date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_344,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_186,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_124,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_223,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,30.9,31.02,30.9,31.02,24.0,,,,,,,,,,,,,,,,,,27.965442518248175,27.965369036903688,27.350115708599468,27.230318972933624,27.230318972933624,27.043547476173668,27.051356527046618,27.051356527046618,26.59116025826347,26.59116025826347,26.69939777090944,,,,,,,,,,,,,,,,,,,,,,,28.95963003264418,28.95963003264418,28.95963003264418,28.950715835141004,27.47715983175605,27.278609633569744,27.22812932568716,26.952438257039482,26.981992877335976,26.981992877335976,26.981992877335976,26.981992877335976,26.957637428821727,26.957637428821727,27.47715983175605,27.57908701151777,"rgba(0, 255, 255, 0.75)",1.5866637557698855,28.35001563296788,1.682766343733982,80.03861364699299,21.169280219401855,True,False,True,False,True,19.28844665911867,0.0,0.0,0.0,0.0,0,0.8936106983655272,1.1206537890044581,False,False,False,False,0.3407491695614057,0.34025251795935507,False,False,False,False,-3231.0,-2510.2600021945464,False,False,False,False,40.39233930873971,False,False,False,False
2025-01-22 17:00:00+00:00,30.57,30.57,30.57,30.57,0.0,,,,,,,,,,,,,,,,,,27.965442518248175,27.965369036903688,27.350115708599468,27.230318972933624,27.230318972933624,27.043547476173668,27.051356527046618,27.051356527046618,26.59116025826347,26.59116025826347,26.69939777090944,,,,,,,,,,,,,,,,,,,,,,,28.95963003264418,28.95963003264418,28.95963003264418,28.950715835141004,27.47715983175605,27.278609633569744,27.22812932568716,26.952438257039482,26.981992877335976,26.981992877335976,26.981992877335976,26.981992877335976,26.957637428821727,26.957637428821727,27.47715983175605,27.57908701151777,"rgba(38, 166, 154, 1.0)",1.611246699896651,28.35001563296788,1.3778053771495782,77.0046305507274,21.169280219401855,True,False,True,False,True,16.434474134547212,0.0,0.0,0.0,0.0,0,0.8914956011730201,1.094428152492669,False,False,False,False,0.30074514414713643,0.3204988310532457,False,False,False,False,-3231.0,-2521.4342657264137,False,False,False,False,39.766101489999556,False,False,False,False
2025-01-23 17:00:00+00:00,30.57,31.32,30.57,31.32,100.0,,,,,,,,,,,,,,,,,,28.100894415357764,28.09907407407407,27.450625956948574,27.305064564272275,27.305064564272275,27.09037213629492,27.096826582183,27.096826582183,26.633909516082852,26.633909516082852,26.739952676997316,,,,,,,,,,,,,,,,,,,,,,,29.166732090284594,29.166732090284594,29.166732090284594,29.158082191780828,27.587032619775744,27.360816710031806,27.302627496606547,27.016207216973825,27.02652939681156,27.02652939681156,27.02652939681156,27.02652939681156,27.002182084055462,27.002182084055462,27.587032619775744,27.678791448442734,"rgba(0, 255, 255, 0.75)",1.6547317683616103,28.488320732178693,1.711261802041198,77.08807509780557,21.169280219401855,True,False,True,False,True,19.301662420779863,0.0,0.0,0.0,0.0,0,0.8925979680696656,1.0716981132075472,False,False,False,False,0.3391917241714949,0.3298452776123703,False,False,False,False,-3131.0,-2530.8848972655387,False,False,False,False,40.69996038162747,False,False,False,False
2025-01-24 17:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,,,,,,,,,,,,,,,28.100894415357764,28.09907407407407,27.450625956948574,27.305064564272275,27.305064564272275,27.09037213629492,27.096826582183,27.096826582183,26.633909516082852,26.633909516082852,26.739952676997316,,,,,,,,,,,,,,,,,,,,,,,29.166732090284594,29.166732090284594,29.166732090284594,29.158082191780828,27.587032619775744,27.360816710031806,27.302627496606547,27.016207216973825,27.02652939681156,27.02652939681156,27.02652939681156,27.02652939681156,27.002182084055462,27.002182084055462,27.587032619775744,27.678791448442734,"rgba(0, 255, 255, 0.75)",1.7143073404899047,28.488320732178693,1.6517920684001077,77.14370479585769,21.169280219401855,True,False,True,False,True,19.301662420779863,0.0,0.0,0.0,0.0,0,0.9143686502177062,1.0716981132075472,False,False,False,False,0.3428282444870077,0.336336761049689,False,False,False,False,-3131.0,-2540.1890073854524,False,False,False,False,40.068953243927815,False,False,False,False
2025-01-27 17:00:00+00:00,31.32,31.32,31.02,31.02,2202.0,,,,,,,,,,,,,,,,,,29.580215843346682,29.56947170645447,28.819414986729914,28.449701140028164,28.449701140028164,27.911892417368765,27.89927475845411,27.89927475845411,27.41302232037227,27.41302232037227,27.483065721550204,,,,,,,,,,,,,,,,,,,,,,,30.50206147159268,30.50206147159268,30.50206147159268,30.49807692307693,29.00874208089669,28.575627629390475,28.444882456855545,28.059809446818342,27.818535570980877,27.818535570980877,27.818535570980877,27.818535570980877,27.795205964666785,27.795205964666785,29.00874208089669,28.7973205993302,"rgba(38, 166, 154, 0.5)",1.764341921061313,29.73856790094981,0.7262946505739449,74.62762287033595,21.169280219401855,True,False,True,False,False,17.41725387117181,0.0,0.0,0.0,0.0,0,0.9064748201438844,1.0710791366906474,False,False,False,False,0.32800741273943823,0.3321720868945636,False,False,False,False,-5333.0,-2583.4884026197865,False,False,False,False,73.58726404634754,False,False,False,False
2025-01-28 17:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,,,,,,,,,,,,,,,29.580215843346682,29.56947170645447,28.819414986729914,28.449701140028164,28.449701140028164,27.911892417368765,27.89927475845411,27.89927475845411,27.41302232037227,27.41302232037227,27.483065721550204,,,,,,,,,,,,,,,,,,,,,,,30.50206147159268,30.50206147159268,30.50206147159268,30.49807692307693,29.00874208089669,28.575627629390475,28.444882456855545,28.059809446818342,27.818535570980877,27.818535570980877,27.818535570980877,27.818535570980877,27.795205964666785,27.795205964666785,29.00874208089669,28.7973205993302,"rgba(38, 166, 154, 0.5)",1.8105888942949062,29.73856790094981,0.7077432668939541,72.95023491998813,21.169280219401855,True,False,True,False,False,17.41725387117182,0.0,0.0,0.0,0.0,0,0.9064748201438844,1.0797122302158275,False,False,False,False,0.3133244403273959,0.32274826361097975,False,False,False,False,-5333.0,-2626.116489400875,False,False,False,False,72.44637623167549,False,False,False,False
2025-01-29 17:00:00+00:00,31.02,32.62,31.02,32.62,100.0,,,,,,,,,,,,,,,,,32.086666666666666,29.634775068930484,29.62390931372549,28.873841967904937,28.49859165658467,28.49859165658467,27.950189585053366,27.936863554757632,27.936863554757632,27.449595169157735,27.449595169157735,27.518264138440767,,,,,,,,,,,,,,,,,,,,,,,30.5497761718358,30.5497761718358,30.5497761718358,30.54586843160851,29.063981215601817,28.626409218011766,28.493706484336588,28.10578338470906,27.855711174984762,27.855711174984762,27.855711174984762,27.855711174984762,27.832413010808626,27.832413010808626,29.063981215601817,29.054625189984744,"rgba(38, 166, 154, 1.0)",1.9039068226121498,29.986144432555253,1.3833952040946567,75.89526823581983,21.169280219401855,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9078537000283523,1.063793592288064,False,False,False,False,0.3428282451106501,0.33278825436081494,False,False,False,False,-5233.0,-2666.533288014815,False,True,False,False,72.87356419707586,False,False,False,False
2025-01-30 17:00:00+00:00,32.62,32.62,32.04,32.04,1.0,,,,,,,,,,,,,,,,32.23333333333333,32.08811881188119,29.63534058759521,29.624473513513514,28.874401510104377,28.499093637992832,28.499093637992832,27.950582461933596,27.937249199652936,27.937249199652936,27.44996948356808,27.44996948356808,27.51862461773701,,,,,,,,,,,,,,,,,,,,,,,30.550282962071048,30.550282962071048,30.550282962071048,30.546375939849632,29.064549913272323,28.626930826705234,28.49420777479892,28.106254566210048,27.856092434535217,27.856092434535217,27.856092434535217,27.856092434535217,27.83279453836151,27.83279453836151,29.064549913272323,29.274014433488617,"rgba(38, 166, 154, 0.5)",1.954315916811456,30.184784286544733,0.9492916152891615,74.02765465819225,21.169280219401855,True,False,True,False,False,19.671070135397933,0.0,0.0,0.0,0.0,0,0.9236446210615948,1.0638660232756179,False,False,False,False,0.3428282456709121,0.3378082500158635,False,False,False,False,-5234.0,-2706.3389734719494,False,False,False,False,71.759245372315,False,False,False,False
2025-01-31 17:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,,,,,,,,,32.23333333333333,32.08811881188119,29.63534058759521,29.624473513513514,28.874401510104377,28.499093637992832,28.499093637992832,27.950582461933596,27.937249199652936,27.937249199652936,27.44996948356808,27.44996948356808,27.51862461773701,,,,,,,,,,,,,,,,,,,,,,,30.550282962071048,30.550282962071048,30.550282962071048,30.546375939849632,29.064549913272323,28.626930826705234,28.49420777479892,28.106254566210048,27.856092434535217,27.856092434535217,27.856092434535217,27.856092434535217,27.83279453836151,27.83279453836151,29.064549913272323,29.274014433488617,"rgba(38, 166, 154, 0.5)",1.9989438833165238,30.184784286544733,0.9280979465902799,72.78257893977386,21.169280219401855,True,False,True,False,False,19.671070135397933,0.0,0.0,0.0,0.0,0,0.9202384331535618,1.0661368152143063,False,False,False,False,0.31767439975366085,0.32774132488476215,False,False,False,False,-5234.0,-2745.527516518896,False,False,False,False,70.64669893243413,False,False,False,False
2025-02-03 17:00:00+00:00,32.04,32.04,31.04,31.04,1263.0,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,30.010056333219524,29.999611073369568,29.30871427916151,28.916210119116013,28.916210119116013,28.305940813810118,28.287118133935294,28.287118133935294,27.802829167556794,27.802829167556794,27.85805828627206,,,,,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,29.51583919116024,#000000,2.0126362793094748,30.360274041808985,0.33772915910281837,66.45380065571003,22.48079703993983,True,False,True,False,False,13.979459571102112,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0643113441898981,False,False,False,False,0.27518359066227704,0.3014624577735196,False,False,False,False,-6497.0,-2803.689880603874,False,False,False,False,89.13279662340415,False,False,False,False
2025-02-04 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,30.010056333219524,29.999611073369568,29.30871427916151,28.916210119116013,28.916210119116013,28.305940813810118,28.287118133935294,28.287118133935294,27.802829167556794,27.802829167556794,27.85805828627206,,,,,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,29.51583919116024,#000000,2.0229462948164496,30.360274041808985,0.33600791080451714,62.23461513300081,18.597665236355482,False,False,True,False,False,13.979459571102112,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0919127794645325,False,False,False,False,0.2336410329624996,0.26755174536800963,False,False,False,False,-6497.0,-2860.950502610015,False,False,False,False,87.75089279978548,False,False,False,False
2025-02-05 17:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,31.37401371308017,31.426260997067452,30.010056333219524,29.999611073369568,29.30871427916151,28.916210119116013,28.916210119116013,28.305940813810118,28.287118133935294,28.287118133935294,27.802829167556794,27.802829167556794,27.85805828627206,,,,,,,,,,,,,,,,,,,,,,,30.77700327153763,30.77700327153763,30.77700327153763,30.774023539668708,29.49111419933684,29.051081764082504,28.911075318124492,28.517939738601218,28.204642866483592,28.204642866483592,28.204642866483592,28.204642866483592,28.18220073448977,28.18220073448977,29.49111419933684,29.51583919116024,#000000,2.0299254679434147,30.360274041808985,0.3348526677088628,59.421824784528,16.026706298835677,False,False,True,False,False,13.979459571102112,0.0,0.0,0.0,0.0,0,0.8948385316036429,1.0919127794645325,False,False,False,False,0.2336410329624996,0.2505963891652546,False,False,False,False,-6497.0,-2917.323363034666,False,False,False,False,86.39041384164926,False,False,False,False
2025-02-06 17:00:00+00:00,31.04,31.75,31.04,31.75,63.0,,,,,,,,,,,,,,,,31.380627982918863,31.430105115627192,30.026051342678596,30.015636027558397,29.32766257389723,28.934875275686363,28.934875275686363,28.3224656526006,28.303421298895756,28.303421298895756,27.819400964128747,27.819400964128747,27.87404345411635,,,,,,,,,,,,,,,,,,,,,,,30.786983648881243,30.786983648881243,30.786983648881243,30.78403784132445,29.509580615548145,29.069904946810667,28.929734805372174,28.53664981162007,28.220917655631904,28.220917655631904,28.220917655631904,28.220917655631904,28.198518388927774,28.198518388927774,29.509580615548145,29.530591806151403,"rgba(38, 166, 154, 0.5)",2.0497775576964243,30.372825889736312,0.6718651519491609,60.49982783456144,16.026706298835677,False,False,True,False,False,16.626810041273465,0.0,0.0,0.0,0.0,0,0.8968597726042226,1.0709258256632381,False,False,False,False,0.2630465405255441,0.25682146484539936,False,False,False,False,-6434.0,-2971.845481437229,False,False,False,False,86.02777176658493,False,False,False,False
2025-02-07 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,,,,,,31.380627982918863,31.430105115627192,30.026051342678596,30.015636027558397,29.32766257389723,28.934875275686363,28.934875275686363,28.3224656526006,28.303421298895756,28.303421298895756,27.819400964128747,27.819400964128747,27.87404345411635,,,,,,,,,,,,,,,,,,,,,,,30.786983648881243,30.786983648881243,30.786983648881243,30.78403784132445,29.509580615548145,29.069904946810667,28.929734805372174,28.53664981162007,28.220917655631904,28.220917655631904,28.220917655631904,28.220917655631904,28.198518388927774,28.198518388927774,29.509580615548145,29.530591806151403,"rgba(38, 166, 154, 0.5)",2.0654211620336556,30.372825889736312,0.666776411309592,61.21849653458373,16.026706298835677,False,False,True,False,False,16.626810041273465,0.0,0.0,0.0,0.0,0,0.9160801299404437,1.0709258256632381,False,False,False,False,0.29290370513100045,0.27486258498819993,False,False,False,False,-6434.0,-3025.5222956785124,False,False,False,False,84.69400786322703,False,False,False,False
2025-02-10 17:00:00+00:00,31.75,32.23,31.75,32.23,3.0,,,,,,,,,,,,,,,,31.382182957393482,31.431447552447555,30.027086428089124,30.016671145448438,29.328784490204104,28.935947846580756,28.935947846580756,28.32338484179545,28.3043274525528,28.3043274525528,27.82030477000497,27.82030477000497,27.874917065722823,,,,,,,,,,,,,,,,,,,,,,,30.787811223392822,30.787811223392822,30.787811223392822,30.784866781263432,29.510693518786823,29.070996684457388,28.9308066901809,28.537700465853906,28.22181900970521,28.22181900970521,28.22181900970521,28.22181900970521,28.19942125310946,28.19942125310946,29.510693518786823,29.531612192188827,"rgba(38, 166, 154, 0.5)",2.0889306976200364,30.373839065050873,0.8885698970597193,63.45208477327449,16.026706298835677,False,False,True,False,True,18.356685297855517,0.0,0.0,0.0,0.0,0,0.9146710707404346,1.0589044866501518,False,False,False,False,0.3133773641771418,0.29411997458267086,False,False,False,False,-6431.0,-3078.320399621481,False,False,False,False,83.42743409790567,False,False,False,False
2025-02-11 17:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,,,,,,31.382182957393482,31.431447552447555,30.027086428089124,30.016671145448438,29.328784490204104,28.935947846580756,28.935947846580756,28.32338484179545,28.3043274525528,28.3043274525528,27.82030477000497,27.82030477000497,27.874917065722823,,,,,,,,,,,,,,,,,,,,,,,30.787811223392822,30.787811223392822,30.787811223392822,30.784866781263432,29.510693518786823,29.070996684457388,28.9308066901809,28.537700465853906,28.22181900970521,28.22181900970521,28.22181900970521,28.22181900970521,28.19942125310946,28.19942125310946,29.510693518786823,29.531612192188827,"rgba(38, 166, 154, 0.5)",2.136811070157916,30.373839065050873,0.8686593592066837,64.94114359906834,16.026706298835677,False,False,True,False,True,18.356685297855517,0.0,0.0,0.0,0.0,0,0.9278832920451412,1.0589044866501518,False,False,False,False,0.33410870413965343,0.3141143393611622,False,False,False,False,-6431.0,-3130.29992830952,False,False,False,False,82.13398550724047,False,False,False,False
2025-02-12 17:00:00+00:00,32.23,32.23,32.23,32.23,0.0,,,,,,,,,,,,,,,,31.382182957393482,31.431447552447555,30.027086428089124,30.016671145448438,29.328784490204104,28.935947846580756,28.935947846580756,28.32338484179545,28.3043274525528,28.3043274525528,27.82030477000497,27.82030477000497,27.874917065722823,,,,,,,,,,,,,,,,,,,,,,,30.787811223392822,30.787811223392822,30.787811223392822,30.784866781263432,29.510693518786823,29.070996684457388,28.9308066901809,28.537700465853906,28.22181900970521,28.22181900970521,28.22181900970521,28.22181900970521,28.19942125310946,28.19942125310946,29.510693518786823,29.531612192188827,"rgba(38, 166, 154, 0.5)",2.170748141884581,30.373839065050873,0.8550789007414089,65.9338494829309,16.026706298835677,False,False,True,False,True,18.356685297855517,0.0,0.0,0.0,0.0,0,0.9277041942604851,1.0615342163355415,False,False,False,False,0.33410870413965343,0.3241115217504078,False,False,False,False,-6431.0,-3181.473572831853,False,False,False,False,80.8605903830972,False,False,False,False
2025-02-13 17:00:00+00:00,32.23,32.23,30.33,30.58,199.0,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,27.918124771814544,,,,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.158517985074888,30.570434030384817,0.004431730326698862,57.35350019887399,13.586274075555956,False,True,True,False,False,9.239105253780256,0.0,0.0,0.0,0.0,0,0.8796539066596744,1.0579444153120088,False,False,False,False,0.25347434809785446,0.28879293492413116,False,False,False,False,-6630.0,-3234.9390988344594,False,False,False,False,82.69220913684762,False,False,False,False
2025-02-14 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,27.918124771814544,,,,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.143911765361979,30.570434030384817,0.004461923186267967,51.63326734283605,8.478608362053023,False,True,False,False,False,9.239105253780256,0.0,0.0,0.0,0.0,0,0.8862087047718925,1.1012060828526484,False,False,False,False,0.19611243957352728,0.24245268724882924,False,False,False,False,-6630.0,-3287.575701953305,False,False,False,False,81.41015938278797,False,False,False,False
2025-02-17 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,27.918124771814544,,,,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.126880530916734,30.570434030384817,0.004497652536721539,47.81977877214409,5.164697978883986,False,True,False,True,False,9.239105253780256,0.0,0.0,0.0,0.0,0,0.8862087047718925,1.1012060828526484,False,False,False,False,0.19611243957352728,0.21928256341117824,False,False,False,False,-6630.0,-3339.3962337059666,False,False,False,False,80.14798636910133,False,False,False,False
2025-02-18 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,27.86517798900383,27.86517798900383,27.918124771814544,,,,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,29.553737971177764,29.559541747405877,#000000,2.110207171418522,30.570434030384817,0.004533189795175832,45.27745305834945,2.902538108213882,False,True,False,True,False,9.239105253780256,0.0,0.0,0.0,0.0,0,0.8862087047718925,1.1012060828526484,False,False,False,False,0.19611243957352728,0.20769750149235278,False,False,False,False,-6630.0,-3390.4133463616877,False,False,False,False,78.9053819292703,False,False,False,False
2025-02-19 17:00:00+00:00,30.58,30.58,28.58,28.58,200.0,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,27.93606834143707,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.078862275467091,30.394965170399743,-0.8730569561141072,37.6587789731021,-4.079965830903603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.0961634280019934,False,False,False,False,0.11623493324385778,0.1619662173681053,False,False,False,False,-6830.0,-3443.740271224297,False,False,False,False,80.78281786835139,False,False,False,False
2025-02-20 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,27.93606834143707,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.0461914258815574,30.394965170399743,-0.8869967625916555,32.579662916270536,-8.574471596368674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.09988821424925234,False,False,False,False,-6830.0,-3496.240422058029,False,False,False,False,79.53037107969477,False,False,False,False
2025-02-21 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,27.93606834143707,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.035604494408849,30.394965170399743,-0.8916099249067638,29.19358554504949,-11.601625263487492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.06884921268982587,False,False,False,False,-6830.0,-3547.926617064881,False,False,False,False,78.29734207070726,False,False,False,False
2025-02-24 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,27.884222497932182,27.884222497932182,27.93606834143707,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.02721886443575,30.394965170399743,-0.8952980865758255,26.936200630902125,-13.771752083253212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.05332971191011263,False,False,False,False,-6830.0,-3598.811475715038,False,False,False,False,77.08342979054126,False,False,False,False
2025-02-25 17:00:00+00:00,28.31,28.31,28.13,28.14,200.0,,,,,,,,,,,,,,,,30.7955365474339,30.859170363068834,29.9780387347335,29.96880004069383,29.341182971928056,28.97156419015087,28.97156419015087,28.37798960769032,28.35880710077283,28.35880710077283,27.88842580001814,27.88842580001814,27.939496712864262,,,,,,,,,,,,,,,,,,,,,,,30.640075555555555,30.640075555555555,30.640075555555555,30.63755124056095,29.50927787406123,29.09957970522824,28.96667518818349,28.591237524950106,28.27859880686056,28.27859880686056,28.27859880686056,28.27859880686056,28.256974052340993,28.256974052340993,29.50927787406123,29.463160333038388,"rgba(239, 83, 80, 1.0)",2.0142387290630435,30.218939838045124,-1.0321218672089463,24.42374342475644,-16.348800279813858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393693027839366,1.1443705346144377,False,False,False,False,0.009740563774429709,0.031535137842271174,False,False,False,False,-7030.0,-3652.0081970217816,False,False,False,False,78.98911304960264,False,False,False,False
