date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_700,aVWAP_peak_682,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_406,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_270,aVWAP_peak_244,aVWAP_peak_215,aVWAP_peak_180,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_94,aVWAP_peak_46,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_747,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_654,aVWAP_valley_601,aVWAP_valley_569,aVWAP_valley_537,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_474,aVWAP_valley_449,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_252,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_7,aVWAP_OB_bear_761,aVWAP_OB_bear_700,aVWAP_OB_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,17.52,17.52,17.43,17.475,338.0,,,,,,,,,,,,,17.65771004480956,17.75201227029041,17.787675371223763,17.800565761216564,17.813874605555856,17.787521968481585,17.787521968481585,17.785731901275586,17.78536269459609,17.787308922839358,17.788734990466914,17.76395845391986,17.757236146270984,17.74307394104532,17.730140070361927,17.72685225408565,17.734475666243842,17.730372580193745,,,,,,,,,,,,,,,17.683272150151808,17.776031722827277,17.758262801487394,17.800753935820357,17.800423881404303,17.788293101835144,17.785669914463952,17.785302165417388,17.769286831456007,17.758502179230593,17.744821712546017,17.736668143544883,17.736668143544883,17.721582787124774,17.73413152168075,17.73224427760372,17.726172975903204,17.66091063961178,,,17.75201227029041,17.769956377484547,"rgba(255, 26, 202, 1.0)",0.118091734078519,17.74747424138104,-2.3073100205292025,27.55617357373271,-15.69954987756067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141935483870977,0.9974193548387116,False,False,False,False,-0.34282825441539394,-0.3354200889648356,False,False,False,False,9860.0,11951.216520937536,False,False,False,False,291.80012277325716,False,False,False,False
2025-08-01 15:00:00+00:00,17.475,17.525,17.46,17.515,159.0,,,,,,,,,,,,,17.653163191296464,17.748612478081334,17.785971818746127,17.799185226911643,17.81258906262076,17.78661934660138,17.78661934660138,17.78485697595296,17.784588311259785,17.786586012997425,17.7880382932443,17.763381324972606,17.756695190985074,17.74259620020024,17.729742198542993,17.72649989579872,17.734123291210214,17.730045874696355,,,,,,,,,,,,,,,17.679336934503713,17.772860549132947,17.75617845117845,17.79936450978684,17.79940746730218,17.787377007680984,17.784796238947983,17.78443295841397,17.768683066350793,17.757954949917227,17.74432616619776,17.736235880411385,17.736235880411385,17.721215679736574,17.733779320958437,17.731912330064198,17.72585557516915,17.66070659137914,,,17.748612478081334,17.768568843195375,"rgba(255, 0, 0, 1.0)",0.12151787767488575,17.745870004644097,-1.8998850956052395,28.031625320158543,-15.69954987756067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149484536082486,1.0000000000000018,False,False,False,False,-0.32101425956122925,-0.32821717426303243,False,False,False,False,10019.0,11921.259675651683,False,False,False,False,289.74120614111365,False,False,False,False
2025-08-01 16:00:00+00:00,17.515,17.565,17.515,17.52,200.0,,,,,,,,,,,,,17.64896967045786,17.745020301462812,17.78410388170056,17.79765808848169,17.811157752663107,17.785623098909166,17.785623098909166,17.783891915742622,17.783733586202203,17.785787007824332,17.787267569407668,17.76275037369207,17.756105907907692,17.74208013251293,17.729316010270868,17.72612322797027,17.7337444458071,17.729695593721324,,,,,,,,,,,,,,,17.675497260574186,17.76944848053181,17.753938914292412,17.79782751249387,17.798279938977878,17.78636562692836,17.783832576468857,17.78347436166625,17.76802119073063,17.757358416656704,17.743790331796873,17.735770795608218,17.735770795608218,17.7208249541615,17.733400756702977,17.731555952370254,17.725516328928027,17.660503745109576,,,17.745020301462812,17.767104279879668,"rgba(255, 0, 0, 1.0)",0.12425315628530605,17.744524464414365,-1.8069920404985094,28.701930673569812,-15.69954987756067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934938191281719,0.9921925829538076,False,False,False,False,-0.26320213214475724,-0.29570965320389486,False,False,False,False,10219.0,11894.868052773361,False,False,False,False,288.349869611794,False,False,False,False
2025-08-01 17:00:00+00:00,17.515,17.525,17.47,17.47,0.0,,,,,,,,,,,,,17.64896967045786,17.745020301462812,17.78410388170056,17.79765808848169,17.811157752663107,17.785623098909166,17.785623098909166,17.783891915742622,17.783733586202203,17.785787007824332,17.787267569407668,17.76275037369207,17.756105907907692,17.74208013251293,17.729316010270868,17.72612322797027,17.7337444458071,17.729695593721324,,,,,,,,,,,,,,,17.675497260574186,17.76944848053181,17.753938914292412,17.79782751249387,17.798279938977878,17.78636562692836,17.783832576468857,17.78347436166625,17.76802119073063,17.757358416656704,17.743790331796873,17.735770795608218,17.735770795608218,17.7208249541615,17.733400756702977,17.731555952370254,17.725516328928027,17.660503745109576,,,17.745020301462812,17.767104279879668,"rgba(255, 26, 202, 1.0)",0.12838227684934853,17.744524464414365,-2.1383361562944514,27.709003992705625,-16.600846156517434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271781534460348,0.9967490247074142,False,False,False,False,-0.3148363768166154,-0.30527301501025517,False,False,False,False,10219.0,11868.885602342767,False,False,False,False,283.8793289976577,False,False,False,False
2025-08-01 18:00:00+00:00,17.47,17.505,17.44,17.485,311.0,,,,,,,,,,,,,17.640077165615665,17.738233444471547,17.78060938318532,17.794816243452523,17.808512915692067,17.783744925949815,17.783744925949815,17.782069785329696,17.782117799998872,17.78427787283697,17.78581292855063,17.761535439880557,17.754964200790862,17.741066208082536,17.728466387690435,17.72536911392568,17.73299240286451,17.728996904262985,,,,,,,,,,,,,,,17.667685699848413,17.76310361647272,17.749672554258197,17.79496788631853,17.79617452866595,17.784460183060325,17.782012984126983,17.7816637887413,17.766752605223974,17.756204024508506,17.742739594927308,17.734850549115887,17.734850549115887,17.720037934537,17.73264899082625,17.730846621448286,17.72483632220668,17.660049617279714,,,17.738233444471547,17.764280828237567,"rgba(255, 0, 0, 1.0)",0.13173451325296523,17.74017028386769,-1.937004036122994,28.192864716285683,-16.600846156517434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208819714656303,1.0012970168612212,False,False,False,False,-0.34282825441539394,-0.3240506347128246,False,False,False,False,10530.0,11848.127686027376,False,False,False,False,284.2998045170738,False,False,False,False
2025-08-01 19:00:00+00:00,17.48,17.505,17.46,17.475,581.0,,,,,,,,,,,,,17.62600045406387,17.726583061551995,17.77435879082863,17.78969405472011,17.80373086463058,17.78033410642958,17.78033410642958,17.77875954078489,17.779176803386722,17.781527803704396,17.783160513731517,17.75931940624731,17.752881355932196,17.73921625544266,17.726915174829674,17.723991168719017,17.731617302660904,17.727719027050245,,,,,,,,,,,,,,,17.654852300812056,17.752088132869005,17.74213733788615,17.789814366310896,17.792354502855876,17.781000475920383,17.778707290116362,17.778374311042707,17.764438928082058,17.75409808707672,17.740822943478342,17.73317074323659,17.73317074323659,17.7186011147399,17.73127443268719,17.729549235174538,17.72359279203672,17.65922252618372,,,17.726583061551995,17.759350631773383,"rgba(255, 0, 0, 1.0)",0.13556780823869735,17.733067300368234,-1.9036031025436886,28.189377340424286,-17.029063225544633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194068343004524,1.0000000000000018,False,False,False,False,-0.3303784180542021,-0.32721452638351334,False,False,False,False,9949.0,11818.683845933927,False,False,False,False,288.89980754781686,False,False,False,False
2025-08-04 14:00:00+00:00,17.555,17.575,17.52,17.545,257.0,,,,,,,,,,,,,17.62303006021756,17.72306280928816,17.77228365072048,17.787957469091186,17.80208621691147,17.779179183414424,17.779179183414424,17.77763991866103,17.77817990468405,17.780592594888006,17.782256657347368,17.75858156698618,17.752192696354236,17.73861459650487,17.726418771454178,17.723551768468067,17.731173697309057,17.727308944235848,,,,,,,,,,,,,,,17.651676186124444,17.748612372989225,17.73975083135392,17.78806720535332,17.79104843658427,17.77982848765552,17.777589242191304,17.77726203817849,17.763664452593456,17.753400843164435,17.740198451436335,17.73262854955902,17.73262854955902,17.71814707494176,17.730831223668094,17.7291317914831,17.723196190110666,17.65899427940188,,,17.72306280928816,17.757837402244323,"rgba(239, 83, 80, 1.0)",0.13761769737444432,17.731481278225623,-1.3550675660429308,33.189478262498724,-21.591864283781575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223424570337377,0.9891788669637195,False,False,False,False,-0.25163578805935255,-0.2894251572214329,False,False,False,False,10206.0,11793.68099560937,False,False,False,False,288.4052368881608,False,False,False,False
2025-08-04 15:00:00+00:00,17.545,17.575,17.515,17.535,97.0,,,,,,,,,,,,,17.62189627927022,17.721733046150742,17.771493085006135,17.787295011507645,17.80145888692975,17.778736930676594,17.778736930676594,17.7772110532364,17.777797783625925,17.78023404705179,17.781910104295054,17.758297872818545,17.75192767409868,17.738382597607618,17.72622693114669,17.72338181841533,17.731002296878533,17.727150377617107,,,,,,,,,,,,,,,17.650470568297372,17.747299162632476,17.738842231364575,17.78740075658293,17.7905490758708,17.77937976289908,17.77716097439256,17.7768359591063,17.76336686843002,17.75313256264559,17.739957728638267,17.732419246704325,17.732419246704325,17.71797134996971,17.730659968515877,17.728970425980634,17.72304273496823,17.65890454827381,,,17.721733046150742,17.757260278152465,"rgba(239, 83, 80, 1.0)",0.13991284288305,17.730835454830732,-1.3996960593133427,36.05510205097222,-18.821410364143713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222994314592559,0.989260897030956,False,False,False,False,-0.25460286369973845,-0.2720140104605857,False,False,False,False,10109.0,11767.561910406122,False,False,False,False,285.43771383563114,False,False,False,False
2025-08-04 16:00:00+00:00,17.535,17.54,17.5,17.5,247.0,,,,,,,,,,,,,17.618176100628933,17.717914162771716,17.769259071109094,17.78543137794915,17.799702283984146,17.77748447679639,17.77748447679639,17.775995480457794,17.776714218572888,17.779218026765303,17.780928591860484,17.757484769890965,17.751165293247603,17.737709564283858,17.72566550647889,17.722883236112835,17.730502136553344,17.726686333948376,,,,,,,,,,,,,,,17.64674745365282,17.74357872486534,17.736238665046276,17.785526077725475,17.789142756406303,17.77810944648495,17.77594705860437,17.775628039048286,17.76251630881387,17.752361353436974,17.73926017080809,17.731809488395843,17.731809488395843,17.717453804199423,17.73016011583837,17.728498810535747,17.72259228822622,17.658621605458002,,,17.717914162771716,17.7555889580003,"rgba(255, 0, 0, 1.0)",0.1428687736578564,17.72868772061276,-1.6006837236555624,36.38562235657895,-18.38979030854783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208045254556895,0.9937146448774377,False,False,False,False,-0.2845258005446134,-0.27826990550259956,False,False,False,False,9862.0,11738.01831489595,False,False,False,False,284.8417802877919,False,False,False,False
2025-08-04 17:00:00+00:00,17.505,17.515,17.48,17.485,104.0,,,,,,,,,,,,,17.616400437636763,17.71619463054308,17.76825735097335,17.78459713297084,17.79891784430549,17.776920996599607,17.776920996599607,17.775448287201627,17.776226189096246,17.778760533833932,17.78048673895487,17.757116110648873,17.750818874749687,17.73740223227241,17.725407819382074,17.722654045422388,17.730272898504914,17.7264732897917,,,,,,,,,,,,,,,17.645013584003483,17.74191436976402,17.735063571805128,17.784686953480243,17.78851225244058,17.777538070249896,17.775400599908274,17.77508421936551,17.762131301601265,17.752011069790825,17.738941858535565,17.731530352312667,17.731530352312667,17.71721539767612,17.729930989038234,17.728282451639522,17.72238513311958,17.658486446039674,,,17.71619463054308,17.754830648293247,"rgba(255, 0, 0, 1.0)",0.1459048499030737,17.727654038491686,-1.6630978247322425,35.9656525292404,-18.38979030854783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186483103879862,0.9968710888610783,False,False,False,False,-0.31188601644298125,-0.2950779609727904,False,False,False,False,9758.0,11707.320356525468,False,False,False,False,282.03803175619817,False,False,False,False
2025-08-04 18:00:00+00:00,17.485,17.545,17.485,17.525,0.0,,,,,,,,,,,,,17.616400437636763,17.71619463054308,17.76825735097335,17.78459713297084,17.79891784430549,17.776920996599607,17.776920996599607,17.775448287201627,17.776226189096246,17.778760533833932,17.78048673895487,17.757116110648873,17.750818874749687,17.73740223227241,17.725407819382074,17.722654045422388,17.730272898504914,17.7264732897917,,,,,,,,,,,,,,,17.645013584003483,17.74191436976402,17.735063571805128,17.784686953480243,17.78851225244058,17.777538070249896,17.775400599908274,17.77508421936551,17.762131301601265,17.752011069790825,17.738941858535565,17.731530352312667,17.731530352312667,17.71721539767612,17.729930989038234,17.728282451639522,17.72238513311958,17.658486446039674,,,17.71619463054308,17.754830648293247,"rgba(239, 83, 80, 1.0)",0.14814367873643036,17.727654038491686,-1.3679560290401505,38.59671410331883,-15.908830830427874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198757763975167,0.9931677018633558,False,False,False,False,-0.29056878232333233,-0.2928233716480614,False,False,False,False,9758.0,11677.098335494064,False,False,False,False,277.66534909331136,False,False,False,False
2025-08-04 19:00:00+00:00,17.525,17.545,17.495,17.515,1650.0,,,,,,,,,,,,,17.598345235438522,17.694762795684806,17.75464627960965,17.773055117696515,17.787964772404663,17.769033582894288,17.769033582894288,17.767786797416306,17.76936722599225,17.772312284598108,17.774248771788137,17.751943445191326,17.745966542280684,17.73311674531097,17.72182698051709,17.719467960773553,17.72707192198788,17.72350150854359,,,,,,,,,,,,,,,17.625752395871732,17.720574130849773,17.719614941535625,17.773080058454827,17.779674649274096,17.769541513973024,17.767749236356636,17.767469743810956,17.7567218016128,17.74710287353395,17.734502784552838,17.72764337778956,17.72764337778956,17.71391463316501,17.726732160581474,17.72526199610543,17.719501243429505,17.656691466213346,,,17.694762795684806,17.74493469236107,"rgba(239, 83, 80, 1.0)",0.15026214330870152,17.715308156846596,-1.333058030691595,39.817437037398086,-14.594025997196574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216049382716063,0.9932098765432117,False,False,False,False,-0.28452580054460913,-0.28867458609633523,False,False,False,False,8108.0,11621.763477579427,False,False,False,False,298.9418553089189,False,False,False,False
2025-08-05 14:00:00+00:00,17.415,17.42,17.37,17.405,206.0,,,,,,,,,,,,,17.593851076207102,17.69080758684716,17.75223994361211,17.77103806288651,17.786075049834416,17.76762726898829,17.76762726898829,17.76641744183954,17.768139288296247,17.771159772608275,17.773135316615857,17.750989669259166,17.745063040671532,17.732301088876262,17.721130080280535,17.71884398079588,17.72645321322198,17.72292290748897,,,,,,,,,,,,,,,17.621515795502507,17.716779378418032,17.716780993976762,17.77105227213029,17.778123654958634,17.768117247159616,17.766381570276646,17.76610800711531,17.75573173838994,17.746190675706554,17.733660377588002,17.726895498693587,17.726895498693587,17.713262082095333,17.7261135090976,17.724675837278916,17.718935541057785,17.656279019004568,,,17.69080758684716,17.74307654347012,"rgba(255, 0, 0, 1.0)",0.15505398652969746,17.694162424254,-1.8649144773753694,36.250035890103746,-14.594025997196574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144936325045495,0.9969678593086738,False,False,False,False,-0.34282825441539394,-0.31575142025586456,False,False,False,False,7902.0,11564.092725989049,False,False,False,False,297.5008963118814,False,False,False,False
2025-08-05 15:00:00+00:00,17.405,17.425,17.385,17.415,0.0,,,,,,,,,,,,,17.593851076207102,17.69080758684716,17.75223994361211,17.77103806288651,17.786075049834416,17.76762726898829,17.76762726898829,17.76641744183954,17.768139288296247,17.771159772608275,17.773135316615857,17.750989669259166,17.745063040671532,17.732301088876262,17.721130080280535,17.71884398079588,17.72645321322198,17.72292290748897,,,,,,,,,,,,,,,17.621515795502507,17.716779378418032,17.716780993976762,17.77105227213029,17.778123654958634,17.768117247159616,17.766381570276646,17.76610800711531,17.75573173838994,17.746190675706554,17.733660377588002,17.726895498693587,17.726895498693587,17.713262082095333,17.7261135090976,17.724675837278916,17.718935541057785,17.656279019004568,,,17.69080758684716,17.74307654347012,"rgba(255, 0, 0, 1.0)",0.1595504100068251,17.694162424254,-1.7496816475874837,34.60020193162134,-10.807699474698211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167169583584805,0.996378998189501,False,False,False,False,-0.3318134000880807,-0.3237824101719726,False,False,False,False,7902.0,11507.316094578366,False,False,False,False,292.88847931479796,False,False,False,False
2025-08-05 16:00:00+00:00,17.415,17.445,17.405,17.445,204.0,,,,,,,,,,,,,17.59032081377152,17.68742813612052,17.750110235451206,17.769238620020452,17.784380984738437,17.76636984374522,17.76636984374522,17.76519324883925,17.76704014475812,17.770126847529422,17.772136641243257,17.75013900859254,17.744258499549062,17.731577489105973,17.720513860046392,17.71829246020164,17.725904813146315,17.72241058340661,,,,,,,,,,,,,,,17.618076866157583,17.713492776553462,17.71431205252285,17.769243350577423,17.776733821013508,17.76684371173043,17.765158889326596,17.76489068503253,17.754847605419062,17.745378137426233,17.732912813978878,17.72623301910659,17.72623301910659,17.712686637683472,17.725565225989975,17.724156516072966,17.71843533321382,17.65592448591669,,,17.68742813612052,17.741463242677952,"rgba(255, 0, 0, 1.0)",0.16308282867617144,17.692779709192067,-1.5193488560593644,35.658436291841376,-10.807699474698211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275715155203907,0.9981740718198439,False,False,False,False,-0.3100117270027375,-0.31689706858735506,False,False,False,False,8106.0,11454.582511716684,False,False,False,False,291.510363356429,False,False,False,False
2025-08-05 17:00:00+00:00,17.445,17.475,17.435,17.455,0.0,,,,,,,,,,,,,17.59032081377152,17.68742813612052,17.750110235451206,17.769238620020452,17.784380984738437,17.76636984374522,17.76636984374522,17.76519324883925,17.76704014475812,17.770126847529422,17.772136641243257,17.75013900859254,17.744258499549062,17.731577489105973,17.720513860046392,17.71829246020164,17.725904813146315,17.72241058340661,,,,,,,,,,,,,,,17.618076866157583,17.713492776553462,17.71431205252285,17.769243350577423,17.776733821013508,17.76684371173043,17.765158889326596,17.76489068503253,17.754847605419062,17.745378137426233,17.732912813978878,17.72623301910659,17.72623301910659,17.712686637683472,17.725565225989975,17.724156516072966,17.71843533321382,17.65592448591669,,,17.68742813612052,17.741463242677952,"rgba(239, 83, 80, 1.0)",0.166145355876388,17.692779709192067,-1.4311547135207092,37.07193115683846,-10.807699474698211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386879215205407,0.9852851011649315,False,False,False,False,-0.27783002383015365,-0.2973635462087544,False,False,False,False,8106.0,11402.666503783092,False,False,False,False,286.9908228392751,False,False,False,False
2025-08-05 18:00:00+00:00,17.455,17.475,17.435,17.465,100.0,,,,,,,,,,,,,17.58892736486487,17.685972919181008,17.749163123099738,17.768432623010323,17.783618799382868,17.76580572597137,17.76580572597137,17.764644137453843,17.766546600798304,17.769662516691735,17.77168740098112,17.74975844875105,17.74389913906868,17.731255479871773,17.72024054749965,17.718047960773607,17.725661030023616,17.72218307573902,,,,,,,,,,,,,,,17.616670920612574,17.71205905489689,17.71323005607687,17.76843314049444,17.776108930452246,17.766272332728327,17.76461045770326,17.7643446846911,17.7544515824574,17.74501509287599,17.73258003070334,17.72593865942944,17.72593865942944,17.71243210111279,17.725321523566322,17.723925766782394,17.718213511062576,17.655771720670344,,,17.685972919181008,17.74075825155162,"rgba(239, 83, 80, 1.0)",0.16894812360153827,17.692281506740645,-1.3452739331789543,38.75512857627178,-10.807699474698211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444787168414571,0.9777914867365841,False,False,False,False,-0.27783002383015365,-0.287596785019454,False,False,False,False,8206.0,11353.105782794206,False,False,False,False,284.09174031463516,False,False,False,False
2025-08-05 19:00:00+00:00,17.465,17.495,17.445,17.445,700.0,,,,,,,,,,,,,17.580169747017962,17.676423908856858,17.74277573237694,17.76296498107315,17.778435338945375,17.761956212518456,17.761956212518456,17.760895940476818,17.763172382172048,17.76648491503191,17.768611449710846,17.747152226731107,17.741437758259096,17.72904976467654,17.718367347290776,17.71637106042625,17.723988031650027,17.720621414013376,,,,,,,,,,,,,,,17.6076754822307,17.702583211691984,17.706000629498863,17.762937503199066,17.771847617756954,17.76237384356602,17.760866845555434,17.76061751633067,17.751739642464894,17.7425285209237,17.73030098545847,17.723921557937427,17.723921557937427,17.710687697923696,17.72364911724282,17.722341803278674,17.716691068214104,17.654726885209744,,,17.676423908856858,17.73603833476169,"rgba(239, 83, 80, 1.0)",0.1719712682895871,17.68733991965318,-1.4091884188764423,38.79872767644368,-10.807699474698211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.943757725587146,0.9740420271940687,False,False,False,False,-0.2619509490561745,-0.27477386703781426,False,False,False,False,7506.0,11293.46073189817,False,False,False,False,290.53993038727646,False,False,False,False
2025-08-06 14:00:00+00:00,17.465,17.48,17.445,17.475,939.0,,,,,,,,,,,,,17.570577505775063,17.665092528669504,17.7347850274302,17.756046220542284,17.771844376402434,17.757026319844485,17.757026319844485,17.756092886200058,17.758834828939985,17.762392205035763,17.764645549789478,17.743789279466775,17.7382604510451,17.7262013025801,17.715944915920154,17.71419925529352,17.721818989739386,17.71859560966077,,,,,,,,,,,,,,,17.597491090428946,17.691185514852165,17.69711678591664,17.7559848049384,17.766398786887738,17.75738275843474,17.756069520419086,17.75584084681722,17.74824106022584,17.73931887739297,17.727359148652976,17.72131430113329,17.72131430113329,17.708431692052198,17.721480927393497,17.720287018889227,17.714716460884567,17.65337869580042,,,17.665092528669504,17.730200159861297,"rgba(239, 83, 80, 1.0)",0.1743537100730239,17.680605417221482,-1.1792431439248858,41.16544257277956,-12.996452124254745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9464174454828673,0.9769470404984443,False,False,False,False,-0.26987387564289594,-0.2723238713403551,False,False,False,False,8445.0,11249.298550008276,False,False,False,False,300.5935748773962,False,False,False,False
2025-08-06 15:00:00+00:00,17.475,17.495,17.43,17.435,500.0,,,,,,,,,,,,,17.565528665346083,17.65917151325355,17.730513618244,17.752328576457973,17.768298825240635,17.754350327787957,17.754350327787957,17.75348387967782,17.756473482974688,17.760161956856408,17.76248338912734,17.74194668239931,17.736516796403272,17.72463300572829,17.714605962650996,17.712996687011724,17.72061928976349,17.717473642210795,,,,,,,,,,,,,,,17.592152309705458,17.68522012105404,17.692391750978796,17.75224956598294,17.76345045706823,17.75467446362508,17.753463544805022,17.753245775070766,17.746326373379034,17.7375579910925,17.72574054822462,17.71987586330291,17.71987586330291,17.707182030757565,17.720281634076947,17.719149487098623,17.7136218550035,17.652617962915055,,,17.65917151325355,17.72706855793087,"rgba(239, 83, 80, 1.0)",0.17738909744373693,17.676740099073847,-1.3627675125328451,40.49649391030138,-12.996452124254745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420560747663563,0.9732087227414352,False,False,False,False,-0.26987387564289594,-0.27109887349162554,False,False,False,False,7945.0,11198.069115124426,False,False,False,False,303.68514735991715,False,False,False,False
2025-08-06 16:00:00+00:00,17.435,17.445,17.405,17.405,280.0,,,,,,,,,,,,,17.5620626243938,17.65545855816173,17.727882832721367,17.75004724383838,17.766130753516094,17.752700412691727,17.752700412691727,17.751874292477098,17.755016161802732,17.758786151678933,17.761150046353304,17.74080110497237,17.73543010424798,17.72365031987013,17.71376244754912,17.71223795773481,17.7198647672874,17.716766771032873,,,,,,,,,,,,,,,17.588620685484848,17.68152362814932,17.689449067505212,17.749957590763124,17.761639904819003,17.75300506975342,17.751855792569742,17.751644554483615,17.745138177301655,17.736461066453945,17.72472706613759,17.718972171679326,17.718972171679326,17.70639180109496,17.71952726174966,17.718433373859654,17.712930983098794,17.652120097853178,,,17.65545855816173,17.72510854491355,"rgba(239, 83, 80, 1.0)",0.18097700316804669,17.674076040094725,-1.4867968602887782,38.61151211124597,-12.996452124254745,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347962382445154,0.9862068965517264,False,False,False,False,-0.3100117270027375,-0.2905553002471815,False,False,False,False,7665.0,11143.292849773661,False,False,False,False,303.31793577294167,False,False,False,False
2025-08-06 17:00:00+00:00,17.41,17.43,17.39,17.395,519.0,,,,,,,,,,,,,17.555494090787004,17.648500258729904,17.72291687657431,17.745733322091606,17.76203094467291,17.749564383736214,17.749564383736214,17.74881368898862,17.75224220074213,17.756166336125105,17.758610660805054,17.738612088022503,17.733351474087808,17.721766597565505,17.71214157352618,17.710778548612943,17.718414717469997,17.715407185829985,,,,,,,,,,,,,,,17.581956410256414,17.67460220239531,17.683898267909964,17.74562391072812,17.758205266185442,17.74983260732101,17.748798626678436,17.748599592670317,17.74286945290511,17.73436326276767,17.72278508566613,17.717237703434837,17.717237703434837,17.70487115924276,17.71807744116714,17.717056408606872,17.711601342263247,17.651150530562443,,,17.648500258729904,17.721396079685956,"rgba(239, 83, 80, 1.0)",0.1846644875794592,17.669010220117066,-1.483827365557564,36.89378015178347,-9.174788296971343,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223484848484862,0.9987373737373758,False,False,False,False,-0.32633511728519854,-0.30844520876619,False,False,False,False,7146.0,11081.31931721903,False,False,False,False,306.6618437454542,False,False,False,False
2025-08-06 18:00:00+00:00,17.395,17.4,17.355,17.375,734.0,,,,,,,,,,,,,17.54550783627511,17.638223366812603,17.715545791157908,17.73932100080481,17.7559414424112,17.74486772940725,17.74486772940725,17.744227073013732,17.74807928502036,17.75223314177057,17.754797662441288,17.73530570421074,17.730206158319014,17.718905318091444,17.70966927378788,17.708549009803466,17.71620328249433,17.713330828030426,,,,,,,,,,,,,,,17.5719336171345,17.66441613489217,17.67564696914258,17.739182997986337,17.753078504958044,17.745082775523414,17.744217042951227,17.744035769612264,17.739447301971264,17.731190001369786,17.719837243662628,17.714597534228243,17.714597534228243,17.70254584942084,17.715866180757146,17.714954601027422,17.709568396883,17.649635880665066,,,17.638223366812603,17.715843903933898,"rgba(255, 0, 0, 1.0)",0.1885791348217004,17.661324878726642,-1.5183274597020466,34.83408077733716,-11.202834336973908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175649968294243,1.000634115409007,False,False,False,False,-0.34282825441539394,-0.325636731590792,False,False,False,False,6412.0,11008.926769665244,False,False,False,False,313.2872415168425,False,False,False,False
