date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_39,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_261,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_170,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_OB_bear_318,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06807114738497033,0.9564054347376459,-0.9755298285497656,32.109056906135294,-10.808252234987314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226570221942672,0.9815571929193998,False,False,False,False,-0.07780374683349334,-0.07631003387308741,False,False,False,False,5263.0,3111.223949417976,False,False,False,False,506.860024045275,False,False,False,False
2024-09-23 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06720918553159135,0.9564054347376459,-0.9880410573705344,32.29625241518656,-10.903120199810715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226570221942672,0.9770644262736994,False,False,False,False,-0.07780374683349334,-0.07705689035329037,False,False,False,False,5263.0,3144.5848184192478,False,False,False,False,499.0017290988366,False,False,False,False
2024-09-24 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06722690921441034,0.9564054347376459,-0.9877805705131492,32.42104942122074,-11.492254484274717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285941475826972,0.9813476917484552,False,False,False,False,-0.07780374683349334,-0.07743031859339186,False,False,False,False,5263.0,3177.428464645306,False,False,False,False,491.2652681825756,False,False,False,False
2024-09-25 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06718826868322099,0.9564054347376459,-0.9883486513208732,32.50424742524352,-12.101120549548668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285941475826972,0.9699881861141403,False,False,False,False,-0.07780374683349334,-0.0776170327134426,False,False,False,False,5263.0,3209.762907053906,False,False,False,False,483.64875239679924,False,False,False,False
2024-09-26 17:00:00+00:00,0.89,0.89,0.841,0.841,200.0,,,,,,,,,,,,,,,,,,,,1.0033953405017921,1.0304746825848021,0.9905293722513406,0.9925678235017075,0.9978761242118717,0.9809338731013091,0.9841557491289198,0.9852712859633825,0.9861188403918176,0.9890148439778359,0.9890555102097472,0.9891495367673573,,,,,,,,,,,,,,,,,1.0070824612038316,1.0070824612038316,1.0070824612038316,0.98888542948172,0.9888640047938942,0.9846632218396459,0.9846521715606711,0.9846521715606711,0.9846521715606711,0.9846521715606711,0.9846521715606711,0.9787639205211114,,,0.9925444534648173,"rgba(239, 83, 80, 1.0)",0.06799944215457489,0.9426928510939463,-1.4954953727823281,28.522800621957508,-16.34312895786431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174430759441893,0.9813434531654773,False,False,False,False,-0.125866431131263,-0.10174173192235281,False,False,False,False,5063.0,3238.495265084078,False,False,False,False,479.2510973208798,False,False,False,False
2024-09-27 17:00:00+00:00,0.841,0.897,0.8165,0.897,645.0,,,,,,,,,,,,,,,,,,,,0.9753403308303408,1.0056371446873251,0.9839002248598185,0.9859717213913723,0.9913623965417263,0.9777681141439205,0.9810026931983874,0.9821234174263301,0.9829744572910094,0.9859047711781888,0.9859456349528211,0.9860398503450976,,,,,,,,,,,,,,,,0.8701666666666668,0.9968304659082114,0.9968304659082114,0.9968304659082114,0.9820558181710074,0.9820368438261698,0.9811423504171634,0.9811318077803205,0.9811318077803205,0.9811318077803205,0.9811318077803205,0.9811318077803205,0.9755777292576417,,,0.9794056235308888,#000000,0.06795790766654354,0.9230097335987959,-0.3827329959365534,34.41546715254019,-20.93574767667018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083821976590056,0.979982476241828,False,False,False,False,-0.14316131783242889,-0.12245152487739085,False,False,False,False,5708.0,3276.782160199053,False,False,False,False,481.82084775001346,False,False,False,False
2024-09-30 17:00:00+00:00,0.935,0.949,0.92,0.949,153.0,,,,,,,,,,,,,,,,,,,,0.9736273113598674,1.0032867083719494,0.9833254832546642,0.9853830666006712,0.9907404380550567,0.9775092997667356,0.9807310638660475,0.9818476198500293,0.9826955245495305,0.9856174670376193,0.9856581946179784,0.9857520725945016,,,,,,,,,,,,,,,,0.8834279448621554,0.9958270369947911,0.9958270369947911,0.9958270369947911,0.9814806716527352,0.9814620538987129,0.9808395872775465,0.9808291353116572,0.9808291353116572,0.9808291353116572,0.9808291353116572,0.9808291353116572,0.97532722591137,,,0.9794383821210089,#000000,0.06724618980465202,0.9272235244577112,0.32383211012473323,42.86586483320207,-13.255313592686669,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269109667046294,0.9780933878207276,False,False,False,False,0.008735416675482487,-0.05685805410095418,False,False,False,False,5861.0,3316.847553064184,False,False,False,False,476.7228501104783,False,False,False,False
2024-10-01 17:00:00+00:00,0.949,0.99,0.949,0.98,200.0,,,,,,,,,,,,,,,,,,,,0.9735905835284934,1.0019454015352822,0.9831543048187448,0.985182075420657,0.9904674872426088,0.977469953317918,0.9806657428921464,0.9817736987216975,0.9826151904327889,0.9855165313387463,0.9855569735982832,0.9856501864280386,,,,,,,,,,,,,,,,0.901378256513026,0.9953179026801978,0.9953179026801978,0.9953179026801978,0.9813340106643611,0.9813157401803985,0.980766072768192,0.9807557222560833,0.9807557222560833,0.9807557222560833,0.9807557222560833,0.9807557222560833,0.9753063885033798,,,0.980115416835311,"rgba(38, 166, 154, 0.5)",0.06722486275904932,0.9344955969306042,0.6768984152856492,50.439410655786226,-6.687051917199533,False,False,True,False,True,0.5406124133882351,0.0,0.0,0.0,0.0,0,0.9339912814498463,0.9692195348631366,False,False,False,False,0.07682715009459358,0.0099845479968197,False,False,False,False,6061.0,3359.3925522414834,False,False,False,False,472.43257336457935,False,False,False,False
2024-10-02 17:00:00+00:00,0.98,0.98,0.9256,0.9256,138.0,,,,,,,,,,,,,,,,,,,,0.9724312417932847,1.0002193023922077,0.9827084685570674,0.9847230123060462,0.9899765598436988,0.9772680515200137,0.9804516779369145,0.9815556570858944,0.9823941615862027,0.9852871633716533,0.985327474916166,0.985420368163157,,,,,,,,,,,,,,,,0.9065235035211268,0.9945360607724694,0.9945360607724694,0.9945360607724694,0.9808906291834004,0.9808726498647303,0.9805279977639056,0.9805177248800485,0.9805177248800485,0.9805177248800485,0.9805177248800485,0.9805177248800485,0.9751125250278084,,,0.9798951213213927,#000000,0.06721990915932147,0.9365382491250724,-0.1627233547600777,50.63207051361488,-6.687051917199533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287249363022045,0.9713969203500611,False,False,False,False,0.044287645952033015,0.027136096974426357,False,False,False,False,5923.0,3399.1384041447163,False,False,False,False,467.247572227144,False,False,False,False
2024-10-03 17:00:00+00:00,0.97,0.99,0.97,0.99,100.0,,,,,,,,,,,,,,,,,,,,0.9727296022623609,0.9998641074183146,0.9827135479325857,0.9847119479830151,0.9899263730452523,0.9772942412596972,0.9804637305338295,0.9815630101478047,0.9823980144404328,0.9852794220584542,0.9853195770129507,0.9854121092204192,,,,,,,,,,,,,,,,0.9127378910463861,0.9944143581386928,0.9944143581386928,0.9944143581386928,0.9809113248044284,0.980893494282084,0.9805410059043556,0.9805307800497673,0.9805307800497673,0.9805307800497673,0.9805307800497673,0.9805307800497673,0.9751489405684752,,,0.9801916590852849,"rgba(38, 166, 154, 0.5)",0.06730568004088369,0.9394714800549402,0.7507318834661073,54.488091607007156,-3.343057511607249,True,False,True,False,True,1.1412155678138802,0.0,0.0,0.0,0.0,0,0.9287154601254185,0.9737419397726519,False,False,False,False,0.09736520922830251,0.062250653101364434,False,False,False,False,6023.0,3439.8184288866587,False,False,False,False,461.55381141742083,False,False,False,False
2024-10-04 17:00:00+00:00,0.99,1.02,0.99,1.02,381.0,,,,,,,,,,,,,,,,,,,1.0099999999999998,0.9762488145394466,1.0006161570918533,0.9835332387184947,0.9854564613759886,0.9904879864884715,0.9778235910506937,0.9809270207218332,0.9820042078972727,0.9828227975925997,0.9856470465781939,0.9856864611783064,0.9857773186230554,,,,,,,,,,,,,,,,0.9356549371263656,0.9950338166770986,0.9950338166770986,0.9950338166770986,0.9818209427664698,0.9818035204332842,0.9810524141492383,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9757273624905615,,,0.983526929439741,"rgba(38, 166, 154, 0.5)",0.06769362198654834,0.9531666632120176,0.9872914881296074,58.40520004150452,0.28624383066615877,True,False,True,False,True,2.8681246393370685,0.0,0.0,0.0,0.0,0,0.9243675158812724,0.9671307465858032,False,False,False,False,0.14663000160150272,0.10444032735143358,False,False,False,False,6404.0,3485.774732314773,False,False,False,False,460.3049151163756,False,False,False,False
2024-10-07 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,1.0099999999999998,0.9762488145394466,1.0006161570918533,0.9835332387184947,0.9854564613759886,0.9904879864884715,0.9778235910506937,0.9809270207218332,0.9820042078972727,0.9828227975925997,0.9856470465781939,0.9856864611783064,0.9857773186230554,,,,,,,,,,,,,,,,0.9356549371263656,0.9950338166770986,0.9950338166770986,0.9950338166770986,0.9818209427664698,0.9818035204332842,0.9810524141492383,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9757273624905615,,,0.983526929439741,"rgba(38, 166, 154, 0.5)",0.06765505093573695,0.9531666632120176,0.9878543562322487,61.01660566450276,2.7770706007747776,True,False,True,False,True,2.8681246393370685,0.0,0.0,0.0,0.0,0,0.9341091296719892,0.9614692753558818,False,False,False,False,0.17651647354038022,0.1404784004459069,False,False,False,False,6404.0,3531.018534914544,False,False,False,False,453.1684048044938,False,False,False,False
2024-10-08 17:00:00+00:00,1.02,1.02,0.98,0.98,200.0,,,,,,,,,,,,,,,,,0.9933333333333333,0.9933333333333333,1.0042627653471026,0.9770556395120032,1.0003431365198376,0.9836853786643899,0.9855763437587196,0.9905291696820575,0.9779542544229148,0.9810283380971825,0.9820957305004643,0.9829070267526809,0.9857065840433771,0.9857456704090848,0.9858357768235915,,,,,,,,,,,,,,,,0.9420036873968078,0.9949990632876898,0.9949990632876898,0.9949990632876898,0.9820068663867356,0.9819896953549708,0.9811633178308575,0.981153332129312,0.981153332129312,0.981153332129312,0.981153332129312,0.981153332129312,0.9758794264985315,,,0.9853023258814891,#000000,0.06769976145379647,0.9562410750092323,0.35094547573823615,59.38427225403716,2.7770706007747776,True,False,True,False,True,0.4199623080346342,0.0,0.0,0.0,0.0,0,0.925391655033349,0.9648784595271335,False,False,False,False,0.13672791352553063,0.13860315698571876,False,False,False,False,6204.0,3572.460108016644,False,False,False,False,449.24331325713723,False,False,False,False
2024-10-09 17:00:00+00:00,0.98,0.98,0.97,0.97,100.0,,,,,,,,,,,,,,,,,0.9866666666666667,0.9866666666666667,0.9997209985315711,0.9769697731641677,0.9998461760196259,0.9836056432771062,0.9854838808750599,0.9904056186233657,0.9779348713646531,0.9809970448691879,0.9820604792747849,0.9828688190924688,0.9856588477366253,0.9856978017740067,0.9857875997071402,,,,,,,,,,,,,,,,0.9436379933924535,0.9947799076134601,0.9947799076134601,0.9947799076134601,0.9819373891914985,0.9819203668108283,0.9811281221438096,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.975868478385506,,,0.984395996637117,#000000,0.06631545447859609,0.956121736444145,0.20927645998919164,57.525376018040184,2.7770706007747776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167127285591103,0.9737999955780585,False,False,False,False,0.0875760235494412,0.11308959026757998,False,False,False,False,6104.0,3611.7087885125097,False,False,False,False,443.82868824539867,False,False,False,False
2024-10-10 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,0.9866666666666667,0.9866666666666667,0.9997209985315711,0.9769697731641677,0.9998461760196259,0.9836056432771062,0.9854838808750599,0.9904056186233657,0.9779348713646531,0.9809970448691879,0.9820604792747849,0.9828688190924688,0.9856588477366253,0.9856978017740067,0.9857875997071402,,,,,,,,,,,,,,,,0.9436379933924535,0.9947799076134601,0.9947799076134601,0.9947799076134601,0.9819373891914985,0.9819203668108283,0.9811281221438096,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.975868478385506,,,0.984395996637117,#000000,0.06597151105037931,0.956121736444145,0.21036752584394808,56.28611186070887,2.7770706007747776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9269601377182589,0.9757428066802297,False,False,False,False,0.07780355153845728,0.09544657090301863,False,False,False,False,6104.0,3650.348962334021,False,False,False,False,436.94762331136144,False,False,False,False
2024-10-11 17:00:00+00:00,0.97,0.97,0.935,0.935,400.0,,,,,,,,,,,,,,,,,0.9638095238095239,0.9638095238095239,0.9800894233734196,0.9744098486448435,0.9962006226792346,0.9825015865899526,0.9843456295970482,0.9891836895283329,0.9774188943894389,0.9804475390156062,0.9814999406105236,0.9822999829778316,0.9850662613981761,0.985104848715027,0.9851937560876879,,,,,,,,,,,,,,,,0.9441608545533017,0.9929088891049322,0.9929088891049322,0.9929088891049322,0.9808423652074926,0.9808260411816443,0.980519450699872,0.9805097138820206,0.9805097138820206,0.9805097138820206,0.9805097138820206,0.9805097138820206,0.975374704091985,,,0.9800986898199546,#000000,0.06566854216922041,0.9525570471797938,-0.26735856469222746,52.69188896589888,10.17369300617252,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9194055126005481,0.9691392410704337,False,False,False,False,0.04370416521304517,0.0695753680580319,False,False,False,False,5704.0,3682.1885133055866,False,False,False,False,436.37479194219304,False,False,False,False
2024-10-14 17:00:00+00:00,0.935,0.965,0.935,0.965,200.0,,,,,,,,,,,,,,,,,0.961851851851852,0.961851851851852,0.9761722612542285,0.9736232286389734,0.9948352333609501,0.9820966453164496,0.9839215904438505,0.9887127749460443,0.9772354337152209,0.9802454942437474,0.9812917468672662,0.9820871756895452,0.9848395173453995,0.9848778992335718,0.9849663163973735,,,,,,,,,,,,,,,,0.9450221295192689,0.9921858509759044,0.9921858509759044,0.9921858509759044,0.9804473428105575,0.9804313286463906,0.9802960563750165,0.9802864145658264,0.9802864145658264,0.9802864145658264,0.9802864145658264,0.9802864145658264,0.9752038900067067,,,0.9793625960386135,#000000,0.06485803923997474,0.9526465685038268,0.19046877828769213,52.64891042801145,9.739133308197196,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.915513844927953,0.9704508731932976,False,False,False,False,0.038842944230750805,0.054209156144391354,False,False,False,False,5904.0,3716.635203021779,False,False,False,False,432.7100664857249,False,False,False,False
2024-10-15 17:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,0.961851851851852,0.961851851851852,0.9761722612542285,0.9736232286389734,0.9948352333609501,0.9820966453164496,0.9839215904438505,0.9887127749460443,0.9772354337152209,0.9802454942437474,0.9812917468672662,0.9820871756895452,0.9848395173453995,0.9848778992335718,0.9849663163973735,,,,,,,,,,,,,,,,0.9450221295192689,0.9921858509759044,0.9921858509759044,0.9921858509759044,0.9804473428105575,0.9804313286463906,0.9802960563750165,0.9802864145658264,0.9802864145658264,0.9802864145658264,0.9802864145658264,0.9802864145658264,0.9752038900067067,,,0.9793625960386135,#000000,0.06401299102385288,0.9526465685038268,0.19298319448266335,52.62025806941982,9.179125327801046,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9221540981429424,0.9704508731932976,False,False,False,False,0.06804588827745083,0.06112752221092109,False,False,False,False,5904.0,3750.5478355330692,False,False,False,False,426.00138328439584,False,False,False,False
2024-10-16 17:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,0.961851851851852,0.961851851851852,0.9761722612542285,0.9736232286389734,0.9948352333609501,0.9820966453164496,0.9839215904438505,0.9887127749460443,0.9772354337152209,0.9802454942437474,0.9812917468672662,0.9820871756895452,0.9848395173453995,0.9848778992335718,0.9849663163973735,,,,,,,,,,,,,,,,0.9450221295192689,0.9921858509759044,0.9921858509759044,0.9921858509759044,0.9804473428105575,0.9804313286463906,0.9802960563750165,0.9802864145658264,0.9802864145658264,0.9802864145658264,0.9802864145658264,0.9802864145658264,0.9752038900067067,,,0.9793625960386135,#000000,0.06313201032699639,0.9526465685038268,0.19567619393375524,52.6011564970254,8.559511624355935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9877427155693591,0.9683491785011499,False,False,False,False,0.06804588827745083,0.06458670524418596,False,False,False,False,5904.0,3783.9346907961226,False,False,False,False,419.39671067533544,False,False,False,False
2024-10-17 17:00:00+00:00,0.965,0.965,0.9049,0.9049,250.0,,,,,,,,,,,,,,,,,0.9538260869565218,0.9538260869565218,0.967805355976486,0.9712755962712956,0.9920547281888095,0.9810635485192416,0.9828750313438839,0.9876330850487544,0.9767058458215201,0.9797019392033542,0.9807436625562426,0.981535646736403,0.9842800647490971,0.9843182972367436,0.9844063281220848,,,,,,,,,,,,,,,,0.9432070955306588,0.9906197994287134,0.9906197994287134,0.9906197994287134,0.9794065071746414,0.979390949310138,0.9796968148821636,0.9796873033740296,0.9796873033740296,0.9796873033740296,0.9796873033740296,0.9796873033740296,0.9746825409994744,,,0.97711784006577,"rgba(239, 83, 80, 0.5)",0.06259968848323648,0.9500602246319114,-0.7214129291394925,47.86113196861116,3.6708275798174483,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738662926601216,0.8986676016830296,False,False,False,False,0.009609019377577462,0.03709786231088171,False,False,False,False,5654.0,3812.9279514039345,False,False,False,False,416.77040508346977,False,False,False,False
2024-10-18 17:00:00+00:00,0.9049,0.9049,0.9,0.9,100.0,,,,,,,,,,,,,,,,,0.9496506666666668,0.9496506666666668,0.9637482117310444,0.9699578618732262,0.9906385747846516,0.9804934615660664,0.9823025438658306,0.9870546632589009,0.976403011967191,0.9793962672931349,0.9804371165446066,0.9812284128632033,0.9839724848033742,0.9840106894841268,0.9840986332602256,,,,,,,,,,,,,,,,0.9417570166259737,0.9897985880398672,0.9897985880398672,0.9897985880398672,0.9788275792764628,0.9788122233799743,0.9793602908422067,0.9793508348420842,0.9793508348420842,0.9793508348420842,0.9793508348420842,0.9793508348420842,0.9743807595912858,,,0.9759201849433847,"rgba(239, 83, 80, 0.5)",0.06300740059492838,0.9483949441190689,-0.7680834895919241,44.39215219175587,0.2212158658799197,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727521072170726,0.9128160825608816,False,False,False,False,-0.05353056554994942,-0.008216351619533855,False,False,False,False,5554.0,3839.921316498447,False,False,False,False,411.8592360124082,False,False,False,False
2024-10-21 17:00:00+00:00,0.9,0.9179,0.9,0.9179,171.0,,,,,,,,,,,,,,,,,0.9451118461177574,0.9451118461177574,0.9588312615612282,0.9681392778592376,0.9885857077486273,0.9796622234827002,0.981464698509957,0.986200500919831,0.9759613503732489,0.9789475814502223,0.979986190879462,0.9807757633636385,0.9835169286145728,0.9835550601949403,0.9836428019109534,,,,,,,,,,,,,,,,0.940078330041694,0.9885889070591443,0.9885889070591443,0.9885889070591443,0.9779867916207278,0.9779717522843636,0.978866880634486,0.9788575149414469,0.9788575149414469,0.9788575149414469,0.9788575149414469,0.9788575149414469,0.9739427028209651,,,0.9744032706391514,#000000,0.06319077472868062,0.9464649131731959,-0.452042458663369,43.961855800632165,-0.38681787282901325,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728655133928572,0.9101562500000002,False,False,False,False,-0.04088461477492191,-0.024550483197227885,False,False,False,False,5725.0,3869.1473425992463,False,False,False,False,408.1249842912856,False,False,False,False
2024-10-22 17:00:00+00:00,0.9179,0.9179,0.88,0.9159,300.0,,,,,,,,,,,,,,,,,0.9380499322099556,0.9380499322099556,0.951091309863622,0.9648276407227242,0.9849107205367562,0.9780988614273814,0.9798919656254264,0.9846045591846494,0.9751138619479304,0.9780900875270719,0.9791255524266179,0.9799126797089406,0.9826510100825379,0.9826890400107247,0.9827764844853621,,,,,,,,,,,,,,,,0.9368897443578988,0.986360493499602,0.986360493499602,0.986360493499602,0.9764034735706582,0.9763889863617843,0.9779255225057745,0.9779163152928587,0.9779163152928587,0.9779163152928587,0.9779163152928587,0.9779163152928587,0.9730996987748376,,,0.9717897852769843,#000000,0.06338166665896786,0.9430271660755366,-0.4279970456046432,43.51377031656027,-1.1298997640098136,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684928665268397,0.9109410652960566,False,False,False,False,-0.06034675774554096,-0.042448620471384424,False,False,False,False,5425.0,3893.2690892256146,False,False,False,False,406.4486279456843,False,False,False,False
2024-10-23 17:00:00+00:00,0.9159,0.9159,0.9159,0.9159,0.0,,,,,,,,,,,,,,,,,0.9380499322099556,0.9380499322099556,0.951091309863622,0.9648276407227242,0.9849107205367562,0.9780988614273814,0.9798919656254264,0.9846045591846494,0.9751138619479304,0.9780900875270719,0.9791255524266179,0.9799126797089406,0.9826510100825379,0.9826890400107247,0.9827764844853621,,,,,,,,,,,,,,,,0.9368897443578988,0.986360493499602,0.986360493499602,0.986360493499602,0.9764034735706582,0.9763889863617843,0.9779255225057745,0.9779163152928587,0.9779163152928587,0.9779163152928587,0.9779163152928587,0.9779163152928587,0.9730996987748376,,,0.9717897852769843,#000000,0.06352766091161352,0.9430271660755366,-0.4270134565993036,43.21504666051233,-1.8018019517798578,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767672344250581,0.9114020328669877,False,False,False,False,-0.04962842097170133,-0.04603852072154288,False,False,False,False,5425.0,3917.016855284132,False,False,False,False,400.14709883024733,False,False,False,False
2024-10-24 17:00:00+00:00,0.9159,0.9159,0.907,0.907,80.0,,,,,,,,,,,,,,,,,0.9368024801036463,0.9368024801036463,0.949583531927895,0.9640756054375142,0.984046313917724,0.9777225444168279,0.9795125039569486,0.9842173076507342,0.9749081962037804,0.9778812080794144,0.9789156461036497,0.9797019830810552,0.9824389555450201,0.9824769518671088,0.9825643037544319,,,,,,,,,,,,,,,,0.9362595962551199,0.98582378443254,0.98582378443254,0.98582378443254,0.9760234274818259,0.9760090774767047,0.977696589186458,0.9776874226283214,0.9776874226283214,0.9776874226283214,0.9776874226283214,0.9776874226283214,0.9728956901078483,,,0.9712329962177136,"rgba(239, 83, 80, 0.5)",0.06381891893799567,0.9423520807527408,-0.5539435850846622,42.17145288499839,-3.1791966655528583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745345652072983,0.9200055712892892,False,False,False,False,-0.07589374867935024,-0.06096613470044656,False,False,False,False,5345.0,3939.156128845618,False,False,False,False,395.1835779181505,False,False,False,False
