date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_820,aVWAP_peak_787,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_463,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_242,aVWAP_peak_215,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_95,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_876,aVWAP_valley_827,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_662,aVWAP_valley_634,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_127,aVWAP_valley_101,aVWAP_valley_87,aVWAP_valley_59,aVWAP_OB_bull_807,aVWAP_OB_bull_498,aVWAP_OB_bull_101,aVWAP_OB_bull_5,aVWAP_OB_bear_864,aVWAP_OB_bear_677,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 17:00:00+00:00,45.245,45.33,45.14,45.16,46.0,,,,46.037869046912974,46.255643413669205,46.524184911825664,46.51028575877912,46.47017694985371,46.44119773829271,46.3796909872016,46.28038887152432,44.740647448227435,44.42584782395388,44.29052987230262,43.579145670029604,43.52618284464497,43.35365513774138,43.28117991753686,43.07278715502085,43.013057089309704,42.79546895315377,42.646176210486495,42.55955000174774,,,,,,,,44.999703514627925,45.996085975187725,46.13003887216481,46.317504623815495,46.54728772722741,46.4819952288846,46.325132700656724,46.28783723248726,45.19684263592969,44.901443263082555,44.66134492319148,44.36540970574964,43.88126954199235,43.81811529363994,43.567524417165686,43.56564717359827,43.50961806587086,43.38673416461436,43.34133818706676,43.19729145133573,43.196817728010174,43.11240350523003,42.9218397144923,42.81004176574849,42.734427556518305,42.60407152035294,,45.19684263592969,42.81004176574849,42.19314012610295,,46.524184911825664,45.61065896244723,"rgba(239, 83, 80, 1.0)",0.9222921553494643,46.184218503010484,-1.1105141652456132,49.35654712028119,-4.945453847791235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8954210602340028,0.9679329770330788,False,False,False,False,-0.24533104617879026,-0.2404174259188062,False,False,False,False,16092.0,24547.37891270277,False,False,False,False,544.0393197448228,False,False,False,False
2025-10-06 18:00:00+00:00,45.155,45.155,45.04,45.15,201.0,,,,46.032400878460024,46.25011698725674,46.518803584433684,46.506203303395125,46.4667501792701,46.43802441211718,46.37695529894569,46.27817443436062,44.74110781068687,44.42657519380662,44.291341322887355,43.58030260726825,43.52734031641325,43.354830490374454,43.282359117418416,43.07400282630608,43.01427518536139,42.796727644965216,42.64746751359871,42.56086305506702,,,,,,,,45.004081035134114,45.99063176265269,46.12453574832317,46.31201086462404,46.542519997350254,46.478461305963926,46.32263152663096,46.28547600446056,45.19672788005201,44.90172306091144,44.66188029270222,44.36617585788991,43.882301943821105,43.819179950689474,43.56868408919178,43.56680738728936,43.51077220723975,43.38790691851501,43.34251400624895,43.1984835434791,43.19800994871034,43.11361567595296,42.92307116272272,42.81129729849362,42.73570022084567,42.60537393636605,,45.19672788005201,42.81129729849362,42.19455621327931,,46.518803584433684,45.60859162547304,"rgba(239, 83, 80, 1.0)",0.9225429651359701,46.178105082665034,-1.114425150392326,48.798421323436564,-4.945453847791235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.892044631212868,0.9759455151427336,False,False,False,False,-0.2736119058167839,-0.25701466586779503,False,False,False,False,15891.0,24413.171487699627,False,False,False,False,538.7208806790115,False,False,False,False
2025-10-06 19:00:00+00:00,45.15,45.4,45.11,45.34,1732.0,,,,45.99601369606879,46.211372267727945,46.47944451597477,46.476130310904146,46.44151436615327,46.414697319616494,46.356943748921495,46.26214771374359,44.74679336759921,44.434296988966445,44.29968350189604,43.59128568839835,43.53829483582278,43.365856181340455,43.29338527697798,43.085277544518206,43.02554962031346,42.80830080499029,42.65929412303131,42.572863886089316,,,,,,,,45.072920343486096,45.95481394850202,46.08699097218643,46.27304853335665,46.50740913359629,46.45241848361706,46.304445566994346,46.26838718781793,45.197761775443496,44.90598323514626,44.668136252588845,44.3741830193847,43.89233210294479,43.82946450370068,43.579685365329595,43.577812550898,43.52168539399066,43.39892543403301,43.35353784475125,43.20959148904318,43.209118879771005,43.12487380129959,42.93443595909613,42.82284612680363,42.747382434365605,42.61729004384613,,45.197761775443496,42.82284612680363,42.20740195183873,,46.47944451597477,45.59629331425351,"rgba(239, 83, 80, 0.5)",0.9171894348818072,46.15471048221825,-0.88826849856075,50.85553386912093,-3.859964788579937,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.891357668446112,0.9695570624729485,False,False,False,False,-0.24125032722988066,-0.24913249654883785,False,False,False,False,17623.0,24307.897511146144,False,False,False,False,557.2213321413525,False,False,False,False
2025-10-07 14:00:00+00:00,45.31,45.31,44.73,44.81,128.0,,,,45.992271982039874,46.20764745689721,46.47585209652263,46.473361702831305,46.43916751691275,46.412513801215916,46.35504369722482,46.26058737458194,44.74695071392421,44.434640256406276,44.30008741538687,43.591932957684946,43.538945379487444,43.36652523162813,43.29405963348948,43.085980548085885,43.02625603303653,42.80903720915657,42.66005344223776,42.57363803204392,,,,,,,,45.07072104184139,45.95106748227982,46.08325298368178,46.269355446033956,46.50420639000906,46.45000286811288,46.302696290616055,46.26672782814477,45.19754337940424,44.90601952033181,44.66834579115389,44.374554299003464,43.89289139885783,43.83004588513312,43.58033481316368,43.578462405096985,43.52233498314655,43.39959151094261,43.3542077080424,43.210276505938275,43.20980398788222,43.125573403767895,42.935152936686386,42.823580292685925,42.748128612098455,42.61805689390671,,45.19754337940424,42.823580292685925,42.20824463301247,,46.47585209652263,45.59462218474191,"rgba(239, 83, 80, 1.0)",0.9201678019704547,46.151242863793755,-1.4576068201056418,46.65359656334792,-3.859964788579937,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861846814602723,0.9715103793843958,False,False,False,False,-0.28973951550027416,-0.269436006024556,False,False,False,False,17495.0,24202.27119314388,False,False,False,False,550.5667378445874,False,False,False,False
2025-10-07 15:00:00+00:00,44.81,45.09,44.81,44.98,391.0,,,,45.98111429018999,46.196493739092,46.46505338337646,46.46502144763303,46.43209197863145,46.40592930100983,46.349312367783234,46.255880117743985,44.74745344944821,44.43570629854518,44.30133708033864,43.59392088037597,43.5409429360982,43.368578360459104,43.296128605339106,43.08813622839637,43.02842189540987,42.81129405313928,42.662379926182716,42.57600962463093,,,,,,,,45.064983211840065,45.93990687672205,46.072084721339266,46.25828536625798,46.49456650275144,46.442720661150155,46.29741996649917,46.26172307169888,45.19690547977822,44.906155108727084,44.66900659821216,44.37570514045163,43.89461234299037,43.83183391745649,43.58232932298577,43.58045814598748,43.524329494234834,43.40163573018472,43.35626325507695,43.21237769171391,43.211905450652,43.12771884852147,42.93735077803442,42.82583033674071,42.75041516185038,42.62040629380378,,45.19690547977822,42.82583033674071,42.21082493367003,,46.46505338337646,45.589652096786665,"rgba(239, 83, 80, 1.0)",0.918027178737242,46.141294872657674,-1.264989642523496,45.88807206423417,0.7784512587668857,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876452862677576,0.9789065863108056,False,False,False,False,-0.3044333029830801,-0.28693465450381805,False,False,False,False,17886.0,24104.344507978858,False,False,False,False,548.0928349322681,False,False,False,False
2025-10-07 16:00:00+00:00,44.965,44.965,44.73,44.75,284.0,,,,45.972030509993225,46.187581078727575,46.45655936197209,46.45844285807879,46.426492957345836,46.400708136404084,46.34474749273661,46.25210215574944,44.747569023548756,44.436264505408346,44.302042633971766,43.59520829775594,43.54224243403725,43.36993074828723,43.29749748771359,43.0895778365021,43.02987414849163,42.812819908475014,42.66396034544565,42.5776246680162,,,,,,,,45.05591497424106,45.9307803647098,46.063071313758655,46.24947633477322,46.486985255941605,46.43696283702432,46.29320078035223,46.257709617444704,45.19616201463244,44.90598910541268,44.66924646333751,44.376331475810396,43.89568921004783,43.83296263208529,43.58362231349097,43.581752143376455,43.52562876094535,43.40297933577688,43.357618297664956,43.21377434674719,43.21330232434462,43.129150961440764,42.93882994737058,42.827350834412194,42.75196422501326,42.62200423201203,,45.19616201463244,42.827350834412194,42.21259739414201,,46.45655936197209,45.58540092374034,"rgba(255, 0, 0, 1.0)",0.9204620216677589,46.13289716507833,-1.5023945937201202,43.44316070653922,-1.6204398006589074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8832305264667916,0.9814947640223793,False,False,False,False,-0.3261836547453058,-0.30655915462456196,False,False,False,False,17602.0,24003.532965219496,False,False,False,False,543.9983723751787,False,False,False,False
2025-10-07 17:00:00+00:00,44.75,45.035,44.75,44.97,397.0,,,,45.960680142902355,46.17623677338016,46.44556946269069,46.44990688129111,46.41922855421152,46.39393860093098,46.338839629432556,46.24723143105943,44.7479764874173,44.43725421598897,44.303223706335466,43.59715549080734,43.54420167218362,43.37195188244166,43.29953692111838,43.09170945967769,43.03201756643043,42.81505887442178,42.66627165107265,42.579982505150774,,,,,,,,45.049275062808974,45.91942672730353,46.05171149327601,46.23821517359926,46.47714943799521,46.42949043375516,46.2877524181232,46.252535613505884,45.19540801050021,44.906020450368636,44.66981723260204,44.377409575774,43.8973590631585,43.834701678269916,43.58557652401392,43.583707649709325,43.52758581754082,43.40499040589418,43.35964228704581,43.215848369033864,43.215376634878226,43.13127128240184,42.94100742577688,42.8295827239095,42.754234015375644,42.62433914301814,,45.19540801050021,42.8295827239095,42.21516927563436,,46.44556946269069,45.580254330267245,"rgba(239, 83, 80, 1.0)",0.9237323088307278,46.12320530851032,-1.2484193715926912,44.34110909452613,-1.6204398006589074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845933562428415,0.9795246277205051,False,False,False,False,-0.3165990908081989,-0.31157912271638044,False,False,False,False,17999.0,23910.43943087501,False,False,False,False,541.7193278422302,False,False,False,False
2025-10-07 18:00:00+00:00,44.97,45.12,44.91,44.98,907.0,,,,45.937685768762236,46.152765765765764,46.42240644662441,46.431818729090864,46.40381696428573,46.37957994178877,46.32632098318864,46.236939277558335,44.74936099454429,44.43989699468462,44.30627564915925,43.60186751394685,43.54893254189544,43.3768024253868,43.30442072611891,43.09678659834066,43.03711612638921,42.82036227256373,42.67173303222992,42.585546685467264,,,,,,,,45.04471258075112,45.8965426845502,46.02847000545874,46.21480056444025,46.456334900812806,46.41363647505823,46.2762281213728,46.24160718706496,45.194224426478264,44.9065817292304,44.6715541360435,44.380241146035985,43.90146959874771,43.83896394458249,43.590303161738106,43.588437041254195,43.5323084178648,43.409821940194206,43.36449781839539,43.22080349811219,43.220332390064925,43.13632614977603,42.94617731952876,42.834870718595596,42.759604832665474,42.62985278623149,,45.194224426478264,42.834870718595596,42.22121096720811,,46.42240644662441,45.57008940064321,"rgba(239, 83, 80, 1.0)",0.9247345613787679,46.10500360674026,-1.2165692229161393,45.05234378979793,-1.6204398006589074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892969419834239,0.9712775078593895,False,False,False,False,-0.2907849757991903,-0.30118204925778536,False,False,False,False,18906.0,23832.85122264439,False,False,False,False,547.3825940772343,False,False,False,False
2025-10-07 19:00:00+00:00,44.98,45.005,44.725,44.745,743.0,,,,45.91621516686144,46.131351118636225,46.40166308381542,46.41552666293665,46.38986374611937,46.36654087269334,46.31488049940342,46.22743355200763,44.74969545931557,44.44136417787488,44.30812143111423,43.60521587027885,43.552312798810625,43.38032116937111,43.30798287957372,43.10053850139619,43.04089613679846,42.824334265810116,42.67584719182797,42.58975097237594,,,,,,,,45.028182968813276,45.87505514772032,46.00700423308368,46.193543579398074,46.43767744169938,46.39930009838098,46.26563937635232,46.23152732554427,45.19236998055427,44.906198078854324,44.672205984650546,44.38188326865009,43.904272874715545,43.84190119942532,43.59366601539109,43.591802510152675,43.535688354541435,43.4133176358857,43.368023561201724,43.22443818123232,43.22396764174396,43.14005313150096,42.950027673962126,42.838828752505016,42.76363727059088,42.63401253113656,,45.19236998055427,42.838828752505016,42.22582475181567,,46.40166308381542,45.559976693144826,"rgba(239, 83, 80, 1.0)",0.9309796980587579,46.01546928739885,-1.3646584238603547,43.32322257775571,-2.1172134522866486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891664287753355,0.9735940622323733,False,False,False,False,-0.3224495298640798,-0.3118157895609326,False,False,False,False,18163.0,23744.94655252587,False,False,False,False,550.4154220760369,False,False,False,False
2025-10-08 14:00:00+00:00,45.19,45.51,45.19,45.49,32863.0,,,,45.6769773801517,45.825464519643745,46.03502013025459,46.100073816208486,46.11073675463653,46.10409737032066,46.08341477072241,46.036813952405886,44.85553050893019,44.57912771410017,44.45614502558586,43.798699574289984,43.745741875432145,43.575985697426404,43.50408266386307,43.30170206554947,43.242352554928146,43.03160301581465,42.88786303689056,42.80495729407017,,,,,,,,45.311518558381486,45.65019237645712,45.737844375259996,45.87198851520323,46.08797452331303,46.113269832864574,46.053625105795355,46.031677192369045,45.229504662713786,44.99064926638689,44.78679620342117,44.52433874412646,44.08091955347773,44.022901658353625,43.78751479035051,43.785724751875286,43.72859482195746,43.608665522770515,43.563733728077,43.42229718231003,43.421844821900194,43.34074780611546,43.1533666651493,43.04564000649529,42.972936307519646,42.84765757624962,,45.229504662713786,43.04564000649529,42.45627397578371,,46.03502013025459,45.45426410044335,#000000,0.9247852100266665,45.846179561319026,-0.38514841874336814,48.91633736075612,-5.939918746222915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8951601523917038,0.9592211090729512,False,False,False,False,-0.22197168006974702,-0.2668937348153398,False,False,False,False,51026.0,24167.908621478957,False,False,False,False,1051.3857256097417,False,False,False,False
2025-10-08 15:00:00+00:00,45.49,45.675,45.385,45.41,3508.0,,,45.49,45.668217341560265,45.81118960686083,46.01459090196749,46.08055590515277,46.09265714341067,46.08685713523535,46.067865082092105,46.02374106937998,44.8664195450098,44.59293692089616,44.47093739378466,43.81797634596554,43.76505291539637,43.59560886804125,43.52378814793024,43.321977462534406,43.262684653694286,43.05256786059833,42.90932915845566,42.82675392294574,,,,,,,,45.32505701270713,45.642538714026934,45.72670159047509,45.856214159868465,46.067274134233315,46.094850650918815,46.03931853374046,46.018180565519096,45.23446287112597,44.99966171383689,44.798472220907456,44.538595586007226,44.09850110854228,44.040909541537765,43.806832115552744,43.80504988648936,43.74787175663491,43.628239797961214,43.58336854558996,43.44220797419709,43.441757510052284,43.36096006469716,43.17391410938371,43.0665563827426,42.99411448389667,42.86929160413668,,45.23446287112597,43.0665563827426,42.479628612434524,,46.01459090196749,45.50823187629037,#000000,0.9202945817054999,45.80822450919386,-0.4327141733855181,51.862403940673,-3.2840915477122437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8976744186046518,0.9546159267089508,False,False,False,False,-0.1858723013753295,-0.22638301809533465,False,False,False,False,47518.0,24529.92554207618,False,False,False,False,1089.472768623544,False,False,False,False
2025-10-08 16:00:00+00:00,45.41,45.41,45.15,45.21,1530.0,,,45.41913854704248,45.659976201694455,45.80108563874764,46.002399475738905,46.0692179798525,46.08217059379749,46.07681490558828,46.058698930607655,46.01582524522863,44.86931896761036,44.59729677746199,44.475810222341124,43.82509272670056,43.772220801872756,43.603003268401736,43.53125522203383,43.32976418146808,43.27052070062605,43.06073538102344,42.9177444865174,42.83532678299249,,,,,,,,45.322866895507595,45.63466198817925,45.71766211646995,45.84560687180317,46.055217386373215,46.08418460391127,46.03074886210746,46.00999402758553,45.23464567840116,45.00166898080795,44.80176650814835,44.54318978999575,44.10476965709163,44.047383401896546,43.81397165209198,43.81219360092289,43.7550393393962,43.63559599696479,43.5907746400101,43.44979653117568,43.44934701742398,43.368703840163754,43.1818715664143,43.07469969889694,43.00238693119089,42.87778639552922,,45.23464567840116,43.07469969889694,42.48892158578168,,46.002399475738905,45.500589474083746,"rgba(239, 83, 80, 0.5)",0.9211021013332169,45.796337582049865,-0.6365608993847597,51.920577403631704,-3.2116288156139774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.892147187367828,0.9615113492175393,False,False,False,False,-0.23616047336671162,-0.23127174573102313,False,False,False,False,45988.0,24862.60886700523,False,False,False,False,1096.302648179768,False,False,False,False
2025-10-08 17:00:00+00:00,45.21,45.27,45.15,45.25,212.0,,,45.411231746031746,45.658768022309815,45.79963063715883,46.00066694639673,46.06760810171887,46.080680435518026,46.075386788953175,46.05739305588327,46.01469368580569,44.86968304211014,44.59786606272216,44.476452028997244,43.826050407181704,43.77318638836575,43.604002113943594,43.53226491179676,43.33081960496657,43.27158348308263,43.061845211006236,42.91888922457673,42.836493599982184,,,,,,,,45.32242718817506,45.63350185148229,45.71634835169886,45.844085122254135,46.05350645465894,46.08266939818121,46.029525715047924,46.008823968250624,45.234632787948506,45.00190860694818,44.8021860642706,44.54379221502682,44.105607911617604,44.04825042255282,43.81493264953633,43.81315519219825,43.75600519939637,43.636589196579166,43.5917752455239,43.45082370784409,43.450374328142395,43.369752989897584,43.18295173726545,43.075806114823386,43.00351153084899,42.87894225904206,,45.234632787948506,43.075806114823386,42.4901888870671,,46.00066694639673,45.49956304756666,"rgba(239, 83, 80, 0.5)",0.9167123395661824,45.79472478211305,-0.5942156100689465,52.307720547252465,-2.6487666053361494,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8938729305221458,0.9626432715437959,False,False,False,False,-0.250443250751301,-0.2408574982411621,False,False,False,False,46200.0,25193.421132633055,False,False,False,False,1082.5925296033374,False,False,False,False
2025-10-08 18:00:00+00:00,45.25,45.255,45.18,45.21,62.0,,,45.40894139056225,45.65840921144149,45.799200368774464,46.0001563024153,46.06713381006216,46.080241384857864,46.07496595902461,46.05700811234441,46.01435989012838,44.869786869637196,44.59803014059705,44.47663742701897,43.82632856678335,43.773466912695355,43.60429249438176,43.53255851672576,43.331126686083905,43.27189275209061,43.0621683181577,42.91922258179837,42.83683343280923,,,,,,,,45.32228857533315,45.63315693390228,45.71595898418743,45.84363553229667,46.053002407730595,46.082222992111184,46.02916501197568,46.008478815292726,45.23462624748354,45.00197595465181,44.80230618208669,44.54396603623323,44.105850998159866,44.04850194714879,43.81521178687536,43.813434504278945,43.756285824933876,43.636877901585294,43.59206615022184,43.451122472485046,43.4506731321584,43.37005821398843,43.18326613097764,43.07612821920161,43.00383897411894,42.87927887852061,,45.23462624748354,43.07612821920161,42.49055816157982,,46.0001563024153,45.49926022153236,"rgba(239, 83, 80, 0.5)",0.9162300450732274,45.794249208970456,-0.6376665032019991,52.14246097971207,-2.5198324408665087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8945334859759595,0.9679450486548375,False,False,False,False,-0.24890825390759908,-0.24488287607438058,False,False,False,False,46138.0,25518.143285615486,False,False,False,False,1066.7693896094872,False,False,False,False
2025-10-08 19:00:00+00:00,45.21,45.235,45.03,45.06,2303.0,,,45.31802867148173,45.64237000367168,45.780816309631106,45.97913303307914,46.047722982615,46.0622701105589,46.057717234094206,46.04117406261247,46.00052682754353,44.87242166130315,44.60302051530297,44.48247330030554,43.83579487705638,43.783044895860904,43.61429563079506,43.542705533171336,43.341820917413294,43.282684455841775,43.07351059254893,42.93096482892317,42.848825034460845,,,,,,,,45.3125030782063,45.617567242787736,45.698921437326,45.82462051967301,46.03236971633964,46.06396023157535,46.014263105870555,45.99417195774498,45.23308253410541,45.003210076214856,44.80557843232845,44.549343186535125,44.11394446060918,44.05692128631529,43.82471796967102,43.82294767914181,43.7658770886853,43.6468077572987,43.602093093817416,43.461482092721724,43.4610342957382,43.38067333197216,43.19426629663908,43.087431226412676,43.01535014175251,42.891146405497715,,45.23308253410541,43.087431226412676,42.503670095768356,,45.97913303307914,45.48604842766064,"rgba(239, 83, 80, 0.5)",0.9154282314011529,45.773832373037955,-0.77977972336003,50.44882665791186,-2.5198324408665087,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8835547935419352,0.9662808972710395,False,False,False,False,-0.2663742075778376,-0.25562854182610906,False,False,False,False,43835.0,25802.125560257104,False,False,False,False,1085.9357556620535,False,False,False,False
2025-10-09 14:00:00+00:00,44.965,44.965,44.8,44.825,33.0,,,45.3160667276848,45.64204464918498,45.78046660660592,45.97875625886815,46.04737950024901,46.061952529257844,46.05741191887112,46.040892433617834,46.000278092612106,44.872420223138654,44.603056987302516,44.482523711351234,43.835903585488744,43.783155954242694,43.61441465374934,43.542827377291175,43.341952098040345,43.28281754172004,43.0736527452198,42.931113340413276,42.848977411904215,,,,,,,,45.31220890309008,45.617246345981115,45.69858584752192,45.82426444342175,46.03200396298684,46.063637703103126,46.013996278915094,45.993914471944116,45.23301778424006,45.00318682296678,44.80558727999728,44.54938604800593,44.11403114374845,44.057013070700634,43.82482736425273,43.82305719027734,43.76598863287533,43.64692538106412,43.602212594257864,43.461607652082655,43.46115987986847,43.380803058825606,43.19440294724273,43.08757275066793,43.01549497077301,42.89129684936774,,45.23301778424006,43.08757275066793,42.50383944111828,,45.97875625886815,45.48577266698667,"rgba(239, 83, 80, 1.0)",0.9189408905690071,45.77342057782734,-1.0320800690891816,47.13741795391953,1.6157008390669318,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876476447986339,0.9725345097481152,False,False,False,False,-0.31872407788902035,-0.2871763098575647,False,False,False,False,43802.0,26081.19338102831,False,False,False,False,1069.611170302952,False,False,False,False
2025-10-09 15:00:00+00:00,44.84,44.885,44.805,44.88,37.0,,,45.313854912166555,45.64167706053745,45.78007198439089,45.97833159446973,46.046992453460085,46.061594673899386,46.05706787111896,46.04057504110798,45.99999770282508,44.87241742857555,44.60309682088901,44.48257922774091,43.8360246526542,43.78327967874737,43.614547364551036,43.5429632740959,43.342098508063145,43.2829661032804,43.07381150805589,42.93127925173315,42.84914766658874,,,,,,,,45.311874636416526,45.61688369845361,45.698206899907554,45.82386275235809,46.03159181017189,46.06327427890941,46.01369552391855,45.99362421361955,45.23294390416011,45.0031595179574,44.80559605200255,44.54943307070333,44.11412744558581,44.05711510496952,43.82494920418108,43.82317916137768,43.7661129109745,43.6470565125681,43.60234584452967,43.46174773459402,43.46129999023125,43.380947829206846,43.194555523030104,43.08773080693689,43.015656742078654,42.89146493142073,,45.23294390416011,43.08773080693689,42.50402874787978,,45.97833159446973,45.485461223013836,"rgba(239, 83, 80, 0.5)",0.9186339642968594,45.77295574797795,-0.9720473906725585,45.630438555915575,0.09398519038442998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8753747323340476,0.9775874375446119,False,False,False,False,-0.32671781699056834,-0.3069470634240665,False,False,False,False,43839.0,26356.508212330198,False,False,False,False,1053.601694794379,False,False,False,False
2025-10-09 16:00:00+00:00,44.88,44.925,44.78,44.78,209.0,,,45.3010003378093,45.63953241570152,45.77778101545255,45.97587839630923,46.04475895038995,46.05952981969858,46.05508237913732,46.038742562322184,45.99837727221593,44.872373299295305,44.603296476629154,44.48286878315783,43.83668901026147,43.78395958627501,43.61527938167831,43.543713835230385,43.34290953437772,43.283789649756244,43.07469352935141,42.93220210662868,42.85009526798512,,,,,,,,45.309878702295606,45.61476560123722,45.696000893871926,45.821533702729425,46.02921310922356,46.061177417607716,46.01195806566237,45.99194663525673,45.23249574257601,45.002975678354545,44.805618087112435,44.54967394508405,44.11465021339981,44.0576705653693,43.825618009599566,43.82384871954229,43.76679615808775,43.64777935718349,43.603081007181444,43.46252242197064,43.46207483685035,43.38174936275523,43.19540216176724,43.08860878949727,43.01655594270044,42.89240014755021,,45.23249574257601,43.08860878949727,42.505084632232695,,45.97587839630923,45.48364438010121,"rgba(239, 83, 80, 1.0)",0.9204098822539653,45.77025060334301,-1.0758800208859243,43.66828866356425,-1.8599227785447852,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702671810258614,0.9789969995713682,False,False,False,False,-0.3251158691003593,-0.3160314662622129,False,False,False,False,43630.0,26624.314286557637,False,False,False,False,1040.5070948750863,False,False,False,False
2025-10-09 17:00:00+00:00,44.78,44.78,44.71,44.73,1129.0,,,45.230805349292545,45.62689950782219,45.76445979337685,45.96179903736517,46.031967973487326,46.047702377266326,46.043702536981684,46.02822322182285,45.989045734590924,44.871661347053184,44.60394794863246,44.48402677777202,43.83994416941428,43.78730778735604,43.618931618154626,43.5474754375655,43.34701574644629,43.287969683178545,43.079203610372154,42.93694028574502,42.85497060830676,,,,,,,,45.29744886853934,45.60225438529817,45.68308134431384,45.80803605117321,46.015591134695356,46.04916951781397,46.00196592377148,45.9822857344652,45.229566490533976,45.001490304279535,44.805276359347886,44.550557769798296,44.11711308786678,44.060314989821855,43.82889856173175,43.827133531713244,43.77016598988714,43.65137782894339,43.606751886085576,43.46642240489614,43.46597571153049,43.38580041475689,43.19971391789326,43.09309626561277,43.02116188934154,42.89720672725374,,45.229566490533976,43.09309626561277,42.51055564349078,,45.96179903736517,45.47312314309442,"rgba(239, 83, 80, 1.0)",0.9088845901420106,45.754660902548125,-1.1273828532927677,41.87624787295047,-3.6463562014226767,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872199885123493,0.9840608845491106,False,False,False,False,-0.34282825441539394,-0.3294298603388034,False,False,False,False,42501.0,26870.46445265752,False,False,False,False,1041.8790779002788,False,False,False,False
