date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_785,aVWAP_peak_760,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_594,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_469,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_349,aVWAP_peak_318,aVWAP_peak_254,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_148,aVWAP_peak_121,aVWAP_peak_84,aVWAP_peak_47,aVWAP_valley_822,aVWAP_valley_795,aVWAP_valley_769,aVWAP_valley_737,aVWAP_valley_665,aVWAP_valley_639,aVWAP_valley_559,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_426,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_281,aVWAP_valley_195,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_21,aVWAP_OB_bull_737,aVWAP_OB_bull_441,aVWAP_OB_bull_281,aVWAP_OB_bull_145,aVWAP_OB_bear_594,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,78.115,78.39,78.03,78.35,1834.0,,78.40610044325362,77.92178336776549,75.56940093243239,74.76308211321592,74.17032513417834,73.72995170247285,73.64038737423913,73.54619879468625,73.27672367271751,73.18861452027527,72.9532980457774,72.8120312824305,72.48306370638761,72.21146438476671,71.7897628344617,71.46687469072636,71.24729128580442,70.70664387477773,70.1599698232365,69.60699726583456,69.26450090655716,,78.0424698935535,78.06276525121886,76.12351188886511,74.33740822938535,74.00553923462465,73.68703905300357,73.58503545099353,73.33034559925355,72.90012551863317,72.66719291864734,72.28427154534323,71.9301868505653,71.2991721113357,70.66083721587269,69.86470251844054,69.4574704133337,68.92789476208115,76.12351188886511,72.9605603044973,71.9301868505653,70.66083721587269,73.72995170247285,70.1599698232365,74.30792520232484,"rgba(0, 255, 255, 0.75)",2.064716473784425,74.93735314690021,1.652840424547365,50.26574585731244,1.5090896430024685,False,True,False,False,True,19.271291025455252,0.0,0.0,0.0,0.0,0,1.1062078272604596,0.8462887989203778,False,False,False,False,0.25708951619793285,0.24472175576164928,False,False,False,False,690542.0,624444.1724626787,False,False,False,False,10183.332502158602,False,False,False,False
2025-09-09 15:00:00+00:00,78.35,78.43,78.2,78.22,4154.0,,78.40124002452569,77.92817317115025,75.58450704297701,74.77513691338834,74.18033935128366,73.73785809162061,73.64718637163966,73.55265963849193,73.28284021729719,73.1946485092127,72.95925709660838,72.81795357242461,72.48891151586191,72.21726254536102,71.79559517809453,71.47279578548086,71.25329451639544,70.71285330189839,70.16636762893475,69.61354194695431,69.27111854240268,,78.07946552042891,78.06729909429346,76.13820200171162,74.34781617055829,74.01510618333988,73.69419097212077,73.59163288128407,73.3365065777916,72.90607202398331,72.67309353734998,72.29008003578929,71.93599373859031,71.30515567741764,70.66706620569347,69.87118295683801,69.46404691366172,68.93458962458169,76.13820200171162,72.96652195426473,71.93599373859031,70.66706620569347,73.73785809162061,70.16636762893475,74.31629756241976,"rgba(0, 255, 255, 0.75)",2.0446043979566864,74.94692828657288,1.6008337440231077,51.08425564191005,1.5090896430024685,False,True,False,False,True,17.868289893363105,0.0,0.0,0.0,0.0,0,1.1126988406578602,0.8409274737125907,False,False,False,False,0.26849132242527946,0.25660653909346437,False,False,False,False,686388.0,625404.5418818621,False,False,False,False,10089.854478869322,False,False,False,False
2025-09-09 16:00:00+00:00,78.225,78.35,78.08,78.34,3072.0,,78.39712756336655,77.93241117387258,75.59546139584624,74.78393144570002,74.18766590802274,73.74365325225602,73.6521727802772,73.55739942069259,73.28732989908622,73.19907829259348,72.96363338918782,72.82230370346066,72.49320868929799,72.22152451227446,71.79988392518814,71.47715087015445,71.2577106741736,70.71742265337758,70.1710769855245,69.61836070839841,69.27599176491724,,78.0975404256732,78.0701346097293,76.14880440283954,74.35542597428882,74.02210970163642,73.69943506755574,73.59647229790211,73.34102843741222,72.91043942229734,72.67742853844133,72.29434926778028,71.94026325965878,71.30955721785259,70.67165006906026,69.87595383801913,69.46888943370097,68.9395203991004,76.14880440283954,72.97090011003316,71.94026325965878,70.67165006906026,73.74365325225602,70.1710769855245,74.32200278285964,"rgba(0, 255, 255, 0.75)",2.0212173501571433,74.95339875627317,1.6755255160774927,52.78767151549468,-4.302993569197824,False,True,True,False,True,18.658098541013807,0.0,0.0,0.0,0.0,0,1.1089457301393972,0.8495060224658276,False,False,False,False,0.2572830941074736,0.256944816600469,False,False,False,False,689460.0,626397.6497596627,False,False,False,False,9981.050533460495,False,False,False,False
2025-09-09 17:00:00+00:00,78.325,78.36,78.24,78.25,5177.0,,78.39192214574149,77.9398784314048,75.61390304968454,74.79876511398076,74.2000338958928,73.75344333008691,73.66060014296623,73.5654106322112,73.29491819879203,73.20656521051926,72.97102914708972,72.82965480933288,72.50046934758937,72.22872495158514,71.80712834202203,71.48450633245653,71.26516859705401,70.72513770280321,70.17902703446086,69.62649427344351,69.28421662474658,,78.12479292986531,78.0753820200503,76.16665671501944,74.36827055935254,74.03393399246711,73.70829685924788,73.60465164561424,73.34867123249342,72.91781997669784,72.68475360918205,72.30156217842742,71.94747563320068,71.31699061389739,70.6793894924266,69.88400710105621,69.47706282159506,68.94784180292277,76.16665671501944,72.978299038118,71.94747563320068,70.6793894924266,73.75344333008691,70.17902703446086,74.33160440501177,"rgba(0, 255, 255, 0.75)",2.005472912707448,74.96428050810484,1.6383764004368158,52.82999093245576,-3.7779446904591936,False,True,True,False,True,17.67758285293397,0.0,0.0,0.0,0.0,0,1.11032800216861,0.8456221198156681,False,False,False,False,0.2668059468005942,0.2618753817005316,False,False,False,False,684283.0,627295.0970502105,False,False,False,False,9906.569129840953,False,False,False,False
2025-09-09 18:00:00+00:00,78.25,78.48,78.245,78.465,5476.0,,78.39214111932395,77.94993347215078,75.63395296069602,74.81482514508865,74.21339602316415,73.76401092601384,73.66969864269936,73.57405787916368,73.30310150661515,73.21463683460658,72.97899612137651,72.83757011400718,72.50827968333789,72.23646488049414,71.81490735642694,71.4923987362614,71.2731671558396,70.73340334356467,70.18753666184828,69.63519341029918,69.2930095430904,,78.16130950044966,78.08353420074697,76.18621178419856,74.38215654380923,74.04670166729285,73.71786453657522,73.61348120615474,73.35691483622578,72.92576919768382,72.69263736433152,72.30931698409896,71.95522287655606,71.32496373855585,70.68768055959653,69.89262342398692,69.48580283852183,68.95673435909896,76.18621178419856,72.98626961461686,71.95522287655606,70.68768055959653,73.76401092601384,70.18753666184828,74.34267852521221,"rgba(0, 255, 255, 0.75)",1.9869517216439467,74.97692748897163,1.7554893121119455,54.986321974193075,-1.263982472441377,False,True,True,False,True,19.104042482754174,0.0,0.0,0.0,0.0,0,1.1103438938532366,0.8430815055510423,False,False,False,False,0.2738382369314951,0.26785680931601336,False,False,False,False,689759.0,628263.5296540832,False,False,False,False,9837.878135579853,False,False,False,False
2025-09-09 19:00:00+00:00,78.465,78.49,78.045,78.12,15957.0,,78.3715369052395,77.9661119841345,75.68709724851514,74.8585269290233,74.25021292871685,73.79335736080795,73.69502055021047,73.59815495570312,73.32596888889275,73.23721039930463,73.00131911656187,72.85977157404811,72.53023564917353,72.25825884322235,71.8368595731147,71.51470327974108,71.29579193450357,70.75682991566364,70.21169690858882,69.6599304976713,69.31803547314482,,78.17734999794337,78.09281486898709,76.2368445873008,74.42030617802995,74.08197602087986,73.74446904697336,73.63807348872827,73.37993917699204,72.94805134702342,72.71477254711264,72.33114355975994,71.97707040136532,71.34751192587075,70.71118280003108,69.91710766960156,69.51066599952131,68.98206424309629,76.2368445873008,73.0086014513939,71.97707040136532,70.71118280003108,73.79335736080795,70.21169690858882,74.36794096613139,"rgba(0, 255, 255, 0.75)",1.962884029103966,75.0049940145182,1.5869536555879797,52.53700738570866,-1.263982472441377,False,True,True,False,True,15.419760177819818,0.0,0.0,0.0,0.0,0,1.1038368661121554,0.8419640461497184,False,False,False,False,0.26315935963482157,0.26550808447541746,False,False,False,False,673802.0,628969.5524501438,False,False,False,False,9932.748242004971,False,False,False,False
2025-09-10 14:00:00+00:00,78.535,79.06,78.535,79.04,4203.0,,78.38688220264297,77.98036883478107,75.70428904591742,74.87207630579098,74.26139221407475,73.80216618127552,73.70260972543342,73.60536121702225,73.332764471456,73.24390565457865,73.00790712114956,72.86630538839611,72.53665845031567,72.26460562843322,71.84321208840375,71.52112958907831,71.30229251511963,70.76351963197554,70.21855901508789,69.66692306475244,69.32509093078396,,78.22570438754855,78.10680596167377,76.25406717145319,74.4319529754298,74.09263477865777,73.75245036006773,73.6454344348834,73.38678974804387,72.95462025398743,72.72126902495239,72.33750728115929,71.9834054513097,71.35399463522992,70.71789088403804,69.92404360022329,69.51768588883999,68.98918808264885,76.25406717145319,73.01519303631969,71.9834054513097,70.71789088403804,73.80216618127552,70.21855901508789,74.379061152765,"rgba(0, 255, 0, 1.0)",1.9483631661029586,75.01794245255655,2.0643264137908224,57.38019211004992,1.2699248437850486,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.104910714285715,0.8211659663865547,False,False,False,False,0.323566259414814,0.29453717194511575,False,False,False,False,678005.0,629729.7919470408,False,False,False,False,9843.914935927374,False,False,False,False
2025-09-10 15:00:00+00:00,79.035,79.035,78.73,78.89,5649.0,,78.40636099535276,77.99898023141051,75.72715374640673,74.89017404099887,74.27635439461399,73.81397311027875,73.71278803516807,73.61502799858468,73.34188279451695,73.25288996795047,73.01674846045226,72.87507449485274,72.5452795599301,72.27312539543966,71.8517401632006,71.52975696808613,71.3110196907256,70.77250090948375,70.22777194821717,69.67631145056286,69.3345639659662,,78.28164336101973,78.12499966890572,76.27692222659647,74.4475345370643,74.10690602607885,73.76315245492341,73.6553078892749,73.39598148919784,72.96343614814876,72.72998843969619,72.3460496133444,71.99190992823914,71.36269779916809,70.72689682945268,69.93335580082905,69.52711105199646,68.99875311119196,76.27692222659647,73.02403915156431,71.99190992823914,70.72689682945268,73.81397311027875,70.22777194821717,74.39350940320828,"rgba(0, 255, 0, 1.0)",1.9240054948320373,75.03471522182785,2.003780544560611,59.18447268863254,3.0780744606212025,False,False,True,False,True,19.64005238600766,0.0,0.0,0.0,0.0,0,1.1103836585046492,0.82335995809873,False,False,False,False,0.3334593057607815,0.31399823885294864,False,False,False,False,672356.0,630390.6633897224,False,False,False,False,9778.877495060284,False,False,False,False
2025-09-10 16:00:00+00:00,78.885,78.94,78.72,78.79,1414.0,,78.41033826459729,78.00316952968275,75.73270292127718,74.894601514458,74.28002912788261,73.81688021268917,73.71529593547073,73.61741084864722,73.34413243653879,73.25510712243499,73.01893165129184,72.87724057913766,72.54741062506812,72.27523254161534,71.85385088404932,71.53189328963246,71.31318136514352,70.77472699355701,70.23005679299376,69.67864104760342,69.33691527748523,,78.29276984395452,78.12902381804693,76.28243280312381,74.45135790859528,74.11041407059355,73.7657886670341,73.65774127483736,73.39824888200883,72.9656133352624,72.73214294756076,72.34816204739347,71.9940143328336,71.36485337847947,70.72912914249073,69.93566593763384,69.52945008958741,69.00112790995972,76.28243280312381,73.02622348238266,71.9940143328336,70.72912914249073,73.81688021268917,70.23005679299376,74.39688715636811,"rgba(0, 255, 255, 0.75)",1.8922065554923935,75.03861434547635,1.9825455332213806,59.432647133254456,3.5481635743836435,False,False,True,False,True,18.6358448187109,0.0,0.0,0.0,0.0,0,1.1064109301103526,0.8335522858644245,False,False,False,False,0.3273415753501027,0.32066990710152565,False,False,False,False,670942.0,631019.3662829049,False,False,False,False,9649.189471881054,False,False,False,False
2025-09-10 17:00:00+00:00,78.79,78.825,78.57,78.69,3320.0,,78.41667290024489,78.01139289776152,75.7451431398815,74.9046365913691,74.28840311127567,73.82352690252765,73.72103447495877,73.62286636543779,73.34928995165671,73.26019221808045,73.02394378280825,72.88221617798877,72.55231157512854,72.28008276286744,71.85871521463514,71.53682065177786,71.31816975759008,70.77986988413518,70.23534077056311,69.68403339404627,69.3423606598196,,78.31149580020474,78.13665112688768,76.29466116396854,74.46005927254006,74.11841786997601,73.77181872325038,73.66331119955595,73.40344578373899,72.97061273436587,72.73709459845347,72.35302332895064,71.99886224919756,71.36982711740804,70.73428688405865,69.94101105821515,69.5348655175899,69.00663024448296,76.29466116396854,73.03123808442797,71.99886224919756,70.73428688405865,73.82352690252765,70.23534077056311,74.40409217815518,"rgba(0, 255, 255, 0.75)",1.8445951898490265,75.04686267295358,1.9750335179745295,58.623098395080724,3.5481635743836435,False,False,True,False,True,17.632875637912523,0.0,0.0,0.0,0.0,0,1.1026281208935613,0.8363994743758213,False,False,False,False,0.3120050886898059,0.3163374978956658,False,False,False,False,667622.0,631586.8489761931,False,False,False,False,9551.062503324758,False,False,False,False
2025-09-10 18:00:00+00:00,78.68,78.75,78.615,78.705,2436.0,,78.42106407347809,78.01726017195097,75.75418934943083,74.91195636648736,74.29452026978973,73.82838730809912,73.72523241241177,73.62685787944493,73.35306434775273,73.26391386066543,73.0276124948822,72.88585840323087,72.55589968307625,72.28363411055037,71.86227733916304,71.54042919767377,71.32182315135778,70.78363677549595,70.23921132659143,69.68798365322543,69.3463499641583,,78.3239981559072,78.14206911636046,76.30353645966429,74.46641359381763,74.12426638818519,73.77622932663999,73.66738616618348,73.40724885349185,72.97427222307729,72.74071952544466,72.35658267875145,72.00241222281407,71.37346974436151,70.73806467878147,69.94492657488924,69.53883277108696,69.01066144671863,76.30353645966429,73.0349085906707,72.00241222281407,70.73806467878147,73.82838730809912,70.23921132659143,74.40928692875096,"rgba(0, 255, 0, 1.0)",1.7900318005126639,75.05279826913349,2.04029991524202,58.20047753028635,3.5481635743836435,False,False,True,False,True,17.72677492121872,0.0,0.0,0.0,0.0,0,1.0994336889240093,0.8414328987225076,False,False,False,False,0.3102779291614215,0.31330771352854364,False,False,False,False,670058.0,632183.3009300506,False,False,False,False,9440.751456761584,False,False,False,False
2025-09-10 19:00:00+00:00,78.705,78.84,78.65,78.825,13019.0,,78.44878699075397,78.05058022295653,75.80292813967861,74.95143662767846,74.32752888661363,73.8546332213187,73.74791530622991,73.6484264004778,73.37345348495532,73.28401575687947,73.0474209843148,72.90551958634555,72.57525948696863,72.30278857792352,71.8814789694276,71.55987280166033,71.34150291535481,70.80391526424685,70.26003658191509,69.70922786824204,69.36779871906872,,78.39116803814002,78.17337681236918,76.35146214007057,74.50070308953676,74.15582591478871,73.80005750255462,73.68940525786503,73.42779441481528,72.99402924740468,72.76028295882608,72.37578216106061,72.02155198990775,71.39309277728455,70.75840084739973,69.96598832087389,69.5601659686772,69.03233039209965,76.35146214007057,73.05472698649153,72.02155198990775,70.75840084739973,73.8546332213187,70.26003658191509,74.43762324842106,"rgba(0, 255, 0, 1.0)",1.7287099496705234,75.08520445238425,2.1633447232304803,58.89225274594433,4.052142342294985,False,False,True,False,True,18.4819545093927,0.0,0.0,0.0,0.0,0,1.0981166864217051,0.8405109969708943,False,False,False,False,0.317486399546196,0.3153970565373698,False,False,False,False,683077.0,632972.3505280343,False,False,False,False,9496.228178362178,False,False,False,False
2025-09-11 14:00:00+00:00,79.225,79.505,79.225,79.385,13281.0,,78.51767308499319,78.10753695053029,75.86077781968335,74.99708392752638,74.3651829619704,73.8843539460329,73.7735841487623,73.67279849693816,73.39638975304527,73.30659719078155,73.06959118280832,72.92747920796918,72.59678537456602,72.32401392040894,71.90265354967714,71.5812415188941,71.36308441034794,70.82604583800993,70.28266663462604,69.73222553216144,69.39096840838639,,78.52132428443396,78.2312281119476,76.41012605765091,74.5399600004855,74.1917098192671,73.82703756383452,73.7143014103818,73.45092701912131,73.0161242702285,72.78208867254583,72.3970762483747,72.04269136853955,71.41462283260438,70.780585864925,69.98882755052033,69.58323806523057,69.05569221017673,76.41012605765091,73.07691068790177,72.04269136853955,70.780585864925,73.8843539460329,70.28266663462604,74.47527005697151,"rgba(0, 255, 0, 1.0)",1.6718816825242584,75.12908002854928,2.5455868174983554,62.855298800459224,8.053727329735551,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.100299206452453,0.8364771692467802,False,False,False,False,0.3428282433731635,0.3291126499552667,False,False,False,False,696358.0,633955.0737756616,False,False,False,False,9554.906811255787,False,False,False,False
2025-09-11 15:00:00+00:00,79.38,79.435,79.23,79.34,8180.0,,78.55359703326386,78.13928834350008,75.89512189374287,75.0245009508813,74.38792847636645,73.90237937808764,73.78917496545458,73.68761075124392,73.41034336278236,73.32033873299373,73.08309001169346,72.94085391737492,72.60990443296781,72.33695598049434,71.91557213781812,71.5942831342415,71.37625860405028,70.83956140126033,70.2964930216798,69.74628212400886,69.40513346121125,,78.58282228731055,78.26310144277782,76.44470403230783,74.56364457225672,74.213411958153,73.84341637651055,73.72942843296215,73.46499772415268,73.02957888454876,72.79537342358223,72.41005864956723,72.05558624051739,71.42776500159296,70.79413514756926,70.00278476018379,69.59734162302844,69.06997774156002,76.44470403230783,73.09041751109862,72.05558624051739,70.79413514756926,73.90237937808764,70.2964930216798,74.49686504059908,"rgba(0, 255, 0, 1.0)",1.6045246356183198,75.15409075226606,2.608815816729958,64.94642139655957,10.152465442127244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102761135712426,0.8369367022662147,False,False,False,False,0.33924374819679254,0.33417819907602964,False,False,False,False,688178.0,634795.7392985197,False,False,False,False,9533.590426585155,False,False,False,False
2025-09-11 16:00:00+00:00,79.335,79.445,79.28,79.43,6829.0,,78.58302451922995,78.16562113070181,75.92368719975265,75.04738820265729,74.40694882740821,73.91747435106606,73.80224077135459,73.70002636241817,73.42204017294446,73.33185781571649,73.0944046906051,72.95206396281372,72.62089883790766,72.34780094043091,71.92639520892942,71.6052073670756,71.38729254553144,70.85087812241754,70.30806722478822,69.75804669189391,69.41698754749285,,78.63043367982525,78.2895109306382,76.47343974610156,74.5834442938378,74.2315655295661,73.85713947978113,73.74210695955186,73.47679270775801,73.04085626577175,72.8065073752027,72.42093772425923,72.06639023599128,71.43877243309456,70.80547984294904,70.01446718265082,69.60914494231098,69.08193145739445,76.47343974610156,73.10173891731007,72.06639023599128,70.80547984294904,73.91747435106606,70.30806722478822,74.51472849909203,"rgba(0, 255, 0, 1.0)",1.5303208843274718,75.17474769205879,2.7806274824585366,66.85414530258902,12.066049126157502,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038688524590172,0.84327868852459,False,False,False,False,0.34255221275446074,0.3383652059152452,False,False,False,False,695007.0,635729.247216372,False,False,False,False,9491.658792064454,False,False,False,False
2025-09-11 17:00:00+00:00,79.43,79.6,79.39,79.535,6603.0,,78.61364401456684,78.19251537194495,75.95183441846088,75.06991347332793,74.42565477836634,73.93231839591127,73.81509410240002,73.71223906655625,73.43353944164298,73.34318023929912,73.1055200896206,72.96307309532918,72.63168872915713,72.35843852879782,71.93700286820213,71.615907968674,71.39809653432874,70.86194958376994,70.3193820718154,69.76954002634122,69.42856407014241,,78.67808059553458,78.31663512579836,76.5018499229708,74.6029225244339,74.24941473092196,73.87063856018811,73.75457872124655,73.4883898788516,73.0519336831367,72.81743830050712,72.43161026407634,72.07698197168038,71.44955140638514,70.81657791738762,70.02588366333642,69.62067424446867,69.09360130118583,76.5018499229708,73.11286110567012,72.07698197168038,70.81657791738762,73.93231839591127,70.3193820718154,74.5324858421219,"rgba(0, 255, 0, 1.0)",1.4758694185260277,75.19530803906586,2.940430844666628,68.72708519591602,13.946969135129578,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.106528306843558,0.837252068829633,False,False,False,False,0.3428282435831072,0.34059672474917624,False,False,False,False,701610.0,636750.6542362733,False,False,False,False,9446.873384435548,False,False,False,False
2025-09-11 18:00:00+00:00,79.55,79.575,79.365,79.365,8802.0,,78.64834453286744,78.22482736563445,75.987915635441,75.09909866800565,74.4500213876191,73.95172519003938,73.8319186685623,73.72823436616996,73.44861668495729,73.35803021755423,73.12010846386484,72.97752745794917,72.64586669706685,72.37242477023369,71.95096061952601,71.62999509917194,71.41232413758975,70.87653941998589,70.33430187429286,69.78470387245086,69.44384271727405,,78.7291479832085,78.34885647464706,76.53800080607297,74.62826466699521,74.2726921471131,73.8883005114942,73.77090948018228,73.5035926104391,73.06647429208331,72.83179513255656,72.44564029303721,72.09091541729086,71.4637450618253,70.83120360027002,70.04094218843761,69.63588778269165,69.10900774641158,76.53800080607297,73.12745809284803,72.09091541729086,70.83120360027002,73.95172519003938,70.33430187429286,74.55473338015179,"rgba(0, 255, 0, 1.0)",1.4251992179378412,75.220924384634,2.9077167340592323,67.54276153193717,13.946969135129578,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1088212129167767,0.8327645051194535,False,False,False,False,0.3401225832685516,0.3403596540088639,False,False,False,False,692808.0,637619.760372145,False,False,False,False,9436.875347467556,False,False,False,False
2025-09-11 19:00:00+00:00,79.365,79.55,79.325,79.55,23971.0,,78.7336422054154,78.3075129127671,76.08358926184178,75.17735244741233,74.51571721660551,74.00426995898233,73.87755486739489,73.77164756355188,73.48956775870712,73.39837118127429,73.15974852420787,73.0168083245356,72.68440620694395,72.41044966744329,71.9889122020922,71.66829860876301,71.45100874810394,70.91620669478534,70.37486482974954,69.82593042949414,69.48538201500862,,78.84491794768854,78.43078845932051,76.63338037544275,74.69651495053697,74.33552124935535,73.93617955054356,73.815222360426,73.54488028384938,73.10598640025314,72.87081489720869,72.48378267949806,72.12880023489491,71.5023375787465,70.87096806989007,70.08188221825793,69.67724972406764,69.15089485366782,76.63338037544275,73.16712125339437,72.12880023489491,70.87096806989007,74.00426995898233,70.37486482974954,74.61314509004825,"rgba(0, 255, 0, 1.0)",1.366467109139547,75.28786090380224,3.1190938059838045,68.02741935259976,13.946969135129578,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1055664702030132,0.8345776031434182,False,False,False,False,0.3366123748158989,0.3384860144123814,False,False,False,False,716779.0,638847.0354051349,False,False,False,False,9662.210613398292,False,False,False,False
2025-09-12 14:00:00+00:00,79.49,79.65,79.32,79.37,3205.0,,78.74334525740426,78.31749819265193,76.09588114133274,75.1875360312622,74.52432155576562,74.01118369600016,73.88357008905274,73.77737379715933,73.49497518780728,73.40369964532407,73.16498746873357,73.02200145210465,72.68950475837148,72.41548261673199,71.99393835852878,71.6733730975927,71.45613472449945,70.92146515019704,70.38024415817307,69.83139987423691,69.49089421484557,,78.85715225927594,78.44057522225864,76.64554295521523,74.70544158211108,74.34376119242575,73.94248657668827,73.82106560928545,73.55033117836089,73.11120906251946,72.87597501919736,72.48883054961335,72.13381669177694,71.50745112308253,70.87623957961326,70.0873126877266,69.6827376911088,69.15645435330545,76.64554295521523,73.17236315839689,72.13381669177694,70.87623957961326,74.01118369600016,70.38024415817307,74.62054928386613,"rgba(0, 255, 0, 1.0)",1.2979268014729564,75.59387896899355,2.9093482211177943,65.88366360028435,13.946969135129578,True,False,True,False,False,19.86747581851352,0.0,0.0,0.0,0.0,0,1.1022193211488256,0.8370757180156653,False,False,False,False,0.34174540157572475,0.3401157079940531,False,False,False,False,713574.0,640005.5929957529,False,False,False,False,9562.098820942505,False,False,False,False
2025-09-12 15:00:00+00:00,79.375,79.375,79.04,79.055,5263.0,,78.75237965204896,78.3294058326593,76.11414198660255,75.20302225276541,74.5375573664138,74.02189516706395,73.89290622466068,73.7862722244189,73.50340194889556,73.41201036103838,73.17317524567842,73.03012691624514,72.69750193350521,72.42339149751443,72.00185664780287,71.68138133467853,71.46423298035917,70.92979286642228,70.38878173613865,69.84009741121267,69.49966941532655,,78.86682890122077,78.45172726806453,76.66324457106276,74.71913547368366,74.3564689942101,73.95226819060667,73.830141388413,73.55882123387859,73.1193749536426,72.8840578129424,72.49675907738539,72.14171333883255,71.51552771672742,70.88458955919027,70.09594064380073,69.69146897029192,69.16531379656871,76.66324457106276,73.1805550646917,72.14171333883255,70.88458955919027,74.02189516706395,70.38878173613865,74.63104065898484,"rgba(0, 255, 0, 1.0)",1.2214950520415564,75.59622257314712,2.8315934813424195,60.87471649906613,15.568040189626814,False,False,True,False,False,16.645898554230975,0.0,0.0,0.0,0.0,0,1.0938515533601987,0.8446639802417777,False,False,False,False,0.31199245296173883,0.32605408047789597,False,False,False,False,708311.0,641064.5915539582,False,False,False,False,9495.446126044171,False,False,False,False
2025-09-12 16:00:00+00:00,79.055,79.175,79.015,79.17,5209.0,,78.7601642546445,78.34035533138886,76.13178694036091,75.21808999940924,74.55047970857265,74.03237752146029,73.90204993230972,73.79499047688383,73.51166365079351,73.42015984681309,73.1812074840824,73.03809983952182,72.70535278273708,72.43115845163975,72.00963639854254,71.6892517504306,71.47219326613207,70.93798190863355,70.39718010708259,69.84865593188357,69.50830598745526,,78.87467352919597,78.46187146721842,76.68026647690245,74.73249484301377,74.36888493508629,73.96184541869759,73.83903207059579,73.56714402210814,73.12738641361625,72.89199057217756,72.5045446106965,72.1494707369186,71.5234663873854,70.89280074120575,70.10442943354823,69.70006141624646,69.17403477343755,76.68026647690245,73.18859125484911,72.1494707369186,70.89280074120575,74.03237752146029,70.39718010708259,74.64112282319705,"rgba(0, 255, 0, 1.0)",1.143412558650257,75.60429728961192,3.1184743279339346,58.63005339338261,13.531596917063688,False,False,True,False,False,17.37489290491954,0.0,0.0,0.0,0.0,0,1.0969904060980424,0.856222893941385,False,False,False,False,0.300083896782179,0.3130689886300375,False,False,False,False,713520.0,642187.9312197883,False,False,False,False,9428.989596958216,False,False,False,False
2025-09-12 17:00:00+00:00,79.17,79.25,79.065,79.085,5393.0,,78.76816997039046,78.35156505077299,76.1499187741807,75.23362122809176,74.56382076246587,74.04321315169345,73.91150708759238,73.80400923605457,73.52021189020492,73.42859239865119,73.18951923901861,73.04635047660781,72.71347760718746,72.43919679326208,72.01768813035196,71.69739723809884,71.48043165233796,70.94645676857644,70.4058713969439,69.85751287149142,69.51724369159722,,78.88271341486843,78.47226083638408,76.69773786774047,74.74628269672063,74.38170732423407,73.97174915210542,73.84822853063318,73.57575522113012,73.13567676300495,72.90019984490138,72.51260210180963,72.15749933048811,71.5316824300927,70.90129848618373,70.11321423940839,69.70895346060263,69.18305980319307,76.69773786774047,73.19690708258261,72.15749933048811,70.90129848618373,74.04321315169345,70.4058713969439,74.65152349678827,"rgba(0, 255, 0, 1.0)",1.1002196873171344,75.61439803264366,3.154462701734896,56.1836218118598,11.267007445942966,False,True,True,False,False,16.512651398981063,0.0,0.0,0.0,0.0,0,1.0854284586020806,0.8582335132289057,False,False,False,False,0.3066893581338859,0.3098791733819617,False,False,False,False,708127.0,643210.2423636675,False,False,False,False,9366.416114834832,False,False,False,False
