date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_768,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_665,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_569,aVWAP_peak_526,aVWAP_peak_467,aVWAP_peak_404,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_242,aVWAP_peak_221,aVWAP_peak_145,aVWAP_peak_119,aVWAP_peak_83,aVWAP_peak_48,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_563,aVWAP_valley_550,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_116,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_166,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,105.405,105.495,105.11,105.455,23995.0,,,106.07888870072445,105.92983378696982,104.76949600038012,103.98834181241062,104.33922706120538,104.7763154305037,104.67428918046306,104.51424872590383,104.42801035993675,103.92855263763052,103.89500894510893,103.94767812071085,104.01823975564429,104.0255765152121,104.03801624104923,103.33039275227017,102.87971448586775,101.93120271791297,101.88664026231149,,,,,,105.96550570644693,105.1701712421433,104.2959561541159,103.91972981536217,104.10363328410119,104.88748559015256,104.82866014129998,104.73330779219143,104.5206143527545,104.48171533258001,104.5429694409994,104.49069778142115,104.31967165984481,103.95682541204359,104.03222964757533,104.03143600710537,104.02611209964786,103.63505638119106,102.72945198861413,101.88101387041674,101.87947301061445,103.63505638119106,,104.62120036221445,#000000,1.5521977821638708,104.76742842668148,0.44296647065169714,47.067223763474416,4.539744939345006,False,True,False,True,False,3.034378574298991,0.0,0.0,0.0,0.0,0,0.9295525033229954,0.9993670485473765,False,False,False,False,0.14860988098923147,0.17361159184585012,False,False,False,False,-319890.0,-439992.0404714351,False,False,False,False,37880.378490482835,False,False,False,False
2025-08-28 16:00:00+00:00,105.46,105.595,105.305,105.36,13674.0,,,106.04195923799064,105.92200649105922,104.77375189988568,103.99313494228194,104.34223491339057,104.77769557688995,104.67548088835234,104.51543013519988,104.42915467639045,103.93006883694108,103.89648276391178,103.94903428723481,104.01947057771065,104.02670775347578,104.03910664407071,103.33182232366553,102.88136565992004,101.93323306168341,101.88859010276947,,,,,,105.94864149062201,105.17222674935647,104.30181391376703,103.92499003794988,104.10773583476501,104.88853673728069,104.82975490806008,104.73447796950575,104.5218951913059,104.48299044422762,104.54402362227313,104.49179484546316,104.32090732638349,103.95815030708248,104.03337337360811,104.03254329877078,104.02718540817251,103.63632170413055,102.73117663767431,101.88302728244417,101.8813941448219,103.63632170413055,,104.62064894881955,#000000,1.5446422221971259,104.76648612044985,0.38424035742459506,44.40007883946469,1.9670398018436046,False,True,False,True,False,2.5410205775927537,0.0,0.0,0.0,0.0,0,0.9310869979059588,1.0000000000000002,False,False,False,False,0.16894145713670103,0.17127652449127556,False,False,False,False,-333564.0,-438341.99333234306,False,False,False,False,37505.08580070791,False,False,False,False
2025-08-28 17:00:00+00:00,105.36,105.57,105.24,105.3,14560.0,,,106.00411541193962,105.91312775922488,104.77787685502564,103.99802587373047,104.34527157647577,104.77904476479145,104.67666069541073,104.51661536360051,104.43030889990828,103.93162582771815,103.89799754937629,103.95042659071653,104.02073207270502,104.02786711988557,104.04022383769843,103.33330597814384,102.88308688131673,101.93536140011783,101.89063455546753,,,,,,105.93020083305609,105.173944348213,104.30770856042285,103.93036472179992,104.1119108137058,104.88954656954377,104.83081779189446,104.73562903133993,104.52317931156318,104.4842721245176,104.5450794146255,104.49289737749429,104.32216029339926,103.95951025118363,104.03454529737597,104.03367797787355,104.02828548406717,103.6376293299905,102.73297650208252,101.88513836460984,101.88340859555427,103.6376293299905,,104.61995233437976,#000000,1.5330340787099164,104.76535331617156,0.3487506841846327,42.282401616967306,-0.18110667353387555,False,True,False,True,False,2.226359282140489,0.0,0.0,0.0,0.0,0,0.9314372778059933,0.9975241239207723,False,False,False,False,0.1627246806689577,0.16700060258011662,False,False,False,False,-348124.0,-436943.26475354703,False,False,False,False,37149.34803635585,False,False,False,False
2025-08-28 18:00:00+00:00,105.3,105.72,105.135,105.46,35684.0,,,105.93549380890717,105.8951210908646,104.7888883614402,104.01045678634016,104.35312983101264,104.78270490225397,104.67981862868419,104.5197377810807,104.43333059812193,103.935608146577,103.90186861609271,103.95399107347485,104.02396990726746,104.03084431553731,104.0430942612077,103.33705472854747,102.88741087508824,101.94067000943284,101.89573321714784,,,,,,105.89456671254977,105.17945449163393,104.32279571145008,103.94398686804324,104.12257657357608,104.89235313473893,104.83373303972765,104.73873451513289,104.52656271604084,104.48763882551664,104.54786899943693,104.49579742621233,104.32541791098446,103.96299311850267,104.03755532668292,104.03659253917243,104.03111089423523,103.64095184849073,102.73749132586558,101.89040270378896,101.88843240471448,103.64095184849073,,104.62006546199576,#000000,1.513609506688634,104.76482766359996,0.4592811642157841,42.36897970578626,-0.40683076605623825,False,True,False,True,False,3.021161923700287,0.0,0.0,0.0,0.0,0,0.9278206914017986,0.9982271748765356,False,False,False,False,0.1658314811493157,0.16641604186471615,False,False,False,False,-312440.0,-435012.9815790734,False,False,False,False,37126.62946214878,False,False,False,False
2025-08-28 19:00:00+00:00,105.455,105.835,105.415,105.795,34992.0,,,105.90851390470985,105.88746741715566,104.80324981588524,104.02448214278002,104.36243018076547,104.78757234021508,104.68387529767851,104.52358482727536,104.43698934227476,103.94012189093465,103.90624396062044,103.95804017998351,104.02767440448041,104.03425422043226,104.04638650657867,103.34114203529789,102.89203994346074,101.94622114392176,101.90106123959103,,,,,,105.8804451569652,105.18951258973932,104.34034728968939,103.95924453283808,104.13477391984793,104.89629175188924,104.83770437330116,104.74280320257553,104.53073529333845,104.49175636496922,104.55133052456696,104.49935374635311,104.32928836579477,103.96695323074508,104.04100504346914,104.03993296139281,104.03434772936812,103.64463752788122,102.74230154675084,101.89590284166519,101.8936817627782,103.64463752788122,,104.62424633648588,"rgba(38, 166, 154, 0.5)",1.4892710200533128,104.76931242532596,0.6887178766409624,45.22220383424744,-0.40683076605623825,False,True,False,True,False,4.662399667119736,0.0,0.0,0.0,0.0,0,0.9321905243848445,0.9956353975583531,False,False,False,False,0.19324587819655445,0.1798309600306353,False,False,False,False,-277448.0,-432570.1136476149,False,False,False,False,37093.53443172787,False,False,False,False
2025-08-29 14:00:00+00:00,105.05,105.21,104.855,105.185,29728.0,,,105.84016976241622,105.86369583426554,104.80702592257661,104.03197813805934,104.3666922871571,104.78892660585883,104.68524474199778,104.52515489301615,104.43859473437014,103.94262712837694,103.90869721062582,103.96027630324832,104.02967482356668,104.0360919670885,104.04815351769173,103.34371845315765,102.89511968368309,101.95017093624514,101.90486145635826,,,,,105.08333333333334,105.8379230668466,105.18773620110775,104.348411760618,103.96756769252903,104.14103686532908,104.89708132456634,104.83867785184952,104.74404696440045,104.532425963277,104.49348443371657,104.5527068393881,104.5008378135339,104.33111211516372,103.96913432180689,104.042859771319,104.04172982557672,104.03609248206068,103.6468416481043,102.7455464607491,101.89982650978052,101.89742740599594,103.6468416481043,,104.66620757937521,#000000,1.4522328009336407,104.79465596610139,0.2687888840189136,43.2168280268649,-0.40683076605623825,False,True,False,True,False,1.4245369401290233,0.0,0.0,0.0,0.0,0,0.9256198347107444,0.9984858999432213,False,False,True,False,0.11169434969473983,0.14576265486268758,False,False,False,False,-307176.0,-430626.01886238053,False,False,False,False,36979.34009945302,False,False,False,False
2025-08-29 15:00:00+00:00,105.185,105.31,104.985,105.14,21754.0,,,105.80044494120719,105.8484779748596,104.81032771589402,104.03771438008366,104.37004500707354,104.7901157189505,104.6863952382504,104.52642456342028,104.43987634505898,103.94455216526376,103.9105798572132,103.9619965450962,104.03121926163925,104.03751164557424,104.04951954964288,103.34566563166861,102.89743121605515,101.9531117351171,101.90769042883748,,,,,105.1093909198037,105.81189013522616,105.18721932903831,104.35468897121342,103.97391296406165,104.14586425128799,104.8978448036142,104.83956366260979,104.74511574709166,104.5337943544982,104.49487413237013,104.55382600051885,104.50203350098546,104.33255004587406,103.9708130191505,104.04429301759303,104.04311841106887,104.03744052844667,103.64851933473551,102.74797777655117,101.90274710829918,101.9002157247735,103.64851933473551,,104.66590090901873,#000000,1.421749372877911,104.79394816754036,0.24339861797101195,41.63494233774814,-1.8038907904600094,False,True,False,True,False,1.1914232724811775,0.0,0.0,0.0,0.0,0,0.9298646845816662,0.99593418461343,False,False,False,False,0.12737483496274535,0.13656874491271648,False,False,False,False,-328930.0,-429049.3363993979,False,False,False,False,36743.28831496537,False,False,False,False
2025-08-29 16:00:00+00:00,105.13,105.285,105.085,105.19,17296.0,,,105.77377066357107,105.83752079833437,104.81322834319346,104.04240312262282,104.3728323377703,104.79116583570806,104.6873886002532,104.5274980852263,104.44095202090817,103.94613128693581,103.91212299684437,103.96340874774414,104.0324899757279,104.03868017002307,104.05064443533674,103.34724655806349,102.89929967244717,101.95547649347064,101.9099650474595,,,,,105.12882389717643,105.79375598526086,105.18721406526252,104.35986907622046,103.9790870850159,104.14982805346565,104.89855024744743,104.84035987716264,104.74604956845327,104.5349518407648,104.49604536284414,104.55477530356052,104.50304239714501,104.33374813045975,103.97219152898883,104.0454729303549,104.04426159844316,104.0385502192825,103.64988760255211,102.74994087572408,101.90509523947718,101.9024576488312,103.64988760255211,,104.6660445992643,#000000,1.404350887212261,104.79386148581254,0.2820794416798637,41.04990744179304,-2.752205161634194,False,True,False,True,False,1.4457979200009277,0.0,0.0,0.0,0.0,0,0.9454299167902992,0.9958072631103659,False,False,False,False,0.13250116593365757,0.13453495542318702,False,False,False,False,-311634.0,-427228.9435870041,False,False,False,False,36441.77996899691,False,False,False,False
2025-08-29 17:00:00+00:00,105.195,105.725,105.16,105.465,14505.0,,,105.76238537848376,105.83221387299605,104.81731784497799,104.04720400390232,104.37590688798883,104.7926257365215,104.68865641148497,104.52875427483652,104.442169446184,103.9477329573666,103.91368103630678,103.96484497030961,104.03379613306979,104.0398826739127,104.05180436522004,103.34875978957824,102.90104439683333,101.9576183988091,101.91202329377506,,,,,105.18476159600398,105.78559303910029,105.18929642866443,104.36553167522493,103.98433119592887,104.15396739883134,104.8996775012297,104.84153040750287,104.7472958827173,104.53631033676542,104.49739790273475,104.55590008619569,104.50421123627332,104.33505970801002,103.97359533156252,104.04668846648688,104.04543913810177,104.03969226226523,103.65122950513003,102.75176241309045,101.90721968756796,101.90448600867288,103.65122950513003,,104.66918048984928,#000000,1.3700892553286494,104.79751287266686,0.48718514121405404,43.1464915313075,-2.752205161634194,False,True,False,True,False,2.8414948887174063,0.0,0.0,0.0,0.0,0,0.9445124701939814,0.9888509376812531,False,False,False,False,0.1679044416280222,0.15121969852560463,False,False,False,False,-297129.0,-425211.8901980583,False,False,False,False,36101.67485319851,False,False,False,False
2025-08-29 18:00:00+00:00,105.455,105.52,105.33,105.375,13375.0,,,105.75126573178075,105.82692798815286,104.8207971886189,104.05147131607629,104.3786170292663,104.79388122097126,104.68975795002034,104.52985732149993,104.4432431251969,103.9491659514727,103.91507601495451,103.96612976223113,104.03496303152932,104.04095697291179,104.05284040628945,103.35012557443599,102.90262482222667,101.95956757932724,101.91389674770485,,,,,105.21569821777125,105.77750941195696,105.19088528989374,104.37050262896464,103.98899721189261,104.15763902202059,104.90063447052427,104.8425321337532,104.7483732882146,104.53750246859407,104.49858727716702,104.55688652495401,104.50523909478274,104.3362212850239,103.97485094600219,104.04777421997244,104.04649103678118,104.04071263475643,103.6524364749857,102.75341396490634,101.90915336438012,101.90633234041954,103.6524364749857,,104.67109076654098,#000000,1.345076869098278,104.79965984142962,0.42773775372115697,43.85481027152743,-2.752205161634194,False,True,False,True,False,2.351337880733084,0.0,0.0,0.0,0.0,0,0.9415865229458472,0.9941263796553285,False,False,False,False,0.1654861254682017,0.15835291199690316,False,False,False,False,-310504.0,-423433.4732957628,False,False,False,False,35749.3233050869,False,False,False,False
2025-08-29 19:00:00+00:00,105.375,105.57,105.275,105.57,37438.0,,,105.72867214834419,105.8149456843421,104.83134866002415,104.06382587983025,104.3865898526455,104.79772781337628,104.69309359901614,104.53315174203968,104.44643220735387,103.95333558922933,103.9191319179994,103.96987129128537,104.03836893105832,104.04409396275489,104.05586710034189,103.35405627442807,102.90714956675174,101.96511182496378,101.91922492777687,,,,,105.28716154844291,105.76020382058428,105.19647290027496,104.38500210675734,104.002472363623,104.16831760058828,104.90362585587637,104.84562909817728,104.75165809356294,104.54106353199259,104.50213062520062,104.55984005138556,104.50830468853903,104.33965061272347,103.97850864800456,104.0509452121244,104.04956332372075,104.04369258044454,103.65592764721603,102.75813594749276,101.91465234443359,101.91158335921878,103.65592764721603,,104.6767915196772,"rgba(38, 166, 154, 0.5)",1.333257515862199,104.80608380023071,0.5729697306639744,46.08275870649517,-2.752205161634194,False,True,False,True,True,3.3488388077022933,0.0,0.0,0.0,0.0,0,0.9463465147886876,0.9903566112225749,False,False,False,False,0.16514080890145413,0.16174686044917863,False,False,False,False,-273066.0,-421102.1946400145,False,False,False,False,35775.50433911656,False,False,False,False
2025-09-01 14:00:00+00:00,105.57,105.57,105.57,105.57,0.0,,,105.72867214834419,105.8149456843421,104.83134866002415,104.06382587983025,104.3865898526455,104.79772781337628,104.69309359901614,104.53315174203968,104.44643220735387,103.95333558922933,103.9191319179994,103.96987129128537,104.03836893105832,104.04409396275489,104.05586710034189,103.35405627442807,102.90714956675174,101.96511182496378,101.91922492777687,,,,,105.28716154844291,105.76020382058428,105.19647290027496,104.38500210675734,104.002472363623,104.16831760058828,104.90362585587637,104.84562909817728,104.75165809356294,104.54106353199259,104.50213062520062,104.55984005138556,104.50830468853903,104.33965061272347,103.97850864800456,104.0509452121244,104.04956332372075,104.04369258044454,103.65592764721603,102.75813594749276,101.91465234443359,101.91158335921878,103.65592764721603,,104.6767915196772,"rgba(38, 166, 154, 0.5)",1.3140703835687064,104.80608380023071,0.5813358320234469,47.56805766314033,-7.595742347759824,False,True,False,False,True,3.3488388077022933,0.0,0.0,0.0,0.0,1,0.9525702000130307,0.9876213434099945,False,False,False,False,0.18558433266641375,0.17366559655779618,False,False,False,False,-273066.0,-418807.0598393941,False,False,False,False,35220.845357114755,False,False,False,False
2025-09-01 15:00:00+00:00,105.57,105.57,105.57,105.57,0.0,,,105.72867214834419,105.8149456843421,104.83134866002415,104.06382587983025,104.3865898526455,104.79772781337628,104.69309359901614,104.53315174203968,104.44643220735387,103.95333558922933,103.9191319179994,103.96987129128537,104.03836893105832,104.04409396275489,104.05586710034189,103.35405627442807,102.90714956675174,101.96511182496378,101.91922492777687,,,,,105.28716154844291,105.76020382058428,105.19647290027496,104.38500210675734,104.002472363623,104.16831760058828,104.90362585587637,104.84562909817728,104.75165809356294,104.54106353199259,104.50213062520062,104.55984005138556,104.50830468853903,104.33965061272347,103.97850864800456,104.0509452121244,104.04956332372075,104.04369258044454,103.65592764721603,102.75813594749276,101.91465234443359,101.91158335921878,103.65592764721603,,104.6767915196772,"rgba(38, 166, 154, 0.5)",1.2915160202761948,104.80608380023071,0.5914879782953973,48.558256967570436,-6.366310805437983,False,True,False,False,True,3.3488388077022933,0.0,0.0,0.0,0.0,1,0.9607804363588431,0.9837189374464441,False,False,False,False,0.18558433266641375,0.17962496461210498,False,False,False,False,-273066.0,-416547.50852405466,False,False,False,False,34674.78573917499,False,False,False,False
2025-09-01 16:00:00+00:00,105.57,105.57,105.57,105.57,0.0,,,105.72867214834419,105.8149456843421,104.83134866002415,104.06382587983025,104.3865898526455,104.79772781337628,104.69309359901614,104.53315174203968,104.44643220735387,103.95333558922933,103.9191319179994,103.96987129128537,104.03836893105832,104.04409396275489,104.05586710034189,103.35405627442807,102.90714956675174,101.96511182496378,101.91922492777687,,,,,105.28716154844291,105.76020382058428,105.19647290027496,104.38500210675734,104.002472363623,104.16831760058828,104.90362585587637,104.84562909817728,104.75165809356294,104.54106353199259,104.50213062520062,104.55984005138556,104.50830468853903,104.33965061272347,103.97850864800456,104.0509452121244,104.04956332372075,104.04369258044454,103.65592764721603,102.75813594749276,101.91465234443359,101.91158335921878,103.65592764721603,,104.6767915196772,"rgba(38, 166, 154, 0.5)",1.2637001476072118,104.80608380023071,0.6045074863809601,49.21838983719051,-5.422099879608865,False,True,False,False,True,3.3488388077022933,0.0,0.0,0.0,0.0,0,0.9584728734092438,0.9893503014065643,False,False,False,False,0.18558433266641375,0.18260464863925935,False,False,False,False,-273066.0,-414322.9890120538,False,False,False,False,34137.19216182344,False,False,False,False
2025-09-01 17:00:00+00:00,105.57,105.57,105.57,105.57,0.0,,,105.72867214834419,105.8149456843421,104.83134866002415,104.06382587983025,104.3865898526455,104.79772781337628,104.69309359901614,104.53315174203968,104.44643220735387,103.95333558922933,103.9191319179994,103.96987129128537,104.03836893105832,104.04409396275489,104.05586710034189,103.35405627442807,102.90714956675174,101.96511182496378,101.91922492777687,,,,,105.28716154844291,105.76020382058428,105.19647290027496,104.38500210675734,104.002472363623,104.16831760058828,104.90362585587637,104.84562909817728,104.75165809356294,104.54106353199259,104.50213062520062,104.55984005138556,104.50830468853903,104.33965061272347,103.97850864800456,104.0509452121244,104.04956332372075,104.04369258044454,103.65592764721603,102.75813594749276,101.91465234443359,101.91158335921878,103.65592764721603,,104.6767915196772,"rgba(38, 166, 154, 0.5)",1.244038305803213,104.80608380023071,0.6140616379783109,49.65847841693722,-4.658590613191066,False,True,False,False,True,3.3488388077022826,0.0,0.0,0.0,0.0,0,0.9469026548672571,0.9927717354590289,False,False,False,False,0.18558433266641375,0.18409449065283656,False,False,False,False,-273066.0,-412132.9581746576,False,False,False,False,33607.933368616876,False,False,False,False
2025-09-01 18:00:00+00:00,105.57,105.57,105.57,105.57,0.0,,,105.72867214834419,105.8149456843421,104.83134866002415,104.06382587983025,104.3865898526455,104.79772781337628,104.69309359901614,104.53315174203968,104.44643220735387,103.95333558922933,103.9191319179994,103.96987129128537,104.03836893105832,104.04409396275489,104.05586710034189,103.35405627442807,102.90714956675174,101.96511182496378,101.91922492777687,,,,,105.28716154844291,105.76020382058428,105.19647290027496,104.38500210675734,104.002472363623,104.16831760058828,104.90362585587637,104.84562909817728,104.75165809356294,104.54106353199259,104.50213062520062,104.55984005138556,104.50830468853903,104.33965061272347,103.97850864800456,104.0509452121244,104.04956332372075,104.04369258044454,103.65592764721603,102.75813594749276,101.91465234443359,101.91158335921878,103.65592764721603,,104.6767915196772,"rgba(38, 166, 154, 0.5)",1.222777292194178,104.80608380023071,0.6247386213711053,49.95187080343503,-4.014865464668411,False,True,False,False,True,3.3488388077022826,0.0,0.0,0.0,0.0,0,0.943739770867431,0.9961811238406987,False,False,False,False,0.18558433266641375,0.18483941165962514,False,False,False,False,-273066.0,-409976.88130373263,False,False,False,False,33086.88013809568,False,False,False,False
2025-09-01 19:00:00+00:00,105.57,105.57,105.57,105.57,0.0,,,105.72867214834419,105.8149456843421,104.83134866002415,104.06382587983025,104.3865898526455,104.79772781337628,104.69309359901614,104.53315174203968,104.44643220735387,103.95333558922933,103.9191319179994,103.96987129128537,104.03836893105832,104.04409396275489,104.05586710034189,103.35405627442807,102.90714956675174,101.96511182496378,101.91922492777687,,,,,105.28716154844291,105.76020382058428,105.19647290027496,104.38500210675734,104.002472363623,104.16831760058828,104.90362585587637,104.84562909817728,104.75165809356294,104.54106353199259,104.50213062520062,104.55984005138556,104.50830468853903,104.33965061272347,103.97850864800456,104.0509452121244,104.04956332372075,104.04369258044454,103.65592764721603,102.75813594749276,101.91465234443359,101.91158335921878,103.65592764721603,,104.6767915196772,"rgba(38, 166, 154, 0.5)",1.1996988285726948,104.80608380023071,0.6367566438971436,50.1474657277669,-3.4559476143496823,False,True,False,False,True,3.3488388077022933,0.0,0.0,0.0,0.0,0,0.9511539786427838,0.988839131932484,False,False,False,False,0.18558433266641375,0.18521187216301943,False,False,False,False,-273066.0,-407854.2319811941,False,False,False,False,32573.90525223373,False,False,False,False
2025-09-02 14:00:00+00:00,105.95,106.56,105.95,106.11,56399.0,,,105.78054517670454,105.83388671933045,104.8641356989348,104.09154462230573,104.40637205338537,104.80967147813713,104.70275865394703,104.54192421141062,104.45461683480899,103.96259400118147,103.92807605030995,103.97821424523113,104.04608496446696,104.05121361733748,104.06275686802667,103.36199606775092,102.91588091393216,101.97517483656888,101.92887608340666,,,,,105.55939530346377,105.79527143917565,105.22587598603488,104.42043422191763,104.03224327964647,104.19297014382326,104.91382854562072,104.85564783248738,104.76154495255642,104.55057395635514,104.51143001888477,104.56781124831461,104.51638194589555,104.34810686716561,103.98668103476592,104.05815321285827,104.05654588903812,104.05045702922428,103.66328048003432,102.76713698100374,101.92460953618544,101.92109184056045,103.66328048003432,,104.7051056496719,"rgba(38, 166, 154, 1.0)",1.1845045263621354,104.83992661338611,1.0722402138171243,56.5108119011719,2.6477271480310662,True,False,True,False,True,6.355390959863893,0.0,0.0,0.0,0.0,0,0.9530127898228581,0.9751726968059643,False,False,False,False,0.28287089194182324,0.23404138205242134,False,False,False,False,-216667.0,-404890.0888497027,False,False,False,False,32943.28656615259,False,False,False,False
2025-09-02 15:00:00+00:00,106.11,106.555,106.07,106.125,61094.0,,,105.82992735519538,105.85459736268542,104.89902353298612,104.12137169340916,104.42782574094699,104.82277730299798,104.71338765403044,104.55156843963186,104.46361451876935,103.97272968922717,103.93786892332646,103.98735615531555,104.05454800237023,104.05902723834278,104.0703203966566,103.37067735700992,102.9254109818699,101.98613289732052,101.9393871614897,,,,,105.72709660729736,105.83092779575351,105.2571790127873,104.45818696546732,104.06422304855495,104.21957115235234,104.92506625972577,104.86667827916695,104.77242098910237,104.56102067400572,104.52164432155826,104.57658542479743,104.52526746031452,104.35739263183716,103.99563785307969,104.06606344724675,104.06421031413512,104.05788331948702,103.67133261692794,102.77695662276157,101.9354522537312,101.93144814627878,103.67133261692794,,104.73031811343708,"rgba(38, 166, 154, 1.0)",1.173133184454297,104.86973149224063,1.0700136390253743,60.87277146864762,6.56182444582933,True,False,True,False,True,6.436937800173741,0.0,0.0,0.0,0.0,0,0.9541416074357578,0.9753963914707493,False,False,False,False,0.291254660849299,0.2626480214508602,False,False,False,False,-155573.0,-401024.70762722666,False,False,False,False,33379.7317356696,False,False,False,False
2025-09-02 16:00:00+00:00,106.13,106.335,106.055,106.12,32556.0,,,105.84797806853078,105.86274649442898,104.91584779508221,104.13634703913006,104.43856237126175,104.82927820989349,104.7187004591443,104.5564233634383,104.46815942512264,103.97790577752644,103.94287432961518,103.99202656127466,104.05886795828381,104.06301714544803,104.07418240630719,103.3751542505783,102.93034551492605,101.99184022581036,101.9448639216373,,,,,105.77784239854064,105.8445275615288,105.27180870215892,104.47680525929013,104.0802806935235,104.23291980973578,104.93062085541655,104.87214941879736,104.77784169738442,104.56627407095553,104.5267888125197,104.58100201866986,104.52974740207685,104.36209632873879,104.00021355235268,104.07010185222748,104.06812404171906,104.0616765495834,103.67547054488294,102.78204675584725,101.94110126694727,101.93684478273128,103.67547054488294,,104.74102113450043,"rgba(38, 166, 154, 1.0)",1.1740819683769432,104.88222978221074,1.0542451473812866,63.67960998834438,8.973785141875567,True,False,True,False,True,6.404045112739894,0.0,0.0,0.0,0.0,0,0.9493906217723617,0.9878812917441304,False,False,False,False,0.2741637001192125,0.26840586078503637,False,False,False,False,-188129.0,-397723.9989818433,False,False,False,False,33366.96070100806,False,False,False,False
2025-09-02 17:00:00+00:00,106.13,106.695,105.935,106.615,35021.0,,,105.87860509389431,105.87768049379318,104.93689532854401,104.15412523544386,104.45157866723832,104.8374668268995,104.72532993680078,104.56240151453231,104.47372145285799,103.98406589336224,103.94882329354247,103.99759097481856,104.06403236329004,104.06778946705688,104.07880480025179,103.38037492197407,102.93603710572364,101.99832131945182,101.95108025533445,,,,,105.8477555357818,105.86812291399457,105.29118372874761,104.49921964134792,104.09927632443528,104.24886721581369,104.93771122895272,104.8790851270185,104.78464405719801,104.57274455997432,104.5331068753241,104.58645409654538,104.53525514285609,104.36781099708223,104.00566761116661,104.07493358510858,104.07280673626694,104.06621421212247,103.6803421824631,102.78790000159023,101.94751227655225,101.94296980810216,103.6803421824631,,104.75527724727925,"rgba(38, 166, 154, 1.0)",1.1663646957975917,104.89900040809398,1.4712375966871711,68.89624484784481,13.604267702148377,True,False,True,False,True,9.093208631134711,0.0,0.0,0.0,0.0,0,0.9413098756099243,0.9866675829839877,False,False,False,False,0.29162006958600284,0.2800129651855196,False,False,False,False,-153108.0,-393931.50287359767,False,False,False,False,33392.604721147465,False,False,False,False
2025-09-02 18:00:00+00:00,106.615,106.77,106.425,106.47,51965.0,,,105.92879366237541,105.90380980078608,104.96991631666342,104.18160180479333,104.47193453446238,104.85052721328097,104.7358791653964,104.57186651739546,104.48250718953426,103.99367236891781,103.95809605453971,104.0062760968797,104.072107705535,104.07525541386234,104.0860390914308,103.38844437914857,102.94478672574955,102.00820692432374,101.96056069509493,,,,,105.94678245237753,105.90784073067248,105.32218668464317,104.53390125379819,104.12856968917745,104.27360733435297,104.94909344776453,104.89019001054706,104.79549188017845,104.5829859044842,104.54309589887035,104.59509938790947,104.54397288979679,104.37680806489375,104.01418285106408,104.08249318515557,104.08013396548426,104.07331456108321,103.68790742928554,102.79688440971448,101.95728834868567,101.95231101019817,103.68790742928554,,104.77752921030448,"rgba(38, 166, 154, 1.0)",1.1426153420198861,104.92517117718717,1.3520112727367402,69.80277510574676,14.256686548582309,True,False,True,False,True,8.119213341060338,0.0,0.0,0.0,0.0,0,0.9422548750343316,0.9868168085690749,False,False,False,False,0.33342928138093275,0.3067211232832262,False,False,False,False,-205073.0,-391003.4640693558,False,False,False,False,33680.54883399789,False,False,False,False
