date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_269,aVWAP_peak_215,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_122,aVWAP_peak_89,aVWAP_valley_411,aVWAP_valley_381,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_283,aVWAP_valley_251,aVWAP_valley_201,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_117,aVWAP_valley_64,aVWAP_OB_bull_411,aVWAP_OB_bull_283,aVWAP_OB_bull_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,4.585,4.625,4.52,4.6,46031.0,,,,,,,,,,,,,,,,,,,,,4.420368225538142,,,,4.420368225538142,#000000,,4.437721974659881,,55.089932142418014,-3.4643733684337334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261884.0,-192908.1498372545,False,False,False,False,26448.77147595465,False,False,False,False
2024-03-07 17:00:00+00:00,4.635,4.665,4.58,4.6,42455.0,,,,,,,,,,,,,,,,,,,,,4.449638001756946,,,,4.449638001756946,#000000,,4.450671936032961,,57.28014488813098,-1.3111810322896034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261884.0,-193977.54286303348,False,False,False,False,26696.930057722795,False,False,False,False
2024-03-08 17:00:00+00:00,4.635,4.755,4.635,4.695,87286.0,,,,,,,,,,,,,,,,,,,,,4.507584471068252,,,,4.507584471068252,#000000,,4.47996286999468,,60.070941017271394,1.52049545862954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174598.0,-193677.08483414922,False,False,False,False,27636.295483184458,False,False,False,False
2024-03-11 17:00:00+00:00,4.88,4.92,4.85,4.915,42186.0,,,,,,,,,,,,,,,,,,,,,4.547274381951527,,,,4.547274381951527,#000000,,4.50136635257839,,64.37450904698719,5.761887939257818,True,False,True,False,True,2.9175701773868354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132412.0,-192727.23855765077,False,False,False,False,27861.87229739865,False,False,False,False
2024-03-12 17:00:00+00:00,4.865,4.865,4.735,4.79,45506.0,,,,,,,,,,,,,,,,,,,,,4.572092209980916,,,,4.572092209980916,#000000,,4.5165167461817814,,64.32370934019079,6.010720754674942,True,False,True,False,True,0.35247601507640525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177918.0,-192497.63795985773,False,False,False,False,28135.424664880844,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.09,5.015,5.06,60920.0,,,,,,,,,,,,,,,,,,,,,4.6288625726705845,,,,4.6288625726705845,"rgba(38, 166, 154, 1.0)",0.33991522525529927,4.550431566394264,1.4991044700131209,66.982739390718,8.92813215778672,True,False,True,False,True,5.402454312461362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116998.0,-191327.10093722428,False,False,False,False,28643.712654572613,False,False,False,False
2024-03-14 17:00:00+00:00,4.995,5.0,4.96,4.995,55726.0,,,,,,,,,,,,,,,,,,,,,4.663441781140158,,,,4.663441781140158,"rgba(38, 166, 154, 1.0)",0.32837132903122074,4.5734742330440605,1.283686271269627,67.36652429075853,9.761086922794576,True,False,True,False,True,4.088110986870699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172724.0,-191038.6807676549,False,False,False,False,29063.593078532725,False,False,False,False
2024-03-15 17:00:00+00:00,5.085,5.205,5.085,5.185,65449.0,,,,,,,,,,,,,,,,,,,,,4.714100398145497,,,,4.714100398145497,"rgba(0, 255, 255, 0.75)",0.316464847968934,4.607365946918184,1.825270821669647,69.3146823698647,12.10611540228777,True,False,True,False,True,7.38494507440155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107275.0,-189740.01905032693,False,False,False,False,29627.707914524464,False,False,False,False
2024-03-18 17:00:00+00:00,5.225,5.24,5.17,5.195,36102.0,,,,,,,,,,,,,,,,,,,,,4.740158962796497,,,,4.740158962796497,"rgba(0, 255, 255, 0.75)",0.31072397298468596,4.6255381879921265,1.8326935206764359,70.69690497387303,13.892455480846039,True,False,True,False,True,7.553351529578386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71173.0,-187901.77069295754,False,False,False,False,29728.084536004702,False,False,False,False
2024-03-19 17:00:00+00:00,5.19,5.225,5.12,5.135,69874.0,,,,,,,,,,,,,,,,,,,,,4.7795172469926035,,,,4.7795172469926035,"rgba(0, 255, 255, 0.75)",0.3072974613135133,4.654949515839973,1.5621687276819587,70.1653751899487,13.892455480846039,True,False,True,False,True,6.313405860398621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141047.0,-187175.34013957833,False,False,False,False,30350.50183002013,False,False,False,False
2024-03-20 17:00:00+00:00,5.145,5.405,5.14,5.37,66284.0,,,,,,,,,,,,,,,,,,,,,4.822431662110054,,,,4.822431662110054,"rgba(0, 255, 0, 1.0)",0.3098382024730201,4.687009668407597,2.204345126395047,71.94570165997064,15.999653795727511,True,False,True,False,True,10.203076841249192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74763.0,-185432.51316067015,False,False,False,False,30907.61032877951,False,False,False,False
2024-03-21 17:00:00+00:00,5.385,5.41,5.375,5.39,23793.0,,,,,,,,,,,,,,,,,,,,,4.838643365803481,,,,4.838643365803481,"rgba(0, 255, 0, 1.0)",0.31405303104142585,4.699213845210473,2.1995844220921,73.29145559232754,17.692348773414125,True,False,True,False,True,10.520180138474476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50970.0,-183347.82303414814,False,False,False,False,30797.3062926744,False,False,False,False
2024-03-22 17:00:00+00:00,5.385,5.395,5.335,5.35,20455.0,,,,,,,,,,,,,,,,,,,,,4.851103334271928,,,,4.851103334271928,"rgba(0, 255, 255, 0.75)",0.3208246272365043,4.708855309579324,1.9984272901470226,73.12625302964122,17.95663249622673,True,False,True,False,True,9.674506162744755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71425.0,-181612.58546772724,False,False,False,False,30636.960458679445,False,False,False,False
2024-03-25 17:00:00+00:00,5.54,5.545,5.46,5.485,32168.0,,,,,,,,,,,,,,,,,,,,,4.87448751037377,,,,4.87448751037377,"rgba(0, 255, 0, 1.0)",0.3335457476355624,4.726555603586867,2.2738841726797316,74.26189642477559,19.46036759590355,True,False,True,False,True,11.825905767175726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39257.0,-179405.52212714232,False,False,False,False,30660.6975058317,False,False,False,False
2024-03-26 17:00:00+00:00,5.465,5.5,5.4,5.4,16273.0,,,,,,,,,,,,,,,,,,,,,4.88454368243156,,,,4.88454368243156,"rgba(0, 255, 255, 0.75)",0.3441993582187491,4.734445720622542,1.9336302159938323,72.75662476097054,19.46036759590355,True,False,True,False,True,10.02681377935058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55530.0,-177484.97139648895,False,False,False,False,30437.632428221907,False,False,False,False
2024-03-27 17:00:00+00:00,5.545,5.635,5.535,5.62,22525.0,,,,,,,,,,,,,,,,,,,,,4.901850132976571,,,,4.901850132976571,"rgba(0, 255, 0, 1.0)",0.3604120514728211,4.747612838555022,2.4205271657259364,73.82274862868975,19.55004885049115,True,False,True,False,True,13.397954337671482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33005.0,-175244.97183995423,False,False,False,False,30314.955956466525,False,False,False,False
2024-03-28 17:00:00+00:00,6.06,6.125,6.025,6.04,34118.0,,,,,,,,,,,,,,,,,,,,,4.94308696671672,,,,4.94308696671672,"rgba(0, 255, 0, 1.0)",0.39259311169625993,4.7775372714974305,3.215702698011949,76.98550530643689,22.728536330306326,True,False,True,False,True,19.052809813022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113.0,-172510.73971840454,False,False,False,False,30373.91787962208,False,False,False,False
2024-03-29 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,,,,,,,,,,,,,,,,4.94308696671672,,,,4.94308696671672,"rgba(0, 255, 0, 1.0)",0.42220892740251137,4.7775372714974305,2.990137456991773,79.09400975826833,24.80653680932339,True,False,True,False,True,19.052809813022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113.0,-169818.8987925378,False,False,False,False,29903.00442412406,False,False,False,False
2024-04-01 17:00:00+00:00,6.145,6.17,6.075,6.11,24190.0,,,,,,,,,,,,,,,,,,,,,4.9719443330697555,,,,4.9719443330697555,"rgba(0, 255, 0, 1.0)",0.4519876024768751,4.798746584000821,2.901082704068783,80.83690615147131,26.527119938562663,True,False,True,False,True,19.930088050226495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25303.0,-166793.75307482402,False,False,False,False,29814.43071212214,False,False,False,False
2024-04-02 17:00:00+00:00,6.175,6.355,6.17,6.29,37995.0,,,,,,,,,,,,,,,,,,,,,5.020209557077205,,,,5.020209557077205,"rgba(0, 255, 0, 1.0)",0.48488232992539004,4.83438819359352,3.0019897954014096,82.77852014436178,28.43268349174366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63298.0,-163226.43907366393,False,False,False,False,29941.26124371714,False,False,False,False
2024-04-03 17:00:00+00:00,6.395,6.495,6.385,6.47,26952.0,,,,,,,,,6.45,,,,,,,,,,,,5.056906390759063,,,,5.753453195379532,"rgba(0, 255, 0, 1.0)",0.5237910748476831,5.088518274705807,2.6374670963912923,84.7119448129927,30.32352687820216,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90250.0,-159296.571801204,False,True,False,False,29894.916108155634,False,False,False,False
2024-04-04 17:00:00+00:00,6.305,6.335,6.175,6.195,28550.0,,,,,,,,,6.339404886310404,,,,,,,,,,,,5.088088202028443,,,,5.713746544169423,"rgba(0, 255, 0, 1.0)",0.5482057794082235,5.093228227030587,2.009777741049634,80.1519351565257,34.848069360161674,True,False,True,False,False,18.506228969276382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61700.0,-155870.26836242565,False,False,False,False,29874.06469562609,False,False,False,False
2024-04-05 17:00:00+00:00,6.35,6.355,6.25,6.275,22167.0,,,,,,,,,6.3262559064749135,,,,,,,,,,,,5.112357836426614,,,,5.7193068714507636,"rgba(0, 255, 0, 1.0)",0.5736908323924763,5.107425600506872,2.035197938624826,77.69982121836654,32.650259859734064,True,False,True,False,False,19.4459558015131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83867.0,-152153.41148858957,False,False,False,False,29754.575320500106,False,False,False,False
2024-04-08 17:00:00+00:00,6.175,6.235,6.155,6.18,13081.0,,,,,,,,,6.306615537190083,,,,,,,,,,,,5.125012954391206,,,,5.715814245790645,"rgba(0, 255, 255, 0.75)",0.5946212966977282,5.113183376458402,1.794111024052183,74.23988679020997,29.50105616888665,True,False,True,False,False,17.579897112466178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70786.0,-148696.98650427035,False,False,False,False,29496.07027677142,False,False,False,False
2024-04-09 17:00:00+00:00,6.21,6.24,6.18,6.19,16188.0,,,,,,,,,6.290980942228209,,,,,,,,,,,,5.140459297263241,,,,5.715720119745725,"rgba(0, 255, 255, 0.75)",0.6147899956397632,5.121460742045565,1.738055702813594,72.02943897548573,27.50007403236563,True,False,True,False,False,17.70149765766199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86974.0,-145043.1727600181,False,False,False,False,29289.743605813725,False,False,False,False
2024-04-10 17:00:00+00:00,5.94,5.94,5.85,5.905,37398.0,,,,,,,,,6.189244471233789,,,,,,,,,,,,5.164736058600729,,,,5.67699026491726,"rgba(38, 166, 154, 1.0)",0.6262608902867112,5.124645198641171,1.2460538626347424,65.58383895500616,21.614266645708867,True,False,True,False,False,12.323489902721292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49576.0,-142025.8212443589,False,False,False,False,29415.453007273973,False,False,False,False
2024-04-11 17:00:00+00:00,5.97,6.09,5.97,6.085,20374.0,,,,,,,,,6.171814299880599,,,,,,,,,,,,5.179891287022912,,,,5.675852793451755,"rgba(38, 166, 154, 1.0)",0.6424453564592382,5.1329910957835745,1.481851949967092,63.42371727575767,19.787207312403723,False,False,True,False,False,14.582403839933324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69950.0,-138739.37440336106,False,False,False,False,29275.275441269725,False,False,False,False
2024-04-12 17:00:00+00:00,6.055,6.085,5.88,5.96,34286.0,,,,,,,,,6.137904195729228,,,,,,,,,,,,5.202197066272608,,,,5.670050631000918,"rgba(38, 166, 154, 1.0)",0.6550707065887102,5.1445621386600795,1.2448089238890323,60.097542314151575,16.752270146896137,False,False,True,False,False,12.351520903051213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35664.0,-136035.44611803762,False,False,False,False,29352.96109334306,False,False,False,False
2024-04-15 17:00:00+00:00,5.805,5.89,5.775,5.84,19504.0,,,,,,,,,6.110866010678873,,,,,,,,,,,,5.212137153172074,,,,5.6615015819254735,"rgba(38, 166, 154, 1.0)",0.6646497214715837,5.148427763337288,1.0405063213319632,56.210724376105446,13.174337078847884,False,True,True,False,False,10.27133434339899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16160.0,-133675.82679837814,False,False,False,False,29200.26402212844,False,False,False,False
2024-04-16 17:00:00+00:00,5.885,5.905,5.805,5.83,9479.0,,,,,,,,,6.099881027053662,,,,,,,,,,,,5.216944544575586,,,,5.658412785814624,"rgba(38, 166, 154, 1.0)",0.6733207540525091,5.15060450163137,1.0090220660503322,53.47890955202799,10.634845545867122,False,True,False,False,False,10.09900906205014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6681.0,-131499.75196429476,False,False,False,False,28894.50799077761,False,False,False,False
2024-04-17 17:00:00+00:00,5.845,5.945,5.825,5.89,21963.0,,,,,,,,,6.081145372393063,,,,,,,,,,,,5.228498316445421,,,,5.654821844419242,"rgba(38, 166, 154, 1.0)",0.6818599827208206,5.156867468016988,1.075195128855632,52.619731078613256,9.698434386342171,False,True,False,False,False,10.892207651965627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28644.0,-129016.90309663127,False,False,False,False,28787.042750610515,False,False,False,False
2024-04-18 17:00:00+00:00,5.925,5.965,5.84,5.865,13723.0,,,,,,,,,6.071196809082233,,,,,,,,,,,,5.235552734654778,,,,5.6533747718685055,"rgba(38, 166, 154, 1.0)",0.689640936735649,5.1609405934982195,1.0209072127220002,51.616590523876944,8.4630308356598,False,True,False,False,False,10.448194149676208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14921.0,-126785.30769978427,False,False,False,False,28553.491700213453,False,False,False,False
2024-04-19 17:00:00+00:00,6.055,6.07,5.97,5.985,18331.0,,,,,,,,,6.06711040227521,,,,,,,,,,,,5.246406504519773,,,,5.656758453397492,"rgba(38, 166, 154, 1.0)",0.6990917724493031,5.168571226385326,1.1678420570653771,52.9712466494278,8.4630308356598,False,True,True,False,False,12.042261593349497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33252.0,-124304.10913079536,False,False,False,False,28395.003456799288,False,False,False,False
2024-04-22 17:00:00+00:00,5.74,5.775,5.625,5.655,27183.0,,,,,,,,,6.033515277557662,,,,,,,,,,,,5.255354906453848,,,,5.644435092005755,"rgba(38, 166, 154, 0.5)",0.7023555925443894,5.171631968809281,0.6882098417407699,48.83517741921741,5.362102533835255,False,True,False,True,False,6.401505136902227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6069.0,-122282.82061713962,False,False,False,False,28376.21270553108,False,False,False,False
2024-04-23 17:00:00+00:00,5.765,5.785,5.695,5.735,22412.0,,,,,,,,,6.013564139758518,,,,,,,,,,,,5.263344956642645,,,,5.638454548200581,"rgba(38, 166, 154, 0.5)",0.7061548907497078,5.175629721501997,0.79213538817827,47.4436942125421,3.827906720143055,False,True,False,True,False,7.4838479470312045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28481.0,-119945.39704168009,False,False,False,False,28283.74429149184,False,False,False,False
2024-04-24 17:00:00+00:00,5.245,5.26,5.185,5.245,271057.0,,,,,,,,,5.661135284057472,,,,,,,,,,,,5.257785631660029,,,,5.45946045785875,#000000,0.7053030975824943,5.153711869306058,0.12943106446978994,41.7215946715213,-1.6686874355705115,False,True,False,True,False,0.08004593371073554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242576.0,-121846.6466999486,False,False,False,False,32047.670736584987,False,False,False,False
2024-04-25 17:00:00+00:00,5.215,5.285,5.205,5.225,225950.0,,,,,,,,,5.545841618412467,,,,,,,,,,,,5.255412075529029,,,,5.400626846970749,#000000,0.7040855483955495,5.1508135252910465,0.10536571142243609,37.759785601917784,-5.354380867333383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468526.0,-127221.52039452303,False,False,False,False,35053.90839958367,False,False,False,False
2024-04-26 17:00:00+00:00,5.485,5.545,5.465,5.525,63687.0,,,,,,,,,5.543402375175345,,,,,,,,,,,,5.263932342718281,,,,5.403667358946813,"rgba(38, 166, 154, 0.5)",0.7057259887315851,5.1624842063973,0.5136778287763736,39.734851782716255,-5.354380867333383,False,True,False,True,False,3.8561965716264552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404839.0,-131525.66736515058,False,False,False,False,35497.83230036531,False,False,False,False
2024-04-29 17:00:00+00:00,5.595,5.675,5.58,5.665,51687.0,,,,,,,,,5.5486915590010435,,,,,,,,,,,,5.273813646446007,,,,5.4112526027235255,"rgba(38, 166, 154, 0.5)",0.7087198203689425,5.175278041669733,0.6909951496422514,42.81410931775187,-5.354380867333383,False,True,False,True,True,5.637609839317534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353152.0,-134961.7345377839,False,False,False,False,35748.82714842167,False,False,False,False
2024-04-30 17:00:00+00:00,5.4,5.445,5.38,5.395,42325.0,,,,,,,,,5.542596839491552,,,,,,,,,,,,5.276611919649854,,,,5.409604379570704,#000000,0.7077703666387103,5.178995627401259,0.3051899073206072,42.10424661524356,-5.354380867333383,False,True,False,True,True,1.850699016830287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395477.0,-139000.73090153918,False,False,False,False,35850.78331666319,False,False,False,False
2024-05-01 17:00:00+00:00,5.365,5.645,5.35,5.435,57959.0,,,,,,,,,5.53893753862399,,,,,,,,,,,,5.282220362410882,,,,5.410578950517436,#000000,0.7059155259163324,5.186181552089186,0.35247623656928057,42.1734013716323,-5.354380867333383,False,True,False,True,True,2.366349530679411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337518.0,-142078.51801934477,False,False,False,False,36193.54636601725,False,False,False,False
2024-05-02 17:00:00+00:00,5.49,5.535,5.445,5.455,61430.0,,,,,,,,,5.535570473895843,,,,,,,,,,,,5.2878794054425775,,,,5.41172493966921,#000000,0.7044632676694351,5.193350054466892,0.3714174429544361,42.51172369313772,-5.354380867333383,False,True,False,True,True,2.626645776297835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276088.0,-144156.18440664175,False,False,False,False,36584.80921305574,False,False,False,False
2024-05-03 17:00:00+00:00,5.435,5.455,5.38,5.405,14622.0,,,,,,,,,5.533975063107644,,,,,,,,,,,,5.288735209702416,,,,5.41135513640503,#000000,0.7021961174681829,5.194469551778261,0.2998171635878896,42.14720087158442,-5.354380867333383,False,True,False,True,True,1.9234075342892858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290710.0,-146428.33658638375,False,False,False,False,36244.30054308588,False,False,False,False
2024-05-06 17:00:00+00:00,5.59,5.605,5.555,5.575,12181.0,,,,,,,,,5.534452178637791,,,,,,,,,,,,5.290371653305635,,,,5.412411915971713,"rgba(38, 166, 154, 0.5)",0.7000186741395882,5.19647762755087,0.5407318210680344,44.5507428017484,-5.354380867333383,False,True,False,True,True,4.150216829916175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278529.0,-148476.40888737005,False,False,False,False,35871.2261160613,False,False,False,False
2024-05-07 17:00:00+00:00,5.535,5.565,5.52,5.56,20401.0,,,,,,,,,5.534697813032177,,,,,,,,,,,,5.292790109256168,,,,5.4137439611441724,"rgba(38, 166, 154, 0.5)",0.6989042259974682,5.199452089100992,0.5158759919993865,45.934697715813556,-9.077806135536242,False,True,False,True,True,3.9336543535081994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298930.0,-150809.02270306973,False,False,False,False,35631.377649145616,False,False,False,False
2024-05-08 17:00:00+00:00,5.56,5.575,5.5,5.57,51085.0,,,,,,,,,5.535276372017692,,,,,,,,,,,,5.298651647656425,,,,5.416964009837058,"rgba(38, 166, 154, 0.5)",0.6951835132661879,5.206616756645099,0.522715565631892,47.02589773544916,-7.723365063036674,False,True,False,True,True,4.0656836025302745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247845.0,-152313.45645961128,False,False,False,False,35870.968693344905,False,False,False,False
2024-05-09 17:00:00+00:00,5.275,5.31,5.155,5.275,45371.0,,,,,,,,,5.5247952795569315,,,,,,,,,,,,5.297613757042158,,,,5.411204518299545,#000000,0.6902565980642084,5.205846219629204,0.10018561295137912,43.70987113732532,-7.723365063036674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293216.0,-154497.992018377,False,False,False,False,36018.25600042482,False,False,False,False
