date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_338,aVWAP_peak_291,aVWAP_peak_253,aVWAP_peak_208,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_19,aVWAP_valley_432,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_318,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_232,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_31,aVWAP_OB_bull_175,aVWAP_OB_bear_396,aVWAP_OB_bear_338,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,12.18,12.215,11.94,12.205,13197.0,,,,,,,,,,,,9.268091197091481,,,,,,,,,,,,9.651344576849104,,,,8.838909814141264,9.459717886970292,#000000,,9.590953793192556,,82.69302332826817,27.18818411759338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132336.0,39124.46180766489,False,False,False,False,5546.228899189581,False,False,False,False
2024-03-04 17:00:00+00:00,11.69,11.91,11.645,11.865,5703.0,,,,,,,,,,,,9.342218063527334,,,,,,,,,,,,9.740119046759256,,,,8.890870227273426,9.541168555143294,#000000,,9.676149716845439,,82.25244935103572,27.18818411759338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126633.0,40481.18333002667,False,False,False,False,5548.659458892069,False,False,False,False
2024-03-05 17:00:00+00:00,11.87,11.89,11.67,11.76,12952.0,,,,,,,,,,,,9.493413473927497,,,,,,,,,,,,9.914041969095564,,,,9.001102102359237,9.70372772151153,#000000,,9.843776059572468,,80.95704426621825,27.18818411759338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113681.0,41616.06420863091,False,False,False,False,5663.439932397618,False,False,False,False
2024-03-06 17:00:00+00:00,11.555,11.595,11.415,11.485,3753.0,,,,,,,,,,,,9.528904220830267,,,,,,,,,,,,9.95236122389355,,,,9.028471037897107,9.740632722361909,#000000,,9.880940393762346,,77.52996957116248,27.18818411759338,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109928.0,42675.16398834206,False,False,False,False,5633.820708639515,False,False,False,False
2024-03-07 17:00:00+00:00,11.59,11.8,11.55,11.75,2678.0,,,,,,,,,,,,9.555986034126725,,,,,,,,,,,,9.9820118703699,,,,9.049201447444421,9.768998952248314,#000000,,9.909691131091245,,76.18515862659216,31.77956000335199,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112606.0,43759.362996274736,False,False,False,False,5587.994030986189,False,False,False,False
2024-03-08 17:00:00+00:00,11.765,12.0,11.76,11.995,3953.0,,,,,,,,,,,,9.598696566244213,,,,,,,,,,,,10.02931978549252,,,,9.081692855526304,9.814008175868366,#000000,,9.955555459830492,,76.09187150541867,31.451581398159036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116559.0,44888.03953896815,False,False,False,False,5562.645286319736,False,False,False,False
2024-03-11 17:00:00+00:00,12.215,12.89,12.215,12.89,12153.0,,,,,,,,,,,,9.76015857438315,,,,,,,,,,,,10.213461329884067,,,,9.20225077515088,9.986809952133608,#000000,,10.13389673174028,,78.21436469132013,31.451581398159036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128712.0,46187.6358251857,False,False,False,False,5664.821328392299,False,False,False,False
2024-03-12 17:00:00+00:00,12.735,12.9,12.735,12.87,3603.0,,,,,,,,,,,,9.807422656808832,,,,,,,,,,,,10.266658988208215,,,,9.238127886673814,10.037040822508523,#000000,,10.18553323359687,,79.44267625764573,31.451581398159036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125109.0,47411.222866655684,False,False,False,False,5632.855106246681,False,False,False,False
2024-03-13 17:00:00+00:00,12.765,13.39,12.75,13.215,9366.0,,,,,,,,,,,,9.934635297656897,,,,,,,,,,,,10.409548592349271,,,,9.335249940538072,10.172091945003084,#000000,,10.32436336898671,,80.96419015358225,31.451581398159036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134475.0,48761.04886872303,False,False,False,False,5690.733321653709,False,False,False,False
2024-03-14 17:00:00+00:00,13.125,13.26,13.07,13.25,6656.0,,,,,,,,,,,,10.021249016655952,,,,,,,,,,,,10.505267932325971,,,,9.4026773796864,10.26325847449096,#000000,,10.417598022414692,,82.0484571048491,27.382073673379807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141131.0,50193.14113432423,False,False,False,False,5705.698696511791,False,False,False,False
2024-03-15 17:00:00+00:00,13.26,13.69,13.235,13.575,10689.0,,,,,,,,,,,,10.163657845352533,,,,,,,,,,,,10.661980280421416,,,,9.514535561832862,10.412819062886975,#000000,,10.570442277842048,,83.40530695249771,28.9128391208819,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151820.0,51768.75134929595,False,False,False,False,5782.95918183719,False,False,False,False
2024-03-18 17:00:00+00:00,13.48,13.5,13.295,13.44,3719.0,,,,,,,,,,,,10.209269711146941,,,,,,,,,,,,10.711148162750481,,,,9.55120430458466,10.46020893694871,#000000,,10.618542054068234,,82.77945097695843,28.9128391208819,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148101.0,53262.27458419058,False,False,False,False,5750.959814676923,False,False,False,False
2024-03-19 17:00:00+00:00,13.535,13.77,13.5,13.66,4663.0,,,,,,,,,,,,10.268689058178598,,,,,,,,,,,,10.77544647755738,,,,9.598918318680258,10.52206776786799,#000000,,10.681437766636137,,82.91045793145739,28.9500586770434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152764.0,54804.93699373801,False,False,False,False,5734.092220650925,False,False,False,False
2024-03-20 17:00:00+00:00,13.58,13.6,13.38,13.555,4729.0,,,,,,,,,,,,10.324614903064804,,,,,,,,,,,,10.834973034310908,,,,9.64464577592705,10.579793968687856,"rgba(0, 255, 255, 0.75)",1.770655711494656,10.739806397385907,1.5899158624336491,81.73285170664944,28.9500586770434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148035.0,56250.36432716843,False,False,False,False,5718.509395524554,False,False,False,False
2024-03-21 17:00:00+00:00,13.555,13.71,13.54,13.635,9631.0,,,,,,,,,,,,10.436708924603904,,,,,,,,,,,,10.953484672945505,,,,9.737257693743626,10.695096798774705,"rgba(0, 255, 255, 0.75)",1.8263857555094776,10.856179702604921,1.5214859670321486,81.20649650162673,28.9500586770434,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157666.0,57822.69976395651,False,False,False,False,5779.168164586189,False,False,False,False
2024-03-22 17:00:00+00:00,13.49,13.53,13.39,13.495,2142.0,,,,,,,,,,,,10.459439749318753,,,,,,,,,,,,10.977023808484766,,,,9.756467007510084,10.71823177890176,"rgba(38, 166, 154, 1.0)",1.8735202377025657,10.879368144829668,1.3961054716856394,79.01246426079517,28.9500586770434,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155524.0,59337.4486048254,False,False,False,False,5722.777960484077,False,False,False,False
2024-03-25 17:00:00+00:00,13.92,14.225,13.84,13.91,2817.0,,,,,,,,,,,,10.493892326354146,,,,,,,,,,,,11.013633852808256,,,,9.784924930727001,10.753763089581202,"rgba(0, 255, 255, 0.75)",1.9273331409063752,10.91531583314746,1.553796851873889,79.13174220261554,28.9500586770434,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158341.0,60872.38738614593,False,False,False,False,5677.7271393913,False,False,False,False
2024-03-26 17:00:00+00:00,13.87,14.055,13.64,13.73,11507.0,,,,,,,,,,,,10.620888619174787,,,,,,,,,,,,11.145717241955271,,,,9.892407740596461,10.88330293056503,"rgba(38, 166, 154, 1.0)",1.9661953176190365,11.045448322519924,1.3653535096050036,76.99873843687848,30.198836587325104,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146834.0,62205.12556620568,False,False,False,False,5768.103462811589,False,False,False,False
2024-03-27 17:00:00+00:00,13.865,14.085,13.805,14.06,6310.0,,,,,,,,,,,,10.690083298546341,,,,,,,,,,,,11.217401180496061,,,,9.951471056838395,10.953742239521201,"rgba(38, 166, 154, 1.0)",2.0195605779297447,11.116153714410837,1.4576667408545407,76.91382062736206,29.97710584841748,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153144.0,63615.03059618699,False,False,False,False,5776.5049595121845,False,False,False,False
2024-03-28 17:00:00+00:00,14.195,14.195,14.0,14.14,5228.0,,,,,,,,,,,,10.747443227002208,,,,,,,,,,,,11.276736971099176,,,,10.000646924271201,11.012090099050692,"rgba(38, 166, 154, 1.0)",2.073915394384028,11.174712166299074,1.4298017372023244,77.15622684103651,29.97710584841748,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158372.0,65084.1308970213,False,False,False,False,5768.00100665153,False,False,False,False
2024-03-29 17:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,10.747443227002208,,,,,,,,,,,,11.276736971099176,,,,10.000646924271201,11.012090099050692,"rgba(38, 166, 154, 1.0)",2.119189667501907,11.174712166299074,1.3992555169431329,77.31783098348615,29.97710584841748,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158372.0,66530.45444900547,False,False,False,False,5678.574634455382,False,False,False,False
2024-04-01 17:00:00+00:00,14.145,14.19,14.04,14.1,3641.0,,,,,,,,,,,,10.786248886677212,,,,,,,,,,,,11.316620484745856,,,,10.034200299305633,11.051434685711534,"rgba(38, 166, 154, 1.0)",2.160003415913214,11.214120255349087,1.3360533244484754,76.808894039384,29.273513915064356,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154731.0,67897.90476762554,False,False,False,False,5646.984330045221,False,False,False,False
2024-04-02 17:00:00+00:00,14.325,14.325,14.115,14.32,3364.0,,,,,,,,,,,,10.822826806455897,,,,,,,,,,,,11.354324822370224,,,,10.065790856583238,11.08857581441306,"rgba(38, 166, 154, 1.0)",2.2075273803817543,11.25136627442493,1.3900773113148894,77.5064798706572,29.273513915064356,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158095.0,69296.30934487165,False,False,False,False,5611.589224153047,False,False,False,False
2024-04-03 17:00:00+00:00,14.325,14.58,14.325,14.56,5842.0,,,,,,,,,,,,10.88877596347021,,,,,,,,,,,,11.42267800231716,,,,10.122558512971837,11.155726982893684,"rgba(38, 166, 154, 1.0)",2.255638376709902,11.318849730938785,1.4369104119379237,78.929495917961,29.273513915064356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163937.0,70763.60687440854,False,False,False,False,5615.1614842436975,False,False,False,False
2024-04-04 17:00:00+00:00,14.64,14.82,14.44,14.485,2816.0,,,,,,,,,,,,10.92052734345183,,,,,,,,,,,,11.455543164630386,,,,10.149978625433006,11.188035254041107,"rgba(38, 166, 154, 1.0)",2.299161911544181,11.351309799966208,1.3629706478258066,78.63248430168898,29.273513915064356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161121.0,72164.49669030917,False,False,False,False,5571.763631774803,False,False,False,False
2024-04-05 17:00:00+00:00,15.03,15.08,14.86,14.985,8880.0,,,,,,,,,,,,11.027554169304903,,,,,,,,,,,,11.567338697849783,,,,10.241761142160234,11.297446433577342,"rgba(38, 166, 154, 1.0)",2.3524687684018892,11.46160409385493,1.4977439673040291,80.3030808978975,28.11080190288253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170001.0,73681.34170286253,False,False,False,False,5623.054118103875,False,False,False,False
2024-04-08 17:00:00+00:00,14.88,15.14,14.875,15.075,3237.0,,,,,,,,,,,,11.065700647163434,,,,,,,,,,,,11.606974592453765,,,,10.274734654441279,11.3363376198086,"rgba(38, 166, 154, 1.0)",2.4036706408219795,11.500748520522855,1.4869971862096978,81.68476702620887,29.428266305679784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173238.0,75224.85578498869,False,False,False,False,5586.061031001489,False,False,False,False
2024-04-09 17:00:00+00:00,15.165,15.31,15.045,15.13,4701.0,,,,,,,,,,,15.161666666666665,11.121620098914727,,,,,,,,,,,,11.665100264008265,,,,10.323124196525551,12.649462343196552,"rgba(38, 166, 154, 1.0)",2.453446898688594,12.459035612504708,1.088657915899042,82.77533072337195,30.4589317576187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177939.0,76817.3231371594,False,False,False,False,5572.339154551853,False,False,False,False
2024-04-10 17:00:00+00:00,14.33,14.8,14.25,14.76,11529.0,,,,,,,,,,,14.765053912507703,11.234417252561359,,,,,,,,,,,,11.77838662965688,,,,10.424599717589643,12.592619264908647,"rgba(38, 166, 154, 0.5)",2.490846536514938,12.444282902991848,0.9296907951014043,77.88639292957598,30.63736459302217,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166410.0,78206.35688697088,False,False,False,False,5664.690485489034,False,False,False,False
2024-04-11 17:00:00+00:00,14.77,14.91,14.72,14.765,1875.0,,,,,,,,,,,14.768500414250207,11.253096527935016,,,,,,,,,,,,11.797205154622045,,,,10.441398854212546,12.606267365602422,"rgba(38, 166, 154, 0.5)",2.526121752431601,12.459161512925071,0.9127978431187528,74.65905448410359,27.90084765208266,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168285.0,79602.9249972504,False,False,False,False,5605.935594241141,False,False,False,False
2024-04-12 17:00:00+00:00,14.55,14.57,14.215,14.28,2050.0,,,,,,,,,,,14.726442570081867,11.270770405596583,,,,,,,,,,,,11.8145135090528,,,,10.457764902474766,12.603908828243751,"rgba(38, 166, 154, 0.5)",2.545329895962265,12.46160030687522,0.7144062920917887,66.89213678979807,21.09507576338956,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166235.0,80946.05794302946,False,False,False,False,5550.8048098343015,False,False,False,False
2024-04-15 17:00:00+00:00,13.97,14.27,13.97,14.08,3274.0,,,,,,,,,,,14.639834250999474,11.296343579432518,,,,,,,,,,,,11.839020510375473,,,,10.481973151039504,12.591732780269155,"rgba(38, 166, 154, 0.5)",2.558429052410133,12.458358107318087,0.6338428228659565,59.9542286420157,15.29797418703373,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162961.0,82217.60743228481,False,False,False,False,5515.505510457026,False,False,False,False
2024-04-16 17:00:00+00:00,13.905,14.06,13.725,13.96,3789.0,,,,,,,,,,,14.53893054841159,11.323390004379581,,,,,,,,,,,,11.864393682313576,,,,10.508131032004902,12.575571411701583,"rgba(38, 166, 154, 0.5)",2.5712030047998713,12.452266016928132,0.5863924319694949,54.33227437851253,10.754581733793131,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159172.0,83410.6987899238,False,False,False,False,5488.737983163118,False,False,False,False
2024-04-17 17:00:00+00:00,13.59,13.67,13.41,13.495,2915.0,,,,,,,,,,,14.44084514209228,11.340745956709911,,,,,,,,,,,,11.8798628789404,,,,10.525712591606307,12.553817992580862,#000000,2.5752244842234897,12.439519081384915,0.4098597714805993,47.417240688190574,4.964438676860198,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156257.0,84540.09880868468,False,False,False,False,5448.835068695473,False,False,False,False
2024-04-18 17:00:00+00:00,13.49,13.505,13.25,13.48,4907.0,,,,,,,,,,,14.29671903538813,11.36786807801941,,,,,,,,,,,13.411666666666665,11.903512506685965,,,,10.553749369761764,12.744941571690042,#000000,2.571399541806679,12.619586109077275,0.3346091795280456,42.718339127897636,1.1534693584187394,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151350.0,85575.91123025546,False,False,False,False,5440.434524994768,False,False,False,False
2024-04-19 17:00:00+00:00,13.845,13.97,13.805,13.91,4256.0,,,,,,,,,,,14.25321037764658,11.396251728542325,,,,,,,,,,,13.636163738222562,11.929827747868583,,,,10.581667687563643,12.803863398070012,#000000,2.5727496070431215,12.671701854436629,0.48131312202844173,44.11628665368265,1.1534693584187394,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155606.0,86661.6490406391,False,False,False,False,5422.071199025857,False,False,False,False
2024-04-22 17:00:00+00:00,14.055,14.2,14.01,14.1,7405.0,,,,,,,,,,,14.22944558646139,11.448138913263119,,,,,,,,,,,13.84496328263319,11.97867523948555,,,,10.632131894628271,12.875305755460811,"rgba(38, 166, 154, 0.5)",2.5747335522078516,12.73818430697319,0.5289151927425823,46.67633131393372,1.1534693584187394,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163011.0,87845.35990822608,False,False,False,False,5452.814281211502,False,False,False,False
2024-04-23 17:00:00+00:00,14.425,14.475,14.285,14.42,5998.0,,,,,,,,,,,14.24809866727389,11.493164914337662,,,,,,,,,,,13.990719002038466,12.02184541569669,,,,10.67528693591757,12.938456999836676,"rgba(38, 166, 154, 0.5)",2.575897198720938,12.797038810235101,0.6300566616442538,50.768212089821816,1.1534693584187394,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169009.0,89103.71091740085,False,False,False,False,5461.266772975664,False,False,False,False
2024-04-24 17:00:00+00:00,14.435,14.675,14.41,14.65,2991.0,,,,,,,,,,,14.265834919494825,11.516507013620826,,,,,,,,,,,14.059488985405173,12.044435983416056,,,,10.69749142811856,12.97156672548422,"rgba(38, 166, 154, 0.5)",2.578281311750624,12.827911184939918,0.7067067533538086,54.96247430498196,-4.2723644331233,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172000.0,90388.9247016272,False,False,False,False,5422.9680633171265,False,False,False,False
2024-04-25 17:00:00+00:00,14.72,14.78,14.55,14.665,6628.0,,,,,,,,,,,14.308289204831137,11.568423928277033,,,,,,,,,,,14.184184558023924,12.094765440577056,,,,10.746886119135903,13.038915782927289,"rgba(38, 166, 154, 0.5)",2.576891372204917,12.8915721647359,0.6882043435717922,57.85395496429512,-1.394390460646413,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178628.0,91756.97238067174,False,False,False,False,5441.650729002133,False,False,False,False
2024-04-26 17:00:00+00:00,14.615,14.84,14.535,14.82,6262.0,,,,,,,,,,,14.346947555166716,11.616947812759257,,,,,,,,,,,14.273354921493658,12.141759422640902,,,,10.793211486335956,13.094752428015132,"rgba(38, 166, 154, 0.5)",2.575425123657755,12.945376095098652,0.7278891114640165,60.78948851335129,1.608879270926586,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184890.0,93200.89528949853,False,False,False,False,5454.369322350936,False,False,False,False
2024-04-29 17:00:00+00:00,14.84,14.865,14.65,14.65,3987.0,,,,,,,,,,,14.367535495932497,11.646977953419391,,,,,,,,,,,14.315477250946568,12.170705215693891,,,,10.822076159129567,13.125173978998088,"rgba(38, 166, 154, 0.5)",2.56800934753147,12.975328829146946,0.6521281444956002,60.678896768970716,1.8978038786157185,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180903.0,94560.61784314971,False,False,False,False,5431.619410376503,False,False,False,False
2024-04-30 17:00:00+00:00,14.135,14.205,14.04,14.05,8790.0,,,,,,,,,,,14.33845026652081,11.69816030987055,,,,,,,,,,,14.278215517465771,12.217235466263167,,,,10.874302152454494,13.133015390030076,#000000,2.5449146218355594,12.990356581868038,0.4163768045655213,55.168219651624625,1.8978038786157185,False,True,True,False,False,19.421595934731663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172113.0,95762.9803572094,False,False,False,False,5483.687326494696,False,False,False,False
2024-05-01 17:00:00+00:00,13.775,14.04,13.695,13.75,6556.0,,,,,,,,,,,14.30040894596552,11.730824201826378,,,,,,,,,,,14.22716969539633,12.245728242465443,,,,10.909011051311323,13.126032771413417,#000000,2.517150895482952,13.129731588058057,0.2464168568737853,49.55549081312912,8.457226520992748,False,True,False,False,False,16.482886930490682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165557.0,96845.05818112862,False,False,False,False,5500.3123291847005,False,False,False,False
2024-05-02 17:00:00+00:00,14.2,14.29,14.2,14.2,6492.0,,,,,,,,,,,14.295567095669368,11.768204655013388,,,,,,,,,,,14.227455579412497,12.279880053199717,,,,10.947206263157739,13.142776845823743,#000000,2.4924255977582073,13.179580662398854,0.40940814382541807,49.55295643679068,8.211842097469813,False,True,False,False,False,19.14374812661832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172049.0,98011.01076746771,False,False,False,False,5515.687331832999,False,False,False,False
