date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_357,aVWAP_peak_226,aVWAP_peak_191,aVWAP_peak_120,aVWAP_peak_79,aVWAP_peak_46,aVWAP_valley_391,aVWAP_valley_371,aVWAP_valley_308,aVWAP_valley_283,aVWAP_valley_239,aVWAP_valley_208,aVWAP_valley_158,aVWAP_valley_136,aVWAP_valley_99,aVWAP_valley_19,aVWAP_OB_bull_391,aVWAP_OB_bull_239,aVWAP_OB_bull_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,1.025,1.04,1.025,1.04,6882.0,,,,,1.0023397799357274,1.0103244243415377,0.9379546923672506,,,,,,,,0.9826003695150113,0.998091635298553,0.8879290007780671,,,0.9826003695150113,0.9698733170393578,"rgba(38, 166, 154, 1.0)",0.07012927124022407,0.9689290068294476,1.0134283718292543,58.12351478260197,2.0785264951485303,True,False,True,False,True,7.4510893001365375,0.0,0.0,0.0,0.0,0,0.9341991341991343,0.7840651412079985,False,False,False,False,0.2549382304129776,0.2467389809904951,False,False,False,False,155743.0,74980.03460343322,False,False,False,False,7611.290281712343,False,False,False,False
2024-08-27 17:00:00+00:00,1.025,1.03,1.02,1.03,3087.0,,,,,1.0028533451414583,1.0104966452621624,0.9385668163519847,,,,,,,,0.9841171184229597,0.998594257045504,0.8887543761904302,,,0.9841171184229597,0.97056375973575,"rgba(38, 166, 154, 0.5)",0.06911197685021303,0.9695876197726562,0.8741231691039039,58.08146306634949,2.507481444474948,True,False,True,False,True,6.866329095905719,0.0,0.0,0.0,0.0,0,0.9311706745109333,0.7864562976981466,False,False,False,False,0.2442929169935721,0.2455159489920336,False,False,False,False,152656.0,76184.31313671332,False,False,False,False,7541.146246336957,False,False,False,False
2024-08-28 17:00:00+00:00,1.0075,1.0075,0.9822,1.005,4768.0,,,,,1.0027074580836013,1.010300232563087,0.9391960087080053,,,,,,,,0.9848296917403349,0.9985847108966183,0.8897511922107665,,,0.9848296917403349,0.970894882367069,"rgba(38, 166, 154, 0.5)",0.06838662365913188,0.9698185786636376,0.5144488710500095,56.25024375600991,2.507481444474948,True,False,True,False,True,5.411494966479552,0.0,0.0,0.0,0.0,0,0.9234865241255018,0.7915949864831654,False,False,False,False,0.20765324198646248,0.22658459548924803,False,False,False,False,147888.0,77295.99820436117,False,False,False,False,7498.151730889872,False,False,False,False
2024-08-29 17:00:00+00:00,1.025,1.04,1.02,1.02,6192.0,,,,,1.0036512729000069,1.0106337127481855,0.9403776964704017,,,,,,,,0.987403584143922,0.9995172519512467,0.8913512160245097,,,0.987403584143922,0.9721557890397121,"rgba(38, 166, 154, 0.5)",0.06770163669226213,0.9710411750985257,0.7231557063238617,55.96550317182479,2.507481444474948,True,False,True,False,True,6.1604766431408855,0.0,0.0,0.0,0.0,0,0.926150640436355,0.7913627913627914,False,False,False,False,0.24605917552234005,0.23632188550579403,False,False,False,False,154080.0,78486.44784460362,False,False,False,False,7477.901316457471,False,False,False,False
2024-08-30 17:00:00+00:00,1.01,1.01,1.01,1.01,300.0,,,,,1.00366336671175,1.010633087762323,0.9404232366641011,,,,,,,,0.9874707374496847,0.9995340906251452,0.8914183560782537,,,0.9874707374496847,0.9721904792152096,"rgba(38, 166, 154, 0.5)",0.06774687924064908,0.9710723832605268,0.57460383674937,54.99029039603398,2.507481444474948,False,False,True,False,False,5.570557188570191,0.0,0.0,0.0,0.0,0,0.9247478665632274,0.7968029071903964,False,False,False,False,0.22300399131502943,0.22966293841041174,False,False,False,False,153780.0,79653.78973848574,False,False,False,False,7366.616024729447,False,False,False,False
2024-09-02 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,1.00366336671175,1.010633087762323,0.9404232366641011,,,,,,,,0.9874707374496847,0.9995340906251452,0.8914183560782537,,,0.9874707374496847,0.9721904792152096,"rgba(38, 166, 154, 0.5)",0.06739180590177818,0.9710723832605268,0.5776313042598858,54.34014854550677,2.507481444474948,False,False,True,False,False,5.570557188570191,0.0,0.0,0.0,0.0,0,0.9256162783549516,0.7978934857892255,False,False,False,False,0.22222936497585066,0.2259461516931312,False,False,False,False,153780.0,80803.0333084317,False,False,False,False,7252.404923570851,False,False,False,False
2024-09-03 17:00:00+00:00,0.9364,0.9475,0.9327,0.9363,4609.0,,,,,1.001820004606324,1.0095614322847515,0.9404074183525741,,,,,,,,0.9853470325388103,0.9980721669775812,0.8918270141595169,,,0.9853470325388103,0.9711725114865931,"rgba(239, 83, 80, 0.5)",0.06712724402275375,0.9698966911493938,-0.5004926336318187,48.884844447294725,3.1905937315549053,False,True,False,True,False,1.3139144880298197,0.0,0.0,0.0,0.0,0,0.9219994340461658,0.8006427618547115,False,False,False,False,0.14219140459866322,0.18406877814589723,False,False,False,False,149171.0,81863.00178426997,False,False,False,False,7211.421901499984,False,False,False,False
2024-09-04 17:00:00+00:00,0.9323,0.9428,0.9285,0.9287,1574.0,,,,,1.0011613743100958,1.0091748541535104,0.9403834639915438,,,,,,,,0.9845828249167677,0.9975440427755753,0.8919488234409394,,,0.9845828249167677,0.970799230598072,"rgba(239, 83, 80, 0.5)",0.06735392139978313,0.9694732818231239,-0.6053586929424896,44.84417062402877,-0.514069986552137,False,True,False,True,False,0.8920169857388771,0.0,0.0,0.0,0.0,0,0.9209669262668149,0.8032163446950541,False,False,False,False,0.12603293823142092,0.15505085818865907,False,False,False,False,147597.0,82882.1335395526,False,False,False,False,7124.0200115542475,False,False,False,False
2024-09-05 17:00:00+00:00,0.9695,0.973,0.9591,0.967,647.0,,,,,1.0010243697649464,1.0090858020463915,0.9404195802262788,,,,,,,,0.9844734708394801,0.9974398454825959,0.8920384876672531,,,0.9844734708394801,0.970746926004491,#000000,0.06719424597309005,0.9694080876187327,-0.035837705801432314,45.37883780325231,-0.514069986552137,False,True,False,True,False,2.9405972636995976,0.0,0.0,0.0,0.0,0,0.917426002626528,0.800222244671179,False,False,False,False,0.16194621406688958,0.15849853612777431,False,False,False,False,148244.0,83895.4958102572,False,False,False,False,7023.601096646429,False,False,False,False
2024-09-06 17:00:00+00:00,0.9054,0.9419,0.9054,0.9333,4086.0,,,,,0.9992250646762035,1.0080196577860288,0.9403016457285807,,,,,,,0.9268666666666666,0.9823692773005074,0.9959810993973366,0.892301499248712,,,0.9823692773005074,0.9635807015434337,#000000,0.06671258716679124,0.9654813675718216,-0.48238824093815186,43.69698032486305,-1.5461964180200312,False,True,False,True,False,1.0529997618350748,0.0,0.0,0.0,0.0,0,0.9112217755644887,0.8016839663206736,False,False,False,False,0.10118219761968883,0.12984036687373157,False,False,False,False,144158.0,84829.79820079585,False,False,False,False,6978.056893597647,False,False,False,False
2024-09-09 17:00:00+00:00,0.9542,0.9542,0.9356,0.9411,2401.0,,,,,0.9984436090489687,1.0075327644202,0.9403185950080515,,,,,,,0.9330724269050923,0.9815553288874885,0.9953529125995234,0.8925282776910921,,,0.9815553288874885,0.9641148449372022,#000000,0.0661144911947916,0.9654635842699953,-0.3685059633630611,43.23493321341297,-2.1316902714574297,False,True,False,True,False,1.473559633544987,0.0,0.0,0.0,0.0,0,0.9162758870529514,0.8078773119729507,False,False,False,False,0.12375293597953568,0.12679665142663363,False,False,False,False,146559.0,85786.84008915561,False,False,False,False,6907.094771216288,False,False,False,False
2024-09-10 17:00:00+00:00,0.9281,0.9463,0.928,0.9449,2646.0,,,,,0.9975479769385993,1.0069724140408305,0.9403153320859828,,,,,,,0.9350022154093216,0.9806087802583183,0.9946269567147616,0.8927569912241187,,,0.9806087802583183,0.9639758095245617,#000000,0.06503515922280319,0.9650905536111465,-0.3104559726220696,43.269982748234,-2.357476758631371,False,True,False,True,False,1.680854041400508,0.0,0.0,0.0,0.0,0,0.9113777795795918,0.8132284677599173,False,False,False,False,0.11405087204591764,0.12042376173627564,False,False,False,False,149205.0,86770.06737459506,False,False,False,False,6841.031286391229,False,False,False,False
2024-09-11 17:00:00+00:00,0.9678,0.9799,0.9678,0.9752,1076.0,,,,,0.9974046468720996,1.006862973028503,0.9403922059274893,,,,,,,0.9391440918144122,0.9805512459105317,0.9945196372932422,0.8929173370565708,,,0.9805512459105317,0.9645417339861213,#000000,0.0642076392973949,0.9653288148606535,0.1537384841953999,45.89899855960981,-2.357476758631371,False,True,False,True,True,3.32501603936036,0.0,0.0,0.0,0.0,0,0.9146846334929783,0.8126268365938794,False,False,False,False,0.16021602199684562,0.14031989186656063,False,False,False,False,150281.0,87754.73299669437,False,False,False,False,6751.650956369659,False,False,False,False
2024-09-12 17:00:00+00:00,1.035,1.045,1.03,1.035,2404.0,,,,,0.9979381114941882,1.007084360528831,0.9408763108868836,,,,,,,0.9577316023150718,0.9816717830938338,0.9950110000565783,0.8935461118854142,,,0.9816717830938338,0.9676941828944001,"rgba(38, 166, 154, 1.0)",0.06373382464283646,0.9671240552346865,1.064990923511799,51.469397828892006,-3.1589848231821236,False,False,True,False,True,6.422037849604212,0.0,0.0,0.0,0.0,0,0.9164131913871767,0.8090730809253182,False,False,False,False,0.24204310632842815,0.19118149909749438,False,False,False,False,152685.0,88761.40380294717,False,False,False,False,6684.245515185633,False,False,False,False
2024-09-13 17:00:00+00:00,1.05,1.055,1.035,1.035,5639.0,,,,,0.9992887532932758,1.0076766071108598,0.9420512694196082,,,,,,,0.98366354554752,0.984356174372565,0.9962529106323524,0.8950504277152517,,,0.984356174372565,0.9726199554416332,"rgba(38, 166, 154, 1.0)",0.06325389741936036,0.970220132467879,1.0241245231522056,55.182997341746805,0.15413260344354995,True,False,True,False,True,6.422037849604212,0.0,0.0,0.0,0.0,0,0.9177429642031412,0.8078410268675755,False,False,False,False,0.25187687906165124,0.2215291890795728,False,False,False,False,152685.0,89752.46730987822,False,False,False,False,6668.040158361049,False,False,False,False
2024-09-16 17:00:00+00:00,1.025,1.035,1.025,1.025,4088.0,,,,,0.9999248625375246,1.0079299216960294,0.942774335588979,,,,,,,0.9918376768128918,0.9857378433768581,0.9968602535366075,0.8960245671121438,,,0.9857378433768581,0.9744413515230048,"rgba(38, 166, 154, 0.5)",0.06313536185939968,0.971490202434179,0.8475408390781917,56.671960806890354,1.439045776418233,True,False,True,False,True,5.8140287461983675,0.0,0.0,0.0,0.0,0,0.9159174092934436,0.8122016231699554,False,False,False,False,0.23225504101475467,0.22689211504716372,False,False,False,False,148597.0,90664.78564615917,False,False,False,False,6628.0395357508005,False,False,False,False
2024-09-17 17:00:00+00:00,1.03,1.03,1.0135,1.03,1887.0,,,,,1.000170817245135,1.0080231897372873,0.9430892555986657,,,,,,,0.9943816898501674,0.9862919492338614,0.9970997009749687,0.8964565485057338,,,0.9862919492338614,0.9750733073065456,"rgba(38, 166, 154, 0.5)",0.06335109438960455,0.9719567145833352,0.9162159860996701,58.013051477580134,2.7247517942698423,True,False,True,False,True,6.076619007871155,0.0,0.0,0.0,0.0,0,0.9148965791567223,0.8132259347653141,False,False,False,False,0.22153836003807886,0.2242152375426213,False,False,False,False,150484.0,91592.21532606368,False,False,False,False,6554.535046824431,False,False,False,False
2024-09-18 17:00:00+00:00,1.005,1.06,1.0,1.01,19955.0,,,,,1.0023876528584472,1.0088833053210247,0.9462311272004263,,,,,,,1.0074578304890378,0.9911561614207339,0.9993013383857503,0.9008130006808139,,,0.9911561614207339,0.9794614880508906,"rgba(38, 166, 154, 0.5)",0.06326696822567597,0.9756139264130201,0.5435075293053917,56.794739086457355,2.7247517942698423,True,False,True,False,True,4.839778184453515,0.0,0.0,0.0,0.0,0,0.9139260983645366,0.8103336029513306,False,False,False,False,0.2322550410147548,0.22823513927868805,False,False,False,False,130529.0,92195.88640627975,False,False,False,False,6762.294193385293,False,False,False,False
2024-09-19 17:00:00+00:00,1.075,1.085,1.055,1.075,5152.0,,,,,1.004058253413277,1.0097809248153893,0.9474864401610701,,,,,,,1.0141632248212864,0.9937962701529489,1.0008360698319654,0.9023142961993953,,,0.9937962701529489,0.9817764970564761,"rgba(0, 255, 255, 0.75)",0.06364749832667006,0.9775818891802238,1.530588214477477,60.18580400058732,4.856737125842372,True,False,True,False,True,8.218345979472168,0.0,0.0,0.0,0.0,0,0.9162366868513795,0.7977764364570961,False,False,False,False,0.2844573075682906,0.25634622342348934,False,False,False,False,135681.0,92870.07421393433,False,False,False,False,6737.328391937458,False,False,False,False
2024-09-20 17:00:00+00:00,1.115,1.115,1.095,1.105,3143.0,,,,,1.005521669880163,1.010604244888527,0.9484422565884738,,,,,,,1.0196037032096603,0.9959772660900819,1.0021665390601826,0.9033950124576873,,,0.9959772660900819,0.9836729560249681,"rgba(0, 255, 255, 0.75)",0.06534178989212443,0.9792006949807788,1.9252503677494708,63.82785961559657,8.286935926763945,True,False,True,False,True,9.699299228561557,0.0,0.0,0.0,0.0,0,0.9193944432628911,0.7941068424817771,False,False,False,False,0.33230867997793934,0.29432745170071434,False,False,False,False,138824.0,93582.53817960976,False,False,False,False,6681.602370357033,False,False,False,False
2024-09-23 17:00:00+00:00,1.115,1.125,1.09,1.095,7722.0,,,,,1.008885802793565,1.0125331761929648,0.950717570652422,,,,,,,1.0303440843424865,1.0009125160737247,1.0052447017427728,0.9059803525100023,,,1.0009125160737247,0.9878026006154197,"rgba(0, 255, 255, 0.75)",0.06673573201762426,0.9828223805745985,1.6809228884426783,65.19083439309904,9.599661813053359,True,False,True,False,True,9.065205980700597,0.0,0.0,0.0,0.0,0,0.918882518182168,0.794493400546427,False,False,False,False,0.3354365070752715,0.3148819793879929,False,False,False,False,131102.0,94164.23526209644,False,False,False,False,6697.73256616545,False,False,False,False
2024-09-24 17:00:00+00:00,1.17,1.2,1.165,1.195,28322.0,,,,,1.0288001733652907,1.024876893260583,0.96278006645078,,,,,,,1.0803589754596838,1.027713242790723,1.0234580874803125,0.9186894197124672,,,1.027713242790723,1.0095252655028344,"rgba(0, 255, 0, 1.0)",0.07113734445828586,1.0024246787658844,2.707091791246716,69.69024955256796,13.840623069400856,True,False,True,False,True,13.744620023071104,0.0,0.0,0.0,0.0,0,0.9207160639288499,0.7887535394614319,False,False,False,False,0.34282812442988103,0.32885505190893694,False,False,False,False,159424.0,95176.01456035851,False,False,False,False,7032.99252637994,False,False,False,False
2024-09-25 17:00:00+00:00,1.185,1.19,1.155,1.17,7211.0,,,,,1.032761773999003,1.0274792250459535,0.9654640790204412,,,,,,,1.0872367149960307,1.032813990863631,1.0271519810546885,0.9215725711495026,,,1.032813990863631,1.0134971908756072,"rgba(0, 255, 0, 1.0)",0.0741387296386489,1.0061966447796606,2.2094168057466654,70.42663837438627,14.571947570366305,True,False,True,False,True,12.166498818207785,0.0,0.0,0.0,0.0,0,0.9179570358914392,0.789479640142585,False,False,False,False,0.32778653523225204,0.3283207935705945,False,False,False,False,152213.0,96060.30890825992,False,False,False,False,7035.752332172498,False,False,False,False
2024-09-26 17:00:00+00:00,1.215,1.22,1.175,1.19,26159.0,,,,,1.0475901147650197,1.0376018277856058,0.9756867521105596,,,,,,,1.1103637692692654,1.0512868465204845,1.0410694863642944,0.9324283135218157,,,1.0512868465204845,1.028003872905292,"rgba(0, 255, 0, 1.0)",0.07741428662057943,1.0310527180465834,2.0532034704710798,71.59254310097926,15.852208291114962,True,False,True,False,True,13.065570612491541,0.0,0.0,0.0,0.0,0,0.9193749640066802,0.7926208895628969,False,False,False,False,0.3428281077505559,0.33557445066057523,False,False,False,False,178372.0,97336.45915774426,False,False,False,False,7332.236792138816,False,False,False,False
2024-09-27 17:00:00+00:00,1.145,1.17,1.14,1.165,11717.0,,,,,1.051945500489497,1.0407833958201667,0.9792590069345103,,,,,,,1.1145705486697406,1.0564829593111973,1.0452686932559088,0.9363754604755291,,,1.0564829593111973,1.0320979378509356,"rgba(0, 255, 255, 0.75)",0.07917255928757388,1.0342040112819175,1.6520368912542014,70.10253102500837,15.852208291114962,True,False,True,False,True,11.487093272308897,0.0,0.0,0.0,0.0,0,0.9003244894063751,0.8007825920977284,False,False,False,False,0.2816757617144866,0.3086251061875309,False,False,False,False,166655.0,98411.1652173141,False,False,False,False,7400.217617066896,False,False,False,False
2024-09-30 17:00:00+00:00,1.11,1.13,1.095,1.115,7015.0,,,,,1.053357698454341,1.0419102569439216,0.9808107931196818,,,,,,,1.114508829992249,1.0580884559849706,1.0466973348493236,0.9382074333537972,,,1.0580884559849706,1.0333686860997549,"rgba(38, 166, 154, 1.0)",0.07895458797411602,1.0348206095962318,1.0155127455044628,65.2716525353971,21.019381768136554,True,False,True,False,False,8.435090934607654,0.0,0.0,0.0,0.0,0,0.8856768676694337,0.8133389827244188,False,False,False,False,0.22251177960998708,0.265568442898759,False,False,False,False,159640.0,99360.44947751079,False,False,False,False,7394.245250910821,False,False,False,False
2024-10-01 17:00:00+00:00,1.115,1.13,1.105,1.105,1850.0,,,,,1.0537193625389791,1.0422016241374341,0.9812140636394241,,,,,,,1.1144935662663569,1.0584968596736597,1.0470641585209213,0.9386842588749656,,,1.0584968596736597,1.0336962705216772,"rgba(38, 166, 154, 0.5)",0.0789609720450969,1.0350097306476058,0.8863906755405783,61.36229662293937,17.3742167217317,True,False,True,False,False,7.838509469153614,0.0,0.0,0.0,0.0,0,0.8948527281506518,0.8012168034765811,False,False,False,False,0.22938578354865777,0.2474771132237084,False,False,False,False,157790.0,100266.33398173541,False,False,False,False,7308.287960199024,False,False,False,False
2024-10-02 17:00:00+00:00,1.125,1.13,1.11,1.13,3705.0,,,,,1.0545500353736241,1.04285909341779,0.9820749334724104,,,,,,,1.114717617334118,1.0594427718821577,1.0478958308071147,0.939685666768643,,,1.0594427718821577,1.0344608498651227,"rgba(38, 166, 154, 1.0)",0.07935615686531641,1.0355578614479242,1.1901047414930048,60.22124593725356,16.275876454936608,True,False,True,False,False,9.041618362722346,0.0,0.0,0.0,0.0,0,0.893759025799149,0.8121072557667537,False,False,False,False,0.2328307529239674,0.24015393307383792,False,False,False,False,161495.0,101215.61562542943,False,False,False,False,7252.423030583535,False,False,False,False
2024-10-03 17:00:00+00:00,1.11,1.135,1.095,1.125,6802.0,,,,,1.0559173788805654,1.0439655091210684,0.9835735592949935,,,,,,,1.1148783841024972,1.0609789668797642,1.0492782733938883,0.9414468596233139,,,1.0609789668797642,1.035719847328013,"rgba(38, 166, 154, 1.0)",0.08060644353114095,1.036471035316937,1.0982864496293183,59.05796448257752,15.014072593110896,True,False,True,False,False,8.735493842726985,0.0,0.0,0.0,0.0,0,0.8933005867103287,0.8067754322359315,False,False,False,False,0.22594615698440276,0.23305004502912036,False,False,False,False,154693.0,102044.72235991889,False,False,False,False,7245.43972778379,False,False,False,False
2024-10-04 17:00:00+00:00,1.155,1.17,1.15,1.15,5306.0,,,,,1.0575744487806997,1.0452397174545338,0.9850459741663045,,,,,,,1.116279194201214,1.062887232723077,1.0508975926315371,0.9430893217656612,,,1.062887232723077,1.0372876402461466,"rgba(38, 166, 154, 1.0)",0.08212361638145174,1.0379403064349302,1.3645245850422545,59.796091583253556,15.014072593110896,True,False,True,False,False,9.944508596427706,0.0,0.0,0.0,0.0,0,0.9044074779431771,0.7975630611372382,False,False,False,False,0.2887565909551548,0.2609033179921376,False,False,False,False,159999.0,102943.23829232325,False,False,False,False,7215.370894794894,False,False,False,False
2024-10-07 17:00:00+00:00,1.155,1.16,1.13,1.145,10071.0,,,,,1.0602210719803773,1.0473355374486832,0.9875875026426644,,,,,,,1.117997253059471,1.0658820022163151,1.0535159320788288,0.9459722387626613,,,1.0658820022163151,1.0397873625984289,"rgba(38, 166, 154, 1.0)",0.08325641586077477,1.040223282001501,1.2584822072296693,59.81702196338382,15.014072593110896,True,False,True,False,False,9.629388747924626,0.0,0.0,0.0,0.0,0,0.9025955145476748,0.7984454050282036,False,False,False,False,0.2675954922702876,0.26424940513121264,False,False,False,False,149928.0,103671.68421027172,False,False,False,False,7259.644214255439,False,False,False,False
2024-10-08 17:00:00+00:00,1.105,1.125,1.105,1.125,2500.0,,,,,1.0606545204381406,1.0477038780377799,0.9881011741287277,,,,,,,1.1180021706261185,1.066352613583889,1.0539605580844873,0.9465809942991041,,,1.066352613583889,1.0401937013140352,"rgba(38, 166, 154, 1.0)",0.08312507016592759,1.0405540235948085,1.0158905879613358,57.95448609111064,13.043988372732045,True,False,True,False,False,8.367070366194188,0.0,0.0,0.0,0.0,0,0.8962282361116473,0.8033239393120487,False,False,False,False,0.22594615698440276,0.24509778105780772,False,False,False,False,147428.0,104350.07670313572,False,False,False,False,7185.851280701091,False,False,False,False
2024-10-09 17:00:00+00:00,1.115,1.12,1.1,1.105,23250.0,,,,,1.0637473166789426,1.0504945378644797,0.992339322194932,,,,,,,1.1168440440925196,1.069585814860454,1.057221250076305,0.9517250006383142,,,1.069585814860454,1.0431367552008495,"rgba(38, 166, 154, 0.5)",0.08302108383031784,1.0429253375568774,0.7476975676443044,54.98326656327451,9.995765417060149,False,False,True,False,False,7.117226114130865,0.0,0.0,0.0,0.0,0,0.8976111851379796,0.803004847150609,False,False,False,False,0.21908255858506612,0.23209016982143693,False,False,False,False,124178.0,104657.486366653,False,False,False,False,7434.907849992547,False,False,False,False
2024-10-10 17:00:00+00:00,1.165,1.225,1.165,1.22,27071.0,,,,,1.0735496047938364,1.0582689128273925,1.0006576948114836,,,,,,,1.127429868853744,1.0805924238877656,1.0667576201268172,0.960708938359341,,,1.0805924238877656,1.0525664376657686,"rgba(0, 255, 255, 0.75)",0.08563773273778784,1.052502340343596,1.9558861999448431,59.496423226652055,9.995765417060149,True,False,True,False,True,12.605658656429572,0.0,0.0,0.0,0.0,0,0.9047248133442252,0.7885517791667455,False,False,False,False,0.3391659017992029,0.2856280358103199,False,False,False,False,151249.0,105379.83541523202,False,False,False,False,7739.343387201964,False,False,False,False
2024-10-11 17:00:00+00:00,1.225,1.225,1.185,1.215,5710.0,,,,,1.0755168983866088,1.0598618793459338,1.002370425447611,,,,,,,1.129465934146657,1.0827719185852518,1.0686801784468543,0.9625599467014366,,,1.0827719185852518,1.054461025865765,"rgba(0, 255, 255, 0.75)",0.08744175101071651,1.0544130555936722,1.836501929000107,62.08591726581193,6.69251533286743,True,False,True,False,True,12.29253782734467,0.0,0.0,0.0,0.0,0,0.9065546409740923,0.7928536206046349,False,False,False,False,0.34282810989687007,0.314228072853595,False,False,False,False,145539.0,106002.45812197261,False,False,False,False,7707.88069902829,False,False,False,False
2024-10-14 17:00:00+00:00,1.2,1.23,1.195,1.22,17670.0,,,,,1.08154481989198,1.0647960119539384,1.0076619755099896,,,,,,,1.135646009808171,1.0894033068906956,1.0745810599870667,0.9682673943297637,,,1.0894033068906956,1.0602715111959438,"rgba(0, 255, 255, 0.75)",0.08893329112469976,1.0602631520515082,1.7961423211529777,64.03302436808657,8.545851283328439,True,False,True,False,True,12.520410314300687,0.0,0.0,0.0,0.0,0,0.9086121963648716,0.7898005020478263,False,False,False,False,0.34282811198127144,0.3285280924174332,False,False,False,False,163209.0,106889.3812518645,False,False,False,False,7862.332161058859,False,False,False,False
2024-10-15 17:00:00+00:00,1.215,1.235,1.21,1.22,9244.0,,,,,1.0846427091330457,1.067363395836911,1.0104123274130201,,,,,,,1.138779062156064,1.0927847048639439,1.0776201247669839,0.9712295356819639,,,1.0927847048639439,1.0632616942645619,"rgba(0, 255, 255, 0.75)",0.09012981372732812,1.0632681554060417,1.7389567126824745,65.331095769603,9.873588930922814,True,False,True,False,True,12.520410314300676,0.0,0.0,0.0,0.0,0,0.9131841872542193,0.7886240051178804,False,False,False,False,0.3428281146687071,0.33567810354307015,False,False,False,False,163209.0,107762.55363555651,False,False,False,False,7883.7533678641485,False,False,False,False
2024-10-16 17:00:00+00:00,1.255,1.26,1.245,1.255,15348.0,,,,,1.0906156291020999,1.072283111645055,1.0154875178152605,,,,,,,1.145311400829773,1.0993220459133994,1.0834480944024962,0.9766005083929282,,,1.0993220459133994,1.0690097583001446,"rgba(0, 255, 255, 0.75)",0.09355467222697028,1.0690792697901346,1.987294977195884,67.82155465708608,12.352288600694692,True,False,True,False,True,14.132553596675354,0.0,0.0,0.0,0.0,0,0.9149987830222238,0.7856808522588979,False,False,False,False,0.34282812215513503,0.3392531128491026,False,False,False,False,178557.0,108860.14195128431,False,False,False,False,7999.4781218507505,False,False,False,False
2024-10-17 17:00:00+00:00,1.255,1.26,1.24,1.245,8864.0,,,,,1.093776180205924,1.0749323845466496,1.0182635519742333,,,,,,,1.1485960786147462,1.1027457547393966,1.086547170236737,0.9795558982280959,,,1.1027457547393966,1.072059574077969,"rgba(0, 255, 255, 0.75)",0.09642611557957795,1.0721468655151492,1.792596678253619,68.35141050293099,13.040403604875593,True,False,True,False,True,13.467046216170584,0.0,0.0,0.0,0.0,0,0.9164009584363147,0.7837292228741766,False,False,False,False,0.3394710110685951,0.3393620619588489,False,False,False,False,169693.0,109803.2870373109,False,False,False,False,8012.881561822056,False,False,False,False
2024-10-18 17:00:00+00:00,1.365,1.385,1.34,1.36,37260.0,,,,,1.1145889134005154,1.0919910445536938,1.0346519595549732,,,,,,,1.1737773815791979,1.1255500813534693,1.106691869306785,0.9962614387175728,,,1.1255500813534693,1.0919303840666013,"rgba(0, 255, 0, 1.0)",0.10323935544022,1.0923460173373263,2.592557668743456,72.53885930600805,17.122833664902203,True,False,True,False,True,18.424059409516417,0.0,0.0,0.0,0.0,0,0.9184137128502559,0.7810266166718999,False,False,False,False,0.34282814235586223,0.34109510215735556,False,False,False,False,206953.0,111309.48413750764,False,False,False,False,8466.325258537992,False,False,False,False
2024-10-21 17:00:00+00:00,1.435,1.455,1.415,1.45,48973.0,,,,,1.1447392020013973,1.1172300504788728,1.058577030162786,,,,,,,1.2095710059382783,1.1581746001615736,1.135953177828489,1.020374218292293,,,1.1581746001615736,1.12065989783767,"rgba(0, 255, 0, 1.0)",0.11331877625642027,1.121407542777023,2.899717664435686,76.91292911387629,21.208925522075546,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.923053152039555,0.7722496909765142,False,False,False,False,0.34282815343271095,0.34196162779503325,False,False,False,False,255926.0,113551.60066250751,False,False,False,False,9094.335719645931,False,False,False,False
2024-10-22 17:00:00+00:00,1.465,1.485,1.435,1.485,65291.0,,,,,1.180316547361449,1.1481849728425135,1.0884687284662795,,,,,,,1.2489036170645362,1.195863058230895,1.170779671069172,1.0506349555744317,,,1.195863058230895,1.1547359358013252,"rgba(0, 255, 0, 1.0)",0.12370416759786829,1.1556339187050075,2.6625301935313965,80.29804836774144,24.29938710578149,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.926756624230427,0.7698636107731144,False,False,False,False,0.34282815676129763,0.34239489227816544,False,False,False,False,321217.0,116771.21925688724,False,False,False,False,9965.601832519638,False,False,False,False
