date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_833,aVWAP_peak_791,aVWAP_peak_786,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_668,aVWAP_peak_618,aVWAP_peak_578,aVWAP_peak_560,aVWAP_peak_522,aVWAP_peak_484,aVWAP_peak_445,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_389,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_87,aVWAP_peak_59,aVWAP_peak_37,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_640,aVWAP_valley_601,aVWAP_valley_533,aVWAP_valley_495,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_104,aVWAP_valley_44,aVWAP_valley_25,aVWAP_OB_bull_816,aVWAP_OB_bull_672,aVWAP_OB_bull_467,aVWAP_OB_bull_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 16:00:00+00:00,26.705,26.77,26.65,26.76,6970.0,,,26.082620875491507,25.807967738041825,25.805590049062527,25.803308057074368,25.683666821570462,25.599416236617497,25.023179293393127,24.68813293665493,24.67482692348632,24.679307302464725,24.516300424156235,24.282922249872055,24.09801158761024,24.008337312665066,24.00485529586416,23.871772265415583,23.79061684654388,23.748608327184233,23.550713407394824,23.361746891174086,22.87610484017536,22.671347185252124,22.579151848499407,22.208941165899418,22.55777077284407,22.713995690552043,22.81822909704607,,26.235968267319315,25.89528209046949,25.803722024854128,25.725656616424047,25.629902763180258,25.35872975004662,25.083901631579874,24.728043756204784,24.67694955576903,24.571882766637103,24.32114877158689,24.289375125027597,24.193160664097103,24.03452155452474,23.934004717336645,23.846312696831617,23.767219423381366,23.613325200653968,23.488867123097116,22.95770038992705,22.827998332031143,22.493775826571905,22.40284990236987,22.801669171736556,22.841339009485942,25.89528209046949,25.083901631579874,24.193160664097103,23.934004717336645,25.166438507643274,"rgba(0, 255, 0, 1.0)",0.42421147836792916,25.38871949564562,3.2325398398697627,70.31117933563095,15.26853819439205,True,False,True,False,True,16.169819961373808,0.0,0.0,0.0,0.0,0,1.0218330680009098,0.905390038662725,False,False,False,False,0.3174063767978482,0.32749965425186434,False,False,False,False,-22248.0,-73112.11233276961,False,False,False,False,11501.850631375433,False,False,False,False
2025-09-15 17:00:00+00:00,26.77,27.0,26.76,26.905,11204.0,,26.888333333333332,26.107424766149276,25.822526884501087,25.819315571285042,25.814889521579328,25.694458591825427,25.60942376054244,25.033358945018747,24.696556094485704,24.682169650275778,24.685798238901054,24.522270855063795,24.288779542773984,24.10385552434038,24.01414007235044,24.010656516628973,23.877518736895194,23.796291933230236,23.754182975292057,23.55615373866348,23.367154952471015,22.88157076584877,22.676807421475,22.584616485046258,22.214305618923273,22.561987162101484,22.717868597855944,22.82183576304969,,26.276038979194652,25.91186956210604,25.816880829580345,25.736741638273276,25.64029628452907,25.36885969485467,25.09421640501568,24.73732562882583,24.68502720386931,24.57790268375424,24.326999095211594,24.295231932257582,24.199029605812974,24.040331723097886,23.939790763479095,23.85204133260071,23.77285391741101,23.618790212150277,23.494295129315198,22.963155658428878,22.833466834148496,22.49924451830821,22.40739917509885,22.805320311963012,22.844886659138844,25.91186956210604,25.09421640501568,24.199029605812974,23.939790763479095,25.285307827728293,"rgba(0, 255, 0, 1.0)",0.44228564819053706,25.51195978141606,3.1496392077904782,72.05741756415586,17.176988182434528,True,False,True,False,True,17.914285314805564,0.0,0.0,0.0,0.0,0,1.0282422051513784,0.8920018075011302,False,False,False,False,0.34282822063397667,0.3351639374429205,False,False,False,False,-11044.0,-72149.81601753288,False,False,False,False,11497.232792129304,False,False,False,False
2025-09-15 18:00:00+00:00,26.905,26.91,26.785,26.82,9863.0,,26.864924684736,26.126710040323946,25.834436295282824,25.830561658806044,25.824416645823995,25.703408710722705,25.61776631816347,25.041989596655267,24.70374995076242,24.688447745036555,24.691351789929037,24.52739132648729,24.293815269533,24.108887767198365,24.019140457074293,24.015655710258965,23.882475619020784,23.80119008279256,23.758996010573387,23.56085661992033,23.37183460976464,22.886310276097333,22.68154550865699,22.589359849022756,22.218967426039775,22.56564928650504,22.721231212505145,22.824966489956964,,26.304883660654227,25.925295152892684,25.827674836163638,25.74591026669896,25.648943842508732,25.377376983397077,25.102949150689593,24.74524239220878,24.691929097466733,24.583062119221527,24.33202706745172,24.300266944660898,24.204079319862352,24.04533747857182,23.94477950027343,23.856983732623263,23.777717877513147,23.623512705731795,23.498988952762367,22.96788445802648,22.838209427571762,22.503992699285188,22.41135171596051,22.808489760358157,22.84796599414777,25.925295152892684,25.102949150689593,24.204079319862352,23.94477950027343,25.29338126185108,"rgba(0, 255, 0, 1.0)",0.4561554776833793,25.520964161525594,2.8477918210511466,71.11630480909844,17.176988182434528,True,False,True,False,True,16.294961039816606,0.0,0.0,0.0,0.0,0,1.0298035673967034,0.8963648679160087,False,False,False,False,0.3318884575688262,0.3335261975058733,False,False,False,False,-20907.0,-71355.35375369516,False,False,False,False,11471.89584961567,False,False,False,False
2025-09-15 19:00:00+00:00,26.82,26.89,26.74,26.775,21202.0,,26.833194658023608,26.162938244288725,25.85821385546709,25.853066234049663,25.843588605941495,25.72157551510385,25.634794580627133,25.05989285574896,24.718788953147964,24.701592381936443,24.7029912703477,24.538148827475045,24.304418239304105,24.119498393199454,24.029690792092264,24.026203790063175,23.8929437110934,23.811539701455438,23.76916907428649,23.570808094018243,23.381745689847055,22.89636605562017,22.69160478183962,22.5994330121537,22.228877635517822,22.573433003115742,22.72837689972209,22.83161862774323,,26.35422452022923,25.951770320827297,25.849308623312293,25.764467518804597,25.66655666592439,25.394904804967442,25.12103815816239,24.761765696523096,24.706366086064868,24.593894726628488,24.342610452753906,24.310867858722904,24.21471910450261,24.055897226106147,23.955310460050352,23.867422989791105,23.787996976466577,23.6335024096649,23.508924254798337,22.977914824161626,22.848273312815923,22.514078481514083,22.41975429405021,22.81522429123635,22.85450875954021,25.951770320827297,25.12103815816239,24.21471910450261,23.955310460050352,25.31003918617531,"rgba(0, 255, 0, 1.0)",0.46854863122258134,25.53949225946031,2.6368826162524153,69.39434054585695,17.176988182434528,True,False,True,False,False,15.443438956695331,0.0,0.0,0.0,0.0,0,1.0281404772624942,0.8959927960378212,False,False,False,False,0.3210248102727609,0.32727550388931714,False,False,False,False,-42109.0,-70901.9219125526,False,False,False,False,11622.750177528605,False,False,False,False
2025-09-16 14:00:00+00:00,26.77,26.77,26.39,26.42,16838.0,,26.74587304944141,26.177808994947952,25.87101428903403,25.865239313395616,25.854067865380788,25.732014657994668,25.6448671144886,25.071649433866707,24.72902301565235,24.710563740945606,24.71094460723026,24.54559071587878,24.311854870214802,24.127007763147567,24.03718713116636,24.03369963849618,23.900422886646112,23.818957070126892,23.776471615045587,23.577998830409143,23.38894641154959,22.903755568246098,22.699026447734717,22.60687728491345,22.236246066551228,22.57919352911092,22.733652060247433,22.836520879229997,,26.366831901916857,25.965239997922055,25.861049895853704,25.7749608059246,25.67686844456786,25.40585884798052,25.132825625336288,24.77295635675267,24.71620509067173,24.60136035922986,24.350018316305874,24.318300530764446,24.222215351533844,24.063391835368023,23.962815988381248,23.874888884479585,23.795370297055843,23.640706542070326,23.516116664170674,22.98527311950306,22.855675983950576,22.521543067395992,22.425987139893707,22.820188658468908,22.859328483842535,25.965239997922055,25.132825625336288,24.222215351533844,23.962815988381248,25.316519513667917,"rgba(0, 255, 255, 0.75)",0.47296665787367703,25.545979754444247,1.8479531929060293,61.73410273805365,16.755056389334555,False,False,True,False,False,9.126973349349925,0.0,0.0,0.0,0.0,0,1.0117803956434765,0.9033118470771287,False,False,False,False,0.244447425917862,0.28586146490358955,False,False,False,False,-58947.0,-70716.57428600139,False,False,False,False,11703.60676392351,False,False,False,False
2025-09-16 15:00:00+00:00,26.415,26.44,26.315,26.37,10478.0,,26.69002756820196,26.182701369880313,25.8769492168637,25.87090817221442,25.858993962027345,25.73716123632356,25.64996258709106,25.078117972073027,24.734800828776873,24.715639562093074,24.71544842160892,24.54984123719553,24.316142308069384,24.131363257771028,24.041546482976276,24.038059131628643,23.90478810262364,23.823294955619957,23.780746841175866,23.582226619390134,23.393194890126754,22.908146902901468,22.703447916948882,22.611316809698135,22.240656937278793,22.582632337515342,22.736796349423535,22.839439795409227,,26.36718734339483,25.97112841848194,25.86653451210685,25.78005770263343,25.68203827998725,25.41166096434718,25.13927414401681,24.779252685264083,24.721765801684736,24.605613371459885,24.35428335004416,24.322584711421797,24.226550250697287,24.06774695301575,23.967189489283076,23.879249149041325,23.799684908823764,23.644936822725754,23.520350489282883,22.989641235604285,22.860077820276263,22.52599877893277,22.429713093381434,22.82314506591335,22.862197562552016,25.97112841848194,25.13927414401681,24.226550250697287,23.967189489283076,25.319123029090488,"rgba(0, 255, 255, 0.75)",0.47650734753305746,25.548302728163183,1.7244167925024776,55.93363963356274,11.648309801159108,False,True,True,False,False,8.290965146647249,0.0,0.0,0.0,0.0,0,1.0124666073018702,0.9165182546749782,False,False,False,False,0.18067491221752685,0.2332681885605582,False,False,False,False,-69425.0,-70696.54987846647,False,False,False,False,11684.605108668882,False,False,False,False
2025-09-16 16:00:00+00:00,26.365,26.4,26.25,26.355,11351.0,,26.64023615366874,26.186687630906405,25.882719023638522,25.876432611410106,25.86382080989059,25.742300581004205,25.655102805113966,25.0848394753344,24.74086290134894,24.720971756833933,24.7201831134279,24.554323240165328,24.320677053258915,24.13597885400168,24.046170095407508,24.04268304046149,23.909423377273075,23.827904272717163,23.785291255589836,23.586726865618,23.39772216218383,22.91283684822132,22.70817373187317,22.616063445885107,22.24537858475674,22.586311415646687,22.74015910812114,22.84256076526882,,26.3657382957149,25.976706235167438,25.871888368359173,25.785117716078343,25.687234802221703,25.41761085148627,25.1459611110947,24.785848412423615,24.727603161594086,24.61009413857606,24.358792447852885,24.3271156832008,24.231139599437807,24.072364974053116,23.97183110601381,23.883880138674346,23.804270399651376,23.649437884664923,23.524858867499663,22.994304843648095,22.864779871878405,22.530764073255714,22.43370071442211,22.826306243715752,22.865265074052324,25.976706235167438,25.1459611110947,24.231139599437807,23.97183110601381,25.32195473519088,"rgba(0, 255, 255, 0.75)",0.4797218319367746,25.55085594369889,1.6762715448128598,51.84639030760415,8.18517717153442,False,True,False,False,False,8.038355928198463,0.0,0.0,0.0,0.0,0,1.0042496085886827,0.9293222992619106,False,False,False,False,0.16439556499396568,0.19883187677726194,False,False,False,False,-80776.0,-70852.82042298636,False,False,False,False,11679.432936441457,False,False,False,False
2025-09-16 17:00:00+00:00,26.345,26.37,26.28,26.365,10533.0,,26.60547090635443,26.19028343328651,25.887983025854272,25.88147899191333,25.86824414025567,25.747017529360022,25.659827122183117,25.091029070781367,24.746458851941703,24.72589853038399,24.724560926143422,24.558469914527183,24.324873754542953,24.140251035690458,24.050450090767363,24.046963324923247,23.913714715305034,23.832171983076975,23.789499234152608,23.59089471269547,23.40191548706182,22.91718157620979,22.71255201658621,22.620461146270543,22.249753803194135,22.589721946689473,22.743276803283607,22.845454603541285,,26.36463936371366,25.981778021741956,25.87678306826121,25.789759202955292,25.69200783392851,25.423083595130095,25.152116839970176,24.791932056284487,24.732993351097477,24.6142392784549,24.362965302766483,24.331308871597734,24.23538710478504,24.07663969382541,23.97612803259312,23.888167626729423,23.808516213753872,23.653606296368274,23.52903440063706,22.998625063376647,22.86913588607521,22.53517917288345,22.437396848978498,22.829237309520042,22.868109414527204,25.981778021741956,25.152116839970176,24.23538710478504,23.97612803259312,25.3250081193372,"rgba(0, 255, 255, 0.75)",0.48248258149096135,25.553758627923905,1.6813899676320043,49.3291428969311,6.065537713025158,False,True,False,True,False,8.176224404491261,0.0,0.0,0.0,0.0,0,1.0022391401701747,0.9294670846394988,False,False,False,False,0.16439556499396682,0.1816137208856144,False,False,False,False,-70243.0,-70843.36584278502,False,False,False,False,11661.6587823881,False,False,False,False
2025-09-16 18:00:00+00:00,26.36,26.47,26.31,26.42,17598.0,,26.57231810110605,26.19827508376533,25.897679434187165,25.890774071036997,25.87639894265194,25.755538696245193,25.66828044905077,25.101739652913338,24.756080133322616,24.734375561810353,24.732100027334113,24.565593676378594,24.332060131755888,24.147551133217185,24.057757121124418,24.054270609826563,23.921032226923028,23.839444628005058,23.796668196495773,23.59798570526045,23.409041433177038,22.924546390335408,22.71996752889583,22.627906946939614,22.25715280173952,22.595499786303623,22.748562795585137,22.85036397776719,,26.366859654568724,25.991353468580225,25.8857981674581,25.798195068835057,25.700574275057154,25.432689833060202,25.16278827658407,24.802391724825664,24.742261828747683,24.621366708874447,24.370114406509803,24.33848982346799,24.242652526001947,24.083939560468327,23.983458917941043,23.895477071844923,23.815750393025105,23.660701213459713,23.536135615189504,23.00595103445392,22.876518302653345,22.542652134157308,22.443653948973243,22.83420935145021,22.872935476518773,25.991353468580225,25.16278827658407,24.242652526001947,23.983458917941043,25.331763887925096,"rgba(0, 255, 255, 0.75)",0.48625728184253086,25.560635632279865,1.7673038529393832,48.83988173545902,5.610215964441345,False,True,False,True,False,8.939562482777337,0.0,0.0,0.0,0.0,0,1.0015621513055122,0.9259093952242808,False,False,False,False,0.18456463577657645,0.18308917833109542,False,False,False,False,-52645.0,-70561.22063592014,False,False,False,False,11753.695080335572,False,False,False,False
2025-09-16 19:00:00+00:00,26.425,26.58,26.31,26.47,29463.0,,26.547012043119423,26.213571756681844,25.914755532191116,25.90716585505595,25.890841076261324,25.770458136823976,25.68300972356571,25.120005245015868,24.772454629142697,24.748825786377953,24.744970211840428,24.57774105762286,24.344288400398714,24.15995502075096,24.07016576922774,24.0666794285983,23.933448942406926,23.85178058198035,23.80882699715904,23.610002263508107,23.42110772505783,22.936995411751013,22.732495181146135,22.640482758737413,22.269640217013258,22.605269116221443,22.757507368406863,22.858676124617833,,26.375085418206982,26.008408498959586,25.901710883224062,25.813014727522784,25.715520510981964,25.44922056481834,25.181004650629497,24.8201767711392,24.758042624872772,24.633527127172208,24.382283476226032,24.35070955285385,24.255005928246273,24.09633810529817,23.99590239425638,23.90787853131747,23.828020138242493,23.672727667220897,23.548166273970285,23.018337589817673,22.888995299959355,22.55527115858715,22.454226242237556,22.84262678390789,22.88110766161594,26.008408498959586,25.181004650629497,24.255005928246273,23.99590239425638,25.344952170428204,"rgba(0, 255, 255, 0.75)",0.4904002593954847,25.574446347012287,1.826168799526449,49.58183405243545,5.610215964441345,False,True,False,False,False,9.63223947562161,0.0,0.0,0.0,0.0,0,0.9982281284606866,0.9255813953488378,False,False,False,False,0.20174688106251837,0.19241802969680688,False,False,False,False,-23182.0,-69826.6590756733,False,False,False,False,12028.257947307113,False,False,False,False
2025-09-17 14:00:00+00:00,26.86,26.91,26.74,26.775,10597.0,,26.56558159599983,26.226130265183667,25.92452449778315,25.91651219715098,25.899027997995933,25.778378571747496,25.690552738666035,25.128171907004663,24.77949466357187,24.755034013837648,24.7505044806852,24.582891715890533,24.34938667755903,24.165069318983214,24.07525757834989,24.07177039520737,23.938510130716367,23.856790616173004,23.81375641194836,23.614836118484238,23.42592963332135,22.941901395602176,22.737408423697975,22.64540497946936,22.274492996762252,22.609093820888706,22.761021927738952,22.861950721141955,,26.389418002797132,26.018890783611294,25.910762501452467,25.821047291645563,25.723269359233004,25.457092053536453,25.189224630223794,24.82785039242552,24.76482128596439,24.638707032976935,24.387369948204423,24.355806417522125,24.26012747357372,24.10143272478253,24.00098947268821,23.912927609085212,23.832998325859748,23.677576967728957,23.552994923170818,23.023229121945704,22.89390650139919,22.56020150371971,22.458351517797983,22.845941448378504,22.884329044509673,26.018890783611294,25.189224630223794,24.26012747357372,24.00098947268821,25.353218040906764,"rgba(0, 255, 0, 1.0)",0.5003174667831561,25.58366139747016,2.381165323268996,54.91520248825749,5.610215964441345,False,True,True,False,True,13.637200044176932,0.0,0.0,0.0,0.0,0,1.0120323780354408,0.9105228615182678,False,False,False,False,0.3243595663132653,0.2583887980050361,False,False,False,False,-12585.0,-68939.19149310474,False,False,False,False,12006.067901612429,False,False,False,False
2025-09-17 15:00:00+00:00,26.775,26.83,26.64,26.7,5758.0,,26.571446169738838,26.231770060123242,25.92924160348362,25.921033479219563,25.903005354146572,25.78228074472185,25.694300616752535,25.13235349401175,24.783140159202528,24.758252660795538,24.753375461255914,24.58557390934568,24.352052593910564,24.16775086129351,24.077930539381367,24.07444303430449,23.941171488281675,23.859427569890613,23.816352243536123,23.617386780437087,23.428478222691233,22.944503418437453,22.740017487769567,22.64802014185751,22.277076107780342,22.611127092955495,22.762888994874462,22.863689459969457,,26.395314252477363,26.023871132246363,25.915146799754112,25.824986643535173,25.727107649671865,25.461064353356427,25.193423669860934,24.831817267660405,24.768333362400497,24.641401398742126,24.390028084336397,24.358471325593122,24.262809177780756,24.104106252615775,24.00366242769354,23.915583395287314,23.83561923686054,23.680134238705023,23.555544280897113,23.025822133264562,22.896512066512948,22.56282216570125,22.460546021147575,22.847701600599553,22.88603933661312,26.023871132246363,25.193423669860934,24.262809177780756,24.00366242769354,25.35715168985372,"rgba(0, 255, 0, 1.0)",0.5074125140950007,25.58799362631839,2.191523351892368,56.81286043695526,0.0393382965550515,False,True,True,False,True,12.29517619943051,0.0,0.0,0.0,0.0,0,1.0102463483758448,0.9099629387399176,False,False,False,False,0.2945869652981495,0.27648788165159277,False,False,False,False,-18343.0,-68154.75441569225,False,False,False,False,11909.198631819989,False,False,False,False
2025-09-17 16:00:00+00:00,26.705,26.705,26.53,26.57,9175.0,,26.573136240806207,26.238337025935937,25.93550981523702,25.927057287245535,25.90833601659185,25.787637108765768,25.699517249597353,25.13846537637042,24.78855835289319,24.76304347520251,24.757651481454754,24.5895914966776,24.35607088651903,24.1718092579632,24.0819832222177,24.078495501448725,23.94521670367728,23.86344129561434,23.82030625887984,23.621283587671815,23.432381446768556,22.94850892689523,22.74404104442994,22.65205611026078,22.281073474951775,22.614267096177453,22.765769129181137,22.866369560468044,,26.400961444963773,26.030307748065837,25.92099885600284,25.830352588430422,25.73242365821352,25.466737561258576,25.199538942576357,24.83769965384377,24.77355701595298,24.645430276448018,24.394030968367495,24.362487481537688,24.26685955604613,24.10815773379879,24.007720726320688,23.919621936487857,23.83961013888001,23.684037665766006,23.55944236138043,23.029810717833307,22.900524781384707,22.566869294133763,22.46393848660085,22.850415046325974,22.888675122121334,26.030307748065837,25.199538942576357,24.26685955604613,24.007720726320688,25.36229752035834,"rgba(0, 255, 255, 0.75)",0.5119519702282354,25.593543548088988,1.9073204298358193,55.47513714748759,0.0393382965550515,False,True,True,False,True,10.018436752994045,0.0,0.0,0.0,0.0,0,1.0032901952182496,0.9265189734590922,False,False,False,False,0.25645904769803407,0.2664734646748134,False,False,False,False,-27518.0,-67524.72721544896,False,False,False,False,11866.807955357663,False,False,False,False
2025-09-17 17:00:00+00:00,26.565,26.615,26.48,26.61,13946.0,,26.572759953784328,26.2470080986789,25.944351104022783,25.935569514851668,25.915902473617525,25.795318029232526,25.7070438778107,25.147449233907654,24.79658217338391,24.770146850826574,24.763996465902792,24.5955669939647,24.362061016440833,24.177867895884194,24.0880372691654,24.08454937345201,23.95126506621365,23.86944571146664,23.826223136868705,23.627121254431042,23.43823378419298,22.954525123143434,22.75008811044614,22.658123383911732,22.287088572723317,22.61899062838542,22.770100695115207,22.87039967264251,,26.407645641887665,26.0392662975778,25.929278978631658,25.838021889159965,25.74007619321449,25.47500344437475,25.208514529551245,24.846398816271165,24.781296464871648,24.651418742483727,24.399996226485857,24.368474105120278,24.272901820804588,24.1142088848465,24.013786157244983,23.92566131015042,23.845581359429513,23.6898833806326,23.565283661992925,23.03579993472107,22.906552706911956,22.572954725683278,22.46904294680828,22.854495396622514,22.89263845872165,26.0392662975778,25.208514529551245,24.272901820804588,24.013786157244983,25.369565884642203,"rgba(0, 255, 255, 0.75)",0.5168527157038882,25.601311930820977,1.9515967286837543,55.25502823131181,0.0393382965550515,False,True,True,False,True,10.546227764334265,0.0,0.0,0.0,0.0,0,1.0103775667917863,0.9242658423493049,False,False,False,False,0.23409312679070687,0.25028329573276015,False,False,False,False,-13572.0,-66688.25082451176,False,False,False,False,11899.043490933513,False,False,False,False
2025-09-17 18:00:00+00:00,26.7,27.025,26.12,26.355,10840.0,,26.568583440122286,26.252071813904248,25.950320387669574,25.941333599943725,25.921061437644354,25.800666078565218,25.7123476735904,25.154022547154636,24.802530539589842,24.775421340753173,24.768712069993768,24.60002675945938,24.36655117261356,24.182422044251425,24.092593571547972,24.089105753639473,23.955824877162406,23.87397676312338,23.83069048874861,23.63153777837148,23.44266866646647,22.95909945681127,22.754691321318667,22.662744219610918,22.291677925839988,22.62259097388634,22.773400290906416,22.873468384131773,26.5,26.41042617121283,26.045153102278253,25.934897408326663,25.84332633425931,25.74544547530837,25.48094696001162,25.215063693532542,24.85283441813841,24.787037987241977,24.655882764717933,24.404464953775392,24.372961164665174,24.277437343605587,24.118761431620218,24.018355323935324,23.930215735073354,23.850088640053414,23.69430333908696,23.56970541022022,23.040351488352297,22.911137267202225,22.577591382142668,22.472935807501344,22.857602563374776,22.89565604243429,26.045153102278253,25.215063693532542,24.277437343605587,24.018355323935324,25.45982152487436,"rgba(38, 166, 154, 1.0)",0.5180115915785721,25.692118455617805,1.2796654653270416,50.825175489924135,0.0393382965550515,False,True,False,False,False,6.253174416953094,0.0,0.0,0.0,0.0,0,0.9931755171678396,0.9031776498187251,False,False,False,False,0.24205348295879264,0.2461683893457764,False,False,False,False,-24412.0,-66032.80507529453,False,False,False,False,11882.62421200431,False,False,False,False
2025-09-17 19:00:00+00:00,26.355,26.51,26.17,26.37,18180.0,,26.549388522858642,26.25525231719263,25.957394032555243,25.94821502228183,25.927322540206593,25.807570230774637,25.71942129051929,25.163691799252984,24.811540588517,24.78343230867781,24.775883211269136,24.606872808371886,24.37351302313003,24.189528179274614,24.09972280050228,24.096235841063944,23.962986996400428,23.88110887717015,23.837730216639304,23.638528675398682,23.44971422550117,22.966420860664925,22.762077969260886,22.67016705472655,22.299078876856203,22.62838120595814,22.77869881249763,22.87839096274859,26.406030323914543,26.407521704338045,26.05154850650105,25.94163957256962,25.850045134446596,25.75252542541021,25.489317024668647,25.224634631096475,24.862543257951828,24.795745872884236,24.66271622274444,24.41138358621902,24.379916537931777,24.28449205834469,24.125879218239746,24.025519874561653,23.937374241522576,23.85718767574117,23.70129037202569,23.57671329973419,23.04762840224559,22.91847965947659,22.58504664923615,22.479205199672478,22.86258767405524,22.900495436377657,26.05154850650105,25.224634631096475,24.28449205834469,24.025519874561653,25.46166209892617,"rgba(38, 166, 154, 1.0)",0.5191726092533739,25.692796207651657,1.3043904479518589,48.16744638807547,4.479073884342206,False,True,False,True,False,6.459634852063843,0.0,0.0,0.0,0.0,0,0.9970364098221846,0.9265453005927182,False,False,False,False,0.16903763566103028,0.20760301250340335,False,False,False,False,-6232.0,-65105.66081056128,False,False,False,False,11980.257945151528,False,False,False,False
2025-09-18 14:00:00+00:00,26.61,26.84,26.61,26.645,11668.0,,26.55733518828439,26.264299518345396,25.965715715359206,25.956235002135024,25.934478519701674,25.814697933647107,25.726341555453374,25.171613742217772,24.818565032050977,24.789664685634033,24.781462421560086,24.612110883775642,24.378738409222073,24.19479581065437,24.10497930637657,24.101491928424174,23.968228639857124,23.88630746536327,23.8428512349609,23.643570522133817,23.45475906457761,22.971585165858684,22.767261488800845,22.675364808767863,22.30422185444566,22.63243487219998,22.782422041578872,22.881859220296334,26.489853355616724,26.41622453481065,26.060141412542727,25.94944618826613,25.857203746777312,25.759581256462916,25.496744495528304,25.232567860680003,24.87015211257032,24.802524805364985,24.667972434497553,24.41659133802049,24.38513953524293,24.289753870130408,24.131135284983984,24.030780557766718,23.94260644334609,23.862356359859195,23.706342532288314,23.581754999969274,23.0527727725322,22.923652219660124,22.59025722243925,22.48357938534027,22.866098471738855,22.903907161600124,26.060141412542727,25.232567860680003,24.289753870130408,24.030780557766718,25.471866530981828,"rgba(0, 255, 255, 0.75)",0.5238928953197655,25.704320534773284,1.795556827798854,50.95945203368525,4.479073884342206,False,True,False,False,False,10.105554348828118,0.0,0.0,0.0,0.0,1,1.0027105921601336,0.9126355296080068,False,False,False,False,0.291310887865908,0.24945695018465566,False,False,False,False,5436.0,-64011.99165070762,False,False,False,False,11975.416736699568,False,False,False,False
2025-09-18 15:00:00+00:00,26.645,26.765,26.6,26.75,6772.0,,26.561770385187415,26.26946105043482,25.97050354577373,25.960852672904142,25.93860690990914,25.81881353224865,25.730340565267934,25.17619408148704,24.82263239284243,24.793275898806836,24.784696927522255,24.61514867549372,24.381769101887503,24.197851077191064,24.108028210170286,24.104540592818623,23.971269044963748,23.889323020859514,23.84582194629222,23.646495520232552,23.45768586665536,22.974581281425454,22.770268791011386,22.67838037915354,22.30720580058874,22.63478773322196,22.784583400696906,22.883872789471887,26.520552324764715,26.42115458306337,26.065075755521356,25.95394332288287,25.861335891478777,25.763657063638785,25.50103731232091,25.23715394842304,24.87455536309352,24.80645088445424,24.67102063711346,24.419611805504523,24.388168841641505,24.29280569366093,24.134183915355788,24.03383193037832,23.945641404860268,23.865354632535077,23.709273471724725,23.584679937892584,23.055757321872456,22.926653129306118,22.593280239221404,22.486117974425575,22.868136700174798,22.90588795989249,26.065075755521356,25.23715394842304,24.29280569366093,24.03383193037832,25.477040574871168,"rgba(0, 255, 255, 0.75)",0.5301380238438742,25.710073642796118,1.9616143540576152,54.17240089900465,4.479073884342206,False,True,True,False,True,11.423173910586858,0.0,0.0,0.0,0.0,1,1.0037586134892462,0.917936938818125,False,False,False,False,0.2774542447554711,0.26345559747006336,False,False,False,False,12208.0,-62830.28635379742,False,False,False,False,11894.743608998799,False,False,False,False
