date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_476,aVWAP_peak_432,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_162,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_63,aVWAP_peak_37,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_407,aVWAP_valley_376,aVWAP_valley_312,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_638,aVWAP_OB_bull_312,aVWAP_OB_bear_769,aVWAP_OB_bear_720,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,34.635,34.975,34.635,34.975,410.0,,,,,,,,,,,,34.27555040650407,34.2754442820013,34.39599620989348,33.89656135387196,33.44223716443166,33.44223716443166,33.44223716443166,33.44223716443166,33.43032721758529,32.65933813992523,32.4093830662814,31.93802948120256,31.93802948120256,31.93802948120256,31.93802948120256,31.93802948120256,31.93802948120256,31.9585137876903,32.11627253133451,32.531612726247246,32.99189114358347,33.052249318574226,33.273712514777635,33.39555515080869,,,,,,,,,,,,,,,,,,,,,,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.4394026635331,34.28485583333333,34.27555040650407,34.16467391304348,33.62412699091092,33.03495559210528,32.00437594347697,32.21033751013029,32.21033751013029,32.21033751013029,32.20983938885784,32.223399672193906,32.223399672193906,32.22389809469508,32.88413188457366,33.01750154599104,33.052249318574226,33.052249318574226,33.052249318574226,33.052249318574226,33.063030227536956,33.35929156358946,33.371362141927094,,32.00437594347697,,,32.99189114358347,33.92697177682632,"rgba(0, 255, 255, 0.75)",0.2869927958413067,34.505138086516936,1.6371906204324245,82.71958963482322,25.863835938852006,True,False,True,False,True,19.661713161224245,0.0,0.0,0.0,0.0,0,0.9246704331450102,1.0389202762084102,False,False,False,False,0.19435570265538535,0.15361631867557562,False,False,False,False,1961.0,1065.2590351846743,False,False,False,False,50.0628822144108,False,False,False,False
2025-06-11 14:00:00+00:00,34.975,35.045,34.975,35.045,0.0,,,,,,,,,,,,34.27555040650407,34.2754442820013,34.39599620989348,33.89656135387196,33.44223716443166,33.44223716443166,33.44223716443166,33.44223716443166,33.43032721758529,32.65933813992523,32.4093830662814,31.93802948120256,31.93802948120256,31.93802948120256,31.93802948120256,31.93802948120256,31.93802948120256,31.9585137876903,32.11627253133451,32.531612726247246,32.99189114358347,33.052249318574226,33.273712514777635,33.39555515080869,,,,,,,,,,,,,,,,,,,,,,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.4394026635331,34.28485583333333,34.27555040650407,34.16467391304348,33.62412699091092,33.03495559210528,32.00437594347697,32.21033751013029,32.21033751013029,32.21033751013029,32.20983938885784,32.223399672193906,32.223399672193906,32.22389809469508,32.88413188457366,33.01750154599104,33.052249318574226,33.052249318574226,33.052249318574226,33.052249318574226,33.063030227536956,33.35929156358946,33.371362141927094,,32.00437594347697,,,32.99189114358347,33.92697177682632,"rgba(0, 255, 255, 0.75)",0.3031697113397358,34.505138086516936,1.78072509650573,85.7254098187065,29.159487454599045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9551960174237729,1.0298693217174844,False,False,False,False,0.29992902670786264,0.22677267269171913,False,False,False,False,1961.0,1079.1464920035164,False,False,False,False,49.2867134979083,False,False,False,False
2025-06-11 15:00:00+00:00,35.045,35.06,35.03,35.06,100.0,,,,,,,,,,,35.05,34.31157131782946,34.31143664807931,34.408570787669035,33.90852276262575,33.454326515778135,33.454326515778135,33.454326515778135,33.454326515778135,33.44241522999229,32.672939993931124,32.423182997996676,31.951917246816613,31.951917246816613,31.951917246816613,31.951917246816613,31.951917246816613,31.951917246816613,31.972188089761733,32.12830537440356,32.53933665593212,32.9973645462121,33.05748822105089,33.278137965685055,33.39956320558167,,,,,,,,,,,,,,,,,,,,,,34.79417433537832,34.79417433537832,34.79417433537832,34.79417433537832,34.79417433537832,34.79417433537832,34.79417433537832,34.50360848229934,34.32129126984127,34.31157131782946,34.19249685732244,33.63621168460605,33.048125816993476,32.01852912929659,32.22091944599714,32.22091944599714,32.22091944599714,32.2203838871357,32.23350839234199,32.23350839234199,32.233933255213884,32.890043580715336,33.022873977937564,33.05748822105089,33.05748822105089,33.05748822105089,33.05748822105089,33.06822722953121,33.36342259795897,33.37545039779186,,32.01852912929659,,,32.9973645462121,34.07673886311106,"rgba(0, 255, 255, 0.75)",0.3182578987080048,34.57931853775263,1.510352026450067,87.80294486762253,31.477397945580577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9621822690638581,1.0278983261004324,False,True,False,False,0.31855724020016046,0.2726649564459398,False,False,False,False,2061.0,1094.3690270112138,False,False,False,False,50.0729660018167,False,True,False,False
2025-06-11 16:00:00+00:00,35.06,35.06,34.945,34.945,100.0,,,,,,,,,,34.98333333333333,35.01666666666666,34.34142740740741,34.34127220248668,34.419413318241844,33.91955438092307,33.46573786600991,33.46573786600991,33.46573786600991,33.46573786600991,33.45383028372473,32.686010786754174,32.436492851572645,31.96538541851786,31.96538541851786,31.96538541851786,31.96538541851786,31.96538541851786,31.96538541851786,31.985448373554107,32.13996759391637,32.54680950924935,33.00263208848339,33.06252534895684,33.28237573935086,33.40339077126331,,,,,,,,,,,,,,,,,,,,,,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.549253092293064,34.35138409090909,34.34142740740741,34.216593032703635,33.64753298596522,33.06069209956711,32.03224301154848,32.231175298558256,32.231175298558256,32.231175298558256,32.230603785216694,32.2433074976837,32.2433074976837,32.24366151251386,32.89574162288704,33.02804233013464,33.06252534895684,33.06252534895684,33.06252534895684,33.06252534895684,33.073223201940884,33.36737099958564,33.37935681891805,,32.03224301154848,,,33.00263208848339,34.19706567018203,"rgba(38, 166, 154, 0.5)",0.32801233222248566,34.64158369008976,0.9250149464028001,83.44307419814358,31.477397945580577,True,False,True,False,False,17.722269297980663,0.0,0.0,0.0,0.0,0,0.951462352209087,1.0460485376477897,False,True,False,False,0.29596382718916214,0.28431439181755097,False,False,False,False,1961.0,1107.805166127319,False,False,False,False,50.8470285444242,False,False,False,False
2025-06-11 17:00:00+00:00,34.945,34.945,34.945,34.945,0.0,,,,,,,,,,34.98333333333333,35.01666666666666,34.34142740740741,34.34127220248668,34.419413318241844,33.91955438092307,33.46573786600991,33.46573786600991,33.46573786600991,33.46573786600991,33.45383028372473,32.686010786754174,32.436492851572645,31.96538541851786,31.96538541851786,31.96538541851786,31.96538541851786,31.96538541851786,31.96538541851786,31.985448373554107,32.13996759391637,32.54680950924935,33.00263208848339,33.06252534895684,33.28237573935086,33.40339077126331,,,,,,,,,,,,,,,,,,,,,,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.549253092293064,34.35138409090909,34.34142740740741,34.216593032703635,33.64753298596522,33.06069209956711,32.03224301154848,32.231175298558256,32.231175298558256,32.231175298558256,32.230603785216694,32.2433074976837,32.2433074976837,32.24366151251386,32.89574162288704,33.02804233013464,33.06252534895684,33.06252534895684,33.06252534895684,33.06252534895684,33.073223201940884,33.36737099958564,33.37935681891805,,32.03224301154848,,,33.00263208848339,34.19706567018203,"rgba(38, 166, 154, 0.5)",0.33682649849742224,34.64158369008976,0.9008089068519711,80.53649375182428,36.94627669304735,True,False,True,False,False,17.722269297980663,0.0,0.0,0.0,0.0,0,0.9334163036714389,1.0603609209707519,False,False,False,False,0.26585255152194326,0.2750834716697471,False,False,False,False,1961.0,1121.0329930090659,False,False,False,False,50.058702520479635,False,False,False,False
2025-06-11 18:00:00+00:00,34.885,34.885,34.885,34.885,100.0,,,,,,,,,,34.93416666666666,34.97277777777777,34.36455815602837,34.36438988095238,34.428033697463434,33.929362829760585,33.47625169765662,33.47625169765662,33.47625169765662,33.47625169765662,33.464354364291495,32.69838133813382,32.44915645202999,31.978299495753717,31.978299495753717,31.978299495753717,31.978299495753717,31.978299495753717,31.978299495753717,31.99816124459254,32.151134887379136,32.55393705227862,33.00761163430508,33.06727967199715,33.286348728246324,33.406962807592784,,,,,,,,,,,,,,,,,,,,,,34.82703638497652,34.82703638497652,34.82703638497652,34.82703638497652,34.82703638497652,34.82703638497652,34.82703638497652,34.57842311033884,34.37458478260869,34.36455815602837,34.236356692292524,33.65784607050589,33.072461827957,32.04537785656184,32.24099155415819,32.24099155415819,32.24099155415819,32.240385971377684,32.252687841772605,32.252687841772605,32.25297446113345,32.90114178679048,33.032924949165626,33.06727967199715,33.06727967199715,33.06727967199715,33.06727967199715,33.07793731949106,33.371061103411385,33.38300597834869,,32.04537785656184,,,33.00761163430508,34.20538067345072,"rgba(38, 166, 154, 0.5)",0.3431258272606087,34.64985463542287,0.6853035997157176,75.85571885097502,32.51245907633768,True,False,True,False,False,15.986784678503028,0.0,0.0,0.0,0.0,0,0.9339098208770861,1.0599135268684363,False,False,False,False,0.23492574038128522,0.25500460602551617,False,False,False,False,1861.0,1132.5053497065996,False,False,False,False,50.83298620233266,False,False,False,False
2025-06-11 19:00:00+00:00,34.885,34.98,34.87,34.98,292.0,,,,,,,,,,34.93960704607046,34.9582545045045,34.42852573807722,34.428327660110945,34.45446396159026,33.958576385462926,33.50731455296933,33.50731455296933,33.50731455296933,33.50731455296933,33.49544369255874,32.734662386539746,32.48626348057947,32.01610691411936,32.01610691411936,32.01610691411936,32.01610691411936,32.01610691411936,32.01610691411936,32.03539025974026,32.183914284565596,32.57501762496098,33.02244942335628,33.08146239482201,33.298257158093364,33.41770305642008,,,,,,,,,,,,,,,,,,,,,,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.65226495726496,34.43865676440329,34.42852573807722,34.292545363817815,33.688385675155274,33.10705494343128,32.08382240697833,32.26986716434296,32.26986716434296,32.26986716434296,32.269162747171286,32.28029972353038,32.28029972353038,32.28039069588889,32.917202546078116,33.0474808214174,33.08146239482201,33.08146239482201,33.08146239482201,33.08146239482201,33.092003055734885,33.38214547268967,33.39397092799385,,32.08382240697833,,,33.02244942335628,34.24126388106444,"rgba(38, 166, 154, 0.5)",0.35131637906329066,34.68975950606148,0.826151330354659,74.56680773060432,31.24422212083887,True,False,True,False,False,17.718967912727138,0.0,0.0,0.0,0.0,0,0.9485749690210667,1.0483271375464676,False,False,False,False,0.2554910554629398,0.25524783074422797,False,False,False,False,2153.0,1148.3269721917686,False,False,False,False,54.57200967206394,False,False,False,False
2025-06-12 14:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,,34.93960704607046,34.9582545045045,34.42852573807722,34.428327660110945,34.45446396159026,33.958576385462926,33.50731455296933,33.50731455296933,33.50731455296933,33.50731455296933,33.49544369255874,32.734662386539746,32.48626348057947,32.01610691411936,32.01610691411936,32.01610691411936,32.01610691411936,32.01610691411936,32.01610691411936,32.03539025974026,32.183914284565596,32.57501762496098,33.02244942335628,33.08146239482201,33.298257158093364,33.41770305642008,,,,,,,,,,,,,,,,,,,,,,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.65226495726496,34.43865676440329,34.42852573807722,34.292545363817815,33.688385675155274,33.10705494343128,32.08382240697833,32.26986716434296,32.26986716434296,32.26986716434296,32.269162747171286,32.28029972353038,32.28029972353038,32.28039069588889,32.917202546078116,33.0474808214174,33.08146239482201,33.08146239482201,33.08146239482201,33.08146239482201,33.092003055734885,33.38214547268967,33.39397092799385,,32.08382240697833,,,33.02244942335628,34.24126388106444,"rgba(255, 0, 0, 1.0)",0.3492233983883748,34.68975950606148,-1.9464890073187833,58.032301293289535,16.109301217164187,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9508654383026254,1.0284757118927967,False,False,False,False,-0.19561338996281114,0.029817220390708415,False,False,False,False,2153.0,1163.9032982042993,False,False,False,False,53.725932002729614,False,False,False,False
2025-06-12 15:00:00+00:00,34.01,34.44,34.01,34.1,214.0,,,,,,,,,,34.71036827195468,34.75250620347395,34.41015347805789,34.40998308840681,34.4446413859263,33.96322398299353,33.517644293704635,33.517644293704635,33.517644293704635,33.517644293704635,33.50588030249321,32.751619808190206,32.50456764611998,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.05510630236481,32.200969957879906,32.58534993445609,33.02893446973654,33.08753362170327,33.302894468383776,33.42160561166159,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,32.28473524321315,32.28473524321315,32.28473524321315,32.283982489779675,32.29450542998,32.29450542998,32.2944973095931,32.92445830990193,33.05378816579309,33.08753362170327,33.08753362170327,33.08753362170327,33.08753362170327,33.09800076187541,33.38626370107047,33.39801545116443,,32.10403817022872,,,33.02893446973654,34.19196258805678,"rgba(239, 83, 80, 1.0)",0.34646500544779923,34.592650368889416,-1.4219339937454099,48.60590506121336,8.198199352870319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531166755460853,0.9722962173681401,False,False,False,False,-0.08924537823462832,-0.02971407892195995,False,False,False,False,2367.0,1182.5559602476435,False,False,False,False,56.21080127400512,False,False,False,False
2025-06-12 16:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,34.71036827195468,34.75250620347395,34.41015347805789,34.40998308840681,34.4446413859263,33.96322398299353,33.517644293704635,33.517644293704635,33.517644293704635,33.517644293704635,33.50588030249321,32.751619808190206,32.50456764611998,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.05510630236481,32.200969957879906,32.58534993445609,33.02893446973654,33.08753362170327,33.302894468383776,33.42160561166159,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,32.28473524321315,32.28473524321315,32.28473524321315,32.283982489779675,32.29450542998,32.29450542998,32.2944973095931,32.92445830990193,33.05378816579309,33.08753362170327,33.08753362170327,33.08753362170327,33.08753362170327,33.09800076187541,33.38626370107047,33.39801545116443,,32.10403817022872,,,33.02893446973654,34.19196258805678,"rgba(239, 83, 80, 1.0)",0.34364765634535505,34.592650368889416,-1.433591528394759,42.321640906495915,3.1284582373390037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608501118568248,1.0100671140939592,False,False,False,False,-0.15068997659660388,-0.09020202775928192,False,False,False,False,2367.0,1200.9194337321762,False,False,False,False,55.339315982935275,False,False,False,False
2025-06-12 17:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,34.71036827195468,34.75250620347395,34.41015347805789,34.40998308840681,34.4446413859263,33.96322398299353,33.517644293704635,33.517644293704635,33.517644293704635,33.517644293704635,33.50588030249321,32.751619808190206,32.50456764611998,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.05510630236481,32.200969957879906,32.58534993445609,33.02893446973654,33.08753362170327,33.302894468383776,33.42160561166159,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,32.28473524321315,32.28473524321315,32.28473524321315,32.283982489779675,32.29450542998,32.29450542998,32.2944973095931,32.92445830990193,33.05378816579309,33.08753362170327,33.08753362170327,33.08753362170327,33.08753362170327,33.09800076187541,33.38626370107047,33.39801545116443,,32.10403817022872,,,33.02893446973654,34.19196258805678,"rgba(239, 83, 80, 1.0)",0.34289417378304626,34.592650368889416,-1.4367417312873938,38.13213147001761,-0.2970782036460662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619260918253092,1.0089585666293384,False,False,False,False,-0.15068997659660388,-0.1204460021779429,False,False,False,False,2367.0,1218.9982022014449,False,False,False,False,54.48134209172697,False,False,False,False
2025-06-12 18:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,34.71036827195468,34.75250620347395,34.41015347805789,34.40998308840681,34.4446413859263,33.96322398299353,33.517644293704635,33.517644293704635,33.517644293704635,33.517644293704635,33.50588030249321,32.751619808190206,32.50456764611998,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.036172089065786,32.05510630236481,32.200969957879906,32.58534993445609,33.02893446973654,33.08753362170327,33.302894468383776,33.42160561166159,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,32.28473524321315,32.28473524321315,32.28473524321315,32.283982489779675,32.29450542998,32.29450542998,32.2944973095931,32.92445830990193,33.05378816579309,33.08753362170327,33.08753362170327,33.08753362170327,33.08753362170327,33.09800076187541,33.38626370107047,33.39801545116443,,32.10403817022872,,,33.02893446973654,34.19196258805678,"rgba(239, 83, 80, 1.0)",0.34260166505848216,34.592650368889416,-1.4379684021830976,35.33912517903208,-2.784672761470823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609195402298863,1.0344827586206893,False,False,False,False,-0.15068997659660388,-0.13556798938727338,False,False,False,False,2367.0,1236.7966796866938,False,False,False,False,53.6366701213126,False,False,False,False
2025-06-12 19:00:00+00:00,34.1,34.28,34.1,34.28,129.0,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,32.211298910744496,32.59165585127592,33.032931853856105,33.091282548073636,33.30578189702162,33.42405124308409,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,32.293757619563905,32.293757619563905,32.293757619563905,32.29297587324451,32.30313093956546,32.30313093956546,32.30306336287662,32.92891830344438,33.05767885621677,33.091282548073636,33.091282548073636,33.091282548073636,33.091282548073636,33.101705530527965,33.38883905623933,33.40054644547878,,32.116248918910856,,,33.032931853856105,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.3405999873037208,34.56060481149876,-0.8238544391034873,37.45256970084237,-2.784672761470823,False,True,False,True,False,1.1896928512558276,0.0,0.0,0.0,0.0,0,0.9490373725934328,1.0056625141562852,False,False,False,False,-0.10636260596658863,-0.12096529767693101,False,False,False,False,2496.0,1256.3192117845745,False,False,False,False,54.80509384036201,False,False,False,False
2025-06-13 14:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,32.211298910744496,32.59165585127592,33.032931853856105,33.091282548073636,33.30578189702162,33.42405124308409,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,32.293757619563905,32.293757619563905,32.293757619563905,32.29297587324451,32.30313093956546,32.30313093956546,32.30306336287662,32.92891830344438,33.05767885621677,33.091282548073636,33.091282548073636,33.091282548073636,33.091282548073636,33.101705530527965,33.38883905623933,33.40054644547878,,32.116248918910856,,,33.032931853856105,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.33895141696562714,34.56060481149876,-0.827861449911619,38.86153271538256,-2.784672761470823,False,True,False,True,False,1.1896928512558276,0.0,0.0,0.0,0.0,0,0.9694224235560601,0.9999999999999992,False,False,False,False,-0.062448043110906515,-0.09170667039391876,False,False,False,False,2496.0,1275.539068966209,False,False,False,False,53.955402462992055,False,False,False,False
2025-06-13 15:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,32.211298910744496,32.59165585127592,33.032931853856105,33.091282548073636,33.30578189702162,33.42405124308409,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,32.293757619563905,32.293757619563905,32.293757619563905,32.29297587324451,32.30313093956546,32.30313093956546,32.30306336287662,32.92891830344438,33.05767885621677,33.091282548073636,33.091282548073636,33.091282548073636,33.091282548073636,33.101705530527965,33.38883905623933,33.40054644547878,,32.116248918910856,,,33.032931853856105,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.337240083432882,34.56060481149876,-0.8320624542681571,39.80084139174268,-2.784672761470823,False,True,False,True,True,1.1896928512558276,0.0,0.0,0.0,0.0,0,0.9694224235560601,0.9999999999999992,False,False,False,False,-0.062448043110906515,-0.07707735675241265,False,False,False,False,2496.0,1294.4609438659577,False,False,False,False,53.11888459534877,False,False,False,False
2025-06-13 16:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,32.211298910744496,32.59165585127592,33.032931853856105,33.091282548073636,33.30578189702162,33.42405124308409,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,32.293757619563905,32.293757619563905,32.293757619563905,32.29297587324451,32.30313093956546,32.30313093956546,32.30306336287662,32.92891830344438,33.05767885621677,33.091282548073636,33.091282548073636,33.091282548073636,33.091282548073636,33.101705530527965,33.38883905623933,33.40054644547878,,32.116248918910856,,,33.032931853856105,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.3354650261707278,34.56060481149876,-0.8364651740356205,40.42704717598276,-2.784672761470823,False,True,False,True,True,1.189692851255849,0.0,0.0,0.0,0.0,0,0.9691428571428584,0.9999999999999992,False,False,False,False,-0.05327617579137729,-0.06517676627189498,False,False,False,False,2496.0,1313.08945636416,False,False,False,False,52.29533599697127,False,False,False,False
2025-06-13 17:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,34.63461077844312,34.67903743315508,34.40193579006142,34.401778261354764,34.43984040203225,33.96638528345105,33.52405464364889,33.52405464364889,33.52405464364889,33.52405464364889,33.51235223174559,32.76190827947061,32.51564880654314,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.048292460812576,32.06701908174437,32.211298910744496,32.59165585127592,33.032931853856105,33.091282548073636,33.30578189702162,33.42405124308409,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,32.293757619563905,32.293757619563905,32.293757619563905,32.29297587324451,32.30313093956546,32.30313093956546,32.30306336287662,32.92891830344438,33.05767885621677,33.091282548073636,33.091282548073636,33.091282548073636,33.091282548073636,33.101705530527965,33.38883905623933,33.40054644547878,,32.116248918910856,,,33.032931853856105,34.17280517437902,"rgba(239, 83, 80, 0.5)",0.3350699133715083,34.56060481149876,-0.8374515296682027,40.84451769880948,-2.784672761470823,False,True,False,True,True,1.189692851255849,0.0,0.0,0.0,0.0,0,1.0107270560190724,0.9999999999999991,False,False,False,False,-0.05327617579137729,-0.059226471031636134,False,False,False,False,2496.0,1331.4291547151033,False,False,False,False,51.48455559391745,False,False,False,False
