date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_345,aVWAP_peak_288,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_103,aVWAP_peak_68,aVWAP_peak_35,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_260,aVWAP_valley_212,aVWAP_valley_187,aVWAP_valley_153,aVWAP_valley_126,aVWAP_valley_51,aVWAP_OB_bull_362,aVWAP_OB_bull_321,aVWAP_OB_bull_212,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,156.39,156.39,156.39,156.39,0.0,,,,,,,,,,,,138.32451573472812,,,,,,,,,,141.5476931220902,,,,124.72520875748403,139.93610442840918,#000000,,139.01987654987195,,73.7781590856618,18.732844106980394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425946.0,206172.0198888061,False,False,False,False,17529.001930073187,False,False,False,False
2024-02-20 17:00:00+00:00,155.21,156.96,153.815,156.545,13476.0,,,,,,,,,,,,138.6734817285526,,,,,,,,,,142.04360647128973,,,,124.99689012931995,140.35854409992118,#000000,,139.41441942071864,,75.78450415037204,20.625773782385778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439422.0,209788.29865021995,False,False,False,False,17466.164690847247,False,False,False,False
2024-02-21 17:00:00+00:00,156.57,157.88,155.895,157.06,8095.0,,,,,,,,,,,,138.8903825745633,,,,,,,,,,142.34925071706564,,,,125.16394098508478,140.61981664581447,#000000,,139.65870194585716,,77.29540318872155,22.11934628246469,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447517.0,213474.01495021654,False,False,False,False,17320.87531579535,False,False,False,False
2024-02-22 17:00:00+00:00,159.68,160.0,157.98,158.27,13885.0,,,,,,,,,,,158.75,139.2866901168918,,,,,,,,,,142.90664873736074,,,,125.46248879667304,146.98111295141751,#000000,,144.76575956275803,,78.72060401523983,23.59798031808822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461402.0,217317.85967967054,False,False,False,False,17267.60593105434,False,False,False,False
2024-02-23 17:00:00+00:00,158.39,159.95,157.6,159.41,8947.0,,,,,,,,,,,158.84274074398502,139.53678793950166,,,,,,,,,,143.25124586023975,,,,125.6534143632787,147.21025818124215,#000000,,144.99821031439012,,80.05926418874559,25.04187667595683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470349.0,221240.8230954896,False,False,False,False,17138.60428871241,False,False,False,False
2024-02-26 17:00:00+00:00,158.81,158.88,157.44,157.7,10559.0,,,,,,,,,,,158.57835494594352,139.80943132496208,,,,,,,,,,143.6152235927626,,,,125.86941747357959,147.33433662122272,#000000,,145.15767870189836,,78.29208962219279,25.04187667595683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459790.0,224939.2599467223,False,False,False,False,17036.59491989516,False,False,False,False
2024-02-27 17:00:00+00:00,156.595,157.41,154.59,155.31,11514.0,,,,,,,,,,,157.8582703485135,140.0622724516845,,,,,,,,,,143.9336038596898,,,,126.08552745791737,147.28471555329597,#000000,,145.18273633146111,,73.83289097428765,28.949376128397773,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448276.0,228401.84506382738,False,False,False,False,16950.97329323012,False,False,False,False
2024-02-28 17:00:00+00:00,149.67,149.83,146.4,146.86,17183.0,,,,,,,,,,,155.0460226345402,140.23859135872658,,,,,,,,,,144.07517019812354,,,,126.31614179841212,146.4532613971301,#000000,,144.60594632351138,,63.422870279061634,19.497571276158666,False,False,True,False,False,18.914106399769825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431093.0,231544.34358996956,False,False,False,False,16954.570606513375,False,False,False,False
2024-02-29 17:00:00+00:00,145.33,148.37,145.33,147.99,11210.0,,,,,,,,,,,153.8506610457766,140.34236829433107,,,,,,,,,,144.15074394573344,,,,126.46073120605911,146.1145910952804,#000000,,144.37982617571154,,57.42352861899493,14.468433881726384,False,True,True,False,False,19.644921359197028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442303.0,234811.91965834214,False,False,False,False,16865.507496334874,False,False,False,False
2024-03-01 17:00:00+00:00,151.06,154.67,150.1,152.32,20766.0,,,,,,,,,,,153.52231175936953,140.66406174222067,,,,,,,,,,144.49969598290525,,,,126.7882726277213,146.22868982816516,#000000,18.640113718334256,144.54675668819092,0.41701694685281737,56.60538350012529,14.071237794240474,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463069.0,238350.7891210035,False,False,False,False,16925.98024832968,False,False,False,False
2024-03-04 17:00:00+00:00,148.23,150.065,146.9,147.89,30307.0,,,,,,,,,,,152.24607206127905,140.9505206113794,,,,,,,,,,144.72072386897477,,,,127.17780491278042,145.97243884721107,#000000,18.335576591586815,144.4309060722418,0.18865476689428806,52.989759986593185,10.787949840382552,False,True,False,False,False,17.639890735261012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432762.0,241364.91642145306,False,False,False,False,17133.437918898213,False,False,False,False
2024-03-05 17:00:00+00:00,149.95,151.43,149.2,150.82,10595.0,,,,,,,,,,,152.10769486389168,141.07416181589892,,,,,,,,,,144.83600217132715,,,,127.32451014694759,146.0059529503726,#000000,18.03048282570182,144.48809006488122,0.35117805753337106,52.58366644542665,10.323232817372585,False,True,False,False,False,19.446049854485274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443357.0,244496.57663197315,False,False,False,False,17032.06678837266,False,False,False,False
2024-03-06 17:00:00+00:00,147.72,147.87,143.89,146.24,8851.0,,,,,,,,,,,151.73180601041605,141.12696174828312,,,,,,,,,,144.85513477727162,,,,127.42220511558138,145.90463417865695,#000000,17.61304440152498,144.7417275364065,0.08506606975133636,49.49760479220835,7.198675646218469,False,True,False,False,False,14.929369379778187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434506.0,247442.45916481075,False,False,False,False,16905.228543591686,False,False,False,False
2024-03-07 17:00:00+00:00,147.4,148.84,146.175,146.38,2291.0,,,,,,,,,,,151.65967498927736,141.14357575413564,,,,,,,,,,144.8647793863834,,,,127.44885651682141,145.88934337659882,#000000,17.157483823222577,144.7827509408765,0.09309343232261302,47.54562351128516,5.1092125277482765,False,True,False,True,False,15.018841329736034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436797.0,250378.188480085,False,False,False,False,16678.651356869334,False,False,False,False
2024-03-08 17:00:00+00:00,146.33,148.54,145.005,146.98,5931.0,,,,,,,,,,,151.47172579623214,141.18410002430187,,,,,,,,,,144.8862259825414,,,,127.51650704823187,145.84735060102514,#000000,16.635479817719897,144.80887075127816,0.13051197034961187,46.73637747250428,3.9903591561568845,False,True,False,True,False,15.407006933371527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442728.0,253360.3561005488,False,False,False,False,16512.02110327446,False,False,False,False
2024-03-11 17:00:00+00:00,147.35,148.57,147.325,148.09,6087.0,,,,,,,,,,,151.337890564065,141.2334523156211,,,,,,,,,,144.92045798283854,,,,127.58956235320134,145.83060028750822,#000000,16.049841653115784,144.89100536397183,0.19931627396505489,47.142627504132754,3.9489262306033623,False,True,False,True,False,16.126239963908073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448815.0,256390.66065712943,False,False,False,False,16350.392869115165,False,False,False,False
2024-03-12 17:00:00+00:00,154.94,154.94,152.83,153.79,13825.0,,,,,,,,,,,151.5401342048995,141.43778163084136,,,,,,,,,,145.13841374066456,,,,127.80065252913298,146.03877652546848,#000000,15.469467248582133,146.9594479629212,0.4415505671473504,51.40309277866681,3.9489262306033623,False,True,False,False,True,19.62803075079556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462640.0,259588.32483298786,False,False,False,False,16311.239491299426,False,False,False,False
2024-03-13 17:00:00+00:00,152.305,154.15,152.3,154.0,7709.0,,,,,,,,,,,151.623514601655,141.54556001121975,,,,,,,,,,145.25042540157352,,,,127.91524132751404,146.13983333814943,#000000,15.052012256006012,147.12154660098216,0.4569789927106405,54.36953225770336,-2.2488024448890513,False,True,True,False,True,19.751570502162576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470349.0,262855.93219991826,False,False,False,False,16177.871437170752,False,False,False,False
2024-03-14 17:00:00+00:00,150.69,150.99,149.37,149.89,6058.0,,,,,,,,,,,151.5732748934765,141.60517257872854,,,,,,,,,,145.30087106710175,,,,127.99269487294987,146.15977284643563,#000000,14.625014453523319,147.00730283590102,0.19710730360368972,52.88764424368429,-2.2488024448890513,False,True,True,False,True,15.70983773369932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464291.0,265978.95650689624,False,False,False,False,16020.974205586708,False,False,False,False
2024-03-15 17:00:00+00:00,149.74,150.27,147.52,148.835,10630.0,,,,,,,,,,,151.42719414848466,141.69316246955634,,,,,,,,,,145.36515570185824,,,,128.11993994646411,146.16183743996643,#000000,14.256904098944016,146.79961686504694,0.14276473495419123,51.111791423668635,-2.2488024448890513,False,True,False,False,False,14.707544702990642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453661.0,268888.75563082035,False,False,False,False,15937.393210151255,False,False,False,False
2024-03-18 17:00:00+00:00,150.4,150.4,147.03,147.14,7095.0,,,,,,,,,,,151.31429818999263,141.74522622487171,,,,,,,,,,145.3986652081762,,,,128.20123565544682,146.15272987434685,#000000,13.872405050094018,146.68034579864494,0.03313442764215821,48.6781231721438,-2.2488024448890513,False,True,False,False,False,13.111431302548432,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,446566.0,271643.4415900324,False,False,False,False,15800.30184255201,False,False,False,False
2024-03-19 17:00:00+00:00,145.98,147.07,145.14,145.22,5366.0,,,,,,,,,,,151.172848041352,141.76971369357958,,,,,,,,,,145.40232274131012,,,,128.25501526879765,146.11496149208054,#000000,13.448839565466525,146.5228962618669,-0.09687796895223766,45.722533260649776,1.8590932367216766,False,True,False,True,False,11.335886734669444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441200.0,274272.2254413497,False,False,False,False,15638.529720962055,False,False,False,False
2024-03-20 17:00:00+00:00,144.74,145.595,144.13,144.675,13130.0,,,,,,,,,,,150.79582780253435,141.81373370035422,,,,,,,,,,145.38949682642905,,,,128.37774103388344,145.9996861097725,#000000,13.01233688459526,145.96257650497972,-0.09895044344448357,43.376240744238004,-0.5168003120506484,False,True,False,True,False,10.83489289083678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428070.0,276656.6870624141,False,False,False,False,15599.637787303727,False,False,False,False
2024-03-21 17:00:00+00:00,147.015,148.215,145.98,146.15,5096.0,,,,,,,,,,,150.7057264298456,141.84158626253733,,,,,,,,,,145.40090829324154,,,,128.4305729089797,145.9827403285415,#000000,12.626990209735526,145.99513022056587,0.012264979766494984,43.434830871961026,-0.7155741900145358,False,True,False,True,False,11.846949513016153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433166.0,279083.1880381906,False,False,False,False,15436.79068982615,False,False,False,False
2024-03-22 17:00:00+00:00,145.41,146.08,144.19,145.7,12186.0,,,,,,,,,,,150.4315454746866,141.887647397706,,,,,,,,,,145.3994169683775,,,,128.54574489250143,145.9062032802567,#000000,12.178254809216227,145.8286629546257,-0.010564974755525341,43.08877677179466,-1.4257196413248607,False,True,False,True,False,11.422596183767578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420980.0,281283.13861124194,False,False,False,False,15386.39083416993,False,False,False,False
2024-03-25 17:00:00+00:00,145.105,145.105,144.31,144.505,7238.0,,,,,,,,,,,150.26145955311026,141.90910591349316,,,,,,,,,,145.39084348089207,,,,128.61065605340437,145.85380298249848,#000000,11.70900721936164,145.71021830788465,-0.1029308706797737,41.820311312741325,-3.019777162680221,False,True,False,True,False,10.293275829777325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413742.0,283336.7643692072,False,False,False,False,15260.059193330086,False,False,False,False
2024-03-26 17:00:00+00:00,146.16,150.79,146.16,149.78,10978.0,,,,,,,,,,,150.20382866487722,141.9909238212441,,,,,,,,,,145.45008783148617,,,,128.73407634521277,145.8816134392025,#000000,11.310641186690253,145.8745578144641,0.34528919458002094,46.38289315788292,-3.019777162680221,False,True,False,True,True,13.89018365351735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424720.0,285528.75251852185,False,False,False,False,15193.670678704813,False,False,False,False
2024-03-27 17:00:00+00:00,148.66,149.245,147.08,148.5,5824.0,,,,,,,,,,,150.16115809026024,142.029645138401,,,,,,,,,,145.4750941596686,,,,128.79690376347293,145.8886324627766,#000000,11.093366027487761,145.91784123639883,0.2327660294632805,48.166659933857716,-7.031604293187442,False,True,False,False,True,12.683319720617899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418896.0,287596.4617818006,False,False,False,False,15048.40446663187,False,False,False,False
2024-03-28 17:00:00+00:00,147.585,151.53,146.96,151.06,6413.0,,,,,,,,,,,150.15375857516852,142.08234849639217,,,,,,,,,,145.51732608250612,,,,128.87117576774443,145.9178110513556,#000000,10.94558986512354,146.01584456855102,0.46083906793560936,51.49041624278553,-3.830289781308352,False,True,True,False,True,14.363449811303308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425309.0,289731.5398937107,False,False,False,False,14914.522226839126,False,False,False,False
2024-03-29 17:00:00+00:00,151.06,151.06,151.06,151.06,0.0,,,,,,,,,,,150.15375857516852,142.08234849639217,,,,,,,,,,145.51732608250612,,,,128.87117576774443,145.9178110513556,#000000,10.79765392978433,146.01584456855102,0.4671529078678053,53.70625378207073,-1.7015705050990988,False,True,True,False,True,14.363449811303308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425309.0,291833.5160193896,False,False,False,False,14683.289324097434,False,False,False,False
2024-04-01 17:00:00+00:00,152.04,153.61,150.33,151.92,5536.0,,,,,,,,,,,150.18995800782432,142.13944215924425,,,,,,,,,,145.57051479581725,,,,128.94125669208313,145.96663832096195,#000000,10.639667837140603,146.87801911246328,0.47388517806320307,55.928595388041764,0.4590942233930164,False,False,True,False,True,14.929953708025735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430845.0,293988.7328252905,False,False,False,False,14541.47088496414,False,False,False,False
2024-04-02 17:00:00+00:00,149.985,150.09,146.32,146.41,6218.0,,,,,,,,,,,150.13288157776293,142.17473094214623,,,,,,,,,,145.58924122999034,,,,129.0046928810763,145.96561791663316,#000000,10.462671655517564,146.59013755057833,-0.0172171656063908,51.81721353906268,0.4590942233930164,False,True,False,False,False,9.753266391093433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424627.0,296014.13231637125,False,False,False,False,14412.424824732137,False,False,False,False
2024-04-03 17:00:00+00:00,148.3,149.95,147.77,149.61,7171.0,,,,,,,,,,,150.10746539893302,142.22597473091577,,,,,,,,,,145.62619239102165,,,,129.08318759039972,145.98654417362349,#000000,10.24616144912039,146.6094715621499,0.2928441497579268,51.965676358290196,0.4590942233930164,False,True,False,False,False,11.905605246955723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431798.0,298119.3085595283,False,False,False,False,14300.154672410708,False,False,False,False
2024-04-04 17:00:00+00:00,150.21,150.21,146.44,147.8,6139.0,,,,,,,,,,,150.06669400167834,142.26321169340594,,,,,,,,,,145.64866644086703,,,,129.14670262651018,145.99285737865043,#000000,10.014531096415869,146.5810715701772,0.12171597632355154,50.51284681623049,0.4590942233930164,False,True,False,False,False,10.281885084548637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425659.0,300096.6681167449,False,False,False,False,14173.62514260589,False,False,False,False
2024-04-05 17:00:00+00:00,149.52,149.98,148.01,149.22,6456.0,,,,,,,,,,,150.0453301747932,142.30791134045154,,,,,,,,,,145.68040873521124,,,,129.21625417467627,146.011216750152,#000000,9.851675648389993,146.6134429598868,0.2645800707556956,50.81724522243815,0.4590942233930164,False,True,False,False,False,11.235614694653474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432115.0,302143.4639598961,False,False,False,False,14053.972039619752,False,False,False,False
2024-04-08 17:00:00+00:00,148.33,150.01,148.29,148.81,3947.0,,,,,,,,,,,150.03228310846464,142.3348180177551,,,,,,,,,,145.69933850858447,,,,129.25846617802267,146.0221465449347,#000000,9.671075679198877,146.63128028132786,0.2252820462731215,50.62370897012437,0.4590942233930164,False,True,False,False,False,10.86281635148682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428168.0,304097.3327357117,False,False,False,False,13897.274798695415,False,False,False,False
2024-04-09 17:00:00+00:00,151.7,153.465,151.07,153.465,9894.0,,,,,,,,,,,150.1150186487216,142.43735406322614,,,,,,,,,,145.7964708770901,,,,129.38276978251233,146.11628119634597,"rgba(38, 166, 154, 0.5)",9.590215605520012,146.89750485207816,0.6848120436564196,54.27749158293405,0.4590942233930164,False,False,True,False,True,13.921841166805962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438062.0,306174.30432120454,False,False,False,False,13835.208522746649,False,False,False,False
2024-04-10 17:00:00+00:00,152.885,153.395,152.29,152.75,14818.0,,,,,,,,,,,150.23616027947804,142.58929261451237,,,,,,,,,,145.93994738793793,,,,129.56763062095004,146.25513342730946,"rgba(38, 166, 154, 0.5)",9.484392573881294,147.21455902449412,0.583636846786553,55.93507116746686,1.1787141961150382,False,False,True,False,True,13.262048629845182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423244.0,307989.3383627362,False,False,False,False,13850.445599913366,False,False,False,False
2024-04-11 17:00:00+00:00,153.495,154.39,151.02,151.22,11069.0,,,,,,,,,,152.21,150.30024658621818,142.69340657406798,,,,,,,,,,146.03429830321215,,,,129.70030330573076,147.8094878658746,#000000,9.349071331247604,147.91155978851825,0.35387902116265607,55.38833489718483,1.1787141961150382,False,False,True,False,True,11.854859767110021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412175.0,309604.61993850773,False,False,False,False,13807.32241231781,False,False,False,False
2024-04-12 17:00:00+00:00,146.545,147.25,144.79,146.09,11407.0,,,,,,,,,,149.08029868897194,150.16242480749528,142.73035396225004,,,,,,,,,,146.03443627316446,,,,129.7983969155161,147.00187843297044,#000000,9.126318190360818,147.41862835991816,-0.14558207726325476,50.683547969387114,5.4349327877551445,False,True,False,False,False,7.362173978937957,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,400768.0,311018.0056758952,False,False,False,False,13770.108111351641,False,False,False,False
2024-04-15 17:00:00+00:00,147.04,147.075,145.02,145.02,16059.0,,,,,,,,,,147.6736833614463,149.9681139586523,142.7758359238556,,,,,,,,,,146.0275030404218,,,,129.93168099631683,146.61128407109402,#000000,8.886951005331928,147.08237700759017,-0.23206800694105184,46.81406444773718,1.873238674389654,False,True,False,True,False,6.465313284482285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384709.0,312160.5017119278,False,False,False,False,13805.594807299676,False,False,False,False
