date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_786,aVWAP_peak_760,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_726,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_510,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_406,aVWAP_peak_402,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_244,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_53,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_712,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_607,aVWAP_valley_563,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_431,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_168,aVWAP_valley_153,aVWAP_valley_107,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_712,aVWAP_OB_bull_607,aVWAP_OB_bull_431,aVWAP_OB_bull_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 16:00:00+00:00,11.78,11.78,11.78,11.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.779999999999998,11.554991168158267,11.554991168158267,11.541615548455804,11.540400069516858,11.536159043492217,11.535697013028281,11.490249392670703,11.490249392670703,11.486989568952298,11.486989568952298,11.458460450962072,11.458460450962072,11.433213838625246,11.432345721104673,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.1688622339066,11.102084221840812,10.899789848190185,10.895530252088276,10.861485248533151,10.853045728277412,10.853045728277412,10.853045728277412,10.852295432074351,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,10.870979611636628,10.870979611636628,10.870979611636628,10.868496355964705,10.860100598375048,10.860100598375048,10.858302978329517,10.850580966577748,10.850580966577748,10.850580966577748,10.850580966577748,,,11.572938659368349,11.304081748740455,11.5254088750954,"rgba(38, 166, 154, 1.0)",0.16516268256385158,11.573704867818673,1.2490420292221454,59.15593238341593,12.276383086101838,False,True,True,False,False,18.74261440565119,0.0,0.0,0.0,0.0,0,1.0096153846153837,0.8818681318681315,False,False,False,False,0.34282811198127144,0.32066755384859413,False,False,False,False,-1506.0,-1163.00275336303,False,True,False,False,102.62298769998999,False,False,False,False
2025-07-03 17:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.779999999999998,11.554991168158267,11.554991168158267,11.541615548455804,11.540400069516858,11.536159043492217,11.535697013028281,11.490249392670703,11.490249392670703,11.486989568952298,11.486989568952298,11.458460450962072,11.458460450962072,11.433213838625246,11.432345721104673,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.1688622339066,11.102084221840812,10.899789848190185,10.895530252088276,10.861485248533151,10.853045728277412,10.853045728277412,10.853045728277412,10.852295432074351,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,10.870979611636628,10.870979611636628,10.870979611636628,10.868496355964705,10.860100598375048,10.860100598375048,10.858302978329517,10.850580966577748,10.850580966577748,10.850580966577748,10.850580966577748,,,11.572938659368349,11.304081748740455,11.5254088750954,"rgba(38, 166, 154, 1.0)",0.16745490182171408,11.573704867818673,1.2319444216745865,60.408587934679204,12.276383086101838,False,True,True,False,True,18.74261440565119,0.0,0.0,0.0,0.0,0,1.006868131868131,0.8804945054945054,False,False,False,False,0.34282811198127144,0.3317478329149328,False,False,False,False,-1506.0,-1168.3205401325954,False,True,False,False,101.03193362712193,False,False,False,False
2025-07-03 18:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.779999999999998,11.554991168158267,11.554991168158267,11.541615548455804,11.540400069516858,11.536159043492217,11.535697013028281,11.490249392670703,11.490249392670703,11.486989568952298,11.486989568952298,11.458460450962072,11.458460450962072,11.433213838625246,11.432345721104673,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.1688622339066,11.102084221840812,10.899789848190185,10.895530252088276,10.861485248533151,10.853045728277412,10.853045728277412,10.853045728277412,10.852295432074351,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,10.870979611636628,10.870979611636628,10.870979611636628,10.868496355964705,10.860100598375048,10.860100598375048,10.858302978329517,10.850580966577748,10.850580966577748,10.850580966577748,10.850580966577748,,,11.572938659368349,11.304081748740455,11.5254088750954,"rgba(38, 166, 154, 1.0)",0.16974631309924357,11.573704867818673,1.215314361854293,61.24369163552139,12.276383086101838,False,True,True,False,True,18.74261440565119,0.0,0.0,0.0,0.0,0,1.0069348127600546,0.8890429958391123,False,False,False,False,0.34282811198127144,0.33728797244810216,False,False,False,False,-1506.0,-1173.555880595656,False,True,False,False,99.46554705925958,False,False,False,False
2025-07-03 19:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.779999999999998,11.554991168158267,11.554991168158267,11.541615548455804,11.540400069516858,11.536159043492217,11.535697013028281,11.490249392670703,11.490249392670703,11.486989568952298,11.486989568952298,11.458460450962072,11.458460450962072,11.433213838625246,11.432345721104673,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.1688622339066,11.102084221840812,10.899789848190185,10.895530252088276,10.861485248533151,10.853045728277412,10.853045728277412,10.853045728277412,10.852295432074351,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,10.870979611636628,10.870979611636628,10.870979611636628,10.868496355964705,10.860100598375048,10.860100598375048,10.858302978329517,10.850580966577748,10.850580966577748,10.850580966577748,10.850580966577748,,,11.572938659368349,11.304081748740455,11.5254088750954,"rgba(38, 166, 154, 1.0)",0.17088173561718942,11.573704867818673,1.2072392139290427,61.80042743608284,12.276383086101838,False,True,True,False,True,18.74261440565119,0.0,0.0,0.0,0.0,0,1.0013869625520104,0.8848821081830788,False,True,False,False,0.34282811198127144,0.34005804221468683,False,False,False,False,-1506.0,-1178.7100529895217,False,True,False,False,97.92344555446485,False,False,False,False
2025-07-04 14:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.779999999999998,11.554991168158267,11.554991168158267,11.541615548455804,11.540400069516858,11.536159043492217,11.535697013028281,11.490249392670703,11.490249392670703,11.486989568952298,11.486989568952298,11.458460450962072,11.458460450962072,11.433213838625246,11.432345721104673,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.1688622339066,11.102084221840812,10.899789848190185,10.895530252088276,10.861485248533151,10.853045728277412,10.853045728277412,10.853045728277412,10.852295432074351,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,10.870979611636628,10.870979611636628,10.870979611636628,10.868496355964705,10.860100598375048,10.860100598375048,10.858302978329517,10.850580966577748,10.850580966577748,10.850580966577748,10.850580966577748,,,11.572938659368349,11.304081748740455,11.5254088750954,"rgba(38, 166, 154, 1.0)",0.17179741369219337,11.573704867818673,1.2008046439566422,62.171584636457155,12.276383086101838,False,True,True,False,True,18.74261440565119,0.0,0.0,0.0,0.0,0,1.0013869625520104,0.8848821081830788,False,True,False,False,0.34282811198127144,0.34144307709797916,False,False,False,False,-1506.0,-1183.78431573387,False,True,False,False,96.40525260013206,False,False,False,False
2025-07-04 15:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.779999999999998,11.554991168158267,11.554991168158267,11.541615548455804,11.540400069516858,11.536159043492217,11.535697013028281,11.490249392670703,11.490249392670703,11.486989568952298,11.486989568952298,11.458460450962072,11.458460450962072,11.433213838625246,11.432345721104673,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.1688622339066,11.102084221840812,10.899789848190185,10.895530252088276,10.861485248533151,10.853045728277412,10.853045728277412,10.853045728277412,10.852295432074351,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,10.870979611636628,10.870979611636628,10.870979611636628,10.868496355964705,10.860100598375048,10.860100598375048,10.858302978329517,10.850580966577748,10.850580966577748,10.850580966577748,10.850580966577748,,,11.572938659368349,11.304081748740455,11.5254088750954,"rgba(38, 166, 154, 1.0)",0.17249684681795568,11.573704867818673,1.1959356706330957,62.41902277004003,8.46681325620714,False,True,True,False,True,18.74261440565119,0.0,0.0,0.0,0.0,0,1.0013869625520104,0.8848821081830788,False,False,False,False,0.34282811198127144,0.3421355945396253,False,False,False,False,-1506.0,-1188.779907737996,False,True,False,False,94.91059752106024,False,False,False,False
2025-07-04 16:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.779999999999998,11.554991168158267,11.554991168158267,11.541615548455804,11.540400069516858,11.536159043492217,11.535697013028281,11.490249392670703,11.490249392670703,11.486989568952298,11.486989568952298,11.458460450962072,11.458460450962072,11.433213838625246,11.432345721104673,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.1688622339066,11.102084221840812,10.899789848190185,10.895530252088276,10.861485248533151,10.853045728277412,10.853045728277412,10.853045728277412,10.852295432074351,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,10.870979611636628,10.870979611636628,10.870979611636628,10.868496355964705,10.860100598375048,10.860100598375048,10.858302978329517,10.850580966577748,10.850580966577748,10.850580966577748,10.850580966577748,,,11.572938659368349,11.304081748740455,11.5254088750954,"rgba(38, 166, 154, 1.0)",0.172539015042067,11.573704867818673,1.1956433861119995,62.58398152576194,8.98867218385044,False,True,True,False,True,18.7426144056512,0.0,0.0,0.0,0.0,0,1.0013966480446919,0.8882681564245809,False,False,False,False,0.34282811198127144,0.34248185326044833,False,False,False,False,-1506.0,-1193.6980487032981,False,True,False,False,93.43911538895078,False,False,False,False
2025-07-04 17:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.779999999999998,11.554991168158267,11.554991168158267,11.541615548455804,11.540400069516858,11.536159043492217,11.535697013028281,11.490249392670703,11.490249392670703,11.486989568952298,11.486989568952298,11.458460450962072,11.458460450962072,11.433213838625246,11.432345721104673,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.1688622339066,11.102084221840812,10.899789848190185,10.895530252088276,10.861485248533151,10.853045728277412,10.853045728277412,10.853045728277412,10.852295432074351,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,10.870979611636628,10.870979611636628,10.870979611636628,10.868496355964705,10.860100598375048,10.860100598375048,10.858302978329517,10.850580966577748,10.850580966577748,10.850580966577748,10.850580966577748,,,11.572938659368349,11.304081748740455,11.5254088750954,"rgba(38, 166, 154, 1.0)",0.17139486047770774,11.573704867818673,1.2036249605521732,62.69395402957655,9.459875920989745,False,True,True,False,True,18.74261440565119,0.0,0.0,0.0,0.0,0,0.999999999999999,0.8917018284106888,False,True,False,False,0.34282811198127144,0.3426549826208599,False,False,False,False,-1506.0,-1198.5399394210763,False,True,False,False,91.99044693330814,False,False,False,False
2025-07-04 18:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.779999999999998,11.554991168158267,11.554991168158267,11.541615548455804,11.540400069516858,11.536159043492217,11.535697013028281,11.490249392670703,11.490249392670703,11.486989568952298,11.486989568952298,11.458460450962072,11.458460450962072,11.433213838625246,11.432345721104673,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.1688622339066,11.102084221840812,10.899789848190185,10.895530252088276,10.861485248533151,10.853045728277412,10.853045728277412,10.853045728277412,10.852295432074351,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,10.870979611636628,10.870979611636628,10.870979611636628,10.868496355964705,10.860100598375048,10.860100598375048,10.858302978329517,10.850580966577748,10.850580966577748,10.850580966577748,10.850580966577748,,,11.572938659368349,11.304081748740455,11.5254088750954,"rgba(38, 166, 154, 1.0)",0.16995659223230425,11.573704867818673,1.2138107117336927,62.76726903211963,9.88641053694979,False,True,True,False,True,18.74261440565119,0.0,0.0,0.0,0.0,0,0.994358251057827,0.8928067700987304,False,True,False,False,0.34282811198127144,0.34274154730106565,False,False,False,False,-1506.0,-1203.3067620657107,False,True,False,False,90.56423845372196,False,False,False,False
2025-07-04 19:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.779999999999998,11.554991168158267,11.554991168158267,11.541615548455804,11.540400069516858,11.536159043492217,11.535697013028281,11.490249392670703,11.490249392670703,11.486989568952298,11.486989568952298,11.458460450962072,11.458460450962072,11.433213838625246,11.432345721104673,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.425849940327415,11.1688622339066,11.102084221840812,10.899789848190185,10.895530252088276,10.861485248533151,10.853045728277412,10.853045728277412,10.853045728277412,10.852295432074351,,,,,,,,,,,,,,,,,,,,,11.572938659368349,11.566171668968982,11.566171668968982,11.566171668968982,11.506555412232615,11.506555412232615,11.506555412232615,11.502282787975526,11.502282787975526,11.492661359556703,11.47316175196217,11.458460450962072,11.35271812924315,11.304081748740455,10.939755248601415,10.870979611636628,10.870979611636628,10.870979611636628,10.868496355964705,10.860100598375048,10.860100598375048,10.858302978329517,10.850580966577748,10.850580966577748,10.850580966577748,10.850580966577748,,,11.572938659368349,11.304081748740455,11.5254088750954,"rgba(38, 166, 154, 1.0)",0.17033015106062308,11.573704867818673,1.2111486480623308,62.81614570048168,10.271694430869282,False,True,True,False,True,18.74261440565119,0.0,0.0,0.0,0.0,0,0.9915373765867411,0.8928067700987304,False,True,False,False,0.34282811198127144,0.3427848296411685,False,False,False,False,-1506.0,-1207.9996804832965,False,True,False,False,89.1601417335092,False,False,False,False
2025-07-07 14:00:00+00:00,11.74,11.75,11.66,11.66,988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.690000000000001,11.690000000000001,11.690000000000001,11.690000000000001,11.690000000000001,11.690000000000001,11.690000000000001,11.690000000000001,11.690000000000001,11.69827205882353,11.56906170886076,11.56906170886076,11.555741954133746,11.554372912333776,11.549523579237377,11.54897906139281,11.50446180805608,11.50446180805608,11.501289747611583,11.501289747611583,11.473814573685038,11.473814573685038,11.449442632039066,11.448608573436404,11.442377092436624,11.442377092436624,11.442377092436624,11.442377092436624,11.442377092436624,11.442377092436624,11.442377092436624,11.195615019571168,11.130818369197788,10.933589044258763,10.929225727981677,10.894128914765773,10.884639768718399,10.884639768718399,10.884639768718399,10.883797434628706,,,,,,,,,,,,,,,,,,,,,11.586292383481508,11.579839682717015,11.579839682717015,11.579839682717015,11.52008910792513,11.52008910792513,11.52008910792513,11.516002613798886,11.516002613798886,11.506788638504458,11.487986759855145,11.473814573685038,11.372440814393942,11.325999846708058,10.973144519519515,10.904209957154388,10.904209957154388,10.904209957154388,10.90169113737679,10.892540090731648,10.892540090731648,10.89055751818705,10.881900679758308,10.881900679758308,10.881900679758308,10.881900679758308,,,11.586292383481508,11.325999846708058,11.606923878665942,#000000,0.16923375272987734,11.647641541606042,0.07302596671530522,49.822643740415806,3.3493665308935263,False,True,False,True,False,7.726760384840638,0.0,0.0,0.0,0.0,0,0.9819944598337942,0.8947368421052629,False,False,False,False,0.23927155372872588,0.2910281916849472,False,False,False,False,-2494.0,-1227.9376699331679,False,False,False,False,103.09564341205945,False,False,False,False
2025-07-07 15:00:00+00:00,11.66,11.71,11.66,11.675,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.696597796143251,11.570492432132195,11.570492432132195,11.55720507936508,11.55582429906542,11.550926054806439,11.550374568965518,11.506005139920049,11.506005139920049,11.502845160682314,11.502845160682314,11.475502740607595,11.475502740607595,11.451240875912411,11.450410987849976,11.444211650851509,11.444211650851509,11.444211650851509,11.444211650851509,11.444211650851509,11.444211650851509,11.444211650851509,11.198676683188767,11.13412286309026,10.937519343123316,10.933145862692339,10.8979419001508,10.888337706788361,10.888337706788361,10.888337706788361,10.887485256045968,,,,,,,,,,,,,,,,,,,,,11.587617177122471,11.581208898196113,11.581208898196113,11.581208898196113,11.52154777761334,11.52154777761334,11.52154777761334,11.517484359726295,11.517484359726295,11.508321003615123,11.489608179510055,11.475502740607595,11.37465761742469,11.328476804810293,10.977016919033534,10.908085645405134,10.908085645405134,10.908085645405134,10.905563558919676,10.89633068220594,10.89633068220594,10.894327942287156,10.88556850362128,10.88556850362128,10.88556850362128,10.88556850362128,,,11.587617177122471,11.328476804810293,11.607381013734809,#000000,0.1683865672671372,11.647548736139267,0.16302525971197732,43.19976009157768,-2.1236438913260898,False,True,False,True,False,8.72021073435809,0.0,0.0,0.0,0.0,0,0.9930939226519331,0.8908839779005522,False,False,False,False,0.21256777532931867,0.25179798350713295,False,False,False,False,-2372.0,-1245.6750703993202,False,False,False,False,103.38873421187247,False,False,False,False
2025-07-07 16:00:00+00:00,11.675,11.675,11.655,11.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.689084084084085,11.696597796143251,11.570492432132195,11.570492432132195,11.55720507936508,11.55582429906542,11.550926054806439,11.550374568965518,11.506005139920049,11.506005139920049,11.502845160682314,11.502845160682314,11.475502740607595,11.475502740607595,11.451240875912411,11.450410987849976,11.444211650851509,11.444211650851509,11.444211650851509,11.444211650851509,11.444211650851509,11.444211650851509,11.444211650851509,11.198676683188767,11.13412286309026,10.937519343123316,10.933145862692339,10.8979419001508,10.888337706788361,10.888337706788361,10.888337706788361,10.887485256045968,,,,,,,,,,,,,,,,,,,,,11.587617177122471,11.581208898196113,11.581208898196113,11.581208898196113,11.52154777761334,11.52154777761334,11.52154777761334,11.517484359726295,11.517484359726295,11.508321003615123,11.489608179510055,11.475502740607595,11.37465761742469,11.328476804810293,10.977016919033534,10.908085645405134,10.908085645405134,10.908085645405134,10.905563558919676,10.89633068220594,10.89633068220594,10.894327942287156,10.88556850362128,10.88556850362128,10.88556850362128,10.88556850362128,,,11.587617177122471,11.328476804810293,11.607381013734809,#000000,0.16761839972957,11.647548736139267,0.07428339538392723,37.956954949600785,-6.293313494753292,False,True,False,True,False,7.477378248827655,0.0,0.0,0.0,0.0,0,0.9914772727272719,0.9161931818181819,False,False,False,False,0.18615943753534925,0.2189787105212411,False,False,False,False,-2372.0,-1263.1374724086331,False,False,False,False,101.78580810006049,False,False,False,False
2025-07-07 17:00:00+00:00,11.66,11.7,11.65,11.66,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.68487593632959,11.68487593632959,11.68487593632959,11.68487593632959,11.68487593632959,11.68487593632959,11.68487593632959,11.68487593632959,11.68487593632959,11.691117672790902,11.573643438214335,11.573643438214335,11.560480241662043,11.559079353550029,11.554092217799985,11.553527362766493,11.509600614439329,11.509600614439329,11.506474438759051,11.506474438759051,11.479485273339858,11.479485273339858,11.455515589022344,11.454696583587133,11.448580760460963,11.448580760460963,11.448580760460963,11.448580760460963,11.448580760460963,11.448580760460963,11.448580760460963,11.206196016664975,11.142270915048503,10.947291976488911,10.94289564985321,10.907444339918465,10.897561727235145,10.897561727235145,10.897561727235145,10.896684762938834,,,,,,,,,,,,,,,,,,,,,11.590460774614343,11.584179006427329,11.584179006427329,11.584179006427329,11.524918763860768,11.524918763860768,11.524918763860768,11.520916344178492,11.520916344178492,11.511886867551686,11.493413044938539,11.479485273339858,11.380008269866915,11.334490616120835,10.98662977852388,10.917737523701934,10.917737523701934,10.917737523701934,10.915208475643237,10.905778884048946,10.905778884048946,10.903727487907787,10.894719621538613,10.894719621538613,10.894719621538613,10.894719621538613,,,11.590460774614343,11.334490616120835,11.607562157032,#000000,0.16677918724250693,11.646133633232255,0.08314206944528811,34.461751521616186,-8.982179097493471,False,True,False,True,False,7.477378248827666,0.0,0.0,0.0,0.0,0,0.9901547116736985,0.9071729957805912,False,False,False,False,0.19932930466343102,0.20915400759233604,False,False,False,False,-2372.0,-1280.3291395030728,False,False,False,False,105.07595061013707,False,False,False,False
2025-07-07 18:00:00+00:00,11.66,11.66,11.64,11.655,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.684257983000233,11.684257983000233,11.684257983000233,11.684257983000233,11.684257983000233,11.684257983000233,11.684257983000233,11.684257983000233,11.684257983000233,11.69043090479261,11.57385530859231,11.57385530859231,11.560707345570828,11.559305769404947,11.554314802298077,11.55374926723055,11.509867935047742,11.509867935047742,11.50674500195551,11.50674500195551,11.479787896541252,11.479787896541252,11.455844619781315,11.455026578141808,11.448918112464627,11.448918112464627,11.448918112464627,11.448918112464627,11.448918112464627,11.448918112464627,11.448918112464627,11.20680628139429,11.142936051197728,10.9480991285403,10.943701139265364,10.908231136692894,10.89832613755819,10.89832613755819,10.89832613755819,10.89744719978057,,,,,,,,,,,,,,,,,,,,,11.590641896828878,11.584372565682317,11.584372565682317,11.584372565682317,11.525165764465298,11.525165764465298,11.525165764465298,11.521168848198746,11.521168848198746,11.512151453542721,11.49369954405257,11.479787896541252,11.380430804385815,11.334970136439146,10.987422082984008,10.918536108648336,10.918536108648336,10.918536108648336,10.91600659602365,10.906561314218363,10.906561314218363,10.904506020535354,10.895478169963749,10.895478169963749,10.895478169963749,10.895478169963749,,,11.590641896828878,11.334970136439146,11.607445405486116,#000000,0.16583688936375907,11.645849487039321,0.055177789427821144,31.82224684308845,-11.103919875247612,False,True,False,True,False,7.0546007993180595,0.0,0.0,0.0,0.0,0,0.9873949579831928,0.9159663865546221,False,False,False,False,0.1665222227180448,0.18783811515519042,False,False,False,False,-2399.0,-1297.6728737743429,False,False,False,False,103.86547075571634,False,False,False,False
