date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_399,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_329,aVWAP_peak_295,aVWAP_peak_238,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_121,aVWAP_peak_93,aVWAP_peak_53,aVWAP_peak_18,aVWAP_valley_391,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_210,aVWAP_valley_162,aVWAP_valley_137,aVWAP_valley_103,aVWAP_valley_76,aVWAP_OB_bull_312,aVWAP_OB_bull_271,aVWAP_OB_bull_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,166.57,169.345,165.25,168.92,31690.0,,,,,,167.83833333333334,139.33929597536817,136.49275522246205,135.2092477159287,135.05641912889126,134.86894897349413,134.31391863762536,135.4526787402287,,,,153.28788937710584,148.91412302059499,137.25437552569363,136.13755730300025,135.13277397905318,134.9985282749998,133.9172821446295,,148.91412302059499,136.13755730300025,139.88094182349394,"rgba(0, 255, 0, 1.0)",10.633275784108227,143.3822317229164,2.401683996125691,60.58625071949628,3.936811683646539,True,False,True,False,True,14.322369310051982,0.0,0.0,0.0,0.0,0,0.8678687816561311,0.8738466370882252,False,True,False,False,0.3428282528617569,0.2961206618009464,False,False,False,False,77065.0,-51363.1043819554,False,False,False,False,17895.654096077582,False,False,False,False
2025-03-18 17:00:00+00:00,168.12,168.9,164.59,164.62,8816.0,,,,,,167.44620640563537,139.56176312952203,136.60074239600544,135.3036208830563,135.14188626666697,134.94810752191913,134.3790941229029,135.51102915106435,,,,154.28609729561703,149.21576166487824,137.4272728819261,136.2368251381081,135.22212591877633,135.0797142541654,133.9880884383645,,149.21576166487824,136.2368251381081,140.02322236457385,"rgba(0, 255, 255, 0.75)",11.04363397684004,143.61656587552653,1.9018589504614558,62.269900213595065,5.54733730559208,True,False,True,False,True,11.954798625480453,0.0,0.0,0.0,0.0,0,0.862334520132974,0.8848771564018336,False,False,False,False,0.3342684457373316,0.315194553769139,False,False,False,False,68249.0,-49508.65315122741,False,False,False,False,17754.884265130644,False,False,False,False
2025-03-19 17:00:00+00:00,164.485,166.87,163.79,166.125,8187.0,,,,,,167.13495372367007,139.7616715017804,136.69882629680254,135.3894927110929,135.2197056849478,135.0202198260417,134.4385390503265,135.56423622686592,,,,155.05265180242088,149.47940586899136,137.58353439739622,136.32706441329447,135.30345865424013,135.15365815689063,134.0526615543682,,149.47940586899136,136.32706441329447,140.14533865794198,"rgba(0, 255, 255, 0.75)",11.464886828136729,143.8176705172236,1.9457086508722021,63.81184002985367,7.157186378366859,True,False,True,False,True,12.546012827264846,0.0,0.0,0.0,0.0,0,0.8600429032512007,0.8884220262930022,False,False,False,False,0.31255647054137814,0.31387551215525855,False,False,False,False,76436.0,-47556.02286981303,False,False,False,False,17606.544974198387,False,False,False,False
2025-03-20 17:00:00+00:00,163.11,163.96,162.87,163.19,7036.0,,,,,,166.65582626041498,139.9162539581965,136.77605510757118,135.45742333558658,135.28132607712345,135.07737249322312,134.485761608966,135.60639050615833,,,,155.50884562424696,149.66852735178978,137.70574866392508,136.39823386954842,135.36783208517713,135.2122343580473,134.10399362356753,,149.66852735178978,136.39823386954842,140.21478832823612,"rgba(0, 255, 255, 0.75)",11.77720128158757,143.9433905246569,1.634226079283638,63.18132955738717,7.157186378366859,True,False,True,False,True,10.94223213488035,0.0,0.0,0.0,0.0,0,0.8607446294121712,0.8835986145511604,False,False,False,False,0.28361646247682165,0.2987459873160401,False,False,False,False,69400.0,-45742.75119741283,False,False,False,False,17442.66055599376,False,False,False,False
2025-03-21 17:00:00+00:00,166.4,168.35,165.97,166.27,7971.0,,,,,,166.68179233385663,140.11492388464555,136.87454053067745,135.54365765638522,135.3595346746074,135.14987902837694,134.54558318015663,135.6600396845306,,,,156.17536958074658,149.93027417635057,137.86164856672863,136.48889416103762,135.44954477635736,135.28657682778902,134.1689122757905,,149.93027417635057,136.48889416103762,140.3527447558691,"rgba(0, 255, 255, 0.75)",12.16029446248795,144.15708472940793,1.8184522865631219,63.785570383204174,7.731234031968221,True,False,True,False,True,12.174655777936284,0.0,0.0,0.0,0.0,0,0.8656272981320784,0.8720203951561507,False,False,False,False,0.34069350362284956,0.3197197454694448,False,False,False,False,77371.0,-43834.01086877077,False,False,False,False,17295.813105513236,False,False,False,False
2025-03-24 17:00:00+00:00,166.34,168.96,166.32,168.19,8667.0,,,,,,166.8185084591964,140.3352776312212,136.98430095651347,135.63974346249157,135.44671174804083,135.2307172993431,134.61230254204568,135.719952996569,,,,156.87421837791436,150.22161094328655,138.03482906447462,136.58995652178763,135.54061304922865,135.36946082814217,134.2412721313763,,150.22161094328655,136.58995652178763,140.51063173410876,"rgba(0, 255, 255, 0.75)",12.570296363876079,144.39813492580458,1.8927051825577754,64.81354719215217,9.124967591522172,True,False,True,False,True,12.934220646747796,0.0,0.0,0.0,0.0,0,0.8657764802696032,0.8734178455268627,False,False,False,False,0.3428282528728393,0.3312739991711421,False,False,False,False,86038.0,-41820.491320417736,False,False,False,False,17162.033057365745,False,False,False,False
2025-03-25 17:00:00+00:00,163.575,164.18,161.095,161.17,10900.0,,,,,,166.20716292168566,140.55128124622414,137.09604059169067,135.73861052248824,135.53658574288448,135.3142135587621,134.6815594790694,135.78172260116088,,,,157.2442578550769,150.4609349407157,138.20885148326278,136.69320898879258,135.63441356220898,135.45497878236182,134.31653046682942,,150.4609349407157,136.69320898879258,140.59469018288092,"rgba(38, 166, 154, 1.0)",12.739702613313858,144.54978968358552,1.3045995515660795,61.47385287632645,9.124967591522172,True,False,True,False,False,9.13899902430748,0.0,0.0,0.0,0.0,0,0.8592794611487471,0.8757594580429764,False,False,False,False,0.26743566964725757,0.29935483440919985,False,False,False,False,75138.0,-40007.181377465524,False,False,False,False,17064.947273530615,False,False,False,False
2025-03-26 17:00:00+00:00,158.13,159.18,157.73,158.34,9329.0,,,,,,165.4222743783029,140.7014225721927,137.1767618966451,135.81077032248285,135.60230812061522,135.37538457029981,134.7325427695115,135.8269107350499,,,,157.31067192923862,150.59526047407292,138.3329020038916,136.7680613811758,135.702945723461,135.51756691863443,134.37202719353172,,150.59526047407292,136.7680613811758,140.61652073260706,"rgba(38, 166, 154, 1.0)",12.883157954938378,144.60864932482605,1.0658373298846693,57.86480395105551,13.482492343658706,False,False,True,False,False,7.671232817323357,0.0,0.0,0.0,0.0,0,0.8593306366924665,0.882161331725721,False,False,False,False,0.20663739537601383,0.25299611489260687,False,False,False,False,65809.0,-38366.62042587691,False,False,False,False,16945.010106499132,False,False,False,False
2025-03-27 17:00:00+00:00,158.05,159.42,157.23,158.06,12926.0,,,,,,164.54206773626987,140.9032596044363,137.28666283132162,135.9092072075926,135.6920361009597,135.4589500304798,134.80228874484274,135.88872824476732,,,,157.3780630704179,150.7699383301176,138.50076894409725,136.87007099971578,135.7964762441476,135.60304824623316,134.44792834056602,,150.7699383301176,136.87007099971578,140.6566329783977,"rgba(38, 166, 154, 1.0)",12.978094099653438,144.6956886320562,1.0297591668949815,55.3177168340004,11.001737196079304,False,False,True,False,False,7.525889430069977,0.0,0.0,0.0,0.0,0,0.8552064078866298,0.888663947813671,False,False,False,False,0.20477376670927788,0.22888494080094238,False,False,False,False,52883.0,-36951.897628576495,False,False,False,False,16882.699872289842,False,False,False,False
2025-03-28 17:00:00+00:00,155.42,155.54,154.01,154.55,10924.0,,,,,,163.61876639529626,141.0361760847991,137.36312267381058,135.97865566812794,135.75550489937157,135.51820611979673,134.85206336891585,135.93248033425954,,,,157.22289208900202,150.84442377235425,138.61541453547676,136.94138322153614,135.86255471497898,135.66357995850902,134.50221769634297,,150.84442377235425,136.94138322153614,140.6471627688385,"rgba(38, 166, 154, 0.5)",12.997765290600894,144.70468084690916,0.7574624508884097,51.85496786696536,7.700354771729067,False,True,False,False,False,5.7108102308911555,0.0,0.0,0.0,0.0,0,0.8567653535600686,0.8911964766332278,False,False,False,False,0.15437629945408068,0.19163062012751153,False,False,False,False,41959.0,-35728.4728591412,False,False,False,False,16790.31692853341,False,False,False,False
2025-03-31 17:00:00+00:00,150.985,156.58,150.985,156.31,6653.0,,,,,,163.132689921662,141.11544069971174,137.40916056533646,136.02053218995042,135.7937995855892,135.55397571866538,134.88214149180453,135.95892082897302,,,,157.13434271061743,150.8875639213722,138.68412311948515,136.98435315602234,135.90241302725582,135.7001131851349,134.53501669918543,,150.8875639213722,136.98435315602234,140.64630578805105,"rgba(38, 166, 154, 0.5)",13.09598813577089,144.71422918646948,0.8854445111978517,50.57674360815923,6.4194120499312675,False,True,False,False,False,6.481874037218869,0.0,0.0,0.0,0.0,0,0.8516347633049677,0.8906879831752773,False,False,False,False,0.14043489102032752,0.16603275557391953,False,False,False,False,48612.0,-34420.86862876692,False,False,False,False,16633.149224215063,False,False,False,False
2025-04-01 17:00:00+00:00,152.215,152.595,148.54,151.48,15224.0,,,,,,161.78322657837094,141.24394926323063,137.49082296714454,136.09646362583138,135.8634970880106,135.61931499398048,134.9376062681033,136.00703435144592,,,,156.68121750819026,150.8871593805125,138.80264924216297,137.06114497114345,135.9748290721593,135.76670915250145,134.59572248081497,,150.8871593805125,137.06114497114345,140.5874231295735,"rgba(38, 166, 154, 0.5)",13.142275734684844,144.65122665449013,0.519603566640098,47.36060758285987,3.289443073176301,False,True,False,True,False,4.019425900896106,0.0,0.0,0.0,0.0,0,0.8456162149569,0.8890754834200516,False,False,False,False,0.09561679232316962,0.13082477394854458,False,False,False,False,33388.0,-33369.568339948826,False,False,False,False,16611.30194942103,False,False,False,False
2025-04-02 17:00:00+00:00,153.98,155.0,151.72,152.13,16145.0,,,,,,160.859977471062,141.4052161853825,137.58963436962114,136.18735315452952,135.94684908106657,135.69736012994312,135.00362508072342,136.06480733972273,,,,156.41532192045852,150.94136575939024,138.94706883793378,137.15377658590398,136.06147251748206,135.84632811426007,134.66776776304027,,150.94136575939024,137.15377658590398,140.58586162070134,"rgba(38, 166, 154, 0.5)",13.175211678214708,144.6601827067575,0.566959945364209,45.64715706373249,1.5653310974174133,False,True,False,True,False,4.312776619357756,0.0,0.0,0.0,0.0,0,0.8518949081608929,0.8864605130589789,False,False,False,False,0.134516860708014,0.1326708173282793,False,False,False,False,49533.0,-32084.25720289536,False,False,False,False,16604.072461833108,False,False,False,False
2025-04-03 17:00:00+00:00,153.715,153.77,149.93,150.19,18378.0,,,,,,159.84315020307096,141.55793671323153,137.68864365496262,136.2795401891111,136.03161500112975,135.7769165140617,135.0713191284436,136.123700666016,,,,156.03125820455764,150.95168484304466,139.08892445960058,137.24701446874528,136.1494788182988,135.92739131694645,134.7417377888278,,150.95168484304466,137.24701446874528,140.56735413133654,#000000,13.197293906686282,144.6393208888163,0.4205922176493708,43.54208856494022,-0.5727808450871876,False,True,False,True,False,3.326903771982227,0.0,0.0,0.0,0.0,0,0.8554464268417892,0.8888436876465007,False,False,False,False,0.11343943242582262,0.12305512487705095,False,False,False,False,31155.0,-31103.80360285047,False,False,False,False,16631.575214362827,False,False,False,False
2025-04-04 17:00:00+00:00,142.91,144.68,141.0,142.67,17746.0,,,,,,158.25471254477281,141.5759374122214,137.72393220651895,136.31763299076653,136.06742670142145,135.81125130927487,135.10213535838037,136.1484718778045,,,,155.13626513400914,150.7288569421407,139.12945201457143,137.28203491463404,136.1862763121564,135.96195025805343,134.7761312037328,,150.7288569421407,137.28203491463404,140.4134978120306,#000000,13.178923100203614,144.41973880931653,-0.13276796563821716,39.126180044441824,-4.803651541110547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544027646388788,0.8938355503214473,False,False,False,False,-0.010893902386799891,0.056080611245125526,False,False,False,False,13409.0,-30413.68261675976,False,False,False,False,16648.853118016115,False,False,False,False
2025-04-07 17:00:00+00:00,137.31,142.735,136.03,140.38,29690.0,,,,,,155.75589709251477,141.5312988979448,137.74674129854253,136.3506010517191,136.09951062220944,135.84299693588187,135.13276898300037,136.17052946821158,,,,153.57025016731023,150.24812592158085,139.14000509293857,137.30751343298562,136.21872281357545,135.9933365570835,134.8112204252662,,150.24812592158085,137.30751343298562,140.12796791738432,#000000,13.169537764398843,143.9968175833619,-0.2746351199310291,35.44533918032713,-8.240790847727645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497562289044246,0.8925676260445621,False,False,False,False,-0.05848583886030557,-0.0012026138075900208,False,False,False,False,-16281.0,-30194.571258360385,False,False,False,False,16851.041441767804,False,False,False,False
2025-04-08 17:00:00+00:00,138.74,139.47,134.36,137.15,11283.0,,,,,,154.8416915480895,141.4903056275892,137.74347557091727,136.35296259987064,136.10248845211427,135.8465409971787,135.13745271569994,136.17245878523303,,,,152.95429466322412,150.03185140997826,139.12540242074638,137.3062680400008,136.22142013733819,135.99650459759974,134.81709622312553,,150.03185140997826,137.3062680400008,140.00934758591373,"rgba(239, 83, 80, 0.5)",13.178120715929222,143.81762079411615,-0.5059614293908065,32.01995878900405,-11.420219001997772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422592109149463,0.9001495850681712,False,False,False,False,-0.09260054448796486,-0.04690157914777744,False,False,True,False,-27564.0,-30153.78720784317,False,False,False,False,16764.71521786443,False,False,True,False
2025-04-09 17:00:00+00:00,127.765,153.49,127.765,138.455,29214.0,,,,,,153.16820864921388,141.45403573519425,137.7674470218652,136.3864201987768,136.13499455293837,135.87864616388168,135.1683155253359,136.19497293981294,,,139.90333333333334,151.80888331610925,149.62129392519083,139.13886696060612,137.33265214689928,136.25431981153523,136.02829053817575,134.85231183849447,139.90333333333334,149.62129392519083,137.33265214689928,139.81831204108522,#000000,13.180458354413618,143.7255845474471,-0.3998786996418974,30.859959261125994,-12.569202033734058,False,True,False,True,False,0.0,1.0,153.49,127.765,0.0,0,0.8387687430539108,0.87867801118662,True,False,False,False,-0.041329358236086,-0.044115468691931725,False,False,False,False,1650.0,-29660.705235628546,False,False,False,False,16957.72738502932,False,False,False,False
2025-04-10 17:00:00+00:00,136.39,146.57,135.45,143.325,21344.0,,,,,,152.30676044373084,141.45941663223275,137.79973550960304,136.42331262843442,136.17005818357464,135.91258112678346,135.1994576869898,136.21949596802662,,,140.69630668407243,151.20466631565273,149.39580076400134,139.17186910013538,137.36543121005295,136.2901701738887,136.06228783170639,134.88718769788113,140.69630668407243,149.39580076400134,137.36543121005295,139.78528362229792,#000000,13.177738813059868,143.6214782936052,-0.022498419327555075,33.87487062592035,-12.569202033734058,False,True,False,True,True,0.10031949562633358,0.0,0.0,0.0,0.0,0,0.8560624367890164,0.8924093118169861,False,False,False,False,-0.0360637371980871,-0.04008960294500941,False,False,False,False,22994.0,-28844.353216471514,False,False,False,False,17025.731611618015,False,False,False,False
2025-04-11 17:00:00+00:00,149.265,152.96,149.26,150.67,19614.0,,,,,,152.21943280627394,141.60072151266084,137.89632129659,136.51410741436072,136.2539940997633,135.99167328077758,135.26737887302193,136.27873007031152,,,143.56607611772978,151.19200399383666,149.43616667454404,139.30564584184103,137.4568771622085,136.37710826502567,136.14276575713043,134.96119939743937,143.56607611772978,149.43616667454404,137.4568771622085,140.0287626602197,"rgba(38, 166, 154, 0.5)",13.197214651188665,143.87124319419786,0.515166039615016,40.141585412832924,-16.866224256080002,False,True,False,True,True,3.463524818445748,0.0,0.0,0.0,0.0,0,0.8766044779420222,0.8796298753571654,False,False,False,False,0.10314776634733434,0.03152908170116246,False,False,False,False,42608.0,-27736.564794510716,False,False,False,False,17065.85980368595,False,False,False,False
2025-04-14 17:00:00+00:00,155.91,159.12,154.76,155.58,18583.0,,,,,,152.4669915188978,141.80750011461726,138.0246627967065,136.63157483700462,136.36217685431617,136.0932082718053,135.35364761424486,136.3553572707067,,,146.2713133907949,151.44273911063877,149.60408542079188,139.48835833118255,137.57735797343537,136.48936371513008,136.2463341721797,135.05468193495122,146.2713133907949,149.60408542079188,137.57735797343537,140.32933458296273,"rgba(38, 166, 154, 0.5)",13.261383783257536,144.21434506246695,0.857048941746349,46.49302686871495,-11.120022762529437,False,True,False,False,True,5.5895190722613215,0.0,0.0,0.0,0.0,0,0.8769605429736955,0.8751846251230836,False,False,False,False,0.18500310826663735,0.10826609498389991,False,False,False,False,61191.0,-26357.842859712102,False,False,False,False,17089.381357117174,False,False,False,False
2025-04-15 17:00:00+00:00,153.83,155.14,153.595,153.87,4607.0,,,,,,152.49158673076315,141.85003603763332,138.05230275983797,136.65715641654705,136.38579328633597,136.11542186133426,135.37262573662684,136.37211841685914,,,146.66264109951942,151.474753889012,149.63107240296168,139.52704741963203,137.60341043408863,136.5138420409258,136.2689671217504,135.07527463735022,146.66264109951942,149.63107240296168,137.60341043408863,140.37837814319863,"rgba(38, 166, 154, 0.5)",13.30651791551926,144.2696983147884,0.7214736226383364,49.71662804296338,-8.301613296348208,False,True,False,False,True,4.7472731184128385,0.0,0.0,0.0,0.0,0,0.8780481347136541,0.877933402172858,False,False,False,False,0.14864534085006934,0.12845571791698462,False,False,False,False,56584.0,-25071.922815375478,False,False,False,False,16895.85606475877,False,False,False,False
2025-04-16 17:00:00+00:00,157.0,158.28,155.07,158.06,13967.0,,,,,,152.68302662484436,142.00744879677964,138.15064909244236,136.74715693875365,136.46874275906515,136.1933094902766,135.43886084784654,136.43107439832642,,,148.0256531009016,151.66717045068364,149.76230278528527,139.66631967641212,137.69577518238202,136.59988670626564,136.3484092209358,135.14697428593297,148.0256531009016,149.76230278528527,137.69577518238202,140.56454752232088,"rgba(38, 166, 154, 1.0)",13.401249025088344,144.4887454477452,1.0126857971856347,53.673580441153874,-4.678949177567311,False,False,True,False,True,6.536282761823081,0.0,0.0,0.0,0.0,0,0.8778376281616136,0.8740555932681543,False,False,False,False,0.18123697362266028,0.15484634576982245,False,False,False,False,70551.0,-23589.39688025338,False,False,False,False,16850.447443599718,False,False,False,False
2025-04-17 17:00:00+00:00,160.98,165.32,160.445,165.32,41552.0,,,,,,153.88574532259508,142.65209676288637,138.5363552062192,137.09493087196438,136.78872044894518,136.4931547709477,135.69239471099004,136.65943940973906,,,152.39889550491108,152.77157204046827,150.4511944126136,140.21869365855568,138.056448396542,136.93208546664044,136.65465991730753,135.42035637253304,152.39889550491108,150.4511944126136,138.056448396542,141.29417145461616,"rgba(38, 166, 154, 1.0)",13.62125419276002,145.39697562006933,1.462642433508081,58.799561383408836,0.05459035638885723,True,False,True,False,True,9.485998359519073,0.0,0.0,0.0,0.0,0,0.8889015377071001,0.864688780692844,False,False,False,False,0.27105346024193344,0.21294990300587796,False,False,False,False,112103.0,-21485.638789086657,False,False,False,False,17233.41725067569,False,False,False,False
2025-04-18 17:00:00+00:00,165.32,165.32,165.32,165.32,0.0,,,,,,153.88574532259508,142.65209676288637,138.5363552062192,137.09493087196438,136.78872044894518,136.4931547709477,135.69239471099004,136.65943940973906,,,152.39889550491108,152.77157204046827,150.4511944126136,140.21869365855568,138.056448396542,136.93208546664044,136.65465991730753,135.42035637253304,152.39889550491108,150.4511944126136,138.056448396542,141.29417145461616,"rgba(38, 166, 154, 1.0)",13.840177997735706,145.39697562006933,1.4395063692959824,62.21688201157881,3.228815261511407,True,False,True,False,True,9.485998359519094,0.0,0.0,0.0,0.0,0,0.8945564781863714,0.8660603664162385,False,False,False,False,0.30744393227062056,0.26019691763824926,False,False,False,False,112103.0,-19414.49710243415,False,False,False,False,16966.232487099325,False,False,False,False
2025-04-21 17:00:00+00:00,160.11,161.41,156.475,160.875,27455.0,,,,,,154.26946292932192,142.97828546846767,138.74429532910688,137.28509908440574,136.96439043705573,136.65832810267725,135.8332195658687,136.7856295127771,,,153.51801047432176,153.1613893761675,150.7402056897847,140.50847473675722,138.25200334056512,137.11413457711876,136.82309933494417,135.57230421980367,153.51801047432176,150.7402056897847,138.25200334056512,141.57552076119651,"rgba(38, 166, 154, 1.0)",13.966405603034264,145.7479004497547,1.0831061319713409,61.48292295586697,3.228815261511407,True,False,True,False,True,7.227500154836498,0.0,0.0,0.0,0.0,0,0.8904474863634784,0.8665358023833515,False,False,False,False,0.21363873661608115,0.2369178271271652,False,False,False,False,84648.0,-17801.125054334396,False,False,False,False,17128.849037686934,False,False,False,False
2025-04-22 17:00:00+00:00,158.49,159.93,157.1,159.13,37576.0,,,,,,154.6448658815906,143.38261473162888,139.01075946176596,137.53030377894004,137.1914323733007,136.8721966033944,136.0163540856796,136.94962382722287,,,154.43179725775084,153.56495211560775,151.07137951010145,140.87391624843667,138.50331887132856,137.3491751876132,137.04103549956272,135.76980088238705,154.43179725775084,151.07137951010145,138.50331887132856,141.88772039476945,"rgba(38, 166, 154, 0.5)",14.044045359619904,146.1357290321209,0.9252512816030076,59.90056600792224,3.228815261511407,True,False,True,False,True,6.356288399615771,0.0,0.0,0.0,0.0,0,0.8886057738141666,0.8703535182825894,False,False,False,False,0.20749800850166844,0.22220791781441682,False,False,False,False,47072.0,-16795.34016977107,False,False,False,False,17445.859130125893,False,False,False,False
2025-04-23 17:00:00+00:00,158.56,158.82,156.17,158.165,13555.0,,,,,,154.73562393616714,143.51422389442226,139.10034920277695,137.61327007825005,137.26841900049484,136.94484179534123,136.07881697017234,137.0054878693621,,,154.62764543135197,153.67095259837208,151.16942379142375,140.9949716341424,138.58805220970413,137.42879705077434,137.11500844998127,135.8371468871177,154.62764543135197,151.16942379142375,138.58805220970413,141.9808144249909,"rgba(38, 166, 154, 0.5)",14.077046365888886,146.24981925174382,0.846426191869959,58.22392677021437,3.228815261511407,True,False,True,False,False,5.872768053087853,0.0,0.0,0.0,0.0,0,0.8855384189777994,0.8744726467943845,False,False,False,False,0.1929076503386827,0.20755778407654976,False,False,False,False,33517.0,-16015.30388806919,False,False,False,False,17385.5357327596,False,False,False,False
2025-04-24 17:00:00+00:00,157.63,161.0,156.06,160.73,15049.0,,,,,,154.87934937278652,143.67312491996566,139.20698445685377,137.71160279899064,137.3596238011512,137.0308573996371,136.152665746442,137.0717581934163,,,154.91530672890312,153.8250433351032,151.29983402497027,141.13957701838896,138.6887806533584,137.52314461357366,137.2026291360279,135.91667837994652,154.91530672890312,151.29983402497027,138.6887806533584,142.0998100362197,"rgba(38, 166, 154, 1.0)",14.137422576874297,146.39771580951373,1.0137833903282143,58.45263411989314,3.228815261511407,True,False,True,False,False,6.969402521998134,0.0,0.0,0.0,0.0,0,0.8877385180280501,0.8707896569811939,False,False,False,False,0.20771320909247062,0.2076354965845102,False,False,False,False,48566.0,-15014.043362672766,False,False,False,False,17349.310372561773,False,False,False,False
2025-04-25 17:00:00+00:00,162.98,164.5,161.8,164.12,25364.0,,,,,,155.31578943961134,144.0042006958,139.42137545032583,137.90731239869504,137.5408618735876,137.20150992723222,136.29855435600697,137.20358447275095,,,155.72561651983477,154.2532229841094,151.6216758774764,141.4336133774054,138.89063603663882,137.7107675501545,137.3766340238374,136.07346037638303,155.72561651983477,151.6216758774764,138.89063603663882,142.37367595999063,"rgba(38, 166, 154, 1.0)",14.174251083064794,146.7470429309043,1.2256701935986352,60.2138066055559,3.228815261511407,True,False,True,False,False,8.39438595430127,0.0,0.0,0.0,0.0,0,0.9008271591095319,0.8627209135838677,False,False,False,False,0.2750114260313851,0.24132346130794766,False,False,False,False,73930.0,-13635.06594619722,False,False,False,False,17473.569126475544,False,False,False,False
2025-04-28 17:00:00+00:00,163.3,167.43,163.3,164.985,17635.0,,,,,,155.65419754196645,144.2482233116505,139.5789932649453,138.05091515709472,137.67387303286026,137.32675272417706,136.40560113293213,137.30057324455905,,,156.31317500539961,154.58202918574014,151.86745486166194,141.6495382836371,139.03899279334732,137.84845464505102,137.50435423761454,136.18837437442977,156.31317500539961,151.86745486166194,139.03899279334732,142.5769689248167,"rgba(38, 166, 154, 1.0)",14.275989900200553,147.00801451064893,1.2592461619140354,61.78218046357516,4.998444724728337,True,False,True,False,False,8.75566651828387,0.0,0.0,0.0,0.0,0,0.9103463147453316,0.8575063613231556,False,False,False,False,0.3081229590845133,0.27472321019623047,False,False,False,False,91565.0,-12004.057171837572,False,False,False,False,17476.071930716233,False,False,False,False
2025-04-29 17:00:00+00:00,166.655,167.94,166.41,166.84,14655.0,,,,,,155.9686415507725,144.46404775106652,139.71773210860476,138.17704244765045,137.79069383880335,137.43673333422495,136.49955092939652,137.38589534823214,,,156.8380228259542,154.88495439620374,152.09202109740804,141.83967157043926,139.1695145765852,137.969385865731,137.616530391287,136.28913941651155,156.8380228259542,152.09202109740804,139.1695145765852,142.75872359055444,"rgba(38, 166, 154, 1.0)",14.370112461081908,147.2426697773986,1.363756218030736,63.68079413904452,7.25651176671262,True,False,True,False,True,9.532735700881954,0.0,0.0,0.0,0.0,0,0.9132676778981077,0.8554002169384138,False,False,False,False,0.335672190102616,0.30519770014942327,False,False,False,False,106220.0,-10171.126052894353,False,False,False,False,17432.3343814028,False,False,False,False
2025-04-30 17:00:00+00:00,166.995,171.27,166.995,170.79,23982.0,,,,,,156.56057181083182,144.84852233338398,139.96325199841297,138.39961225788016,137.9968163898969,137.6307372362827,136.66513960246266,137.5367107841419,,,157.78849114510066,155.45031167802367,152.50743387662962,142.1764589173098,139.40033273901096,138.18277639230803,137.81445517452937,136.46655118539655,157.78849114510066,152.50743387662962,139.40033273901096,143.08676084510012,"rgba(0, 255, 255, 0.75)",14.568152396657904,147.66904535607114,1.5870890154356883,66.55914513199394,10.334049109829927,True,False,True,False,True,11.159900762235836,0.0,0.0,0.0,0.0,0,0.9138093929295359,0.8530765795169549,False,False,False,False,0.34282825291934255,0.3240129765343829,False,False,False,False,130202.0,-7994.798517190564,False,False,False,False,17533.879584791903,False,False,False,False
2025-05-01 17:00:00+00:00,166.3,169.51,165.87,166.79,67515.0,,,,,,157.73372858742815,145.7761079491777,140.58158933541165,138.96489146222928,138.52203890468934,138.12635558126993,137.09076686428426,137.924049262286,,,159.44358557567185,156.60964392465254,153.4350807231633,143.00671212359904,139.98392748351662,138.72572392152102,138.31956789284925,136.92221603454828,159.44358557567185,153.4350807231633,139.98392748351662,143.82287410164363,"rgba(38, 166, 154, 1.0)",14.629651849077689,148.6123046392786,1.2425241248558758,64.98493459657527,10.334049109829927,True,False,True,False,True,9.002472777907172,0.0,0.0,0.0,0.0,0,0.9061934764905063,0.8601088680296605,False,False,False,False,0.3213970327445411,0.322705004639462,False,False,False,False,62687.0,-6898.956679714742,False,False,False,False,18308.780676500555,False,False,False,False
