date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_494,aVWAP_peak_475,aVWAP_peak_391,aVWAP_peak_343,aVWAP_peak_309,aVWAP_peak_294,aVWAP_peak_261,aVWAP_peak_240,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_175,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_789,aVWAP_valley_754,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_870,aVWAP_OB_bull_649,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_148,aVWAP_OB_bull_23,aVWAP_OB_bear_779,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,295.59,295.59,293.83,295.1,58562.0,,,,,,,,,,,,,297.3722707764848,315.0930337048306,318.3621215715067,319.16981491025103,314.83382204273363,317.75230722284346,321.93424243127106,323.9850455177491,324.4866327180948,320.839199959676,318.75560135358575,305.4580977361282,302.3878016279822,,,,,,,,,,,,295.8689679098276,301.29033109468463,308.9988980603655,316.93438410330515,317.23565801802994,318.4595876332608,314.31221138797895,321.2182543291216,322.5749848343897,323.05036611503095,318.9232086162111,310.7215583918622,308.0601682715963,300.3808429626413,,,,,323.05036611503095,300.3808429626413,,317.75230722284346,315.0276307484327,"rgba(239, 83, 80, 1.0)",16.312292168569577,315.436475289648,-1.246696361216002,35.7177607633721,-15.38521727798662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628550802498154,0.9926717480357259,False,False,False,False,-0.31310541984989326,-0.307045511184016,False,False,False,False,1368520.0,1747746.8714236878,False,False,False,False,114147.1383095735,False,False,False,False
2025-07-09 18:00:00+00:00,294.93,297.425,294.63,296.56,55935.0,,,,,,,,,,,,,297.350060557849,314.9687991258168,318.25409112156564,319.0723888545015,314.7814234853812,317.6966427312545,321.87661937440396,323.9284179120656,324.4303331582469,320.7974981782074,318.71958386924996,305.44640807813937,302.38043173353486,,,,,,,,,,,,295.8758471851243,301.2308350700843,308.8989277195477,316.8110803725059,317.1185745540631,318.35503391850057,314.25293834547887,321.1604288810354,322.51756002707896,323.00254419851404,318.8867103379384,310.7016555136411,308.04448933630187,300.37601778589124,,,,,323.00254419851404,300.37601778589124,,317.6966427312545,314.96715567625984,"rgba(239, 83, 80, 1.0)",15.894214814439565,315.3662887993846,-1.183215970020708,37.42679306153421,-15.38521727798662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620237225817826,0.9871817472109595,False,False,False,False,-0.297929347391131,-0.30248742928757355,False,False,False,False,1424455.0,1742734.5943473515,False,False,False,False,113244.62453733204,False,False,False,False
2025-07-09 19:00:00+00:00,296.6,297.865,295.115,295.995,87300.0,,,,,,,,,,,,,297.320497325291,314.77935324171216,318.0884791341252,318.9227624597742,314.70075392248276,317.6108192328074,321.78761672624165,323.84087737375495,324.34328238545476,320.73301014641913,318.6638976685504,305.4284586061129,302.36918712196893,,,,,,,,,,,,295.88975398921866,301.1428612195574,308.7474302238066,316.62264343443064,316.9394541164479,318.19467509963874,314.1618100102869,321.0711421521332,322.4288393890148,322.9285788494564,318.8302799137346,310.67095735280935,308.02034848320324,300.36872520416915,,,,,322.9285788494564,300.36872520416915,,317.6108192328074,314.87474329825864,"rgba(239, 83, 80, 1.0)",15.642221125489835,315.25913462113425,-1.2315472634344946,38.05230968064587,-15.38521727798662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644398645167286,0.9906580736711402,False,False,False,False,-0.29263366528093276,-0.2975605472842532,False,False,False,False,1337155.0,1736446.5386210359,False,False,False,False,112842.38229644317,False,False,False,False
2025-07-10 14:00:00+00:00,303.27,306.39,302.575,304.82,119052.0,,,,,,,,,,,,,297.5957773249698,314.64015623162527,317.95092690828113,318.7953830676754,314.6408752189544,317.53992834568203,321.7063353862131,323.7580006986146,324.2602198561889,320.67522510970264,318.6163513478451,305.4262279512304,302.37480939662294,,,,,,,,,,,,296.2424298965611,301.22526717108025,308.6803056561022,316.4736399795559,316.79612373026976,318.06100358756737,314.09595138906263,320.99075822756447,322.3468396393241,322.8595209758852,318.7818904329211,310.65331612234615,308.01075330875955,300.3790750166492,,,,,322.8595209758852,300.3790750166492,,317.53992834568203,314.8329283025593,"rgba(239, 83, 80, 0.5)",15.096141472586341,315.2128507676709,-0.6884441820145676,46.53673354798973,-9.664289107484436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962303418875145,0.985205015021567,False,False,False,False,-0.20333625162306723,-0.2504483994536602,False,False,False,False,1456207.0,1732101.7395726477,False,False,False,False,112938.65543913397,False,False,False,False
2025-07-10 15:00:00+00:00,305.005,306.745,303.34,303.695,46195.0,,,,,,,,,,,,,297.6970390709604,314.58715495604594,317.8982990476215,318.7465589386715,314.61782768725004,317.51262499912883,321.6749998314707,323.7260316946317,324.2281747661092,320.65291211638413,318.5979864939346,305.4253638872558,302.3769816993467,,,,,,,,,,,,296.3716745153089,301.2561776035453,308.654830107403,316.4168045602764,316.7413929585518,318.00983447612896,314.0706357729797,320.9597750312295,322.31522152658687,322.8328623447164,318.76320044570514,310.64649658645504,308.0070428044025,300.3830757691922,,,,,322.8328623447164,300.3830757691922,,317.51262499912883,314.8164368889102,"rgba(239, 83, 80, 0.5)",14.554128361407997,315.19455241732214,-0.790123058678978,51.04797576190977,-5.547898464055926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544174630792379,0.990031184070067,False,False,False,False,-0.19721311279680598,-0.2238307561252331,False,False,False,False,1410012.0,1727108.1001994282,False,False,False,False,111903.8700834885,False,False,False,False
2025-07-10 16:00:00+00:00,303.89,304.86,302.51,303.56,109221.0,,,,,,,,,,,,,297.8937579222429,314.45233495254104,317.7667347742232,318.6247866140874,314.5586291083659,317.4438127631865,321.5972710113377,323.64713631585323,324.14917701931614,320.5972956884889,318.55182383286734,305.42100356868457,302.37990664265084,,,,,,,,,,,,296.6283684951796,301.30687591723404,308.5820443109928,316.2739392529029,316.6039541435787,317.8819276582123,314.0053676041149,320.8827583990264,322.23692791279973,322.7668736702458,318.71625651674464,310.6279127717373,307.995869332503,300.39037723266506,,,,,322.7668736702458,300.39037723266506,,317.4438127631865,314.76851358225866,"rgba(239, 83, 80, 0.5)",14.056402858957656,315.1406739775077,-0.8238718037401519,53.91031163661171,-2.9606662129001293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481414817204666,1.0038885398447976,False,False,False,False,-0.21208240972790823,-0.21795658292657066,False,False,False,False,1300791.0,1720498.5327544757,False,False,False,False,111862.27519847316,False,False,False,False
2025-07-10 17:00:00+00:00,303.565,305.565,301.57,305.285,136220.0,,,,,,,,,,,,,298.1412684833742,314.2962880807867,317.61166477336906,318.4805815940661,314.48900493000457,317.36199584210823,321.503917929224,323.55202437244446,324.05386286084723,320.53045586523245,318.4965525704719,305.41710625972706,302.38496237757477,,,,,,,,,,,,296.9451352193197,301.37998296598096,308.5030127798898,316.1070078098303,316.4429465703464,317.73101375136866,313.92894879902815,320.7903981237817,322.1427796320173,322.6873271567904,318.66003096437566,310.6065112143062,307.98359480909363,300.40082128300025,,,,,322.6873271567904,300.40082128300025,,317.36199584210823,314.7137365343114,"rgba(239, 83, 80, 0.5)",13.72364197715374,315.07931758538973,-0.7136820970479026,57.08836059563498,-0.00164935486824902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9470078359127608,1.0011800562012374,False,False,False,False,-0.21337370408165252,-0.2156651435041116,False,False,False,False,1437011.0,1716103.3772078946,False,False,False,False,112239.91434268287,False,False,False,False
2025-07-10 18:00:00+00:00,305.32,309.305,305.0,309.215,102959.0,,,,,,,,,,,,,298.4232996563053,314.2232809209583,317.5283334071881,318.4011119326156,314.4555899256397,317.3179399095235,321.4489133059848,323.4943344990102,323.9956957761484,320.49161880411145,318.4657516609732,305.422664979485,302.3967799405095,,,,,,,,,,,,297.2816654906213,301.5035668816773,308.49421523277914,316.02193014937893,316.3597622680969,317.6495891088175,313.8935068620577,320.73662593047567,322.0867591219456,322.6395573652289,318.62857700411604,310.5996307966857,307.98325014120087,300.41644975327256,,,,,322.6395573652289,300.41644975327256,,317.3179399095235,314.701886845241,#000000,13.326714538376141,315.06779377026766,-0.4391775447289534,61.5804285086122,4.184631620196889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9587442346405731,0.9900194514520633,False,False,False,False,-0.1742686548219606,-0.1949668991630361,False,False,False,False,1539970.0,1713372.6271736636,False,False,False,False,112096.02419783507,False,False,False,False
2025-07-10 19:00:00+00:00,309.24,310.45,308.425,309.9,210827.0,,,,,,,,,,,,,299.0509451690492,314.11846302821414,317.39211943215076,318.2684167975863,314.40604637586523,317.24542735525574,321.351972975465,323.39058775249714,323.89065497473274,320.42373868628613,318.41353975732216,305.4421588873031,302.42855554165067,,,,,,,,,,,,298.0139615359003,301.80846077134873,308.523245048659,315.8892209516311,316.2283585300718,317.51600948270453,313.84283748144867,320.6426669845608,321.9873425607386,322.55415784026695,318.57510195562816,310.5945235920976,307.9911168522212,300.4557509230897,,,,,322.55415784026695,300.4557509230897,,317.24542735525574,314.7024429911602,#000000,12.830220790091676,315.07318749682133,-0.40320331048522756,64.93609696781732,7.304861468754382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655552800129982,0.9890714120795954,False,False,False,False,-0.14962372031048599,-0.17229530973676105,False,False,False,False,1750797.0,1713952.8500081804,False,False,False,False,113626.73700096941,False,False,False,False
2025-07-11 14:00:00+00:00,309.91,311.885,307.65,308.3,110308.0,,,,,,,,,,,,,299.3430807432914,314.0618223293448,317.31990809161783,318.19811901275085,314.37886343111956,317.2064962719151,321.30054660759765,323.3357018070162,323.83511315165146,320.38754091264775,318.3855041345938,305.45152123481,302.4443470893433,,,,,,,,,,,,298.35398198397877,301.9529427849007,308.53355289682753,315.81859759854285,316.1584679010396,317.44517381452056,313.814880035758,320.5927586666506,321.9346550657284,322.508850065509,318.54640726908497,310.5910435234076,307.9944024703817,300.47547939349545,,,,,322.508850065509,300.47547939349545,,317.2064962719151,314.6979972721875,"rgba(239, 83, 80, 0.5)",12.38918805372686,315.0702601608772,-0.5464652026845757,65.0680188172176,7.578159842362666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9686513942690032,0.9792206459557219,False,False,False,False,-0.14608004190703403,-0.15918767582189752,False,False,False,False,1640489.0,1712813.8755894487,False,False,False,False,113575.28371413267,False,False,False,False
2025-07-11 15:00:00+00:00,308.24,309.425,306.0,308.95,109805.0,,,,,,,,,,,,,299.5858803131312,313.99346093255116,317.2391634388833,318.12031722006117,314.3460349690529,317.16253586676544,321.24491855105373,323.2770406015003,323.7758949533544,320.3480242943079,318.354254070445,305.4580004805558,302.45735375731994,,,,,,,,,,,,298.63901527394216,302.0695333257639,308.52807553008694,315.7376434417328,316.07884739559347,317.3660723080155,313.7803988471046,320.5384913921636,321.87789991984977,322.46015010817285,318.51448611127444,310.58456995964724,307.99473345932375,300.49246892401766,,,,,322.46015010817285,300.49246892401766,,317.16253586676544,314.6830177105733,"rgba(239, 83, 80, 0.5)",11.854094171661023,315.05482451925843,-0.514997133551793,65.60348858248757,8.450157965592958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9650215087788317,0.9829811252982577,False,False,False,False,-0.1682104651245912,-0.16369907047324436,False,False,False,False,1750294.0,1713394.9627896121,False,False,False,False,113516.82970306084,False,False,False,False
2025-07-11 16:00:00+00:00,308.935,311.17,307.555,311.14,76267.0,,,,,,,,,,,,,299.7812486324015,313.9614183348081,317.1950043855041,318.0767470110375,314.3300834139189,317.13838415500334,321.21190753499616,323.241450824812,323.73980460793183,320.3248137776549,318.33652362142993,305.4655575718219,302.4692584222743,,,,,,,,,,,,298.86374017509917,302.171654135632,308.5412403119531,315.69568801154884,316.03697947757206,317.32264091676507,313.76436468693703,320.5065920181319,321.8439623366385,322.4308116834612,318.49631457976886,310.58342415623673,307.9981781035203,300.5070436227299,,,,,322.4308116834612,300.5070436227299,,317.13838415500334,314.68234137858343,#000000,11.368911240429735,315.0555049573053,-0.3444045673767877,67.38234464756972,10.552639797937289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9673159486858681,0.9824839536218963,False,False,False,False,-0.15042961910458122,-0.1570643447889128,False,False,False,False,1826561.0,1715149.4749944243,False,False,False,False,112939.3129634785,False,False,False,False
2025-07-11 17:00:00+00:00,311.04,311.61,309.685,309.905,47293.0,,,,,,,,,,,,,299.90387990765316,313.9439816667906,317.1695559869246,318.0514295955571,314.3212501565751,317.124411607512,321.1923396499539,323.22021300403554,323.71823899147375,320.3110883964466,318.32614830358483,305.47069419595994,302.4770592168623,,,,,,,,,,,,299.00407601228306,302.2372061255929,308.5518138079125,315.67196909646464,316.0131822507944,317.2975752455763,313.75564290079706,320.4877378581193,321.8237986586144,322.4133344916744,318.4856702072755,310.58321738363566,308.00079241463163,300.5164834481266,,,,,322.4133344916744,300.5164834481266,,317.124411607512,314.6831699166336,#000000,11.26539044840131,315.05737146050046,-0.45736288361240696,66.79224779703324,10.552639797937289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.96806086919142,0.982796715814813,False,False,False,False,-0.13664776909680781,-0.1468560569428603,False,False,False,False,1779268.0,1716143.5606534255,False,False,False,False,111921.54066947108,False,False,False,False
2025-07-11 18:00:00+00:00,309.88,312.875,309.88,311.15,64491.0,,,,,,,,,,,,,300.0805912879995,313.9264574968531,317.1397404562334,318.02121031181434,314.3120236062419,317.10799348273235,321.16798964014623,323.1933939751916,323.69092658168194,320.29413007063664,318.3136481857554,305.4789596532662,302.48887984500504,,,,,,,,,,,,299.2047451893411,302.33462093244077,308.5729804130769,315.6454388238086,315.9862141854789,317.2681157221293,313.74699835081407,320.464428457975,321.7985779602334,322.3913660756288,318.4728136833299,310.58432010991936,308.0056846073303,300.53049876464706,,,,,322.3913660756288,300.53049876464706,,317.10799348273235,314.68813477040237,#000000,11.132817905746005,315.0643958928084,-0.35160872350100125,67.29857904184587,11.365507661684575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9715885380442344,0.9866549589650853,False,False,False,False,-0.1288416365406798,-0.13784884674177006,False,False,False,False,1843759.0,1718122.0945967834,False,False,False,False,111186.18344978936,False,False,False,False
2025-07-11 19:00:00+00:00,311.17,314.07,310.41,313.46,104782.0,,,,,,,,,,,,,300.38935537441307,313.9128140314565,317.10295119095883,317.9823973202444,314.3037967013917,317.0876482654915,321.13404007781327,323.15497549695044,323.65159575107447,320.2708134889198,318.2973106953003,305.4954296926677,302.51093893884024,,,,,,,,,,,,299.5519177439463,302.51159010377995,308.623297925525,315.616150216721,315.9554430059966,317.23151553450987,313.7407364722341,320.43232997689853,321.76307498868715,322.3601640567635,318.45592230512614,310.58945036713186,308.016833391283,300.5560264978183,,,,,322.3601640567635,300.5560264978183,,317.0876482654915,314.7052621670114,#000000,10.99598577532489,315.0863750811683,-0.1479062554644176,69.12313798822584,13.549147629107686,True,False,True,False,True,0.5573047246741964,0.0,0.0,0.0,0.0,0,0.9744818528923177,0.9729250197865655,False,False,False,False,-0.11963864494296496,-0.1287437458423675,False,False,False,False,1948541.0,1721694.4807270658,False,False,False,False,111086.89378390115,False,False,False,False
2025-07-14 14:00:00+00:00,315.6,316.97,312.76,314.985,102789.0,,,,,,,,,,,,,300.73100377319895,313.923082850531,317.0854373607264,317.9607495466475,314.3066961199868,317.0779274327015,321.1097899409328,323.12559995330435,323.62114619518945,320.2548125305474,318.28774398466044,305.51659215987013,302.53728635023447,,,,,,,,,,,,299.93129667839565,302.7167786325782,308.69850145104203,315.60940128022065,315.9460331917629,317.2135801760485,313.74720007262937,320.41015660792607,321.7370754576806,322.3368203720214,318.4458517977084,310.5999558268774,308.0330275717834,300.58562236492855,,,,,322.3368203720214,300.58562236492855,,317.0779274327015,314.7370504385988,#000000,10.876867590283178,315.125425141474,-0.01291043954598159,71.19860803414342,15.869842138265852,True,False,True,False,True,1.5452610397715176,0.0,0.0,0.0,0.0,0,0.9840715821358009,0.9636518726771054,False,False,False,False,-0.09174665074565093,-0.11024519829400922,False,False,False,False,2051330.0,1726805.1089328476,False,False,False,False,110958.24426787168,False,False,False,False
2025-07-14 15:00:00+00:00,314.995,315.74,313.725,314.75,75983.0,,,,,,,,,,,,,300.97054324845135,313.929272674531,317.0716933137071,317.9440798139563,314.30822943975505,317.07025023747775,321.0915066836673,323.1035817492586,323.59834560823964,320.2426790354169,318.2803600364284,305.53189802238643,302.5564293189708,,,,,,,,,,,,300.1969127006236,302.86212687957317,308.7514835334477,315.6033330818149,315.93808861034057,317.1995544763153,313.75125092497854,320.3933870035047,321.71751686064954,322.31927328391623,318.4380955121864,310.6073894072716,308.0446605150121,300.60716793602757,,,,,322.31927328391623,300.60716793602757,,317.07025023747775,314.7586205061164,#000000,10.771142373769456,315.1519497546517,-0.03731728174260778,72.17675262632723,17.120266563540355,True,False,True,False,True,1.3858565503311517,0.0,0.0,0.0,0.0,0,0.9888839484215208,0.9596421939162499,False,False,False,False,-0.09315076696352124,-0.10169798262876523,False,False,False,False,1975347.0,1730658.4715850516,False,False,False,False,110415.99241875738,False,False,False,False
2025-07-14 16:00:00+00:00,314.78,315.955,313.875,315.845,62884.0,,,,,,,,,,,,,301.1694697765593,313.9373637111368,317.0627869346324,317.93248837573594,314.3109167840579,317.065252617447,321.07760754250626,323.0865016388025,323.580595677885,320.23356185184747,318.27510868078195,305.5451944579896,302.57285789697175,,,,,,,,,,,,300.4167560838319,302.9846077374113,308.7981415881718,315.60116433388896,315.9342274196974,317.190337955973,313.7562190796486,320.38077112551804,321.7025355009506,322.30574071200766,318.43254201518766,310.6142437186046,308.0549552840755,300.62556202287357,,,,,322.30574071200766,300.62556202287357,,317.065252617447,314.777963624174,#000000,10.604363424959763,315.1756033933293,0.06312463840074928,73.50163100417255,18.689175639290653,True,False,True,False,True,2.107602995066994,0.0,0.0,0.0,0.0,0,0.9942768998851874,0.9577998054321245,False,False,False,False,-0.0912168896032,-0.09645743611598262,False,False,False,False,2038231.0,1735427.0379170664,False,False,False,False,109679.06230373788,False,False,False,False
2025-07-14 17:00:00+00:00,315.845,316.665,312.885,314.155,86673.0,,,,,,,,,,,,,301.4223293847144,313.9427479068912,317.04631486633093,317.912837100944,314.3119526216591,317.05596641904964,321.05642057761196,323.0611248443514,323.55434091580713,320.2194093688285,318.26634833242736,305.5622220576691,302.59426007322,,,,,,,,,,,,300.69645364091195,303.1406529901714,308.8548996079604,315.59306797322984,315.924109079533,317.17357734130644,313.759975023916,320.36128139836177,321.679917813997,322.28545121719714,318.4233583977924,310.62231698106893,308.06780117446004,300.64970192297443,,,,,322.28545121719714,300.64970192297443,,317.05596641904964,314.79979508144766,#000000,10.402281951224372,315.2024732475074,-0.10069648683038455,71.35621006931353,18.689175639290653,True,False,True,False,False,0.9351039659936298,0.0,0.0,0.0,0.0,0,0.9874175207075673,0.9607170433805975,False,False,False,False,-0.09270035042863492,-0.09457889327230877,False,False,False,False,1951558.0,1738777.905546259,False,False,False,False,109322.37916724582,False,False,False,False
