date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_685,aVWAP_peak_659,aVWAP_peak_623,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_530,aVWAP_peak_501,aVWAP_peak_484,aVWAP_peak_457,aVWAP_peak_386,aVWAP_peak_322,aVWAP_peak_298,aVWAP_peak_255,aVWAP_peak_225,aVWAP_peak_192,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_653,aVWAP_valley_588,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_19,aVWAP_OB_bull_338,aVWAP_OB_bull_246,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 16:00:00+00:00,64.955,64.99,64.73,64.93,7391.0,,,,,,,,,,,,64.53528514285958,63.58747284699648,63.26553156325026,62.54380346378437,62.58298201027531,62.40644369699926,61.17317359639152,59.34851559218989,58.55986400348716,57.570973611812,56.662604679300344,55.96174877234832,53.89343498084138,53.2170898686151,51.30767030752609,50.36811451789902,,,,,,,,63.17193560089364,62.60510811352001,62.46887509406245,61.97217631397855,61.30298689211131,59.63774567506437,59.13740986080466,57.32409627459418,56.28988231056712,55.468473313589634,54.37059843714544,53.45876631232157,52.252572267685466,51.812525024835324,50.218252284099755,59.63774567506437,57.32409627459418,,59.57199552636755,"rgba(0, 255, 0, 1.0)",1.2447471612724492,62.0820042099899,2.2880114762412727,68.16115196842512,13.289534816554806,True,False,True,False,True,9.973089446022179,0.0,0.0,0.0,0.0,0,1.0078666039131308,0.9346466751832175,False,False,False,False,0.2961185028920368,0.30044655388777763,False,False,False,False,1053871.0,1005120.6201175269,False,False,False,False,13788.458849420664,False,False,False,False
2025-08-27 17:00:00+00:00,64.93,65.17,64.84,65.12,3581.0,,,,,,,,,,,,64.5429347466559,63.59339759703861,63.270390928707585,62.54892155304306,62.58748540274454,62.41056681447131,61.17750786409139,59.353790902685795,58.5654898862488,57.576930518502174,56.66878110519636,55.96802025470344,53.89976969404371,53.22349318369707,51.314260422997236,50.37468391263319,,,,,,,,63.18702316895256,62.61040534875312,62.47302335799726,61.97633807098515,61.307270925588,59.64286937888743,59.142787962836024,57.33012859860601,56.2961322448923,55.474711605499536,54.37687822784407,53.465145860793044,52.25909032642009,51.819088394899616,50.22482052665836,59.64286937888743,57.33012859860601,,59.57786808079068,"rgba(0, 255, 0, 1.0)",1.2403905698472923,62.087924163948514,2.4444525053304593,69.39573857923894,14.842885757845849,True,False,True,False,True,10.811292270315572,0.0,0.0,0.0,0.0,0,1.017518939393939,0.9247835497835493,False,False,False,False,0.3099438372228339,0.3051951955553058,False,False,False,False,1057452.0,1005931.9593405109,False,False,False,False,13630.203673460654,False,False,False,False
2025-08-27 18:00:00+00:00,65.12,65.23,65.085,65.19,4343.0,,,,,,,,,,,,64.55415021506487,63.601132598653166,63.27666179392105,62.55541031210323,62.59320186822021,62.41578661566415,61.182920958657576,59.36031591920373,58.5724312200088,57.58426299849872,56.67637123164724,55.975719233278085,53.90752878741443,53.2313317893283,51.32231705899676,50.382711145936,,,,,,,,63.2062083245079,62.61712747171403,62.478280223817855,61.98157539307139,61.31262680149145,59.64921386434653,59.14943523897966,57.33755025740064,56.303808283097034,55.482365135811484,54.38457352087044,53.472956918521696,52.267063658366204,51.827114808234626,50.23284574800464,59.64921386434653,57.33755025740064,,59.58526460743861,"rgba(0, 255, 0, 1.0)",1.2404344378462404,62.09562153363947,2.4945925169034138,70.64449267330404,16.35288772686559,True,False,True,False,True,11.120844210319273,0.0,0.0,0.0,0.0,0,1.0164502753041937,0.9244782815580174,False,False,False,False,0.324609343197987,0.3149022693766464,False,False,False,False,1061795.0,1006798.0529941464,False,False,False,True,13486.216019608552,False,False,False,False
2025-08-27 19:00:00+00:00,65.185,65.28,64.76,64.765,18592.0,,,,,,,,,,,64.935,64.58130380122229,63.628599532383724,63.29979064613426,62.580380106265174,62.61519830385653,62.43603511779183,61.20458186745726,59.386968622295754,58.600936846957715,57.61453240836207,56.70782264059271,56.00769985647812,53.93993858787035,53.26411854257456,51.35612170953731,50.416436033199176,,,,,,,,63.27501845758393,62.642913556888324,62.49862247623933,62.00217549657525,61.33401045096475,59.67506883198724,59.17662987293604,57.368221521973254,56.335658122558975,55.51420707272113,54.41668258941154,53.505613062541066,52.30047042371894,51.86076730650131,50.26656859833756,59.67506883198724,57.368221521973254,,60.071119871500294,"rgba(0, 255, 255, 0.75)",1.2345576878724656,62.41035967718888,1.907274440021441,65.70697065226196,20.153464962976102,True,False,True,False,False,8.62244086824014,0.0,0.0,0.0,0.0,0,1.0082100692088476,0.9260415253087254,False,False,False,False,0.31138053742293376,0.3131414033997901,False,False,False,False,1043203.0,1007362.4707771828,False,False,False,False,13565.375461165007,False,False,False,False
2025-08-28 14:00:00+00:00,64.945,65.145,64.66,64.89,10548.0,,,,,,,,,,,64.92172752230611,64.59362905970305,63.64326209595754,63.31234014268201,62.594097883571166,62.62730066889425,62.447212412301006,61.21664045008501,59.401877595902505,58.616903013828605,57.63150943833304,56.72548097855803,56.02566835835584,53.95818039367806,53.28258007720532,51.37517433745142,50.43545198350238,,,,,,,,63.310865931826655,62.65705959350005,62.50984294306181,62.01359098646571,61.34590800273921,59.689523792157765,59.191847614465715,57.38542894038152,56.35354694300869,55.532107164026016,54.43474942795109,53.52399845424729,52.31929044726773,51.879729697475135,50.285584600895525,59.689523792157765,57.38542894038152,,60.08561205414962,"rgba(0, 255, 0, 1.0)",1.2295921575360653,62.42313906878049,2.006243221461952,63.484467528496054,18.074481572294673,True,False,True,False,False,9.195376313185374,0.0,0.0,0.0,0.0,0,1.0083959645202785,0.9257227977520479,False,False,False,False,0.3001591572695738,0.30665028033468195,False,False,False,False,1053751.0,1008081.6727806373,False,False,False,False,13518.594446263223,False,False,False,False
2025-08-28 15:00:00+00:00,64.89,65.16,64.865,65.14,3580.0,,,,,,,,,,,64.93630929095355,64.59963756464589,63.648773539947996,63.316971112615526,62.599030926322655,62.63166046144074,62.451223965673904,61.22088866244936,59.40706310422971,58.62243825433434,57.63737731924454,56.73157149334622,56.03185777717616,53.96444634505225,53.28891695798543,51.381703409027146,50.44196445621452,,,,,,,,63.323840881620534,62.66215331472181,62.51387559595439,62.017654291801044,61.350105296248124,59.69455866299489,59.19713543965436,57.39137270462686,56.3597124541621,55.538268319016844,54.440958778151234,53.53031075353821,52.32574459928479,51.88623031603634,50.292096493122955,59.69455866299489,57.39137270462686,,60.0915554222554,"rgba(0, 255, 0, 1.0)",1.229950145477727,62.42891798470968,2.204221061527097,63.92041501816712,18.074481572294673,True,False,True,False,False,10.334474456837103,0.0,0.0,0.0,0.0,0,1.00893461486395,0.9269662921348312,False,False,False,False,0.31066203197852077,0.30865615615660136,False,False,False,False,1057331.0,1008845.2282414025,False,False,False,False,13364.507710662243,False,False,False,False
2025-08-28 16:00:00+00:00,65.14,65.19,64.755,64.77,3903.0,,,,,,,,,,,64.93297258553368,64.60391245035234,63.65409768945434,63.32155862076455,62.60405946112051,62.636102693990416,62.45533227434287,61.22532868439473,59.41255578205885,58.62832160023454,57.64363490670529,56.7380818953026,56.03848395055968,53.97117729012384,53.29572983006127,51.38873644830724,50.448985086170445,,,,,,,,63.33656151789111,62.66733543270201,62.517998890888855,62.02185368786303,61.35448564341415,59.69988374155345,59.20274215211179,57.397715619629,56.366308507416505,55.54487054851657,54.44762453728761,53.53709523255006,52.332690788711666,51.89322949453053,50.299117303312755,59.69988374155345,57.397715619629,,60.096920006568496,"rgba(0, 255, 255, 0.75)",1.223681032896478,62.43361287341893,1.9093105668646262,60.11775697959099,14.827391171718048,True,False,True,False,False,8.16048522505529,0.0,0.0,0.0,0.0,0,1.0062275773370333,0.930075137074392,False,False,False,False,0.3068352271939357,0.30774569167526855,False,False,False,False,1053428.0,1009536.4340051017,False,False,False,False,13217.817668636471,False,False,False,False
2025-08-28 17:00:00+00:00,64.77,64.81,64.65,64.675,2301.0,,,,,,,,,,,64.91989004213339,64.60479449707518,63.656733567372086,63.3239220688283,62.606765523183086,62.638491006500196,62.457557229232336,61.22780400503822,59.415675028826335,58.63167826859528,57.647220910286464,56.741824477300305,56.04230067458077,53.97507151826398,53.29967576581861,51.392820066729,50.45306556957503,,,,,,,,63.34305282643913,62.67011633587324,62.520226760972626,62.024158077846785,61.356922664254725,59.7029016095313,59.20593051750508,57.40135387576339,56.37010447881476,55.548678204856245,54.451477755455095,53.5410232482846,52.336719379105766,51.89729105237133,50.30319849125001,59.7029016095313,57.40135387576339,,60.09938607698113,"rgba(0, 255, 255, 0.75)",1.2269343506892378,62.43536314643069,1.8253925748441056,56.674123986340476,11.647111042548588,False,False,True,False,False,7.609098181233058,0.0,0.0,0.0,0.0,0,1.0037288135593219,0.933966101694915,False,False,False,False,0.2838163551026466,0.29578102338895756,False,False,False,False,1051127.0,1010181.2489817668,False,False,False,False,13048.564681525828,False,False,False,False
2025-08-28 18:00:00+00:00,64.67,64.835,64.67,64.72,4033.0,,,,,,,,,,,64.90315761497932,64.60673046168091,63.66145243816251,63.32813432581096,62.611559116796826,62.64272419072944,62.46149813724295,61.232171357534334,59.421164253089174,58.6375816135715,57.65352404047954,56.748400352986756,56.04900533251953,53.98190923971106,53.30660345869587,51.39998756332172,50.4602269051528,,,,,,,,63.354529796882275,62.675043618515375,62.52417399433466,62.02823248840377,61.361223666846776,59.70821394609046,59.21154032452799,57.40774811537915,56.37677331367335,55.55536614571831,54.45824410545567,53.54791975922059,52.34379113516869,51.90442025640603,50.31036096455713,59.70821394609046,57.40774811537915,,60.1040040796449,"rgba(0, 255, 255, 0.75)",1.2305434418022319,62.4388387410343,1.853783606066559,54.828859198327294,9.955999084100277,False,False,True,False,False,7.824383313022626,0.0,0.0,0.0,0.0,0,1.0031901174234708,0.934025656689065,False,False,False,False,0.28593949850832323,0.29086026094864037,False,False,False,False,1055160.0,1010878.5939587936,False,False,False,False,12908.788484913024,False,False,False,False
2025-08-28 19:00:00+00:00,64.72,64.75,64.415,64.475,14554.0,,,,,,,,,,,64.81294236464907,64.60381351369989,63.675132054429355,63.341060690323765,62.62711296507693,62.65645374690165,62.47440079012295,61.2469713485539,59.440157044439474,58.658113107713454,57.67555426922598,56.77146453260219,56.072574073138895,54.00606676812986,53.33110887327009,51.42541211258711,50.48565857750925,,,,,,,,63.38881728409211,62.6909720365634,62.53706015115604,62.04178547917874,61.375764219276036,59.726552830633345,59.23097986849435,57.43011975450729,56.40019225731712,55.578909789783,54.482126572862136,53.572304598129236,52.3688439278798,51.929692128918084,50.33580093376183,59.726552830633345,57.43011975450729,,60.117803900514836,"rgba(0, 255, 255, 0.75)",1.2324992443761205,62.4469974352253,1.6454391952193457,51.1862791091975,6.57124921937406,False,False,False,False,False,6.380080101230188,0.0,0.0,0.0,0.0,0,0.9983025529603474,0.9380771319934816,False,False,False,False,0.26995855169590816,0.2804094063222743,False,False,False,False,1040606.0,1011339.4839749363,False,False,False,False,12934.29564018569,False,False,False,False
2025-08-29 14:00:00+00:00,64.65,64.66,63.955,64.16,6888.0,,,,,,,,,,,64.75362239061683,64.59605138291788,63.67936643638277,63.34564288578989,62.6332946550609,62.66190208016487,62.479609822601546,61.25332174680389,59.448592039641646,58.66730706781563,57.685496077625714,56.78192963448195,56.08330499402111,54.017149680297415,53.3423721835946,51.43714692582964,50.49741653306693,,,,,,,,63.40049414716696,62.697259687457425,62.542234901686925,62.04741650748898,61.38197812062407,59.73466744160592,59.239634394275754,57.44023181384633,56.4108384108563,55.589652526931445,54.4930674154826,53.58350537986369,52.380385000219825,51.94134488010237,50.34756564147614,59.73466744160592,57.44023181384633,,60.122562650465795,"rgba(38, 166, 154, 1.0)",1.2328921429047863,62.688642263362304,1.1934196718709418,46.27134669221533,2.097422583301338,False,True,False,True,False,4.559906448509093,0.0,0.0,0.0,0.0,0,1.0060302884944834,0.9386692249708763,False,False,False,False,0.2443855418259958,0.26239747407413505,False,False,False,False,1033718.0,1011686.4377117589,False,False,False,False,12840.55462250839,False,False,False,False
2025-08-29 15:00:00+00:00,64.155,64.455,64.11,64.405,7639.0,,,,,,,,,,,64.7079939985378,64.5894211888114,63.68451037114728,63.351029557569305,62.64036781007795,62.668145527423036,62.4855611478122,61.260484943385094,59.45803818701052,58.67758633826711,57.69659547174499,56.79360219351219,56.095267417112055,54.029490809342654,53.354910630241925,51.450201966429624,50.51049448808185,,,,,,,,63.41403660786381,62.70446205024046,62.548153587968855,62.053810740831985,61.388993294443765,59.74376169531621,59.24932160380957,57.451518004023384,56.4227091477538,55.601624590629974,54.50525311152004,53.59597542825589,52.39322812210868,51.95431046232793,50.36065068415637,59.74376169531621,57.451518004023384,,60.12886957584622,"rgba(38, 166, 154, 1.0)",1.2342321974075368,62.69265806384506,1.387374223222874,45.736955350878304,1.6657350402366191,False,True,False,True,False,5.7884838663647535,0.0,0.0,0.0,0.0,0,1.013266428375034,0.9250756117679402,False,False,False,False,0.24207665741181839,0.2522370657429767,False,False,False,False,1041357.0,1012146.446429406,False,False,False,False,12759.910364795081,False,False,False,False
2025-08-29 16:00:00+00:00,64.405,64.575,64.405,64.475,4691.0,,,,,,,,,,,64.69436075886127,64.58788517861174,63.68841780313989,63.35485324959648,62.64509649635242,62.67232854885179,62.489516589021484,61.265098526627376,59.4640129566846,58.684060419436705,57.70355890775192,56.80090576852721,56.10274016783274,54.03717347427125,53.362709407954824,51.45830629317052,50.51860706970266,,,,,,,,63.42360147537779,62.7092919183999,62.55209794455924,62.057998012601395,61.393521083370445,59.749525020149406,59.25544106035571,57.45859298725869,56.43012996430364,55.60909618375172,54.512844182520986,53.603733953301465,52.401207907620496,51.96236288101001,50.368766780957245,59.749525020149406,57.45859298725869,,60.13368594712863,"rgba(38, 166, 154, 1.0)",1.2316639590847935,62.697817549110724,1.4429117924420172,46.117388193069345,1.6657350402366191,False,True,False,True,False,6.13864187852505,0.0,0.0,0.0,0.0,0,1.019744160177975,0.9261679644048941,False,False,False,False,0.26131974566512584,0.2567784057040513,False,False,False,False,1046048.0,1012672.0519111207,False,False,False,False,12634.810979294381,False,False,False,False
2025-08-29 17:00:00+00:00,64.475,64.595,64.355,64.56,3785.0,,,,,,,,,,,64.68538047213319,64.586893422666,63.69161479575886,63.35796944804471,62.64893211017046,62.67572365882435,62.49272592021531,61.26883258977352,59.46884100620625,58.689290087050516,57.70918221130455,56.80680269446993,56.108773132415706,54.043374979446696,53.36900435947854,51.464847234518366,50.52515454203604,,,,,,,,63.431326543535405,62.71320994571092,62.555298888510855,62.061391514870174,61.39718635978831,59.75418300081699,59.26038548635991,57.46430603870761,56.43612121043386,55.6151280225544,54.51897197809237,53.6099965085728,52.40764859445061,51.96886205028171,50.375317069112384,59.75418300081699,57.46430603870761,,60.13767382071443,"rgba(0, 255, 255, 0.75)",1.2234372933710707,62.70158649364466,1.5190100190870022,47.28719840760837,1.6657350402366191,False,True,False,True,False,6.567626887654086,0.0,0.0,0.0,0.0,0,1.0201520117146639,0.9171605885224181,False,False,False,False,0.2599224766548421,0.2583504411794467,False,False,False,False,1049833.0,1013248.1906411807,False,False,False,False,12497.604607522375,False,False,False,False
2025-08-29 18:00:00+00:00,64.56,64.585,64.44,64.445,4733.0,,,,,,,,,,,64.67453274993058,64.58549279421257,63.69551230215542,63.36179733743138,62.65367185237847,62.67992059741051,62.49669818575285,61.27347059749895,59.47484934413485,58.69580141183101,57.716187093565026,56.814151133354834,56.11629298289284,54.05110952333871,53.37685654256441,51.47300885697571,50.533325486769044,,,,,,,,63.44071406357139,62.71804896476246,62.559259506279844,62.06559863452087,61.40173788902275,59.759978485371136,59.26653952054333,57.471423462166804,56.44358817595232,55.622647810611625,54.52661376815847,53.61780790671292,52.415683924020804,51.97697090983809,50.383491698268664,59.759978485371136,57.471423462166804,,60.14262552747395,"rgba(38, 166, 154, 1.0)",1.219953580567334,62.70562124033137,1.4257745437000438,46.859429316122615,1.6657350402366191,False,True,False,True,False,5.872093381641239,0.0,0.0,0.0,0.0,0,1.0188481675392667,0.9165095986038394,False,False,False,False,0.26341752338444485,0.26088398228194576,False,False,False,False,1045100.0,1013742.0171428678,False,False,False,False,12377.223140739083,False,False,False,False
2025-08-29 19:00:00+00:00,64.45,64.615,64.345,64.575,10301.0,,,,,,,,,,,64.65697420842577,64.58324099928048,63.70409254604273,63.370197895700414,62.66402436330854,62.689096658138446,62.50538250805971,61.283586516962735,59.48793272220374,58.70997519300027,57.73143135593413,56.83014094957235,56.132655016701214,54.067938478185525,53.39394117250439,51.490766183389546,50.55110344827018,,,,,,,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,59.772600552652754,57.48691190038578,,60.15368754916279,"rgba(0, 255, 255, 0.75)",1.2190857895006744,62.71423645104909,1.5263598058288121,48.10331289168507,1.6657350402366191,False,True,False,False,True,6.545414460390322,0.0,0.0,0.0,0.0,0,1.025253235790658,0.9161508159819919,False,False,False,False,0.26038812245173243,0.26063605236683907,False,False,False,False,1055401.0,1014387.8928460791,False,False,False,False,12345.033634681113,False,False,False,False
2025-09-01 14:00:00+00:00,64.575,64.575,64.575,64.575,0.0,,,,,,,,,,,64.65697420842577,64.58324099928048,63.70409254604273,63.370197895700414,62.66402436330854,62.689096658138446,62.50538250805971,61.283586516962735,59.48793272220374,58.70997519300027,57.73143135593413,56.83014094957235,56.132655016701214,54.067938478185525,53.39394117250439,51.490766183389546,50.55110344827018,,,,,,,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,59.772600552652754,57.48691190038578,,60.15368754916279,"rgba(0, 255, 255, 0.75)",1.2140787298039952,62.71423645104909,1.5326547638729502,48.93256860872671,1.6657350402366191,False,True,False,False,True,6.545414460390322,0.0,0.0,0.0,0.0,0,1.0330707543822295,0.9089489745227447,False,False,False,False,0.26925665663352594,0.2649463545001825,False,False,False,False,1055401.0,1015023.7549724964,False,False,False,False,12153.637764375979,False,False,False,False
2025-09-01 15:00:00+00:00,64.575,64.575,64.575,64.575,0.0,,,,,,,,,,,64.65697420842577,64.58324099928048,63.70409254604273,63.370197895700414,62.66402436330854,62.689096658138446,62.50538250805971,61.283586516962735,59.48793272220374,58.70997519300027,57.73143135593413,56.83014094957235,56.132655016701214,54.067938478185525,53.39394117250439,51.490766183389546,50.55110344827018,,,,,,,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,59.772600552652754,57.48691190038578,,60.15368754916279,"rgba(0, 255, 255, 0.75)",1.2072366741396268,62.71423645104909,1.541341137832018,49.485405753421134,1.6657350402366191,False,True,False,False,True,6.545414460390322,0.0,0.0,0.0,0.0,0,1.0347426602541092,0.9091235374344983,False,False,False,False,0.26925665663352594,0.2671015055668542,False,False,False,False,1055401.0,1015649.7587713725,False,False,False,False,11965.209271905032,False,False,False,False
2025-09-01 16:00:00+00:00,64.575,64.575,64.575,64.575,0.0,,,,,,,,,,,64.65697420842577,64.58324099928048,63.70409254604273,63.370197895700414,62.66402436330854,62.689096658138446,62.50538250805971,61.283586516962735,59.48793272220374,58.70997519300027,57.73143135593413,56.83014094957235,56.132655016701214,54.067938478185525,53.39394117250439,51.490766183389546,50.55110344827018,,,,,,,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,59.772600552652754,57.48691190038578,,60.15368754916279,"rgba(0, 255, 255, 0.75)",1.195879664168386,62.71423645104909,1.5559789205420491,49.85396384988408,1.6657350402366191,False,True,False,False,True,6.545414460390322,0.0,0.0,0.0,0.0,0,1.0660849772382397,0.895295902883156,False,False,False,False,0.2619662512943048,0.2645338784305795,False,False,False,False,1055401.0,1016266.0570849946,False,False,False,False,11779.70215141038,False,False,False,False
2025-09-01 17:00:00+00:00,64.575,64.575,64.575,64.575,0.0,,,,,,,,,,,64.65697420842577,64.58324099928048,63.70409254604273,63.370197895700414,62.66402436330854,62.689096658138446,62.50538250805971,61.283586516962735,59.48793272220374,58.70997519300027,57.73143135593413,56.83014094957235,56.132655016701214,54.067938478185525,53.39394117250439,51.490766183389546,50.55110344827018,,,,,,,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,59.772600552652754,57.48691190038578,,60.15368754916279,"rgba(0, 255, 255, 0.75)",1.1888036722569002,62.71423645104909,1.5652404113273997,50.09966924752605,1.6657350402366191,False,True,False,False,True,6.545414460390322,0.0,0.0,0.0,0.0,0,1.0458179581795812,0.9020602706027055,False,False,False,False,0.2619662512943048,0.2632500648624422,False,False,False,False,1055401.0,1016872.8003860024,False,False,False,False,11597.071110303243,False,False,False,False
2025-09-01 18:00:00+00:00,64.575,64.575,64.575,64.575,0.0,,,,,,,,,,,64.65697420842577,64.58324099928048,63.70409254604273,63.370197895700414,62.66402436330854,62.689096658138446,62.50538250805971,61.283586516962735,59.48793272220374,58.70997519300027,57.73143135593413,56.83014094957235,56.132655016701214,54.067938478185525,53.39394117250439,51.490766183389546,50.55110344827018,,,,,,,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,59.772600552652754,57.48691190038578,,60.15368754916279,"rgba(0, 255, 255, 0.75)",1.185167434098308,62.71423645104909,1.5700427597106636,50.26347284595403,1.6657350402366191,False,True,False,False,True,6.545414460390322,0.0,0.0,0.0,0.0,0,1.0414556222239533,0.905945608976856,False,False,False,False,0.2619662512943048,0.26260815807837345,False,False,False,False,1055401.0,1017470.1368141264,False,False,False,False,11417.271558205517,False,False,False,False
2025-09-01 19:00:00+00:00,64.575,64.575,64.575,64.575,0.0,,,,,,,,,,,64.65697420842577,64.58324099928048,63.70409254604273,63.370197895700414,62.66402436330854,62.689096658138446,62.50538250805971,61.283586516962735,59.48793272220374,58.70997519300027,57.73143135593413,56.83014094957235,56.132655016701214,54.067938478185525,53.39394117250439,51.490766183389546,50.55110344827018,,,,,,,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,59.772600552652754,57.48691190038578,,60.15368754916279,"rgba(0, 255, 255, 0.75)",1.1852112823391887,62.71423645104909,1.5699846741911054,50.37267524490602,1.6657350402366191,False,True,False,False,True,6.545414460390322,0.0,0.0,0.0,0.0,0,1.0477461912988844,0.8932778388566041,False,False,False,False,0.2619662512943048,0.26228720468633915,False,False,False,False,1055401.0,1018058.212212357,False,False,False,False,11240.259596062795,False,False,False,False
2025-09-02 14:00:00+00:00,63.26,63.765,63.26,63.67,7294.0,,,,,,,,,,,64.57952666874104,64.56171437929146,63.70306477450894,63.37120042908,62.6675650747863,62.69219262135208,62.50860639506348,61.288621905552105,59.49541786141098,58.718338930800336,57.74068297370204,56.84003261577028,56.14289762503878,54.07874493937965,53.40497951121315,51.50239865595934,50.56281269924368,,,,,,,,63.46236686635579,62.73209300958858,62.57104165763433,62.07873919820317,61.416524020838736,59.779720338004374,59.2876758476139,57.49636550248681,56.46995222134271,55.649327115842425,54.55386645021506,53.64576183670372,52.44454748716788,52.006133345800414,50.41300158554833,59.779720338004374,57.49636550248681,,60.15545117690414,"rgba(38, 166, 154, 0.5)",1.1809477107373623,62.70327867359477,0.8185979087944815,40.76139937744023,-5.659339283496223,False,True,False,True,False,0.6375697834252634,0.0,0.0,0.0,0.0,0,1.0403820765706293,0.895084258755921,False,False,False,False,0.15232060698241806,0.2073039058343786,False,False,False,False,1048107.0,1018524.0848912351,False,False,False,False,11179.077276743992,False,False,False,False
2025-09-02 15:00:00+00:00,63.71,64.0,63.59,63.705,7220.0,,,,,,,,,,,64.52609421659307,64.54538367633157,63.70351448907341,63.373196358154885,62.6718175479517,62.69593300344839,62.5123788310412,61.29402036188484,59.50316284129142,58.72692994815869,57.7501253518368,56.850085696777434,56.15328100846939,54.08964258554202,53.41609691317985,51.51408160657585,50.57456038911575,,,,,,,,63.46627861214,62.73632384057507,62.57473060460266,62.083155168273834,61.421755835241214,59.78711258979854,59.295663850240196,57.50600172010148,56.4802196558629,55.65977055827543,54.56459219223901,53.65680304313018,52.45599220362213,52.0177107186941,50.42476212266903,59.78711258979854,57.50600172010148,,60.15884682175621,"rgba(38, 166, 154, 0.5)",1.1721694985511504,62.698165624095054,0.8589494754380085,34.991401683533525,-10.600317970605161,False,True,False,True,False,0.849570137788227,0.0,0.0,0.0,0.0,0,1.0426706046945433,0.8921187626301877,False,False,False,False,0.15821049358958372,0.18275719971198118,False,False,False,False,1055327.0,1019094.6727223787,False,False,False,False,11117.696233693698,False,False,False,False
