date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_733,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_614,aVWAP_peak_539,aVWAP_peak_516,aVWAP_peak_499,aVWAP_peak_413,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_350,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_219,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_66,aVWAP_peak_41,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_741,aVWAP_valley_725,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_606,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_438,aVWAP_valley_383,aVWAP_valley_360,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_60,aVWAP_OB_bull_822,aVWAP_OB_bull_741,aVWAP_OB_bull_567,aVWAP_OB_bull_438,aVWAP_OB_bull_383,aVWAP_OB_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 19:00:00+00:00,5.43,5.45,5.425,5.435,3709.0,,,,,,,,,,,,,,,,,5.435489887325915,5.436970881810668,5.438613981591281,5.438490333196216,5.428922126918866,5.429814226145554,5.402654793856706,5.385908011062785,5.38209940280181,5.324396480074653,5.258150729679627,5.255421256852015,5.239233654683606,5.0953740984249505,4.999444015515476,4.999226674503992,4.990995986064645,4.989348337525777,4.989332766054001,4.991649589348244,5.017053051912324,5.023583092595406,,,,,,,,,5.431215946144945,5.431292229808182,5.430220808812128,5.4177693548715435,5.416799222850425,5.40517894206884,5.40517894206884,5.404778207461328,5.343845914242532,5.277242631550149,5.246567821796777,5.199391079916069,5.19906572590642,5.164474553316407,5.016940401786538,4.991603366943583,4.990849415267048,4.990837760642521,4.989730700541863,4.98927404972417,4.989248148987605,4.985170579204605,4.985615332933069,4.995636135860116,,,5.4177693548715435,5.343845914242532,5.277242631550149,5.199391079916069,5.370625874703659,"rgba(38, 166, 154, 0.5)",0.022756644411203376,5.421960607337588,0.5729927675976906,47.94359481311445,0.027481052369573433,False,False,False,False,True,6.474677806926621,0.0,0.0,0.0,0.0,0,1.031862745098039,0.8823529411764715,False,False,False,False,0.27876801767236836,0.26099920104457236,False,False,False,False,90223.0,79378.53215496523,False,False,False,False,684.4349536012592,False,False,False,False
2025-07-17 14:00:00+00:00,5.455,5.455,5.43,5.435,316.0,,,,,,,,,,,,,,,,5.4399999999999995,5.435634694845222,5.437059495155218,5.438650112742672,5.438509705189638,5.4290042295033265,5.429887307101393,5.402819035424669,5.386109285949791,5.382302922103204,5.324662200497531,5.258431865140908,5.255703019704647,5.239519049675508,5.095725755237092,4.999811806012378,4.999593504820947,4.991334527936776,4.989671698535925,4.9896556814265205,4.991926776619126,5.017284394893247,5.023805276861303,,,,,,,,,5.431633102895501,5.431368240288021,5.430282907648921,5.417876096557871,5.4169101171748935,5.4053350260767585,5.4053350260767585,5.404935741380286,5.344099888273137,5.2775145061222615,5.246851993906626,5.199696515634186,5.199371427271256,5.164803535195139,5.017311095090208,4.991952496876897,4.991185572382036,4.9911738468799935,4.990055551623548,4.989596714512685,4.989570759232579,4.985485276644067,4.985908368265732,4.995903929589685,,,5.417876096557871,5.344099888273137,5.2775145061222615,5.199696515634186,5.380417422777391,#000000,0.022697977843660073,5.424518423547947,0.4617845926297087,49.40160640660793,0.027481052369573433,False,False,False,False,True,6.474677806926621,0.0,0.0,0.0,0.0,0,1.036407766990291,0.8737864077669909,False,False,False,False,0.2927953748449829,0.27689728794477764,False,False,False,False,90223.0,79546.66343938437,False,False,False,False,678.7227837779839,False,False,False,False
2025-07-17 15:00:00+00:00,5.435,5.445,5.435,5.435,1100.0,,,,,,,,,,,,,,,,5.4387052730696785,5.435905989154938,5.437177225116226,5.438623758382494,5.438502163829071,5.429238859546837,5.430093111519689,5.403354534488431,5.386777081589635,5.38298020534573,5.325564495566874,5.259394836683683,5.256668356502504,5.240498009513749,5.096938400550869,5.001082484455905,5.000860883007655,4.992504662384647,4.99078955951736,4.990772007044904,4.992885422564083,5.018084565295884,5.024573767526309,,,,,,,,,5.4325836127590055,5.43157363967007,5.430457011973339,5.418212403355651,5.417260732210516,5.4058420045532625,5.4058420045532625,5.405447745939718,5.344958422024731,5.278444226628755,5.247826241807242,5.200746387447958,5.200422224976116,5.165935724777014,5.018591363963066,4.993159088693774,4.992347494476173,4.992335525020977,4.991178540548375,4.99071217763877,4.990686034847357,4.986573349613666,4.986921753608608,4.99683012183092,,,5.418212403355651,5.344958422024731,5.278444226628755,5.200746387447958,5.380877277831404,#000000,0.02263597551201338,5.424742123357763,0.45316697912101256,50.37361413560359,-4.387478050053446,False,False,False,False,True,6.474677806926621,0.0,0.0,0.0,0.0,0,1.0388349514563104,0.8834951456310685,False,False,False,False,0.2857680092345172,0.2813326485896474,False,False,False,False,90223.0,79712.18803722337,False,False,False,False,685.2542134868523,False,False,False,False
2025-07-17 16:00:00+00:00,5.435,5.435,5.415,5.425,600.0,,,,,,,,,,,,,,,,5.434626322751322,5.435339051579738,5.436592811816776,5.438032363864371,5.438194433892983,5.429181496267226,5.430026306392963,5.403531107243854,5.387041832132743,5.3832554411705855,5.325993164628506,5.259876945445842,5.25715228366402,5.2409922200991685,5.0975705403652105,5.001751442370492,5.001528123364016,4.993121327988045,4.991378861461271,4.9913605034981,4.993390987266736,5.0185059343928975,5.024978275241631,,,,,,,,,5.4320389434203165,5.431469574241664,5.4303933894254115,5.418272726823872,5.41732920918618,5.40600121888721,5.40600121888721,5.405609888692319,5.3453542200647775,5.27890491758045,5.248316581871522,5.201283241099466,5.200959597369503,5.166519305833483,5.019264337362696,4.993794854744766,4.992959857016368,4.992947760079364,4.991770517541084,4.99130022386914,4.991273983791194,4.987147191463862,4.987456327851602,4.997318477472253,,,5.418272726823872,5.3453542200647775,5.27890491758045,5.201283241099466,5.380781106801241,#000000,0.02257859147037029,5.424409850079533,0.02613758795545193,47.53779416549318,-4.387478050053446,False,True,False,True,False,4.497259644710688,0.0,0.0,0.0,0.0,0,1.0292682926829266,0.9024390243902448,False,False,False,False,0.24414978064028414,0.2627412146149658,False,False,False,False,89623.0,79865.84403664626,False,False,False,False,683.9324427351182,False,False,False,False
2025-07-17 17:00:00+00:00,5.425,5.445,5.42,5.445,650.0,,,,,,,,,,,,,,,,5.4351237809452355,5.435409831583552,5.436596461881589,5.437971024507094,5.4381576215895615,5.429289646638659,5.4301193427169325,5.403821370493158,5.387411428375003,5.383631776349309,5.326507637955199,5.260432750829097,5.257709629962218,5.2415583926117835,5.098276918179332,5.002493678928974,5.002268451263848,4.993805394144595,4.9920325975415345,4.992013347888648,4.9939521175767965,5.018974507055767,5.0254283244421405,,,,,,,,,5.432373019398785,5.431557201283148,5.4304716353565,5.418448133368543,5.417512805157117,5.40627484087654,5.40627484087654,5.405886414070847,5.345840772650637,5.279440337017834,5.2488796043786925,5.201892118120087,5.201569020542216,5.167176960558492,5.020011772592448,4.9945000698192255,4.9936391579205175,4.993626919538711,4.992427226613918,4.991952568095193,4.991926219474641,4.98778367990961,4.988049382139315,4.997860671533401,,,5.418448133368543,5.345840772650637,5.279440337017834,5.201892118120087,5.381068012034944,"rgba(38, 166, 154, 0.5)",0.02263597551201338,5.4245625458791595,0.902874899736226,51.656315388656175,-3.3031574651356834,False,False,True,False,True,7.824547593033106,0.0,0.0,0.0,0.0,1,1.0289855072463763,0.8937198067632858,False,False,False,False,0.2648468065448188,0.26379401057989227,False,False,False,False,90273.0,80027.19529189206,False,False,False,False,683.406358351628,False,False,False,False
2025-07-17 18:00:00+00:00,5.445,5.45,5.44,5.45,200.0,,,,,,,,,,,,,,,,5.435929285880437,5.435591510652033,5.436747303774714,5.438089558342421,5.438220243351978,5.429366558228399,5.430190371944283,5.403936542924472,5.387546909176822,5.383768140240056,5.326679259386215,5.260612729583331,5.257889969475289,5.241740835949939,5.098500079001084,5.0027267983838435,5.002500970140596,4.994020194929368,4.992237876355795,4.992218347062966,4.994128380833724,5.0191219187422815,5.025569965724942,,,,,,,,,5.432683615819209,5.431635183608164,5.430533551252396,5.418530689564377,5.417597725088111,5.40638543221031,5.40638543221031,5.405997832481807,5.346005808037407,5.279614782785581,5.249061354701268,5.202086784554964,5.2017638509650865,5.167386157091546,5.020246721183584,4.994721504647026,4.9938524637763,4.993840180950316,4.992633440850206,4.992157409951809,4.992131027069545,4.987983514856441,4.98823560602369,4.998031027098496,,,5.418530689564377,5.346005808037407,5.279614782785581,5.202086784554964,5.381229625066774,"rgba(38, 166, 154, 1.0)",0.02271583168193685,5.424706814247439,1.1134606959019664,55.47443224621656,0.19535188651197188,True,False,True,False,True,8.623666818520963,0.0,0.0,0.0,0.0,1,1.036057692307692,0.8918269230769238,False,False,False,False,0.2998509736272974,0.28182249210359483,False,False,False,False,90473.0,80189.14575248289,False,False,False,False,675.9116861291221,False,False,False,False
2025-07-17 19:00:00+00:00,5.445,5.45,5.44,5.445,800.0,,,,,,,,,,,,,,,,5.437908710674668,5.436162067919951,5.437213821368004,5.438446871768355,5.438414116862074,5.429638521031306,5.430440360390775,5.404373376594593,5.388067588795494,5.384293448148903,5.3273514026566655,5.261322761382616,5.258601559887873,5.242461466190404,5.099385611268709,5.003653342725732,5.003425136689055,4.9948742081048065,4.993054136440834,4.9930334979123785,4.994829471829162,5.01970825610498,5.026133340944756,,,,,,,,,5.433668532586965,5.43190551439913,5.430751448170252,5.418836861282205,5.4179133195128255,5.406803751901453,5.406803751901453,5.406419466140554,5.346649740758508,5.28030201586304,5.249778924254701,5.2028570786807835,5.202534802424186,5.168214845853711,5.02118027052025,4.995601820964795,4.9947005492267555,4.994688090248736,4.9934534078318595,4.992971937303357,4.992945418770292,4.988778219022651,4.988976289026182,4.998708631400751,,,5.418836861282205,5.346649740758508,5.28030201586304,5.2028570786807835,5.381781176017711,"rgba(38, 166, 154, 0.5)",0.022764956473411428,5.425162104768224,0.8714224977740007,56.27849454475068,0.9256223657967197,True,False,True,False,True,7.620752002688491,0.0,0.0,0.0,0.0,1,1.0383693045563547,0.8920863309352526,False,False,False,False,0.2998509736272974,0.2908367328654461,False,False,False,False,89673.0,80336.18225244439,False,False,False,False,677.8355359565776,False,False,False,False
2025-07-18 14:00:00+00:00,5.415,5.425,5.41,5.425,2196.0,,,,,,,,,,,,,,,,5.431199818037076,5.433855601767611,5.434901517005137,5.4361540638442385,5.437073887489506,5.429199233477921,5.4299780193188,5.404816748064118,5.388842691868391,5.385114967818092,5.32877393537681,5.262982490819112,5.260269054463278,5.244172628400383,5.1016191349330215,5.006033922209347,5.005799737654759,4.997072653044562,4.995156605873595,4.995133135675072,4.996636551081658,5.02121535951354,5.027580217422335,,,,,,,,,5.431208196721312,5.431279253599061,5.430324570443627,5.418872656184309,5.417977267018335,5.4071848384028325,5.4071848384028325,5.406810852428322,5.347936474334906,5.281877500398009,5.251473088503451,5.204730905609021,5.2044105259161215,5.170261190209188,5.023571973441546,4.997867242109932,4.996883897039797,4.996870991716991,4.995565238858562,4.995069998493529,4.995043140921538,4.990826778552234,4.9908863832048525,5.0004545345891644,,,5.418872656184309,5.347936474334906,5.281877500398009,5.204730905609021,5.381578567767499,#000000,0.02271583168193685,5.424151798321136,0.03733967088419252,51.577760555669656,0.9256223657967197,False,False,False,False,False,3.765059752732242,0.0,0.0,0.0,0.0,1,1.0284360189573458,0.8981042654028443,False,False,False,False,0.2236558823654873,0.2572463076154667,False,False,False,False,87477.0,80446.89260511968,False,False,False,False,701.3729695076383,False,False,False,False
2025-07-18 15:00:00+00:00,5.425,5.425,5.41,5.415,1774.0,,,,,,,,,,,,,,,,5.42782346778418,5.432078817542633,5.433116469852481,5.434375921544423,5.435940649846617,5.428754195274603,5.429518265418038,5.4050822681419355,5.389377791509475,5.385690694397302,5.329850757607146,5.264270203081729,5.26156356875242,5.245505307411795,5.103382197378355,5.007921918209408,5.007683060434036,4.998818226800832,4.996826780400237,4.996801082224042,4.998073784035748,5.022414477211488,5.0287314490815005,,,,,,,,,5.429362148752446,5.430683616338472,5.429900116205057,5.418819144378201,5.417945605004174,5.407400996354695,5.407400996354695,5.407035089519314,5.348896857466175,5.283094418969971,5.252790673974263,5.206198115649631,5.205879266115644,5.171868420762352,5.025467152226689,4.999665425844751,4.998617607755305,4.998604352191066,4.9972427567230495,4.9967367078490055,4.996709585089723,4.99245476964232,4.992405210792374,5.00184327831852,,,5.418819144378201,5.348896857466175,5.283094418969971,5.206198115649631,5.381451121659291,#000000,0.022725347993694692,5.423398229314518,-0.36955338667853693,46.58195833603177,2.7053922915026334,False,True,False,True,False,1.9332876545225766,0.0,0.0,0.0,0.0,1,1.0356294536817103,0.895486935866984,False,False,False,False,0.2236558823654873,0.240451094990477,False,False,False,False,85703.0,80528.3826422496,False,False,False,False,718.0028459493803,False,False,False,False
2025-07-18 16:00:00+00:00,5.42,5.425,5.41,5.415,698.0,,,,,,,,,,,,,,,,5.42688904887609,5.431476483762598,5.432506376195536,5.433762164846078,5.4355285300004095,5.4285876353107625,5.429345959547454,5.405183506531446,5.38958273260026,5.385911501683365,5.3302672467513394,5.264770971523263,5.262067054218502,5.246024036749828,5.104070496275312,5.008660020472381,5.008419350124015,4.999501067212952,4.997480306385581,4.997453741439026,4.998636586612425,5.022884292210779,5.029182548567518,,,,,,,,,5.428758178844057,5.430462357809991,5.4297402548704,5.4187987945279685,5.41793356266019,5.407483368358487,5.407483368358487,5.407120545739587,5.349267413471204,5.283567226698987,5.253303348796212,5.206769851864249,5.20645160119138,5.172495070371739,5.026207831287171,5.000368715241278,4.999295836083758,4.999282444415523,4.9978991365838645,4.997388886169414,4.997361660445405,4.993091913584228,4.992999844046595,5.002387157750925,,,5.4187987945279685,5.349267413471204,5.283567226698987,5.206769851864249,5.3814328667493,#000000,0.022607700194871592,5.423148524808779,-0.36043139012553616,43.25142352293984,-0.23790543821263554,False,True,False,True,False,1.9332876545225766,0.0,0.0,0.0,0.0,1,1.0306603773584908,0.8915094339622645,False,False,False,False,0.2236558823654873,0.23205348867798214,False,False,False,False,85703.0,80608.60926795116,False,False,False,False,717.6927243067543,False,False,False,False
2025-07-18 17:00:00+00:00,5.415,5.415,5.41,5.415,2119.0,,,,,,,,,,,,,,,,5.424141075927166,5.429552196472963,5.430566088797618,5.431817392215883,5.434175608165771,5.427975139273127,5.428719699766211,5.405394138238055,5.390112156054183,5.386492349573831,5.331459652925965,5.266238327631157,5.26354318639551,5.2475493296276055,5.1061195551233665,5.010866348819177,5.0106203195890195,5.001543985860409,4.999436208465581,4.999407067373297,5.00032236838319,5.024291714297377,5.030533874074577,,,,,,,,,5.4268115855716355,5.429679061101759,5.429159849749581,5.418646306512703,5.4178057198564336,5.407637100974774,5.407637100974774,5.407283499816393,5.350313506557554,5.284946858327897,5.254808909844873,5.208459400620687,5.2081429695819255,5.174352256874943,5.028420263392818,5.002472334673124,5.001325060810364,5.0013112655266605,4.999863498148633,4.999340786131413,4.999313255973055,4.994999364533998,4.994780750776629,5.00401635883543,,,5.418646306512703,5.350313506557554,5.284946858327897,5.208459400620687,5.381298633614137,#000000,0.02266580549488214,5.422302054130439,-0.3221616867791316,41.03106698087855,-2.248821434260627,False,True,False,True,False,1.9332876545225766,0.0,0.0,0.0,0.0,0,1.030588235294118,0.8964705882352944,False,False,False,False,0.2100962373639117,0.22107486302094692,False,False,False,False,85703.0,80687.59206999844,False,False,False,False,739.4184185035488,False,False,False,False
2025-07-18 18:00:00+00:00,5.415,5.415,5.41,5.415,190.0,,,,,,,,,,,,,,,,5.4239481349243635,5.4293994083329205,5.430411125309606,5.431660950005197,5.434062312247876,5.427922614102661,5.428665930966832,5.405412493865017,5.390158476026499,5.386543231432336,5.331564899698925,5.266368483228395,5.263674137502646,5.247684737393408,5.106301958174093,5.0110630043770525,5.010816501035832,5.001726179110175,4.999610685865574,4.999581316205188,5.000472854585007,5.0244174151908725,5.030654576292,,,,,,,,,5.426660777731976,5.429612312299404,5.4291098075109545,5.418633048328275,5.4177946031039985,5.407650491603153,5.407650491603153,5.407297694463996,5.350405637971541,5.2850691311612366,5.2549425231267906,5.208609544674932,5.208293275965323,5.174517383082403,5.0286174062203175,5.002659909076487,5.001506039834002,5.001492208777786,5.000038725367734,4.999514908550506,4.999487351432536,4.9951695504372555,4.9949396987134245,5.004161810197463,,,5.418633048328275,5.350405637971541,5.2850691311612366,5.208609544674932,5.381292138157646,#000000,0.022719797296241073,5.42223470289005,-0.31843166537610984,39.55082928617102,-3.7157978734433215,False,True,False,True,False,1.9332876545225872,0.0,0.0,0.0,0.0,0,1.030516431924883,0.8967136150234744,False,False,False,False,0.2100962373639117,0.2155855501924293,False,False,False,False,85703.0,80765.3503324791,False,False,False,False,730.9003034879898,False,False,False,False
2025-07-18 19:00:00+00:00,5.415,5.415,5.335,5.365,20452.0,,,,,,,,,,,,,,,,5.389561237069197,5.400331930118249,5.401517119197069,5.403060146228138,5.411029810787234,5.412251007954669,5.413085634349968,5.3986877259307615,5.3868898098291895,5.384022055573971,5.336439355668212,5.275525547807353,5.272962586807746,5.257704211531496,5.122242811952029,5.029081822209408,5.028795889812476,5.018543823694593,5.015760391109824,5.015710969100277,5.01448195176681,5.036088680653015,5.041848957371961,,,,,,,,5.371666666666667,5.396614039305783,5.411918906141136,5.414523292195375,5.40868847339124,5.408057800346092,5.40038380267783,5.40038380267783,5.400113246114763,5.35329649106478,5.293121309800926,5.264651653679091,5.220532051052877,5.220233784797914,5.188165522579361,5.046542043181346,5.0199445559052025,5.018218126536523,5.018201231377237,5.01625216163943,5.015633774182272,5.015603997501557,5.010964957985546,5.009734666863808,5.017701260716631,,,5.40868847339124,5.35329649106478,5.293121309800926,5.220532051052877,5.376351338055331,"rgba(255, 0, 0, 1.0)",0.023894098181790297,5.403335497293971,-1.6043918880012786,32.28587029071723,-10.515108679431279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954751131221721,0.900452488687783,True,False,False,False,0.11044674112773394,0.16301614566008163,False,False,False,False,65251.0,80524.81776918485,True,False,False,False,1036.6537871548426,True,False,False,False
2025-07-21 14:00:00+00:00,5.415,5.42,5.405,5.415,300.0,,,,,,,,,,,,,,,,5.3897883951797,5.400427245994315,5.401601760543763,5.40313148615387,5.4110422164377825,5.4122554126648215,5.413086623536825,5.398730411634978,5.386958196483425,5.384094740177441,5.336576212596725,5.275701114036578,5.2731394608110795,5.257888478868607,5.12249908293496,5.029363257795854,5.0290767271375785,5.018806907959522,5.016013368768449,5.015963644322997,5.014702633117489,5.03627457711753,5.042027749034077,,,,,,,,5.372269018247238,5.396746967729398,5.411925213040031,5.414518876326661,5.40870285509834,5.408074084363091,5.400422048515396,5.400422048515396,5.400152231538731,5.353415994320444,5.293285047733203,5.264832843169116,5.220738616477984,5.220440581158749,5.188393940008743,5.046822952167241,5.020214662589695,5.0184796207931335,5.018462679138441,5.016506114806285,5.015886284510943,5.01585647330166,5.011212421576724,5.009967032770199,5.017914948790795,,,5.40870285509834,5.353415994320444,5.293285047733203,5.220738616477984,5.376452020193933,#000000,0.023864671012097233,5.403410178019319,0.48564767453972907,37.49606078626816,-10.515108679431279,False,True,False,True,True,1.6946159790974384,0.0,0.0,0.0,0.0,0,1.0088300220750555,0.8830022075055189,False,False,False,False,0.2100962373639117,0.18655619151199665,False,False,False,False,65551.0,80292.66555570911,False,False,False,False,1025.2327982067054,False,False,False,False
2025-07-21 15:00:00+00:00,5.415,5.42,5.415,5.415,100.0,,,,,,,,,,,,,,,,5.389873736571943,5.4004668340606035,5.401637645601581,5.403162744509364,5.411052295194577,5.412261388678155,5.413091382840126,5.398747820235333,5.386983784513177,5.3841216413390605,5.336623699777257,5.275760951693693,5.273199719267016,5.257951119439787,5.122585384267096,5.029457791674192,5.029171059719556,5.018895265083374,5.0160983299828334,5.016048503972578,5.0147767539662205,5.03633704933612,5.042087842696928,,,,,,,,5.372481936185179,5.396799619379907,5.411932249925794,5.414521529819705,5.408711065975193,5.408082916199852,5.400438025361605,5.400438025361605,5.400168449031565,5.353457933287361,5.293341040698519,5.264894495065159,5.220808563302513,5.220510604384494,5.188471102968348,5.046917343637409,5.020305378474808,5.018567443836927,5.018550486552278,5.016591404151922,5.015971088705265,5.015941265862056,5.011295525025053,5.010045068208315,5.0179867268850025,,,5.408711065975193,5.353457933287361,5.293341040698519,5.220808563302513,5.376490037222934,#000000,0.023828403068311344,5.403440711863492,0.4851054476193572,40.96952111663545,-17.138601984449394,False,True,False,True,True,1.6946159790974384,0.0,0.0,0.0,0.0,0,1.013215859030837,0.8832599118942733,False,False,False,False,0.2236558823654873,0.20510603693874196,False,False,False,False,65551.0,80064.11260135703,False,False,False,False,1010.888103660865,False,False,False,False
2025-07-21 16:00:00+00:00,5.41,5.415,5.405,5.41,8.0,,,,,,,,,,,,,,,,5.389878847517168,5.400468692875771,5.4016392388482695,5.4031640074811245,5.411052144363023,5.4122611436208645,5.413091054100758,5.398748693860253,5.38698537032093,5.384123351061488,5.336627180110473,5.275765510127851,5.2732043138506155,5.257955918148358,5.122592129723344,5.029465222216255,5.029178474541069,5.018902213516795,5.01610501222839,5.016055178246075,5.014782584109786,5.036341958638385,5.042092563809314,,,,,,,,5.372496324704379,5.396802410084301,5.411932020537781,5.414521082973028,5.408711172280126,5.408083073823984,5.400438777651022,5.400438777651022,5.400169221352657,5.353460932389186,5.293345275912144,5.26489920850184,5.220813966495074,5.22051601376925,5.1884770934739475,5.046924756759147,5.020312511917451,5.018574350378429,5.018557391869987,5.016598112057423,5.015977758640263,5.015947934890755,5.011302062517034,5.010051207418022,5.017992372013876,,,5.408711172280126,5.353460932389186,5.293345275912144,5.220813966495074,5.376492313040003,#000000,0.02369703672492986,5.403442191910434,0.2767353642435334,42.57672771608408,-15.609729694735307,False,True,False,True,True,0.884521214151917,0.0,0.0,0.0,0.0,0,1.008869179600887,0.895787139689579,False,False,False,False,0.2033451575326707,0.20422559723570632,False,False,False,False,65543.0,79838.97907265382,False,False,False,False,995.339450890929,False,False,False,False
2025-07-21 17:00:00+00:00,5.41,5.425,5.4,5.425,552.0,,,,,,,,,,,,,,,,5.390340144543233,5.400683725740122,5.40183423050704,5.4033339413146075,5.411107129128598,5.412293840306909,5.413117099047268,5.398844172434542,5.387125809668305,5.384271032007017,5.336888275606665,5.27609488015584,5.273536010376439,5.258300785324858,5.123067581275512,5.029986199740975,5.0296983451456185,5.019389222336079,5.016573334717123,5.0165229417633475,5.015191227840726,5.0366864273939544,5.042423925788812,,,,,,,,5.3736350333146525,5.397088010835309,5.411970488666471,5.414535614667942,5.408756189070332,5.408131495845723,5.400526396442218,5.400526396442218,5.400258160710739,5.353691415195716,5.293653423082495,5.265238606470154,5.221199154404343,5.220901622802333,5.188902073380295,5.047444910830259,5.02081249933346,5.019058420364332,5.019041375862498,5.017068239877376,5.016445217035991,5.016415329297449,5.011760166321695,5.010481411628806,5.018388111242582,,,5.408756189070332,5.353691415195716,5.293653423082495,5.221199154404343,5.376699260863222,"rgba(38, 166, 154, 0.5)",0.02347127821176409,5.4036073526377555,0.9114393843076717,46.00094833815291,-12.250606796670688,False,True,False,True,True,3.205945936505195,0.0,0.0,0.0,0.0,0,1.0044150110375276,0.8896247240618106,False,False,False,False,0.2100962373639117,0.207160917299809,False,False,False,False,66095.0,79625.89412579098,False,False,False,False,988.4659710321549,False,False,False,False
2025-07-21 18:00:00+00:00,5.425,5.425,5.42,5.425,403.0,,,,,,,,,,,,,,,,5.390749789471522,5.400901136941057,5.402035984848484,5.403516025061751,5.411193923806841,5.4123533344923045,5.413171140425718,5.398939073408082,5.387250454159763,5.384400020211458,5.337093660338795,5.276345731361036,5.273788440121709,5.258562177557336,5.12342158537727,5.030372208869764,5.03008353183323,5.019749975438539,5.016920238712472,5.016869431916326,5.015493988278432,5.036941926111028,5.042669776912217,,,,,,,,5.374553136221255,5.3973606385538035,5.412037492257193,5.4145789023869115,5.4088161620080175,5.40819384791798,5.400615945206013,5.400615945206013,5.400348626054698,5.353876326764572,5.293889561635377,5.2654963011499,5.221488972615656,5.221191743748957,5.189220393425313,5.047830577775965,5.021182864562044,5.0194169968013576,5.01939988851237,5.017416484629851,5.016791480663399,5.016761545249944,5.012099457779484,5.010800062946561,5.018681361564692,,,5.4088161620080175,5.353876326764572,5.293889561635377,5.221488972615656,5.376884864000411,"rgba(38, 166, 154, 0.5)",0.023236349281267586,5.404920817215985,0.8641281184476666,48.28376208619879,-9.90767476139915,False,False,False,False,True,3.2059459365051737,0.0,0.0,0.0,0.0,0,1.0132450331125826,0.8852097130242831,False,False,False,False,0.2372969180498828,0.2222289176748459,False,False,False,False,66095.0,79416.11282151515,False,False,False,False,979.3889792332067,False,False,False,False
2025-07-21 19:00:00+00:00,5.425,5.425,5.4,5.4,469.0,,,,,,,,,,,,,,,,5.391000242961703,5.400983244215172,5.402104016462043,5.403566531792339,5.4111704841274015,5.412328278935433,5.413141540776303,5.398981250139602,5.387334581188583,5.3844916416351065,5.33729009518546,5.276606908792242,5.2740517824203526,5.2588377395154575,5.12381196324007,5.030803371196457,5.030513790661348,5.020153425367151,5.017308338477753,5.017257071492964,5.015832829110429,5.037227316915982,5.042944233640656,,,,,,,,5.3752640908275,5.397491701685132,5.412012245926099,5.414543342964204,5.408813861258716,5.4081945105666005,5.400651048738538,5.400651048738538,5.400384891006459,5.354044081586184,5.294131572460893,5.265766742831614,5.221800222820516,5.2215033562686255,5.189566092766023,5.048260521482037,5.021596983063368,5.019818030512562,5.019800851707992,5.017806062460509,5.017178870261254,5.017148882753632,5.012479234915721,5.01115682016054,5.01900947275058,,,5.408813861258716,5.354044081586184,5.294131572460893,5.221800222820516,5.376999989488889,#000000,0.023091670039613273,5.404580291981975,-0.19835256497763093,46.00979647219056,-9.90767476139915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0065789473684212,0.8859649122807022,False,False,False,False,0.2100962373639117,0.21616257751937878,False,False,False,False,65626.0,79202.31262273197,False,False,False,False,971.4759718032345,False,False,False,False
