date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_605,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_212,aVWAP_peak_168,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_747,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_374,aVWAP_valley_359,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_143,aVWAP_valley_112,aVWAP_valley_48,aVWAP_OB_bull_863,aVWAP_OB_bull_374,aVWAP_OB_bull_48,aVWAP_OB_bear_870,aVWAP_OB_bear_776,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 18:00:00+00:00,36.54,36.54,36.54,36.54,0.0,,,,,,,,,36.41892703862661,36.42316455696202,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.9694708199069,37.011682475613846,36.56482521332232,36.229240330362266,36.229240330362266,36.22854040651736,36.0840099565724,36.09275539625175,36.092993448963085,36.09755401234567,36.137819490792225,35.45453692573808,35.453354380426205,35.386764067771686,35.38669677247365,35.316147969134235,35.11379331230572,34.89343335161435,34.89343335161435,34.89343335161435,34.89343335161435,34.88704474334146,34.50862713230788,34.36511919965942,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.066435607195956,,,,,,,,,,,,,,,,,,,,36.25596306818182,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.58184397163121,36.928451012588944,36.63355671978462,36.27860070552663,36.26123216169693,36.168522790109805,36.168522790109805,36.168522790109805,36.168522790109805,36.161260223340676,36.07820382249852,36.07389770032419,36.085546870229,36.089596753912524,36.089596753912524,36.089596753912524,36.08742885709891,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,35.66730871568565,35.53401468737753,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.42874305951702,35.388812495972466,35.386764067771686,35.3468484352793,34.98720183119862,34.70936722054685,34.125360040507175,,35.66730871568565,34.125360040507175,,36.41892703862661,36.57729607064269,#000000,0.7685952847317059,36.53944740093389,0.0007189727507945436,50.362803774037246,-6.305270863524591,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9337260677466865,1.0122729504172803,False,False,False,False,-0.04604846798573899,-0.05210081658333128,False,False,False,False,3834.0,3058.9012973826802,False,False,False,False,46.96627291822365,False,False,False,False
2025-09-24 19:00:00+00:00,36.54,36.54,36.54,36.54,0.0,,,,,,,,,36.41892703862661,36.42316455696202,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.58184397163121,36.9694708199069,37.011682475613846,36.56482521332232,36.229240330362266,36.229240330362266,36.22854040651736,36.0840099565724,36.09275539625175,36.092993448963085,36.09755401234567,36.137819490792225,35.45453692573808,35.453354380426205,35.386764067771686,35.38669677247365,35.316147969134235,35.11379331230572,34.89343335161435,34.89343335161435,34.89343335161435,34.89343335161435,34.88704474334146,34.50862713230788,34.36511919965942,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.065809608908225,34.066435607195956,,,,,,,,,,,,,,,,,,,,36.25596306818182,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.54175313906657,36.58184397163121,36.928451012588944,36.63355671978462,36.27860070552663,36.26123216169693,36.168522790109805,36.168522790109805,36.168522790109805,36.168522790109805,36.161260223340676,36.07820382249852,36.07389770032419,36.085546870229,36.089596753912524,36.089596753912524,36.089596753912524,36.08742885709891,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,36.10498927498926,35.66730871568565,35.53401468737753,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.442150734060206,35.42874305951702,35.388812495972466,35.386764067771686,35.3468484352793,34.98720183119862,34.70936722054685,34.125360040507175,,35.66730871568565,34.125360040507175,,36.41892703862661,36.57729607064269,#000000,0.7585412921469666,36.53944740093389,0.000728502286997719,51.023125859027466,-5.37026246543752,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9337260677466865,1.0122729504172803,False,False,False,False,-0.04604846798573899,-0.04907464228453513,False,False,False,False,3834.0,3070.918331531786,False,False,False,False,46.23811364817367,False,False,False,False
2025-09-25 14:00:00+00:00,36.15,36.15,36.15,36.15,100.0,,,,,,,,,36.33816816816817,36.342106824925814,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.95223694356817,36.994636333663024,36.56058711347228,36.22859761537838,36.22859761537838,36.22790362683099,36.08442669192717,36.09309254569371,36.09332891975127,36.09781660992055,36.13787568432058,35.45656990850362,35.45538488443266,35.388863234229035,35.38879600854396,35.318263807832196,35.11615627565447,34.89607830961802,34.89607830961802,34.89607830961802,34.89607830961802,34.88969756483503,34.51179672363296,34.36846518196359,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.070102756804,,,,,,,,,,,,,,,,,,,,36.250266129032255,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.567516036275165,36.91060890824356,36.62833585258764,36.27752956854906,36.26031334324578,36.168377615800615,36.168377615800615,36.168377615800615,36.168377615800615,36.161172362671664,36.07867551409238,36.074391198149726,36.085938088012135,36.08994528109553,36.08994528109553,36.08994528109553,36.08778771889577,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,35.668869913965985,35.53591482098423,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.43079441600303,35.39090891147283,35.388863234229035,35.34899641624991,34.989729213759915,34.71227706073642,34.12899311536989,,35.668869913965985,34.12899311536989,,36.33816816816817,36.5579069629967,#000000,0.7512454943577949,36.519114005714,-0.4913360658882111,44.845768227640235,-5.37026246543752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340820312500002,1.044921875,False,False,False,False,-0.14967348846650413,-0.09937406537551963,False,False,False,False,3734.0,3081.1986674770296,False,False,False,False,47.071631266031446,False,False,False,False
2025-09-25 15:00:00+00:00,36.15,36.15,36.15,36.15,0.0,,,,,,,,,36.33816816816817,36.342106824925814,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.95223694356817,36.994636333663024,36.56058711347228,36.22859761537838,36.22859761537838,36.22790362683099,36.08442669192717,36.09309254569371,36.09332891975127,36.09781660992055,36.13787568432058,35.45656990850362,35.45538488443266,35.388863234229035,35.38879600854396,35.318263807832196,35.11615627565447,34.89607830961802,34.89607830961802,34.89607830961802,34.89607830961802,34.88969756483503,34.51179672363296,34.36846518196359,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.0694908184232,34.070102756804,,,,,,,,,,,,,,,,,,,,36.250266129032255,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.567516036275165,36.91060890824356,36.62833585258764,36.27752956854906,36.26031334324578,36.168377615800615,36.168377615800615,36.168377615800615,36.168377615800615,36.161172362671664,36.07867551409238,36.074391198149726,36.085938088012135,36.08994528109553,36.08994528109553,36.08994528109553,36.08778771889577,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,35.668869913965985,35.53591482098423,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.43079441600303,35.39090891147283,35.388863234229035,35.34899641624991,34.989729213759915,34.71227706073642,34.12899311536989,,35.668869913965985,34.12899311536989,,36.33816816816817,36.5579069629967,#000000,0.7430753905466978,36.519114005714,-0.4967382992490674,40.72752980671541,-2.4250719760607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997020854021849,1.0625620655412118,False,False,False,False,-0.14967348846650413,-0.12452377692101188,False,False,False,False,3734.0,3091.3196183688588,False,False,False,False,46.34183853322475,False,False,False,False
2025-09-25 16:00:00+00:00,36.15,36.15,35.73,35.73,100.0,,,,,,,,,36.230046189376445,36.23407322654462,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.92994576038448,36.972819915939205,36.553603020496226,36.22571244669725,36.22571244669725,36.225025199721195,36.08308105846669,36.0917863067705,36.092022367830886,36.09668161286036,36.13664554249325,35.4577749278615,35.45658984567991,35.390182899512695,35.39011578581682,35.31966025478782,35.11787142792136,34.89812401977258,34.89812401977258,34.89812401977258,34.89812401977258,34.891752361588544,34.51441444219587,34.37127472993537,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.0732650760464,,,,,,,,,,,,,,,,,,,35.87,36.230864795918365,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.54511667737102,36.887292553588765,36.62023570462153,36.274163224847186,36.257115626194775,36.166057236177,36.166057236177,36.166057236177,36.166057236177,36.158918008671414,36.07731349128648,36.07307432940319,36.084635294117646,36.08868347579982,36.08868347579982,36.08868347579982,36.08654577250608,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,35.66951834418726,35.53694220636776,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.43204003592361,35.39222477043223,35.390182899512695,35.35038609266225,34.99163836355223,34.71461075611279,34.13211163454419,,35.66951834418726,34.13211163454419,,36.230046189376445,36.48645459617268,"rgba(239, 83, 80, 0.5)",0.7404118831818167,36.45468028206219,-0.978752905677287,34.29126514640039,-8.320208401125484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474737845567205,1.0600571973307915,False,False,False,False,-0.20667825407148213,-0.165601015496247,False,False,False,False,3634.0,3099.7332676964734,False,False,False,False,47.1737480133298,False,False,False,False
2025-09-25 17:00:00+00:00,35.73,35.73,35.73,35.73,0.0,,,,,,,,,36.230046189376445,36.23407322654462,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.92994576038448,36.972819915939205,36.553603020496226,36.22571244669725,36.22571244669725,36.225025199721195,36.08308105846669,36.0917863067705,36.092022367830886,36.09668161286036,36.13664554249325,35.4577749278615,35.45658984567991,35.390182899512695,35.39011578581682,35.31966025478782,35.11787142792136,34.89812401977258,34.89812401977258,34.89812401977258,34.89812401977258,34.891752361588544,34.51441444219587,34.37127472993537,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.07266536782034,34.0732650760464,,,,,,,,,,,,,,,,,,,35.87,36.230864795918365,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.54511667737102,36.887292553588765,36.62023570462153,36.274163224847186,36.257115626194775,36.166057236177,36.166057236177,36.166057236177,36.166057236177,36.158918008671414,36.07731349128648,36.07307432940319,36.084635294117646,36.08868347579982,36.08868347579982,36.08868347579982,36.08654577250608,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,35.66951834418726,35.53694220636776,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.43204003592361,35.39222477043223,35.390182899512695,35.35038609266225,34.99163836355223,34.71461075611279,34.13211163454419,,35.66951834418726,34.13211163454419,,36.230046189376445,36.48645459617268,"rgba(239, 83, 80, 0.5)",0.7365122764308935,36.45468028206219,-0.9839351023094474,30.00042203952371,-12.131186184853313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474737845567205,1.1000953288846524,False,False,False,False,-0.26504047794631097,-0.215320746721279,False,False,False,False,3634.0,3108.016472848466,False,False,False,False,46.442372075138636,False,False,False,False
2025-09-25 18:00:00+00:00,35.73,35.755,35.73,35.755,1.0,,,,,,,,,36.22893241167435,36.2329604261796,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.92970208676551,36.972582104990934,36.553521421107625,36.22567390721374,36.22567390721374,36.22498673100121,36.08305994812584,36.091766100702586,36.09200216450217,36.09666417575848,36.13662763466041,35.45778334790635,35.45659827569505,35.3901926769062,35.39012556451466,35.31967106206711,35.117885734003735,34.89814184292885,34.89814184292885,34.89814184292885,34.89814184292885,34.8917702809393,34.51443819141964,34.37130046465212,34.0726948822831,34.0726948822831,34.0726948822831,34.0726948822831,34.0726948822831,34.0726948822831,34.07329447626409,,,,,,,,,,,,,,,,,35.74666666666667,35.74666666666667,35.868778877887785,36.23061788203298,36.50621558872305,36.50621558872305,36.50621558872305,36.50621558872305,36.50621558872305,36.54486035313002,36.88703703703704,36.62014240449999,36.274119655295834,36.257073810108956,36.16602462415759,36.16602462415759,36.16602462415759,36.16602462415759,36.15888609326211,36.07729191141279,36.073053300691505,36.084614905083654,36.08866385574423,36.08866385574423,36.08866385574423,36.0865263918192,36.104040582267295,36.104040582267295,36.104040582267295,36.104040582267295,36.104040582267295,35.66952083131845,35.536948655657724,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.432048958717374,35.392234505172574,35.3901926769062,35.3503966623991,34.9916547384097,34.7146315594974,34.13214055419226,,35.66952083131845,34.13214055419226,,36.22893241167435,36.40854983274174,"rgba(239, 83, 80, 0.5)",0.7385275525977527,36.374472202644675,-0.8387936245109532,27.79549096871216,-14.12324601279336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478364241559675,1.097479790775083,False,False,False,False,-0.26152047599759004,-0.23842061135943451,False,False,False,False,3635.0,3116.1867600911255,False,False,False,False,45.737839174748885,False,False,False,False
2025-09-25 19:00:00+00:00,35.755,36.03,35.755,36.03,124.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,34.13614334054176,,36.16435483870968,36.40192532957272,#000000,0.7356935013495809,36.371996555966106,-0.464862820371167,32.36514208348663,-14.12324601279336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540315106580171,1.0695088044485634,False,False,False,False,-0.21974489764505856,-0.22908275450224652,False,False,False,False,3759.0,3126.1528568338986,False,False,False,False,46.95120600924891,False,False,False,False
2025-09-26 14:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,34.13614334054176,,36.16435483870968,36.40192532957272,#000000,0.7322575668057105,36.371996555966106,-0.4670440722899991,35.411576160002944,-14.12324601279336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795180722891569,1.0695088044485634,False,False,False,False,-0.1821062216123915,-0.205594488057319,False,False,False,False,3759.0,3135.9644404488768,False,False,False,False,46.223280334686905,False,False,False,False
2025-09-26 15:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,34.13614334054176,,36.16435483870968,36.40192532957272,#000000,0.7282112293796819,36.371996555966106,-0.4696392230279542,37.44253221101382,-21.00711270835776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771266540642726,1.0907372400756137,False,False,False,False,-0.1821062216123915,-0.19385035483485524,False,False,False,False,3759.0,3145.623906488429,False,False,False,False,45.50664032949796,False,False,False,False
2025-09-26 16:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,34.13614334054176,,36.16435483870968,36.40192532957272,#000000,0.7235442483216556,36.371996555966106,-0.4726684743322963,38.79650291168774,-19.421795211270485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641975308641983,1.09306742640076,False,False,False,False,-0.1821062216123915,-0.1879782882236234,False,False,False,False,3759.0,3155.1336133645773,False,False,False,False,44.801111022063886,False,False,False,False
2025-09-26 17:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.905017402945106,36.94829292929292,36.54590299277606,36.2228357495619,36.2228357495619,36.222156488043105,36.081942507264436,36.09066021467876,36.09089547760097,36.09569209948672,36.13550492367166,35.45951385258756,35.458328024555506,35.39205057766601,35.391983591173314,35.32160657667886,35.1201938652812,34.9008440352237,34.9008440352237,34.9008440352237,34.9008440352237,34.89448334134731,34.51783298083701,34.37492778783748,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07676474555199,34.07734876640603,,,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,34.13614334054176,,36.16435483870968,36.40192532957272,#000000,0.7118962559807056,36.371996555966106,-0.4804022399232483,39.69915004547035,-18.132618916243267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8617689705171588,1.112614789753504,False,False,False,False,-0.1821062216123915,-0.18504225491800746,False,False,False,False,3759.0,3164.495882924816,False,False,False,False,44.10652015350475,False,False,False,False
