date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_745,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_622,aVWAP_peak_588,aVWAP_peak_513,aVWAP_peak_487,aVWAP_peak_474,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_315,aVWAP_peak_259,aVWAP_peak_188,aVWAP_peak_161,aVWAP_peak_136,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_855,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_788,aVWAP_valley_762,aVWAP_valley_742,aVWAP_valley_707,aVWAP_valley_635,aVWAP_valley_592,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_452,aVWAP_valley_427,aVWAP_valley_412,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_342,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_65,aVWAP_OB_bull_823,aVWAP_OB_bull_762,aVWAP_OB_bull_562,aVWAP_OB_bear_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,6.495,6.525,6.475,6.52,27792.0,,,,,,,,,,,,,,,,,6.370730529975628,6.493196900529474,6.65063282561218,6.701614300623929,6.549008317721674,6.581652907971905,,,,,,,,,,,,,,,,,,,,,,,,6.370764943867673,6.510327908512906,6.676999522642639,,,,,6.544992017495335,#000000,0.2406400998538256,6.566937331495506,-0.19505199475905302,58.53044131420093,-1.6077125836672579,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.970987189148455,0.9272795779954786,False,False,False,False,0.011597942255993116,0.006170574525563289,False,False,False,False,-151115.0,-408976.96754927706,False,False,False,False,53974.219537109966,False,False,False,False
2025-05-05 19:00:00+00:00,6.525,6.555,6.515,6.525,119528.0,,,,,,,,,,,,,,,,,6.38638794764792,6.495468258453144,6.647002446840452,6.69695693925075,6.548748934520373,6.581004116456563,,,,,,,,,,,,,,,,,,,,,,,,6.399114970434727,6.511489064545313,6.674240367490368,,,,,6.548934782848845,#000000,0.23610461110996728,6.569380349708553,-0.18796900873690164,60.942956397903565,0.8226733536180575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9784090909090909,0.918560606060606,False,False,False,False,0.0263639111377273,0.016267242831645295,False,False,False,False,-31587.0,-403125.960300451,False,False,False,False,54990.55721870516,False,False,False,False
2025-05-06 14:00:00+00:00,6.64,6.68,6.605,6.675,25508.0,,,,,,,,,,,,,,,,,6.391817589210318,6.4974326176057655,6.64704340879675,6.696703297563297,6.549081702107348,6.581203906534737,,,,,,,,,,,,,,,,,,,,,,,,6.408327439927033,6.513117332120062,6.674156003814139,,,,,6.5509870330754945,#000000,0.23106681690341296,6.570920523894155,0.45043021538376377,66.47304035785123,6.215997585635286,True,False,True,False,True,1.7510630554073678,0.0,0.0,0.0,0.0,0,0.9769724424311059,0.9131747829369572,False,False,False,False,0.07181647792487858,0.04404186037826194,False,False,False,False,-6079.0,-396970.19347408746,False,False,False,False,54533.46330833763,False,False,False,False
2025-05-06 15:00:00+00:00,6.675,6.78,6.675,6.765,71700.0,,,,,,,,,,,,,,,,,6.410647671911099,6.505630080381138,6.6487038044597515,6.697399533087919,6.5507740805501005,6.582427349537406,,,,,,,,,,,,,,,,,,,,,,,,6.438989000688504,6.520209288628359,6.674894458364838,,,,,6.558852807512124,"rgba(38, 166, 154, 0.5)",0.22654081031624354,6.57703699094241,0.8297092642831105,71.56997256270122,11.125992055013434,True,False,True,False,True,4.57811923570144,0.0,0.0,0.0,0.0,0,0.9830316742081447,0.9034690799396681,False,False,False,False,0.1079573690328375,0.07599961470554972,False,False,False,False,65621.0,-389798.2369861171,False,False,False,False,54799.611164022324,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,6.785,6.72,6.77,39171.0,,,,,,,,,,,,,,,,,6.4206254111848144,6.510211059448458,6.649763270385758,6.697930181006883,6.551774401611741,6.583164652349225,,,,,,,,,,,,,,,,,,,,,,,,6.45434193908673,6.524207444175116,6.67540258118231,,,,,6.563046771159004,"rgba(38, 166, 154, 0.5)",0.22325202903550503,6.580324167745352,0.8496040688816425,75.03863636040725,14.5459085425544,True,False,True,False,True,4.731861396733883,0.0,0.0,0.0,0.0,0,0.9953987730061349,0.907208588957055,False,False,False,False,0.11863651070645531,0.09731806270600252,False,False,False,False,104792.0,-382130.1712964098,False,False,False,False,54557.30711496771,False,False,False,False
2025-05-06 17:00:00+00:00,6.765,6.855,6.765,6.775,41823.0,,,,,,,,,,,,,,,,,6.431854506849326,6.51568183985007,6.6512806108453475,6.69885514872341,6.553036634642335,6.584123292520904,,,,,,,,,,,,,,,,,,,,,,,,6.471137355414738,6.529035145452983,6.676196720416784,,,,,6.567911250523989,"rgba(38, 166, 154, 0.5)",0.2198981541491418,6.584179209493872,0.8677689507875902,77.42868561550563,17.085463706351405,True,False,True,False,True,4.888050714430825,0.0,0.0,0.0,0.0,0,1.0066302652106085,0.8943057722308893,False,False,False,False,0.14330523700787692,0.12031164985693972,False,False,False,False,146615.0,-373932.5717414267,False,False,False,False,54359.875996906194,False,False,False,False
2025-05-06 18:00:00+00:00,6.775,6.83,6.775,6.815,59289.0,,,,,,,,,,,,,,,,,6.447012199281073,6.523309059761044,6.653498194716147,6.700244999671314,6.554864052978444,6.585520033393517,,,,,,,,,,,,,,,,,,,,,,,,6.492857736355427,6.535797665809258,6.677380706027184,,,,,6.57449829422149,"rgba(38, 166, 154, 1.0)",0.21677794093421318,6.589425441463156,1.0405789332840865,79.63968704572085,19.58477765147839,True,False,True,False,True,6.137559177279975,0.0,0.0,0.0,0.0,0,1.0142123963679432,0.8803789972364786,False,False,False,False,0.14007836822119893,0.13019500903906933,False,False,False,False,205904.0,-364942.85745086195,False,False,False,False,54436.29652408594,False,False,False,False
2025-05-06 19:00:00+00:00,6.815,6.905,6.81,6.895,392091.0,,,,,,,,,,,,,,,,,6.5362669569536775,6.574527438794642,6.672169473606264,6.713580426267287,6.569196896602911,6.596857178697383,,,,,,,,,,,,,,,,,,,,,,,,6.605914085818613,6.582163532033482,6.688285992898206,,,,,6.615440220185829,"rgba(38, 166, 154, 1.0)",0.21456587220132434,6.622837492539496,1.268433347150087,82.12228927941652,22.40583604711773,True,False,True,False,True,8.554234939729366,0.0,0.0,0.0,0.0,0,1.0166865315852203,0.8712753277711561,False,False,False,False,0.1638139422193987,0.14700447562923402,False,False,False,False,597995.0,-350013.58834309666,False,False,False,False,59671.25316712337,False,False,False,False
2025-05-07 14:00:00+00:00,6.845,6.855,6.8,6.84,74528.0,,,,,,,,,,,,,,,,,6.547658106572416,6.581550991420088,6.674741863121344,6.715317744174878,6.571446510281749,6.598622496338117,,,,,,,,,,,,,,,,,,,,,,,,6.61808402218403,6.588574051997636,6.689812545794629,,,,,6.620645370209432,"rgba(38, 166, 154, 1.0)",0.2115840088305218,6.627136073346985,1.0060492181312182,80.06065260104674,22.40583604711773,True,False,True,False,True,6.546583243175938,0.0,0.0,0.0,0.0,0,1.0136,0.8707999999999999,False,False,False,False,0.15084625904904422,0.14892536733913914,False,False,False,False,523467.0,-336471.2536401029,False,False,False,False,59901.590327323,False,False,False,False
2025-05-07 15:00:00+00:00,6.835,6.905,6.835,6.905,81711.0,,,,,,,,,,,,,,,,,6.561206643831084,6.590277157529595,6.67833724455415,6.717958399215971,6.574334513748753,6.600936464698471,,,,,,,,,,,,,,,,,,,,,,,,6.632793418781178,6.5966041064594245,6.692026217805469,,,,,6.6271637962915655,"rgba(38, 166, 154, 1.0)",0.2094439872228022,6.6325771046786555,1.3006957083544581,79.85298009047227,22.40583604711773,True,False,True,False,True,8.474259990975913,0.0,0.0,0.0,0.0,0,1.0180722891566265,0.859839357429719,False,False,False,False,0.16923305666644042,0.1590792120027898,False,False,False,False,605178.0,-321872.0404053726,False,False,False,False,60239.720709845125,False,False,False,False
2025-05-07 16:00:00+00:00,6.905,6.915,6.855,6.885,49473.0,,,,,,,,,,,,,,,,6.885000000000001,6.568968278732915,6.595375832363544,6.680488724968868,6.719548592323146,6.576075788750433,6.602335607448315,,,,,,,,,,,,,,,,,,,,,,,,6.641036519167415,6.601310034807885,6.693364983978128,,,,,6.656350436254064,"rgba(38, 166, 154, 1.0)",0.20695764897309307,6.654920409993408,1.1117230561336005,78.44513973714422,22.40583604711773,True,False,True,False,False,7.742684330518927,0.0,0.0,0.0,0.0,0,1.0114519427402864,0.8691206543967283,False,False,False,False,0.17574904485937332,0.16741412843108155,False,False,False,False,555705.0,-308266.19481769245,False,False,False,False,60072.7948073669,False,False,False,False
2025-05-07 17:00:00+00:00,6.885,6.885,6.83,6.835,60611.0,,,,,,,,,,,,,,,,6.865729397550962,6.576986043826801,6.600660501514835,6.682623503649545,6.721052500604695,6.577943956790389,6.6038211343052255,,,,,,,,,,,,,,,,,,,,,,,,6.649081718902879,6.606184211476552,6.694685071799853,,,,,6.657876804042173,"rgba(38, 166, 154, 0.5)",0.20336987561167427,6.656407249928863,0.8781671795490092,74.51140201074112,22.40583604711773,True,False,True,False,False,5.9332306101315915,0.0,0.0,0.0,0.0,0,1.0181293778327154,0.862381540997116,False,False,False,False,0.1638139422193987,0.16561403532524013,False,False,False,False,495094.0,-295810.9979988135,False,False,False,False,60081.13907391935,False,False,False,False
2025-05-07 18:00:00+00:00,6.84,6.89,6.825,6.89,105922.0,,,,,,,,,,,,,,,,6.867006279146568,6.590822129095183,6.610029304037776,6.686622669403154,6.723961146410956,6.581364187844471,6.606565036999749,,,,,,,,,,,,,,,,,,,,,,,,6.662903519771997,6.614865816786845,6.697205471480595,,,,,6.66413455609773,"rgba(38, 166, 154, 1.0)",0.20109217553914083,6.661811176423947,1.1347474011072998,73.31411716258086,22.40583604711773,True,False,True,False,False,7.58794130325402,0.0,0.0,0.0,0.0,0,1.017790649565577,0.8589160115846092,False,False,False,False,0.1638139422193987,0.1647139887723194,False,False,False,False,601016.0,-281906.70345619624,False,False,False,False,60791.85009602913,False,False,False,False
2025-05-07 19:00:00+00:00,6.885,6.885,6.795,6.86,133648.0,,,,,,,,,,,,,,,,6.859231883519136,6.605285889549619,6.620037854993081,6.690856244889767,6.726944437925816,6.585249140351282,6.6096670734195575,,,,,,,,,,,,,,,,,,,,,,,,6.676443464153722,6.624163281624595,6.699893427428171,,,,,6.669777269785475,"rgba(38, 166, 154, 0.5)",0.1996433306160289,6.666796278113385,0.9677444334877424,70.79208771356869,27.90509058155463,True,False,True,False,False,6.501142584038448,0.0,0.0,0.0,0.0,0,1.0186104218362286,0.8531844499586437,False,False,False,False,0.15624309841453532,0.16047854359342736,False,False,False,False,467368.0,-270290.0413871079,False,False,False,False,61921.4028077186,False,False,False,False
2025-05-08 14:00:00+00:00,6.135,6.19,6.06,6.175,308051.0,,,,,,,,,,,,,,,,6.523143998195747,6.551838002872892,6.577545230241025,6.659295548503032,6.695886418979398,6.57076601078916,6.5961334499373345,,,,,,,,,,,,,,,,,,,,,,,6.141666666666667,6.598806631314902,6.583331141093094,6.677674406610285,,,,,6.561462500473049,"rgba(255, 0, 0, 1.0)",0.20407835008391903,6.577877516911831,-1.974131585962762,54.822577088058836,13.058995190259765,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0023501762632199,0.8656482569526048,False,False,False,False,-0.14761239929114117,0.006433072151143096,False,False,False,False,159317.0,-263629.46710203646,False,False,False,False,65737.36555488575,False,False,False,False
2025-05-08 15:00:00+00:00,6.175,6.355,6.13,6.33,166830.0,,,,,,,,,,,,,,,,6.472262030518213,6.535373735808205,6.563505981546847,6.647595662202235,6.6840355781850675,6.565569129581716,6.59113033068627,,,,,,,,,,,,,,,,,,,,,,,6.1873368450903135,6.574960885353905,6.569673201395415,6.669107224972723,,,,,6.550959145940083,"rgba(239, 83, 80, 1.0)",0.20259799097214085,6.568093744158836,-1.1752028883226988,47.83513028757583,7.15982209563461,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0178849144634525,0.844090202177294,False,False,False,False,-0.14580245122745775,-0.06968468953815732,False,False,False,False,326147.0,-254485.64590665605,False,False,False,False,67304.69322070148,False,False,False,False
2025-05-08 16:00:00+00:00,6.325,6.345,6.26,6.325,137164.0,,,,,,,,,,,,,,,,6.4491191249375674,6.524986593747946,6.554287445357675,6.6394207617695145,6.675637592873595,6.56196963497174,6.587610894391888,,,,,,,,,,,,,,,,,,,,,,,6.21482660316371,6.559979639222075,6.560642557950183,6.66298338383636,,,,,6.5446785665656595,"rgba(239, 83, 80, 1.0)",0.19984820816386648,6.5620713014221455,-1.1862568276206786,43.1188300134214,3.238659348322301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023061630218688,0.8691848906560639,False,False,False,False,-0.11717635890661775,-0.09343052422238754,False,False,False,False,188983.0,-247610.16302438232,False,False,False,False,68387.7832482875,False,False,False,False
2025-05-08 17:00:00+00:00,6.325,6.34,6.225,6.235,36703.0,,,,,,,,,,,,,,,,6.442411854142922,6.521839650708322,6.551515721508481,6.6370210201134485,6.6731952048763405,6.560860897545145,6.586539365214398,,,,,,,,,,,,,,,,,,,,,,,6.217759461300844,6.55560806986953,6.55793210458812,6.661183160613045,,,,,6.54235150095278,"rgba(255, 0, 0, 1.0)",0.19832876064075833,6.559920415738307,-1.6382919687924098,38.91625612912249,-0.43956230376380745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0215741110667198,0.8585697163403916,False,False,False,False,-0.1446913997595818,-0.11906096199098468,False,False,False,False,152280.0,-241410.3155356322,False,False,False,False,67896.54629870164,False,False,False,False
2025-05-08 18:00:00+00:00,6.24,6.27,6.2,6.215,62962.0,,,,,,,,,,,,,,,,6.429712335573219,6.51583147038156,6.546259984948587,6.632556851437053,6.668683945705877,6.558732869848046,6.584499487981357,,,,,,,,,,,,,,,,,,,,,,,6.2186948874307415,6.547449173540031,6.552800212145213,6.657836380584021,,,,,6.5375506908705185,"rgba(255, 0, 0, 1.0)",0.19943745209287875,6.5555451704858365,-1.7075286858721177,35.88040341993011,-3.2620115761052944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01323706377858,0.8656237464901725,False,False,False,False,-0.23524558705444765,-0.17715327452271618,False,False,False,False,89318.0,-236282.74475213402,False,False,False,False,67820.04170492332,False,False,False,False
2025-05-08 19:00:00+00:00,6.215,6.29,6.16,6.25,288393.0,,,,,,,,,,,,,,,,6.387753427715755,6.491614263741754,6.52456633218045,6.6135343128459265,6.649359823387668,6.549466163017621,6.5755724580200114,,,,,,,,,,,,,,,,,,,,,,,6.222916077977302,6.5152565763693735,6.531533239892733,6.6433165290295575,,,,,6.518626291288922,"rgba(239, 83, 80, 1.0)",0.20083570893141503,6.538057437452282,-1.4342939260400787,34.870961367195,-4.468234624140905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0057026476578412,0.8826883910386965,False,False,False,False,-0.278582802708674,-0.2278680386156951,False,False,False,False,377711.0,-226763.46188775986,False,False,False,False,71239.7774924439,False,False,False,False
2025-05-09 14:00:00+00:00,6.32,6.335,6.26,6.295,145873.0,,,,,,,,,,,,,,,,6.378869479751009,6.4835124552591665,6.516845641101266,6.606077083715492,6.641615115978762,6.545876416990971,6.572031723470675,,,,,,,,,,,,,,,,,,,,,,,6.2323039007797725,6.504483562214181,6.5238824117204315,6.637421131180005,,,,,6.51299262928743,"rgba(239, 83, 80, 1.0)",0.20241864120260378,6.532577609894704,-1.1736943222383829,35.51888310192085,-4.468234624140905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951000408329932,0.8791343405471622,False,False,False,False,-0.23339539406231108,-0.2306317163390031,False,False,False,False,523584.0,-215130.16790500388,False,False,False,False,72396.88171736726,False,False,False,False
2025-05-09 15:00:00+00:00,6.295,6.335,6.28,6.325,121059.0,,,,,,,,,,,,,,,,6.37396207928674,6.477838753975276,6.511280403215701,6.600469070788072,6.635739764590511,6.5431679402594005,6.569334604365207,,,,,,,,,,,,,,,,,,,,,,,6.24004586692554,6.496972612296337,6.5183402658551435,6.6329106773967625,,,,,6.509096548995881,"rgba(239, 83, 80, 1.0)",0.20337572294816034,6.528712697244586,-1.0016569052173032,36.84351989575694,-4.468234624140905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994219653179191,0.8864574731626756,False,False,False,False,-0.22723932623028742,-0.22893552128464525,False,False,False,False,644643.0,-201800.35134833714,False,False,False,False,73151.33316360963,False,False,False,False
2025-05-09 16:00:00+00:00,6.325,6.38,6.305,6.365,107464.0,,,,,,,,,,,,,,,,6.3724685570248125,6.4741640531332125,6.5074581099304085,6.59628096028824,6.631271096604307,6.541191173451819,6.5673232962656956,,,,,,,,,,,,,,,,,,,,,,,6.248642534479837,6.492018885362171,6.514496584200207,6.629458125474758,,,,,6.506797579655951,"rgba(239, 83, 80, 0.5)",0.2029546836207675,6.5262967177503315,-0.794742525142822,38.932240733564626,-4.468234624140905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885979729729728,0.9075168918918919,False,False,False,False,-0.20582261094196586,-0.21737906611330554,False,False,False,False,752107.0,-187011.0900871226,False,False,False,False,73683.31249440637,False,False,False,False
2025-05-09 17:00:00+00:00,6.365,6.43,6.365,6.42,95528.0,,,,,,,,,,,,,,,,6.374176363879164,6.472440796981945,6.505344124267231,6.593479427786441,6.628168622097523,6.53996343965048,6.566010811805158,,,,,,,,,,,,,,,,,,,,,,,6.258803243069686,6.489487513987484,6.512318367204709,6.627049285533339,,,,,6.506112908751197,"rgba(239, 83, 80, 0.5)",0.20348391263857923,6.525342167753417,-0.5176928553586528,41.92978531478704,-4.468234624140905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833830421815084,0.9045590115040479,False,False,False,False,-0.17253253314538183,-0.19495579962934367,False,False,False,False,847635.0,-170970.06543460907,False,False,False,False,74021.9898200745,False,False,False,False
2025-05-09 18:00:00+00:00,6.425,6.43,6.4,6.41,101182.0,,,,,,,,,,,,,,,,6.37623896828318,6.470921048140027,6.503376336558644,6.590727507504008,6.625093265343139,6.538765768252549,6.564714357156424,,,,,,,,,,,,,,,,,,,,,,,6.268754601286865,6.487211214736082,6.51027574999269,6.624647283587063,,,,,6.505520554621879,"rgba(239, 83, 80, 0.5)",0.20406340650365548,6.5244629612534455,-0.5609186047347245,43.65628521688719,-4.468234624140905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892241379310345,0.9,False,False,False,False,-0.16202252035230302,-0.17848915999082335,False,False,False,False,746453.0,-156746.45201701822,False,False,False,False,74443.07524922062,False,False,False,False
2025-05-09 19:00:00+00:00,6.415,6.44,6.395,6.43,223849.0,,,,,,,,,,,,,,,,6.380980371723569,6.468270111103844,6.499684964265821,6.585200740541586,6.618848603714814,6.536365760782119,6.5620766162591275,,,,,,,,,,,,,,,,,,,,,,,6.287823184543341,6.48314570882121,6.5064070949656765,6.619722623906596,,,,,6.5044114346025195,#000000,0.20418720433567014,6.51600801473332,-0.4212213738522447,45.45746328903047,-4.468234624140905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847494553376905,0.90239651416122,False,False,False,False,-0.1605240349890666,-0.16950659748994495,False,False,False,False,970302.0,-139272.83260590164,False,False,False,False,76759.4461755893,False,False,False,False
2025-05-12 14:00:00+00:00,6.275,6.305,6.2,6.225,185804.0,,,,,,,,,,,,,,,,6.370006248258612,6.458651017649132,6.490419591730499,6.576169274645226,6.609518178411389,6.531464041035256,6.5572715937048125,,,,,,,,,,,,,,,,,,,,,,,6.2836500557164845,6.471403587297412,6.497206856752863,6.612292436188523,,,,,6.496186625580927,"rgba(239, 83, 80, 1.0)",0.20744125403081282,6.503324634315693,-1.3417033926836563,41.77889447921262,-4.468234624140905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659188955996549,0.9063848144952547,False,False,False,False,-0.26132130718594004,-0.2154139523379425,False,False,False,False,784498.0,-124950.80419340704,False,False,False,False,78450.05941317706,False,False,False,False
2025-05-12 15:00:00+00:00,6.225,6.345,6.225,6.285,124582.0,,,,,,,,,,,,,,,,6.365692673639368,6.453810699769861,6.48555921796696,6.571101458402925,6.604200312467021,6.528730392220581,6.554547078365586,,,,,,,,,,,,,,,,,,,,,,,6.283729933765356,6.465478421556883,6.492344855774843,6.608016925012961,,,,,6.492110178994759,"rgba(239, 83, 80, 1.0)",0.2095641551772094,6.498747856750444,-1.0199638223898377,41.28196705916456,-4.468234624140905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757049891540133,0.9006507592190891,False,False,False,False,-0.24111504676214263,-0.22826449955004258,False,False,False,False,909080.0,-108919.31885707515,False,False,False,False,79165.28329824409,False,False,False,False
2025-05-12 16:00:00+00:00,6.285,6.295,6.205,6.205,37644.0,,,,,,,,,,,,,,,,6.363719025742201,6.451983175812964,6.483780591427827,6.569343097002074,6.602381215838655,6.527749264750989,6.553583801610601,,,,,,,,,,,,,,,,,,,,,,,6.282873977487936,6.4632857903905245,6.490575499406498,6.606550330030939,,,,,6.490529615409201,"rgba(239, 83, 80, 1.0)",0.21303434143497388,6.49693219786741,-1.3703527605032562,39.36187161570379,-4.468234624140905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676418439716313,0.9228723404255321,False,False,False,False,-0.2628841134790723,-0.24557430651455744,False,False,False,False,871436.0,-93720.0115879732,False,False,False,False,78521.54247191473,False,False,False,False
2025-05-12 17:00:00+00:00,6.205,6.215,6.155,6.16,55409.0,,,,,,,,,,,,,,,,6.3596516120904925,6.4486396488134226,6.4806048568050505,6.566342375938854,6.599316018331952,6.526031592105938,6.551918764545769,,,,,,,,,,,,,,,,,,,,,,,6.280197221101507,6.459327699156788,6.487430541065354,6.604076834929673,,,,,6.4875942877168,"rgba(255, 0, 0, 1.0)",0.21721585975644636,6.493501527749507,-1.5353461212429258,37.257083413450445,-6.21560774498235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608540925266906,0.9314946619217084,False,False,False,False,-0.3039856242528063,-0.2747799653836819,False,False,False,False,816027.0,-79615.40675715191,False,False,False,False,78163.2084801021,False,False,False,False
2025-05-12 18:00:00+00:00,6.155,6.195,6.155,6.19,39773.0,,,,,,,,,,,,,,,,6.356890602274255,6.446318081546047,6.478390043815391,6.5642347406596935,6.597160008799448,6.5248206249387755,6.550743165523812,,,,,,,,,,,,,,,,,,,,,,,6.27841676383993,6.456586005816034,6.485235440826285,6.602332528890951,,,,,6.485557091539147,"rgba(239, 83, 80, 1.0)",0.22014720709742214,6.491196187802418,-1.3681581146252213,36.96186356261252,-6.92283069125596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572383073496662,0.9327394209354121,False,False,False,False,-0.31039506810110323,-0.2925875167423926,False,False,False,False,855800.0,-65112.842311304594,False,False,False,False,77568.01144940284,False,False,False,False
2025-05-12 19:00:00+00:00,6.195,6.21,6.15,6.15,149852.0,,,,,,,,,,,,,,,,6.3466611567199065,6.437604848459596,6.470060446369771,6.556294819490934,6.589042156725855,6.520203083763618,6.546262156084295,,,,,,,,,,,,,,,,,,,,,,,6.271613732464255,6.446365715504639,6.4769771978157555,6.595734844681347,,,,,6.477892741643634,"rgba(239, 83, 80, 1.0)",0.22236379574395693,6.482837478402021,-1.4968150606012762,35.924778359733175,-8.364501584771475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566189624329161,0.935599284436494,False,False,False,False,-0.30718728690936214,-0.29988740182587736,False,False,False,False,705948.0,-53158.41064756344,False,False,False,False,78688.69344243534,False,False,False,False
2025-05-13 14:00:00+00:00,6.015,6.095,6.01,6.08,160126.0,,,,,,,,,,,,,,,,6.330913547686108,6.425350415141414,6.45860412826767,6.545874232567181,6.5785457934742055,6.513914144719131,6.540243565724974,,,,,,,,,,,,,,,,,,,,,,,6.258421145299307,6.432244032645676,6.46566792578417,6.587165556937933,,,,,6.466994953477069,"rgba(255, 0, 0, 1.0)",0.2254691205560684,6.47100213140026,-1.7341715372639137,33.878615198390925,-10.693412074206464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423247559893524,0.9436557231588286,False,False,False,False,-0.34282825441539394,-0.3213578281206356,False,False,False,False,545822.0,-43871.89265302758,False,False,False,False,79951.28734255262,False,False,False,False
2025-05-13 15:00:00+00:00,6.085,6.115,6.04,6.115,193238.0,,,,,,,,,,,,,,,,6.315853197094492,6.412657841286132,6.446534384666676,6.534571444310337,6.567086786661069,6.507012019971001,6.533594928015007,,,,,,,,,,,,,,,,,,,,,,,6.2465497130631595,6.41772602723788,6.453715549579181,6.577721670503352,,,,,6.455729414762572,"rgba(255, 0, 0, 1.0)",0.2271592686494125,6.459428394596786,-1.516241871373347,33.99518725834638,-10.963260007330916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498223801065722,0.9400532859680285,False,False,False,False,-0.3275066194710372,-0.3244322237958364,False,False,False,False,739060.0,-31733.41369716668,False,False,False,False,81707.67048452854,False,False,False,False
2025-05-13 16:00:00+00:00,6.115,6.115,6.055,6.06,111471.0,,,,,,,,,,,,,,,,6.30752800189179,6.405478774148645,6.439677500712638,6.528114640098905,6.5605397834081565,6.503007676066394,6.529735537364382,,,,,,,,,,,,,,,,,,,,,,,6.239912026948415,6.4095795282781545,6.446920093846128,6.572290774228422,,,,,6.44934403063564,"rgba(255, 0, 0, 1.0)",0.2300469595617518,6.452987335997535,-1.708291805926021,32.925200218471105,-12.375219248162715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498191681735987,0.9593128390596746,False,False,False,False,-0.32293922751395354,-0.32368572565489495,False,False,False,False,627589.0,-21511.36077162921,False,False,False,False,82169.11745376066,False,False,False,False
2025-05-13 17:00:00+00:00,6.065,6.065,6.025,6.03,95421.0,,,,,,,,,,,,,,,,6.299787692074142,6.398914106571152,6.433433912813855,6.522293130932082,6.554658454664053,6.4993488735174,6.5262200491249525,,,,,,,,,,,,,,,,,,,,,,,6.2334420948286375,6.402174261938554,6.440737608469725,6.56739742539622,,,,,6.443491600939162,"rgba(255, 0, 0, 1.0)",0.23522986649252844,6.44707965381225,-1.7730726970654362,31.615274685366714,-13.96099765790349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507972665148067,0.9576309794988609,False,False,False,False,-0.34282825441539394,-0.3332569900351444,False,False,False,False,532168.0,-12927.184635634958,False,False,False,False,82374.5729971132,False,False,False,False
