date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_362,aVWAP_peak_317,aVWAP_peak_272,aVWAP_peak_235,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_166,aVWAP_peak_125,aVWAP_peak_41,aVWAP_peak_16,aVWAP_valley_382,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_285,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_206,aVWAP_valley_182,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_105,aVWAP_valley_56,aVWAP_valley_39,aVWAP_OB_bull_335,aVWAP_OB_bull_254,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,4.835,4.915,4.825,4.885,156700.0,,,,,,,,4.306164897387621,4.070508271832398,3.5341885626069627,3.364599534150494,,,,,,,,4.5289607063657025,4.188097178542603,4.183685555663528,4.030782534275122,3.695349762453401,3.514410748752886,,,4.188097178542603,3.9416747752030714,"rgba(0, 255, 0, 1.0)",0.30542177306056145,3.990006741795809,2.9303518515908964,66.99397368440764,6.458475715936274,True,False,True,False,True,16.61528221426365,0.0,0.0,0.0,0.0,0,0.913316582914573,0.7908291457286433,False,False,False,False,0.34203797245488865,0.32084301975031515,False,False,False,False,489674.0,-536204.7519497707,False,False,False,False,80904.85200217138,False,False,False,False
2024-08-15 17:00:00+00:00,4.925,4.945,4.885,4.905,181428.0,,,,,,,,4.355020598368141,4.098931685513211,3.554008900734468,3.383309187029519,,,,,,,,4.583069655091082,4.230670014099517,4.226236192977437,4.053042856206323,3.715497761667619,3.534195961829544,,,4.230670014099517,3.973398281351686,"rgba(0, 255, 0, 1.0)",0.321715601001763,4.02054940437894,2.749169119766167,70.28690988602848,9.395676118843,True,False,True,False,True,16.85032905195086,0.0,0.0,0.0,0.0,0,0.9155193992490613,0.7853566958698375,False,False,False,False,0.34282822336056895,0.33183562155544205,False,False,False,False,671102.0,-517486.8178110146,False,False,False,False,82463.35042074235,False,False,False,False
2024-08-16 17:00:00+00:00,5.105,5.115,5.035,5.075,165952.0,,,,,,,,4.404505555021746,4.128195892725451,3.573767335526491,3.401817973233787,,,,,,,,4.639403159509698,4.273789836146527,4.269311774856613,4.076131537699506,3.7357891756456136,3.553897558104345,,,4.273789836146527,4.005660979846978,"rgba(0, 255, 0, 1.0)",0.34207567257225907,4.0517140657728605,2.991402243054813,73.4569066138495,12.456651613392296,True,False,True,False,True,18.81228585682071,0.0,0.0,0.0,0.0,0,0.9209792376820577,0.7799814068794547,False,False,False,False,0.342828225312935,0.3373319234341885,False,False,False,False,837054.0,-496486.1849767353,False,False,False,False,83757.74808863782,False,False,False,False
2024-08-19 17:00:00+00:00,5.155,5.175,5.115,5.125,206380.0,,,,,,,,4.462290224091645,4.1645056851716316,3.5986412907412477,3.4251284612752357,,,,,,,,4.701599534897769,4.325418950087806,4.320903483427437,4.105160047044034,3.7613483433671986,3.578698155760193,,,4.325418950087806,4.044369417586419,"rgba(0, 255, 0, 1.0)",0.36415492693468865,4.089377246618911,2.8439070208346475,75.84066017593433,14.972266429993041,True,False,True,False,True,19.3755382027675,0.0,0.0,0.0,0.0,0,0.9251931993817621,0.7737248840803711,False,False,False,False,0.34282822556797116,0.3400800745010798,False,False,False,False,1043434.0,-472611.4534267084,False,False,False,False,85658.8682733101,False,False,False,False
2024-08-20 17:00:00+00:00,5.175,5.225,5.155,5.16,197235.0,,,,,,,,4.512521277430009,4.1982319742472045,3.622308593193042,3.447356357613947,,,,,,,,4.752526823133824,4.371558444224723,4.367028954517932,4.132517818908401,3.785632542151544,3.602299055972268,,,4.371558444224723,4.0791981841392895,"rgba(0, 255, 0, 1.0)",0.3858663120963119,4.123491169300975,2.686186376488637,77.6279697248336,17.099971976730217,True,False,True,False,True,19.77099661260249,0.0,0.0,0.0,0.0,0,0.923290203327172,0.7720271102895874,False,False,False,False,0.3428282260648647,0.3414541502829722,False,False,False,False,1240669.0,-446048.96577668196,False,False,False,False,87388.73078070064,False,False,False,False
2024-08-21 17:00:00+00:00,5.245,5.305,5.24,5.265,169383.0,,,,,,,5.2700000000000005,4.555468085462476,4.227953027376962,3.6432176125153117,3.4669692659270273,,,,,,,,4.795871965138407,4.411370202853781,4.4068288217537015,4.1568497482911555,3.8071374393531703,3.623143814867258,,,4.411370202853781,4.214982725776296,"rgba(0, 255, 0, 1.0)",0.4095336614001556,4.265931329174737,2.4395276017349685,79.40696062781167,19.340037137950873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9230297454768477,0.7687825820300525,False,False,False,False,0.34282822693273785,0.34214118860785503,False,False,False,False,1410052.0,-417272.20661735354,False,False,False,False,88659.95976084482,False,False,False,False
2024-08-22 17:00:00+00:00,5.205,5.22,5.15,5.165,90365.0,,,,,,,5.238109635749521,4.573755123800241,4.241808241680324,3.653540449663646,3.476737746473761,,,,,,,,4.812232003791974,4.4290826716710034,4.424553674857347,4.168375404488719,3.8176542027277898,3.633445448518159,,,4.4290826716710034,4.224481327583861,"rgba(0, 255, 0, 1.0)",0.4280088194763596,4.276813605570011,2.0751590948911436,78.06854088638111,19.340037137950873,True,False,True,False,True,19.00156903796854,0.0,0.0,0.0,0.0,0,0.9159509202453987,0.776073619631902,False,False,False,False,0.318965702790532,0.33055344569919354,False,False,False,False,1319687.0,-390342.6065147589,False,False,False,False,88686.39449323482,False,False,False,False
2024-08-23 17:00:00+00:00,5.225,5.225,5.175,5.2,79636.0,,,,,,,5.229167260880497,4.589549728145577,4.253962635221933,3.662650895719071,3.485362883679799,,,,,,,,4.826318642251883,4.444459665870841,4.439942303543854,4.1785324645839905,3.8269349489333875,3.642537243542755,,,4.444459665870841,4.234492606579416,"rgba(0, 255, 0, 1.0)",0.44656745906468925,4.2875012746250585,2.043361438126548,77.46085944390015,19.340037137950873,True,False,True,False,True,19.40423973946896,0.0,0.0,0.0,0.0,0,0.910933660933661,0.7782555282555284,False,False,False,False,0.32303087053720375,0.3267921581181986,False,False,False,False,1399323.0,-362595.8529253828,False,False,False,False,88546.07829954126,False,False,False,False
2024-08-26 17:00:00+00:00,5.145,5.175,5.13,5.15,58017.0,,,,,,,5.2178528656613015,4.599691869163219,4.262182504535108,3.669014252227047,3.4914167653844745,,,,,,,,4.834707156060285,4.454589224030628,4.4500854330920125,4.185462905859985,3.8333828882015424,3.6488911971664453,,,4.454589224030628,4.24066155103473,"rgba(0, 255, 255, 0.75)",0.4628411768144147,4.294276815122386,1.848848433856467,75.7134244877678,19.340037137950873,True,False,True,False,True,18.42494614630806,0.0,0.0,0.0,0.0,0,0.9124922696351269,0.7739641311069884,False,False,False,False,0.30989003553904343,0.318341096828621,False,False,False,False,1341306.0,-336178.7699342916,False,False,False,False,88072.75925613752,False,False,False,False
2024-08-27 17:00:00+00:00,5.085,5.165,5.07,5.155,243952.0,,,,,,,5.184436194524181,4.637087584453925,4.294356278516016,3.6948040112663114,3.516072217046979,,,,,,,,4.863589792010974,4.492956599061228,4.488525877178345,4.212925519962668,3.8593877855850613,3.6746563209303473,,,4.492956599061228,4.265345289139639,"rgba(0, 255, 255, 0.75)",0.4769834643100561,4.321011566789556,1.7484640362046642,74.60316622879307,19.340037137950873,True,False,True,False,False,18.484768135790553,0.0,0.0,0.0,0.0,0,0.905980271270037,0.775277435265105,False,False,False,False,0.298736344568611,0.308538720698616,False,False,False,False,1585258.0,-306389.0525709693,False,False,False,False,90489.49167077105,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.975,4.91,4.94,110461.0,,,,,,,5.148767046547861,4.646511860653533,4.305043398871192,3.7046910679784433,3.525719303101434,,,,,,,,4.866901030958444,4.504208735363206,4.4998366900116755,4.222394876552773,3.869127831619103,3.6845583129004034,,,4.504208735363206,4.270705468596189,"rgba(38, 166, 154, 1.0)",0.48469294636114685,4.327713943405881,1.2632452384357635,68.5010292725924,26.01607305024237,True,False,True,False,False,14.339781433148602,0.0,0.0,0.0,0.0,0,0.8958333333333334,0.7840073529411765,False,False,False,False,0.2460400297269373,0.27728937521277663,False,False,False,False,1474797.0,-278773.7649342101,False,False,False,False,90799.12745882111,False,False,False,False
2024-08-29 17:00:00+00:00,5.045,5.065,5.005,5.03,119504.0,,,,,,,5.132934950270739,4.659041309736288,4.317823584172327,3.7159921531306432,3.5366764097142376,,,,,,,,4.874202269517709,4.518184493248006,4.513864618008485,4.233636933781715,3.8803536228665916,3.6958666527473283,,,4.518184493248006,4.2798706361085515,"rgba(38, 166, 154, 1.0)",0.49498660460535293,4.33772673758001,1.3985696905311837,65.81310731231504,23.242481093241395,True,False,True,False,False,15.467279967611809,0.0,0.0,0.0,0.0,0,0.8929008567931458,0.7821297429620565,False,False,False,False,0.2708485123146717,0.27406894376372415,False,False,False,False,1594301.0,-249733.8460980208,False,False,False,False,91244.16424240527,False,False,False,False
2024-08-30 17:00:00+00:00,4.945,4.955,4.915,4.935,180721.0,,,,,,,5.098933357033342,4.671927457375213,4.333778464477873,3.731472978374378,3.551878116398314,,,,,,,,4.877984745375279,4.534193994979557,4.529970149003163,4.248038719144261,3.8955113211222434,3.711380937231822,,,4.534193994979557,4.289551840046858,"rgba(38, 166, 154, 1.0)",0.5018913507203777,4.348807303505021,1.1679673213208417,61.98385947130211,19.444154287189605,False,False,True,False,False,13.691660807036556,0.0,0.0,0.0,0.0,0,0.8868501529051989,0.7899082568807343,False,False,False,False,0.23785314331586166,0.2559610435397929,False,False,False,False,1413580.0,-223946.0345306096,False,False,False,False,92631.4020060889,False,False,False,False
2024-09-02 17:00:00+00:00,4.935,4.935,4.935,4.935,0.0,,,,,,,5.098933357033342,4.671927457375213,4.333778464477873,3.731472978374378,3.551878116398314,,,,,,,,4.877984745375279,4.534193994979557,4.529970149003163,4.248038719144261,3.8955113211222434,3.711380937231822,,,4.534193994979557,4.289551840046858,"rgba(38, 166, 154, 1.0)",0.5082846705403414,4.348807303505021,1.153276363561812,59.43102757729349,16.867983252321466,False,False,True,False,False,13.691660807036556,0.0,0.0,0.0,0.0,0,0.8864059590316574,0.7995034140285538,False,False,False,False,0.23785314331586133,0.2469070934278271,False,False,False,False,1413580.0,-198558.03399525132,False,False,False,False,91195.25623855264,False,False,False,False
2024-09-03 17:00:00+00:00,4.775,4.855,4.765,4.855,125196.0,,,,,,,5.069801229151359,4.676724036520345,4.3424208691472135,3.741009607038975,3.561394631886924,,,,,,,,4.875795493099055,4.541731270905537,4.5375847125279005,4.256130937443753,3.9046745734395314,3.720956880707668,,,4.541731270905537,4.293474931078934,"rgba(38, 166, 154, 0.5)",0.5134451995811921,4.353732057058061,0.9762832398682747,55.96728424999621,13.438198980602706,False,True,True,False,False,12.191130304842563,0.0,0.0,0.0,0.0,0,0.8800123380629241,0.8038247995064776,False,False,False,False,0.20035238448528597,0.22362973895655652,False,False,False,False,1288384.0,-175504.6691271079,False,False,False,False,91722.39955268361,False,False,False,False
2024-09-04 17:00:00+00:00,4.865,4.895,4.81,4.81,100637.0,,,,,,,5.051572302755415,4.680694710049164,4.349336479139117,3.7486485535098804,3.569021452804326,,,,,,,,4.874591247673146,4.547784640601344,4.543697397275997,4.26262166205434,3.9120151967196257,3.728627317337723,,,4.547784640601344,4.297146450901826,"rgba(38, 166, 154, 0.5)",0.5188602981622377,4.358050297312168,0.8710431387573914,52.710046358935806,10.229582084994334,False,True,False,False,False,11.352571034734183,0.0,0.0,0.0,0.0,0,0.8804448563484708,0.8059932035835654,False,False,False,False,0.21303531715093316,0.21833252805374484,False,False,False,False,1187747.0,-154368.98433443956,False,False,False,False,91860.61041233191,False,False,False,False
2024-09-05 17:00:00+00:00,4.955,5.065,4.95,5.015,181435.0,,,,,,,5.046403636566307,4.694662781860964,4.36553910582658,3.764282963204751,3.5843726728838257,,,,,,,,4.882008881899013,4.564188195726586,4.560180172483773,4.277347519977922,3.9273610762538724,3.744291853296545,,,4.564188195726586,4.310058078180012,"rgba(38, 166, 154, 1.0)",0.5270738276748494,4.371505170991325,1.2208817725733196,54.6480204815597,10.229582084994334,False,True,True,False,False,14.076294656167146,0.0,0.0,0.0,0.0,0,0.8812729498164016,0.7971236230110162,False,False,False,False,0.2599017762312018,0.2391171521424733,False,False,False,False,1369182.0,-130748.03884088235,False,False,False,False,93249.3606384973,False,False,False,False
2024-09-06 17:00:00+00:00,4.815,4.845,4.805,4.815,95196.0,,,,,,,5.032640999513457,4.697427768109048,4.371333877113509,3.7711151598851513,3.5912502446812766,,,,,,,,4.880322984633723,4.568894930774931,4.564941505551659,4.28291712814035,3.9338714494977505,3.7511582641286823,,,4.568894930774931,4.313261301093594,"rgba(38, 166, 154, 0.5)",0.5318974787756799,4.375169573833474,0.8269082740886967,52.01984947294959,9.38003434332174,False,True,False,False,False,10.436509672078575,0.0,0.0,0.0,0.0,0,0.882998171846435,0.7995124923826936,False,False,False,False,0.20482125283948008,0.22196920249097668,False,False,False,False,1273986.0,-108969.21653327177,False,False,False,False,93279.54109371439,False,False,False,False
2024-09-09 17:00:00+00:00,4.845,4.845,4.79,4.805,49304.0,,,,,,,5.025899075345933,4.698720100375386,4.3742231393329485,3.7745913130364404,3.594758392830025,,,,,,,,4.87936746030001,4.571187483406826,4.567262123035235,4.285713248137036,3.9371748866488256,3.7546528147983396,,,4.571187483406826,4.314868185204273,"rgba(38, 166, 154, 0.5)",0.5363019604595808,4.376996698537138,0.798064025527871,50.09350767878498,7.29848939712145,False,True,False,False,False,10.258765016204457,0.0,0.0,0.0,0.0,0,0.8789634146341464,0.8027439024390246,False,False,False,False,0.20258582082501425,0.21227751165799547,False,False,False,False,1224682.0,-88292.45348624431,False,False,False,False,92597.74975892811,False,False,False,False
2024-09-10 17:00:00+00:00,4.765,4.855,4.735,4.855,127465.0,,,,,,,5.0103716188636644,4.701978029039294,4.381548259778941,3.7834858683068977,3.603747584541762,,,,,,,4.8149999999999995,4.87707826726342,4.576959265873708,4.573104674258046,4.29282964288988,3.9456173424397667,3.7635956209190193,,,4.576959265873708,4.360443014514533,"rgba(38, 166, 154, 0.5)",0.5415411524711827,4.4474629418492615,0.7525504872363793,49.86927696141887,6.709152465455652,False,True,False,False,False,10.938739262243008,0.0,0.0,0.0,0.0,0,0.8781895504252732,0.7998177399756988,False,False,False,False,0.19589139925853655,0.204084455458266,False,False,False,False,1352147.0,-65960.05885855059,False,False,False,False,93138.3272820455,False,False,False,False
2024-09-11 17:00:00+00:00,4.865,4.945,4.865,4.935,64416.0,,,,,,,5.006950390788007,4.704952145531049,4.3859911108485035,3.7883534222504065,3.6086110977398063,,,,,,,4.8485708069063636,4.877747798416854,4.5809555923994685,4.577131479727223,4.297028587973259,3.9503060500590816,3.768482249304834,,,4.5809555923994685,4.366256727662072,"rgba(38, 166, 154, 0.5)",0.5474496727043875,4.452708323846631,0.8809790199907513,51.34217879657093,6.709152465455652,False,True,False,False,False,12.018722113995853,0.0,0.0,0.0,0.0,0,0.8862329803328289,0.7951588502269291,False,False,False,False,0.22879669906099068,0.21644057725962834,False,False,False,False,1416563.0,-42975.205232836626,False,False,False,False,92693.01988232388,False,False,False,False
2024-09-12 17:00:00+00:00,5.285,5.375,5.285,5.345,133035.0,,,,,,,5.029577838981198,4.722609837752054,4.4020384316261625,3.801973283245997,3.621734925440933,,,,,,,5.047736461116103,4.893834118117253,4.59892711647835,4.5951283114725365,4.311297044519035,3.964001210919268,3.7820935270952254,,,4.59892711647835,4.397579342230343,"rgba(0, 255, 255, 0.75)",0.5622018569232271,4.480207298872134,1.5382245548967646,57.76137573571327,1.1291320600006287,False,False,True,False,True,17.121497568792847,0.0,0.0,0.0,0.0,0,0.8958579881656805,0.7928994082840238,False,False,False,False,0.34282822309794886,0.2796344001787886,False,False,False,False,1549598.0,-18284.147787366288,False,False,False,False,93318.47693841187,False,False,False,False
2024-09-13 17:00:00+00:00,5.415,5.425,5.375,5.415,113926.0,,,,,,,5.050516504956717,4.738603576534557,4.416354695580667,3.81397149400612,3.6332688377107676,,,,,,,5.140484206160759,4.908783693507152,4.615050065782701,4.611269379160112,4.324022264221624,3.9761035975001295,3.7940800843243565,,,4.615050065782701,4.418542366620472,"rgba(0, 255, 255, 0.75)",0.5773539595383331,4.499539842914926,1.5856133693394938,62.6694440959861,5.71418510057137,True,False,True,False,True,17.927085860092237,0.0,0.0,0.0,0.0,0,0.9043529760142138,0.7864968907314186,False,False,False,False,0.3428282236827145,0.31123131193075154,False,False,False,False,1663524.0,7790.397139569621,False,False,False,False,93637.97341998687,False,False,False,False
2024-09-16 17:00:00+00:00,5.455,5.495,5.435,5.455,118382.0,,,,,,,5.073039448146124,4.755794767241102,4.431632462327242,3.826687501412473,3.6454751703585697,,,,,,,5.2087192822515425,4.925090218800929,4.632288024943723,4.628523720554977,4.33761215913748,3.9889560980876415,3.8067809058564377,,,4.632288024943723,4.438383313259854,"rgba(0, 255, 255, 0.75)",0.5917235095141212,4.518295228250938,1.5830109108191648,66.30469519631387,9.057391646073619,True,False,True,False,True,18.38654972247841,0.0,0.0,0.0,0.0,0,0.9067821930086646,0.7878697340902303,False,False,False,False,0.34282822448983535,0.32702976821029345,False,False,False,False,1781906.0,35296.06540097164,False,False,False,False,94021.60173905683,False,False,False,False
2024-09-17 17:00:00+00:00,5.405,5.44,5.375,5.39,126985.0,,,,,,,5.091278274860549,4.771856997215576,4.446605566905404,3.8396185889011982,3.6579620570353826,,,,,,,5.2445291351034555,4.93970528004928,4.6487326040681305,4.644992157252826,4.3510741905906345,4.00194596419133,3.8197051775391797,,,4.6487326040681305,4.4548338328094115,"rgba(38, 166, 154, 1.0)",0.6016392247491459,4.534344595843999,1.4222068125840153,67.07252538712736,9.851422444727028,True,False,True,False,True,17.156354916138433,0.0,0.0,0.0,0.0,0,0.8977884040645545,0.7866108786610879,False,False,False,False,0.3257165156641088,0.32637314193720113,False,False,False,False,1654921.0,60406.52950328215,False,False,False,False,94532.66217721098,False,False,False,False
2024-09-18 17:00:00+00:00,5.355,5.565,5.275,5.295,171256.0,,,,,,,5.11126789011816,4.791537660250185,4.465605817366125,3.8564697309715026,3.67430210110964,,,,,,,5.271315469754267,4.957125663382156,4.6691744246718745,4.665470367740317,4.368307651935806,4.018805014683584,3.836554864901523,,,4.6691744246718745,4.473828054740429,"rgba(38, 166, 154, 1.0)",0.6099355526433714,4.553225188864079,1.2161527687985676,65.29951437590768,9.851422444727028,True,False,True,False,True,15.38073663136661,0.0,0.0,0.0,0.0,0,0.8945818610129567,0.7791519434628978,False,False,False,False,0.32894577910577266,0.32765946052148687,False,False,False,False,1483665.0,82472.55230168087,False,False,False,False,95722.1712907426,False,False,False,False
