date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_800,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_679,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_583,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_215,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_694,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_563,aVWAP_valley_537,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_436,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_76,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_694,aVWAP_OB_bull_598,aVWAP_OB_bull_504,aVWAP_OB_bull_364,aVWAP_OB_bear_253,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 19:00:00+00:00,52.53,52.57,52.53,52.57,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56078195488722,52.578748792270524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.537735650342285,,,,,,,,52.55908879916668,#000000,,52.55908879916668,,49.42653582994606,8.624604553146149,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834.0,69.24469528677761,False,False,False,False,13.382475172258303,False,False,False,False
2025-02-03 20:00:00+00:00,52.57,52.57,52.57,52.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56078195488722,52.578748792270524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.537735650342285,,,,,,,,52.55908879916668,#000000,,52.55908879916668,,48.8708388322068,7.677919948951441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834.0,81.10136667768029,False,False,False,False,13.174994937029492,False,False,False,False
2025-02-04 15:00:00+00:00,52.57,52.57,52.57,52.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56078195488722,52.578748792270524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.537735650342285,,,,,,,,52.55908879916668,#000000,,52.55908879916668,,48.50037416704728,6.741986437506604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834.0,92.7742137059333,False,False,False,False,12.970731449633686,False,False,False,False
2025-02-04 16:00:00+00:00,52.57,52.57,52.57,52.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56078195488722,52.578748792270524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.537735650342285,,,,,,,,52.55908879916668,#000000,,52.55908879916668,,48.253397723607605,5.828143085969913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834.0,104.26608636165527,False,False,False,False,12.769634838011457,False,False,False,False
2025-02-04 17:00:00+00:00,52.57,52.81,52.57,52.81,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.561036036036036,52.57896767969127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5380389064143,,,,,,,,52.559347540713865,#000000,,52.559347540713865,,52.06524642827942,5.828143085969913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835.0,115.59529432504046,False,False,False,False,12.587159879282597,False,False,False,False
2025-02-04 18:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.561036036036036,52.57896767969127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5380389064143,,,,,,,,52.559347540713865,#000000,,52.559347540713865,,54.60647889806063,5.828143085969913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835.0,126.7488556533344,False,False,False,False,12.392010113712324,False,False,False,False
2025-02-04 19:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.561036036036036,52.57896767969127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5380389064143,,,,,,,,52.559347540713865,#000000,,52.559347540713865,,56.30063387791476,-0.3930391107102338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835.0,137.72949355018193,False,False,False,False,12.19988592590283,False,False,False,False
2025-02-04 20:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.561036036036036,52.57896767969127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5380389064143,,,,,,,,52.559347540713865,#000000,,52.559347540713865,,57.43007053115086,1.066846353154233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835.0,148.5398889990163,False,False,False,False,12.010740407671777,False,False,False,False
2025-02-05 15:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.561036036036036,52.57896767969127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5380389064143,,,,,,,,52.559347540713865,#000000,,52.559347540713865,,58.18302829997492,2.2105245510179117,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835.0,159.18268141763622,False,False,False,False,11.824527378095471,False,False,False,False
2025-02-05 16:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.561036036036036,52.57896767969127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5380389064143,,,,,,,,52.559347540713865,#000000,,52.559347540713865,,58.68500014585763,3.151260436855985,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835.0,169.6604693026341,False,False,False,False,11.641201372233526,False,False,False,False
2025-02-05 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.561036036036036,52.57896767969127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5380389064143,,,,,,,,52.559347540713865,#000000,,52.559347540713865,,59.01964804311277,3.954602118317105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835.0,179.9758108638336,False,False,False,False,11.460717630028356,False,False,False,False
2025-02-05 18:00:00+00:00,52.81,53.33,52.81,53.33,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56281936127745,52.580634920634914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.53998427672956,,,,,,,,52.56114618621397,#000000,,52.56114618621397,,66.36664912739468,11.069468953054482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837.0,190.16223240082843,False,False,False,False,11.314039837314738,False,False,False,False
2025-02-05 19:00:00+00:00,53.33,53.33,53.33,53.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56281936127745,52.580634920634914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.53998427672956,,,,,,,,52.56114618621397,#000000,,52.56114618621397,,71.26464985024928,15.540990890888736,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837.0,200.1907249217458,False,False,False,False,11.138628366968772,False,False,False,False
2025-02-05 20:00:00+00:00,53.33,53.35,53.33,53.35,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,74.68881077636246,18.57873566035198,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,210.07924081443193,False,False,False,False,10.981440330271582,False,False,False,False
2025-02-06 15:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,77.05746203519851,20.707618457688895,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,219.81444638320042,False,False,False,False,10.811185441430162,False,False,False,False
2025-02-06 16:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,78.63656287442254,22.229351140731467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,229.3987185322981,False,False,False,False,10.643570163268453,False,False,False,False
2025-02-06 17:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,79.68929676723856,23.39638449365738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,238.8343973147431,False,False,False,False,10.478553571589872,False,False,False,False
2025-02-06 18:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,80.39111936244925,24.352892974760593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,248.1237865036618,False,False,False,False,10.316095376681501,False,False,False,False
2025-02-06 19:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,80.8590010925897,25.178514554365748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,257.26915415476776,False,False,False,False,10.156155913477136,False,False,False,False
2025-02-06 20:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,81.17092224601666,25.91541655763639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,266.2727331601202,False,False,False,False,9.998696131872839,False,False,False,False
2025-02-07 15:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,81.37886968163464,26.584777221127737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,275.1367217932966,False,False,False,False,9.843677587192639,False,False,False,False
2025-02-07 16:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,81.51750130537997,27.196613846757757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,283.8632842461137,False,False,False,False,9.691062430802056,False,False,False,False
2025-02-07 17:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,81.60992238787685,27.75547952055605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,292.4545511570267,False,False,False,False,9.54081340086714,False,False,False,False
2025-02-07 18:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,81.67153644287477,28.26363442317991,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,300.9126201313363,False,False,False,False,9.392893813256796,False,False,False,False
2025-02-07 19:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,81.71261247954004,28.722705079447053,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,309.2395562533311,False,False,False,False,9.247267552586148,False,False,False,False
2025-02-07 20:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,81.73999650398356,29.134463553995133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,317.43739259048874,False,False,False,False,9.103899063398766,False,False,False,False
2025-02-10 15:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56398604882909,52.5817339097022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54124542124542,,,,,,,,52.56232179325891,#000000,,52.56232179325891,,81.75825252027924,29.50111493472771,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,325.508130689861,False,False,False,False,8.962753341485605,False,False,False,False
2025-02-10 16:00:00+00:00,53.36,53.36,53.14,53.14,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,52.60491129785247,52.62019395579611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,52.585591397849456,,,,,,,,53.11170536952767,#000000,,53.11170536952767,,65.7747739592413,19.317000864234956,False,True,True,False,False,18.42724313480398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,332.7560666481577,False,False,False,False,9.521470343943193,False,False,False,False
2025-02-10 17:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,52.60491129785247,52.62019395579611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,52.585591397849456,,,,,,,,53.11170536952767,#000000,,53.11170536952767,,55.11912158521601,10.407681815855412,False,True,False,False,False,18.42724313480398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,339.8916315063258,False,False,False,False,9.37385064868826,False,False,False,False
2025-02-10 18:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,52.60491129785247,52.62019395579611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,52.585591397849456,,,,,,,,53.11170536952767,#000000,,53.11170536952767,,48.01535333586581,4.9204013106279305,False,True,False,True,False,18.42724313480398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,346.9165674519641,False,False,False,False,9.22851963087914,False,False,False,False
2025-02-10 19:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,52.60491129785247,52.62019395579611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,52.585591397849456,,,,,,,,53.11170536952767,#000000,,53.11170536952767,,43.27950783629902,1.4164905982658738,False,True,False,True,False,18.42724313480398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,353.8325896620112,False,False,False,False,9.085441807144578,False,False,False,False
2025-02-10 20:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,52.60491129785247,52.62019395579611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,52.585591397849456,,,,,,,,53.11170536952767,#000000,,53.11170536952767,,40.12227750325448,-0.9620577481418522,False,True,False,True,False,18.42724313480398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,360.64138672151483,False,False,False,False,8.944582244243112,False,False,False,False
2025-02-11 15:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,52.60491129785247,52.62019395579611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,52.585591397849456,,,,,,,,53.11170536952767,#000000,,53.11170536952767,,38.017457281224786,-2.7146660664651634,False,True,False,True,False,18.42724313480398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,367.34462103590994,False,False,False,False,8.805906550533916,False,False,False,False
2025-02-11 16:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,53.21333333333333,52.60491129785247,52.62019395579611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21333333333333,52.585591397849456,,,,,,,,53.11170536952767,#000000,,53.11170536952767,,36.61424379987166,-4.122857647403293,False,True,False,True,False,18.42724313480398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,373.94392923690356,False,False,False,False,8.669380867579902,False,False,False,False
