date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_780,aVWAP_peak_764,aVWAP_peak_702,aVWAP_peak_665,aVWAP_peak_623,aVWAP_peak_563,aVWAP_peak_503,aVWAP_peak_466,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_253,aVWAP_peak_223,aVWAP_peak_209,aVWAP_peak_194,aVWAP_peak_167,aVWAP_peak_137,aVWAP_peak_78,aVWAP_peak_59,aVWAP_peak_13,aVWAP_valley_865,aVWAP_valley_837,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_447,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_240,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bull_648,aVWAP_OB_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 18:00:00+00:00,83.42,83.93,83.42,83.93,5860.0,,,,,84.27523244017144,77.0061918100662,74.71871071658794,71.8375165943975,71.41344280246214,71.06567440382028,71.1283787492404,71.26040031229276,70.83706028960849,70.91377021273836,70.96362627903092,71.05810834743853,71.11942362905421,71.23252549779029,71.13741070592212,70.91008142379687,71.08578990879168,71.24655522270973,71.41923255683025,71.52782141066137,71.54100911509985,71.81801226090738,72.39560536352987,,,,,,78.2517944168441,76.02006833329254,73.59327064616062,72.17609303312359,71.92430948658101,71.61188365125119,71.19170925382602,71.03626129299097,71.17157958216963,70.9668512766671,70.92260707057525,71.011565302224,71.07711846985995,70.82150386614381,71.35661725431854,71.52461715319666,71.44072731154489,71.57269845022624,71.95221666828509,76.02006833329254,,72.69732899093682,"rgba(0, 255, 0, 1.0)",3.6612186692607396,73.84528651133999,2.7544690442366515,73.20721990596196,16.961687168542497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0062502271158107,0.9289218358225222,False,False,False,False,0.30098533209105044,0.30555078135771163,False,False,False,False,-39556.0,-30737.382586337386,False,False,False,False,5458.743555153711,False,False,False,False
2025-07-22 19:00:00+00:00,83.83,84.2,83.62,83.755,16006.0,,,,,84.14480581290802,77.45775752298138,75.06928946649478,72.07330004799684,71.58156887942064,71.21526630410695,71.26070067521816,71.38198288957415,70.93795885407997,71.01156818537268,71.05720349049942,71.14825022167318,71.20720948935849,71.31481063653695,71.21405938631692,70.98190905390956,71.15463559365699,71.31281756595736,71.48062894108686,71.58536318129168,71.5919134045757,71.86542533921366,72.4376556407332,,,,,,78.78989359533247,76.43558856324638,73.9050349488023,72.44493214776429,72.15125908266963,71.78452092241521,71.35508121109267,71.17921352390837,71.29981196213099,71.07876446591028,71.01844607090283,71.10327170005486,71.16645700157828,70.89656875952996,71.41998429460462,71.58052363917533,71.49443531879673,71.62291704696767,71.99818672970356,76.43558856324638,,72.88207710184538,"rgba(0, 255, 0, 1.0)",3.8140375121573427,74.09324372757749,2.533209555916902,72.9307191277293,17.04592949136112,True,False,True,False,True,19.997470684857703,0.0,0.0,0.0,0.0,0,1.0161137094416834,0.922756503946214,False,False,False,False,0.3098953971599838,0.3077230892588477,False,False,False,False,-55562.0,-31122.260375696496,False,False,False,False,5622.266910887762,False,False,False,False
2025-07-23 14:00:00+00:00,82.32,82.61,81.64,81.87,3512.0,,,,,84.00960301057175,77.52307200643968,75.12746845219708,72.1160108105755,71.61247872091242,71.24296908057386,71.28522955974843,71.40450460511092,70.95680264612866,71.02982010568303,71.07466381316551,71.16505403247326,71.22356439993504,71.33012568232915,71.22835324925599,70.99535229414687,71.16749440046175,71.32516985524353,71.49205229078886,71.59605713490721,71.60137910655213,71.8742089474729,72.44537854082887,,,,,,78.85692616909697,76.50002796466359,73.9588876657726,72.49313787802272,72.19235009191343,71.81614448238427,71.38523432913134,71.20571710695609,71.32357865029778,71.09960376797068,71.03633402005707,71.12037520680029,71.18310813810007,70.91062946735455,71.43178228152327,71.59091609426189,71.50443372416069,71.63225164124952,72.00668677060605,76.50002796466359,,72.90876409258988,"rgba(0, 255, 255, 0.75)",3.9021510872988157,74.12655406366584,1.9844044382439356,67.8098064353388,17.04592949136112,True,False,True,False,False,15.01597039441829,0.0,0.0,0.0,0.0,0,1.0113213006836181,0.9189423807284692,False,False,False,False,0.24329409798206816,0.27550859362045793,False,False,False,False,-59074.0,-31555.620679949265,False,False,False,False,5589.54959443989,False,False,False,False
2025-07-23 15:00:00+00:00,81.915,82.46,81.87,82.46,2371.0,,,,,83.9370216203582,77.56825255968583,75.16745119076035,72.14528331029744,71.63368800738407,71.26197677162041,71.30206889598945,71.41997373773182,70.9697438451009,71.04235736130121,71.08665960575249,71.17660160538382,71.23480533466409,71.34065546731532,71.23818080749386,71.00459269185731,71.17633636308233,71.33366646670954,71.49991338050428,71.60341852997637,71.60789635646292,71.88026040022484,72.45070655618348,,,,,,78.90370576844366,76.54442070912495,73.99583669236296,72.52616421257628,72.22052341651423,71.83784790053748,71.40591975326957,71.22390435423833,71.33989763316004,71.1139142066875,71.04862206709637,71.13212734815275,71.19455139594474,70.92029208521629,71.43989982926188,71.59807022436966,71.51131593393055,71.63867912777671,72.01254468742052,76.54442070912495,,72.927940558779,"rgba(0, 255, 0, 1.0)",3.9993485021238957,74.15061015644659,2.077685862870069,65.34645393307792,21.31550579279586,True,False,True,False,False,16.0040342528005,0.0,0.0,0.0,0.0,0,1.0084417231259735,0.9251838701496322,False,False,False,False,0.24476159795280997,0.26013509578663396,False,False,False,False,-56703.0,-31945.50252987253,False,False,False,False,5539.649600727644,False,False,False,False
2025-07-23 16:00:00+00:00,82.46,82.7,81.79,81.84,2806.0,,,,,83.85136519579177,77.6189116020782,75.21318429205394,72.179187178828,71.65831911012572,71.28407485193318,71.32165322279458,71.43796602148191,70.9848136820882,71.0569564206696,71.10062872845727,71.19004818716479,71.24789451861388,71.35291637335197,71.24962736545984,71.01536016698543,71.18663787512997,71.34356405587505,71.50906958516768,71.6119922557247,71.61548817668022,71.88730736525889,72.45690620484612,,,,,,78.95498220846775,76.5946973008995,74.03833888994671,72.56435148817127,72.25315665634938,71.86304089598293,71.42995456011289,71.24505332178484,71.35887759880706,71.13057054472219,71.06293149691311,71.14581248281252,71.20787642944705,70.93155194858053,71.44935509612387,71.60640297150199,71.5193334429656,71.64616617661888,72.01936512775752,76.5946973008995,,72.94987009471537,"rgba(0, 255, 255, 0.75)",4.075027295547683,74.1778439794326,1.8802710914204113,62.221815451827425,18.289169484794186,False,False,True,False,False,14.424534126770578,0.0,0.0,0.0,0.0,0,1.0177213347403662,0.9218732942760453,False,False,False,False,0.24769970848559014,0.253917402136112,False,False,False,False,-59509.0,-32372.84357592102,False,False,False,False,5497.267436375277,False,False,False,False
2025-07-23 17:00:00+00:00,81.86,82.18,81.235,81.47,2312.0,,,,,83.7686849894632,77.65542420470646,75.24781551278491,72.20560282465922,71.67759572938475,71.30140790812881,71.33701838369392,71.4520782521695,70.9966635911636,71.06843345578442,71.11160959321269,71.2006150525987,71.25817849180294,71.36254636042166,71.25862315884893,71.02383185211502,71.19473758447403,71.3513412794172,71.51625971856458,71.61872241766554,71.62144848437569,71.8928331755261,72.46175383179448,,,,,,78.98975066096642,76.63188650535471,74.07095550888151,72.59401175271132,72.27857734585243,71.88273458411906,71.44878757466473,71.26164755247044,71.37376754161792,71.14365623477458,71.0741810848704,71.15656848621495,71.21834716126179,70.94041345839055,71.45678174110151,71.61294441709123,71.52563032070097,71.65204348420671,72.02470998064884,76.63188650535471,,72.96591285966042,"rgba(0, 255, 255, 0.75)",4.1117801672929115,74.19723835692591,1.7687622750178025,59.26015142482554,15.443891090053057,False,False,True,False,False,13.489271461546924,0.0,0.0,0.0,0.0,0,1.0152760602313229,0.9254019058703714,False,False,False,False,0.22803699221667642,0.2409771971763942,False,False,False,False,-61821.0,-32829.40414063542,False,False,False,False,5447.8834451136445,False,False,False,False
2025-07-23 18:00:00+00:00,81.47,81.95,81.47,81.92,2292.0,,,,,83.69796796214413,77.69232739719436,75.28258740138098,72.23206374595344,71.69692230849013,71.3187853033968,71.35242929221064,71.46623781110897,71.00855218847124,71.07994969707863,71.12262954508587,71.21122146724416,71.26850222112446,71.37221602263148,71.2676559633938,71.03233683747035,71.20287137495919,71.35915323601978,71.5234843328187,71.62548639772783,71.62743968057796,71.89839024402607,72.46663389818089,,,,,,79.02526760227033,76.66931830390473,74.10365783086743,72.62371487374388,72.30404901788772,71.9024822787954,71.46766629035423,71.2782858747634,71.38870381004685,71.15678375451144,71.0854696591969,71.16736379965427,71.22885749596976,70.9493082869187,71.46424307304187,71.61951892734986,71.53195858667831,71.65795159696324,72.03008631852795,76.66931830390473,,72.98253178846902,"rgba(0, 255, 255, 0.75)",4.157041402875896,74.21744281773866,1.8528940262496818,58.2272141019581,14.341384717510152,False,False,True,False,False,14.277426748684316,0.0,0.0,0.0,0.0,0,1.0179481578564145,0.9240934906072519,False,False,False,False,0.22812803555412417,0.2345526163652592,False,False,False,False,-59529.0,-33243.35136326123,False,False,False,False,5398.955019608006,False,False,False,False
2025-07-23 19:00:00+00:00,81.92,82.08,81.19,81.695,6921.0,,,,,83.49987082492714,77.79657099671094,75.38339717069114,72.31005118951235,71.75411735188271,71.37028778137748,71.39813522689055,71.50824447765807,71.0438780696296,71.11417023257589,71.15537934433497,71.24274299777305,71.29918426095868,71.40095683925851,71.29451462545869,71.05763959930113,71.22706738769415,71.38238950653678,71.5449733002766,71.64560584431945,71.64526587066135,71.91492091977044,72.48114157325705,,,,,,79.12260467529134,76.77643059431462,74.19916339103682,72.71104419404486,72.37913819115782,71.96088907810595,71.52357070552492,71.32761533947537,71.43300734577977,71.19576399491984,71.11901626081513,71.19944655771003,71.26009378766055,70.97577006582995,71.486436027043,71.63907643222724,71.55078781180333,71.67553037343762,72.04607730678845,76.77643059431462,,73.03138519119203,"rgba(0, 255, 255, 0.75)",4.182250764774706,74.27617168971003,1.7738841421885934,56.9221819387469,12.877764754205693,False,True,True,False,False,13.697575495915846,0.0,0.0,0.0,0.0,0,1.017461358996792,0.9248687664041992,False,False,False,False,0.22539834485226343,0.22997548060876133,False,False,False,False,-66450.0,-33758.18312507113,False,False,False,False,5422.55261620323,False,False,False,False
2025-07-24 14:00:00+00:00,80.975,82.37,80.76,82.17,3465.0,,,,,83.41962667521813,77.84817865097024,75.43355632181824,72.34907347906717,71.78282614320237,71.39615805663577,71.42111337913148,71.52937529265432,71.06166125497359,71.13140030569296,71.17187271505514,71.25862136963718,71.31464214007629,71.41544170681037,71.30805368010658,71.07039521196174,71.23926836174236,71.39410942481997,71.55581600028978,71.65576039317347,71.65426606538173,71.92327062264704,72.4884758487512,,,,,,79.17071058766699,76.82953418997664,74.24677909875163,72.75467224686342,72.4167275324937,71.99020225392483,71.55163535793064,71.35240151786134,71.45528532710983,71.21537811766099,71.1359086649589,71.21560593402549,71.27582928080633,70.98910709574352,71.49763227912771,71.64894813871285,71.56029226900729,71.68440620702908,72.05415606028481,76.82953418997664,,73.0565653501635,"rgba(0, 255, 255, 0.75)",4.220395086325902,74.30646505857659,1.8632224662807746,57.15673498396298,12.796053599265335,False,True,True,False,False,14.543444961446607,0.0,0.0,0.0,0.0,0,1.0084537572254335,0.9241329479768783,False,False,False,False,0.22285361111635868,0.22641454586256,False,False,False,False,-62985.0,-34211.31206886848,False,False,False,False,5392.2029632388385,False,False,False,False
2025-07-24 15:00:00+00:00,82.17,82.42,81.675,82.07,2536.0,,,,,83.37490158574253,77.88782479167676,75.47141933469075,72.37829820082948,71.80433751886181,71.41553497691638,71.4383333354618,71.54521967550646,71.07498881367069,71.14431647389573,71.18423922910729,71.27053030899452,71.32623800875392,71.42631199730668,71.31821318964376,71.07996281872465,71.2484243349503,71.40290834174897,71.5639607757246,71.66339107601446,71.66103061250399,71.92955146809767,72.49400298211995,,,,,,79.20861299382334,76.8699177403692,74.2825722823546,72.78735082240378,72.44489110654823,72.01217491936683,71.57265536562657,71.37096800445092,71.47198381579086,71.23007846450713,71.14857252801653,71.22772388144693,71.28763180380236,70.99910804883126,71.50604091271262,71.65636650707229,71.56743348754566,71.69107794878353,72.06023559484441,76.8699177403692,,73.07620311895447,"rgba(0, 255, 255, 0.75)",4.250813528920879,74.33033665851147,1.8207487317029716,56.988709403441504,12.216848744083798,False,True,True,False,False,14.278805634622184,0.0,0.0,0.0,0.0,0,1.0169749176589813,0.9263093126787068,False,False,False,False,0.2404537327040137,0.23343413928328685,False,False,False,False,-65521.0,-34696.7335871806,False,False,False,False,5347.920746754516,False,False,False,False
2025-07-24 16:00:00+00:00,82.07,82.14,81.09,81.13,4110.0,,,,,83.27798250027612,77.9414634417143,75.52634672913275,72.42236790531886,71.83697443080501,71.44502180908687,71.46454805829251,71.5693327607398,71.09533997487537,71.16403372201593,71.20311563245785,71.2887013249589,71.34392698759167,71.44288737945016,71.33371720799703,71.0945852209583,71.26240587120719,71.41633389539591,71.576378419917,71.67501943325935,71.67134146585161,71.93911020330387,72.50238420583955,,,,,,79.25542213360123,76.92661415727137,74.33545229311927,72.83642004291022,72.48735101163003,72.04546092501248,71.60459849388829,71.39923477582687,71.49740275508414,71.2524987802937,71.16790532312726,71.24621740558327,71.30563913899658,71.01439791593789,71.51886442543447,71.66767240719307,71.57832359288619,71.70124572012298,72.06948060595002,76.92661415727137,,73.10381782104076,"rgba(0, 255, 255, 0.75)",4.259718387257289,74.36280770928374,1.5886478108411892,54.01519226568802,9.06840301069753,False,True,True,False,False,11.817697885261016,0.0,0.0,0.0,0.0,0,1.0169898497471535,0.9208716847964491,False,False,False,False,0.22467098646035832,0.22905256287182257,False,False,False,False,-69631.0,-35238.35012071268,False,False,False,False,5328.728177037391,False,False,False,False
2025-07-24 17:00:00+00:00,81.13,81.93,81.04,81.15,4697.0,,,,,83.17417973947214,77.99946809403865,75.58706593337757,72.4717690366493,71.87369528189612,71.47824093821947,71.4941006972004,71.59652454221151,71.11832135051156,71.18630040366897,71.22443551135729,71.30922550834359,71.36390746083346,71.46161227571395,71.35123795596064,71.11111696761878,71.27821238235374,71.43151112513765,71.59041681818695,71.68816635525937,71.68300223328332,71.9499190166131,72.51185784114222,,,,,,79.3047198173688,76.9885994074382,74.39426920401189,72.891307069211,72.53495906758265,72.08289364661532,71.64055737459957,71.43108972489088,71.52606187231736,71.27780110908738,71.18973948578127,71.2671054749413,71.32597874622212,71.03168335553697,71.53336131143689,71.68045576580666,71.59063912245342,71.71274466350107,72.07993387044215,76.9885994074382,,73.13473636148056,"rgba(0, 255, 255, 0.75)",4.260576294394861,74.39887681225954,1.5845563419723572,52.09540646702727,7.026513060897486,False,True,False,False,False,11.855489367368861,0.0,0.0,0.0,0.0,0,1.0162386020997567,0.9238929051476729,False,False,False,False,0.21994881475015593,0.22450068881098925,False,False,False,False,-64934.0,-35698.74779325977,False,False,False,False,5318.933941734486,False,False,False,False
2025-07-24 18:00:00+00:00,81.145,81.52,80.9,80.99,5506.0,,,,,83.05182673501291,78.06041745764031,75.6538105842504,72.52746778074439,71.91531893535597,71.51597510680136,71.5276952140925,71.6274413835116,71.14451177233808,71.21167536170402,71.24873379739391,71.33261533775342,71.38667679623319,71.48295062576008,71.37121556416115,71.12998316303839,71.29624564691348,71.4488215154729,71.60642514727135,71.70315687880799,71.69630281413623,71.96224059727233,72.52264155495746,,,,,,79.3533780196208,77.05529096743865,74.45968104575856,72.95298548078343,72.58864447958402,72.12528485974067,71.6813572873293,71.46729045789039,71.55864376422846,71.30660929221014,71.21462359350106,71.29091097022796,71.34915804807078,71.05141066588754,71.54989347144574,71.69503325199871,71.60468817121237,71.72586002334852,72.0918464194177,77.05529096743865,,73.16885390931932,"rgba(0, 255, 255, 0.75)",4.257188305709454,74.4379588107337,1.5390536473284806,50.308853253275245,5.1432242480367165,False,True,False,False,False,11.433458437725275,0.0,0.0,0.0,0.0,0,1.0152541758759377,0.9238740534077318,False,False,False,False,0.20999106030114578,0.21724587455606753,False,False,False,False,-70440.0,-36237.37185848055,False,False,False,False,5321.834190699843,False,False,False,False
2025-07-24 19:00:00+00:00,80.99,81.425,80.77,80.89,11454.0,,,,,82.82712056283772,78.17570779352917,75.78499539345638,72.63964304435326,71.99971691469273,71.59266218810296,71.5960569794932,71.69039378496129,71.19797275240691,71.26347813908065,71.298351564596,71.38038394624799,71.43318246943716,71.52654532927052,71.41205611402343,71.16858101282399,71.33313856749594,71.48423431566196,71.63917886955632,71.73383303473948,71.72353599155288,71.98746586081297,72.54470744029081,,,,,,79.44108019315722,77.1838733311671,74.58962666374205,73.0767225051604,72.6968169232737,72.21116570532818,71.76415935917879,71.54090531493907,71.62496157144668,71.36534757366776,71.26543170108535,71.3395260125988,71.39649833609468,71.09176495245089,71.58371663072478,71.72486860469886,71.63345132731963,71.75271423488772,72.11623206339216,77.1838733311671,,73.23770393018393,"rgba(0, 255, 255, 0.75)",4.245871743807615,74.51591630644339,1.5012426371222556,48.780246698858804,3.5121927258418637,False,True,False,True,False,11.166441317621661,0.0,0.0,0.0,0.0,0,1.013682223996516,0.9295927995935254,False,False,False,False,0.20592934018037473,0.21158760736822113,False,False,False,False,-81894.0,-36945.22655834906,False,False,False,False,5416.906528828527,False,False,False,False
2025-07-25 14:00:00+00:00,79.365,79.4,78.395,79.1,4006.0,,,,,82.68272807590604,78.18628746662387,75.81191281083649,72.66870153311929,72.02220529009782,71.61339079858747,71.61455511197057,71.7073914999971,71.21263835156164,71.27766606454868,71.3119317437332,71.39343069452475,71.44586704118908,71.53840803377784,71.42321118111039,71.1791993703148,71.34324378913072,71.49389383609257,71.64807506182446,71.74214314244331,71.73091944042588,71.99424928340319,72.55052748647026,,,,,,79.4325184992316,77.20380843817493,74.61969156216357,73.1081101875002,72.72479018850964,72.23387475767566,71.78640083209196,71.56084368042488,71.64289585712032,71.38137296630924,71.27934833726924,71.35281798988953,71.40942284208755,71.10288703498391,71.5929173392826,71.73295417918249,71.64126947259216,71.7599887224242,72.12276215596489,77.20380843817493,,73.24954942319822,"rgba(38, 166, 154, 1.0)",4.2073719322845236,74.52551709178366,1.0872542246894918,43.131037351865096,-1.82692550690998,False,True,False,True,False,6.564055891934277,0.0,0.0,0.0,0.0,0,1.005011634150707,0.9327367102201537,False,False,False,False,0.12766537517992335,0.16962649127407226,False,False,False,False,-85900.0,-37704.21529387853,False,False,False,False,5395.0320090017285,False,False,False,False
2025-07-25 15:00:00+00:00,79.1,79.1,78.21,78.25,5952.0,,,,,82.46366424407465,78.19280367301147,75.8455478891305,72.70836931996143,72.05322651463074,71.64212316101523,71.64021469237295,71.73096051143268,71.2330811756231,71.2974351134466,71.33085210157736,71.41159808852073,71.46352399845233,71.55491166831357,71.43874999386883,71.19402385650763,71.35733479501442,71.50734760004521,71.66045149094981,71.75369632739316,71.74118868314685,72.00366172949427,72.55855673692032,,,,,,79.40877081065167,77.22533785139322,74.6591086183467,73.15063533785448,72.76296285516449,72.26512255382998,71.8171611697996,71.58850195813956,71.66777122895681,71.40366876738209,71.298740793055,71.37133197260258,71.4274181951875,71.1184219612579,71.60572259257276,71.74419704893604,71.65215077158537,71.7701040170303,72.1318119055038,77.22533785139322,,73.26385634388645,"rgba(38, 166, 154, 0.5)",4.152249306858312,74.53511499726763,0.894668101117257,37.883286577793974,-6.553124376108194,False,True,False,True,False,4.506335391787193,0.0,0.0,0.0,0.0,0,1.0029722470904205,0.9380841539838851,False,False,False,False,0.11914967734651669,0.14438808431029448,False,False,False,False,-91852.0,-38543.71583195793,False,False,False,False,5403.667171652864,False,False,False,False
2025-07-25 16:00:00+00:00,78.15,78.23,77.45,77.615,4734.0,,,,,82.2748978523824,78.18626124205306,75.86432389644703,72.73548851873622,72.07483295870331,71.66231578146844,71.65826283217203,71.74751851716601,71.24758294963151,71.31144618969522,71.34425692441731,71.42445403654851,71.47600901008362,71.56656560018712,71.4497479496974,71.20456128001445,71.36732561803365,71.51686339210838,71.66918349982168,71.76183502556408,71.74842707304796,72.01026353602887,72.56412066051114,,,,,,79.37543671617198,77.23226870352437,74.68387484847413,73.17929482225907,72.78903196780352,72.28678168492499,71.8386936110206,71.60796476670558,71.685262209653,71.41943196153338,71.31248594185462,71.38444115089172,71.44014944730455,71.12947584438722,71.61476522398569,71.75211922193799,71.65983208334052,71.77723027495094,72.13814294868007,77.23226870352437,,73.2706703812617,"rgba(38, 166, 154, 0.5)",4.075759733522626,74.53628194352837,0.7553728035412758,33.42596820553686,-10.453461253864852,False,True,False,True,False,3.0061493010734424,0.0,0.0,0.0,0.0,0,0.997295933083357,0.9496683011248913,False,False,False,False,0.09064836496075189,0.1175182246355232,False,False,False,False,-96586.0,-39443.59620665626,False,False,False,False,5393.284734883052,False,False,False,False
2025-07-25 17:00:00+00:00,77.615,77.99,77.37,77.62,4045.0,,,,,82.12173811614059,78.17947314547017,75.87920822942219,72.75795232896975,72.09282735511371,71.67916923641577,71.6733364223076,71.7613491751393,71.25972436464245,71.3231760439634,71.3554800116212,71.4352165151538,71.48646033092325,71.57632069023519,71.45895924019027,71.21339463943704,71.37569799499157,71.52483507514485,71.676496682596,71.76865042541593,71.75449050150516,72.01578981581234,72.56876959088041,,,,,,79.34621864402973,77.23691156897054,74.70401515683835,73.20294826753667,72.81062706646817,72.30480164612737,71.85664522380446,71.62421603134416,71.69987144783168,71.43261732304195,71.32399400371867,71.39541623557625,71.4508073793137,71.13874282725382,71.62233920211673,71.75875396184632,71.66626753946368,71.7831994059751,72.14344055397385,77.23691156897054,,73.27630963755847,"rgba(38, 166, 154, 0.5)",3.9908577528649922,74.53709175462785,0.7724926410015409,30.477811314651007,-12.995157120805757,False,True,False,True,False,3.017062276273961,0.0,0.0,0.0,0.0,0,0.9928669708161343,0.9511550438120064,False,False,False,False,0.08507165670671644,0.10129494067111983,False,False,False,False,-92541.0,-40266.81176934375,False,False,False,False,5372.381095582539,False,False,False,False
2025-07-25 18:00:00+00:00,77.54,78.11,77.54,77.74,5383.0,,,,,81.9387966746291,78.17301303112006,75.90012857229722,72.78835539857735,72.11717832051824,71.70196026843142,71.6937342605485,71.78007880371705,71.27615427230188,71.33905403874256,71.37067617015293,71.44979469849457,71.50062074889487,71.5895447642458,71.47144436531524,71.2253608783632,71.38704683932869,71.53564719267006,71.68642292322991,71.77790565885792,71.7627266098568,72.02330499425067,72.57510886962645,,,,,,79.31187432834714,77.24488215817762,74.73161827314264,73.23499457211736,72.83987173606135,72.32920284346392,71.8809224049657,71.64619463092725,71.71964593779713,71.45046114599211,71.33957307096368,71.41027958081071,71.46524514792901,71.15129201579401,71.6326165932885,71.76776420044988,71.67500511811241,71.79130853161185,72.15064901447971,77.24488215817762,,73.28534761360906,"rgba(38, 166, 154, 0.5)",3.9186604279458246,74.54046875184174,0.8164859668219471,29.127835268242276,-14.211081769830578,False,True,False,True,False,3.2832900063634405,0.0,0.0,0.0,0.0,0,0.9948979591836736,0.9442393978868142,False,False,False,False,0.09012531496732187,0.09571012781922085,False,False,False,False,-87158.0,-40993.80693571052,False,False,False,False,5372.545729759554,False,False,False,False
2025-07-25 19:00:00+00:00,77.72,78.2,77.5,78.2,10285.0,,,,,81.64178719341227,78.16656754691007,75.94232793953653,72.84737381964477,72.1645063629045,71.74623851253426,71.73340694610559,71.81654518381231,71.30812990810301,71.3699686401853,71.40027500602831,71.47820455033862,71.52822609014616,71.61534328897925,71.49580020273632,71.24869192126019,71.409191430336,71.5567600972498,71.70582436460467,71.79600757021406,71.77884221317085,72.03803084075703,72.58757127810159,,,,,,79.25722241095083,77.26399926177726,74.78586132775564,73.29723287267117,72.89668856553601,72.37665802922216,71.92807717912575,71.68890439510432,71.75812048477272,71.48518346184687,71.36990976168936,71.43923793012775,71.49338450003543,71.17574800680802,71.65269714426384,71.78538833006589,71.6920921466598,71.80717841099379,72.16478398886301,77.26399926177726,,73.30623247160524,"rgba(38, 166, 154, 0.5)",3.828923856764443,74.55239332885996,0.9526453926985056,30.56979363503682,-14.211081769830578,False,True,False,True,False,4.306009954185921,0.0,0.0,0.0,0.0,0,0.9911411628579692,0.9479678912351747,False,False,False,False,0.09099709242086078,0.09335361012004081,False,False,False,False,-76873.0,-41550.073494846794,False,False,False,False,5448.707811468707,False,False,False,False
2025-07-28 14:00:00+00:00,74.63,75.31,73.75,74.715,5519.0,,,,,81.36982130874827,78.10763439013418,75.92768824236425,72.857976775401,72.17499873631452,71.75698952505617,71.74307429510414,71.82529518407732,71.31652925335918,71.37801244972401,71.40794131472873,71.48547087344292,71.5352281544874,71.62179039197048,71.50201710968783,71.25488880742009,71.41492868801826,71.56209719520866,71.71060039237061,71.80038863743916,71.78275758269731,72.04142151555749,72.59005397590852,,,,,74.59166666666668,79.15767973325603,77.22655095525501,74.78412965162151,73.30630531924031,72.90670876121447,72.38661836809574,71.93910610903124,71.69939192717456,71.76745418897384,71.49404071346332,71.37780433146919,71.44669181176064,71.50056368827998,71.18231284013999,71.65768836903155,71.78966314826145,71.69631162844782,71.81101296166547,72.16794487008394,77.22655095525501,,73.41742323542708,#000000,3.748124927009165,74.66370946130311,0.013684319411897815,26.527452832372695,-16.732000783865914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775031685678072,0.9480706942684125,False,False,False,False,-0.024085622251456256,0.03463399393429228,False,False,False,False,-82392.0,-42183.28165771738,False,False,False,False,5449.797612841286,False,False,False,False
2025-07-28 15:00:00+00:00,74.715,75.61,74.445,75.525,2946.0,,,,,81.24520357636938,78.08221310415621,75.92346390564896,72.86552989225396,72.1819476035484,71.76390617306558,71.74929223302952,71.83095425439005,71.32181561841003,71.3830905578572,71.41278898288547,71.49008432944015,71.53968590359284,71.62591526750218,71.50596968783891,71.25878201880302,71.4185611611978,71.56550268201916,71.7136743882097,71.80322447726253,71.78528983867247,72.04365388403444,72.59177430488573,,,,,74.80105946052373,79.11303895711737,77.21145497351633,74.7860682103128,73.31333885175495,72.91390177704167,72.39333927914878,71.94628285333428,71.70611724851092,71.77346738234145,71.49966232111774,71.38278852756712,71.45141465909253,71.505125549848,71.18642337292032,71.66089065061341,71.79242852134041,71.69902593127237,71.81349745051254,72.17004676527935,77.21145497351633,,73.4216889892974,#000000,3.6465467040562975,74.66344119627709,0.2362670421208496,26.687250612280174,-16.751657555362193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821710595584879,0.9464780823360122,False,False,False,False,-0.006874209276597697,0.013879892328847291,False,False,False,False,-79446.0,-42760.99822116362,False,False,False,False,5410.979045200335,False,False,False,False
