date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_686,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_440,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_90,aVWAP_peak_73,aVWAP_peak_44,aVWAP_peak_29,aVWAP_valley_879,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_492,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_386,aVWAP_valley_360,aVWAP_valley_286,aVWAP_valley_267,aVWAP_valley_237,aVWAP_valley_223,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_111,aVWAP_valley_79,aVWAP_valley_58,aVWAP_valley_40,aVWAP_OB_bull_546,aVWAP_OB_bull_286,aVWAP_OB_bear_749,aVWAP_OB_bear_686,aVWAP_OB_bear_585,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,57.91,57.965,57.81,57.885,2191.0,,,58.07183098835297,58.38435716229253,60.07711025013989,60.45570191204774,60.61498695364774,61.132175110331616,61.15371379005965,61.47570272018251,61.6231448859812,61.83318501842512,61.93416649463164,62.13591430394222,62.19120996320988,62.23577168072223,61.94674931451793,61.64526777141346,61.413665687395245,60.945903558743396,60.768189691965,60.66406351305519,60.174052583361956,60.021629336793836,59.79506773086745,59.67081762676923,,,,57.27104529106912,59.1297191846006,60.295371117786736,60.536550242702006,60.72116037328733,60.99665595110907,61.53004560842489,61.5681790048492,61.789012320506465,62.09148117321074,62.168520556945296,62.232519514172964,62.203941036862346,61.836346136967094,61.686775298334275,61.372583734959626,61.10310340632604,60.82738780939441,60.717528715713726,60.352996409254374,60.05996368321131,59.9057323598027,59.73149304320602,61.53004560842489,61.836346136967094,58.38435716229253,60.07711025013989,61.132175110331616,60.856538395676374,"rgba(239, 83, 80, 1.0)",1.8969309019691851,60.36100593773962,-1.3052694408474788,51.199959486106096,-0.6833388245285619,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9254719293944592,0.9434910517283654,False,False,False,False,-0.19772635933455146,-0.1924919888346569,False,False,False,False,85397.0,75580.41656306444,False,False,False,False,4595.038942694941,False,False,False,False
2025-08-14 16:00:00+00:00,57.885,58.03,57.795,57.98,3523.0,,,58.0603657589091,58.37665950266948,60.06041824813321,60.4395686065052,60.599422920214295,61.11749950054814,61.138996189358814,61.46070580316855,61.6082966336219,61.81850049310879,61.919603763684265,62.121861982059656,62.17755502181021,62.2230380296297,61.93644088505278,61.63627336545867,61.405553683804555,60.939367344314704,60.76235814216808,60.658593922089345,60.16996724154297,60.01794832076147,59.79193396311382,59.66796996756196,,,,57.28635933125141,59.115714360975886,60.27885610945938,60.52071858806054,60.706113852469485,60.98219229469556,61.51510738166906,61.55329372356977,61.77430354497145,62.07729139533833,62.154660142581356,62.219580432967476,62.191909530445685,61.826536350735225,61.67760447484696,61.3646176607754,61.096016520700935,60.82133733140557,60.711877740358965,60.34842850557478,60.05617980542766,59.90233450381692,59.728504626606416,61.51510738166906,61.826536350735225,58.37665950266948,60.06041824813321,61.11749950054814,60.843345823272045,"rgba(239, 83, 80, 1.0)",1.8947488483165715,60.34809522215674,-1.2498201142915217,51.52475259320012,-0.6833388245285619,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.929919137466307,0.9380053908355803,False,False,False,False,-0.19502217680122938,-0.19375708281794313,False,False,False,False,88920.0,75787.23181014872,False,False,False,False,4578.418183893469,False,False,False,False
2025-08-14 17:00:00+00:00,57.98,58.095,57.93,58.06,3232.0,,,58.05807919399842,58.37127011026538,60.04599465093058,60.425493308625605,60.585797255440184,61.10454547577657,61.12600202574799,61.44742019722252,61.5951230606155,61.8054473150018,61.90664764099532,62.109338355612856,62.165378709186925,62.21167514443925,61.92724991462225,61.628267275386634,61.398344178790204,60.93358143820593,60.75720526016035,60.65376665966324,60.1663884063171,60.01473356586649,59.78921235070611,59.665505987945075,,,,57.30173397446173,59.10414506870855,60.26450247558455,60.506881327099,60.69291253358963,60.9694457625369,61.50186626012441,61.540094332080926,61.761233757191015,62.06465003754537,62.14230367294977,62.20803554743442,62.18117201945891,61.81779494495706,61.66943933652157,61.35753998728809,61.08973398515346,60.815987614702216,60.70688725414043,60.34441453876297,60.052872529067315,59.8993749960299,59.725914000546595,61.50186626012441,61.81779494495706,58.37127011026538,60.04599465093058,61.10454547577657,60.83217368194904,"rgba(239, 83, 80, 1.0)",1.8865016600873388,60.33738538359724,-1.2072003072034398,52.71953564701647,-0.6833388245285619,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9363905325443785,0.938362919132151,False,False,False,False,-0.18423314734817173,-0.18899511508305744,False,False,False,False,92152.0,76040.94914642548,False,False,False,False,4557.543483367989,False,False,False,False
2025-08-14 18:00:00+00:00,58.05,58.09,57.905,58.015,4760.0,,,58.05287124194762,58.36307268897731,60.024862324604875,60.40484717653385,60.5657970792841,61.08551031162695,61.106908188668534,61.42789803427029,61.57576222038269,61.78625968275174,61.88760056390142,62.090920675860154,62.14746776065861,62.19495251193777,61.913705863143875,61.61645918006323,61.38770373994189,60.92502890703881,60.74958230693186,60.64662198720128,60.161077946698725,60.00995848561561,59.78516260530551,59.66183535377436,,,,57.32251111041986,59.08716180329799,60.24346048977958,60.4865769399842,60.673525096729776,60.95071419379151,61.48240816429864,61.5206965317442,61.74202235079277,62.04606084543646,62.12412979741513,62.19104689488101,62.165363981187085,61.804909411791726,61.6573981506271,61.34709283075907,61.080452779330834,60.80807558726039,60.69950282605828,60.33846456746866,60.047961355032974,59.894975284863094,59.72205696448154,61.48240816429864,61.804909411791726,58.36307268897731,60.024862324604875,61.08551031162695,60.81560368672157,"rgba(239, 83, 80, 1.0)",1.8787157224456643,60.32145719270873,-1.2276775912144067,52.82939420037721,-0.6833388245285619,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9327907263534342,0.9361203600937238,False,False,False,False,-0.18584874134260107,-0.18742192821282927,False,False,False,False,87392.0,76216.93443097702,False,False,False,False,4560.682344090966,False,False,False,False
2025-08-14 19:00:00+00:00,58.015,58.1,57.945,58.065,7189.0,,,58.05083554677943,58.3524471522995,59.99427522275461,60.37474783512662,60.536556767072476,61.05750667676863,61.07881447539531,61.399112738528885,61.54718329708909,61.757897192492194,61.85942753899724,62.06363996255996,62.120922545557875,62.170145702583575,61.893599550003536,61.59893378700961,61.371916425231895,60.91235258530116,60.73828784620859,60.63603931082859,60.15322997680916,60.00290862275829,59.779194767552276,59.65643305147352,,,,57.3530848479074,59.06324184403902,60.21287498377347,60.45693146732066,60.64512747914966,60.92318318533406,61.45370526367018,61.49207403217269,61.713632376336065,62.01853491077133,62.09720204750842,62.165849863718535,62.14190408310538,61.785781856785,61.639526152979286,61.33159340603279,61.066691468135424,60.7963511396087,60.688563263746474,60.329662934167615,60.040708692809766,59.88848541038376,59.71637668148122,61.45370526367018,61.785781856785,58.3524471522995,59.99427522275461,61.05750667676863,60.79155237012494,"rgba(239, 83, 80, 1.0)",1.8667914010766975,60.29855900310446,-1.1964695154564269,53.60125439910519,-0.33429287707208033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306893995552259,0.9394613293797884,False,False,False,False,-0.18315661328792512,-0.1852892707503772,False,False,False,False,94581.0,76501.64862584558,False,False,False,False,4601.431455035291,False,False,False,False
2025-08-15 14:00:00+00:00,58.265,58.365,58.19,58.25,1692.0,,,58.0570816219152,58.351807598342106,59.988048384632066,60.368465505875044,60.53040147959965,61.05149010918593,61.07277478248689,61.39287063648339,61.5409634119179,61.75169577787676,61.85325478549062,62.05763878803851,62.115076195481606,62.16467497016118,61.88918003854678,61.59510056298494,61.368478922921796,60.90962430042304,60.73587002209842,60.63378191442106,60.15159255448537,60.00145132143848,59.77798204862304,59.65534789258613,,,,57.36221488538818,59.05900449573425,60.20655248627631,60.45071604007881,60.63911824505726,60.91729294925342,61.44747244486952,61.4858527665813,61.70743066652201,62.01248500476244,62.09127449096638,62.160294103936245,62.136730683465935,61.781584637312,61.635614250636735,61.328221549330166,61.0637169338927,60.7938365241677,60.6862253726279,60.32780946775747,60.039205755399735,59.887154804966016,59.71522895457917,61.44747244486952,61.781584637312,58.351807598342106,59.988048384632066,61.05149010918593,60.78685110627007,"rgba(239, 83, 80, 1.0)",1.8517098331825823,60.29433172687824,-1.1040238001893603,56.458694047460526,2.6040943686922304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9332512315270933,0.9336206896551731,False,False,False,False,-0.15583933827937782,-0.17056430451487753,False,False,False,False,96273.0,76808.18120528985,False,False,False,False,4556.32399061614,False,False,False,False
2025-08-15 15:00:00+00:00,58.245,58.35,58.17,58.255,2063.0,,,58.0638900094565,58.35094899388823,59.98047293127948,60.360819951748425,60.52290861061602,61.044163099979194,61.06541967840967,61.38526919007879,61.53338848739,61.74414273197656,61.84573628612849,62.05032813806784,62.10795342656733,62.158008339785894,61.88379118860502,61.59042474667783,61.36428449135844,60.906292834995305,60.73291652412961,60.63102375093617,60.14958936348223,59.999667558204564,59.776496274548364,59.6540175646637,,,,57.372983193440476,59.05383418629522,60.19885959119767,60.44315086464524,60.63180163585782,60.91011946578233,61.43988209480872,61.47827631781074,61.699877366812586,62.00511527940602,62.08405315981733,62.153524190661365,62.130425335291925,61.776466110012166,61.630842733923586,61.32410698178956,61.060085782906654,60.79076518282651,60.68336919844698,60.32554315048833,60.03736638972258,59.88552539191397,59.7138223733832,61.43988209480872,61.776466110012166,58.35094899388823,59.98047293127948,61.044163099979194,60.78107675528488,"rgba(239, 83, 80, 1.0)",1.8355698062215642,60.2891211573773,-1.1081687825125235,58.42344239507286,4.578358331035815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9295094152626361,0.9426412289395448,False,False,False,False,-0.15770624818746354,-0.16413527635117053,False,False,False,False,98336.0,77141.94583776598,False,False,False,False,4517.667804715114,False,False,False,False
2025-08-15 16:00:00+00:00,58.26,58.375,58.23,58.275,1112.0,,,58.067999022970916,58.35066513517585,59.97649949169774,60.356789996535134,60.51895236567909,61.04027902989337,61.06152028027056,61.38123281506564,61.52936340778495,61.74012575663522,61.841736099718965,62.04643546686893,62.10415981462369,62.15445648364873,61.88092109361899,61.58793623223819,61.36205371891468,60.90452426559441,60.731349921693464,60.62956158991505,60.148531308829696,59.99872688104659,59.77571505126518,59.65331949651354,,,,57.378906125511946,59.05119628473186,60.194812442899476,60.439159671301326,60.627934335314826,60.90631966299035,61.43585054929779,61.47425141989335,61.69586095268796,62.001191828706,62.08020749400303,62.14991750261939,62.127065761929664,61.77374066742992,61.62830300881953,61.321918983121044,61.058156814910625,60.789135587929316,60.68185462620088,60.32434426388953,60.03639598293456,59.88466731819202,59.71308352748741,61.43585054929779,61.77374066742992,58.35066513517585,59.97649949169774,61.04027902989337,60.7780546781151,"rgba(239, 83, 80, 1.0)",1.8180507257610266,60.2864202610392,-1.1063609131132623,59.99545306632527,6.153061291152454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9438948027551655,0.9410144020037579,False,False,False,False,-0.15317418890695667,-0.1586547326290636,False,False,False,False,99448.0,77487.77613485487,False,False,False,False,4464.86675347922,False,False,False,False
2025-08-15 17:00:00+00:00,58.285,58.35,58.19,58.235,1377.0,,,58.072128380862345,58.35010524786092,59.971503229948254,60.351737108576714,60.51399598866766,61.03542343477419,61.05664593590855,61.37619262750304,61.5243391931586,61.735114061459065,61.83674636304281,62.041581451968874,62.099429544409055,62.15002743716942,61.877338769928244,61.58482720120541,61.35926436499539,60.90230823419749,60.72938495977861,60.62772642762359,60.147198093676984,59.99753959124044,59.77472598102238,59.65243384328391,,,,57.385859017347244,59.047805308460994,60.18973277365245,60.43415755107482,60.62309158209385,60.901566775855756,61.43081710041995,61.46922674173642,61.690849470175195,61.99629911032846,62.075412256220005,62.14542018873117,62.12287580889699,61.77033775154891,61.62513044539446,61.319182677152064,61.055741689207835,60.78709233276853,60.67995433173723,60.32283608041177,60.035171715792806,59.88358269644926,59.71214714362377,61.43081710041995,61.77033775154891,58.35010524786092,59.971503229948254,61.03542343477419,60.77420721776945,"rgba(239, 83, 80, 1.0)",1.8045224044347188,60.28294562360567,-1.1348962022154587,60.098530539351515,6.401249752756101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9439498432601877,0.9404388714733549,False,False,False,False,-0.156639309837763,-0.1576470212334133,False,False,False,False,98071.0,77806.89588470207,False,False,False,False,4416.992850324504,False,False,False,False
2025-08-15 18:00:00+00:00,58.22,58.29,58.005,58.145,2805.0,,,58.07528311329058,58.347622972925954,59.96075744947959,60.340974041379035,60.50347008866748,61.02518903559852,61.046374826350494,61.36560981930561,61.51380397825731,61.72462308905875,61.82630910197667,62.03144130661034,62.08955063082488,62.14077839633381,61.8698388270854,61.57829991871389,61.35339377214446,60.89761538981488,60.72521145694473,60.6238211390554,60.14432788342842,59.9949710786433,59.772567117613065,59.65048897918137,,,,57.39791772379592,59.04002225684512,60.178873781692104,60.42351938158006,60.61282473842829,60.891530755504114,61.420253776993974,61.45868542206048,61.68035532107225,61.98607536364985,62.06539663186989,62.13602881421637,62.11412291764438,61.763206467530814,61.61847252379076,61.31342101310259,61.050638983922425,60.78275698836615,60.675914489797314,60.31960485049763,60.03252664376076,59.88122625464822,59.710097194841126,61.420253776993974,61.763206467530814,58.347622972925954,59.96075744947959,61.02518903559852,60.76569973685735,"rgba(239, 83, 80, 1.0)",1.7911760694332814,60.27504700586559,-1.1891890709211632,58.11591012603398,6.401249752756101,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.940227585344504,0.9404776791296744,False,False,False,False,-0.16973446819901875,-0.16369074471621603,False,False,False,False,95266.0,78077.57966943536,False,False,False,False,4392.00071311017,False,False,False,False
2025-08-15 19:00:00+00:00,58.145,58.175,58.06,58.09,8546.0,,,58.07905808529691,58.33904630491737,59.92810905129983,60.30825869273358,60.47145776672586,60.99404078218904,61.01511618632644,61.33341155797691,61.481746788110996,61.69269659713839,61.79454322252771,62.00056855622163,62.059464943121284,62.112592995022894,61.84694013440396,61.558344685629336,61.33542711719753,60.88321784755658,60.71239097679564,60.61181535837842,60.13546692445501,59.98702795518707,59.765870611500205,59.64444415039104,,,,57.43064327642992,59.01613430238663,60.145879059270456,60.39117393552791,60.58158480617037,60.860979011083444,61.38811330374828,61.42661055752534,61.64841972694538,61.95495104420252,62.03489893792911,62.107413752635665,62.08743605704468,61.74142309524359,61.598121778676905,61.29578430021632,61.03499855589814,60.76944500455565,60.66349999302214,60.309646509012666,60.024350495259505,59.873928336153526,59.70373224962241,61.38811330374828,61.74142309524359,58.33904630491737,59.92810905129983,60.99404078218904,60.739372809937635,"rgba(239, 83, 80, 1.0)",1.7784520625356992,60.25044121686524,-1.2147874336207307,55.61080900241548,9.342708313394368,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9398694451418526,0.9470248556364557,False,False,False,False,-0.17295008625626032,-0.16832041548623816,False,False,False,False,86720.0,78211.57068231233,False,False,False,False,4456.403802829392,False,False,False,False
2025-08-18 14:00:00+00:00,58.18,58.425,58.18,58.245,5860.0,,,58.09389494841825,58.33770989054173,59.90846885774369,60.28811520961324,60.4515862268474,60.974336181459776,60.995331178702585,61.312876794194274,61.4612340627033,61.67218144173509,61.774092486573714,61.98061764957304,62.03999873762475,62.094327611833386,61.83212640551197,61.54548086906455,61.32388378010784,60.87404824985874,60.70425823770858,60.604219850437865,60.129956094297306,59.982123652137254,59.76179138640879,59.64079561724594,,,,57.45675253467379,59.00347354119063,60.1257472552336,60.37117259811259,60.56209425909824,60.841721807741685,61.367589514682,61.406110733331516,61.62791577808351,61.9348541264243,62.01517688316734,62.08887462802388,62.07013722046844,61.72734796176046,61.58499605038747,61.284460379021475,61.02500520694856,60.76098855281084,60.655634797113265,60.303408482784654,60.019292547781134,59.86945133995307,59.69987249680617,61.367589514682,61.72734796176046,58.33770989054173,59.90846885774369,60.974336181459776,60.72367709301976,"rgba(239, 83, 80, 1.0)",1.7651536900644915,60.236376212281485,-1.1281602409412466,56.77435389383758,9.342708313394368,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9346897764380806,0.9468726450640552,False,False,False,False,-0.15317418890695667,-0.1607473021965974,False,False,False,False,92580.0,78434.33702832299,False,False,False,False,4478.164984180874,False,False,False,False
2025-08-18 15:00:00+00:00,58.24,58.3,57.935,58.25,4273.0,,,58.097303717305834,58.33468361313717,59.89339053629375,60.27280162635882,60.436521940723026,60.95950611639857,60.9804448970125,61.297482331492304,61.44587535113179,61.656845648985374,61.758815214956456,61.96573001807311,62.02547477883072,62.08069660833589,61.82103425059109,61.53581687359419,61.31518688164083,60.86709053192592,60.698065938755036,60.59842380933076,60.125694935399856,59.97831044323469,59.758587399859785,59.63791013718884,,,,57.47214771635353,58.993000221285314,60.11038832949627,60.355989615580306,60.54734150818929,60.82720104059026,61.35221056359931,61.39075457448219,61.6125833462732,61.919854317130756,62.000461560138895,62.07504059427433,62.057219999427645,61.71679663629741,61.575140079887795,61.27592413849868,61.01744254209259,60.754557426500085,60.64963988039486,60.29861148836531,60.01536568469138,59.86595345865703,59.69683063691552,61.35221056359931,61.71679663629741,58.33468361313717,59.89339053629375,60.95950611639857,60.71127396712372,"rgba(239, 83, 80, 1.0)",1.754446569652238,60.22493846675555,-1.1256760399075707,57.6346589687827,9.342708313394368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9256985340182933,0.9511339431148988,False,False,False,False,-0.17295008625626032,-0.16684869422642887,False,False,False,False,96853.0,78719.89769455054,False,False,False,False,4474.984131712953,False,False,False,False
2025-08-18 16:00:00+00:00,58.25,58.37,58.18,58.3,2701.0,,,58.10303603141102,58.33413162440104,59.88465319997911,60.263786367833184,60.4276053282105,60.95061645624216,60.971518244445484,61.28820325957539,61.436597448276764,61.64755573238941,61.749549175257606,61.95667821862072,62.01663736753749,62.072394953290086,61.814289289423556,61.52995584694408,61.30992527619716,60.86290784075864,60.69435428045923,60.594956471544585,60.123177192219025,59.976069189317585,59.756722540754645,59.63624184483249,,,,57.48319374213314,58.98746269188509,60.101401564058335,60.34702568331388,60.538580175453475,60.81851849230945,61.342933085084425,61.381485492161445,61.603300593950834,61.91073913836998,61.99151068551703,62.06661645640733,62.049352504621986,61.7103863561219,61.56916027402604,61.27076220254002,61.01288547689027,60.750698627840364,60.64604987114734,60.29576234463859,60.01305439027354,59.863907115701444,59.695065945017014,61.342933085084425,61.7103863561219,58.33413162440104,59.88465319997911,60.95061645624216,60.70413345019297,"rgba(239, 83, 80, 1.0)",1.7439706249072198,60.218542002027746,-1.1000999527327568,59.09239869766068,9.342708313394368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9332245512740052,0.9475335760010051,False,False,False,False,-0.15610597343220722,-0.16147733382931806,False,False,False,False,99554.0,79042.90703261952,False,False,False,False,4447.480501763915,False,False,False,False
2025-08-18 17:00:00+00:00,58.3,58.42,58.215,58.32,3441.0,,,58.11116852917068,58.333918196844245,59.87389880138798,60.25261974026899,60.41653589657559,60.939523949484006,60.960378121472864,61.276601138339714,61.42498653502519,61.6359168449707,61.737934297402106,61.94531999540332,62.00554401256666,62.06196851095978,61.805818365522335,61.52259975251578,61.303325740562286,60.85767081618984,60.68971062823636,60.590620848112664,60.12004043552341,59.97328132481175,59.75440985367069,59.63417725875688,,,,57.49743457849755,58.98087647911363,60.090297884905866,60.33590935727926,60.52768792308004,60.80769417222264,61.331329049684925,61.369889229945535,61.5916732225688,61.899304038842665,61.980276808741,62.05603718783885,62.03946963019642,61.702337473835975,61.56165437389746,61.26428851849585,61.00717601909072,60.745869532355265,60.64155956292547,60.29220718715508,60.01017818489999,59.861365342710904,59.692879727353706,61.331329049684925,61.702337473835975,58.333918196844245,59.87389880138798,60.939523949484006,60.69531023966531,"rgba(239, 83, 80, 1.0)",1.733345634917868,60.21070977187778,-1.0907863577753025,60.425537639882165,6.802977012551679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.935625549002384,0.9431547245576618,False,False,False,False,-0.15157613741992992,-0.156526735624624,False,False,False,False,102995.0,79414.25731118355,False,False,False,False,4431.876152899358,False,False,False,False
2025-08-18 18:00:00+00:00,58.32,58.365,58.26,58.31,1711.0,,,58.11486493475707,58.333769720250636,59.86858339597329,60.24709586445842,60.41105752639349,60.93402910815913,60.95485967695853,61.27085286250304,61.41923294093167,61.63014820543249,61.732176944572124,61.93968826656135,62.000042769487514,62.056796410483756,61.80161353032115,61.51894695957769,61.30004771501588,60.85506796305035,60.68740190009287,60.588464840546216,60.11847901607373,59.97189300676782,59.75325733556005,59.6331478827001,,,,57.504280361661884,58.97761711466805,60.08480744053686,60.330408994804806,60.522295331015115,60.80233238921229,61.32557945604881,61.36414321000401,61.585910511369015,61.893634580252375,61.974706301889825,62.050789616665,62.03456617234407,61.698341599758116,61.557927388722305,61.26107284475945,61.004339033529654,60.74346887277917,60.639326859817345,60.29043822338595,60.008746032755056,59.860099135959814,59.69178997697924,61.32557945604881,61.698341599758116,58.333769720250636,59.86858339597329,60.93402910815913,60.69091630098267,"rgba(239, 83, 80, 1.0)",1.721142724842427,60.206801791070475,-1.1020595582763935,60.98211920115107,7.471969696432403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9368632876367751,0.9441579675512524,False,False,False,False,-0.15210873549237022,-0.1543177355584971,False,False,False,False,101284.0,79753.32308930473,False,False,False,False,4389.692026497817,False,False,False,False
2025-08-18 19:00:00+00:00,58.305,58.555,58.29,58.435,11429.0,,,58.14905256661166,58.337733592434546,59.8365406773828,60.21313471763364,60.37714765058862,60.89949050398603,60.92015818486431,61.2344906249942,61.38274165676199,61.593440689289196,61.69548668418046,61.90369143688801,61.96484490662336,62.02366051982343,61.77470094975756,61.49562617373758,61.27916992115274,60.838597205399516,60.67283545655399,60.57488945323597,60.10877739762164,59.963316866148936,59.74621620094522,59.62690763865538,,,,57.55332775797842,58.96025761126275,60.05130801874229,60.29647123509036,60.48877613554943,60.7687264477305,61.2891725830798,61.327733766773704,61.54926452428996,61.8574202220108,61.939081116855746,62.01717764395415,62.003142064072094,61.67278817219146,61.53412396978411,61.240601966300645,60.98634370917587,60.72830642270446,60.625253529811474,60.27938464880847,59.99988533392134,59.852318251131386,59.68515751702944,61.2891725830798,61.67278817219146,58.337733592434546,59.8365406773828,60.89949050398603,60.66426683822227,"rgba(239, 83, 80, 1.0)",1.7065285003542299,60.18384488662251,-1.0247967650464047,63.64953690460741,10.08499472820342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9375391947823903,0.9387934278188896,False,False,False,False,-0.14041079381283156,-0.14736426468566433,False,False,False,False,112713.0,80264.3258321062,False,False,False,False,4498.828584226533,False,False,False,False
2025-08-19 14:00:00+00:00,58.66,58.805,58.565,58.595,1197.0,,,58.15479667972393,58.339145127599004,59.833797119301664,60.210096270025254,60.374070996208566,60.89625706065104,60.91690657446921,61.23104132221867,61.37926245005577,61.58991848344019,61.691956180038325,61.900208769560436,61.96143389398861,62.02044312266412,61.77209764670071,61.49338424691179,61.277174480175795,60.837047164447924,60.671474693464106,60.573627585938034,60.10790479788933,59.96255680895312,59.74560993792644,59.626381431529545,,,,57.55942915793354,58.95925358199127,60.04835976339362,60.29341220255704,60.48570934178708,60.765599486611656,61.2857123328461,61.32426865032562,61.54575264059376,61.85392060635829,61.935631173289124,62.01391495250501,62.00009064161405,61.67032157309668,61.531833520088476,61.238647655653565,60.98464034793768,60.72688627911462,60.62394193112086,60.27837628980033,59.99909691650088,59.8516379511809,59.68459219886607,61.2857123328461,61.67032157309668,58.339145127599004,59.833797119301664,60.89625706065104,60.66199419269891,"rgba(239, 83, 80, 0.5)",1.6934422191348253,60.03751390283853,-0.8518235145782008,67.57232808695913,13.723277169497521,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9410147463134216,0.9321419645088738,False,False,False,False,-0.11264278631919662,-0.13000352550243047,False,False,False,False,113910.0,80785.96419129835,False,False,False,False,4447.637443385812,False,False,False,False
2025-08-19 15:00:00+00:00,58.595,58.65,58.38,58.395,1176.0,,,58.158328830899194,58.33973636491478,59.83070437759836,60.20677845437571,60.37074362615027,60.89283500306068,60.91346759069652,61.22742534169042,61.375627636429186,61.58625455888773,61.68829048122905,61.896605086551226,61.95790750029671,62.01711940751818,61.769396794361,61.49104563353891,61.275082628190056,60.83540101369021,60.67002041187453,60.57227331466901,60.10694244318884,59.96170826906345,59.74491676961256,59.625769316314965,,,,57.5643839514297,58.95769379691029,60.045102708357895,60.290088961030904,60.482411060136705,60.76227514778299,61.28208962983099,61.3206440853853,61.54209633495841,61.850296781769785,61.932063224527745,62.01054421608924,61.99693713872905,61.66775774469596,61.529446225312455,61.23659694025315,60.98284017809743,60.72537189435178,60.62253739547219,60.277277129462696,59.99821961948866,59.85086991552487,59.68394040935237,61.28208962983099,61.66775774469596,58.33973636491478,59.83070437759836,60.89283500306068,60.6593757900396,"rgba(239, 83, 80, 0.5)",1.680466741255893,60.031010622353826,-0.973545374144777,64.51044947836996,13.723277169497521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9376169681846538,0.9344978165938875,False,False,False,False,-0.13060348153324264,-0.13030350351783654,False,False,False,False,112734.0,81281.28257592938,False,False,False,False,4396.914382248047,False,False,False,False
