date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_725,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_625,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_332,aVWAP_peak_288,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_119,aVWAP_peak_18,aVWAP_valley_867,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_743,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_263,aVWAP_valley_232,aVWAP_valley_168,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_OB_bull_743,aVWAP_OB_bull_494,aVWAP_OB_bull_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,32.95,32.95,32.95,32.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.28235226866738,33.319448758307104,33.60705086818293,33.60721505060877,33.876054125278735,33.704365273506674,33.409667204779936,33.409667204779936,33.409667204779936,33.409667204779936,33.40107921833481,32.8007628553872,32.591587394957976,32.18116702988217,32.18116702988217,32.18116702988217,32.18116702988217,32.18116702988217,32.18116702988217,32.19628943155013,32.31365374463495,32.632338207673726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.851887433284816,32.82242867084204,33.467740267067896,33.467740267067896,33.467740267067896,33.467740267067896,33.467740267067896,33.467740267067896,33.467740267067896,33.48915687321937,33.604861049519585,33.60705086818293,33.651420712798945,33.53594721817299,33.10285491276401,32.243694686322435,32.37811259259259,32.37811259259259,32.37811259259259,32.37715864978903,32.3834718178196,32.3834718178196,32.38292264497721,,32.851887433284816,32.243694686322435,33.450926763100085,#000000,0.7782252678803364,33.260821638524604,-0.39939802953351855,51.27496241209437,-5.525331444267522,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494047619047628,0.9900793650793642,False,False,False,False,-0.24497103486511798,-0.22376653067014918,False,False,False,False,1206.0,1066.2341029833137,False,False,False,False,74.67445585729999,False,False,False,False
2025-06-23 19:00:00+00:00,32.95,32.95,32.95,32.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.28235226866738,33.319448758307104,33.60705086818293,33.60721505060877,33.876054125278735,33.704365273506674,33.409667204779936,33.409667204779936,33.409667204779936,33.409667204779936,33.40107921833481,32.8007628553872,32.591587394957976,32.18116702988217,32.18116702988217,32.18116702988217,32.18116702988217,32.18116702988217,32.18116702988217,32.19628943155013,32.31365374463495,32.632338207673726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.851887433284816,32.82242867084204,33.467740267067896,33.467740267067896,33.467740267067896,33.467740267067896,33.467740267067896,33.467740267067896,33.467740267067896,33.48915687321937,33.604861049519585,33.60705086818293,33.651420712798945,33.53594721817299,33.10285491276401,32.243694686322435,32.37811259259259,32.37811259259259,32.37811259259259,32.37715864978903,32.3834718178196,32.3834718178196,32.38292264497721,,32.851887433284816,32.243694686322435,33.450926763100085,#000000,0.7823787071753006,33.260821638524604,-0.3972777322209997,50.41405942111639,-5.525331444267522,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494047619047628,0.9900793650793642,False,False,False,False,-0.24497103486511798,-0.23436878276763357,False,False,False,False,1206.0,1068.4010161153553,False,False,False,False,73.51671235563641,False,False,False,False
2025-06-24 14:00:00+00:00,33.85,34.33,33.85,34.33,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.3108969571231,33.346244579945804,33.61956982305117,33.619726764199655,33.88060073844925,33.70935548180415,33.4161715142484,33.4161715142484,33.4161715142484,33.4161715142484,33.407620890279375,32.81023917961541,32.601800459194315,32.19248879829587,32.19248879829587,32.19248879829587,32.19248879829587,32.19248879829587,32.19248879829587,32.20744318458023,32.32350729997831,32.638706613226454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.98550904730761,32.89138659623639,33.48763249269006,33.48763249269006,33.48763249269006,33.48763249269006,33.48763249269006,33.48763249269006,33.48763249269006,33.50744325073644,33.617519508670526,33.61956982305117,33.66146567524785,33.54186082195079,33.11107596090126,32.25503062632092,32.386886642447216,32.386886642447216,32.386886642447216,32.38590972550254,32.391918888414374,32.391918888414374,32.391321074121244,,32.98550904730761,32.25503062632092,33.471875338555094,"rgba(38, 166, 154, 1.0)",0.7855602981196512,33.30598866300867,1.303542629945077,61.5107283974195,0.3895474562472927,True,False,True,False,True,10.783516867992379,0.0,0.0,0.0,0.0,0,0.9554973821989536,0.9493891797556714,False,False,False,False,0.07019753489615414,-0.0820856239357397,False,False,False,False,1361.0,1072.937434470156,False,False,False,False,74.78001914082034,False,False,False,False
2025-06-24 15:00:00+00:00,34.33,34.335,34.33,34.335,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.351631474103584,33.384802734375,33.63947954439795,33.63962655698085,33.88945960930111,33.7178663984178,33.42618474443656,33.42618474443656,33.42618474443656,33.42618474443656,33.417672602566185,32.823720274974924,32.61613730766576,32.20809944825239,32.20809944825239,32.20809944825239,32.20809944825239,32.20809944825239,32.20809944825239,32.222832573234875,32.33717912089158,32.647714595791804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.141417004048584,32.980698874780636,33.51745269158439,33.51745269158439,33.51745269158439,33.51745269158439,33.51745269158439,33.51745269158439,33.51745269158439,33.5351066264724,33.637626638576776,33.63947954439795,33.67784869544013,33.55127246962761,33.123106053149606,32.270692879661375,32.3991073091613,32.3991073091613,32.3991073091613,32.3980982631826,32.40369145796697,32.40369145796697,32.40302628935367,,33.141417004048584,32.270692879661375,33.50123586369295,"rgba(38, 166, 154, 1.0)",0.7887088890785785,33.40272105677672,1.182031743438863,68.9235747149965,7.172780241891942,True,False,True,False,True,10.845621513858944,0.0,0.0,0.0,0.0,0,0.9973833406018322,0.9489751417357166,False,False,False,False,0.13693192503285426,0.027423150548557276,False,False,False,False,1561.0,1080.5042959512386,False,False,False,False,76.72141419290065,False,False,False,False
2025-06-24 16:00:00+00:00,34.335,34.335,34.3,34.3,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.35922068511199,33.39198772609819,33.64320873786408,33.6433539009059,33.89110548029757,33.719481851776294,33.42811400403072,33.42811400403072,33.42811400403072,33.42811400403072,33.41960985607743,32.82634962007422,32.61894041468622,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.22585242879861,32.339861757413125,32.649481702730206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.16787827397776,32.996984806770676,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.5402742194865,33.64139222532589,33.64320873786408,33.68092473509665,33.55307659608123,33.12544114276359,32.27376443809022,32.401505878664366,32.401505878664366,32.401505878664366,32.40049059748919,32.40600261441867,32.40600261441867,32.405324333273136,,33.16787827397776,32.27376443809022,33.506610589901996,"rgba(38, 166, 154, 1.0)",0.7914266511458898,33.45140272368246,1.0722374272952118,73.26871900682914,11.150489223028792,True,False,True,False,True,10.256672208873237,0.0,0.0,0.0,0.0,0,0.9947826086956526,0.949130434782608,False,False,False,False,0.1327747526620015,0.08009895160527938,False,False,False,False,1521.0,1087.3336867116845,False,False,False,False,76.15208994184793,False,False,False,False
2025-06-24 17:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.35922068511199,33.39198772609819,33.64320873786408,33.6433539009059,33.89110548029757,33.719481851776294,33.42811400403072,33.42811400403072,33.42811400403072,33.42811400403072,33.41960985607743,32.82634962007422,32.61894041468622,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.22585242879861,32.339861757413125,32.649481702730206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.16787827397776,32.996984806770676,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.5402742194865,33.64139222532589,33.64320873786408,33.68092473509665,33.55307659608123,33.12544114276359,32.27376443809022,32.401505878664366,32.401505878664366,32.401505878664366,32.40049059748919,32.40600261441867,32.40600261441867,32.405324333273136,,33.16787827397776,32.27376443809022,33.506610589901996,"rgba(38, 166, 154, 1.0)",0.7940713767358734,33.45140272368246,1.0686662448479076,76.1654818680509,14.007146390635086,True,False,True,False,True,10.256672208873237,0.0,0.0,0.0,0.0,0,0.9947826086956526,0.9521739130434779,False,False,False,False,0.12793046781499556,0.10401470971013747,False,False,False,False,1521.0,1094.0571954448367,False,False,False,False,74.97143738460998,False,False,False,False
2025-06-24 18:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.35922068511199,33.39198772609819,33.64320873786408,33.6433539009059,33.89110548029757,33.719481851776294,33.42811400403072,33.42811400403072,33.42811400403072,33.42811400403072,33.41960985607743,32.82634962007422,32.61894041468622,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.21116274695403,32.22585242879861,32.339861757413125,32.649481702730206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.16787827397776,32.996984806770676,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.523014414098974,33.5402742194865,33.64139222532589,33.64320873786408,33.68092473509665,33.55307659608123,33.12544114276359,32.27376443809022,32.401505878664366,32.401505878664366,32.401505878664366,32.40049059748919,32.40600261441867,32.40600261441867,32.405324333273136,,33.16787827397776,32.27376443809022,33.506610589901996,"rgba(38, 166, 154, 1.0)",0.7966437932559242,33.45140272368246,1.065215449491263,78.0966571088654,16.205869882550857,True,False,True,False,True,10.256672208873237,0.0,0.0,0.0,0.0,0,0.9947826086956526,0.9521739130434779,False,False,False,False,0.12793046781499556,0.11597258876256653,False,False,False,False,1521.0,1100.6764637325136,False,False,False,False,73.80908951818192,False,False,False,False
2025-06-24 19:00:00+00:00,34.3,34.3,34.055,34.055,1983.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.578115386435705,33.59872135890616,33.74965136516915,33.74974206996556,33.93087580311445,33.76906098925247,33.49718587159571,33.49718587159571,33.49718587159571,33.49718587159571,33.48916878648534,32.93189244079776,32.733909134896976,32.34081112129752,32.34081112129752,32.34081112129752,32.34081112129752,32.34081112129752,32.34081112129752,32.35364389059391,32.45324847250509,32.72386345675276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.679900497512435,33.42729499873064,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68115247996534,33.68821595363189,33.74881093003756,33.74965136516915,33.76930969845151,33.61449571878428,33.21519006698593,32.403101848610035,32.5030710195407,32.5030710195407,32.5030710195407,32.50181607706947,32.504043089082515,32.504043089082515,32.50284604459594,,33.679900497512435,32.403101848610035,33.651993030711466,#000000,0.7974059858730437,33.678093415469355,0.4726658580547102,74.58582518041334,16.205869882550857,True,False,True,False,True,6.117675560569314,0.0,0.0,0.0,0.0,0,0.9740315027671356,0.9531715623669642,False,False,False,False,0.09417431001819726,0.10507344939038189,False,False,False,False,-462.0,1076.4489216591414,False,False,False,False,103.4089485954194,False,False,False,False
2025-06-25 14:00:00+00:00,34.265,34.265,34.23,34.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.587404918568296,33.607598140733586,33.75494583736863,33.755034427111354,33.93339355152301,33.77187646451408,33.500827789192186,33.500827789192186,33.500827789192186,33.500827789192186,33.49283200272612,32.93719109456963,32.739646852880725,32.3472435788975,32.3472435788975,32.3472435788975,32.3472435788975,32.3472435788975,32.3472435788975,32.359989972325856,32.45892166814701,32.727682021736946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.69448425060575,33.442511210762326,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.688343168697884,33.69505374351372,33.75414313534567,33.75494583736863,33.77388458434221,33.61780672579454,33.21976377192592,32.40951649105668,32.50818784703828,32.50818784703828,32.50818784703828,32.50692157207974,32.508992878507335,32.508992878507335,32.50777118444036,,33.69448425060575,32.40951649105668,33.65830512671728,"rgba(38, 166, 154, 0.5)",0.7992768014932374,33.687550779849,0.6786750461637022,73.58248687329458,16.205869882550857,True,False,True,False,True,8.47174211694406,0.0,0.0,0.0,0.0,0,0.9744876620660817,0.9422835633626093,False,False,False,False,0.11343245318820759,0.10925295128929474,False,False,False,False,-362.0,1054.1473879900072,False,False,False,False,103.35609667921135,False,False,False,False
2025-06-25 15:00:00+00:00,34.23,34.23,34.18,34.185,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.604044668391666,33.62347171839312,33.76428719407283,33.764371950149204,33.93761771896259,33.776897739314734,33.50758590898814,33.50758590898814,33.50758590898814,33.50758590898814,33.4996346382541,32.94731302754257,32.75066495455345,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.37226564499794,32.469887571974944,32.73504484997163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71935340572557,33.46973823246877,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.70718973555181,33.76355095485192,33.76428719407283,33.78195011876485,33.62387220074531,33.228407234023756,32.42191214515048,32.51807810092262,32.51807810092262,32.51807810092262,32.516790361164595,32.518562857007986,32.518562857007986,32.51729413697602,,33.71935340572557,32.42191214515048,33.66953269521708,"rgba(38, 166, 154, 0.5)",0.7961091079189876,33.70385388046867,0.60437208260189,72.089451219086,16.205869882550857,True,False,True,False,False,7.729882484046598,0.0,0.0,0.0,0.0,0,0.9704289879217001,0.9454394002498957,False,False,False,False,0.10173092267568326,0.105491936982489,False,False,False,False,-562.0,1029.0908393389993,False,False,False,False,104.85445176945613,False,False,False,False
2025-06-25 16:00:00+00:00,34.185,34.185,34.185,34.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.604044668391666,33.62347171839312,33.76428719407283,33.764371950149204,33.93761771896259,33.776897739314734,33.50758590898814,33.50758590898814,33.50758590898814,33.50758590898814,33.4996346382541,32.94731302754257,32.75066495455345,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.37226564499794,32.469887571974944,32.73504484997163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71935340572557,33.46973823246877,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.70718973555181,33.76355095485192,33.76428719407283,33.78195011876485,33.62387220074531,33.228407234023756,32.42191214515048,32.51807810092262,32.51807810092262,32.51807810092262,32.516790361164595,32.518562857007986,32.518562857007986,32.51729413697602,,33.71935340572557,32.42191214515048,33.66953269521708,"rgba(38, 166, 154, 0.5)",0.7928412983215359,33.70385388046867,0.6068630891830802,71.09409411628029,16.205869882550857,True,False,True,False,False,7.729882484046598,0.0,0.0,0.0,0.0,0,0.9704391891891903,0.951013513513513,False,False,False,False,0.09623410516983898,0.10086302107616399,False,False,False,False,-562.0,1004.4227643104878,False,False,False,False,103.2288013544258,False,False,False,False
2025-06-25 17:00:00+00:00,34.185,34.185,34.185,34.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.604044668391666,33.62347171839312,33.76428719407283,33.764371950149204,33.93761771896259,33.776897739314734,33.50758590898814,33.50758590898814,33.50758590898814,33.50758590898814,33.4996346382541,32.94731302754257,32.75066495455345,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.35968746148588,32.37226564499794,32.469887571974944,32.73504484997163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71935340572557,33.46973823246877,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.701100896393584,33.70718973555181,33.76355095485192,33.76428719407283,33.78195011876485,33.62387220074531,33.228407234023756,32.42191214515048,32.51807810092262,32.51807810092262,32.51807810092262,32.516790361164595,32.518562857007986,32.518562857007986,32.51729413697602,,33.71935340572557,32.42191214515048,33.66953269521708,"rgba(38, 166, 154, 0.5)",0.7877721065712762,33.70385388046867,0.6107681593671636,70.4305227144098,16.205869882550857,True,False,True,False,False,7.729882484046598,0.0,0.0,0.0,0.0,0,0.9677556215528224,0.9554518455663974,False,False,False,False,0.09623410516983898,0.09854856312300148,False,False,False,False,-562.0,980.137140057612,False,False,False,False,101.62835482179904,False,False,False,False
2025-06-25 18:00:00+00:00,34.185,34.185,33.92,33.92,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.61424178060976,33.633051661644615,33.76907587180282,33.76915797625194,33.938672844353704,33.77945786756715,33.51215301779314,33.51215301779314,33.51215301779314,33.51215301779314,33.50425210204471,32.95534177652103,32.7596253937303,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.38257893456311,32.4790467088634,32.74107217599283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7322968725444,33.48756008359456,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.713933875530415,33.76837900965432,33.76907587180282,33.785964380152436,33.62765078626113,33.234897224777,32.4322873353527,32.52631682572936,32.52631682572936,32.52631682572936,32.52501228192333,32.52653739963375,32.52653739963375,32.52523075127236,,33.7322968725444,32.4322873353527,33.675960490189716,#000000,0.7811942232340612,33.71199662880936,0.26626332479716824,64.81492752784473,23.396245214313012,True,False,True,False,False,3.3717831596519936,0.0,0.0,0.0,0.0,0,0.9521812080536924,0.9559563758389257,False,False,False,False,0.059947982399962386,0.07924827276148193,False,False,False,False,-752.0,953.2823006768738,False,False,False,False,102.99845784781765,False,False,False,False
2025-06-25 19:00:00+00:00,33.92,33.92,33.92,33.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.61424178060976,33.633051661644615,33.76907587180282,33.76915797625194,33.938672844353704,33.77945786756715,33.51215301779314,33.51215301779314,33.51215301779314,33.51215301779314,33.50425210204471,32.95534177652103,32.7596253937303,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.37014946060585,32.38257893456311,32.4790467088634,32.74107217599283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7322968725444,33.48756008359456,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.70823274282224,33.713933875530415,33.76837900965432,33.76907587180282,33.785964380152436,33.62765078626113,33.234897224777,32.4322873353527,32.52631682572936,32.52631682572936,32.52631682572936,32.52501228192333,32.52653739963375,32.52653739963375,32.52523075127236,,33.7322968725444,32.4322873353527,33.675960490189716,#000000,0.7744415482859667,33.71199662880936,0.268584984432984,61.07119740346802,19.493218132211467,True,False,True,False,False,3.3717831596519936,0.0,0.0,0.0,0.0,0,0.9520403870424916,0.9701304164913753,False,False,False,False,0.02381892186136526,0.051533597311423596,False,False,False,False,-752.0,926.8438153950618,False,False,False,False,101.4015825323476,False,False,False,False
2025-06-26 14:00:00+00:00,33.92,34.375,33.92,34.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.62995172205699,33.64808076939445,33.7782348477183,33.778313437868825,33.94304881191692,33.78454774785145,33.518900009509316,33.518900009509316,33.518900009509316,33.518900009509316,33.51104194270932,32.96534869018926,32.77050853555654,32.3824351658317,32.3824351658317,32.3824351658317,32.3824351658317,32.3824351658317,32.3824351658317,32.39470172374015,32.48989942081335,32.748413117490536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.75433063184752,33.51226915741052,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72047922878156,33.72562739904806,33.77759873216041,33.7782348477183,33.79394793098183,33.633733275308906,33.24346553495709,32.44452157117462,32.536125607498256,32.536125607498256,32.536125607498256,32.53480029614245,32.536035252369615,32.536035252369615,32.534682964201146,,33.75433063184752,32.44452157117462,33.68671663574,"rgba(38, 166, 154, 0.5)",0.7708489353180261,33.77742203279042,0.76873423580082,63.61220729763863,19.493218132211467,True,False,True,False,False,9.474967016791265,0.0,0.0,0.0,0.0,0,0.9509724473257706,0.9343598055105345,False,False,False,False,0.08594291507239285,0.06873825619190822,False,False,False,False,-552.0,903.9160043036655,False,False,False,False,102.930240167505,False,False,False,False
2025-06-26 15:00:00+00:00,34.37,34.41,34.35,34.41,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.65097657068611,33.6683492694234,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,32.97762583728309,32.78366152293758,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,32.75731762743067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.784327899327906,33.54360651303689,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.805724442448735,33.642156659241266,33.25431306354736,32.459044007871874,32.54784954582039,32.54784954582039,32.54784954582039,32.54649898723534,32.54739185112999,32.54739185112999,32.54598490931746,,33.784327899327906,32.459044007871874,33.70162057952881,"rgba(38, 166, 154, 0.5)",0.7676932629284948,33.80621510417105,0.7864923726511622,65.63521597924569,19.493218132211467,True,False,True,False,True,9.97749174095394,0.0,0.0,0.0,0.0,0,0.9858870967741943,0.9318548387096773,False,False,False,False,0.15012809780398714,0.10943317699794769,False,False,False,False,-332.0,884.754515864849,False,False,False,False,104.74527520366772,False,False,False,False
2025-06-26 16:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.65097657068611,33.6683492694234,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,32.97762583728309,32.78366152293758,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,32.75731762743067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.784327899327906,33.54360651303689,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.805724442448735,33.642156659241266,33.25431306354736,32.459044007871874,32.54784954582039,32.54784954582039,32.54784954582039,32.54649898723534,32.54739185112999,32.54739185112999,32.54598490931746,,33.784327899327906,32.459044007871874,33.70162057952881,"rgba(38, 166, 154, 0.5)",0.7645126340142593,33.80621510417105,0.7897644446483837,66.98388843365038,19.493218132211467,True,False,True,False,True,9.97749174095394,0.0,0.0,0.0,0.0,0,0.9906045751633991,0.9309640522875817,False,False,False,False,0.15848905590123097,0.13396111644958933,False,False,False,False,-332.0,865.8901047661692,False,False,False,False,103.12131744857209,False,False,False,False
2025-06-26 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.65097657068611,33.6683492694234,33.791556468375724,33.79163071086921,33.950524048451676,33.79211762142912,33.52791760775457,33.52791760775457,33.52791760775457,33.52791760775457,33.520098273385784,32.97762583728309,32.78366152293758,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.39698225794056,32.40906531199895,32.50282767365621,32.75731762743067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.784327899327906,33.54360651303689,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.73759655239202,33.7420427148847,33.79100053052157,33.791556468375724,33.805724442448735,33.642156659241266,33.25431306354736,32.459044007871874,32.54784954582039,32.54784954582039,32.54784954582039,32.54649898723534,32.54739185112999,32.54739185112999,32.54598490931746,,33.784327899327906,32.459044007871874,33.70162057952881,"rgba(38, 166, 154, 0.5)",0.7613067357811822,33.80621510417105,0.7930901796230615,67.88300340325353,19.493218132211467,True,False,True,False,True,9.97749174095394,0.0,0.0,0.0,0.0,0,0.9906045751633991,0.9309640522875817,False,False,False,False,0.15848905590123097,0.14622508617541013,False,False,False,False,-332.0,847.3181651573914,False,False,False,False,101.52253733309034,False,False,False,False
