date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_435,aVWAP_peak_408,aVWAP_peak_350,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_83,aVWAP_peak_43,aVWAP_peak_21,aVWAP_valley_875,aVWAP_valley_784,aVWAP_valley_755,aVWAP_valley_708,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_579,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_428,aVWAP_valley_405,aVWAP_valley_364,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_202,aVWAP_valley_161,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_30,aVWAP_OB_bull_784,aVWAP_OB_bull_708,aVWAP_OB_bull_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,46.445,46.5,46.305,46.465,11606.0,,,45.317844367069505,45.21250111767084,44.91464100143853,44.909693154797104,44.95673342204905,45.20734608806623,45.361419018933404,45.33028133160843,45.37764175612824,45.43041203451241,45.13642166642386,45.10540613608579,44.99810074645949,44.74160585993501,44.49569481966686,44.50708074244138,44.4808421129453,,45.36244986314624,45.276550100928375,45.05257129760704,44.922691602908706,44.90636431138771,44.907394859442604,44.906634208439804,45.08201720106588,45.340669257461016,45.37068467632928,45.35798207632902,45.313151480885914,45.34153735188767,45.382368299381625,45.43007766951229,45.26365818608688,45.256954629666204,45.12925005571391,45.08670925304369,45.02833009879535,44.81232683168785,44.63008601075939,44.625390832642886,44.489016706803014,45.36244986314624,45.05257129760704,45.26365818608688,45.19886630195948,"rgba(0, 255, 0, 1.0)",0.44545792816585233,45.11582262546097,3.028742534888071,79.1521917297038,25.590973510984824,True,False,True,False,False,17.458409826903655,0.0,0.0,0.0,0.0,0,0.9979035639412995,0.9100438345721362,False,False,False,False,0.30622612212455474,0.32185045755473674,False,False,False,False,183863.0,106687.13994554456,False,False,False,False,22594.75394075268,False,False,False,False
2025-08-04 18:00:00+00:00,46.465,46.59,46.46,46.505,7759.0,,,45.32558472663111,45.21810621127187,44.91819757680493,44.91275144580288,44.95938173692873,45.20917190283667,45.362824101771,45.33143054009665,45.37870264834712,45.431338190326144,45.13745270211948,45.106412311977834,44.99911463287859,44.74268316809761,44.496792304572615,44.50811746024997,44.48185603162827,,45.3763980453726,45.28355956286937,45.056840578469725,44.92656444219358,44.90954704170863,44.91039962783573,44.909510212528495,45.08421081583737,45.342144990751784,45.37202270395017,45.35922341026669,45.31437306940107,45.34266299390266,45.383420782396115,45.43101712516045,45.26464945928654,45.25794988944934,45.1302734263643,45.08770876599483,45.02933626551508,44.81338925425563,44.631183450533605,44.62648946176052,44.490045696708385,45.3763980453726,45.056840578469725,45.26464945928654,45.20197537933846,"rgba(0, 255, 0, 1.0)",0.4679181128791753,45.12066464693413,2.958499179584723,78.83115090245985,25.590973510984824,True,False,True,False,False,17.886650938052814,0.0,0.0,0.0,0.0,0,1.0037929072634173,0.9070737720462732,False,False,False,False,0.33763948453072873,0.3297449710427327,False,False,False,False,191622.0,108003.95948127256,False,False,False,False,22364.74225174876,False,False,False,False
2025-08-04 19:00:00+00:00,46.505,46.68,46.505,46.635,33125.0,,,45.35990390792328,45.243093778939624,44.93403416522994,44.926389454665404,44.97122266270942,45.21743197808446,45.36924018921215,45.336675163698715,45.383559086052024,45.435594374560154,45.142117657159126,45.110959582673345,45.00367878009098,44.74749586551505,44.50166851162198,44.512725418858714,44.486360629886256,,45.43667304135014,45.3146940932991,45.07587577054638,44.94379514217741,44.92373305198726,44.923800460154766,44.92234183330168,45.09407321722748,45.34887391547476,45.37813763668642,45.36489482093823,45.3199411869301,45.34780375818614,45.38824025561753,45.4353340621826,45.269160823520856,45.262477836901006,45.13490248879118,45.092222778450186,45.03387051393575,44.8181443700715,44.6360730021586,44.6313837902805,44.49461779332622,45.43667304135014,45.07587577054638,45.269160823520856,45.2158142802854,"rgba(0, 255, 0, 1.0)",0.49208229188015934,45.14198026335207,3.0340854797748693,79.47709938816547,25.590973510984824,True,False,True,False,False,19.262315982928587,0.0,0.0,0.0,0.0,0,1.0054634513941219,0.9042954031650337,False,False,False,False,0.3428282288534411,0.3362865999480869,False,False,False,False,224747.0,109813.92910171793,False,False,False,False,22531.567953272035,False,False,False,False
2025-08-05 14:00:00+00:00,46.975,47.21,46.915,46.965,35130.0,,47.03,45.406041734984235,45.27655740552386,44.95467733609133,44.944199065045616,44.98679846417499,45.228723086049264,45.3782759477216,45.34402869860326,45.39043583013908,45.44169420192919,45.14845343075253,45.117108498002274,45.00976180290871,44.75372880284584,44.507850364357154,44.51857375200867,44.49206671568286,,45.51537139726468,45.356458476715254,45.101002057976174,44.966241626281615,44.94224066929731,44.941300369648815,44.93910722332091,45.107282393399686,45.35830796015837,45.38676883060581,45.37288479302433,45.32771977044812,45.35502827983424,45.39507160986096,45.44151994747615,45.27541609570301,45.26874865522524,45.141183117330556,45.0983108048829,45.03993748075341,44.824346960155005,44.64234044464675,44.63765476680238,44.500412670629444,45.51537139726468,45.101002057976174,45.27541609570301,45.29784171894582,"rgba(0, 255, 0, 1.0)",0.5272332424003068,45.25285971674157,3.2474057884963115,81.52635835210232,26.86679853188602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0101419878296143,0.8937857274571267,False,False,False,False,0.34282823242110777,0.33955741618459734,False,False,False,False,259877.0,112140.48834045099,False,False,False,False,22726.89248112828,False,False,False,False
2025-08-05 15:00:00+00:00,46.96,46.995,46.72,46.985,37193.0,,46.963145887200476,45.44849558663681,45.30811942533189,44.97475262519336,44.96157392777497,45.00200113988136,45.23967320616636,45.38699124668911,45.351149819369176,45.39708175047732,45.447577147901676,45.154654821768865,45.12313619748158,45.0157505037816,44.75991601580853,44.51402673393449,44.52441700623303,44.49777203607019,,45.58417963261115,45.39524782919308,45.125163209930314,44.98802160314376,44.96028571237394,44.95838019956578,44.95548323867112,45.12013986990287,45.36741349998298,45.395093930818234,45.380603733743506,45.33525533875242,45.36202131665257,45.401672265602684,45.44748529490956,45.281503349158164,45.274852944081424,45.14733281919481,45.1042838176024,45.04590368697054,44.83049117857587,44.64858093698279,44.64389952902961,44.50620523382094,45.58417963261115,45.125163209930314,45.281503349158164,45.31237725162298,"rgba(0, 255, 0, 1.0)",0.5603775834525189,45.27504095931182,3.0514408341479666,82.9736292818242,28.50034055729047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002920774005111,0.9027017159547278,False,False,False,False,0.2983717205064936,0.31896456834554543,False,False,False,False,297070.0,115007.61255222693,False,False,False,False,22951.173217854976,False,False,False,False
2025-08-05 16:00:00+00:00,46.985,46.985,46.76,46.775,27319.0,,46.9293827903896,45.476946430046006,45.32968685752079,44.988784981852135,44.97375175290882,45.01266662673396,45.24733795077597,45.393078131080145,45.35613801943737,45.401732754661985,45.451690880157656,45.15902633628123,45.127389134583304,45.01998590372023,44.76431119209447,44.51842954843535,44.52858281731607,44.501841274764296,,45.62840467897468,45.421432540743496,45.14191457076322,45.00321715959278,44.972926196111935,44.97035527826044,44.96697276357246,45.12915264855829,45.37377431082211,45.40090928207226,45.38600198761136,45.340534029982955,45.36691882908201,45.40629113631226,45.45165625318874,45.28578089890369,45.279143176782945,45.15166887288985,45.10850019620046,45.05012063324821,44.83485093411886,44.65302119863539,44.648343110848366,44.5103360045983,45.62840467897468,45.14191457076322,45.28578089890369,45.322798718442236,"rgba(0, 255, 0, 1.0)",0.5817438602331506,45.29046265844117,2.5518745328293724,79.1695495154999,28.50034055729047,True,False,True,False,False,19.077902351800955,0.0,0.0,0.0,0.0,0,1.0106932153392325,0.9021017699115041,False,False,False,False,0.30158416904059887,0.3102743686930721,False,False,False,False,269751.0,117406.73483823892,False,False,False,False,23018.891462539395,False,False,False,False
2025-08-05 17:00:00+00:00,46.77,46.81,46.63,46.68,21604.0,,46.88969851926387,45.49651325488499,45.344849044650275,44.99894467796797,44.982590717416116,45.02040464723003,45.25284437549429,45.39741542832566,45.359706775802444,45.40505060867003,45.45461608393115,45.16219439008839,45.13047680556009,45.02307702330664,44.767551366836095,44.52170024163283,44.53167714113231,44.50486631608155,,45.657619626315906,45.439592952464054,45.153909569177095,45.014198882291815,44.982097305811955,44.97905015078558,44.975320244022654,45.135663115138534,45.37831179526449,45.4050520264037,45.389853874107295,45.344313427273406,45.37042040261524,45.409585068237774,45.454621939889215,45.28885824341192,45.28223089700177,45.154812589067916,45.11156440805348,45.05319403048947,44.83805690965579,44.65630655619052,44.651631397173446,44.513405931740564,45.657619626315906,45.153909569177095,45.28885824341192,45.32950513718018,"rgba(0, 255, 0, 1.0)",0.6015148519506112,45.30030276243411,2.2937043584073895,74.76893497587338,29.63497428765119,True,False,True,False,False,17.484443113693874,0.0,0.0,0.0,0.0,0,1.0104972375690604,0.9033149171270716,False,False,False,False,0.26919221886363637,0.2897332937783542,False,False,False,False,248147.0,119433.71569346002,False,False,False,False,22996.955160794598,False,False,False,False
2025-08-05 18:00:00+00:00,46.675,46.76,46.59,46.685,16945.0,,46.863780890217164,45.51108079653005,45.35626717178328,45.006698863553794,44.98934777300644,45.02632348580866,45.25705071600636,45.400724188222576,45.362434139933924,45.407584778893835,45.456849224206856,45.16462475891558,45.13284678834693,45.02545294294419,44.77004820496948,44.52422558394158,44.534066478099454,44.50720273364262,,45.6788598695244,45.4531712213363,45.163020533567064,45.02257121646862,44.98910593885215,44.985698385039626,44.98170547434926,45.14064066746549,45.38177373863571,45.40821268815596,45.39279472798455,45.34720183199619,45.373096100311514,45.41210081370246,45.45688585501969,45.2912145836561,45.28459541812249,45.15722461078723,45.11391705362127,45.055555496290665,44.84052581556569,44.6588405577589,44.65416774857606,44.515776787979334,45.6788598695244,45.163020533567064,45.2912145836561,45.334725274654595,"rgba(0, 255, 0, 1.0)",0.6197903815945887,45.30784094789068,2.2219755146347757,71.88745354539478,27.045711530680435,True,False,True,False,False,17.53671451099502,0.0,0.0,0.0,0.0,0,1.0147438260228525,0.9008477699963139,False,False,False,False,0.2597411812441426,0.2747372375112484,False,False,False,False,265092.0,121691.98366720483,False,False,False,False,22903.126398611734,False,False,False,False
2025-08-05 19:00:00+00:00,46.685,46.755,46.57,46.75,48051.0,,46.81937489932453,45.55095319242752,45.38792345255715,45.028475361516634,45.0083681688163,45.04301365606823,45.268955408849095,45.410111518835,45.37018488306852,45.41479121155452,45.463206293297986,45.17153471564065,45.13958569932221,45.032207454274165,44.777142365229,44.5313987759779,44.540855045595386,44.51384140692376,,45.735294210189004,45.490507041160775,45.18849632555345,45.04604851217511,45.00882342563294,45.004417300594454,44.99969470543236,45.15470331552236,45.39159119172832,45.417183846055096,45.4011473210458,45.35540624846412,45.38070129417118,45.419255319297505,45.46332991304449,45.2979170225315,45.2913208791297,45.164082631779166,45.120606730881136,45.06226945849244,44.847541543170585,44.666039031872266,44.66137283663313,44.522512958429736,45.735294210189004,45.18849632555345,45.2979170225315,45.35035006892337,"rgba(0, 255, 0, 1.0)",0.6373210188602991,45.329929586117785,2.2281870075800754,70.67924592575419,25.93901430463751,True,False,True,False,False,18.22122806516421,0.0,0.0,0.0,0.0,0,1.0117733627667398,0.9013980868285502,False,False,False,False,0.25712399455880314,0.26593061603502577,False,False,False,False,313143.0,124660.21647856598,False,False,False,False,23293.01591181155,False,False,False,False
2025-08-06 14:00:00+00:00,46.765,46.975,46.71,46.91,11751.0,,46.82208277565368,45.56171749048565,45.39643706040284,45.034261583928604,45.01342748419499,45.047468283816784,45.27218776731486,45.41269416969244,45.37231343085841,45.416778838600614,45.46496893582477,45.17340665913183,45.14140791873863,45.034022629685985,44.77902564652487,44.5332859538758,44.54264198052116,44.51558750280342,,45.75048137046846,45.500566073027066,45.19530137394501,45.052283980329996,45.01406561092007,45.00939658910525,45.004481367480295,45.158487131386295,45.39428684115961,45.419654501993506,45.403445809398164,45.35765573345372,45.3827919785154,45.42122950291994,45.46511653986241,45.29974900364902,45.29315820926111,45.16593970703569,45.12241362952732,45.0640767727619,44.84940967669585,44.66794166126705,44.66327688074142,44.524285094529354,45.75048137046846,45.19530137394501,45.29974900364902,45.35514453155657,"rgba(0, 255, 0, 1.0)",0.6592271068292223,45.336620583679995,2.386703155893736,71.44787224384885,25.93901430463751,True,False,True,False,False,19.870735758578782,0.0,0.0,0.0,0.0,0,1.0218428781204107,0.8911527165932449,False,False,False,False,0.2951652426959676,0.28054792936549666,False,False,False,False,324894.0,127764.61622308435,False,False,False,False,23114.069928682693,False,False,False,False
2025-08-06 15:00:00+00:00,46.915,47.02,46.78,46.945,21531.0,,46.83119613345238,45.581729128792546,45.41230681932539,45.045056424702196,45.02287473012707,45.055797084458305,45.27826132577403,45.41756466853044,45.37632793000001,45.420531854481915,45.468302028470184,45.17692691187923,45.14483331495977,45.037429776549104,44.78255002498019,44.53680984230603,44.545979345835754,44.5188480455131,,45.77847628203124,45.519281548252984,45.2079968910522,45.06391089934612,45.02385167481273,45.01869515220643,45.01342237123637,45.165578700248616,45.3993675396459,45.424315446991564,45.407782020094515,45.36189619245974,45.38673614170594,45.42495757200058,45.46849483359333,45.30320146742581,45.29662031881529,45.169431693169734,45.125809376939166,45.06747055212949,44.85290832797089,44.671498403886694,44.666836112188264,44.5275943893554,45.77847628203124,45.2079968910522,45.30320146742581,45.36425637461289,"rgba(0, 255, 0, 1.0)",0.6803493405782602,45.34927978134192,2.3454424418223203,72.27837884236408,25.93901430463751,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0221327967806837,0.8898847631241994,False,False,False,False,0.3074894419373788,0.29401868565143774,False,False,False,False,346425.0,131154.6996924939,False,False,False,False,23089.52620885815,False,False,False,False
2025-08-06 16:00:00+00:00,46.94,47.045,46.925,46.965,10480.0,,46.83790035535614,45.591709573551896,45.42023238385999,45.050442437479404,45.02759198238614,45.05996140712392,45.28131511370746,45.420023710412266,45.37835451575465,45.4224289293342,45.46998962054851,45.17869746439573,45.146555290601334,45.03913949889018,44.78431210007065,44.53856686702444,44.54764371670215,44.52047374073151,,45.79235364640583,45.52861834500724,45.21433548866283,45.069709662694606,45.02873687907706,45.02333844456285,45.01788804310456,45.169133985839466,45.40193108052411,45.42666955905715,45.409971948300836,45.364035675947434,45.38872784013401,45.4268422902162,45.4702052412149,45.30494240662742,45.29836586070015,45.17118782831114,45.12751591487948,45.06917441391319,44.854659147717015,44.67327429864515,44.668613154192,44.52924448566655,45.79235364640583,45.21433548866283,45.30494240662742,45.36889834158861,"rgba(0, 255, 0, 1.0)",0.7005733044835518,45.355705983493394,2.2971101042637474,73.02493251395225,25.93901430463751,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0339511837034314,0.8882363736465404,False,False,False,False,0.32587638282881404,0.3099475342401259,False,False,False,False,356905.0,134654.70434842422,False,False,False,False,22894.029678488256,False,False,False,False
2025-08-06 17:00:00+00:00,46.96,46.965,46.805,46.87,10145.0,,46.83967883827679,45.6005604664329,45.42734915672189,45.05536329161938,45.03190771864675,45.06376971033233,45.2840901628517,45.42224703101111,45.38019117116944,45.42414518187058,45.47151341017395,45.18031463712658,45.14812982512312,45.04070792152032,44.7859388285323,44.54019686494896,44.5491876246747,44.5219825442348,,45.80439625463341,45.536938165870076,45.22008873558851,45.075002213707464,45.03320536609973,45.02758736540037,45.02197580946763,45.17237602667588,45.404250455419024,45.42879764842677,45.41195351330552,45.36597555107808,45.39053215495773,45.42854705173815,45.471749570080014,45.30652542189577,45.299953453201645,45.17279225590189,45.12907729935626,45.07073611367438,44.85627290555743,44.67491759654034,44.67025766496363,44.530775670081624,45.80439625463341,45.22008873558851,45.30652542189577,45.37290714445525,"rgba(0, 255, 0, 1.0)",0.7150327151842999,45.36123060363427,2.11007044059074,70.88799676806269,25.548984600445877,True,False,True,False,True,18.730580962810837,0.0,0.0,0.0,0.0,0,1.0292494481236198,0.89551140544518,False,False,False,False,0.3042658304433213,0.30710668234172356,False,False,False,False,346760.0,137943.15854457268,False,False,False,False,22696.370303627973,False,False,False,False
2025-08-06 18:00:00+00:00,46.875,46.885,46.675,46.795,29012.0,,46.83378518185522,45.623382898332046,45.44601725074123,45.0685655206193,45.043510569373495,45.074007932163326,45.29150390569797,45.42815600154596,45.385087682022885,45.42871216005966,45.475560229798106,45.184664859117404,45.15237069939377,45.04494757314369,44.790366518277345,44.54465697350126,44.55341203548367,44.52611328497009,,45.834492613950324,45.55853141533919,45.2353951010817,45.08918044561328,45.04521455461128,45.03901384132156,45.0329746342585,45.18106791373353,45.4104188517202,45.43445301560516,45.417226086719424,45.371149402247084,45.395340431597546,45.43308256738559,45.47585065448501,45.31076264852215,45.30420408838375,45.17710951264235,45.13328569267799,45.07495360727045,44.86065768940021,44.67940163262031,44.674745454301636,44.534966833297496,45.834492613950324,45.2353951010817,45.31076264852215,45.383044825283214,"rgba(0, 255, 255, 0.75)",0.7265558143400959,45.375089274702,1.9543037124926952,67.55168222383853,22.2781576317512,True,False,True,False,False,17.40424454412806,0.0,0.0,0.0,0.0,0,1.0235207644248432,0.8978316795295848,False,False,False,False,0.28186737753323265,0.2944870299374781,False,False,False,False,317748.0,140730.83050512194,False,False,False,False,22794.28704310661,False,False,False,False
2025-08-06 19:00:00+00:00,46.795,47.04,46.705,47.025,48133.0,,46.84736949537863,45.66365227312757,45.47896717734327,45.09175985828093,45.063927915049476,45.0920796455236,45.30476802452532,45.43883522315123,45.39393183542523,45.43698781136583,45.48292297383215,45.19244978782471,45.159950417470256,45.052491773855046,44.79817573547518,44.55247214581188,44.56081781403731,44.53335097518896,,45.8872496642863,45.59661398323893,45.26234848489876,45.11406866870153,45.06633520071423,45.05912322155264,45.05233999166263,45.19650958270648,45.42154974389809,45.444682814967344,45.426760642686176,45.380482231719654,45.40403184022667,45.44130393403248,45.48331145637504,45.31839382962414,45.31185658369723,45.18483323856068,45.14080155483016,45.0824674856018,44.868408348614864,44.687285078966575,44.68263448699079,44.54231139864735,45.8872496642863,45.26234848489876,45.31839382962414,45.40195962883352,"rgba(0, 255, 0, 1.0)",0.7423111705167331,45.400799679447886,2.188031630214435,68.313760717241,22.2781576317512,True,False,True,False,False,19.84647238523291,0.0,0.0,0.0,0.0,0,1.0230515916575187,0.8953530918404682,False,False,False,False,0.30158416904059887,0.29803559948903846,False,False,False,False,365881.0,144221.53080736808,False,False,False,False,23187.135306004184,False,False,False,False
2025-08-07 14:00:00+00:00,46.96,47.0,46.67,46.765,18364.0,,46.845416177577576,45.677061910883296,45.49021212932944,45.09992670805035,45.07114043956309,45.09846696058882,45.30942675186577,45.442566063024756,45.397034953592005,45.43988568992906,45.4854961109689,45.19521116650014,45.16264316015197,45.05518328910165,44.80098434404232,44.55530052172117,44.563498154803526,44.535972357511476,,45.90402817504637,45.609413013314004,45.271730235680735,45.12281196101777,45.073791563995464,45.06622999701524,45.05918947830738,45.20195276612355,45.42544085767134,45.4482568441872,45.430097530071784,45.38375786271499,45.407080028009744,45.44418220327678,45.485918555254244,45.32108507382413,45.31455618580822,45.18757394247347,45.143473852395054,45.08514523105167,44.87119024163948,44.6901287649039,44.6854805173481,44.54497079295981,45.90402817504637,45.271730235680735,45.32108507382413,45.40820075424364,"rgba(0, 255, 255, 0.75)",0.7493332050912337,45.40917710952006,1.8093724944630825,63.57123862508557,18.469404636077456,False,False,True,False,False,15.423672626049306,0.0,0.0,0.0,0.0,0,1.0177955329580533,0.8972217178136916,False,False,False,False,0.2935642170364496,0.29579990826274405,False,False,False,False,347517.0,147373.39854678873,False,False,False,False,23112.358014438225,False,False,False,False
2025-08-07 15:00:00+00:00,46.775,46.995,46.75,46.955,26233.0,,46.849372886679504,45.6971328663235,45.507002351108454,45.112054579457336,45.08185857213164,45.107975608624116,45.31642040075758,45.448202130990474,45.40171960281228,45.4442693878512,45.4893982864787,45.19935417188344,45.16667978964501,45.05920650715865,44.80515854518948,44.5594862917851,44.56746597826747,44.539851506575936,,45.92919893937365,45.62854515406429,45.28569423272129,45.13579184007149,45.08486896298701,45.07679138121862,45.069370530414936,45.21008824094684,45.43131348418944,45.45365873952487,45.4351394761469,45.388699046403765,45.41168394576239,45.44853714631159,45.4898720618861,45.32513956806932,45.318622301908945,45.19168513322484,45.14747779303234,45.08915101183456,44.87533066424194,44.69434638140328,44.68970126078266,44.548906572901124,45.92919893937365,45.28569423272129,45.32513956806932,45.41781046275037,"rgba(0, 255, 0, 1.0)",0.7562142077004218,45.42206241306533,2.0271208492580266,62.803519605952616,17.737813900316752,False,False,True,False,False,17.425650670249873,0.0,0.0,0.0,0.0,1,1.0180897250361791,0.8999638205499277,False,False,False,False,0.30158416904059887,0.2986920386516715,False,False,False,False,373750.0,150883.1132980013,False,False,False,False,23160.740060726002,False,False,False,False
2025-08-07 16:00:00+00:00,46.955,47.145,46.945,47.1,17995.0,,46.85950808049432,45.71234253861433,45.519614087174716,45.121031245406314,45.089792509606454,45.11502963513448,45.3216735213898,45.452475284618004,45.40526475250706,45.447596965162425,45.49237113157694,45.20245634808625,45.1696978653664,45.06220015170653,44.80823483397955,44.56254873721137,44.57037004096592,44.5426887684368,,45.948525442283035,45.64298870279632,45.296090644557765,45.14540075816193,45.09306712045082,45.08460883280778,45.076906861301616,45.21615902674646,45.435759946927824,45.457756921596065,45.4389615493925,45.39243426948659,45.41517048887342,45.45184393770147,45.49288392957059,45.32819600685537,45.32168633144466,45.19476242923488,45.150468825393084,45.09213556549881,44.878389439205684,44.69744378982738,44.692800530046874,44.55178582571331,45.948525442283035,45.296090644557765,45.32819600685537,45.425315482110484,"rgba(0, 255, 0, 1.0)",0.7651290887965059,45.43214154324822,2.179839299241915,63.82027105833135,17.737813900316752,False,False,True,False,False,18.893847876792076,0.0,0.0,0.0,0.0,1,1.031091829356471,0.8911785972523499,False,False,False,False,0.33898409611610864,0.3188380673838901,False,False,False,False,391745.0,154617.40611508652,False,False,False,False,23080.65106753645,False,False,False,False
2025-08-07 17:00:00+00:00,47.105,47.125,47.02,47.085,7473.0,,46.863697543278114,45.71862113966032,45.524836368556954,45.12476029244559,45.09309082491328,45.117964056657385,45.32386240498192,45.45425784450766,45.406744351085614,45.448986202461576,45.49361285331531,45.20375080264313,45.170957202319016,45.063448997732344,44.80951743856144,44.56382508433797,44.57158050053423,44.54387138092074,,45.95645287929807,45.6489572560677,45.30040474267567,45.149390619574625,45.096474640820254,45.087858982621775,45.08004074404088,45.218686556301975,45.437614439696716,45.459466779393544,45.44055650487924,45.393992887260666,45.41662574388804,45.45322454137643,45.49414190881392,45.32947186377942,45.32296532455769,45.1960465009296,45.151716843531304,45.09338071242586,44.87966491791383,44.69873494463965,44.69409244961645,44.552985928250415,45.95645287929807,45.30040474267567,45.32947186377942,45.428428410210316,"rgba(0, 255, 0, 1.0)",0.7800172555264198,45.436313182036834,2.1136542894176076,64.19975408720529,17.737813900316752,False,False,True,False,False,18.641777283333212,0.0,0.0,0.0,0.0,1,1.0378829073771976,0.8887076309588545,False,False,False,False,0.3428282324862278,0.33083314993505897,False,False,False,False,384272.0,158177.9424543875,False,False,False,False,22838.671981218056,False,False,False,False
2025-08-07 18:00:00+00:00,47.085,47.085,46.94,46.945,10258.0,,46.86695598192901,45.726602064186984,45.53155090411572,45.12962971064396,45.09740350806812,45.121800200483484,45.32671003080232,45.456567989112884,45.408665912880416,45.45078798728776,45.49522102636073,45.20544267151754,45.17260466460199,45.06508704960339,44.81120846518693,44.56551463196886,44.573182747077844,44.54543744130953,,45.9663269968493,45.65657722229363,45.30600538590455,45.154595553594014,45.100929155741795,45.09210948540559,45.08414055176605,45.221983555166894,45.44001899814612,45.4616825186343,45.44262510297423,45.39601771839272,45.41851511677202,45.455014878932836,45.49577106501153,45.33113344964187,45.324631320949365,45.197725166069866,45.153350324369875,45.09501277456754,44.88134435650058,44.70044048829494,44.69579913223137,44.55457491382547,45.9663269968493,45.30600538590455,45.33113344964187,45.432359503803845,"rgba(0, 255, 255, 0.75)",0.7896104638900967,45.44155436583911,1.9040345878320957,61.74855069936228,16.336172922174043,False,True,True,False,False,16.307239220964306,0.0,0.0,0.0,0.0,0,1.0349447763896429,0.8879232301285532,False,False,False,False,0.32972686588812034,0.3302800079115896,False,False,False,False,374014.0,161524.23792021093,False,False,False,False,22643.622803214676,False,False,False,False
2025-08-07 19:00:00+00:00,46.945,47.145,46.91,47.11,58193.0,,46.89096345333948,45.77228118484641,45.570153755516934,45.15772801218998,45.12233031794669,45.14401518357389,45.34330613694768,45.47009284783889,45.41992360610161,45.461358476494176,45.50467294960642,45.21532759247001,45.18222667518817,45.07463916412173,44.82103684398044,44.575310741767716,44.582475542060536,44.55451900902262,,46.02229653191651,45.70024676796325,45.33828741826614,45.184600715683594,45.12666391281767,45.11668094255648,45.107851370045296,45.24113652072027,45.45408632923344,45.474661305913614,45.45474496377865,45.407872383451306,45.42958790964643,45.465519677123666,45.50534554621355,45.340863832309566,45.334386177391345,45.20753220319319,45.1628883054902,45.1045342207074,44.89111347198836,44.71034139972995,44.70570616863202,44.563789596387196,46.02229653191651,45.33828741826614,45.340863832309566,45.45526941080502,"rgba(0, 255, 0, 1.0)",0.8007182136417946,45.47197664469689,2.0456926386788674,62.15795405877334,16.336172922174043,False,True,True,False,False,18.015743345066543,0.0,0.0,0.0,0.0,1,1.0388718134152952,0.8837461580184416,False,False,False,False,0.33299182161110896,0.3316359147613493,False,False,False,False,432207.0,165720.8698904402,False,False,False,False,23194.775938048555,False,False,False,False
2025-08-08 14:00:00+00:00,47.195,47.34,47.1,47.17,20378.0,,46.9043310170213,45.78930815972275,45.58451789410141,45.16812876281288,45.13156825169577,45.152268707246826,45.3495397777517,45.475213240893616,45.42418385221433,45.4653686676673,45.50826989539319,45.21904124968719,45.185837931858394,45.078211399825804,44.824685394460914,44.57892705420892,44.58590749838564,44.55787140357564,,46.043182731638176,45.71650568533185,45.35026460264617,45.19570076689194,45.13619713405128,45.12578795991396,45.11664240138454,45.24828999248136,45.459405740290904,45.47957828267988,45.4593355520548,45.41235394061363,45.4337806646201,45.46950596294736,45.50898887096327,45.3445379129344,45.33806842990076,45.21121576043253,45.16646580465217,45.10809851199125,44.89474677379407,44.71400694138043,44.70937357548363,44.56719153216109,46.043182731638176,45.35026460264617,45.3445379129344,45.46399794478549,"rgba(0, 255, 0, 1.0)",0.8132315805498779,45.48354847202715,2.07376541726593,63.10872432737916,16.336172922174043,False,True,True,False,False,18.624665610684442,0.0,0.0,0.0,0.0,1,1.0447519769949676,0.8738317757009346,False,False,False,False,0.3428282334038312,0.33723207408259026,False,False,False,False,452585.0,170168.37578361167,False,False,False,False,23151.10499327261,False,False,False,False
