date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_623,aVWAP_peak_553,aVWAP_peak_522,aVWAP_peak_418,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_362,aVWAP_peak_304,aVWAP_peak_268,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_54,aVWAP_peak_25,aVWAP_valley_866,aVWAP_valley_838,aVWAP_valley_787,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_689,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_348,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_80,aVWAP_valley_48,aVWAP_OB_bull_280,aVWAP_OB_bull_246,aVWAP_OB_bear_798,aVWAP_OB_bear_623,aVWAP_OB_bear_304,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,,,,,,,,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,57.531621563441945,58.173039963556434,,,56.5080113305847,59.222309803771836,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.5835083355155453,54.431617231937196,1.243051725030518,70.11682882999993,17.647735270166663,True,False,True,False,True,10.615906896828985,0.0,0.0,0.0,0.0,0,0.9459791282995704,0.9711479435236346,False,False,False,False,0.30730565165949975,0.30741132520876596,False,False,False,False,-119350.0,-121321.5641042678,False,False,False,False,3797.6076140662767,False,False,False,False
2025-07-04 14:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,,,,,,,,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,57.531621563441945,58.173039963556434,,,56.5080113305847,59.222309803771836,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.623296162883102,54.431617231937196,1.2125838852269568,70.17358974785705,17.997225350725486,True,False,True,False,True,10.615906896828985,0.0,0.0,0.0,0.0,0,0.9401696222050888,0.9734772552043182,False,False,False,False,0.30730565165949975,0.3073584884341328,False,False,False,False,-119350.0,-121290.99721893031,False,False,False,False,3738.7299766388924,False,False,False,False
2025-07-04 15:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,,,,,,,,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,57.531621563441945,58.173039963556434,,,56.5080113305847,59.222309803771836,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.6592743936769738,54.431617231937196,1.186291294293309,70.2114303597618,18.305683141454125,True,False,True,False,True,10.615906896828985,0.0,0.0,0.0,0.0,0,0.9465090965635204,0.9699891152231384,False,False,False,False,0.30730565165949975,0.3073320700468163,False,False,False,False,-119350.0,-121260.90423879185,False,False,False,False,3680.7651707995296,False,False,False,False
2025-07-04 16:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,,,,,,,,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,57.531621563441945,58.173039963556434,,,56.5080113305847,59.222309803771836,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.6896829704234821,54.431617231937196,1.1649420645871045,70.23665743436497,18.57781239177656,True,False,True,False,True,10.615906896828985,0.0,0.0,0.0,0.0,0,0.9504685408299867,0.9692889203874324,False,False,False,False,0.30730565165949975,0.307318860853158,False,False,False,False,-119350.0,-121231.27781648499,False,False,False,False,3623.699044120467,False,False,False,False
2025-07-04 17:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,,,,,,,,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,57.531621563441945,58.173039963556434,,,56.5080113305847,59.222309803771836,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.7195115375962196,54.431617231937196,1.1447336787367481,70.25347548410042,18.81731983070233,True,False,True,False,True,10.615906896828985,0.0,0.0,0.0,0.0,0,0.9431377207571078,0.968955413003881,False,False,False,False,0.30730565165949975,0.30731225625632885,False,False,False,False,-119350.0,-121202.11071855498,False,False,False,False,3567.5176635914677,False,False,False,False
2025-07-04 18:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,,,,,,,,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,57.531621563441945,58.173039963556434,,,56.5080113305847,59.222309803771836,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.7464491336924672,54.431617231937196,1.1270770674557853,70.26468751725739,19.027378095761335,True,False,True,False,True,10.615906896828985,0.0,0.0,0.0,0.0,0,0.9387771328615728,0.9712173014232333,False,False,False,False,0.30730565165949975,0.3073089539579143,False,False,False,False,-119350.0,-121173.39582369366,False,False,False,False,3512.2073122179563,False,False,False,False
2025-07-04 19:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,,,,,,,,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,57.531621563441945,58.173039963556434,,,56.5080113305847,59.222309803771836,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.770577660609907,54.431617231937196,1.1117178375472998,70.2721622060287,19.210859280932652,True,False,True,False,True,10.615906896828985,0.0,0.0,0.0,0.0,0,0.9363520204440187,0.9736463823670345,False,False,False,False,0.311632122177469,0.30947053806769165,False,False,False,False,-119350.0,-121145.12612100072,False,False,False,False,3457.7544856719414,False,False,False,False
2025-07-07 14:00:00+00:00,55.915,56.13,55.545,55.81,2141.0,,,,,,,,,56.334318631492174,53.57195345841745,53.78786968329635,54.39444527201315,54.68681439994755,56.50640277019353,57.86119109293605,58.332408745174966,58.50378943765041,58.61087730121058,58.68782019147549,59.217691329870696,59.69566144252584,60.101825411101956,60.77496223644857,,,,,,,,,,,54.95087967755481,54.072342054836994,53.58759172298331,53.27509650531276,53.04692425343799,54.05651884264132,54.425973729756656,54.9163013244403,56.037345229035964,57.52812941716482,58.16877194578445,58.3683676724047,58.52933649876407,58.528629727115934,58.547403661563486,58.6945460409065,59.81737140471015,60.19692024062173,57.52812941716482,58.16877194578445,,,56.50640277019353,59.217691329870696,56.02518732220519,"rgba(38, 166, 154, 0.5)",1.7825486031301154,54.438454029740605,0.7694297747904284,60.56435785624487,12.441344941619441,False,False,True,False,False,6.917393390504163,0.0,0.0,0.0,0.0,0,0.935517213961994,0.9704221992526044,False,False,False,False,0.2399184377235407,0.2746944878956162,False,False,False,False,-121491.0,-121150.48850672164,False,False,False,False,3437.3396874444697,False,False,False,False
2025-07-07 15:00:00+00:00,55.925,56.095,54.945,55.19,4308.0,,,,,,,,,56.09207719917265,53.58960267751999,53.802096086730245,54.401375299904544,54.69135705353179,56.50120639990083,57.85174318237465,58.322126515449135,58.49335237547822,58.601016298680065,58.677990762609696,59.20729397387532,59.68445464371483,60.09001194260617,60.762192222157815,,,,,,,,,,,54.974290265563546,54.111743039601805,53.62680248122103,53.312585303121075,53.078802810579695,54.066859316652504,54.432610792937055,54.91917480673253,56.034225722451275,57.51942724123578,58.15870437322427,58.35805237917946,58.519194795504625,58.51850390145997,58.5374352757373,58.6847930971736,59.80598486288684,60.18496977137397,57.51942724123578,58.15870437322427,,,56.50120639990083,59.20729397387532,56.020574623757746,#000000,1.7804557646086965,54.44400130518985,0.4189931081910933,49.58117883254114,3.003442199449367,False,True,False,True,False,3.29081424618553,0.0,0.0,0.0,0.0,0,0.9311508871094363,0.9634165489087774,False,False,False,False,0.20052702788054813,0.23761075788808217,False,False,False,False,-125799.0,-121222.55845235386,False,False,False,False,3450.8382969414542,False,False,False,False
2025-07-07 16:00:00+00:00,55.19,55.46,54.91,54.95,1348.0,,,,,,,,,56.017392986993514,53.59414715727734,53.805666356042735,54.40287805456328,54.69217174517384,56.49914134562218,57.84843641395604,58.318590405447495,58.489781140645945,58.597651073343364,58.674642810035046,59.203793274950854,59.6807120009316,60.0860888484497,60.75798312898824,,,,,,,,,,,54.97636917729754,54.12082922323697,53.63669897935559,53.32238922513333,53.08732683378599,54.06933912626563,54.434030385598064,54.9195156486144,56.03278473611585,57.51632949496389,58.15522326578387,58.35450882936172,58.51572664838134,58.515041095732265,58.534027833446814,58.68147165330508,59.802189001855005,60.181005873468585,57.51632949496389,58.15522326578387,,,56.49914134562218,59.203793274950854,56.01823988728555,#000000,1.7773771368184914,54.44425022901959,0.2845483721511735,41.105802731621125,-3.772310005873443,False,True,False,True,False,1.9452747012379277,0.0,0.0,0.0,0.0,0,0.9274791108308371,0.9815544694939308,False,False,False,False,0.1596177506383798,0.19861425426323098,False,False,False,False,-127147.0,-121314.41025929409,False,False,False,False,3418.236152802827,False,False,False,False
2025-07-07 17:00:00+00:00,54.95,55.225,54.94,55.015,1095.0,,,,,,,,,55.96186916300338,53.597705431116786,53.80844867099362,54.404013427901965,54.69275693814847,56.49741230115408,57.84571051635445,58.31568204060231,58.486845774371766,58.59488574056972,58.67189232646207,59.20092166332198,59.67764532769419,60.08287678212497,60.754540434549796,,,,,,,,,,,54.977422619732366,54.127745154080856,53.644389005939125,53.33006833512258,53.09403965082165,54.071254591011495,54.43509944782116,54.919722797147166,56.03155867659455,57.513770380202054,58.15235815415481,58.35159475494359,58.512876112605596,58.51219493540488,58.531227276821014,58.67874296958558,59.79907947958824,60.17776092307222,57.513770380202054,58.15235815415481,,,56.49741230115408,59.20092166332198,56.01642607586477,#000000,1.77409102978979,54.44449979438307,0.32157324288175254,36.38515009567281,-7.1380135755449245,False,True,False,True,False,2.290618882935817,0.0,0.0,0.0,0.0,0,0.9315252629081996,0.9833162014707049,False,False,False,False,0.14721191562733713,0.17291308494528407,False,False,False,False,-126052.0,-121387.86126302596,False,False,False,False,3382.2169876430926,False,False,False,False
2025-07-07 18:00:00+00:00,55.015,55.37,54.88,55.36,4059.0,,,,,,,,,55.827653952339446,53.61202429157209,53.8198244228746,54.40910023925471,54.69575034677535,56.49167459160964,57.8361698738904,58.3054189579764,58.47646179361441,58.58508679644794,58.66213626745186,59.190678916645545,59.66666481352834,60.07134461703108,60.742135396623496,,,,,,,,,,,54.98750044877221,54.15632508062863,53.67499838755969,53.36026129088191,53.12031495229295,54.079310770131634,54.439932343070645,54.92126454684902,56.027707229201845,57.5048818856218,58.14227386484516,58.34130597101049,58.502787437465706,58.50212177985715,58.521312347295655,58.66906313929785,59.78793598400155,60.16610405364347,57.5048818856218,58.14227386484516,,,56.49167459160964,59.190678916645545,56.01365854407358,"rgba(38, 166, 154, 0.5)",1.7736738047804577,54.450639235702965,0.5126989877428973,37.62215779168335,-7.1380135755449245,False,True,False,True,False,4.105695004761067,0.0,0.0,0.0,0.0,0,0.9392953499444533,0.9757181399777817,False,False,False,False,0.15235012646526153,0.1626316057052728,False,False,False,False,-121993.0,-121397.24325894803,False,False,False,False,3392.7097475245946,False,False,False,False
2025-07-07 19:00:00+00:00,55.33,55.34,54.76,54.9,9243.0,,,,,,,,,55.589950646821826,53.63964966888747,53.84134188374752,54.417541051252066,54.699758732982296,56.476764411141396,57.813041090536274,58.28078347694362,58.45160527882573,58.56165387897307,58.63882955871953,59.166369749804794,59.640730386834015,60.04419787734568,60.713063483108165,,,,,,,,,,55.0,54.9886531081225,54.20446112472559,53.73170555342047,53.418313754104794,53.17216411607764,54.09399253139092,54.44784224323704,54.92222729483585,56.0169385100648,57.483128484612706,58.117994566896854,58.31662379903911,58.47864008411031,58.478010970616246,58.497583201190814,58.6459390282957,59.76164442874719,60.13868297430613,57.483128484612706,58.117994566896854,,,56.476764411141396,59.166369749804794,55.863148623343356,#000000,1.7675363395727781,54.38654430754561,0.2904922976454846,35.60499072521654,-7.1380135755449245,False,True,False,True,False,1.5072145937980146,0.0,0.0,0.0,0.0,0,0.9379484349128756,0.9673578806276122,False,False,False,False,0.14328791032337632,0.15295975801432454,False,False,False,False,-131236.0,-121549.78212315039,False,False,False,False,3483.4119219815775,False,False,False,False
2025-07-08 14:00:00+00:00,55.57,56.33,55.0,56.275,2684.0,,,,,,,,,55.611380053727984,53.65245649548897,53.85201700030218,54.42353409538058,54.704212291518154,56.47500352602084,57.808446812861675,58.27557364709708,58.44625296332236,58.556551640170454,58.63371896086511,59.16082375108053,59.63465244253582,60.037716967639874,60.70595132637689,,,,,,,,,,55.195405941700905,55.01159474717246,54.231578548947006,53.75793299581223,53.44324495121827,53.1935885119065,54.1021708740476,54.4536440216716,54.92557473135643,56.01648771547137,57.47906654851672,58.11295833816402,58.31138334347472,58.47342515573559,58.47280418611797,58.49244832494004,58.64086496444342,59.7554462420123,60.13211115640787,57.47906654851672,58.11295833816402,,,56.47500352602084,59.16082375108053,55.87688743287894,"rgba(38, 166, 154, 1.0)",1.7787936189275495,54.410596029764484,1.048128321575372,43.769946406853464,-14.577587102758336,False,True,False,True,True,8.200000696089248,0.0,0.0,0.0,0.0,0,0.9443367702922708,0.9502286998992175,False,False,False,False,0.21843363317182343,0.185696695593074,False,False,False,False,-128552.0,-121658.34364062092,False,False,False,False,3471.0179386950413,False,False,False,False
2025-07-08 15:00:00+00:00,56.275,57.06,55.9,56.55,3462.0,,,,,,,,,55.69194417629819,53.673431833637935,53.869906022217904,54.43455710807616,54.713013169049894,56.47510888937351,57.80448189375523,58.27065070993689,58.441074369285005,58.551546773632595,58.62866205570185,59.15507200648516,59.628158482793616,60.030655755175125,60.698008508318395,,,,,,,,,,55.48964498451275,55.06014236966291,54.278351997557714,53.80072423444311,53.482889987850285,53.22716782619056,54.1163621027749,54.4643857272248,54.932742437026796,56.01838522768254,57.47591093023484,58.1083238120426,58.30640524250685,58.46836143066616,58.467748726800544,58.48745016769843,58.635840146703906,59.74878178430537,60.124922201087536,57.47591093023484,58.1083238120426,,,56.47510888937351,59.15507200648516,55.90236661506027,"rgba(38, 166, 154, 1.0)",1.793399002447759,54.476664498901854,1.1560927034465316,50.353874753815,-8.802746971482598,False,True,True,False,True,9.418836697793342,0.0,0.0,0.0,0.0,0,0.9584004912119121,0.942282600353059,False,False,False,False,0.32207207453356557,0.2538843850633198,False,False,False,False,-125090.0,-121711.54761518493,False,False,False,False,3470.8781256920174,False,False,False,False
2025-07-08 16:00:00+00:00,56.49,56.76,56.36,56.36,2038.0,,,,,,,,,55.732403737376245,53.685592702862444,53.880284881591614,54.44096053207905,54.71812518257396,56.475148702617275,57.80214122973909,58.26774913231856,58.43802307237207,58.54859758767,58.62568242796964,59.15168498904947,59.624336023927576,60.026500412129906,60.693335663631515,,,,,,,,,,55.60702128880473,55.08708344094354,54.304876849702794,53.825205447469656,53.505675709970525,53.24655910799077,54.124603315697236,54.47062588251392,54.93690485694405,56.01947245732172,57.474043814207064,58.10559111038047,58.303471364366736,58.46537757768993,58.46476972375636,58.48450482518476,58.632879364142966,59.744859278988486,60.120691883159736,57.474043814207064,58.10559111038047,,,56.475148702617275,59.15168498904947,55.91464863785898,"rgba(38, 166, 154, 1.0)",1.8023879305662511,54.49749919319835,1.0333517969222707,53.4199216941538,-6.194856314204685,False,True,True,False,True,8.346695381407123,0.0,0.0,0.0,0.0,0,0.9578345818209901,0.9547455401961544,False,False,False,False,0.3325803496754314,0.2932323673693756,False,False,False,False,-127128.0,-121795.52362115105,False,False,False,False,3448.662960952606,False,False,False,False
2025-07-08 17:00:00+00:00,56.36,56.36,55.94,56.1,3918.0,,,,,,,,,55.7678749388431,53.7057193099907,53.897291608869445,54.451019890496845,54.725894514223995,56.47371913413868,57.79643346811856,58.26107111466381,58.431102851258544,58.54196257197926,58.61901431563645,59.144319171071835,59.616171646682155,60.017728064283155,60.68361384938977,,,,,,,,,,55.703628952916375,55.12357468204937,54.346024288304456,53.86485645551897,53.54336235592421,53.279136217265545,54.13790369054699,54.480399163267386,54.943008408277805,56.01997134505998,57.46916385643572,58.099196181456406,58.296741199571215,58.458623879952,58.45802664337913,58.477847522187076,58.626256384384284,59.73651288513955,60.111782443499834,57.46916385643572,58.099196181456406,,,56.47371913413868,59.144319171071835,55.928463666908655,"rgba(38, 166, 154, 0.5)",1.8005708554244824,54.517062224619124,0.8791310659128165,53.721778022020985,-5.83181451994885,False,True,True,False,True,6.894381633367772,0.0,0.0,0.0,0.0,0,0.9516949152542373,0.9571648690292761,False,False,False,False,0.279416034658685,0.2863242010140303,False,False,False,False,-131046.0,-121938.94185958282,False,False,False,False,3455.939504193651,False,False,False,False
2025-07-08 18:00:00+00:00,56.05,56.28,56.03,56.07,1719.0,,,,,,,,,55.78128166391329,53.71442168968628,53.90465044084938,54.45537839056529,54.729260385288306,56.47308347575494,57.793931535984015,58.25814520478615,58.42807097222882,58.53905496328868,58.6160921514665,59.141091664955674,59.61259478001092,60.01388512789521,60.67935530039494,,,,,,,,,,55.73515868886576,55.13869322449506,54.36343351040638,53.88177647707327,53.55951640675112,53.29316547102806,54.14366441316577,54.484633816164894,54.94565180694926,56.020176060713624,57.46702336795765,58.096394042869214,58.29379247702643,58.45566460455731,58.45507200185986,58.47493028117542,58.62335391346796,59.73285636349675,60.10787950289992,57.46702336795765,58.096394042869214,,,56.47308347575494,59.141091664955674,55.93387881640462,"rgba(38, 166, 154, 0.5)",1.7973014857361254,54.52638213301458,0.8588530523320621,53.71903928556856,-5.413524729878979,False,True,True,False,True,6.726710648937651,0.0,0.0,0.0,0.0,0,0.9524838012958964,0.9598889231718607,False,False,False,False,0.2800546441578633,0.2831894225859468,False,False,False,False,-132765.0,-122106.78772222494,False,False,False,False,3429.0102095549896,False,False,False,False
2025-07-08 19:00:00+00:00,56.07,56.46,56.0,56.45,8750.0,,,,,,,,,55.86470848400727,53.76094038585934,53.94428686086588,54.47952553756216,54.748280247740425,56.471515494923345,57.78264884507861,58.244599503616385,58.413936294768995,58.525438559857385,58.60237151206351,59.1257261372872,59.59541798629506,59.99532470081452,60.65863775278416,,,,,,,,,,55.891427254248654,55.22167654698991,54.45539829082058,53.97060276403678,53.64415822601096,53.3668085670535,54.17504468083809,54.50813886139955,54.96091190719031,56.02291476174054,57.45765511569826,58.08352150471468,58.2801198737766,58.44185091135806,58.44128008847041,58.46130129838274,58.60972178162548,59.71526449846517,60.08900713628507,57.45765511569826,58.08352150471468,,,56.471515494923345,59.1257261372872,55.963730092286085,"rgba(38, 166, 154, 1.0)",1.8007800411919874,54.58505098448315,1.0356339879702279,55.85121327281475,-2.8598073237652386,False,False,True,False,True,8.486852116358957,0.0,0.0,0.0,0.0,0,0.9480639213275969,0.9594345421020286,False,False,False,False,0.2896608716940812,0.286425147140014,False,False,False,False,-124015.0,-122136.37240870207,False,False,False,False,3511.506175298323,False,False,False,False
2025-07-09 14:00:00+00:00,56.63,56.71,55.74,55.74,1180.0,,,,,,,,,55.868898731838726,53.76650599377916,53.948998470587874,54.48231157052392,54.75041965096105,56.471007665424644,57.780895616479775,58.242563054841085,58.41182939254543,58.52341801408708,58.600341774581665,59.12349158813396,59.59294733082586,59.99267410739028,60.65570571270429,,,,,,,,,,55.89757531672426,55.22968695977138,54.46561278837735,53.9809040408254,53.654180543511195,53.37567582216993,54.178737530598596,54.51084470395109,54.96258039594935,56.022967412631054,57.456142993163105,58.08156754901784,58.27806826922124,58.43979404874451,58.43922639397052,58.45927345628229,58.6077056144019,59.71274000426876,60.08631593851161,57.456142993163105,58.08156754901784,,,56.471007665424644,59.12349158813396,55.96625073487563,"rgba(38, 166, 154, 0.5)",1.7878849223297792,54.590190440102546,0.6431116150356857,52.75909917511093,-2.8598073237652386,False,True,True,False,True,4.575518154349876,0.0,0.0,0.0,0.0,0,0.9437347931873479,0.9584093673965938,False,False,False,False,0.2983877610550623,0.2924064540975382,False,False,False,False,-125195.0,-122183.79299151289,False,False,False,False,3475.358792735558,False,False,False,False
2025-07-09 15:00:00+00:00,55.74,55.82,55.55,55.62,1605.0,,,,,,,,,55.863164665125694,53.77272224264079,53.95416746507362,54.4851305819489,54.75243528721242,56.46964321138001,57.77796262879924,58.23929193289496,58.40848263615189,58.52022905094174,58.59715172893731,59.1200608529754,59.58921215539962,59.988708156446556,60.65137679953645,,,,,,,,,,55.88670915344374,55.235228909874635,54.47587310144094,53.99209351151627,53.66543867887199,53.38586245498579,54.182676120942425,54.513565656342784,54.96401999145831,56.02233133544252,57.45350234197622,58.07839035813327,58.27478093300676,58.43653213140235,58.43596938009659,58.45606118360477,58.60453808843641,59.70893611328317,60.082297840037306,57.45350234197622,58.07839035813327,,,56.46964321138001,59.1200608529754,55.96728143575067,"rgba(38, 166, 154, 0.5)",1.7692333378054672,54.592561068695524,0.5807255093773526,50.060091730613024,-2.8598073237652386,False,True,False,False,False,3.9377127821708484,0.0,0.0,0.0,0.0,0,0.9476059354443934,0.9703992657182196,False,False,False,False,0.22901699175741672,0.26071172292747746,False,False,False,False,-126800.0,-122255.36209241966,False,False,False,False,3446.3609819954713,False,False,False,False
2025-07-09 16:00:00+00:00,55.62,55.81,55.555,55.6,1041.0,,,,,,,,,55.859465460339145,53.77671467759867,53.95748716761258,54.486938922331746,54.75372595657426,56.46875157010519,57.77605715882018,58.23716787242708,58.40630971404979,58.51815847250217,58.59508050709249,59.11783396386155,59.586788187200355,59.986134782154885,60.64856840190061,,,,,,,,,,55.879941217732885,55.23867979162227,54.4823884099973,53.999235955813376,53.672643297515464,53.39239712517598,54.185205214983576,54.515310861131674,54.96493946331452,56.021910429815655,57.45178582201278,58.07632700251805,58.27264639875858,58.43441420733933,58.433854633188055,58.45397544769207,58.602481467564395,59.70646766099316,60.07969070242404,57.45178582201278,58.07632700251805,,,56.46875157010519,59.11783396386155,55.967930951138804,"rgba(38, 166, 154, 0.5)",1.757176028345843,54.59419893315227,0.572396305562263,48.14698964803258,-2.8598073237652386,False,True,False,True,False,3.8302583529620122,0.0,0.0,0.0,0.0,0,0.9491434278251519,0.9668894522547442,False,False,False,False,0.22870128955823485,0.24470650624285617,False,False,False,False,-127841.0,-122341.96112974649,False,False,False,False,3409.06856366996,False,False,False,False
2025-07-09 17:00:00+00:00,55.6,56.05,55.6,55.99,863.0,,,,,,,,,55.85976358304035,53.78040657318628,53.960592905340064,54.48872178070552,54.755059558600884,56.46821784088453,57.77464738895339,58.235562853835084,58.404658039626874,58.5165789232079,58.593496887209184,59.116109829747295,59.584895820886004,59.98411444976703,60.646347398748325,,,,,,,,,,55.87994260745692,55.243020921574185,54.488761296129,54.005909088417354,53.679249995375756,53.3983218525939,54.187615235810334,54.51703844497024,54.96594779641567,56.02177575425674,57.45054317495154,58.07477782445599,58.27103135799478,58.432802806304025,58.432245675088254,58.45238751100582,58.600908664813275,59.70453708553935,60.07764147280691,57.45054317495154,58.07477782445599,,,56.46821784088453,59.116109829747295,55.96916007467893,"rgba(38, 166, 154, 0.5)",1.7386866302461987,54.59697577877515,0.801193381827291,49.53621871384678,-2.8598073237652386,False,True,False,False,False,5.707139654377539,0.0,0.0,0.0,0.0,0,0.948339483394834,0.9639452644526447,False,False,False,False,0.24677008223581837,0.24573829423933727,False,False,False,False,-126978.0,-122413.83770137833,False,False,False,False,3369.5946324502706,False,False,False,False
