date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_827,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_677,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_548,aVWAP_peak_516,aVWAP_peak_488,aVWAP_peak_462,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_188,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_30,aVWAP_OB_bull_504,aVWAP_OB_bull_443,aVWAP_OB_bull_364,aVWAP_OB_bear_854,aVWAP_OB_bear_779,aVWAP_OB_bear_677,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,28.99,29.025,28.735,28.77,1047.0,,,,,,,,,,,,,,,,,,,,,,28.998707926167206,27.97606121674114,,,,,,,,,,,,,,,,,,,,,,28.052038211382115,,,,,,,28.342269118096823,#000000,,28.271634691021386,,62.660335911582784,16.015000481764375,True,False,True,False,True,9.326483246463553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5716.0,1232.5132638610394,False,False,False,False,861.8386224498366,False,False,False,False
2025-02-07 17:00:00+00:00,28.77,28.77,28.395,28.44,1007.0,,,,,,,,,,,,,,,,,,,,,,28.834806949806946,27.988124298991977,,,,,,,,,,,,,,,,,,,,,,28.0636158656097,,,,,,,28.295515704802877,#000000,,28.24613510708061,,59.85564271154625,16.015000481764375,True,False,True,False,False,6.170267414815598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6723.0,1109.171972948465,False,False,False,False,864.0891864428623,False,False,False,False
2025-02-07 18:00:00+00:00,28.44,28.56,28.37,28.53,752.0,,,,,,,,,,,,,,,,,,,,,,28.76210450800703,27.99603182805678,,,,,,,,,,,,,,,,,,,,,,28.07105603498679,,,,,,,28.276397457016866,#000000,,28.236126508203615,,58.512931465714026,14.929015178096506,True,False,True,False,False,6.879814177488562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5971.0,999.401864840737,False,False,False,False,862.3513695987868,False,False,False,False
2025-02-07 19:00:00+00:00,28.53,28.53,28.26,28.43,620.0,,,,,,,,,,,,,,,,,,,,,,28.70989615414988,28.001332438078183,,,,,,,,,,,,,,,,,,,,,,28.075852793594446,,,,,,,28.262360461940833,#000000,,28.22836664757178,,56.84716397863842,13.002328530007176,True,False,True,False,False,5.933867514127769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6591.0,881.7212157734388,False,False,False,False,858.5939840236118,False,False,False,False
2025-02-07 20:00:00+00:00,28.43,28.58,28.35,28.58,1166.0,,,,,,,,,,,,,,,,,,,,,,28.66518625085081,28.013230176636785,,,,,,,,,,,,,,,,,,,,,,28.08704242900438,,,,,,,28.255152952163993,#000000,,28.22643734621203,,56.74872320579817,12.500536989347424,True,False,True,False,False,7.133940387194972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5425.0,783.9425922730753,False,False,False,False,863.3599687674317,False,False,False,False
2025-02-10 15:00:00+00:00,28.58,28.89,28.58,28.89,532.0,,,,,,,,,,,,,,,,,,,,,,28.676104916371003,28.021504387111477,,,,,,,,,,,,,,,,,,,,,,28.095299413595995,,,,,,,28.264302905692826,#000000,,28.234508785788744,,58.592500665998585,12.500536989347424,True,False,True,False,False,9.532830769318831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4893.0,695.9279784393842,False,False,False,False,858.2226049105723,False,False,False,False
2025-02-10 16:00:00+00:00,28.89,29.165,28.85,29.03,740.0,,,,,,,,,,,,,,,,,,,,,,28.713765580417476,28.03607148282444,,,,,,,,,,,,,,,,,,,,,,28.110153691133572,,,,,,,28.286663584791828,#000000,,28.253080814084495,,60.61101612507103,12.500536989347424,True,False,True,False,True,10.582141985133031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4153.0,620.7508004790836,False,False,False,False,856.3896963073075,False,False,False,False
2025-02-10 17:00:00+00:00,29.03,29.15,29.01,29.08,934.0,,,,,,,,,,,,,,,,,,,,,,28.758815356249173,28.055039816093743,,,,,,,,,,,,,,,,,,,,,,28.129529457480412,,,,,,,28.314461543274444,#000000,,28.276601716164492,,62.24661246312432,12.500536989347424,True,False,True,False,True,10.956229777404797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3219.0,561.2197803166172,False,False,False,False,857.5929568296748,False,False,False,False
2025-02-10 18:00:00+00:00,29.08,29.12,28.99,29.12,1461.0,,,,,,,,,,,,,,,,,,,,,,28.81010547824166,28.08327447160008,,,,,,,,,,,,,,,,,,,,,,28.15823118034238,,,,,,,28.350537043394706,#000000,,28.308336191072982,,63.58600452487192,8.71319196467887,True,False,True,False,True,11.258401706013647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1758.0,525.2628844977548,False,False,False,False,866.9481047858038,False,False,False,False
2025-02-10 19:00:00+00:00,29.12,29.21,29.06,29.12,1182.0,,,,,,,,,,,,,,,,,,,,,,28.8470452325127,28.10616662966115,,,,,,,,,,,,,,,,,,,,,,28.181485639281426,,,,,,,28.378232500485094,#000000,,28.333219803600297,,64.47893256603697,9.82947618247708,True,False,True,False,True,11.258401706013647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1758.0,489.86345993189815,False,False,False,False,871.8326302930006,False,False,False,False
2025-02-10 20:00:00+00:00,29.12,29.23,29.07,29.135,2390.0,,,,,,,,,,,,,,,,,,,,,,28.903445667669885,28.15016003378458,,,,,,,,,,,,,,,,,,,,,,28.225954960348115,,,,,,,28.42652022060086,#000000,,28.37799396023079,,65.18865645050519,10.7971538868861,True,False,True,False,True,11.375615826696606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632.0,492.06712721977567,False,False,False,False,895.3701088931091,False,False,False,False
2025-02-11 15:00:00+00:00,28.66,28.92,28.66,28.86,301.0,,,,,,,,,,,,,,,,,,,,,,28.90134743817849,28.153678287537232,,,,,,,,,,,,,,,,,,,,,,28.229349428818278,,,,,,,28.428125051511334,#000000,,28.379996949659095,,61.81002259451105,10.7971538868861,True,False,True,False,False,8.503019991137823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,489.5699624566784,False,False,False,False,886.1550684451538,False,False,False,False
2025-02-11 16:00:00+00:00,28.85,29.1,28.85,28.95,953.0,,,,,,,,,,,,,,,,,,,,,,28.90583225264169,28.167108308776793,,,,,,,,,,,,,,,,,,,,,,28.242597728672525,,,,,,,28.438512763363672,#000000,,28.39065598751488,,60.45711897831755,14.8036323422793,True,False,True,False,False,9.233439291824258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1284.0,501.8867072247919,False,False,False,False,887.1914239731359,False,False,False,False
2025-02-11 17:00:00+00:00,28.95,29.065,28.945,29.02,653.0,,,,,,,,,,,,,,,,,,,,,,28.910512741117916,28.176542315844802,,,,,,,,,,,,,,,,,,,,,,28.25193101885481,,,,,,,28.446328691939176,#000000,,28.39851813247939,,60.25808168352152,14.423692938116474,True,False,True,False,False,9.801814702810823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1937.0,524.1365257174308,False,False,False,False,883.5605491828546,False,False,False,False
2025-02-11 18:00:00+00:00,29.02,29.09,28.975,29.07,971.0,,,,,,,,,,,,,,,,,,,,,,28.918935543515655,28.190759404749862,,,,,,,,,,,,,,,,,,,,,,28.2660188674643,,,,,,,28.458571271909943,#000000,,28.41071079800549,,60.64133457980631,14.423692938116474,True,False,True,False,False,10.209931507853899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2908.0,561.0956493497187,False,False,False,False,884.9161995831204,False,False,False,False
2025-02-11 19:00:00+00:00,29.07,29.19,29.07,29.15,715.0,,,,,,,,,,,,,,,,,,,,,,28.928534023881458,28.202026020756634,,,,,,,,,,,,,,,,,,,,,,28.277260234393342,,,,,,,28.469273426343808,#000000,,28.421105647948348,,61.731772444295686,14.423692938116474,True,False,True,False,False,10.865375270631272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3623.0,608.5670346311183,False,False,False,False,882.2818398996611,False,False,False,False
2025-02-11 20:00:00+00:00,29.1,29.3,29.09,29.27,1812.0,,,,,,,,,,,,,,,,,,,,,,28.95782448745679,28.23185362461797,,,,,,,,,,,,,,,,,,,,,,28.30713039220829,,,,,,,28.49893616809435,#000000,,28.449658439894176,,63.646180649147524,14.423692938116474,True,False,True,False,True,11.843313704746308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5435.0,683.395452698853,False,False,False,False,896.6960749399764,False,False,False,False
2025-02-12 15:00:00+00:00,29.02,29.02,28.73,28.99,265.0,,,,,,,,,,,,,,,,,,,,,,28.957180075790706,28.23476142938417,,,,,,,,,,,,,,,,,,,,,,28.309926433900745,,,,,,,28.50062264635854,#000000,,28.451572869852583,,60.29370813522911,14.057224815536856,False,False,True,False,False,8.800899455165698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5170.0,752.9552131221266,False,False,False,False,886.9023373440077,False,False,False,False
2025-02-12 16:00:00+00:00,28.975,29.23,28.87,29.22,458.0,,,,,,,,,,,,,,,,,,,,,,28.960830756105373,28.241144214990513,,,,,,,,,,,,,,,,,,,,,,28.316227494589494,,,,,,,28.506067488561794,#000000,,28.4570411641371,,60.53075406638186,14.057224815536856,False,False,True,False,False,10.689362554865806,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5628.0,828.5373028411634,False,False,False,False,880.2526887030153,False,False,False,False
2025-02-12 17:00:00+00:00,29.22,29.32,29.185,29.29,460.0,,,,,,,,,,,,,,,,,,,,,,28.968112834391597,28.248617140560206,,,,,,,,,,,,,,,,,,,,,,28.32370428744375,,,,,,,28.513478087465188,"rgba(38, 166, 154, 0.5)",0.9716801739051606,28.46420144352042,0.8498666316929303,61.36304887110951,14.057224815536856,False,False,True,False,False,11.254108011041236,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6088.0,910.0793601614555,False,False,False,False,873.7371431417282,False,False,False,False
2025-02-12 18:00:00+00:00,29.29,29.29,29.2,29.22,128.0,,,,,,,,,,,,,,,,,,,,,,28.96989004928826,28.250619774512284,,,,,,,,,,,,,,,,,,,,,,28.325701880341878,,,,,,,28.515403901380807,"rgba(38, 166, 154, 0.5)",0.9840234469483676,28.46607750960654,0.7661631363881709,60.75947937800467,14.057224815536856,False,False,True,False,False,10.488071664616989,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5960.0,988.3727034147663,False,False,False,False,862.1753269689882,False,False,False,False
2025-02-12 19:00:00+00:00,29.22,29.25,29.1,29.25,781.0,,,,,,,,,,,,,,,,,,,,,,28.978820918020844,28.262217321258188,,,,,,,,,,,,,,,,,,,,,,28.337220357281417,,,,,,,28.52608619885348,"rgba(38, 166, 154, 0.5)",0.9964336947876214,28.47660613852282,0.7761618916771192,60.706251277931614,13.96669173562622,False,False,True,False,False,10.737659414922561,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6741.0,1077.560723516863,False,False,False,False,860.9167947679185,False,False,False,False
2025-02-12 20:00:00+00:00,29.25,29.27,29.19,29.225,1110.0,,,,,,,,,,,,,,,,,,,,,,28.99186470745224,28.278704703042596,,,,,,,,,,,,,,,,,,,,,,28.35359921180308,,,,,,,28.541389540765973,"rgba(38, 166, 154, 0.5)",1.0076008433201424,28.49167864397691,0.7277895417462388,60.19197576461281,13.228697770472742,False,False,True,False,False,10.456520395065247,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5631.0,1148.1566812917952,False,False,False,False,864.7785498877957,False,False,False,False
2025-02-13 15:00:00+00:00,29.26,29.67,29.15,29.6,244.0,,,,,,,,,,,,,,,,,,,,,,28.997334668094553,28.283169441593778,,,,,,,,,,,,,,,,,,,,,,28.35810510981006,,,,,,,28.54620307316613,"rgba(38, 166, 154, 1.0)",1.0252666012328728,28.496254953553983,1.0765444276822986,63.738189144093546,10.611494489694138,True,False,True,False,True,13.541123580222532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5875.0,1221.4410738299068,False,False,False,False,855.1540762461245,False,False,False,False
2025-02-13 16:00:00+00:00,29.6,29.7,29.51,29.51,345.0,,,,,,,,,,,,,,,,,,,,,,29.00644105337122,28.289951294084183,,,,,,,,,,,,,,,,,,,,,,28.364980376079586,,,,,,,28.553790907844995,"rgba(38, 166, 154, 0.5)",1.039991285479776,28.503412980308163,0.9678802445228888,64.41146889293033,11.284931554757947,True,False,True,False,True,12.51683181505998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5530.0,1288.2404370263423,False,False,False,False,847.2447107229289,False,False,False,False
2025-02-13 17:00:00+00:00,29.51,29.59,29.48,29.58,551.0,,,,,,,,,,,,,,,,,,,,,,29.019827768590122,28.300441704566627,,,,,,,,,,,,,,,,,,,,,,28.37559203220057,,,,,,,28.56528716845244,"rgba(38, 166, 154, 1.0)",1.056098548500161,28.514318255840173,1.009074149068071,65.53338892761015,12.419821761881977,True,False,True,False,True,13.085294443955846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6081.0,1362.5467868398873,False,False,False,False,842.6517694714106,False,False,False,False
2025-02-13 18:00:00+00:00,29.58,29.71,29.5,29.57,219.0,,,,,,,,,,,,,,,,,,,,,,29.025387157695942,28.304705781954354,,,,,,,,,,,,,,,,,,,,,,28.379910823211873,,,,,,,28.57000125428739,"rgba(38, 166, 154, 0.5)",1.0707407261810422,28.51878439844445,0.9817648435815733,66.0692353220858,13.034927113903493,True,False,True,False,True,12.968628906973859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5862.0,1432.3057513850054,False,False,False,False,832.9827497896833,False,False,False,False
2025-02-13 19:00:00+00:00,29.57,29.64,29.51,29.62,649.0,,,,,,,,,,,,,,,,,,,,,,29.041153851670185,28.31714640099824,,,,,,,,,,,,,,,,,,,,,,28.392496728045852,,,,,,,28.583598993571428,"rgba(38, 166, 154, 1.0)",1.084487079326088,28.53171031803875,1.0035063604792092,66.9758629314635,14.022990023500057,True,False,True,False,True,13.38498951044495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6511.0,1511.0451970999666,False,False,False,False,830.1303040565099,False,False,False,False
2025-02-13 20:00:00+00:00,29.62,29.66,29.51,29.6,1821.0,,,,,,,,,,,,,,,,,,,,,,29.081032905062116,28.350801099624416,,,,,,,,,,,,,,,,,,,,,,28.426452714626798,,,,,,,28.619428906437776,"rgba(38, 166, 154, 0.5)",1.0962485456655697,28.566044516294482,0.9431761508771439,67.07414301782269,14.281675609681955,True,False,True,False,True,13.143508769876938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4690.0,1560.3313180751609,False,False,False,False,845.4926249238507,False,False,False,False
2025-02-14 15:00:00+00:00,29.6,29.78,29.515,29.515,430.0,,,,,,,,,,,,,,,,,,,,,29.603333333333335,29.08984308802762,28.358572720364002,,,,,,,,,,,,,,,,,,,,,,28.43428038154163,,,,,,,28.871507380816645,"rgba(38, 166, 154, 0.5)",1.1062560103160402,28.74545952270285,0.695626030612305,64.99902668148002,14.281675609681955,True,False,True,False,False,12.11136156548704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4260.0,1602.1866464770962,False,False,False,False,839.0508788010003,False,False,False,False
2025-02-14 16:00:00+00:00,29.515,29.59,29.46,29.56,216.0,,,,,,,,,,,,,,,,,,,,,29.581042311661506,29.093597323790267,28.362233186608737,,,,,,,,,,,,,,,,,,,,,,28.43795126363066,,,,,,,28.86870602142279,"rgba(38, 166, 154, 0.5)",1.1171931446811356,28.744738725134408,0.7297406708472772,64.31770442800435,14.281675609681955,False,False,True,False,False,12.506684838278662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4476.0,1646.7418922681488,False,False,False,False,829.391175253698,False,False,False,False
2025-02-14 17:00:00+00:00,29.56,29.595,29.475,29.53,425.0,,,,,,,,,,,,,,,,,,,,,29.562110177404293,29.100748734039982,28.369349231993663,,,,,,,,,,,,,,,,,,,,,,28.44508145584128,,,,,,,28.869322399819804,"rgba(38, 166, 154, 0.5)",1.1276224689285126,28.747375319085673,0.6940484980385253,63.04961070032465,15.774336992793295,False,True,True,False,False,12.134077936532101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4051.0,1684.0172117678674,False,False,False,False,823.1215446296096,False,False,False,False
2025-02-14 18:00:00+00:00,29.475,29.52,29.11,29.11,640.0,,,,,,,,,,,,,,,,,,,,,29.444118449249945,29.104236855538545,28.377304166725693,,,,,,,,,,,,,,,,,,,,,,28.45286253810802,,,,,,,28.84463050240555,#000000,1.131146372984999,28.733224653096276,0.3330915926551979,54.55516143805983,8.011882733011774,False,True,True,False,False,7.1377121491618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3411.0,1710.7921387172028,False,False,False,False,820.2824509144218,False,False,False,False
2025-02-14 19:00:00+00:00,29.11,29.295,29.11,29.25,557.0,,,,,,,,,,,,,,,,,,,,,29.388667695473245,29.106562202707654,28.383889115359377,,,,,,,,,,,,,,,,,,,,,,28.459275232623426,,,,,,,28.834598561540925,#000000,1.1357686328594343,28.728427338751743,0.4592243932068585,51.483170777654195,5.57729908843794,False,True,False,False,False,8.435962686529823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3968.0,1745.7876094347653,False,False,False,False,816.2005524506322,False,False,False,False
2025-02-14 20:00:00+00:00,29.25,29.3,29.15,29.3,2978.0,,,,,,,,,,,,,,,,,,,,,29.3099501207269,29.120656097400033,28.41868873508009,,,,,,,,,,,,,,,,,,,,,,28.493173518939717,,,,,,,28.835617118036687,#000000,1.1393358939659892,28.739179606360384,0.49223446448915076,50.30316996024847,4.759473710473792,False,True,False,False,False,8.896821871174264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6946.0,1826.4110573505054,False,False,False,False,849.7168229552735,False,False,False,False
2025-02-17 15:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,29.3099501207269,29.120656097400033,28.41868873508009,,,,,,,,,,,,,,,,,,,,,,28.493173518939717,,,,,,,28.835617118036687,#000000,1.1428997142167625,28.739179606360384,0.4906995659054398,49.516502748644655,4.105013351263956,False,True,False,False,False,8.896821871174254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6946.0,1905.7845293295675,False,False,False,False,836.5429187234088,False,False,False,False
2025-02-17 16:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,29.3099501207269,29.120656097400033,28.41868873508009,,,,,,,,,,,,,,,,,,,,,,28.493173518939717,,,,,,,28.835617118036687,#000000,1.147228140086097,28.739179606360384,0.4888481846318102,48.99205794090878,3.534084985729045,False,True,False,False,False,8.896821871174264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6946.0,1983.9274048438378,False,False,False,False,823.5732610687822,False,False,False,False
2025-02-17 17:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,29.3099501207269,29.120656097400033,28.41868873508009,,,,,,,,,,,,,,,,,,,,,,28.493173518939717,,,,,,,28.835617118036687,#000000,1.1503044132938216,28.739179606360384,0.4875408519330496,48.64242806908486,3.0079875423033187,False,True,False,False,False,8.896821871174264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6946.0,2060.8587629082745,False,False,False,False,810.8046833777934,False,False,False,False
2025-02-17 18:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,29.3099501207269,29.120656097400033,28.41868873508009,,,,,,,,,,,,,,,,,,,,,,28.493173518939717,,,,,,,28.835617118036687,#000000,1.1352046408364338,28.739179606360384,0.4940258112637706,48.409341487868915,2.510647994455077,False,True,False,False,False,8.896821871174264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6946.0,2136.597386739154,False,False,False,False,798.234068131626,False,False,False,False
2025-02-17 19:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,29.3099501207269,29.120656097400033,28.41868873508009,,,,,,,,,,,,,,,,,,,,,,28.493173518939717,,,,,,,28.835617118036687,"rgba(38, 166, 154, 0.5)",1.1183502690679357,28.739179606360384,0.5014711483076049,48.25395043372495,2.0376218868173908,False,True,False,False,False,8.896821871174264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6946.0,2211.1617683400973,False,False,False,False,785.8583461450892,False,False,False,False
2025-02-17 20:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,,,,,,,,,,,,,,,,,,,29.3099501207269,29.120656097400033,28.41868873508009,,,,,,,,,,,,,,,,,,,,,,28.493173518939717,,,,,,,28.835617118036687,"rgba(38, 166, 154, 0.5)",1.1015623344035397,28.739179606360384,0.5091136253703542,48.150356397628975,1.5897539619713328,False,True,False,True,False,8.896821871174264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6946.0,2284.570113016995,False,False,False,False,773.6744958172583,False,False,False,False
2025-02-18 15:00:00+00:00,29.3,29.405,29.095,29.405,240.0,,,,,,,,,,,,,,,,,,,,,29.30958773848584,29.122078204792466,28.421538659816914,,,,,,,,,,,,,,,,,,,,,,28.495957186851435,,,,,,,28.837290447486666,"rgba(38, 166, 154, 0.5)",1.0945550044002617,28.741132095633272,0.6065185410490003,51.30494626668061,1.5897539619713328,False,True,False,False,True,9.985687603570774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7186.0,2360.561274055491,False,False,False,False,765.400472626293,False,False,False,False
2025-02-18 16:00:00+00:00,29.405,29.405,29.19,29.19,204.0,,,,,,,,,,,,,,,,,,,,,29.30786965436438,29.123004194849123,28.423837231655078,,,,,,,,,,,,,,,,,,,,,,28.498191555809843,,,,,,,28.83822565916961,#000000,1.0854175225221847,28.742421369722535,0.4123561864354533,47.652440215682425,1.251588955401175,False,True,False,True,False,7.158040875121706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6982.0,2432.2114868608323,False,False,False,False,756.6965893297612,False,False,False,False
2025-02-18 17:00:00+00:00,29.15,29.15,29.04,29.04,420.0,,,,,,,,,,,,,,,,,,,,,29.291976813966176,29.12237986013089,28.427493954104534,,,,,,,,,,,,,,,,,,,,,,28.501646120669218,,,,,,,28.835874187217705,#000000,1.0779903014823875,28.74182397118625,0.2766036284405487,42.65629362787315,-3.259498760115143,False,True,False,True,False,5.257010485709344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6562.0,2496.239215746711,False,False,False,False,751.4764871696099,False,False,False,False
2025-02-18 18:00:00+00:00,29.09,29.11,29.03,29.11,242.0,,,,,,,,,,,,,,,,,,,,,29.284027865239292,29.12207906241379,28.4296038276791,,,,,,,,,,,,,,,,,,,,,,28.503640797105547,,,,,,,28.834837888109433,#000000,1.0747782800891308,28.741695160693823,0.3426798309281366,41.365580381303886,-4.274071308240451,False,True,False,True,False,6.017093762322482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6804.0,2563.026204649863,False,False,False,False,743.5776269034144,False,False,False,False
2025-02-18 19:00:00+00:00,29.11,29.23,29.08,29.18,25.0,,,,,,,,,,,,,,,,,,,,,29.2835547017929,29.122111867425815,28.429847594873902,,,,,,,,,,,,,,,,,,,,,,28.50387440920529,,,,,,,28.834847143324478,#000000,1.073682150527035,28.741769138712517,0.408156977437289,42.39801340279033,-4.274071308240451,False,True,False,True,False,6.775798858675689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6829.0,2629.1653332599426,False,False,False,False,732.436888501811,False,False,False,False
