date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_810,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_656,aVWAP_peak_632,aVWAP_peak_614,aVWAP_peak_574,aVWAP_peak_535,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_425,aVWAP_peak_412,aVWAP_peak_393,aVWAP_peak_351,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_872,aVWAP_valley_854,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_629,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_135,aVWAP_valley_91,aVWAP_valley_39,aVWAP_OB_bull_739,aVWAP_OB_bull_675,aVWAP_OB_bull_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,177.23,177.23,176.01,176.6,1428.0,,,,,,,,,,177.18700849431428,175.1461119267575,175.36672300024267,175.6700612464901,175.93908797135555,175.7900278385397,175.76663815757283,175.5490879980628,175.56236619071942,175.42322304675216,175.26143063676597,174.9589928282793,174.70479042893965,173.75052140299982,171.93825452149193,171.48873526714593,171.47558251128183,170.27427866450867,170.4128352955349,170.60666976732517,170.7298420602294,170.8191401089676,,,,,,,,,,,176.61333333333334,176.05339533864006,175.9675538131397,175.2238209455108,175.04609810879288,175.4078551561831,175.86152535534998,175.90194866803648,175.62273923549256,175.49788995658804,175.25955447922806,175.2603448248215,175.02388663775906,174.79249079876652,173.5043026231488,172.22877110784447,171.66246767222222,171.50409688552557,170.46882475257073,170.35922161108556,170.75475524052095,,,172.22877110784447,175.6144282075491,#000000,2.2562469096082642,175.7094310806265,0.3947125270647422,39.380020854995834,-2.7224532910999315,False,True,False,True,False,1.0385024227999295,0.0,0.0,0.0,0.0,0,0.947710044936681,0.9371794289864283,False,False,False,False,0.017860271342103634,0.03977961708727604,False,False,False,False,319.0,-835.0027623301204,False,False,False,False,673.9654686778941,False,False,False,False
2025-07-08 14:00:00+00:00,177.59,178.01,177.035,177.675,919.0,,,,,,,,,,177.2483797176606,175.1954705847643,175.400536694902,175.69601277467015,175.95582527229232,175.80561359378422,175.78086203203978,175.56336359404102,175.5759532071736,175.43664070439905,175.27340616633305,174.97063311725006,174.71653570033615,173.76381720918445,171.954652785694,171.50401898160416,171.48978568302638,170.28709055389092,170.42507088855692,170.6181478573181,170.74079927697227,170.82965255208023,,,,,,,,,,,176.9892344837381,176.09909243083501,176.0148386149295,175.27816236304764,175.09034434474478,175.4401191344714,175.88186450064214,175.91839602808324,175.6372799674457,175.51123083792058,175.27204640296702,175.27165055970997,175.03551073548346,174.80417437008725,173.51818453209603,172.2452050201926,171.67850529018503,171.51854699924692,170.4826605494868,170.3716498950841,170.76557940860656,,,172.2452050201926,175.65369871453316,"rgba(38, 166, 154, 0.5)",2.254308891118585,175.75829236161454,0.850241795140331,43.47797356429166,-2.7224532910999315,False,True,False,True,True,4.055525638983028,0.0,0.0,0.0,0.0,0,0.9499887463425623,0.9304073823992798,False,False,False,False,0.08665841285111789,0.06321901496919696,False,False,False,False,1238.0,-802.8631846195759,False,False,False,False,677.7644536596322,False,False,False,False
2025-07-08 15:00:00+00:00,177.675,178.6,177.675,178.6,278.0,,,,,,,,,,177.29621639452415,175.21440048383553,175.41387668049788,175.70667506439895,175.96303962522683,175.8121689320143,175.78682746763755,175.56917160578914,175.58149238911392,175.4420201342433,175.2781282230212,174.97510015482862,174.7209583787593,173.76857599678405,171.96022630730837,171.5091726411409,171.4945749393404,170.2913385454749,170.42913507367385,170.6219703990675,170.7444547060851,170.83316420107758,,,,,,,,,,,177.12716825396825,176.1188536769871,176.03494082213825,175.29909993668568,175.10720969382274,175.4529135664982,175.8904948856024,175.92543980270534,175.64325217102765,175.51662684035267,175.27696997601117,175.27610940277145,175.03999559875862,174.8086011725385,173.52310577544733,172.25082397629743,171.68392868064737,171.52342163944041,170.4872582365646,170.3757752129708,170.76919176624511,,,172.25082397629743,175.66992767129844,"rgba(38, 166, 154, 1.0)",2.266846442261256,175.7784630207202,1.2446970057950664,49.893238281597235,-9.077511870360468,False,True,False,False,True,6.508629877012151,0.0,0.0,0.0,0.0,0,0.9557410898644412,0.9265194362151,False,False,False,False,0.13397373739013047,0.09859637617966371,False,False,False,False,1516.0,-766.9118174161716,False,False,False,False,671.5665551532813,False,False,False,False
2025-07-08 16:00:00+00:00,178.6,179.12,178.54,178.54,217.0,,,,,,,,,178.7333333333333,177.3458747346072,175.23111439432083,175.42578932861443,175.71634874461162,175.96970230640497,175.81816908985354,175.79228186535863,175.57442073691269,175.5865025308945,175.44685374932317,175.28234259831737,174.97904190652022,174.72482908927643,173.7726456852243,171.9648730631459,171.51345163292,171.49855124210114,170.29483417547956,170.43248260144563,170.6251232076809,170.7474724209564,170.83606519524577,,,,,,,,,,,177.24980647431386,176.13711850492567,176.05341013752212,175.3176245991698,175.12206019829136,175.46436253538337,175.89841996291585,175.93192986380356,175.64866959938388,175.52149234883547,175.28136346950635,175.28008914693714,175.0439621338849,174.8124860001794,173.52729527179767,172.25552289044484,171.68843841758925,171.52746977259258,170.49104620476038,170.37917184986264,170.7721744878413,,,172.25552289044484,175.834921695497,"rgba(38, 166, 154, 1.0)",2.278187504641798,175.95482475082224,1.1347508683593723,53.8269485892166,-5.566166593987319,False,True,True,False,True,6.3225104758464035,0.0,0.0,0.0,0.0,0,0.9777415114012428,0.921075298064282,False,False,False,False,0.1879866614195702,0.14329151879961696,False,False,False,False,1299.0,-734.8821768360759,False,False,False,False,664.5190116625328,False,False,False,False
2025-07-08 17:00:00+00:00,178.54,178.54,177.69,177.87,107.0,,,,,,,,,178.50216049382715,177.35739157664003,175.23766192077568,175.43039538415815,175.719994534394,175.97214666312425,175.820410374489,175.79432557472245,175.5764304810792,175.58841887473773,175.44872538610142,175.28399612583803,174.9806206643349,174.72640212427822,173.77436712318087,171.9669252532084,171.51535529996036,171.50032075161337,170.2964138677709,170.43399312120596,170.62654278117665,170.74882922277342,170.83736813268945,,,,,,,,,,,177.27823556007684,176.14362801715382,176.06006983957334,175.32482860637316,175.1279273790016,175.46877593671888,175.90135057987376,175.93432211594725,175.65072927681769,175.52336436327667,175.2830872667879,175.2816510352602,175.04554435161407,174.8140572455046,173.5290811501228,172.25758725547493,171.69043924796608,171.5292704404793,170.49275420443604,170.3807054225247,170.77351516291463,,,172.25758725547493,175.8302228687345,"rgba(38, 166, 154, 0.5)",2.294054630702666,175.9488834985359,0.8374327602109731,52.93428006313386,-5.566166593987319,False,True,True,False,True,4.260261803121448,0.0,0.0,0.0,0.0,0,0.9611299435028255,0.9312090395480225,False,False,False,False,0.1322334205494945,0.13776246967455574,False,False,False,False,1192.0,-705.0080345595476,False,False,False,False,655.8753060553616,False,False,False,False
2025-07-08 18:00:00+00:00,177.87,178.505,177.87,178.28,236.0,,,,,,,,,178.38254761904759,177.38806985756705,175.2529440944312,175.44121520583232,175.72863512463906,175.9779995951566,175.82574970044064,175.79919140412358,175.58118449612405,175.5929540051831,175.4531387165238,175.2878810735302,174.98430769478213,174.7300601386393,173.77832373834744,171.97158456027097,171.5196691764316,171.50433063301858,170.29997902686455,170.43740366728946,170.62975003639895,170.75189596442695,170.84031407265363,,,,,,,,,,,177.34789429618,176.15921886111553,176.07596368874883,175.34165960103851,175.14160353653733,175.4791551101798,175.90834443961253,175.94004262755544,175.65561132193034,175.52778704560046,175.28713689978568,175.28532087737122,175.04924390348333,174.81771622368365,173.53317667297046,172.26228089726445,171.69497641956278,171.5333513515842,170.4966110045207,170.38416742781584,170.77654572435756,,,172.26228089726445,175.83641972406951,"rgba(38, 166, 154, 1.0)",2.3102681623529437,175.95646267533976,1.0057435593510402,54.05358991231005,-5.049901032927643,False,True,True,False,True,5.362952182220781,0.0,0.0,0.0,0.0,0,0.957938630286,0.9398993790508995,False,False,False,False,0.13784401394950968,0.1378032418120327,False,False,False,False,1428.0,-671.9381425508724,False,False,False,False,649.3656113878366,False,False,False,False
2025-07-08 19:00:00+00:00,178.28,178.28,177.035,177.19,1292.0,,,,,,,,,177.76802375809936,177.40661276058117,175.31433941929762,175.48408183311318,175.76158190587134,175.99942932514716,175.84593300149453,175.81769719277582,175.59991920991834,175.61080483732422,175.4708548255742,175.30381140289794,174.99990447509248,174.7458645478874,173.79638403645185,171.9940573567679,171.54067158886167,171.523864255139,170.3176786736748,170.45430726097325,170.64560679501858,170.76703331568635,170.85483772174828,,,,,,,,,,,177.3922708659072,176.2122647847407,176.13121454352762,175.40832138989748,175.19742824798763,175.52010549382808,175.9342462504404,175.96116531789488,175.67462961781666,175.5453629935423,175.3037379387172,175.30038061504249,175.06479962917314,174.83341667270358,173.55206136780797,172.28476999675536,171.7169875268576,171.55321897925563,170.51570394669778,170.4013374983509,170.79149956830676,,,172.28476999675536,175.84116068642442,"rgba(38, 166, 154, 0.5)",2.308071389827486,175.96166330154088,0.5321918134217363,50.30616423728839,-5.049901032927643,False,True,False,False,True,2.1025192495125395,0.0,0.0,0.0,0.0,0,0.9431249718328909,0.947045833521114,False,False,False,False,0.0970043282386265,0.11740378502532961,False,False,False,False,136.0,-659.4119697981457,False,False,False,False,659.3289352422887,False,False,False,False
2025-07-09 14:00:00+00:00,177.735,177.895,177.235,177.245,480.0,,,,,,,,,177.7042795883362,177.4095699821322,175.335868164512,175.49922421782614,175.77321527708335,176.00701280746213,175.8531151189515,175.824296030948,175.60663020417994,175.61720191207164,175.47722006116203,175.30955599685217,175.00555030333177,174.75159872484303,173.8029712388027,172.00229459655245,171.54838036979638,171.53103657738237,170.32419271798463,170.46052815433282,170.65144210682868,170.7726037415706,170.86018231059225,,,,,,,,,,,177.39866787707615,176.23029272287027,176.1500506125748,175.43155976446883,175.21712361542134,175.53457640519923,175.94339580519286,175.96865123595038,175.68143056294736,175.5516703988899,175.30972192166809,175.305814439245,175.0704268114486,174.83910898872344,173.55895516909646,172.29300697994034,171.72506163344735,171.56051295841672,170.52272697512865,170.40765658306802,170.79700247911407,,,172.29300697994034,175.84842286137882,"rgba(38, 166, 154, 0.5)",2.297436340519221,175.9704435587397,0.5547733440014497,48.06355287274367,-5.049901032927643,False,True,False,True,False,2.2544815110572607,0.0,0.0,0.0,0.0,0,0.9394823022744613,0.9520882867525007,False,False,False,False,0.08991336109979324,0.10365857306256143,False,False,False,False,616.0,-639.6381408090272,False,False,False,False,656.5486416726408,False,False,False,False
2025-07-09 15:00:00+00:00,177.245,177.505,176.62,177.435,319.0,,,,,,,,,177.6419942160191,177.40140999158442,175.34813733435857,175.50778201724395,175.7796265356614,176.01107395056533,175.8570511195411,175.82792798702982,175.6104130610448,175.62080515112478,175.48085078853566,175.31287630861007,175.00887411165402,174.75501503383538,173.80701150995665,172.0074833115282,171.55325740977744,171.53557557208768,170.32835067136216,170.46449608410643,170.65516007721064,170.77615040804042,170.8635834055186,,,,,,,,,,,177.3858497599191,176.23940077422182,176.15973719413364,175.44468305870038,175.22846039335977,175.54273329721917,175.94833636458011,175.97268523709658,175.68523509758873,175.55524525124858,175.31317991929816,175.30895669562804,175.07372813237606,174.8424874095662,173.5632049780149,172.29817950179265,171.7301613354875,171.5651276308899,170.52720399558592,170.41168831523973,170.8005056567284,,,172.29817950179265,175.85032718546756,"rgba(38, 166, 154, 0.5)",2.27906825042377,175.97264580372567,0.6416456356681829,47.50022167660449,-5.049901032927643,False,True,False,True,False,2.7851394198520723,0.0,0.0,0.0,0.0,1,0.9383301283484645,0.9546084701041991,False,False,False,False,0.05153087896741392,0.07759472601498768,False,False,False,False,935.0,-615.2251463778795,False,False,False,False,651.3153293986463,False,False,False,False
2025-07-09 16:00:00+00:00,177.44,177.86,177.44,177.86,88.0,,,,,,,,,177.6445004259462,177.40459516776488,175.35246689760558,175.51087263913797,175.78205145137463,176.0126953749726,175.85856672028697,175.8293184380402,175.6118054336766,175.622133803239,175.4821619577416,175.31405030704073,175.01001335440742,174.75616211063445,173.80829998727782,172.00906006296108,171.55472854767578,171.5369444786807,170.32958593502752,170.46567664140343,170.6562686687817,170.77720945004464,170.86460007807207,,,,,,,,,,,177.39133171762364,176.24328038153092,176.16374885564585,175.44936664249573,175.2324103732795,175.54569474069262,175.95027639170598,175.97428019694487,175.68665285013753,175.556550160061,175.31440252988202,175.31006736253963,175.07486644735118,174.84362932598577,173.5645478880928,172.29975994567565,171.73170381631272,171.5665199605493,170.52853680260782,170.41288716068414,170.8015520255519,,,172.29975994567565,175.8527258906687,"rgba(38, 166, 154, 0.5)",2.2620525798206828,175.9755779671441,0.8330584574675558,49.10615912163915,-5.049901032927643,False,True,False,False,False,3.9678342740695705,0.0,0.0,0.0,0.0,0,0.9432932978820948,0.9621802512148159,False,False,False,False,0.09642903203758495,0.08701187902628632,False,False,False,False,1023.0,-589.8263068991527,False,False,False,False,642.5817584002177,False,False,False,False
2025-07-09 17:00:00+00:00,177.86,178.385,177.68,178.225,387.0,,,,,,,,,177.7004787801237,177.43374215547573,175.37432065739296,175.52666256416722,175.79470283745033,176.021354721411,175.86654557597532,175.83662247989744,175.61899710331352,175.6290024768927,175.4888774288893,175.32000583456372,175.0157068752402,174.76183588543984,173.81450096213132,172.01644052885052,171.5615846438123,171.5433236713641,170.33529001183527,170.47113318983062,170.6613995754293,170.78211546488555,170.8693130136269,,,,,,,,,,,177.4387955717846,176.2643942872843,176.18536036556597,175.47311612344882,175.25224161374,175.56086299966705,175.96056311661508,175.98276597136845,175.69401501098528,175.56326605088822,175.32060410583068,175.31570117926896,175.08057204633673,174.84929663842595,173.57097774511,172.30718162480116,171.7389038953015,171.5730099264844,170.5346989579193,170.41842622154854,170.8064002433949,,,172.30718162480116,175.86814284233347,"rgba(38, 166, 154, 0.5)",2.2785287888110948,175.99450005525824,0.9789211159827372,51.714361078402746,-5.049901032927643,False,True,True,False,True,4.9728901145022135,0.0,0.0,0.0,0.0,0,0.9531371919034295,0.9492357828062605,False,False,False,False,0.12585898488656522,0.10643543195642577,False,False,False,False,1410.0,-558.8212478774603,False,False,False,False,638.6192505180438,False,False,False,False
2025-07-09 18:00:00+00:00,178.225,178.235,177.54,177.57,173.0,,,,,,,,,177.70473628372235,177.44017143772695,175.38286032110565,175.53280138161097,175.79954594980455,176.0246184362352,175.86959277585657,175.8394194297367,175.62179152133484,175.63167027233544,175.49150701838118,175.32235879670543,175.01798572714404,174.76412700709872,173.8170636923966,172.01956339502553,171.56449736087043,171.54603446153854,170.33773380885557,170.47346924199883,170.66359387293303,170.7842121113484,170.87132610586463,,,,,,,,,,,177.44880851901866,176.27208196657298,176.19329921999275,175.48233732000344,175.26004625335898,175.56675038564873,175.96445633503455,175.98597544500132,175.6968620031847,175.56588490985763,175.3230538965222,175.31792786021597,175.08284999545006,174.85157857685854,173.5736465263735,172.31031300490446,171.74195806041325,171.5757670699328,170.53733575969443,170.4207982802597,170.80847189603773,,,172.31031300490446,175.8728563093767,"rgba(38, 166, 154, 0.5)",2.280905458740279,176.0002502911542,0.6882134035107039,50.3525081613578,-5.049901032927643,False,True,False,False,True,2.9531696136427747,0.0,0.0,0.0,0.0,0,0.9557420656760234,0.9446890478811224,False,False,False,False,0.11467971864986264,0.1105575753031442,False,False,False,False,1237.0,-530.9790579878874,False,False,False,False,631.4003474092369,False,False,False,False
2025-07-09 19:00:00+00:00,177.57,177.875,177.38,177.8,652.0,,,,,,,,,177.7014793723108,177.4561119432794,175.41323192569962,175.55465826077466,175.81670845665562,176.03613990556366,175.88041418297067,175.8493675818528,175.63179004913002,175.6412160806767,175.50094737525353,175.33083935243283,175.02624136523102,174.77245498726006,173.82645762248882,172.0311055318253,171.57527999794638,171.55607166411312,170.34681014490585,170.4821436473604,170.67173942814532,170.79199364468855,170.87879651085248,,,,,,,,,,,177.4722265308191,176.29855692225163,176.22074402242419,175.5150042459948,175.28792125058763,175.58770469832595,175.97820802942078,175.99732339322665,175.70702799780412,175.57527133520833,175.33188167820768,175.3259558822253,175.09109441107665,174.8598642151388,173.5834439067656,172.32187444600612,171.7532570804828,171.58597466990923,170.54712370796983,170.4296071234394,170.81616038519957,,,172.32187444600612,175.88807299536688,"rgba(38, 166, 154, 0.5)",2.2766576338969906,176.01873854207744,0.7824019876337553,50.50306417716329,-5.049901032927643,False,True,False,False,True,3.5992870942744837,0.0,0.0,0.0,0.0,0,0.9558096980786832,0.943092406221409,False,False,False,False,0.09470352362164396,0.10263054946239408,False,False,False,False,1889.0,-493.46000282528445,False,False,False,False,631.7197218680084,False,False,False,False
2025-07-10 14:00:00+00:00,177.13,178.0,177.13,178.0,155.0,,,,,,,,,177.70180102289333,177.45998180745403,175.4204128005487,175.55984935359555,175.8207966138686,176.03889659214872,175.88300318010985,175.85174879314806,175.6341815272911,175.64349996201386,175.5032052414896,175.3328678008862,175.02821484823457,174.7744447503471,173.82869855865587,172.0338546312374,171.57784823374658,171.5584626953968,170.348971904377,170.4842098917991,170.67367998460762,170.79384766785594,170.88057655570648,,,,,,,,,,,177.47770192641013,176.30481636195438,176.22722941776945,175.52271593605033,175.29452208058603,175.59268397285499,175.98149235286922,176.00003850756343,175.70945983629034,175.57751684729863,175.33399280081082,175.32787651985277,175.09306549223152,174.86184420351557,173.58578032746573,172.32462841198503,171.75594817342994,171.58840623313586,170.54945479085458,170.4317053129949,170.817992284689,,,172.32462841198503,175.89173426991957,"rgba(38, 166, 154, 0.5)",2.286949510387692,176.02318241358512,0.8643905680627659,51.52163915906019,-4.557193968065597,False,True,False,False,True,4.162967650224495,0.0,0.0,0.0,0.0,1,0.9532097134265807,0.9445988427718801,False,False,False,False,0.08991336109979324,0.09627195528109367,False,False,False,False,2044.0,-454.1195376652025,False,False,False,False,624.3287184281943,False,False,False,False
2025-07-10 15:00:00+00:00,178.0,179.1,178.0,179.035,14.0,,,,,,,,,177.70523260517803,177.46170267439197,175.42134197082748,175.5605348506032,175.8213603168191,176.03929411452248,175.8833646739511,175.8520793430641,175.63450136094824,175.64380586970148,175.50350141431986,175.33312797581385,175.0284594797595,174.7746856169023,173.82895304180366,172.0341466012079,171.57811797173696,171.55871371898294,170.34919365887532,170.48442232525684,170.67388015219134,170.79403932525693,170.8807608628045,,,,,,,,,,,177.48026315789474,176.30578006578008,176.2282062515798,175.52372756729812,175.29536301686906,175.5933447842733,175.9819599399752,176.00042672679737,175.70978902821403,175.5778145944026,175.33426360739966,175.3281227262331,175.0933114679276,174.86208575342542,173.58604245122794,172.32492325895544,171.75623199176914,171.58866168446932,170.5496947082295,170.43192084077072,170.81818173947804,,,172.32492325895544,175.89248880419143,"rgba(38, 166, 154, 1.0)",2.3122441908668754,176.02410843254802,1.3021512084859752,56.0064323189676,0.03490773780746537,False,False,True,False,True,6.997864966814912,0.0,0.0,0.0,0.0,1,0.957340367473168,0.9429234127706021,False,False,False,False,0.16603410460166293,0.13115302994137829,False,False,False,False,2058.0,-415.17194793395896,False,False,False,False,614.8662576773695,False,False,False,False
2025-07-10 16:00:00+00:00,179.035,179.095,178.56,178.69,313.0,,,,,,,,,177.7812361831717,177.50106516768292,175.44241849187426,175.57612185581985,175.8342097952202,176.04838279879576,175.891622019746,175.8596300123791,175.64179687905028,175.6507848891605,175.51025291274055,175.33905460139303,175.03402405346887,174.78015863145373,173.83471710753005,172.0407359145957,171.58420234555032,171.5643761693538,170.3541898617008,170.48920925287308,170.67839167693356,170.79835967749952,170.8849159923429,,,,,,,,,,,177.53797629167846,176.32774708505775,176.25045661655534,175.54667131660858,175.31443950094982,175.60837588364055,175.99263920201813,176.0093006116208,175.71730119851244,175.58460499052,175.34043200137182,175.3337315432177,175.09890828364104,174.86757627156567,173.59197573632616,172.33158026553886,171.76263511637822,171.59442414485338,170.55510086598454,170.43677721143763,170.8224525752225,,,172.33158026553886,175.90956640529708,"rgba(38, 166, 154, 1.0)",2.331922083518872,176.04505860150843,1.1342323215621124,57.168102787162866,1.387949611847631,False,False,True,False,True,5.896679828475701,0.0,0.0,0.0,0.0,0,0.9540614960991288,0.9470858191831114,False,False,False,False,0.1983123275851803,0.1647326787632793,False,False,False,False,1745.0,-381.6809099814945,False,False,False,False,610.1861606591158,False,False,False,False
2025-07-10 17:00:00+00:00,178.89,179.92,178.89,179.92,210.0,,,,,,,,,177.86244238638812,177.54177844199515,175.4597431804123,175.58906800425308,175.8450769957595,176.05621075577812,175.89865250321003,175.8660465457196,175.6479072415757,175.6566344778001,175.51586411803095,175.3439351435444,175.03853825660232,174.78455011887743,173.83919713891535,172.04567018993419,171.58872901743325,171.56858821335328,170.35785453296623,170.49272544221873,170.68171245393603,170.80154409139723,170.88798174200883,,,,,,,,,,,177.59688176481382,176.34697254470996,176.2697896946213,175.5656232598067,175.33002975568402,175.62088813649237,176.0017880194975,176.0169208625776,175.72362299340108,175.59027361552504,175.34551141943572,175.33834976373717,175.1034623773084,174.87199785383734,173.59655759350008,172.33658848869084,171.7674104463132,171.5987122369086,170.5590741571873,170.44034242075844,170.82560137892628,,,172.33658848869084,175.9253389600831,"rgba(0, 255, 255, 0.75)",2.3704696725475816,176.06444043748652,1.6264960514638567,61.357763683226054,5.512328245057844,True,False,True,False,True,9.11553022858504,0.0,0.0,0.0,0.0,0,0.9570269777615756,0.9365202333211812,False,False,False,False,0.30269884585290585,0.23371576230809257,False,False,False,False,1955.0,-345.45329897402945,False,False,False,False,603.9817240597497,False,False,False,False
2025-07-10 18:00:00+00:00,179.91,179.965,179.43,179.43,543.0,,,,,,,,,178.0452458542229,177.6415330251578,175.50421341993052,175.62242060945036,175.87312206927146,176.07647213818507,175.9168630233995,175.8826763452652,175.66374591238514,175.6718008769078,175.53041414313364,175.35659689375657,175.0502503705171,174.7959428503494,173.85081263402492,172.0584524343123,171.6004562690027,171.57950183994487,170.3673493413382,170.50183635203481,170.69031808325693,170.80979705082586,170.8959277326654,,,,,,,,,,,177.73671254214142,176.39612241310726,176.31922195257187,175.61419159402337,175.37011462916627,175.6531345098915,176.02543678299722,176.03664850839127,175.74000730125445,175.60497254653612,175.358686924745,175.35033356074922,175.11527818970183,174.88346909874306,173.6084350716845,172.34956278182852,171.77978103066368,171.6098226152279,170.56936776793447,170.44958005972615,170.83376221881144,,,172.34956278182852,175.9642386306537,"rgba(38, 166, 154, 1.0)",2.3995616679296967,176.11216908645852,1.382682078099729,61.784159812187156,6.088121530423656,True,False,True,False,True,7.552395360181563,0.0,0.0,0.0,0.0,0,0.9711538461538471,0.9318681318681319,False,False,False,False,0.34282824473991896,0.2882720035240058,False,False,False,False,1412.0,-318.2059610054398,False,False,False,False,603.0362709735521,False,False,False,False
2025-07-10 19:00:00+00:00,179.43,179.715,178.64,178.84,966.0,,,,,,,,,178.20536979843953,177.75410519852642,175.57084624772384,175.67250240956588,175.91488552375526,176.10649353868126,175.94411766638885,175.9076367597705,175.68777372716505,175.69481159206634,175.55262963444912,175.37608242450602,175.0684724806419,174.8138047820557,173.8694222785453,172.0794568129578,171.61982474824927,171.5975352263716,170.3832022498413,170.51703539085906,170.7046563604034,170.8235366396456,170.9091486215335,,,,,,,,,,,177.8829043712734,176.46580740780786,176.38969198614916,175.686401127863,175.430691660585,175.70152408078962,176.06048522249807,176.0659554293271,175.76476960319482,175.62734476134375,175.37895479170544,175.36878806580114,175.13362257939912,174.9014087287488,173.62754655160964,172.37081089387706,171.80017142851608,171.62817454593946,170.5865250997406,170.46499574281827,170.84734630289284,,,172.37081089387706,176.01376782435105,"rgba(38, 166, 154, 1.0)",2.4172676630762866,176.17260269738173,1.1034761865070666,59.53789821174894,6.088121530423656,False,False,True,False,True,5.709607447557264,0.0,0.0,0.0,0.0,0,0.9680007293281073,0.9248336220257087,False,False,False,False,0.29329701041302664,0.2907845069685162,False,False,False,False,446.0,-306.3578065712469,False,False,False,False,608.663615609621,False,False,False,False
2025-07-11 14:00:00+00:00,178.115,178.115,177.44,177.84,237.0,,,,,,,,,178.19027077789954,177.75494699646643,175.58102605140863,175.68006287609347,175.92091227193754,176.11065298049425,175.9480477054976,175.9112680886353,175.69142540097388,175.6983055448482,175.55608721166917,175.37920099919225,175.0715089478055,174.81686532043355,173.87285955722578,172.08365990016665,171.62375545593636,171.60119807335226,170.38651663429104,170.5202047599897,170.70763480064346,170.82638353466248,170.91188297438836,,,,,,,,,,,177.8806807928408,176.4742891353781,176.398506222058,175.6971881353132,175.44017695549763,175.7087948684184,176.06538767809744,176.07005886703445,175.7684784298335,175.63078326739551,175.38219638637298,175.37174573618705,175.1366555169222,174.90445472735254,173.63112744316697,172.37502089197272,171.80428741912178,171.63189871279317,170.59009662976464,170.46821361367205,170.85015954497715,,,172.37502089197272,176.01788595585865,"rgba(38, 166, 154, 0.5)",2.41811481370335,176.1774920526492,0.6875223367928787,54.59603647455518,10.400292116646334,False,False,True,False,False,2.7094674502651586,0.0,0.0,0.0,0.0,0,0.968636528685549,0.929193899782135,False,False,False,False,0.1659684198748504,0.2283764634216833,False,False,False,False,209.0,-298.36776305851436,False,False,False,False,602.9013890110222,False,False,False,False
2025-07-11 15:00:00+00:00,177.84,177.84,177.2,177.2,173.0,,,,,,,,,178.16978766636188,177.75026587458748,175.58711824774497,175.68455092897472,175.92439007799126,176.11298661447762,175.95031123036674,175.91337100428905,175.6935973712864,175.70038243103875,175.55817217697884,175.3811108789448,175.0734088344071,174.81880744846595,173.87511912008299,172.08651764276823,171.6264428423346,171.60370312930803,170.3888085506055,170.52239423599508,170.70968939541552,170.82834550588424,170.9137660550742,,,,,,,,,,,177.87188019302639,176.47863202965578,176.403120406143,175.7035627889667,175.4459303736663,175.71309844184015,176.06815767071325,176.07237742236944,175.7706653166412,175.6328417629559,175.38418096039535,175.37355834795952,175.13854547446633,174.90637886754087,173.63349632834337,172.3778720237609,171.8070956024566,171.63444480931622,170.59256233615693,170.47043746290538,170.85209794766322,,,172.3778720237609,176.0193038276737,#000000,2.416948103525285,176.17910014906303,0.42239212726491887,49.52690319498741,5.73841196280987,False,True,False,True,False,0.867731842642204,0.0,0.0,0.0,0.0,0,0.9678749433620305,0.926098776619846,False,False,False,False,0.14323145960068365,0.18580396151118347,False,False,False,False,36.0,-293.1837667320258,False,False,False,False,596.2362511968977,False,False,False,False
