date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_535,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_393,aVWAP_peak_353,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_113,aVWAP_peak_83,aVWAP_peak_41,aVWAP_valley_881,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_581,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_438,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_232,aVWAP_valley_204,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_91,aVWAP_valley_77,aVWAP_OB_bull_881,aVWAP_OB_bull_816,aVWAP_OB_bull_766,aVWAP_OB_bull_642,aVWAP_OB_bull_581,aVWAP_OB_bull_245,aVWAP_OB_bear_161,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 15:00:00+00:00,43.265,44.695,43.045,43.39,3839.0,,,,,,,,,,,,,,,,,,,,,,,,,46.219281089219564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.219281089219564,#000000,,46.37340829039887,,26.00578912025646,-16.473519951509374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4607.0,3063.601886669717,False,False,False,False,1100.3444057287957,False,False,False,False
2025-02-24 16:00:00+00:00,43.39,44.0,43.39,43.745,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,45.97901856631003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.97901856631003,#000000,,46.177521559783685,,24.568312681801892,-17.868029868900578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783.0,3003.964648116698,False,False,False,False,1142.571624244628,False,False,False,False
2025-02-24 17:00:00+00:00,43.745,44.2,43.745,44.06,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,45.923170688157896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.923170688157896,#000000,,46.13053175369637,,25.78250674012269,-17.868029868900578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,2963.236514037369,False,False,False,False,1142.8418316206803,False,False,False,False
2025-02-24 18:00:00+00:00,44.06,44.16,43.77,43.77,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,45.84421122004102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.84421122004102,#000000,,46.063538384475386,,25.845676781089757,-17.868029868900578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1291.0,2897.2793587809756,False,False,False,False,1150.9838187273365,False,False,False,False
2025-02-24 19:00:00+00:00,43.79,43.89,43.55,43.55,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,45.74956234985152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.74956234985152,#000000,,45.98272585672136,,25.338612140792172,-18.118503485878552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3230.0,2802.282779575069,False,False,False,False,1163.2011238633468,False,False,False,False
2025-02-24 20:00:00+00:00,43.55,44.06,43.51,43.55,4246.0,,,,,,,,,,,,,,,,,,,,,,,,,45.572264192080226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.572264192080226,#000000,,45.82755729448006,,25.00056904726045,-18.99085026722274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3230.0,2708.759015550649,False,False,False,False,1210.996455276318,False,False,False,False
2025-02-25 15:00:00+00:00,42.88,42.88,42.06,42.5,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,45.481585915902805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.481585915902805,#000000,,45.749573798876185,,22.52902616002521,-21.797536453355104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4708.0,2593.770503681647,False,False,False,False,1215.1360451169953,False,False,False,False
2025-02-25 16:00:00+00:00,42.5,42.5,42.03,42.445,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,45.37970582211726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37970582211726,#000000,,45.66134971155196,,20.787172283035787,-23.80663414940453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6389.0,2454.5027439346445,False,False,False,False,1222.3587420919255,False,False,False,False
2025-02-25 17:00:00+00:00,42.445,42.445,42.02,42.05,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,45.280211844961244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.280211844961244,#000000,,45.574581900684734,,18.963382514445136,-25.835328728036906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8056.0,2291.549213020929,False,False,False,False,1229.2524050052289,False,False,False,False
2025-02-25 18:00:00+00:00,42.05,42.335,41.93,42.025,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,45.19277206822514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.19277206822514,#000000,,45.49773388644267,,17.706105001201493,-27.30606911868361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9574.0,2107.587209718279,False,False,False,False,1233.7291119043728,False,False,False,False
2025-02-25 19:00:00+00:00,42.025,42.025,41.67,41.945,2465.0,,,,,,,,,,,,,,,,,,,,,,,,,45.05132812545108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.05132812545108,#000000,,45.37262319103105,,16.72422282263951,-28.525892356131944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12039.0,1888.2602762342747,False,False,False,False,1252.8185830376383,False,False,False,False
2025-02-25 20:00:00+00:00,41.945,42.325,41.92,42.09,6307.0,,,,,,,,,,,,,,,,,,,,,,,,,44.76181462107017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.76181462107017,#000000,,45.109203108460136,,17.623768871749554,-28.525892356131944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5732.0,1770.1167060601,False,False,False,False,1331.1779848510082,False,False,False,False
2025-02-26 15:00:00+00:00,42.37,43.08,42.37,43.06,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,44.71675015885119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.71675015885119,#000000,,45.06588405593162,,26.055767862921808,-28.943604559574172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4197.0,1677.6032687568425,False,False,False,False,1334.3380160936283,False,False,False,False
2025-02-26 16:00:00+00:00,43.06,43.185,42.69,42.69,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,44.650673746347394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.650673746347394,#000000,,45.00169350356426,,30.085945475987078,-25.43762863772701,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6610.0,1549.1132955978214,False,False,False,False,1351.0614577045797,False,False,False,False
2025-02-26 17:00:00+00:00,42.7,42.775,42.28,42.28,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,44.60816638778297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.60816638778297,#000000,,44.9611096643724,,31.2244378665061,-24.527531604090914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7946.0,1401.9022367513435,False,False,False,False,1350.8279467324157,False,False,False,False
2025-02-26 18:00:00+00:00,42.28,42.35,41.825,41.94,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,44.54482084904422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.54482084904422,#000000,,44.9013689106896,,30.84427693466455,-24.527531604090914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9698.0,1229.810729204811,False,False,False,False,1357.0476684885023,False,False,False,False
2025-02-26 19:00:00+00:00,41.94,41.94,41.5,41.5,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,44.484804511865235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.484804511865235,#000000,,44.845200081544576,,29.294120482399663,-24.527531604090914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11201.0,1037.0849814652013,False,False,False,False,1359.3104953336417,False,False,False,False
2025-02-26 20:00:00+00:00,41.5,41.88,41.5,41.82,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,44.34156198437058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.34156198437058,#000000,,44.709338548223556,,30.614519774488592,-24.527531604090914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7215.0,909.145679426981,False,False,False,False,1400.0343636230427,False,False,False,False
2025-02-27 15:00:00+00:00,41.83,42.03,41.61,42.01,297.0,,,,,,,,,,,,,,,,,,,,,,,,,44.33206322153123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.33206322153123,#000000,,44.70019857058516,,32.83123365104336,-22.517363034477707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6918.0,787.7945836219114,False,False,False,False,1382.9330556598948,False,False,False,False
2025-02-27 16:00:00+00:00,42.05,42.52,42.05,42.17,622.0,,,,,,,,,,,,,,,,,,,,,,,,,44.315322776315114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.315322776315114,#000000,,44.68375108100477,,35.435018935477544,-19.897852551984762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6296.0,677.9683110076182,False,False,False,False,1371.1356439442375,False,False,False,False
2025-02-27 17:00:00+00:00,42.17,42.26,41.75,41.795,759.0,,,,,,,,,,,,,,,,,,,,,,,,,44.29223234027325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.29223234027325,"rgba(255, 0, 0, 1.0)",1.7952919233623494,44.661392810417425,-1.5966165575173092,35.48662517615709,-19.628027949117065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7055.0,558.0773294416086,False,False,False,False,1361.645168844327,False,False,False,False
2025-02-27 18:00:00+00:00,41.795,42.16,41.795,42.03,737.0,,,,,,,,,,,,,,,,,,,,,,,,,44.27079577108129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27079577108129,"rgba(239, 83, 80, 1.0)",1.8311048134494736,44.64051825616322,-1.4256520090979765,37.251168338529034,-17.69569322617093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6318.0,451.47147937274644,False,False,False,False,1351.9607476219342,False,False,False,False
2025-02-27 19:00:00+00:00,41.905,41.905,41.17,41.38,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,44.22811049882183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.22811049882183,"rgba(255, 0, 0, 1.0)",1.8812746972429302,44.59972424768691,-1.711458859466678,35.70230112811663,-17.69569322617093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7547.0,327.46416961502945,False,False,False,False,1350.054379441749,False,False,False,False
2025-02-27 20:00:00+00:00,41.38,41.38,40.57,40.57,5012.0,,,,,,,,,,,,,,,,,,,,,,,,,44.028849638000025,,,,,,,,,,,,,,,,,,,,,,,,,,,40.84000000000001,,,,,,,,,42.434424819000014,"rgba(239, 83, 80, 1.0)",1.9516563812901655,43.220756060235,-1.3582083842457366,32.28528313468223,-12.864626908365139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12559.0,127.67402745045536,False,False,False,False,1406.8287301480784,False,False,False,False
2025-02-28 15:00:00+00:00,43.245,44.6,43.245,43.79,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,44.023413863566105,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0223763965062,,,,,,,,,43.022895130036154,#000000,1.956629460793954,43.604924319874215,0.09458902865067008,42.31409086520837,-13.379182015361586,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9366.0,-19.514717161179618,False,False,False,False,1434.5213079752398,False,False,False,False
2025-02-28 16:00:00+00:00,43.775,44.41,43.775,43.95,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,44.024101467684304,,,,,,,,,,,,,,,,,,,,,,,,,,,42.551781836722455,,,,,,,,,43.28794165220338,#000000,1.9603628548109442,43.77589036817296,0.08881500248780966,49.33785368937855,-7.36970162950071,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6457.0,-119.32069053852567,False,False,False,False,1457.3814427353136,False,False,False,False
2025-02-28 17:00:00+00:00,43.93,44.26,43.755,43.83,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,44.02285057867379,,,,,,,,,,,,,,,,,,,,,,,,,,,42.721064152236366,,,,,,,,,43.371957365455074,#000000,1.9648786313754925,43.82859023421133,0.0007174823758342004,53.550788242074205,-3.9588990798374084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7990.0,-241.34672634412993,False,False,False,False,1458.5538234680994,False,False,False,False
2025-02-28 18:00:00+00:00,43.985,44.275,43.63,43.855,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,44.019684706782876,,,,,,,,,,,,,,,,,,,,,,,,,,,42.94776726938531,,,,,,,,,43.48372598808409,#000000,1.9690662441558096,43.89673955093715,-0.021197636728086052,56.42508931831008,-1.585005100289365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5041.0,-315.75995539305814,False,False,False,False,1481.6615161275088,False,False,False,False
2025-02-28 19:00:00+00:00,43.89,44.41,43.89,44.41,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,44.02514899606567,,,,,,,,,,,,,,,,,,,,,,,,,,,43.12429463412835,,,,,,,,,43.57472181509701,#000000,1.9700558093343155,43.95430520008657,0.23131060437694081,59.786112299283765,1.4400588174507192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2566.0,-350.6473979451037,False,False,False,False,1497.0621127766944,False,False,False,False
2025-02-28 20:00:00+00:00,44.4,45.27,44.36,45.27,7011.0,,,,,,,,,,,,,,,,,,,,,,,,44.96666666666666,44.087841727529735,,,,,,,,,,,,,,,,,,,,,,,,,,,43.63928029396911,,,,,,,,,44.23126289605517,#000000,1.9701586527782755,44.355067542751044,0.46439531961486497,63.88555966841895,5.248389788476203,True,False,True,False,True,3.591956663344604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4445.0,-276.2962754963424,False,False,False,False,1582.5495218809317,False,False,False,False
2025-03-03 15:00:00+00:00,43.1,43.62,42.96,43.14,1559.0,,,,,,,,,,,,,,,,,,,,,,,,44.652562427071175,44.075471252534705,,,,,,,,,,,,,,,,,,,,,,,,,,,43.61591488057255,,,,,,,,,44.11464952005948,"rgba(239, 83, 80, 0.5)",1.9811118181556608,44.2634095515057,-0.5670601433045578,59.00397319152715,5.248389788476203,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2886.0,-227.26842626384092,False,False,False,False,1582.1844130145605,False,False,False,False
2025-03-03 16:00:00+00:00,43.14,43.64,42.86,43.61,2704.0,,,,,,,,,,,,,,,,,,,,,,,,44.344947667198866,44.05805888724587,,,,,,,,,,,,,,,,,,,,,,,,,,,43.593255012211046,,,,,,,,,43.99875385555193,#000000,1.9868157148272902,44.170051793654764,-0.2818841171202679,56.98354112403092,5.248389788476203,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5590.0,-137.0782181047116,False,False,False,False,1599.5769027352649,False,False,False,False
2025-03-03 17:00:00+00:00,43.61,43.66,43.35,43.39,1122.0,,,,,,,,,,,,,,,,,,,,,,,,44.26545175863182,44.05206353078656,,,,,,,,,,,,,,,,,,,,,,,,,,,43.588593177317534,,,,,,,,,43.96870282224531,#000000,1.9944610868670811,44.14510616687141,-0.3786016041343454,54.983903074952096,13.877694009868904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4468.0,-65.6816565837083,False,False,False,False,1592.1726096696018,False,False,False,False
2025-03-03 18:00:00+00:00,43.33,43.33,42.605,42.835,2583.0,,,,,,,,,,,,,,,,,,,,,,,,44.03401495426931,44.026321557963016,,,,,,,,,,,,,,,,,,,,,,,,,,,43.53660025214322,,,,,,,,,43.865645588125176,"rgba(239, 83, 80, 0.5)",2.0069587453172515,44.05998390431061,-0.610368253542238,52.036413310580066,10.788360936711136,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1885.0,-35.438530125046164,False,False,False,False,1607.5342746359645,False,False,False,False
2025-03-03 19:00:00+00:00,42.835,42.955,42.46,42.51,3627.0,,,,,,,,,,,,,,,,,,,,,,,,43.762594593142,43.9833553918633,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44809999000281,,,,,,,,,43.73134999166937,"rgba(239, 83, 80, 0.5)",2.023585654451249,43.947004393737394,-0.7101277826201431,49.16559650076093,7.763768185205798,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1742.0,-61.89684748744855,False,False,False,False,1638.8438207656393,False,False,False,False
2025-03-03 20:00:00+00:00,42.48,42.48,41.44,41.615,5915.0,,,,,,,,,,,,,,,,,,,,,,,,43.30002895477346,43.88035645746641,,,,,,,,,,,,,,,,,,,,,,,,,,,43.22546812390433,,,,,,,,,43.4686178453814,"rgba(239, 83, 80, 1.0)",2.0551534323817817,43.72355208943573,-1.025982808004782,45.01820806414672,3.588775122196047,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7657.0,-179.65038473570516,False,False,False,False,1705.1408157925287,False,False,False,False
2025-03-04 15:00:00+00:00,40.11,40.375,39.82,39.93,1179.0,,,,,,,,,,,,,,,,,,,,,,,,43.15055,43.843852059471956,,,,,,,,,,,,,,,,,,,,,,,,,,,43.13971038663346,,,,,,,,,43.37803748203513,"rgba(255, 0, 0, 1.0)",2.125579058358761,43.64716851357441,-1.7487792321611277,39.238062136164906,-1.9738458562027006,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8836.0,-313.8573555149966,False,False,False,False,1696.9835938422568,True,False,False,False
2025-03-04 16:00:00+00:00,40.02,40.77,39.8,40.67,1988.0,,,,,,,,,,,,,,,,,,,,,,,,42.95401768515843,43.78971234758034,,,,,,,,,,,,,,,,,,,,,,,,,,40.413333333333334,43.02126292095544,,,,,,,,,42.544581571756886,"rgba(239, 83, 80, 1.0)",2.1689381031960036,42.91635150483593,-1.0356918445601806,38.00014051358502,-3.3002830290967324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6848.0,-415.1618926387951,False,False,False,False,1701.4954761082683,False,False,False,False
2025-03-04 17:00:00+00:00,40.67,41.41,40.67,41.29,2440.0,,,,,,,,,,,,,,,,,,,,,,,,42.80575461364844,43.73904599661496,,,,,,,,,,,,,,,,,,,,,,,,,,40.804570912375794,42.92518316424268,,,,,,,,,42.56863867172047,"rgba(239, 83, 80, 0.5)",2.1916888979107423,42.925565738598856,-0.746258166548173,39.168779720183274,-3.3002830290967324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4408.0,-477.06635941958893,False,False,False,False,1712.9451586492255,False,False,False,False
2025-03-04 18:00:00+00:00,41.29,41.93,41.24,41.53,5637.0,,,,,,,,,,,,,,,,,,,,,,,,42.610459247868036,43.647690837654025,,,,,,,,,,,,,,,,,,,,,,,,,,41.231389965226036,42.782937130049284,,,,,,,,,42.56811929519934,"rgba(239, 83, 80, 0.5)",2.2059053625367624,42.90613362086848,-0.6238407341672826,40.70504254337037,-3.3002830290967324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1229.0,-450.61571818827747,False,False,False,False,1773.7832182050513,False,False,False,False
2025-03-04 19:00:00+00:00,41.5,41.81,41.5,41.76,2057.0,,,,,,,,,,,,,,,,,,,,,,,,42.56039884194385,43.618102954646766,,,,,,,,,,,,,,,,,,,,,,,,,,41.309212176208554,42.74271435301976,,,,,,,,,42.55760708145473,"rgba(239, 83, 80, 0.5)",2.2130414031943073,42.891407053094426,-0.5112453167217537,42.48231132700863,-3.3002830290967324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3286.0,-392.6836915496995,False,False,False,False,1778.1741760623372,False,False,False,False
2025-03-04 20:00:00+00:00,41.76,42.2,41.25,41.51,9541.0,,,,,,,,,,,,,,,,,,,,,,,,42.37767578771052,43.48939188060303,,,,,,,,,,,,,,,,,,,,,,,,,,41.46077290002924,42.58387056677975,,,,,,,,,42.477927783780636,"rgba(239, 83, 80, 0.5)",2.222891496138212,42.79989062202758,-0.5802760162916129,42.94840924002759,-3.3002830290967324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6255.0,-483.57231648691345,False,False,False,False,1898.5280648055568,False,False,False,False
2025-03-05 15:00:00+00:00,41.535,41.91,41.35,41.515,5896.0,,,,,,,,,,,,,,,,,,,,,,,,42.29066120280141,43.41555618245688,,,,,,,,,,,,,,,,,,,,,,,,,,41.48877644326717,42.501856909201365,,,,,,,,,42.42421268443171,"rgba(239, 83, 80, 0.5)",2.2323728376967993,42.740807955658575,-0.5491053890994634,43.27883405535205,-3.3002830290967324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359.0,-481.64096274293024,False,False,False,False,1960.5043738783388,False,False,False,False
2025-03-05 16:00:00+00:00,41.5,41.83,41.31,41.74,3824.0,,,,,,,,,,,,,,,,,,,,,,,,42.24618009448231,43.37152566355353,,,,,,,,,,,,,,,,,,,,,,,,,,41.505578285483644,42.45732531424364,,,,,,,,,42.395152339440784,#000000,2.235165356561152,42.70779877472402,-0.4329875514055904,44.44462888541495,-3.3002830290967324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3465.0,-420.45273076241966,False,False,False,False,1989.3957789344886,False,False,False,False
2025-03-05 17:00:00+00:00,41.95,42.445,41.95,42.205,1138.0,,,,,,,,,,,,,,,,,,,,,,,,42.2452774485724,43.36300689239472,,,,,,,,,,,,,,,,,,,,,,,,,,41.52987802753093,42.45348695363428,,,,,,,,,42.39791233053308,#000000,2.2309104875820482,42.70787414308645,-0.22541206645699483,47.08922829742135,-8.675816755570096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4603.0,-342.5697426885837,False,False,False,False,1976.1958443773647,False,False,False,False
2025-03-05 18:00:00+00:00,42.205,42.51,42.18,42.51,1111.0,,,,,,,,,,,,,,,,,,,,,,,,42.248174649992144,43.356218699506805,,,,,,,,,,,,,,,,,,,,,,,,,,41.55862165001586,42.452719231382076,,,,,,,,,42.40393355772422,#000000,2.2219482807127013,42.71086932120644,-0.09040233877181435,49.99635685591811,-5.63162686822956,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5714.0,-248.66943660038862,False,False,False,False,1962.7819553172503,False,False,False,False
2025-03-05 19:00:00+00:00,42.51,43.02,42.51,42.985,1079.0,,,,,,,,,,,,,,,,,,,,,,,,42.258715465726446,43.352697401448935,,,,,,,,,,,,,,,,,,,,,,,,,,41.59840180346288,42.45802079882436,,,,,,,,,42.41695886736565,#000000,2.207891864762958,42.72003889619258,0.12000637714015455,53.58589543859543,-2.088203544394041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6793.0,-139.49626704069266,False,False,False,False,1949.0799094983781,False,False,False,False
2025-03-05 20:00:00+00:00,42.985,43.26,42.705,43.05,5534.0,,,,,,,,,,,,,,,,,,,,,,,,42.321342482371676,43.34098080884964,,,,,,,,,,,,,,,,,,,,,,,,,,41.79181997763697,42.49404944693074,,,,,,,,,42.48704817894726,#000000,2.1923467454424763,42.80988091306952,0.10952605349935844,56.200823797863066,0.4626821726076571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12327.0,53.78274485141111,False,False,False,False,2004.6600659402636,False,False,False,False
2025-03-06 15:00:00+00:00,41.46,42.74,41.46,42.64,2297.0,,,,,,,,,,,,,,,,,,,,,,,,42.319950909996784,43.326345668039856,,,,,,,,,,,,,,,,,,,,,,,,,,41.81817862347797,42.488353067710925,,,,,,,,,42.488207067306384,#000000,2.1785433847594695,42.77206137432273,-0.06061911607847644,55.74360073966312,0.4626821726076571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10030.0,208.45277981495514,False,False,False,False,2009.1924680187092,False,False,False,False
