date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_627,aVWAP_peak_599,aVWAP_peak_553,aVWAP_peak_523,aVWAP_peak_472,aVWAP_peak_427,aVWAP_peak_366,aVWAP_peak_332,aVWAP_peak_301,aVWAP_peak_254,aVWAP_peak_224,aVWAP_peak_196,aVWAP_peak_159,aVWAP_peak_48,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_181,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_630,aVWAP_OB_bull_558,aVWAP_OB_bull_480,aVWAP_OB_bull_308,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 18:00:00+00:00,108.09,108.825,107.94,108.57,72184.0,,,,106.88349305639906,106.87736628771589,107.32219903863621,107.33754700734123,106.71106324817825,106.53986339426376,105.89727609459743,105.34375786127761,104.72563187162002,104.097587053649,102.16072109524622,101.62439256378066,100.88510857451949,100.25600961194667,99.82707588109967,99.39441278164931,98.79759667801521,96.81620108736158,,,,107.35486143052235,106.8073623885866,107.24698477741492,107.38125905459381,106.95553646942015,106.73967253905784,106.58145895755247,106.0055846633051,105.68904857422412,105.4159483989387,104.79482104070318,103.48764480525745,102.72994365896137,101.85289352881846,101.4776275161585,101.08884115723043,100.41066758213896,100.04711039131105,99.75702140388218,99.27655366095074,97.46575060014342,96.60706759234156,96.32756866662984,106.73967253905784,106.0055846633051,104.79482104070318,101.08884115723043,106.87736628771589,105.71758105185127,"rgba(38, 166, 154, 1.0)",1.225101760800552,106.88073789611983,1.3788749293579552,65.38027884313703,11.56125985629427,True,False,True,False,False,8.124827286023404,0.0,0.0,0.0,0.0,0,1.0154597736689133,0.9327190649928885,False,False,False,False,0.1307868902489461,0.08065805168986465,False,False,False,False,144302.0,133823.20904724917,False,False,False,False,15329.661502886132,False,False,False,False
2025-10-15 19:00:00+00:00,108.58,109.23,108.385,108.945,160481.0,,,,107.30780413561621,107.12710023006753,107.4776629145901,107.45284729888347,106.83297000924786,106.66068436083413,106.02505863544663,105.47359593864815,104.85312273362835,104.22444024845397,102.30094473830039,101.76864410064917,101.03407229589155,100.40752850587562,99.980046234895,99.5484176203004,98.95157479054262,96.97661772212307,,,,107.84685831546557,107.18079877689544,107.4176350667009,107.49733231102633,107.07487249639912,106.86261538949455,106.70386016147935,106.13141169146355,105.8198826774678,105.54785862333127,104.92331780344281,103.61813481703427,102.86621602549063,101.99549738253118,101.62293621014089,101.23671954575664,100.56159534616695,100.19930224267624,99.91020685877194,99.43065850745552,97.62289643072336,96.76869073533041,96.49067210123735,106.86261538949455,106.13141169146355,104.92331780344281,101.23671954575664,107.12710023006753,105.88890091127757,"rgba(0, 255, 255, 0.75)",1.2153529943572734,107.0958522088179,1.5214902993347978,67.52926429746881,11.56125985629427,True,False,True,False,True,9.627824554429587,0.0,0.0,0.0,0.0,0,1.0194605246951596,0.9314570759945806,False,False,False,False,0.18399110233562677,0.1323245770127457,False,False,False,False,304783.0,136473.74844186546,False,False,False,False,17580.069851678596,False,False,False,False
2025-10-16 14:00:00+00:00,108.56,109.7,107.7,109.35,40301.0,,,,107.39036711128088,107.18215160274782,107.5134425128081,107.48028541867826,106.86232743225372,106.68988871179232,106.05611146743878,105.50528938328144,104.88439881628318,104.25566180058779,102.33557182330851,101.80428535787438,101.07090606745636,100.44502264706914,100.01791844712265,99.58656558200971,98.98974739490977,97.01644435994034,,,,107.92834805393795,107.25687734651095,107.45658760954484,107.52489133170197,107.10350443246513,106.89218690796767,106.73339947951351,106.1619775831823,105.85170723206366,105.58001399192233,104.9548181540064,103.65029772389919,102.89984204449166,102.03072324112362,101.65884382652162,101.27327648972819,100.59893640045418,100.23697247933657,99.94813536290609,99.46883719964848,97.66189961175645,96.80881979554789,96.5311729739642,106.89218690796767,106.1619775831823,104.9548181540064,101.27327648972819,107.18215160274782,105.9272268485117,"rgba(0, 255, 255, 0.75)",1.2168846836597222,107.14068257406927,1.815552003897612,69.92440318058267,13.422870495913031,True,False,True,False,True,11.207829099414223,0.0,0.0,0.0,0.0,0,1.007416340066325,0.9276454627675611,False,False,False,False,0.1704475787262668,0.15138607786950625,False,False,False,False,345084.0,139708.01590788306,False,True,False,False,17932.332334598304,False,False,False,False
2025-10-16 15:00:00+00:00,109.385,110.15,108.85,109.175,37360.0,,,109.39166666666667,107.48125068323031,107.24341437632394,107.55575955288278,107.51293093924085,106.89493707116138,106.72192718407678,106.08899048489224,105.53817222043934,104.91633066658625,104.28714808134414,102.3696433819013,101.8391951482831,101.10679444879865,100.48141906579652,100.05460009706962,99.62343953560432,99.02655482717161,97.05459227142069,,,,108.02486290620139,107.34022546266638,107.50210497801086,107.55789896827166,107.1360111739173,106.92510580127663,106.76589363495879,106.19450338216292,105.885113114017,105.61344547564164,104.9870273239907,103.68242465499351,102.93311671773078,102.06529029655742,101.69397465911493,101.30894298455264,100.6352154242943,100.27349928986786,99.98485893447159,99.5057219438995,97.69933250060691,96.84723446671255,96.56991404835907,106.92510580127663,106.19450338216292,104.9870273239907,101.30894298455264,107.24341437632394,106.26199619610342,"rgba(0, 255, 255, 0.75)",1.2105469949652168,107.356393615309,1.5023013499308628,70.33923995993271,14.228219277734155,True,False,True,False,True,10.298825920815588,0.0,0.0,0.0,0.0,0,1.0235750522232168,0.922709638913757,False,False,False,False,0.2730959093275855,0.21224099359854587,False,False,False,False,307724.0,142312.9148860554,False,False,False,False,18233.53648444949,False,False,False,False
2025-10-16 16:00:00+00:00,109.17,109.715,108.495,108.68,41521.0,,,109.16620263434795,107.55245772612857,107.29482914960944,107.59014378174402,107.53994931879963,106.92415537323065,106.75108247999182,106.12013764019457,105.57008036111192,104.947946096262,104.31879268367543,102.40483932881149,101.87543893005603,101.14427502277434,100.51959539599386,100.09317703811367,99.66231352713302,99.06547941472242,97.09525150854769,,,,108.0889565287953,107.40772517410842,107.53933128748655,107.58498481126797,107.16441385162668,106.95450926161097,106.79534627606908,106.22515056980455,105.91706188773658,105.64578403388231,105.01885140274432,103.71506320847934,102.96727326259119,102.10110447893946,101.73049376627615,101.3461347441375,100.67323022444101,100.31186283902974,100.02349572600937,99.54463212086289,97.73914138247586,96.88820493265393,96.61126776478808,106.95450926161097,106.22515056980455,105.01885140274432,101.3461347441375,107.29482914960944,106.28820272520444,"rgba(38, 166, 154, 1.0)",1.182434757163053,107.38453892167358,1.0955877865384729,67.50328204223595,14.228219277734155,True,False,True,False,False,7.779510068660599,0.0,0.0,0.0,0.0,0,1.016330909524377,0.937537251162236,False,False,False,False,0.22183895872190976,0.2170399761602278,False,False,False,False,266203.0,144233.6913994499,False,False,False,False,18594.582430427017,False,False,False,False
2025-10-16 17:00:00+00:00,108.56,108.85,107.655,107.9,19597.0,,,108.96099458762363,107.56537472340179,107.30651834521194,107.59635409166148,107.54513546628242,106.93217484055256,106.7595269185119,106.1303901799218,105.58130857558132,104.95965398114141,104.33094269752185,102.41923924493013,101.8904331982974,101.15998017690619,100.53573873859544,100.10957921281378,99.67892498743345,99.08221659629876,97.11301282136003,,,,108.09039435321738,107.42172533792002,107.5464085874303,107.58994268824549,107.17148232520216,106.9624925748372,106.8037676495861,106.23507606867643,105.92787382349174,105.65707420358909,105.0305781767793,103.72791888917898,102.9810517916914,102.11585426726253,101.74564342909234,101.36166792060956,100.6892713500393,100.32812978572959,100.0399371911817,99.5612805322269,97.7564533184285,96.90612609143348,96.62938762859565,106.9624925748372,106.23507606867643,105.0305781767793,101.36166792060956,107.30651834521194,106.2893360048875,#000000,1.1576798908688133,107.38189923210413,0.4475337025220766,61.723494222302016,17.83081651184642,True,False,True,False,False,4.026533722262339,0.0,0.0,0.0,0.0,1,1.00301329394387,0.9498966026587887,False,False,False,False,0.1146720585586946,0.1658560173594612,False,False,False,False,246606.0,145820.85897465222,False,False,False,False,18610.123788094814,False,False,False,False
2025-10-16 18:00:00+00:00,107.885,107.95,106.68,107.395,17785.0,,,108.71328252897882,107.560961790012,107.30695661003669,107.59374653471576,107.54353873652457,106.93462144656844,106.76273284654123,106.13595809627049,105.58827452424443,104.96756899888628,104.33961684865743,102.43044000302619,101.90225809493616,101.17255803471656,100.54880698762281,100.12294122078478,99.69253514277617,99.09602637308706,97.12792582057313,,,,108.06976007995785,107.42035070891927,107.5442244695859,107.5879281209461,107.17259974016946,106.96480552471567,106.80681894880975,106.24027077432977,105.93410094002459,105.66397998814169,105.03844429636105,103.73743273843748,102.9915778487113,102.12742187876297,101.75763096104308,101.37405952640603,100.70222490096933,100.3413399338312,100.05334417155258,99.57494092799634,97.77091755381952,96.92119524815192,96.64465234095032,106.96480552471567,106.24027077432977,105.03844429636105,101.37405952640603,107.30695661003669,106.28199972574288,#000000,1.1350314596550692,107.36765754792756,0.024089598433457655,55.849808017011036,12.432733603147938,True,False,True,False,False,1.7283767679779167,0.0,0.0,0.0,0.0,0,0.991812865497076,0.959941520467836,False,False,False,False,-0.0003052790047601716,0.08277536917735051,False,False,False,False,228821.0,147107.68286651807,False,False,False,False,18597.331171225127,False,False,False,False
2025-10-16 19:00:00+00:00,107.395,107.475,106.04,106.71,48008.0,,,108.13708019066054,107.51954131195443,107.28854948144166,107.5708311714793,107.52690481190396,106.93155887885165,106.76242426960732,106.14338174167577,105.60046446497084,104.98334028315675,104.3581535873748,102.45675899846086,101.93043018181413,101.20297853565054,100.58073970376965,100.15578715227996,99.72617057618515,99.13037848459285,97.16561293029244,,,,107.97780177246251,107.39028800097189,107.52176103391875,107.56978961276067,107.1650950189406,106.96119084623638,106.8058363556724,106.24654479327023,105.94358961955407,105.67577480125051,105.05395041655193,103.75863179351262,103.01585505021383,102.15482897320737,101.78628508366914,101.40391641106966,100.73380333406989,100.37371644184184,100.08633057536586,99.60874657356015,97.80731045723847,96.95932610119274,96.6833417550333,106.96119084623638,106.24654479327023,105.05395041655193,101.40391641106966,107.28854948144166,106.25460393227416,"rgba(239, 83, 80, 0.5)",1.1185731016684124,107.31753280657054,-0.5431319648795221,49.645335176694246,6.8897771332365565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852193995381062,0.9645496535796766,False,False,False,False,-0.06848801637902657,0.007143676399161969,False,False,False,False,180813.0,147630.2459228511,False,False,False,False,19053.31053291156,False,False,False,False
2025-10-17 14:00:00+00:00,104.13,104.67,103.15,103.93,31282.0,,,107.46195387780635,107.40463902578439,107.21849274875254,107.50789926710381,107.47875711881015,106.90069756772773,106.73551939600618,106.12573987614884,105.58894811444512,104.97719709852917,104.35594470946633,102.46254329573458,101.93793593581171,101.21260304227621,100.59191053048605,100.16790918522189,99.73915909291924,99.14435019927637,97.18281358413684,,,103.91666666666666,107.80248412293172,107.29284149200247,107.4571884701668,107.51947215177239,107.12864661952145,106.92939029423235,106.77772051820243,106.22770168782377,105.92818915962276,105.66331859431037,105.04724365550685,103.7593551032336,103.01963898647023,102.1616215031393,101.79423605830912,101.41299091201337,100.7446105924007,100.38535621879079,100.09860050616203,99.62194688504911,97.82341757465014,96.97688393593117,96.70135678819439,106.92939029423235,106.22770168782377,105.04724365550685,101.41299091201337,107.21849274875254,106.24902585292176,"rgba(255, 26, 202, 1.0)",1.1516011689142103,107.10500461181468,-2.757034898469434,40.35202727057136,-1.3406071834762656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658988764044945,0.9784831460674157,True,False,False,False,-0.34282825441539394,-0.16784228900811599,False,False,False,False,149531.0,147659.7149783108,False,False,False,False,19242.902617672622,True,False,False,False
2025-10-17 15:00:00+00:00,103.925,104.66,103.75,104.09,33828.0,,,106.9759808644424,107.29669236048012,107.15143184748183,107.44681103618342,107.43166968419227,106.87076480232825,106.70952160505378,106.10909780783624,105.57850591464265,104.97218041411494,104.3549261356465,102.46981357793314,101.94700644526857,101.22388950179598,100.60480867362713,100.18179853146162,99.75394956426945,99.16015423394275,97.20200271777942,,,104.04655454871242,107.64032295789616,107.20079657852592,107.39466451553832,107.47026553021296,107.09313820475262,106.89853309514596,106.75052926649049,106.2098325045553,105.9138338447373,105.65194538462268,105.04166367888116,103.76136112537088,103.02482575947445,102.16994612966847,101.80377255887345,101.42370302845883,100.75712973972841,100.39874261139549,100.11264393701352,99.63695647292386,97.84145105376818,96.99645172144301,96.72140883200974,106.89853309514596,106.2098325045553,105.04166367888116,101.42370302845883,107.15143184748183,106.19983397869277,"rgba(255, 26, 202, 1.0)",1.166234114147476,107.02802938799812,-2.5192449374933874,34.83965528466829,-5.953765495404696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651306200246664,0.9812759277945958,False,False,False,False,-0.30747053944369607,-0.23765641422590603,False,False,False,False,183359.0,148213.19226546877,False,False,False,False,19469.028158483896,False,False,False,False
2025-10-17 16:00:00+00:00,104.085,105.0,104.02,104.72,27887.0,,,106.71626446610797,107.22402699647259,107.10567950645921,107.4042435060809,107.3986352257559,106.85027455131267,106.69190198764998,106.09846405345297,105.57249885501574,104.97018951831787,104.35592021357097,102.47720915026841,101.95581074272866,101.23442691184032,100.61659760431608,100.19435638895335,99.76720352480217,99.17417756380246,97.21867678831009,,,104.20651877659137,107.5317914274269,107.1386911065281,107.351255128739,107.43571493626138,107.06854471867676,106.87737983356647,106.73205394520593,106.19826619613715,105.90493274151576,105.64527196842954,105.03926455072893,103.76467142359097,103.0306015566415,102.1781668317921,101.81294192405493,101.43379265981964,100.76862436603022,100.41090973713219,100.12532124607552,99.65037796360711,97.85720694495504,97.0134283145012,96.73877165673414,106.87737983356647,106.19826619613715,105.03926455072893,101.43379265981964,107.10567950645921,106.17252228760948,"rgba(255, 0, 0, 1.0)",1.1515716913647691,106.98275969514903,-1.9649316773907066,33.80526169713055,-6.677486141641964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624619546838011,0.985909142148574,False,False,False,False,-0.2716808947914433,-0.25466865450867465,False,False,False,False,211246.0,149190.44509856228,False,False,False,False,19599.53934982523,False,False,False,False
2025-10-17 17:00:00+00:00,104.71,105.29,104.52,105.11,35083.0,,,106.50710748381226,107.15075721428951,107.05899454617919,107.35966705502145,107.36379786832886,106.82938867863415,106.67419767677804,106.08870593116002,105.56799817136627,104.97020946863351,104.3593318262979,102.48816639744274,101.96845133026548,101.24913733226502,100.63279164539733,100.21146099618034,99.78512880001861,99.19299292516544,97.24066184704154,,,104.41656058713305,107.42252027363729,107.07600617080209,107.30599623623013,107.39923236643611,107.04306395308802,106.85577354566261,106.7134205372016,106.18742695450368,105.89717678410722,105.64005026784879,105.03883631418091,103.77078887914922,103.03963630862464,102.19011015323974,101.8260192587034,101.44797004844767,100.78446952005272,100.42755093799897,100.14256720901791,99.6684985858115,97.87807776701581,97.03578253482098,96.7615963863171,106.85577354566261,106.18742695450368,105.03883631418091,101.44797004844767,107.05899454617919,106.14946580396426,"rgba(255, 0, 0, 1.0)",1.1498603244560321,106.94168918200474,-1.5929666786887877,34.65213149385674,-6.677486141641964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694095195330041,0.9800740907049841,False,False,False,False,-0.22630631443082458,-0.2404874844697496,False,False,False,False,246329.0,150696.46920556133,False,False,False,False,19839.593003316313,False,False,False,False
2025-10-17 18:00:00+00:00,105.11,105.745,105.11,105.34,24645.0,,,106.4209053268811,107.11157762273119,107.03384072935238,107.33472331880171,107.34416352255815,106.81828903971652,106.66503088910366,106.08452530814085,105.5671075974004,104.9721095080431,104.36334926847145,102.49711279335169,101.9785148957944,101.26057343044644,100.64520261969446,100.22446943772012,99.79867272826006,99.20710389252169,97.25687618805817,,,104.57498775577018,107.36355835528771,107.04256898780329,107.28082688900298,107.37862176739617,107.02913183871756,106.84424758203214,106.70370511320168,106.18255216376903,105.89427630294801,105.63873789524452,105.0404691516816,103.77655507726129,103.04731683821093,102.19971106534346,101.83637305308989,101.4590540914911,100.79665125746216,100.44025476472834,100.15566831508914,99.68216822792836,97.89353980550273,97.052247718347,96.77838064388156,106.84424758203214,106.18255216376903,105.0404691516816,101.4590540914911,107.03384072935238,106.1405271139811,"rgba(239, 83, 80, 1.0)",1.146014586479948,106.92301586435153,-1.3813226140636226,36.12650640548964,-6.677486141641964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741921005385998,0.9790170556552962,False,False,False,False,-0.1676329550766463,-0.20406021977319794,False,False,False,False,270974.0,152561.23712485496,False,False,False,False,19914.095437373424,False,False,False,False
2025-10-17 19:00:00+00:00,105.345,106.215,105.34,105.745,40770.0,,,106.34635014227176,107.06360942100557,107.00286490582523,107.30241298959777,107.31851790281435,106.80496649786654,106.65447862742823,106.08137266817727,105.5688255320194,104.97790050493347,104.37226859614177,102.51365629913231,101.99681312513903,101.28102611324725,100.66717274684899,100.24736838225787,99.82239979026954,99.23168759360408,97.28476552479628,,,104.82607821907544,107.2901459540565,107.00184375958236,107.2484841408763,107.35161378720737,107.01168527167681,106.83033193626716,106.69239150815075,106.17834492399267,105.89306055446711,105.6398766937178,105.04588496039811,103.78815107351453,103.06188694710524,102.2172827253052,101.85512772403831,101.4789561734523,100.81826456999079,100.46267933746262,100.17871119503648,99.70608712182933,97.9202279650581,97.08053986242162,96.8071842757915,106.83033193626716,106.17834492399267,105.04588496039811,101.4789561734523,107.00286490582523,106.1341339007268,"rgba(239, 83, 80, 1.0)",1.1418462093286232,106.90410985420218,-1.015119063086174,38.69937585287096,-6.677486141641964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9754368335845478,0.9735387707251716,False,False,False,False,-0.12898389245066005,-0.166522056111929,False,False,False,False,311744.0,155029.18693687272,False,False,False,False,20237.442794933526,False,False,False,False
2025-10-20 14:00:00+00:00,107.21,108.335,107.02,108.3,25573.0,,,106.44899530180857,107.0815832965392,107.01618643700803,107.30984667598382,107.3242361858079,106.81348117235396,106.6634784758662,106.09252420239194,105.5812651949474,104.99113014867717,104.38621730937422,102.53064995335528,102.0145996205953,101.29977440633081,100.68654226728513,100.26711119764748,99.84245605261725,99.25198198297339,97.30651175062914,,,105.18316280789529,107.30681839570255,107.01917842525036,107.25689954852767,107.35716108572944,107.01919032837735,106.83880628917387,106.70135559017919,106.18910618368061,105.90489341646864,105.65234310931962,105.05910417561849,103.80306998574876,103.07804202326092,102.23474192525009,101.87312204967823,101.49746743294753,100.83748841974405,100.48222834658236,100.1985112128609,99.72620505188375,97.94137051070224,97.10249761848276,96.829406799879,106.83880628917387,106.18910618368061,105.05910417561849,101.49746743294753,107.01618643700803,106.16312303062764,"rgba(38, 166, 154, 1.0)",1.1587779948867762,106.93679996352091,1.1764117393446734,47.10044690851972,-12.031923137080362,False,True,False,False,True,5.256657354609004,0.0,0.0,0.0,0.0,0,0.9788705549202203,0.9553994445352066,False,False,False,False,0.077116493424715,-0.044702781343607,False,False,False,False,337317.0,157855.35458126228,False,False,False,False,20320.16461206634,False,False,False,False
2025-10-20 15:00:00+00:00,108.3,108.38,107.84,108.02,22396.0,,,106.53902446177923,107.1003569439547,107.03007212151164,107.3183577282549,107.33085883721925,106.82216563712309,106.67249387808118,106.1032278844356,105.5929631069644,105.00339180744959,104.39901824306006,102.54598316360065,102.0306029252531,101.31658994892611,100.70387748444156,100.28475811100313,99.86036278348497,99.27007681297945,97.32583294549424,,,105.45184702481531,107.32534209374008,107.03710540486975,107.26632078559041,107.36368536222784,107.02711448632945,106.84747937662765,106.71037129232064,106.19949058936697,105.91615059310807,105.66409129230405,105.07137234902142,103.81666642867079,103.09267182009069,102.25046866073193,101.88930120769578,101.51408357491074,100.85470179702098,100.49971309789635,100.21620583195032,99.74416172068254,97.96017457423973,97.12200077607368,96.84913743848041,106.84747937662765,106.19949058936697,105.07137234902142,101.51408357491074,107.03007212151164,106.18806558195669,"rgba(38, 166, 154, 0.5)",1.1698536791509455,106.96506662252845,0.9017652346378822,51.80271892961096,-7.62549310557452,False,False,True,False,True,4.232172047633689,0.0,0.0,0.0,0.0,0,0.9859881605387502,0.9563351979579645,False,False,False,False,0.12431900451811909,0.03980811158725604,False,False,False,False,314921.0,160290.4808668241,False,False,False,False,20352.348106452908,False,False,False,False
2025-10-20 16:00:00+00:00,108.02,108.25,107.8,107.96,18179.0,,,106.60181944136467,107.11393176893347,107.04027572486605,107.32444751842348,107.33560828374065,106.82870344247625,106.67933377098107,106.11149804997662,105.60208792604705,105.01302709796076,104.40912874300754,102.55819551738884,102.04336712310351,101.33002401647437,100.71774331699378,100.29888343039396,99.874705629164,99.28458272645278,97.34135377808364,,,105.63049027575043,107.33827527227434,107.05017996535793,107.27310521262746,107.36833759221747,107.03299800354011,106.85399836655051,106.71719834688989,106.20749595260985,105.92488208211483,105.67324412397575,105.0810055940774,103.82744203894437,103.1043025763113,102.26300501207942,101.90221019080411,101.52735269882474,100.8684663559882,100.513703593581,100.2303709127096,99.75854708592442,97.97527151639241,97.13767034869191,96.86499314975079,106.85399836655051,106.20749595260985,105.0810055940774,101.52735269882474,107.04027572486605,106.20571268684078,"rgba(38, 166, 154, 0.5)",1.181196362523698,106.98465397152131,0.8257272536759225,54.73220183328286,-4.801168884197047,True,False,True,False,True,4.011634340474899,0.0,0.0,0.0,0.0,0,0.9881431523985644,0.9582834765582507,False,False,False,False,0.11500516963162635,0.07740664060944119,False,False,False,False,296742.0,162406.0082952454,False,False,False,False,20318.652786973016,False,False,False,False
2025-10-20 17:00:00+00:00,107.96,108.485,107.955,108.445,20623.0,,,106.68036962427573,107.13373656827623,107.05502326347924,107.33413854640497,107.34323397527193,106.83785311624247,106.68869930044059,106.1222263973682,105.61360344217684,105.02494196871724,104.421455258049,102.57272226332795,102.05848686259975,101.34586221003379,100.73403681907845,100.31544957359849,99.89149732876196,99.30152914971232,97.35938687879847,,,105.82655467187126,107.35854052530058,107.0689999750747,107.2836664441618,107.37592083435182,107.04156783983476,106.86315959706076,106.72659316072804,106.21795303519205,105.93607706520189,105.6848300553456,105.09294068265184,103.84044850471216,103.11821203352035,102.27788003076449,101.91748576713924,101.54301519825995,100.88465311043505,100.53012757454013,100.24697873681542,99.77538105115372,97.99283977901567,97.15586770429836,96.88339561560741,106.86315959706076,106.21795303519205,105.09294068265184,101.54301519825995,107.05502326347924,106.2276298354284,"rgba(38, 166, 154, 1.0)",1.2020151136011952,107.00951535238649,1.1942317790937294,57.78678694237603,-1.7380090139824276,True,False,True,False,True,5.604850926486389,0.0,0.0,0.0,0.0,0,0.9881553925563709,0.9558272208638957,False,False,False,False,0.13640437831040356,0.10690550945992237,False,False,False,False,317365.0,164808.47328291603,False,False,False,False,20323.371348415294,False,False,False,False
2025-10-20 18:00:00+00:00,108.44,108.805,108.44,108.73,16358.0,,,106.75057114599491,107.15374856766863,107.06983264802074,107.34454385499714,107.3514732828102,106.84681922242854,106.69771402216286,106.13207185495448,105.62389586900656,105.03537465355306,104.43208896943585,102.58492084764278,102.0711234761378,101.3590279695364,100.74752959826598,100.32913706163627,99.90534262368358,99.31546686694689,97.37412225613355,,,105.98271949786037,107.380017911281,107.0878334108452,107.2948437865548,107.3841912928323,107.05022957523839,106.87216679380538,106.73567380200105,106.22761125044221,105.94623807312637,105.69521647445394,105.10341170106214,103.85154848358943,103.12996263203352,102.29033600732694,101.93023774923435,101.55605285469447,100.8980692783991,100.54371299366203,100.26069588472745,99.78925390730002,98.00722226037225,97.17072897171798,96.89841362075187,106.87216679380538,106.22761125044221,105.10341170106214,101.55605285469447,107.06983264802074,106.24719195104635,"rgba(38, 166, 154, 1.0)",1.2271980537205125,107.03220877257206,1.383469621941402,60.45530908474091,1.0501405995180306,True,False,True,False,True,6.5263358945105026,0.0,0.0,0.0,0.0,0,0.990799716914367,0.9560672872774783,False,False,False,False,0.18099334905180886,0.14394942925586562,False,False,False,False,333723.0,167427.30315449872,False,False,False,False,20261.892722858465,False,False,False,False
2025-10-20 19:00:00+00:00,108.73,109.045,108.44,108.505,22063.0,,108.66333333333334,106.83795197857093,107.180009243468,107.08944045492427,107.35837424252362,107.36246586099817,106.85880636448888,106.70977348233409,106.14525659785394,105.63769084625471,105.04937058931318,104.44636389056787,102.60131002677139,102.08810365106709,101.37672260758596,100.76566694855515,100.34753824277347,99.92395809671912,99.33420987579146,97.39394473788664,,,106.16830090862403,107.40799499523239,107.11261795925412,107.30968878249142,107.39522175407055,107.06180208774003,106.88420673531002,106.74781852691822,106.24054395605944,105.959848323377,105.70913430465073,105.11745727436862,103.86645440600934,103.1457468918544,102.30707241804527,101.94737359847903,101.57357434500067,100.9161028874682,100.56197592582431,100.27913727531767,99.80790706604486,98.02656850969925,97.19072121723609,96.91861730217938,106.88420673531002,106.24054395605944,105.11745727436862,101.57357434500067,107.08944045492427,106.4927970759495,"rgba(38, 166, 154, 1.0)",1.2468874111998076,107.15857468675844,1.0798291017678705,61.256826499961704,2.2242745941524262,True,False,True,False,True,5.663461504571629,0.0,0.0,0.0,0.0,0,0.9880493237003644,0.9548047150850126,False,False,False,False,0.19441798359972343,0.1691837064277945,False,False,False,False,311660.0,169663.46899706463,False,False,False,False,20289.81686669012,False,False,False,False
2025-10-21 14:00:00+00:00,108.185,108.43,107.91,108.205,15785.0,,108.46244799372931,106.8804799666361,107.1923225807875,107.09897198867472,107.36450545883615,107.36734773547977,106.86502256900008,106.71620602443971,106.15281734078073,105.64592488344736,105.05799214039169,104.45535812995956,102.61205417607583,102.09931254755249,101.38849637048119,100.7778041117679,100.35989393809652,99.93649670197857,99.346883555395,97.40747975970014,,,106.26331926140305,107.41987684938348,107.12451611057134,107.31640409975338,107.4000440299213,107.06752065831866,106.89041655233218,106.75425262000255,106.24788990687492,105.96778239618722,105.71740149615651,105.12608255625592,103.87599715212271,103.15600359640143,102.31808936516936,101.95870459296742,101.58520913048541,100.92815476671484,100.57421796702435,100.29152646159486,99.82048116734157,98.03974192691228,97.20438333471529,96.93243845575472,106.89041655233218,106.24788990687492,105.12608255625592,101.58520913048541,107.09897198867472,106.49723602005784,"rgba(38, 166, 154, 0.5)",1.2605801788778541,107.1621773191196,0.8272561304340779,60.47807002859119,2.2242745941524262,True,False,True,False,True,4.518397050404811,0.0,0.0,0.0,0.0,0,0.9805609703270524,0.9608512020792723,False,False,False,False,0.1309063255991924,0.15004501601349346,False,False,False,False,295875.0,171620.23691959077,False,False,False,False,20219.97474472593,False,False,False,False
