date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_616,aVWAP_peak_554,aVWAP_peak_521,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_390,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_285,aVWAP_peak_269,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_156,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_79,aVWAP_valley_876,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_717,aVWAP_valley_689,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_601,aVWAP_valley_538,aVWAP_valley_505,aVWAP_valley_443,aVWAP_valley_401,aVWAP_valley_383,aVWAP_valley_338,aVWAP_valley_294,aVWAP_valley_274,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_207,aVWAP_valley_167,aVWAP_valley_149,aVWAP_OB_bear_859,aVWAP_OB_bear_804,aVWAP_OB_bear_726,aVWAP_OB_bear_554,aVWAP_OB_bear_426,aVWAP_OB_bear_299,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 15:00:00+00:00,36.985,37.475,36.93,37.435,6871.0,37.28,37.00786934449655,37.487435284583945,38.44983281849135,39.172400187611586,39.32464052045559,39.375362563119154,39.54236866786982,39.67876423292932,39.77132021380651,39.804261451438904,39.87860206595692,39.93666424723759,39.99882934726828,40.15299975354224,40.27586569970981,40.597854819001874,40.65421681670313,41.138177601265944,41.160427313328505,43.312320093052925,43.54750124376814,43.54750124376814,43.93438846681333,,36.64668161928007,36.60981023845834,37.144358032505764,37.49588743009969,38.569280635946626,39.200499660362226,39.359250310049525,39.47583178434352,39.636132087650246,39.69277047273313,39.78717504762462,39.81108669760155,39.91972500150422,39.99641718282477,40.001962923108124,40.23404882413675,40.52253407581521,40.6174565387432,40.80098302338134,41.03510486505475,42.58232264222822,43.2236112719264,43.37192907754134,37.28,37.00786934449655,39.172400187611586,39.77132021380651,39.93666424723759,40.45328254332619,40.954461849169626,38.804853854756765,"rgba(239, 83, 80, 0.5)",1.4488053730600723,38.38441903853177,-0.6553116492979758,67.55352784890128,12.08642402460432,True,False,True,False,True,0.0,-1.0,37.475,36.93,0.0,0,0.8570806100217863,1.0669934640522873,False,False,False,False,-0.21182287884230117,-0.24701332724352867,False,False,False,True,23335.0,17307.378152865065,False,False,False,False,2279.325590197963,False,False,False,True
2025-09-02 16:00:00+00:00,37.44,37.445,37.135,37.135,3689.0,37.26544428661616,37.013816500648225,37.48251418238422,38.43312694686582,39.151048757228345,39.3044806662685,39.357040046824046,39.52524193526718,39.662697935813924,39.75531207866853,39.7881286820807,39.862192935165645,39.92000439893578,39.981910417822746,40.135400885491705,40.25770921371013,40.57819281651323,40.63428462060449,41.11598572785279,41.13812558251615,43.282355561736836,43.51722887079234,43.51722887079234,43.90364853636851,,36.710862616520124,36.62927858524284,37.14663585113932,37.49085433728516,38.55156911231916,39.17913790271014,39.340095422759596,39.458314452381636,39.619617187509704,39.67678642672288,39.771106105712654,39.79493188606107,39.90314128894313,39.97950739048615,39.985032073584364,40.21608474768214,40.50323623420177,40.597700970906644,40.780365313709126,41.01339628319665,42.55384781582966,43.193754607136434,43.34190284941839,37.26544428661616,37.013816500648225,39.151048757228345,39.75531207866853,39.92000439893578,40.43430380307258,40.93311459957034,38.79493504516555,"rgba(239, 83, 80, 0.5)",1.4449144492891235,38.378482625862134,-0.8605925606695335,68.02348667174886,12.08642402460432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8718999114260405,1.0649911426040743,False,False,False,False,-0.19828246796308313,-0.2226478976033059,False,False,False,False,19646.0,17343.63585592142,False,False,False,False,2301.181007404196,False,False,False,False
2025-09-02 17:00:00+00:00,37.135,37.165,36.91,36.975,2569.0,37.21676504938178,37.01386681555289,37.47619224206696,38.41965423020959,39.13476490916506,39.289188372877604,39.34314916256959,39.51232303287259,39.65062221207669,39.74331178518716,39.77604688784171,39.849930410408334,39.907574558962246,39.96930805707068,40.12234196210233,40.24427392457027,40.56373590778738,40.61964367783501,41.09980506713295,41.12186969582986,43.260903528259924,43.49558016141958,43.49558016141958,43.881701189163415,,36.73234147163896,36.63745835593619,37.1444784458157,37.48448782204384,38.537475409425895,39.16286643391257,39.325573710400455,39.44507462529047,39.60719189854599,39.66477688835778,39.759065992870696,39.78283599264488,39.89076249881059,39.96691105407223,39.97242184890348,40.2027795620249,40.4890273712776,40.583180361765294,40.7652578753732,40.99754547559687,42.53337718862743,43.17237054839565,43.3204126826056,37.21676504938178,37.01386681555289,39.13476490916506,39.74331178518716,39.907574558962246,40.42031137977125,40.91750955150577,38.78400818623616,"rgba(239, 83, 80, 0.5)",1.4360109663558347,38.3690704075811,-0.9707937057882153,66.02870509052754,12.08642402460432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8713080168776368,1.0662891405729513,False,False,False,False,-0.21957775191150625,-0.22111282475740607,False,False,False,False,17077.0,17339.50196668233,False,False,False,False,2305.333239847542,False,False,False,False
2025-09-02 18:00:00+00:00,36.98,37.125,36.915,37.015,1200.0,37.20014713750669,37.01390334526041,37.47330813687974,38.413455820828396,39.127249349960145,39.28212024180989,39.3367215742925,39.506337996246984,39.64502277888176,39.73774572016713,39.77044279463805,39.844241978578296,39.901808205075326,39.96346132996076,40.116282689879085,40.23803951015335,40.557026266194626,40.612848453495886,41.092293708949875,41.11432336707355,43.25093602873706,43.48551979922501,43.48551979922501,43.87149974835093,,36.741426346533956,36.64117826195476,37.143507881041685,37.48158257289714,38.5309875543629,39.15535535098753,39.318857374811564,39.438943484494686,39.60143221320971,39.6592077243008,39.75348135129858,39.77722530506626,39.88501990880269,39.96106713671785,39.96657145427,40.19660568186226,40.482433074036976,40.57644109584728,40.75824567121849,40.990187521669135,42.523869844662926,43.16243522734003,43.31042705502699,37.20014713750669,37.01390334526041,39.127249349960145,39.73774572016713,39.901808205075326,40.413817774709614,40.91026593905619,38.77915608819249,"rgba(239, 83, 80, 0.5)",1.4257739892658965,38.36496298176327,-0.9468281732775469,65.04636134088088,12.08642402460432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8774100078011811,1.060737768862142,False,False,False,False,-0.22119204050247662,-0.22115243262994133,False,False,False,False,18277.0,17354.03681991206,False,False,False,False,2288.196290392541,False,False,False,False
2025-09-02 19:00:00+00:00,37.02,37.02,36.715,36.765,2697.0,37.1420420729081,37.01064413763257,37.46437432712216,38.397902003722756,39.109086585932715,39.26510890768624,39.321262014506296,39.4919984471823,39.6316443166742,39.72447318139125,39.75708923630544,39.830708733657204,39.888105823408544,39.94958484284629,40.1019423245323,40.22331515203024,40.54125509200954,40.59688814811222,41.074750365918554,41.09670238683908,43.22798830534965,43.46237923753685,43.46237923753685,43.84806636026135,,36.747550754000606,36.64530561019833,37.138235410285176,37.47262780850919,38.51484757419477,39.137219807364836,39.30270169916617,39.42423161469147,39.58765994185272,39.64590530231627,39.740169181828634,39.76385799091525,39.87136932898128,39.94719668082407,39.9526870903663,40.182014255633014,40.46691681460393,40.560604479988484,40.741806254196405,40.9729837630551,42.501907244746704,43.139553404943,43.28744295328509,37.1420420729081,37.01064413763257,39.109086585932715,39.72447318139125,39.888105823408544,40.39852322372566,40.893314519813316,38.76552063956103,"rgba(239, 83, 80, 1.0)",1.418764711396863,38.35217442972558,-1.1187016543165256,60.988242549813776,17.37763117720995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8716096042685637,1.0604713205869276,False,False,False,False,-0.23718864362902703,-0.22917053812948418,False,False,False,False,15580.0,17326.53237309172,False,False,False,False,2294.534332401959,False,False,False,False
2025-09-03 14:00:00+00:00,36.65,36.805,36.51,36.645,901.0,37.11747987207378,37.008502502389305,37.460609545202416,38.392183895919956,39.1026079176012,39.25906162385803,39.31576923809303,39.48692017295318,39.62691756338692,39.71979177170004,39.75238218272303,39.82594480665717,39.883287303398035,39.94471024376367,40.09691715710298,40.21816476843009,40.535761739505915,40.59133262973563,41.06867437865354,41.090600764885586,43.22014380826393,43.454475451470714,43.454475451470714,43.840072596911384,,36.74549898486972,36.64536280417088,37.135497327074575,37.46886426941164,38.50895389111438,39.13075570619967,39.296961178045485,39.419014811641716,39.58279077105735,39.64120653569941,39.7354752103892,39.75914668307381,39.866567602628756,39.94232400590634,39.94780997685626,40.17690728990979,40.461507254910316,40.5550896257795,40.736093386682406,40.96701958022956,42.49437603467408,43.13172884672891,43.27958771609355,37.11747987207378,37.008502502389305,39.1026079176012,39.71979177170004,39.883287303398035,40.393186271563714,40.88743316377955,38.760170674717386,"rgba(239, 83, 80, 1.0)",1.4135521896242487,38.34686950484838,-1.20396651594503,56.86632491125972,13.520495488917248,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8695410601177906,1.0647849761084565,False,False,False,False,-0.2599453622096255,-0.24455795016955484,False,False,False,False,14679.0,17285.485359555412,False,False,False,False,2272.929148953867,False,False,False,False
2025-09-03 15:00:00+00:00,36.645,37.025,36.635,36.98,4754.0,37.067703437532145,37.004563163245784,37.44672899013519,38.366476580426365,39.072094234915866,39.23034780103023,39.28959368256233,39.462542966749716,39.60410619635463,39.69713390933076,39.729579979037915,39.80282238163637,39.85986653576416,39.92098193486956,40.07237263694449,40.19294608979668,40.508709294971105,40.56394939502489,41.03852150464367,41.06031238572808,43.18047947786322,43.41445402100161,43.41445402100161,43.79950808903193,,36.75936080038154,36.65386365945728,37.128105308641224,37.45492932460573,38.48218881408106,39.10026859294167,39.269641466785835,39.39404067155092,39.55933188127173,39.61851889171378,39.71274680056547,39.736319672946784,39.84323799531923,39.91860640830562,39.924067683253085,40.151921800806846,40.43490058594678,40.527922699830434,40.70787158257952,40.937460492172484,42.456487318966616,43.09218789524477,43.23985409021061,37.067703437532145,37.004563163245784,39.072094234915866,39.69713390933076,39.85986653576416,40.36696813431541,40.85831612415471,38.73944988812878,"rgba(239, 83, 80, 0.5)",1.4046465587305825,38.32834333280546,-0.9599164461870022,57.57005812783335,13.520495488917248,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8780379536122515,1.0553767617356564,False,False,False,False,-0.2399428679559604,-0.24225040906275763,False,False,False,False,19433.0,17318.78016018246,False,False,False,False,2311.395363698768,False,False,False,False
2025-09-03 16:00:00+00:00,36.985,37.09,36.895,36.995,3011.0,37.05898755773522,37.00434927593071,37.439966215212074,38.35184913817502,39.054174651890065,39.21337715209539,39.274070293409935,39.448005082699765,39.59044627807646,39.68353921229741,39.71589124451016,39.78892496480209,39.84577776780249,39.90669551453469,40.057564929222345,40.17770940483196,40.49231014737053,40.54734110880253,41.02016175241795,41.0418672722818,43.15606060884105,43.38979233872774,43.38979233872774,43.77447658535123,,36.77369750435839,36.66147858013792,37.125680141199716,37.448113117482244,38.466854384374614,39.08234682836979,39.25346100245121,39.37917724590296,39.54530302975278,39.60492800296195,39.699106197461845,39.722614481902596,39.82920748037933,39.904326928532875,39.909772205563364,40.136833297636905,40.41878322736248,40.511451147846486,40.69073259523174,40.91947584382308,42.43323581337233,43.06785405913964,43.215386483170995,37.05898755773522,37.00434927593071,39.054174651890065,39.68353921229741,39.84577776780249,40.35109720397248,40.84061152500155,38.72862196254278,"rgba(239, 83, 80, 0.5)",1.393579088417441,38.319429023159074,-0.9503795185841288,58.1766466312119,13.520495488917248,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.891186440677966,1.0605649717514123,False,False,False,False,-0.22127100874417224,-0.23176070890346495,False,False,False,False,22444.0,17398.240932892808,False,False,False,False,2322.241947207314,False,False,False,False
2025-09-03 17:00:00+00:00,36.995,37.23,36.855,37.18,2018.0,37.06112468422952,37.00540782356689,37.436485828543034,38.342892314249504,39.042882405517645,39.20262722748366,39.26421180207099,39.43873048891172,39.58170296392496,39.6748232353912,39.70711078875553,39.78000139453115,39.83672450783084,39.897508093071956,40.04802534322546,40.16788083376689,40.48170074825038,40.53659152007206,41.008237971293724,41.0298864346254,43.140053076613384,43.373613516084504,43.373613516084504,43.758036625069224,,36.786109004307,36.66780086900995,37.12523510052398,37.444587372040175,38.457403959283816,39.07104368445692,39.24319527364057,39.369710793668965,39.53633313191834,39.5962262400848,39.690358771545334,39.713822594818566,39.82019359221318,39.89514424674705,39.90057860102772,40.127104447603834,40.40836269423627,40.500793201890765,40.679627004871755,40.90780332585488,42.41803311110487,43.05190704791461,43.199343809698085,37.06112468422952,37.00540782356689,39.042882405517645,39.6748232353912,39.83672450783084,40.34084226166837,40.829127009044036,38.72240085378749,"rgba(239, 83, 80, 0.5)",1.385168585049386,38.31472489790275,-0.8191962409126489,60.23772888850345,13.520495488917248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8794678092231365,1.0520915548539858,False,False,False,False,-0.21555680126953256,-0.22365875508649874,False,False,False,False,24462.0,17507.75657734408,False,False,False,False,2317.525017793247,False,False,False,False
2025-09-03 18:00:00+00:00,37.175,37.25,37.005,37.095,4814.0,37.06934566269011,37.00865545921255,37.42910861627807,38.32250096722488,39.01684420364124,39.17775475232743,39.24135097712724,39.41716053051351,39.56132446583802,39.65449073959419,39.68662391996959,39.75917181532103,39.81558606166369,39.8760498689347,40.02572952150128,40.144898525168834,40.45686590114677,40.51142437124876,40.980286878540085,41.001800259915825,43.102382751366505,43.33552436074315,43.33552436074315,43.71930838671287,,36.81453988077159,36.683119347894404,37.12499825830654,37.43709650529726,38.43583041142867,39.044968280055635,39.21941166175291,39.34771770736591,39.515441989346606,39.57594073495006,39.66995101381957,39.69330819085748,39.79914879081289,39.87369735320953,39.87910559811319,40.10435891560347,40.38397548283308,40.475843266381325,40.65361561726422,40.88044777114936,42.38230443626856,43.0143853998821,43.161586541127235,37.06934566269011,37.00865545921255,39.01684420364124,39.65449073959419,39.81558606166369,40.31684801658034,40.802217547874854,38.70823219529589,"rgba(239, 83, 80, 0.5)",1.3763163952443955,38.30420292948577,-0.8785791796595206,60.33539774667244,13.520495488917248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8911294890676332,1.0470148408292737,False,False,False,False,-0.20587416216323165,-0.2147664586248652,False,False,False,False,19648.0,17540.93864591239,False,False,False,False,2356.2300562770724,False,False,False,False
2025-09-03 19:00:00+00:00,37.095,37.205,36.785,36.9,5044.0,37.055112107822254,37.007310440250095,37.41811699775119,38.299224577748184,38.98816520243174,39.150430394641546,39.216222943651914,39.39350778289926,39.539013937553136,39.632264299854434,39.664242873544865,39.73644746475189,39.792548848333844,39.85268907701099,40.0015171372232,40.11998605694996,40.43005814991291,40.48427589952234,40.950282578617205,40.97165700613915,43.06241661181313,43.29513793933917,43.29513793933917,43.678280263992306,,36.82684036712284,36.69279320808095,37.12044792526953,37.42602208092736,38.41141633330154,39.016269258382565,39.19327982039367,39.32357742245842,39.49256158455588,39.55373590081452,39.64764914275384,39.670899885653036,39.776206683710896,39.850347966587414,39.85572992511239,40.07968816650084,40.35762668621405,40.44891754141473,40.62560183770765,40.85105501950798,42.34430659625009,42.97456769306572,43.12153413222958,37.055112107822254,37.007310440250095,38.98816520243174,39.632264299854434,39.792548848333844,40.29090118599307,40.77328202744916,38.69007034545303,"rgba(239, 83, 80, 1.0)",1.3675153144055974,38.288781304399016,-1.0155508240159372,57.71471075487683,13.364420380629817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8899694673753248,1.0417279203890082,False,False,False,False,-0.22098496338693505,-0.21787571100590014,False,False,False,False,14604.0,17495.404713417625,False,False,False,False,2397.900908117738,False,False,False,False
2025-09-04 14:00:00+00:00,36.58,36.86,36.525,36.64,200.0,37.05309922862387,37.00691986358259,37.41742230760362,38.29812240724906,38.98688497197216,39.14921984419622,39.21511195609482,39.3924691617445,39.53803905032922,39.63129616989375,39.663269093155854,39.735461137144796,39.79155075521463,39.851678853272226,40.00047461640197,40.118916796509666,40.428915968593316,40.48312054242349,40.94901674150158,40.97038575694727,43.06076822496638,43.29347468212649,43.29347468212649,43.67659431096888,,36.826344278363145,36.69276888463598,37.11995133887762,37.42532663215763,38.410275533991836,39.01499007898565,39.19212377382624,39.32251460322171,39.491560343796216,39.55276609721834,39.64667825038023,39.66992514012164,39.7752121908384,39.849338164481665,39.85471915078426,40.078628161561014,40.35650225438411,40.44777080082673,40.62441306289569,40.84981289274505,42.34273077771202,42.9729244654688,43.11988281972108,37.05309922862387,37.00691986358259,38.98688497197216,39.63129616989375,39.79155075521463,40.289792209451825,40.77205754302308,38.689110093520206,"rgba(239, 83, 80, 1.0)",1.3603353951824124,38.287863587611994,-1.2113656627974645,53.056425040038455,8.815759263140883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8826790360900553,1.0503450616585588,False,False,False,False,-0.2558708894414205,-0.23687330022366032,False,False,False,False,14404.0,17447.47595817084,False,False,False,False,2363.824925046145,False,False,False,False
2025-09-04 15:00:00+00:00,36.64,36.72,36.4,36.5,620.0,37.0448122243062,37.0052247966242,37.414886901377386,38.29443177406393,38.9826940240027,39.14527030293263,39.21149134487832,39.38909477253877,39.5348788093627,39.62816212433141,39.66011820807963,39.73227285991618,39.788326872651545,39.84841832267792,39.99711592108808,40.115476533413556,40.425252442221385,40.47941657285797,40.94497360871383,40.9663259527378,43.05555571313766,43.28821882890974,43.28821882890974,43.67127233782382,,36.82347319479259,36.692124224377515,37.11795399502289,37.42279247960161,38.40647417341711,39.01080522511121,39.18835492060724,39.319057550775554,39.48831246132346,39.54962301487143,39.64353596291741,39.66677142990252,39.771999241278714,39.846078898111024,39.85145696855217,40.07521616789346,40.352893213755536,40.44409328409374,40.62060658989598,40.84584262720697,42.33773507804308,42.96772682688022,43.11466200706345,37.0448122243062,37.0052247966242,38.9826940240027,39.62816212433141,39.788326872651545,40.28623047127345,40.76814136327524,38.685784640656536,"rgba(239, 83, 80, 1.0)",1.354391446070112,38.284578361137015,-1.317623768457139,48.615551813926345,4.658759733019529,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806375042387248,1.050186503899627,False,False,False,False,-0.2713407965417253,-0.2541070483826928,False,False,False,False,13784.0,17390.677881299973,False,False,False,False,2336.788879696592,False,False,False,False
2025-09-04 16:00:00+00:00,36.495,36.62,36.42,36.57,200.0,37.04217852700321,37.00467672413794,37.41406904697604,38.29324229464414,38.98134332540924,39.143997179897625,39.21032404083865,39.388006690774795,39.53385966447873,39.62715140726307,39.65910206485069,39.73124466763299,39.78728720805004,39.84736684943947,39.996032818039374,40.11436714828341,40.42407111884772,40.47822221818326,40.943669967928784,40.96501694016201,43.053875175622935,43.28652430043572,43.28652430043572,43.66955646344404,,36.82254853442949,36.69191289719626,37.11730892296993,37.42197502790565,38.40524903819166,39.00945647236046,39.1871399181197,39.317942868894356,39.48726509874609,39.54860939443179,39.64252259010765,39.66575437621712,39.77096309930995,39.845027832254836,39.850404963092856,40.07411589146746,40.35172944620641,40.44290745284534,40.61937920660708,40.844562466083616,42.33612447098066,42.96605109193616,43.11297878787495,37.04217852700321,37.00467672413794,38.98134332540924,39.62715140726307,39.78728720805004,40.28508194536977,40.7668786303974,38.68471375491149,"rgba(239, 83, 80, 1.0)",1.3463418839459638,38.28352067489995,-1.2727232921535698,46.639200718692365,2.81999459597931,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782182729551149,1.0627705627705628,False,False,False,False,-0.2760356619205719,-0.2650713551516324,False,False,False,False,13984.0,17337.86116996199,False,False,False,False,2303.6603699338543,False,False,False,False
2025-09-04 17:00:00+00:00,36.565,36.58,36.325,36.33,800.0,37.02937235537049,37.00191506969993,37.41034890194005,38.28816299535686,38.97567992333977,39.13867354203806,39.20544717350878,39.38347221375827,39.529620276045605,39.62295188528261,39.654881642802444,39.72697783729677,39.782975526926286,39.84300907737011,39.991550875706764,40.10978167551101,40.41920128226915,40.473300747872166,40.9383154188826,40.959641036274434,43.04703291656476,43.27962931807218,43.27962931807218,43.6625810768061,,36.81731728601363,36.690397284660015,37.11419047566437,37.41826069306961,38.400037756379035,39.0038041574421,39.18206234140039,39.313293068760395,39.4829059021958,39.544393739339995,39.63831282757902,39.66153050992659,39.76666523534454,39.84067163871378,39.84604512785566,40.06956634281092,40.34692917478884,40.4380197599645,40.61432695304666,40.83930105604549,42.329552310312046,42.959226727107826,43.10612670421798,37.02937235537049,37.00191506969993,38.97567992333977,39.62295188528261,39.782975526926286,40.280341902044924,40.76168619695614,38.68002700376861,"rgba(239, 83, 80, 1.0)",1.3351396053463702,38.278781180488785,-1.4596085478141605,43.060084920910185,-0.5603863638721265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776279707495428,1.0602148080438758,False,False,False,False,-0.28398536103753563,-0.274528358094584,False,False,False,False,13184.0,17273.46022159049,False,False,False,False,2280.347806058911,False,False,False,False
2025-09-04 18:00:00+00:00,36.335,36.35,36.21,36.295,1032.0,37.01036710374402,36.99763388999475,37.404986980248765,38.28121149759233,38.96805180040968,39.13151904551357,39.19889696523173,39.3773946533469,39.52394695955677,39.61733763055318,39.64924147229367,39.72128012171394,39.777221333125055,39.83719693827912,39.98558171041272,40.10368113041329,40.412738618186694,40.46677217525626,40.931233948104065,40.952532217058206,43.038059098316914,43.27059152594794,43.27059152594794,43.653445762021846,,36.808715794802744,36.68758862177228,37.10949013856543,37.41291145628463,38.392929612828205,38.99619436684656,39.175241416337535,39.30705586977952,39.47706958508555,39.538753042239755,39.63268585997535,39.65588614996857,39.76092849912506,39.83486146935274,39.840230413105985,40.06351144032259,40.34055531227321,40.43153430954938,40.607631545689664,40.832338613389126,42.320914724656966,42.950274356204936,43.09714132997378,37.01036710374402,36.99763388999475,38.96805180040968,39.61733763055318,39.777221333125055,40.27404471107026,40.75481170543664,38.67349274135242,"rgba(239, 83, 80, 1.0)",1.3181402678639544,38.2720511523858,-1.4998791862944965,40.36987588029067,-3.109565352762722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737674845218983,1.0643201100664985,False,False,False,False,-0.30446376679568166,-0.2894960624451328,False,False,False,False,12152.0,17194.057737534822,False,False,False,False,2260.9935765076098,False,False,False,False
2025-09-04 19:00:00+00:00,36.3,36.31,35.92,35.94,1312.0,36.9803839978913,36.99054399637049,37.39686881805305,38.271440349608504,38.957596248333694,39.1217495721735,39.18996264912715,39.36913451183811,39.51625650722487,39.609740136534576,39.641613406483145,39.71358417594918,39.76945667671442,39.829362013679386,39.97755417629607,40.0954913711905,40.404098754122046,40.458050021983574,40.92182130131535,40.943085215122565,43.02630026933558,43.258760822274134,43.258760822274134,43.6415056053114,,36.79357766049392,36.68208003646793,37.10195717537048,37.4048213197785,38.38299016381037,38.98577158024837,39.16593467308105,39.29856708534875,39.469151901920426,39.53110878714762,39.62507333335497,39.64825333889367,39.75318522029614,39.827028898028935,39.832392408474384,40.05537816937546,40.33202633144358,40.422866011339636,40.59870134531833,40.82307489660462,42.309555124473306,42.93853895726155,43.08537043644552,36.9803839978913,36.99054399637049,38.957596248333694,39.609740136534576,39.76945667671442,40.26561097063007,40.74565756742751,38.66405386583199,"rgba(255, 0, 0, 1.0)",1.3021782098041645,38.262071738354685,-1.7832211604154433,35.95454254769969,-7.253928469665965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655030800821353,1.0644535706137348,False,False,False,False,-0.32428620658253193,-0.3068911345138324,False,False,False,False,10840.0,17095.545214472266,False,False,False,False,2246.2804978020654,False,False,False,False
2025-09-05 14:00:00+00:00,35.18,36.47,35.135,36.43,800.0,36.96216303802626,36.986067286731306,37.3918019167284,38.265404145631315,38.95115936190416,39.11573597347769,39.18446190429829,39.3640498276062,39.51152314957067,39.60506493829928,39.63691983858889,39.70884981959616,39.76468082419198,39.82454374451124,39.97261942424188,40.09045840445396,40.39879298734088,40.45269434511489,40.91604678028161,40.93728983593297,43.01910350358364,43.25152104933891,43.25152104933891,43.63420033933987,36.01166666666666,36.78409693488333,36.678529799848626,37.09722110609154,37.39977242320737,38.37685448841307,38.97935533760132,39.160205304604126,39.293341176938185,39.46427858373649,39.526403949392694,39.62038909900538,39.64355693918007,39.74842229170645,39.82221204603667,39.82757228418824,40.05037941451431,40.32678781742714,40.417543000137286,40.593219502600554,40.81739074350827,42.302599033276195,42.93135615266466,43.07816653109135,36.96216303802626,36.986067286731306,38.95115936190416,39.60506493829928,39.76468082419198,40.260430175623426,40.740039862365585,38.508754920401095,"rgba(239, 83, 80, 1.0)",1.278610774830323,38.08090259119312,-1.2911689966105635,39.296533849239786,-7.253928469665965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8531079728677857,1.0582675414211054,False,False,False,False,-0.34282825441539394,-0.32485969446461316,False,False,False,False,11640.0,17010.96311812386,False,False,False,False,2223.85754434777,False,False,False,False
2025-09-05 15:00:00+00:00,36.42,36.44,35.755,35.91,300.0,36.95566908697546,36.984439007084106,37.38994333488581,38.263172223778824,38.94877187883485,39.11350377177727,39.1824191646758,39.362160283140454,39.509763247061365,39.6033262336164,39.635174186739036,39.70708874138958,39.7629041229665,39.82275106569743,39.97078293938529,40.088585017369034,40.39681719258426,40.45069982567694,40.91389512076736,40.935130357385844,43.0164174958828,43.24881860021551,43.24881860021551,43.63147284461382,36.0180303030303,36.78070628203001,36.6772543805755,37.095493617682564,37.39792017649419,38.374584406352476,38.97697523994804,39.15807803631052,39.291399646453584,39.46246695593065,39.52465456788556,39.61864697822221,39.641810209626826,39.74665045169704,39.82041990223498,39.825778905125716,40.048518877759854,40.3248372530365,40.415560735334275,40.591177640240026,40.815272979683186,42.300004119502866,42.92867550968848,43.07547775567835,36.95566908697546,36.984439007084106,38.94877187883485,39.6033262336164,39.7629041229665,40.25850128098028,40.73794703757466,38.506938078420056,"rgba(255, 0, 0, 1.0)",1.257878300877514,38.0790474547408,-1.7243698800016243,37.90726556568487,-7.253928469665965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8696322395948027,1.0578066505175072,False,False,False,False,-0.3080615235288384,-0.3164606089967258,False,False,False,False,11340.0,16923.041209315736,False,False,False,False,2194.030295598192,False,False,False,False
