date,Open,High,Low,Close,Volume,aVWAP_peak_357,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_158,aVWAP_peak_143,aVWAP_peak_105,aVWAP_peak_84,aVWAP_peak_33,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_151,aVWAP_valley_116,aVWAP_valley_94,aVWAP_valley_49,aVWAP_valley_19,aVWAP_OB_bull_366,aVWAP_OB_bull_216,aVWAP_OB_bull_116,aVWAP_OB_bull_49,aVWAP_OB_bull_0,aVWAP_OB_bear_357,aVWAP_OB_bear_324,aVWAP_OB_bear_200,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 17:00:00+00:00,69.87,70.145,69.415,69.925,41497.0,,,,,54.71254620635429,53.679613775443315,54.19456237661742,54.29978048912347,52.19044114551914,51.45891744044936,47.33618497231783,,,,55.63418540921506,53.97412915087074,54.206735661230205,52.67287082794798,51.85374042095044,48.11230277943674,46.57260511786648,,55.63418540921506,52.67287082794798,48.11230277943674,45.132326442996174,,,54.71254620635429,52.20704398381018,52.553149486546396,51.86093848107395,"rgba(0, 255, 0, 1.0)",6.209031510412711,54.31380563312212,2.514272047210179,74.82474898830029,15.098454759957221,True,False,True,False,True,17.63226036538915,53.064400000000006,49.606,0.0,0.0,0.0,0.0,0,0.933077169388409,0.7963710107802329,False,False,False,False,0.3411454309816436,0.3296895052678491,False,False,False,False,1553991.0,1273090.2105451263,False,False,False,False,33331.02789240858,False,False,False,False
2024-10-30 17:00:00+00:00,70.47,70.59,69.69,69.785,34007.0,,,,,55.007159622247855,53.88614778550118,54.368592604579995,54.45559751541812,52.3170345029562,51.57632466289733,47.44218525426242,,,,55.97231303842236,54.25333163051088,54.37312801533306,52.8061362388713,51.975497302739974,48.21897646408543,46.67786256859422,,55.97231303842236,52.8061362388713,48.21897646408543,45.23583889452264,,,55.007159622247855,52.3807348004586,52.72186313540901,52.039606465508164,"rgba(0, 255, 0, 1.0)",6.500958326444095,54.5221364656547,2.347786705886147,75.93223665834668,16.49319854017105,True,False,True,False,True,17.44896309106604,53.3867,49.801625,0.0,0.0,0.0,0.0,0,0.9299788655722309,0.7975791473646009,False,False,False,False,0.34282825185145577,0.3362588785596524,False,False,False,False,1519984.0,1276918.021234349,False,False,False,False,33341.508080123174,False,False,False,False
2024-10-31 17:00:00+00:00,68.19,68.965,68.02,68.405,28017.0,,,,,55.21717235044825,54.03636282568709,54.49512947770245,54.56904629783802,52.410925342702534,51.66386362597709,47.52279733248327,,,,56.2095698505567,54.45413794828209,54.49421248604783,52.904599826881054,52.066031749531525,48.29985741294904,46.75813095435048,,56.2095698505567,52.904599826881054,48.29985741294904,45.31515280801876,,,55.21717235044825,52.507274105816954,52.84504246469125,52.16950574694267,"rgba(0, 255, 0, 1.0)",6.735599337953682,54.66312361997761,2.040186134972402,74.2106423214448,16.49319854017105,True,False,True,False,True,15.644857750516245,53.70219999999999,49.98507500000001,0.0,0.0,0.0,0.0,0,0.9225519351318971,0.8034701867739245,False,False,False,False,0.3011439670094603,0.3187014227845564,False,False,False,False,1491967.0,1280252.1139283902,False,False,False,False,33258.95756725305,False,False,False,False
2024-11-01 17:00:00+00:00,71.22,71.58,70.1,70.215,45444.0,,,,,55.5977566766508,54.30918572984651,54.72673385681885,54.77732034602884,52.58117808660918,51.82201910824286,47.665648668997754,,,,56.64061817345554,54.816638060496906,54.71605731902951,53.08359689291208,52.22992611256416,48.44364314463295,46.89995879631701,,56.64061817345554,53.08359689291208,48.44364314463295,45.45459913530332,,,55.5977566766508,52.736448640900214,53.0685489247421,52.40434835705831,"rgba(0, 255, 0, 1.0)",7.013499722703423,54.929495920353574,2.1794403199540557,74.25462697045587,16.49319854017105,True,False,True,False,True,17.15561425937606,54.043099999999995,50.176575,0.0,0.0,0.0,0.0,0,0.9232497985837259,0.8007038968748678,False,False,False,False,0.342828251912115,0.3307648373483357,False,False,False,False,1537411.0,1284239.0734023685,False,False,False,False,33447.872953807266,False,False,False,False
2024-11-04 17:00:00+00:00,72.42,73.0,71.875,72.35,71741.0,,,,,56.22840757117958,54.76702936116207,55.11849224129394,55.13098106564421,52.86939529538202,52.08947817738647,47.904774041077246,,,,57.35106974769946,55.41766949709494,55.09186401877718,53.38680809551231,52.50727174384863,48.684779396728395,47.13696752481702,,57.35106974769946,53.38680809551231,48.684779396728395,45.686954613072885,,,56.22840757117958,53.120356269828804,53.44407967901794,52.796632860639704,"rgba(0, 255, 0, 1.0)",7.34449524204087,55.37754165402043,2.31090875365089,75.47814316363709,17.638728169556288,True,False,True,False,True,18.87504757961347,54.4692,50.375524999999996,0.0,0.0,0.0,0.0,0,0.9212242744063327,0.7940263852242745,False,False,False,False,0.3428282520403494,0.33679654469434256,False,False,False,False,1609152.0,1289276.4831170603,False,False,False,False,34041.5648459963,False,False,False,False
2024-11-05 17:00:00+00:00,75.84,76.225,75.42,75.645,91423.0,,,,,57.11970936754258,55.42273778393865,55.68538908330297,55.645242974674105,53.285781705767846,52.47504909300638,48.243703615997674,,,,58.35087158977561,56.266538655962115,55.636668497241885,53.8254542676176,52.90760127273627,49.027603052054204,47.47195129104002,,58.35087158977561,53.8254542676176,49.027603052054204,46.01377008663701,,,57.11970936754258,53.66887873218986,53.98251623203288,53.35524123234681,"rgba(0, 255, 0, 1.0)",7.767472452883687,56.02554565883172,2.525847946056703,77.72962711223171,20.364986858605732,True,False,True,False,True,20.0,54.976499999999994,50.588325,0.0,0.0,0.0,0.0,0,0.9277299690868078,0.7892681092823126,False,False,False,False,0.3428282522729072,0.3398123984836249,False,False,False,False,1700575.0,1295653.2043090437,False,False,False,False,34931.19949954674,False,False,False,False
2024-11-06 17:00:00+00:00,78.88,81.07,78.66,80.9,65130.0,,,,,57.84661197349603,55.962205868740796,56.15593986107556,56.073820846671396,53.63017428321034,52.793159803150694,48.51837971286235,,,,59.16497902618679,56.957670600891475,56.08954565455145,54.18884502352643,53.2383623388594,49.306331285575425,47.74261526968964,,59.16497902618679,54.18884502352643,49.306331285575425,46.27645306557571,,,57.84661197349603,54.119188682034846,54.42575604988673,53.81262131418294,"rgba(0, 255, 0, 1.0)",8.383388646496046,56.56508004836688,2.902754599335466,80.76638987039883,23.696514784992274,True,False,True,False,True,20.0,55.5947,50.820899999999995,0.0,0.0,0.0,0.0,0,0.9290174641197307,0.782937166021743,False,False,False,False,0.3428282524972129,0.3413203254904189,False,False,False,False,1765705.0,1302940.8290484382,False,False,False,False,35399.39795691811,False,False,False,False
2024-11-07 17:00:00+00:00,83.62,85.62,83.45,85.325,57691.0,,,,,58.57777750373133,56.50759744858742,56.634593843786874,56.51097702533621,53.97935949487455,53.11505022681315,48.79242936383239,,,,59.98360477043761,57.651760978471714,56.5506781926692,54.55777256955506,53.5734369886744,49.58513842210791,48.012011199178524,,59.98360477043761,54.55777256955506,49.58513842210791,46.53679440035718,,,58.57777750373133,54.573727716289746,54.87396927242313,54.27348616015634,"rgba(0, 255, 0, 1.0)",9.124753941147514,57.11522158309578,3.0915659314048973,83.65598329402539,26.768593577332865,True,False,True,False,True,20.0,56.290400000000005,51.0675,0.0,0.0,0.0,0.0,0,0.9420497987418842,0.7744695483322884,False,False,False,False,0.34282825270417655,0.34207428909729776,False,False,False,False,1823396.0,1311009.9014662919,False,False,False,False,35745.00419014418,False,False,False,False
2024-11-08 17:00:00+00:00,85.605,86.35,84.86,85.89,56303.0,,,,,59.277344217632816,57.036677624657415,57.10102368456881,56.93816984157186,54.32243319240672,53.431778164699146,49.06252127529923,,,,60.76089687786199,58.31799254778588,57.000569561484134,54.919831674120246,53.90290697922223,49.85990632138331,48.27752783635893,,60.76089687786199,54.919831674120246,49.85990632138331,46.793409550348244,,,59.277344217632816,55.01496998564662,55.309992571548,54.71994739974525,"rgba(0, 255, 0, 1.0)",9.819271109258452,57.64011709199073,2.8769836980438246,85.67938942041266,28.981945315726094,True,False,True,False,True,20.0,56.99,51.3166,0.0,0.0,0.0,0.0,0,0.9475856209414765,0.7753727267210165,False,False,False,False,0.3428282527454595,0.3424512709213786,False,False,False,False,1879699.0,1319826.7867148765,False,False,False,False,36063.73280735125,False,False,False,False
2024-11-11 17:00:00+00:00,85.31,85.52,83.32,84.62,39201.0,,,,,59.72207847412544,57.378746420846,57.403626493525486,57.21605469547082,54.547880613490264,53.64053257968729,49.24209959716731,,,,61.249904235781635,58.743731397617566,57.29279356265041,55.15724164776924,54.11973634532565,50.04236437621084,48.45427298439488,,61.249904235781635,55.15724164776924,50.04236437621084,46.96459093125335,,,59.72207847412544,55.300790244575914,55.59300269633037,55.00857779282147,"rgba(0, 255, 0, 1.0)",10.385632714181376,57.97125171164219,2.565924390140379,85.08055767759068,28.981945315726094,True,False,True,False,True,20.0,57.6642,51.555,0.0,0.0,0.0,0.0,0,0.9386690574188028,0.7801255144871428,False,False,False,False,0.3231653850217415,0.33280832797156007,False,False,False,False,1840498.0,1327899.2086262738,False,False,False,False,36112.372608787664,False,False,False,False
2024-11-12 17:00:00+00:00,83.57,84.38,83.14,84.045,130407.0,,,,,61.05986069151788,58.43262636430946,58.34145739110323,58.08093045277509,55.25887140798997,54.3014081890417,49.81612808247487,,,,62.700359971363454,60.03300038255269,58.20014620579265,55.90385789882,54.804875802692166,50.62485267352231,49.01992560709346,,62.700359971363454,55.90385789882,50.62485267352231,47.513623353284416,,,61.05986069151788,56.184164365789215,56.47018322560174,55.89814550597668,"rgba(0, 255, 0, 1.0)",10.873721981443625,58.964608050066786,2.306513997022708,83.78362638557648,28.981945315726094,True,False,True,False,True,20.0,58.4159,51.793925,0.0,0.0,0.0,0.0,0,0.9367361903210039,0.7860925533648363,False,False,False,False,0.31231860924626914,0.3225634686089146,False,False,False,False,1710091.0,1333824.6627560991,False,False,False,False,37574.30481640336,False,False,False,False
2024-11-13 17:00:00+00:00,84.045,84.55,81.935,82.07,115906.0,,,,,62.08312209923119,59.26701631302375,59.09023680191038,58.77567616514194,55.841278538263964,54.84585807448977,50.29600187649993,,,,63.78758403094696,61.028843287857796,58.92653853203756,56.51290356146811,55.367723942002094,51.110847146052336,49.493668404153716,,63.78758403094696,56.51290356146811,51.110847146052336,47.97496739005515,,,62.08312209923119,56.88766419807711,57.17131283836585,56.604015557788365,"rgba(0, 255, 255, 0.75)",11.281523082592331,59.725896362929255,1.980592821863587,79.93207003545271,28.981945315726094,True,False,True,False,False,20.0,59.12299999999999,52.0225,0.0,0.0,0.0,0.0,0,0.9333656899027281,0.7846265849663289,False,False,False,False,0.3038633830300819,0.3132134258194983,False,False,False,False,1594185.0,1337861.2571319735,False,False,False,False,38788.74970297075,False,False,False,False
2024-11-14 17:00:00+00:00,81.97,82.01,80.49,80.49,49636.0,,,,,62.455951969914935,59.58039908251062,59.373131256367095,59.03940402772643,56.0666219678166,55.05769007186448,50.48579962189703,,,,64.17622107633667,61.39518000204766,59.20156675233633,56.747603095630595,55.586104110166914,51.302614327320335,49.68145495343055,,64.17622107633667,56.747603095630595,51.302614327320335,48.15855839569561,,,62.455951969914935,57.153553022526175,57.436999714013886,56.87010633103843,"rgba(0, 255, 255, 0.75)",11.603639803298151,60.00341761866956,1.7655307066242654,75.18891319222539,31.340055518499454,True,False,True,False,False,20.0,59.8161,52.2372,0.0,0.0,0.0,0.0,0,0.927258048238975,0.7991321021293775,False,False,False,False,0.271687310509648,0.29245036816457315,False,False,False,False,1544549.0,1341065.7182617104,False,False,False,False,38956.92412618051,False,False,False,False
2024-11-15 17:00:00+00:00,80.43,82.45,80.42,82.13,72938.0,,,,,62.99675257314829,60.038745900372994,59.788300140760235,59.42726209707869,56.39922955004368,55.37069611228834,50.76651163736514,,,,64.73800107962509,61.927336303830494,59.60554416630692,57.093740088611334,55.90862101905717,51.58624300397756,49.959190420254146,,64.73800107962509,57.093740088611334,51.58624300397756,48.43009307433255,,,62.99675257314829,57.54329814948,57.82678543015105,57.25981086880896,"rgba(0, 255, 255, 0.75)",11.908576774442581,60.4097697863443,1.8239148661551439,73.1179363732881,29.351961694735365,True,False,True,False,False,20.0,60.6381,52.45450000000001,0.0,0.0,0.0,0.0,0,0.9265381451984998,0.7990732010672231,False,False,False,False,0.2746508467311611,0.2835506074478671,False,False,False,False,1617487.0,1345351.3195289706,False,False,False,False,39483.76251182112,False,False,False,False
2024-11-18 17:00:00+00:00,85.175,85.55,83.78,83.895,60714.0,,,,,63.48700295272928,60.45257105082758,60.16412785498113,59.77868815793396,56.69890692329629,55.65226781516985,51.01674481485772,,,,65.25021715109114,62.40808291263801,59.97133397671628,57.40595476618107,56.19899879250605,51.83948041562533,50.20640139507578,,65.25021715109114,57.40595476618107,51.83948041562533,48.6711561171698,,,63.48700295272928,57.895055641402095,58.17861565282798,57.61149562997624,"rgba(0, 255, 255, 0.75)",12.24340716577814,60.783418273028595,1.8876756620143431,72.8084955940005,28.877149097429466,True,False,True,False,False,20.0,61.464400000000005,52.682775,0.0,0.0,0.0,0.0,0,0.9326632165605098,0.7969745222929936,False,False,False,False,0.327210496152768,0.30538055180031753,False,False,False,False,1678201.0,1350511.7796913122,False,False,False,False,39812.91348063009,False,False,False,False
2024-11-19 17:00:00+00:00,85.45,87.3,85.395,86.515,88598.0,,,,,64.22793059124241,61.08008472706634,60.73589316037618,60.31425866654981,57.155556099814966,56.08133044371082,51.39671594957266,,,,66.02459662961955,63.134215053418195,60.52819752670727,57.88169310058889,56.641503199561164,52.224299396298235,50.58152287193863,,66.02459662961955,57.88169310058889,52.224299396298235,49.03650853377197,,,64.22793059124241,58.42912838689036,58.71310994833332,58.14514682544742,"rgba(0, 255, 255, 0.75)",12.62826554752232,61.35411570085358,1.9924259752427373,73.96930279475387,28.877149097429466,True,False,True,False,False,20.0,62.3249,52.927800000000005,0.0,0.0,0.0,0.0,0,0.9301567746935047,0.791443956524331,False,False,False,False,0.34282825277295537,0.32410440228663645,False,False,False,False,1766799.0,1356965.8451224547,False,False,False,False,40569.27141116296,False,False,False,False
2024-11-20 17:00:00+00:00,85.87,87.03,85.62,86.98,40580.0,,,,,64.55357180486963,61.359012299589445,60.99092074292645,60.55371200807914,57.36103588941633,56.274767860394554,51.56872562884199,,,,66.36297031342578,63.45424112190693,60.776832572649276,58.09546336183261,56.840813501671136,52.39841932642415,50.75141500478207,,66.36297031342578,58.09546336183261,52.39841932642415,49.20211478613143,,,64.55357180486963,58.66727867405783,58.95167803344537,58.38287931467028,"rgba(0, 255, 255, 0.75)",12.959140444607563,61.60657566318288,1.9579558108250363,74.96922669020122,28.877149097429466,True,False,True,False,False,20.0,63.1588,53.167075000000004,0.0,0.0,0.0,0.0,0,0.9300945967612637,0.7983605900272567,False,False,False,False,0.34245874916987695,0.3332815757282567,False,False,False,False,1807379.0,1363948.9948104785,False,False,False,False,40569.437745873605,False,False,False,False
2024-11-21 17:00:00+00:00,91.905,93.115,91.3,91.55,50606.0,,,,91.98833333333333,65.04390753046282,61.771786398774815,61.36826551861917,60.907562402080835,57.660359183600015,56.555362624174535,51.81391908443835,,,,66.879345232786,63.93255457584958,61.14444931008841,58.40780062281129,57.130562243925766,52.647333024347915,50.9929370502884,,66.879345232786,58.40780062281129,52.647333024347915,49.43641653274709,,,65.04390753046282,61.21629854237208,63.38868700943548,58.7335688657282,"rgba(0, 255, 0, 1.0)",13.419870301866531,64.448603935468,2.0194976147245285,77.48036097009049,28.877149097429466,True,False,True,False,True,20.0,64.0789,53.425475,0.0,0.0,0.0,0.0,0,0.9359974962345717,0.7953367368894627,False,False,False,False,0.34282825296184155,0.3380549143450491,False,False,False,False,1857985.0,1371608.4677591533,False,False,False,False,40725.04336221665,False,False,False,False
2024-11-22 17:00:00+00:00,87.31,89.28,87.235,89.12,65368.0,,,,90.04752062243836,65.57421932809378,62.229868994101594,61.78898966596447,61.30366080442628,58.00139919954776,56.87675350881278,52.099496540474966,,,,67.428975273824,64.45418535458546,61.55507441540254,58.76232196506437,57.461555541407094,52.93652140751835,51.27490146574131,,67.428975273824,58.76232196506437,52.93652140751835,49.71110834957358,,,65.57421932809378,61.45302960582689,63.4902385829825,59.12479077479188,"rgba(0, 255, 255, 0.75)",13.786577291170051,64.72517687845388,1.7694618908182804,75.69856002331285,28.877149097429466,True,False,True,False,True,20.0,64.943,53.6733,0.0,0.0,0.0,0.0,0,0.9279148524431545,0.8094823415578133,False,False,False,False,0.28642080740809817,0.3122378608765736,False,False,False,False,1792617.0,1378135.7318249028,False,False,False,False,41107.1047054381,False,False,False,False
2024-11-25 17:00:00+00:00,85.905,86.27,84.81,85.65,48223.0,,,,88.73447598514792,65.90174494840939,62.520881883618564,62.05759178206989,61.557611995244606,58.224216062104965,57.08790146938463,52.29041334333822,,,,67.76236821058825,64.779351072809,61.81773932864659,58.9930195690125,57.678403878610766,53.129354856236716,51.463860203910414,,67.76236821058825,58.9930195690125,53.129354856236716,49.89599081982641,,,65.90174494840939,61.59992897260882,63.54685468366477,59.37487101711632,"rgba(38, 166, 154, 1.0)",14.047177066604553,64.88931132983437,1.4779260325209138,70.47188411766302,25.964691980647345,False,False,True,False,False,20.0,65.7333,53.903774999999996,0.0,0.0,0.0,0.0,0,0.9147483455076003,0.8103484446817844,False,False,False,False,0.2486386035136179,0.2804382321950958,False,False,False,False,1744394.0,1383814.1545873075,False,False,False,False,41217.428663493316,False,False,False,False
2024-11-26 17:00:00+00:00,86.695,86.93,85.75,86.66,45905.0,,,,88.23461455229683,66.21706761049131,62.80144722520037,62.316959083145164,61.80304725407362,58.43964351100886,57.29208415050245,52.4748384739205,,,,68.0835036721226,65.09228495377222,62.0714591294868,59.21603727403465,57.888084694758824,53.315679555141315,51.646350370862486,,68.0835036721226,59.21603727403465,53.315679555141315,50.07447240247105,,,66.21706761049131,61.79287343405453,63.697462732579886,59.61619995002555,"rgba(0, 255, 255, 0.75)",14.331118064616671,65.09645386090851,1.5046660031593473,67.68223003870301,23.37866659518488,False,True,True,False,False,20.0,66.5263,54.149775,0.0,0.0,0.0,0.0,0,0.924009422218818,0.8048528257081028,False,False,False,False,0.2596846886279755,0.27006146041153567,False,False,False,False,1790299.0,1390116.2452138609,False,False,False,False,41290.104188090314,False,False,False,False
2024-11-27 17:00:00+00:00,81.88,83.24,81.35,83.14,82754.0,,,,86.63581575928102,66.65752050375684,63.210833260577665,62.69805556231163,62.1658888838468,58.76727349973267,57.6051637725061,52.765016745609,,,,68.51906732754743,65.53595908192415,62.44532057669974,59.55319958593303,58.20826972611526,53.60773276973799,51.934510010880466,,68.51906732754743,59.55319958593303,53.60773276973799,50.35809011422972,,,66.65752050375684,62.02064180443066,63.81319599845272,59.972008439834,"rgba(38, 166, 154, 1.0)",14.526487505665385,65.3309040212669,1.2259739989992406,62.3091885756418,18.445394180008932,False,True,True,False,False,17.746158366189835,67.2516,54.379775,0.0,0.0,0.0,0.0,0,0.9227027437865778,0.8033936307668923,False,False,False,False,0.20440738677330333,0.2372344235924195,False,False,False,False,1707545.0,1395037.6212570567,False,False,False,False,41932.95528594938,False,False,False,False
2024-11-28 17:00:00+00:00,83.14,83.14,83.14,83.14,0.0,,,,86.63581575928102,66.65752050375684,63.210833260577665,62.69805556231163,62.1658888838468,58.76727349973267,57.6051637725061,52.765016745609,,,,68.51906732754743,65.53595908192415,62.44532057669974,59.55319958593303,58.20826972611526,53.60773276973799,51.934510010880466,,68.51906732754743,59.55319958593303,53.60773276973799,50.35809011422972,,,66.65752050375684,62.02064180443066,63.81319599845272,59.972008439834,"rgba(38, 166, 154, 1.0)",14.732660326543117,65.3309040212669,1.208817388306124,58.72716093360099,15.257573268644094,False,True,True,False,False,17.746158366189846,67.92040000000001,54.58672500000001,0.0,0.0,0.0,0.0,0,0.9279305023718355,0.803261511497209,False,False,False,False,0.21584284865314018,0.22653863612277986,False,False,False,False,1707545.0,1399882.696896482,False,False,False,False,41282.83194818272,False,False,False,False
2024-11-29 17:00:00+00:00,84.805,85.4,84.8,85.33,24238.0,,,,86.52428146438176,66.80241247391142,63.34321918572919,62.821222135942094,62.283008037950076,58.87185213497609,57.70479490118783,52.856271702124495,,,,68.6644131625001,65.68085724579385,62.56606481669183,59.661061504952364,58.31032166307323,53.69975080947094,52.02497120621158,,68.6644131625001,59.661061504952364,53.69975080947094,50.446852896693585,,,66.80241247391142,62.120966829659785,63.90088275452537,60.08677720124199,"rgba(38, 166, 154, 1.0)",14.964056723717363,65.43478323561777,1.3295336372822748,58.242447694118084,14.812407167340382,False,True,True,False,False,19.2354338715265,68.6515,54.81125,0.0,0.0,0.0,0.0,0,0.9309711838155154,0.8002371072910491,False,False,False,False,0.24258866559254863,0.23456365085766423,False,False,False,False,1731783.0,1405028.43802987,False,False,False,False,41018.57098774578,False,False,False,False
2024-12-02 17:00:00+00:00,85.27,85.605,84.92,85.03,27823.0,,,,86.41624727591469,66.96603916021435,63.49328960690542,62.96100460237436,62.416037259470784,58.99092008338917,57.81831271400164,52.96041942315266,,,,68.82824358080101,65.84464348183631,62.70314685367239,59.78380305566575,58.42655592220709,53.804747755286925,52.12823324095532,,68.82824358080101,59.78380305566575,53.804747755286925,50.548212447156544,,,66.96603916021435,62.236109601056526,64.00278376567789,60.217053412917835,"rgba(38, 166, 154, 1.0)",15.170151828953912,65.5535770072663,1.2838647373034722,57.57866769978376,13.97751696194527,False,True,True,False,False,18.89403703650718,69.3603,55.027649999999994,0.0,0.0,0.0,0.0,0,0.927720167156787,0.8033005726667698,False,False,False,False,0.24482096748386425,0.23969230917076423,False,False,False,False,1703960.0,1409663.035889872,False,False,False,False,40813.98849181174,False,False,False,False
2024-12-03 17:00:00+00:00,88.14,89.545,88.1,89.42,51185.0,,,,86.75292417104686,67.32138530622596,63.81193962832984,63.25726010455185,62.69733734156063,59.238848669554365,58.053652930095424,53.1728780579093,,,,69.19004155109623,66.19724891108315,62.9933441252352,60.040194255323286,58.66806853081456,54.019483044826195,52.33838484711369,,69.19004155109623,60.040194255323286,54.019483044826195,50.753627839630006,,,67.32138530622596,62.51686609831778,64.28827827615928,60.492395037927466,"rgba(0, 255, 255, 0.75)",15.455518604476962,65.84834991136042,1.5251283824155628,60.447149170440305,13.97751696194527,False,True,True,False,True,20.0,70.1498,55.265724999999996,0.0,0.0,0.0,0.0,0,0.9364506542128221,0.7956115635493458,False,False,False,False,0.2943737555931902,0.2670330323819772,False,False,False,False,1755145.0,1415019.345410959,False,False,False,False,40974.77936790768,False,False,False,False
2024-12-04 17:00:00+00:00,88.48,89.54,88.05,89.52,46428.0,,,,86.99252283461009,67.63416176937304,64.09433981557908,63.5203692260435,62.94754069111054,59.460332531097514,58.264173637414395,53.36351732644184,,,,69.50742108386673,66.5081351451165,63.25123944693769,60.26901696726547,58.88396783238801,54.212091417089646,52.52702255352548,,69.50742108386673,60.26901696726547,54.212091417089646,50.93813672717049,,,67.63416176937304,62.762390151857296,64.53461972895875,60.73698492088421,"rgba(38, 166, 154, 1.0)",15.720797971058817,66.10536941372308,1.489404712749445,62.42467524776089,13.97751696194527,False,True,True,False,True,20.0,70.9254,55.507349999999995,0.0,0.0,0.0,0.0,0,0.9408975248669909,0.7931606137713009,False,False,False,False,0.2939858334982462,0.28050943294011166,False,False,False,False,1801573.0,1421012.4253270682,False,False,False,False,41059.32542421919,False,False,False,False
2024-12-05 17:00:00+00:00,92.38,92.555,91.205,92.14,27832.0,,,,87.2868501211124,67.84246023917444,64.28015074362207,63.69335251394903,63.11185338479353,59.60453053347412,58.400893701615466,53.486137428534114,,,,69.72068056666247,66.71419095571983,63.42069520925317,60.418260604163855,59.02436066280824,54.33617043087045,52.64817830298861,,69.72068056666247,60.418260604163855,54.33617043087045,51.05633423917479,,,67.84246023917444,62.93258435991611,64.71327858328439,60.89750524749523,"rgba(0, 255, 255, 0.75)",16.01765831936854,66.28533746198985,1.6141349766929858,65.37548657290469,9.181575737441733,False,True,True,False,True,20.0,71.727,55.755475,0.0,0.0,0.0,0.0,0,0.9430704978925694,0.7924902326834619,False,False,False,False,0.33807529963281935,0.3092923662864655,False,False,False,False,1829405.0,1427344.0931514548,False,False,False,False,40854.2506114406,False,False,False,False
2024-12-06 17:00:00+00:00,95.32,95.53,94.94,94.955,56035.0,,,,88.1229959295614,68.30499342605093,64.6888839949124,64.07372218557595,63.472875029761795,59.91910764103909,58.69854022519387,53.75083990127861,,,,70.19754654314154,67.17000194435954,63.79314953487686,60.744328885153685,59.3303311070033,54.60439479377258,52.90937677480489,,70.19754654314154,60.744328885153685,54.60439479377258,51.310560127709756,,,68.30499342605093,63.31873919443242,65.12899479167174,61.24987565473035,"rgba(0, 255, 255, 0.75)",16.364967717823507,66.69716827633462,1.7267270067932394,68.7760863228689,12.503280515648605,False,True,True,False,True,20.0,72.6027,56.00385,0.0,0.0,0.0,0.0,0,0.9520990106573975,0.788991176133542,False,False,False,False,0.3428282530433611,0.3260603096649133,False,False,False,False,1885440.0,1434446.3552731376,False,False,False,False,41089.61106707718,False,False,False,False
2024-12-09 17:00:00+00:00,90.765,91.68,90.39,90.39,29977.0,,,,88.26830841903707,68.5072371334889,64.87272536806454,64.24567116748574,63.63678615325823,60.06475168144963,58.83715146833252,53.87642930608007,,,,70.40244396414764,67.37114127269233,63.96185584832763,60.89466180535223,59.472399420318226,54.73130004344987,53.03363129501911,,70.40244396414764,60.89466180535223,54.73130004344987,51.43207168433482,,,68.5072371334889,63.478432956433586,65.28863258714958,61.40963337847243,"rgba(38, 166, 154, 1.0)",16.56110096875499,66.86441853830694,1.4205324577199074,65.63847821065343,12.503280515648605,False,True,True,False,False,20.0,73.38730000000001,56.219975000000005,0.0,0.0,0.0,0.0,0,0.9472231151787912,0.8003139004973241,False,False,False,False,0.28621785461685345,0.30613908214088337,False,False,False,False,1855463.0,1440973.745113864,False,False,False,False,40917.32252340156,False,False,False,False
2024-12-10 17:00:00+00:00,90.135,90.43,87.87,87.985,58690.0,,,,88.3153851387823,68.85728510859963,65.19730179688497,64.55041119979442,63.928199906800046,60.32713948851817,59.0878504265629,54.10630162430049,,,,70.75275954985456,67.72148259334988,64.26127860294703,61.16473132023383,59.72884447363476,54.96317672661488,53.26143375872689,,70.75275954985456,61.16473132023383,54.96317672661488,51.65550027240956,,,68.85728510859963,63.74823878104032,65.54623433628036,61.69338671790883,"rgba(38, 166, 154, 1.0)",16.68292917304371,67.14278241049738,1.2493140367208113,61.31450402689604,17.950141197575164,False,True,True,False,False,17.463109473935894,74.15480000000001,56.43097500000001,0.0,0.0,0.0,0.0,0,0.9344311772584086,0.8098579593684567,False,False,False,False,0.2613990731738059,0.2837690776573446,False,False,False,False,1796773.0,1446490.0126314785,False,False,False,False,41192.86791063564,False,False,False,False
