date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_112,aVWAP_peak_77,aVWAP_peak_66,aVWAP_peak_59,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_22,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_43,aVWAP_valley_20,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,7.3948245516,7.4682559861,7.3431434502,7.4586319449,242547,,,7.5935480463849565,7.677314095909183,7.445671495922062,7.419140357560518,7.225784118671253,7.189762470867333,7.1772997371785,7.135641321671981,7.041845471994667,7.036504665725596,,,,7.402074662633333,7.634862644174113,7.580448393611551,7.480374957593276,7.32965596572718,7.231118648798305,7.210427973887099,7.195318138250985,7.183554716929577,7.154964160153838,7.070421147680198,7.032579266548179,7.480374957593276,7.32965596572718,,7.225784118671253,7.479420926831447,#000000,0.4159701571709593,7.576949862275396,-0.43783263663442124,52.6882443177438,7.4556808655634725,False,True,False,False,False,2.8998184663201094,0.0,0.0,0.0,0.0,0,1.0118318606160663,0.9461547091536968,False,False,False,False,-0.23154986083847293,-0.05469893418702435,False,False,True,False,-1698774,-1201194.9822525496,False,False,False,False,239226.03714828333,False,False,False,False
2025-01-03 00:00:00+00:00,7.5452483158,7.6318646868,7.3527674915,7.3527674915,276897,,,7.5781762623894355,7.664607711845144,7.447450485272174,7.421391660962289,7.230810219882821,7.1949479977494555,7.182441980724821,7.14089145526723,7.047408902578034,7.041855821848534,,,,7.459584561420794,7.620809735429751,7.57762403535194,7.481301408923156,7.33336109453274,7.236111787339314,7.215563390088606,7.200507973674854,7.1887369422770995,7.160132909616945,7.075963611505677,7.0378870931422295,7.481301408923156,7.33336109453274,,7.230810219882821,7.482041874346673,"rgba(38, 166, 154, 0.5)",0.41634121111439076,7.580794567771281,-0.08537769267696621,51.82056446780019,6.8469304012206464,False,True,False,False,False,6.295450723092372,0.0,0.0,0.0,0.0,0,1.0036000482764689,0.9118065681802623,False,False,False,False,-0.1679464024651083,-0.11132266832606633,False,False,False,False,-1421877,-1217541.7983819905,False,False,False,False,242016.47884100306,False,False,False,False
2025-01-10 00:00:00+00:00,7.5163761922,7.5741204395,7.4475642975,7.5741204395,187817,,,7.570913252759938,7.657167064745553,7.4486523903512385,7.422901313818411,7.234151713200957,7.198400366819814,7.1858686684310955,7.144395238977901,7.051129671326734,7.0454378877263295,,,,7.473686196141427,7.6131433719478405,7.575905863187488,7.481954188565243,7.335826256769407,7.239430754002184,7.218978970991604,7.203961997068055,7.19218839285427,7.163580664376066,7.079667259938629,7.041441080824988,7.481954188565243,7.335826256769407,,7.234151713200957,7.4819580652288735,"rgba(38, 166, 154, 0.5)",0.4147682239659431,7.5787274713986905,-0.150328003921077,50.831965395766424,6.032101184079643,False,True,False,False,False,5.552433030634397,0.0,0.0,0.0,0.0,0,1.0168417824012734,0.9532063754075456,False,False,False,False,-0.14116249054428223,-0.12624257943517428,False,False,False,False,-1609694,-1246590.109612954,False,False,False,False,238001.70263055837,False,False,False,False
2025-01-17 00:00:00+00:00,7.5548723571,7.5741204395,7.4297598212,7.5260002334,142987,,,7.566916853947744,7.652221444347566,7.449633535171029,7.424103319982066,7.236704676126746,7.201035389591308,7.188484194972054,7.147067876770575,7.053964411002021,7.048168337730486,,,,7.481404907301131,7.608351691367227,7.574793747769116,7.482540745031261,7.337729475870261,7.241967036641352,7.221586933789257,7.206598376506751,7.194822600245197,7.166211569637597,7.082489284200065,7.044150380512341,7.482540745031261,7.337729475870261,,7.236704676126746,7.4819662757428755,"rgba(38, 166, 154, 0.5)",0.4134767836533029,7.577223724240918,-0.054057127327515365,50.654193676392296,5.915841779068657,False,True,False,False,False,6.405406378740295,0.0,0.0,0.0,0.0,0,1.0196633415163707,0.9505777809835003,False,False,False,False,-0.16525196676345372,-0.145747273099314,False,False,False,False,-1466707,-1262895.0644564389,False,False,False,False,230963.57650977626,False,False,False,False
2025-01-24 00:00:00+00:00,7.499052918,7.6126166044,7.4893767207,7.5837444807,265884,,,7.562713723424693,7.644794427355282,7.451741137400641,7.426579335235874,7.241563112346628,7.206033826285953,7.193442837011253,7.152122032177808,7.059302275889538,7.053312246097045,,,,7.49385833042726,7.601858866513809,7.573337702601424,7.483981314300288,7.341432058013323,7.246796578368362,7.2265418600345,7.211601038648397,7.1998176820325295,7.171192857507049,7.0878078928122825,7.049254532677472,7.483981314300288,7.341432058013323,,7.241563112346628,7.4827093473640955,#000000,0.4118445369996381,7.5758063369302615,-0.1863650286329491,49.77114479563841,5.04596674806097,False,True,False,False,False,4.952451467864574,0.0,0.0,0.0,0.0,0,1.028154335227501,0.9384717566710742,False,False,False,False,-0.1116456894524345,-0.12869648127587424,False,False,False,False,-1732591,-1297687.3559781841,False,False,False,False,233550.27454608912,False,False,False,False
2025-01-31 00:00:00+00:00,7.5280815099,7.5546910525,7.49914968,7.5087291153,230379,,,7.559217067258492,7.6387447365237,7.453348086370083,7.428513562639481,7.245556932009692,7.210162958567847,7.197547179551495,7.156324222362956,7.063771334898921,7.057623937429539,,,,7.499581244280263,7.5966355089819455,7.57196720851032,7.485013576108401,7.344426207125934,7.2507635744281,7.23062313075965,7.215730169849428,7.203947771539256,7.175327027173646,7.092251459245054,7.053534727108793,7.485013576108401,7.344426207125934,,7.245556932009692,7.482821077222672,"rgba(38, 166, 154, 0.5)",0.4083001827576424,7.573544639261099,-0.11134731572747124,49.5678016809349,4.7814110956481315,False,True,False,False,False,5.609673697236037,0.0,0.0,0.0,0.0,0,1.0126021787758253,0.9821496255610546,False,False,False,False,-0.14852539162706735,-0.1386109364514708,False,False,False,False,-1502212,-1312837.3296094297,False,False,False,False,233315.3653204529,False,False,False,False
2025-02-07 00:00:00+00:00,7.5764624965,7.6151672858,7.5184053126,7.5280815099,478209,,,7.561053474634919,7.632107595017418,7.4582801071872185,7.43393741540427,7.254704785923726,7.219513660648119,7.206815257888557,7.165723526174573,7.07361083095752,7.067119560154728,,,,7.518039132058291,7.593255107185507,7.571853386948967,7.489019109888161,7.351725043917641,7.25986794694525,7.239920833766746,7.225094254808531,7.213286136918214,7.184614174735352,7.102072057938537,7.062958311024641,7.489019109888161,7.351725043917641,,7.254704785923726,7.4869138319187645,"rgba(38, 166, 154, 0.5)",0.40481480917260365,7.5761138272240345,0.0008613056342423562,50.12806721998428,4.7814110956481315,False,True,False,False,False,6.69952118282896,0.0,0.0,0.0,0.0,0,1.018605468599035,0.9964553199345921,False,False,False,False,-0.08762866843343238,-0.1131198024424516,False,False,False,False,-1024003,-1291442.1940828054,False,False,False,False,251455.63455597492,False,False,False,False
2025-02-14 00:00:00+00:00,7.6441958777,7.6441958777,7.5087291153,7.5958148911,250241,,,7.564158733472564,7.630517048915818,7.461326649156272,7.437184005524708,7.259711201244156,7.22460511201486,7.211856787863256,7.17081491696175,7.078901083437034,7.072228384916315,,,,7.527807899193134,7.593615535527582,7.572656976918757,7.491666929148029,7.355842629208582,7.2648550648104475,7.244996305372149,7.230195789797323,7.218367803179693,7.1896550389674685,7.107360780588647,7.068028336708893,7.491666929148029,7.355842629208582,,7.259711201244156,7.48996314718759,"rgba(38, 166, 154, 0.5)",0.400815975211311,7.5790248042772745,0.16259599779765957,51.46696993353137,4.7814110956481315,False,True,False,False,False,8.198363204098094,0.0,0.0,0.0,0.0,0,1.0023430013708814,0.9772859411847374,False,False,False,False,-0.07296199025949865,-0.09304089635097512,False,False,False,False,-773762,-1253095.5130396346,False,False,False,False,251365.6616259027,False,False,False,False
2025-02-21 00:00:00+00:00,7.704188301,7.704188301,7.6002659419,7.6635482723,301562,,,7.573609633882019,7.632655493777539,7.46661947436201,7.442562831911247,7.266768365057077,7.231683859048939,7.218838175481203,7.177778144144177,7.085981682200752,7.07906279294069,,,,7.545793536997346,7.598918322901762,7.57598950551522,7.496680445702722,7.36201289502083,7.271901093811176,7.252106004916921,7.237302040727629,7.225418352696089,7.196587704868364,7.1144792514062765,7.0748067000168255,7.496680445702722,7.36201289502083,,7.266768365057077,7.496674323388187,"rgba(38, 166, 154, 0.5)",0.39566888046697246,7.587744246889666,0.29429672096755743,53.20357793889397,4.7814110956481315,False,True,False,False,True,9.497507854318897,0.0,0.0,0.0,0.0,0,1.0070872170299272,0.9684604820380919,False,False,False,False,0.041291497750029736,-0.025874699300472693,False,False,False,False,-472200,-1195251.4009626245,False,False,False,False,255083.90891287287,False,False,False,False
2025-02-28 00:00:00+00:00,7.7625533639,7.7625533639,7.6798695248,7.704188301,167707,,7.734992084200001,7.581275716472294,7.63568146361298,7.470360405479394,7.446279551630263,7.271209649956925,7.2360978925001165,7.2231798263433795,7.1820713357555395,7.090279845293688,7.083210149495042,,,,7.558264862606947,7.604005545434576,7.578973806170032,7.500358170791997,7.366048577947616,7.276342038262668,7.256561690149049,7.24173886984627,7.229808681569434,7.200878762191913,7.118818194775895,7.078918222552876,7.500358170791997,7.366048577947616,,7.271209649956925,7.547624018434609,"rgba(38, 166, 154, 1.0)",0.39037191258067316,7.6196345521784545,0.3661093616513987,55.16287679130605,0.18064708832113752,False,True,True,False,True,10.738171233438727,0.0,0.0,0.0,0.0,1,1.0159094954215584,0.957615479665646,False,False,False,False,0.14619043148680902,0.060157866093168165,False,False,False,False,-304493,-1129269.2971876152,False,False,False,False,248611.5452896971,False,False,False,False
2025-03-07 00:00:00+00:00,7.6069131962,7.7625533639,7.6069131962,7.7528258534,262756,7.658793252100001,7.688480071954424,7.586645323544508,7.63670475939462,7.4743877324439705,7.450428749847171,7.276885296995411,7.241827220946579,7.228846031220527,7.187757425260413,7.096118198242101,7.088856173396901,,,,7.5676751117174295,7.607037128939502,7.58125394746556,7.504098510206479,7.370928604903184,7.282003255560863,7.262293791617929,7.247483788761991,7.2355222831870245,7.206526208701258,7.124669817250192,7.084521673117301,7.504098510206479,7.370928604903184,7.658793252100001,7.276885296995411,7.575550458761367,"rgba(38, 166, 154, 0.5)",0.37876039425449587,7.625398439829091,-0.04880458440084589,54.07747162527307,0.18064708832113752,False,True,True,False,True,6.535867010522868,-1.0,7.762553,7.606913,0.0,1,0.9924312835920329,0.9841797232760311,False,False,False,False,0.09046803382491708,0.07531294995904263,False,False,False,False,-567249,-1087638.1640626066,False,False,False,False,249659.28267564546,False,False,False,False
2025-03-14 00:00:00+00:00,7.5680031543,7.6458232382,7.5485481333,7.6069131962,211855,7.626950979791677,7.6551601370891635,7.586688320474067,7.635007311930056,7.476303202008864,7.452552452446135,7.280509411820569,7.245563630615667,7.2325679859573455,7.191564689377336,7.100153133920856,7.092768665319821,,,,7.569063439532052,7.60620093682063,7.581393628510867,7.505655596682912,7.373800299171802,7.28560584187764,7.265987521509803,7.251218238223685,7.239261485794245,7.210276836891255,7.128678419100745,7.08840988377752,7.505655596682912,7.373800299171802,7.626950979791677,7.280509411820569,7.569497600528644,"rgba(38, 166, 154, 0.5)",0.3656885806549343,7.60946571922174,-0.11338217028128646,52.75421903003806,0.18064708832113752,False,True,False,False,True,5.528983053537452,0.0,0.0,0.0,0.0,1,0.9611661220384309,1.0351617682419347,False,False,False,False,-0.041647922742749845,0.01683251360814639,False,False,False,False,-779104,-1064783.7815394506,False,False,False,False,246858.96544041246,False,False,False,False
2025-03-21 00:00:00+00:00,7.6166407067,7.6847332801,7.5193656019,7.5582756438,204705,7.6209127965554355,7.643500016846983,7.587671772219805,7.6341017945695695,7.478406694644243,7.4548299140862415,7.28414867899028,7.249299108827917,7.236284831218357,7.195352615897439,7.1041425939946,7.096637622720896,,,,7.571467014491286,7.606229164961768,7.581936961948273,7.507450766624911,7.376749789635897,7.289226240460496,7.269688961176207,7.254953857546059,7.242997478189307,7.214014728147088,7.132647789962978,7.092254435709443,7.507450766624911,7.376749789635897,7.6209127965554355,7.28414867899028,7.568650689694853,"rgba(38, 166, 154, 0.5)",0.35225847272903166,7.605887900028378,0.03052533155077135,52.496943739782154,0.18064708832113752,False,True,False,False,True,6.606268918464547,0.0,0.0,0.0,0.0,1,0.9395711939411392,1.0327333501399925,False,False,False,False,-0.0343125473889619,-0.008740016890407756,False,False,False,False,-574399,-1028458.9829068987,False,False,False,False,243736.4494818634,False,False,False,False
2025-03-28 00:00:00+00:00,7.6082891027,7.7256406055,7.5797335703,7.6278476865,155001,7.624066437475338,7.642631868478242,7.589455022317786,7.634191991582449,7.480328085452392,7.456852391530182,7.287110076851086,7.252317174009488,7.239281593283138,7.198387583052635,7.107305385836622,7.099704138848242,,,,7.574514265838417,7.607151525648877,7.582824649049495,7.509178566966203,7.37922787251755,7.2921757933063125,7.272691189414633,7.257975025048948,7.246012726183774,7.217017953754647,7.135803255128756,7.095300714635023,7.509178566966203,7.37922787251755,7.624066437475338,7.287110076851086,7.570119480433938,"rgba(38, 166, 154, 0.5)",0.3350516797059379,7.607666898527445,0.0018570394068771843,52.184491042890805,0.18064708832113752,False,True,False,False,False,6.385140515649422,0.0,0.0,0.0,0.0,1,0.962844186420877,1.0191483766877698,False,False,False,False,0.041985404783634564,0.016622693946613403,False,False,False,False,-729400,-1006306.4656545359,False,False,False,False,237163.4532239476,False,False,False,False
2025-04-04 00:00:00+00:00,7.569171935,7.7217288888,7.5593926431,7.6376269784,142489,7.623001284987483,7.639411444560624,7.590318357119852,7.63381849315975,7.481822600200467,7.4584602020087996,7.289627695499032,7.254900804151404,7.241853354065634,7.20100872983755,7.110065540999076,7.102383179184019,,,,7.576224044449973,7.607402272040274,7.58331253903556,7.510472877858282,7.381282111913208,7.294680564451199,7.27525104802332,7.260558469219133,7.248597002000285,7.219604761870006,7.138548849045583,7.0979633795406745,7.510472877858282,7.381282111913208,7.623001284987483,7.289627695499032,7.570424411542106,"rgba(38, 166, 154, 0.5)",0.3117551663509713,7.607238782779483,-0.12210494608653075,51.34787451488233,0.18064708832113752,False,True,False,False,False,5.344623327688982,0.0,0.0,0.0,0.0,1,0.9562223041637468,1.0330009920751684,False,False,False,False,0.023703058454451757,0.02016287620053258,False,False,False,False,-871889,-996349.6163467924,False,False,False,False,230150.53076291445,False,False,False,False
2025-04-11 00:00:00+00:00,7.2361870456,7.5789512269,7.1339934452,7.5789512269,489046,7.520703602083695,7.542703222832184,7.563504735785103,7.612068436912937,7.475827937654433,7.453720729721764,7.2903109440748795,7.25636107099516,7.243556135556636,7.203437239267695,7.1138318411081904,7.1061221570240924,,,7.316377239233334,7.544534657374104,7.583489010878871,7.570761746650481,7.502776341101167,7.379411157672569,7.2952403781561275,7.276275051529964,7.261904657274863,7.250180653447034,7.221707376237443,7.141966037867063,7.101725180400758,7.502776341101167,7.379411157672569,7.520703602083695,7.2903109440748795,7.523274693050631,#000000,0.29749681294181973,7.481079680380829,-0.8231773388063878,46.868047982685034,1.563485903141384,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8523008755578245,1.0537158732244434,True,False,False,False,-0.34282825441539394,-0.16133268910743068,False,False,False,False,-1360935,-1023355.9410618448,True,False,False,False,249327.9729286245,True,False,False,False
2025-04-18 00:00:00+00:00,7.3051310536,7.6278476865,7.2855724698,7.2855724698,181843,7.508064954826108,7.529028503442838,7.557980065143533,7.606953477942251,7.474902110536838,7.453138340881251,7.291401092067935,7.2576727543160136,7.244926166639781,7.205011826512066,7.115802928387683,7.108059007306689,,,7.340719094453361,7.538533083758101,7.5782323904859314,7.567933894328276,7.5013728370512895,7.379695075554595,7.296294648026413,7.277466748130329,7.263186983498147,7.251524283975292,7.223185806429014,7.14384053410192,7.103662575704985,7.5013728370512895,7.379695075554595,7.508064954826108,7.291401092067935,7.520372041196852,#000000,0.2832508071190811,7.479086409120102,-0.6141389579411483,44.72811862056481,-0.47102739736048704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8809522847734751,1.0316059955977959,False,False,False,False,-0.196788642163054,-0.17906066563524234,False,False,False,False,-1179092,-1034891.945427634,False,False,False,False,244329.0860450227,False,False,False,False
2025-04-25 00:00:00+00:00,7.4151553071,7.4443635449,7.2171174264,7.3051310536,229130,7.489851731460738,7.509959879993921,7.54954331794761,7.599423405701613,7.472990667883991,7.45170536404623,7.29219164558581,7.258777032302656,7.24612307248391,7.206502953912949,7.117850566261695,7.110082561162786,,,7.345342245791831,7.52922213980357,7.570333120198486,7.56350363933384,7.498810875760371,7.3794205852884085,7.2970351575188825,7.278397020733853,7.264246770278231,7.2526768462206945,7.224542366876432,7.145745813285354,7.105692665626648,7.498810875760371,7.3794205852884085,7.489851731460738,7.29219164558581,7.512898102387597,#000000,0.27297382501665646,7.468593999262515,-0.19576489489149365,44.754142772557906,-0.47102739736048704,False,True,False,True,False,1.399153078684229,0.0,0.0,0.0,0.0,1,0.892577937407814,1.0756656085336467,False,False,False,False,-0.34282825441539394,-0.2609444600253181,False,False,False,False,-949962,-1028600.8383589204,False,False,False,False,243203.22781946545,False,False,False,False
2025-05-02 00:00:00+00:00,7.4284317788,7.474161848,7.3659831897,7.4643274245,342038,7.4795247843690555,7.4974767633400266,7.542006655655908,7.591769791058871,7.471787379710791,7.451065257203585,7.294437599357419,7.261406746088886,7.248851398396172,7.209588223251474,7.121638378042995,7.113804594757566,,,7.366688814149425,7.521584191828703,7.562809790486618,7.5591908541781185,7.496825674219994,7.380259124136796,7.299218982282854,7.280819845703347,7.2668263654613465,7.255361235493172,7.227458450039854,7.1493631258788675,7.109414525360398,7.496825674219994,7.380259124136796,7.4795247843690555,7.294437599357419,7.508966469899751,#000000,0.26329117422573356,7.466318638421802,-0.14389718809685273,44.953577976243935,-0.47102739736048704,False,True,False,True,False,1.6932315264270343,0.0,0.0,0.0,0.0,1,0.9417480727344911,1.0346618566563073,False,False,False,False,-0.21853015045771454,-0.23973730524151632,False,False,False,False,-607924,-997439.5910730745,False,False,False,False,250524.3220550606,False,False,False,False
2025-05-09 00:00:00+00:00,7.4397413658,7.6216782003,7.3954864602,7.4446585776,418467,7.480494350848031,7.495710211233209,7.538182036087445,7.586424586489744,7.472182436841669,7.451978980076334,7.298375505984931,7.265718881438914,7.253240591872187,7.214321725819723,7.127086067401634,7.1191404147291575,,,7.396664410233488,7.518680933485767,7.55827600706977,7.556531099654626,7.496478917326394,7.382690440822919,7.30309513124535,7.28493794915272,7.2710952111204215,7.259720992747859,7.232020937383559,7.154649108509634,7.114739430868946,7.496478917326394,7.382690440822919,7.480494350848031,7.298375505984931,7.509962498927014,#000000,0.2555075002198019,7.472887476450124,-0.12972656623234122,45.25750616788613,-0.47102739736048704,False,True,False,True,False,1.9469527038777628,0.0,0.0,0.0,0.0,1,0.9409071213264726,1.0136402653982903,False,False,False,False,-0.10163930225218586,-0.1706883037468511,False,False,False,False,-189457,-937589.0287713652,False,False,False,False,262964.5204213524,False,False,False,False
2025-05-16 00:00:00+00:00,7.4643274245,7.4839962715,7.3659831897,7.4446585776,526699,7.47343757188039,7.486603237646701,7.530308137690964,7.57758313069578,7.471001148104316,7.451532205512008,7.301906108926134,7.269792790284204,7.257455271465664,7.219049422760079,7.132836415255927,7.124799182312407,,,7.406642950415049,7.5112459715842625,7.550001972202486,7.55137577689163,7.494287595755371,7.384254202364649,7.306538272639724,7.2887183652070435,7.275097846715468,7.2638728277926505,7.236504986011371,7.160148425434517,7.12039911154725,7.494287595755371,7.384254202364649,7.47343757188039,7.301906108926134,7.505248749286695,#000000,0.24755402913455096,7.469482432881601,-0.020823770873867244,45.83803550479024,-0.47102739736048704,False,True,False,True,False,2.5035555757574954,0.0,0.0,0.0,0.0,1,0.9278678162014794,1.0446637244833046,False,False,False,False,-0.21190900770652196,-0.19129865572668653,False,False,False,False,337242,-843157.1007142271,False,False,False,False,282500.4077975485,False,False,False,False
2025-05-23 00:00:00+00:00,7.3876742894,7.4544930011,7.3481151232,7.3659831897,188093,7.469135114155301,7.481802228062053,7.526658455313576,7.573814084417827,7.470093407189693,7.450909616024972,7.302754384289384,7.270855391654137,7.25858032823988,7.220380147862445,7.13456759692022,7.126511396003966,,,7.405860417708217,7.507593906965353,7.54632454298142,7.549008981279023,7.4929975115856715,7.384378987361195,7.307352574970821,7.289662372113329,7.27613031893596,7.264968275601303,7.237740631725549,7.161776507847694,7.122115769137475,7.4929975115856715,7.384378987361195,7.469135114155301,7.302754384289384,7.502328864965814,#000000,0.24116215960829715,7.466097916722731,-0.3251904338977121,45.2667892320132,-0.47102739736048704,False,True,False,True,False,0.669374606325924,0.0,0.0,0.0,0.0,1,0.9137725496439559,1.049186312298412,False,False,False,False,-0.24398202924578027,-0.2176403424862334,False,False,False,False,149149,-769652.9451057658,False,False,False,False,275507.26647921157,False,False,False,False
2025-05-30 00:00:00+00:00,7.3580049148,7.4272334556,7.3481151232,7.4272334556,194503,7.464125289626351,7.476355283476542,7.52256689200313,7.569677963045434,7.468940849837244,7.450060057953714,7.303441879289597,7.271772843600719,7.2595676058334275,7.2215896136338085,7.13620620352058,7.128136689402279,,,7.403735423443274,7.503448623668029,7.5422434172619095,7.546340845107163,7.491442803139864,7.384311643193755,7.30800384243554,7.290451437765981,7.2770146285991615,7.265921828631683,7.238848400013479,7.163302608647401,7.12374752967324,7.491442803139864,7.384311643193755,7.464125289626351,7.303441879289597,7.498887739060893,#000000,0.2376347027045804,7.461916155053549,-0.4372730037781044,44.49085963352274,-1.2393006674430467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.908932663999964,1.0874242156606864,False,False,False,False,-0.2626597960582819,-0.24015006927225763,False,False,False,False,-45354,-716001.1713942275,False,False,False,False,269506.9504437144,False,False,False,False
2025-06-06 00:00:00+00:00,7.3580049148,7.428024639,7.3382253317,7.3876742894,374563,7.455588064011954,7.467047886290021,7.515136862420027,7.562066932203771,7.466729284203281,7.448412050162445,7.304678353118773,7.273446693697231,7.261375889400881,7.223822914801846,7.139261492131629,7.131170772652687,,7.3747516285,7.400048314506548,7.49599278205019,7.534781072092103,7.541341766291151,7.488487225296384,7.384127261426372,7.3091716193374,7.291880431604407,7.278624983098757,7.267664869788566,7.240887542087901,7.166140846100192,7.126795094420404,7.488487225296384,7.384127261426372,7.455588064011954,7.304678353118773,7.483524253366214,#000000,0.23182730433305399,7.424358973327132,-0.28622193023391157,43.93662420602955,-1.9267830869929057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8821081241697741,1.094160428480342,False,False,False,False,-0.25439244136569733,-0.24727125531897748,False,False,False,False,-45354,-666323.6031428032,False,False,False,False,277288.8800404763,False,False,False,False
2025-06-13 00:00:00+00:00,7.4173436641,7.4470130388,7.3382253317,7.3382253317,529254,7.449079791833478,7.459462629809453,7.507558651225034,7.553638026272815,7.464614132029814,7.446985810310465,7.3069785148954,7.276307335368295,7.26440288583399,7.227396831852787,7.14391164690984,7.135778929085508,7.4008606782,7.390040474571632,7.400172088769083,7.488794582264535,7.526849606086124,7.535787366601046,7.485459557141654,7.384571183062439,7.311383564004199,7.2944296631113685,7.281406008109176,7.2706124850263505,7.244208725041501,7.170509748017361,7.1314176103524405,7.485459557141654,7.384571183062439,7.449079791833478,7.3069785148954,7.471224389563321,#000000,0.22763341829192993,7.410038258343548,0.032092852671936095,44.57770901860051,-1.9267830869929057,False,True,False,True,False,1.3882142936236157,0.0,0.0,0.0,0.0,0,0.9129102585377589,1.0853722594102313,False,False,False,False,-0.22934690395882357,-0.23830907963890052,False,False,False,False,483900,-581121.8547618547,False,False,False,False,295952.96300044097,False,False,False,False
2025-06-20 00:00:00+00:00,7.3777844979,7.4371232472,7.3777844979,7.4173436641,237323,7.4464717551588295,7.456437187731092,7.504382275364159,7.55006257747417,7.463662368554905,7.4463299353763714,7.307939607879646,7.277515921344991,7.265686199159071,7.228923401343829,7.145917493644453,7.137769457411864,7.399840091439249,7.3916051597534675,7.400005301631908,7.4858007892307175,7.523504967650198,7.533379436798614,7.484118529747719,7.384723928256646,7.312305856570297,7.295500218572397,7.2825790775766475,7.271859884885088,7.245623202578347,7.172389143765233,7.133415392163924,7.484118529747719,7.384723928256646,7.4464717551588295,7.307939607879646,7.4691489542232405,#000000,0.2241538058711429,7.409480576995863,-0.14140326091132344,44.46592937276646,-1.9267830869929057,False,True,False,True,False,0.4175480865331167,0.0,0.0,0.0,0.0,0,0.9845655313097422,1.0525894736440975,False,False,False,False,-0.20308045477330333,-0.22069476720610193,False,False,False,False,246577,-519810.8284831988,False,False,False,False,291610.00277818606,False,False,False,False
2025-06-27 00:00:00+00:00,7.449046528,7.4888278178,7.3595386258,7.4092652381,278279,7.445687203354774,7.455138081212293,7.502027030357971,7.546986446204329,7.463151703692344,7.446117577801465,7.309469836062819,7.279305998539026,7.2675498814159045,7.231042263058479,7.148550164501048,7.140373759721118,7.408530756917557,7.399616960725267,7.402270024729853,7.483824754394743,7.520824780860342,7.531359448657961,7.483210791797246,7.385373164850226,7.313795089921624,7.297147318424265,7.284333283429141,7.273689284544005,7.247622391672151,7.174889168246775,7.136024632401534,7.483210791797246,7.385373164850226,7.445687203354774,7.309469836062819,7.469626548741509,#000000,0.2176924678792601,7.414026236431862,0.16087047893435336,45.612783345105605,-1.9267830869929057,False,True,False,True,False,2.1198546283480155,0.0,0.0,0.0,0.0,1,0.9891968464755668,0.9798923983716025,False,False,False,False,-0.17378555264818465,-0.19724015992714328,False,False,False,False,524856,-442428.1004474063,False,False,False,False,290622.52109091304,False,False,False,False
2025-07-04 00:00:00+00:00,7.6181170099,7.6181170099,7.4192105606,7.4788824954,279870,7.451349123718435,7.46013601699624,7.50361471167035,7.547110220618313,7.464587946392849,7.447721693630886,7.312428211075189,7.282435721135851,7.2707089662578515,7.2343656947297665,7.152242171897991,7.1439982738709755,7.438801863521489,7.424683695169694,7.412073738546503,7.486267378163067,7.521716005986116,7.531763139465587,7.48440238238019,7.387618574458986,7.316725265201375,7.300190449847183,7.287444930429208,7.276839230774504,7.250860876917035,7.178498173692305,7.139641379071442,7.48440238238019,7.387618574458986,7.451349123718435,7.312428211075189,7.477751589385579,"rgba(38, 166, 154, 1.0)",0.21203191745104905,7.43172710523903,0.8790653166828077,48.839554623489576,-4.918473415200289,False,True,False,False,True,5.936095372984045,0.0,0.0,0.0,0.0,1,1.0018306506823467,0.9882942156984034,False,False,False,False,-0.012360243592094136,-0.10480020175961871,False,False,False,False,804726,-350046.3152290799,False,False,False,False,289826.03804714174,False,False,False,False
