date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_714,aVWAP_peak_680,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_143,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_41,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_491,aVWAP_valley_449,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_200,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_128,aVWAP_valley_98,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_671,aVWAP_OB_bull_368,aVWAP_OB_bear_761,aVWAP_OB_bear_524,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,4.175,4.185,4.175,4.185,0.0,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,4.340237089124383,4.342894529526692,4.33109467773963,4.330934381200943,4.149644629028405,4.1208638128422095,4.1208638128422095,4.096461167922651,4.096461167922651,4.099089069748885,4.101325555593292,4.119644562580166,4.124667621200704,4.124667621200704,4.124667621200704,4.124694503882744,4.295650898719193,4.370790064722268,4.3734692557391,4.420786696615488,4.449624206398608,4.446848006065614,4.446848006065614,,,4.270615646258503,4.34875065267335,4.379277281024005,4.374296643144496,4.356947680808967,4.3567124039517,4.339385597008859,4.328696049666199,4.328588762803349,4.319755838230746,4.319769616905459,4.323094974395618,4.323094974395618,4.323094974395618,4.323094974395618,4.322528050574058,4.339477323008851,4.33399207689952,4.214013763816998,4.103605257216576,4.0940258685526105,4.107140102543701,4.119979121670266,4.119979121670266,4.120241014582049,4.1246040308120735,4.1246040308120735,4.1246040308120735,4.136295690086144,4.232658774775245,4.232658774775245,4.3460934229657,4.381166809731504,4.431052495346354,4.431401581416161,4.451163401857488,4.447964565285819,4.447964565285819,4.447964565285819,4.447652033203813,4.339385597008859,4.127761956697365,4.361143795766877,4.334081125640852,4.341035797290265,"rgba(239, 83, 80, 0.5)",0.19117590126694978,4.3436004430071256,-0.8296047878213643,28.418850498093583,-19.584303965353616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974226804123711,1.0154639175257734,False,False,False,False,-0.3395973793880724,-0.3407466456208954,False,False,False,False,4266.0,9760.265479349815,False,False,False,False,157.77646092543824,False,False,False,False
2025-07-30 18:00:00+00:00,4.185,4.185,4.085,4.085,0.0,,,4.333149289294224,4.333149289294224,4.339084027048142,4.361143795766877,4.361143795766877,4.364034996017522,4.366710396284217,4.373339974699555,4.350614783966683,4.336880624467956,4.3225159899150745,4.319678612940721,4.319755838230746,4.321897346088179,4.3220503123353655,4.334081125640852,4.334081125640852,4.334229319064391,4.340237089124383,4.342894529526692,4.33109467773963,4.330934381200943,4.149644629028405,4.1208638128422095,4.1208638128422095,4.096461167922651,4.096461167922651,4.099089069748885,4.101325555593292,4.119644562580166,4.124667621200704,4.124667621200704,4.124667621200704,4.124694503882744,4.295650898719193,4.370790064722268,4.3734692557391,4.420786696615488,4.449624206398608,4.446848006065614,4.446848006065614,,,4.270615646258503,4.34875065267335,4.379277281024005,4.374296643144496,4.356947680808967,4.3567124039517,4.339385597008859,4.328696049666199,4.328588762803349,4.319755838230746,4.319769616905459,4.323094974395618,4.323094974395618,4.323094974395618,4.323094974395618,4.322528050574058,4.339477323008851,4.33399207689952,4.214013763816998,4.103605257216576,4.0940258685526105,4.107140102543701,4.119979121670266,4.119979121670266,4.120241014582049,4.1246040308120735,4.1246040308120735,4.1246040308120735,4.136295690086144,4.232658774775245,4.232658774775245,4.3460934229657,4.381166809731504,4.431052495346354,4.431401581416161,4.451163401857488,4.447964565285819,4.447964565285819,4.447964565285819,4.447652033203813,4.339385597008859,4.127761956697365,4.361143795766877,4.334081125640852,4.341035797290265,"rgba(239, 83, 80, 1.0)",0.19565378965256602,4.3436004430071256,-1.3217246824931816,24.948567076232333,-22.00392029315208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476372924648784,1.0306513409961688,False,False,False,False,-0.34282825441539394,-0.3417874500181447,False,False,False,False,4266.0,9675.08306881726,False,False,False,False,155.3303142444237,False,False,False,False
2025-07-30 19:00:00+00:00,4.085,4.1,4.045,4.045,225.0,,,4.328251855437237,4.328251855437237,4.334159125787162,4.356186530541787,4.356186530541787,4.359066363124525,4.361734101236907,4.368990021827251,4.347288911757138,4.334102303675952,4.320215098309989,4.317463222584982,4.317544367357891,4.319724701547348,4.319878167095787,4.332032971343398,4.332032971343398,4.332180732475157,4.3381954275352825,4.3409263431271325,4.329338328183003,4.329180310357553,4.149237150031124,4.120607234886025,4.120607234886025,4.096333127197351,4.096333127197351,4.098952041922865,4.101180942069439,4.119449440970831,4.124460332957818,4.124460332957818,4.124460332957818,4.12448716215878,4.295003550183497,4.369981573247319,4.37265562085102,4.4198901844069685,4.448724656130657,4.445969853320308,4.445969853320308,,,4.260553398058252,4.3438080761435645,4.374425561925561,4.36974980504289,4.353361381032516,4.353133640552994,4.336389371281556,4.326181239996631,4.326076239791194,4.317544367357891,4.3175664719284175,4.321023509953334,4.321023509953334,4.321023509953334,4.321023509953334,4.320469424735547,4.337470527437746,4.33219915994426,4.213216681556716,4.103430667951186,4.0938954864126655,4.106977338155235,4.119783175750121,4.119783175750121,4.120044464911607,4.124397590060749,4.124397590060749,4.124397590060749,4.1360597152946506,4.2321678435819505,4.2321678435819505,4.345333106269747,4.380339434398129,4.430143439470853,4.430492661208304,4.450247056187958,4.4470783454340035,4.4470783454340035,4.4470783454340035,4.446767538835019,4.336389371281556,4.127470494802661,4.356186530541787,4.332032971343398,4.337118181691146,"rgba(239, 83, 80, 1.0)",0.2008231932695024,4.33519667455646,-1.4450356546567795,21.709471884568387,-24.91913855627801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288437102922488,1.0533672172808135,False,False,False,False,-0.34282825441539394,-0.3423078522167693,False,False,False,False,4041.0,9587.732943719318,False,False,False,False,156.41046441117683,False,False,False,False
2025-07-31 14:00:00+00:00,4.045,4.07,4.045,4.07,487.0,,,4.3181744676447,4.3181744676447,4.324017450006369,4.345944373036275,4.345944373036275,4.348797386084326,4.351445954191307,4.359931404591856,4.340306779774453,4.328242049469965,4.315340791782802,4.31276625694392,4.312855458559101,4.315115170187793,4.3152696132326716,4.327677417576359,4.327677417576359,4.327824239417989,4.333851670268469,4.3367347798393245,4.325591278852513,4.325438054749664,4.148351368753375,4.120043714130526,4.120043714130526,4.096045524494187,4.096045524494187,4.098645308963141,4.100858054520844,4.119019300632314,4.124004329327091,4.124004329327091,4.124004329327091,4.124031045313137,4.293604689333697,4.368236685221558,4.370899680390182,4.417956052240629,4.44678354684132,4.444074625404638,4.444074625404638,,,4.241643238318365,4.333614985163204,4.36436455512253,4.3602986876640415,4.345848406318312,4.34563604831326,4.330083580776421,4.320864528732786,4.320764269900857,4.312855458559101,4.312894736842106,4.316622883422758,4.316622883422758,4.316622883422758,4.316622883422758,4.316095571904497,4.333199461544986,4.3283751294033435,4.211501127356408,4.103042421465884,4.093601855835967,4.106615856322215,4.119351283851146,4.119351283851146,4.11961129225581,4.123943423621642,4.123943423621642,4.123943423621642,4.135542565947246,4.231104544697857,4.231104544697857,4.343691720925815,4.378553957662221,4.428182278517905,4.428531784587506,4.448269950721763,4.4451658175395705,4.4451658175395705,4.4451658175395705,4.444858712209885,4.330083580776421,4.126832424073483,4.345944373036275,4.327677417576359,4.329036995146592,"rgba(239, 83, 80, 1.0)",0.2048070944717266,4.321299279563944,-1.2270047588543644,22.31389648811165,-24.91913855627801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239543726235737,1.0608365019011408,False,False,False,False,-0.34282825441539394,-0.34256805331608164,False,False,False,False,4528.0,9509.28747172367,False,False,False,False,161.5358835675927,False,False,False,False
2025-07-31 15:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,4.3181744676447,4.3181744676447,4.324017450006369,4.345944373036275,4.345944373036275,4.348797386084326,4.351445954191307,4.359931404591856,4.340306779774453,4.328242049469965,4.315340791782802,4.31276625694392,4.312855458559101,4.315115170187793,4.3152696132326716,4.327677417576359,4.327677417576359,4.327824239417989,4.333851670268469,4.3367347798393245,4.325591278852513,4.325438054749664,4.148351368753375,4.120043714130526,4.120043714130526,4.096045524494187,4.096045524494187,4.098645308963141,4.100858054520844,4.119019300632314,4.124004329327091,4.124004329327091,4.124004329327091,4.124031045313137,4.293604689333697,4.368236685221558,4.370899680390182,4.417956052240629,4.44678354684132,4.444074625404638,4.444074625404638,,,4.241643238318365,4.333614985163204,4.36436455512253,4.3602986876640415,4.345848406318312,4.34563604831326,4.330083580776421,4.320864528732786,4.320764269900857,4.312855458559101,4.312894736842106,4.316622883422758,4.316622883422758,4.316622883422758,4.316622883422758,4.316095571904497,4.333199461544986,4.3283751294033435,4.211501127356408,4.103042421465884,4.093601855835967,4.106615856322215,4.119351283851146,4.119351283851146,4.11961129225581,4.123943423621642,4.123943423621642,4.123943423621642,4.135542565947246,4.231104544697857,4.231104544697857,4.343691720925815,4.378553957662221,4.428182278517905,4.428531784587506,4.448269950721763,4.4451658175395705,4.4451658175395705,4.4451658175395705,4.444858712209885,4.330083580776421,4.126832424073483,4.345944373036275,4.327677417576359,4.329036995146592,"rgba(239, 83, 80, 1.0)",0.20891909723429744,4.321299279563944,-1.2028545158900348,22.716846223807156,-24.91913855627801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369369369369367,1.0656370656370655,False,False,False,False,-0.32951692341349725,-0.33604248836478945,False,False,False,False,4528.0,9432.05820859617,False,False,False,False,159.03145126421916,False,False,False,False
2025-07-31 16:00:00+00:00,4.07,4.07,4.01,4.01,40.0,,,4.317282493745002,4.317282493745002,4.323121396825397,4.345044502990601,4.345044502990601,4.3478958097662135,4.3505432696808,4.359134565068629,4.33968498480446,4.327716049382716,4.314899634096062,4.312340436212132,4.312430367698627,4.314697480222678,4.314852033472395,4.327284054619535,4.327284054619535,4.327430812417437,4.333460146678265,4.336357097416324,4.3252518016595385,4.325098987174706,4.148253123313826,4.119973059745898,4.119973059745898,4.096000550438932,4.096000550438932,4.098598956750735,4.10081052908101,4.118964905312578,4.123948292649003,4.123948292649003,4.123948292649003,4.1239750027316715,4.293474953039515,4.36807953212299,4.370741657105997,4.417784082094021,4.44661193917185,4.443906968583509,4.443906968583509,,,4.240003228722717,4.332716715976331,4.363483431056063,4.359468530736201,4.345181637463934,4.344970570665541,4.32951890357686,4.320385127803645,4.3202852710624216,4.312430367698627,4.3124711783201075,4.316223992763203,4.316223992763203,4.316223992763203,4.316223992763203,4.3156989880787355,4.3328142996273735,4.3280291170189145,4.211332528273846,4.102986692607497,4.093554296823882,4.106565685504114,4.119296778096341,4.119296778096341,4.11955671113006,4.123887592983292,4.123887592983292,4.123887592983292,4.1354823385071935,4.231001587078117,4.231001587078117,4.343542705809703,4.378393629254832,4.428008287725357,4.428357831101801,4.448095225662719,4.444996672777892,4.444996672777892,4.444996672777892,4.444689883441347,4.32951890357686,4.1267553650061,4.345044502990601,4.327284054619535,4.3283213180124545,"rgba(239, 83, 80, 1.0)",0.2132191065251701,4.320157164801406,-1.454640580087006,21.189492831039175,-25.317428051446292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197368421052627,1.0894736842105264,False,False,False,False,-0.34282825441539394,-0.3394353713900917,False,False,False,False,4488.0,9355.406143346618,False,False,False,False,157.18600240740955,False,False,False,False
2025-07-31 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,4.317282493745002,4.317282493745002,4.323121396825397,4.345044502990601,4.345044502990601,4.3478958097662135,4.3505432696808,4.359134565068629,4.33968498480446,4.327716049382716,4.314899634096062,4.312340436212132,4.312430367698627,4.314697480222678,4.314852033472395,4.327284054619535,4.327284054619535,4.327430812417437,4.333460146678265,4.336357097416324,4.3252518016595385,4.325098987174706,4.148253123313826,4.119973059745898,4.119973059745898,4.096000550438932,4.096000550438932,4.098598956750735,4.10081052908101,4.118964905312578,4.123948292649003,4.123948292649003,4.123948292649003,4.1239750027316715,4.293474953039515,4.36807953212299,4.370741657105997,4.417784082094021,4.44661193917185,4.443906968583509,4.443906968583509,,,4.240003228722717,4.332716715976331,4.363483431056063,4.359468530736201,4.345181637463934,4.344970570665541,4.32951890357686,4.320385127803645,4.3202852710624216,4.312430367698627,4.3124711783201075,4.316223992763203,4.316223992763203,4.316223992763203,4.316223992763203,4.3156989880787355,4.3328142996273735,4.3280291170189145,4.211332528273846,4.102986692607497,4.093554296823882,4.106565685504114,4.119296778096341,4.119296778096341,4.11955671113006,4.123887592983292,4.123887592983292,4.123887592983292,4.1354823385071935,4.231001587078117,4.231001587078117,4.343542705809703,4.378393629254832,4.428008287725357,4.428357831101801,4.448095225662719,4.444996672777892,4.444996672777892,4.444996672777892,4.444689883441347,4.32951890357686,4.1267553650061,4.345044502990601,4.327284054619535,4.3283213180124545,"rgba(239, 83, 80, 1.0)",0.21701004668071153,4.320157164801406,-1.4292295197638616,20.17125723586052,-26.371220091773424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906291834002677,1.097724230254351,False,False,False,False,-0.34282825441539394,-0.34113181290274286,False,False,False,False,4488.0,9279.94248220946,False,False,False,False,154.74901012202335,False,False,False,False
2025-07-31 18:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,4.317282493745002,4.317282493745002,4.323121396825397,4.345044502990601,4.345044502990601,4.3478958097662135,4.3505432696808,4.359134565068629,4.33968498480446,4.327716049382716,4.314899634096062,4.312340436212132,4.312430367698627,4.314697480222678,4.314852033472395,4.327284054619535,4.327284054619535,4.327430812417437,4.333460146678265,4.336357097416324,4.3252518016595385,4.325098987174706,4.148253123313826,4.119973059745898,4.119973059745898,4.096000550438932,4.096000550438932,4.098598956750735,4.10081052908101,4.118964905312578,4.123948292649003,4.123948292649003,4.123948292649003,4.1239750027316715,4.293474953039515,4.36807953212299,4.370741657105997,4.417784082094021,4.44661193917185,4.443906968583509,4.443906968583509,,,4.240003228722717,4.332716715976331,4.363483431056063,4.359468530736201,4.345181637463934,4.344970570665541,4.32951890357686,4.320385127803645,4.3202852710624216,4.312430367698627,4.3124711783201075,4.316223992763203,4.316223992763203,4.316223992763203,4.316223992763203,4.3156989880787355,4.3328142996273735,4.3280291170189145,4.211332528273846,4.102986692607497,4.093554296823882,4.106565685504114,4.119296778096341,4.119296778096341,4.11955671113006,4.123887592983292,4.123887592983292,4.123887592983292,4.1354823385071935,4.231001587078117,4.231001587078117,4.343542705809703,4.378393629254832,4.428008287725357,4.428357831101801,4.448095225662719,4.444996672777892,4.444996672777892,4.444996672777892,4.444689883441347,4.32951890357686,4.1267553650061,4.345044502990601,4.327284054619535,4.3283213180124545,"rgba(239, 83, 80, 1.0)",0.2203181974057344,4.320157164801406,-1.4077691650237414,19.492433505741417,-27.14321848067028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906291834002677,1.0803212851405624,False,False,False,False,-0.34282825441539394,-0.34198003365906837,False,False,False,False,4488.0,9205.64880031474,False,False,False,False,152.34980066276717,False,False,False,False
2025-07-31 19:00:00+00:00,4.01,4.02,4.0,4.0,444.0,,,4.306965038278347,4.306965038278347,4.31276647751001,4.334674558255107,4.334674558255107,4.337510168174755,4.340148307007987,4.349932180798932,4.332439070208108,4.321551634665283,4.309699169073314,4.307314917672616,4.3074134023158415,4.309768631973475,4.30992461889329,4.322649226194352,4.322649226194352,4.322795371696394,4.328852013000075,4.331911833181498,4.3212416012247346,4.321093435702752,4.146960415381453,4.118994703849918,4.118994703849918,4.095330376503054,4.095330376503054,4.0979150330082765,4.100114815307967,4.118208355461143,4.123177365548417,4.123177365548417,4.123177365548417,4.123204037024977,4.291916631994586,4.366225169006764,4.3688779423915785,4.415771156348561,4.444610384730992,4.441950655850592,4.441950655850592,,,4.221522773219169,4.32234961329132,4.353342827881969,4.34989312712676,4.337430985286027,4.337234325642081,4.32291338340783,4.314748782691971,4.314653454668015,4.3074134023158415,4.3074720176730485,4.311514767354211,4.311514767354211,4.311514767354211,4.311514767354211,4.311016040955631,4.328279364482861,4.323945053477213,4.209243765084474,4.102177816446318,4.092839052969204,4.105844791531226,4.1185392682582,4.1185392682582,4.11879860144796,4.123119384993851,4.123119384993851,4.123119384993851,4.134671533881489,4.229733948456893,4.229733948456893,4.34177570645497,4.376505308681527,4.4259745248319495,4.426324591410112,4.4460578419041115,4.4430233344148835,4.4430233344148835,4.4430233344148835,4.442720143144108,4.32291338340783,4.125703866582524,4.334674558255107,4.322649226194352,4.32003191382685,"rgba(239, 83, 80, 1.0)",0.22342102621498902,4.3075518263964785,-1.3765572184801165,18.728248944634416,-28.025190287827876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906291834002677,1.0803212851405624,False,False,False,False,-0.34282825441539394,-0.3424041440372312,False,False,False,False,4044.0,9125.623237519163,False,False,False,False,156.87150917962347,True,False,False,False
2025-08-01 14:00:00+00:00,3.995,4.0,3.995,4.0,100.0,,,4.3046732754139745,4.3046732754139745,4.310466139927329,4.332368956219724,4.332368956219724,4.335200957697893,4.337836872238752,4.34787676838536,4.3308097629961955,4.320159892065679,4.308520467393499,4.3061750166014905,4.306275405007364,4.308650292061668,4.3088066020810905,4.321596730923174,4.321596730923174,4.32174274374946,4.327805637340257,4.33090190735695,4.320328734722342,4.320181606727502,4.146655414187018,4.118760505424972,4.118760505424972,4.095166765061426,4.095166765061426,4.097748458287333,4.099945692510495,4.118026740398454,4.122992810612109,4.122992810612109,4.122992810612109,4.123019475400791,4.2915578071655,4.3658005232681205,4.368451219746265,4.415311331908677,4.444153564263197,4.44150406872368,4.44150406872368,,,4.217611286365229,4.3200457432688655,4.3510849286607725,4.347757154140591,4.335691309255077,4.335497796679646,4.321424552390562,4.313473582396324,4.313379254783484,4.306275405007364,4.306337979946197,4.310445377768672,4.310445377768672,4.310445377768672,4.310445377768672,4.309952494331065,4.327249313186815,4.323015716718519,4.208760081030464,4.101981776192003,4.092664162209843,4.1056703392397385,4.118357457599774,4.118357457599774,4.118616673714309,4.122935470400394,4.122935470400394,4.122935470400394,4.134478529633828,4.2294398262895925,4.2294398262895925,4.341370455153321,4.376073131894925,4.42551012651355,4.425860317115946,4.445592910275984,4.442572896830221,4.442572896830221,4.442572896830221,4.442270518203741,4.321424552390562,4.125453176665092,4.332368956219724,4.321596730923174,4.318185401221469,"rgba(239, 83, 80, 1.0)",0.22606279523042058,4.304902130487727,-1.3487497143302458,18.21879257056308,-28.68894729266597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906882591093117,1.087719298245614,False,False,False,False,-0.34282825441539394,-0.3426161992263126,False,False,False,False,4044.0,9046.838381123516,False,False,False,False,155.98978035513318,True,False,False,False
2025-08-01 15:00:00+00:00,4.0,4.04,3.98,4.02,229.0,,,4.299802010319315,4.299802010319315,4.305570225931789,4.32743819036692,4.32743819036692,4.330259770731379,4.332888393154424,4.343457359869241,4.327303512579373,4.317163973336744,4.305983486582848,4.303721724285104,4.303826110238903,4.30624164500006,4.306398566971541,4.319322713655253,4.319322713655253,4.3194683820135475,4.325542180035204,4.328715335197493,4.318354071868624,4.318209219858158,4.146031815736978,4.118293977455716,4.118293977455716,4.094851883590415,4.094851883590415,4.097426332950071,4.099617371008591,4.117664769353102,4.122622836095766,4.122622836095766,4.122622836095766,4.122649476335676,4.290781259521984,4.364871312242897,4.3675171712763055,4.4142998831643085,4.443146039494425,4.440519263991002,4.440519263991002,,4.013333333333333,4.209729289525414,4.315131649525409,4.346236313105984,4.343168044902524,4.331948092557847,4.331761374187556,4.318221970040852,4.310728908766605,4.310636757936191,4.303826110238903,4.3038970739811075,4.308140154723587,4.308140154723587,4.308140154723587,4.308140154723587,4.307659950273942,4.325021026419932,4.321004792151083,4.207739121838453,4.1016001879699235,4.0923293897959425,4.1053284996039245,4.117994950636823,4.117994950636823,4.118253818948002,4.122566797397143,4.122566797397143,4.122566797397143,4.134087071451085,4.228812628848563,4.228812628848563,4.340486445351883,4.375126311270182,4.424487654454726,4.424838083695834,4.444567431211673,4.441579537760352,4.441579537760352,4.441579537760352,4.441278971170154,4.318221970040852,4.124950101560305,4.32743819036692,4.319322713655253,4.30253095504736,"rgba(239, 83, 80, 1.0)",0.22778690452674705,4.283800287424416,-1.158101199770423,21.06505464287185,-28.68894729266597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9025367156208274,1.0734312416555407,True,False,False,False,-0.3305741104304154,-0.336595154828364,False,False,False,False,4273.0,8972.825382966563,False,False,False,False,157.12172174497607,False,False,False,False
2025-08-01 16:00:00+00:00,4.02,4.06,4.02,4.06,27.0,,,4.299303966576793,4.299303966576793,4.305068222621185,4.326927490344022,4.326927490344022,4.3297473902569585,4.332374700877425,4.342995814614289,4.326938557621294,4.3168529244747305,4.305720980803839,4.30346807007285,4.303572852835327,4.305992266818484,4.306149233212449,4.319085774058578,4.319085774058578,4.319231392106393,4.325305718682286,4.328486550902284,4.31814818453133,4.318003580811341,4.145977047864017,4.118256626172496,4.118256626172496,4.094830033086444,4.094830033086444,4.097403505557591,4.099593715874119,4.1176358390808065,4.122592633501224,4.122592633501224,4.122592633501224,4.122619268486616,4.290700952798697,4.364772435196591,4.367417701025367,4.414190850707033,4.443036747389774,4.440412487072126,4.440412487072126,,4.016848958333333,4.208990830817398,4.314625465549349,4.3457301249556695,4.342689101605343,4.3315580480723765,4.331372058129339,4.317889558870199,4.310444506495406,4.310352590938692,4.303572852835327,4.3036446673450595,4.3079011802405605,4.3079011802405605,4.3079011802405605,4.3079011802405605,4.307422331624853,4.324788259828216,4.320794916839036,4.207639968688966,4.10157232231762,4.092306681647112,4.105302905435976,4.117965934430181,4.117965934430181,4.1182247412444335,4.122536707485392,4.122536707485392,4.122536707485392,4.1340537783043745,4.228750322011213,4.228750322011213,4.340393118755199,4.375025258280161,4.424377181678058,4.424727628072683,4.4444561648801235,4.441471812487372,4.441471812487372,4.441471812487372,4.441171448466562,4.317889558870199,4.12490870933208,4.326927490344022,4.319085774058578,4.30227684767868,"rgba(239, 83, 80, 0.5)",0.22897771243681364,4.283473057240144,-0.9759598646606786,27.996089825324987,-25.765076861131345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911492734478203,1.064729194187583,False,False,False,False,-0.30154324522118653,-0.31906920002477523,False,False,False,False,4300.0,8900.37847780429,False,False,False,False,155.10433071017022,False,False,False,False
2025-08-01 17:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,4.299303966576793,4.299303966576793,4.305068222621185,4.326927490344022,4.326927490344022,4.3297473902569585,4.332374700877425,4.342995814614289,4.326938557621294,4.3168529244747305,4.305720980803839,4.30346807007285,4.303572852835327,4.305992266818484,4.306149233212449,4.319085774058578,4.319085774058578,4.319231392106393,4.325305718682286,4.328486550902284,4.31814818453133,4.318003580811341,4.145977047864017,4.118256626172496,4.118256626172496,4.094830033086444,4.094830033086444,4.097403505557591,4.099593715874119,4.1176358390808065,4.122592633501224,4.122592633501224,4.122592633501224,4.122619268486616,4.290700952798697,4.364772435196591,4.367417701025367,4.414190850707033,4.443036747389774,4.440412487072126,4.440412487072126,,4.016848958333333,4.208990830817398,4.314625465549349,4.3457301249556695,4.342689101605343,4.3315580480723765,4.331372058129339,4.317889558870199,4.310444506495406,4.310352590938692,4.303572852835327,4.3036446673450595,4.3079011802405605,4.3079011802405605,4.3079011802405605,4.3079011802405605,4.307422331624853,4.324788259828216,4.320794916839036,4.207639968688966,4.10157232231762,4.092306681647112,4.105302905435976,4.117965934430181,4.117965934430181,4.1182247412444335,4.122536707485392,4.122536707485392,4.122536707485392,4.1340537783043745,4.228750322011213,4.228750322011213,4.340393118755199,4.375025258280161,4.424377181678058,4.424727628072683,4.4444561648801235,4.441471812487372,4.441471812487372,4.441471812487372,4.441171448466562,4.317889558870199,4.12490870933208,4.326927490344022,4.319085774058578,4.30227684767868,"rgba(239, 83, 80, 0.5)",0.23084728386635103,4.283473057240144,-0.9680558224350783,32.61677994696041,-21.84431190123549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419703103913626,1.06612685560054,False,False,False,False,-0.28246259329461676,-0.300765896659696,False,False,False,False,4300.0,8829.05478047399,False,False,False,False,152.6996124045862,False,False,False,False
