date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_672,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_535,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_443,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_314,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_161,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_55,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_731,aVWAP_valley_687,aVWAP_valley_651,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_568,aVWAP_valley_536,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_491,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_229,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_143,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_79,aVWAP_valley_47,aVWAP_valley_34,aVWAP_OB_bull_731,aVWAP_OB_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,4.57,4.62,4.57,4.62,13.0,,,,,,,,,,,,,4.475860131361545,4.513961816208545,4.609867788861179,4.583175459632295,4.583175459632295,4.550235357428488,4.430103502541772,4.439997218358834,4.450725937731234,4.502057032668421,4.674538291560617,4.685424727828563,4.755144258130812,4.755144258130812,4.872685090669116,,,,,,,,,,4.417639215686274,4.403485714285714,4.4779149252162025,4.554987530233302,4.5570353246656214,4.5862884660353105,4.569438480526149,4.569438480526149,4.569306020159197,4.546017113148674,4.546017113148674,4.362555036660082,4.386998527245952,4.436357159269258,4.453366919983304,4.453366919983304,4.45717096022249,4.459876671128611,4.505361080065031,4.505339739683832,4.54436887933627,4.719093932570585,4.719547038433463,4.854838785792,4.875423576990682,4.876666150302195,,,4.501092624741175,#000000,0.23100557693827098,4.5408506111138545,0.34262977515601645,53.913955294260106,-2.305379597964702,True,False,True,False,True,0.033871995105933195,0.0,0.0,0.0,0.0,0,0.9821073558648109,0.9827700463883368,False,False,False,False,-0.08240448111937332,-0.13251830349645885,False,False,False,False,123915.0,139057.7526013289,False,False,False,False,556.532098029809,False,False,False,False
2025-07-02 16:00:00+00:00,4.62,4.62,4.57,4.595,1303.0,,,,,,,,,,,,,4.481897280340152,4.5171380157417165,4.609399882456182,4.583437271661371,4.583437271661371,4.550967582654397,4.431363368945285,4.441158872215483,4.451788065064723,4.502673448162364,4.674208722087593,4.685053122483428,4.7545396127202615,4.7545396127202615,4.87194244496031,,,,,,,,,,4.551378279320987,4.539997264770241,4.483636352272017,4.556407285369351,4.558372622169357,4.586483091290459,4.569978594363181,4.569978594363181,4.569848730459778,4.546769363741724,4.546769363741724,4.364650250883164,4.388719621776434,4.437555563929684,4.454405094077102,4.454405094077102,4.458173983058737,4.460855629691411,4.505950550864783,4.505929053400796,4.544609702677542,4.718603864909991,4.719055538898118,4.85410118797343,4.874695971330568,4.8759437602393,,,4.513197711093847,#000000,0.22731888147243884,4.555697196983546,0.17289722156766266,57.03879346797301,0.13445307295660314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9820836098208361,0.9900464499004645,False,False,False,False,-0.08240448111937332,-0.10746139230791608,False,False,False,False,122612.0,138802.77969278116,False,False,False,False,568.1052437967887,False,False,False,False
2025-07-02 17:00:00+00:00,4.595,4.62,4.585,4.62,127.0,,,,,,,,,,,,,4.482518671878023,4.517485067321907,4.6093966209166055,4.583490883297161,4.583490883297161,4.551058895044243,4.431495057684759,4.441280897369583,4.451900312405905,4.502741704943718,4.674182128443197,4.685022404866008,4.754485828493626,4.754485828493626,4.871873748296865,,,,,,,,,,4.555277628032345,4.544436487638533,4.484227443515477,4.556586248383041,4.5585435637696,4.586530567436557,4.570057422901191,4.570057422901191,4.569927796471247,4.546861377865649,4.546861377865649,4.364864151282459,4.388896594754655,4.437681211475185,4.454514987810754,4.454514987810754,4.45828041545511,4.460959696701987,4.506016131201563,4.505994614441031,4.544639231053638,4.718561436462964,4.719012967616271,4.85403320817289,4.874628626488377,4.875876881066614,,,4.513678262365185,#000000,0.22419250495787332,4.556271528723052,0.28425781356483437,59.88139107666138,2.530561014790173,True,False,True,False,True,0.05140412060772803,0.0,0.0,0.0,0.0,0,0.985362608117099,0.9960079840319362,False,False,False,False,-0.07560450984698061,-0.09153295107744835,False,False,False,False,122739.0,138553.72884483106,False,False,False,False,561.2664028076912,False,False,False,False
2025-07-02 18:00:00+00:00,4.62,4.62,4.56,4.57,630.0,,,,,,,,,,,,,4.484918023497412,4.518705125188715,4.609007155281467,4.583489218087665,4.583489218087665,4.551311741444488,4.432053485426069,4.441793398999735,4.45236615096109,4.502999143101973,4.674000559392336,4.6848208331891135,4.7541740708079665,4.7541740708079665,4.871501221396575,,,,,,,,,,4.562390342052313,4.553916183107672,4.486504327425668,4.557035851187776,4.558957295750769,4.586496473707968,4.5701914091494045,4.5701914091494045,4.570063041134206,4.547129798369196,4.547129798369196,4.365811317638477,4.38967075354442,4.438210867783386,4.454969592405666,4.454969592405666,4.458718570467224,4.461386564935653,4.506261027316913,4.506239455611393,4.5447279718871085,4.7183038201794085,4.718754678592284,4.853662284803693,4.874263740677343,4.87551465713328,,,4.51483086280622,#000000,0.22210347803436511,4.557557860194407,0.056019563114035636,59.09879145196175,2.530561014790173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9787939032471833,0.996023856858847,False,False,False,False,-0.0869419845455554,-0.08923746781150188,False,False,False,False,122109.0,138298.7718084771,False,False,False,False,562.3320399734635,False,False,False,False
2025-07-02 19:00:00+00:00,4.57,4.64,4.565,4.64,943.0,,,,,,,,,,,,,4.489392646093236,4.521303667668241,4.60913826570463,4.583979972143774,4.583979972143774,4.5520499268673404,4.433055091092766,4.442723742094483,4.453224403492771,4.5035321144898735,4.673824583710236,4.6846142834137385,4.753795644852476,4.753795644852476,4.871006485869561,,,,,,,,,,4.576862602100349,4.570243291761149,4.490776191315589,4.558458478649385,4.560323201778192,4.5869442824695,4.570858241538574,4.570858241538574,4.5707315412242915,4.5478693165405275,4.5478693165405275,4.367417986270649,4.3910056877317984,4.439167944014837,4.455810487271217,4.455810487271217,4.459533914246197,4.462184457908749,4.506774134362144,4.50675240776955,4.54496837720014,4.718010084136648,4.71845987391138,4.853173788536853,4.87377853831438,4.8750327251278955,,,4.517194199412696,#000000,0.21912259516471236,4.560313351622526,0.3636623978352136,60.86672631821487,3.521167737341699,True,False,True,False,True,0.8051738327458757,0.0,0.0,0.0,0.0,0,0.9802631578947368,0.9914473684210527,False,False,False,False,-0.07560450984698061,-0.08242098882924125,False,False,False,False,123052.0,138062.38774943093,False,False,False,False,568.2338688110841,False,False,False,True
2025-07-03 14:00:00+00:00,4.63,4.65,4.56,4.56,400.0,,,,,,,,,,,,4.59,4.490839505285108,4.522081105295422,4.608962293788167,4.584019480768075,4.584019480768075,4.552235594858058,4.433418721979589,4.44305853124426,4.45352988856814,4.503706299165015,4.67371866635498,4.6844957065184385,4.753606944540441,4.753606944540441,4.870776768872024,,,,,,,,,,4.578235370950888,4.572255176510523,4.492155976591923,4.558783464702145,4.560626870635185,4.5869645113064035,4.570978316553231,4.570978316553231,4.570852367440572,4.5480631433664955,4.5480631433664955,4.368025072277984,4.391504504730334,4.4395135145971425,4.456108914982971,4.456108914982971,4.459821998343915,4.462465448383256,4.5069403840999875,4.506918617903631,4.545033629782581,4.717855875092474,4.718305234794831,4.852945496117759,4.873553444091034,4.874809236219609,,,4.5230109306848165,#000000,0.21636320397896386,4.562887239037087,-0.013344408771872476,58.34945094823617,3.521167737341699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9784735812133071,0.9921722113502934,False,False,False,True,-0.07333943350012413,-0.07788021116468269,False,False,False,False,122652.0,137823.46700912964,False,False,False,False,565.6255917752533,False,False,False,False
2025-07-03 15:00:00+00:00,4.56,4.56,4.53,4.56,201.0,,,,,,,,,,,,4.576622296173045,4.491263965732643,4.522238976724995,4.60869111904326,4.583907658762606,4.583907658762606,4.552230112249878,4.433554294938182,4.4431805495636665,4.453638037710876,4.503753112941284,4.673640162432736,4.684411058959329,4.753489143919695,4.753489143919695,4.870645053216483,,,,,,,,,,4.576826756018863,4.5711717930088,4.49255736610739,4.558738222757519,4.560572508398656,4.586841954781387,4.570912397538313,4.570912397538313,4.57078686773975,4.548067610676335,4.548067610676335,4.368274137426204,4.391703896336911,4.439640568682423,4.45621372334498,4.45621372334498,4.4599219469426705,4.462562041017252,4.506983563156463,4.50696179724483,4.545037243374864,4.71775432613781,4.7182034874861065,4.8528135003042,4.873424531948428,4.874681311460854,,,4.5224208992277575,#000000,0.21359309213786776,4.562094817603471,-0.009807515694934049,56.67126736825037,3.521167737341699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9745430809399475,1.0052219321148825,False,False,False,False,-0.127963561416577,-0.10292188629062984,False,False,False,False,122652.0,137588.25046635242,False,False,False,False,559.9724818252492,False,False,False,False
2025-07-03 16:00:00+00:00,4.555,4.57,4.515,4.56,1166.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.21016224963389074,4.560553978547432,-0.0026359564974085085,55.5524783149265,3.521167737341699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9723137771918259,1.0158206987475282,False,False,False,False,-0.1302538789339553,-0.11658788261229257,False,False,False,False,122652.0,137356.68069168026,False,False,False,False,569.3682573008267,False,False,False,False
2025-07-03 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.20659099166673373,4.560553978547432,-0.002681523250181714,54.806618946043926,3.521167737341699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9775429326287974,1.012549537648613,False,False,False,False,-0.11424880251607472,-0.11541834256418365,False,False,False,False,122652.0,137128.7011460728,False,False,False,False,560.5408424589534,False,False,False,False
2025-07-03 18:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.2021296970126384,4.560553978547432,-0.0027407083452848846,54.309379366788875,3.521167737341699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9959623149394343,1.0107671601615074,False,False,False,False,-0.11424880251607472,-0.11483357254012919,False,False,False,False,122652.0,136904.2561670639,False,False,False,False,551.8502867619154,False,False,False,False
2025-07-03 19:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.19811812838001308,4.560553978547432,-0.0027962032145278973,53.97788631395217,3.521167737341699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9959404600811906,0.9972936400541272,False,False,False,False,-0.11890203967138548,-0.11686780610575734,False,False,False,False,122652.0,136683.29095517143,False,False,False,False,543.2944683625059,False,False,False,False
2025-07-04 14:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.19381838810488056,4.560553978547432,-0.002858235242017749,53.75689094539437,3.521167737341699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9932203389830505,0.9966101694915254,False,False,False,False,-0.13016483174195256,-0.12351631892385495,False,False,False,False,122652.0,136465.7515605176,False,False,False,False,534.871298310374,False,False,False,False
2025-07-04 15:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.1897342380306928,4.560553978547432,-0.0029197605723792854,53.60956069968917,3.521167737341699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9931459904043862,1.0054832076764908,False,False,False,False,-0.13016483174195256,-0.12684057533290377,False,False,False,False,122652.0,136251.58486965683,False,False,False,False,526.578720041996,False,False,False,False
2025-07-04 16:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.18658954326988467,4.560553978547432,-0.0029689688807006944,53.5113405358857,7.458290864180498,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9888965995836222,1.0111034004163777,False,False,False,False,-0.13016483174195256,-0.12850270353742815,False,False,False,False,122652.0,136040.73859260787,False,False,False,False,518.4147088785542,False,False,False,False
2025-07-04 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.18639437991761276,4.560553978547432,-0.0029720775254989153,53.44586042668339,6.924679027036191,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9859845830413453,1.0112123335669239,False,False,False,False,-0.13016483174195256,-0.12933376763969034,False,False,False,False,122652.0,135833.1612500868,False,False,False,False,510.37727153159983,False,False,False,False
2025-07-04 18:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.18575994389739475,4.560553978547432,-0.002982228223208527,53.402207020548516,6.446633911617816,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9844522968197879,1.0113074204947,False,False,False,False,-0.13016483174195256,-0.12974929969082144,False,False,False,False,122652.0,135628.80216093815,False,False,False,False,502.4644456163812,False,False,False,False
2025-07-04 19:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.18300637511666037,4.560553978547432,-0.0030270997230522744,53.373104749791935,6.020654098352679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9871336669049319,1.0114367405289495,False,False,False,False,-0.13016483174195256,-0.129957065716387,False,False,False,False,122652.0,135427.61142976081,False,False,False,False,494.67429917271636,False,False,False,False
2025-07-07 14:00:00+00:00,4.57,4.57,4.57,4.57,0.0,,,,,,,,,,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.583242024520188,4.583242024520188,4.552175452525884,4.434323406643719,4.443871961878985,4.454249889172119,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,,,,,,,,,,4.570431504651909,4.566142587346553,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.392838666583822,4.440360838315643,4.456806406995204,4.456806406995204,4.460486758311099,4.463107595040286,4.507222707206987,4.507200948556512,4.545051097284903,4.717161827779602,4.717609845646628,4.852045854559291,4.8726748917072635,4.873937404613985,,,4.521443913857045,#000000,0.17991614663455383,4.560553978547432,0.05250235528751634,54.618230973368824,6.020654098352679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9856527977044475,1.006456241032999,False,False,False,False,-0.12068861576997335,-0.12532284074318017,False,False,False,False,122652.0,135229.53993472573,False,False,False,False,487.0049301932944,False,False,False,False
2025-07-07 15:00:00+00:00,4.57,4.57,4.415,4.415,925.0,,,,,,,,,,,4.466666666666666,4.526587419514611,4.492718505724219,4.521681589924808,4.604285620700948,4.581536924885229,4.581536924885229,4.55123440926739,4.434494428374893,4.443990248052885,4.454313210390424,4.503841113290651,4.672581514864498,4.683290912032046,4.752045588936569,4.752045588936569,4.869120452019694,,,,,,,,,,4.554748093681917,4.551349142550911,4.493880284637924,4.556371673882375,4.558128659916713,4.584353503946427,4.56905411406138,4.56905411406138,4.568933203190024,4.54722730855288,4.54722730855288,4.37029472254299,4.3932605669333515,4.440498404765543,4.456856478584058,4.456856478584058,4.4605179202872485,4.463125463611266,4.507037483233353,4.507015915315718,4.544790601560935,4.716468786297169,4.716916062666559,4.851276608064724,4.871933526920612,4.873202248835486,,,4.51853708198656,"rgba(239, 83, 80, 0.5)",0.1774928497481466,4.547863696649034,-0.7485580226897075,44.288251945148815,-2.513728343475222,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674681753889671,1.0056577086280059,False,False,False,False,-0.19483119340182467,-0.16007701707250244,False,False,False,False,121727.0,135020.1982303114,False,False,False,False,493.79555143060765,False,False,False,False
2025-07-07 16:00:00+00:00,4.415,4.415,4.305,4.34,1000.0,,,,,,,,,,,4.407792207792208,4.4796605272661605,4.488237531880237,4.517324412695948,4.598922819389535,4.577984620413756,4.577984620413756,4.548907557426328,4.4340331127960875,4.443484505313662,4.453759547111882,4.5030955011278575,4.671583421393235,4.682267654495564,4.750908036138842,4.750908036138842,4.868073383258799,,,,,,,,,4.353333333333333,4.526459503745318,4.523923130193905,4.489496001913259,4.5515505136850765,4.553296644094724,4.580727667477571,4.5658371857198246,4.5658371857198246,4.56571918029447,4.545078589344356,4.545078589344356,4.370181607401677,4.3930154115371645,4.440008385756024,4.45629125399027,4.45629125399027,4.45993679133097,4.4625327679467945,4.506282310167787,4.506261219011142,4.544105202676335,4.715385882773934,4.715832600759882,4.850204399570205,4.870911807624217,4.872189733492006,,,4.505754993797943,"rgba(239, 83, 80, 1.0)",0.1762460912607457,4.5231372949472135,-1.0390998951362433,35.49617162157629,-10.051570164518054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486447931526386,1.0470756062767475,False,False,False,False,-0.3272049504672136,-0.24364098376985802,False,False,False,False,120727.0,134798.5982577484,False,False,False,False,501.6436824161796,False,False,False,False
2025-07-07 17:00:00+00:00,4.34,4.345,4.34,4.345,300.0,,,,,,,,,,,4.399101123595505,4.46941549766199,4.486853361353457,4.515983854260301,4.597294688041901,4.576893912396772,4.576893912396772,4.5481849851397955,4.4338787161766,4.443317173011057,4.453578208391496,4.502858416024432,4.671275838804582,4.681952618783518,4.750559483086271,4.750559483086271,4.867754004691951,,,,,,,,,4.3510256410256405,4.519055480682838,4.516718749999999,4.488140845360613,4.550077765203313,4.5518209044974975,4.5796151422843625,4.564846194958283,4.564846194958283,4.564729053195015,4.54441009384745,4.54441009384745,4.3701279994852955,4.392924064597189,4.439845615787695,4.456106535334928,4.456106535334928,4.459747440574785,4.462340036218215,4.50604248534354,4.506021542811847,4.543889810718894,4.715053331744297,4.715499888351313,4.84987718120372,4.870600169463943,4.871880908028598,,,4.503616442550603,"rgba(239, 83, 80, 1.0)",0.17449752831313625,4.520012286548993,-1.0029499457146072,30.122416067355783,-14.263327850253724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320457796852641,1.0579399141630903,False,False,False,False,-0.34282825441539394,-0.293234619092626,False,False,False,False,121027.0,134585.0851064655,False,False,False,False,498.51742377406833,False,False,False,False
2025-07-07 18:00:00+00:00,4.345,4.345,4.325,4.325,100.0,,,,,,,,,,,4.396200716845878,4.466049201694363,4.486360799001249,4.515511694033865,4.59673185718826,4.576514544432586,4.576514544432586,4.547931602126755,4.4338207511502805,4.443255025836559,4.453511511703188,4.5027737757385795,4.671169796434949,4.681844123422673,4.750440106393077,4.750440106393077,4.8676452650873605,,,,,,,,,4.349642857142857,4.516563608156027,4.514290244969377,4.487658748498013,4.549564025967916,4.551306321046521,4.579228417686971,4.564500528724046,4.564500528724046,4.564383678368726,4.544175373559731,4.544175373559731,4.370102417945921,4.392886544370605,4.4397849368880244,4.456038740643083,4.456038740643083,4.459678148544884,4.462269646236664,4.505956979756625,4.50593608939643,4.54381394547974,4.714939138507049,4.71538564377309,4.849765692287941,4.87049407517941,4.871775775869288,,,4.502866173694036,"rgba(239, 83, 80, 1.0)",0.17275848892457318,4.5189247532001975,-1.122519387657213,26.06044171304302,-17.39999637660054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929032258064516,1.0602150537634412,False,False,False,False,-0.34282825441539394,-0.31803143675400997,False,False,False,False,120927.0,134373.3318490009,False,False,False,False,492.3388590643928,False,False,False,False
