date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_717,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_633,aVWAP_peak_582,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_353,aVWAP_peak_329,aVWAP_peak_311,aVWAP_peak_275,aVWAP_peak_227,aVWAP_peak_157,aVWAP_peak_73,aVWAP_valley_869,aVWAP_valley_839,aVWAP_valley_804,aVWAP_valley_763,aVWAP_valley_734,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_655,aVWAP_valley_614,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_411,aVWAP_valley_394,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_199,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_36,aVWAP_OB_bear_774,aVWAP_OB_bear_633,aVWAP_OB_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 15:00:00+00:00,47.45,47.58,46.99,47.07,29431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.57885940865222,,,,44.57885940865222,#000000,,45.243605588347656,,67.47613225704386,9.018489810306185,True,False,True,False,True,2.3807674533905114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27027.0,2143.3470210708774,False,False,False,False,15024.579280629961,False,False,False,False
2025-04-10 16:00:00+00:00,47.08,47.69,46.675,47.65,7175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.61714541516804,,,,44.61714541516804,#000000,,45.26795130638291,,68.71128749314134,10.562748760986103,True,False,True,False,True,5.281887645732837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34202.0,2640.3804005891584,False,False,False,False,14902.880377054302,False,False,False,False
2025-04-10 17:00:00+00:00,47.65,48.02,46.93,47.85,7176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.65796996467779,,,,44.65796996467779,#000000,,45.294437113524175,,69.9563888730483,12.207107929521328,True,False,True,False,True,6.248324054129668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41378.0,3240.9636501924274,False,False,False,False,14783.083782061212,False,False,False,False
2025-04-10 18:00:00+00:00,47.82,48.05,47.495,47.765,10092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.716738933548896,,,,44.716738933548896,#000000,,45.33307112386773,,70.29005139576842,13.07290042243261,True,False,True,False,True,5.762809852996586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31286.0,3675.770415305723,False,False,False,False,14710.353800943985,False,False,False,False
2025-04-10 19:00:00+00:00,47.63,48.05,47.07,47.595,34403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.889411541502064,,,,44.889411541502064,#000000,,45.446298823921516,,69.46690075138963,13.07290042243261,True,False,True,False,True,4.7897522229265945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3117.0,3570.456145300983,False,False,False,False,15015.666145115396,False,False,False,False
2025-04-11 14:00:00+00:00,47.765,48.25,47.315,47.315,8286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.92871324635777,,,,44.92871324635777,#000000,,45.472380012299766,,67.20655783832272,13.07290042243261,True,False,True,False,True,3.2061322001057597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11403.0,3338.3095383970917,False,False,False,False,14911.330235888801,False,False,False,False
2025-04-11 15:00:00+00:00,47.36,47.49,46.975,47.295,3894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.94429364367663,,,,44.94429364367663,#000000,,45.482464742863385,,65.57330696490476,13.07290042243261,True,False,True,False,False,3.0931622945041575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15297.0,3049.390010670005,False,False,False,False,14740.518914402153,False,False,False,False
2025-04-11 16:00:00+00:00,47.295,47.77,47.285,47.695,5443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.96878794828858,,,,44.96878794828858,#000000,,45.49874180548409,,65.98923998143616,13.07290042243261,True,False,True,False,False,5.1522659043836505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9854.0,2849.3374523650436,False,False,False,False,14596.371334333902,False,False,False,False
2025-04-11 17:00:00+00:00,47.665,48.2,47.58,48.11,4290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.99053515967975,,,,44.99053515967975,#000000,,45.513531722423195,,67.62291982700137,13.07290042243261,True,False,True,False,False,7.207455876452421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5564.0,2718.898112018299,False,False,False,False,14436.582631476012,False,False,False,False
2025-04-11 18:00:00+00:00,48.11,48.18,47.92,48.055,6222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.022441496662445,,,,45.022441496662445,#000000,,45.53536672085433,,68.28770633046126,13.42805600057737,True,False,True,False,True,6.88163816401083,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11786.0,2494.0159707466973,False,False,False,False,14309.22476122057,False,False,False,False
2025-04-11 19:00:00+00:00,48.055,48.37,48.055,48.235,29137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.17125125848595,,,,45.17125125848595,#000000,,45.63866581589512,,69.35896322872559,14.809107144089126,True,False,True,False,True,7.771455637968966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17351.0,2724.3568084095396,False,False,False,False,14539.1127494187,False,False,False,False
2025-04-14 14:00:00+00:00,48.795,49.07,48.705,48.895,4299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.19661191415152,,,,45.19661191415152,#000000,,45.65678975369845,,72.00821771669762,17.57369874360778,True,False,True,False,True,10.904108568098483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21650.0,3017.777633085361,False,False,False,False,14380.351311443217,False,False,False,False
2025-04-14 15:00:00+00:00,48.895,48.895,48.5,48.665,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.21279695014149,,,,45.21279695014149,#000000,,45.668305929067884,,71.86864965596787,17.671370387118486,True,False,True,False,True,9.50389866660517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18713.0,3261.114413967758,False,False,False,False,14202.935012040996,False,False,False,False
2025-04-14 16:00:00+00:00,48.61,48.92,48.45,48.845,3476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.23204139218009,,,,45.23204139218009,#000000,,45.682037830940985,,72.35453451512684,18.428391341829425,True,False,True,False,True,10.345481147824358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22189.0,3554.570004448878,False,False,False,False,14036.625942086872,False,False,False,False
2025-04-14 17:00:00+00:00,49.09,49.09,48.56,48.815,2789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.24769448057903,,,,45.24769448057903,#000000,,45.69324801378184,,72.40147103467913,18.801207037511645,True,False,True,False,True,10.159385408717025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19400.0,3800.235585775252,False,False,False,False,13862.244144535136,False,False,False,False
2025-04-14 18:00:00+00:00,48.815,49.05,48.815,48.995,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.28428832611154,,,,45.28428832611154,#000000,,45.71959703747266,,73.08423704621435,19.768269680503195,True,False,True,False,True,11.013603424149569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25779.0,4140.991623205093,False,False,False,False,13746.224855472576,False,False,False,False
2025-04-14 19:00:00+00:00,48.965,49.12,48.925,48.93,14169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3638630834439,,,,45.3638630834439,#000000,,45.77718472802012,,72.84312640150338,19.817636510081627,True,False,True,False,True,10.598075342133185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11610.0,4256.790202690285,False,False,False,False,13752.779508876101,False,False,False,False
2025-04-15 14:00:00+00:00,49.11,49.41,49.05,49.295,3001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.38145728936225,,,,45.38145728936225,#000000,,45.79003939052839,,74.06950525957302,21.22830266154638,True,False,True,False,True,12.332786039657705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14611.0,4417.320587144699,False,False,False,False,13586.085252924535,False,False,False,False
2025-04-15 15:00:00+00:00,49.295,49.425,49.15,49.26,3450.0,,,,,,,,,,,,,,,,,,,,,,,,49.27833333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.40162615408232,,,,47.33997974370782,#000000,,46.962646092321684,,74.47942152477768,21.828819271924516,True,False,True,False,True,12.103217953140142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11161.0,4521.873756336254,False,False,False,False,13428.936644352061,False,False,False,False
2025-04-15 16:00:00+00:00,49.26,49.29,49.125,49.14,2914.0,,,,,,,,,,,,,,,,,,,,,,,,49.23559710873664,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.41809336959935,,,,47.326845239167994,"rgba(38, 166, 154, 1.0)",1.8776390604803281,46.95642990024931,1.1629338916671765,73.29523756607688,21.828819271924516,True,False,True,False,True,11.309475149206175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8247.0,4579.627651586854,False,False,False,False,13265.914370796214,False,False,False,False
2025-04-15 17:00:00+00:00,49.14,49.18,48.99,49.04,4761.0,,,,,,,,,,,,,,,,,,,,,,,,49.16472898876405,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.44387983037154,,,,47.30430440956779,"rgba(38, 166, 154, 1.0)",1.8906987196929754,46.94536534696035,1.1078627341429572,71.28519781231765,23.855436086184483,True,False,True,False,False,10.645816993405031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3486.0,4562.672184120392,False,False,False,False,13134.05523326449,False,False,False,False
2025-04-15 18:00:00+00:00,49.04,49.09,48.97,49.055,4405.0,,,,,,,,,,,,,,,,,,,,,,,,49.128877548830225,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.467210360665,,,,47.29804395474761,"rgba(38, 166, 154, 1.0)",1.9033672319917214,46.94478826853134,1.108672932895084,70.03941323246906,22.650125032514083,True,False,True,False,False,10.721468414493234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7891.0,4614.274165761935,False,False,False,False,12998.721043601474,False,False,False,False
2025-04-15 19:00:00+00:00,49.04,49.12,48.93,48.99,10653.0,,,,,,,,,,,,,,,,,,,,,,,,49.081866414594714,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5220137426086,,,,47.30194007860166,"rgba(38, 166, 154, 1.0)",1.9150428852253574,46.95589382794901,1.062172647800324,68.2991692762539,21.005380056672692,True,False,True,False,False,10.278192313632609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2762.0,4499.91332598268,False,False,False,False,12962.35327548362,False,False,False,False
2025-04-16 14:00:00+00:00,49.11,49.11,48.735,49.07,7897.0,,,,,,,,,,,,,,,,,,,,,,,,49.056330985915494,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.561086320344934,,,,47.30870865313021,"rgba(38, 166, 154, 1.0)",1.9277383985731422,46.966518855934645,1.091165246084372,67.76030098463073,20.473269510434278,True,False,True,False,False,10.695805852458975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5135.0,4509.7596310062045,False,False,False,False,12883.820666561392,False,False,False,False
2025-04-16 15:00:00+00:00,49.07,49.12,48.865,48.885,4768.0,,,,,,,,,,,,,,,,,,,,,,,,49.044098709500275,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.584149803674634,,,,47.314124256587455,"rgba(38, 166, 154, 0.5)",1.9384554244120347,46.973759630333426,0.9859604433495204,64.70856097408563,17.622509716957794,True,False,True,False,False,9.410588661946111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367.0,4445.530799517736,False,False,False,False,12757.99398956044,False,False,False,False
2025-04-16 16:00:00+00:00,48.88,48.955,48.81,48.83,2671.0,,,,,,,,,,,,,,,,,,,,,,,,49.03257693264931,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.59658594360524,,,,47.31458143812728,"rgba(38, 166, 154, 0.5)",1.947981785345039,46.976015690780905,0.951746224306047,61.913437947476645,15.118968382218739,True,False,True,False,False,9.028285976235324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2304.0,4340.88691115312,False,False,False,False,12601.606485846323,False,False,False,False
2025-04-16 17:00:00+00:00,48.83,48.855,48.26,48.29,5107.0,,,,,,,,,,,,,,,,,,,,,,,,48.97077467507399,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.6172493151431,,,,47.29401199510855,"rgba(38, 166, 154, 0.5)",1.9534289625455343,46.96543607034389,0.6780712045602387,54.40389818021985,8.418773657094697,False,False,True,False,False,5.381008011864367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7411.0,4158.687114080979,False,False,False,False,12485.411036453357,False,False,False,False
2025-04-16 18:00:00+00:00,48.27,48.43,48.18,48.215,6806.0,,,,,,,,,,,,,,,,,,,,,,,,48.88214908668962,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.64249287457056,,,,47.26232098063009,"rgba(38, 166, 154, 0.5)",1.9570658700768941,46.94807251739002,0.647360674968088,48.808329064711145,3.7401472610268343,False,True,False,True,False,4.889563112427201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14217.0,3873.7927402192586,False,False,False,False,12397.358152167259,False,False,False,False
2025-04-16 19:00:00+00:00,48.215,48.625,48.07,48.57,29921.0,,,,,,,,,,,,,,,,,,,,,,,,48.71685096317268,,,,,,,,,,,,,,,,,,,,,,,,,,,48.42166666666667,45.75388901466335,,,,47.63080221483423,"rgba(38, 166, 154, 0.5)",1.963615724043715,47.31593320290832,0.6386518409565164,49.088990655668574,3.7401472610268343,False,True,False,True,False,6.900535442959146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15704.0,4057.2068062623707,False,False,False,False,12669.0425219011,False,False,False,False
2025-04-17 14:00:00+00:00,48.965,49.1,48.515,48.73,8844.0,,,,,,,,,,,,,,,,,,,,,,,,48.7230684114812,,,,,,,,,,,,,,,,,,,,,,,,,,,48.50379848660734,45.78934062595155,,,,47.672069174680026,"rgba(38, 166, 154, 0.5)",1.9714455413534846,47.35123659548925,0.6993667213166677,50.77132906104507,3.7401472610268343,False,True,False,False,True,7.787162954122643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24548.0,4374.893522444349,False,False,False,False,12609.739537065423,False,False,False,False
2025-04-17 15:00:00+00:00,48.765,49.16,48.73,48.9,9715.0,,,,,,,,,,,,,,,,,,,,,,,,48.74279464963235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.58920582370737,45.829222601284876,,,,47.72040769154153,"rgba(38, 166, 154, 0.5)",1.9790399961360858,47.3924924183987,0.7617367938720698,53.36424059502457,3.7401472610268343,False,True,True,False,True,8.72270889386764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34263.0,4838.275018220405,False,False,False,False,12564.859854320222,False,False,False,False
2025-04-17 16:00:00+00:00,48.965,49.1,48.83,48.97,4664.0,,,,,,,,,,,,,,,,,,,,,,,,48.75259178113896,,,,,,,,,,,,,,,,,,,,,,,,,,,48.62233237367655,45.84823373292156,,,,47.741052629245694,"rgba(38, 166, 154, 0.5)",1.9859499689768854,47.410384102596424,0.7853248680816727,55.68254336733522,-0.1826273039980606,False,True,True,False,True,9.108070249128897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38927.0,5366.782382279003,False,False,False,False,12442.365903090451,False,False,False,False
2025-04-17 17:00:00+00:00,48.975,49.02,48.815,48.87,7573.0,,,,,,,,,,,,,,,,,,,,,,,,48.76248187310736,,,,,,,,,,,,,,,,,,,,,,,,,,,48.65717267541765,45.877983100084634,,,,47.76587921620322,"rgba(38, 166, 154, 0.5)",1.9919266105009077,47.43277676954493,0.7215241881294265,55.937450710674774,0.20719858463492358,False,True,True,False,True,8.401180807571489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31354.0,5769.68498100336,False,False,False,False,12366.871858081295,False,False,False,False
2025-04-17 18:00:00+00:00,48.87,48.975,48.74,48.74,7977.0,,,,,,,,,,,,,,,,,,,,,,,,48.76612996686481,,,,,,,,,,,,,,,,,,,,,,,,,,,48.67588724391262,45.90785244740905,,,,47.783289886062164,"rgba(38, 166, 154, 0.5)",1.9961878488579028,47.449626981540256,0.6464186319929857,54.492599901562,0.20719858463492358,False,True,True,False,True,7.481603599599378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23377.0,6042.666609204858,False,False,False,False,12298.811829273833,False,False,False,False
2025-04-17 19:00:00+00:00,48.72,48.74,48.41,48.435,19998.0,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,47.78273918921662,#000000,1.997350666429082,47.45737423764777,0.4894612542423803,50.352623746419255,0.20719858463492358,False,True,False,False,False,5.360370758717547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,6001.369452473,False,False,False,False,12418.179087734703,False,False,False,False
2025-04-18 14:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,47.78273918921662,#000000,2.001448995373376,47.45737423764777,0.48845899376509155,47.59263964299075,3.336880226701382,False,True,False,True,False,5.360370758717547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,5960.712561736985,False,False,False,False,12225.649179397731,False,False,False,False
2025-04-18 15:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,47.78273918921662,#000000,2.006480723030228,47.45737423764777,0.48723406665766633,45.75265024070508,1.51698735677558,False,True,False,True,False,5.360370758717547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,5920.686010392225,False,False,False,False,12036.104230879937,False,False,False,False
2025-04-18 16:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,47.78273918921662,#000000,2.0108823687378923,47.45737423764777,0.4861675538812489,44.5259906391813,0.1952820114716758,False,True,False,True,False,5.360370758717547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,5881.280025734982,False,False,False,False,11849.497963734511,False,False,False,False
2025-04-18 17:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,47.78273918921662,#000000,2.014918682552056,47.45737423764777,0.48519365611022636,43.70821757149878,-0.8283146803534933,False,True,False,True,False,5.360370758717547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,5842.4849865763,False,False,False,False,11665.784817009944,False,False,False,False
2025-04-18 18:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,47.78273918921662,#000000,2.018385154184069,47.45737423764777,0.48436036121531884,43.1630355263771,-1.6692443503402075,False,True,False,True,False,5.360370758717547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,5804.291420892947,False,False,False,False,11484.919936126069,False,False,False,False
2025-04-18 19:00:00+00:00,48.435,48.435,48.435,48.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.732670051035235,,,,,,,,,,,,,,,,,,,,,,,,,,,48.642617240938684,45.97293027567594,,,,47.78273918921662,#000000,2.0205163642936412,47.45737423764777,0.48384946523014377,42.79958082962932,-2.3923408622581377,False,True,False,True,False,5.360370758717547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,5766.690003514762,False,False,False,False,11306.859161922564,False,False,False,False
2025-04-21 14:00:00+00:00,47.93,47.965,47.38,47.42,14205.0,,,,,,,,,,,,,,,,,,,,,,,,48.62868868433452,,,,,,,,,,,,,,,,,,,,,,,,,,,48.497072638982026,46.00093255086872,,,,47.708897958061755,#000000,2.0168159903022276,47.40504481735206,0.0074152439884697,34.37228207965583,-10.399403631267674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10826.0,5509.438995708331,False,False,False,False,11351.791578016788,False,False,False,False
2025-04-21 15:00:00+00:00,47.42,47.56,47.24,47.265,9336.0,,,,,,,,,,,,,,,,,,,,,,,,48.55691035121077,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40207036551935,46.01618545170233,,,,47.65838872281082,#000000,2.013759354724083,47.368712390747454,-0.05150187906223979,28.22195605915473,-15.8748785934648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20162.0,5111.432189573318,False,False,False,False,11320.538995411876,False,False,False,False
2025-04-21 16:00:00+00:00,47.265,47.405,47.22,47.235,8537.0,,,,,,,,,,,,,,,,,,,,,,,,48.494660375120056,,,,,,,,,,,,,,,,,,,,,,,,,,,48.32322461428059,46.029138568593595,,,,47.615674519331414,#000000,2.0085349911840784,47.337962590589996,-0.051262532662822755,24.018480173039798,-19.46222882754891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28699.0,4587.23944244815,False,False,False,False,11277.383352072156,False,False,False,False
2025-04-21 17:00:00+00:00,47.235,47.255,46.93,47.01,13809.0,,,,,,,,,,,,,,,,,,,,,,,,48.38965492267295,,,,,,,,,,,,,,,,,,,,,,,,,,,48.194119600135735,46.045944432826076,,,,47.54323965187825,#000000,2.0083396889735363,47.285101440590736,-0.13697953692850778,20.482339176925123,-22.51120694672884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42508.0,3857.0806914024415,False,False,False,False,11316.633222582666,False,False,False,False
2025-04-21 18:00:00+00:00,47.01,47.05,46.87,46.895,17934.0,,,,,,,,,,,,,,,,,,,,,,,,48.26327165829064,,,,,,,,,,,,,,,,,,,,,,,,,,46.93833333333333,48.046451723241084,46.064359468693624,,,,47.328104045889674,#000000,2.0047672530093745,47.165767020714355,-0.13506157400960203,17.789649061529907,-24.903101964400143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60442.0,2860.195719442714,False,False,True,False,11419.228056341073,False,False,False,False
2025-04-21 19:00:00+00:00,46.895,47.09,46.88,47.025,38041.0,,,,,,,,,,,,,,,,,,,,,,,,48.06604919954423,,,,,,,,,,,,,,,,,,,,,,,,,,46.9791097513771,47.83721197140968,46.103526656002856,,,,47.246474394583466,#000000,2.0005079377520656,47.103127881017706,-0.03905402200278093,18.537071919878123,-24.903101964400143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22401.0,2468.5492741800363,False,False,False,False,11831.968706630358,False,False,False,False
2025-04-22 14:00:00+00:00,47.395,47.68,47.38,47.45,15892.0,,,,,,,,,,,,,,,,,,,,,,,,48.03163812763424,,,,,,,,,,,,,,,,,,,,,,,,,,47.09503167888832,47.811510338458156,46.12762791559363,,,,47.266452015143585,#000000,1.9981131121658309,47.12133316153463,0.16448860500650997,25.501433399302257,-32.16989966681184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6509.0,2329.3624637276325,False,False,False,False,11894.914928232987,False,False,False,False
2025-04-22 15:00:00+00:00,47.48,47.74,47.465,47.74,13266.0,,,,,,,,,,,,,,,,,,,,,,,,48.01302186148453,,,,,,,,,,,,,,,,,,,,,,,,,,47.18125088586878,47.801657867268666,46.14917461392301,,,,47.28627630713625,#000000,1.9957245675567463,47.1392836944571,0.30100160879330484,33.3137637552193,-25.080987681524377,False,True,False,True,True,0.7332173292586432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6757.0,2398.0080069256537,False,False,False,False,11916.172061128598,False,False,False,False
