date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_833,aVWAP_peak_790,aVWAP_peak_738,aVWAP_peak_709,aVWAP_peak_679,aVWAP_peak_641,aVWAP_peak_615,aVWAP_peak_563,aVWAP_peak_493,aVWAP_peak_462,aVWAP_peak_358,aVWAP_peak_345,aVWAP_peak_312,aVWAP_peak_302,aVWAP_peak_244,aVWAP_peak_208,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_100,aVWAP_peak_59,aVWAP_peak_29,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_806,aVWAP_valley_778,aVWAP_valley_727,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_517,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_416,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_20,aVWAP_OB_bull_220,aVWAP_OB_bull_186,aVWAP_OB_bear_861,aVWAP_OB_bear_738,aVWAP_OB_bear_563,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 16:00:00+00:00,52.265,52.495,52.19,52.19,752.0,,53.1144573658238,52.77246046311987,53.51233134189395,54.03978385454331,54.529819920356836,54.99774311884089,55.4426085549218,55.27317025541349,55.660924627810246,55.68541470179356,55.11158853202491,55.134983045167104,55.23950982959558,55.32066971981432,56.03358323494034,56.7264935146408,57.0134024425549,57.12937863795388,57.25096253316198,57.31243283358819,57.68220719518139,57.99547634474543,,52.933719191535204,52.527631304111694,52.771913935248634,53.66999685924394,54.30161958396972,54.54144511395069,55.22963202855889,55.104967533385015,55.612626433749945,55.611854900963806,55.682684458464436,55.63350192583467,55.50969876848394,55.38661705113585,55.27848142383793,55.13373608365218,55.16468075387009,55.24697948454337,55.38989869474248,55.828312644847585,56.53708099816947,56.90828919765165,57.03757201565888,57.168865656161096,57.169452125750105,57.1948222946975,57.32348317353133,58.077906367461615,56.53708099816947,56.90828919765165,,53.51233134189395,55.27317025541349,56.03358323494034,54.593004188679686,"rgba(255, 26, 202, 1.0)",0.73568049028307,54.21521230271395,-2.7528422045482084,41.21359438201897,-2.0536480256973917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708453608247421,1.0236701030927833,False,False,False,False,-0.2806616378790749,-0.2680933474115374,False,False,False,False,-145951.0,-118103.60897278039,False,False,False,False,2539.5231698673456,False,False,False,False
2025-09-30 17:00:00+00:00,52.19,52.29,52.12,52.275,866.0,,53.08604312462201,52.76899547525729,53.507556167752455,54.0348648304004,54.52489874124078,54.993183032757535,55.438449154391186,55.27036596567281,55.65832223111297,55.682958578562875,55.11007630196643,55.133496853333234,55.23808782128182,55.31925154515895,56.03202253190934,56.72481458087569,57.01169497157908,57.12766686563315,57.24929016637948,57.310764511607736,57.68050834750531,57.99372390395538,,52.91949783489315,52.52494862877822,52.76891581535169,53.66519181352721,54.29674276067936,54.53674164708018,55.225218781182576,55.102037440210175,55.60979724346488,55.6091481862273,55.68018320169858,55.63121060238153,55.50759187313031,55.38466720419677,55.276657005007685,55.13208275809341,55.163241147046044,55.24555967967299,55.38848932611431,55.82680572500067,56.53542339366771,56.90658845959631,57.03586372849094,57.16717289107674,57.16776034914552,57.19314115287563,57.321820196679894,58.0761412917424,56.53542339366771,56.90658845959631,,53.507556167752455,55.27036596567281,56.03202253190934,54.5881674935832,"rgba(255, 26, 202, 1.0)",0.731074847352711,54.209601062854595,-2.646242132197496,40.27418397378587,-3.055938560523934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700551032157249,1.0269759026235707,False,False,False,False,-0.29752941485318557,-0.2828113811323615,False,False,False,False,-145085.0,-118521.92511273728,False,False,False,False,2513.5770742104874,False,False,False,False
2025-09-30 18:00:00+00:00,52.275,52.39,52.21,52.265,1140.0,,53.05373456022548,52.764999684005055,53.50161633881627,54.028643745104894,54.518620925686086,54.98733276731648,55.43309215021135,55.26675492834971,55.654962274926476,55.679786723286554,55.10812942079321,55.131583107992064,55.23625521633765,55.317422846881364,56.03000235492925,56.72263581321497,57.00947728934189,57.125442889277714,57.247116652056214,57.308595912760275,57.67829819498764,57.991442609816175,,52.903179797704915,52.52218932318571,52.765451654104915,53.65917718843124,54.29054300939877,54.530739278440876,55.21954486165928,55.09826970618871,55.606146065360804,55.605654788324884,55.676953208489905,55.62825210870145,55.50487315453274,55.382152821902345,55.274305876379685,55.12995410390266,55.16138690194312,55.24372981418937,55.386671140734705,55.82485698601211,56.53327364146097,56.90438018620352,57.03364483614024,57.16497335745151,57.16556209548359,57.190956560792195,57.31965848092809,58.07384319783804,56.53327364146097,56.90438018620352,,53.50161633881627,55.26675492834971,56.03000235492925,54.58227907762938,"rgba(255, 26, 202, 1.0)",0.7279861027280161,54.20281920104992,-2.661890376462187,39.575873452580474,-3.9914564092562017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719147191471914,1.0252562525625253,False,False,False,False,-0.28585830360129877,-0.28433484236683015,False,False,False,False,-146225.0,-118951.43014974911,False,False,False,False,2492.2813056180767,False,False,False,False
2025-09-30 19:00:00+00:00,52.265,52.53,52.07,52.53,2898.0,,52.99053137918076,52.756962970104226,53.48785464428282,54.01381950336381,54.50344543320946,54.97305711485931,55.41993598312684,55.25788562764258,55.64667431880955,55.67195947577634,55.10334697841615,55.1268805202225,55.231746066120415,55.3129192989687,56.024997662477865,56.71721692005077,57.00395437696405,57.119901575104386,57.24169818737842,57.30318837999868,57.67277984740035,57.98574122116237,52.376666666666665,52.870709695267294,52.51799951981189,52.758455696988506,53.64509151775845,54.275641347014094,54.51621936592335,55.20565108703288,55.08903667557132,55.5971465814448,55.59704279823804,55.66898317589205,55.62095311588649,55.498171747800654,55.37596131745744,55.26852200205201,55.12472492796983,55.1568285607019,55.23922701292692,55.382190209510945,55.820036231359666,56.527932046415,56.89888326124931,57.02811833172543,57.15949194962792,57.16008385908918,57.18551175145552,57.314267855118,58.06809847970056,56.527932046415,56.89888326124931,,53.48785464428282,55.25788562764258,56.024997662477865,54.45343427036439,"rgba(255, 26, 202, 1.0)",0.722747560380108,54.02683215587086,-2.0710303817333497,42.071343487347015,-3.9914564092562017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705949377390737,1.0227883128509805,False,False,False,False,-0.28585830360129877,-0.28509657298406443,False,False,False,False,-143327.0,-119329.34596138091,False,False,False,False,2498.571517934075,False,False,False,False
2025-10-01 14:00:00+00:00,52.74,53.07,52.74,53.01,544.0,,52.989661168972326,52.757671290532926,53.48659945698791,54.01201370469977,54.50136890112894,54.97097238794107,55.417933790835285,55.25655112118194,55.645390422951316,55.67074478330615,55.10263619309795,55.12618000929172,55.23106791007887,55.312237345996756,56.02420455598024,56.716333037100604,57.00304514274604,57.11898619277623,57.24080002072592,57.30229054314502,57.6718552950959,57.984779628955664,52.465700174317256,52.871502650622695,52.520268003307,52.75906685891802,53.643640849340734,54.27369205489005,54.51422744699022,55.203574465743,55.087668986556444,55.59575735194242,55.59571320509887,55.66774662215442,55.61982390633938,55.497143432796875,55.37501967842771,55.267649848997095,55.123946310440985,55.156147596216144,55.23854937161297,55.38150793398092,55.81928060289265,56.527066735915064,56.89798124342781,57.0272078451201,57.15858542935048,57.15917784747327,57.184610618623125,57.31337255984942,58.06712800609679,56.527066735915064,56.89798124342781,,53.48659945698791,55.25655112118194,56.02420455598024,54.4559781086393,"rgba(239, 83, 80, 1.0)",0.7146759487425577,54.030337485507594,-1.4276924909853723,47.73155236375854,-8.754515869852085,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8791448164582492,1.0172650262202498,False,False,False,False,-0.21314449046922465,-0.24912053172664456,False,False,False,False,-142783.0,-119692.96850461532,False,False,False,False,2468.2680835475,False,False,False,False
2025-10-01 15:00:00+00:00,53.01,53.03,52.58,52.78,781.0,,52.98500473689631,52.75788674222058,53.484337543691744,54.00908656648296,54.49812453953593,54.96777619151587,55.41489902186773,55.254519528252466,55.64345176757491,55.66891134772918,55.10154898380116,55.12510921136782,55.230034142342625,55.311199863053204,56.02301375306494,56.71501666645163,57.00169447678743,57.11762766366598,57.239468260491186,57.300959867369606,57.67048839442626,57.983360542966956,52.52690899044912,52.87029299556403,52.52238476498658,52.75924770849371,53.641146461027944,54.270603764307324,54.51111693395043,55.200411425206106,55.0855776469218,55.59365792035486,55.593703785750726,55.66588012586963,55.61811778471781,55.49558589535387,55.37358957441892,55.26632184062279,55.12275614875747,55.15510750967598,55.237516583494184,55.3804716180608,55.81814249976013,56.525775561344425,56.8966400988464,57.025855587856285,57.157240457686285,57.157833636200834,57.183273901071054,57.31204575433578,58.06569644411004,56.525775561344425,56.8966400988464,,53.484337543691744,55.254519528252466,56.02301375306494,54.45648895052562,"rgba(255, 0, 0, 1.0)",0.7076152247554252,54.031436519505476,-1.768526843014171,49.363283644598205,-7.1628161635051555,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8774529435322386,1.017781337605126,False,False,False,False,-0.22499200246022152,-0.23705626709343303,False,False,False,False,-143564.0,-120063.06201617167,False,False,False,False,2442.10888845374,False,False,False,False
2025-10-01 16:00:00+00:00,52.775,52.955,52.655,52.655,1140.0,,52.97718004575749,52.757863647634544,53.48086395640634,54.00469317263397,54.4932955290134,54.96303842888749,55.41041156782219,55.25150992602704,55.64058535949126,55.66620057547195,55.09993520406519,55.12352003097672,55.228500949753,55.30966195029955,56.02125472645836,56.713076374532385,56.999704990559245,57.115627088627214,57.23750754848644,57.29900097962143,57.668477504391554,57.981273913799534,52.57539374728075,52.867635454367786,52.52495634535815,52.759218094160566,53.63735339616266,54.26599222151638,54.50648693777866,55.195729561332776,55.08247638718828,55.590553529281806,55.59073225997605,55.66312051364574,55.61559439098821,55.49328058280147,55.3714712375329,55.264353289711565,55.12099001285925,55.15356418192247,55.23598491642332,55.378936063128805,55.81645989803149,56.52387143967902,56.89466416934474,57.02386386219523,57.155259990200065,57.15585428988543,57.181305680350704,57.31009260035565,58.06359172245828,56.52387143967902,56.89466416934474,,53.48086395640634,55.25150992602704,56.02125472645836,54.455425474740714,"rgba(255, 0, 0, 1.0)",0.7054449238175198,54.03077607159482,-1.9502246385866664,49.356889736976456,-6.934425677240299,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8898562628336755,1.019466119096509,False,False,False,False,-0.22499200246022152,-0.23102413477682726,False,False,False,False,-144704.0,-120445.09206243257,False,False,False,False,2421.9211537490305,False,False,False,False
2025-10-01 17:00:00+00:00,52.655,52.98,52.655,52.755,1548.0,,52.96920940536635,52.75828065267093,53.476467553581564,53.998973724534245,54.48693706780161,54.95675822025295,55.40443749664707,55.247502800522355,55.63675824592976,55.66258026434074,55.097786285620806,55.12140340207046,55.22645709307283,55.30761059913824,56.01889961442181,56.71047240779569,56.99703294912384,57.11293938313402,57.23487257405453,57.296368083321575,57.66577269302137,57.97846572425551,52.62495683210341,52.86548155409602,52.528974837900144,52.75956929576383,53.63249527770105,54.25994641790751,54.5003874729225,55.18950875059463,55.07835354498086,55.5864107305641,55.58676632813496,55.65943518623875,55.61222480603991,55.49020395122324,55.36864595966858,55.261729443562885,55.11863816007347,55.15150802985384,55.23394297589348,55.37688687935897,55.81420911504913,56.52131747034383,56.89201105710863,57.02118864953241,57.15259901279384,57.15319481348654,57.178660975338325,57.30746733724994,58.06075881245166,56.52131747034383,56.89201105710863,,53.476467553581564,55.247502800522355,56.01889961442181,54.453650655099494,"rgba(255, 0, 0, 1.0)",0.7054619596944562,54.02946833463303,-1.8065727246087298,50.250154616954745,-5.728572656603745,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8978397097625328,1.0056068601583112,False,False,False,False,-0.22350772715802705,-0.22726593096742714,False,False,False,False,-143156.0,-120797.1991622398,False,False,False,False,2408.371988574627,False,False,False,False
2025-10-01 18:00:00+00:00,52.755,53.24,52.755,53.23,2242.0,,52.97556818588025,52.76313473834361,53.47276579396153,53.99268106718993,54.47931462374133,54.9488904812878,55.39675172242945,55.24237880606554,55.63177501127206,55.657860718879235,55.09505665701632,55.11871087662875,55.223841407853776,55.304974189889755,56.015788859285344,56.706974931272484,56.99342503631909,57.10930328454312,57.23130080955213,57.29279579736574,57.662084208791164,57.97462212770776,52.73519356130959,52.874303466235986,52.540425482493056,52.76379628024665,53.62786805864061,54.252926711867836,54.493060901183426,55.18159738330855,55.0731338411043,55.58102882922151,55.58161332218192,55.65463173389684,55.607839853959746,55.48621959519862,55.365006656027354,55.25836711788937,55.115647643159754,55.148887649048184,55.23132868303719,55.374244293367894,55.8112553381523,56.51790065453293,56.88843532503264,57.017574963515415,57.14899671042481,57.14959450573166,57.17507918392766,57.303904802773154,58.056877904239684,56.51790065453293,56.88843532503264,,53.47276579396153,55.24237880606554,56.015788859285344,54.45519067303708,"rgba(239, 83, 80, 1.0)",0.7064042433014681,54.03274161482436,-1.1363771132979756,54.382324214143445,-1.5704145181702813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9030612244897958,0.9947333772218563,False,False,False,False,-0.20223784705476167,-0.2147518890110944,False,False,False,False,-140914.0,-121109.08754732137,False,False,False,False,2405.792577899051,False,False,False,False
2025-10-01 19:00:00+00:00,53.21,53.34,52.98,53.02,5341.0,,52.9928239644161,52.77547034279295,53.465040309653254,53.97864218344281,54.46197015947278,54.930788059016166,55.37894398238459,55.23048319172429,55.620158273872164,55.64685248860594,55.08870642397783,55.112444845381,55.217746449274,55.29882615676555,56.00850094072448,56.698757775883564,56.98494059869674,57.10074957697328,57.22289488961778,57.28438715739687,57.653394388316414,57.96556140527207,52.87453704981372,52.89609391001572,52.567684935249275,52.77460960578292,53.61789158295851,54.23706789005642,54.47637066094704,55.16332558679347,55.06104457859901,55.56849496329857,55.5696087842709,55.64342931502178,55.59761179678628,55.47693068440951,55.356527633830716,55.25053862907332,55.10869179399214,55.14278670780385,55.225236484715545,55.368077924867684,55.804342527641595,56.5098785068801,56.8800293307052,57.00907631557359,57.140521226381736,57.141123685116035,57.16665114673576,57.29551878617849,58.047727865217404,56.5098785068801,56.8800293307052,,53.465040309653254,55.23048319172429,56.00850094072448,54.45449607732859,"rgba(239, 83, 80, 1.0)",0.7066896435151833,54.035068754836445,-1.436371346532451,55.06730460947772,-0.6991899466802352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9071639829116002,0.9911271771278342,False,False,False,False,-0.1831902344245163,-0.19897106171780535,False,False,False,False,-146255.0,-121498.94665511484,False,False,False,False,2451.2996697145695,False,False,False,False
2025-10-02 14:00:00+00:00,53.515,53.515,52.96,53.085,2374.0,,53.00304683623977,52.781809133274024,53.462406009293105,53.97306171271175,54.45481295162445,54.923175966967115,55.37137087534981,55.22541999550592,55.615179174940614,55.64213074828568,55.08600118124346,55.109773942745164,55.215142624577325,55.29619582530082,56.005355053570746,56.69519187329146,56.98125249105666,57.09702902543146,57.21923605884632,57.280726006758115,57.649604750979314,57.96160557762913,52.918466129159754,52.907409479129086,52.58050467466375,52.78019881537347,53.6142069213742,54.23061051106026,54.469473211127784,55.15559409831201,55.055919339989224,55.56312980309107,55.564468527374395,55.63862504537365,55.593225851728825,55.47295257661956,55.35290183146568,55.247196057242704,55.10572856629189,55.14018421462126,55.222633462599674,55.36543663823746,55.80136466313853,56.506401622307116,56.87637749802378,57.005381536120076,57.136833801474246,57.137438271083965,57.162983792609005,57.29186725523924,58.04373194720068,56.506401622307116,56.87637749802378,,53.462406009293105,55.22541999550592,56.005355053570746,54.454004008801405,"rgba(239, 83, 80, 1.0)",0.7069592926334622,54.0358690797982,-1.3450124918171216,56.008415556745355,0.49766596084664627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045353891577133,0.9938489297137699,False,False,False,False,-0.17415289369816445,-0.18656197770798488,False,False,False,False,-143881.0,-121845.9552341053,False,False,False,False,2450.1012252228707,False,False,False,False
2025-10-02 15:00:00+00:00,53.07,53.25,52.95,53.145,4578.0,,53.01338139119097,52.79142798436951,53.456179914789224,53.96155870966983,54.44046815314428,54.90808478617955,55.35643946971797,55.215385927833836,55.605353171366865,55.63281210733364,55.080610060127405,55.10445309815841,55.20996350076616,55.29097027775171,55.999154574555746,56.68819578006442,56.97402662090484,57.08974315492348,57.21207403942936,57.273561052494955,57.64219791503889,57.953881440926175,52.960419503248474,52.92190977520091,52.60103200702442,52.78873298514831,53.60611462645133,54.217540061949364,54.45564684765034,55.14031774765624,55.04573869004929,55.55254167060307,55.55432157872657,55.62914414850607,55.58456240042781,55.465080870395845,55.345713780556714,55.240557618479194,55.09982759059787,55.13500169558946,55.21745650792898,55.360194276525995,55.79548439106255,56.49957302960449,56.8692193013233,56.998143349302495,57.129613732699454,57.13022214559045,57.15580362984649,57.284721361037484,58.03593134985739,56.49957302960449,56.8692193013233,,53.456179914789224,55.215385927833836,55.999154574555746,54.44999633236762,"rgba(239, 83, 80, 1.0)",0.703070473060455,54.03355414689419,-1.2638194618333551,57.105844382387815,1.8694586623267213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9017901133191,0.999425192970931,False,False,False,False,-0.1902071923120308,-0.18838458501000782,False,False,False,False,-139303.0,-122116.60709094089,False,False,False,False,2483.091903901586,False,False,False,False
2025-10-02 16:00:00+00:00,53.145,53.4,53.145,53.375,2540.0,,53.027670701219314,52.79955059097106,53.45470787707296,53.95672364746893,54.43377280716436,54.900703385529596,55.34894117935095,55.210364075021694,55.6003517033725,55.62806278060189,55.07792204743525,55.101796409519736,55.207362873329345,55.28833621383021,55.9959536964751,56.684533515286404,56.97022769084084,57.08590661764769,57.208296516093654,57.26977909153327,57.638272368490256,57.94977581766622,52.99708538314017,52.93626468860167,52.61575410222079,52.79595581372365,53.60344542199357,54.21165731815532,54.44917608800887,55.1327330637627,55.040692292547796,55.54716532050317,55.54916746338628,55.6243132297993,55.580152789305075,55.46109041127128,55.34208649253855,55.23722274649307,55.0968833364038,55.132409463418306,55.214855997088016,55.357543593965424,55.79246543805942,56.49601006754996,56.8654616402754,56.99433665878513,57.12580972778075,57.126420181971845,57.15201929441297,57.28094891927149,58.03178216276563,56.49601006754996,56.8654616402754,,53.45470787707296,55.210364075021694,55.9959536964751,54.449903545069255,"rgba(239, 83, 80, 0.5)",0.6998150206036038,54.03493819415718,-0.9430180472376379,59.549348067410364,4.453660288185539,True,False,True,False,True,0.2931158800823148,0.0,0.0,0.0,0.0,0,0.9098584554258753,0.9973512126479595,False,False,False,False,-0.17008081272230852,-0.17923269886615817,False,False,False,False,-136763.0,-122343.68294999606,False,False,False,False,2483.9741999651274,False,False,False,False
2025-10-02 17:00:00+00:00,53.375,53.59,53.19,53.59,1966.0,,53.04326075035275,52.80747216686594,53.454722691327724,53.95388228323697,54.429327036863874,54.89556986367753,55.34359845797534,55.206800032596796,55.59674759582769,55.6246366946545,55.076022790493205,55.099916850158046,55.205513293266506,55.28645616506271,55.993619284384714,56.68182994221485,56.967412829627264,57.083060066364254,57.20548988345193,57.26696734965672,57.63534386038416,57.946705479275174,53.031901073777235,52.95087095147,52.62911799734322,52.80301137762713,53.602439678097305,54.2079019915413,54.44486846026652,55.1273840517248,55.03714251165331,55.543299001448105,55.54546006051853,55.620828911429484,55.57697580234999,55.45822619120298,55.33949401456419,55.234849333281744,55.09480145748764,55.13057250664121,55.2130058598914,55.35564633206513,55.7902744454029,56.49338718022212,56.862680950274765,56.99151523676626,57.1229859997114,57.12359794726241,57.149209325097594,57.27814391924216,58.02867741418842,56.49338718022212,56.862680950274765,,53.454722691327724,55.206800032596796,55.993619284384714,54.45099758593574,"rgba(239, 83, 80, 0.5)",0.6995251156225514,54.037468818010254,-0.6396751281932455,62.56715760439799,7.463563064778604,True,False,True,False,True,1.4723578861523912,0.0,0.0,0.0,0.0,0,0.9110229058132803,0.9872653601256922,False,False,False,False,-0.15645022457926278,-0.16784146172271047,False,False,False,False,-134797.0,-122536.75763294185,False,False,False,False,2475.94359221373,False,False,False,False
2025-10-02 18:00:00+00:00,53.51,53.59,53.43,53.575,987.0,,53.05201173316874,52.81182866871455,53.455013732508625,53.95268129641742,54.42728125146718,54.893140010902236,55.341033745350494,55.205092659811825,55.595006025299156,55.622980116358804,55.075115057661804,55.09901785811082,55.204625971039626,55.285552397138474,55.99248354505438,56.680505885385635,56.96603152471332,57.08166220283023,57.204110597216264,57.265585075138794,57.63390155403892,57.94519136562603,53.050211651014024,52.95894107902901,52.63626189559675,52.80689694078408,53.602197053899545,54.20621755560151,54.442883011577884,55.124831487352004,55.035450674937415,55.54143293549238,55.54367041682426,55.61914435780236,55.57544071700983,55.45684510282,55.33824692425374,55.2337103377062,55.09380603450864,55.12969306067005,55.212118095139225,55.354732830373244,55.78921134204735,56.492104585464226,56.86131735964425,56.99013049876388,57.121598994391825,57.122211669530316,57.14782885428034,57.27676486997624,58.027145854223846,56.492104585464226,56.86131735964425,,53.455013732508625,55.205092659811825,55.99248354505438,54.45178964175975,"rgba(239, 83, 80, 0.5)",0.7013869657150963,54.0390422471729,-0.66160660214121,64.37067391935797,9.285811203174845,True,False,True,False,True,1.3865186669612193,0.0,0.0,0.0,0.0,0,0.9125810204420807,0.9911085258434434,False,False,False,False,-0.1425888559642411,-0.15521515884347578,False,False,False,False,-135784.0,-122742.1412355319,False,False,False,False,2452.859195435223,False,False,False,False
2025-10-02 19:00:00+00:00,53.61,53.74,53.35,53.74,5785.0,,53.105041289502935,52.83901283628778,53.45837525572723,53.947061770775434,54.416508095105705,54.87987995691309,55.326790779032216,55.19562016586121,55.58524241125685,55.613684791545275,55.070084977199784,55.09403165599745,55.19968669328813,55.28050965110288,55.98605899959943,56.67296015784553,56.95814185999044,57.073671428052336,57.196219104167874,57.257673355553635,57.62562929457411,57.936494828642324,53.149171912561634,53.00797093997068,52.679433506283154,52.83123709458845,53.602350753002305,54.197638234911224,54.432402975075725,55.11076070044843,55.026123033324915,55.53098839510005,55.53365050168475,55.609693692997794,55.5668324956082,55.4491176783296,55.33128738402975,55.227370814134936,55.08828835337898,55.12480956816881,55.20717520076623,55.34962623411471,55.783215864970295,56.484807651937224,56.85353498184006,56.982219840751675,57.113667897640866,57.11428468848844,57.13993359647856,57.268870999613796,58.01834607105145,56.484807651937224,56.85353498184006,,53.45837525572723,55.19562016586121,55.98605899959943,54.457035065996976,#000000,0.7069901435397913,54.048990042265814,-0.43705000004490313,66.65461206253887,11.556738407684186,True,False,True,False,True,2.302459884347968,0.0,0.0,0.0,0.0,0,0.9063303741807018,0.9910395752094912,False,False,False,False,-0.13855641853077064,-0.1468857886871232,False,False,False,False,-129999.0,-122854.6506737407,False,False,False,False,2504.5202931804133,False,False,False,False
2025-10-03 14:00:00+00:00,54.605,55.075,54.605,55.04,996.0,,53.13404574867592,52.851066374797824,53.46376336133533,53.949763446665585,54.41761798397374,54.879927531450875,55.32619646811968,55.19532503233713,55.58466824792179,55.613123140631664,55.06998843809723,55.09392369569914,55.199530512952215,55.28031604041988,55.98555810515101,56.672213148016255,56.95731185822643,57.07281301720005,57.195353916806475,57.25679764207866,57.62466727850548,57.935448755435324,53.2010836793199,53.032273776783974,52.69630584310056,52.84201056780908,53.60675915462847,54.199390473165685,54.43342818975188,55.11043482895875,55.02598860340921,55.5304076708375,55.53309163705184,55.60912480386121,55.56633506199083,55.44872719000519,55.330993191993116,55.2271553788783,55.08817214827959,55.12468894478894,55.20701566099625,55.34940313191206,55.782800862193525,56.484120040392085,56.85273299625704,56.9813838643384,57.112810034439335,57.11342718021779,57.13907584935332,57.26799577519915,58.01727915041083,56.484120040392085,56.85273299625704,,53.46376336133533,55.19532503233713,55.98555810515101,54.46327408034307,"rgba(38, 166, 154, 1.0)",0.7457982482054868,54.05739588476526,1.3175200097332527,72.71611314309541,17.20767732562946,True,False,True,False,True,8.913313707799695,0.0,0.0,0.0,0.0,0,0.9150150884919662,0.982790963216703,False,False,False,False,0.008613814428707772,-0.06913598712920772,False,False,False,False,-129003.0,-122949.97391910906,False,False,False,False,2481.132381658236,False,False,False,False
2025-10-03 15:00:00+00:00,55.04,55.215,54.72,55.205,1220.0,,53.17103272729194,52.86663321187325,53.470943956312276,53.95353321332925,54.41935788583527,54.88028948219056,55.325712949913616,55.19513927865703,55.584111227281696,55.612572484381225,55.06997157449217,55.093890365636696,55.199430777197804,55.280167914936435,55.98502472608065,56.671371484681615,56.95636545086557,57.0718303737538,57.19435981172147,57.2557897162672,57.623550481044745,57.93422758655507,53.265525901545516,53.06336874003595,52.71791477325535,52.85594009591282,53.612695773784786,54.201947541454,54.435047672751466,55.110310356891596,55.026017067593415,55.52985714161336,55.532561128091366,55.60856785404896,55.56585587144902,55.44837298337787,55.330752101994776,55.227006988570814,55.08813964529799,55.124636134873484,55.20691145407737,55.349216477976974,55.782374203692534,56.4833532795982,56.85182214997227,56.980429830156304,57.11182677147235,57.112444304850634,57.13809192552718,57.266988105251045,58.016032050049084,56.4833532795982,56.85182214997227,,53.470943956312276,55.19513927865703,55.98502472608065,54.47136245683465,"rgba(38, 166, 154, 1.0)",0.7892043433071284,54.06824766252562,1.4403777008003567,77.07694383625416,21.09000259809976,True,False,True,False,True,9.68258818254601,0.0,0.0,0.0,0.0,0,0.9176087840585603,0.9805612037413579,False,False,False,False,0.02302074780968772,-0.02305761965976,False,False,False,False,-127783.0,-123024.9045560221,False,True,False,False,2461.5799416325267,False,False,False,False
