date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_726,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_504,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_357,aVWAP_peak_312,aVWAP_peak_292,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_194,aVWAP_peak_154,aVWAP_peak_112,aVWAP_peak_90,aVWAP_peak_41,aVWAP_peak_24,aVWAP_valley_878,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_814,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_744,aVWAP_valley_686,aVWAP_valley_635,aVWAP_valley_597,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_420,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_287,aVWAP_valley_251,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_129,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_29,aVWAP_valley_12,aVWAP_OB_bull_833,aVWAP_OB_bull_635,aVWAP_OB_bull_342,aVWAP_OB_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,78.32,78.36,77.875,78.165,5550.0,,,,,,,,79.72098753103097,79.9852368588418,80.72452843671125,81.05774381316456,81.14737237060613,79.22294590093296,77.11424563949898,76.97072551117014,76.86293066199651,75.6399497181683,75.22030105313067,75.0211123571994,75.00970968855545,75.04706511871707,75.18697073588972,75.2227490514597,,,,,,,,,,,79.79770012851651,80.3253085604711,81.0403949981499,81.06651693070043,81.07096970432154,79.89337442410664,77.99723367132157,76.93359343634594,76.27282763424274,75.41631218003772,75.10103399604263,75.02206336046575,75.00896625173327,74.97281339801219,75.03078483807207,75.09937259319338,75.21086649462636,75.25754369524614,,,77.99723367132157,,78.1453750051563,"rgba(255, 26, 202, 1.0)",0.8292631212859887,80.18272597886788,-2.433155324378663,29.72995090136556,-14.475810684754052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005374051010837,1.0084449373027393,False,False,False,False,-0.34282825441539394,-0.33984134286423195,False,False,False,False,1480471.0,1477854.1244629002,False,False,False,False,14289.217802381916,False,False,False,False
2025-06-25 16:00:00+00:00,78.165,78.375,77.975,78.02,5822.0,,,,,,,,79.68808454429258,79.95675303779187,80.70810294243651,81.04976485522488,81.14029647422049,79.22159190247466,77.1150777547694,76.97164023451766,76.86390018944685,75.64146754543277,75.22191219781678,75.02265460729905,75.01114269757909,75.04843320950263,75.18820561122784,75.22395402869684,,,,,,,,,,,79.76799994820533,80.30379176604136,81.02666918017776,81.05678494464259,81.06327966797019,79.89086687562141,77.99735757548355,76.93452796046647,76.27409199643874,75.417893866553,75.10262643936866,75.02361452818317,75.01048254319562,74.97431117111786,75.03217639301693,75.10068180650893,75.21208114238786,75.2587190063617,,,77.99735757548355,,78.13884934312284,"rgba(255, 26, 202, 1.0)",0.8664356050268904,80.17028147192687,-2.4817556659160362,27.186658171675674,-16.949798529435213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006157315063744,1.0194258954123678,False,False,False,False,-0.3336576017954624,-0.3367494723298472,False,False,False,False,1474649.0,1477804.432610762,False,False,False,False,14157.943107771343,False,False,False,False
2025-06-25 17:00:00+00:00,78.005,78.215,77.75,77.865,3126.0,,,,,,,,79.66900241525612,79.94034942866651,80.69876069729555,81.04523618938799,81.13628500753627,79.2207473494441,77.11544431342364,76.97205410940288,76.86434582925904,75.6422226947102,75.22272290833705,75.02343401864876,75.01186710764448,75.04912430392248,75.1888275876031,75.22456046201508,,,,,,,,,,,79.75078554075058,80.29147190986222,81.01889894088568,81.05126705963568,81.05891540958136,79.88938661737009,77.99732908837548,76.9349532449362,76.27470414619879,75.41868590501511,75.10342986717697,75.02439842764463,75.01124903252729,74.97506884647908,75.03287956461041,75.1013424599734,75.21269260611743,75.25931003916925,,,77.99732908837548,,78.13504320605313,"rgba(255, 26, 202, 1.0)",0.9123302853408981,80.20452587557403,-2.564340911581008,25.00714117932069,-19.101550428104684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938450899031816,1.0191044260027673,False,False,False,False,-0.34282825441539394,-0.3397888633726206,False,False,False,False,1471523.0,1477707.046058657,False,False,False,False,13986.905230131479,False,False,False,False
2025-06-25 18:00:00+00:00,77.89,78.26,77.77,77.87,7399.0,,,,,,,,79.62604648029985,79.9030096754728,80.6770830384322,81.03464985711896,81.12689926443946,79.21878923032797,77.11633505451232,76.97305581553964,76.86542193792764,75.64402620595263,75.22465631494701,75.02529189734476,75.01359394116226,75.05077193394345,75.19031110038048,75.22600707519001,,,,,,,,,,,79.71181600756522,80.26310267113504,81.00080086517637,81.03838173079889,81.04871103782769,79.88593381256719,77.9972908668085,76.93598169245674,76.27617150573275,75.42057592866838,75.10534531851404,75.02626699930401,75.01307608278678,74.97687475082111,75.03455589695916,75.10291778103583,75.21415116083416,75.26072008412045,,,77.9972908668085,,78.12634877166627,"rgba(255, 26, 202, 1.0)",0.948156461601316,80.18887500303538,-2.4456670359226234,23.61704499963664,-20.570519665564582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917126119917302,1.021278428669884,False,False,False,False,-0.33778491464470456,-0.3387868890086626,False,False,False,False,1478922.0,1477725.8825538715,False,False,False,False,13884.767164548046,False,False,False,False
2025-06-25 19:00:00+00:00,77.85,78.19,77.795,78.03,36547.0,,,,,,,,79.44639173600835,79.74080145870701,80.57630876595911,80.98404956888112,81.08189506071308,79.20949958804947,77.12090473920512,76.97816399551719,76.87089060853611,75.65304001608322,75.23429940665689,75.03455365005813,75.02220436735945,75.05898973243663,75.19771651169081,75.2332298498209,,,,,,,,,,,79.54560097808546,80.13473229104609,80.91555576014976,80.97705744457897,80.9998939348924,79.86939619637374,77.99733804273811,76.94121955099781,76.28354579178718,75.43001056689799,75.11489537908585,75.03558188550147,75.02218437069446,74.98587700034703,75.04291592277168,75.11077748041295,75.22143303651245,75.26776180470267,,,77.99733804273811,,78.08791243148816,"rgba(255, 26, 202, 1.0)",0.9738830654785383,80.11647471841869,-2.1424283801397155,24.77164921837706,-20.570519665564582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984819734345356,1.0190615835777137,False,False,False,False,-0.34127467944293205,-0.34003078422579736,False,False,False,False,1515469.0,1478311.0471654392,False,False,False,False,14236.119611609316,False,False,False,False
2025-06-26 14:00:00+00:00,78.645,78.72,78.165,78.55,16957.0,,,,,,,,79.3990476842839,79.69265061613991,80.5402290014401,80.9647815414447,81.06459672837582,79.2069123899655,77.12413566908698,76.98160156311235,76.87446172957843,75.65803586669445,75.23951137986975,75.03951301685574,75.02681389994669,75.06339722246082,75.20171634368926,75.237138430286,,,,,,,,,,,79.49946267412454,80.09216493795952,80.88379778976878,80.95383722429861,80.98126811480566,79.86374454479798,77.99869986892509,76.94470601948458,76.2878808924206,75.43516504538043,75.12002726987434,75.04056980302227,75.02705923961943,74.99068768459281,75.04739611132932,75.11500380579378,75.22537110489444,75.27157960560363,,,77.99869986892509,,78.07655442445318,"rgba(255, 0, 0, 1.0)",0.9763933079925012,80.0986270179606,-1.586068856969769,30.98202484749621,-24.950925439231405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9040157547735255,1.0033393269971755,False,False,False,False,-0.2728614605616646,-0.306446122393731,False,False,False,False,1532426.0,1479150.0386822543,False,False,False,False,14278.303803677389,False,False,False,False
2025-06-26 15:00:00+00:00,78.56,78.865,78.47,78.865,8078.0,,,,,,,,79.38389099021147,79.67553153041706,80.52554624057852,80.95663714304473,81.05724126386347,79.2061154430308,77.12595823232019,76.9835116783875,76.8764269619007,75.66062421179328,75.24218340240506,75.04204536625059,75.02916738916416,75.06564936217944,75.20376638444749,75.23914332630042,,,,,,,,,,,79.48400329148411,80.07573077303134,80.8705312657512,80.94405052947609,80.97338570528575,79.86156090921635,77.99968938083884,76.94663658881339,76.2901797512071,75.43781966150307,75.12265171809246,75.0431167521964,75.02954793152105,74.99314196691817,75.0496846055401,75.11716578491529,75.22739057969588,75.27353951490103,,,77.99968938083884,,78.07258466890482,"rgba(239, 83, 80, 1.0)",0.9707909053872658,80.09275527774216,-1.2646958999398419,37.61920606046995,-18.92448398435684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131401213986496,0.9977772078310688,False,False,False,False,-0.23960293874692756,-0.27302453057032927,False,False,False,False,1540504.0,1480101.262888731,False,False,False,False,14182.175062535103,False,False,False,False
2025-06-26 16:00:00+00:00,78.865,79.02,78.755,78.955,7725.0,,,,,,,,79.37379298978286,79.66268673476704,80.51308885568271,80.94951854458306,81.05078195821818,79.20563967607666,77.12788843422311,76.9855184611394,76.87848086552711,75.66323745731725,75.24486395347812,75.04457955663693,75.03152244849532,75.06790411876473,75.20582263158855,75.24115529021086,,,,,,,,,,,79.47313657279769,80.06240228908548,80.85903283237604,80.93551335303403,80.96648971773284,79.85980632828864,78.00086043105688,76.94866106574524,76.29253278932464,75.44049015595127,75.12528054257442,75.04566556608216,75.03203811745611,74.99559670984044,75.05197527027767,75.11933176168742,75.22941683798382,75.27550730261382,,,78.00086043105688,,78.06967948995752,"rgba(239, 83, 80, 1.0)",0.9694873122683407,80.08874486127186,-1.1694272291394976,42.71193853410885,-14.470150601472227,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9156574394463669,1.008910034602077,False,False,False,False,-0.20757945370542044,-0.24030199213787484,False,False,False,False,1548229.0,1481157.5068749522,False,False,False,False,14082.06382125549,False,False,False,False
2025-06-26 17:00:00+00:00,78.955,79.2,78.92,79.175,26627.0,,,,,,,,79.3549453217013,79.63183204113676,80.47646024438066,80.92758789269894,81.03074515529197,79.20504868101762,77.13520941365283,76.9930774311577,76.88618207357477,75.67273345630424,75.25454672077986,75.0537135212011,75.0400112660866,75.07603569290757,75.21325224742561,75.24842850648643,,,,,,,,,,,79.45017731132779,80.02584891617825,80.82414436501625,80.90931402871725,80.94521427039841,79.85499723086768,78.00570529962023,76.95627426736701,76.30119234433732,75.45016153573312,75.13476334338078,75.05485219632128,75.0410126644497,75.00444029632656,75.06023449791702,75.12714864753896,75.23674051819269,75.28262432561061,,,78.00570529962023,,78.06302958906451,"rgba(239, 83, 80, 0.5)",0.9558995244802356,80.0787457107154,-0.945440067256864,47.69122264422438,-10.110086755027758,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9180398959236776,1.0035559410234178,False,False,False,False,-0.18276360881971682,-0.21153280047879583,False,False,False,False,1574856.0,1482610.1966908444,False,False,False,False,14276.558955809667,False,False,False,False
2025-06-26 18:00:00+00:00,79.17,79.28,78.94,79.155,14965.0,,,,,,,,79.34643019812597,79.61672272344858,80.45707715849714,80.91566530376402,81.01981640681034,79.20480166512674,77.13935571463736,76.99735556838979,76.89053881756948,75.67808878801294,75.26000494042945,75.05886270598948,75.04479789084839,75.08062164578963,75.21744400575501,75.25253242839798,,,,,,,,,,,79.43935477330535,80.0070527871231,80.80543015069628,80.89512681077605,80.933637922039,79.85241529186241,78.00847549840532,76.9605824153652,76.30608197111114,75.45561423079747,75.14010878075214,75.06003097031186,75.04607224048789,75.00942615163558,75.06489215143233,75.13155786519852,75.24087278110325,75.28664051296369,,,78.00847549840532,,78.05978815335337,"rgba(239, 83, 80, 0.5)",0.956586828448415,80.07212728224448,-0.9587496450605124,50.814479464216696,-7.383404209814067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183691135734076,0.9988746537396129,False,False,False,False,-0.17561332536546223,-0.19357306292212903,False,False,False,False,1559891.0,1483808.3486801337,False,False,False,False,14287.232460370758,False,False,False,False
2025-06-26 19:00:00+00:00,79.14,79.25,78.95,79.185,33424.0,,,,,,,,79.32976977172581,79.58623436026262,80.4158342859672,80.88964620017649,80.99589633007656,79.20427824418955,77.14856972066853,77.00686384431017,76.9002229710863,75.69000152471826,75.27215080580545,75.07032578712862,75.05545701311055,75.0908352651585,75.22678180307138,75.26167500882887,,,,,,,,,,,79.41783481725449,79.96792663626663,80.76516520718505,80.86429857463712,80.9083533469798,79.84674014754181,78.01463175937769,76.97015776092086,76.31695477685071,75.46774547913866,75.15200608075176,75.07155964169897,75.05733674725067,75.02052748310983,75.07526498264785,75.1413789139766,75.25007835282177,75.29558809716531,,,78.01463175937769,,78.05322019287878,"rgba(239, 83, 80, 0.5)",0.9567061642350375,80.05581455067613,-0.9102215322009711,53.13915619596416,-5.217087340138434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9190776405561797,0.9979272821487182,False,False,False,False,-0.17704193814562746,-0.18530750053387823,False,False,False,False,1593315.0,1485506.1262199765,False,False,False,False,14583.926530752608,False,False,False,False
2025-06-27 14:00:00+00:00,79.11,79.36,79.025,79.235,14588.0,,,,,,,,79.32579786065425,79.5761668996957,80.39967256628246,80.87902062031907,80.9860749380549,79.20428535833007,77.1527225544654,77.0111394634479,76.9045710972933,75.69529299115925,75.27753522690048,75.07540484895542,75.06018093406274,75.09536306248961,75.23092489355028,75.26573237175057,,,,,,,,,,,79.41164474384865,79.9534146036019,80.74900356306155,80.85177023649837,80.89801442123276,79.84455805455003,78.01748500830857,76.97446120906935,76.32180551894128,75.47312787677842,75.15727832558782,75.0766676702426,75.06232793582915,75.02544599228861,75.07986282939129,75.14573414525051,75.25416337428896,75.29955979116892,,,78.01748500830857,,78.05116974372434,"rgba(239, 83, 80, 0.5)",0.9576834945201398,80.1090675868571,-0.9126894134215584,55.12217162223456,-3.1994740267769473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235161792697703,0.9974909153832852,False,False,False,False,-0.16385374764163446,-0.17458062408775635,False,False,False,False,1607903.0,1487403.7521700545,False,False,False,False,14583.989685314582,False,False,False,False
2025-06-27 15:00:00+00:00,79.235,79.335,78.665,79.0,28034.0,,,,,,,,79.30677648632624,79.54822359699006,80.36462139368854,80.85649601752142,80.96534324919786,79.20312268148064,77.1598579718313,77.01854045284635,76.91213508813182,75.70482124509206,75.28729920915814,75.08464390832462,75.06877789294991,75.10360031192344,75.23844995529879,75.27309842755058,,,,,,,,,,,79.38969250830816,79.91972150823774,80.71483005676347,80.82525964998466,80.8761094193391,79.83906104749191,78.02198369862298,76.98192351207753,76.33041716861763,75.48285778429505,75.16685655975385,75.08595907197295,75.07140932124148,75.03440001189877,75.08822886715811,75.15365291501507,75.2615807588646,75.3067671350945,,,78.02198369862298,,78.04471850429181,"rgba(239, 83, 80, 1.0)",0.9634264489431201,80.08397152749231,-1.1251212053410278,53.68656411967517,-3.1994740267769473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921616022099448,0.9955110497237578,False,False,False,False,-0.19136848115973842,-0.1829745526237474,False,False,False,False,1579869.0,1488837.3219038518,False,False,False,False,14792.516977015131,False,False,False,False
2025-06-27 16:00:00+00:00,78.995,79.21,78.8,78.88,18992.0,,,,,,,,79.29370913618533,79.52961774051178,80.34124470370462,80.84124543305346,80.9512850235455,79.20220166797489,77.1645650142905,77.02343092697767,76.9171390106019,75.71117364537038,75.29381985338102,75.09081996756254,75.07452660511579,75.10910869600558,75.2434813289435,75.27802323476588,,,,,,,,,,,79.37482616736524,79.89735985280774,80.69194864404736,80.8073746674334,80.8612701956794,79.83521653982112,78.02489467335252,76.98685649573555,76.33614014410497,75.48935058822988,75.17325656249517,75.0921699539174,75.07748066084888,75.04038726487708,75.09382335276358,75.15894816126739,75.26653997199612,75.31158559508003,,,78.02489467335252,,78.04033589075992,"rgba(239, 83, 80, 1.0)",0.9653963523432962,80.06955971966377,-1.2321982746012776,51.46854409226934,-3.1994740267769473,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9210915095159471,1.0086903623881125,False,False,False,False,-0.19065035511307812,-0.18681245386841278,False,False,False,False,1560877.0,1489954.2161379005,False,False,False,False,14857.625240937377,False,False,False,False
2025-06-27 17:00:00+00:00,78.875,79.115,76.385,77.165,114021.0,,,,,,,,78.97039513747208,79.21297630968287,80.08759440249189,80.68964479407396,80.81389694280674,79.16507413195069,77.17058850728439,77.03133669194443,76.9263462323434,75.73250405687354,75.31764632622178,75.11415353022828,75.09631522237929,75.129887141219,75.26207554108314,75.29612171866157,,,,,,,,,,77.555,79.05981513137453,79.60902937734537,80.46380797948198,80.63004104274079,80.7141308547579,79.77666158012228,78.01632995132141,76.99522338955238,76.35184095344054,75.51222908632195,75.1971201224961,75.11562885037341,75.10046875057643,75.06318454155277,75.1149721499889,75.17877707581479,75.28479925801004,75.3291946538007,,,78.01632995132141,,78.04916061530811,"rgba(255, 26, 202, 1.0)",1.0191029088072303,79.74427144573968,-2.5309234459535466,41.44854472254734,-0.14435726359143075,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882362812552446,1.0071320691391181,True,False,False,False,-0.34282825441539394,-0.26482035414190336,False,False,False,False,1446856.0,1489286.0267404136,True,False,False,False,16395.04190386858,False,False,False,False
2025-06-27 18:00:00+00:00,77.135,77.93,77.11,77.905,43075.0,,,,,,,,78.8836180477884,79.12360518923698,80.00649274554645,80.63754946401308,80.76624839737822,79.15226797680926,77.17335680169204,77.03478395286318,76.93026194328402,75.74084053400884,75.32688742477337,75.1231866065277,75.10475596174359,75.13794384585985,75.26930524291198,75.30316375544099,,,,,,,,,,77.58059157033492,78.97317852394707,79.52190346724545,80.38852164657088,80.56986256496563,80.66343954413635,79.75621250138393,78.01381333614883,76.99883685124887,76.35811966230928,75.52112970923514,75.2063632943411,75.12470994329547,75.10936860572899,75.07200828668962,75.12316948889202,75.18647380914929,75.29190215736239,75.33605123927305,,,78.01381333614883,,78.02303126796338,"rgba(255, 0, 0, 1.0)",1.0463303872486434,79.68318701885693,-1.6994508049534154,40.247724055817514,-1.2190869550327292,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020704625146105,1.0231257305059285,False,False,False,False,-0.34282825441539394,-0.30382430427864865,False,False,False,False,1489931.0,1489296.0263258335,False,False,False,False,16808.68466504891,False,False,False,False
2025-06-27 19:00:00+00:00,77.9,78.375,77.89,78.33,51976.0,,,,,,,,78.83332596990618,79.06394525830717,79.93674940600975,80.58815470135318,80.72044056746311,79.14264739330558,77.1804735532412,77.04257571503933,76.93850654333951,75.75367628453746,75.34055983306754,75.13635636289531,75.11705314083186,75.14971193171164,75.27997413540896,75.31358470854556,,,,,,,,,,77.7341642432591,78.91974808502698,79.45454717138773,80.32006241504276,80.51348159972919,80.61521991242968,79.73835829843782,78.0153235031248,77.00679155483795,76.36881059895188,75.53452274004097,75.21991528710133,75.13795052063585,75.12233354436592,75.08483141877407,75.13512943581117,75.197757979177,75.30240336909375,75.34622600940341,,,78.0153235031248,,78.01025230073886,"rgba(239, 83, 80, 1.0)",1.0612770354372885,79.64848816524096,-1.2423600259075565,41.913616568809246,-1.2190869550327292,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090606816292606,1.0171238570241072,False,False,False,False,-0.2582613331645912,-0.28104281872161996,False,False,False,False,1541907.0,1490111.7003362859,False,False,False,False,17353.91436016443,False,False,False,False
2025-06-30 14:00:00+00:00,78.785,78.95,78.515,78.7,7132.0,,,,,,,,78.83221275149272,79.06094349753803,79.93035223676544,80.58298269300627,80.71556000958633,79.14206562119153,77.18194051856732,77.04411718366354,76.94009595879942,75.75580192024171,75.34276747225998,75.13846204103871,75.11901819661735,75.15159564353362,75.28169346580955,75.3152671404653,,,,,,,,,,77.76673934493965,78.9178914093457,79.449464982944,80.31323612652211,80.50765532175573,80.61015105434015,79.73676197093319,78.0161158553939,77.00835064409823,76.37068475294191,75.53670903927767,75.22209034023894,75.14006762231301,75.12440529743563,75.08687714604088,75.13704242761872,75.19956867218721,75.30409772693336,75.34787166648778,,,78.0161158553939,,78.01052881476781,"rgba(239, 83, 80, 0.5)",1.0652020787010696,79.64774264093629,-0.8897303712474738,44.93007299465363,-1.2190869550327292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178727979488879,1.0095112066826573,False,False,False,False,-0.17879657144974806,-0.229919695085684,False,False,False,False,1549039.0,1491025.3018814598,False,False,False,False,17195.435067758775,False,False,False,False
2025-06-30 15:00:00+00:00,78.7,78.97,78.62,78.785,8763.0,,,,,,,,78.8317220829737,79.05807283530983,79.92303365433979,80.57690454073408,80.70980524906574,79.14147165986479,77.18382091167018,77.04608616603161,76.94212155789549,75.75847104113704,75.3455321397539,75.14109635440133,75.12147656076301,75.15395274639903,75.28384657503287,75.31737448373977,,,,,,,,,,77.80666270312238,78.91645424921523,79.44390764061221,80.30529356406957,80.50082686916664,80.60418952644109,79.73494221643222,78.01718332647211,77.0103405081451,76.37305186106313,75.53945016435938,75.22481248611774,75.14271622950817,75.12699704234194,75.08943590318742,75.13943594975639,75.20183506785831,75.30621985958811,75.34993337638754,,,78.01718332647211,,78.0111187815161,"rgba(239, 83, 80, 0.5)",1.0676401019950479,79.64731167587871,-0.8076801108045252,47.37057970938234,-1.2190869550327292,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187092514648845,1.0086655112651655,False,False,False,False,-0.1706621939192961,-0.20029094450249005,False,False,False,False,1557802.0,1492060.5995267085,False,False,False,False,17064.69964035166,False,False,False,False
2025-06-30 16:00:00+00:00,78.785,78.965,78.625,78.93,5993.0,,,,,,,,78.83179003028734,79.05649442001445,79.91829394419358,80.5728832993184,80.70598803439592,79.14112257569936,77.1851429638534,77.04746741151574,76.94354044631382,75.76032279172476,75.34744682283085,75.14291959422349,75.12317805340184,75.15558440297825,75.28533783053486,75.31883425072843,,,,,,,,,,77.83347596264866,78.91586352449136,79.44043840082716,80.30008116904634,80.49631928949327,80.60024302648459,79.73376528233881,78.01795713193697,77.01173567305602,76.37470035642421,75.54134997895784,75.22669696196107,75.14454935983186,75.12879077326515,75.09120661750836,75.14109270987055,75.20340425249908,75.30768980101043,75.35136173635904,,,78.01795713193697,,78.01162353807477,"rgba(239, 83, 80, 0.5)",1.0687525691452915,79.64721073378185,-0.6710727576125612,49.76171592394991,-8.244832733336779,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9153019023986769,1.0157981803143101,False,False,False,False,-0.1706621939192961,-0.18547656921089306,False,False,False,False,1563795.0,1493172.7607743563,False,False,False,False,16893.045382361714,False,False,False,False
2025-06-30 17:00:00+00:00,78.93,79.015,78.82,78.88,10670.0,,,,,,,,78.83284451601988,79.05456700319598,79.91045974408782,80.56603656413543,80.69946566331247,79.14063678757638,77.18758379086137,77.05001032117467,76.9461478102798,75.76368363342019,75.3509139034016,75.14621825783706,75.12625646799931,75.15853703580288,75.28803827732182,75.32147816432649,,,,,,,,,,77.8807927754556,78.91571610978355,79.4350174668525,80.29130125152,80.48866679541474,80.5935180200461,79.73182933665815,78.0194398784174,77.01430250515997,76.37770714866136,75.54479356569692,75.23010751278639,75.14786591627845,75.13203592353476,75.0944096718764,75.14409052417095,75.20624457348231,75.3103519785568,75.35394924003536,,,78.0194398784174,,78.01278505112136,"rgba(239, 83, 80, 0.5)",1.0692997961538473,79.64752895726765,-0.7177864991916898,51.02337946496188,-6.67047173443104,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913671453473894,1.0196729476218154,False,False,False,False,-0.15478245033993235,-0.1701295097754127,False,False,False,False,1553125.0,1494102.252855374,False,False,False,False,16796.56405860417,False,False,False,False
2025-06-30 18:00:00+00:00,78.88,78.98,78.79,78.925,8465.0,,,,,,,,78.83358440339912,79.05300581733017,79.90428952162016,80.5606229523829,80.69430557849441,79.14024194565759,77.18950779021954,77.05201554790803,76.94820440241361,75.76633918944263,75.35365454322098,75.14882649242553,75.12869085005549,75.16087202626068,75.29017385735908,75.32356903347858,,,,,,,,,,77.91523361122773,78.91553096931295,79.43074113347,80.28438084478273,80.48262254175668,80.5881996856628,79.73028755246331,78.02060385841963,77.01632678189802,76.38008121700257,75.54751509890278,75.23280386287006,75.15048827241677,75.13460194288558,75.09694253785928,75.14646122296374,75.20849077550137,75.3124572928677,75.35599549751046,,,78.02060385841963,,78.01357654458803,"rgba(239, 83, 80, 0.5)",1.0707202173230819,79.6475212712866,-0.6747993169429378,52.14593438249216,-5.152291887626063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9171049336338596,1.0179480757993162,False,False,False,False,-0.15898758131565946,-0.16455854554553606,False,False,False,False,1561590.0,1495148.5745165308,False,False,False,False,16667.392522811857,False,False,False,False
2025-06-30 19:00:00+00:00,78.91,79.325,78.91,79.3,31430.0,,,,,,,,78.8474638639072,79.05748937079187,79.88822110154754,80.54416098804052,80.67834955770192,79.14047102616763,77.19777812067268,77.0605462608221,76.95689358731944,75.77703782114824,75.36459430368798,75.1591998738405,75.13837146372735,75.17016384350335,75.29869468639096,75.33191735503169,,,,,,,,,,78.05624852736584,78.92552832868962,79.4234882479609,80.26434795520466,80.46447323192388,80.57196573312125,79.72652252666767,78.02626890486282,77.02491745531394,76.38983275082221,75.55842260478425,75.24354274948873,75.16091793920047,75.14480541077046,75.10700799826685,75.15589229639292,75.2174379821267,75.3208613107635,75.36417140644171,,,78.02626890486282,,78.02034731324214,#000000,1.0658025018611919,79.65469360623621,-0.3327948711105628,55.10773181154232,-1.9415451959403711,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9170841683366734,1.0125250501002012,False,False,False,False,-0.12901816478095607,-0.14678835516324606,False,False,False,False,1593020.0,1496665.960958135,False,False,False,False,16896.2701581171,False,False,False,False
2025-07-01 14:00:00+00:00,78.53,79.7,78.53,79.43,19584.0,,,,,,,,78.8565805058395,79.06103293332059,79.87913052951751,80.53440728370542,80.66884760052744,79.14076793242839,77.20300434630322,77.06593111270983,76.96237456427706,75.78375151512135,75.37145339548256,75.16570328180413,75.14444204527832,75.17599182281037,75.304041965217,75.3371570762614,,,,,,,,,,78.13193842318452,78.93234672712296,79.41990895441508,80.25269333281665,80.4537758012397,80.5623348918598,79.72437875413266,78.02989749381213,77.03033876420606,76.39596490688473,75.56526383174482,75.25027517238689,75.16745650323931,75.15120259102736,75.11331863949853,75.16180715107127,75.22305104368728,75.32613575699962,75.36930360291687,,,78.02989749381213,,78.02438234232329,#000000,1.057861100574508,79.65866999357102,-0.21616258830845594,57.7801912479015,0.9049669051689264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9070264933355277,1.0087214085897653,False,False,False,False,-0.12933909968714763,-0.13806372742519685,False,False,False,False,1612604.0,1498463.4499355284,False,False,False,False,16937.94038822381,False,False,False,False
