date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_642,aVWAP_peak_593,aVWAP_peak_536,aVWAP_peak_506,aVWAP_peak_442,aVWAP_peak_405,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_249,aVWAP_peak_198,aVWAP_peak_111,aVWAP_peak_60,aVWAP_peak_40,aVWAP_valley_844,aVWAP_valley_825,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_698,aVWAP_valley_657,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_458,aVWAP_valley_436,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_236,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_458,aVWAP_OB_bull_372,aVWAP_OB_bull_259,aVWAP_OB_bull_203,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,9.635,9.74,9.57,9.61,23660.0,,,,,,,9.51322895980099,9.132982874808945,9.366876559896152,9.48022449195942,9.520696169390783,9.329384153774217,9.19522124957952,9.094022065032028,9.058756757062342,8.935479797974372,8.83072098791927,8.697695951721647,8.535371595366572,8.275382019893883,8.125781174780284,8.141370624474384,8.14154041451411,,,,,,,,,,9.103162800859918,9.154281954793165,9.444587129248307,9.512016544970441,9.365633805799213,9.297826437549759,9.262108290437617,9.141706095263388,9.083266770961577,8.960524197833037,8.771906859601751,8.686603368710376,8.611032292023166,8.587849820326616,8.462541030040368,8.228324165393861,8.202318431606587,8.148115812367667,8.134508497703738,8.139848357325002,8.14132469516051,9.365633805799213,9.083266770961577,8.611032292023166,8.298434980430391,,9.141997862678856,"rgba(38, 166, 154, 1.0)",0.2552211547616159,9.313597715361253,1.1613546883117716,58.129021227759644,0.978339606549099,True,False,True,False,True,4.597548759393927,0.0,0.0,0.0,0.0,0,0.9868926553672318,0.942598870056497,False,False,False,False,0.0028553683110692212,-0.026058372245134194,False,False,False,False,1012164.0,901086.2436941828,False,False,False,False,15699.294921464276,False,False,False,False
2025-08-18 14:00:00+00:00,9.61,9.635,9.24,9.325,12662.0,,,,,,,9.506201338169697,9.136296765865351,9.367123872331971,9.479800543338465,9.520109328824736,9.329641347795727,9.19588744277872,9.094943287138587,9.059757660006678,8.936740390013975,8.832184886917045,8.69937712456828,8.537251921258665,8.277438751791044,8.127840446711515,8.143310124986058,8.143436697218954,,,,,,,,,,9.10821323409531,9.156937033152618,9.444304832042096,9.511458858246048,9.365762489284876,9.29818994134735,9.26258517403535,9.14251072422864,9.084213258328198,8.961730892307221,8.77347354600282,8.68830125750143,8.61283143086327,8.58967971650146,8.464487379720646,8.230405065325831,8.204416586801411,8.150235532688013,8.136518368586065,8.141778530159419,8.143202842799463,9.365762489284876,9.084213258328198,8.61283143086327,8.300481707362705,,9.142743066367379,#000000,0.2546805099770632,9.313936317538753,0.04344141788566026,53.84204229558191,0.978339606549099,False,False,True,False,False,0.008249152215519473,0.0,0.0,0.0,0.0,0,0.9723707664884135,0.9485294117647058,False,False,False,False,-0.06822681638064687,-0.04714259431289053,False,False,False,False,999502.0,902612.0693733428,False,False,False,False,15652.205077720642,False,False,False,False
2025-08-18 15:00:00+00:00,9.33,9.36,9.2,9.205,11373.0,,,,,,,9.492937000598934,9.137605405117219,9.366376944659219,9.478738554848116,9.518956587465656,9.329397963540837,9.196059669527349,9.095374953303798,9.060270677281775,8.93751425805247,8.833159219514279,8.700569209685161,8.538651189256681,8.27904191064873,8.129474242796165,8.144846678631852,8.144939089524494,,,,,,,,,,9.11042267917984,9.157879624339502,9.443234376245595,9.510317135047307,9.365391211805491,9.298052366141471,9.26256168498061,9.142824595725077,9.084670434893678,8.96245238452161,8.774549959136245,8.689510116803332,8.614144049609099,8.591023457509456,8.465958814448541,8.232036900991686,8.206067091190354,8.151913165224967,8.138111646065918,8.143307963712537,8.144690944554924,9.365391211805491,9.084670434893678,8.614144049609099,8.30207202024446,,9.142518842480948,#000000,0.254445608269395,9.313171941485013,-0.42512795650410967,49.29375451170061,6.745950084822212,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9679572763684914,0.9657320872274143,False,False,False,False,-0.12009194766887481,-0.08361727099088268,False,False,False,False,988129.0,903937.9132590274,False,False,False,False,15585.860812949779,False,False,False,False
2025-08-18 16:00:00+00:00,9.205,9.285,9.17,9.215,4162.0,,,,,,,9.487826018963462,9.137949880460111,9.366029073434142,9.478297767527263,9.518486929188603,9.32927155026022,9.196088718352136,9.095501119051049,9.06042732429782,8.93776836547399,8.833487977364586,8.700979337388722,8.539139318886333,8.27960828698485,8.130054166104067,8.145391916828283,8.145472226726127,,,,,,,,,9.223333333333333,9.111041225999982,9.158109056690009,9.442780263610764,9.509850346091193,9.365217165084854,9.297965368019867,9.262517279640615,9.142906719249536,9.084806138654558,8.962687047138353,8.774916791376986,8.689926515256015,8.614599398315043,8.591490461868146,8.46647436848356,8.232614334184229,8.206651609604085,8.152508241613674,8.138677079809826,8.143850703593529,8.145219023578763,9.365217165084854,9.084806138654558,8.614599398315043,8.302633382847807,,9.166726852476328,#000000,0.2543104614655592,9.319214007662984,-0.40979048625216447,46.468733192281974,4.045227028295109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970988618611917,0.9667484936398123,False,False,False,False,-0.13751042262756874,-0.11056384680922571,False,False,False,False,992291.0,905307.728557337,False,False,False,False,15408.746691818775,False,False,False,False
2025-08-18 17:00:00+00:00,9.215,9.365,9.19,9.31,7670.0,,,,,,,9.481091829324649,9.139055294614868,9.365682417606711,9.477695505009255,9.51781505990874,9.32918182980181,9.196269422363164,9.09585086862186,9.060830086310032,8.938341790941436,8.83419315883144,8.701827304678659,8.540122341572065,8.28072203097421,8.131184720884255,8.146455776441554,8.146512512532704,,,,,,,,,9.26546906693712,9.112813202173374,9.158944869911,9.4421947200266,9.509188337356347,9.365043964495925,9.297944744675837,9.262571021570693,9.143179583167905,9.085172546516867,8.963225963843755,8.77568900983828,8.690785484521157,8.615526176371471,8.592437632906854,8.467504065897236,8.233746405726398,8.207795795818987,8.153669618975798,8.139779907718548,8.144909611677807,8.146249439898732,9.365043964495925,9.085172546516867,8.615526176371471,8.303739016518875,,9.168402283321898,#000000,0.2544651164610002,9.321005583730997,-0.04324987206127934,46.557467346496004,3.919325732740603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693128752501668,0.9621970202357126,False,False,False,False,-0.12091967421515151,-0.11574176051218861,False,False,False,False,999961.0,906775.2211378433,False,False,False,False,15288.766122953366,False,False,False,False
2025-08-18 18:00:00+00:00,9.31,9.39,9.29,9.31,7186.0,,,,,,,9.476459827389816,9.140361296475554,9.36553388021953,9.477258099170172,9.517302784977904,9.32918350631602,9.196514414975281,9.096248082700187,9.061275017261615,8.93894108848648,8.834912294972336,8.70267582655579,8.541092153153409,8.281806322225695,8.132280001786759,8.147487012570767,8.147520939677937,,,,,,,,,9.28985224524135,9.114828067140461,9.159967318630462,9.441797615957494,9.508688021895574,9.364970156439579,9.298008919075109,9.26270227650117,9.1435074184027,9.085584798165034,8.96379376085815,8.776469026893531,8.691643975827505,8.616445791570367,8.593375694687927,8.468515300082561,8.234846658108799,8.20890683857362,8.154795434457942,8.14084863950891,8.145936010347798,8.147248308804,9.364970156439579,9.085584798165034,8.616445791570367,8.30481637449523,,9.169539188821153,#000000,0.2545210658727248,9.322134862697144,-0.04767724296428854,46.61662344930536,3.5525564225292428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737952476127028,0.9600266489007329,False,False,False,False,-0.10027293062357925,-0.10800734556788394,False,False,False,False,999961.0,908219.9618953961,False,False,False,False,15163.141841977344,False,False,False,False
2025-08-18 19:00:00+00:00,9.315,9.35,9.17,9.17,15335.0,,,,,,,9.461326000256271,9.141650837548596,9.364340483109434,9.475705253455441,9.515640181981892,9.328751684417224,9.196644816350435,9.096730540448508,9.06186809660795,8.939888408937984,8.836131415125012,8.704191508760381,8.542892469446144,8.28389269718427,8.134416071714917,8.149496089379028,8.149485692613444,,,,,,,,9.229999999999999,9.263134515180624,9.117063912836157,9.160849378546574,9.44020986791891,9.507037318569367,9.36436623942273,9.297719602351485,9.26256699348389,9.143830106847247,9.086101873702072,8.964670311344308,8.777826877282683,8.693182528901602,8.618126444626718,8.59509889333183,8.470415797036726,8.236973517041573,8.211059641187273,8.156986924415179,8.14293166633513,8.147935937357891,8.149194530893073,9.36436623942273,9.086101873702072,8.618126444626718,8.306884395155642,,9.189529848979408,"rgba(239, 83, 80, 0.5)",0.25455299099645273,9.324018201015955,-0.6050535898755205,44.20789602814372,0.8346721602215581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701459531180893,0.9610791685095089,False,False,False,False,-0.12671844427785686,-0.1173628949228704,False,False,False,False,984626.0,909404.5516334521,False,False,False,False,15165.806309543586,False,False,False,False
2025-08-19 14:00:00+00:00,9.69,9.84,9.49,9.505,17142.0,,,,,,9.611666666666666,9.470982621272642,9.14908961232008,9.366751116569583,9.476653088884452,9.516257369493784,9.330121904624136,9.19844363140788,9.098798503241637,9.06401994470666,8.942323652802143,8.838797271917933,8.707097871274815,8.546005508202493,8.287150541051169,8.13762243049806,8.152523275390383,8.152446342295821,,,,,,,,9.431451180835667,9.379156228760072,9.127569147073206,9.167108361525274,9.441634716661966,9.50772552057673,9.365597004879449,9.299205474566756,9.264173893231318,9.145773089786157,9.08819700049619,8.96704301038463,8.78060821835123,8.696107402330401,8.621159361613994,8.598165471957804,8.473590878633045,8.240249908931142,8.214352783725639,8.160293703058827,8.146064954216248,8.150948273523062,8.152127159671647,9.365597004879449,9.08819700049619,8.621159361613994,8.310136457768552,,9.241165929241449,"rgba(38, 166, 154, 0.5)",0.2565004083027442,9.363208653345696,0.5527918945335568,48.608140968162786,0.8346721602215581,False,True,False,False,True,2.794250214647299,0.0,0.0,0.0,0.0,0,0.9689922480620157,0.9401378122308356,False,False,False,False,0.006118724757651071,-0.055622085082609664,False,False,False,False,1001768.0,910836.5430809954,False,False,False,False,15196.444971411127,False,False,False,False
2025-08-19 15:00:00+00:00,9.505,9.56,9.395,9.435,10952.0,,,,,,9.553841270971263,9.470681087955464,9.15223531816905,9.367348831554208,9.476594025895821,9.51604093260663,9.330532832948064,9.199175126815028,9.099731429789216,9.06501596730152,8.943527550447953,8.840165857610845,8.708642116539874,8.547709422068827,8.28899145128019,8.139458279199948,8.15425483999482,8.15413998434962,,,,,,,,9.439491276950118,9.393919270207803,9.132064478955792,9.16971284442386,9.441749314994508,9.507539748831405,9.365906789371714,9.299700272678328,9.264757871740896,9.146613482075086,9.089150016975793,8.968203101789088,8.782060078943683,8.697665188844415,8.622798677467125,8.599829703995029,8.475347008571932,8.242109499306245,8.21622618125286,8.162183421121838,8.14785791807306,8.152671589098182,8.153804867687057,9.365906789371714,9.089150016975793,8.622798677467125,8.311969891559658,,9.240630351200124,#000000,0.25739518115010307,9.362133852599428,0.2830905655459035,50.29168035237838,0.8346721602215581,False,True,False,False,True,1.7109674831190382,0.0,0.0,0.0,0.0,0,0.9634251290877799,0.9574010327022378,False,False,False,False,-0.05512376454508915,-0.05537292481384941,False,False,False,False,990816.0,912076.534661135,False,False,False,False,15130.639623017156,False,False,False,False
2025-08-19 16:00:00+00:00,9.435,9.58,9.43,9.525,5200.0,,,,,,9.54725426002683,9.47143410003651,9.153935588907224,9.367771648749097,9.476667711754533,9.51603245543552,9.330797743009413,9.199584317410899,9.100231372078571,9.065544314258782,8.944150183485228,8.840863799547513,8.709419932957388,8.548558813553338,8.289899389268216,8.1403599179756,8.15510568051794,8.154972223859653,,,,,,,,9.447209141321709,9.402970469249682,9.134462284870217,9.171134413618123,9.441924200356663,9.507547932476582,9.366125816781931,9.300003243952167,9.265101143619557,9.147071599308951,9.089659044756768,8.968805598953004,8.782796013864091,8.698449162183419,8.623619419743662,8.600661743854921,8.476219321632048,8.243025319002497,8.217148099603945,8.163111997978403,8.148738723683627,8.153518349701523,8.154629285019318,9.366125816781931,9.089659044756768,8.623619419743662,8.312874822552189,,9.241563135913182,"rgba(38, 166, 154, 0.5)",0.25945875750658726,9.363098754544156,0.6239960717137635,52.747484936118155,-3.661071933211872,False,False,True,False,True,3.0258568632017244,0.0,0.0,0.0,0.0,0,0.9585223590408295,0.9643551523007128,False,False,False,False,-0.046126643408409135,-0.05074978411112927,False,False,False,False,996016.0,913377.9217206523,False,False,False,False,14976.676218009137,False,False,False,False
2025-08-19 17:00:00+00:00,9.525,9.57,9.49,9.515,4322.0,,,,,,9.544697291932511,9.472239773286189,9.155388799885948,9.368153583043554,9.476751963081288,9.516046876647259,9.331033523013451,9.199938098708188,9.100659414607902,9.065995597766136,8.944678783702017,8.841454302029248,8.710075997869286,8.549273408089396,8.290661224178148,8.141115695049749,8.155818991355916,8.155669957256421,,,,,,,,9.453558635971621,9.410298786051401,9.136501934635657,9.172352904465418,9.442096554801813,9.507576649146067,9.366323993738266,9.300270222570957,9.265401119199542,9.147465383870504,9.090094530504473,8.969317625660178,8.783417728973028,8.69911028109276,8.624310655160997,8.60136224691085,8.47695255294194,8.243793490649212,8.21792123965329,8.163890437473704,8.149477096747805,8.154228236874019,8.155320466237946,9.366323993738266,9.090094530504473,8.624310655160997,8.313634275148555,,9.242468563091705,"rgba(38, 166, 154, 0.5)",0.26117630647338275,9.364061600846108,0.577917657202472,54.179513128317524,-2.0615996016174734,False,False,True,False,True,2.8674632482924167,0.0,0.0,0.0,0.0,0,0.9658695652173913,0.9613043478260868,False,False,False,False,-0.03795395131390765,-0.044351867712518464,False,False,False,False,991694.0,914592.1244846731,False,False,False,False,14811.487439435352,False,False,False,False
2025-08-19 18:00:00+00:00,9.515,9.535,9.5,9.525,1201.0,,,,,,9.543933156434896,9.47243855836998,9.155785164835994,9.368256013128065,9.476772901974286,9.51604864241179,9.331097253790592,9.200034761077319,9.100776806481708,9.066119479028243,8.944824236574668,8.841617011319105,8.710257000820052,8.54947077778105,8.290871899625946,8.141324806118154,8.156016351369699,8.15586301017375,,,,,,,,9.455032193332348,9.412099403216255,9.137057690706571,9.1726852313206,9.442141440973366,9.50758232701873,9.366377243003937,9.300342650190176,9.26548275055338,9.147573216031187,9.090213999422458,8.96945846187306,8.783589143082505,8.699292694414883,8.624501482634807,8.601555661928836,8.47715515052929,8.244005954827406,8.218135096799356,8.164105798700666,8.14968139034497,8.154424651235953,8.155511707639569,9.366377243003937,9.090213999422458,8.624501482634807,8.313844272988282,,9.242693589446048,"rgba(38, 166, 154, 0.5)",0.26314424160886984,9.364296211388112,0.6107060813086461,55.304121679455335,-0.6926431471832188,False,False,True,False,True,3.0165728354990122,0.0,0.0,0.0,0.0,0,0.9658026573731214,0.9568721411457198,False,False,False,False,-0.042039595783940675,-0.04319573174822957,False,False,False,False,992895.0,915806.1225546781,False,False,False,False,14600.47213029682,False,False,False,False
2025-08-19 19:00:00+00:00,9.525,9.6,9.485,9.59,26450.0,,,,,,9.549768949086062,9.479650923959452,9.16519735510305,9.371038489423643,9.47763338683592,9.516460556695437,9.332772623157123,9.202402163812227,9.103580491548042,9.069059700456597,8.948221304022587,8.845382104588161,8.714410620512412,8.553968139910214,8.29563756712814,8.146041701538,8.160470190132743,8.160219954264736,,,,,,,,9.488931043894693,9.450925818108812,9.15008713391963,9.180636794364899,9.443597363152193,9.50808806403863,9.367830995708431,9.302201998169858,9.267536149685386,9.1501751296394,9.093061549331901,8.972756681586123,8.787539589316745,8.703476272779263,8.628862641052091,8.605971676257438,8.481760433463457,8.248807285009221,8.22296535269928,8.168965088227072,8.154290652787152,8.15885709575893,8.159827872999442,9.367830995708431,9.093061549331901,8.628862641052091,8.318597054138563,,9.2489814543842,"rgba(38, 166, 154, 0.5)",0.26579813514895867,9.3710963782638,0.8235709464760596,57.18363750691937,1.3951743487096735,False,False,True,False,True,3.9901718039326646,0.0,0.0,0.0,0.0,0,0.9665144596651446,0.9525983909545553,False,False,False,False,-0.033869572942343155,-0.03853265234528636,False,False,False,False,1019345.0,917411.3764685591,False,False,False,False,14784.185740679814,False,False,False,False
2025-08-20 14:00:00+00:00,9.43,9.53,9.4,9.46,3513.0,,,,,,9.545354172724629,9.479470952793578,9.166120336850119,9.371217586099663,9.4776133768987,9.516391908085959,9.332900347357496,9.202630947231754,9.103873033314528,9.069372259443716,8.948599849495706,8.845812960650026,8.714897474629343,8.55450623570267,8.296220413818997,8.146623839905894,8.161019549340494,8.160757411391751,,,,,,,,9.487861974677525,9.451348452968496,9.151368630465077,9.181408846414875,9.44363015388506,9.508028908271775,9.367926961951191,9.302356087873143,9.267718321814636,9.150438371921073,9.093360457047664,8.973121345644849,8.787996951705248,8.70396744947567,8.629379923142507,8.60649693080957,8.482315427672075,8.249396273301013,8.223558819289945,8.169563980146497,8.154859303147795,8.159403873743248,8.16036032874044,9.367926961951191,9.093360457047664,8.629379923142507,8.319177410060501,,9.24903692782346,#000000,0.26634611364213256,9.371038068575164,0.33400874601972963,55.34282107163378,1.3951743487096735,False,False,True,False,True,1.8683968009199212,0.0,0.0,0.0,0.0,0,0.9576032879082848,0.9558728098637248,False,False,False,False,-0.05921622673979715,-0.04887443954254175,False,False,False,False,1015832.0,918937.2776085815,False,False,False,False,14609.43867493284,False,False,False,False
2025-08-20 15:00:00+00:00,9.46,9.54,9.435,9.505,6104.0,,,,,,9.541113811584138,9.479731614400425,9.16787105309599,9.371627937852598,9.477651504645776,9.51634025342855,9.333172588115145,9.203073150985642,9.104422536256319,9.069955434332071,8.94929452601569,8.846596466063023,8.715775750156434,8.555470501957636,8.297257750247377,8.147657127557746,8.161994948637807,8.161711698024364,,,,,,,,9.488232153611397,9.453694505219538,9.153782273799145,9.182882026895527,9.44377322805608,9.507995235038488,9.368145538143258,9.302672891819366,9.268082470153269,9.150938470325144,9.09392069778138,8.973792376131794,8.78882540597314,8.704853040220032,8.630309479079704,8.607439956659622,8.483307708634143,8.250443567782447,8.224613565104136,8.170627364564135,8.155868812060923,8.16037466957775,8.16130573888092,9.368145538143258,9.09392069778138,8.630309479079704,8.320210810689485,,9.249503525988915,#000000,0.2674773712749543,9.371393210432366,0.49950688886609834,55.01774134758778,1.3951743487096735,False,False,True,False,True,2.5557395243957686,0.0,0.0,0.0,0.0,0,0.9614968635085442,0.9545749513303049,False,False,False,False,-0.05185112893128934,-0.05036278423691555,False,False,False,False,1021936.0,920534.1570255026,False,False,False,False,14477.571408654812,False,False,False,False
2025-08-20 16:00:00+00:00,9.495,9.57,9.465,9.525,6746.0,,,,,,9.539368941157255,9.4805514043887,9.169940995598342,9.372176920577832,9.477764717833209,9.516349291712249,9.333522306270831,9.20360505733366,9.105069550655589,9.07063855975171,8.95009773903697,8.847495788408759,8.716777307292178,8.556564120789508,8.298427614660346,8.14881984355912,8.1630928361987,8.162785853306126,,,,,,,,9.49044229017343,9.45755107788785,9.156616851775361,9.184632515355212,9.444014961626374,9.508025558955499,9.368437487056609,9.303070595119125,9.268531036351646,9.15153238697158,9.094579256668705,8.974569934110345,8.789773304333014,8.705862489014091,8.631366150278232,8.608511138653771,8.484430985129148,8.251623753407355,8.225801667447296,8.17182426021623,8.15700493754914,8.161467359479486,8.16236991171553,9.368437487056609,9.094579256668705,8.631366150278232,8.32137670041655,,9.250334341164395,"rgba(38, 166, 154, 0.5)",0.26873096831840765,9.372173657061378,0.5686964323276104,55.21523732517332,1.3951743487096735,False,False,True,False,True,2.863219196220612,0.0,0.0,0.0,0.0,0,0.9603053435114505,0.964885496183206,False,False,False,False,-0.042039595783940675,-0.04620119001042811,False,False,False,False,1028682.0,922210.8677692933,False,False,False,False,14357.702084489621,False,False,False,False
2025-08-20 17:00:00+00:00,9.52,9.54,9.415,9.425,4934.0,,,,,,9.534845047209771,9.48024988601447,9.171182740840745,9.372413945665867,9.477730050390095,9.516247692001485,9.333695228230468,9.20391940165909,9.105473255321536,9.071070345983209,8.950622077393467,8.848093481012654,8.717453662648563,8.557312704899564,8.29923987621813,8.149631845666754,8.163859246711642,8.163535727605634,,,,,,,,9.488968259420275,9.457651005786335,9.158324670030066,9.1856743446823,9.444051952090264,9.507936995356758,9.368566057032623,9.303280354572156,9.268780067759247,9.151895029082453,9.094991885438287,8.97507483084115,8.790408201826931,8.706544919711524,8.632085333076743,8.609241538881637,8.485203494175837,8.252444781689489,8.22662903985717,8.172659422085658,8.15779817146341,8.1622301901703,8.163112837492259,9.368566057032623,9.094991885438287,8.632085333076743,8.322185380689625,,9.250445872225667,#000000,0.2691891896414778,9.372135638955232,0.19638367021787417,52.88464102086063,1.3951743487096735,False,True,True,False,False,1.212837176543065,0.0,0.0,0.0,0.0,0,0.9531933508311461,0.9678477690288713,False,False,False,False,-0.05512376454508915,-0.05066247727775863,False,False,False,False,1023748.0,923785.0868736453,False,False,False,False,14211.59817620296,False,False,False,False
2025-08-20 18:00:00+00:00,9.425,9.425,9.37,9.385,5587.0,,,,,,9.526265368796865,9.478829525544988,9.17225444017411,9.372477682271905,9.477543965995356,9.515997253914453,9.333787414817301,9.204181995849137,9.105843528695972,9.071474512928113,8.951136973230325,8.848695286724098,8.718149419649702,8.558096373597538,8.300105521206248,8.150503383060142,8.164681415438432,8.164340190059104,,,,,,,,9.483997264760061,9.454810440776573,9.159813187980092,9.186560189356342,9.443919400014568,9.507698184030257,9.368605374872367,9.30341644826349,9.268963236447638,9.152216008071377,9.095372867457293,8.975566857913769,8.791054241522383,8.70724793652655,8.632832737572537,8.610002402346591,8.486017043353346,8.253321872743767,8.227514006408462,8.173554902347744,8.158649297474323,8.163048580435632,8.163909869098761,9.368605374872367,9.095372867457293,8.632832737572537,8.32304612991732,,9.250019266016352,#000000,0.2689205147311356,9.371415597337274,0.050514564410631374,50.42426623693638,5.0451959376676,False,True,False,False,False,0.5591453112066418,0.0,0.0,0.0,0.0,0,0.9472070098576123,0.9723986856516978,False,False,False,False,-0.08135330283105732,-0.06600789005440798,False,False,False,False,1018161.0,925248.2793252167,False,False,False,False,14077.883475796712,False,False,False,False
2025-08-20 19:00:00+00:00,9.385,9.43,9.34,9.43,18943.0,,,,,,9.504735449259186,9.474691101072526,9.175919654189837,9.372759087206857,9.476968568590689,9.515201414110981,9.334132625589762,9.20509813045219,9.107120848339335,9.072865575604387,8.952900059309952,8.850750743173503,8.72052098087163,8.560763661374688,8.303048201158985,8.153465105798244,8.167475934455432,8.167074696744896,,,,,,,,9.471411859620815,9.447671935481651,9.164862841241373,9.189603286962713,9.443533642663091,9.506942609532985,9.368773450786044,9.303908820462532,9.269613365063245,9.153327894836087,9.096686135078546,8.977253002610018,8.793258535834982,8.70964393196753,8.63537808091391,8.612593054777498,8.488784793681901,8.256303013788045,8.230521663564046,8.176597858393949,8.161541909292138,8.165830284901995,8.16661918634665,9.368773450786044,9.096686135078546,8.63537808091391,8.325972388591389,,9.249199625482932,#000000,0.2686094992048471,9.36975643912751,0.22427933878297668,49.994354172685576,4.423622369560576,False,True,False,False,False,1.2849628967929263,0.0,0.0,0.0,0.0,1,0.9457330415754922,0.9713347921225383,False,False,False,False,-0.08546086147450202,-0.07573437576445499,False,False,False,False,1037104.0,926982.4765449807,False,False,False,False,14153.311638962654,False,False,False,False
2025-08-21 14:00:00+00:00,9.23,9.36,9.23,9.36,9656.0,,,,,,9.489696176673569,9.470572500265416,9.177064874159935,9.372468255489641,9.476364526110364,9.514509508602695,9.334086330804917,9.20536356803889,9.10758364312126,9.073390655529288,8.953626938664469,8.851634531045054,8.721576039840308,8.561982430015696,8.304428658996091,8.154868851270013,8.168799569324479,8.168370033406628,,,,,,,,9.460431813449928,9.43951614948346,9.16647242719726,9.190520065645519,9.442968165831324,9.506264576343165,9.368631639960455,9.303941887030351,9.269732064255917,9.153700657874007,9.097168487068934,8.977938940505613,8.794222540906244,8.710712240308819,8.636528356881982,8.613768018846336,8.490060750041843,8.257706374031976,8.2319400333366,8.17803791052185,8.162912341326374,8.167148004086428,8.167902666146869,9.368631639960455,9.097168487068934,8.636528356881982,8.327342647592955,,9.247914836962307,#000000,0.2678548080550615,9.36785849356659,-0.029338631714893176,47.997473027062846,2.3265952481571404,False,True,False,True,False,0.12232465238429313,0.0,0.0,0.0,0.0,1,0.9352941176470589,0.9758169934640523,False,False,False,False,-0.11512898558642971,-0.09543168067544236,False,False,False,False,1027448.0,928540.0815597872,False,False,False,False,14083.585877118272,False,False,False,False
2025-08-21 15:00:00+00:00,9.355,9.385,9.27,9.275,6576.0,,,,,,9.480415416594674,9.467772099371809,9.17779745254173,9.372248453963678,9.475938691442115,9.514025270710464,9.334042930619368,9.20553283221559,9.107887638428226,9.073737192581877,8.954111242958742,8.852225896909047,8.722284403204506,8.562802885330942,8.305360460585785,8.155817427967614,8.169694031601527,8.169245411567822,,,,,,,,9.453497615559499,9.434248315076992,9.16750140636856,9.191104283545558,9.442565761962227,9.505789437128211,9.368523170492926,9.303952561535773,9.269801125770929,9.153943202019347,9.097485832509689,8.978395335269576,8.794868673073724,8.711429656882155,8.637301848684173,8.614558391193112,8.490920472093007,8.258653972962481,8.232897939709906,8.179010814880417,8.163838401081525,8.168038486405699,8.168770049285543,9.368523170492926,9.097485832509689,8.637301848684173,8.328267389999079,,9.247096473546014,#000000,0.2661115054509086,9.366639055358922,-0.3443633720520474,44.83505193724878,-0.7568420460189387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9363834422657954,0.9760348583877997,False,False,False,False,-0.104394912794641,-0.09991329673504168,False,False,False,False,1020872.0,929971.5841712633,False,False,False,False,13967.189196852873,False,False,False,False
