date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_708,aVWAP_peak_677,aVWAP_peak_651,aVWAP_peak_636,aVWAP_peak_547,aVWAP_peak_523,aVWAP_peak_517,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_336,aVWAP_peak_333,aVWAP_peak_311,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_127,aVWAP_peak_103,aVWAP_peak_65,aVWAP_peak_12,aVWAP_valley_872,aVWAP_valley_822,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_803,aVWAP_valley_797,aVWAP_valley_770,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_666,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_556,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_383,aVWAP_valley_323,aVWAP_valley_269,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_194,aVWAP_valley_192,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_85,aVWAP_valley_59,aVWAP_OB_bull_822,aVWAP_OB_bear_708,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,1.3599068322981367,1.3718281786941582,1.3103025396825394,1.3109199376947038,1.3107352171637885,1.3107352171637885,1.3107352171637885,1.3267558315186474,1.3357870291862155,1.3394146147147648,1.433370571458351,1.433370571458351,1.433370571458351,1.4352540000187903,1.4371384517920194,1.4392416288763685,1.4282450811270286,1.463511292498949,1.4875245493414353,1.5157139547966503,1.5446157374437215,1.5502015958695146,1.5908092104805807,,,,,,,,,,,,,,,,,1.3189271241830067,1.313665773809524,1.311033733852316,1.3058182563805665,1.307301828082458,1.3111120370370368,1.3111120370370368,1.3110693392450272,1.3052125665002698,1.3046525402034028,1.4012071146063279,1.438491271705587,1.4398838811329746,1.4346641370795317,1.4357432282979732,1.464772912670591,1.4654108959650483,1.5052804842043102,1.523304103137586,1.5447875653498249,1.5464027431173306,1.5517881195963739,,,1.4875245493414353,1.3409439472244538,#000000,0.040832331298601296,1.3166647321018885,0.32658600363992357,39.42464633340323,-4.488376420035891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103359173126614,0.9483204134366926,False,False,False,False,-0.12058109297454078,-0.11157477846007048,False,False,False,False,-3404.0,-4094.4335703564625,False,False,False,False,161.75758803237255,False,False,False,False
2025-06-09 19:00:00+00:00,1.33,1.33,1.31,1.31,380.0,,,,,,,,,1.3438606770833332,1.3563012345679013,1.3105248161764704,1.3111170276774968,1.310915778792491,1.310915778792491,1.310915778792491,1.3265351255924627,1.3353849630162509,1.3389440785295665,1.4321234192937558,1.4321234192937558,1.4321234192937558,1.4339973228478207,1.4358723969136313,1.4379747042023665,1.4274556896038133,1.462591334740174,1.48651372909239,1.5146469932713593,1.5435749616510668,1.5491648753894085,1.58972719624421,,,,,,,,,,,,,,,,,1.3187703771289538,1.3138564659977705,1.3113740923305244,1.3063838203685922,1.3076994413407819,1.3113008348240907,1.3113008348240907,1.311259146885597,1.3055106256705244,1.3049630460903672,1.4001133732806752,1.4372252153698895,1.4388630037428687,1.4338594885598925,1.4349372094266022,1.4638481004338109,1.4644836693515313,1.5042283225680166,1.5222387593954354,1.5437473049245378,1.5453650544600155,1.550751645360123,,,1.48651372909239,1.3395325959396807,#000000,0.040832331298601296,1.315266823026071,-0.12898658632923216,36.752353368255235,-7.202823301510243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9488491048593352,False,False,False,False,-0.14092563479727965,-0.12625020662867506,False,False,False,False,-3784.0,-4089.6206467850443,False,False,False,False,165.14119131869236,False,False,False,False
2025-06-10 14:00:00+00:00,1.325,1.33,1.315,1.315,486.0,,,,,,,,,1.3361810154525386,1.3466920842411039,1.310929966566954,1.3114902876246468,1.3112562006836814,1.3112562006836814,1.3112562006836814,1.326357264191447,1.3349820373264358,1.3384558342613706,1.43061164285384,1.43061164285384,1.43061164285384,1.4324729673957903,1.434335652885796,1.4364355319320288,1.4264921214804978,1.4614579176343592,1.48526327446163,1.5133216582372464,1.542276986051549,1.5478711211269354,1.5883724835682698,,,,,,,,,,,,,,,,,1.3188705441948823,1.3143182286833697,1.3119928659286597,1.3072349410503754,1.3083329800763033,1.3116632378993085,1.3116632378993085,1.311622476907287,1.305977312390925,1.3054441810959687,1.3988093643244688,1.4356875657876982,1.4376167001071536,1.4328750600416291,1.4339507284768216,1.462708421636073,1.463340873952315,1.5029232622997013,1.5209139799439289,1.5424499405450762,1.5440706336543952,1.5494579795742587,,,1.48526327446163,1.3387637743249483,#000000,0.0407959104115322,1.3147525813810743,0.006064789740681749,35.8807375583575,-8.25604897007645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9714285714285715,False,False,False,False,-0.13582927167962675,-0.1310397391541509,False,False,False,False,-3298.0,-4077.3474584627957,False,False,False,False,170.11574649204596,False,False,False,False
2025-06-10 15:00:00+00:00,1.315,1.36,1.315,1.36,1.0,,,,,,,,,1.3361868519744098,1.3466911631282887,1.3109329638427023,1.3114931846344484,1.3112588023644305,1.3112588023644305,1.3112588023644305,1.3263583081345431,1.334982577145526,1.3384561812846891,1.4306092677874567,1.4306092677874567,1.4306092677874567,1.4324705607219501,1.434333215084866,1.4364330774186622,1.4264906179080798,1.4614560129532406,1.4852611071623554,1.513319300064445,1.5422746294924783,1.5478687645443954,1.5883699684803396,,,,,,,,,,,,,,,,,1.318874923188649,1.3143229730426267,1.3119977371113738,1.3072397976680386,1.3083368655292993,1.3116660952544212,1.3116660952544212,1.3116253313948516,1.3059798983874533,1.3054467851656795,1.3988075622090488,1.4356851182122423,1.4376147019905652,1.4328734967622574,1.4339491576307708,1.462706502779453,1.463338948019399,1.5029209604462126,1.5209116089118915,1.5424475848465324,1.5440682810185622,1.5494556210514983,,,1.4852611071623554,1.3387656026211232,"rgba(38, 166, 154, 1.0)",0.040798118663560215,1.3147556492766679,1.1089813012319918,41.60514889685746,-8.25604897007645,False,True,False,True,True,0.08757070985468118,0.0,0.0,0.0,0.0,0,0.9896907216494845,0.9561855670103094,False,False,False,False,-0.10538851678038164,-0.11821412796726627,False,False,False,False,-3297.0,-4065.24904825407,False,False,False,False,167.49379693402975,False,False,False,False
2025-06-10 16:00:00+00:00,1.36,1.36,1.315,1.315,100.0,,,,,,,,,1.3358028139871716,1.345829461366374,1.3110992413011249,1.311651809948287,1.3114021933180309,1.3114021933180309,1.3114021933180309,1.326378587073542,1.3349558723693145,1.3384115764672786,1.4303309264280049,1.4303309264280049,1.4303309264280049,1.43218940350107,1.4340492842758394,1.4361481312914972,1.4263129155233065,1.461241366360237,1.485021573225544,1.5130628305212785,1.5420213607909576,1.5476159784344896,1.5881032364631193,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,1.4326908119051003,1.4337659098120794,1.462490519668636,1.4631222987684007,1.5026692816355438,1.5206546377182233,1.5421944239217649,1.5438155917024725,1.5492027599503777,,,1.485021573225544,1.3387695477931032,#000000,0.04044482394303672,1.3148457780029632,0.003813145465880879,41.10271278870755,-8.25604897007645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844559585492226,0.9844559585492229,False,False,False,False,-0.10538851678038164,-0.11180132237382395,False,False,False,False,-3397.0,-4054.888597893542,False,False,False,False,166.4473814776882,False,False,False,False
2025-06-10 17:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,1.3358028139871716,1.345829461366374,1.3110992413011249,1.311651809948287,1.3114021933180309,1.3114021933180309,1.3114021933180309,1.326378587073542,1.3349558723693145,1.3384115764672786,1.4303309264280049,1.4303309264280049,1.4303309264280049,1.43218940350107,1.4340492842758394,1.4361481312914972,1.4263129155233065,1.461241366360237,1.485021573225544,1.5130628305212785,1.5420213607909576,1.5476159784344896,1.5881032364631193,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,1.4326908119051003,1.4337659098120794,1.462490519668636,1.4631222987684007,1.5026692816355438,1.5206546377182233,1.5421944239217649,1.5438155917024725,1.5492027599503777,,,1.485021573225544,1.3387695477931032,#000000,0.04008437047972948,1.3148457780029632,0.0038474346781803745,40.76775538327428,-8.25604897007645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9843342036553524,0.997389033942559,False,False,False,False,-0.1511404917374272,-0.13147090705562559,False,False,False,False,-3397.0,-4044.688774670386,False,False,False,False,163.86680191989458,False,False,False,False
2025-06-10 18:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,1.3358028139871716,1.345829461366374,1.3110992413011249,1.311651809948287,1.3114021933180309,1.3114021933180309,1.3114021933180309,1.326378587073542,1.3349558723693145,1.3384115764672786,1.4303309264280049,1.4303309264280049,1.4303309264280049,1.43218940350107,1.4340492842758394,1.4361481312914972,1.4263129155233065,1.461241366360237,1.485021573225544,1.5130628305212785,1.5420213607909576,1.5476159784344896,1.5881032364631193,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,1.4326908119051003,1.4337659098120794,1.462490519668636,1.4631222987684007,1.5026692816355438,1.5206546377182233,1.5421944239217649,1.5438155917024725,1.5492027599503777,,,1.485021573225544,1.3387695477931032,#000000,0.04008437047972948,1.3148457780029632,0.0038474346781803745,40.54445044631876,-8.25604897007645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765013054830286,0.997389033942559,False,False,False,False,-0.1511404917374272,-0.14130569939652637,False,False,False,False,-3397.0,-4034.6470882413873,False,False,False,False,161.32623134749312,False,False,False,False
2025-06-10 19:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,1.3358028139871716,1.345829461366374,1.3110992413011249,1.311651809948287,1.3114021933180309,1.3114021933180309,1.3114021933180309,1.326378587073542,1.3349558723693145,1.3384115764672786,1.4303309264280049,1.4303309264280049,1.4303309264280049,1.43218940350107,1.4340492842758394,1.4361481312914972,1.4263129155233065,1.461241366360237,1.485021573225544,1.5130628305212785,1.5420213607909576,1.5476159784344896,1.5881032364631193,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,1.4326908119051003,1.4337659098120794,1.462490519668636,1.4631222987684007,1.5026692816355438,1.5206546377182233,1.5421944239217649,1.5438155917024725,1.5492027599503777,,,1.485021573225544,1.3387695477931032,#000000,0.04008437047972948,1.3148457780029632,0.0038474346781803745,40.395580488348415,-8.25604897007645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764397905759161,1.0000000000000002,False,False,False,False,-0.1511404917374272,-0.14622309556697677,False,False,False,False,-3397.0,-4024.7610868733036,False,False,False,False,158.82504946613665,False,False,False,False
2025-06-11 14:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,1.3358028139871716,1.345829461366374,1.3110992413011249,1.311651809948287,1.3114021933180309,1.3114021933180309,1.3114021933180309,1.326378587073542,1.3349558723693145,1.3384115764672786,1.4303309264280049,1.4303309264280049,1.4303309264280049,1.43218940350107,1.4340492842758394,1.4361481312914972,1.4263129155233065,1.461241366360237,1.485021573225544,1.5130628305212785,1.5420213607909576,1.5476159784344896,1.5881032364631193,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,1.4326908119051003,1.4337659098120794,1.462490519668636,1.4631222987684007,1.5026692816355438,1.5206546377182233,1.5421944239217649,1.5438155917024725,1.5492027599503777,,,1.485021573225544,1.3387695477931032,"rgba(239, 83, 80, 0.5)",0.0404312340237611,1.3148457780029632,-0.6145194081477086,37.910221857822535,-8.25604897007645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843342036553524,1.0000000000000002,False,False,False,False,-0.2027325950894238,-0.17447784532820027,False,False,False,False,-3397.0,-4015.02835684426,False,False,False,False,156.3626455984446,False,False,False,False
2025-06-11 15:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,1.3358028139871716,1.345829461366374,1.3110992413011249,1.311651809948287,1.3114021933180309,1.3114021933180309,1.3114021933180309,1.326378587073542,1.3349558723693145,1.3384115764672786,1.4303309264280049,1.4303309264280049,1.4303309264280049,1.43218940350107,1.4340492842758394,1.4361481312914972,1.4263129155233065,1.461241366360237,1.485021573225544,1.5130628305212785,1.5420213607909576,1.5476159784344896,1.5881032364631193,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,1.4326908119051003,1.4337659098120794,1.462490519668636,1.4631222987684007,1.5026692816355438,1.5206546377182233,1.5421944239217649,1.5438155917024725,1.5492027599503777,,,1.485021573225544,1.3387695477931032,"rgba(239, 83, 80, 0.5)",0.04075282558047044,1.3148457780029632,-0.6096700694753729,36.25331610413861,-9.153435343327907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842105263157893,0.9973684210526318,False,False,False,False,-0.2027325950894238,-0.18860522020881204,False,False,False,False,-3397.0,-4005.4465218544265,False,False,False,False,153.9384185349028,False,False,False,False
2025-06-11 16:00:00+00:00,1.29,1.305,1.29,1.305,0.0,,,,,,,,,1.3358028139871716,1.345829461366374,1.3110992413011249,1.311651809948287,1.3114021933180309,1.3114021933180309,1.3114021933180309,1.326378587073542,1.3349558723693145,1.3384115764672786,1.4303309264280049,1.4303309264280049,1.4303309264280049,1.43218940350107,1.4340492842758394,1.4361481312914972,1.4263129155233065,1.461241366360237,1.485021573225544,1.5130628305212785,1.5420213607909576,1.5476159784344896,1.5881032364631193,,,,,,,,,,,,,,,,,1.3190582935003574,1.314561697375768,1.3122595501260426,1.3075287794142545,1.3085640138408303,1.311821903062236,1.311821903062236,1.311781141355041,1.3061380294053109,1.3056073686505345,1.3985778897827026,1.4354006513781223,1.4373830333821296,1.4326908119051003,1.4337659098120794,1.462490519668636,1.4631222987684007,1.5026692816355438,1.5206546377182233,1.5421944239217649,1.5438155917024725,1.5492027599503777,,,1.485021573225544,1.3387695477931032,#000000,0.04086342887985875,1.3148457780029632,-0.24094351044085222,37.81729650042453,-9.153435343327907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763157894736841,0.9973684210526319,False,False,False,False,-0.18715501566068354,-0.1878801179347478,False,False,False,False,-3397.0,-3996.0132424458307,False,False,False,False,151.55177638707485,False,False,False,False
2025-06-11 17:00:00+00:00,1.305,1.31,1.305,1.31,100.0,,,,,,,,,1.334197350477304,1.3439887088856162,1.311075329241232,1.3116236083963626,1.3113788914198934,1.3113788914198934,1.3113788914198934,1.3262786576586556,1.3348139460496855,1.3382537517053206,1.4299943442034981,1.4299943442034981,1.4299943442034981,1.43185049891461,1.4337080913351066,1.435806854996618,1.4260960373046077,1.4609920990713419,1.4847494018094618,1.5127768075851975,1.5417428756425229,1.5473386682428025,1.5878147097750053,,,,,,,,,,,,,,,,,1.3188843846278582,1.3144682765861708,1.3122032683486242,1.3075388665997996,1.3085616201445815,1.3117925058284878,1.3117925058284878,1.3117521511253118,1.3061523871811644,1.3056250812215726,1.398277665036539,1.4350595493754252,1.4371058171507134,1.4324703668250256,1.4335451788500573,1.4622400327142537,1.4628712054850814,1.5023868453306586,1.5203692327683156,1.5419160775072007,1.543537952744765,1.5489255448522445,,,1.4847494018094618,1.3385300108291023,#000000,0.04092819464765788,1.3146414579625347,-0.11340490345327965,39.70344097303122,-9.153435343327907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.976315789473684,0.9973684210526318,False,False,False,False,-0.16652237197380484,-0.1772012449542763,False,False,False,False,-3297.0,-3985.1758278342677,False,False,False,False,150.7525240399884,False,False,False,False
2025-06-11 18:00:00+00:00,1.31,1.31,1.295,1.295,387.0,,,,,,,,,1.3278892596123293,1.3369657590759074,1.3107167754168758,1.3112534967911798,1.3110540680091463,1.3110540680091463,1.3110540680091463,1.3257272973705612,1.334110211543484,1.3374924145024427,1.4286210520568885,1.4286210520568885,1.4286210520568885,1.4304689121742975,1.432318328722728,1.4344178845459272,1.425205314009662,1.4599828014471623,1.4836545695837478,1.51163257602075,1.5406331083458875,1.5462342994054354,1.5866705700276666,,,,,,,,,,,,,,,,,1.3177693011901133,1.3136745109157928,1.311561863370909,1.3071900035872297,1.3082310787443467,1.3114200805179261,1.3114200805179261,1.311381786102063,1.306000510301716,1.3054871014768334,1.3970284547504868,1.4336708821523776,1.43597541490019,1.4315677799491777,1.4326418529588267,1.46122619624307,1.4618551147507508,1.501254901677409,1.5192287822055803,1.5408068834784667,1.5424317805711063,1.5478217570313337,,,1.4836545695837478,1.3373925703264211,#000000,0.041149365368978966,1.3135979622518719,-0.45196231059962527,39.12988087839287,-9.153435343327907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686684073107048,0.997389033942559,False,False,False,False,-0.1768200685753633,-0.1770106567648198,False,False,False,False,-3684.0,-3980.5064351546666,False,False,False,False,154.4152756052599,False,False,False,False
2025-06-11 19:00:00+00:00,1.295,1.3,1.285,1.3,100.0,,,,,,,,,1.3263929329693662,1.335303090332805,1.3105863890271554,1.3111208584951852,1.3109365160723436,1.3109365160723436,1.3109365160723436,1.32556160690213,1.333906988828267,1.3372750063954975,1.4282572890861078,1.4282572890861078,1.4282572890861078,1.43010310623858,1.4319505084866828,1.4340504054754564,1.4249680853648172,1.4597159685158227,1.4833661289911573,1.5113319688244402,1.5403420773055612,1.5459447722436064,1.5863712733790318,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,1.4313277620579157,1.4324016947871052,1.4609582191412755,1.4615865696704382,1.5009572497859358,1.5189293313746435,1.54051600497012,1.5421417183451926,1.5475324078312886,,,1.4833661289911573,1.3370811339280715,#000000,0.04130713351563789,1.311779418286774,-0.28516668391706396,39.68265173377701,-9.153435343327907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634464751958223,1.0104438642297653,False,False,False,False,-0.19752963599965928,-0.18727014638223954,False,False,False,False,-3584.0,-3974.359048563121,False,False,False,False,153.5716279214574,False,False,False,False
2025-06-12 14:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,,,1.3263929329693662,1.335303090332805,1.3105863890271554,1.3111208584951852,1.3109365160723436,1.3109365160723436,1.3109365160723436,1.32556160690213,1.333906988828267,1.3372750063954975,1.4282572890861078,1.4282572890861078,1.4282572890861078,1.43010310623858,1.4319505084866828,1.4340504054754564,1.4249680853648172,1.4597159685158227,1.4833661289911573,1.5113319688244402,1.5403420773055612,1.5459447722436064,1.5863712733790318,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,1.4313277620579157,1.4324016947871052,1.4609582191412755,1.4615865696704382,1.5009572497859358,1.5189293313746435,1.54051600497012,1.5421417183451926,1.5475324078312886,,,1.4833661289911573,1.3370811339280715,#000000,0.04146256316417981,1.311779418286774,-0.28409768687311404,40.05116563736644,-9.153435343327907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632545931758529,1.0157480314960632,False,False,False,False,-0.18079960807176154,-0.18403487722700054,False,False,False,False,-3584.0,-3968.3069702908247,False,False,False,False,151.1906724498069,False,False,False,False
2025-06-12 15:00:00+00:00,1.3,1.365,1.3,1.36,0.0,,,,,,,,,1.3263929329693662,1.335303090332805,1.3105863890271554,1.3111208584951852,1.3109365160723436,1.3109365160723436,1.3109365160723436,1.32556160690213,1.333906988828267,1.3372750063954975,1.4282572890861078,1.4282572890861078,1.4282572890861078,1.43010310623858,1.4319505084866828,1.4340504054754564,1.4249680853648172,1.4597159685158227,1.4833661289911573,1.5113319688244402,1.5403420773055612,1.5459447722436064,1.5863712733790318,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,1.4313277620579157,1.4324016947871052,1.4609582191412755,1.4615865696704382,1.5009572497859358,1.5189293313746435,1.54051600497012,1.5421417183451926,1.5475324078312886,,,1.4833661289911573,1.3370811339280715,"rgba(38, 166, 154, 1.0)",0.04154157799966388,1.311779418286774,1.1607787675667098,48.33467091271428,-5.902791329640252,False,True,False,False,True,1.3139998138124724,0.0,0.0,0.0,0.0,0,0.9667519181585676,0.9820971867007675,False,False,False,False,-0.10514777671578593,-0.14459132697139324,False,False,False,False,-3584.0,-3962.3487226894167,False,False,False,False,148.84663101647655,False,False,False,False
2025-06-12 16:00:00+00:00,1.36,1.36,1.355,1.355,0.0,,,,,,,,,1.3263929329693662,1.335303090332805,1.3105863890271554,1.3111208584951852,1.3109365160723436,1.3109365160723436,1.3109365160723436,1.32556160690213,1.333906988828267,1.3372750063954975,1.4282572890861078,1.4282572890861078,1.4282572890861078,1.43010310623858,1.4319505084866828,1.4340504054754564,1.4249680853648172,1.4597159685158227,1.4833661289911573,1.5113319688244402,1.5403420773055612,1.5459447722436064,1.5863712733790318,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,1.4313277620579157,1.4324016947871052,1.4609582191412755,1.4615865696704382,1.5009572497859358,1.5189293313746435,1.54051600497012,1.5421417183451926,1.5475324078312886,,,1.4833661289911573,1.3370811339280715,"rgba(38, 166, 154, 1.0)",0.04157647897072404,1.311779418286774,1.039544059121979,53.06142473207729,-1.8059094858952278,False,False,True,False,True,0.7363116577336193,0.0,0.0,0.0,0.0,0,1.0078124999999998,0.9843750000000002,False,False,False,False,-0.033572029639423795,-0.08908167830540852,False,False,False,False,-3584.0,-3956.4828510198136,False,False,False,False,146.53893131079474,False,False,False,False
2025-06-12 17:00:00+00:00,1.355,1.355,1.335,1.335,0.0,,,,,,,,,1.3263929329693662,1.335303090332805,1.3105863890271554,1.3111208584951852,1.3109365160723436,1.3109365160723436,1.3109365160723436,1.32556160690213,1.333906988828267,1.3372750063954975,1.4282572890861078,1.4282572890861078,1.4282572890861078,1.43010310623858,1.4319505084866828,1.4340504054754564,1.4249680853648172,1.4597159685158227,1.4833661289911573,1.5113319688244402,1.5403420773055612,1.5459447722436064,1.5863712733790318,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,1.4313277620579157,1.4324016947871052,1.4609582191412755,1.4615865696704382,1.5009572497859358,1.5189293313746435,1.54051600497012,1.5421417183451926,1.5475324078312886,,,1.4833661289911573,1.3370811339280715,"rgba(38, 166, 154, 0.5)",0.041508384044014544,1.311779418286774,0.5594190727493384,53.253774344999435,-1.8059094858952278,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9974226804123709,0.966494845360825,False,False,False,False,-0.061603324205333466,-0.075342501255371,False,False,False,False,-3584.0,-3950.7079230970257,False,False,False,False,144.2670098951235,False,False,False,False
2025-06-12 18:00:00+00:00,1.335,1.335,1.315,1.315,0.0,,,,,,,,,1.3263929329693662,1.335303090332805,1.3105863890271554,1.3111208584951852,1.3109365160723436,1.3109365160723436,1.3109365160723436,1.32556160690213,1.333906988828267,1.3372750063954975,1.4282572890861078,1.4282572890861078,1.4282572890861078,1.43010310623858,1.4319505084866828,1.4340504054754564,1.4249680853648172,1.4597159685158227,1.4833661289911573,1.5113319688244402,1.5403420773055612,1.5459447722436064,1.5863712733790318,,,,,,,,,,,,,,,,,1.3174271115118728,1.313413474979033,1.311339943722364,1.3070459647879005,1.308100388515738,1.3112871674491393,1.3112871674491393,1.3112494614970382,1.3059307853204032,1.3054210493166216,1.3966944389881923,1.4333034349965112,1.4356757158953213,1.4313277620579157,1.4324016947871052,1.4609582191412755,1.4615865696704382,1.5009572497859358,1.5189293313746435,1.54051600497012,1.5421417183451926,1.5475324078312886,,,1.4833661289911573,1.3370811339280715,#000000,0.04153583061917362,1.311779418286774,0.07753743371004987,50.91935153202032,-1.8059094858952278,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9897698209718669,0.976982097186701,False,False,False,False,-0.10667405625891511,-0.09100827875714305,False,False,False,False,-3584.0,-3945.0225289404825,False,False,False,False,142.03031206729213,False,False,False,False
