date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_304,aVWAP_peak_259,aVWAP_peak_210,aVWAP_peak_157,aVWAP_peak_78,aVWAP_valley_401,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_237,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_47,aVWAP_valley_27,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,157.23,157.605,154.96,156.26,9399.0,,,,159.62403637841823,154.97363294482508,151.2423549842153,150.9737567814206,,,,,157.3970908434585,156.91681936512467,153.9960390651838,151.77462337162157,150.94602435020218,150.75219337497333,150.37057617455736,148.30867811777387,,153.10631881264786,#000000,4.166131231903385,154.31640219239344,0.4665234241117693,46.91006319457847,-3.264351684988725,False,True,False,True,False,1.6948219597505911,0.0,0.0,0.0,0.0,0,0.8581243419809415,0.809235213130686,False,False,False,False,0.16537512093033963,0.17614192872713605,False,False,False,False,412429.0,336625.1937509898,False,False,False,False,17050.44583660623,False,False,False,False
2025-01-03 17:00:00+00:00,155.725,157.14,155.64,156.665,18337.0,,,,159.44309800812246,154.99518325118035,151.2855951931948,151.00576617760242,,,,,157.27738484230443,156.9064334496089,154.02516204796734,151.81847532426315,150.98536046225038,150.78756968767817,150.39974143787035,148.34375277694505,,153.106126888249,"rgba(38, 166, 154, 0.5)",4.1693755641095676,154.31638603081421,0.5633011306064386,46.54610250900802,-0.04365328287815373,False,True,False,True,False,1.9962617566773773,0.0,0.0,0.0,0.0,0,0.8588096752798499,0.8161047117584158,False,False,False,False,0.16752023572615157,0.1718310822266438,False,False,False,False,430766.0,338084.7411346954,False,False,False,False,17070.39241278288,False,False,False,False
2025-01-06 17:00:00+00:00,156.8,156.81,153.52,153.565,29724.0,,,,159.0323525827341,154.9869532449437,151.32976812665268,151.03960485843746,,,,,156.8146581485753,156.82170414930064,154.036466302979,151.86032667886883,151.02688278236013,150.82566276529843,150.43222901268456,148.38719253598543,,153.04948343240167,#000000,4.151417219206871,154.25632990466391,-0.16652864989464863,42.9921673719806,-3.504499427690547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526486925890805,0.8256740279094975,False,False,False,False,0.1431612600372359,0.15749617113193987,False,False,False,False,401042.0,339060.8226674908,False,False,False,False,17266.572375375392,False,False,False,False
2025-01-07 17:00:00+00:00,154.325,154.51,152.5,153.115,35058.0,,,,158.51483240789548,154.94502916512423,151.3611250476683,151.06503118057833,,,,,156.22645496154658,156.6766571976972,154.022238044225,151.88644557683432,151.0580023781909,150.85511460309147,150.4586349191398,148.42750561925806,,152.95808925843747,#000000,4.158461120642019,154.15508211355336,-0.2501122610935404,40.213845708560186,-6.085545297764462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471233468869468,0.8338444081213611,False,False,False,False,0.1104141653916225,0.1339551682617812,False,False,False,False,365984.0,339478.2362695452,False,False,False,False,17542.408462578875,False,False,False,False
2025-01-08 17:00:00+00:00,152.86,153.34,151.95,152.34,15120.0,,,,158.28818160785087,154.91838823363122,151.3688908666094,151.0719402021937,,,,,155.97347354593498,156.60297593587302,154.00864431891569,151.8912948179323,151.0664440172334,150.86348449728558,150.46667156878738,148.4418026861898,,152.91351602486978,#000000,4.167453212608231,154.10454846526486,-0.42341170380182785,37.64379280155685,-8.420360766072712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424037977610624,0.8410163635621692,False,False,False,False,0.09354544066966769,0.11375030446572444,False,False,False,False,350864.0,339654.7597382344,False,False,False,False,17504.851742228817,False,False,False,False
2025-01-09 17:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,158.28818160785087,154.91838823363122,151.3688908666094,151.0719402021937,,,,,155.97347354593498,156.60297593587302,154.00864431891569,151.8912948179323,151.0664440172334,150.86348449728558,150.46667156878738,148.4418026861898,,152.91351602486978,#000000,4.16887812700698,154.10454846526486,-0.42326698250872075,35.930424196887955,-9.96927440680468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421477980960212,0.849284295596192,False,False,False,False,0.0875761460071786,0.10066322523645152,False,False,False,False,350864.0,339828.54640895943,False,False,False,False,17233.458691961703,False,False,False,False
2025-01-10 17:00:00+00:00,151.42,152.445,150.93,151.12,25691.0,,,,157.87682266917898,154.8551201928616,151.3703196906075,151.0752995702681,,,,151.49833333333333,155.5057721404328,156.45290622047423,153.97004100215247,151.88642684438864,151.070574791423,150.86878781454422,150.47338528332506,148.4597372966468,,152.7202712961259,"rgba(239, 83, 80, 0.5)",4.17521124566714,154.02698457296611,-0.696248501433995,33.59462926162794,-12.130250727471363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355923764211229,0.8521064424220629,False,False,False,False,0.0748261005496862,0.08774466289306887,False,False,False,False,325173.0,339601.3286351771,False,False,False,False,17364.58336340416,False,False,False,False
2025-01-13 17:00:00+00:00,151.435,152.82,151.435,152.37,18231.0,,,,157.64316685282162,154.82082480868857,151.37683288328498,151.08159895910518,,,,151.79303780945008,155.27810635152673,156.36616527895166,153.95102379098512,151.88923199594157,151.07824488936873,150.8766818186911,150.48136046404707,148.47528108035166,,152.70088899870876,#000000,4.17477289990308,153.99045732668355,-0.38815460518131883,34.70689287130344,-12.130250727471363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460883404065228,0.8486849452758545,False,False,False,False,0.08342091288098642,0.08558278788702764,False,False,False,False,343404.0,339660.28478036815,False,False,False,False,17378.016179475413,False,False,False,False
2025-01-14 17:00:00+00:00,152.205,154.39,152.07,153.92,24597.0,,,,157.4227823114099,154.79744376555956,151.39845052176167,151.09930684665878,,,,152.39144509795335,155.12317783305443,156.28818765310626,153.9439751131037,151.90748498766638,151.09971267889048,150.89705928039172,150.49971986552163,148.5030128475675,,152.7209045232804,#000000,4.127505772364262,153.9881013328137,-0.01649939129575156,38.30390039093344,-16.243284329688244,False,True,False,True,True,0.009136887361115953,0.0,0.0,0.0,0.0,0,0.8555168343544494,0.8354224045865888,False,False,False,False,0.10501374175347654,0.09529826482025208,False,False,False,False,368001.0,340099.67571400583,False,False,False,False,17489.938409250986,False,False,False,False
2025-01-15 17:00:00+00:00,155.6,155.88,154.38,154.79,17019.0,,,,157.33815804573956,154.80001929774303,151.42424479919347,151.11938369352643,,,,152.91377021518701,155.11724749837512,156.26501177178272,153.95452479960892,151.93228444054515,151.1239894272016,150.91942155764542,150.51890165974234,148.5279901133422,,152.76576517843333,#000000,4.093376470339287,154.0190890771794,0.18833130263161607,42.13701358191696,-12.75236897992204,False,True,False,True,True,0.7158378788440878,0.0,0.0,0.0,0.0,0,0.8597452211407468,0.8275678029185801,False,False,False,False,0.1424678964959003,0.11888308065807619,False,False,False,False,385020.0,340796.1148502228,False,False,False,False,17482.637038564924,False,False,False,False
2025-01-16 17:00:00+00:00,155.78,156.36,153.89,154.95,22549.0,,,,157.23702277030864,154.80410628703984,151.45832714688956,151.1460065399103,,,,153.36290528308984,155.11377251940027,156.23675486791342,153.9688300561691,151.96506193096232,151.15610197538126,150.94903581573854,150.5443464462507,148.56104247089104,,152.80794723922656,#000000,4.049882862281029,154.04667552321325,0.22304953192595636,44.96148906537991,-10.233772360710901,False,True,False,True,True,0.8469765763636907,0.0,0.0,0.0,0.0,0,0.8561623729713865,0.8270873229986438,False,False,False,False,0.14236885568302313,0.13062596817054967,False,False,False,False,407569.0,341831.3533796767,False,False,False,False,17561.185301532907,False,False,False,False
2025-01-17 17:00:00+00:00,156.72,157.13,155.79,156.19,22624.0,,,,157.19994750251863,154.82782235609517,151.50400993286772,151.18111986593337,,,,153.88338566251755,155.19478041334963,156.23983437412426,153.99942372074148,152.01079945990998,151.1983643185164,150.98759780292102,150.57686688595408,148.60044741386312,,152.877261516101,"rgba(38, 166, 154, 0.5)",4.047657862415072,154.1038449270272,0.5153980755992216,48.868848598411596,-6.705100797059913,False,False,False,False,True,1.8679582857253436,0.0,0.0,0.0,0.0,0,0.8593068465279623,0.8254992405133853,False,False,False,False,0.168917875040522,0.14977192160553582,False,False,False,False,430193.0,343201.3013892941,False,False,False,False,17639.678552671932,False,False,False,False
2025-01-20 17:00:00+00:00,156.19,156.19,156.19,156.19,0.0,,,,157.19994750251863,154.82782235609517,151.50400993286772,151.18111986593337,,,,153.88338566251755,155.19478041334963,156.23983437412426,153.99942372074148,152.01079945990998,151.1983643185164,150.98759780292102,150.57686688595408,148.60044741386312,,152.877261516101,"rgba(38, 166, 154, 0.5)",4.034842032251646,154.1038449270272,0.5170351295781973,51.47375495376605,-4.380087401825691,False,False,True,False,True,1.8679582857253543,0.0,0.0,0.0,0.0,0,0.8643225305373159,0.8258278613288143,False,False,False,False,0.16353053165982998,0.15665122663268288,False,False,False,False,430193.0,344550.0098948864,False,False,False,False,17366.195164258414,False,False,False,False
2025-01-21 17:00:00+00:00,155.455,156.12,153.49,155.98,18953.0,,,,157.13066578653817,154.8324435742801,151.53255952342099,151.20360440540233,,,,154.0496956293208,155.19487708922625,156.22002073612498,154.01206783675852,152.03827256710235,151.22533153658216,151.01253209728438,150.59837078627763,148.62821443296392,,152.89835815394483,#000000,4.021716200603613,154.11623520087832,0.4634252409063421,52.72516254234485,-3.1987983723580484,True,False,True,False,True,1.6817809770383647,0.0,0.0,0.0,0.0,0,0.8592017582169882,0.8255589523957115,False,False,False,False,0.13603592430727593,0.1463435754699794,False,False,False,False,411240.0,345583.9632298494,False,False,False,False,17390.796789618747,False,False,False,False
2025-01-22 17:00:00+00:00,155.2,155.44,154.18,154.385,35163.0,,,,156.98220105889064,154.8287155598797,151.57690286199093,151.2392272164939,,,,154.16739032536734,155.14915653596142,156.16720274909437,154.0246793330346,152.07968785135654,151.2678820718382,151.05227453413673,150.63321719939506,148.67502124122512,,152.91104296451266,#000000,4.020849723067856,154.11373595548605,0.06746435783403773,50.246899584690205,-3.1987983723580484,False,False,False,False,False,0.2688785708926211,0.0,0.0,0.0,0.0,0,0.8597966559322753,0.8243309755171493,False,False,False,False,0.13613479170800266,0.141239183588991,False,False,False,False,376077.0,346056.72348985175,False,False,False,False,17666.334823888224,False,False,False,False
2025-01-23 17:00:00+00:00,154.725,156.14,154.54,155.425,24500.0,,,,156.91713527807815,154.83712347250878,151.61389494648844,151.2685966153259,,,,154.3079508058365,155.16166030592117,156.14869499586612,154.04243259737837,152.11537838780038,151.30288915643195,151.08472061754577,150.66129708760872,148.71096687680566,,152.93636470335352,#000000,4.018311660835053,154.1297415982061,0.3223389600210218,50.72113349295948,-3.1987983723580484,False,False,False,False,False,1.1739362617097768,0.0,0.0,0.0,0.0,0,0.8601053740779772,0.8232806462943449,False,False,False,False,0.14663014308033828,0.14393466333466465,False,False,False,False,400577.0,346901.9990946603,False,False,False,False,17772.283121192282,False,False,False,False
2025-01-24 17:00:00+00:00,154.42,155.08,153.36,154.79,19092.0,,,,156.84076693454338,154.83199958822811,151.63499361439733,151.2859126133442,,,,154.31648040808048,155.12966670308035,156.11786197924167,154.04617856820042,152.13462148665295,151.32342377488624,151.1040871412056,150.67854072125544,148.7347176583532,,152.93686547626686,#000000,4.018756895108405,154.12256742065233,0.1660793615458686,49.76011632789762,-3.1987983723580484,False,False,False,False,False,0.6034689070075387,0.0,0.0,0.0,0.0,0,0.853743788427525,0.8285325247761025,False,False,False,False,0.12448614187023978,0.1342104026024522,False,False,False,False,381485.0,347438.1696513322,False,False,False,False,17792.7438479955,False,False,False,False
2025-01-27 17:00:00+00:00,155.485,156.27,155.165,155.92,19055.0,,,,156.80961717061302,154.84327487404417,151.66601415619223,151.31052892899106,,,,154.42955346150842,155.1563717269313,156.11207309374697,154.063686901353,152.16492126661672,151.35265994573825,151.1311388361673,150.70187723033726,148.7639213724513,,152.96197222805316,#000000,4.002769157461779,154.14141828859357,0.44433781750588003,51.36700021753369,-3.1987983723580484,True,False,False,False,False,1.6016046467958702,0.0,0.0,0.0,0.0,0,0.8670572713473029,0.8200428435642438,False,False,False,False,0.15412507969194583,0.14416774114719902,False,False,False,False,400540.0,348261.4538427844,False,False,False,False,17812.313710817278,False,False,False,False
2025-01-28 17:00:00+00:00,157.37,159.84,157.33,158.26,28310.0,,,,156.87962303170733,154.90603878242268,151.74081798922174,151.36831173717525,,,,154.84500096694032,155.34591578042426,156.1716309882655,154.1287304014033,152.24180934570703,151.42134776665375,151.19367120502088,150.7543092793786,148.82332869865948,,153.06311815176767,"rgba(38, 166, 154, 1.0)",3.990158509123074,154.2377599406532,1.008040169369302,55.942252299078596,0.46420619189137113,True,False,True,False,True,3.62506176027415,0.0,0.0,0.0,0.0,0,0.877838953888507,0.8044706354668499,False,False,False,False,0.211685681061087,0.17792671110414301,False,False,False,False,428850.0,349510.8886669273,False,False,False,False,17975.06853700616,False,False,False,False
2025-01-29 17:00:00+00:00,157.44,158.63,156.995,157.44,13161.0,,,,156.8951087408296,154.92820421277685,151.7710319623123,151.391914136133,,,,154.97451037971473,155.40647376778142,156.1891850029211,154.15295501624186,152.27248016941007,151.44931315331416,151.2192730985511,150.7759804870051,148.84846450644213,,153.0980688179564,"rgba(38, 166, 154, 0.5)",3.9873979898837617,154.27025917788424,0.7949396649538257,57.178217380964455,1.7281957415829936,True,False,True,False,True,2.857558657977858,0.0,0.0,0.0,0.0,0,0.8836512143198509,0.8032034293493213,False,False,False,False,0.19605785813074086,0.18699228461744194,False,False,False,False,415689.0,350536.9058968974,False,False,False,False,17900.431815502187,False,False,False,False
2025-01-30 17:00:00+00:00,159.35,160.7,158.51,159.08,15698.0,,,,156.95171249611792,154.97057894610606,151.81716099503973,151.42756051503133,,,,155.20409804809785,155.52683307512643,156.233314747268,154.19544538458229,152.320234933592,151.4915656549134,151.2576982294026,150.80812117136344,148.88413028566586,,153.16065034479283,"rgba(38, 166, 154, 1.0)",3.990938866486851,154.33160439327247,1.1897941225312392,60.13187182589279,4.622421266989448,True,False,True,False,True,4.2666758972912895,0.0,0.0,0.0,0.0,0,0.8898993555861272,0.7919774093114181,False,False,False,False,0.23247903077850265,0.2097356576979723,False,False,False,False,431387.0,351790.3957279533,False,False,False,False,17866.28558580448,False,False,False,False
2025-01-31 17:00:00+00:00,160.09,160.635,157.835,158.43,28380.0,,,,157.02989894970963,155.03744349979365,151.89417059584466,151.48752342425578,,,,155.524741659485,155.70331675564142,156.29898655762642,154.2639028683867,152.39944923682995,151.56243529136518,151.3223736320412,150.86253531360725,148.94519671389915,,153.25630573065277,"rgba(38, 166, 154, 1.0)",3.9992255162379924,154.424829878278,1.0014864391767575,60.64930542347708,5.270455018677438,True,False,True,False,True,3.6454162561757784,0.0,0.0,0.0,0.0,0,0.8913417472640272,0.7925431177805725,False,False,False,False,0.22491439948859682,0.21732502859328456,False,False,False,False,403007.0,352584.4516081401,False,False,False,False,18029.288910055573,False,False,False,False
2025-02-03 17:00:00+00:00,157.08,157.25,155.78,156.9,26931.0,,,,157.01617037400422,155.0625435816303,151.94222237229303,151.52614538289802,,,,155.6084323320943,155.74695799803706,156.30666245359973,154.29586467102968,152.44690997003636,151.60773902156978,151.3644006990298,150.8988922197057,148.98918828755936,,153.29324072026827,"rgba(38, 166, 154, 0.5)",3.9802382596526686,154.4562340952173,0.6139747787349698,57.93744421749004,5.270455018677438,True,False,True,False,False,2.1922733533993544,0.0,0.0,0.0,0.0,0,0.8906829965770742,0.792703534135386,False,False,False,False,0.15535767098034073,0.18634134978681266,False,False,False,False,376076.0,352948.66166072706,False,False,False,False,18167.299934705876,False,False,False,False
2025-02-04 17:00:00+00:00,157.52,158.68,156.875,157.77,18523.0,,,,157.03426395731083,155.09139300590164,151.98253256220517,151.55817596412714,,,,155.7144660749971,155.80971273027768,156.32883470737966,154.32771357299242,152.48757991567567,151.64533049841194,151.39903797113018,150.92850819659034,149.02358532137305,,153.33316419064406,"rgba(38, 166, 154, 0.5)",3.9831048903546167,154.49369497476047,0.822550526644014,57.50417659371749,5.270455018677438,True,False,True,False,False,2.964567641812998,0.0,0.0,0.0,0.0,1,0.8918761807876765,0.7954803080947535,False,False,False,False,0.180611587258236,0.18347646852252433,False,False,False,False,394599.0,353594.40334040567,False,False,False,False,18172.81466440036,False,False,False,False
2025-02-05 17:00:00+00:00,159.88,160.03,158.11,158.65,33048.0,,,,157.11162077960677,155.16287849050096,152.0671534482718,151.62498258564918,,,,155.97269331551345,155.9729652236321,156.39707488401496,154.4016732077854,152.5741385339464,151.72369931625025,151.4709435847194,150.98952699007006,149.09230267301504,,153.42781946407507,"rgba(38, 166, 154, 1.0)",3.892034145892359,154.58645947606638,1.0440660003515831,58.51526729181207,5.270455018677438,True,False,True,False,False,3.7446850336345037,0.0,0.0,0.0,0.0,0,0.8928924131520861,0.7961688160799346,False,False,False,False,0.2093739365876514,0.19642520255508789,False,False,False,False,427647.0,354742.5056141978,False,False,False,False,18403.43769285927,False,False,False,False
2025-02-06 17:00:00+00:00,164.98,166.62,164.83,166.325,53734.0,,,165.925,157.65998414620924,155.47917256182672,152.33626604905675,151.83263284977804,,,,157.1221116983587,156.75319752481195,156.7868675204988,154.69510080740704,152.85956171823733,151.96783686863205,151.69190461566,151.1724480848933,149.28003402627763,165.925,154.68300846226052,"rgba(0, 255, 0, 1.0)",4.05281240688545,155.85237874046732,2.5840379983392294,65.35562408059226,10.076698738804758,True,False,True,False,True,10.00851407179135,-1.0,166.62,164.83,0.0,0,0.9008545057704109,0.7899114110044362,False,False,False,False,0.3428282519487962,0.26962672725194203,False,False,False,False,481381.0,356705.8931240552,False,False,False,False,18951.198348783928,False,False,False,False
2025-02-07 17:00:00+00:00,164.495,165.09,163.63,163.975,25403.0,,,165.38143950785772,157.84776361118116,155.59911372276966,152.4444802543605,151.91717015867368,,,,157.49019405415544,157.02047058304913,156.92812282743301,154.80853763123662,152.97334785107833,152.0667042591881,151.78187999557105,151.24762604089847,149.35845346635298,165.38143950785772,154.77609314027183,"rgba(0, 255, 255, 0.75)",4.1474687732669455,155.9611048705529,1.9322376050427927,66.25318542444546,10.876817238183698,True,False,True,False,True,7.736132543757069,0.0,0.0,0.0,0.0,0,0.8935927263384771,0.7978904097857579,False,False,False,False,0.30631541235545795,0.2879710698037,False,False,False,False,455978.0,358244.9955562403,False,False,False,False,19051.22628136092,False,False,False,False
2025-02-10 17:00:00+00:00,163.1,163.12,161.79,162.39,18648.0,,,164.81922358575787,157.94197352861687,155.6671789930892,152.5107442258477,151.96954188643394,,,,157.67118335591292,157.15884942787162,157.00374788398102,154.87454033854425,153.04232542846287,152.12769293356692,151.83768960622453,151.29469695167816,149.40860118404274,164.81922358575787,154.80914209500222,"rgba(0, 255, 255, 0.75)",4.207157915948593,156.00396486984135,1.5178976538889353,64.68710440206542,10.876817238183698,True,False,True,False,True,6.241507930843792,0.0,0.0,0.0,0.0,0,0.8870024929081067,0.8065274076621103,False,False,False,False,0.24451455886110265,0.2662428143324013,False,False,False,False,437330.0,359471.1196561436,False,False,False,False,19044.97471110726,False,False,False,False
2025-02-11 17:00:00+00:00,158.43,160.37,157.71,158.68,61513.0,,,162.54123553549533,158.00404768611435,155.7706438974783,152.6479913126724,152.08187588352746,,,,157.80575827358047,157.2958154108609,157.0868156573398,154.9868478823371,153.18037517703902,152.25699819975725,151.95801787685667,151.39909536082752,149.52743291366374,162.54123553549533,154.75306793339647,"rgba(38, 166, 154, 0.5)",4.215570588590181,155.96502293107864,0.6440354898266203,59.52265850752807,15.206683428194793,True,False,True,False,False,2.881132957062878,0.0,0.0,0.0,0.0,0,0.8747498427583057,0.8114243238607123,False,False,False,False,0.14654928906212114,0.20639605169726122,False,False,False,False,375817.0,359724.54415759875,False,False,False,False,19703.39370783428,False,False,False,False
2025-02-12 17:00:00+00:00,162.125,163.59,161.665,162.04,68544.0,,,162.5082728308799,158.29650045114548,155.99865184411314,152.87600393081678,152.26497240021428,,,,158.30168356358715,157.70539425578758,157.33309662339445,155.21023937685322,153.41632243456746,152.46834972384477,152.15262022812658,151.56487855693288,149.7046144201171,162.5082728308799,154.98582861717003,"rgba(38, 166, 154, 1.0)",4.265103874826758,156.21263356520586,1.3662894517500652,58.956205820770556,14.663908574344859,True,False,True,False,False,5.5363890471750175,0.0,0.0,0.0,0.0,0,0.8778713466845944,0.8065246620904393,False,False,False,False,0.24957167863516622,0.22798386516621372,False,False,False,False,444361.0,361036.7372714344,False,False,False,False,20460.612410038397,False,False,False,False
2025-02-13 17:00:00+00:00,142.06,148.04,140.19,147.38,116421.0,,,156.6561819548814,156.97577124868235,155.40550325921345,152.58385403788662,152.05897649099995,,,,156.28402380694058,156.21397547403234,156.45268715944093,154.7249667012532,153.07531900687584,152.22076425942768,151.94002257252106,151.40655592146038,149.60203215699156,156.6561819548814,153.97147386075767,"rgba(255, 0, 0, 1.0)",4.214900918972582,155.12321059709996,-1.8371038242548852,49.815277081240346,6.223918411685553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604269072789714,0.8272978250622853,False,False,False,False,-0.2729710213942846,-0.022493578114035434,False,False,False,False,327940.0,360523.60956179973,False,False,False,False,21948.370357169584,False,False,False,False
2025-02-14 17:00:00+00:00,145.12,145.42,143.01,143.015,82417.0,,,154.17579456110747,156.09860787297958,154.97154954173672,152.35369080850467,151.89217570726387,,,,155.05799970174363,155.24841507808648,155.83506256533903,154.3628605744513,152.8109030022508,152.02274925377566,151.76778692074873,151.27512071149874,149.5101509152424,154.17579456110747,153.3844905153378,"rgba(255, 26, 202, 1.0)",4.295188015685606,154.46919638086598,-2.6667508707503353,42.332094131109926,-0.318691207452261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722563475315531,0.8288149034261211,False,False,False,False,-0.270002789129257,-0.1462481836216462,False,False,False,False,245523.0,358740.6543747951,False,False,False,False,22885.868491166955,False,False,False,False
2025-02-17 17:00:00+00:00,143.015,143.015,143.015,143.015,0.0,,,154.17579456110747,156.09860787297958,154.97154954173672,152.35369080850467,151.89217570726387,,,,155.05799970174363,155.24841507808648,155.83506256533903,154.3628605744513,152.8109030022508,152.02274925377566,151.76778692074873,151.27512071149874,149.5101509152424,154.17579456110747,153.3844905153378,"rgba(255, 26, 202, 1.0)",4.292434606006947,154.46919638086598,-2.6684614751816342,37.34330549768964,-4.500602632152756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709992140708422,0.8408357950079945,False,False,False,False,-0.30594619420710745,-0.22609718891437683,False,False,False,False,245523.0,356985.341903868,False,False,False,False,22531.048824637233,False,False,False,False
2025-02-18 17:00:00+00:00,145.83,147.04,145.83,146.05,64758.0,,,153.1388601274898,155.61133026850842,154.7239279263973,152.2314979803196,151.80476780607464,,,,154.4303783875973,154.73283022124318,155.4827009173945,154.15810382223486,152.66817842977264,151.9188695072727,151.6783158279418,151.20843840147555,149.47067921958703,153.1388601274898,153.0899199173792,"rgba(255, 0, 0, 1.0)",4.1731704498621625,154.12991584416363,-1.9361576387157868,36.54000262263648,-5.033417480926246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725811012806531,0.8400732571136158,False,False,False,False,-0.20519256434043673,-0.21564487662740678,False,False,False,False,310281.0,356261.243579777,False,False,False,False,23185.730238208747,False,False,False,False
2025-02-19 17:00:00+00:00,145.1,147.48,144.79,146.88,45531.0,,,152.56604141641944,155.29937418080831,154.55964328516552,152.14957409377627,151.7457662364068,,,,154.04409232952452,154.40752375585876,155.25210786692833,154.0216086190824,152.57268762742578,151.849031507367,151.61801750304753,151.1633327495592,149.44416272716987,152.56604141641944,152.90664027846714,"rgba(255, 0, 0, 1.0)",4.298143965661077,153.9161358964658,-1.6370172690070885,36.67810537892962,-5.0454553080422855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691305582987244,0.8469717671568294,False,False,False,False,-0.21384072240256435,-0.21474279951498557,False,False,False,False,355812.0,356254.2785630363,False,False,False,False,23532.16852908923,False,False,False,False
2025-02-20 17:00:00+00:00,144.295,146.65,144.295,145.77,52388.0,,,151.94431077711243,154.935166693586,154.3604595772036,152.0452321006001,151.66941024155605,,,,153.60063002764898,154.0284178329124,154.9778414213457,153.8542982769775,152.4523985402748,151.75921109181002,151.5398177898154,151.10382908111058,149.40626827199938,151.94431077711243,152.6912351231395,"rgba(255, 0, 0, 1.0)",4.462364956949197,153.6646249245444,-1.7691571623361209,36.22025747276221,-5.8846659694959556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726375557658512,0.8472218466946058,False,False,False,False,-0.23305289337030066,-0.2238978464426431,False,False,False,False,303424.0,355435.20447678765,False,False,False,False,23979.545761196372,False,False,False,False
2025-02-21 17:00:00+00:00,146.45,146.48,139.6,140.24,58840.0,,,151.05129988773987,154.4174811956422,154.06286445071726,151.87126520687053,151.53840100503643,,,,152.96243925293618,153.48032646092415,154.58089484903408,153.59872944007446,152.25652946715158,151.60654015988683,151.40475174634238,150.9975643929524,149.32691268226094,151.05129988773987,152.36828572839778,"rgba(255, 26, 202, 1.0)",4.8301657293484475,153.29305577545622,-2.7024032935650375,33.559794399745385,-8.838957960903983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603540507730689,0.8548044983391364,False,False,False,False,-0.30518979918956723,-0.26454382281610517,False,False,False,False,244584.0,353716.5811515661,False,False,False,False,24520.017919937512,False,False,False,False
2025-02-24 17:00:00+00:00,139.0,139.81,137.96,138.08,33411.0,,,150.44178014831593,154.06352693214978,153.8527550080544,151.74081914114907,151.43865589280006,,,,152.52396872109802,153.10217696810668,154.3061439300478,153.41591352438653,152.11145613932325,151.4909147642186,151.30161936436613,150.91508424015169,149.26120411917344,150.44178014831593,152.14042992095298,"rgba(255, 26, 202, 1.0)",5.256314049539533,153.03308498483267,-2.8447853084696466,31.025257425202227,-11.612141651337211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596973131542105,0.8705247016467762,False,False,False,False,-0.34282825441539394,-0.30368603861574955,False,False,False,False,211173.0,351506.6031492163,False,False,False,False,24657.862603349335,False,False,False,False
2025-02-25 17:00:00+00:00,136.285,139.49,135.375,138.72,41968.0,,,149.71212327385098,153.62011246983684,153.58411362400918,151.57133843567547,151.3082754701585,,,,151.9818605803948,152.63021776976277,153.9581661870771,153.1811049083939,151.92358889629563,151.34021237248191,151.16683524918398,150.8067586013613,149.17402659379516,149.71212327385098,151.85419531659122,"rgba(255, 26, 202, 1.0)",5.612296507677534,151.8497374265039,-2.3394589734420896,29.983152595849766,-12.997273932862498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519224616040957,0.8800394624573376,False,False,False,False,-0.34282825441539394,-0.32325714651557175,False,False,False,False,253141.0,349981.5550383757,False,False,False,False,24926.23682655322,False,False,False,False
