date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_139,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_56,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_183,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_55,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 00:00:00+00:00,163.6535684792,168.1510168675,162.3494572045,167.4617717452,4055928,,,,,166.64269788177128,157.38734912714116,146.39271464373408,145.0056559896442,143.69810600301267,141.42361955445912,140.54965615236205,139.3487055702966,138.01310924850222,137.16668296652668,,,,,,,,,161.7335027092871,148.29010198513973,145.79642050072945,144.0350617910629,143.30625463903738,142.45123120948566,141.2169670374723,139.61993306507054,138.13936492679417,137.34364937287927,136.6196708226415,,148.29010198513973,,150.228786527056,"rgba(0, 255, 255, 0.75)",11.863116025778618,158.5134129258348,0.43328882076139213,65.98655011150576,20.207703940369697,True,False,True,False,False,12.116034305452402,0.0,0.0,0.0,0.0,0,1.1922064317496766,0.7851933705270279,False,False,False,False,0.2589475723348976,0.27836895790822,False,False,False,False,30374213,24865502.64112006,False,False,False,False,4289553.6706732055,False,False,False,False
2024-04-26 00:00:00+00:00,162.1263202943,166.1031158925,159.518097745,164.6750396677,6785897,,,,,165.19707310845675,157.7835682644692,147.0942746276509,145.63544228613975,144.26182003443841,141.90945811216704,141.00659407979285,139.74921530303098,138.38512145710465,137.5144228443658,,,,,,,,,161.81837524187392,149.01330205130446,146.4815376679963,144.6240345555009,143.8495680078116,142.96189642101828,141.7007278849054,140.04674274044837,138.5124719999608,137.70872905702268,136.9505557079378,,149.01330205130446,,150.5758995845642,"rgba(38, 166, 154, 1.0)",12.098771361156109,158.45307966652607,0.3036044337168907,64.03476670329303,18.296196005460175,True,False,True,False,False,11.129396621294998,0.0,0.0,0.0,0.0,0,1.2476385712541465,0.7768841079725308,False,False,False,False,0.2168243598281708,0.24759665886819543,False,False,False,False,23588316,24770896.22325932,False,False,False,False,4474467.9913640795,False,False,False,False
2024-05-03 00:00:00+00:00,162.8205240147,164.5560333156,159.4982633529,162.2750782344,4750305,,,,,164.61738744731161,158.01204894378571,147.5417063169097,146.0429938431316,144.63086451892715,142.2318900782023,141.31118356473223,140.0179956971821,138.63585566051773,137.74948170529905,,,,,,,,162.2916068944,161.84932574629886,149.46754970150346,146.920703856484,145.00823141567352,144.20640130478077,143.2991528195941,142.02200238926838,140.3324644332892,138.7638751213691,137.95515666479892,137.1746373072239,,149.46754970150346,,152.63824186844255,"rgba(38, 166, 154, 1.0)",12.343574805100124,161.69259225794906,0.0913780468430345,62.84401862264996,17.134818036878684,True,False,True,False,False,11.463158297923957,0.0,0.0,0.0,0.0,0,1.2347144930909748,0.7578701769003923,False,False,False,False,0.200949026331707,0.22427284259995123,False,False,False,False,28338621,25035172.132647518,False,False,False,False,4494900.362374147,False,False,False,False
2024-05-10 00:00:00+00:00,166.2798774773,166.6474456137,162.8403584067,163.445307363,4732128,,,,,164.72325127241365,158.36020541392216,148.04643906150937,146.5001625986793,145.04301079266736,142.58909165450336,141.6477248003706,140.3142452752996,138.91110579801838,138.00700026894495,,,,,,,,163.77090922325726,162.05769534184347,149.9878666439192,147.41440176163087,145.43754960494104,144.60445507465633,143.67425896385438,142.37760093778866,140.64733683246178,139.03998032957392,138.22508634861575,137.41983943482913,,149.9878666439192,,153.13414917147838,"rgba(0, 255, 255, 0.75)",12.661905709751961,162.22801531285913,0.32000413344732215,62.96961938471657,17.134818036878684,True,False,True,False,False,13.107733592810668,0.0,0.0,0.0,0.0,0,1.2505041651147464,0.7431164107373416,False,False,False,False,0.24600132365013636,0.23513708312504378,False,False,False,False,33070749,25630400.048747703,False,False,False,False,4512472.7799760625,False,False,False,False
2024-05-17 00:00:00+00:00,166.4884972304,166.6375113397,163.7565718925,166.130863368,3177488,,,,,164.81383866650418,158.58740773782924,148.37649142335374,146.8009655256012,145.3155546088327,142.82661817645374,141.8719179305789,140.5122022409896,139.09531855569466,138.17954924306716,,,,,,,,164.23689792389706,162.19853070067344,150.32646160097423,147.73785073948596,145.72096799383567,144.86805413914445,143.92323602361446,142.61410934068823,140.85746358294526,139.22475249354432,138.4058117473959,137.58426286073845,,150.32646160097423,,153.41149669209875,"rgba(0, 255, 255, 0.75)",12.957012334808178,162.459168757226,0.3109766641457506,63.11672090494467,17.134818036878684,True,False,True,False,False,13.2061591182132,0.0,0.0,0.0,0.0,0,1.2651510704914897,0.7525010696214971,False,False,False,False,0.25402535489036726,0.24458121900770552,False,False,False,False,36248237,26416906.48958121,False,False,False,False,4413585.018496354,False,False,False,False
2024-05-24 00:00:00+00:00,164.3824311517,166.9653423803,162.7929473187,166.2401403815,2699775,,,,,164.80597393171524,158.7459281055308,148.63298860632764,147.0371573188482,145.5313480880613,143.016682365441,142.05193417016673,140.67194817677714,139.24452849042865,138.3196460062993,,,,,,,,164.32068324875488,162.2801013725106,150.5863304636429,147.99019245665968,145.94482524181205,145.0772492555683,144.12166288218916,142.803480085149,141.0267554078696,139.37437427565695,138.55241062581658,137.71796335505076,,150.5863304636429,,153.58755288338634,"rgba(38, 166, 154, 1.0)",13.141028719997903,162.53817166462787,0.1403436158894885,62.208504906841576,16.292114496356305,True,False,True,False,False,11.78447250501208,0.0,0.0,0.0,0.0,0,1.2512134391238037,0.74277252015045,False,False,False,False,0.23984057520260404,0.24221089710515478,False,False,False,False,33548462,26945169.86072334,False,False,False,False,4286636.128237365,False,False,False,False
2024-05-31 00:00:00+00:00,163.2399896467,164.0049287414,159.2811814752,163.9155202758,3009537,,,,,164.59445091734452,158.84207639523774,148.86592642827097,147.2564456429794,145.73522062266088,143.20036532693635,142.2271847803082,140.8290154151198,139.39244942513028,138.45923173084702,,,,,,,162.1753666211,163.96920369772286,162.27644687980418,150.81507060454894,148.22141496426275,146.1553110139548,145.27582947941244,144.31171870568483,142.98677330261643,141.19274020851353,139.5226050384284,138.69824627103753,137.85159131894642,162.1753666211,150.81507060454894,,155.3171713165226,"rgba(38, 166, 154, 1.0)",13.271389187734462,163.2538670289929,-0.0010456616181307762,61.02124153157703,15.043011327465152,True,False,True,False,False,11.017065973600538,1.0,164.00493,159.28119,0.0,0,1.2119416564497216,0.7938366655537991,False,False,True,False,0.1611918327003006,0.2017013649027277,False,False,False,False,30538925,27211373.945114203,False,False,False,False,4192036.192812375,False,False,False,False
2024-06-07 00:00:00+00:00,164.4519710694,169.3396338558,160.0709562547,163.2399896467,6401379,,,,,164.59830709570934,159.1672928855669,149.4219969269873,147.7754793053024,146.21477263349124,143.62845921365093,142.63445755684705,141.19300121152202,139.7339212977332,138.7808311149913,,,,,,,163.83880616323722,164.1376072402117,162.43842286888477,151.3713199547993,148.77095064890358,146.65099873957388,145.74220155704293,144.75651667844605,143.4135818767684,141.5774270950956,139.86492923518358,139.0342285009639,138.1591154710093,163.83880616323722,151.3713199547993,,155.81711818291768,"rgba(38, 166, 154, 1.0)",13.400389497491737,163.75328584201077,0.0521391730829923,60.58680221210095,14.522144163216794,True,False,True,False,False,11.623726969573113,0.0,0.0,0.0,0.0,0,1.170754617655984,0.7715254994616263,False,False,False,False,0.20855054323689604,0.20512595406981188,False,False,False,False,36940304,27932035.4306613,False,False,False,False,4355691.215567014,False,False,False,False
2024-06-14 00:00:00+00:00,167.5017931739,167.9488355019,164.1142057549,164.3426940559,3489575,,,,,164.7401423741212,159.38619742790044,149.7447884864513,148.07603623205623,146.49202492790744,143.87518151191338,142.86895550065685,141.4024895666706,139.93012480594408,138.9654889102457,,,,,,,164.56450337526002,164.43198468308714,162.58662679264728,151.69692636296529,149.08938417776335,146.9375796063409,146.01174274563718,145.01330576892317,143.65945490285546,141.79872041977094,140.06166446896242,139.2270752580501,138.33562778854773,164.56450337526002,151.69692636296529,,156.1254169518593,"rgba(38, 166, 154, 1.0)",13.581846467696888,164.0808143062789,0.2518787762589991,61.2614915942976,14.522144163216794,True,False,True,False,False,13.130036592757971,0.0,0.0,0.0,0.0,0,1.2151527080028681,0.83710699577223,False,False,False,False,0.22767550175330267,0.2164007279115573,False,False,False,False,40429879,28857801.620982684,False,False,False,False,4291534.458858347,False,False,False,False
2024-06-21 00:00:00+00:00,173.4623575476,174.276968012,166.4090230387,167.4918588999,4213421,,,,,165.28326060826927,159.8023933491913,150.22698881105939,148.5186572000588,146.8957002419986,144.22852979460848,143.20297739929313,141.69892572522076,140.2058441830002,139.2239596814128,,,,,,,166.24315417062314,165.33384440348127,162.95593400092218,152.19484968661948,149.56203052167814,147.35598203752366,146.40298270653136,145.3836765727876,144.01110577405066,142.11225959427082,140.33830936878238,139.49718227526205,138.58210440014534,166.24315417062314,152.19484968661948,,156.74770947894268,"rgba(0, 255, 255, 0.75)",13.859195694931154,164.95404829582398,0.6139107520422582,63.34495048897543,14.522144163216794,True,False,True,False,True,15.9299321012723,0.0,0.0,0.0,0.0,1,1.1630820604712397,0.7862467985348291,False,False,False,False,0.3428282513784591,0.27961448964500824,False,False,False,False,44643300,30027097.79720619,False,False,False,False,4285748.2767206915,False,False,False,False
2024-06-28 00:00:00+00:00,174.2074280943,176.0849065292,172.1609676593,174.048479711,4737349,,,,,166.0298425465432,160.34107858099702,150.81177791377326,149.05453425585458,147.38378960462921,144.65454209440864,143.60529728804406,142.05573664040898,140.53715072392563,139.53428861965122,,,,,,,167.95759540454824,166.45637453856267,163.46058822174336,152.80198918389848,150.13452542370032,147.86189812023022,146.87588739126525,145.83090763716208,144.43490491478607,142.48954222701968,140.67079686918663,139.82140856790042,138.8778968405396,167.95759540454824,152.80198918389848,,157.49102041898516,"rgba(0, 255, 255, 0.75)",14.09142967005013,165.9761001778494,0.5841371748067165,65.01156252140984,11.163254395241722,True,False,True,False,True,16.26894304553386,0.0,0.0,0.0,0.0,1,1.196342194762775,0.7827238321740129,False,False,False,False,0.34282825178598986,0.31122137071549905,False,False,False,False,49380649,31460694.182598323,False,False,False,False,4319200.182148788,False,False,False,False
2024-07-05 00:00:00+00:00,176.085005872,178.2705461423,171.6741882355,174.7836159837,3358772,,,,,166.55444969347724,160.73004561496174,151.22967574681428,149.43850624425025,147.73433256102666,144.96122183822837,143.89514955410505,142.3132195433266,140.77634813460978,139.75845414350124,,,,,,,168.9415972478081,167.19211959496002,163.82859785450555,153.23542167280803,150.5438944668817,148.22491837638958,147.21575999247017,146.1526579540793,144.73999605762918,142.76156710711126,140.91084962728823,140.05548898797065,139.09163786616347,168.9415972478081,153.23542167280803,,157.99192265128562,"rgba(0, 255, 255, 0.75)",14.387932371980183,166.6291910976877,0.6572045607280622,66.65015587861342,12.757549341723006,True,False,True,False,True,17.12307731201172,0.0,0.0,0.0,0.0,1,1.1975495006151466,0.7709750654801105,False,False,False,False,0.34282825186295995,0.3270248112892295,False,False,False,False,52739421,33036896.16907252,False,False,False,False,4248057.353841471,False,False,False,False
2024-07-12 00:00:00+00:00,179.3434477296,180.1977952898,176.1048744199,176.1048744199,4790309,,,,,167.44636441708752,161.36544579309677,151.8776675226444,150.03253093902768,148.27564970331338,145.4331989575931,144.34071186422588,142.70860375897047,141.1429733473027,140.10171359866763,,,,,,,170.47561371416353,168.39144745200528,164.45128271715308,153.91107704145153,151.17781685196346,148.78564783402126,147.7403505745538,146.6486669660589,145.20934321296716,143.1792395204779,141.27886227550133,140.41389415891672,139.41875239898013,170.47561371416353,153.91107704145153,,158.79148942826149,"rgba(0, 255, 0, 1.0)",14.758518735684774,167.69117707510236,0.7895284657750575,68.54310810888074,14.573886753327244,True,False,True,False,True,18.57621415817901,0.0,0.0,0.0,0.0,0,1.2301879161381786,0.7561614073372565,False,False,False,False,0.34282825199730893,0.33492653164326924,False,False,False,False,57529730,34851180.156548634,False,False,False,False,4288224.142445806,False,False,False,False
2024-07-19 00:00:00+00:00,179.1646307984,181.7872791228,178.7076541964,179.482527565,4099199,,,,179.88652137253337,168.1906153029714,161.91387403658976,152.43486387301525,150.54489536406692,148.7438054930886,145.8425716665715,144.72755263390607,143.05253327672386,141.462120382172,140.40071716802194,,,,,,,171.60692463891417,169.34416323126317,164.99049912495647,154.4911293149056,151.72334916605647,149.27010980239544,148.1944030048802,147.07851295312892,145.61645716353542,143.5422178018394,141.59921480383878,140.72590882679978,139.70382115479035,171.60692463891417,154.4911293149056,,162.51268354252724,"rgba(0, 255, 255, 0.75)",15.129460982655203,172.25705613642052,0.4565644916166213,69.78934075475155,15.75532691451859,True,False,True,False,True,18.444834246056853,0.0,0.0,0.0,0.0,0,1.2586489756355255,0.7616162901928565,False,False,False,False,0.3428282518432717,0.3388773917432705,False,False,False,False,53430531,36227428.36717466,False,False,False,False,4274222.280042414,False,False,False,False
2024-07-26 00:00:00+00:00,174.505456313,181.2110912333,172.8315311514,179.8004243316,6526018,,,,177.6116265364403,168.88562542222283,162.55624448022678,153.1638929812525,151.22676227109406,149.37585170651937,146.40584064032763,145.26325635828658,143.5333811352055,141.91155775063876,140.8237823160155,,,,,,,172.341967965473,170.14130826001596,165.58016814357092,155.23581451789863,152.44156904947707,149.9213677029706,148.80992660818796,147.6656422713549,146.1772741915024,144.04810124321787,142.0501074348972,141.16656149712972,140.1083855184166,172.341967965473,155.23581451789863,,162.9184979627672,"rgba(0, 255, 255, 0.75)",15.359171895762545,172.245132046038,0.14716446187997873,68.10255848990792,15.75532691451859,True,False,True,False,True,15.082221567167807,0.0,0.0,0.0,0.0,0,1.1628334161845129,0.7889792411018844,False,False,False,False,0.2513402008047322,0.29510879627400133,False,False,False,False,46904513,37018323.52516173,False,False,False,False,4441021.963002235,False,False,False,False
2024-08-02 00:00:00+00:00,178.3102832381,179.0553537849,174.048479711,174.9326300931,4325412,,,,177.47461145856704,169.3353581451302,162.97873658135111,153.64196731202625,151.67560889373843,149.79333090398376,146.77940034488358,145.61903894052836,143.85356910812146,142.21121214084067,141.10614624835088,,,,,,,172.80347040603374,170.643105773215,165.97014912037733,155.72309390817188,152.9130407074951,150.35100449990634,149.21691355434209,148.05451248458655,146.54925510517327,144.3845590841886,142.35071829242386,141.4604427364762,140.3785911641409,172.80347040603374,155.72309390817188,,163.31591423061062,"rgba(0, 255, 255, 0.75)",15.63113666528795,172.5641364457365,0.3676090175274308,67.90553360082905,15.75532691451859,True,False,True,False,True,16.826620054095795,0.0,0.0,0.0,0.0,0,1.1490541076316076,0.8337143843994973,False,False,False,False,0.23601914142167246,0.2655639688478369,False,False,False,False,51229925,38071034.74552012,False,False,False,False,4432458.262039106,False,False,False,False
2024-08-09 00:00:00+00:00,179.3996811835,180.6086141432,172.4788644259,174.6246676004,5385086,,,,177.48020117433856,169.8538459450262,163.48416439464444,154.21982881199102,152.22069597457744,150.30243661788748,147.2373077780219,146.0559390218239,144.2479655764153,142.5809767960478,141.45503762088882,,,,,,177.4957199175333,173.305459808042,171.20481508937078,166.43479510803587,156.30990742082525,153.48374835800618,150.87420055901254,149.71383721993112,148.53032282313742,147.0053309849753,144.79847396618325,142.72162770986316,141.82327973708067,140.71275288025848,173.305459808042,156.30990742082525,,166.32724860278137,"rgba(0, 255, 255, 0.75)",15.905145727156508,174.87154899732116,0.28469605144500504,68.03565876575898,15.75532691451859,True,False,True,False,True,17.317258371707023,0.0,0.0,0.0,0.0,0,1.1238785513856138,0.8285167882946244,False,False,False,False,0.2177959397589782,0.24167995430340755,False,False,False,False,56615011,39444662.61622233,False,False,False,False,4503023.279665839,False,False,False,False
2024-08-16 00:00:00+00:00,180.9717915344,182.7329531301,178.2852738461,179.6882330834,2722083,,,,177.85598583220354,170.19021355948308,163.78127424691252,154.5397249790559,152.5210106375247,150.5818828958798,147.48730872929335,146.29405483768792,144.4624900010579,142.7816454072836,141.64414144958772,,,,,,178.55928765930824,173.682946829546,171.5811334592309,166.71895823116594,156.6372340900299,153.7990086173311,151.16163250585683,149.98632710629528,148.79070124516912,147.25421663309507,145.0236794221264,142.92296269380373,142.01996303737073,140.89373775482582,173.682946829546,156.6372340900299,,166.7345767504267,"rgba(0, 255, 255, 0.75)",16.139661759876983,175.41983844507217,0.3439943892213362,68.51771348715802,15.75532691451859,True,False,True,False,True,18.02486666568795,0.0,0.0,0.0,0.0,0,1.1964889668828464,0.8728771504155614,False,False,False,False,0.34282825048952026,0.2922541023964639,False,False,False,False,59337094,40918176.05205771,False,False,False,False,4371101.777468369,False,False,False,False
2024-08-23 00:00:00+00:00,185.4990713424,185.5090214079,180.9419413379,181.3399439584,3302745,,,,178.62369019439478,170.692036195024,164.19648191862186,154.9656435804198,152.9189737537459,150.95077527533462,147.81551956493044,146.60608772569398,144.74296801284288,143.0433893290903,141.89046425084368,,,,,,180.12935008553413,174.28654962165373,172.1522574041332,167.12740355706353,157.07603266908896,154.2179104042399,151.54143445153844,150.3456596066958,149.13333494482615,147.580816993339,145.31825881342638,143.1856334977877,142.2762175687057,141.12928863654417,174.28654962165373,157.07603266908896,,167.34673556301738,"rgba(0, 255, 0, 1.0)",16.51620614285283,176.29796182642895,0.5570958267527255,69.87623553799631,15.932574124915647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1196316016111176,0.8715595088272475,False,False,False,False,0.3428282509836313,0.31754117669004756,False,False,False,False,62639839,42527188.12227566,False,False,False,False,4291964.238396638,False,False,False,False
2024-08-30 00:00:00+00:00,185.568721801,186.5985535815,183.3200069953,186.0662250766,3386984,,,185.1624274592667,179.36817555939083,171.21250797156387,164.62925832253285,155.4070503283659,153.3318637082357,151.33391328085062,148.156801324395,146.93068480787946,145.03501434502664,143.31600942594042,142.14710359229568,,,,,,181.28141266889412,174.9030808024051,172.73895247025624,167.55459906715456,157.53072269514163,154.6521356285383,151.93572942284956,150.71899588532304,149.4895030298236,147.92042441572985,145.62483293181822,143.45922107064396,142.54311574593922,141.37476071908875,174.9030808024051,157.53072269514163,,170.97881873449717,"rgba(0, 255, 255, 0.75)",16.84458255270503,180.1787741224892,0.31998107769344886,70.86133754157156,16.961423340094584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1524461114732687,0.8633221933612949,False,False,False,False,0.3428282512388179,0.3301847139644327,False,False,False,False,66026823,44267901.816921905,False,False,False,False,4224928.665182072,False,False,False,False
2024-09-06 00:00:00+00:00,181.7080963823,185.5189714735,181.2404433032,185.3000700322,2822561,,,184.0988104808296,179.6675315803631,171.55038046008508,164.93692628667074,155.73699826243688,153.64324832894982,151.6250722790731,148.4187968393291,147.18074132356895,145.26118294082877,143.52796352780481,142.3471530802914,,,,,,181.52828877884502,175.26032709700095,173.1041698766555,167.85014859386723,157.8673962981456,154.97775099796942,152.2346732348008,151.00333120803606,149.7618629112256,148.18129494310026,145.8618288153752,143.67186653657333,142.75093913948297,141.56642474392103,175.26032709700095,157.8673962981456,,171.16009777148997,"rgba(0, 255, 255, 0.75)",17.115413443081234,180.13873948425967,0.09169260814290907,69.41188261056061,16.961423340094584,True,False,True,False,True,17.190723030281887,0.0,0.0,0.0,0.0,0,1.1308240396222475,0.8557954579603531,False,False,False,False,0.2934290707428728,0.3118068923536528,False,False,False,False,63204262,45670595.16381658,False,False,False,False,4121049.5788722886,False,False,False,False
2024-09-13 00:00:00+00:00,184.752816429,185.6184721286,181.2901936308,182.5837021474,3352092,,,184.02461090199745,180.061287892304,171.96251484881788,165.3100247441749,156.1336780417349,154.01779978117005,151.97550043199556,148.73431685214874,147.48195782261428,145.5338045209676,143.78348658120615,142.5883742913838,,,,,,181.9053307913649,175.69899265662136,173.54886218775582,168.2105411740316,158.27233900754217,155.36922511335587,152.5943678467239,151.34561715485265,150.08982510491512,148.49545273109868,146.14738851985888,143.92822714919126,143.00146671541864,141.797571073834,175.69899265662136,158.27233900754217,,171.5128182246345,"rgba(0, 255, 255, 0.75)",17.418082841799816,180.42255556057194,0.24860720366057362,69.15760710545104,16.961423340094584,True,False,True,False,True,18.551344268103627,0.0,0.0,0.0,0.0,0,1.1211839710437206,0.8695675684072743,False,False,False,False,0.2957301262995705,0.30376850932661165,False,False,False,False,66556354,47217688.41094128,False,False,False,False,4064089.758215082,False,False,False,False
2024-09-20 00:00:00+00:00,178.2554236496,185.9070240284,176.4843119884,185.2702198357,5858368,,,182.57748644627017,180.08292327991822,172.41778573755676,165.8058466690109,156.71249971165233,154.57280787568422,152.50159796484178,149.2162631950309,147.94477276355937,145.95639390975302,144.18219320563668,142.96640439265377,,,,,,181.53637166182853,176.06761262171221,173.99705890633902,168.66421794698903,158.8533673405713,155.9436444794331,153.132252231551,151.8614206448127,150.58746159632665,148.97582365305965,146.58872614192788,144.3280470922964,143.3933904309584,142.16081936436626,176.06761262171221,158.8533673405713,,171.67151703218485,"rgba(38, 166, 154, 1.0)",17.60990561990108,180.06609850243228,-0.10282138314165759,65.95175060906634,19.848917975323516,True,False,True,False,False,13.990462132786153,0.0,0.0,0.0,0.0,0,1.0523844835668899,0.8838256812980491,False,False,False,False,0.2273007266333991,0.2655346179800054,False,False,False,False,60697986,48216228.97309378,False,False,False,False,4196999.257606557,False,False,False,False
2024-09-27 00:00:00+00:00,176.4544617919,181.0911923206,176.3350610058,179.0414788251,6798709,,,181.16465373090415,179.7858516927094,172.75125588676903,166.25760961738013,157.2890912459425,155.1340092050252,153.04035876839916,149.71802203022818,148.4293242311198,146.40263646166702,144.6058094056858,143.36970731855234,,,,,,180.81338380821927,176.23136265214092,174.28388779841254,169.05477894538333,159.42299537487264,156.51890925436518,153.68094834845004,152.39156716502936,151.10232992718457,149.47642230558824,147.05337673879788,144.75266280436955,143.81076654076222,142.54937655678472,176.23136265214092,159.42299537487264,,171.7054870752734,"rgba(38, 166, 154, 1.0)",17.7706644523603,179.4988129709934,-0.17131330048207963,62.935762435075155,16.991194190734987,True,False,True,False,False,12.780048102375698,0.0,0.0,0.0,0.0,0,1.0529060351441408,0.9247428247047833,False,False,False,False,0.15440900109776337,0.2099718095388844,False,False,False,False,53899277,48637195.49360535,False,False,False,False,4389718.497783849,False,False,False,False
2024-10-04 00:00:00+00:00,175.5291056993,178.0564223394,175.1808534064,176.6037127746,4280618,,,180.3716382319466,179.4999589212095,172.8791576089672,166.486231445357,157.60770327775313,155.4483694146862,153.34561390903343,150.00651818436347,148.70930987698736,146.66243589825172,144.85376344514972,143.60661963172157,,,,,,180.29871441505546,176.2326075632298,174.369812833964,169.24034837767866,159.73313199921773,156.83834418306395,153.99075262885847,152.69292132478574,151.39672891267824,149.7644955602309,147.32318402412105,145.00110846505686,144.05556142547042,142.7781520644964,176.2326075632298,159.73313199921773,,171.6719304674379,"rgba(38, 166, 154, 1.0)",17.84048170170576,179.10072978286036,-0.20019773811482133,60.408307230958485,14.659764245047654,False,False,True,False,False,12.15849461771161,0.0,0.0,0.0,0.0,0,1.0683300084634721,0.9385873266673536,False,False,False,False,0.09418336420520053,0.15207758687204245,False,False,False,False,49618659,48709896.49407903,False,False,False,False,4381636.97942949,False,False,False,False
2024-10-11 00:00:00+00:00,180.4941883898,181.001641731,173.9271451518,175.1609532753,3693867,,,180.1395189920972,179.43296857139345,173.05000449536163,166.7182109484077,157.9058667879508,155.74034999999952,153.62754135468612,150.27109673493243,148.96552759127334,146.89955566162277,145.07952804796042,143.82203986993318,,,,,178.4743250908667,180.1367301058579,176.32827729960712,174.5185809630322,169.44123180597234,160.02644185394973,157.13635973135106,154.27730610861698,152.9708352354384,151.66747663036645,150.0285542433129,147.56958347079762,145.2273690791982,144.27820505365744,142.98600751717925,176.32827729960712,160.02644185394973,,173.8266290126546,"rgba(38, 166, 154, 1.0)",18.00323765182081,179.5458856900538,0.052674008869192705,60.16874330995924,14.516954298617875,False,False,True,False,False,14.503815118289165,0.0,0.0,0.0,0.0,0,1.064338020807437,0.8991957349139611,False,False,False,False,0.11839634779643304,0.13523696733423773,False,False,False,False,53312526,49050832.01303614,False,False,False,False,4330691.055027305,False,False,False,False
2024-10-18 00:00:00+00:00,181.6881962513,182.9220043748,180.2071289998,181.0911923206,2474273,,,180.25057507463364,179.5240460046389,173.2214896268696,166.90871159841285,158.1305540368144,155.95819574359075,153.83623165575227,150.4649606460571,149.15265006393645,147.07197621204608,145.24308659769105,143.97775859427472,,,,,179.7304680733975,180.21919465882866,176.47494937492004,174.68656624643123,169.61594859882464,160.25031639822035,157.36005857756118,154.4898854912674,153.17611295162038,151.8666581988894,150.22190360280737,147.7489651908506,145.39133728336742,144.43924491972683,143.1360537796534,176.47494937492004,160.25031639822035,,174.08822656551774,"rgba(38, 166, 154, 1.0)",18.206545055881733,179.93107095287468,0.09651063906041231,60.34230042395944,14.516954298617875,False,False,True,False,False,15.052823502838283,0.0,0.0,0.0,0.0,0,1.1282330131942582,0.8876407759012327,False,False,False,False,0.23831931258432978,0.18677813995928377,False,False,False,False,55786799,49549792.530589014,False,False,False,False,4193178.606506764,False,False,False,False
2024-10-25 00:00:00+00:00,174.922151703,181.8871975615,174.1609716914,181.5787455307,3990393,,,179.89565672244916,179.36359427559498,173.33949479273986,167.1125520080595,158.41456897921987,156.24004499559175,154.1114519739116,150.72701155753143,149.407669442172,147.30977981950514,145.47070855613862,144.19573191713272,,,,,178.6540215329948,179.95112883351072,176.49704901958694,174.77138046160826,169.7828939020973,160.52578903265157,157.6452741025533,154.76865565529621,153.448291265792,152.13336511007046,150.48365467644967,147.99541234008584,145.61937603201167,144.66416226286208,143.3468590575025,176.49704901958694,160.52578903265157,,173.98935605812932,"rgba(38, 166, 154, 0.5)",18.238592795164664,179.4661003411374,-0.24913921206366754,57.802976960775375,12.24946517669833,False,False,True,False,False,10.562908498621102,0.0,0.0,0.0,0.0,0,1.1036559756586253,0.8811705104595368,False,False,False,False,0.1344942152237904,0.1606361775915371,False,False,False,False,51796406,49716208.34313797,False,False,False,False,4178157.4504692256,False,False,False,False
