date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_555,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_444,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_370,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_23,aVWAP_valley_876,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_796,aVWAP_valley_771,aVWAP_valley_730,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_471,aVWAP_valley_407,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_516,aVWAP_OB_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 18:00:00+00:00,25.055,25.35,25.055,25.35,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.251666666666665,24.43356828193833,24.43356828193833,24.43356828193833,24.43356828193833,24.43356828193833,24.43356828193833,24.455238095238098,24.906708388230122,24.906708388230122,24.906708388230122,24.906708388230122,24.906708388230122,24.906708388230122,24.995942376950776,25.260327044025153,25.671700254806574,25.721778570013864,25.7225296912114,25.264526942355886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.093215020576128,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.455238095238098,24.469113924050635,24.995942376950776,24.995942376950776,24.995942376950776,24.995942376950776,24.995942376950776,24.995942376950776,25.00264285714285,25.11317486338797,25.160475690800972,25.160475690800972,25.160475690800972,25.160475690800972,25.179910714285715,25.706648654375922,25.70669102075391,25.803176418829747,25.803176418829747,25.803176418829747,25.80226520146521,25.458968055555555,25.458968055555555,25.458968055555555,25.294401351351347,,,24.558262651667718,"rgba(0, 255, 255, 0.75)",0.5837796233585417,24.365361605570452,1.6866611218199552,58.9042011533101,-3.820168706425136,True,False,True,False,True,1.0303142436131907,0.0,0.0,0.0,0.0,0,0.8480337078651682,1.1353932584269666,False,False,False,False,0.013034837179828836,-0.018661287478737902,False,False,False,False,1439.0,1332.7089309669366,False,False,False,False,10.274464691486612,False,False,False,False
2025-06-06 19:00:00+00:00,25.35,25.35,25.055,25.065,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.156666666666666,25.189322916666665,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.485734989648034,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.999894613583134,25.258313290163425,25.66429223744292,25.714814162754305,25.71556011730205,25.263922118380055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,,,24.591691093881266,"rgba(38, 166, 154, 1.0)",0.5842005240088752,24.43602248593215,1.0766466105708195,58.47298961008081,-3.7693934983178465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8505111909367226,1.1331859629731973,False,False,False,False,0.013034837179828836,-0.002813225149454533,False,False,False,False,1418.0,1334.0312731224878,False,False,False,False,10.440752060610851,False,False,False,False
2025-06-09 14:00:00+00:00,25.065,25.065,25.065,25.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.156666666666666,25.189322916666665,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.485734989648034,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.999894613583134,25.258313290163425,25.66429223744292,25.714814162754305,25.71556011730205,25.263922118380055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,,,24.591691093881266,"rgba(38, 166, 154, 1.0)",0.5846099955071234,24.43602248593215,1.0758925076575911,58.185515247927945,-3.2874484514946403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8510638297872338,1.1489361702127663,False,False,False,False,-0.019553669821155716,-0.011183447485305125,False,False,False,False,1418.0,1335.333113849271,False,False,False,False,10.27887993564014,False,False,False,False
2025-06-09 15:00:00+00:00,25.065,25.065,25.065,25.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.156666666666666,25.189322916666665,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.485734989648034,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.999894613583134,25.258313290163425,25.66429223744292,25.714814162754305,25.71556011730205,25.263922118380055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,,,24.591691093881266,"rgba(38, 166, 154, 1.0)",0.5850080618525051,24.43602248593215,1.0751604209967842,57.99386567315937,-2.5469160140184854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8510638297872338,1.1489361702127663,False,False,False,False,-0.019553669821155716,-0.01536855865323042,False,False,False,False,1418.0,1336.6147709988948,False,False,False,False,10.119517456017812,False,False,False,False
2025-06-09 16:00:00+00:00,25.065,25.065,25.065,25.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.156666666666666,25.189322916666665,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.485734989648034,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.999894613583134,25.258313290163425,25.66429223744292,25.714814162754305,25.71556011730205,25.263922118380055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,,,24.591691093881266,"rgba(38, 166, 154, 1.0)",0.5850693190623656,24.43602248593215,1.0750478508697978,57.86609928998032,-1.6692312801916955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485529643158188,1.1683057038493962,False,False,False,False,-0.019553669821155716,-0.017461114237193067,False,False,False,False,1418.0,1337.876557495036,False,False,False,False,9.96262571251366,False,False,False,False
2025-06-09 17:00:00+00:00,25.065,25.065,25.065,25.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.156666666666666,25.189322916666665,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.485734989648034,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.999894613583134,25.258313290163425,25.66429223744292,25.714814162754305,25.71556011730205,25.263922118380055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,,,24.591691093881266,"rgba(38, 166, 154, 1.0)",0.5798085502602965,24.43602248593215,1.0848020674850034,57.78092170119429,-0.7380246901657159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392806968249507,1.1607193031750493,False,False,False,False,-0.019553669821155716,-0.01850739202917439,False,False,False,False,1418.0,1339.1187814098416,False,False,False,False,9.808166399141355,False,False,False,False
2025-06-09 18:00:00+00:00,25.065,25.065,25.065,25.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.156666666666666,25.189322916666665,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.465536842105266,24.485734989648034,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.91343803418803,24.999894613583134,25.258313290163425,25.66429223744292,25.714814162754305,25.71556011730205,25.263922118380055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.157946859903376,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.485734989648034,24.498282828282832,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,24.999894613583134,25.00639953542392,25.114150641025635,25.160393566050644,25.160393566050644,25.160393566050644,25.160393566050644,25.17943634596696,25.69940296946884,25.699449320794145,25.797258064516136,25.797258064516136,25.797258064516136,25.796360336817663,25.457214857774094,25.457214857774094,25.457214857774094,25.293624025799513,,,24.591691093881266,"rgba(38, 166, 154, 1.0)",0.5740046221994192,24.43602248593215,1.095770817415708,57.7241366420036,0.19075547481861577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392806968249507,1.1607193031750493,False,False,False,False,-0.019553669821155716,-0.019030530925165053,False,False,False,False,1418.0,1340.3417460391463,False,False,False,False,9.656101803805829,False,False,False,False
2025-06-09 19:00:00+00:00,25.065,25.065,24.48,24.48,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.134772727272722,25.17373737373737,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.48612603305785,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.999514619883037,25.257774183610593,25.663615103810173,25.71420430107527,25.714950175849943,25.263764904787323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.159441233140647,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.498639112903227,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,25.00601508120649,25.113681963713972,25.15989572649572,25.15989572649572,25.15989572649572,25.15989572649572,25.178946601941746,25.698760710553813,25.6988074352548,25.796769063180836,25.796769063180836,25.796769063180836,25.79587215208244,25.45699889563777,25.45699889563777,25.45699889563777,25.293457818377213,,,24.590494763938526,#000000,0.5739467439273928,24.4348670654611,0.07863610172272628,50.44064442395359,0.19075547481861577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.812568008705114,1.1556039173014148,False,False,False,False,-0.0891040174612114,-0.05406727419318823,False,False,False,False,1417.0,1341.530246100555,False,False,False,False,9.521898675064653,False,False,False,False
2025-06-10 14:00:00+00:00,24.34,24.34,24.34,24.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.134772727272722,25.17373737373737,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.48612603305785,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.999514619883037,25.257774183610593,25.663615103810173,25.71420430107527,25.714950175849943,25.263764904787323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.159441233140647,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.498639112903227,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,25.00601508120649,25.113681963713972,25.15989572649572,25.15989572649572,25.15989572649572,25.15989572649572,25.178946601941746,25.698760710553813,25.6988074352548,25.796769063180836,25.796769063180836,25.796769063180836,25.79587215208244,25.45699889563777,25.45699889563777,25.45699889563777,25.293457818377213,,,24.590494763938526,#000000,0.5744331949804836,24.4348670654611,-0.1651489960713738,44.482282471899445,1.9841681582353914,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8124659771366356,1.1956995100707677,False,False,False,False,-0.19375311007625584,-0.12391019213472204,False,False,False,False,1417.0,1342.7003198044222,False,False,False,False,9.37427233901714,False,False,False,False
2025-06-10 15:00:00+00:00,24.34,24.34,24.34,24.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.134772727272722,25.17373737373737,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.48612603305785,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.999514619883037,25.257774183610593,25.663615103810173,25.71420430107527,25.714950175849943,25.263764904787323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.159441233140647,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.498639112903227,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,25.00601508120649,25.113681963713972,25.15989572649572,25.15989572649572,25.15989572649572,25.15989572649572,25.178946601941746,25.698760710553813,25.6988074352548,25.796769063180836,25.796769063180836,25.796769063180836,25.79587215208244,25.45699889563777,25.45699889563777,25.45699889563777,25.293457818377213,,,24.590494763938526,#000000,0.5754851615560227,24.4348670654611,-0.16484710953205592,40.510041170530016,-1.7806829764470962,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8043004899292323,1.1956995100707677,False,False,False,False,-0.19375311007625584,-0.15883165110548894,False,False,False,False,1417.0,1343.85225283071,False,False,False,False,9.228934783373463,False,False,False,False
2025-06-10 16:00:00+00:00,24.34,24.34,24.34,24.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.134772727272722,25.17373737373737,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.465976890756302,24.48612603305785,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.913132735808787,24.999514619883037,25.257774183610593,25.663615103810173,25.71420430107527,25.714950175849943,25.263764904787323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.159441233140647,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.48612603305785,24.498639112903227,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,24.999514619883037,25.00601508120649,25.113681963713972,25.15989572649572,25.15989572649572,25.15989572649572,25.15989572649572,25.178946601941746,25.698760710553813,25.6988074352548,25.796769063180836,25.796769063180836,25.796769063180836,25.79587215208244,25.45699889563777,25.45699889563777,25.45699889563777,25.293457818377213,,,24.590494763938526,#000000,0.5707039118097448,24.4348670654611,-0.1662281675278307,37.8618803029504,-4.339669084710032,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8043004899292323,1.1956995100707677,False,False,False,False,-0.19375311007625584,-0.17629238059087238,False,False,False,False,1417.0,1344.986326430234,False,False,False,False,9.085850523166123,False,False,False,False
2025-06-10 17:00:00+00:00,24.34,24.34,24.1,24.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.352172131147533,24.426566416040096,24.416328125,24.416328125,24.416328125,24.416328125,24.416328125,24.416328125,24.433707191780822,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.913701570680622,25.166591934574164,25.568572496263076,25.629206832871656,25.629958471760798,25.235585890102264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.179999999999996,24.164050822122565,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.445176174496645,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.92015072765072,25.023645130183215,25.06874263565891,25.06874263565891,25.06874263565891,25.06874263565891,25.09054424778761,25.609158308751226,25.60925511006289,25.729263048016712,25.729263048016712,25.729263048016712,25.728459880406074,25.42268941429339,25.42268941429339,25.42268941429339,25.264324960753527,,,24.453058547486577,#000000,0.5698989004698518,24.317974214697035,-0.38247874231258394,34.10202513067691,-7.978404918287069,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939279957012358,1.193175711982805,False,False,False,False,-0.22344859161411276,-0.19987048610249258,False,False,False,False,1317.0,1344.5524298964317,False,False,False,False,10.495372220481375,False,False,False,False
2025-06-10 18:00:00+00:00,24.1,24.1,24.1,24.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.352172131147533,24.426566416040096,24.416328125,24.416328125,24.416328125,24.416328125,24.416328125,24.416328125,24.433707191780822,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.913701570680622,25.166591934574164,25.568572496263076,25.629206832871656,25.629958471760798,25.235585890102264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.179999999999996,24.164050822122565,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.445176174496645,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.92015072765072,25.023645130183215,25.06874263565891,25.06874263565891,25.06874263565891,25.06874263565891,25.09054424778761,25.609158308751226,25.60925511006289,25.729263048016712,25.729263048016712,25.729263048016712,25.728459880406074,25.42268941429339,25.42268941429339,25.42268941429339,25.264324960753527,,,24.453058547486577,#000000,0.5815472682639083,24.317974214697035,-0.3748177088816035,31.59545501582791,-10.473584442926885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939279957012358,1.2060720042987643,False,False,False,False,-0.25353697239168765,-0.22670372924709012,False,False,False,False,1317.0,1344.125260440673,False,False,False,False,10.332653271326624,False,False,False,False
2025-06-10 19:00:00+00:00,24.1,24.1,24.1,24.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.352172131147533,24.426566416040096,24.416328125,24.416328125,24.416328125,24.416328125,24.416328125,24.416328125,24.433707191780822,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.913701570680622,25.166591934574164,25.568572496263076,25.629206832871656,25.629958471760798,25.235585890102264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.179999999999996,24.164050822122565,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.445176174496645,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.92015072765072,25.023645130183215,25.06874263565891,25.06874263565891,25.06874263565891,25.06874263565891,25.09054424778761,25.609158308751226,25.60925511006289,25.729263048016712,25.729263048016712,25.729263048016712,25.728459880406074,25.42268941429339,25.42268941429339,25.42268941429339,25.264324960753527,,,24.453058547486577,#000000,0.5920770661427792,24.317974214697035,-0.36815176125141275,29.924408272595244,-12.28747495575221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939279957012358,1.2060720042987643,False,False,False,False,-0.25353697239168765,-0.24012035081938887,False,False,False,False,1317.0,1343.704713767174,False,False,False,False,10.172457096577373,False,False,False,False
2025-06-11 14:00:00+00:00,24.1,24.1,24.1,24.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.352172131147533,24.426566416040096,24.416328125,24.416328125,24.416328125,24.416328125,24.416328125,24.416328125,24.433707191780822,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.829916761256143,24.913701570680622,25.166591934574164,25.568572496263076,25.629206832871656,25.629958471760798,25.235585890102264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.179999999999996,24.164050822122565,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.433707191780822,24.445176174496645,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.913701570680622,24.92015072765072,25.023645130183215,25.06874263565891,25.06874263565891,25.06874263565891,25.06874263565891,25.09054424778761,25.609158308751226,25.60925511006289,25.729263048016712,25.729263048016712,25.729263048016712,25.728459880406074,25.42268941429339,25.42268941429339,25.42268941429339,25.264324960753527,,,24.453058547486577,#000000,0.6028164601971923,24.317974214697035,-0.3615930039895228,28.810377110440136,-13.693047685097213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939279957012358,1.2060720042987643,False,False,False,False,-0.25353697239168765,-0.24682866160553826,False,False,False,False,1317.0,1343.2906871971402,False,False,False,False,10.014744583452142,False,False,False,False
