date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_371,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_188,aVWAP_peak_172,aVWAP_peak_104,aVWAP_peak_68,aVWAP_peak_49,aVWAP_peak_31,aVWAP_valley_423,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_308,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_180,aVWAP_valley_163,aVWAP_valley_124,aVWAP_valley_84,aVWAP_valley_58,aVWAP_valley_20,aVWAP_OB_bull_386,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,8.995,9.0,8.615,8.625,17200.0,,,,8.714179686519929,8.438972403210137,8.578293177605085,8.760668398390719,9.124750558123495,9.10514657424182,9.123585818821661,,,,,8.394366985973889,8.594869575138226,8.567260230198238,8.395437454958332,8.481158505635085,8.658011195677766,8.565212271719222,8.954163458726022,9.107673921392022,9.13473280591828,,,8.746969589544113,#000000,0.9047809550253546,8.562196535378627,0.06941289410718549,56.16163320729026,-1.8369924408513398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9093893630991465,0.8626066973079448,False,False,False,False,0.020242752044725535,0.0008821933622451695,False,False,False,False,144684.0,49612.6256900966,False,False,False,False,14158.334256942222,False,False,False,False
2024-12-13 17:00:00+00:00,8.505,8.69,8.455,8.67,10652.0,,,,8.711734633737485,8.440597779068543,8.578525555204314,8.759721886076171,9.122100928311319,9.102825519386776,9.121309212355607,,,,,8.407552282895717,8.595009930699714,8.567770868423482,8.39778476877483,8.482332378509067,8.657580260998971,8.565473602623307,8.952213111286841,9.105272893172543,9.132492620338834,,,8.747076366580208,#000000,0.8937948098765053,8.563672978880355,0.11896133200229266,57.66623701904624,-0.19654230431787312,True,False,True,False,True,0.21541945881014612,0.0,0.0,0.0,0.0,0,0.9026461940542306,0.8752041816399868,False,False,False,False,-0.034920865183716406,-0.01701933591073562,False,False,False,False,155336.0,51251.747772420684,False,False,False,False,14103.972485516762,False,False,False,False
2024-12-16 17:00:00+00:00,9.16,9.63,9.12,9.545,29889.0,,,,8.754299453121705,8.467094282955012,8.59885836121504,8.770993668478907,9.126466639803493,9.107052553291291,9.125085740174475,,,,,8.560560509798238,8.626318683588805,8.59936981147007,8.42928901503489,8.506927797367673,8.674843352566223,8.581148526331088,8.959611819267135,9.109589584159304,9.136001013307578,,,8.772559459525349,"rgba(38, 166, 154, 1.0)",0.891163360521039,8.599578560488535,1.0608845486631127,64.35872838003831,6.228152741367154,True,False,True,False,True,7.556538679665422,0.0,0.0,0.0,0.0,0,0.9105163129553374,0.8614190687361418,False,False,False,False,0.15463416362204985,0.06880741385565711,False,False,False,False,185225.0,53328.85245811958,False,False,False,False,14348.701594268441,False,False,False,False
2024-12-17 17:00:00+00:00,9.45,9.65,9.41,9.635,18386.0,,,,8.78274937554318,8.48485830619227,8.61281793994052,8.779103285691246,9.130238271879833,9.110645249703378,9.128354144079603,,,,,8.645104132809008,8.647440371654492,8.620618615103572,8.450185660722267,8.523525935930623,8.686889664182539,8.591980020310821,8.965304489302294,9.113264682895341,9.139073533985036,,,8.788950216466235,"rgba(38, 166, 154, 1.0)",0.8917771405841735,8.622347707328691,1.1355441248560754,69.1751716879786,10.71678510226375,True,False,True,False,True,8.244314425001825,0.0,0.0,0.0,0.0,0,0.9321027287319423,0.8589085072231138,False,False,False,False,0.1921158362534907,0.13046162505457393,False,False,False,False,203611.0,55658.808233962685,False,False,False,False,14411.295368000712,False,False,False,False
2024-12-18 17:00:00+00:00,9.68,9.75,9.385,9.49,28678.0,,,,8.822134518639162,8.510872469117258,8.633289886604796,8.791061044988336,9.135684492789883,9.115855795625462,9.133088969189826,,,,,8.74915047662983,8.67776101220844,8.651182697281104,8.480636419706247,8.547843212128278,8.704559412519593,8.608012709343408,8.973635843169399,9.118590015223022,9.143521298850628,,,8.811581192589099,"rgba(38, 166, 154, 0.5)",0.885774502042413,8.653813631095513,0.9440172041263482,70.2907813224653,11.849370230622412,True,False,True,False,True,6.871725887043997,0.0,0.0,0.0,0.0,0,0.9283434407915736,0.8536546441110756,False,False,False,False,0.20126074456339893,0.16586118480898643,False,False,False,False,174933.0,57508.02050940512,False,False,False,False,14632.484587101475,False,False,False,False
2024-12-19 17:00:00+00:00,9.435,9.58,9.335,9.55,18404.0,,,,8.843606737722798,8.526073372378065,8.64521509560647,8.798007945362842,9.138655016744096,9.11872321747768,9.13568156496211,,,,,8.800385299091221,8.695023256980084,8.668638689198197,8.498360695323964,8.562040931302585,8.714820850528122,8.617447894585224,8.978366542728653,9.121516243262196,9.1459487640085,,,8.824030124544871,"rgba(38, 166, 154, 0.5)",0.8788507903573439,8.6711948772483,0.9999480371342385,71.36244530398834,13.162388573744906,True,False,True,False,True,7.342765252183209,0.0,0.0,0.0,0.0,0,0.9277548428072406,0.8577326135281041,False,False,False,False,0.17452390795609743,0.17019254638254194,False,False,False,False,193337.0,59613.89616042209,False,False,False,False,14690.957694278197,False,False,False,False
2024-12-20 17:00:00+00:00,9.555,9.665,9.42,9.43,11065.0,,,,8.856179674001996,8.535141499245706,8.652364672364675,8.802217621855604,9.140500993131946,9.120502823437944,9.137294980976487,,,,,8.8285738612945,8.705263065790728,8.678994004192404,8.508894448085426,8.570522426499775,8.720992155642076,8.62313057241485,8.981260736760026,9.123332312576226,9.147462087882372,,,8.831331055067807,"rgba(38, 166, 154, 0.5)",0.871124844953645,8.681345423120684,0.8594113475424456,70.25027931685344,13.162388573744906,True,False,True,False,True,6.197057044014766,0.0,0.0,0.0,0.0,0,0.9326375711574952,0.8551549652118912,False,False,False,False,0.1951605406794213,0.18267654353098162,False,False,False,False,182272.0,61515.57218894267,False,False,False,False,14634.741295917294,False,False,False,False
2024-12-23 17:00:00+00:00,9.34,9.34,9.34,9.34,0.0,,,,8.856179674001996,8.535141499245706,8.652364672364675,8.802217621855604,9.140500993131946,9.120502823437944,9.137294980976487,,,,,8.8285738612945,8.705263065790728,8.678994004192404,8.508894448085426,8.570522426499775,8.720992155642076,8.62313057241485,8.981260736760026,9.123332312576226,9.147462087882372,,,8.831331055067807,"rgba(38, 166, 154, 0.5)",0.8568230813842548,8.681345423120684,0.7687171263117887,68.16693723639222,13.162388573744906,True,False,True,False,True,5.341549257116327,0.0,0.0,0.0,0.0,0,0.9376487386958592,0.860542598762494,False,False,False,False,0.14351096975658958,0.16309375664378561,False,False,False,False,182272.0,63387.76486818387,False,False,False,False,14407.846082027103,False,False,False,False
2024-12-24 17:00:00+00:00,9.405,9.42,9.37,9.405,2252.0,,,,8.858269159132284,8.53676582722371,8.653625029666049,8.802939154096066,9.140765139773276,9.120763088051145,9.137526870268237,,,,,8.833175451935055,8.707041744634202,8.680802123747487,8.510784694258561,8.572035058879086,8.722067100345027,8.624139420784829,8.981726711455924,9.123597112791874,9.147677103956285,,,8.832570634764652,"rgba(38, 166, 154, 0.5)",0.8494022434460529,8.683096678976248,0.8498957079451137,67.32856133322232,13.162388573744906,True,False,True,False,False,5.878263462485929,0.0,0.0,0.0,0.0,0,0.931422055709399,0.8613780746049843,False,False,False,False,0.15690166143961612,0.15999770904170085,False,False,False,False,184524.0,65265.84603301823,False,False,False,False,14219.383352073193,False,False,False,False
2024-12-25 17:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,8.858269159132284,8.53676582722371,8.653625029666049,8.802939154096066,9.140765139773276,9.120763088051145,9.137526870268237,,,,,8.833175451935055,8.707041744634202,8.680802123747487,8.510784694258561,8.572035058879086,8.722067100345027,8.624139420784829,8.981726711455924,9.123597112791874,9.147677103956285,,,8.832570634764652,"rgba(38, 166, 154, 0.5)",0.8401739041348557,8.683096678976248,0.8592308300352527,66.76964406444239,13.162388573744906,True,False,True,False,False,5.878263462485929,0.0,0.0,0.0,0.0,0,0.9285476902625458,0.8675639747424392,False,False,False,False,0.15934220230124274,0.1596699556714718,False,False,False,False,184524.0,67114.80966041329,False,False,False,False,13998.927796227097,False,False,False,False
2024-12-26 17:00:00+00:00,9.64,9.775,9.585,9.73,12067.0,,,,8.875232851767645,8.548344560600633,8.662983213875012,8.808698240882896,9.143800141372665,9.123639435692823,9.140175769065731,,,,,8.868993841059226,8.72046600282459,8.694302620377336,8.524137022895776,8.5829397132575,8.730284951597534,8.631566736221426,8.985981313742288,9.126538737546898,9.150186823058993,,,8.84225129269641,"rgba(38, 166, 154, 1.0)",0.8374179158375955,8.696247779691623,1.2344519991244827,68.97309263216009,13.162388573744906,True,False,True,False,False,8.54402422309753,0.0,0.0,0.0,0.0,0,0.9369922069308574,0.859393135466755,False,False,False,False,0.22730720192404996,0.19348857879776088,False,False,False,False,196591.0,69122.19245637587,False,False,False,False,13968.975427293344,False,False,False,False
2024-12-27 17:00:00+00:00,9.87,9.94,9.76,9.88,13326.0,,,,8.896756069239023,8.562646632938915,8.674727018708383,8.816126666776249,9.148092393129337,9.127678621264797,9.143922096486007,,,,,8.912402133028303,8.73728460304539,8.71116321059344,8.54054334262321,8.59646940428281,8.740707553058893,8.640889977701057,8.991687761149668,9.13067304430437,9.15375230767124,,,8.854442519764772,"rgba(38, 166, 154, 1.0)",0.8389101681767165,8.78085394772468,1.3102070924521039,71.37024612040479,15.428221903691238,True,False,True,False,True,9.729533802695535,0.0,0.0,0.0,0.0,0,0.939685169842585,0.8563380281690139,False,False,False,False,0.2703392344001049,0.23191390659893288,False,False,False,False,209917.0,71305.05768961034,False,False,False,False,13959.006816017478,False,False,False,False
2024-12-30 17:00:00+00:00,9.55,9.65,9.42,9.49,12542.0,,,,8.909317981666714,8.572371514045598,8.682460602886238,8.820776659873559,9.150178373646046,9.129693625282973,9.145755263179375,,,,,8.936458768055779,8.748008242693563,8.722026032614924,8.551735409450123,8.605587114890918,8.747415968237037,8.64712494863472,8.994914339733324,9.132727558265955,9.155475636120075,,,8.861884002310408,"rgba(38, 166, 154, 0.5)",0.8273070826537299,8.780496454768564,0.8576060330047967,67.02030470062728,15.428221903691238,True,False,True,False,False,5.9006657834438805,0.0,0.0,0.0,0.0,0,0.9285596978157333,0.8654951551978978,False,False,False,False,0.19125221136232856,0.21158305898063073,False,False,False,False,197375.0,73259.63043860864,False,False,False,False,13937.037718094727,False,False,False,False
2024-12-31 17:00:00+00:00,9.69,9.79,9.6,9.665,10112.0,,,,8.921721671558336,8.581409883678116,8.689801746153588,8.825355410539808,9.152586032170873,9.131983660543874,9.147866207998131,,,,,8.959614461762802,8.75824525948023,8.732341508656443,8.562080728099332,8.614111226865589,8.753878402385888,8.653026011175012,8.998295701251163,9.135067334925422,9.157476902524476,,,8.86910953822171,"rgba(38, 166, 154, 1.0)",0.8237100206979484,8.78976940007048,1.062546986120087,65.58969121819746,15.428221903691238,True,False,True,False,False,7.301421790087701,0.0,0.0,0.0,0.0,0,0.9315335826963733,0.8586762075134168,False,False,False,False,0.23106886032425636,0.22132595965244356,False,False,False,False,207487.0,75340.67492793253,False,False,False,False,13877.73480773667,False,False,False,False
2025-01-01 17:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,8.921721671558336,8.581409883678116,8.689801746153588,8.825355410539808,9.152586032170873,9.131983660543874,9.147866207998131,,,,,8.959614461762802,8.75824525948023,8.732341508656443,8.562080728099332,8.614111226865589,8.753878402385888,8.653026011175012,8.998295701251163,9.135067334925422,9.157476902524476,,,8.86910953822171,"rgba(38, 166, 154, 1.0)",0.8236072437101973,8.78976940007048,1.0626795801197286,64.63594889657759,20.36722514614695,True,False,True,False,False,7.301421790087701,0.0,0.0,0.0,0.0,0,0.9379299050114642,0.8640681297084835,False,False,False,False,0.2235518572173327,0.22243890843488812,False,False,False,False,207487.0,77389.45516160798,False,False,False,False,13662.576128546953,False,False,False,False
2025-01-02 17:00:00+00:00,9.755,9.77,9.545,9.71,5079.0,,,,8.927723583293988,8.585853814097229,8.693411957796636,8.827610403981708,9.153764617340643,9.133106105158113,9.148900635111245,,,,,8.97055975447137,8.763248544710311,8.737386260902918,8.567160340946362,8.61830257129085,8.757056323517757,8.655936243450173,8.999957051342783,9.136213846937908,9.158457444559675,,,8.872626441112331,"rgba(38, 166, 154, 1.0)",0.8241332438408367,8.794231632088568,1.111189695058938,64.41351202613203,19.819218684440173,True,False,True,False,False,7.666881640757893,0.0,0.0,0.0,0.0,0,0.92921220029359,0.8625020388191158,False,False,False,False,0.22167651447477468,0.22205771145483139,False,False,False,False,212566.0,79485.21554669933,False,False,False,False,13529.497428879557,False,False,False,False
2025-01-03 17:00:00+00:00,9.75,9.765,9.67,9.675,7008.0,,,,8.936157800001554,8.592084557263489,8.698492641085446,8.830805641057145,9.155470048796271,9.134727836674003,9.15039779925833,,,,,8.985709316207043,8.77027484723994,8.744466689538172,8.574270851844938,8.624185321290188,8.761539623668781,8.660035564846158,9.002331687860144,9.137870604159344,9.159878189320013,,,8.877570530594763,"rgba(38, 166, 154, 1.0)",0.8258277147289445,8.800786215165328,1.0585909981497894,63.661973408888926,18.718241124181873,False,False,True,False,False,7.314214968264999,0.0,0.0,0.0,0.0,0,0.937295885042456,0.8595689092096668,False,False,False,False,0.2367234547398694,0.2293905830973504,False,False,False,False,205558.0,81439.8323599288,False,False,False,False,13428.388941610106,False,False,False,False
2025-01-06 17:00:00+00:00,9.48,9.645,9.45,9.61,15292.0,,,,8.950810732497965,8.60381944553619,8.707937663034205,8.836631243681076,9.158246933378138,9.13740213063356,9.152846008644042,,,,,9.010858601683115,8.783081596930725,8.75743674663032,8.587662979718111,8.635224602348709,8.76979516209977,8.667726972192368,9.00647082364141,9.140597260324661,9.162189024871502,,,8.886396348696817,"rgba(38, 166, 154, 0.5)",0.8281370713891665,8.810541127065516,0.9653702274110534,62.00459808457515,16.800711700158033,False,False,True,False,False,6.654084142463098,0.0,0.0,0.0,0.0,0,0.931281550236118,0.8633773001139878,False,False,False,False,0.1943398503790979,0.21186521673822414,False,False,False,False,190266.0,83127.05976520121,False,False,False,False,13457.282136313826,False,False,False,False
2025-01-07 17:00:00+00:00,9.505,9.59,9.49,9.49,7160.0,,,,8.95695740935393,8.608965662027787,8.712062226520729,8.839161569257518,9.15939305425299,9.138513403354569,9.153859387439509,,,,,9.02101099631827,8.788602135082062,8.763040955812771,8.59352809598641,8.640060136914805,8.773388194449069,8.671105922439644,9.008234550126264,9.141729026790546,9.163143149872825,,,8.890162110352925,"rgba(38, 166, 154, 0.5)",0.829320518570799,8.814635720900743,0.8143585790728289,58.867607809949,13.619077284556745,False,False,True,False,False,5.438842070378392,0.0,0.0,0.0,0.0,0,0.9290861447756306,0.8707828365542089,False,False,False,False,0.19248683149061963,0.20217602411442187,False,False,False,False,183106.0,84677.12085411281,False,False,False,False,13359.649855130667,False,False,False,False
2025-01-08 17:00:00+00:00,9.565,9.785,9.47,9.735,24868.0,,,,8.982350284895139,8.629069952205693,8.728486192331896,8.849575887579276,9.164828460531892,9.143710097538722,9.158653872012847,,,,,9.062361249175927,8.81068719820987,8.785353875112204,8.616322732531753,8.659051742860447,8.787886376351313,8.684531421476372,9.015907704367857,9.147031626241494,9.167691151356669,,,8.905499989692904,"rgba(38, 166, 154, 1.0)",0.8373737258576801,8.83474040715656,1.0750989254186945,59.820151957845496,13.619077284556745,False,False,True,False,False,7.5307825332396945,0.0,0.0,0.0,0.0,0,0.9240897269180756,0.8681729518855655,False,False,False,False,0.2141903229491467,0.20818317353178428,False,False,False,False,207974.0,86588.70037575447,False,False,False,False,13538.073888384453,False,False,False,False
2025-01-09 17:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,8.982350284895139,8.629069952205693,8.728486192331896,8.849575887579276,9.164828460531892,9.143710097538722,9.158653872012847,,,,,9.062361249175927,8.81068719820987,8.785353875112204,8.616322732531753,8.659051742860447,8.787886376351313,8.684531421476372,9.015907704367857,9.147031626241494,9.167691151356669,,,8.905499989692904,"rgba(38, 166, 154, 1.0)",0.8414834230995687,8.83474040715656,1.06984827999032,60.455181389776484,13.619077284556745,False,False,True,False,False,7.5307825332396945,0.0,0.0,0.0,0.0,0,0.9313677313677314,0.8755118755118754,False,False,False,False,0.24113175284413627,0.22465746318796026,False,False,False,False,207974.0,88470.64300558773,False,False,False,False,13328.181269959889,False,False,False,False
2025-01-10 17:00:00+00:00,9.485,9.59,9.45,9.58,13820.0,,,,8.993272583186297,8.638621440999884,8.736198594567659,8.854390453714878,9.167063857196627,9.145878868782324,9.16063786944722,,,,,9.078859048633051,8.820778653071361,8.795606674885258,8.627132168660992,8.66804529387648,8.79463455772844,8.690916070418893,9.019297115901772,9.149239253607107,9.169562983906724,,,8.912360911093232,"rgba(38, 166, 154, 0.5)",0.841913751975689,8.842825749673732,0.8755935493349137,58.129191336866555,12.483828600831046,False,False,True,False,False,5.927565002182305,0.0,0.0,0.0,0.0,0,0.9203655352480418,0.8779373368146212,False,False,False,False,0.18755178898475128,0.20610462608635577,False,False,False,False,194154.0,90109.14466441583,False,False,False,False,13335.806366549657,False,False,False,False
2025-01-13 17:00:00+00:00,9.395,9.535,9.355,9.515,18122.0,,,,9.00516818728868,8.649874765057406,8.745210239520459,8.859953518097582,9.169399454331998,9.148176401643633,9.162722783660964,,,,,9.09573489561665,8.832318636349632,8.807381834549053,8.639845720171301,8.678617118263077,8.802468626343776,8.698450591075215,9.023073085890651,9.151572698009682,9.171519779442683,,,8.920087549136028,"rgba(38, 166, 154, 0.5)",0.8455004115587184,8.894068741588473,0.7343949806799177,55.52142382579649,9.916013123568902,False,True,True,False,False,5.26039979188959,0.0,0.0,0.0,0.0,0,0.9151081476662872,0.8819320214669049,False,False,False,False,0.16912351715541568,0.18761407162088573,False,False,False,False,176032.0,91441.28195644039,False,False,False,False,13410.010919006252,False,False,False,False
2025-01-14 17:00:00+00:00,9.83,10.095,9.785,10.07,17118.0,,,,9.027770023014574,8.666742287759435,8.759440192192823,8.869487146880891,9.175316570128466,9.153759755392194,9.167941698902808,,,,,9.130635183330579,8.851373534516553,8.82650864747455,8.65875571156406,8.694696928026225,8.815298556218046,8.710106712263842,9.030640490610951,9.157278732095602,9.176511296979557,,,8.933662556903009,"rgba(38, 166, 154, 1.0)",0.8563523891567246,8.928768404348425,1.3326658629111547,59.79445860331474,9.916013123568902,False,False,True,False,True,9.933929910779803,0.0,0.0,0.0,0.0,0,0.9238278124499921,0.8700592094735156,False,False,False,False,0.2935132273167329,0.24056364946880932,False,False,False,False,193150.0,93018.16130595295,False,False,False,False,13467.499121812358,False,False,False,False
2025-01-15 17:00:00+00:00,10.395,10.73,10.32,10.71,63821.0,,,,9.151413347235756,8.75320981769332,8.834519588667389,8.922153052399457,9.212560192218158,9.18860660075011,9.200802222797252,,,,,9.3167938603784,8.952252028306571,8.927143213347106,8.754882103614026,8.777811875333843,8.884258731614004,8.771499556587623,9.075053406452096,9.192926184380267,9.208113005432017,,,9.007294046306317,"rgba(0, 255, 255, 0.75)",0.8853163174718954,9.067455809865738,1.8553190060075968,66.02122158312204,10.736396827315005,True,False,True,False,True,14.689671024453755,0.0,0.0,0.0,0.0,0,0.9390455189793669,0.8577728776185225,False,False,False,False,0.3428282310508013,0.2916959402598053,False,False,False,False,256971.0,95560.06578182965,False,False,False,False,14248.17355403232,False,False,False,False
2025-01-16 17:00:00+00:00,11.01,11.095,10.79,10.86,65405.0,,,10.914999999999997,9.283987253001037,8.848584672412871,8.918586712779653,8.982881876918611,9.25738798795607,9.230586514844905,9.240548476058871,,,,,9.501942188088568,9.062610432738847,9.03717016933069,8.859893710589446,8.869884420895794,8.962170180153969,8.841034666957645,9.12734401320007,9.235841992466097,9.246433789498232,,10.914999999999997,9.190104947660634,"rgba(0, 255, 255, 0.75)",0.9167955699702813,9.320258517540324,1.6794818091339458,70.73085078130943,14.794042495559694,True,False,True,False,True,15.725801688195254,-1.0,11.095,10.79,0.0,0,0.9516280525986225,0.8534752661239823,False,False,False,False,0.34282823376988614,0.3172620870148457,False,False,False,False,322376.0,99076.59189373926,False,False,False,False,15041.302646217864,False,False,False,False
2025-01-17 17:00:00+00:00,10.89,10.9,10.605,10.645,83908.0,,,10.803544511641094,9.410001058734617,8.948653380524526,9.007203252863418,9.048112808114286,9.305072558446254,9.275543311120652,9.283188626825902,,,,,9.65911613100874,9.173895001937751,9.148520848148676,8.968896258816335,8.966608014078284,9.044474980134238,8.915974457639098,9.18325158295288,9.28171889059264,9.287593885967999,,10.803544511641094,9.261742753308187,"rgba(38, 166, 154, 1.0)",0.9397873297854366,9.412826707424692,1.3111192857394935,70.89143155537778,14.794042495559694,True,False,True,False,True,13.501995085377715,0.0,0.0,0.0,0.0,0,0.9444877592390458,0.8632465304849523,False,False,False,False,0.304083681111686,0.3106728840632659,False,False,False,False,238468.0,101237.69899616191,False,False,False,False,16109.00338038503,False,False,False,False
2025-01-20 17:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,10.803544511641094,9.410001058734617,8.948653380524526,9.007203252863418,9.048112808114286,9.305072558446254,9.275543311120652,9.283188626825902,,,,,9.65911613100874,9.173895001937751,9.148520848148676,8.968896258816335,8.966608014078284,9.044474980134238,8.915974457639098,9.18325158295288,9.28171889059264,9.287593885967999,,10.803544511641094,9.261742753308187,"rgba(38, 166, 154, 1.0)",0.9593199637205557,9.412826707424692,1.2844236950897359,70.99848540475668,14.97507573727475,True,False,True,False,True,13.501995085377715,0.0,0.0,0.0,0.0,0,0.9516635279347144,0.8692718141870682,False,False,False,False,0.282555148543614,0.29661401630344,False,False,False,False,238468.0,103365.3005621129,False,False,False,False,15859.251389991463,False,False,False,False
2025-01-21 17:00:00+00:00,10.315,10.375,10.1,10.105,63554.0,,,10.621358633951402,9.458927618016173,8.997185229222037,9.049886863390702,9.07984382847377,9.326526229629266,9.296102076757736,9.302675756991807,,,,,9.706798339980901,9.223325982321969,9.198479703074835,9.02102292957393,9.013414743335355,9.08389486938059,8.95349502637599,9.209465670612985,9.302619931299988,9.306400919582742,,10.621358633951402,9.286190241776232,"rgba(38, 166, 154, 0.5)",0.963462926536785,9.433378034933137,0.6970916540411597,64.85771944599888,21.184346875676184,True,False,True,False,False,8.170619419858369,0.0,0.0,0.0,0.0,0,0.9445648807680397,0.8714772375348403,False,False,False,False,0.20304469520158078,0.24982935575251036,False,False,False,False,174914.0,104474.58272394059,False,False,False,False,16598.7048568133,False,False,False,False
2025-01-22 17:00:00+00:00,9.81,10.22,9.76,10.17,25939.0,,,10.559297916858593,9.473620847397097,9.013677273871949,9.064363114762333,9.090692167388957,9.33358833388276,9.302932130199517,9.309149838427755,,,,,9.71886143101633,9.239368483831012,9.214779625648704,9.03859643249056,9.029309914230188,9.097237574086053,8.966484807325829,9.218275511222508,9.309548818385064,9.312649784962785,,10.559297916858593,9.294024111443779,"rgba(38, 166, 154, 0.5)",0.9682204815541325,9.438680566663216,0.7553232422463444,61.30491413479673,17.927816366212213,False,False,True,False,False,8.66146582708187,0.0,0.0,0.0,0.0,0,0.93417023882425,0.8779853031230862,False,False,False,False,0.15602029665328024,0.20292482620289531,False,False,False,False,200853.0,105968.8217514764,False,False,False,False,16743.515634227046,False,False,False,False
2025-01-23 17:00:00+00:00,10.435,10.53,10.335,10.38,33224.0,,,10.541674294501831,9.502669596025832,9.041240617105684,9.088947891202231,9.109391803301678,9.346942132014535,9.315688613654343,9.321285729086808,,,,,9.74885159938434,9.267881603347869,9.24350267389951,9.068060946007707,9.05600170879121,9.120143083555117,8.988135541649234,9.234128599891468,9.322521612192308,9.324388781495813,,10.541674294501831,9.31341426817264,"rgba(38, 166, 154, 0.5)",0.9775633110070377,9.459961643007254,0.9411547534910737,60.625427307767936,17.240978005742107,False,False,True,False,False,10.229781227230681,0.0,0.0,0.0,0.0,0,0.9516129032258066,0.869598295800365,False,False,False,False,0.2407184072110922,0.22182161670699374,False,False,False,False,234077.0,107954.99505765506,False,False,False,False,16999.027019742905,False,False,False,False
2025-01-24 17:00:00+00:00,10.01,10.08,9.835,9.97,15447.0,,,10.510508747946213,9.509161596313517,9.049581677478853,9.09627165406733,9.114950516600022,9.350451268592007,9.319115499378105,9.324536570010874,,,,,9.753030528189157,9.275617681863704,9.251405453321025,9.076867187122867,9.064040658647526,9.126889384116412,8.994854222876699,9.23858209555557,9.325989958657772,9.32752847692089,,10.510508747946213,9.317187954314363,"rgba(38, 166, 154, 0.5)",0.9775674765309996,9.461992050471522,0.5196653547959651,56.31032427216063,13.08805826437412,False,True,True,False,False,6.396153778670239,0.0,0.0,0.0,0.0,0,0.9410703547805174,0.8791340950090197,False,False,False,False,0.149900198654655,0.18586090768082436,False,False,False,False,218630.0,109670.88660714879,False,False,False,False,16974.964585328285,False,False,False,False
2025-01-27 17:00:00+00:00,9.875,9.9,9.76,9.845,15819.0,,,10.475276259275867,9.513813817445765,9.056803659895477,9.102566182823384,9.119728016528887,9.353267449800951,9.32190300792269,9.32717657611769,,,,,9.754646385094006,9.28193319144816,9.257908780143374,9.084441859461416,9.070985593605121,9.132655514403396,9.00075032666748,9.242297592282574,9.328803008843906,9.330076008396894,,10.475276259275867,9.319724068342058,#000000,0.9741118616046793,9.462178444577795,0.39299547671206275,52.43486358941355,9.432831598526377,False,True,False,False,False,5.272875315386813,0.0,0.0,0.0,0.0,0,0.9342638451148131,0.8868377607684224,False,False,False,False,0.12599347998039154,0.15592719383060794,False,False,False,False,202811.0,111114.91937292942,False,False,False,False,16957.04265377281,False,False,False,False
2025-01-28 17:00:00+00:00,9.025,9.4,8.85,9.3,37049.0,,,10.334638983972148,9.503120401932694,9.05947108251879,9.104146445194703,9.120701284494402,9.350985377224614,9.3201713269333,9.325455110351937,,,,,9.729433611508828,9.279393160949033,9.256011949876381,9.086703009884557,9.073306893399831,9.13360392008098,9.003702814119698,9.241449658728019,9.326944195066181,9.328370768607963,,10.334638983972148,9.309867221935779,#000000,0.9633681202609676,9.43966386039083,-0.144974550697189,46.34195527383821,3.810245164959632,False,True,False,True,False,0.6294858664088352,0.0,0.0,0.0,0.0,0,0.9232124504478052,0.8879753340184995,False,False,False,False,-0.004369374861575535,0.0757789094845162,False,False,False,False,165762.0,111962.16093303903,False,False,False,False,17268.545868442998,False,False,False,False
2025-01-29 17:00:00+00:00,10.09,10.09,9.755,9.875,25235.0,,,10.30509721082481,9.511822484239648,9.071463817293361,9.114700704812572,9.128808398866447,9.356022088549594,9.32512138221867,9.330154529679671,,,,,9.73460558101562,9.290209795521942,9.2670922245459,9.099277213705774,9.084872194077139,9.143334010826928,9.013539926148496,9.247902187788405,9.331946231731827,9.332912087604315,,10.30509721082481,9.316049003858396,#000000,0.95829767892939,9.443898912217396,0.44986135024790036,47.07640113940217,3.810245164959632,False,True,False,True,False,4.989375627721003,0.0,0.0,0.0,0.0,0,0.9448305821025195,0.8769186214885606,False,False,False,False,0.14332175232042096,0.10955033090246857,False,False,False,False,190997.0,113187.50727516247,False,False,False,False,17392.056785211324,False,False,False,False
