date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_755,aVWAP_peak_722,aVWAP_peak_697,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_620,aVWAP_peak_602,aVWAP_peak_566,aVWAP_peak_533,aVWAP_peak_492,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_211,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_90,aVWAP_peak_42,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_808,aVWAP_valley_788,aVWAP_valley_786,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_644,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_580,aVWAP_valley_519,aVWAP_valley_500,aVWAP_valley_429,aVWAP_valley_360,aVWAP_valley_346,aVWAP_valley_303,aVWAP_valley_224,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_56,aVWAP_OB_bull_822,aVWAP_OB_bull_748,aVWAP_OB_bull_519,aVWAP_OB_bull_429,aVWAP_OB_bull_303,aVWAP_OB_bull_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 15:00:00+00:00,34.44,34.52,34.35,34.43,5024.0,,33.57563200979659,33.49994446712018,33.59844265471713,33.597030707943524,33.600812514530325,33.577776304169866,33.646224284275654,33.790567182841656,34.22146555789426,34.441288129858954,34.31222437476336,34.10750700736855,33.87096991881055,33.77463362099286,33.436206450914945,33.198490934124855,32.944809577743975,32.450069652897895,32.248929259180485,32.120053019225324,31.928306387807837,31.755812056354067,31.388190969390767,31.05444029616354,,,,,34.06034506789853,34.02531924850863,33.441711291044555,33.43183376801565,33.58943217002809,33.592485738806886,33.55542265273914,33.60752160793993,33.679933087337076,34.10373483351506,34.407956381933225,34.32612584322015,33.98696252175762,33.54319000510756,33.38433080223,33.035298191824296,32.52459829058673,32.39212013061223,32.16822468001979,32.046386148033086,31.678879521325317,31.25179913608182,31.10836858118542,,33.441711291044555,34.407956381933225,33.98696252175762,33.035298191824296,32.52459829058673,33.831107976320986,"rgba(0, 255, 255, 0.75)",0.4944984992553665,33.64430575964723,1.5888708288010878,64.66330210597522,8.400146862125574,True,False,True,False,True,8.96843586566639,0.0,0.0,0.0,0.0,0,1.0131043031698248,0.9263325659642291,False,False,False,False,0.2634214378555782,0.1992682498887519,False,False,False,False,450230.0,377844.15227123606,False,False,False,False,4850.019800814235,False,False,False,False
2025-09-15 16:00:00+00:00,34.425,34.465,34.335,34.375,2660.0,,33.58564036535658,33.50635245569483,33.60300163995706,33.60084614935661,33.60457600733257,33.58125018185475,33.64861378468738,33.792277441913704,34.22187566693058,34.441184735290825,34.312365484411934,34.107937295692686,33.87167164867234,33.77541977685218,33.4372891664299,33.19976176681195,32.94625776433352,32.45177852696155,32.250723454007534,32.12190890645793,31.930245559389636,31.757827198651988,31.39032897485129,31.056556514106394,,,,,34.09208016756089,34.05556488407461,33.450746321934425,33.44080874124849,33.59373401632488,33.59607050692929,33.558647644550625,33.61019218630569,33.68209333558501,34.1044623519559,34.40792439505363,34.32624473254346,33.987540917488055,33.54418003219455,33.385456267051325,33.03668943607272,32.52627310025707,32.39385537242208,32.17005783673859,32.04827572279091,31.680931012578807,31.2539373757746,31.110504471673828,,33.450746321934425,34.40792439505363,33.987540917488055,33.03668943607272,32.52627310025707,33.83648125640138,"rgba(38, 166, 154, 1.0)",0.497374430710273,33.65264639985846,1.4523336053081477,66.20446238106462,9.813193228501703,True,False,True,False,True,8.191390784895614,0.0,0.0,0.0,0.0,0,1.0183633446247107,0.9252986272062759,False,False,False,False,0.24953216572421136,0.22440020780648162,False,False,False,False,447570.0,378925.17316625564,False,False,False,False,4816.066005452773,False,False,False,False
2025-09-15 17:00:00+00:00,34.375,34.46,34.34,34.45,3070.0,,33.597239384901684,33.51384023702989,33.608363351342,33.605342165951015,33.6090118610011,33.5853453737797,33.65144476701258,33.794321079591576,34.22241586932224,34.44112591488716,34.31257886824239,34.10847590455359,33.87251801696985,33.77636132838221,33.43856837391386,33.20125581227943,32.947954414646965,32.453772432598335,32.252814602887064,32.12407063616045,31.932502527022073,31.76017115809128,31.392813264096937,31.059013865424355,,,,,34.124390421841056,34.08697927588389,33.46123409349734,33.451227575973604,33.59879570099288,33.60029680051224,33.56244971812898,33.61334975324435,33.68465757998885,34.10537014183222,34.407944162760565,34.32643364179047,33.988247581499515,33.54535341099104,33.3867842790481,33.0383211369072,32.5282281815406,32.39587935063537,32.17219355980106,32.05047599168991,31.6833166582304,31.256421210050657,31.112984882486607,,33.46123409349734,34.407944162760565,33.988247581499515,33.0383211369072,32.5282281815406,33.84243524902244,"rgba(0, 255, 255, 0.75)",0.5008981752632221,33.66187722601771,1.5734191356719078,68.0016015804674,11.604276372490226,True,False,True,False,True,9.040724814263378,0.0,0.0,0.0,0.0,0,1.010710460549804,0.9273473759371657,False,False,False,False,0.24953216572421136,0.23696618676534648,False,False,False,False,450640.0,380037.03094662377,False,False,False,False,4788.99521467056,False,False,False,False
2025-09-15 18:00:00+00:00,34.45,34.515,34.365,34.39,5803.0,,33.618473823624505,33.52776458777995,33.61838957790075,33.6137754241529,33.617333746007546,33.59303876138238,33.65678548320302,33.798188694339224,34.22346359804136,34.4410455937353,34.3130055179864,34.10951079379824,33.87413019893143,33.77815199531442,33.44099368101813,33.204085336529516,32.951165307359034,32.457543099234314,32.256768485534515,32.128157542567145,31.93676895628665,31.764601596364738,31.397508341680783,31.06365821833551,,,,,34.17173147946003,34.13447909568772,33.48058284150468,33.4704577384767,33.60827192499495,33.60823196619084,33.569600602049185,33.61930020685849,33.68949970573584,34.10710817097263,34.40800965791009,34.3268147991742,33.989597687012704,33.54757966959662,33.38930139292072,33.04140977363188,32.531925713334026,32.399706673068664,32.17623144934649,32.054635540440806,31.68782569662073,31.261115463983163,31.117672713194313,,33.48058284150468,34.40800965791009,33.989597687012704,33.04140977363188,32.531925713334026,33.85257845911919,"rgba(38, 166, 154, 1.0)",0.4945321112011362,33.677566931292446,1.4406204421734572,67.6872080616961,11.604276372490226,True,False,True,False,True,8.177515831941754,0.0,0.0,0.0,0.0,0,1.0082733812949642,0.9356115107913674,False,False,False,False,0.26541363682793345,0.25118991179663996,False,False,False,False,444837.0,381041.68162962183,False,False,False,False,4804.716219094272,False,False,False,False
2025-09-15 19:00:00+00:00,34.39,34.515,34.365,34.495,12803.0,,33.663547269729484,33.55817034847912,33.64058556401572,33.63255853758809,33.63587749694018,33.61021761277998,33.6688373409434,33.80702418063835,34.22613506198987,34.44121607798673,34.314230254540185,34.11202213452412,33.877878510201064,33.782280276597916,33.44649169543014,33.21045981133971,32.95836746746769,32.46595857994449,32.26558118494881,32.13725990561379,31.94626213028863,31.77445239625403,31.407934909000176,31.07396598681886,,,,,34.245939490767896,34.21141212852151,33.52212276673126,33.51176993814598,33.629293224190015,33.62593817598328,33.58559466060926,33.63268246721025,33.70046039323195,34.111293396225534,34.408477788014444,34.32794635333015,33.9927849423304,33.552646405884545,33.39499834129874,33.04834702297074,32.54018267928878,32.40824505901835,32.18522706493033,32.063896099844804,31.697848179379978,31.271537294584746,31.128077542888505,,33.52212276673126,34.408477788014444,33.9927849423304,33.04834702297074,32.54018267928878,33.872645504217886,"rgba(0, 255, 255, 0.75)",0.492120645502476,33.708279733790036,1.5986329234504821,68.69568763466599,12.806331927273853,True,False,True,False,True,9.381074456654652,0.0,0.0,0.0,0.0,0,0.9972894831947959,0.9434405493314062,False,False,False,False,0.26541363682793345,0.25830177431228674,False,False,False,False,457640.0,382229.2524570695,False,False,False,False,4928.7206187982365,False,False,False,False
2025-09-16 14:00:00+00:00,34.74,34.835,34.63,34.765,5422.0,,33.687543302374756,33.574346117636395,33.652789922741704,33.64292285329461,33.646123144264756,33.61966509356108,33.67563595654395,33.81230138253638,34.228614425181874,34.44247256897195,34.31575626008986,34.113941113593405,33.88022374039667,33.78474418661834,33.449452991186654,33.213751974441955,32.96197243023563,32.47000794322286,32.269774403555566,32.141564002364944,31.950714598175406,31.77904316730938,31.412739675329096,31.07867844260911,,,,,34.2950905490046,34.26003354856112,33.54370674611712,33.53320163065049,33.64083927011513,33.63570819619436,33.59435152105283,33.64013411092427,33.706718895962744,34.11446690274818,34.40979177763816,34.32945438163266,33.99494003787175,33.55544506970249,33.39803445583105,33.05185418071502,32.54417455178602,32.41233942909463,32.18949028576381,32.06826066227123,31.70250677895937,31.27632331605364,31.13283984510424,,33.54370674611712,34.40979177763816,33.99494003787175,33.05185418071502,32.54417455178602,33.88442198837056,"rgba(0, 255, 255, 0.75)",0.49771656973002965,33.772505538885056,1.994095679099635,71.73973534458658,15.965479795047315,True,False,True,False,True,12.342273853558883,0.0,0.0,0.0,0.0,0,0.9933608469406067,0.9395298761887677,False,False,False,False,0.342828214966256,0.30056499463927133,False,False,False,False,463062.0,383482.47334920795,False,False,False,False,4936.368361142449,False,False,False,False
2025-09-16 15:00:00+00:00,34.765,34.77,34.535,34.58,3566.0,,33.701095652829615,33.58372309708666,33.65983940955512,33.64893315978458,33.652063394343145,33.62516603402501,33.679584064019124,33.81531512777653,34.229870722655754,34.44297956795128,34.31648564845654,34.11496741660144,33.88155466913188,33.78616422019852,33.451220797370404,33.21574729077232,32.96418290354492,32.47252900451021,32.272396659515486,32.14426224638155,31.953514955159346,31.78193790963818,31.415783336284044,31.08167413613755,,,,,34.315426713442285,34.280919273359515,33.55616978152993,33.54559374857866,33.64752484098039,33.64138371395115,33.599469724206045,33.6444754998647,33.71034215497125,34.11615825917765,34.410354340305084,34.33016631286162,33.99613392629194,33.557101063173654,33.3998537800595,33.05399662015088,32.54665521535202,32.41489197544821,32.192160518806695,32.07100038253327,31.70544735622776,31.279359681184975,31.135865588898646,,33.55616978152993,34.410354340305084,33.99613392629194,33.05399662015088,32.54665521535202,33.8905656633842,"rgba(0, 255, 255, 0.75)",0.49651164217050797,33.779260537069646,1.6127304879094224,69.67714459419216,15.965479795047315,True,False,True,False,True,9.670781149812608,0.0,0.0,0.0,0.0,0,0.9992800575953923,0.9386249100071997,False,False,False,False,0.31158403106963367,0.30607451285445253,False,False,False,False,459496.0,384660.9776383675,False,False,False,False,4915.122340039466,False,False,False,False
2025-09-16 16:00:00+00:00,34.58,34.595,34.48,34.54,3352.0,,33.71228106815464,33.59164007758996,33.66576637421428,33.654003259581756,33.65707327122936,33.62982340622578,33.68291629092411,33.81781643028616,34.23077934169571,34.44322344319548,34.31697119149445,34.11575992895741,33.88265116152818,33.787352501201845,33.45275100498581,33.21749856835546,32.96614330004179,32.474794701140944,32.27476228043428,32.146701532311184,31.956053533841807,31.78456771058663,31.41855909012193,31.08441410796603,,,,,34.3275195968947,34.29394640295916,33.566664828345424,33.55604196560237,33.65315805112165,33.64617865251745,33.60381796652742,33.648151584862376,33.713390727392955,34.11746040180804,34.41066326217088,34.33063136964785,33.997092892244936,33.558522635543085,33.40143409672987,33.05589036292163,32.548881051870126,32.41718864250798,32.19457265180093,32.073479903007744,31.708121136335137,31.28213225153793,31.13863181143138,,33.566664828345424,34.41066326217088,33.997092892244936,33.05589036292163,32.548881051870126,33.89531087142577,"rgba(0, 255, 255, 0.75)",0.4983144833580174,33.78405202633241,1.5170098379911472,67.49471593125162,15.965479795047315,True,False,True,False,False,9.103230839893236,0.0,0.0,0.0,0.0,0,0.9943129700972299,0.9589066226380487,False,False,False,False,0.2676656306333982,0.28687007174392537,False,False,False,False,456144.0,385769.2415509509,False,False,False,False,4890.887885155133,False,False,False,False
2025-09-16 17:00:00+00:00,34.54,34.58,34.46,34.49,2335.0,,33.71963658262088,33.596915138827725,33.66971551661966,33.65738899570026,33.66041867749336,33.63293944640788,33.68514589731157,33.8194805164051,34.23135110923634,34.443342201424215,34.317265035079764,34.116273343119545,33.88337990349836,33.78814689411828,33.4537866487227,33.218689658297976,32.9674814689979,32.476348418433716,32.276386662749346,32.14837770586373,31.95779959014941,31.786377846106284,31.420472229127775,31.086304568140395,,,,,34.334164613289246,34.301303631325645,33.57363476327444,33.56298495653926,33.656915960436066,33.649383501280134,33.606732108327854,33.65061358714935,33.71542864483417,34.11830199111319,34.410830014950974,34.330910076781706,33.9977240399405,33.55948190455468,33.402504983471665,33.05718153101594,32.55040658961264,32.41876423405666,32.1962297351804,32.07518437117925,31.709962092209864,31.28404405407209,31.14054006581803,,33.57363476327444,34.410830014950974,33.9977240399405,33.05718153101594,32.55040658961264,33.898352013979554,"rgba(38, 166, 154, 1.0)",0.5083812235601459,33.787346838027446,1.3821383037161403,65.00036037119152,20.58383700955669,True,False,True,False,False,8.390262773528217,0.0,0.0,0.0,0.0,0,0.9937499999999999,0.9593750000000006,False,False,False,False,0.26107374638663733,0.27397190906528135,False,False,False,False,453809.0,386824.12152690516,False,False,False,False,4851.261716393038,False,False,False,False
2025-09-16 18:00:00+00:00,34.49,34.49,34.34,34.43,2681.0,,33.72697365541818,33.60230793857162,33.67372371968461,33.66083666933097,33.66382409141583,33.636125767596845,33.68741339907458,33.821133598375255,34.23179361225579,34.443294634450865,34.3174442870227,34.116726815687365,33.88409466753313,33.78894339654581,33.454872143858985,33.2199594117113,32.96892558997351,32.47805062244033,32.27817380322226,32.15022609300542,31.95973084241642,31.788384664307234,31.422602034478974,31.088415593357237,,,,,34.33760943869786,34.30576988393145,33.58075446281026,33.570087298471634,33.66073933113431,33.652652281660494,33.609723946962895,33.65312888762071,33.71749213474064,34.11904284291105,34.41084765523161,34.33106873624697,33.99831981922957,33.56047687332569,33.40363229205154,33.05856953600287,32.55207494434522,32.42049264295936,32.19805554832475,32.077066237793886,31.71200501432127,31.28617519388961,31.142669970612815,,33.58075446281026,34.41084765523161,33.99831981922957,33.05856953600287,32.55207494434522,33.901153396341364,"rgba(38, 166, 154, 1.0)",0.5167164869906606,33.7898030864925,1.2389713307504222,62.08695625662539,17.725217499320365,False,False,True,False,False,7.533534668560986,0.0,0.0,0.0,0.0,0,0.9985220764825421,0.9573249584334015,False,False,False,False,0.2219635744635637,0.24796774176442254,False,False,False,False,451128.0,387821.0808830772,False,False,False,False,4817.614247921828,False,False,False,False
2025-09-16 19:00:00+00:00,34.435,34.44,34.245,34.255,8848.0,,33.74656888146927,33.61735710298854,33.684805174757905,33.67042886052563,33.673294103301,33.64505445137846,33.69372316641014,33.82556487942732,34.23241998157117,34.442426443866594,34.317420750469886,34.117690821472884,33.88597328337415,33.79111595066096,33.45804329223381,33.22376015796219,32.973322408423336,32.48333983522531,32.28375806414098,32.15601929253118,31.965807632898727,31.794718468404604,31.42936016448878,31.095141142924113,,,,,34.334770150647934,34.306605367524355,33.600543011474876,33.58987409547019,33.67135488807139,33.66177344182746,33.61816396677064,33.66017600433015,33.72319612355462,34.12060474332241,34.4102324711697,34.33096510715146,33.999779806381945,33.56333878252349,33.40694644415406,33.062772986813954,32.557246669938884,32.42587254634268,32.20377174180505,32.08297373231567,31.71846067645576,31.292949307172606,31.149451480811866,,33.600543011474876,34.4102324711697,33.999779806381945,33.062772986813954,32.557246669938884,33.90779175181344,"rgba(38, 166, 154, 0.5)",0.5211383330385546,33.79466287421772,0.8833300039516092,56.95272251910977,12.913938832619586,False,True,True,False,False,5.0848177272861825,0.0,0.0,0.0,0.0,0,0.9988915573619065,0.9519674856826166,False,False,False,False,0.1953503853964156,0.2216590635804191,False,False,False,False,442280.0,388665.4052104713,False,False,False,False,4880.100848729241,False,False,False,False
2025-09-17 14:00:00+00:00,34.34,34.34,34.065,34.245,1388.0,,33.74902047201097,33.61934037943738,33.68624677869235,33.67168565786232,33.67453408435762,33.646234267096524,33.694548838182826,33.82611646023215,34.23240102086416,34.44219010396239,34.31733034027626,34.11776689286779,33.88620017106287,33.79139234539619,33.45848264652842,33.22430130603133,32.97395996762752,32.4841231143972,32.28458970538258,32.156884670920064,31.966718925681896,31.795671155778333,31.43038201802426,31.096162031445285,,,,,34.33264229805683,34.30507340639202,33.603142784182104,33.592480856027926,33.672742864600245,33.66297258892629,33.619288069112365,33.66110627354301,33.72393607294591,34.120725733491945,34.410041098430604,34.33086043590193,33.99993737938197,33.56372815057082,33.40740893692953,33.06337906125072,32.55801070460708,32.426670645460405,32.20462468655783,32.0838575770707,31.71943286205013,31.29397530077942,31.150480252945542,,33.603142784182104,34.410041098430604,33.99993737938197,33.06337906125072,32.55801070460708,33.908494606273436,"rgba(38, 166, 154, 0.5)",0.5256548297124651,33.794972806644516,0.8561268115840345,53.3614714164854,9.650055433038752,False,True,False,False,False,4.946510927916137,0.0,0.0,0.0,0.0,0,0.9874908020603383,0.9593451066961007,False,False,False,False,0.14468970432069586,0.18317438395055746,False,False,False,False,440892.0,389475.119858371,False,False,False,False,4825.95975029933,False,False,False,False
2025-09-17 15:00:00+00:00,34.245,34.35,34.215,34.26,1116.0,,33.751216743742845,33.621080307094296,33.687527073537794,33.67279969378987,33.67563380990517,33.64727599941805,33.695284777661776,33.82662489537725,34.23244220561219,34.442049495847705,34.317299821437565,34.11786399809042,33.88641453252405,33.79164476297558,33.45886268417482,33.22476153124276,32.97449615365962,32.4847735717258,32.28527802765665,32.157599628177266,31.967470084383457,31.796455049322017,31.431220270040583,31.096997712129912,,,,,34.33181920542512,34.304667102486185,33.60541447009634,33.59475551898957,33.67397286725948,33.66403417371389,33.620276786578835,33.6619302889945,33.724599654355096,34.12088180637254,34.409933836148696,34.330819335459765,34.000097963003554,33.564068818621976,33.40780719112866,33.06389052905465,32.558646091596614,32.42733272423691,32.20532982706927,32.08458710980744,31.72023223066557,31.29481616728038,31.151322648067893,,33.60541447009634,34.409933836148696,34.000097963003554,33.06389052905465,32.558646091596614,33.90921207321594,"rgba(38, 166, 154, 0.5)",0.5302958973429633,33.79560301232984,0.8757318131198217,51.28909996583103,7.74289309673555,False,True,False,False,False,5.131200257910855,0.0,0.0,0.0,0.0,0,0.9926511115193829,0.9571927246004047,False,False,False,False,0.1735320413271742,0.17835321263886583,False,False,False,False,442008.0,390289.58311638073,False,False,False,False,4768.440994480736,False,False,False,False
2025-09-17 16:00:00+00:00,34.25,34.34,34.205,34.26,733.0,,33.75263109092875,33.62220649358972,33.688355450310745,33.67352109227343,33.67634592174315,33.64795109677579,33.69576158848935,33.826953258507196,34.232464982187,34.44195359112498,34.317276644856285,34.117925009385445,33.8865527854147,33.79180812537025,33.459110066884115,33.22506167506092,32.97484628154603,32.48519895159567,32.285728351754244,32.158067479032155,31.967961762391628,31.796968264673264,31.43176928354873,31.097545205640756,,,,,34.331229316668356,34.30434752087933,33.60688342357103,33.59622674755853,33.67476908456239,33.664721845315356,33.620917969435425,33.66246443575484,33.725029363786426,34.1209797180591,34.40986000168354,34.33078915298362,34.000200778599705,33.56429029875296,33.40806656022145,33.06422438344762,32.55906154434376,32.427765758093166,32.20579121814587,32.08506455240297,31.720755622591525,31.295366963883474,31.151874514199953,,33.60688342357103,34.40986000168354,34.000200778599705,33.06422438344762,32.55906154434376,33.90967062316118,"rgba(38, 166, 154, 0.5)",0.5347810194264359,33.79600726384844,0.8676312720470194,49.907518998728115,6.347052334291497,False,True,False,False,False,5.131200257910855,0.0,0.0,0.0,0.0,0,0.9950321987120513,0.9574977000919968,False,False,False,False,0.1699120408807746,0.17413262675982022,False,False,False,False,442008.0,391091.419037057,False,False,False,False,4705.876017822119,False,False,False,False
2025-09-17 17:00:00+00:00,34.255,34.265,34.105,34.125,1516.0,,33.75495061536006,33.62415277689081,33.68975731884762,33.67474932976387,33.67755716826276,33.649110905277034,33.69656770300969,33.8274722060484,34.232376551028864,34.44163772256949,34.31712772451828,34.11796445363165,33.88676109836001,33.79207244964371,33.459555955139926,33.22562045832668,32.97551201803367,32.48602713814228,32.28661056022932,32.15898708743944,31.968932341455606,31.79798467449438,31.43286274663482,31.098640056919635,,,,,34.32809509891714,34.30185788195918,33.609429562044156,33.59878456360176,33.67612357523247,33.665896512754124,33.62202903792427,33.663378277068205,33.72574732056073,34.1210400902971,34.40959622323394,34.330623694202494,34.00033132027546,33.56468075866795,33.408538119646074,33.064855073586635,32.559868242154415,32.428610473284564,32.20669704320521,32.086004638743574,31.721793547074515,31.296465909106203,31.152977446606286,,33.609429562044156,34.40959622323394,34.00033132027546,33.064855073586635,32.559868242154415,33.91025430533118,"rgba(38, 166, 154, 0.5)",0.5373693011010254,33.7961095149713,0.6120380981102411,46.32042767487209,2.8519625403802067,False,True,False,True,False,3.199210751902722,0.0,0.0,0.0,0.0,0,0.9963072378138847,0.958087149187593,False,False,False,False,0.13841379925924768,0.15627321300953395,False,False,False,False,440492.0,391857.3195171026,False,False,False,False,4656.420575685342,False,False,False,False
2025-09-17 18:00:00+00:00,34.16,34.345,33.78,33.98,869.0,,33.755850672741914,33.62499549168912,33.69033838576539,33.67526465469183,33.67806432423901,33.64960644638521,33.69690064464322,33.82765466347769,34.232228361729334,34.441372051783645,34.316969656625204,34.11792462480529,33.88682464168598,33.79217103806816,33.459764238942455,33.2258961787021,32.97585162507163,32.48646477308219,32.2870809128453,32.15947970796709,31.969455397778088,31.798534929534615,31.43345934083445,31.09924070207566,,,,34.035,34.32496122123379,34.299152599713025,33.61053954142629,33.59990615239103,33.676691059129666,33.66639263417152,33.62251188373115,33.66376524340926,33.72603632372931,34.12097250307418,34.40936505011337,34.330454671459975,34.000347054840944,33.56485593012702,33.40876175419603,33.065173590003525,32.56029286986843,32.429058085914185,32.20718145785217,32.0865094589882,31.722356471900568,31.297066934862723,31.153582033201,,33.61053954142629,34.40936505011337,34.000347054840944,33.065173590003525,32.56029286986843,33.91171675448638,#000000,0.5385252635294818,33.81110390886032,0.31362705257825435,41.709161529675654,-1.500557405752275,False,True,False,True,False,1.1860126253506422,0.0,0.0,0.0,0.0,0,0.9820098128293658,0.9538433581682725,False,False,False,False,0.09475659772630272,0.12551490536791834,False,False,False,False,439623.0,392597.87270288396,False,False,False,False,4597.700876837507,False,False,False,False
2025-09-17 19:00:00+00:00,33.985,34.12,33.92,33.94,1932.0,,33.75753552831614,33.62666757520077,33.691467927702995,33.676272991504604,33.679055694263155,33.65058498933655,33.697547580022366,33.82797787821507,34.23183026241793,34.44072220845876,34.316567030571996,34.11779178837296,33.886926048342126,33.79235237714857,33.46019326242983,33.22647696720593,32.97657620319805,32.48741070130827,32.288100809910205,32.16054968690403,31.970593892980407,31.79973453825577,31.43476350855134,31.10055626310528,,,,34.006260264191354,34.317260901788764,34.29241189691169,33.612746451413955,33.60214234299963,33.67780033799528,33.667366726861594,33.62347330492836,33.66452644616145,33.72659052714044,34.12074997886942,34.40879502725155,34.330026687203365,34.00033998490761,33.56521043842061,33.409225334258295,33.06585058956676,32.56120939730827,32.43002654889848,32.208232981601014,32.08760688150108,31.723584479793438,31.298381896918972,31.154905845123338,,33.612746451413955,34.40879502725155,34.00033998490761,33.06585058956676,32.56120939730827,33.91056689392401,#000000,0.5393733684848269,33.80837838956358,0.24402689885516918,38.091930597763955,-4.862078919654763,False,True,False,True,False,0.6378752929160996,0.0,0.0,0.0,0.0,0,0.9872889050299618,0.9636825857998919,False,False,False,False,0.0797022734764807,0.10260858942219953,False,False,False,False,437691.0,393296.99095555244,False,False,False,False,4556.372181072584,False,False,False,False
2025-09-18 14:00:00+00:00,34.665,35.045,34.47,34.49,4006.0,34.66833333333333,33.77073979579526,33.63638105990067,33.69896102557426,33.6827515918583,33.68546415958397,33.656557466903394,33.701920798618495,33.831363498005054,34.23333332617028,34.44140468270814,34.31747210400858,34.11900619573842,33.88846564217831,33.79398667911079,33.46220415120877,33.22873598707288,32.979070566117464,32.49024575947239,32.29104725486106,32.16357994315834,31.973736893433532,31.80298187032607,31.438175770690886,31.10391588927767,,,,34.395898095098175,34.33338726383904,34.3088417213076,33.62521616988483,33.614561577715406,33.68494367765811,33.67351254875816,33.6290603516818,33.669310920717045,33.73062185527367,34.12272231188475,34.40953028404372,34.33091489419338,34.001733257143655,33.56709965515569,33.411292333505216,33.06827054021871,32.564000047275954,32.43289624645288,32.21123233426554,32.090682915455204,31.726882504195455,31.301786283994094,31.158298668169557,,33.62521616988483,34.40953028404372,34.001733257143655,33.06827054021871,32.564000047275954,33.95412818058062,"rgba(38, 166, 154, 1.0)",0.5474189808004267,33.88596369437657,1.1034259439455674,45.748829055212674,-11.944665681336126,False,True,False,True,True,7.456179617813913,0.0,0.0,0.0,0.0,0,0.987734361310671,0.9365691256351855,False,False,False,False,0.34282821548464143,0.22271840245342048,False,False,False,False,441697.0,394047.3786926756,False,False,False,False,4547.839279040451,False,False,False,False
2025-09-18 15:00:00+00:00,34.525,34.61,34.4,34.45,3305.0,34.58620936488396,33.7792015015133,33.6428725393947,33.70391451753869,33.687059636788554,33.68972331820846,33.66055702795965,33.704826535390914,33.83353438307003,34.23405097328637,34.44151637260413,34.317830493777066,34.119674066024984,33.88943644493986,33.79505122120704,33.463609005855666,33.23035986836968,32.98090220219342,32.49238455283208,32.29328728170365,32.16589351239701,31.976149953197734,31.80548592323155,31.440827490490022,31.10654183958687,,,,34.42556484045358,34.33898393654161,34.31503050278702,33.63353077060109,33.62286267592111,33.68968545282315,33.677610807815874,33.632827051488874,33.67251240443843,33.73328253637317,34.12380060510981,34.409710147739396,34.33125152782055,34.00256628550638,33.568397099078425,33.41274682009915,33.070035482327754,32.56609853060677,32.435066296770515,32.21351879063208,32.093036699875626,31.729430156418946,31.304438489219862,31.160948243123816,,33.63353077060109,34.409710147739396,34.00256628550638,33.070035482327754,32.56609853060677,33.95551799697317,"rgba(38, 166, 154, 1.0)",0.554398610946904,33.888297657677285,1.0131741516511727,50.15102228921596,-8.089354703810429,False,True,False,False,True,6.89889907360541,0.0,0.0,0.0,0.0,0,0.9855224140938424,0.9509855224140945,False,False,False,False,0.24732735895216765,0.23502288070279406,False,False,False,False,438392.0,394734.8922013163,False,False,False,False,4528.570453008816,False,False,False,False
