date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_373,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_253,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_145,aVWAP_peak_127,aVWAP_peak_76,aVWAP_peak_35,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_365,aVWAP_valley_305,aVWAP_valley_281,aVWAP_valley_242,aVWAP_valley_193,aVWAP_valley_110,aVWAP_valley_86,aVWAP_valley_61,aVWAP_valley_15,aVWAP_OB_bear_418,aVWAP_OB_bear_373,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,79.9,79.9,78.405,78.52,6289.0,,,,,,83.69856545205323,87.15371283345468,89.1953986199352,90.42212449818388,89.66970518381765,86.54978341904021,85.61209587363419,,,,,,,84.9884723738191,88.14744545995984,88.45273099373033,86.70826909311624,86.11013199979494,85.31770609517947,,,87.15371283345468,87.07893399197839,"rgba(255, 0, 0, 1.0)",5.306573364599321,87.04829653819665,-1.6071193126415195,30.144416870862717,-18.225613006655145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8496044114121313,0.8956125629345479,False,False,False,False,-0.3034625154845449,-0.3215509525064669,False,False,False,False,13839.0,39206.904076615814,False,False,False,False,5018.031223063935,False,False,False,False
2025-02-27 17:00:00+00:00,78.495,78.98,78.35,78.68,6886.0,,,,,,83.46294233726643,86.98625113348946,89.0451000153455,90.29027414944373,89.56556127380547,86.49672017794606,85.57236232603213,,,,,,,84.79019768681813,87.99367434952534,88.37243418250418,86.65287630451354,86.062972423453,85.28235676950601,,,86.98625113348946,86.96720947151145,"rgba(255, 0, 0, 1.0)",5.394812283720134,86.92661897324439,-1.5286201890898248,31.263387032186266,-18.225613006655145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8487905153456352,0.8976957644134237,False,False,False,False,-0.31834195332778803,-0.3199464529171275,False,False,False,False,20725.0,38920.36292814115,False,False,False,False,5046.991979295502,False,False,False,False
2025-02-28 17:00:00+00:00,78.52,79.43,77.62,79.43,10348.0,,,,,,83.15795600083065,86.7511840809732,88.83043105536764,90.10020374515511,89.41491227760989,86.41987892561916,85.51483642563367,,,,,,,84.52164077300908,87.77548254653188,88.25612491227903,86.57266099480027,85.99469480607897,85.23117859816905,,,86.7511840809732,86.81086039554287,"rgba(239, 83, 80, 1.0)",5.468452839648571,86.7567999440069,-1.3398305076135115,34.10953307574701,-20.308637767744347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8489995681589175,0.8951585816419557,False,False,False,False,-0.322640086918084,-0.32129326991760576,False,False,False,False,31073.0,38798.69838661958,False,False,False,False,5129.178150159137,False,False,False,False
2025-03-03 17:00:00+00:00,79.43,79.625,76.11,76.41,7868.0,,,,,,82.88280467870246,86.55034945218603,88.6504324177427,89.94186124793835,89.28791641236886,86.3515521588281,85.46244049432083,,,,,,,84.2852579800887,87.59072405322202,88.15630569996141,86.50158796827297,85.93334394213456,85.18414775709849,,,86.55034945218603,86.67528648175887,"rgba(255, 0, 0, 1.0)",5.593404678807172,86.60948869799856,-1.8234848511217796,32.02269431212879,-20.308637767744347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433963157645498,0.8958185348297579,False,False,False,False,-0.34282825441539394,-0.3320607621664998,False,False,False,False,23205.0,38556.935620935554,False,False,False,False,5171.640504420235,False,False,False,False
2025-03-04 17:00:00+00:00,75.0,77.34,74.91,75.9,11777.0,,,,,,82.4280463518149,86.22392678654074,88.36072178111316,89.68772157135652,89.08204796287835,86.2362879150634,85.37254405399769,,,,,,76.05000000000001,83.89642646663808,87.29161576082215,87.99222329250527,86.38199740166283,85.82908023793931,85.10295805951935,,,86.22392678654074,85.70968554584655,"rgba(255, 0, 0, 1.0)",5.728753442853869,85.78706636569669,-1.7258669733866716,30.130426223867236,-20.308637767744347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350028350028349,0.9101776601776601,False,False,False,False,-0.34282825441539394,-0.33744450829094685,False,False,False,False,11428.0,38136.33196789779,False,False,False,False,5274.049178770309,False,False,False,False
2025-03-05 17:00:00+00:00,77.84,78.485,77.23,78.0,9084.0,,,,,,82.20718816351761,86.02912383203669,88.17852490777916,89.52377035076378,88.94956464042546,86.16500024019575,85.31793397135499,,,,,,76.85776664589426,83.68589277217957,87.10764428909965,87.8878599899242,86.30783514489264,85.7651213443784,85.05394438526744,,,86.02912383203669,85.64551219126497,"rgba(239, 83, 80, 1.0)",5.788982143024221,85.69933625627678,-1.329998273626488,33.77961660020656,-20.308637767744347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431239149814668,0.8959555201051002,False,False,False,False,-0.29334595770227273,-0.31539523299660976,False,False,False,False,20512.0,37863.08651103116,False,False,False,False,5333.118183750614,False,False,False,False
2025-03-06 17:00:00+00:00,77.78,78.02,77.28,77.84,5131.0,,,,,,82.08657064192028,85.92056878518892,88.07652371110782,89.43167029143547,88.87483692780424,86.12434882877983,85.2866511358364,,,,,,77.02666140863856,83.56965659760942,87.00478350433337,87.82874675779561,86.26557357088846,85.72857921788675,85.02581903967518,,,85.92056878518892,85.58935645849286,"rgba(239, 83, 80, 1.0)",5.807397564182215,85.63269191413755,-1.3418561116256038,35.98161512186652,-18.79275654604362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8411302835112134,0.9021110536461516,False,False,False,False,-0.2991950423568743,-0.307295137676742,False,False,False,False,15381.0,37514.52703023997,False,False,False,False,5329.984568498666,False,False,False,False
2025-03-07 17:00:00+00:00,76.275,78.41,75.92,78.0,7106.0,,,,,,81.92015862048095,85.77003204110993,87.93490461821045,89.30358156449586,88.77050774773153,86.06690496810135,85.24222019515146,,,,,,77.11611910085202,83.40886866948352,86.86196129952653,87.74585010203124,86.20590034701829,85.676829384668,84.9857967386131,,,85.77003204110993,85.50068824267672,"rgba(239, 83, 80, 1.0)",5.835817194217564,85.5308768557679,-1.2904579778869514,37.81941059322895,-17.049919101190824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8395407448893868,0.8979744235974982,False,False,False,False,-0.3129450942139334,-0.3101201159453377,False,False,False,False,22487.0,37281.54211504245,False,False,False,False,5357.519691467679,False,False,False,False
2025-03-10 17:00:00+00:00,77.99,77.99,77.22,77.33,16981.0,,,,,,81.57251050314436,85.43392028891702,87.61344784909811,89.01004403815891,88.53023746139161,85.93375381658859,85.13899134753453,,,,,,77.2508081897269,83.06093469756105,86.53976100544688,87.55432405491726,86.06763190014519,85.55677350140513,84.89271838660144,,,85.43392028891702,85.29684693147408,"rgba(239, 83, 80, 1.0)",5.740401406374587,85.29922076230622,-1.388268902843028,37.9297522781398,-16.816611533960433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850831831902099,0.8989400285466925,False,False,False,False,-0.30046613359408975,-0.3052931247697137,False,False,False,False,5506.0,36788.89805124335,False,False,False,False,5537.728688499187,False,False,False,False
2025-03-11 17:00:00+00:00,76.41,76.85,75.75,76.18,4438.0,,,,,,81.46519194383626,85.33734629324783,87.52265447237245,88.92761889570934,88.46217121189012,85.89455678252637,85.10810557553815,,,,,,77.17015065637018,82.95763030325848,86.44799311798201,87.49934334354533,86.02702858147664,85.52117780300797,84.86470633115368,,,85.33734629324783,85.22897680799392,"rgba(255, 0, 0, 1.0)",5.693892175665878,85.22433356460571,-1.5884272630343599,36.29063650151153,-16.816611533960433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8429942058223278,0.907738863215182,False,False,False,False,-0.3377597312629366,-0.32152642801632514,False,False,False,False,1068.0,36235.085678355856,False,False,False,False,5520.678631313153,False,False,False,False
2025-03-12 17:00:00+00:00,75.98,76.24,75.58,75.68,11479.0,,,,,,81.18553582500611,85.08542666814454,87.28576761563787,88.71226895728657,88.28353398733802,85.79020548250504,85.02540189423712,,,,,,76.93763162413883,82.68830771172951,86.20843179583977,87.35428087370602,85.91902951205095,85.42617654152659,84.78953743998824,,,85.08542666814454,85.04939542350965,"rgba(255, 0, 0, 1.0)",5.654966466632647,85.0268313499883,-1.6528535412437262,34.51779474803534,-16.816611533960433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839377259089513,0.9155897847811191,False,False,False,False,-0.34282825441539394,-0.3321773412158595,False,False,False,False,-10411.0,35511.89055155964,False,False,False,False,5613.05570679667,False,False,False,False
2025-03-13 17:00:00+00:00,76.615,76.75,76.065,76.29,8621.0,,,,,,81.01234707863652,84.91528149211425,87.12209884261152,88.56166413104293,88.15828500992924,85.71738255976233,84.96781186572201,,,,,,76.87185679313471,82.51382945689268,86.04442413046664,87.25263566577836,85.84363581506251,85.35995582609605,84.73722488951907,,,84.91528149211425,84.93417382548348,"rgba(255, 0, 0, 1.0)",5.5855506854257815,84.89926440437333,-1.5413456773093526,35.135066167963004,-16.816611533960433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8373854785634809,0.9175208920243365,False,False,False,False,-0.3285820015020187,-0.3303796713589391,False,False,False,False,-1790.0,34933.56666703933,False,False,False,False,5659.690502040133,False,False,False,False
2025-03-14 17:00:00+00:00,76.92,77.15,76.38,76.46,6187.0,,,,,,80.90295783227225,84.80128654435414,87.01077182753374,88.45838618236917,88.07221765109037,85.66743734640299,84.92835316259581,,,,,,76.8558905705988,82.40016605538773,85.93353818481248,87.18278589294164,85.79191968617452,85.31456485488597,84.70139006856121,,,84.80128654435414,84.85869041857006,"rgba(255, 0, 0, 1.0)",5.467974753133178,84.81551998452237,-1.5280831316447863,36.05411349260005,-16.816611533960433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8309591642924978,0.9195868945868946,False,False,False,False,-0.31842397984805126,-0.3244018256034952,False,False,False,False,4397.0,34460.13152491469,False,False,False,False,5667.865843093774,False,False,False,False
2025-03-17 17:00:00+00:00,77.0,77.47,76.94,77.35,4761.0,,,,,,80.83365922998283,84.72189320931741,86.93149774945807,88.38403937169186,88.0102397617403,85.63187115827277,84.90039278881379,,,,,,76.87800504489763,82.32435346210052,85.85529639011799,87.13263921728364,85.75506485131339,85.28231724657904,84.67603862986694,,,84.72189320931741,84.80837915081688,"rgba(239, 83, 80, 1.0)",5.445439436598169,84.75939288925176,-1.3606602323871402,39.22409624450366,-15.006637764044271,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.833436650612751,0.9171713318392063,False,False,False,False,-0.30600826038600076,-0.31520504299474794,False,False,False,False,9158.0,34067.85041600128,False,False,False,False,5653.805907541932,False,False,False,False
2025-03-18 17:00:00+00:00,77.2,78.15,77.18,78.15,2843.0,,,,,,80.79994674306535,84.67885415088638,86.88753912711218,88.34237492290046,87.97552213328535,85.61221957330133,84.88503790123076,,,,,,76.90851184281964,82.28513722850256,85.81231330378085,87.10465909972218,85.73468248033163,85.2645498356795,84.66214527141112,,,84.67885415088638,84.7823924010021,"rgba(239, 83, 80, 1.0)",5.378531921503445,84.73021367800291,-1.2234218879867795,43.35231273620283,-11.138502553853755,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8293822877517588,0.9231473450901031,False,False,False,False,-0.29312523972225024,-0.3041651413584991,False,False,False,False,12001.0,33725.72870412529,False,False,False,False,5610.2275213784915,False,False,False,False
2025-03-19 17:00:00+00:00,77.96,78.135,76.96,77.54,8052.0,,,,,,80.69977309906204,84.5549303201913,86.76151152953082,88.22302350956816,87.87577289522159,85.55510088961539,84.84018796878364,,,,,,76.96164270163797,82.17090201248676,85.6888290105686,87.02394034296267,85.67548372984203,85.21279676770635,84.62149144935343,,,84.5549303201913,84.7046704447522,"rgba(239, 83, 80, 1.0)",5.319491370558122,84.64358896971328,-1.3353887570961436,44.60833262525773,-9.994904062267615,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8274925487933854,0.923468897221421,False,False,False,False,-0.2964068700001718,-0.30028600567933544,False,False,False,False,3949.0,33264.0739955342,False,False,False,False,5648.084459031537,False,False,False,False
2025-03-20 17:00:00+00:00,77.21,77.395,76.95,76.98,3549.0,,,,,,80.65170810346063,84.49834833809349,86.70445586733973,88.1691347468317,87.83057778235084,85.52882279436385,84.81942060634769,,,,,,76.96684828365446,82.11769198875804,85.63270971970626,86.98717485703378,85.64827535317559,85.18891924810133,84.60262334455375,,,84.49834833809349,84.66762221669794,"rgba(239, 83, 80, 1.0)",5.239597066036213,84.60261055681968,-1.4548085398074764,44.15115913272666,-9.994904062267615,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8273630524213919,0.9258065292178889,False,False,False,False,-0.3069221648835227,-0.30360408528142907,False,False,False,False,400.0,32754.55346847165,False,False,False,False,5615.540513930273,False,False,False,False
2025-03-21 17:00:00+00:00,75.85,76.265,75.63,76.26,4052.0,,,,,,80.58247725345268,84.4257012030752,86.63304993247898,88.10242662329959,87.77439912913626,85.49527955872495,84.79261536815167,,,,,,76.93121230175889,82.0457620629277,85.56169554069838,86.94107614718762,85.61360361986996,85.15828652617346,84.57817550790578,,,84.4257012030752,84.6168400553458,"rgba(255, 0, 0, 1.0)",5.203092698639098,84.546964184204,-1.5926997007705634,42.31127014934001,-9.994904062267615,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232415754712433,0.9341223545292388,False,False,False,False,-0.3417498008719015,-0.3226769430766653,False,False,False,False,-3652.0,32190.110779037983,False,False,False,False,5591.299575729804,False,False,False,False
2025-03-24 17:00:00+00:00,78.18,78.28,77.24,77.665,9479.0,,,,,,80.48540846530851,84.29360863217545,86.4955739011893,87.97052419493662,87.66354890886169,85.43149886555898,84.74245075858593,,,,,,76.99776074511185,81.92923129381482,85.4281873661966,86.85111188547276,85.54751719184577,85.10046941504133,84.53266576950388,,,84.29360863217545,84.53353981382881,"rgba(239, 83, 80, 1.0)",5.142822237601492,84.45459381259359,-1.3202077573188897,44.961456522964944,-9.594836569935758,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8323478511681571,0.929141428708778,False,False,False,False,-0.2904764903623789,-0.3065767167195221,False,False,False,False,5827.0,31781.380379362974,False,False,False,False,5651.574000912287,False,False,False,False
2025-03-25 17:00:00+00:00,78.33,78.42,77.86,78.06,3793.0,,,,,,80.45356047224789,84.24521498850122,86.44410882333106,87.92062745613545,87.62156714183615,85.40753059161538,84.72366740497539,,,,,,77.03382363302167,81.88845881210675,85.37863848771727,86.8171017221062,85.52266897191058,85.0787804101581,84.51564493297154,,,84.24521498850122,84.50367098918818,"rgba(239, 83, 80, 1.0)",5.09136322476479,84.42144398447535,-1.2494578963710115,47.66582481331314,-7.016756970651215,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8336391732663706,0.9329969094069923,False,False,False,False,-0.27992062760772907,-0.2932486721636256,False,False,False,False,9620.0,31437.793086659673,False,False,False,False,5622.758900122949,False,False,False,False
2025-03-26 17:00:00+00:00,77.89,77.89,76.8,76.84,5646.0,,,,,,80.38935380972377,84.16377531405347,86.36017841608376,87.84027829509733,87.55366595624312,85.36759815092331,84.69197012650778,,,,,,77.0403815963159,81.81469191209162,85.2967642174223,86.76156843489967,85.48135060721644,85.04243583028187,84.48679306399912,,,84.16377531405347,84.44934326648995,"rgba(239, 83, 80, 1.0)",5.039142093257231,84.36178871989719,-1.4926724789050765,46.563325097917335,-7.016756970651215,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8266657038320817,0.9339736183323702,False,False,False,False,-0.3020770815495524,-0.297662876856589,False,False,False,False,3974.0,31011.997845006033,False,False,False,False,5623.119227252826,False,False,False,False
2025-03-27 17:00:00+00:00,76.81,77.51,76.58,77.085,4647.0,,,,,,80.33648751138433,84.09702861988599,86.2913551770403,87.7743182680869,87.4978081978935,85.33455023355319,84.66567276504426,,,,,,77.0410352383788,81.75418271828005,85.22962877100693,86.71578051770719,85.44716855864613,85.01232565094315,84.46283421570975,,,84.09702861988599,84.40429831739718,"rgba(239, 83, 80, 1.0)",4.989897069656506,84.31244467814926,-1.4484155839805308,46.49185236364008,-7.016756970651215,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8227741375987667,0.9407159375602233,False,False,False,False,-0.3105123045730931,-0.30408759071484104,False,False,False,False,8621.0,30664.85059159509,False,False,False,False,5607.98559582255,False,False,False,False
2025-03-28 17:00:00+00:00,76.0,76.0,74.89,75.63,9567.0,,,,,,80.1836702528164,83.93404857235784,86.12954298828225,87.6217329975619,87.36784563824283,85.25473183295045,84.6011722947897,,,,,,76.93403776674708,81.5947310324835,85.06919956928945,86.6079330480534,85.36480625965649,84.93909149293069,84.4037572369314,,,83.93404857235784,84.28616435593524,"rgba(255, 0, 0, 1.0)",5.017312920871766,84.18413424347703,-1.7049234078847813,43.46383476514697,-7.016756970651215,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8138373237914557,0.946879277635023,False,False,False,False,-0.34282825441539394,-0.3234579225651175,False,False,False,False,-946.0,30174.75988474865,False,False,False,False,5669.365664104371,False,False,False,False
2025-03-31 17:00:00+00:00,76.66,77.37,76.57,76.92,4528.0,,,,,,80.13600911278016,83.87192288768432,86.06483998091869,87.55929744268467,87.3146953992803,85.2229441601113,84.57576614921767,,,,,,76.93465426201244,81.53933400109831,85.00631096355755,86.56416769699449,85.33194962381843,84.91007816559909,84.38056973521445,,,83.87192288768432,84.24375282721228,"rgba(239, 83, 80, 1.0)",5.038207293247327,84.13785656356212,-1.4326239758408044,44.81185200250874,-7.016756970651215,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8125149385725896,0.9440938859410104,False,False,False,False,-0.3003125654819151,-0.3118852440235163,False,False,False,False,3582.0,29762.469033822315,False,False,False,False,5651.67007241283,False,False,False,False
2025-04-01 17:00:00+00:00,78.89,79.23,77.805,78.04,11624.0,,,,,78.35833333333336,80.07113479363345,83.7487700563018,85.92782221630799,87.42310940509633,87.19887255589103,85.15612142044029,84.52319198777097,,,,,,77.0425733042051,81.44476610767121,84.87664634681788,86.46977392972632,85.26271473485158,84.84953630604538,84.33283616372029,,,83.7487700563018,83.7790801774542,"rgba(239, 83, 80, 1.0)",5.0400973955626664,83.66753306486709,-1.116552443970943,48.09282765857337,-6.507067512704523,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8207957761552549,0.9352153542464382,False,False,False,False,-0.2582208431140313,-0.2850530435687738,False,False,False,False,15206.0,29536.787343375458,False,False,False,False,5744.264334856042,False,False,False,False
2025-04-02 17:00:00+00:00,78.67,78.88,78.26,78.78,4081.0,,,,,78.43152541653403,80.0530304505063,83.70901934446925,85.88261314326485,87.3777033351195,87.16018931796727,85.13392786868735,84.5057780146288,,,,,,77.0839838612004,81.41579412608418,84.83423029192019,86.43827974455058,85.23971076187955,84.82945637204715,84.31703827877753,,,83.70901934446925,83.76081868850912,"rgba(239, 83, 80, 0.5)",5.057365517042819,83.6460369539256,-0.9621683339927755,51.66924203169772,-3.1831422351655476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8264145544719714,0.9350723670092276,False,False,False,False,-0.2568092052896593,-0.2709311244292165,False,False,False,False,19287.0,29377.875911695217,False,False,False,False,5718.477290904785,False,False,False,False
2025-04-03 17:00:00+00:00,76.93,76.93,74.265,74.3,15033.0,,,,,76.8339694081159,79.83539247743357,83.47095348863076,85.64317542748987,87.14947802404987,86.96375315730837,85.01040417936001,84.40502981718896,,,,,,76.91670883127777,81.1866665731965,84.59790846384425,86.27368242148408,85.11243173968217,84.71568922003529,84.22442991870831,,,83.47095348863076,83.48931154318704,"rgba(255, 0, 0, 1.0)",5.147241504739108,83.3617289664995,-1.760502000567934,46.50537436182606,1.8416430461765998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211255656108598,0.9331400829562594,False,False,False,False,-0.33852491286800457,-0.30472801864861054,False,False,False,False,4254.0,28988.35845569994,False,False,False,False,5862.888495696959,False,False,False,False
2025-04-04 17:00:00+00:00,72.84,73.97,72.29,73.46,4206.0,,,,,76.40138483478327,79.75424251865157,83.39181238850169,85.56613035802813,87.07713083557783,86.9011601921674,84.9697398334316,84.37143833792206,,,,,,76.8291745865527,81.10599520739657,84.52076941729419,86.22065594942494,85.0706145196192,84.67801764057157,84.19341963761325,,,83.39181238850169,83.40344575050239,"rgba(255, 0, 0, 1.0)",5.244470478857175,83.27108429474185,-1.870748311825715,42.15709162870159,-1.975576133817583,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8106818929460973,0.9454626627191127,False,False,False,False,-0.34282825441539394,-0.32377813653200227,False,False,False,False,48.0,28539.670727704593,False,False,False,False,5837.200301965222,False,False,False,False
2025-04-07 17:00:00+00:00,70.985,71.905,69.98,70.385,9730.0,,,,,75.17196486397756,79.50522621448421,83.16968257266413,85.3563337371167,86.88309030119814,86.73259714973085,84.85704686725857,84.2773337207245,,,,,70.75666666666666,76.51218377638885,80.8685250879026,84.30785896504457,86.07647019092892,84.95492497226988,84.57309375325168,84.1062351977504,,,83.16968257266413,82.3818271273349,"rgba(255, 26, 202, 1.0)",5.411974357056973,82.14725081779301,-2.173375193926326,36.62338120580126,-6.850728129923738,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7888148882905864,0.9523168485192008,True,False,False,False,-0.34282825441539394,-0.33330319547369813,False,False,False,False,-9682.0,27947.0866854146,False,False,False,False,5897.553785655684,True,False,False,False
2025-04-08 17:00:00+00:00,72.21,72.585,70.62,70.86,3659.0,,,,,74.88300546900324,79.42127540621797,83.09208707954079,85.28213941862084,86.81397246264858,86.67245566611189,84.81690800981775,84.24383226250308,,,,,70.92018161675006,76.41289549285992,80.78713781364858,84.23294801357622,86.02503249917714,84.91371495552195,84.53573587380787,84.07519760174833,,,83.09208707954079,82.32053247759714,"rgba(255, 26, 202, 1.0)",5.534314123703191,82.07827225689911,-2.0270393053498377,33.91278873159863,-9.129819590128825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.798595068596483,0.946207156663995,False,False,False,False,-0.3269936426124387,-0.3301484190430684,False,False,False,False,-6023.0,27420.418674788016,False,False,False,False,5862.84752541296,False,False,False,False
2025-04-09 17:00:00+00:00,70.945,76.09,70.8,75.625,4952.0,,,,,74.81689775108691,79.34910020915468,83.01349572384987,85.20302629863535,86.73827030735266,86.6066370661146,84.77425051593634,84.20861604408985,,,,,71.79807017065589,76.35598152535478,80.71142059199681,84.15480949244343,85.96924442590051,84.86984226917292,84.49624434822617,84.04268020323745,,,83.01349572384987,82.31928668395051,"rgba(239, 83, 80, 1.0)",5.545265785391304,82.06984678338108,-1.1622250461573318,39.44667751120329,-9.129819590128825,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7988922224786523,0.9332102469420723,False,False,False,False,-0.2835875979835958,-0.30686800851333207,False,False,False,False,-1071.0,26978.691253473473,False,False,False,False,5848.7258583522935,False,False,False,False
2025-04-10 17:00:00+00:00,73.91,74.75,73.4,74.275,1598.0,,,,,74.79723739591495,79.32609859269128,82.98834411389194,85.17766778184895,86.71397663486546,86.58549432256221,84.76051915597803,84.19727053060026,,,,,71.98589640068876,76.3379835439089,80.68724494808771,84.12977773188915,85.95130813964519,84.85572153971815,84.48352782324893,84.03220067793355,,,82.98834411389194,82.31314183334209,"rgba(239, 83, 80, 1.0)",5.578516043110752,82.06141915857637,-1.3957868182869684,41.63082679361279,-16.148690321430585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8075664294051681,0.9366488911267252,False,False,False,False,-0.26898890695375544,-0.28792845773354375,False,False,False,False,-2669.0,26519.037125512645,False,False,False,False,5782.823131866211,False,False,False,False
2025-04-11 17:00:00+00:00,74.72,75.54,74.38,75.37,3785.0,,,,,74.81655524874434,79.28230750923917,82.93570548743456,85.12322300240717,86.66114974510535,86.53952229925594,84.73104864232064,84.17304195818947,,,,,72.48219826617208,76.31453722509718,80.63893841472186,84.07660567256552,85.91245875416017,84.8253912696588,84.45630180782514,84.0098554817564,,,82.93570548743456,82.31117754904088,"rgba(239, 83, 80, 1.0)",5.599113185895536,82.0548888396082,-1.1939192185733594,44.44440609781735,-13.478646072313765,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8116293988269797,0.9371792521994137,False,False,False,False,-0.24046160535907415,-0.26419503154630897,False,False,False,False,1116.0,26125.191588682992,False,False,False,False,5751.849129821773,False,False,False,False
2025-04-14 17:00:00+00:00,75.13,75.54,74.515,74.515,5713.0,,,,,74.82011463009273,79.21420807341887,82.85517826101878,85.04020929576457,86.5806815673388,86.46938482382829,84.68580565948201,84.13575463156913,,,,,72.94302436842521,76.2741260961401,80.56449633732653,83.99541035814818,85.85305456645352,84.77884617291598,84.4144591148567,83.97543648139926,,,82.85517826101878,82.28751190238617,"rgba(239, 83, 80, 1.0)",5.632128765611918,82.02423871030183,-1.3332860491668763,45.28314433641097,-12.49872200603042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8175696003332487,0.930017819536692,False,False,False,False,-0.2387886149684982,-0.2514918232574036,False,False,False,False,-4597.0,25648.87854079643,False,False,False,False,5751.246817731513,False,False,False,False
2025-04-15 17:00:00+00:00,73.72,73.735,73.005,73.185,6109.0,,,,,74.68909644394003,79.1186054692158,82.75449797103053,84.93964137525559,86.48463614714821,86.38543524361822,84.63033409844019,84.08961326047782,,,,,73.00580702938915,76.18874867466813,80.46596033254421,83.895709893841,85.78138975103245,84.72186122645257,84.36293460318228,83.93271606864506,,,82.75449797103053,82.21543672430508,"rgba(255, 0, 0, 1.0)",5.679555755213374,81.94303174644969,-1.5420276028473745,44.30723786932176,-12.49872200603042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8189270951204308,0.9292196845484147,False,False,False,False,-0.2802765081098648,-0.2658841656836342,False,False,False,False,-10706.0,25085.237013032147,False,False,False,False,5756.793378696916,False,False,False,False
2025-04-16 17:00:00+00:00,73.5,73.58,72.32,73.25,4688.0,,,,,74.58688457172755,79.04414424730352,82.67659130814003,84.86193964237374,86.41044241628187,86.32047734555535,84.58716814877009,84.05362848010476,,,,,73.0109563221819,76.12090855651708,80.38947635369253,83.81861677050439,85.72581999209844,84.6775327954071,84.32280169405377,83.89937257923714,,,82.67659130814003,82.15667257649683,"rgba(255, 0, 0, 1.0)",5.719713828442824,81.87723127323511,-1.5083326774731054,43.759679381025194,-12.49872200603042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8193241401612273,0.9296884022821241,False,False,False,False,-0.2909349594573237,-0.278409562570479,False,False,False,False,-6018.0,24603.016284147925,False,False,False,False,5740.222938717118,False,False,False,False
