date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_839,aVWAP_peak_814,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_648,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_347,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_245,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_104,aVWAP_peak_55,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_766,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_630,aVWAP_valley_585,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_94,aVWAP_valley_65,aVWAP_valley_18,aVWAP_OB_bull_827,aVWAP_OB_bull_799,aVWAP_OB_bull_630,aVWAP_OB_bull_433,aVWAP_OB_bull_211,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,92.19,92.21,91.91,91.91,2238.0,,,,,,,,,92.4315905983968,91.52576340299899,91.19624530738068,90.97185013917752,90.53615510056316,90.18144810893223,90.17867259458403,90.04622575356032,89.90496355555646,89.80673697320648,89.75669930579427,89.63830630985595,89.44506840817905,89.28682704592835,89.00643658074796,88.68577449561778,88.74466260469814,,,,,,,,,91.67448827005386,91.28287774795318,91.18309094138311,91.06886600542008,90.6058248594286,90.26999067268002,89.94930718479941,89.84497744075423,89.7765057208325,89.68097652556207,89.5584561937592,89.49408127864284,89.37524419909846,89.32123301189597,88.65469606609035,88.7289604278485,88.75948967754138,88.6008604577265,,,,90.6058248594286,89.49408127864284,92.4315905983968,90.40036673597821,"rgba(38, 166, 154, 1.0)",0.8087984637439489,90.83478706090004,1.3293953775861136,56.39866214369182,13.129206640679307,False,False,True,False,False,5.491616464649745,0.0,0.0,0.0,0.0,0,1.0383296703296707,0.8850109890109888,False,False,False,False,0.21667344584173537,0.2381452274915614,False,False,False,False,81673.0,74836.75969421439,False,False,False,False,4156.726334502991,False,False,False,False
2025-07-21 19:00:00+00:00,91.915,91.915,91.23,91.28,7308.0,,,,,,,,,92.2545823416215,91.52260616221707,91.20266952693603,90.97880648334711,90.54652048881901,90.19318609032675,90.19037881184337,90.05791467774196,89.91681675540686,89.81858176468776,89.76841400868835,89.65016747537567,89.45742214690395,89.29965530417894,89.01998258842633,88.69972287534111,88.75720249201802,,,,,,,,,91.65898999992912,91.29065445166341,91.18892310524353,91.0750100225776,90.61577520418118,90.28154616313255,89.96121831953641,89.85681411579378,89.7882695980173,89.69277730373247,89.57048990968619,89.50631096941117,89.38785467140352,89.33400430856113,88.66941054823945,88.74247629162969,88.7722103504898,88.61329744108082,,,,90.61577520418118,89.50631096941117,92.2545823416215,90.40179383587281,"rgba(38, 166, 154, 0.5)",0.8008892692633881,90.83297102111939,0.5581657740173762,49.43356999516517,6.704579356040071,False,False,False,True,False,1.0465564003747865,0.0,0.0,0.0,0.0,0,1.03029772329247,0.8906304728546406,False,False,False,False,0.13310124068304335,0.18562323408730236,False,False,False,False,74365.0,74829.44559042812,False,False,False,False,4205.583290557209,False,False,False,False
2025-07-22 14:00:00+00:00,92.265,92.265,91.66,91.875,1300.0,,,,,,,,,92.24434496086025,91.52710061363122,91.20565273673091,90.98114828374717,90.54923881948034,90.1959904899805,90.19317415845853,90.06064002846774,89.91952127183976,89.82124935352249,89.7710363684081,89.65278731246781,89.46009963148745,89.3023990309795,89.02282365159701,88.7025968734674,88.75979527305405,,,,,,,,,91.66272976392705,91.29524897851445,91.19155942758603,91.0773136468364,90.61845290410739,90.28435907848434,89.96395333868868,89.85949301415823,89.79090918915163,89.69539594056182,89.573126095122,89.50897347616049,89.39057119269405,89.33674326095121,88.67243697994458,88.7452676082054,88.77484233352871,88.61585108667813,,,,90.61845290410739,89.50897347616049,92.24434496086025,90.40413995529525,"rgba(38, 166, 154, 1.0)",0.7943133926639978,90.83530759722109,1.308919643532576,49.30090886369406,6.640241476169024,False,True,False,True,False,4.78349967215247,0.0,0.0,0.0,0.0,0,1.0280543770023385,0.8799030219066585,False,False,False,False,0.190043021457257,0.18783312777227967,False,False,False,False,75665.0,74842.39992235947,False,False,False,False,4160.535487602833,False,False,False,False
2025-07-22 15:00:00+00:00,91.875,91.91,91.285,91.41,4486.0,,,,,,,,,92.17406842608952,91.52738804577938,91.21022846344512,90.9857978227362,90.55586166158469,90.20339582942943,90.20055940120714,90.06799652824895,89.92696344314594,89.82867675260921,89.77837887872745,89.66021075235727,89.46781377008097,89.31039639268447,89.03124914116195,88.71125731065898,88.76759100185164,,,,,,,,,91.6569913138111,91.30102115076023,91.19570589644285,91.08151356620074,90.62483594634168,90.29166552931551,89.97143606213912,89.86691898668894,89.79828383592647,89.70278538389601,89.58065027572808,89.51661424443272,89.39843938178234,89.34470744468925,88.68156706007822,88.75366358416457,88.78274994821741,88.62357858349613,,,,90.62483594634168,89.51661424443272,92.17406842608952,90.40703047868502,"rgba(38, 166, 154, 0.5)",0.7857059028449479,90.83673521372071,0.7296175123587055,46.66688679405655,4.0197751900203045,False,True,False,True,False,1.693033930841029,0.0,0.0,0.0,0.0,0,1.0198028363887932,0.8915600138360429,False,False,False,False,0.11902606307838742,0.15342959542533355,False,False,False,False,71179.0,74785.6030243384,False,False,False,False,4165.581449035347,False,False,False,False
2025-07-22 16:00:00+00:00,91.435,91.47,91.2,91.2,13926.0,,,,,,,,,91.96612435113559,91.50329509594575,91.2135267085294,90.99352414536897,90.57086034196267,90.2217361516801,90.21886069118817,90.08663592525092,89.94618135524807,89.84807660555748,89.79766252275623,89.67992363319264,89.48860434135001,89.3321673892614,89.05452374011183,88.73550425726522,88.78939688025135,,,,,,,,,91.61207295493564,91.30025472522534,91.19911232227118,91.08728813137948,90.63891196292222,90.30944878347871,89.99064771133717,89.88623285608614,89.81761072248058,89.7223336446402,89.60076185258124,89.53713566067327,89.41974194249259,89.36634248618236,88.7071404001335,88.77714065674526,88.80485191909104,88.64531180881251,,,,90.63891196292222,89.53713566067327,91.96612435113559,90.40947292788707,#000000,0.7770648169421674,90.83283607139332,0.47250103286301826,43.89903459755291,1.2432683787613072,False,True,False,True,False,0.34803162566128876,0.0,0.0,0.0,0.0,0,1.009588563458857,0.9103905160390515,False,False,False,False,0.07260907284629393,0.11301933413581375,False,False,False,False,57253.0,74513.77972163548,False,False,False,False,4316.905767654954,False,False,False,False
2025-07-22 17:00:00+00:00,91.2,91.83,91.05,91.63,4808.0,,,,,,,,,91.93136477957947,91.50329639043993,91.21760544518372,90.99795578597198,90.57739160045575,90.22916124217461,90.22626747229943,90.09405745623594,89.95372461076954,89.85562873744826,89.80514199309893,89.68750646032825,89.49650968838837,89.34038007633418,89.06320463856122,88.7444603549133,88.79747297725805,,,,,,,,91.50333333333332,91.60766417058788,91.30501619827403,91.202859967324,91.09122895307821,90.64518175404514,90.3167462623952,89.99821902097894,89.89377482092526,89.8251176383415,89.72987469085515,89.6084590683748,89.54495982041126,89.42781200348757,89.37451675882097,88.71657330422,88.78582518053648,88.81303979195265,88.6533318858944,,,,90.64518175404514,89.54495982041126,91.93136477957947,90.49406150691644,"rgba(38, 166, 154, 0.5)",0.7683179944138876,90.90438348181614,0.9444221317989473,45.02261909273966,1.2432683787613072,False,True,False,True,False,2.9868060643395253,0.0,0.0,0.0,0.0,0,1.0021607605877274,0.9020743301642177,False,False,False,False,0.0911273122466279,0.10207332319122082,False,False,False,False,62061.0,74320.71336936207,False,False,False,False,4324.519631722319,False,False,False,False
2025-07-22 18:00:00+00:00,91.63,91.865,91.48,91.79,8129.0,,,,,,,,,91.90660941925528,91.51457738927742,91.22908850652271,91.0082932846787,90.59066673289468,90.24354213230524,90.24060937929947,90.10825891798042,89.9680057389765,89.86983652468044,89.8191728039974,89.70163904463499,89.5111082434318,89.35544893437891,89.07898368984468,88.76060507394068,88.81206156902545,,,,,,,,91.63424016387107,91.61433612174304,91.32052175972832,91.2132410409963,91.10100846381313,90.65810172545355,90.33101440658815,90.01259727360691,89.90799735811287,89.83921567257524,89.74396110770095,89.62274757901996,89.55943990909573,89.44267035802172,89.38953454948928,88.73355931121428,88.8014991901862,88.82783409011762,88.66777347952373,,,,90.65810172545355,89.55943990909573,91.90660941925528,90.51034889827233,"rgba(38, 166, 154, 1.0)",0.760309917843252,90.92093722333227,1.1430375380778621,46.77421694022884,1.2432683787613072,False,True,False,True,True,3.940499095835559,0.0,0.0,0.0,0.0,0,1.0089910953574832,0.9039508947868938,False,False,False,False,0.13237363057665477,0.1172234768839378,False,False,False,False,70190.0,74256.67130162002,False,False,False,False,4383.503823478562,False,False,False,False
2025-07-22 19:00:00+00:00,91.775,92.09,91.77,92.015,17635.0,,,,,,,,,91.91676949438244,91.56121824557223,91.26409309982841,91.03723585416856,90.62453165469924,90.27888441661354,90.27585073758671,90.14283639477557,90.00247513449175,89.90395258509027,89.85278858132226,89.73531027683978,89.54560295331468,89.39084404525252,89.11572398637495,88.79791001388331,88.84586326431192,,,,,,,,91.8211884513062,91.656361690336,91.36925005884638,91.24482223359874,91.1293550291236,90.6913982974345,90.3663406510711,90.04738472550167,89.94221603188649,89.87302213137762,89.77758792600288,89.65666985535199,89.59372214559735,89.4776815104358,89.42485089167708,88.77275225970908,88.8377653280454,88.86211653260588,88.70114008017403,,,,90.6913982974345,89.59372214559735,91.91676949438244,90.55061062811221,"rgba(38, 166, 154, 1.0)",0.7543202118342218,90.96311878253967,1.3944757159596137,49.31374999492664,1.2432683787613072,False,True,False,False,True,5.265693166934813,0.0,0.0,0.0,0.0,0,1.013218540742674,0.9050352204539526,False,False,False,False,0.17859007623484943,0.1479067765593936,False,False,False,False,87825.0,74467.03298686622,False,False,False,False,4588.953376602925,False,False,False,False
2025-07-23 14:00:00+00:00,91.86,92.1,91.63,91.645,2554.0,,,,,,,,,91.91330901890281,91.5646735040126,91.2677353641076,91.04054982058392,90.62870209347668,90.28338647193266,90.28034131990283,90.14728733272878,90.00695147846723,89.90840792128066,89.8571911733501,89.7397442457726,89.55017868367065,89.3955629307771,89.12065991268331,88.80295957430603,88.85043958273141,,,,,,,,91.81891233472196,91.65871403546988,91.37387276599209,91.24815857052421,91.13251140108306,90.69546380864617,90.37080770498798,90.05188954853307,89.94667544672066,89.8774447787857,89.78200772927846,89.66115131269845,89.59826179616572,89.48233614374172,89.42955407225058,88.77805671898909,88.84267179625256,88.86675544606287,88.70567200573701,,,,90.69546380864617,89.59826179616572,91.91330901890281,90.55416603912504,"rgba(38, 166, 154, 0.5)",0.7450462407800932,90.966371127837,0.910854702726171,48.59921595589875,1.2432683787613072,False,True,False,False,True,2.8301364174185615,0.0,0.0,0.0,0.0,0,1.0017314518223537,0.9066747467751711,False,False,False,False,0.1668599858291313,0.15738338119426246,False,False,False,False,85271.0,74634.53635141093,False,False,False,False,4557.403711849392,False,False,False,False
2025-07-23 15:00:00+00:00,91.645,91.78,91.325,91.48,931.0,,,,,,,,,91.90946599044281,91.56447596387773,91.26838954320266,91.04132963226267,90.62987237043181,90.28473556878092,90.28168757712523,90.14864497507523,90.00833771628058,89.9098004193081,89.85857327758129,89.74114897430532,89.55164661245016,89.3970899384027,89.12227771819437,88.80463422793026,88.85195519718056,,,,,,,,91.8109689148584,91.65789295498361,91.37448648952395,91.24878029663809,91.13319783798556,90.6965841173842,90.37212860672345,90.05327821544319,89.94806442327344,89.87883079902197,89.78340356154925,89.66257890864055,89.59971384438353,89.4838352775347,89.4310732489037,88.77981714350278,88.84429693405532,88.86829088549929,88.70718002107942,,,,90.6965841173842,89.59971384438353,91.90946599044281,90.55465483916333,"rgba(38, 166, 154, 0.5)",0.7348328424246968,90.96654326393217,0.6987395043117643,47.140822628566475,1.2432683787613072,False,True,False,True,True,1.7701102133482607,0.0,0.0,0.0,0.0,0,0.9928985883779344,0.920325625703646,False,False,False,False,0.11103803629677411,0.13421070874551827,False,False,False,False,84340.0,74785.00865604023,False,False,False,False,4501.180398487385,False,False,False,False
2025-07-23 16:00:00+00:00,91.48,91.77,91.48,91.73,1611.0,,,,,,,,,91.90522995411459,91.5653661092505,91.27008327001946,91.04303637489694,90.63218595050162,90.28730958200991,90.28425560569758,90.15121153521812,90.01093777055112,89.91239990534712,89.86114763463465,89.74375320305178,89.55435042575155,89.39989003188583,89.12522494810129,88.80766703653791,88.85470258624964,,,,,,,,91.80415017195617,91.65791566853581,91.37643611828155,91.25035328472119,91.1347739710085,90.6988213478671,90.37466666462791,90.05588894245754,89.95066192705642,89.88141467924328,89.78599549891328,89.66521803351964,89.60239249472603,89.48659091891622,89.43386154919335,88.78300373350442,88.84724214983139,88.87107493028194,88.70990729343386,,,,90.6988213478671,89.60239249472603,91.90522995411459,90.55622422792831,"rgba(38, 166, 154, 1.0)",0.7255571763933378,90.96775015049117,1.0505717182729706,47.95743668179976,1.2432683787613072,False,True,False,False,True,3.2803195272679417,0.0,0.0,0.0,0.0,0,0.9933130699088153,0.9221016066000869,False,False,False,False,0.12391502373754658,0.12906286624153243,False,False,False,False,85951.0,74958.12480090783,False,False,False,False,4456.371400061224,False,False,False,False
2025-07-23 17:00:00+00:00,91.73,91.915,91.66,91.67,1676.0,,,,,,,,,91.90250640428104,91.56712285958172,91.27222553335164,91.04505480889036,90.63478778673809,90.29014890953384,90.28708800052024,90.15402819809698,90.01377848560232,89.91523237178748,89.86394919570894,89.74657955993757,89.55727367583393,89.40290932361883,89.12839043283103,88.81091288203089,88.85764494677059,,,,,,,,91.80164511032561,91.658918434554,91.37905944469465,91.25232714807024,91.13667781209041,90.70135073243617,90.37747726669734,90.05874508668678,89.95349509655955,89.88422797977462,89.78881117224753,89.66807750343104,89.605291157376,89.48956656171364,89.43686976697177,88.78641297666987,88.85039568570072,88.87405696743556,88.71282405935717,,,,90.70135073243617,89.605291157376,91.90250640428104,90.55834424235898,"rgba(38, 166, 154, 0.5)",0.7213501292775015,90.96961802830003,0.9709320665145864,48.08328525574444,1.2432683787613072,False,True,False,False,True,2.8869518803755234,0.0,0.0,0.0,0.0,0,0.9977324263038555,0.9188034188034186,False,False,False,False,0.15293305481794509,0.14099796052973876,False,False,False,False,84275.0,75102.57247841313,False,False,False,False,4413.264866726941,False,False,False,False
2025-07-23 18:00:00+00:00,91.68,91.865,91.66,91.74,882.0,,,,,,,,,91.90117110737062,91.56806739094503,91.27336089476434,91.04612240838527,90.63616031357955,90.29164549779765,90.28858094042151,90.1555126707723,90.01527542436209,89.9167248669316,89.86542539187467,89.7480686832378,89.55881358995464,89.40449962667577,89.13005744343265,88.81262201216963,88.85919453649663,,,,,,,,91.8005688536598,91.65947594580847,91.38044982619162,91.25337350577624,91.13768584546798,90.7026853831892,90.37895891106463,90.06025018854474,89.95498800171752,89.88571036781022,89.79029471639475,89.66958397000813,89.60681818023185,89.49113397291833,89.43845426911807,88.78820798586642,88.85205630308279,88.87562742648866,88.71436013450972,,,,90.7026853831892,89.60681818023185,91.90117110737062,90.55947837145231,"rgba(38, 166, 154, 1.0)",0.722425949320697,90.97062436355704,1.0649889267770754,48.721115638667854,1.2432683787613072,False,True,False,False,True,3.3157869399629334,0.0,0.0,0.0,0.0,1,0.9991251093613304,0.9160104986876639,False,False,False,False,0.1484532778341708,0.14472561918195478,False,False,False,False,85157.0,75258.45507564703,False,False,False,False,4358.516574219547,False,False,False,False
2025-07-23 19:00:00+00:00,91.72,92.09,91.68,91.97,4321.0,,,,,,,,,91.90168758333088,91.57636675752859,91.28065029356301,91.05246455353137,90.64378087338208,90.29972200291148,90.29663633130056,90.16346163264923,90.02323609831758,89.92462866667154,89.8732274515094,89.75590528950825,89.56686835079188,89.41278242743896,89.13868457725147,88.82141564000193,88.86717600897357,,,,,,,,91.81202101989172,91.66649285143133,91.38993323091793,91.26003576412572,91.14383174256805,90.71015190549734,90.38700175736768,90.06827069088827,89.96290648706143,89.893551183517,89.79811363000992,89.67749093922183,89.61481705981072,89.4993165030889,89.44671413108992,88.79743827694247,88.86060669848233,88.88371829374584,88.72225384946316,,,,90.71015190549734,89.61481705981072,91.90168758333088,90.56705543186052,"rgba(38, 166, 154, 1.0)",0.7260222677941693,90.97809168573853,1.3662229910318342,50.91746577410082,1.2432683787613072,False,True,False,False,True,4.717083090119328,0.0,0.0,0.0,0.0,1,1.0017430712916167,0.9067456858985532,False,False,False,False,0.17046425562705372,0.15759493740450425,False,False,False,False,89478.0,75478.9131364897,False,False,False,False,4357.934921906065,False,False,False,False
2025-07-24 14:00:00+00:00,91.8,91.92,91.31,91.42,600.0,,,,,,,,,91.89962596764792,91.57627904376434,91.28107562510633,91.05296928646953,90.64453107444416,90.30058603436704,90.29749860400057,90.16433171850538,90.02412473941482,89.92552161009291,89.87411401590956,89.7568064687704,89.5678099424252,89.41376174154863,89.13972197285409,88.82248972864643,88.86814919496393,,,,,,,,91.80837736883984,91.66604744304605,91.39032780475647,91.26044165290203,91.14427813445438,90.71087052079564,90.38784763681524,90.06916067363541,89.96379707861036,89.89444015107874,89.79900907600877,89.67840676772386,89.61574849528431,89.50027798181772,89.44768840904747,88.79856670513419,88.861649343483,88.88470403237633,88.72322241600118,,,,90.71087052079564,89.61574849528431,91.89962596764792,90.56744867969775,"rgba(38, 166, 154, 0.5)",0.7256890915931653,90.9783020864915,0.6086599876247413,48.28296874970856,1.2432683787613072,False,True,False,False,False,1.0877252890431137,0.0,0.0,0.0,0.0,1,0.9961042333997062,0.9093584970998181,False,False,False,False,0.12213655000908735,0.1398657437067958,False,False,False,False,88878.0,75686.65091731932,False,False,False,False,4299.672364977288,False,False,False,False
2025-07-24 15:00:00+00:00,91.42,91.825,91.42,91.765,885.0,,,,,,,,,91.89765751628923,91.57673667319561,91.28197939505012,91.05389119335149,90.64578170489828,90.30198049826149,90.29888993952034,90.16572407275055,90.0255365315613,89.92693407341737,89.87551350123361,89.7582228987139,89.5692811399992,89.41528564280095,89.14132660370811,88.82414210119326,88.86964752810438,,,,,,,,91.80559611948884,91.66606960902352,91.39134099781542,91.26128552115803,91.14512898821066,90.71207949548055,90.38922166426106,90.07057766724712,89.96520811898922,89.89584455354074,89.8004185915459,89.6798424875514,89.61720585971884,89.50177744884981,89.44920575606878,88.80030196723523,88.86325435156878,88.8862220693571,88.72471043699966,,,,90.71207949548055,89.61720585971884,91.89765751628923,90.56834670689096,"rgba(38, 166, 154, 1.0)",0.727242707048073,90.9790115326372,1.0807787548027519,49.102557739279376,1.2432683787613072,False,True,False,False,False,3.1806339881798813,0.0,0.0,0.0,0.0,1,1.0006069013351837,0.9120860065892142,False,False,False,False,0.12347033261823179,0.1316680381625138,False,False,False,False,89763.0,75904.88888759344,False,False,False,False,4246.731708155935,False,False,False,False
2025-07-24 16:00:00+00:00,91.76,91.86,91.595,91.725,860.0,,,,,,,,,91.89624488462795,91.57744472511283,91.2829812919333,91.05486657709436,90.64706116505127,90.3033888702419,90.30029503860185,90.16712550615038,90.02695331903928,89.92834899762833,89.87691424394987,89.75963804734211,89.57074731804795,89.4168016932055,89.1429188571505,88.825777896391,88.87113143305324,,,,,,,,91.80408406100565,91.66639804836035,91.39251735353346,91.26221545948043,91.14604215356903,90.71332072724138,90.39061300932407,90.072000931697,89.96662256863232,89.89725067850026,89.80182771085735,89.68127533728554,89.61865911495343,89.50327060366207,89.45071582934605,88.80201946039475,88.86484371725845,88.88772563555388,88.7261827772408,,,,90.71332072724138,89.61865911495343,91.89624488462795,90.56936359284855,"rgba(38, 166, 154, 1.0)",0.7285820178651196,90.97988202795896,1.0226960778202616,49.35497692426225,1.2432683787613072,False,True,False,False,False,2.919601083602931,0.0,0.0,0.0,0.0,1,1.0126715022284372,0.904745259110373,False,False,False,False,0.14219147160258333,0.13692975488254855,False,False,False,False,88903.0,76106.40999011137,False,False,False,False,4194.224239812432,False,False,False,False
2025-07-24 17:00:00+00:00,91.725,91.825,91.51,91.58,574.0,,,,,,,,,91.89483055003568,91.57763604464665,91.28351485774422,91.0554306235541,90.6478437124651,90.30426908441089,90.30117333978312,90.16800658105696,90.02784855441946,89.92924581278672,89.87780338953438,89.76053907990945,89.57168474843763,89.41777380890672,89.14394420722215,88.82683545446723,88.87209038466762,,,,,,,,91.80199148814498,91.6662968882135,91.39309157540463,91.2627164205079,91.14655756273555,90.71407541991161,90.39147875068407,90.07289887777732,89.96751805080262,89.8981427261007,89.80272396103892,89.6821893124115,89.61958736621563,89.50422653354397,89.45168352717721,88.80313007711348,88.86587083224728,88.8886970955344,88.72713576856488,,,,90.71407541991161,89.61958736621563,91.89483055003568,90.5698964012118,"rgba(38, 166, 154, 0.5)",0.729117058286484,90.98028013844893,0.8225289132042555,48.42320452576949,1.2432683787613072,False,True,False,False,False,1.9690096380783757,0.0,0.0,0.0,0.0,1,1.013635171750722,0.9021064592255919,False,False,False,False,0.13148238422748917,0.13420606955501885,False,False,False,False,88329.0,76295.90750964452,False,False,False,False,4138.096732218441,False,False,False,False
2025-07-24 18:00:00+00:00,91.565,91.705,91.5,91.6,1658.0,,,,,,,,,91.89025925577604,91.57785218558043,91.2848887627114,91.05695166389276,90.65001375856829,90.30673537653327,90.30363446111917,90.1704823323432,90.03037011876347,89.93177552782342,89.88031326892443,89.76308614141583,89.57433979323683,89.42053070771861,89.1468577392984,88.82984597020459,88.87481992308508,,,,,,,,91.79494330560505,91.66563091198371,91.39448950126459,91.26401545569207,91.14792972936279,90.71616224403802,90.39389937179007,90.07542620760485,89.97004262729098,89.90066009733378,89.80525626124407,89.68477514765495,89.62221522312441,89.50693557911107,89.45442713167796,88.80629179130753,88.86879420719328,88.89146194182646,88.72985035962185,,,,90.71616224403802,89.62221522312441,91.89025925577604,90.57127235749763,"rgba(38, 166, 154, 0.5)",0.7223349588608095,90.98122617582132,0.856630039275047,47.983118770671595,1.2432683787613072,False,True,False,True,False,2.0941925999601523,0.0,0.0,0.0,0.0,1,1.0137610658252263,0.9043737400298009,False,False,False,False,0.11991453714545978,0.12706030335023932,False,False,False,False,89987.0,76508.172509495,False,False,False,False,4099.6456200910225,False,False,False,False
2025-07-24 19:00:00+00:00,91.585,91.645,91.22,91.255,5064.0,,,,,,,,,91.8667596698805,91.57238398072522,91.28604012479764,91.05961976846498,90.6550052828434,90.31289234751927,90.30978187671936,90.17679331834479,90.0369099831329,89.93840479422924,89.88692321411398,89.76986140318954,89.5814977161954,89.42803113055811,89.15489012310763,88.83824649353708,88.88242774631352,,,,,,,,91.75403288750924,91.65671224829184,91.39406510908732,91.26528028279603,91.1499864738896,90.72084771181008,90.39984658105318,90.0819467816294,89.97663299115291,89.90727706228824,89.81196917757552,89.69169440971675,89.62927758911522,89.51426939888127,89.4618771949328,88.81511929014214,88.87694167644176,88.89916325511426,88.73745313694748,,,,90.72084771181008,89.62927758911522,91.8667596698805,90.57243780279504,#000000,0.719689391209484,90.98031585906456,0.3816704043306937,45.10252768789924,-1.272271435397215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0092876544291602,0.9057215456058879,False,False,False,False,0.08980266152736348,0.10843148243880141,False,False,False,False,84923.0,76638.63495120825,False,False,False,False,4114.596850787286,False,False,False,False
2025-07-25 14:00:00+00:00,91.48,91.78,91.28,91.59,1384.0,,,,,,,,,91.86287242783759,91.5722216019778,91.28697591535234,91.06074739962799,90.65669007960588,90.31484098756953,90.31172674379084,90.17875958032788,90.0389210854354,89.94042774949534,89.8889330553067,89.77190610796983,89.58363599201749,89.43025624910663,89.15724933176094,88.84069204903446,88.88464582040378,,,,,,,,91.7487618220961,91.65582972811474,91.39491534916826,91.26617777104622,91.15098154672039,90.72246023426413,90.40175211245246,90.08395972014034,89.97864985744036,89.90929183552235,89.81400029891351,89.6937732310908,89.63139236010014,89.516453247771,89.46409051420656,88.81768718704733,88.87931610872994,88.90140942572239,88.73966214185259,,,,90.72246023426413,89.63139236010014,91.86287242783759,90.57347874405467,"rgba(38, 166, 154, 0.5)",0.7176976138071829,90.98097467101404,0.8485820731035422,46.26652617459088,-1.272271435397215,False,True,False,True,False,1.9559561815770117,0.0,0.0,0.0,0.0,1,1.0071478382147843,0.9030683403068336,False,False,False,False,0.10704937162659016,0.10774042703269579,False,False,False,False,86307.0,76788.53208374766,False,False,False,False,4072.2620158913587,False,False,False,False
2025-07-25 15:00:00+00:00,91.6,91.79,91.465,91.635,649.0,,,,,,,,,91.86153999194784,91.57241748243958,91.28754523027715,91.06136056792775,90.65754850706554,90.31581169942609,90.31269543788623,90.17973336276502,90.03991214355709,89.94142168939715,89.88991917009277,89.77290638247516,89.58467782508072,89.43133738763339,89.15839097205921,88.84187114393283,88.88571585431279,,,,,,,,91.74734029865425,91.6557299448211,91.39551489465934,91.26671476276027,91.15153967589994,90.72328712829128,90.40270560585391,90.08495315402196,89.97964190812426,89.91028090766684,89.81499493644392,89.6947883971893,89.63242372113181,89.51751593222706,89.46516653615167,88.81892490089722,88.88046141010103,88.90249318844447,88.74072627067946,,,,90.72328712829128,89.63242372113181,91.86153999194784,90.57410908003105,"rgba(38, 166, 154, 0.5)",0.7163695696775658,90.98146202237561,0.9122916512472043,47.42863295644669,-1.272271435397215,False,True,False,True,True,2.2372228710611637,0.0,0.0,0.0,0.0,1,1.0188233234109618,0.9001050604097353,False,False,False,False,0.09001044719602738,0.09887543711436159,False,False,False,False,86956.0,76946.16724523995,False,False,False,False,4019.188186187617,False,False,False,False
2025-07-25 16:00:00+00:00,91.635,91.86,91.5,91.84,563.0,,,,,,,,,91.86090677544814,91.57288934202099,91.28818613769015,91.06198788111939,90.65837095689321,90.31671874159431,90.31360044408142,90.18063716362742,90.04082668099134,89.94233568071927,89.89082445501643,89.77382147106252,89.58562636141664,89.43231844042715,89.15942184767823,88.8429310668507,88.88667834756072,,,,,,,,91.74719635294974,91.65598914148306,91.39626063072706,91.26731145221257,91.1521271333568,90.72408484005958,90.40360109342535,90.08587148075767,89.98055535921294,89.91118949589588,89.81590596437003,89.69571515742209,89.63336379042956,89.51848198477609,89.4661436212405,88.82003715742168,88.88149148364346,88.90346823480373,88.74168174783527,,,,90.72408484005958,89.63336379042956,91.86090677544814,90.57481110490268,"rgba(38, 166, 154, 1.0)",0.7176631057348517,90.98207933456158,1.195436491834089,49.93734224883681,-3.6619387039441804,False,True,False,False,True,3.5167602926029247,0.0,0.0,0.0,0.0,1,1.0165501371802819,0.9135321709885829,False,False,False,False,0.09285587169263153,0.09586565440349656,False,False,False,False,87519.0,77110.08713291064,False,False,False,False,3965.6038732234674,False,False,False,False
