date,Open,High,Low,Close,Volume,aVWAP_peak_744,aVWAP_peak_685,aVWAP_peak_656,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_526,aVWAP_peak_484,aVWAP_peak_441,aVWAP_peak_406,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_239,aVWAP_peak_194,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_73,aVWAP_peak_50,aVWAP_peak_29,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_358,aVWAP_valley_263,aVWAP_valley_217,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_59,aVWAP_valley_33,aVWAP_OB_bull_410,aVWAP_OB_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,83.27,83.83,83.27,83.75,485.0,,,,,,75.01386097952205,75.20709508580404,73.87771961774956,72.10822719879745,67.75997780510876,68.84923817287729,70.19987303979524,69.21107333372301,68.78227651596711,68.96524128119958,68.93893337755452,68.40778420637979,68.34857059048204,68.73005743815473,68.79318844454684,,,,,,,,,75.53940764176788,75.33700901586784,74.06353759302863,74.02919650806899,71.59657451318883,67.6650353470252,68.07749412389776,70.01655833047478,68.79908242148139,68.88282467229885,68.97778405584937,68.62062594222456,68.30283273877089,68.68742879762009,68.78821678117332,72.36203601982392,,70.68917054073694,"rgba(0, 255, 0, 1.0)",3.625578825486812,71.63995208754167,3.3401695275049748,79.72543914564869,25.572416616145276,True,False,True,False,True,16.419235903998594,0.0,0.0,0.0,0.0,0,1.0504769084532433,0.8772493362614312,False,False,False,False,0.3428282505762978,0.33800300584570875,False,False,False,False,85232.0,65420.753922385346,False,False,False,False,2131.10117320488,False,False,False,False
2025-05-16 18:00:00+00:00,83.75,83.755,82.84,82.85,2157.0,,,,,,75.17487681737957,75.30874934472764,73.96721319680334,72.1899667449273,67.82543653704819,68.89856290286812,70.23902027361646,69.23982064171757,68.80694645089604,68.9876724175013,68.9600136593418,68.42579655653363,68.36394964521276,68.74449224347464,68.80726644791636,,,,,,,,,75.770888456367,75.44988670266456,74.15381841775893,74.11950986469051,71.6783953463171,67.73669129042659,68.13446927672936,70.04782629069626,68.82664486996931,68.90616415364009,68.99958838448326,68.64011289351669,68.32033793334429,68.70199998925578,68.8023458156311,72.44579220110657,,70.7523363769586,"rgba(0, 255, 0, 1.0)",3.6653116456118635,71.71909176520849,3.0368245079835177,76.85233684545926,25.572416616145276,True,False,True,False,False,14.332331062442915,0.0,0.0,0.0,0.0,0,1.0447118387743697,0.8819081434724005,False,False,False,False,0.3331651428671736,0.33558407435644116,False,False,False,False,83075.0,65694.46316389875,False,False,False,False,2131.502705403254,False,False,False,False
2025-05-16 19:00:00+00:00,82.84,85.255,82.83,84.67,10885.0,,,,,,75.99920649223513,75.85138636490328,74.44494644259328,72.62439212403362,68.17063400281485,69.1612481799286,70.44959465224248,69.39446535452123,68.9396374492359,69.10853016013878,69.0736439610377,68.52278785488443,68.4468284030692,68.82244293357168,68.8833233839197,,,,,,,,,76.89959192781248,76.04811074410094,74.63602899154748,74.6017888669273,72.11229594273837,68.11358504589421,68.43619238358617,70.2164710600527,68.97472719059806,69.03182281361916,69.11710631426618,68.74507714058113,68.41457587472655,68.78066765385788,68.87867510105552,72.89096431425254,,71.0835138934008,"rgba(0, 255, 0, 1.0)",3.748873298606858,72.13381796817423,3.3439865883129265,77.3877095818689,25.572416616145276,True,False,True,False,False,17.061528147415288,0.0,0.0,0.0,0.0,0,1.0438504770618218,0.8741014246503725,False,False,False,False,0.34282825067186284,0.33920616251415203,False,False,False,False,93960.0,66132.68854120265,False,False,False,False,2267.2158417535907,False,False,False,False
2025-05-19 14:00:00+00:00,82.795,83.8,81.92,81.92,1080.0,,,,,,76.05767755948051,75.8914534271624,74.48211534867121,72.65972378192251,68.20054696817024,69.18393273107965,70.46760465991468,69.40789458341725,68.95122655721794,69.11907887631057,69.08357009217224,68.53131030843356,68.45412241495812,68.82928447330832,68.88999618120063,,,,,,,,,76.97318987051541,76.0916405450497,74.67333354437747,74.63913389362325,72.14790160338028,68.14619221790367,68.4623531252968,70.23097951158425,68.98764239207884,69.04279428706872,69.12736520343765,68.75427803555782,68.42286522929885,68.78757418994397,68.88537192662822,72.92695475608684,,71.10943217412502,"rgba(0, 255, 0, 1.0)",3.766177164238409,72.16603152695951,2.589885724351717,69.84798163122494,24.806620224149555,True,False,True,False,False,11.090256580003427,0.0,0.0,0.0,0.0,0,1.0347629796839728,0.8715898097387941,False,False,False,False,0.29917063478711714,0.3191883986506346,False,False,False,False,92880.0,66547.37554056384,False,False,False,False,2248.8093945946202,False,False,False,False
2025-05-19 15:00:00+00:00,81.92,82.65,79.89,82.615,770.0,,,,,,76.09349095360953,75.91620898624292,74.50570724905225,72.68266307976144,68.22057089119866,69.19905943643295,70.47953411246716,69.41684982048343,68.95897443061357,69.12612628381379,69.09020325995925,68.53702143912811,68.45901277209107,68.83386377838741,68.89446134191732,,,,,,,,,77.01687580456814,76.11838420687683,74.69694053266024,74.66277912972313,72.17112875655066,68.16801803128267,68.4798521391083,70.24060834960767,68.99627384017441,69.05012651637853,69.1342189520282,68.76043692545056,68.42842303445263,68.79219787478063,68.88985325181007,72.95025576154771,,71.126019046465,"rgba(0, 255, 0, 1.0)",3.7827881263702063,72.18657288783312,2.756809729698904,66.0135044689458,21.532680784009514,True,False,True,False,False,12.141679527228685,0.0,0.0,0.0,0.0,0,1.0197900095450203,0.8818326439707286,False,False,False,False,0.24213705072834835,0.2806627246894915,False,False,False,False,93650.0,66967.57126861712,False,False,False,False,2225.882117159045,False,False,False,False
2025-05-19 16:00:00+00:00,82.615,84.44,82.02,84.41,1683.0,,,,,,76.19619641945394,75.98711909747088,74.570219568011,72.74288557392914,68.2702795163657,69.2370070155035,70.50992538085801,69.43940226164132,68.97839986855618,69.14382866277097,69.10686070408326,68.55128870966172,68.471223053415,68.84533970001438,68.90565828139218,,,,,,,,,77.14719305750899,76.19554920192726,74.76184278511963,74.72772158703499,72.23155829056286,68.22215195383683,68.52342033360739,70.26508189495145,69.01791791332818,69.06852870053231,69.1514371570153,68.77585420259413,68.44229361351071,68.80378011859051,68.90109016300092,73.01172984806115,,71.17055853879341,"rgba(0, 255, 0, 1.0)",3.8610408284914133,72.24205582626199,3.1514673670240025,66.05099259864352,21.532680784009514,True,False,True,False,False,14.753802340788162,0.0,0.0,0.0,0.0,0,1.0303941843704956,0.870715046687974,False,False,False,False,0.31270521718919964,0.29668397093934556,False,False,False,False,95333.0,67407.34535747576,False,False,False,False,2217.465340148827,False,False,False,False
2025-05-19 17:00:00+00:00,84.41,85.585,84.41,85.585,1862.0,,,,,,76.32994919534909,76.07988621010003,74.65273245926895,72.8182486384451,68.33048825724134,69.28331505057241,70.54739167772085,69.46702262446847,69.0021290332637,69.16548166731876,69.127233715133,68.5686829671767,68.48610647021964,68.85936209909363,68.91934563184155,,,,,,,,,77.31903946150963,76.29675171752804,74.84508548510367,74.81097183832671,72.30678848737422,68.28766375874773,68.57631264686682,70.29522437909833,69.04435554593893,69.09102432024125,69.17250047011058,68.79467370520038,68.45919395165272,68.81792847228088,68.91482589318467,73.08886347483357,,71.22688589055029,"rgba(0, 255, 0, 1.0)",3.9830933212019723,72.31243154412078,3.3322263340478213,67.44145323330616,21.532680784009514,True,False,True,False,False,16.380913427236518,0.0,0.0,0.0,0.0,0,1.0450402811907056,0.8645369995956329,False,False,False,False,0.3428282508442385,0.319756110891792,False,True,False,False,97195.0,67869.16946046063,False,False,False,False,2211.954249603884,False,True,False,False
2025-05-19 18:00:00+00:00,85.585,85.585,84.635,84.635,1803.0,,,,,,76.45229840592715,76.16561423206923,74.72961436173883,72.88895112959743,68.38755263306551,69.32722309088354,70.58289341830483,69.49326608161573,69.0246982480098,69.18607766263392,69.14661606091711,68.58524710912079,68.50028496050788,68.87271672098687,68.93238088559762,,,,,,,,,77.47369054709596,76.38999771936429,74.92258110839875,74.88848444124132,72.37745675973909,68.34971958537461,68.62646989521676,70.32382440447196,69.06949137158394,69.11242137680073,69.19253685036621,68.81258786567267,68.47529044875353,68.83140341641052,68.92790720610802,73.16115510061982,,71.27938419231855,"rgba(0, 255, 0, 1.0)",4.0606283663649965,72.37793332596864,3.0185147637639336,66.0488572728691,21.532680784009514,True,False,True,False,False,14.389175666260353,0.0,0.0,0.0,0.0,0,1.0461671665790533,0.8653328798045706,False,False,False,False,0.34282825086350505,0.33129218087764856,False,False,False,False,95392.0,68295.88001146124,False,False,False,False,2205.613873641033,False,False,False,False
2025-05-19 19:00:00+00:00,84.69,84.79,84.0,84.315,7419.0,,,,,,76.88903338712358,76.47929349628278,75.01686518441154,73.15775119199412,68.6101697272397,69.49868633958705,70.72129665465872,69.59628339765024,69.1135211301491,69.26714879803343,69.22294832478512,68.65063758027588,68.55631107962728,68.92545079995773,68.98385105758224,,,,,,,,,78.00428424477546,76.72867868245885,75.21149478954086,75.1775567306072,72.64700487827044,68.59147346090755,68.82240368887177,70.43569625580714,69.16832163355696,69.19664170199296,69.27141797236979,68.88323580742988,68.538861831969,68.88461630541569,68.97955909287671,73.43530665875328,,71.47602827562996,"rgba(0, 255, 0, 1.0)",4.128766118061904,72.62239642094987,2.831984967106538,64.35723014678072,19.827740540609156,True,False,True,False,False,13.724483683774075,0.0,0.0,0.0,0.0,0,1.0420346493522479,0.870880388958981,False,False,False,False,0.31763798618966416,0.32446508353365633,False,False,False,False,87973.0,68600.95163919052,False,False,False,False,2286.4415655225675,False,False,False,False
2025-05-20 14:00:00+00:00,85.25,85.73,83.97,85.17,1024.0,,,,,84.95666666666666,76.95000341950991,76.52380349790546,75.05758366037387,73.19576191824487,68.64153908141614,69.52297008645347,70.74099580800609,69.61095214380794,69.12616982545265,69.27870391028102,69.23383085687756,68.65995674650041,68.56429954362186,68.93297741323474,68.99119887609514,,,,,,,,,78.0773560475428,76.77660671012661,75.2524629110371,75.21854267370107,72.68507994546788,68.6254923803356,68.85007383625273,70.45164355995318,69.18238649712897,69.20864109940369,69.28266288585257,68.89330511728733,68.54792092202612,68.89221033437929,68.98693268610782,73.47407604331995,,72.16012765142342,"rgba(0, 255, 0, 1.0)",4.213019823835905,73.41515381612194,2.7901236346843032,64.50584247051917,19.7029417674144,False,False,True,False,False,14.942059474315737,0.0,0.0,0.0,0.0,0,1.0414015647356085,0.866540838381686,False,True,False,False,0.33362113793909715,0.3290431107363767,False,False,False,False,88997.0,68917.16944323407,False,False,False,False,2266.868828072605,False,False,False,False
2025-05-20 15:00:00+00:00,85.17,85.395,83.8,84.19,1524.0,,,,,84.66059916274202,77.03355101286179,76.58535015644476,75.11457062423206,73.2495192725162,68.68659348791313,69.55781556716732,70.76919558304311,69.63202903193562,69.14436982840094,69.2953277115618,69.24949025078722,68.67338590181988,68.57581564590316,68.9438204166629,69.00178332292568,,,,,,,,,78.17568341215943,76.84265771100507,75.30972337705607,75.27584059055698,72.73904397298313,68.67433434655987,68.88981929277384,70.47450513971137,69.20261722022734,69.22590550785387,69.29884107316529,68.9078066636351,68.56097873406551,68.90315126160213,68.99755431254607,73.52882843469034,,72.18674303596453,"rgba(0, 255, 0, 1.0)",4.2769430808832825,73.4476062613368,2.5116990185533767,62.17892245671934,17.225846681081492,False,False,True,False,False,12.899249005800694,0.0,0.0,0.0,0.0,0,1.0399782923299565,0.8698444283646891,False,False,False,False,0.3247315430414341,0.3268873268889054,False,False,False,False,87473.0,69204.85673868781,False,False,False,False,2255.351481900937,False,False,False,False
2025-05-20 16:00:00+00:00,84.19,84.7,83.78,84.68,1694.0,,,,,84.55120697784064,77.12334791959535,76.65201092229132,75.17660750091167,73.30827860104598,68.7361367703509,69.59616378038179,70.80023432902759,69.65526878661088,69.16445057839377,69.313672039068,69.26677304417218,68.68821551615598,68.58853644629887,68.95579701920795,69.01347447246194,,,,,,,,,78.28022214825562,76.91404706574605,75.37202647363506,75.33818880508682,72.79807008857917,68.72801597001627,68.93354982883696,70.49969370403498,69.22493165304209,69.24495568836393,69.31669474190339,68.92381659205475,68.57539965877986,68.91523606512669,69.0092864899628,73.58863839597818,,72.22426318101604,"rgba(0, 255, 0, 1.0)",4.345018652444238,73.49355807731628,2.57454405089629,61.46893115954953,16.288865498233008,False,False,True,False,False,13.61063015241901,0.0,0.0,0.0,0.0,0,1.045227669412377,0.8720641822580152,False,False,False,False,0.3122292075892763,0.31955826723909087,False,False,False,False,89167.0,69514.34733188644,False,False,False,False,2246.648358150535,False,False,False,False
2025-05-20 17:00:00+00:00,84.68,84.71,83.86,83.99,2535.0,,,,,84.41484727755643,77.25011261356933,76.74713977873402,75.26592519741487,73.39349369977919,68.80875489394467,69.65241021593592,70.8457392415983,69.6894393781278,69.19400841970888,69.34067725945147,69.29222129631437,68.71007313862711,68.6072938928763,68.97345299856248,69.03070945850078,,,,,,,,,78.42533449310758,77.01559702629805,75.46164567073347,75.42788510292868,72.88378583601528,68.80664924619416,68.99769064760132,70.53667700598824,69.25776315204796,69.27299885884301,69.34297969232841,68.94740393015364,68.59665858916851,68.93305194820142,69.0265819149611,73.67528558804362,,72.27925012292009,"rgba(0, 255, 0, 1.0)",4.4050295649934865,73.5607840475659,2.3675700238914317,59.27352267207769,13.974926959126662,False,True,True,False,False,12.175709375572023,0.0,0.0,0.0,0.0,0,1.0531833133511637,0.8686095484029639,False,False,False,False,0.31379766316110896,0.31667796520009994,False,False,False,False,86632.0,69779.73729573317,False,False,False,False,2251.1189262412245,False,False,False,False
2025-05-20 18:00:00+00:00,84.01,84.29,83.74,84.04,2624.0,,,,,84.30556820196432,77.3736438365051,76.84100399197672,75.35487350297659,73.47899197005033,68.88241624706397,69.70952726224391,70.89194434756577,69.7242441942062,69.22414974425311,69.36822108891928,69.31818385808853,68.73239521652769,68.62645936836009,68.99149003646153,69.0483165314009,,,,,,,,,78.56416676905629,77.11544065026523,75.55081080312324,75.51713898562193,72.9698997798308,68.88634955407754,69.06280977344093,70.57429324999907,69.29122573820348,69.30159922658193,69.36979146264417,68.971481856706,68.61837308284169,68.95125259030904,69.04425065213235,73.76212438889699,,72.33520685247568,"rgba(0, 255, 0, 1.0)",4.46241281540977,73.62907171613024,2.333026708761314,57.914661046553704,12.48803609162703,False,True,True,False,False,12.250844813142788,0.0,0.0,0.0,0.0,0,1.052960556701666,0.8663669673923088,False,False,False,False,0.3044090356590687,0.31054350042958434,False,False,False,False,89256.0,70081.69485703962,False,False,False,False,2256.900028159965,False,False,False,False
2025-05-20 19:00:00+00:00,84.04,84.04,83.15,83.455,6640.0,,,,,83.9921189452029,77.64604333594662,77.05303489361162,75.56018462610601,73.67984822221615,69.05991891184135,69.84732367000521,71.0032536643536,69.80866619025679,69.2974468929253,69.43521678005051,69.38136582718877,68.78684564915505,68.67325553513118,69.03550380079962,69.09127942911954,,,,,,,,,78.85848724561639,77.33929780428451,75.75616254443831,75.72276530808975,73.17286328725476,69.07813633384812,69.21994626730094,70.66522094508296,69.37252030205914,69.37115987960253,69.43501769240343,69.030156616091,68.67136335128274,68.99566825389047,69.08736382413815,73.96561683044906,,72.46292007339727,"rgba(0, 255, 0, 1.0)",4.508561936885967,73.78405785845342,2.1450170313566166,55.46368859457044,10.017287168174754,False,True,True,False,False,11.02258706614148,0.0,0.0,0.0,0.0,0,1.054582999445232,0.8640202182087161,False,False,False,False,0.28972492498330144,0.3001342127064429,False,False,False,False,82616.0,70276.02516933357,False,False,False,False,2324.8550664830664,False,False,False,False
2025-05-21 14:00:00+00:00,83.88,83.895,81.9,82.31,2671.0,,,,,83.80791639945845,77.73419537378552,77.12396177586393,75.63145083072736,73.75166291658216,69.12601293869669,69.89860495746714,71.04449386276342,69.8402608252215,69.32498103387856,69.4603821390069,69.40511391053762,68.80738629271096,68.69093030152229,69.0521052428114,69.10748200387138,,,,,,,,,78.94765931755796,77.41332477956605,75.82716768286068,75.79390982312445,73.24584293676116,69.14944498770315,69.27852001409725,70.69905876498038,69.40302334912943,69.39729043603297,69.45952269877273,69.05225737839922,68.69136614829226,69.01242367648446,69.10362312794625,74.03808331029994,,72.50493781702743,"rgba(0, 255, 255, 0.75)",4.536445667843438,73.834500649686,1.8683127652982843,51.19961255980893,5.98481785220504,False,True,False,False,False,8.670171337379923,0.0,0.0,0.0,0.0,0,1.0466464256141317,0.8664703897936027,False,False,False,False,0.2644324465150273,0.2822833296107351,False,False,False,False,79945.0,70425.93175585553,False,False,False,False,2330.221654599608,False,False,False,False
2025-05-21 15:00:00+00:00,82.31,83.08,82.15,82.395,2251.0,,,,,83.67194692235526,77.80381642605317,77.18069180195685,75.68908119309786,73.81023709365623,69.18056811605717,69.9409697621071,71.07855021333353,69.86643763792617,69.34782139599801,69.48126099421529,69.42482204478985,68.82445120220117,68.70562155234593,69.06590127722541,69.12094652707779,,,,,,,,,79.01658934510269,77.47230255841716,75.88452324301758,75.851387631719,73.3054583739318,69.20826095934149,69.32690588943302,70.72705021182641,69.4283137808722,69.41896881149889,69.47985556424779,69.0706098281344,68.70798737135716,69.02634795197444,69.1171347440655,74.09711703181921,,72.53963524005161,"rgba(0, 255, 255, 0.75)",4.563792176143126,73.87606044311251,1.8666361718703126,48.60274091753405,3.6044534624885642,False,True,False,True,False,8.807290797636124,0.0,0.0,0.0,0.0,0,1.0460871969766798,0.8736596306879284,False,False,False,False,0.23971432140176496,0.26099882550625003,False,False,False,False,82196.0,70608.41343405932,False,False,False,False,2328.993411892637,False,False,False,False
2025-05-21 16:00:00+00:00,82.38,82.695,81.82,82.645,2096.0,,,,,83.55511846422944,77.86479231732812,77.23096095196853,75.74069123983469,73.86312459239856,69.23038460223269,69.97968081827968,71.10965425968182,69.89041825784182,69.36876913031969,69.50041231686588,69.44290379349415,68.84012384868481,68.71912026183851,69.0785745277885,69.1333151447672,,,,,,,,,79.07571796288391,77.52437028949244,75.93583224780633,75.90281445147757,73.3593653012134,69.26193310106827,69.37111891786536,70.7526551228214,69.45149806006019,69.438852593374,69.49850760406245,69.08745760909481,68.72325525038093,69.0391392822912,69.12954658575059,74.15035807818329,,72.5710863141752,"rgba(0, 255, 255, 0.75)",4.593844268383544,73.91363937161962,1.9006653509072293,47.64170151372195,2.67801413889687,False,True,False,True,False,9.215430892649685,0.0,0.0,0.0,0.0,0,1.0373534547268644,0.8842915939136943,False,False,False,False,0.22014433509438613,0.24057158030031808,False,False,False,False,84292.0,70820.56206298863,False,False,False,False,2325.3811109330613,False,False,False,False
2025-05-21 17:00:00+00:00,82.645,82.65,80.46,81.635,1629.0,,,,,83.42490325934327,77.90283422655887,77.26336818400054,75.7754639060347,73.89994046782455,69.26648974102221,70.00765963531099,71.13199302425464,69.90779597869484,69.38399929213584,69.51433004490647,69.45605020587624,68.85155720246401,68.7289761741585,69.08781267916112,69.14232914142765,,,,,,,,,79.10942944207711,77.55750676834221,75.97024660268042,75.93733422392378,73.39712470481656,69.3008057977302,69.4031623334745,70.77110600052781,69.46834173952651,69.45330592672101,69.51206356082393,69.0997314022259,68.73440012234003,69.04846518162094,69.13859220139007,74.18726843876371,,72.59066174685188,"rgba(0, 255, 255, 0.75)",4.60602898775444,73.93669304303006,1.6713544307768393,44.61556648331815,-0.22481584213248595,False,True,False,True,False,7.127842806658588,0.0,0.0,0.0,0.0,0,1.02040059347181,0.888971315529179,False,False,False,False,0.19103208573334332,0.2158018330168307,False,False,False,False,82663.0,71004.16575193453,False,False,False,False,2314.5845045620063,False,False,False,False
2025-05-21 18:00:00+00:00,81.635,81.82,80.745,81.285,2801.0,,,,,83.2066873416033,77.9612971869945,77.31420396606109,75.8312730404605,73.96000257024608,69.32658801266743,70.0542219360488,71.16909135487076,69.93679526618352,69.40945998634152,69.53759641392543,69.47803395974583,68.8707088995332,68.74549520483617,69.10328689360907,69.15742687605021,,,,,,,,,79.1585775359921,77.60910417665798,76.02535556905117,75.99263262527634,73.45890872594096,69.36546553593074,69.45652814574133,70.80181350321239,69.49648405876471,69.47746824020626,69.53472711688136,69.12027633843151,68.75307422930494,69.0640873781245,69.15374291157694,74.2473580400313,,72.62213206027076,"rgba(0, 255, 255, 0.75)",4.616664188050001,73.97352954720894,1.5837128617057363,41.858852534847706,-2.8333278711382164,False,True,False,True,False,6.4142114080719175,0.0,0.0,0.0,0.0,0,1.019957300659055,0.9016058665181473,False,False,False,False,0.17982757309550884,0.19781470305616977,False,False,False,False,79862.0,71141.49651547044,False,False,False,False,2322.1258300726727,False,False,False,False
2025-05-21 19:00:00+00:00,80.99,81.645,79.845,80.525,12094.0,,,,,82.4321492812571,78.14962283211534,77.48803484024715,76.03416399217174,74.18774257732233,69.56639272083882,70.24021364884442,71.31670611866721,70.05366845930247,69.51255415393807,69.63183058363572,69.56715356130702,68.94868633976279,68.81286847287697,69.16631943978277,69.21891959602246,,,,,,,,,79.2931440750464,77.78189686327381,76.22452082890288,76.19267447204133,73.69491209843672,69.62289390385172,69.66991088593332,70.92474805143708,69.61024528396118,69.57532468920208,69.62654601176666,69.20377309492461,68.82916523698114,69.12773080604006,69.21545109492807,74.4739629974217,,72.74198037472752,"rgba(38, 166, 154, 1.0)",4.621506333739134,74.11182899528154,1.3876798042879113,38.52860789106642,-5.9480116058445205,False,True,False,True,False,4.876336036474147,0.0,0.0,0.0,0.0,0,1.0180832383475553,0.9010196851606543,False,False,False,False,0.15785449206991004,0.1778345975630399,False,False,False,False,67768.0,71089.19424391276,False,False,False,False,2473.627755187825,False,False,False,False
2025-05-22 14:00:00+00:00,76.12,78.09,75.57,77.54,2866.0,,,,,82.06989167393027,78.13207977715227,77.48292758483608,76.04431915207586,74.21070762301046,69.60377480961824,70.26843486825749,71.33779549581712,70.07171562328932,69.52890571368293,69.64671260382829,69.58127642774838,68.96137823312056,68.82390330216919,69.17650733122132,69.22883910922316,,,,,,,,77.06666666666666,79.24718839348088,77.77246007485533,76.2329893873579,76.20144045335982,73.72085535665062,69.66284254501598,69.70311167474792,70.94282368491127,69.62818972254131,69.59081155549207,69.64105391724956,69.2172187102542,68.8416090517258,69.13803268624903,69.22540653918995,74.49545549950727,,73.0642477398332,"rgba(38, 166, 154, 0.5)",4.620184445052431,74.41251203568828,0.6769184220904484,32.56432633915084,-11.398841240884117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979615084837219,0.9071287247436898,False,False,False,False,0.00099337581746083,0.08941398669025037,False,False,False,False,64902.0,70993.26875175908,False,False,False,False,2479.711045805068,False,False,False,False
2025-05-22 15:00:00+00:00,77.54,77.99,77.375,77.605,1525.0,,,,,81.91684286927122,78.1280169181886,77.48404091783239,76.05271338379094,74.22527231784036,69.62507491348015,70.28465149600449,71.35010343384435,70.08208750137491,69.53825633334665,69.6552348065399,69.58936016146065,68.96860584677898,68.83018234123165,69.18232217299177,69.23450362335294,,,,,,,,77.27157443255143,79.22990971994663,77.77165280723891,76.24056660535857,76.20916557885124,73.73690339893777,69.6856049807334,69.72206240941274,70.95332091573424,69.63845735888678,69.59967434700437,69.64936207522315,69.22489075272921,68.84868896435385,69.14391053020539,69.23109136242643,74.50933806851174,,73.07459201742331,"rgba(38, 166, 154, 0.5)",4.61867402094041,74.42365882206246,0.6887996778975508,28.814606059170245,-14.686453562864621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011958775277185,0.9075448454072896,False,False,False,False,0.028615244886418364,0.05901461578833437,False,False,False,False,66427.0,70922.47388739072,False,False,False,False,2464.909324164679,False,False,False,False
2025-05-22 16:00:00+00:00,77.605,77.89,77.245,77.78,1983.0,,,,,81.732229330316,78.12263509394225,77.48531595017032,76.06337551683835,74.24392785968853,69.65254124916234,70.30558008631289,71.36598994370935,70.09549945474537,69.55035569012297,69.66626405117375,69.59982365931586,68.97796636951449,68.83831688019959,69.18985512581901,69.2418419618405,,,,,,,,77.3856759230206,79.20774005287029,77.77045507195163,76.25017366574932,76.2189632655272,73.75747972917858,69.71494281665855,69.74651330695819,70.9668845662982,69.65173900211988,69.61114363646305,69.660115004904,69.23482444023294,68.85785905415287,69.15152509968136,69.23845598156208,74.52710453878204,,73.08240753469721,"rgba(38, 166, 154, 0.5)",4.615763552346384,74.43110581622723,0.7255341712792869,26.977668083612624,-16.303906262865034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0097481230322112,0.9162327440058127,False,False,False,False,0.023945551042134486,0.04148008341523443,False,False,False,False,68410.0,70883.52080386528,False,False,False,False,2457.4378617745288,False,False,False,False
2025-05-22 17:00:00+00:00,77.78,78.05,77.67,77.92,2388.0,,,,,81.54194856413967,78.11946575282522,77.48920494432342,76.0779676634487,74.26770494631425,69.68636174491824,70.33145090859676,71.3857478463395,70.11210300734577,69.56531221474147,69.67990688761108,69.61276586374586,68.98952566051041,68.84836133469297,69.19916776275592,69.25091592069131,,,,,,,,77.52039926196454,79.18583563041311,77.77162753139264,76.2635528287877,76.23256394211208,73.78349743203478,69.75105532898208,69.77665378662788,70.9837345680902,69.66815702289439,69.62532651604172,69.67341679016963,69.24709897749248,68.86917988269775,69.16093733738964,69.2475622784857,74.54987482107136,,73.09411439845412,"rgba(38, 166, 154, 0.5)",4.615992761169509,74.44293657592098,0.7532644880487357,26.32162014826679,-17.02261585446056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0073400060661206,0.9147103427358206,False,False,False,False,0.03582533813984896,0.03865271077754169,False,False,False,False,70798.0,70882.19489992938,False,False,False,False,2456.3613057780244,False,False,False,False
2025-05-22 18:00:00+00:00,77.92,78.0,77.67,77.98,1757.0,,,,,81.41364656101551,78.11721796920855,77.49204172453017,76.0885747836739,74.28501756881721,69.71107862150073,70.35038146966615,71.40021602075038,70.12427933937363,69.57628680502208,69.68991993431814,69.62226627173673,68.99801458005807,68.85574014748846,69.2060095394866,69.25758260672475,,,,,,,,77.58102053427132,79.17021513339614,77.77250032611146,76.2732773011138,76.24244939519633,73.80244694675862,69.7774330438046,69.7986968189239,70.9960857715455,69.68019989175873,69.63573491458519,69.68318024655424,69.25611136221632,68.87749426952773,69.16785219634004,69.25425268378164,74.56644839793196,,73.10161115023398,"rgba(38, 166, 154, 0.5)",4.615789159782508,74.450241476878,0.7647139851787159,26.149449914153706,-17.483903085053043,False,True,False,True,False,0.07162079989738857,0.0,0.0,0.0,0.0,0,1.0091277890466532,0.9232589587559163,False,False,False,False,0.03480962398518614,0.036731167381363915,False,False,False,False,72555.0,70908.12986272117,False,False,False,False,2445.5184948357296,False,False,False,False
