date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_397,aVWAP_peak_344,aVWAP_peak_290,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_188,aVWAP_peak_158,aVWAP_peak_118,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_418,aVWAP_valley_370,aVWAP_valley_347,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_272,aVWAP_valley_231,aVWAP_valley_200,aVWAP_valley_173,aVWAP_valley_130,aVWAP_valley_98,aVWAP_valley_58,aVWAP_OB_bull_98,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,6.52,6.59,6.425,6.46,2382.0,,,,,,,,,7.1553770838415875,6.788844393332766,6.732850524917783,6.73277393146181,6.509979478413109,6.509523768277343,,,,,,,,,,6.8781411282637706,6.741437156704361,6.546324551468508,6.741437156704361,,6.732805779631226,#000000,0.6629563666970383,6.722385058036447,-0.3957802824093748,34.05425572039716,-7.665082378404335,False,True,False,True,False,0.2489561679345833,0.0,0.0,0.0,0.0,0,0.8969478175254351,0.9090909090909091,False,False,False,False,0.04725643110868807,0.08919379067048604,False,False,False,False,39971.0,16341.722845866818,False,False,False,False,779.5479852559979,False,False,False,False
2024-08-05 17:00:00+00:00,6.26,6.27,6.2,6.2,2324.0,,,,,,,,,7.060453131162628,6.7673060576760244,6.7147922385571075,6.714722764326807,6.5019584115975535,6.501523833579909,,,,,,,,,6.223333333333333,6.850368501417432,6.722689129712672,6.536944236168388,6.722689129712672,,6.659409163753186,"rgba(239, 83, 80, 0.5)",0.6616788434670445,6.666764503524276,-0.7054245547258813,29.793964401777767,-11.79031741963044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985695708712617,0.9066970091027307,False,False,False,False,-0.012629633773410372,0.03828207844853783,False,False,False,False,37647.0,16672.037220349503,False,False,False,False,803.492977732649,False,False,False,False
2024-08-06 17:00:00+00:00,6.235,6.46,6.235,6.365,8526.0,,,,,,,,,6.868112936672516,6.716554293383182,6.673201390950723,6.673148887749503,6.488121273668349,6.487740249822725,,,,,,,,,6.325488172043012,6.783443014318805,6.6794021534937,6.519264937284486,6.6794021534937,,6.6214477309387005,#000000,0.6599297123370177,6.625031296700547,-0.39402877585204377,29.843699467477407,-11.985801556972817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022749118872158,0.886254405639218,False,False,False,False,0.012080443132165324,0.025181260790351576,False,False,False,False,46173.0,17129.41648825106,False,False,False,False,923.2217687755536,False,False,False,False
2024-08-07 17:00:00+00:00,6.515,6.52,6.36,6.37,976.0,,,,,,,,,6.854480575064716,6.712403893875584,6.669866309685554,6.6698151995383315,6.487367770886905,6.48699146886008,,,,,,,,,6.3330131349005025,6.777875425117168,6.675924006908463,6.5181464002204255,6.675924006908463,,6.618588418505773,#000000,0.6559719286457042,6.621865338461098,-0.3839574949206894,29.9641990120859,-12.337012306872353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090613835660931,0.8993179603767455,False,False,False,False,0.03240733494148953,0.028794297865920554,False,False,False,False,47149.0,17594.83638765802,False,False,False,False,924.0400359263202,False,False,False,False
2024-08-08 17:00:00+00:00,6.515,6.665,6.515,6.635,706.0,,,,,,,,,6.8491475661327605,6.711339309531499,6.66926198645201,6.669211479937376,6.488258274358425,6.487883988415982,,,,,,,,,6.348335727205023,6.775997789811597,6.67525128081112,6.518825981750342,6.67525128081112,,6.619351338440613,#000000,0.6523300717600837,6.6220952739301016,0.01978250984977491,34.28679782978513,-12.337012306872353,False,True,False,True,True,2.779493839823825,0.0,0.0,0.0,0.0,0,0.9122807017543861,0.8666666666666664,False,False,False,False,0.06543431427953111,0.047114306072725834,False,False,False,False,47855.0,18063.986211105184,False,False,False,False,920.659570253044,False,False,False,False
2024-08-09 17:00:00+00:00,6.695,6.695,6.545,6.545,207.0,,,,,,,,,6.847564592485608,6.7110021838340295,6.669059685647984,6.669009359279677,6.488494673699452,6.48812099607357,,,,,,,,,6.352343852212368,6.775423228899897,6.6750287159974455,6.519000335408443,6.6750287159974455,,6.619504762353847,#000000,0.6482107598529837,6.6221085414736605,-0.118955972732,36.236445947978495,-12.337012306872353,False,True,False,True,True,1.4733574873785145,0.0,0.0,0.0,0.0,0,0.9145489199491744,0.868805590851334,False,False,False,False,0.07205454364102909,0.05958442485687746,False,False,False,False,47648.0,18522.653091553166,False,False,False,False,909.5950807917563,False,False,False,False
2024-08-12 17:00:00+00:00,6.56,6.725,6.56,6.71,941.0,,,,,,,,,6.842537722506707,6.710404075993092,6.669010026691625,6.668960326124627,6.490253968590233,6.48988239236644,,,,,,,,,6.373850389863549,6.773852431342909,6.674903854635265,6.5205038229479015,6.674903854635265,,6.621415901106235,#000000,0.644495913083997,6.623283784375719,0.13454889916886006,39.899378176521054,-17.336007795860333,False,True,False,True,True,3.7128520046208884,0.0,0.0,0.0,0.0,0,0.9130025125628144,0.8674623115577887,False,False,False,False,0.0770238250314872,0.06830412494418234,False,False,False,False,48589.0,18988.798004862416,False,False,False,False,910.0819787639771,False,False,False,False
2024-08-13 17:00:00+00:00,6.735,6.735,6.695,6.725,242.0,,,,,,,,,6.841664390659656,6.710430500663298,6.669164701308799,6.669115124504444,6.490837119211129,6.490465956630814,,,,,,,,,6.379838385289471,6.773650063260636,6.67504246788531,6.521026358873609,6.67504246788531,,6.622123506828717,#000000,0.640606856148244,6.6237892300133705,0.1579920180610864,42.55184864258292,-14.61695103868891,False,True,False,True,True,3.913702267220607,0.0,0.0,0.0,0.0,0,0.9310126582278485,0.8658227848101265,False,False,False,False,0.09306306435956327,0.0806835946518728,False,False,False,False,48831.0,19451.46780323664,False,False,False,False,899.7241186281015,False,False,False,False
2024-08-14 17:00:00+00:00,6.595,6.67,6.52,6.555,2282.0,,,,,,,,,6.825497334168961,6.706507363249177,6.666651605162027,6.666603957987283,6.492975453582581,6.49261110366698,,,,,,,,,6.40826174607093,6.767270558484047,6.672314264741029,6.522500035498002,6.672314264741029,,6.622119342261101,#000000,0.635218781917611,6.622775609503597,-0.1066964822718162,42.208415382432634,-14.61695103868891,False,True,False,True,True,1.4235830178061306,0.0,0.0,0.0,0.0,0,0.9206497969384569,0.8581693220868477,False,False,False,False,0.0665372725823492,0.073610433617111,False,False,False,False,46549.0,19871.58458148103,False,False,False,False,921.1547524478208,False,False,False,False
2024-08-15 17:00:00+00:00,6.75,6.81,6.65,6.66,292.0,,,,,,,,,6.824559307218875,6.7065079818949975,6.666798129012841,6.666750626880642,6.4936172481417485,6.493253417736262,,,,,,,,,6.41354388942774,6.767013963402258,6.672442216439615,6.523070949317367,6.672442216439615,,6.622755772947234,#000000,0.6313253754837693,6.623234583793476,0.058235289811298725,43.621450894743525,-12.929862130434977,False,True,False,True,True,2.8583070024052866,0.0,0.0,0.0,0.0,0,0.9240467404674051,0.8459409594095939,False,False,False,False,0.09638722604801259,0.0849988298325618,False,False,False,False,46841.0,20289.715053085976,False,False,False,False,911.4004152005677,False,False,False,False
2024-08-16 17:00:00+00:00,6.85,6.955,6.82,6.95,3515.0,,,,,,,,,6.831828988298032,6.715521476549861,6.676995179700293,6.676947723406385,6.508087582763379,6.507723950171583,,,,,,,,,6.500455332900239,6.773867312353125,6.682564877326204,6.536930443118512,6.682564877326204,,6.641092286658761,#000000,0.627747137363812,6.638795856518085,0.4957476107159949,48.26642990611443,-8.280952327323703,False,True,False,False,True,6.616373621878498,0.0,0.0,0.0,0.0,0,0.9256449165402127,0.8355083459787557,False,False,False,False,0.13143382079706326,0.10821632531481253,False,False,False,False,50356.0,20755.859005751307,False,False,False,False,951.7663002362178,False,False,False,False
2024-08-19 17:00:00+00:00,7.16,7.21,7.085,7.12,1279.0,,,,,,,,,6.841210801324241,6.722282448792482,6.68397489886205,6.6839268396527665,6.515988975801656,6.515623165695445,,,,,,,,,6.538775951150775,6.7801871610629085,6.689572063949994,6.5447010243665895,6.689572063949994,,6.651624333065891,"rgba(38, 166, 154, 0.5)",0.6274886524942113,6.648156053108293,0.7519561429775177,53.06563195716944,-3.6972594853228458,False,True,True,False,True,8.68284262232422,0.0,0.0,0.0,0.0,0,0.9502290076335882,0.8265648854961832,False,False,False,False,0.19004228950280144,0.14912930740880698,False,False,False,False,51635.0,21234.605377755164,False,False,False,False,956.83969093023,False,False,False,False
2024-08-20 17:00:00+00:00,7.06,7.06,7.01,7.035,350.0,,,,,,,,,6.842820537162297,6.723644882886248,6.685422203373857,6.68537406953736,6.517763493800146,6.517397426512453,,,,,,,,,6.546801756007394,6.781390568074486,6.691019272204932,6.54642850671445,6.691019272204932,,6.653806271627363,"rgba(38, 166, 154, 0.5)",0.6247071385929577,6.650094302930785,0.6161378240948991,54.94081129134871,-1.877008320656465,False,False,True,False,True,7.412232315726602,0.0,0.0,0.0,0.0,0,0.9410513521725924,0.8170768763293833,False,False,False,False,0.1645473626914647,0.15683833505013584,False,False,False,False,51285.0,21700.50296879772,False,False,False,False,947.4313236289861,False,False,False,False
2024-08-21 17:00:00+00:00,7.035,7.07,6.82,7.07,800.0,,,,,,,,,6.845500795776562,6.726238306526161,6.688234680857685,6.688186471265441,6.5213995295698926,6.521033234871597,,,,,,,,,6.562483214497921,6.7835828104836935,6.693823610781757,6.549945558462655,6.693823610781757,,6.658042821309337,"rgba(38, 166, 154, 0.5)",0.6226357082799033,6.6538574351970725,0.6683564069149928,56.58379085122439,-0.16076796077638988,False,False,True,False,True,7.840687335291829,0.0,0.0,0.0,0.0,0,0.9363443467717492,0.8150954834798423,False,False,False,False,0.14430451453722115,0.1505714247936785,False,False,False,False,52085.0,22171.58044214969,False,False,False,False,945.1455666734979,False,False,False,False
2024-08-22 17:00:00+00:00,7.03,7.03,6.955,7.02,286.0,,,,,,,,,6.846534169346692,6.727205778198091,6.689277339660828,6.689229096406559,6.522727234648572,6.522360836126109,,,,,,,,,6.56801020857168,6.7844122692696445,6.694863989790372,6.551232026208875,6.694863989790372,,6.659585294822742,"rgba(38, 166, 154, 0.5)",0.6202203037834353,6.65523448664654,0.5881224963586908,56.80415483799085,0.3542288917962608,False,False,True,False,True,7.082176341628735,0.0,0.0,0.0,0.0,0,0.9459541984732828,0.8070229007633587,False,False,False,False,0.15051253889638613,0.1505419818450323,False,False,False,False,51799.0,22630.920280255894,False,False,False,False,934.9262555622809,False,False,False,False
2024-08-23 17:00:00+00:00,7.305,7.33,7.23,7.28,1550.0,,,,,,,,,6.861541027301901,6.737532651970771,6.69973870024222,6.6996893991318265,6.53390559724709,6.533535348729514,,,,,,,,,6.613470093919921,6.794421403069869,6.705388507240996,6.5623092651067925,6.705388507240996,,6.674153199396089,"rgba(38, 166, 154, 0.5)",0.6206201635359414,6.668468561040688,0.9853554152593961,59.86021713753763,3.5512470333521122,False,False,True,False,True,10.229025219396512,0.0,0.0,0.0,0.0,0,0.9491217443973352,0.8095093882495455,False,False,False,False,0.21416087178511764,0.182351426815075,False,False,False,False,53349.0,23107.169578236422,False,False,False,False,944.4622826078269,False,False,False,False
2024-08-26 17:00:00+00:00,7.425,7.45,7.41,7.44,258.0,,,,,,,,7.4333333333333345,6.86481719188375,6.739689551318253,6.701894807591534,6.701845258434134,6.536110118877975,6.535738956547603,,,,,,,,,6.622091790983941,6.796562061711081,6.70756137631025,6.564507443853198,6.70756137631025,,6.745831990076823,"rgba(38, 166, 154, 1.0)",0.6243610211125256,6.7187843636549776,1.155125979933718,63.30203086815619,6.991449933962038,True,False,True,False,True,12.060233782568588,0.0,0.0,0.0,0.0,0,0.944344163658243,0.806558363417569,False,False,False,False,0.2507480335599084,0.21654973018749168,False,False,False,False,53607.0,23580.03516617074,False,False,False,False,933.8194565208838,False,False,False,False
2024-08-27 17:00:00+00:00,7.34,7.34,7.14,7.2,1214.0,,,,,,,,7.262889492753624,6.874316689372807,6.746690607865663,6.7090532533297385,6.709003093215897,6.543983589416082,6.543610227439794,,,,,,,,,6.650597069028015,6.803237596631638,6.714751429962274,6.572278274010918,6.714751429962274,,6.739128302093314,"rgba(38, 166, 154, 0.5)",0.6238950737608479,6.716435047177338,0.7750741641663011,61.55308934127545,6.991449933962038,False,False,True,False,True,8.449094900415332,0.0,0.0,0.0,0.0,0,0.9299645390070923,0.8088061465721037,False,False,False,False,0.203796435007588,0.21017308259753986,False,False,False,False,52393.0,24026.747799253364,False,False,False,False,938.1633409159089,False,False,False,False
2024-08-28 17:00:00+00:00,7.2,7.25,7.2,7.25,162.0,,,,,,,,7.259959200326398,6.87557001759868,6.747622421842683,6.710005869729396,6.709955629817363,6.5450308207830865,6.544657171859141,,,,,,,,,6.654240576354046,6.804126541634773,6.7157081577648725,6.573311890330221,6.7157081577648725,,6.740017118003696,"rgba(38, 166, 154, 0.5)",0.6236441292916902,6.717346908435594,0.8540978204498958,60.931444588773715,6.991449933962038,False,False,True,False,True,9.030793886839302,0.0,0.0,0.0,0.0,0,0.9323511725796755,0.8199037883343355,False,False,False,False,0.20016635855133574,0.2051697205744378,False,False,False,False,52555.0,24469.04628298587,False,False,False,False,926.12980074667,False,False,False,False
2024-08-29 17:00:00+00:00,7.4,7.4,7.36,7.375,243.0,,,,,,,,7.275284141360327,6.878189025610245,6.74942874316425,6.711822444193393,6.71177201576136,6.546925381187179,6.5465510401864755,,,,,,,,,6.660968467607285,6.8059012417909965,6.717536805484578,6.575195552602609,6.717536805484578,,6.74359771444988,"rgba(38, 166, 154, 1.0)",0.6253949526873693,6.7203825772430905,1.04672642454815,61.8431072617522,6.991449933962038,True,False,True,False,True,10.469665971190786,0.0,0.0,0.0,0.0,0,0.9573040561146694,0.8148825861543152,False,False,False,False,0.2379476855060654,0.2215587030402516,False,False,False,False,52798.0,24908.254867745778,False,False,False,False,915.5386410451712,False,False,False,False
2024-08-30 17:00:00+00:00,7.43,7.43,7.37,7.38,534.0,,,,,,,,7.301430250241946,6.884019364729488,6.7534558806305816,6.715868997980025,6.7158181491404605,6.551133190584806,6.550757303740088,,,,,,,,,6.675622900038721,6.8098641097228745,6.721610488371133,6.579380881672018,6.721610488371133,,6.750814683350194,"rgba(38, 166, 154, 1.0)",0.6261523287018331,6.726622941196865,1.0434794040577076,62.504429642338266,7.160115901146021,True,False,True,False,True,10.527063381324318,0.0,0.0,0.0,0.0,0,0.9456092373138866,0.8113035551504102,False,False,False,False,0.24286942683085422,0.2322140649355529,False,False,False,False,53332.0,25348.933086850495,False,False,False,False,909.623313277029,False,False,False,False
2024-09-02 17:00:00+00:00,7.38,7.38,7.38,7.38,0.0,,,,,,,,7.301430250241946,6.884019364729488,6.7534558806305816,6.715868997980025,6.7158181491404605,6.551133190584806,6.550757303740088,,,,,,,,,6.675622900038721,6.8098641097228745,6.721610488371133,6.579380881672018,6.721610488371133,,6.750814683350194,"rgba(38, 166, 154, 1.0)",0.6286778060213143,6.726622941196865,1.0392876168766534,62.94531122939564,7.997062518424343,True,False,True,False,True,10.527063381324318,0.0,0.0,0.0,0.0,0,0.9462169553327259,0.8143421452446066,False,False,False,False,0.23794768550606513,0.235080875220809,False,False,False,False,53332.0,25782.779085503975,False,False,False,False,895.5206262494781,False,False,False,False
2024-09-03 17:00:00+00:00,7.265,7.35,7.265,7.32,974.0,,,,,,,,7.304375677006401,6.8926689301437,6.759751879815342,6.722252380585717,6.722200953166532,6.557967459797584,6.557589466794501,,,,,,,,,6.698019293108226,6.815963567990751,6.7280275082532235,6.586150558250049,6.7280275082532235,,6.758633424992002,"rgba(38, 166, 154, 0.5)",0.6288076948615581,6.73401522801274,0.9318982206734515,61.90049427386694,7.997062518424343,True,False,True,False,True,9.586991512070753,0.0,0.0,0.0,0.0,0,0.9425981873111783,0.8154078549848941,False,False,False,False,0.22019900319421723,0.22763993920751313,False,False,False,False,52358.0,26194.798014410888,False,False,False,False,896.7373607262303,False,False,False,False
2024-09-04 17:00:00+00:00,7.255,7.255,7.135,7.155,215.0,,,,,,,,7.297047222222222,6.893953470743491,6.760799709679535,6.723336332909006,6.723284836515254,6.559202177943111,6.558823944331487,,,,,,,,,6.701749533649016,6.816942162646557,6.729113905720909,6.587363318620118,6.729113905720909,,6.759237874089155,"rgba(38, 166, 154, 0.5)",0.626343658368445,6.734773272338623,0.6709203837970045,57.95525961431185,12.54501404723598,False,False,True,False,False,7.056091762716488,0.0,0.0,0.0,0.0,0,0.9327756199581717,0.8180460113534508,False,False,False,False,0.19292169519018254,0.21028081719884784,False,False,False,False,52143.0,26597.09571961382,False,False,False,False,886.1677892421028,False,False,False,False
2024-09-05 17:00:00+00:00,7.01,7.2,7.01,7.1,2161.0,,,,,,,,7.22438349823526,6.902907596506505,6.76914185412253,6.732139179217812,6.732087365980361,6.569818053235832,6.569438861424846,,,,,,,,,6.7306413201495925,6.824443239159509,6.737910018092102,6.5977128911990865,6.737910018092102,,6.762783988847585,"rgba(38, 166, 154, 0.5)",0.6230668987840303,6.739996500147539,0.5777926905682824,54.364081234264965,9.121962108152161,False,False,True,False,False,6.229411930342906,0.0,0.0,0.0,0.0,0,0.9286563614744353,0.8222354340071343,False,False,False,False,0.1713040761465831,0.19079244667271547,False,False,False,False,49982.0,26959.652375123682,False,False,False,False,905.9326297189695,False,False,False,False
2024-09-06 17:00:00+00:00,6.955,6.98,6.86,6.865,1045.0,,,,,,,,7.174833235380547,6.902882454065444,6.770684436622599,6.734017226757133,6.733965668920784,6.572919580836541,6.572541518837268,,,,,,,,,6.736391319734894,6.825409086556879,6.739750435568178,6.600632836918554,6.739750435568178,,6.760366163654439,#000000,0.6176647899895067,6.738933568793297,0.20410169601677428,48.5603378498879,3.8158787494736828,False,True,False,True,False,2.8115864618897533,0.0,0.0,0.0,0.0,0,0.9207424867413083,0.8282262816735414,False,False,False,False,0.12211969555570446,0.15645607111420995,False,False,False,False,48937.0,27300.38644682719,False,False,False,False,908.0887129791404,False,False,False,False
2024-09-09 17:00:00+00:00,6.83,6.83,6.725,6.725,116.0,,,,,,,,7.167881392661081,6.902561823328756,6.7706706491792135,6.7340491391906525,6.733997639262353,6.573113470805119,6.572735649731136,,,,,,,,,6.736479101224437,6.825318401300382,6.73977566650197,6.6008026006464915,6.73977566650197,,6.759762321257416,#000000,0.6119024019805266,6.738529442841651,-0.02211045878862564,43.12848143424189,-0.9645112441440631,False,True,False,True,False,0.870941262576924,0.0,0.0,0.0,0.0,0,0.9138033175355453,0.8424170616113743,False,False,False,False,0.08556337219285765,0.1210097216535338,False,False,False,False,48821.0,27634.039370132195,False,False,False,False,895.8082678166732,False,False,False,False
2024-09-10 17:00:00+00:00,6.57,6.625,6.545,6.55,1347.0,,,,,,,,7.071030959003507,6.894200760432379,6.767757306736816,6.731789222594557,6.731738824118824,6.573116085327781,6.572742751705484,,,,,,,,,6.7297266861269005,6.821325883667592,6.737401821165762,6.6004669684243025,6.737401821165762,,6.7482997517549,#000000,0.6059459509688003,6.729951047544359,-0.2969754105240734,37.87898992756671,-5.508395382918209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065998821449619,0.8494401885680614,False,False,False,False,0.0390909242613722,0.080050322957453,False,False,False,False,47474.0,27941.635658967356,False,False,False,False,902.8034884706782,False,False,False,False
