date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_821,aVWAP_peak_767,aVWAP_peak_711,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_419,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_227,aVWAP_peak_181,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_49,aVWAP_peak_48,aVWAP_valley_875,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_694,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_268,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_163,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_73,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_633,aVWAP_OB_bull_402,aVWAP_OB_bear_767,aVWAP_OB_bear_227,aVWAP_OB_bear_181,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,20.72,20.735,20.625,20.625,1245.0,,,,21.103027135476427,21.13853295197793,21.152538182496915,20.95416019573756,20.8313409652461,20.750604276250037,20.722247164492558,20.692406060706187,20.68458280850113,20.65570397542483,20.629826730942888,20.627507121308007,20.588235060439512,20.53083599313082,20.484033511547846,20.445906926060278,20.462005898897534,20.511489088445046,20.562785229381735,20.630868829880825,20.693170855890315,20.763019812253518,20.804208144547044,20.804209785077397,,,,21.142880091533183,21.12447222312062,21.147195292223092,20.928700876063928,20.924015110048273,20.88264214360635,20.780319000856895,20.738891257796542,20.710183831507646,20.68600261168033,20.666010154934657,20.63373673008096,20.567718354904716,20.561668132516417,20.538975500544737,20.48150821811554,20.44943831862674,20.47484140696296,20.504189866761045,20.53433410488592,20.596796203328175,20.66128088705652,20.750215718805133,20.78575271456169,20.800365355994828,20.801290178179134,20.827289350928655,20.928700876063928,20.63373673008096,21.103027135476427,20.511489088445046,20.562785229381735,20.630868829880825,20.835830478098107,"rgba(255, 0, 0, 1.0)",0.17515570936332453,20.97343091315438,-1.9892638065918404,22.74027577356175,-21.977525863648093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443946188340809,0.9878923766816142,False,False,False,False,-0.34282825441539394,-0.3067330571716589,False,False,False,False,30686.0,42472.94547169665,False,False,False,False,1224.880941884936,False,False,False,False
2025-07-31 15:00:00+00:00,20.625,20.665,20.575,20.645,978.0,,,,21.094167223293066,21.133903809877225,21.148410452327656,20.95241098662627,20.830449709560714,20.750149189072623,20.721916533174955,20.6921996862492,20.684409242829627,20.655623725253303,20.629822488730372,20.627509460158315,20.58834307951933,20.531085224411417,20.484388039641768,20.446320082717918,20.46237613373845,20.511736612464524,20.56291672221936,20.630864066747815,20.693055204467157,20.762793030644215,20.80392427840645,20.80392591675742,,,,21.135315957190958,21.1192956739745,21.142884701964817,20.927140127264455,20.922486311786404,20.88139807589703,20.77972336316024,20.73848865265393,20.709901578458688,20.68582236638864,20.665897761252463,20.6337212884663,20.567878514435982,20.561843567727465,20.539205813341624,20.48186817741235,20.449841763054643,20.47517837247739,20.504454596727463,20.53452856383375,20.596857311262326,20.661220503181628,20.750008339190465,20.78549345491694,20.800086555266102,20.80101018812019,20.82697692982879,20.927140127264455,20.6337212884663,21.094167223293066,20.511736612464524,20.56291672221936,20.630864066747815,20.834055657805244,"rgba(255, 0, 0, 1.0)",0.1836829181346516,20.970107202657967,-1.7699370521740239,21.011575564933743,-23.506715239070267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391771019677999,0.9932915921288015,False,False,False,False,-0.34282825441539394,-0.32478065579352644,False,False,False,False,31664.0,42305.36492174786,False,False,False,False,1221.0533303828438,False,False,False,False
2025-07-31 16:00:00+00:00,20.645,20.725,20.63,20.725,1101.0,,,,21.085918286604365,21.12944918925041,21.144411825734416,20.950854603853614,20.829775357690067,20.749912120798694,20.72180369504524,20.692203782034248,20.684440135239523,20.65574778484291,20.630024942890486,20.627718563507756,20.588660516253878,20.531550799653537,20.484964363197268,20.446948271083077,20.462953440220115,20.512168660466276,20.563210584373312,20.630995900636396,20.69305576184268,20.76266161630914,20.803723697504818,20.80372533321471,,,,21.128120480858804,21.114350457632117,21.13871917658346,20.925780397708266,20.92116020337724,20.880368037833534,20.779343891131933,20.738304291234353,20.709837507741774,20.685848701690926,20.66598958903333,20.633912455666664,20.568250579363095,20.56223196240454,20.539651732142076,20.48245020469759,20.450458381731117,20.475716198080853,20.50490694135081,20.534897546014413,20.597067300468908,20.661286622706918,20.74989998790291,20.785322900190653,20.79989214354908,20.800814310450786,20.82674109234597,20.925780397708266,20.633912455666664,21.085918286604365,20.512168660466276,20.563210584373312,20.630995900636396,20.83250623976952,"rgba(239, 83, 80, 1.0)",0.18888356201651452,20.96707070763169,-1.2815869472565609,23.9066304938732,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426008968609868,0.9968609865470849,False,False,False,False,-0.3002808680443856,-0.312530761918956,False,False,False,False,32765.0,42157.452287302156,False,False,False,False,1219.1920384389236,False,False,False,False
2025-07-31 17:00:00+00:00,20.725,20.725,20.565,20.585,1032.0,,,,21.077195561016165,21.12471322349887,21.140168876400043,20.949030018917817,20.82883569958071,20.74942548326778,20.721446812513708,20.691976964242308,20.684247891105304,20.65565325969528,20.63000997341386,20.62771049267825,20.58876321148508,20.531801475015964,20.48532547638919,20.447371693834935,20.463332223475515,20.512419721144152,20.56334081134178,20.63098406342996,20.6929281637804,20.76241792187489,20.80342037346453,20.803422006897183,,,,21.120558395595754,21.10908269704176,21.13429580990205,20.924149689169077,20.91956240045447,20.879063727503848,20.778711022552095,20.737872333744626,20.70953110545724,20.685649376963365,20.66586139564015,20.633885746173814,20.568407897788276,20.56240526756062,20.539882559100448,20.482817017534675,20.4508717093815,20.476060372842664,20.50517592311252,20.535093352032504,20.59712417236833,20.66121672664329,20.749676569098316,20.785045276860014,20.799594111194207,20.80051503625458,20.826407947071438,20.924149689169077,20.633885746173814,21.077195561016165,20.512419721144152,20.56334081134178,20.63098406342996,20.83069604672054,"rgba(255, 0, 0, 1.0)",0.19868366364209325,20.963720935950157,-1.906150354829273,23.61159073892159,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289226642825217,1.0062583817612871,False,False,False,False,-0.3241905852213018,-0.31836067357012887,False,False,False,False,31733.0,41995.832871995146,False,False,False,False,1216.2898362925837,False,False,False,False
2025-07-31 18:00:00+00:00,20.59,20.655,20.535,20.625,994.0,,,,21.06874254103183,21.12005573236444,21.135991054669397,20.947184547580505,20.82785075234736,20.74888556882745,20.721034783083336,20.691695135798852,20.68400178810024,20.655503717564134,20.629938416591116,20.62764573789506,20.58880728704399,20.53199011095469,20.485621983987716,20.447731920010288,20.46365046147725,20.512617711645714,20.563425207682823,20.63093474792177,20.69276966340356,20.762149971887567,20.8030965500181,20.803098181316653,,,,21.113201205943582,21.10390978918461,21.12994224149345,20.922491760041254,20.91793625615422,20.877722070916263,20.778027667624414,20.737386213064806,20.70916873883269,20.68539571843382,20.66567861322441,20.633802606801357,20.568505341574088,20.56251824249443,20.540051745709786,20.483119096357726,20.451222457269786,20.4763460635403,20.50539081054701,20.535239370066588,20.597139587131917,20.661112621206044,20.749427732298805,20.78474548138865,20.799275238558383,20.80019500643872,20.826056346991255,20.922491760041254,20.633802606801357,21.06874254103183,20.512617711645714,20.563425207682823,20.63093474792177,20.8288799977845,"rgba(255, 0, 0, 1.0)",0.20645622095547816,20.96041541047958,-1.624632132310084,25.143892315299414,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240337627721016,1.008440693025322,False,False,False,False,-0.34282825441539394,-0.3305944639927614,False,False,False,False,32727.0,41852.13003677041,False,False,False,False,1212.8434822415356,False,False,False,False
2025-07-31 19:00:00+00:00,20.625,20.655,20.52,20.565,1687.0,,,,21.054331329126832,21.111964776266085,21.128720972592543,20.943871802139547,20.826013489761852,20.747820799340264,20.720192893125613,20.691084247576075,20.683456512911047,20.65512728899029,20.62969709425899,20.62741628080473,20.588766897187895,20.532199178282568,20.48601717885519,20.44824294675512,20.464092359161494,20.512861395569505,20.56348200122272,20.630771208430044,20.69242571235203,20.761625279745182,20.802480320740667,20.80248194854228,,,,21.10059277844748,21.094941298237423,21.12237091443261,20.919498543411855,20.914997104318434,20.875268852918104,20.776714308179198,20.73641499529958,20.708413227285764,20.684836105131087,20.665244117384773,20.633541066351626,20.56855705855474,20.562596583548725,20.54022712742748,20.48352391260913,20.451717915912152,20.476734387433684,20.505662400032204,20.535397486152043,20.597082841885648,20.660858487558276,20.748934599702082,20.784168501368637,20.798667103963826,20.799584989875985,20.825394968431205,20.919498543411855,20.633541066351626,21.054331329126832,20.512861395569505,20.56348200122272,20.630771208430044,20.825651907819193,"rgba(255, 0, 0, 1.0)",0.21538239616231966,20.95465215643661,-1.8091179380461166,25.205414325456985,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236876929863257,1.008381120423467,False,False,False,False,-0.34282825441539394,-0.3367113592040777,False,False,False,False,31040.0,41684.5001137197,False,False,False,False,1220.194746082752,False,False,False,False
2025-08-01 14:00:00+00:00,20.31,20.375,20.195,20.34,96.0,,,,21.05307331018398,21.111275968648325,21.128107263461178,20.943543115444307,20.825793100722088,20.747661386631805,20.72005133737761,20.690963604798394,20.68334313567099,20.65502751081081,20.629607371748985,20.62732748943571,20.588692427758968,20.532142478029883,20.485973658415535,20.448211094040136,20.464057621968358,20.512818284370333,20.56343128534729,20.63071139286589,20.692358191508244,20.761550168900833,20.802401875640825,20.802403503315038,,,20.30333333333333,21.099521403174787,21.094170915910585,21.121729742071746,20.91919225863465,20.914694523599728,20.875000797409243,20.776535716671717,20.73626296736449,20.708278444013132,20.68472086925514,20.665139706552637,20.63344974784139,20.56848917033285,20.56253048518697,20.540167959295,20.483481077020862,20.451685435829138,20.47669742814364,20.5056204970333,20.535350846341064,20.59702750934472,20.660794755335832,20.748860807604757,20.78409140584114,20.7985889419626,20.79950676879375,20.825315127232948,20.91919225863465,20.63344974784139,21.05307331018398,20.512818284370333,20.56343128534729,20.63071139286589,20.81391220083067,"rgba(255, 26, 202, 1.0)",0.23222969368854668,20.932490781665784,-2.551313625123234,22.704679628035315,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015053763440861,1.0227956989247309,True,False,False,False,-0.34282825441539394,-0.3397698068097358,False,False,False,False,30944.0,41517.980732111646,False,False,False,False,1202.7653701744923,False,False,False,False
2025-08-01 15:00:00+00:00,20.34,20.405,20.32,20.4,100.0,,,,21.051892182991057,21.110623241725765,21.127524417236785,20.94323937893221,20.82559519001125,20.747522217035453,20.719929327039257,20.690861234588706,20.68324736563115,20.654944802647194,20.629534480586784,20.627255497478803,20.58863436831514,20.53210193517649,20.485946126651367,20.4481943347549,20.46403758087199,20.512788752534746,20.56339302790663,20.63066274301641,20.69230083468127,20.76148418759358,20.80233191859439,20.80233354611669,,,20.339897959183673,21.09850862478683,21.093442604688843,21.121121314093426,20.918910624981674,20.914416564089624,20.874756811268895,20.776377980130505,20.73613091474003,20.708162970919094,20.684623448246946,20.665052540079785,20.63337531726742,20.568437593851353,20.562480695997248,20.540124998157584,20.483454220615783,20.451667954639042,20.47667485384788,20.50559232402359,20.535317283568162,20.596983952760674,20.66074169685062,20.748796327277265,20.784023091866484,20.798519327458546,20.7994370798414,20.825243400443863,20.918910624981674,20.63337531726742,21.051892182991057,20.512788752534746,20.56339302790663,20.63066274301641,20.815077880415245,"rgba(255, 26, 202, 1.0)",0.24532038254114855,20.933828416999653,-2.176045917872776,23.309875045960176,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114740008594759,1.0206274172754615,False,False,False,False,-0.3000116287803803,-0.31989071779505807,False,False,False,False,31044.0,41355.59343393937,False,False,False,False,1185.6682326524071,False,False,False,False
2025-08-01 16:00:00+00:00,20.4,20.475,20.375,20.38,2500.0,,,,21.025106049730987,21.095431931193982,21.11390522503644,20.9362113455959,20.82108326529904,20.74440019116333,20.71721355508434,20.688604581528196,20.681141977591633,20.653149403988788,20.62797439155425,20.6257168346582,20.587429196868868,20.53131942308218,20.48547798804167,20.447976994985638,20.463735272727256,20.51224104477981,20.56261837041824,20.629618167851973,20.691031051058047,20.759990665955055,20.80073304110582,20.800734664601826,,,20.40490356083086,21.07526013668657,21.076566645266432,21.106925122373855,20.91241036409557,20.908004369572993,20.869155441996504,20.77281483772335,20.733177632889625,20.705602489236977,20.682480764829503,20.663151189130797,20.63177857488697,20.567388755020087,20.561475281925226,20.539284308328963,20.48300239483634,20.45143183490715,20.476306891890577,20.505079640391827,20.53466494816738,20.59607138185827,20.659583303304156,20.747341781354343,20.78246813505392,20.79692958393481,20.797845318771493,20.82359644572069,20.91241036409557,20.63177857488697,21.025106049730987,20.51224104477981,20.56261837041824,20.629618167851973,20.810886795277806,"rgba(255, 26, 202, 1.0)",0.25774643591186747,20.925846366517153,-2.1177649443959625,23.467095668056174,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911359724612737,1.024096385542168,False,False,False,False,-0.2662503366343658,-0.29307052721471194,False,False,False,False,28544.0,41156.96407837442,False,False,False,False,1206.0454693554707,False,False,False,False
2025-08-01 17:00:00+00:00,20.385,20.405,20.315,20.325,800.0,,,,21.01618779752591,21.09028396497272,21.10928332276825,20.933742346211126,20.819446574575764,20.743231313597107,20.716182100976926,20.687731945708908,20.680323416199872,20.652436119065662,20.627339921572638,20.625089614295334,20.586914123298815,20.530944927380517,20.485208001640522,20.44779588190699,20.463529048230654,20.51196203927708,20.562272634377685,20.62919271680187,20.690538496779556,20.75943167930637,20.80014383417798,20.800145456518774,,,20.391958428680397,21.067489466135747,21.070857530174592,21.102109851279977,20.910114182784046,20.905736922866563,20.86715449262835,20.77149790649485,20.732065667419125,20.704623401388517,20.681648568997375,20.66240197288768,20.63113169070605,20.56692569692166,20.561026501802438,20.538890350277708,20.48273783856789,20.45124522030706,20.476081288934996,20.50481108800543,20.53435508234523,20.59568507960638,20.659123843739412,20.74679435642917,20.781891345866395,20.79634297081619,20.797258148350718,20.822994008006926,20.910114182784046,20.63113169070605,21.01618779752591,20.51196203927708,20.562272634377685,20.62919271680187,20.80800274079654,"rgba(255, 26, 202, 1.0)",0.27134546312847263,20.92136758294953,-2.19781667278944,22.896041676435857,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071367153912301,1.028374892519346,False,False,False,False,-0.3013755141488361,-0.29722302068177403,False,False,False,False,27744.0,40949.01114692675,True,False,False,False,1199.750190760812,True,False,False,False
2025-08-01 18:00:00+00:00,20.325,20.415,20.305,20.36,100.0,,,,21.015108701014658,21.089655493402176,21.10871830352205,20.933441300290866,20.819247831378124,20.743089991088173,20.71605765098445,20.687626919576484,20.68022496480844,20.652350604677373,20.627264123036337,20.625014707793866,20.586853035874853,20.530901207002973,20.485177198269678,20.447775939130022,20.463505927456104,20.51192971222443,20.562231848259668,20.62914183124892,20.690479122695116,20.759363892622446,20.800072190237128,20.800073812430465,,,20.391069707081943,21.06654536639178,21.070161600339382,21.101521486919687,20.90983440727876,20.905460688489242,20.86691105457688,20.771338387068855,20.731931335559782,20.70450538775884,20.68154846674137,20.66231204108763,20.63105436502052,20.566871034209488,20.560973606912096,20.538844227756307,20.48270770628238,20.45122458004767,20.47605571479241,20.504780081663746,20.53431884624229,20.595639150077766,20.659068659012842,20.74672803434805,20.78182129217586,20.796271658729335,20.797186764509803,20.822920658935605,20.90983440727876,20.63105436502052,21.015108701014658,20.51192971222443,20.562231848259668,20.62914183124892,20.807679795435504,"rgba(255, 0, 0, 1.0)",0.2827193878252728,20.920857782975848,-1.9837966801288893,24.01575338682045,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050470487596239,1.0265183917878524,False,False,False,False,-0.3013755141488361,-0.2992992674153051,False,False,False,False,27844.0,40745.832679532534,False,False,False,False,1182.699800206381,False,False,False,False
2025-08-01 19:00:00+00:00,20.36,20.415,20.345,20.375,1700.0,,,,20.997790904776387,21.07939893977947,21.09947375017372,20.928533515703418,20.81602914569701,20.74081757214843,20.71406348158827,20.685951055199297,20.67865579512958,20.65099516109791,20.626070035195845,20.623835389985967,20.58590308037525,20.530240733289876,20.484732206365734,20.447508815319143,20.463183788493964,20.51144831138438,20.561603621797754,20.62833843650209,20.689528830627683,20.758267769188922,20.798908393109404,20.7989100127154,,,20.38698136958711,21.051279304435578,21.05883598953568,21.091903946095496,20.905278538306266,20.900963533955963,20.862956466536538,20.768765383840222,20.729774283065712,20.702617560942404,20.679952696427474,20.66088356408262,20.629835001248814,20.56602813061583,20.560160275468967,20.538143772830306,20.482273908189295,20.450945349810173,20.475691079841035,20.504321488738153,20.533769674276797,20.59492161394851,20.65819094323703,20.74565731359681,20.780685534434973,20.795113704641714,20.79602753515832,20.82172651361941,20.905278538306266,20.629835001248814,20.997790904776387,20.51144831138438,20.561603621797754,20.62833843650209,20.802865695381406,"rgba(255, 0, 0, 1.0)",0.29334433845047264,20.91312667641202,-1.8344539364712351,25.42562616619382,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064625850340138,1.024659863945578,False,False,False,False,-0.29049440080759104,-0.29489683411144807,False,False,False,False,29544.0,40572.16085504366,False,False,False,False,1190.7199583427162,False,False,False,False
2025-08-04 14:00:00+00:00,20.515,20.545,20.475,20.525,478.0,,,,20.994127068548543,21.077119946273793,21.09740105596359,20.927508054015078,20.81541252060533,20.74042269519633,20.71373353029364,20.685691004775762,20.678416961796025,20.650806273990202,20.625920429483358,20.623689286623687,20.58581237264789,20.5302222044184,20.484767610499212,20.447581734728384,20.463238834574554,20.511451906279426,20.56155889995508,20.6282364478263,20.68937956006293,20.75807115626749,20.79868827588517,20.798689894592496,,,20.397579378824616,21.047955201687508,21.05634417466266,21.089754758694504,20.904340165824134,20.900039884984388,20.862166362640227,20.768299095227302,20.72940652019981,20.702312728162674,20.67970896265202,20.660677520548024,20.629679420317796,20.565964065334487,20.560103799574602,20.53811540956371,20.48231210786277,20.45101427042908,20.475732278106765,20.504332367180623,20.533751112049007,20.594847480770937,20.65806517535523,20.74546896851751,20.780475418777495,20.794895655553653,20.795809012080763,20.82149503945386,20.904340165824134,20.629679420317796,20.994127068548543,20.511451906279426,20.56155889995508,20.6282364478263,20.802340520079643,"rgba(239, 83, 80, 1.0)",0.2995169985701594,20.912069292972014,-1.2923116044158247,31.936083380917754,-22.163394792197135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103101424979048,1.0150880134115672,False,False,False,False,-0.22125371138755154,-0.2580752727494998,False,False,False,False,30022.0,40408.592469694144,False,False,False,False,1179.6700365079453,False,False,False,False
2025-08-04 15:00:00+00:00,20.525,20.585,20.515,20.575,1394.0,,,,20.98469110969593,21.07108190283761,21.09188307730717,20.924857442078068,20.81388591170107,20.73949881770017,20.712985962769086,20.685128503685874,20.67790805551672,20.650433219021163,20.625655977208304,20.623434419870243,20.585710232070326,20.53032152041389,20.485017705287447,20.447929602916542,20.463532537050185,20.511589883366494,20.56154989819961,20.628053482867266,20.689053509841234,20.757601478245206,20.798146046716848,20.79814766264996,,,20.428842075892856,21.039261622723224,21.049777330041522,21.084043237242007,20.901930895425718,20.89767163016548,20.860167593195605,20.767179954346112,20.728556480732298,20.701633727119372,20.67918818150853,20.660257698234513,20.629398634888734,20.56593622804585,20.56009736606356,20.538187411489297,20.482570012638863,20.4513499691085,20.475983977925086,20.50449232448449,20.533821805408834,20.594748972841977,20.657810368032493,20.745024393098106,20.77996426008947,20.79435983968368,20.795271709756406,20.82091713768709,20.901930895425718,20.629398634888734,20.98469110969593,20.511589883366494,20.56154989819961,20.628053482867266,20.801174138436295,"rgba(239, 83, 80, 1.0)",0.3044608585918044,20.909530990895853,-1.0987651826350673,37.75011372154405,-17.012063675927905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141666666666669,1.0116666666666665,False,False,False,False,-0.20039040011615278,-0.2292328364328263,False,False,False,False,31416.0,40269.17243140431,False,False,False,False,1182.9929816783647,False,False,False,False
2025-08-04 16:00:00+00:00,20.575,20.6,20.555,20.575,1005.0,,,,20.97841966679922,21.066967813960158,21.088108776942754,20.923064391610303,20.81287466119202,20.738905363031524,20.71251481636875,20.68478423476774,20.677599672464716,20.650219294955036,20.625518172276266,20.623303303010108,20.58568606202437,20.53043926574025,20.485241782061642,20.44822046644004,20.463783889537332,20.511727672508094,20.561580251822118,20.62795669795764,20.688852276277018,20.757295260949476,20.797786412807547,20.797788026697802,,,20.447019454300744,21.033414827391063,21.045322051685684,21.080142072405668,20.900306223202985,20.89607565713532,20.85882936368149,20.766450666189282,20.72801430996762,20.701210284212817,20.67887202602868,20.660011217581978,20.629249440945767,20.565964375607397,20.560140660451108,20.5382859540579,20.482799596349018,20.451631941568085,20.47620467794163,20.504646126563934,20.53391045159181,20.594713871537213,20.65766117898297,20.744736532586554,20.77962756207114,20.794004936829648,20.794915705484474,20.820531052626333,20.900306223202985,20.629249440945767,20.97841966679922,20.511727672508094,20.561580251822118,20.62795669795764,20.800287910484307,"rgba(239, 83, 80, 1.0)",0.3091911563599699,20.90768762770257,-1.0759933486430115,41.62613394862824,-13.757285879241778,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178082191780823,1.0103777501037772,False,False,False,False,-0.18614713422893264,-0.20768998533087946,False,False,False,False,31416.0,40131.913944095715,False,False,False,False,1180.2334005670723,False,False,False,False
2025-08-04 17:00:00+00:00,20.575,20.595,20.545,20.545,1080.0,,,,20.97164788513426,21.062489406982497,21.08399681056491,20.921075451827697,20.811729108696856,20.73821390470274,20.711956621051513,20.68436571137796,20.677221423342274,20.64994418395037,20.625325738443728,20.62311816218933,20.585617274129465,20.53052429117306,20.485442054972683,20.448495243285414,20.464017030116953,20.51184104282363,20.561580437885755,20.627822796986777,20.688608019982357,20.7569401136876,20.797375111423634,20.79737672316601,,,20.460400951042903,21.027093243997772,21.04047661453405,21.07589317692051,20.898498217028205,20.894298461437522,20.857329572980298,20.765611699504593,20.727378658467558,20.70070400691578,20.678484898530076,20.65970057772813,20.62904458315675,20.565952294813304,20.5601449333603,20.538350122146664,20.483005841184674,20.45189736322329,20.476405520812005,20.50477640573674,20.53397202804862,20.594645076541703,20.65747188840075,20.74440077460007,20.779240329090822,20.79359860304812,20.794508218996363,20.820092076910715,20.898498217028205,20.62904458315675,20.97164788513426,20.51184104282363,20.561580437885755,20.627822796986777,20.799039962820334,"rgba(239, 83, 80, 1.0)",0.31439376813398423,20.90534629793883,-1.1461623430947312,43.263926379335274,-12.465531053945405,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173212071103765,1.010748243075651,False,False,False,False,-0.19002402813134478,-0.19885700673111212,False,False,False,False,30336.0,39980.03930930354,False,False,False,False,1178.6793943567302,False,False,False,False
2025-08-04 18:00:00+00:00,20.545,20.625,20.545,20.595,804.0,,,,20.967066572518714,21.059381479579216,21.081131312332367,20.91971776185353,20.810973291196245,20.737779868845063,20.71161700823921,20.68412330054515,20.677006049409883,20.649802018938068,20.625242928619365,20.623040552603225,20.585623052382477,20.53064123079142,20.485642387682358,20.448746933064683,20.46423707059764,20.511970098222296,20.561623251379373,20.6277635049373,20.688464863527482,20.75671255316492,20.797104385131234,20.79710599522236,,,20.4706284180173,21.022759493359874,21.037129440362406,21.072936753348618,20.897270313033427,20.89309274072331,20.85632267335845,20.765072667932323,20.7269842398284,20.700401320910437,20.678263769610407,20.659533153593728,20.628952922221885,20.56599903206229,20.56020356954973,20.538452035571787,20.483210493542234,20.452141925007695,20.47660099733106,20.50491828546968,20.53406165940355,20.594635310215793,20.657370544379624,20.744187979543234,20.77898817043725,20.793331705315886,20.794240427394868,20.819799871199965,20.897270313033427,20.628952922221885,20.967066572518714,20.511970098222296,20.561623251379373,20.6277635049373,20.798249202039223,"rgba(239, 83, 80, 0.5)",0.3183222063052951,20.903809037875412,-0.9701146566546535,46.08972843967734,-9.914594969769148,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178644763860373,1.0082135523613962,False,False,False,False,-0.18227576442043167,-0.19056638557577188,False,False,False,False,31140.0,39842.98443629108,False,False,False,False,1172.8704114984862,False,False,False,False
2025-08-04 19:00:00+00:00,20.595,20.645,20.595,20.61,464.0,,,,20.964666218836435,21.057713096446694,21.07958683598854,20.91900581242279,20.810594635609828,20.737577795756927,20.71146670987845,20.68402517349954,20.676921792506686,20.64975795218087,20.625231863182655,20.623032356019692,20.585661120258223,20.530741541662792,20.485789449282375,20.448921175079672,20.464392617843245,20.512071940998126,20.561674041151264,20.627753897661577,20.688405756731633,20.756603555791113,20.796969624781745,20.796971233887284,,,20.477069036530114,21.020457756658487,21.035340729195312,21.071345623897706,20.896630672588167,20.892465507348433,20.855806074965358,20.76481270559159,20.726803939180474,20.700271354262497,20.678176697284048,20.65947519586304,20.62893697858548,20.566060021185987,20.560271271454933,20.538543963281185,20.483359975538416,20.452311946500235,20.47674202772121,20.505027685060522,20.53414018754774,20.59465496631861,20.657336140428818,20.744087713857862,20.778864530409095,20.793199235728743,20.794107419783558,20.81965217152841,20.896630672588167,20.62893697858548,20.964666218836435,20.512071940998126,20.561674041151264,20.627753897661577,20.797886900571193,"rgba(239, 83, 80, 0.5)",0.32191518663683927,20.90305541177082,-0.9103497565072081,48.48506336749309,-7.694534823103226,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222903885480573,1.0065439672801635,False,False,False,False,-0.1642786901495697,-0.1774225378626708,False,False,False,False,31604.0,39715.24824348037,False,False,False,False,1161.8801725605251,False,False,False,False
