date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_873,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_671,aVWAP_peak_605,aVWAP_peak_586,aVWAP_peak_552,aVWAP_peak_470,aVWAP_peak_339,aVWAP_peak_310,aVWAP_peak_270,aVWAP_peak_240,aVWAP_peak_225,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_80,aVWAP_peak_49,aVWAP_peak_13,aVWAP_valley_850,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_593,aVWAP_valley_517,aVWAP_valley_448,aVWAP_valley_433,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_172,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_102,aVWAP_valley_59,aVWAP_valley_41,aVWAP_valley_24,aVWAP_OB_bull_750,aVWAP_OB_bear_671,aVWAP_OB_bear_552,aVWAP_OB_bear_339,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 17:00:00+00:00,63.475,63.56,63.395,63.52,25777.0,,,,63.50681577152834,62.98620718807713,62.87680074931178,63.02978228491519,64.40137640291015,64.76903912277199,65.23556799783859,65.83125153949773,66.46072426294259,66.8473913101454,67.14558155465753,67.23954707430265,67.26608381031497,67.09403586488942,67.02921681857052,66.96126856073948,66.62294893191103,66.60822682986486,66.64048967078044,,63.36219876981919,63.39531675963784,62.98846705240311,62.883105372092544,63.3353724882081,63.60139220539512,64.68153382186262,65.60416341904634,65.90054219090119,65.85496021228678,66.56732264181998,67.00801813144233,67.21589649079431,67.25255942943627,67.12874838350626,67.04388133379932,67.01188601974688,66.72336668826551,66.60293937757466,66.61925306143067,66.62234501147441,62.98846705240311,63.02978228491519,65.23556799783859,66.46072426294259,64.90913499258434,"rgba(239, 83, 80, 0.5)",0.867554162704082,63.97755635616376,-0.5274095564680341,47.24919193227235,-10.457528769239431,False,True,False,False,True,1.4566231985752935,0.0,0.0,0.0,0.0,0,0.9579475308641978,0.9710648148148141,False,False,False,False,0.10452998814821517,0.09812386505079554,False,False,False,False,-674634.0,-615680.4484366504,False,False,False,False,12992.706357778086,False,False,False,False
2025-09-19 18:00:00+00:00,63.52,63.66,63.46,63.515,20046.0,,,,63.5105799086309,62.998025848310355,62.88824671560747,63.036273185143635,64.39502599375032,64.76077410688333,65.2252347815658,65.82011051477565,66.45139225300733,66.83763019504367,67.13577537497471,67.23001358156672,67.25697795483954,67.08610641179858,67.02156182109407,66.95387463722744,66.61683579732353,66.60242714994939,66.63483455112346,,63.394491924728726,63.39992543254704,63.001351443743566,62.89388831820522,63.33770592117961,63.60085707205213,64.67367388412916,65.59289600224702,65.89005160698014,65.84529755120428,66.55784308772274,66.99822018141961,67.20622421490219,67.24334550484335,67.12067590041642,67.03616427215418,67.00429897540938,66.71679592894068,66.59708836861854,66.6134926505618,66.6166535521797,63.001351443743566,63.036273185143635,65.2252347815658,66.45139225300733,64.90726036401286,"rgba(239, 83, 80, 0.5)",0.8682938743606395,63.97838624331197,-0.5336744355742188,48.50971535296017,-8.940071524571799,False,True,False,False,True,1.4132505792041279,0.0,0.0,0.0,0.0,0,0.9611375627332392,0.96692832325312,False,False,False,False,0.12345354920468929,0.11078870712774241,False,False,False,False,-694680.0,-616905.2476856946,False,False,False,False,13102.059747579975,False,False,False,False
2025-09-19 19:00:00+00:00,63.515,63.97,63.5,63.82,69462.0,,,,63.57493446060123,63.050284283347494,62.93727820309816,63.06668533337827,64.37920098470588,64.7379701216259,65.19491414588391,65.78595697175503,66.42190752782003,66.80646206244218,67.10424625074154,67.19929096553263,67.2276026416802,67.06057917932031,66.99694413758573,66.93012472750793,66.59733188530814,66.58392235668961,66.61677111348006,,63.53454342866722,63.43495951811265,63.05793943566805,62.94034637993876,63.35351329759977,63.60602958471131,64.65236917693144,65.55885181405029,65.85773041589675,65.81555109412376,66.52779771191773,66.96681349982241,67.17507463544214,67.21363343134982,67.09467381302701,67.01134098124581,66.97990704767918,66.69578899970668,66.57842397725034,66.59510645564129,66.5984840447971,63.05793943566805,63.06668533337827,65.19491414588391,66.42190752782003,64.90962605215257,#000000,0.8730465814223739,63.99364223129102,-0.19889228706230097,52.65520736400863,-4.746699592179823,False,True,True,False,True,3.923016877173737,0.0,0.0,0.0,0.0,0,0.9606691354871666,0.9596475545907285,False,False,False,False,0.16390497073859175,0.13734683893316707,False,False,False,False,-625218.0,-617034.1275665365,False,False,False,False,13975.857270873308,False,False,False,False
2025-09-22 14:00:00+00:00,63.55,64.24,63.44,64.24,14834.0,,,,63.595479951700064,63.06355116486223,62.94952865549188,63.0747125357987,64.37704117092498,64.73425498689578,65.18952730628835,65.77955181459282,66.41618528294842,66.80034133543326,67.09800770778492,67.19319709960445,67.22176967989085,67.05552240795441,66.9920733146185,66.92543184772525,66.59350729786202,66.58029366635728,66.61322470752653,,63.56745544487704,63.445819798049584,63.07223051313626,62.95200097125847,63.35839055750732,63.608509891332794,64.64899233881144,65.55257620891376,65.85163429507439,65.80994718823722,66.52194594755284,66.96061979051666,67.16890033372731,67.2077360761628,67.08951978254852,67.00642813965199,66.97508249462548,66.69166001061404,66.57476487184772,66.59149958194894,66.59491897792867,63.07223051313626,63.0747125357987,65.18952730628835,66.41618528294842,64.91161609165285,#000000,0.8847821282182287,63.99895658720443,0.27243250638547023,58.52730452777913,0.8649072831210063,False,False,True,False,True,7.173560931398892,0.0,0.0,0.0,0.0,0,0.9591349176411419,0.9546083239029292,False,False,False,False,0.18842512752207038,0.1628859832276187,False,False,False,False,-610384.0,-616931.0248135669,False,False,False,False,13989.16180930938,False,False,False,False
2025-09-22 15:00:00+00:00,64.23,64.52,64.22,64.35,10780.0,,,,63.62321691737009,63.076986932754934,62.961573559424,63.08295061186605,64.37698836470774,64.73294992436026,65.18688815163948,65.77592438419703,66.4127048413508,66.7965212520775,67.09405358747544,67.18931770035945,67.21805125230374,67.05232165978184,66.98899950863049,66.92248013268252,66.59114757789825,66.57805653573917,66.6110333250481,,63.608594565651714,63.459075714363586,63.086714189083736,62.96347842951464,63.364104498263536,63.61219592999918,64.64796370860438,65.54916531708027,65.84814359456696,65.8067563559186,66.51835838247575,66.95672035043049,67.16497411449363,67.2039790034296,67.0862523919455,67.00332567350442,66.972040411808,66.6890966546299,66.57250989029819,66.58927417248307,66.59271879348785,63.086714189083736,63.08295061186605,65.18688815163948,66.4127048413508,64.91585285512116,#000000,0.8978182915738863,64.0066162661785,0.38246462234528694,63.0933936727111,5.114169618725526,True,False,True,False,True,7.9925302065698105,0.0,0.0,0.0,0.0,0,0.9788466381264166,0.9515235457063705,False,False,False,False,0.31637597560392006,0.23963097941576939,False,False,False,False,-599604.0,-616662.3887699457,False,False,False,False,13939.407362653421,False,False,False,False
2025-09-22 16:00:00+00:00,64.345,64.45,64.16,64.315,9850.0,,,,63.64510760884962,63.08850837646005,62.97197644573365,63.090067012168184,64.37674755169735,64.73158920177485,65.18433131258575,65.77249768385124,66.40944989124287,66.79296252291726,67.09037800791776,67.18571346072649,67.21459676778798,67.04934400637718,66.98613845986598,66.91973116829725,66.58894267182718,66.57596568258316,66.60898581931171,,63.64015329670329,63.4701408943481,63.09910906812253,62.97339802838407,63.368984710094665,63.61528831404317,64.64684990464599,65.54592198679423,65.8448507079887,65.80374245578838,66.51500733388751,66.95309219443673,67.1613259700778,67.20048842370575,67.08321355629866,67.00043829467302,66.96920848817842,66.68670409904581,66.57040226793069,66.58719448693186,66.59066270728171,63.09910906812253,63.090067012168184,65.18433131258575,66.40944989124287,64.9190877576496,#000000,0.9084621100548863,64.01274951911991,0.33270565446238515,65.58401961021686,7.472132766670555,True,False,True,False,True,7.6684461620464255,0.0,0.0,0.0,0.0,0,0.9688410386320456,0.9649145028499043,False,False,False,False,0.3002150634610027,0.26992302143838603,False,False,False,False,-609454.0,-616550.6308045202,False,False,False,False,13876.00569811616,False,False,False,False
2025-09-22 17:00:00+00:00,64.315,64.43,64.175,64.38,12299.0,,,,63.67131978064484,63.102826169557574,62.984933390654504,63.09898154044989,64.37653643812234,64.72998206586232,65.18123199891272,65.76829954357672,66.40543832522735,66.78856890764789,67.08583506071236,67.18125693447564,67.21032449890504,67.04566214316314,66.98260124978377,66.9163330621667,66.58621962470268,66.57338336156795,66.60645652978927,,63.67684147597807,63.483879059713935,63.114487203221664,62.9857628920392,63.375136163373774,63.61922152052299,64.64555095264133,65.5419610559715,65.84081209332321,65.80004629287315,66.5108751496848,66.94861005636218,67.15681569078936,67.19617183762149,67.07945577832938,66.99686842203793,66.9657074215289,66.68374849093557,66.56779934950968,66.58462579148348,66.58812305924492,63.114487203221664,63.09898154044989,65.18123199891272,66.40543832522735,64.92300839049356,#000000,0.914524427190386,64.0202439394304,0.3933804826568077,67.69407124571889,9.610750527045369,True,False,True,False,True,8.1630466343485,0.0,0.0,0.0,0.0,0,0.974534397567465,0.9555302166476616,False,False,False,False,0.2995965695105224,0.2847597954744542,False,False,False,False,-597155.0,-616249.9233501866,False,False,False,False,13851.555997370173,False,False,False,False
2025-09-22 18:00:00+00:00,64.38,64.665,64.345,64.64,14731.0,,,,63.7099227275303,63.1225700692079,63.00263786467086,63.11138637293503,64.37743770120328,64.72912700818675,65.17850638139173,65.7640723966944,66.40116441927626,66.78379936180151,67.08084925103293,67.17635075305616,67.20561634802438,67.0416239941864,66.9787297491036,66.91262233025154,66.58328609453697,66.57060282673704,66.60372852647424,,63.729249487294396,63.503936002649574,63.13567973001415,63.002675654892975,63.38409040025645,63.62533064100037,64.64508649901526,65.53811101956846,65.8367079036406,65.79630668561809,66.50644696078928,66.94371417888432,67.15185430051733,67.19141704125101,67.07532997087984,66.99295931222896,66.96187767339704,66.68055041324463,66.56499747596814,66.58185834688953,66.58538636054068,63.13567973001415,63.11138637293503,65.17850638139173,66.40116441927626,64.92948055084514,"rgba(38, 166, 154, 0.5)",0.92446323846828,64.0316285456191,0.6580807424953926,70.70133325341226,12.658901482634924,True,False,True,False,True,10.108660029333471,0.0,0.0,0.0,0.0,0,0.9775437706165948,0.9535650850038053,False,False,False,False,0.34282822926573064,0.3137940123700924,False,False,False,False,-582424.0,-615725.4904300286,False,False,False,False,13865.190788108619,False,False,False,False
2025-09-22 19:00:00+00:00,64.65,64.765,64.505,64.67,40984.0,,,64.64666666666668,63.81194885518567,63.17830499009869,63.05280092818351,63.14705439811859,64.38127401678177,64.72805130922073,65.17219313680341,65.75338888573953,66.3899922104404,66.77120566073683,67.06760642146727,67.16329560967256,67.19307839904714,67.0308908799101,66.96844930002828,66.90277935012487,66.57555474901396,66.56327516037572,66.59653217889559,,63.860525981039096,63.560772571235326,63.19529221946054,63.05068459270941,63.41030650475247,63.64364636925758,64.64510758329597,65.52858783733353,65.8262731151596,65.78681716677279,66.4948351521622,66.93074347014534,67.13865892159896,67.17875873827747,67.06435849832486,66.98257672748667,66.95171080414292,66.67210449616363,66.5576150072979,66.57456276181138,66.57817072941488,63.19529221946054,63.14705439811859,65.17219313680341,66.3899922104404,64.84690955857464,"rgba(38, 166, 154, 0.5)",0.9325595312253612,64.01925054183462,0.6978100983111603,72.87467967129169,14.962779456211067,True,False,True,False,True,10.330307372675094,0.0,0.0,0.0,0.0,0,0.9854980282406819,0.9466988932705755,False,False,False,False,0.3428282303289684,0.32831112134953044,False,False,False,False,-541440.0,-614573.7774001056,False,False,False,False,14285.637442556546,False,False,False,False
2025-09-23 14:00:00+00:00,64.175,64.175,63.73,64.09,7928.0,,,64.54158025297133,63.81579472470996,63.18406511207155,63.058349031362724,63.150862996632256,64.38022138153433,64.72621453648235,65.16950382430505,65.75014891722637,66.387049821126,66.76804843024357,67.06437974321597,67.16013915286881,67.1900533053421,67.02826418284286,66.96591869532423,66.90034084859957,66.57356601559167,66.56138681253277,66.59468537638884,,63.86423777442566,63.56494235119614,63.20137443451524,63.056007794367716,63.41265893134164,63.64487252631929,64.64344249170155,65.52543207509753,65.82317785750202,65.78396599266368,66.49182356665808,66.92754388539996,67.13546250552068,67.17570137446543,67.06168152975253,66.98002440675033,66.94920413996546,66.66995841818203,66.55571120296003,66.57268537668307,66.57631468497095,63.20137443451524,63.150862996632256,65.16950382430505,66.387049821126,64.84284643834363,#000000,0.9276385207747767,64.01554071495778,0.08026756476222464,66.06737406648881,14.962779456211067,True,False,True,False,False,4.9434051349606065,0.0,0.0,0.0,0.0,0,0.9721771678103553,0.9436057392389262,False,False,False,False,0.18561486108745462,0.25696299121849253,False,False,False,False,-549368.0,-613562.8351148326,False,False,False,False,14187.069420191328,False,False,False,False
2025-09-23 15:00:00+00:00,64.095,64.2,64.06,64.08,7236.0,,,64.48639049179549,63.82129469117353,63.18998486209052,63.063968941246074,63.15477722143003,64.37955346497513,64.72480973486697,65.16729995005385,65.7473956177959,66.38449955949741,66.7652924369641,67.06155086291662,67.15736828469886,67.18739655750363,67.02596157006424,66.9637020976592,66.89820682061635,66.57183448498033,66.55974293838109,66.59307662212798,,63.87021452161628,63.5696710201747,63.207635413958684,63.06140101569833,63.41520803344982,63.64634599496524,64.64219979155882,65.52277915657449,65.82053936554017,65.78153869437844,66.48920766331301,66.92474407822297,67.13265750278727,67.17301681316523,67.05933386923729,66.97778837516088,66.94700899980933,66.66808685201174,66.55405407046736,66.57105068561808,66.57469844071655,63.207635413958684,63.15477722143003,65.16729995005385,66.38449955949741,64.84123840348175,#000000,0.9253780722367321,64.01482261921004,0.07043324533552141,61.42106622069403,19.930264181720773,True,False,True,False,False,4.85471357961503,0.0,0.0,0.0,0.0,0,0.9856927710843374,0.9423945783132521,False,False,False,False,0.22534835260193298,0.24115567191021275,False,False,False,False,-556604.0,-612679.752399874,False,False,False,False,14079.300902048826,False,False,False,False
2025-09-23 16:00:00+00:00,64.09,64.405,64.02,64.3,5727.0,,,64.46373944781145,63.827356069341846,63.19526069601277,63.06891339854904,63.158264420715675,64.3792808905936,64.72393483989015,65.16577377722106,65.74539367658787,66.38259900646372,66.76322059263987,67.05941305314366,67.15527113078096,67.18538474637882,67.02422190727634,66.96202906811297,66.8965978657332,66.57053722217825,66.55851161178487,66.59187065489013,,63.877136981175035,63.574226035836325,63.213223664447504,63.06614669251281,63.417580892942276,63.64782431149014,64.64145803212925,65.52087707361477,65.8186134164328,65.77976998566193,66.48725296968897,66.92263306219539,67.13053534978849,67.1709844044539,67.05755926613992,66.97610029505394,66.94535261712501,66.66668183615624,66.55281298856178,66.56982591066617,66.57348736959266,63.213223664447504,63.158264420715675,65.16577377722106,66.38259900646372,64.84121713347545,#000000,0.9260312342717413,64.01585554279899,0.30684111581232865,60.44133645892767,18.91075284710756,False,False,True,False,False,6.559268030264544,0.0,0.0,0.0,0.0,0,0.9937146448774354,0.9292269013199238,False,False,False,False,0.24404955121777056,0.24260261156399165,False,False,False,False,-550877.0,-611721.570192124,False,False,False,False,13949.807864807759,False,False,False,False
2025-09-23 17:00:00+00:00,64.305,64.46,64.13,64.21,10232.0,,,64.4357747745249,63.838389136521236,63.20477811183006,63.07783083512813,63.164581840945914,64.37888455980914,64.72246021455358,65.16313299803782,65.74188942345774,66.37925136324236,66.75956405610154,67.05563546342046,67.15156388890492,67.18182769464637,67.02114706477143,66.95907252842852,66.89375513628708,66.56824793419922,66.55633864965722,66.58974200713958,,63.8896888026697,63.58251139691595,63.22329792937966,63.07470942577351,63.42191414296584,63.65055773748239,64.64022204774948,65.51755892797826,65.81523850486887,65.77667125875993,66.4838079018237,66.91890481934145,67.12678434837521,67.1673911896104,67.05442237389683,66.97311703539185,66.94242564360896,66.66420148319803,66.55062290353857,66.56766436339989,66.57134993126769,63.22329792937966,63.164581840945914,65.16313299803782,66.37925136324236,64.84176160086626,#000000,0.9329984260774843,64.01843042141671,0.20532679716157873,58.66602384216957,16.948734629876085,False,False,True,False,False,5.740244835744427,0.0,0.0,0.0,0.0,0,0.9979879275653922,0.9274396378269614,False,False,False,False,0.26291967679253286,0.25276114417826223,False,False,False,False,-561109.0,-610936.8791813934,False,False,False,False,13892.167432795235,False,False,False,False
2025-09-23 18:00:00+00:00,64.2,64.385,64.155,64.29,13336.0,,,64.41094107572691,63.85228068528421,63.21704629736909,63.08935218815035,63.17278216586544,64.3784178263008,64.72059431625924,65.15975243842702,65.73737775843935,66.37492461801858,66.75483336557427,67.05074480833271,67.1467629700152,67.1772204210084,67.01716422230486,66.95524308513181,66.8900733109065,66.56528391797774,66.55352501313652,66.58698536944658,,63.90528613697701,63.59317072651172,63.23626578280207,63.08578021127723,63.42756206164839,63.65414158233686,64.63866609521067,65.51329480987395,65.81089000739357,65.77267811733658,66.47935392431417,66.9140795141038,67.12192720165112,67.16273735358686,67.05035906510497,66.96925294548443,66.93863454693437,66.66098982239635,66.54778719109265,66.56486538489551,66.56858207590642,63.23626578280207,63.17278216586544,65.15975243842702,66.37492461801858,64.8428857486074,#000000,0.940901585072953,64.02228681610885,0.2845283589041923,58.29685588415097,16.165683451848125,False,False,True,False,False,6.365399382733347,0.0,0.0,0.0,0.0,0,0.9932032724984267,0.9326620516047821,False,False,False,False,0.2571826820073684,0.2549719130928153,False,False,False,False,-547773.0,-609957.5942328447,False,False,False,False,13883.544681899184,False,False,False,False
2025-09-23 19:00:00+00:00,64.29,64.36,64.055,64.155,30000.0,,,64.35352544834537,63.87475784433351,63.24146813254852,63.112643758429385,63.18938024709216,64.3765021524439,64.71564503173738,65.1515039740246,65.72673320772115,66.36485682765141,66.74388717157389,67.03946394859089,67.13569709400682,67.16660126192896,67.0079647224755,66.94639095808662,66.88155519116758,66.55839272045792,66.54698095164966,66.58057639991077,,63.92895489548953,63.61309902444725,63.261966600585254,63.10819497071952,63.43872915753287,63.660953800842215,64.63438767495536,65.50314394255139,65.80064957783877,65.76325667587041,66.46900823440018,66.90293431635145,67.1107301024733,67.15201014858309,67.04097750128601,66.96032234288326,66.92986919261921,66.6535350502946,66.54119144774218,66.55835633465159,66.5621454595044,63.261966600585254,63.18938024709216,65.1515039740246,66.36485682765141,64.84345506874197,#000000,0.9464885935169333,64.02828241495378,0.13388178781465185,56.253838298592065,13.747329261331224,False,False,True,False,False,5.120122988893652,0.0,0.0,0.0,0.0,0,0.9876930804973001,0.9352003013939464,False,False,False,False,0.242911492713591,0.24894170290320317,False,False,False,False,-577773.0,-609458.6082757462,False,False,False,False,14133.412206210824,False,False,False,False
2025-09-24 14:00:00+00:00,63.99,64.235,63.595,64.22,13108.0,,,64.31917686365723,63.878767995809056,63.249877766954434,63.1209259994427,63.19523663284844,64.37491069977526,64.71280781631664,65.14730203284977,65.72160865730103,66.36013866777361,66.73881106976526,67.03426471118253,67.13060502268318,67.16171625108514,67.00371783240803,66.9422988299613,66.87761159114932,66.55517481774416,66.5439235553513,66.57758459230391,,63.932029185083366,63.6189021413169,63.270749249143954,63.11618172255753,63.44240419154895,63.6629187331881,64.63182459594563,65.49817839877267,65.79573853976558,65.7587255849811,66.46417557732148,66.89778387906384,67.10557576739238,67.14707447833572,67.03664962982126,66.95619523754826,66.92581566050887,66.65006372798678,66.53810951291422,66.55531617388851,66.55913930739437,63.270749249143954,63.19523663284844,65.14730203284977,66.36013866777361,64.84196065919029,#000000,0.9525203031578566,63.96050809435803,0.2724266399169459,55.66162453012652,12.67438180402955,False,False,True,False,False,5.641651732848125,0.0,0.0,0.0,0.0,1,0.981089823339139,0.9354316994277176,False,False,False,False,0.17729809826617518,0.21311990058468916,False,False,False,False,-564665.0,-608764.1337288354,False,False,False,False,14117.514342548639,False,False,False,False
2025-09-24 15:00:00+00:00,64.24,64.49,64.175,64.465,8837.0,,,64.32287469308335,63.88807617667487,63.2580588433446,63.12863437160711,63.2008481783331,64.37491591990732,64.71189047310082,65.14538313890156,65.7188969786282,66.35745551134471,66.73585073844473,67.03118659478818,67.1275772743976,67.15880746674574,67.00120575626944,66.93988516757555,66.87529283628142,66.55331700789527,66.54215953963903,66.57585453023904,,63.94229323072582,63.62617755674102,63.27935816145741,63.12360846656445,63.44639223597766,63.665566910013446,64.63111283531812,65.49565837966767,65.79310978440103,65.75631263743318,66.46140592543503,66.89475454752089,67.10251441410036,67.1441374206689,67.03408587540864,66.95375935129078,66.92342664274986,66.6480478468012,66.53633205754983,66.55356075911443,66.55740305418593,63.27935816145741,63.2008481783331,65.14538313890156,66.35745551134471,64.84369346814059,"rgba(38, 166, 154, 0.5)",0.9616534793855968,63.971643153335094,0.5130297526507327,57.845514638192284,12.67438180402955,False,False,True,False,False,7.577007426006475,0.0,0.0,0.0,0.0,1,1.0011198208286674,0.9248475799427641,False,False,False,False,0.2715571290471195,0.24233851481590432,False,False,False,False,-555828.0,-607943.4184772256,False,False,False,False,14035.64590312928,False,False,False,False
2025-09-24 16:00:00+00:00,64.47,64.57,64.24,64.26,9186.0,,,64.32499248388756,63.89700882237177,63.26628821608787,63.13642068157706,63.20652684929594,64.37485969977502,64.71088561774602,65.14334693212223,65.71604794521224,66.35464598897741,66.73275532899041,67.02797041290113,67.12441416941873,67.1557685494273,66.99857969792963,66.93736145227034,66.8728678032912,66.55137146965326,66.54031199158376,66.57404269471687,,63.95200342343444,63.633396039785026,63.288005593595756,63.13111456330793,63.45041349647066,63.668222082204764,64.63031933671331,65.49300420834058,65.7903490773594,65.75377707890922,66.45850712590344,66.89158833618448,67.09931613563965,67.14106894744822,67.03140608622304,66.95121252338505,66.92092855251676,66.64593772055022,66.53447041937862,66.55172227664,66.55558463139201,63.288005593595756,63.20652684929594,65.14334693212223,66.35464598897741,64.84527061907173,#000000,0.9680617627902616,63.97826104282856,0.2910340724122678,56.44155237159803,12.67438180402955,False,False,True,False,False,5.655432264498739,0.0,0.0,0.0,0.0,1,1.0027383619616628,0.9264376400298726,False,False,False,False,0.2883702764208557,0.26535439561838003,False,False,False,False,-565014.0,-607277.8460977337,False,False,False,False,13960.45759455363,False,False,False,False
2025-09-24 17:00:00+00:00,64.26,64.62,64.21,64.57,7494.0,,,64.33188363796073,63.905732226479344,63.27357915724465,63.14326610729658,63.21155751907688,64.37508985430938,64.71032331913796,65.14192474087503,65.71391986067732,66.35248566696232,66.7303526624919,67.02546016132104,67.12194137622207,67.15339149368192,66.99653024131564,66.93539383981025,66.87097923751908,66.54986626008832,66.53888287169886,66.57263999465665,,63.96165775548312,63.64005978614648,63.29567370837814,63.13771430960986,63.45406285614248,63.67071681997297,64.62993423436608,65.49105678210806,65.78827692093118,65.75187767588311,66.45627162945695,66.88912299830396,67.09681689759203,67.1386693623426,67.02931361121006,66.94922643253244,66.91898146116138,66.64430172000148,66.53303062818361,66.55029975505046,66.55417747352666,63.29567370837814,63.21155751907688,65.14192474087503,66.35248566696232,64.84715269152831,"rgba(38, 166, 154, 0.5)",0.9616711102681316,63.98447532067543,0.6088616711812306,58.44254715100931,12.67438180402955,False,False,True,False,False,8.059084540231446,0.0,0.0,0.0,0.0,1,1.0027271600347092,0.9252510226850124,False,False,False,False,0.2907016331605721,0.2780280143894761,False,False,False,False,-557520.0,-606506.4066233502,False,False,False,False,13860.202438048924,False,False,False,False
2025-09-24 18:00:00+00:00,64.565,64.57,64.275,64.35,11969.0,,,64.33667375344051,63.91749250015956,63.28438539393158,63.153497266587195,63.219076511577654,64.3751825487713,64.709180234555,65.13943704288201,65.71035060538387,66.34892090210091,66.72641028592649,67.02135432050144,67.11790010514284,67.14950735837395,66.99317560775182,66.93217096507803,66.86788351361768,66.54738801618223,66.53652930846519,66.5703309820233,,63.9743600377835,63.649622706983095,63.307013262683824,63.14758574388859,63.459447681657664,63.67432979524441,64.62906705622508,65.48775528363669,65.78481038581707,65.74869497669276,66.45258933785527,66.88508510027069,67.09273162952294,67.13474801318723,67.0258897727557,66.94597380441536,66.91579159924568,66.64161204622928,66.53065932015282,66.54795742590073,66.55186052718459,63.307013262683824,63.219076511577654,65.13943704288201,66.34892090210091,64.84940217456317,#000000,0.9463872747844269,63.99112540075627,0.37920480209909113,57.03459745202197,12.67438180402955,False,False,True,False,False,6.025255172429947,0.0,0.0,0.0,0.0,1,1.0039457459926018,0.9231812577065348,False,False,False,False,0.2924521689383484,0.2852400916639123,False,False,False,False,-569489.0,-605932.493342368,False,False,False,False,13830.881470017157,False,False,False,False
2025-09-24 19:00:00+00:00,64.345,64.485,64.265,64.475,21627.0,,,64.344932032782,63.937790785722335,63.30356442739477,63.17171242100298,63.23253702024146,64.37541972250912,64.70720164371284,65.13504402213425,65.7039989119376,66.34254539149833,66.71935088875448,67.0139960173637,67.11065493113456,67.14254215706492,66.98715925258752,66.92639111324688,66.86233197935219,66.5429452506582,66.53230953974463,66.56619035044184,,63.99603094632265,63.66652687034393,63.32710467535056,63.16517555064263,63.46912545317896,63.68085688810563,64.62758369538447,65.48189436100446,65.77863515666283,65.74302420439712,66.44600127620268,66.87785126042894,67.08540844878603,67.12771663378787,67.0197491824644,66.94014054623113,66.91007102213746,66.63678992016165,66.52640792633785,66.54375756398062,66.54770598217051,63.32710467535056,63.23253702024146,65.13504402213425,66.34254539149833,64.85333248287458,"rgba(38, 166, 154, 0.5)",0.9354911895714413,64.0017709090037,0.505861622505595,57.281138076652,12.615820601324131,False,False,True,False,False,6.9907646088625235,0.0,0.0,0.0,0.0,1,1.002832512315271,0.9284482758620685,False,False,False,False,0.28139436158856096,0.2833172266262366,False,False,False,False,-547862.0,-605032.1756161298,False,False,False,False,13951.751524745572,False,False,False,False
2025-09-25 14:00:00+00:00,64.39,64.92,64.325,64.79,15085.0,,,64.36973786964836,63.95855272189759,63.31973482464986,63.18681404912548,63.24386172301538,64.37692382961548,64.70706982011573,65.1331378676852,65.70052072964315,66.33874047304231,66.71502461490758,67.00941732217123,67.10612689637016,67.13818247746721,66.98341698237603,66.9228058700231,66.85889896566934,66.54024788213148,66.5297490089588,66.56367180531424,,64.01899617117267,63.68201028433582,63.34408255377895,63.17975899960685,63.47766692826762,63.687005653249805,64.62782046674583,65.47886255807212,65.77520283407995,65.73989154580602,66.44203669835075,66.87337949411929,67.08083687357863,67.12331844493065,67.01592418105557,66.93651986780108,66.90652527497487,66.63384478634784,66.52382934171163,66.54120703666453,66.54518219536818,63.34408255377895,63.24386172301538,65.1331378676852,66.33874047304231,64.85868347626727,"rgba(38, 166, 154, 0.5)",0.9259261153953919,64.01438386687342,0.8376652523677701,59.985315807450654,12.615820601324131,False,False,True,False,True,9.353696278645817,0.0,0.0,0.0,0.0,1,1.0049872278311642,0.9160686047926038,False,False,False,False,0.33982040655384255,0.31156881659003954,False,False,False,False,-532777.0,-603911.9403352594,False,False,False,False,13969.321268547967,False,False,False,False
