date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_791,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_555,aVWAP_peak_539,aVWAP_peak_519,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_308,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_532,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_305,aVWAP_valley_242,aVWAP_valley_209,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_763,aVWAP_OB_bull_702,aVWAP_OB_bull_571,aVWAP_OB_bull_502,aVWAP_OB_bear_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,19.91,20.045,19.91,20.045,0.0,,,,,,,,,,,,,,,,,,,,,20.013833058758923,20.027008945935435,20.005496688741722,19.972625982431804,19.972625982431804,19.972625982431804,19.972625982431804,19.972625982431804,19.956204475647215,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.853201754385967,19.819398922333708,19.81919870009285,19.42975851952155,19.42975851952155,19.455062139369726,19.969164762893737,20.109534785478548,20.109534785478548,20.11062875564152,20.070926407475525,20.070926407475525,20.070926407475525,20.070926407475525,20.18710614128505,20.390497996525443,20.420165820779292,20.540515181597232,20.543725329788323,20.543725329788323,20.546373724677558,20.62482006180419,20.67572882280049,20.67572882280049,20.67600135787418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82494753833737,19.824782608695653,20.010289405684755,20.005496688741722,20.005496688741722,19.98632573921473,19.92365768663718,19.92365768663718,19.92365768663718,19.92365768663718,19.92365768663718,19.92365768663718,19.905735085684835,19.853201754385967,19.819398922333708,19.819398922333708,19.819398922333708,19.614348686455138,19.516837558685445,19.516837558685445,19.516837558685445,19.516837558685445,19.429955167394468,19.689584853809073,19.689584853809073,20.021813968562633,20.0662327642441,20.089737804878048,20.10602307047797,20.10602307047797,20.10602307047797,20.107944634935393,20.24393312021109,20.24393312021109,20.30492257843412,20.400253013882544,20.46265537153373,20.46265537153373,20.465020149574272,20.57240985960434,20.572449594844638,,,19.82494753833737,19.92365768663718,20.18710614128505,19.94124265392283,#000000,0.16540240311129728,19.976224788206736,0.41580539641245756,60.82265193738916,3.6404665235273583,False,False,True,False,True,11.847530110609451,0.0,0.0,0.0,0.0,0,1.0948678071539661,0.8289269051321917,False,False,False,False,0.19210908865691995,0.15844227412044176,False,False,False,False,393.0,-466.69383986166054,False,False,False,False,30.22931931594131,False,False,False,False
2025-05-27 15:00:00+00:00,20.045,20.05,20.045,20.05,0.0,,,,,,,,,,,,,,,,,,,,,20.013833058758923,20.027008945935435,20.005496688741722,19.972625982431804,19.972625982431804,19.972625982431804,19.972625982431804,19.972625982431804,19.956204475647215,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.85345779730154,19.853201754385967,19.819398922333708,19.81919870009285,19.42975851952155,19.42975851952155,19.455062139369726,19.969164762893737,20.109534785478548,20.109534785478548,20.11062875564152,20.070926407475525,20.070926407475525,20.070926407475525,20.070926407475525,20.18710614128505,20.390497996525443,20.420165820779292,20.540515181597232,20.543725329788323,20.543725329788323,20.546373724677558,20.62482006180419,20.67572882280049,20.67572882280049,20.67600135787418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82494753833737,19.824782608695653,20.010289405684755,20.005496688741722,20.005496688741722,19.98632573921473,19.92365768663718,19.92365768663718,19.92365768663718,19.92365768663718,19.92365768663718,19.92365768663718,19.905735085684835,19.853201754385967,19.819398922333708,19.819398922333708,19.819398922333708,19.614348686455138,19.516837558685445,19.516837558685445,19.516837558685445,19.516837558685445,19.429955167394468,19.689584853809073,19.689584853809073,20.021813968562633,20.0662327642441,20.089737804878048,20.10602307047797,20.10602307047797,20.10602307047797,20.107944634935393,20.24393312021109,20.24393312021109,20.30492257843412,20.400253013882544,20.46265537153373,20.46265537153373,20.465020149574272,20.57240985960434,20.572449594844638,,,19.82494753833737,19.92365768663718,20.18710614128505,19.94124265392283,#000000,0.16580605733412096,19.976224788206736,0.44494883347113395,66.0604199346862,8.60438083613328,True,False,True,False,True,12.06284804223715,0.0,0.0,0.0,0.0,0,1.1381475667189964,0.8367346938775502,False,False,False,False,0.2633995001948933,0.21092088715766752,False,False,False,False,393.0,-453.36525319713866,False,False,False,False,29.760647698639893,False,False,False,False
2025-05-27 16:00:00+00:00,20.05,20.05,20.045,20.045,1.0,,,,,,,,,,,,,,,,,,,20.046666666666667,20.046666666666667,20.013860082304525,20.027020408163267,20.005517651052276,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.956244152046786,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853262344712395,19.819462245750906,19.819262043998886,19.429862920968013,19.429862920968013,19.45516059244466,19.969172810023192,20.109529806219967,20.109529806219967,20.110623807313424,20.07092486893286,20.07092486893286,20.07092486893286,20.07092486893286,20.187098663542937,20.390483545580636,20.420150776708155,20.540498277081763,20.54370838730202,20.54370838730202,20.546356749779193,20.624802314516376,20.675710115188636,20.675710115188636,20.675982645496347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82548309178744,19.825317269076308,20.01030819559229,20.005517651052276,20.005517651052276,19.986354974160204,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.90578954147347,19.853262344712395,19.819462245750906,19.819462245750906,19.819462245750906,19.614437167417112,19.516937038427837,19.516937038427837,19.516937038427837,19.516937038427837,19.430062871114213,19.689633108108108,19.689633108108108,20.021816384730055,20.0662314439946,20.089735178749265,20.10601960096641,20.10601960096641,20.10601960096641,20.107941073919108,20.243923110750284,20.243923110750284,20.30491050983691,20.40023833250291,20.462639533998328,20.462639533998328,20.465004295044277,20.572393084670768,20.572432821854296,,,19.82548309178744,19.923707127545555,20.187098663542937,19.956773046181546,#000000,0.16578845198278447,19.984523543929477,0.3647808719319291,69.00063875142527,11.373552976938257,True,False,True,False,True,11.761000021651029,0.0,0.0,0.0,0.0,0,1.1308562197092096,0.8319870759289167,False,False,False,False,0.2633995001948933,0.23716019367628038,False,False,False,False,392.0,-440.2588151630745,False,False,False,False,29.314746183932296,False,False,False,False
2025-05-27 17:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,,,,,,,,,,,,,,,,,,20.046666666666667,20.046666666666667,20.013860082304525,20.027020408163267,20.005517651052276,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.956244152046786,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853262344712395,19.819462245750906,19.819262043998886,19.429862920968013,19.429862920968013,19.45516059244466,19.969172810023192,20.109529806219967,20.109529806219967,20.110623807313424,20.07092486893286,20.07092486893286,20.07092486893286,20.07092486893286,20.187098663542937,20.390483545580636,20.420150776708155,20.540498277081763,20.54370838730202,20.54370838730202,20.546356749779193,20.624802314516376,20.675710115188636,20.675710115188636,20.675982645496347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82548309178744,19.825317269076308,20.01030819559229,20.005517651052276,20.005517651052276,19.986354974160204,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.90578954147347,19.853262344712395,19.819462245750906,19.819462245750906,19.819462245750906,19.614437167417112,19.516937038427837,19.516937038427837,19.516937038427837,19.516937038427837,19.430062871114213,19.689633108108108,19.689633108108108,20.021816384730055,20.0662314439946,20.089735178749265,20.10601960096641,20.10601960096641,20.10601960096641,20.107941073919108,20.243923110750284,20.243923110750284,20.30491050983691,20.40023833250291,20.462639533998328,20.462639533998328,20.465004295044277,20.572393084670768,20.572432821854296,,,19.82548309178744,19.923707127545555,20.187098663542937,19.956773046181546,#000000,0.16424240490081982,19.984523543929477,0.3682146282931285,70.96078462925132,13.33329782536336,True,False,True,False,True,11.761000021651018,0.0,0.0,0.0,0.0,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.24898609289963677,False,False,False,False,392.0,-427.3555777186857,False,False,False,False,28.86025399503412,False,False,False,False
2025-05-27 18:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,,,,,,,,,,,,,,,,,,20.046666666666667,20.046666666666667,20.013860082304525,20.027020408163267,20.005517651052276,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.956244152046786,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853262344712395,19.819462245750906,19.819262043998886,19.429862920968013,19.429862920968013,19.45516059244466,19.969172810023192,20.109529806219967,20.109529806219967,20.110623807313424,20.07092486893286,20.07092486893286,20.07092486893286,20.07092486893286,20.187098663542937,20.390483545580636,20.420150776708155,20.540498277081763,20.54370838730202,20.54370838730202,20.546356749779193,20.624802314516376,20.675710115188636,20.675710115188636,20.675982645496347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82548309178744,19.825317269076308,20.01030819559229,20.005517651052276,20.005517651052276,19.986354974160204,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.90578954147347,19.853262344712395,19.819462245750906,19.819462245750906,19.819462245750906,19.614437167417112,19.516937038427837,19.516937038427837,19.516937038427837,19.516937038427837,19.430062871114213,19.689633108108108,19.689633108108108,20.021816384730055,20.0662314439946,20.089735178749265,20.10601960096641,20.10601960096641,20.10601960096641,20.107941073919108,20.243923110750284,20.243923110750284,20.30491050983691,20.40023833250291,20.462639533998328,20.462639533998328,20.465004295044277,20.572393084670768,20.572432821854296,,,19.82548309178744,19.923707127545555,20.187098663542937,19.956773046181546,#000000,0.16247195184145627,19.984523543929477,0.3722270544859284,72.26754854780202,14.814228165397907,True,False,True,False,True,11.761000021651018,0.0,0.0,0.0,0.0,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.25489904251131495,False,False,False,False,392.0,-414.6523904672332,False,False,False,False,28.412808196661498,False,False,False,False
2025-05-27 19:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,,,,,,,,,,,,,,,,,,20.046666666666667,20.046666666666667,20.013860082304525,20.027020408163267,20.005517651052276,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.956244152046786,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853262344712395,19.819462245750906,19.819262043998886,19.429862920968013,19.429862920968013,19.45516059244466,19.969172810023192,20.109529806219967,20.109529806219967,20.110623807313424,20.07092486893286,20.07092486893286,20.07092486893286,20.07092486893286,20.187098663542937,20.390483545580636,20.420150776708155,20.540498277081763,20.54370838730202,20.54370838730202,20.546356749779193,20.624802314516376,20.675710115188636,20.675710115188636,20.675982645496347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82548309178744,19.825317269076308,20.01030819559229,20.005517651052276,20.005517651052276,19.986354974160204,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.90578954147347,19.853262344712395,19.819462245750906,19.819462245750906,19.819462245750906,19.614437167417112,19.516937038427837,19.516937038427837,19.516937038427837,19.516937038427837,19.430062871114213,19.689633108108108,19.689633108108108,20.021816384730055,20.0662314439946,20.089735178749265,20.10601960096641,20.10601960096641,20.10601960096641,20.107941073919108,20.243923110750284,20.243923110750284,20.30491050983691,20.40023833250291,20.462639533998328,20.462639533998328,20.465004295044277,20.572393084670768,20.572432821854296,,,19.82548309178744,19.923707127545555,20.187098663542937,19.956773046181546,#000000,0.1604696653998847,19.984523543929477,0.3768715783124474,73.13872449350248,16.007885841574137,True,False,True,False,True,11.761000021651018,0.0,0.0,0.0,0.0,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.25785551731715406,False,False,False,False,392.0,-402.14615185533813,False,False,False,False,27.97229954244969,False,False,False,False
2025-05-28 14:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,,,,,,,,,,,,,,,,,,20.046666666666667,20.046666666666667,20.013860082304525,20.027020408163267,20.005517651052276,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.956244152046786,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853262344712395,19.819462245750906,19.819262043998886,19.429862920968013,19.429862920968013,19.45516059244466,19.969172810023192,20.109529806219967,20.109529806219967,20.110623807313424,20.07092486893286,20.07092486893286,20.07092486893286,20.07092486893286,20.187098663542937,20.390483545580636,20.420150776708155,20.540498277081763,20.54370838730202,20.54370838730202,20.546356749779193,20.624802314516376,20.675710115188636,20.675710115188636,20.675982645496347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82548309178744,19.825317269076308,20.01030819559229,20.005517651052276,20.005517651052276,19.986354974160204,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.90578954147347,19.853262344712395,19.819462245750906,19.819462245750906,19.819462245750906,19.614437167417112,19.516937038427837,19.516937038427837,19.516937038427837,19.516937038427837,19.430062871114213,19.689633108108108,19.689633108108108,20.021816384730055,20.0662314439946,20.089735178749265,20.10601960096641,20.10601960096641,20.10601960096641,20.107941073919108,20.243923110750284,20.243923110750284,20.30491050983691,20.40023833250291,20.462639533998328,20.462639533998328,20.465004295044277,20.572393084670768,20.572432821854296,,,19.82548309178744,19.923707127545555,20.187098663542937,19.956773046181546,#000000,0.15822674458744393,19.984523543929477,0.38221386800448637,73.7195084573028,17.022213262576045,True,False,True,False,True,11.761000021651018,0.0,0.0,0.0,0.0,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.2593337547200736,False,False,False,False,392.0,-389.8338084157205,False,False,False,False,27.53862047977605,False,False,False,False
2025-05-28 15:00:00+00:00,20.045,20.045,19.93,19.93,0.0,,,,,,,,,,,,,,,,,,,20.046666666666667,20.046666666666667,20.013860082304525,20.027020408163267,20.005517651052276,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.956244152046786,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853262344712395,19.819462245750906,19.819262043998886,19.429862920968013,19.429862920968013,19.45516059244466,19.969172810023192,20.109529806219967,20.109529806219967,20.110623807313424,20.07092486893286,20.07092486893286,20.07092486893286,20.07092486893286,20.187098663542937,20.390483545580636,20.420150776708155,20.540498277081763,20.54370838730202,20.54370838730202,20.546356749779193,20.624802314516376,20.675710115188636,20.675710115188636,20.675982645496347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82548309178744,19.825317269076308,20.01030819559229,20.005517651052276,20.005517651052276,19.986354974160204,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.90578954147347,19.853262344712395,19.819462245750906,19.819462245750906,19.819462245750906,19.614437167417112,19.516937038427837,19.516937038427837,19.516937038427837,19.516937038427837,19.430062871114213,19.689633108108108,19.689633108108108,20.021816384730055,20.0662314439946,20.089735178749265,20.10601960096641,20.10601960096641,20.10601960096641,20.107941073919108,20.243923110750284,20.243923110750284,20.30491050983691,20.40023833250291,20.462639533998328,20.462639533998328,20.465004295044277,20.572393084670768,20.572432821854296,,,19.82548309178744,19.923707127545555,20.187098663542937,19.956773046181546,#000000,0.1548193658302268,19.984523543929477,-0.35217521811365016,62.309891661998,19.602788915857133,True,False,True,False,False,4.727655176697503,0.0,0.0,0.0,0.0,0,1.0907668231611896,0.8435054773082934,False,False,False,False,0.2021601943883808,0.23074697455422719,False,False,False,False,392.0,-377.7123540216783,False,False,False,False,27.11166512350045,False,False,False,False
2025-05-28 16:00:00+00:00,19.925,19.95,19.925,19.94,200.0,,,,,,,,,,,,,,,,,,,19.93887230514096,19.93887230514096,20.00318492343934,20.017758050478676,19.999308379544054,19.969756063169765,19.969756063169765,19.969756063169765,19.969756063169765,19.969756063169765,19.954799731182796,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858276844483743,19.825736781912557,19.82554383188253,19.44650952147105,19.44650952147105,19.470724217533682,19.96854541755671,20.106860283798532,20.106860283798532,20.107998628675908,20.069264153306612,20.069264153306612,20.069264153306612,20.069264153306612,20.184477459916053,20.386714527848405,20.416300395572783,20.536403866639464,20.539609429661226,20.539609429661226,20.54225375081539,20.620613590830967,20.671350292674266,20.671350292674266,20.671621985102856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.862242128121608,19.862070460704608,20.003568976279652,19.999308379544054,19.999308379544054,19.98211277974087,19.924795386904766,19.924795386904766,19.924795386904766,19.924795386904766,19.924795386904766,19.924795386904766,19.90812410329986,19.858276844483743,19.825736781912557,19.825736781912557,19.825736781912557,19.627173941538867,19.532188442514176,19.532188442514176,19.532188442514176,19.532188442514176,19.44721678479019,19.69617785087719,19.69617785087719,20.020224108334922,20.06452840656902,20.087911170009843,20.104081927432404,20.104081927432404,20.104081927432404,20.105992455575983,20.240853090884737,20.240853090884737,20.301516119573435,20.39643414044913,20.458677422605103,20.458677422605103,20.461042426749916,20.568372541559658,20.568412791496282,,,19.862242128121608,19.924795386904766,20.184477459916053,19.949024349054927,#000000,0.15124477505692419,19.97293780803832,-0.2177781548216956,55.59481419887985,13.648688626741162,False,False,True,False,False,5.229518165239533,0.0,0.0,0.0,0.0,0,1.083850931677019,0.8742236024844721,False,False,False,False,0.15226474937455828,0.19150586196439273,False,False,False,False,592.0,-362.6780539593267,False,False,False,False,29.792104423911297,False,False,False,False
2025-05-28 17:00:00+00:00,19.94,19.94,19.9,19.9,75.0,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,19.45217119448038,19.45217119448038,19.47600678973053,19.968127397536847,20.10573521432447,20.10573521432447,20.106892659646995,20.068535186685782,20.068535186685782,20.068535186685782,20.068535186685782,20.183410299468232,20.385239391169467,20.4147976256872,20.53481919811907,20.538023278064813,20.538023278064813,20.540666262803033,20.618998894029787,20.66967331347157,20.66967331347157,20.669944701684013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,19.63133242911581,19.53729215021127,19.53729215021127,19.53729215021127,19.53729215021127,19.453042270732656,19.698299891422366,19.698299891422366,20.01946501278288,20.063777188914653,20.08712600943472,20.10325893113962,20.10325893113962,20.10325893113962,20.10516597075254,20.239623846936563,20.239623846936563,20.300172864568914,20.394946700056106,20.457136380191653,20.457136380191653,20.459501725301926,20.566818646676783,20.566859095988022,,,19.86780358006773,19.924484256243215,20.183410299468232,19.94760249377733,#000000,0.14739195156936163,19.970659463777896,-0.479398386584529,48.78673316845338,7.686286113604275,False,False,False,True,False,2.9570895180184813,0.0,0.0,0.0,0.0,0,1.0752688172043006,0.8801843317972343,False,False,False,False,0.13498976190216164,0.1632478119332772,False,False,False,False,517.0,-349.0396345180968,False,False,False,False,30.49300202974213,False,False,False,False
2025-05-28 18:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,19.45217119448038,19.45217119448038,19.47600678973053,19.968127397536847,20.10573521432447,20.10573521432447,20.106892659646995,20.068535186685782,20.068535186685782,20.068535186685782,20.068535186685782,20.183410299468232,20.385239391169467,20.4147976256872,20.53481919811907,20.538023278064813,20.538023278064813,20.540666262803033,20.618998894029787,20.66967331347157,20.66967331347157,20.669944701684013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,19.63133242911581,19.53729215021127,19.53729215021127,19.53729215021127,19.53729215021127,19.453042270732656,19.698299891422366,19.698299891422366,20.01946501278288,20.063777188914653,20.08712600943472,20.10325893113962,20.10325893113962,20.10325893113962,20.10516597075254,20.239623846936563,20.239623846936563,20.300172864568914,20.394946700056106,20.457136380191653,20.457136380191653,20.459501725301926,20.566818646676783,20.566859095988022,,,19.86780358006773,19.924484256243215,20.183410299468232,19.94760249377733,#000000,0.14332999158070237,19.970659463777896,-0.49298449681490414,44.2480124815024,3.7866896286076965,False,True,False,True,False,2.9570895180184813,0.0,0.0,0.0,0.0,0,1.0737327188940091,0.8924731182795701,False,False,False,False,0.11534391227612698,0.13929586210470207,False,False,False,False,517.0,-335.61266344029684,False,False,False,False,30.020242308350777,False,False,False,False
