date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_285,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_202,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_91,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_16,aVWAP_valley_430,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_430,aVWAP_OB_bull_367,aVWAP_OB_bull_342,aVWAP_OB_bull_298,aVWAP_OB_bull_118,aVWAP_OB_bull_78,aVWAP_OB_bear_268,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,2.205,2.22,2.165,2.18,98260.0,,1.9562253663900488,1.8241828865291765,1.6806362674692792,1.5382516326011373,1.51842023426209,1.4992981747107657,1.493549629323139,1.4893868882851593,1.4740119467535455,1.451700929955591,1.4457014133238755,1.4324758838031515,1.408562341645945,1.3911513722484936,,1.9891942921043895,1.8613988395521985,1.704248053363902,1.5878439716598105,1.50855850312052,1.4954026011589416,1.4906029911452199,1.4859637749157606,1.4618935962558988,1.4384578437687527,1.418473412603711,1.3953529515708722,,1.9891942921043895,1.8613988395521985,1.704248053363902,1.4618935962558988,1.4384578437687527,1.6154177344735168,1.408562341645945,1.5978235996440224,1.5431110690929568,1.5697825692683312,"rgba(38, 166, 154, 1.0)",0.33195568465772374,1.689555382244547,1.4774400331813742,65.91084117849064,11.10898995741362,True,False,True,False,True,16.120643001319085,1.7103,1.2553649999999998,0.0,0.0,0.0,0.0,0,0.8692885677293701,0.7907200637400822,False,False,False,False,0.34282819830072275,0.3375367600085151,False,False,False,False,479719.0,204704.97150450828,False,False,False,False,30730.9379202615,False,False,False,False
2025-05-01 17:00:00+00:00,2.125,2.135,2.105,2.115,31222.0,,1.9600840087988407,1.8286535879656671,1.6857324623369805,1.5430336673034333,1.522965177138569,1.5037959760719417,1.498043856843613,1.493868965402331,1.47845482415554,1.4561460229806407,1.4501534703192864,1.4369527660956967,1.4130788905748595,1.3956895623971097,,1.992970805241937,1.8656001529272208,1.709238469243596,1.5930524986849959,1.5130732832207272,1.4998998456533204,1.4950903529070934,1.4904403342028505,1.4663364783123114,1.4429230462588378,1.4229748723564781,1.399886895648695,,1.992970805241937,1.8656001529272208,1.709238469243596,1.4663364783123114,1.4429230462588378,1.6206060683870538,1.4130788905748595,1.602331711985545,1.5476180884560364,1.5742905862215049,"rgba(38, 166, 154, 1.0)",0.3338554199671514,1.6940782194240933,1.2607906159418412,63.70109181923766,11.10898995741362,True,False,True,False,True,14.156666008902324,1.7232999999999998,1.260915,0.0,0.0,0.0,0.0,0,0.8703951663771068,0.7929332610355553,False,False,False,False,0.3026624297725315,0.3200995948905233,False,False,False,False,448497.0,208484.69287653142,False,False,False,False,30738.55128583884,False,False,False,False
2025-05-02 17:00:00+00:00,2.185,2.23,2.18,2.195,28569.0,,1.9652335994763197,1.8337700094823135,1.6911712060609052,1.5479646975987182,1.5276377163468877,1.5084050790644017,1.5026448376239552,1.49845446201621,1.4829893308908109,1.4606671496907735,1.45467756647516,1.4414931114996492,1.4176440022986485,1.4002659587742012,,1.9984097310594484,1.8705543392223014,1.7146095436134554,1.5984716380009356,1.5177070257990948,1.5045053199346055,1.4996821198067654,1.495017656154541,1.4708623821889086,1.4474555588337406,1.4275309766626023,1.404461505572062,,1.9984097310594484,1.8705543392223014,1.7146095436134554,1.4708623821889086,1.4474555588337406,1.6260399240038663,1.4176440022986485,1.6071717705253257,1.552358480521354,1.5791056497373717,"rgba(38, 166, 154, 1.0)",0.3366399686140523,1.6990931295723337,1.4731075233559345,64.02326384411928,11.10898995741362,True,False,True,False,True,15.760220088786259,1.7396,1.266715,0.0,0.0,0.0,0.0,0,0.8732473113564357,0.7849962178102767,False,False,False,False,0.3428281988271663,0.3314638968588448,False,False,False,False,477066.0,212648.7441497635,False,False,False,False,30704.914831794827,False,False,False,False
2025-05-05 17:00:00+00:00,2.395,2.405,2.365,2.385,29079.0,,1.9741476915332203,1.8413599458119307,1.6985367696366311,1.5542950141824403,1.533603812951299,1.5142585718831385,1.508478716442358,1.5042622169886557,1.488709354409594,1.4663377275093967,1.4603433521321292,1.4471607577756975,1.4233105772525547,1.4059244618558497,,2.0083997056176726,1.8781594039408191,1.7219705215894707,1.605535932335767,1.5236070635800893,1.5103478549528928,1.5054996840327033,1.5008097260539783,1.4765536190091222,1.45312170261915,1.4331993505036218,1.410123027755341,,2.0083997056176726,1.8781594039408191,1.7219705215894707,1.4765536190091222,1.45312170261915,1.6331960127978524,1.4233105772525547,1.6137608342296654,1.558623497883207,1.5856106326658856,"rgba(0, 255, 255, 0.75)",0.343907881024312,1.7062276169133876,1.9737040659403424,67.31351617048338,13.124832267912446,True,False,True,False,True,19.316798151158903,1.7594999999999998,1.273465,0.0,0.0,0.0,0.0,0,0.88094751229592,0.7781676119547556,False,False,False,False,0.3428282054430616,0.3371460511509532,False,False,False,False,506145.0,217199.07369782918,False,False,False,False,30679.706849906535,False,False,False,False
2025-05-06 17:00:00+00:00,2.375,2.485,2.375,2.475,41705.0,,1.9880642931944104,1.8530495368472177,1.7097313640196026,1.5638523968980171,1.5426097510719838,1.5230876313027284,1.5172758561685875,1.5130185678483534,1.4973282718878824,1.474873365993765,1.468869311759344,1.455683932332997,1.4318225161400904,1.4144177124383484,,2.024002474152363,1.8899279131682365,1.7331800288323598,1.616211883331061,1.5325098470140173,1.5191587448601764,1.5142711820647878,1.5095411634272378,1.485124366531839,1.4616451376581823,1.4417178965695125,1.4186223522187984,,2.024002474152363,1.8899279131682365,1.7331800288323598,1.485124366531839,1.4616451376581823,1.6440273760377724,1.4318225161400904,1.6237843975186987,1.5681203219930946,1.5954927491523805,"rgba(0, 255, 0, 1.0)",0.3537365793462267,1.717142075568297,2.142435836950678,70.57002659106908,16.249705679049,True,False,True,False,True,20.0,1.784,1.2807149999999998,0.0,0.0,0.0,0.0,0,0.8793145943397238,0.7764394483320298,False,False,False,False,0.3428282068580833,0.3399871290045182,False,False,False,False,547850.0,222325.4446482504,False,False,False,False,30850.64162742736,False,False,False,False
2025-05-07 17:00:00+00:00,2.505,2.505,2.43,2.47,33181.0,,1.9990984742419569,1.8623854729230211,1.718676028704036,1.5715086099667366,1.5498308522491964,1.53016816581133,1.5243308771165003,1.5200411701509062,1.5042415265015556,1.48171959887793,1.4757075675751843,1.462519268100402,1.4386477194031113,1.4212272690782293,,2.036286750043049,1.8993268571359545,1.7421375040056832,1.6247475035069177,1.5396490604569437,1.5262247197090681,1.5213058044284473,1.5165439104908498,1.4919988975148695,1.4684810026368307,1.4485488334770813,1.4254369182668525,,2.036286750043049,1.8993268571359545,1.7421375040056832,1.4919988975148695,1.4684810026368307,1.6526857401337045,1.4386477194031113,1.6317964675705068,1.575721614335721,1.6033906468060455,"rgba(0, 255, 0, 1.0)",0.3620618258885734,1.725854466558697,2.055299620762334,72.54634847497296,18.116960524995847,True,False,True,False,True,20.0,1.8077,1.28769,0.0,0.0,0.0,0.0,0,0.892116182572614,0.773639122090343,False,False,False,False,0.34282820797627184,0.34140766849039506,False,False,False,False,514669.0,226857.90287075817,False,False,False,False,30886.77121459903,False,False,False,False
2025-05-08 17:00:00+00:00,2.46,2.475,2.43,2.43,44487.0,,2.0124233222655787,1.8740015889256838,1.7299795103942992,1.5813106351651933,1.5590960013807358,1.5392644992628728,1.5333973997063701,1.5290684777161483,1.5131367505692066,1.4905382764226371,1.4845182780914974,1.4713308886055239,1.4474545188385648,1.430019806227119,,2.0508950158288655,1.9109617586884624,1.7534350552438043,1.6356175404809923,1.548815433668554,1.535304300048656,1.5303477889460508,1.5255475250949173,1.5008496874560076,1.4772912241671197,1.4573596258767738,1.4342344842097643,,2.0508950158288655,1.9109617586884624,1.7534350552438043,1.5008496874560076,1.4772912241671197,1.6636888407079236,1.4474545188385648,1.6419254422678264,1.585395710969388,1.6133882866424971,"rgba(0, 255, 255, 0.75)",0.36796233404967044,1.7367687583231506,1.883973378599321,72.23601635976665,18.116960524995847,True,False,True,False,True,19.50272096829582,1.8322999999999998,1.294815,0.0,0.0,0.0,0.0,0,0.8982123352114808,0.7743843749662044,False,False,False,False,0.33587820385672923,0.3386429361735621,False,False,False,False,470182.0,230630.36949291694,False,False,False,False,31097.627474837802,False,False,False,False
2025-05-09 17:00:00+00:00,2.55,2.615,2.55,2.595,75137.0,,2.0400135850972543,1.8972183730530021,1.7519205398850988,1.6000107233040468,1.57675041912008,1.5565637170154307,1.5506293057432363,1.546218978953728,1.530011325326494,1.5072287681403485,1.5011830779846755,1.4879737802896131,1.4640473808168255,1.446557607989775,,2.0813967225436505,1.9344495958094523,1.7754575987680852,1.6564381688132475,1.5662645193028246,1.5525642979206753,1.5475280500540038,1.5426470838526194,1.5176186644114833,1.493942118430394,1.4739766734027018,1.4507884078515432,,2.0813967225436505,1.9344495958094523,1.7754575987680852,1.5176186644114833,1.493942118430394,1.6848412962179529,1.4640473808168255,1.6616056757549718,1.6040233987656864,1.63275599176339,"rgba(0, 255, 0, 1.0)",0.3788508347027323,1.758265049502278,2.2086131898172314,74.19153069262441,19.86590987085812,True,False,True,False,True,20.0,1.8595999999999997,1.303076,0.0,0.0,0.0,0.0,0,0.8996235349323323,0.7668476116330907,False,False,False,False,0.34282821109955325,0.3407355736365577,False,False,False,False,545319.0,235509.26298915077,False,False,False,False,31780.40844422016,False,False,False,False
2025-05-12 17:00:00+00:00,2.365,2.4,2.355,2.385,36975.0,,2.0478664291635362,1.9048359093034348,1.7597379747228872,1.6070854485966468,1.5834846835274847,1.56320239774694,1.5572532158614225,1.5528199903233582,1.5365357123733625,1.5137198991627425,1.5076738040321127,1.4944762404916447,1.4705658003245543,1.453079503189548,,2.0895342719779717,1.9419428600582145,1.7832195455630855,1.664150170894517,1.5729417561022594,1.5591953501727676,1.554137975286818,1.5492350784927376,1.5241231885707627,1.5004386192720596,1.4804899895502446,1.4573106274936596,,2.0895342719779717,1.9419428600582145,1.7832195455630855,1.5241231885707627,1.5004386192720596,1.692593717260274,1.4705658003245543,1.6686347830966533,1.610881214915691,1.6397266194529247,"rgba(0, 255, 255, 0.75)",0.38176952860721486,1.7656097333030938,1.6224193401620803,69.07634947245771,23.722909838714088,True,False,True,False,False,16.265650170702152,1.8829,1.3106265000000001,0.0,0.0,0.0,0.0,0,0.8911641422852183,0.7740913794725455,False,False,False,False,0.2563437292075115,0.2985396514220346,False,False,False,False,508344.0,239739.25891179958,False,False,False,False,31860.944747410544,False,False,False,False
2025-05-13 17:00:00+00:00,2.435,2.435,2.395,2.405,33016.0,,2.055217975640573,1.9118774381190637,1.7669037960005507,1.6135494863139535,1.5896384731161985,1.5692667770669368,1.5633033347309786,1.558848792627866,1.5424930114700042,1.5196438600733004,1.5135965267159794,1.5004076538749298,1.4765083213257817,1.45902287785828,,2.0971868560950835,1.9488924571546706,1.7903427958981912,1.6711973422822108,1.5790424444502216,1.5652522102348363,1.560175009104967,1.5552515972326113,1.5300607341938546,1.5063655077507645,1.4864292482281947,1.4632548360279933,,2.0971868560950835,1.9488924571546706,1.7903427958981912,1.5300607341938546,1.5063655077507645,1.699683604405077,1.4765083213257817,1.6750870459261027,1.6171627374953144,1.6461209198877997,"rgba(0, 255, 255, 0.75)",0.38490542889025525,1.772374263475767,1.6435874608165317,66.01928515821164,20.991090849716045,True,False,True,False,False,16.620399286030114,1.9061000000000001,1.3182085000000001,0.0,0.0,0.0,0.0,0,0.891813632405552,0.7758846795429988,False,False,False,False,0.2718517626399557,0.28519570703099517,False,False,False,False,541360.0,244415.54947130656,False,False,False,False,31878.852580784023,False,False,False,False
2025-05-14 17:00:00+00:00,2.235,2.305,2.235,2.29,25349.0,,2.0586012629084385,1.915727558553735,1.7711697947627145,1.6176147618514407,1.5935357135872004,1.5731275779842737,1.5671606778493705,1.5626967626884638,1.5463102350088131,1.523459019483722,1.5174157766696998,1.504242877537356,1.4803688470803438,1.462896698720405,,2.1004018177655417,1.9525739394500639,1.794538533460759,1.6755483553340298,1.5829167921267218,1.5691120043300293,1.5640269652847725,1.5590950561437706,1.5338759592367233,1.5101931663669443,1.4902802395124013,1.467126151605922,,2.1004018177655417,1.9525739394500639,1.794538533460759,1.5338759592367233,1.5101931663669443,1.704018618670509,1.4803688470803438,1.6789454282240144,1.6210233974775696,1.6499740817181399,"rgba(38, 166, 154, 1.0)",0.3853853225628203,1.7762466021864927,1.333090202805433,61.131289623075986,16.601179648592506,False,False,True,False,False,13.484667225204912,1.9252,1.3254515,0.0,0.0,0.0,0.0,0,0.8906332906769873,0.7746288377706337,False,False,False,False,0.21252165952405744,0.2488586832775263,False,False,False,False,516011.0,248626.331650046,False,False,False,False,31777.614556275745,False,False,False,False
2025-05-15 17:00:00+00:00,2.615,2.685,2.6,2.685,68935.0,,2.082458179529482,1.936400592439329,1.7908733991112966,1.6346534119146545,1.6096867334317113,1.588974230492777,1.5829493782666222,1.5784154516663322,1.56179100461705,1.5387797873647227,1.5327139859825645,1.5195213159944307,1.495602556395234,1.4780817139649927,,2.126240143999522,1.97344238865017,1.8143019420398676,1.6943542194196652,1.5988920953642618,1.5849248695049736,1.5797712407860152,1.5747698495053861,1.5492650452565535,1.5254789002204443,1.5055354680701138,1.4823253740462525,,2.126240143999522,1.97344238865017,1.8143019420398676,1.5492650452565535,1.5254789002204443,1.7230931957319777,1.495602556395234,1.696682897467148,1.6379215529407998,1.6674417947386022,"rgba(0, 255, 0, 1.0)",0.3968869514764306,1.7954596799477835,2.241293942124077,63.63642244031338,16.601179648592506,True,False,True,False,True,20.0,1.9526,1.334483,0.0,0.0,0.0,0.0,0,0.896447874098786,0.7798351197055275,False,False,False,False,0.34282821256796964,0.29584344792274797,False,False,False,False,584946.0,253840.5900740763,False,False,False,False,32353.698051527284,False,False,False,False
2025-05-16 17:00:00+00:00,2.6,2.67,2.595,2.665,63578.0,,2.1023606969325397,1.9541356494797115,1.8080160196581279,1.6496813475931502,1.623969407650759,1.6030065611092112,1.596934971590927,1.5923430656967341,1.575521679163839,1.5523830498372169,1.546300496568271,1.533096615585721,1.5091494255284865,1.4915936012729025,,2.147482415892755,1.9912669643963212,1.8314668595765575,1.7108390755005651,1.6130297791769945,1.598930243276831,1.593720207538698,1.5886614854986378,1.5629225080692681,1.5390578686240095,1.5190967596324612,1.4958478560561166,,2.147482415892755,1.9912669643963212,1.8314668595765575,1.5629225080692681,1.5390578686240095,1.7397788734594215,1.5091494255284865,1.7121486242103559,1.6527494705476857,1.6826935019366014,"rgba(0, 255, 0, 1.0)",0.4053806686146848,1.8120610768058691,2.104044393899925,64.85238912979484,16.601179648592506,True,False,True,False,True,19.55018550295111,1.9786000000000001,1.343532,0.0,0.0,0.0,0.0,0,0.8950583065402098,0.7771349667899655,False,False,False,False,0.3386492168843046,0.3172463324035263,False,False,False,False,521368.0,257988.30185587355,False,False,False,False,32837.79575615477,False,False,False,False
2025-05-19 17:00:00+00:00,2.935,2.935,2.835,2.875,87712.0,,2.1387308603599746,1.985163968386729,1.836998383040633,1.6744936811915934,1.6474963080206124,1.6260605891831148,1.6198938706935235,1.615194238500356,1.598004522679007,1.5745910357436435,1.5684634074691635,1.55520227621619,1.5311408793471277,1.513480967158324,,2.186859931917506,2.022794902672235,1.86063195518959,1.7382414639261685,1.63628649321807,1.6219274038068139,1.616609972344932,1.6114431456128815,1.5852491111638274,1.561187051477457,1.5411394063653574,1.5177636325484172,,2.186859931917506,2.022794902672235,1.86063195518959,1.5852491111638274,1.561187051477457,1.7676457426740346,1.5311408793471277,1.7382567622560186,1.6774939277135705,1.7083445391869378,"rgba(0, 255, 0, 1.0)",0.42105348358140743,1.8405751670820365,2.4567540069240765,67.73405015705097,11.677363944561527,True,False,True,False,True,20.0,2.0102,1.353438,0.0,0.0,0.0,0.0,0,0.90957095058085,0.7708972827857122,False,False,False,False,0.3428282176107046,0.33003727500711544,False,False,False,False,609080.0,263431.5839976429,False,False,False,False,33688.558612648485,False,False,False,False
2025-05-20 17:00:00+00:00,2.97,2.99,2.905,2.915,32052.0,,2.152110893593023,1.9966550039041244,1.8477398995633894,1.6837149890437355,1.6562488945435938,1.634639023441739,1.6284370342938757,1.6236977271140942,1.6063721776007178,1.5828560868795056,1.5767113795235235,1.56342796252162,1.5393224306912594,1.5216227946202525,,2.201273091798652,2.0344686039529516,1.8714420323015577,1.7484040450655214,1.6449397154844068,1.6304847005743108,1.6251276432846278,1.6199209450721554,1.5935585024873458,1.5694219502049347,1.5493406478334617,1.5259162435390146,,2.201273091798652,2.0344686039529516,1.8714420323015577,1.5935585024873458,1.5694219502049347,1.7779787643821907,1.5393224306912594,1.7479401194761426,1.6866825926667468,1.7178581767999115,"rgba(0, 255, 0, 1.0)",0.4374562217479008,1.8511351540213625,2.43193442701045,70.00060838673932,13.880680377769664,True,False,True,False,True,20.0,2.0405,1.3634755,0.0,0.0,0.0,0.0,0,0.9131321250379838,0.7675681504063049,False,False,False,False,0.342828218719333,0.3364327468632242,False,False,False,False,641132.0,269287.4044007802,False,False,False,False,33663.185610901994,False,False,False,False
2025-05-21 17:00:00+00:00,2.925,2.935,2.855,2.91,76423.0,,2.1808630097500563,2.021938833859376,1.8716894378886575,1.7045396417689935,1.6760620860517508,1.6540833888464292,1.6478078453022011,1.6429840207526187,1.625369225914596,1.6016409518962818,1.595462280867977,1.5821378587373978,1.557949081953073,1.540171491888078,,2.231894412573602,2.0600512266061988,1.895503379424229,1.7712268341543562,1.6645419007087738,1.6498853273698475,1.6444443545077916,1.6391529847519142,1.612434843703877,1.588148498237413,1.5680049956238906,1.5444864534440865,,2.231894412573602,2.0600512266061988,1.895503379424229,1.612434843703877,1.588148498237413,1.8011376312486678,1.557949081953073,1.7695787993349765,1.7073356539626776,1.7391479342588319,"rgba(0, 255, 0, 1.0)",0.4523367955147793,1.874535540595037,2.289144879815843,71.37577485365358,15.322652568603957,True,False,True,False,True,20.0,2.0643000000000002,1.3736149999999998,0.0,0.0,0.0,0.0,0,0.906773133658974,0.7751518519601823,False,False,False,False,0.3242008176613994,0.3303167822623118,False,False,False,False,564709.0,273867.58417751227,False,False,False,False,34326.1284696477,False,False,False,False
2025-05-22 17:00:00+00:00,2.985,3.04,2.975,2.99,32890.0,,2.194222349071182,2.0335997955134553,1.8826504389272505,1.7140276777495507,1.6850883379890536,1.662936829317939,1.6566261498133958,1.651762875042794,1.6340127883340558,1.6101816461787248,1.6039857305971839,1.590638554347317,1.566404800051096,1.5485868883527834,,2.246144046698418,2.0718785378969256,1.9065289153156626,1.7816327493438417,1.6734696542414853,1.6587176947434477,1.6532373019254492,1.647906251375031,1.6210200390279697,1.5966586239563687,1.5764807488257413,1.55291277472872,,2.246144046698418,2.0718785378969256,1.9065289153156626,1.6210200390279697,1.5966586239563687,1.811707945944214,1.566404800051096,1.7794814904551406,1.716766061520413,1.7488822781732551,"rgba(0, 255, 0, 1.0)",0.4679962558562817,1.8852815355046038,2.360528424472369,73.06547537646932,17.128263593848928,True,False,True,False,True,20.0,2.0891,1.3838549999999998,0.0,0.0,0.0,0.0,0,0.9162824862033306,0.7674427595271923,False,False,False,False,0.3428282197225478,0.3365725009924298,False,False,False,False,597599.0,278886.67589569034,False,False,False,False,34303.862911978744,False,False,False,False
2025-05-23 17:00:00+00:00,3.035,3.065,3.015,3.05,71471.0,,2.223227916366153,2.059057070743594,1.906611211893816,1.7348263610267307,1.7048925964982433,1.682366700494572,1.675979607890233,1.6710308313470996,1.6529872461255866,1.6289314179099694,1.6226975361144433,1.6092995843999824,1.5849657937733777,1.567058735554256,,2.2769717500674083,2.097689606626706,1.930629416217598,1.8044011960619697,1.6930607040600478,1.6781016774141233,1.6725357681847894,1.6671186442676191,1.6398670903696337,1.6153407593447608,1.5950862035786861,1.571408710319813,,2.2769717500674083,2.097689606626706,1.930629416217598,1.6398670903696337,1.6153407593447608,1.8348301397261686,1.5849657937733777,1.8011492174840167,1.737423757867004,1.770184293876096,"rgba(0, 255, 0, 1.0)",0.4838976978473703,1.908757588558312,2.358437365002004,74.74391384355665,18.950529407087046,True,False,True,False,True,20.0,2.1149,1.393855,0.0,0.0,0.0,0.0,0,0.919570632989314,0.7627901160945301,False,False,False,False,0.3428282202427645,0.3397003606175971,False,False,False,False,669070.0,284936.02975777263,False,False,False,False,34880.09759551396,False,False,False,False
2025-05-26 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,2.223227916366153,2.059057070743594,1.906611211893816,1.7348263610267307,1.7048925964982433,1.682366700494572,1.675979607890233,1.6710308313470996,1.6529872461255866,1.6289314179099694,1.6226975361144433,1.6092995843999824,1.5849657937733777,1.567058735554256,,2.2769717500674083,2.097689606626706,1.930629416217598,1.8044011960619697,1.6930607040600478,1.6781016774141233,1.6725357681847894,1.6671186442676191,1.6398670903696337,1.6153407593447608,1.5950862035786861,1.571408710319813,,2.2769717500674083,2.097689606626706,1.930629416217598,1.6398670903696337,1.6153407593447608,1.8348301397261686,1.5849657937733777,1.8011492174840167,1.737423757867004,1.770184293876096,"rgba(0, 255, 0, 1.0)",0.4988882866158771,1.908757588558312,2.2875710696338647,75.86287282161487,20.281377366334723,True,False,True,False,True,20.0,2.1382,1.403905,0.0,0.0,0.0,0.0,0,0.9223067063710044,0.7637784652153384,False,False,False,False,0.34282822039970673,0.3412642905086519,False,False,False,False,669070.0,290891.59518788464,False,False,False,False,34339.320888606766,False,False,False,False
2025-05-27 17:00:00+00:00,3.175,3.225,3.165,3.18,60255.0,,2.250290772474699,2.082595350026079,1.928565292197877,1.7537714985454687,1.7229267394063734,1.700047493014517,1.6935867387146397,1.6885576201916725,1.6702376200468787,1.6459618274040906,1.6396890491501046,1.6262350037997744,1.60179300244166,1.5837930349678777,,2.3057984046473776,2.121621214528734,1.9527432169486525,1.8251656387649493,1.710894457367491,1.6957378286568527,1.6900909826595296,1.6845926142986447,1.6569930727817856,1.6322998561019573,1.6119608554990323,1.588167696837059,,2.3057984046473776,2.121621214528734,1.9527432169486525,1.6569930727817856,1.6322998561019573,1.8559449597665851,1.60179300244166,1.8209933715913214,1.7562893601701222,1.789672153257672,"rgba(0, 255, 0, 1.0)",0.5163849130042254,1.9303508124668047,2.41999554220704,77.78861848186408,22.373417226731476,True,False,True,False,True,20.0,2.1649000000000003,1.41473,0.0,0.0,0.0,0.0,0,0.9231213927613559,0.7605883412151598,False,False,False,False,0.34282822252349016,0.342046256516071,False,False,False,False,729325.0,297689.0123167546,False,False,False,False,34741.11436320201,False,False,False,False
2025-05-28 17:00:00+00:00,3.115,3.155,3.105,3.13,69386.0,,2.2777626812572613,2.107110883076018,1.9517747027900394,1.77409926214255,1.7423312288108617,1.7191012497576323,1.7125685517581042,1.707459147752399,1.6888629970603821,1.664373999655972,1.6580648666583973,1.644561516028021,1.6200225964699944,1.6019366925459637,,2.3347127144041213,2.146435814591051,1.976075961615365,1.8473009841246864,1.7300994659622273,1.7147483341547467,1.7090211327234455,1.703441850510131,1.6754976743339731,1.650646926660273,1.6302334423471105,1.606334518065005,,2.3347127144041213,2.146435814591051,1.976075961615365,1.6754976743339731,1.650646926660273,1.8784012255804123,1.6200225964699944,1.8420421751569684,1.7764307411259708,1.8103790682910113,"rgba(0, 255, 0, 1.0)",0.5316269860082871,1.9530356047899229,2.2138913677939787,77.29377245092283,22.373417226731476,True,False,True,False,True,20.0,2.1919999999999997,1.425205,0.0,0.0,0.0,0.0,0,0.91743076038712,0.7675961438789262,False,False,False,False,0.32223642004334363,0.3321413382797073,False,False,False,False,659939.0,303305.2911955646,False,False,False,False,35278.24437307485,False,False,False,False
2025-05-29 17:00:00+00:00,3.185,3.195,3.13,3.135,47275.0,,2.2960040339396803,2.123533387720661,1.9673842273511692,1.787841198797009,1.755465659620038,1.7320049161892739,1.725424920602653,1.7202625954345274,1.7014842959649654,1.6768549237973365,1.6705219216587504,1.6569863855709983,1.632384041271173,1.6142416858782909,,2.353822826718338,2.163039606936228,1.9917615340460977,1.862223898870501,1.7431026483891723,1.7276235916653968,1.7218434633208857,1.7162108525445066,1.6880394598226303,1.6630852010048505,1.6426230608030306,1.6186547510306535,,2.353822826718338,2.163039606936228,1.9917615340460977,1.6880394598226303,1.6630852010048505,1.8935302768118027,1.632384041271173,1.8562224981694915,1.7900281566997518,1.8243359079293573,"rgba(0, 255, 0, 1.0)",0.5462068462761358,1.9682702435570305,2.1360584628284336,77.02153020193238,22.373417226731476,True,False,True,False,True,20.0,2.2169,1.4358899999999999,0.0,0.0,0.0,0.0,0,0.9222524396096626,0.7627485484675396,False,False,False,False,0.33249831769548244,0.33231982798759485,False,False,False,False,707214.0,309567.4417196644,False,False,False,False,35464.240584345,False,False,False,False
2025-05-30 17:00:00+00:00,3.085,3.17,3.08,3.165,34465.0,,2.3086062767078714,2.1350149470574666,1.9783701279931107,1.7975800021202526,1.7647868995411993,1.741168976473312,1.7345570046498173,1.7293585106839675,1.7104557162781726,1.6857317387975335,1.6793829368061255,1.6658267924170662,1.641183401501017,1.6230038694773539,,2.3669507828272285,2.174625095142655,2.002791617354524,1.872766109471306,1.7523343771159932,1.7367685204446939,1.7309523294696307,1.725283326586376,1.696957250693337,1.6719341305030362,1.6514407721789732,1.6274270457239466,,2.3669507828272285,2.174625095142655,2.002791617354524,1.696957250693337,1.6719341305030362,1.904206829791623,1.641183401501017,1.866222127310729,1.799644800036019,1.8341859464593082,"rgba(0, 255, 0, 1.0)",0.5588504368888104,1.978965641156985,2.1222750857023844,77.2082256058629,22.81919631262734,True,False,True,False,True,20.0,2.2444,1.4465900000000003,0.0,0.0,0.0,0.0,0,0.9173102367524656,0.7709234566047654,False,False,False,False,0.3206635224013291,0.326491675194462,False,False,False,False,741679.0,316266.84572401067,False,False,False,False,35448.74848226213,False,False,False,False
