date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_663,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_527,aVWAP_peak_524,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_459,aVWAP_peak_444,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_357,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_271,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_161,aVWAP_peak_149,aVWAP_peak_132,aVWAP_peak_113,aVWAP_peak_59,aVWAP_peak_30,aVWAP_valley_828,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_738,aVWAP_valley_647,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_504,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_240,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_143,aVWAP_valley_77,aVWAP_OB_bull_828,aVWAP_OB_bull_563,aVWAP_OB_bull_77,aVWAP_OB_bear_362,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 16:00:00+00:00,1.435,1.445,1.42,1.445,974.0,,,,,,,,,1.481296139056431,1.485520175941863,1.4876729801427189,1.447099316921071,1.4026626731394474,1.4001882820712201,1.3513672923429227,1.3518353189582237,1.3679077310621832,1.3699330899045197,1.372363546196383,1.3732320887564373,1.388876790220654,1.389620893870701,1.3918802437525406,1.3942448900352598,1.4102142117497338,1.412548686912855,1.4113634039937093,1.4088214387329803,1.4076695377784452,1.3902155951060289,1.379869838570475,,,,,,,,,,,1.4867709749526261,1.474682139568278,1.401382044966459,1.3618081953428738,1.3612526732960855,1.3768400736408193,1.3798512730864885,1.3929410251814938,1.3918382257930717,1.390482545901446,1.41300953362418,1.4104309666172072,1.410234272185816,1.397199582798203,,,1.397199582798203,1.3679077310621832,1.4102142117497338,1.4031722293626785,"rgba(38, 166, 154, 0.5)",0.0645655613443546,1.408954388829374,0.5582792191394415,43.34904542651499,-0.7805103624502792,False,True,False,True,False,2.961842962895524,0.0,0.0,0.0,0.0,0,0.9811320754716983,0.9094339622641509,False,False,False,False,0.12854097654215907,0.14746626122690593,False,False,False,False,-175185.0,-214284.1859527678,False,False,False,False,6082.202525927458,False,False,False,False
2025-07-28 17:00:00+00:00,1.445,1.445,1.435,1.445,3005.0,,,,,,,,,1.4796262252324264,1.4840584733699371,1.4863161880647209,1.447045013549414,1.4028789713040664,1.4004114234700673,1.3516131392769148,1.352077275308955,1.3680598974781462,1.3700792017554806,1.3725026120720247,1.3733686757385524,1.3889650917330516,1.3897075180114398,1.3919550068454127,1.3943096157974788,1.410253589103479,1.4125825666469576,1.4113981648205565,1.4088576809213278,1.4077062254769224,1.3902657855050022,1.3799270372878985,,,,,,,,,,,1.4860066374176666,1.4741739151964703,1.401602030697921,1.3620925848676182,1.361537757307485,1.3769623977983774,1.3799628911679909,1.3930171884208604,1.3919133955838925,1.390557704815336,1.4130431223016133,1.4104663554199601,1.4102698286978979,1.3972439521219076,,,1.3972439521219076,1.3680598974781462,1.410253589103479,1.4030596486593692,"rgba(38, 166, 154, 0.5)",0.063574245451162,1.4088089847636034,0.5692716441943265,43.1108880015648,-1.2281225254670218,False,True,False,True,False,2.961842962895524,0.0,0.0,0.0,0.0,0,0.9829867674858227,0.9130434782608695,False,False,False,False,0.1467193044373895,0.14709278283214772,False,False,False,False,-175185.0,-213677.9970232675,False,False,False,False,6034.493959634008,False,False,False,False
2025-07-28 18:00:00+00:00,1.445,1.45,1.44,1.445,655.0,,,,,,,,,1.4793110827034242,1.4837767499908237,1.4860522937002474,1.4470405676169356,1.4029298241086858,1.400463647428516,1.3516685259149324,1.352131797459041,1.3680944801470352,1.3701124500522492,1.3725343075317382,1.3733998247755979,1.3889855145042302,1.3897275700651717,1.391972363875912,1.3943246920211956,1.410263068490495,1.4125907861218656,1.4114065642919325,1.4088663715367382,1.4077149956718842,1.3902774211269824,1.3799401632123274,,,,,,,,,,,1.4858557277942273,1.474076354533093,1.401653625366494,1.3621568900272631,1.3616022028129893,1.376990369975632,1.3799884785037864,1.3930348934435446,1.39193084596964,1.3905751244690043,1.4130512845609358,1.4104748814454882,1.4102783899712665,1.3972543363666978,,,1.3972543363666978,1.3680944801470352,1.410263068490495,1.4030426205108086,"rgba(38, 166, 154, 0.5)",0.06228906748320959,1.4087867830938572,0.5813735599092791,42.952116384931344,-1.7315075917184544,False,True,False,True,False,2.961842962895524,0.0,0.0,0.0,0.0,0,0.9867172675521823,0.9108159392789372,False,False,False,False,0.1588911687508029,0.1529919757914753,False,False,False,False,-175185.0,-213081.20637174396,False,False,False,False,5951.0909525079,False,False,False,False
2025-07-28 19:00:00+00:00,1.445,1.465,1.445,1.46,7542.0,,,,,,,,,1.4771631241353291,1.4816978471883306,1.484039173653311,1.4472756523381631,1.4036666036448435,1.4012115296171228,1.3523807067764693,1.3528333063431641,1.3685505238382298,1.370552484741613,1.372955714976093,1.3738146735711414,1.3892683606177083,1.3900059308841568,1.3922151976432193,1.3945374608586207,1.4104083816878938,1.4127190917156591,1.4115364619999868,1.40899835196751,1.407847189524276,1.3904395319116227,1.380117955300802,,,,,,,,,,,1.4846691281498448,1.4734308380324044,1.4023965443354993,1.362993480598874,1.3624399670024452,1.3773657754213373,1.3803342729006591,1.3932834676746855,1.392174946808077,1.3908177279890672,1.413179180154883,1.4106058241538089,1.4104096867110447,1.397402718751041,,,1.397402718751041,1.3685505238382298,1.4104083816878938,1.4031014791552716,"rgba(38, 166, 154, 0.5)",0.060885581659814725,1.4088540310144488,0.840034168866422,45.15175647656108,-1.7315075917184544,False,True,False,True,False,4.495365776364711,0.0,0.0,0.0,0.0,0,0.9905660377358493,0.89811320754717,False,False,False,False,0.18337945138090944,0.1681857135861924,False,False,False,False,-167643.0,-212376.73805590297,False,False,False,False,5975.756209058164,False,False,False,False
2025-07-29 14:00:00+00:00,1.455,1.46,1.42,1.43,11511.0,,,,,,,,,1.4720417266345132,1.4769796625494178,1.4795548318832474,1.4468944275177724,1.4043430172339604,1.4019172737737249,1.3532443167218835,1.3536832494111353,1.3690816358555717,1.3710615377446251,1.3734390767370448,1.3742889957377031,1.3895687679506443,1.3903002094952055,1.3924684040930893,1.3947557745122845,1.4105332854532788,1.4128250188899119,1.4116460619319091,1.4091144598964191,1.4079654855170394,1.390611173347499,1.380317244159374,,,,,,,,,,,1.4818647861304528,1.4714617687201437,1.4030886265084201,1.3639755542739969,1.363425084050859,1.3777891719336992,1.380719353703362,1.3935405951605566,1.3924295349076905,1.391073163164903,1.41328383024793,1.4107180923125744,1.410522625971617,1.3975518174811545,,,1.3975518174811545,1.3690816358555717,1.4105332854532788,1.4027293908757452,#000000,0.05925080301276577,1.408363575452619,0.36516677322870006,43.093606614077906,-1.9380472405000475,False,True,False,True,False,1.1855474224336326,0.0,0.0,0.0,0.0,0,0.9832089552238807,0.9011194029850748,False,False,False,False,0.1467193044373895,0.15745250901179095,False,False,False,False,-179154.0,-211861.6568457339,False,False,False,False,6061.5739422510605,False,False,False,False
2025-07-29 15:00:00+00:00,1.435,1.435,1.405,1.415,10772.0,,,,,,,,,1.4663581647722996,1.4717428883270474,1.4745729020301066,1.445965243968735,1.4046063208801505,1.4022174698375893,1.3538624883252481,1.3542908586347264,1.3694384016551457,1.3713997082804268,1.3737555665938495,1.3745978627036894,1.3897383659034956,1.3904646869137365,1.3926055473161991,1.3948695578869779,1.4105678523842982,1.412847725582835,1.4116732436950645,1.4091505209303572,1.4080051581316293,1.390707164039555,1.3804422070642643,,,,,,,,,,,1.4785715500205314,1.4689260142140614,1.4033713835898622,1.3646452778438618,1.364098662193392,1.3780582669234755,1.3809584412197213,1.39367734682003,1.392567505426641,1.391214548683685,1.413304796846088,1.4107486688156456,1.4105539392996556,1.3976254042847354,,,1.3976254042847354,1.3694384016551457,1.4105678523842982,1.4020682189231084,#000000,0.0576814020646522,1.407501926417907,0.1299911811035535,40.3291258913314,-4.711076929365817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977777777777778,0.9111111111111112,False,False,False,False,0.0850615461243044,0.12125702756804768,False,False,False,False,-189926.0,-211521.56914269924,False,False,False,False,6134.60380361151,False,False,False,False
2025-07-29 16:00:00+00:00,1.415,1.425,1.405,1.415,26048.0,,,,,,,,,1.455893779512572,1.4616664735063598,1.464777829678538,1.443706895586242,1.4050587478380032,1.4027587712096559,1.3552350316853718,1.3556399080814343,1.3702227295597822,1.372141108380902,1.3744468742774318,1.375271554089753,1.3900934686866422,1.3908079175754122,1.3928890444079955,1.3951017634400604,1.4106148446705056,1.4128689679631428,1.4117056239220487,1.4092053318301456,1.4080692876710719,1.3909088785371948,1.380714727651892,,,,,,,,,,,1.471490646665754,1.4633461905140221,1.4038705508817904,1.3661020856287316,1.3655650948808011,1.3786417897173127,1.3814737536118362,1.3939580020397673,1.3928527521408585,1.391509162363624,1.4133216484138693,1.4107895488109685,1.4105966269625518,1.3977729112895096,,,1.3977729112895096,1.3702227295597822,1.4106148446705056,1.400776806500824,#000000,0.05643516570302464,1.4057984288881864,0.16304676343531097,38.48613874283373,-6.57362858850216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758812615955474,0.9239332096474955,False,False,False,False,0.06992126410100795,0.09558914583452782,False,False,False,False,-189926.0,-211186.75411723103,False,False,False,False,6443.338628361718,False,False,False,False
2025-07-29 17:00:00+00:00,1.415,1.42,1.41,1.415,12624.0,,,,,,,,,1.4522185360528723,1.4579684717767165,1.4611039915188508,1.4427268646222073,1.4052641363994185,1.4030049479635454,1.355878293656274,1.3562723764461746,1.3705932145809634,1.3724914263231416,1.3747736421550547,1.3755900363823563,1.390261999698766,1.3909708306105675,1.393023872973735,1.3952123838764787,1.4106372625247359,1.412879112814941,1.4117210910918911,1.4092315277198344,1.4080999464802277,1.3910054378856855,1.3808452626212675,,,,,,,,,,,1.4685973574596989,1.4610375467158916,1.4040973660575675,1.3667782121326295,1.36624581322664,1.3789180087871233,1.3817179246502174,1.3940913787127236,1.3929884013503464,1.3916493350406565,1.4133296954661423,1.4108090795160697,1.4106170217371599,1.397843502263879,,,1.397843502263879,1.3705932145809634,1.4106372625247359,1.4003305594117654,#000000,0.05596145713510868,1.4051976079591635,0.1751632738434682,37.25748064383528,-7.889551471156075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740259740259742,0.9257884972170689,False,False,False,False,0.06992126410100795,0.08275520496776789,False,False,False,False,-189926.0,-210857.13002239022,False,False,False,False,6539.162835673939,False,False,False,False
2025-07-29 18:00:00+00:00,1.415,1.42,1.415,1.42,14478.0,,,,,,,,,1.449052275137739,1.4546664748587816,1.4577662368929807,1.4418077697796787,1.4055666363445978,1.4033505109691367,1.3566398327162796,1.357021579550498,1.3710419666759732,1.3729171654049075,1.3751724984462927,1.3759794299224242,1.3904781639983226,1.3911805355945839,1.3931996419675101,1.3953588637169856,1.4106821216564442,1.4129087294249927,1.411756504344285,1.4092784736440283,1.4081516012772468,1.391130482019845,1.3810082416545708,,,,,,,,,,,1.4658086997396769,1.4588202638053092,1.4044225006323123,1.3675830122033001,1.367055606383077,1.379258464228384,1.3820212245556511,1.3942663337465766,1.393165192379962,1.3918307050171885,1.4133570588493771,1.4108488957375565,1.410657792982485,1.3979393432067375,,,1.3979393432067375,1.3710419666759732,1.4106821216564442,1.400002908838046,#000000,0.055287699624144725,1.4047404390191502,0.2760028195165796,37.490295521740904,-7.889551471156075,False,True,False,True,False,0.15222412989704637,0.0,0.0,0.0,0.0,0,0.9740259740259745,0.9257884972170689,False,False,False,False,0.0763014191685657,0.0795283120681668,False,False,False,False,-175448.0,-210308.15126235317,False,False,False,False,6662.245582407676,False,False,False,False
2025-07-29 19:00:00+00:00,1.415,1.42,1.39,1.4,15698.0,,,,,,,,,1.4448463929145596,1.4504137046595211,1.4535197443619485,1.4402976744108513,1.4055119605534374,1.4033501011031417,1.3572491068623223,1.357619936510131,1.3713677593050584,1.3732203937173897,1.3754493343820573,1.3762469811805116,1.3905846085463858,1.3912806902138344,1.393275378395643,1.3954132684503266,1.4106359689480847,1.412852683285986,1.4117078732804675,1.4092454103459686,1.4081253743419033,1.391190724782981,1.3811129847170915,,,,,,,,,,,1.4622637258303932,1.4558629954052646,1.4043961808147907,1.368178047299551,1.3676569966939536,1.379481845317257,1.3822109333239594,1.3943367337938186,1.3932415186630702,1.3919148558550964,1.4132979732988271,1.4108060202427224,1.4106160700731971,1.397966561543331,,,1.397966561543331,1.3713677593050584,1.4106359689480847,1.3993511040045579,#000000,0.05469720087704405,1.4038675548607835,-0.07070846037400766,35.38268408857694,-10.110404301137223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966850828729282,0.9263351749539598,False,False,False,False,0.04445218892269213,0.06199025049542946,False,False,False,False,-191146.0,-210011.0636458826,False,False,False,False,6802.334798184301,False,False,False,False
2025-07-30 14:00:00+00:00,1.365,1.37,1.345,1.355,10704.0,,,,,,,,,1.439641530416242,1.4454010500182333,1.448627870105603,1.4381178022370487,1.40470994673592,1.4026027338186169,1.3572439704193389,1.3576116116410115,1.3712673142129108,1.3731086249224143,1.3753242697344934,1.3761172566097812,1.3903941801453366,1.3910872641940386,1.3930897622393839,1.3952338551503547,1.4104058384390457,1.412629331661642,1.4114920384586496,1.409046776959162,1.4079350876938426,1.3910748983470034,1.3810350268232794,,,,,,,,,,,1.4583302941722345,1.4523844749337143,1.403622468837032,1.3680488686622154,1.3675341545746413,1.3793384057128297,1.3820568242706543,1.3941383463001942,1.3930552672033671,1.3917398958082638,1.4130712644856025,1.4105962343045741,1.410407330976796,1.3978249461636716,,,1.3978249461636716,1.3712673142129108,1.4104058384390457,1.3981837675170206,"rgba(239, 83, 80, 0.5)",0.054788125891826814,1.4023577185767437,-0.8643792392214038,30.73998826993428,-14.545503537094099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956442831215971,0.9346642468239565,False,False,False,False,-0.09266441420531069,-0.015337081854940614,False,False,False,False,-201850.0,-209884.5355273418,False,False,False,False,6862.825731545785,False,False,False,False
2025-07-30 15:00:00+00:00,1.355,1.355,1.335,1.345,3600.0,,,,,,,,,1.4377993097046873,1.44362741489889,1.4468969405083378,1.4373085904182552,1.4043820247573517,1.4022942455243603,1.3572077624970627,1.3575746786181737,1.3712070923277584,1.3730449401360412,1.3752565129850063,1.376048074524035,1.3903086263018969,1.3910008102735398,1.393007896835324,1.3951557466831026,1.4103121733111625,1.4125390349108997,1.4114044620301207,1.4089655043370721,1.4078569143123179,1.391022968519252,1.3809964201524947,,,,,,,,,,,1.4569280771698285,1.4511327617394758,1.4033045973981768,1.3679622057480094,1.3674497619087242,1.379265951373675,1.381981786658988,1.3940514650063605,1.392973105139894,1.3916619986145533,1.4129797378060747,1.4105108588553668,1.4103223277904302,1.3977640967520593,,,1.3977640967520593,1.3712070923277584,1.4103121733111625,1.397747065242736,"rgba(239, 83, 80, 1.0)",0.05516176048513811,1.401794615775496,-1.0296012178726195,27.127961880637415,-17.852045802261244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492753623188408,0.9438405797101451,False,False,False,False,-0.1610557331575276,-0.08819640750623411,False,False,False,False,-205450.0,-209815.7830385458,False,False,False,False,6812.239286095462,False,False,False,False
2025-07-30 16:00:00+00:00,1.345,1.355,1.34,1.345,3611.0,,,,,,,,,1.436054045836074,1.441939234386703,1.445245318377697,1.436525315228862,1.40406583019784,1.4019970214138595,1.3571765875469666,1.3575427308139856,1.3711507871708515,1.3729851290626487,1.3751925797390812,1.375982697896557,1.3902262791954205,1.3909175475386564,1.392928901875998,1.3950802385522534,1.4102208817234965,1.4124509332588608,1.411319048415918,1.408886309022152,1.4077807708720653,1.3909728795477936,1.3809595676727657,,,,,,,,,,,1.455576437146449,1.4499254612664225,1.402998214811819,1.3678821923965752,1.3673719814924397,1.3791971021358693,1.3819102027733645,1.3939675769312492,1.3928938271651772,1.391586905327519,1.4128904231585404,1.410427618510148,1.41023945632188,1.3977051255663389,,,1.3977051255663389,1.3711507871708515,1.4102208817234965,1.3973295963091235,"rgba(239, 83, 80, 1.0)",0.055359350227920684,1.4012560993312875,-1.0161986927172157,24.719944287772833,-20.0245514890804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464944649446497,0.9557195571955721,False,False,False,False,-0.153781612297195,-0.12098900990171456,False,False,False,False,-205450.0,-209748.09647980868,False,False,False,False,6762.607669256772,False,False,False,False
2025-07-30 17:00:00+00:00,1.345,1.35,1.34,1.345,3844.0,,,,,,,,,1.4342348579348583,1.4401752176808278,1.4435171756039007,1.435691047271261,1.4037233545109542,1.4016746632179244,1.3571383723281463,1.3575037463601007,1.3710870713476973,1.372917742791919,1.3751208765568557,1.3759094833212542,1.390135618428588,1.3908259298092638,1.3928420862658477,1.3949973579837327,1.4101214458857114,1.4123550358799555,1.4112260332367654,1.408799972226421,1.4076977173786727,1.3909176816387134,1.3809185217166982,,,,,,,,,,,1.454152058933588,1.4486502960806074,1.4026661418722406,1.3677910346135542,1.367283205895944,1.379120390551949,1.3818307295561352,1.3938754666729314,1.3928066995514048,1.391504285834678,1.4127932232803253,1.410336935249756,1.4101491677539577,1.397640453562859,,,1.397640453562859,1.3710870713476973,1.4101214458857114,1.3968871021196971,"rgba(239, 83, 80, 0.5)",0.05609170419303734,1.400685574529578,-0.9927595413742192,23.114599225863117,-21.528854593855943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500000000000004,0.9500000000000002,False,False,False,False,-0.16105573315752691,-0.14102237152962074,False,False,False,False,-205450.0,-209681.45932508298,False,False,False,False,6717.357937950465,False,False,False,False
2025-07-30 18:00:00+00:00,1.345,1.345,1.325,1.325,10632.0,,,,,,,,,1.4288637587506736,1.434975586744429,1.43842672853537,1.4331329464527331,1.402586015950214,1.4005964001158921,1.356919169190032,1.3572835263232712,1.3708231963058644,1.3726448273194185,1.3748373078541725,1.375622191426697,1.389813226512771,1.3905012426921726,1.39253712931636,1.394708789597345,1.4097920032817954,1.4120389851051989,1.410918595643676,1.4085127345745903,1.407420533698448,1.3907215677032765,1.38076351834431,,,,,,,,,,,1.4499382510319359,1.4448459154989892,1.40155930935114,1.3673973315374097,1.366896543567132,1.3788277818085375,1.3815337545095208,1.393553486491259,1.3925006062620877,1.3912122073982938,1.4124732339833004,1.4100365030053794,1.4098498946981821,1.3974173045232132,,,1.3974173045232132,1.3708231963058644,1.4097920032817954,1.3955131376378551,"rgba(239, 83, 80, 1.0)",0.05716082889847106,1.3989198840936696,-1.2931912555880885,20.911902394379577,-23.660876736836496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408502772643252,0.9537892791127541,False,False,False,False,-0.19033002394067797,-0.16567619773514936,False,False,False,False,-216082.0,-209780.69251384138,False,False,False,False,6778.050062943481,False,False,False,False
2025-07-30 19:00:00+00:00,1.325,1.325,1.28,1.28,23305.0,,,,,,,,,1.4150803521592437,1.421670487004733,1.4254165077313905,1.4260679312282176,1.3989882422323978,1.3971478198723388,1.355772780259059,1.3561412224143303,1.3697267497464263,1.3715349201714833,1.3737114118435385,1.3744907518922564,1.3886809712209398,1.3893659915487426,1.3914828736420646,1.3937227689946243,1.4087450507164587,1.4110426675920258,1.4099449749766666,1.4075936668256683,1.4065292833445475,1.3900320949581344,1.3801759348297093,,,,,,,,,,1.2949999999999997,1.4390737581439756,1.4348750414006557,1.3980383594376575,1.3657081658070092,1.3652254197551543,1.3777098676277102,1.380425224325924,1.3924479221069501,1.391442255472121,1.3901936922307045,1.4114662866005225,1.4090815424506746,1.4088978780222945,1.3966635619085805,,1.2949999999999997,1.3966635619085805,1.3697267497464263,1.4087450507164587,1.3878090010817727,"rgba(255, 0, 0, 1.0)",0.05968596497011952,1.3899721805995533,-1.8425132383234224,17.783406260167038,-26.648380291737226,False,True,False,True,False,0.0,1.0,1.325,1.28,0.0,0,0.9216757741347908,0.9617486338797819,True,False,False,False,-0.28803215236408386,-0.2268541750496166,False,False,False,False,-239387.0,-210239.70503300664,True,False,False,False,7034.281844913349,False,False,False,False
2025-07-31 14:00:00+00:00,1.305,1.33,1.305,1.325,7155.0,,,,,,,,,1.412166762315911,1.4187875923709583,1.4225602705817457,1.424428120145114,1.3981855207540312,1.3963819718075368,1.3555705908173252,1.3559388584036074,1.3695069576102323,1.371309737770306,1.3734798626830869,1.3742569796750141,1.3884300814120556,1.3891137550406958,1.3912464452062527,1.3934996183426243,1.4084972482253337,1.4108053449576108,1.4097136323592985,1.4073764677586929,1.4063191853357813,1.3898775675181683,1.3800496247984817,,,,,,,,,,1.3008724556795797,1.4365643172796632,1.4325752327283003,1.397254652619681,1.365383075398383,1.3649049732142469,1.3774745488452647,1.380188503725671,1.3921992624451793,1.391204958013193,1.3899662941867175,1.4112262110017924,1.40885508189724,1.408672214148971,1.3964907319301771,,1.3008724556795797,1.3964907319301771,1.3695069576102323,1.4084972482253337,1.3871994194617212,"rgba(239, 83, 80, 1.0)",0.06079740392750535,1.38918660377147,-1.0557457987516363,23.171020172169356,-26.648380291737226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9263913824057451,0.9497307001795332,False,False,False,False,-0.242379448588066,-0.2346168118188413,False,False,False,False,-232232.0,-210580.6708464484,False,False,False,False,7036.153444217018,False,False,False,False
2025-07-31 15:00:00+00:00,1.325,1.335,1.325,1.335,2075.0,,,,,,,,,1.4114576744620428,1.4180770203360207,1.421851626413374,1.42401407955854,1.3979900518931099,1.3961961973802233,1.355531473221092,1.3558995085381433,1.3694585148734357,1.37125956609444,1.3734276524241766,1.3742040560734312,1.3883700105690702,1.3890532376652545,1.391189351441561,1.3934453878064672,1.4084350822765246,1.4107455639468174,1.4096554596352053,1.407322063408894,1.4062666554985694,1.3898403417682323,1.38002019064227,,,,,,,,,,1.3028364325598074,1.4359270980320975,1.4319927429390633,1.3970641875926881,1.3653136744709564,1.3648368133312507,1.3774204432817092,1.3801334393972056,1.39213906956929,1.391147661971379,1.3899115730573424,1.4111656968059658,1.4087982168559372,1.4086155665480555,1.396448378268455,,1.3028364325598074,1.396448378268455,1.3694585148734357,1.4084350822765246,1.3870716633635747,"rgba(239, 83, 80, 0.5)",0.06166152888263525,1.3890205154337116,-0.87608134946723,28.0745338495992,-28.411331394773228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420289855072467,0.9474637681159421,False,False,False,False,-0.20508587326514938,-0.21985134254199534,False,False,False,False,-230157.0,-210884.17982557323,False,False,False,False,6959.236336554739,False,False,False,False
2025-07-31 16:00:00+00:00,1.335,1.345,1.325,1.345,371.0,,,,,,,,,1.4113426903112967,1.417960900907973,1.4217353672095923,1.4239457563949074,1.3979587248160659,1.3961665141052484,1.3555264426974796,1.3558944182612218,1.3694513922085672,1.3712521172156442,1.3734198192431255,1.3741960882809088,1.3883605447692253,1.3890436863208506,1.391180296917149,1.393436746921336,1.4084249422221595,1.4107357851923137,1.40964595609107,1.40731320083879,1.406258109838432,1.389834453174175,1.380015656794846,,,,,,,,,,1.3032366437731722,1.4358212142214473,1.4318961779917017,1.3970337095101684,1.3653037486278428,1.3648270995245892,1.3774121905186842,1.380124959742,1.3921295050537876,1.3911385762146002,1.3899029186223604,1.4111557933646233,1.408788936501135,1.4086063237438682,1.3964415901665035,,1.3032366437731722,1.3964415901665035,1.3694513922085672,1.4084249422221595,1.38705434339349,"rgba(239, 83, 80, 0.5)",0.06226273884634827,1.3889977470310277,-0.7066465087506868,32.64418915753323,-24.36649257089177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438405797101451,0.9365942028985508,False,False,False,False,-0.20216033493907068,-0.21100583874053302,False,False,False,False,-229786.0,-211177.23130114572,False,False,False,False,6857.093137538386,False,False,False,False
2025-07-31 17:00:00+00:00,1.345,1.345,1.325,1.335,2853.0,,,,,,,,,1.4104305717831356,1.4170422008567745,1.4208167268065477,1.423403652164253,1.3977055071156195,1.3959261644026177,1.355480374896817,1.3558479607818377,1.3693908718259433,1.371189158593979,1.3733539868381333,1.3741292496920856,1.3882830297910833,1.388965536059099,1.3911063855296688,1.3933663745459621,1.4083433591436607,1.4106572164433009,1.409569546007465,1.4072418337212849,1.4061892438151369,1.38978628668216,1.379978038758518,,,,,,,,,,1.305770854889678,1.4349869975193779,1.4311339711599438,1.3967871355295027,1.365218258245311,1.3647432688209322,1.37734343939394,1.3800546737916308,1.392051516753712,1.391064406870709,1.3898321671509517,1.411076243645071,1.4087142793646783,1.4085319598361856,1.3963864510038837,,1.305770854889678,1.3963864510038837,1.3693908718259433,1.4083433591436607,1.3868890360044934,"rgba(239, 83, 80, 0.5)",0.06311600930533035,1.3887826037406494,-0.8521230086089642,34.77135867114673,-22.507495289296273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419237749546279,0.9401088929219604,False,False,False,False,-0.20216033493907068,-0.20658308683980187,False,False,False,False,-232639.0,-211509.97190112795,False,False,False,False,6795.014174165698,False,False,False,False
2025-07-31 18:00:00+00:00,1.335,1.335,1.32,1.325,2426.0,,,,,,,,,1.4095881301898292,1.4161991189178869,1.4199763672531318,1.4229048892175944,1.3974633817611506,1.3956955164942773,1.3554254911259447,1.355792892870857,1.3693271468540302,1.371123506369205,1.3732860602113346,1.3740605277125906,1.388207012160445,1.3888890255716597,1.391034376922597,1.3932981430897025,1.4082662628482372,1.4105831902844201,1.40949744768315,1.4071742710986417,1.4061239467853723,1.3897391758653246,1.3799401829158386,,,,,,,,,,1.3070984243376542,1.4342301976776333,1.430439841949773,1.39655093116502,1.3651259986242195,1.3646524862215086,1.3772736822236324,1.3799840567367545,1.391975705913082,1.39099214069652,1.3897630265143743,1.4110013351843007,1.4086437513641603,1.4084616909635153,1.396333287757704,,1.3070984243376542,1.396333287757704,1.3693271468540302,1.4082662628482372,1.3866918763671334,"rgba(239, 83, 80, 0.5)",0.06405424221662341,1.3885290361137574,-0.991800603914886,35.29031811540465,-21.920907859537937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9400000000000003,0.9418181818181819,False,False,False,False,-0.23798918011857056,-0.22228613347918622,False,False,False,False,-235065.0,-211875.16613521898,False,False,False,False,6727.277520302663,False,False,False,False
