date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_764,aVWAP_peak_735,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_561,aVWAP_peak_550,aVWAP_peak_505,aVWAP_peak_448,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_64,aVWAP_peak_43,aVWAP_peak_28,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_618,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_378,aVWAP_valley_353,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_841,aVWAP_OB_bull_817,aVWAP_OB_bull_712,aVWAP_OB_bull_618,aVWAP_OB_bull_574,aVWAP_OB_bull_457,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 00:00:00+00:00,29.7483913009,30.2366627691,29.6218024018,30.0919897415,9590221,,,,,,,,,,,,,,29.165743178284817,29.19939380951776,29.502655015727914,30.091637302729033,30.388106735104767,30.651451039606357,30.819855352292254,31.35311261078199,31.593790443555303,31.79024828391495,31.964651407816138,32.18245946416734,32.52731281145688,32.62292578921022,32.78671465101005,32.86196890194637,,,,,,,,,,,29.561339308953347,29.04868098036963,29.442858401220633,30.20742686670565,30.46074813880593,30.94315031778755,31.071022968998594,31.46776298166729,31.69359987657423,31.73270682022053,31.9230235868043,32.0311979182107,32.108884852615695,32.412903569084804,32.84500302867984,32.87260729004329,,,,,,29.561339308953347,31.79024828391495,30.509264521640926,31.218876674820134,31.23893230667138,"rgba(239, 83, 80, 0.5)",1.1355300776051152,30.509264521640926,-0.6700599444672065,60.83720345449882,7.46363642038078,True,False,True,False,True,0.0,31.669171925782,0.0,0.0,0.0,0.0,0,0.946663693231414,0.9472441063410415,False,False,False,False,0.08981061372338332,0.10612715015481408,False,False,False,False,-54707390,-73697834.07783663,False,False,False,False,6176959.420200789,False,False,False,False
2023-11-17 00:00:00+00:00,30.4536723105,30.5712191454,29.9654008423,30.0377373561,7474282,,,,,,,,,,,,,,29.218941555807444,29.23199629991452,29.51948780407126,30.095075799124533,30.387389811504807,30.64798107528165,30.814860245212174,31.345142954247365,31.58506179422807,31.78193437292237,31.95574173853441,32.17318076023076,32.517262326962275,32.61264805685987,32.77622189992109,32.8517361642387,,,,,,,,,,,29.61762965858666,29.097518017282393,29.46145210421651,30.209089757428757,30.4592012962915,30.93726426769486,31.064614549471795,31.45939986158722,31.685066330675866,31.724566928106388,31.91425333803037,32.022124328415615,32.099792721892186,32.40303396744992,32.83460509345408,32.86271181443054,,,,,,29.61762965858666,31.78193437292237,30.517183724182807,31.21966641619133,31.240770252188415,#000000,1.1252644944584562,30.517183724182807,-0.05644132023677923,62.330479300303345,7.46363642038078,True,False,True,False,True,0.9253670376148726,31.650551294226,0.0,0.0,0.0,0.0,0,0.9447938488699229,0.9419087899798844,False,False,False,False,0.1557253957707807,0.1309262729627974,False,False,False,False,-47233108,-72660001.68262735,False,False,False,False,6227834.815487033,False,False,False,False
2023-11-20 00:00:00+00:00,30.4536723105,30.6119084344,30.3722937325,30.4717564389,9946872,,,,,,,,,,,,,,29.29118299737822,29.27808931856463,29.54478756759761,30.102309988763384,30.38887687978597,30.645591334920518,30.81036651697046,31.336258339540866,31.57498984515611,31.772137857796025,31.945108656360087,32.161963726513704,32.50493145822491,32.599997105232255,32.76323949527888,32.83904405784496,,,,,,,,,,,29.694139132904628,29.16421805303262,29.489069013988995,30.21387786185829,30.459512931189707,30.931486385059777,31.057953867968603,31.44990438361578,31.675106438540357,31.715023089011023,31.903815678014404,32.01124973196345,32.08884399007615,32.390978484586896,32.82171642204465,32.85043040879278,,,,,,29.694139132904628,31.772137857796025,30.52974409018218,31.222429696620537,31.244832867040508,#000000,1.1155204875578335,30.52974409018218,-0.06819397808526302,63.325996530839696,7.631357217501723,True,False,True,False,True,0.9253670376148726,31.6320148651795,0.0,0.0,0.0,0.0,0,0.9527185246400656,0.9530320575372453,False,False,False,False,0.1999408480276743,0.16543356049523586,False,False,False,False,-47233108,-71662868.59703413,False,False,False,False,6373679.410958129,False,False,False,False
2023-11-21 00:00:00+00:00,30.6164294665,30.7068501088,30.3632516682,30.4717564389,5787680,,,,,,,,,,,,,,29.3322042355691,29.305118896514077,29.56015597617646,30.107293472655275,30.390493301599303,30.6449093802168,30.808447602128215,31.331664091078057,31.569650351025206,31.766866296661497,31.939337764305932,32.155823238464,32.498115839200146,32.59298985518996,32.75602457196434,32.83197854866144,,,,,,,,,,,29.736783103819693,29.202409993262457,29.505747414481913,30.217432463658145,30.460431256357477,30.928795092976493,31.05469279058653,31.44492817044003,31.669783007034813,31.70990492044526,31.898161335478132,32.00533105105907,32.08286575832005,32.384334302831604,32.814544811616514,32.84359020006991,,,,,,29.736783103819693,31.766866296661497,30.53738559083434,31.224442088838114,31.247483479527382,#000000,1.106084615744729,30.53738559083434,0.07146277467428735,64.65838076559974,9.11295141047001,True,False,True,False,True,1.7901550863699995,31.614629031951498,0.0,0.0,0.0,0.0,0,0.9516764735447242,0.9570455216608423,False,False,False,False,0.2085103797998997,0.18697197014756778,False,False,False,False,-41445428,-70477870.9265622,False,False,False,False,6350699.041900948,False,False,False,False
2023-11-22 00:00:00+00:00,30.6797239161,30.7339763015,30.2954361865,30.3903778609,6390871,,,,,,,,,,,,,,29.374789615119038,29.33384468715187,29.576719142575264,30.112761436215433,30.39232032762301,30.64423660543946,30.806426664700172,31.326703035123604,31.563863013805516,31.761134520109447,31.933055689437555,32.14912912346466,32.49067431727139,32.585336586723606,32.74813963884959,32.824253175033355,,,,,,,,,,,29.77964191863278,29.24244958670701,29.523699032691724,30.221358142683417,30.461500086830824,30.925928670495995,31.05119565969413,31.439544105292672,31.66400321156596,31.704342634909683,31.892007715714502,31.99888527589616,32.0763510768843,32.37708363635547,32.806704796813925,32.83610924923796,,,,,,29.77964191863278,31.761134520109447,30.545323104868352,31.226461723665185,31.250050300025407,#000000,1.096601763419345,30.545323104868352,0.12256118466613407,65.80964089663172,10.425930928091987,True,False,True,False,True,2.1277545765366774,31.5964650383475,0.0,0.0,0.0,0.0,0,0.9401567294684786,0.9666250295962467,False,False,False,False,0.20444743850180042,0.1957097043246841,False,False,False,False,-35054557,-69088721.36081468,False,False,False,False,6352274.412806793,False,False,False,False
2023-11-24 00:00:00+00:00,30.9509858429,31.0504485493,30.7113711409,30.7249342372,1684592,,,,,,,,,,,,,,29.388538550168562,29.343191855131202,29.582435562681198,30.115220830666573,30.39369233459198,30.644848400675453,30.806644499497068,31.32597927291333,31.562858270137866,31.7600544821562,31.931813360209972,32.14774577340117,32.48906229421099,32.58366211188761,32.746388428282685,32.82252647285556,,,,,,,,,,,29.79469149559973,29.255178874634574,29.529811859700057,30.223358242966555,30.462638651654824,30.925883189614744,31.050916919557956,31.43867753558004,31.662952490593927,31.703315134996323,31.890803143824968,31.997591321197312,32.07502242727748,32.37553404401912,32.80495503841835,32.83443538909083,,,,,,29.79469149559973,31.7600544821562,30.548544422675906,31.227791406216713,31.251610359920424,#000000,1.081500965867765,30.548544422675906,0.3721137871580041,67.66343302679972,12.387093009448478,True,False,True,False,True,3.5682787460399474,31.5847516062045,0.0,0.0,0.0,0.0,0,0.9449776865306675,0.9824626272910477,False,False,False,False,0.2787493597319879,0.237229532028336,False,False,False,False,-33369965,-67687985.81725332,False,False,False,False,6169228.043677116,False,False,False,False
2023-11-27 00:00:00+00:00,30.6887659803,30.8967334575,30.6119084344,30.8063128153,9124591,,,,,,,,,,,,,,29.45093699962722,29.38658194553619,29.608646937250136,30.12543736486958,30.39853967942443,30.645950970754697,30.805760658555215,31.320522052860156,31.55606295006673,31.75308648992977,31.92401968599892,32.13927808020341,32.47944699078472,32.573728050863,32.73608124279426,32.81239468454823,,,,,,,,,,,29.858070330239407,29.31402935769083,29.55797958173711,30.23130854782191,30.466345320494433,30.923708175415207,31.04767789534465,31.432538702300942,31.65603399865238,31.6966084184693,31.883201919792604,31.989542427434024,32.06682940788285,32.36622350940211,32.79468150135395,32.82461658085245,,,,,,29.858070330239407,31.75308648992977,30.56179131885201,31.232279674004168,31.25683722968026,#000000,1.0637382679870138,30.56179131885201,0.1193664506291337,66.5674054162949,12.387093009448478,True,False,True,False,True,2.0655881708707895,31.572695403607998,0.0,0.0,0.0,0.0,0,0.9286060399721691,0.9869104598341257,False,False,False,False,0.25276345125982225,0.2449964916440791,False,False,False,False,-42494556,-66700008.177361034,False,False,False,False,6285124.630199581,False,False,False,False
2023-11-28 00:00:00+00:00,30.8786493291,31.0820957741,30.7430183657,30.7882286868,4345570,,,,,,,,,,,,,,29.482312799225536,29.40878135584849,29.622526972638497,30.131505095287224,30.40194216025914,30.647471846736448,30.806299506761036,31.31869407717537,31.553520884849135,31.750344430522368,31.920864203590824,32.135760448571375,32.47534349045586,32.56946461961985,32.73161986298589,32.80799266118546,,,,,,,,,,,29.89060005099827,29.343581821522594,29.57279761587389,30.236254232427676,30.469172103237373,30.92358856315369,31.04697203082454,31.430348324147033,31.6533706918952,31.694000302043282,31.8801426610652,31.98625491783464,32.063451672206575,32.36228065014049,32.790222000297895,32.82034722479466,,,,,,29.89060005099827,31.750344430522368,30.569204243271336,31.23527777598203,31.260211553903936,#000000,1.0416684766301907,30.569204243271336,0.29706676622270634,66.69672525976078,12.387093009448478,True,False,True,False,True,3.081966389211612,31.556199657144997,0.0,0.0,0.0,0.0,0,0.9351828219963688,0.975318119915613,False,False,False,False,0.28530229767551846,0.2651493946597988,False,False,False,False,-38148986,-65580360.24883707,False,False,False,False,6209063.664309402,False,False,False,False
2023-11-29 00:00:00+00:00,31.2041636412,31.3759628615,31.0594906136,31.0594906136,4881475,,,,,,,,,,,,,,29.5233784166301,29.438007654437847,29.641485449979644,30.140925714228324,30.408063562053098,30.651232445262103,30.8088624890492,31.318179955103943,31.55204324618412,31.74840914022161,31.918420124110327,32.13282527383258,32.471667799791064,32.56559199785526,32.72748382897683,32.80387695326173,,,,,,,,,,,29.935361245266833,29.381884056119468,29.592876212047724,30.24428907525821,30.474565114863942,30.925311326273775,31.04786737234122,31.429347322242865,31.651632879568997,31.69223575346446,31.87781671403682,31.983640569449,32.06069285510952,32.358817076149414,32.78606068422972,32.81634981927351,,,,,,29.935361245266833,31.74840914022161,30.580297921529876,31.24065337818611,31.266171754730966,"rgba(38, 166, 154, 0.5)",1.0344700338843886,30.580297921529876,0.6030776138846061,68.10646283337688,13.35592324759007,True,False,True,False,True,4.793391840355369,31.540026343345,0.0,0.0,0.0,0.0,0,0.9423326854473446,0.9616980206975874,False,False,False,False,0.3428282331338956,0.3039888138968472,False,False,False,False,-33267511,-64313189.69005915,False,False,False,False,6157001.363748249,False,False,False,False
2023-11-30 00:00:00+00:00,31.5296779533,31.6110565313,31.1137429989,31.3217104761,4976567,,,,,,,,,,,,,,29.568125685291836,29.470173842976095,29.662814046568684,30.152166132253537,30.415774410414087,30.65639475739992,30.812750066246164,31.31867426306519,31.551453212940498,31.747200522562796,31.916664867898177,32.13051471296177,32.468549186240615,32.56226152311311,32.72385793052075,32.80024069832815,,,,,,,,,,,29.984815141693534,29.423542974472735,29.615372177815047,30.25404968624004,30.481486696512338,30.928282083801115,31.049889527212848,31.42929498738328,31.65069691450508,31.691214101755357,31.87618821745077,31.981697632647645,32.058574402401455,32.35593534077501,32.782390723631444,32.8128133539031,,,,,,29.984815141693534,31.747200522562796,30.593208561555507,31.247350991173835,31.273515247637548,"rgba(38, 166, 154, 0.5)",1.047001016403905,30.593208561555507,0.894430260403135,70.17768827551471,15.507125699764202,True,False,True,False,True,6.45777122677579,31.527434099326502,0.0,0.0,0.0,0.0,0,0.9394592183810383,0.9531453656195783,False,False,False,False,0.34282823398324497,0.32340852394004604,False,False,False,False,-28290944,-62900552.60417447,False,False,False,False,6110709.820071846,False,False,False,False
2023-12-01 00:00:00+00:00,31.8099819443,31.9456129076,31.5296779533,31.5296779533,7287831,,,,,,,,,,,,,,29.64145438414517,29.523420831368213,29.699076331536997,30.17264636631557,30.430654983558025,30.667184315948397,30.821535217518253,31.321859257563183,31.552801773497475,31.747278123592473,31.91587298977369,32.12877702532518,32.465498450020256,32.558873325874714,32.71997196091307,32.79626529047951,,,,,,,,,,,30.06756182232804,29.491557871255228,29.653424581374765,30.272187558366305,30.495093312209836,30.93557496026303,31.05553732259743,31.431556915309177,31.651345113381115,31.691597095842784,31.875597587153532,31.980596515990285,32.05714817774552,32.353281571454545,32.7783964143264,32.80893460605166,,,,,,30.06756182232804,31.747278123592473,30.61616740689857,31.260198164214387,31.2874619641031,"rgba(38, 166, 154, 1.0)",1.0667940099465911,30.61616740689857,1.1190675296922579,72.41082899802123,17.739448801691225,True,False,True,False,True,7.856430343730143,31.517356338923502,0.0,0.0,0.0,0.0,0,0.9754844675132303,0.9231484237179721,False,False,False,False,0.3428282358999143,0.33311837991998017,False,False,False,False,-21003113,-61257515.75695194,False,False,False,False,6156871.43497099,False,False,False,False
2023-12-04 00:00:00+00:00,31.7828557516,31.9183962943,31.5658462102,31.6110565313,10479146,,,,,,,,,,,,,,29.738417042793117,29.59559176244702,29.74892802394751,30.201088911121197,30.451389241807874,30.682250654850233,30.833806436053262,31.326297538679903,31.554655478841017,31.747342183083603,31.914704232231994,32.12626614894903,32.46112031443916,32.55401476891475,32.71440406042513,32.79056895629115,,,,,,,,,,,30.173503094904692,29.582456140370272,29.705683358760453,30.297413044063024,30.514067737316335,30.945765175754886,31.063434634223334,31.434697218310486,31.652213586561615,31.69209364154556,31.87471429911579,31.97898911095644,32.055079702847806,32.349468351465795,32.772673601262184,32.80337530311562,,,,,,30.173503094904692,31.747342183083603,30.647054745271767,31.277552859679744,31.305976750035896,"rgba(38, 166, 154, 1.0)",1.0828279441337079,30.647054745271767,1.0489210335598653,73.63081864006921,18.986965409175284,True,False,True,False,True,7.6898057453541675,31.508641167869495,0.0,0.0,0.0,0.0,0,0.9771908591196015,0.916137766189729,False,False,False,False,0.34282823592060796,0.33797330792029406,False,False,False,False,-31482259,-60089858.62922834,False,False,False,False,6326372.398305461,False,False,False,False
2023-12-05 00:00:00+00:00,31.7286033662,31.9094446507,31.6607878845,31.719561302,4526317,,,,,,,,,,,,,,29.777807192283998,29.625487365252003,29.769830717803274,30.21314209256511,30.46021680576614,30.688693002251373,30.839067362713404,31.328233172998402,31.555487310605574,31.747404198211925,31.91423790066586,32.125222698092614,32.459274010413175,32.55196188553673,32.71204524089096,32.78815270367848,,,,,,,,,,,30.215538519624136,29.61968004729434,29.72757323474847,30.30812260306594,30.522156300480386,30.950145273576485,31.066842229342015,31.436078974024063,31.65262214984222,31.692341024595315,31.87437034440253,31.978334458569936,32.054226270013736,32.34786537253933,32.770246981801854,32.801016214374336,,,,,,30.215538519624136,31.747404198211925,30.65982347885223,31.28476647873306,31.313572499893443,"rgba(38, 166, 154, 0.5)",1.0971495183445505,30.65982347885223,0.9741424204063059,73.87224708770488,19.356386690807867,True,False,True,False,True,7.351826483958924,31.5007676985495,0.0,0.0,0.0,0.0,0,0.9839215429433447,0.9112928649122444,False,False,False,False,0.3428282361170622,0.34040077201867813,False,False,False,False,-36008576,-59145494.604552716,False,False,False,False,6255781.990528776,False,False,False,False
2023-12-06 00:00:00+00:00,31.5296779533,31.9094446507,31.5206358891,31.7738136874,3985131,,,,,,,,,,,,,,29.809341763226975,29.649780917868497,29.78685709480133,30.222840348343674,30.467227214764048,30.693713698823686,30.843091709424673,31.329487231036115,31.555824485537872,31.74713350777564,31.913517955173177,32.124021292755714,32.45739275995993,32.54990455092773,32.70973111419712,32.78580050827713,,,,,,,,,,,30.248186426867928,29.64974723536713,29.74541711141884,30.31670231181996,30.528552593124214,30.95343440411852,31.0693347490782,31.4368728557232,31.652624132495777,31.692226598807192,31.87375454576538,31.977455968770396,32.053185738286835,32.34618846743255,32.76788073104954,32.798722147180506,,,,,,30.248186426867928,31.74713350777564,30.669919819521176,31.290354134555834,31.319392876081636,"rgba(38, 166, 154, 0.5)",1.1084542597661624,30.669919819521176,0.7756369973806543,71.96656475191048,19.356386690807867,True,False,True,False,True,6.111416028160207,31.4954097183255,0.0,0.0,0.0,0.0,0,1.0037666160780105,0.9056107288113833,False,False,False,False,0.3300588346139636,0.3352298033163209,False,False,False,False,-39993707,-58394444.11025653,False,False,False,False,6166736.853645295,False,False,False,False
2023-12-07 00:00:00+00:00,31.4663835037,31.638182724,31.4030890541,31.638182724,2905056,,,,,,,,,,,,,,29.829844614660214,29.66582188333494,29.79808952863492,30.22909200153167,30.47164314165936,30.696771178006113,30.845459320809695,31.329972640415804,31.55569088878765,31.746621975582237,31.91269319154061,32.1228702223242,32.45577093179333,32.54815966685035,32.70781081622928,32.7838646082028,,,,,,,,,,,30.268612664640383,29.669504132969145,29.757206693040267,30.322190576390838,30.53255123519552,30.95530060306416,31.070672917042646,31.43704740992138,31.652281005021464,31.691822698528522,31.873002476352028,31.976522268416886,32.05214607224982,32.34470639436285,32.765929740904056,32.79683634794743,,,,,,30.268612664640383,31.746621975582237,30.676309855461845,31.2937610381477,31.322895827252964,"rgba(38, 166, 154, 0.5)",1.1215513416520304,30.676309855461845,0.7044471518124065,70.05190053557419,19.356386690807867,True,False,True,False,False,5.716681818206549,31.490933842103,0.0,0.0,0.0,0.0,0,1.013532101025913,0.9046628791513265,False,False,False,False,0.29515741316256816,0.31519360823944453,False,False,False,False,-42898763,-57786770.34122686,False,False,False,False,6038827.800561166,False,False,False,False
2023-12-08 00:00:00+00:00,31.5748882744,31.6109661107,31.4121311184,31.5296779533,3169319,,,,,,,,,,,,,,29.85204616461535,29.68328993613906,29.81039071034453,30.236002670876058,30.47655746412115,30.700204191571657,30.848140466311207,31.330590963211012,31.555628055184982,31.74613489205269,31.91186295000681,32.121680016140544,32.454063535888395,32.54631730302025,32.70577495505054,32.781808731587994,,,,,,,,,,,30.290677061328484,29.690929443153703,29.770108397497644,30.328271703996187,30.537010596174184,30.957433375790337,31.07222454309408,31.437323837814255,31.651983369320114,31.691453802137573,31.872251868536093,31.97557225694193,32.05107819583319,32.34315302800859,32.763858690980854,32.79483296925998,,,,,,30.290677061328484,31.74613489205269,30.683320082236712,31.29753081288264,31.3267601962417,"rgba(38, 166, 154, 0.5)",1.1355620364077232,30.683320082236712,0.7851338487712265,69.34694628915254,23.737308577634593,True,False,True,False,False,6.301508414249511,31.486786458260998,0.0,0.0,0.0,0.0,0,1.0098448113379814,0.8965470237103,False,False,False,False,0.2935435423931049,0.3043685753162747,False,False,False,False,-39729444,-57078639.896472864,False,False,False,False,5926298.0436764145,False,False,False,False
2023-12-11 00:00:00+00:00,31.638182724,31.7014771736,31.4935096964,31.6020144671,3911428,,,,,,,,,,,,,,29.87990227125992,29.70529764084908,29.82601399626959,30.244940719569204,30.483005666857522,30.704797733349874,30.85179637751074,31.331642928941967,31.555814074580315,31.74575644313612,31.911054092290104,32.120412342451694,32.45214357874098,32.54422787613536,32.70343934960494,32.779439410506754,,,,,,,,,,,30.318521583512872,29.717798760716832,29.78647169523133,30.336176096129268,30.542888649216515,30.960399698119836,31.07444878403203,31.437941516437,31.65185807533549,31.69122448405733,31.87154285653902,31.974611922746885,32.0499646921373,32.34142874851361,32.76147440609923,32.79252225347586,,,,,,30.318521583512872,31.74575644313612,30.692334859755636,31.302480281378386,31.331829638893776,"rgba(38, 166, 154, 0.5)",1.1517760638451544,30.692334859755636,0.8212081271134353,69.21408923178939,23.446982648802916,True,False,True,False,False,6.644955412484624,31.483083965551,0.0,0.0,0.0,0.0,0,1.0209858654919746,0.8956674166486353,False,False,False,False,0.30886794445404075,0.30661825988515773,False,False,False,False,-35818016,-56244889.93974844,False,False,False,False,5847283.532159693,False,False,False,False
2023-12-12 00:00:00+00:00,31.357878733,31.7557295589,31.1363481595,31.6200985955,3926775,,,,,,,,,,,,,,29.903951747201496,29.724689160111925,29.839749507172883,30.25253732385628,30.48830286993424,30.708383634440928,30.854500789308762,31.331961830390377,31.555346785504362,31.744833370478315,31.909723040131347,32.118662693170606,32.449781384099516,32.54170458187785,32.700689080162434,32.77667624933884,,,,,,,,,,,30.341288131491478,29.741334321413788,29.80088977577524,30.342818911510577,30.547663124112177,30.962468994094205,31.075861052875297,31.43786579879856,31.65113740235729,31.690440490278505,31.870306584629564,31.97314007615344,32.04835984214214,32.33924726887164,32.75868784796032,32.789831309104734,,,,,,30.341288131491478,31.744833370478315,30.69980125105534,31.30634337794876,31.33570880822306,"rgba(38, 166, 154, 0.5)",1.1614868142764683,30.69980125105534,0.5665819653360412,66.06443357774006,20.33286454359863,True,False,True,False,False,4.841201990102533,31.477123826993,0.0,0.0,0.0,0.0,0,1.0629337734557158,0.865483879965759,False,False,False,False,0.28195253417831834,0.29428539703173806,False,False,False,False,-39744791,-55597827.2362289,False,False,False,False,5771969.472074999,False,False,False,False
2023-12-13 00:00:00+00:00,32.081243871,32.1445383206,31.2945842834,31.4302152468,8110205,,,,,,,,,,,,,,29.964573241812186,29.77306408950489,29.874800702456373,30.273514875224976,30.50396024872396,30.72003706928977,30.86415168768216,31.335868755663636,31.55730816626185,31.745382192310252,31.909338167282307,32.11723975436733,32.44692240660826,32.538476875154856,32.69690695343302,32.77277061175841,,,,,,,,,,,30.402831820515285,29.799716589492185,29.837472211924144,30.361593165793547,30.562086617523953,30.970613915891867,31.082320339528245,31.44079908575647,31.652325830401214,31.691318029704,31.870138102145965,31.972419290880666,32.04727565453517,32.336827305413195,32.75477354323776,32.78601043311343,,,,,,30.402831820515285,31.745382192310252,30.72068693177305,31.31839473734589,31.34803262099107,"rgba(38, 166, 154, 1.0)",1.1835386775327759,30.72068693177305,1.149566942808484,67.64423935479027,20.33286454359863,True,False,True,False,False,8.698417662086626,31.476920828857,0.0,0.0,0.0,0.0,0,1.0926657147573668,0.8063869511231045,False,False,False,False,0.33087949947166834,0.3125824482517032,False,False,False,False,-31634586,-54658092.28578855,False,False,False,False,5863664.982974018,False,False,False,False
2023-12-14 00:00:00+00:00,32.1535803848,32.5469101786,32.0541176783,32.3977161189,7858290,,,,,,,,,,,,,,30.031911037677773,29.826789972319336,29.914479398344795,30.29851948067585,30.523355073807718,30.735166036079324,30.877190849986196,31.34263963343101,31.56191040478747,31.748191190508543,31.91116187565793,32.11790122987787,32.44603862472982,32.5372034535102,32.69501842303028,32.77067294178064,,,,,,,,,,,30.47356934108942,29.86406628986603,29.878716782847256,30.38427892312648,30.580159367512653,30.982029422733323,31.091817453562943,31.446487223310086,31.655954800385746,31.69448242892103,31.87218975524897,31.973877110155154,32.04830092904384,32.33642849682363,32.75270424016054,32.78393501445357,,,,,,30.47356934108942,31.748191190508543,30.74558575554865,31.333634351637798,31.36368734870254,"rgba(38, 166, 154, 1.0)",1.2032025550273484,30.74558575554865,1.1702058172735086,68.98254539964636,20.33286454359863,True,False,True,False,True,9.06829693994412,31.474982004853,0.0,0.0,0.0,0.0,0,1.1325000612738139,0.7791844471018389,False,False,False,False,0.34282823738097196,0.32770534281633756,False,False,False,False,-23776296,-53447041.45105175,False,False,False,False,5941885.571876998,False,False,False,False
2023-12-15 00:00:00+00:00,31.9908232288,32.1897486417,31.8461502012,32.0631597426,5660421,,,,,,,,,,,,,,30.07297035195912,29.860338198642598,29.939366325811488,30.31395309798667,30.535136570414895,30.744165468770923,30.88480078686437,31.346169592398805,31.564034741752327,31.74922925632815,31.91153566887634,32.1175158985665,32.444619009070344,32.53552003567832,32.69292916154957,32.7684710859352,,,,,,,,,,,30.51475056468538,29.90386235223706,29.904613522948498,30.3982053746087,30.591084374645675,30.988579297103755,31.09715198173866,31.449315242598104,31.65748783059643,31.6957565432409,31.87271746013828,31.974008405940403,32.048159011992766,32.335329086286876,32.75050768691375,32.781773273332014,,,,,,30.51475056468538,31.74922925632815,30.76054857376663,31.34254720316285,31.372706375562952,"rgba(38, 166, 154, 1.0)",1.216334829450342,30.76054857376663,1.011460516664911,68.25993610029457,20.33286454359863,True,False,True,False,True,8.00513961815274,31.469446985917,0.0,0.0,0.0,0.0,0,1.1199311116231894,0.8047863730040095,False,False,False,False,0.29490617433303395,0.3113057585746858,False,False,False,False,-29436717,-52505460.10003011,False,False,False,False,5930847.7455288805,False,False,False,False
2023-12-18 00:00:00+00:00,32.1083700637,32.3525057978,32.0089073572,32.2892113482,3783927,,,,,,,,,,,,,,30.10150228145008,29.883697785295098,29.95683959419412,30.32500141448212,30.543687549129807,30.750805163718866,30.890492018312187,31.349029764679706,31.56591132308945,31.75031064150719,31.912160539518506,32.11760803661901,32.4439950721356,32.53471458603564,32.691839616532064,32.767291072099944,,,,,,,,,,,30.543670880762416,29.931461455234242,29.922767433281486,30.408224131776908,30.599045998687817,30.993538464503324,31.101255628906333,31.451684700591457,31.658932812880543,31.697001512840522,31.87344804670697,31.97446473937884,32.048419525148965,32.334928911285495,32.74933751973056,32.7806097482056,,,,,,30.543670880762416,31.75031064150719,30.771243027766182,31.349055403674964,31.379299469370096,"rgba(38, 166, 154, 1.0)",1.2339436362705005,30.771243027766182,1.0836208369899145,68.34201540728506,20.33286454359863,True,False,True,False,True,8.623757853634597,31.463643575263,0.0,0.0,0.0,0.0,0,1.1232001857848164,0.7958174538061943,False,False,False,False,0.32167462905404864,0.3164901938143672,False,False,False,False,-25652790,-51452414.21375442,False,False,False,False,5846654.775115984,False,False,False,False
