date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_322,aVWAP_peak_241,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_99,aVWAP_peak_56,aVWAP_peak_27,aVWAP_valley_419,aVWAP_valley_385,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_257,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_16,aVWAP_OB_bull_340,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,14.2,14.265,14.13,14.145,21457.0,,,,,,,14.616518944542964,14.381033716471958,,,,,,,,,,,,,14.404138581296243,14.358780762680125,,14.440118001247821,#000000,,14.438597254371308,,43.70697814396646,0.29695186499638027,False,True,False,True,False,1.5147830494062617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147925.0,69739.84511006766,False,False,False,False,31226.27850029165,False,False,False,False
2024-02-19 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,14.616518944542964,14.381033716471958,,,,,,,,,,,,,14.404138581296243,14.358780762680125,,14.440118001247821,#000000,,14.438597254371308,,42.64234758236958,-0.8986617647253254,False,True,False,True,False,1.5147830494062617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147925.0,70952.01805409761,False,False,False,False,30742.150151449918,False,False,False,False
2024-02-20 17:00:00+00:00,13.975,14.11,13.915,14.1,44007.0,,,,,,,14.482620017996084,14.352974748945524,,,,,,,,,,,,,14.37114323843723,14.338296036751995,,14.38625851053271,#000000,,14.390751176738718,,41.51185796376633,-2.2582912111843427,False,True,False,True,False,1.0069938138336312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103918.0,71463.11854938293,False,False,False,False,30947.806738249143,False,False,False,False
2024-02-21 17:00:00+00:00,13.95,14.0,13.815,13.865,38056.0,,,,,,,14.383821439795112,14.322303564780153,,,,,,,,,,,,,14.336275283782394,14.31475462725466,,14.339288728903078,#000000,,14.347566962340672,,38.73390936387854,-5.15428847391302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65862.0,71376.27950210567,False,False,False,False,31058.011284942953,False,False,False,False
2024-02-22 17:00:00+00:00,13.715,13.845,13.695,13.755,20894.0,,,,,,,14.331660494325211,14.302607688252523,,,,,,,,,,,,,14.314268602662409,14.299236446136478,,14.311943307844155,#000000,,14.322054363604636,,36.04877190399563,-7.890935418514147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44968.0,70966.84881215054,True,False,False,False,30900.429714633763,False,False,False,False
2024-02-23 17:00:00+00:00,13.84,14.24,13.835,14.215,32571.0,,,,,,,14.30436879645048,14.291854300796011,,,,,,,,,,,,,14.301941679044297,14.290698481138895,,14.297215814357422,#000000,,14.307677053489028,,40.305334988194836,-7.890935418514147,False,True,False,True,True,2.217918267607235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77539.0,71068.74262901641,False,False,False,False,30926.330029135563,False,False,False,False
2024-02-26 17:00:00+00:00,14.035,14.07,13.985,14.07,31312.0,,,,,,,14.277984238026963,14.27989579262633,,,,,,,,,,,,,14.288499355626884,14.281000882163223,,14.28184506711085,#000000,,14.2926647348633,,41.76121338017242,-7.890935418514147,False,True,False,True,True,0.6578350518501459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46227.0,70683.59933244252,False,False,False,False,30932.309408528807,False,False,False,False
2024-02-27 17:00:00+00:00,13.985,14.055,13.88,13.915,18504.0,,,,,,,14.259608135236036,14.270833345704817,,,,,,,,,,,,,14.27847404731494,14.273555064422691,,14.270617648169623,#000000,,14.281767441851537,,41.352040568864325,-7.890935418514147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27723.0,70017.54352883875,False,False,False,False,30739.622440954718,False,False,False,False
2024-02-28 17:00:00+00:00,13.835,13.855,13.665,13.775,19611.0,,,,,,,14.231884871297995,14.256523110834774,,,,,,,,,,,,13.764999999999999,14.262847244961247,14.261713120454111,,14.155593669509624,#000000,,14.19362940022821,,39.91661746204175,-7.890935418514147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8112.0,69057.76766017458,False,False,False,False,30567.085658924414,False,False,False,False
2024-02-29 17:00:00+00:00,14.275,14.6,14.26,14.59,21935.0,,,,,,,14.246719000321848,14.263479925086717,,,,,,,,,,,,14.144257730387201,14.270105519236887,14.267338682426566,,14.238380171491844,#000000,,14.254343589493041,,46.523199936535576,-9.51975409940772,False,True,False,True,True,5.615371197198407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30047.0,68452.94955691605,False,False,False,False,30433.254873514732,False,False,False,False
2024-03-01 17:00:00+00:00,15.105,15.43,15.09,15.16,35434.0,,,,,,,14.331982895720126,14.308951324234492,,,,,,,,,,,,14.642492054213216,14.318405342962484,14.305126629300581,,14.381391649286178,"rgba(0, 255, 255, 0.75)",0.42255574822780506,14.36868035433704,1.8726988071556199,53.89280308827327,-2.825907169308728,True,False,True,False,True,10.398315117236148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65481.0,68406.87281959952,False,False,False,False,30510.7858057083,False,False,False,False
2024-03-04 17:00:00+00:00,15.54,15.565,15.25,15.385,42420.0,,,,,,,14.43273586528105,14.367315450008741,,,,,,,,,,,,14.911616736460076,14.380058933033046,14.354431427647343,,14.48923168248605,"rgba(0, 255, 0, 1.0)",0.4202506009127976,14.461421601879334,2.1976848959040742,59.740079048433174,2.2729056232897022,True,False,True,False,True,12.143587422236212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107901.0,69019.18486890805,False,False,False,False,30695.424785464762,False,False,False,False
2024-03-05 17:00:00+00:00,15.37,15.555,15.35,15.475,32392.0,,,,,,,14.501762975762997,14.410197596916504,,,,,,,,,,,,15.02864023356523,14.425105034532194,14.391184621673952,,14.551378092490177,"rgba(0, 255, 0, 1.0)",0.43226019233081586,14.517360387306406,2.2154240193385575,64.00629836642248,5.932173519246476,True,False,True,False,True,12.82913902335493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140293.0,70124.20525853739,False,False,False,False,30721.72827716298,False,False,False,False
2024-03-06 17:00:00+00:00,15.97,16.085,15.9,16.035,17935.0,,,,,,,14.555744518934228,14.444149959860976,,,,,,,,,,,,15.131987986590229,14.460806896537257,14.420382679223161,,14.602614408229172,"rgba(0, 255, 0, 1.0)",0.47291243499317237,14.563208867213262,3.1121853093331886,68.79971417764985,10.180763833137313,True,False,True,False,True,16.85555143958677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158228.0,71490.15556460658,False,False,False,False,30523.484427904637,False,False,False,False
2024-03-07 17:00:00+00:00,16.07,16.09,15.835,15.895,17112.0,,,,,,,14.601552109238726,14.473898987832838,,,,,,,,,,,,15.205991281263545,14.491993961848177,14.446143523338817,,14.64391597270442,"rgba(0, 255, 0, 1.0)",0.5028403378860987,14.600802487215105,2.573774248552928,70.51885667591051,11.724061777057045,True,False,True,False,True,15.362639416393705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141116.0,72569.62602096927,False,False,False,False,30315.554436774335,False,False,False,False
2024-03-08 17:00:00+00:00,16.045,16.21,16.005,16.185,14133.0,,,,,,,14.642303379458212,14.500715533683067,,,,,,,,,,,,15.27120496885138,14.520086059138157,14.469439718563965,,14.680749931938957,"rgba(0, 255, 0, 1.0)",0.5438037536855765,14.634425774852152,2.8513488820902424,72.67506306066538,13.903898804512359,True,False,True,False,True,17.34335474632122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155249.0,73851.47678033408,False,False,False,False,30064.66211992512,False,False,False,False
2024-03-11 17:00:00+00:00,16.175,16.205,16.025,16.095,25011.0,,,,,,,14.708221357303374,14.545412339160157,,,,,,,,,,,,15.36385537850192,14.566777965061084,14.508531366338886,,14.738559681273085,"rgba(0, 255, 0, 1.0)",0.577800208619798,14.687899006546344,2.4352725604146515,73.11068269403704,14.661926656121267,True,False,True,False,True,16.382221071064553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130238.0,74725.68644265449,False,False,False,False,29986.310769228607,False,False,False,False
2024-03-12 17:00:00+00:00,16.025,16.12,15.97,16.055,12235.0,,,,,,,14.73706340243513,14.565579082630515,,,,,,,,,,,,15.39901052117528,14.587782500343762,14.526290953922455,,14.763145292101427,"rgba(0, 255, 0, 1.0)",0.6073769700801842,14.710949551171465,2.212876870604917,72.92894235416719,15.006303783452893,True,False,True,False,True,15.952896163870527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118003.0,75396.65254431876,False,False,False,False,29711.09664877545,False,False,False,False
2024-03-13 17:00:00+00:00,16.115,16.305,16.105,16.175,20248.0,,,,,,,14.787205487603607,14.600976573703921,,,,,,,,,,,,15.461367639586378,14.624627290609011,14.557545656060348,,14.806344529512653,"rgba(0, 255, 255, 0.75)",0.638736259350454,14.931902759697968,1.9461823594705083,73.36283611144248,16.050428886838176,True,False,True,False,True,16.79007187036061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138251.0,76371.13855138358,False,False,False,False,29564.381972050247,False,False,False,False
2024-03-14 17:00:00+00:00,15.81,15.95,15.795,15.865,5496.0,,,,,,,14.797220210278082,14.6084156681464,,,,,,,,,,,,15.469875847028485,14.632328720060608,14.56418432807203,,14.81440495471712,"rgba(38, 166, 154, 1.0)",0.6585470083161594,14.930033261059506,1.419741836396938,69.94187872602852,16.050428886838176,True,False,True,False,False,13.483083724227754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132755.0,77245.30694593578,False,False,False,False,29191.22876318125,False,False,False,False
2024-03-15 17:00:00+00:00,15.87,15.99,15.855,15.96,7221.0,,,,,,,14.81088037797545,14.618554871089232,,,,,,,,,,,,15.482261068478971,14.64282760261514,14.573234357709852,,14.82555165557373,"rgba(0, 255, 255, 0.75)",0.6794517331331633,14.934190260407885,1.509761016962586,68.26583995549919,16.050428886838176,True,False,True,False,False,14.168417098361093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139976.0,78217.87583049492,False,False,False,False,28850.6050614265,False,False,False,False
2024-03-18 17:00:00+00:00,15.935,15.945,15.79,15.825,7938.0,,,,,,,14.824459561614823,14.628843039124405,,,,,,,,,,,,15.492814096156623,14.653458209010813,14.58245768770761,,14.836406518722857,"rgba(38, 166, 154, 1.0)",0.6959337948733693,14.93782334119426,1.2748003694333712,65.5720055571004,22.006850738520342,True,False,True,False,False,12.750852829213255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132038.0,79052.29636025468,False,False,False,False,28526.378626365622,False,False,False,False
2024-03-19 17:00:00+00:00,15.62,15.675,15.45,15.485,4355.0,,,,,,,14.829513243599791,14.632973959704705,,,,,,,,,,,,15.493487796732937,14.657693117784229,14.586214775998492,,14.839976578764032,"rgba(38, 166, 154, 0.5)",0.7025003606808745,15.001835933529081,0.6877776774415144,60.34346227158609,16.91119078893871,True,False,True,False,False,9.306467993133634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127683.0,79806.26075777011,False,False,False,False,28151.6285701429,False,False,False,False
2024-03-20 17:00:00+00:00,15.53,16.005,15.46,15.99,16539.0,,,,,,,14.855460510797812,14.653110070764345,,,,,,,,,,,,15.511395635773766,14.678450009894103,14.604367238462748,,14.860556693138554,"rgba(38, 166, 154, 1.0)",0.7197315565636369,15.037158951444901,1.3238839395960973,60.57188714159574,16.91119078893871,True,False,True,False,False,12.99515923461973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144222.0,80804.95438943259,False,False,False,False,27971.58781711743,False,False,False,False
2024-03-21 17:00:00+00:00,15.815,15.9,15.77,15.775,5237.0,,,,,,,14.863367604535295,14.659326401006352,,,,,,,,,,,,15.516604368412546,14.684849924195989,14.609988677471978,,14.866827395124432,"rgba(38, 166, 154, 1.0)",0.7283035452708276,15.042060973429114,1.0063647655296455,58.76629303426692,15.004157711744355,True,False,True,False,False,10.89977946222028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138985.0,81706.97060044913,False,False,False,False,27619.113587394677,False,False,False,False
2024-03-22 17:00:00+00:00,15.615,15.625,15.525,15.61,5136.0,,,,,,,14.869166145065075,14.664166763213338,,,,,,,,,,,,15.517763691465735,14.689802767636971,14.61441614826792,,14.871063103129808,"rgba(38, 166, 154, 0.5)",0.7302873370082471,15.039318189730263,0.781448316778484,56.152078151084936,12.289822516226941,False,False,True,False,False,9.327276584374417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133849.0,82515.37415703131,False,False,False,False,27270.538182938944,False,False,False,False
2024-03-25 17:00:00+00:00,15.875,15.875,15.74,15.775,7300.0,,,,,,,14.879615564866898,14.672506737080669,,,,,,,,,,,,15.524172469005231,14.698376134169997,14.621984867406365,,14.87933115450583,"rgba(38, 166, 154, 0.5)",0.7341357730919643,15.045696568600157,0.9934176457962698,55.70900160576832,11.58146685094163,False,False,True,False,False,10.531537624608156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141149.0,83424.42261971299,False,False,False,False,26960.917435916635,False,False,False,False
2024-03-26 17:00:00+00:00,15.725,15.825,15.645,15.66,8908.0,,,,,,,14.890876763241849,14.681746989899224,,,,,,,,,,,,15.5292409684544,14.707848271727691,14.630418711595933,,14.888026340983819,"rgba(38, 166, 154, 0.5)",0.7266312000601846,15.049492523131242,0.840188911263639,54.341940233002944,9.946434368865894,False,False,True,False,False,9.430448366380816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132241.0,84181.26878064766,False,False,False,False,26681.027243111726,False,False,False,False
2024-03-27 17:00:00+00:00,15.85,15.98,15.825,15.975,11022.0,,,,,,,14.907970239387517,14.69531638169453,,,,,,,,,,,,15.542215472318814,14.721806991785774,14.642733115211144,,14.902008440079555,"rgba(38, 166, 154, 1.0)",0.7361569309780559,15.064537258191232,1.236778061165749,55.89943760291247,9.946434368865894,False,False,True,False,False,11.70781509881489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143263.0,85097.26461350583,False,False,False,False,26438.25162693945,False,False,False,False
2024-03-28 17:00:00+00:00,16.295,16.555,16.295,16.42,8482.0,,,,,,,14.926973694261642,14.70969036892185,,,,,,,,,,,,15.563809351825096,14.736672244092455,14.655656197376882,,14.918560371295584,"rgba(0, 255, 255, 0.75)",0.7615685449443483,15.090572786647183,1.7456435434186253,59.610769436012696,9.946434368865894,True,False,True,False,True,14.72559175706666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151745.0,86130.56283655226,False,False,False,False,26159.860128847366,False,False,False,False
2024-03-29 17:00:00+00:00,16.42,16.42,16.42,16.42,0.0,,,,,,,14.926973694261642,14.70969036892185,,,,,,,,,,,,15.563809351825096,14.736672244092455,14.655656197376882,,14.918560371295584,"rgba(0, 255, 255, 0.75)",0.785078965443595,15.090572786647183,1.6933675106193293,62.08499065807951,6.682797250575803,True,False,True,False,True,14.72559175706666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151745.0,87147.84093210958,False,False,False,False,25754.28090204353,False,False,False,False
2024-04-01 17:00:00+00:00,16.475,16.57,16.425,16.535,7842.0,,,,,,,14.94511740808242,14.723430087633751,,,,,,,,,,,,15.584773315025247,14.750881043607972,14.668016072688326,,14.934443585407545,"rgba(0, 255, 255, 0.75)",0.8106621973412859,15.11428171959949,1.7525404355353127,64.39538689980307,8.956074362693549,True,False,True,False,True,15.48910950001827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159587.0,88270.92866959627,False,False,False,False,25476.571120616496,False,True,False,False
2024-04-02 17:00:00+00:00,16.46,16.465,16.355,16.405,10016.0,,,,,,,14.966228100879874,14.73969531910108,,,,,,,,,,,,15.60743740578125,14.767671210178108,14.682706626347956,,14.952747732457652,"rgba(0, 255, 255, 0.75)",0.8319984245047476,15.13812076276039,1.5226942743235703,64.30104895775824,9.046118884980892,True,False,True,False,True,14.18593674132445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149571.0,89221.31737239321,False,False,False,False,25236.872343552674,False,False,False,False
2024-04-03 17:00:00+00:00,16.525,16.53,16.435,16.475,10753.0,,,,,,,14.989317600454667,14.757546547451764,,,,,,,,,,,,15.632477144608332,14.78609329534058,14.698848204723017,,14.972856558515673,"rgba(0, 255, 255, 0.75)",0.852882536825339,15.163469066767028,1.537762677278923,64.73179821064417,9.761995192661914,True,False,True,False,True,14.663372913352148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160324.0,90323.68454491426,False,False,False,False,25012.316183187515,False,False,False,False
2024-04-04 17:00:00+00:00,16.215,16.395,16.16,16.185,11740.0,,,,,,,15.009913257375981,14.774038586170555,,,,,,,,,,,,15.651135616158319,14.803050019662537,14.713877818112842,,14.990403059496046,"rgba(38, 166, 154, 1.0)",0.8668443598156177,15.181049772840693,1.1581666487082545,61.4921450905706,9.761995192661914,True,False,True,False,False,11.783185375569115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148584.0,91226.94524964427,False,False,False,False,24806.543839262125,False,False,False,False
2024-04-05 17:00:00+00:00,16.42,16.585,16.325,16.365,36754.0,,,,,,16.424999999999997,15.078940504756643,14.829362803691104,,,,,,,,,,,,15.718343261539914,14.859933718708536,14.76436018931984,,15.279323413002674,"rgba(38, 166, 154, 1.0)",0.8840554586981847,15.362507442812023,1.1339702134345686,60.85042881732345,9.761995192661914,True,False,True,False,False,13.043676423897871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185338.0,92686.03136980481,False,False,False,False,24991.775717723176,False,False,False,False
2024-04-08 17:00:00+00:00,16.345,16.425,16.28,16.29,7685.0,,,,,,16.408859522791538,15.091588618817577,14.839815853344215,,,,,,,,,,,,15.729281993857672,14.87064756785908,14.773969253282997,,15.285693801658846,"rgba(38, 166, 154, 1.0)",0.8987624123615082,15.370032233030106,1.0235939490979247,59.52309808996164,14.101417672870355,True,False,True,False,False,12.303557040596111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177653.0,94003.3487129086,False,False,False,False,24723.45361357243,False,False,False,False
2024-04-09 17:00:00+00:00,16.175,16.36,16.105,16.35,12523.0,,,,,,16.37869790386573,15.110689690828245,14.855868662181452,,,,,,,,,,,,15.744600180869753,14.887072497646326,14.788784142613894,,15.294285513000899,"rgba(38, 166, 154, 1.0)",0.9141475623583807,15.379899455026253,1.061207823462348,59.20144240132744,13.523086005860208,False,False,True,False,False,12.730864385312199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190176.0,95494.3975700728,False,False,False,False,24534.29929398216,False,False,False,False
2024-04-10 17:00:00+00:00,16.075,16.26,15.975,16.25,13483.0,,,,,,16.337158658054744,15.128691454840565,14.87144253337201,,,,,,,,,,,,15.756907811989308,14.90296023570872,14.803251361486346,,15.300068675908614,"rgba(38, 166, 154, 0.5)",0.9268216443093914,15.38636591796453,0.9318233851551823,57.65134247438075,11.790857701266269,False,False,True,False,False,11.725629411736836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176693.0,96753.2906310019,False,False,False,False,24362.96132043205,False,False,False,False
