date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_345,aVWAP_peak_309,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_188,aVWAP_peak_119,aVWAP_peak_39,aVWAP_peak_22,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_303,aVWAP_valley_273,aVWAP_valley_236,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_49,aVWAP_valley_30,aVWAP_OB_bull_350,aVWAP_OB_bear_252,aVWAP_OB_bear_188,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-29 17:00:00+00:00,34.15,34.52,34.14,34.355,91947.0,,,,,,,,,32.98957699243071,32.731411343451704,,,,,,,,,,33.22057119074305,32.729536563075825,,,,32.33159353725091,32.91777402242533,#000000,,32.91777402242533,,65.66938707067219,10.151162800181325,True,False,True,False,True,14.76519396862318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24912.0,52986.032800696186,False,False,False,False,115991.2281906086,False,False,False,False
2024-03-01 17:00:00+00:00,34.875,35.005,34.81,34.96,163039.0,,,,,,,,,33.181828333550634,32.863996449474406,,,,,,,,,,33.45639416474241,32.893590648244015,,,,32.435984960969236,33.09895239900287,#000000,,33.09895239900287,,68.96503529941765,13.507311089529324,True,False,True,False,True,17.52247499537045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138127.0,54306.047796034225,False,False,False,False,116720.65100935886,False,False,False,False
2024-03-04 17:00:00+00:00,34.385,34.605,34.175,34.25,39221.0,,,,,,,,,33.208935616065844,32.88519785173812,,,,,,,,,,33.48496405491249,32.919190737322346,,,,32.454277174420255,33.1245720650097,#000000,,33.1245720650097,,66.34052194060786,13.507311089529324,True,False,True,False,False,12.714294218176839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98906.0,54997.51992322749,False,False,False,False,115519.10603246957,False,False,False,False
2024-03-05 17:00:00+00:00,34.53,34.695,34.5,34.54,47943.0,,,,,,,,,33.24691823613741,32.914348842415116,,,,,,,,,,33.526384604160064,32.95424704673585,,,,32.47888918576288,33.16047468236211,#000000,,33.16047468236211,,65.63952201755453,13.507311089529324,True,False,True,False,False,14.03476671366587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146849.0,56421.57387790613,False,False,False,False,114471.41446607468,False,False,False,False
2024-03-06 17:00:00+00:00,35.145,35.215,34.755,34.93,68406.0,,,,,,,,,33.31238686955592,32.96355680308746,,,,,,,,,,33.60024356165075,33.01314098475161,,,,32.51935051789951,33.22233205476144,#000000,,33.22233205476144,,66.47152739938872,13.507311089529324,True,False,True,False,False,15.758258892623882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215255.0,58884.10761623317,False,False,False,False,113757.22199373244,False,False,False,False
2024-03-07 17:00:00+00:00,34.95,35.055,34.77,34.775,90893.0,,,,,,,,,33.38722163953368,33.02231529685298,,,,,,,,,,33.68103087481167,33.08251857234278,,,,32.56900416164653,33.29327159588527,#000000,,33.29327159588527,,65.97078438404154,13.507311089529324,True,False,True,False,False,14.729524033160544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124362.0,59899.26873846211,False,False,False,False,113402.73793181412,False,False,False,False
2024-03-08 17:00:00+00:00,34.485,34.65,34.305,34.485,122050.0,,,,,,,,,33.4535815830792,33.08034304874329,,,,,,,,,,33.744069734542634,33.14939558899181,,,,32.62178577530599,33.356847488839236,#000000,,33.356847488839236,,63.70744065780606,13.507311089529324,True,False,True,False,False,12.828905347268375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2312.0,59006.44286654797,False,False,False,False,113536.80401039065,False,False,False,False
2024-03-11 17:00:00+00:00,34.565,34.84,34.505,34.77,107426.0,,,,,,,,,33.51707581404479,33.13534131483361,,,,,,,,,,33.8064694784229,33.2122713613197,,,,32.67122786701731,33.41778949215525,#000000,,33.41778949215525,,63.418663630837756,17.807213345322452,True,False,True,False,False,14.122030548038182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109738.0,59792.978636058855,False,False,False,False,113442.06286294274,False,False,False,False
2024-03-12 17:00:00+00:00,34.77,35.025,34.715,35.02,42890.0,,,,,,,,,33.54493079856016,33.15914031523059,,,,,,,,,,33.834609447330884,33.2393918354002,,,,32.69233645304685,33.444518099130455,#000000,,33.444518099130455,,64.23312859147237,17.807213345322452,True,False,True,False,False,15.23471024536575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152628.0,61232.28129286414,False,False,False,False,112348.23243095912,False,False,False,False
2024-03-13 17:00:00+00:00,35.535,35.785,35.53,35.575,47125.0,,,,,,,,,33.58944637969662,33.194820722488906,,,,,,,,,,33.88311387670497,33.280390473147385,,,,32.72232496228622,33.48694286300947,#000000,,33.48694286300947,,66.69663651311852,17.807213345322452,True,False,True,False,True,17.610822239536684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199753.0,63379.889334835236,False,False,False,False,111337.01952505278,False,False,False,False
2024-03-14 17:00:00+00:00,36.235,36.24,35.925,36.025,35850.0,,,,,,,,,33.62898415630099,33.22599033162638,,,,,,,,,,33.92702001182276,33.316230941166786,,,,32.748070889287185,33.52455636022923,#000000,,33.52455636022923,,69.60087798604539,15.47962065284392,True,False,True,False,True,19.438441602096233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235603.0,66050.01508158197,False,False,False,False,110166.67813706746,False,False,False,False
2024-03-15 17:00:00+00:00,36.125,36.195,35.965,36.105,38047.0,,,,,,,,,33.67000261559504,33.258622646744726,,,,,,,,,,33.972246181446984,33.35360878373669,,,,32.775166907769936,33.56362005688086,#000000,,33.56362005688086,,71.75006527150758,17.530874327679555,True,False,True,False,True,19.75758057022518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273650.0,69268.61949892178,False,False,False,False,109048.54359230671,False,False,False,False
2024-03-18 17:00:00+00:00,36.085,36.38,36.065,36.305,37709.0,,,,,,,,,33.71195751027714,33.292045406801364,,,,,,,,,,34.018525671938214,33.39180509300367,,,,32.80288132315445,33.603583420505096,#000000,,33.603583420505096,,73.72667319021924,19.415911581472173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311359.0,73021.95873149662,False,False,False,False,107942.50415676707,False,False,False,False
2024-03-19 17:00:00+00:00,36.445,36.465,36.175,36.25,59113.0,,,,,,,,,33.7762086480396,33.343765348694504,,,,,,,,,,34.08884642002384,33.45064080406996,,,,32.846024260784326,33.66486530520697,"rgba(0, 255, 255, 0.75)",1.4911759915710292,33.66486530520697,1.7336214567600816,74.51002522876595,20.234753654965914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252246.0,75800.62603798504,False,False,False,False,107185.45758069315,False,False,False,False
2024-03-20 17:00:00+00:00,36.03,36.39,35.93,36.37,62479.0,,,,,,,,,33.839028176035676,33.395338138201005,,,,,,,,,,34.15649505350701,33.5088929937327,,,,32.88962162437474,33.7249385903691,"rgba(0, 255, 255, 0.75)",1.5180430503456437,33.7249385903691,1.742415281983369,75.41674334953575,21.24452444897682,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314725.0,79504.87989786125,False,False,False,False,106492.33420734908,False,False,False,False
2024-03-21 17:00:00+00:00,36.195,36.29,36.155,36.19,29198.0,,,,,,,,,33.867078803746324,33.418660893399526,,,,,,,,,,34.18639792557732,33.53510880179991,,,,32.90950319043864,33.75181160613077,"rgba(0, 255, 255, 0.75)",1.5343759126894052,33.75181160613077,1.5890424072127451,74.08427947009375,21.24452444897682,True,False,True,False,True,19.3716046197048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285527.0,82699.02129479362,False,False,False,False,105293.97243669251,False,False,False,False
2024-03-22 17:00:00+00:00,35.995,36.055,35.785,35.88,53070.0,,,,,,,,,33.90998459490234,33.45555488464068,,,,,,,,,,34.23072009037784,33.576194760398295,,,,32.94175490668005,33.79311358257979,"rgba(38, 166, 154, 1.0)",1.5489952919277765,33.79311358257979,1.3472516206443792,70.16705749049461,24.404756106667136,True,False,True,False,False,17.19286435679846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232457.0,85020.85042200613,False,False,False,False,104484.29844542594,False,False,False,False
2024-03-25 17:00:00+00:00,36.665,36.805,36.575,36.76,44592.0,,,,,,,,,33.958675629215584,33.49564671323183,,,,,,,,,,34.283326661563045,33.62120640438591,,,,32.97555082791344,33.83971385209909,"rgba(0, 255, 255, 0.75)",1.5738900707974992,33.83971385209909,1.8554575075381117,71.18323502897007,24.404756106667136,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277049.0,87998.03103561843,False,False,False,False,103555.73567883018,False,False,False,False
2024-03-26 17:00:00+00:00,36.765,36.835,36.4,36.44,137121.0,,,,,,,,,34.090482427678694,33.60732079597423,,,,,,,,,,34.42249677003448,33.74531743436798,,,,33.07162438339201,33.96640435701385,"rgba(0, 255, 255, 0.75)",1.5647348363566618,33.96640435701385,1.5808401433342423,69.28100283040307,23.599830030142087,True,False,True,False,False,18.638439467632516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139928.0,88803.14683351581,False,False,False,False,104076.12737373203,False,False,False,False
2024-03-27 17:00:00+00:00,36.335,36.475,36.295,36.475,33316.0,,,,,,,,,34.11876937163725,33.6319763975761,,,,,,,,,,34.451678007460785,33.772448076682174,,,,33.093266368982576,33.99371796333907,"rgba(0, 255, 255, 0.75)",1.5770843979312583,33.99371796333907,1.5733349717464407,68.1606008207605,22.446472103614084,True,False,True,False,False,18.78105807450455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173244.0,90112.30734772487,False,False,False,False,102979.07113537959,False,False,False,False
2024-03-28 17:00:00+00:00,36.795,36.925,36.785,36.91,41396.0,,,,,,,,,34.15979867044858,33.666961848912095,,,,,,,,,,34.49495833372908,33.81111522072316,,,,33.12342682459309,34.033208518453236,"rgba(0, 255, 255, 0.75)",1.6138807880999755,34.033208518453236,1.7825303471972127,69.1426519298446,22.446472103614084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214640.0,92042.96924931052,False,False,False,False,102024.29483870704,False,False,False,False
2024-03-29 17:00:00+00:00,36.91,36.91,36.91,36.91,0.0,,,,,,,,,34.15979867044858,33.666961848912095,,,,,,,,,,34.49495833372908,33.81111522072316,,,,33.12342682459309,34.033208518453236,"rgba(0, 255, 255, 0.75)",1.6400414958494514,34.033208518453236,1.7540967645192054,69.79735266923402,22.446472103614084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214640.0,93943.69840823594,False,False,False,False,100442.52282570383,False,False,False,False
2024-04-01 17:00:00+00:00,37.26,37.365,37.125,37.315,31000.0,,,,,,,,,34.19408988014895,33.69583775618255,,,,,,,,,,34.53158657979517,33.84310047569818,,,,33.148045758842116,34.06615367295621,"rgba(0, 255, 255, 0.75)",1.683441883932015,34.06615367295621,1.929883269540292,71.69841207688391,22.446472103614084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245640.0,96295.57905306948,False,False,False,False,99365.8945648402,False,False,False,False
2024-04-02 17:00:00+00:00,37.53,37.995,37.515,37.975,80208.0,,,,,,,,,34.29493969558673,33.77982602659474,,,,,,,,,,34.640518851212995,33.93626686810852,,,,33.218882679331145,34.16288786037575,"rgba(0, 255, 0, 1.0)",1.7525299421688043,34.16288786037575,2.175205140807272,74.7461866714384,20.693721897613543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325848.0,99854.53131581258,False,False,False,False,99068.87294367989,False,False,False,False
2024-04-03 17:00:00+00:00,38.425,38.61,38.425,38.515,40547.0,,,,,,,,,34.35334364800618,33.82799826195249,,,,,,,,,,34.70420103523384,33.98976610305482,,,,33.25910917534116,34.218827262061836,"rgba(0, 255, 0, 1.0)",1.829481177377447,34.218827262061836,2.34830114190992,77.8453591049886,23.58199511711784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366395.0,103986.94168300928,False,False,False,False,98161.55708408795,False,False,False,False
2024-04-04 17:00:00+00:00,38.475,38.685,38.405,38.57,64608.0,,,,,,,,,34.44392911509286,33.90334892739556,,,,,,,,,,34.80239506999106,34.0731472392129,,,,33.32239769027705,34.305705087923094,"rgba(0, 255, 0, 1.0)",1.9033212153098693,34.305705087923094,2.2404494195598295,80.01141760924004,25.56700683346959,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431003.0,109056.95809102464,False,False,False,False,97641.34689673776,False,False,False,False
2024-04-05 17:00:00+00:00,38.995,39.015,38.825,39.0,95988.0,,,,,,,,,34.58373309981386,34.02006550195528,,,,,,,,,,34.95373206615654,34.201943969126916,,,,33.42054394922484,34.43986865926315,"rgba(0, 255, 0, 1.0)",1.9854669430594833,34.43986865926315,2.296755106740769,82.19565300224389,27.594725173948063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526991.0,115536.555640001,False,False,False,False,97615.71361151701,False,False,False,False
2024-04-08 17:00:00+00:00,38.645,38.995,38.61,38.705,76849.0,,,,,,,,,34.68527083215633,34.10647310662961,,,,,,,,,,35.062135255916935,34.296594206747464,,,,33.49425167566453,34.537618350362585,"rgba(0, 255, 0, 1.0)",2.0505807637029205,34.537618350362585,2.0322933499639353,80.80483834881812,27.594725173948063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450142.0,120724.23694790795,False,False,False,False,97293.74905940046,False,False,False,False
2024-04-09 17:00:00+00:00,38.515,38.775,38.44,38.745,51526.0,,,,,,,,,34.74876902059446,34.1612628312705,,,,,,,,,,35.12925297889792,34.35629061016633,,,,33.54147649257013,34.5988938602323,"rgba(0, 255, 255, 0.75)",2.1182911415479087,34.5988938602323,1.9572881453575794,79.9862491882688,27.594725173948063,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501668.0,126630.34180142875,False,False,False,False,96584.17155460356,False,False,False,False
2024-04-10 17:00:00+00:00,38.82,39.315,38.675,39.305,26955.0,,,,,,,,,34.78487848069192,34.19219003461254,,,,,,,,,,35.16768339869121,34.39003977657525,,,,33.56795937707747,34.633697922642725,"rgba(0, 255, 255, 0.75)",2.1945294905023864,35.52662500478085,1.7217244113471366,80.80684801095441,27.594725173948063,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528623.0,132862.7861145849,False,False,False,False,95504.64951499729,False,False,False,False
2024-04-11 17:00:00+00:00,38.805,38.83,38.255,38.355,42985.0,,,,,,,,,34.83315875085248,34.2345999626012,,,,,,,,,,35.21804971285267,34.435937698250044,,,,33.605009313192625,34.6804365311391,"rgba(38, 166, 154, 1.0)",2.2325634540985733,35.48801057749922,1.2841692885537106,74.05955590807592,28.90491099017254,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485638.0,138332.16927559907,False,False,False,False,94690.39138298182,False,False,False,False
2024-04-12 17:00:00+00:00,38.14,38.175,37.445,37.695,117224.0,,,,,,,,,34.93426126668452,34.32749997535386,,,,,,,,,,35.31972559807507,34.53499183388581,,,,33.68898823484371,34.77911966849982,"rgba(38, 166, 154, 0.5)",2.2536607896830723,35.448377725282356,0.9968768525424727,66.09292192350088,21.799607026114685,False,False,True,False,False,17.402526597743666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368414.0,141899.32944186885,False,False,False,False,95039.74965611388,False,False,False,False
2024-04-15 17:00:00+00:00,37.345,37.395,37.035,37.185,44022.0,,,,,,,,,34.96322669954511,34.355604643949505,,,,,,,,,,35.34749997155415,34.56443818106994,,,,33.71540084262903,34.80769237402968,"rgba(38, 166, 154, 0.5)",2.2626594573244536,35.730986121609895,0.642612777492132,58.60916838688721,15.387212652188836,False,True,True,False,False,14.39080255627361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324392.0,144728.67317145228,False,False,False,False,94248.77679322839,False,False,False,False
2024-04-16 17:00:00+00:00,37.52,37.79,37.345,37.6,95045.0,,,,,,,,,35.03331778732179,34.42216007100594,,,,,,,,,,35.41626975652943,34.63453312235527,,,,33.777053291780824,34.87657018430311,"rgba(38, 166, 154, 0.5)",2.278565219487787,35.80137607986803,0.7893668808550923,55.617161534650094,13.108954578683566,False,True,True,False,False,15.987874325361766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419437.0,148987.71699825145,False,False,False,False,94261.12133906981,False,False,False,False
2024-04-17 17:00:00+00:00,37.61,38.12,37.545,37.89,39253.0,,,,,,,,,35.06417316316509,34.45116331099569,,,,,,,,,,35.44688583877353,34.66514004505807,,,,33.80373477640175,34.906840589498096,"rgba(38, 166, 154, 0.5)",2.3125998259437197,35.8360963133093,0.8881362281745182,54.917411129514214,12.636306710688316,False,True,True,False,False,17.076219421445803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458690.0,153789.3027812243,False,False,False,False,93408.2822485416,False,False,False,False
2024-04-18 17:00:00+00:00,38.185,38.225,37.85,38.07,68040.0,,,,,,,,,35.119748907397494,34.50313264477291,,,,,,,,,,35.5023643032546,34.72002652535915,,,,33.85137238627017,34.961318095196035,"rgba(38, 166, 154, 0.5)",2.3474599901607207,35.90089588728854,0.9240217604573313,55.242735778998394,12.636306710688316,False,True,True,False,False,17.745005424878016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526730.0,159571.3290946937,False,False,False,False,93014.97554701382,False,False,False,False
2024-04-19 17:00:00+00:00,38.89,38.895,38.475,38.565,46917.0,,,,,,,,,35.16444581593632,34.54398745626904,,,,,,,,,,35.54790811618045,34.763448528072665,,,,33.88818490564658,35.00494747911462,"rgba(38, 166, 154, 1.0)",2.391225651651696,35.968108966082625,1.0860083539684418,57.466787827232594,12.636306710688316,False,True,True,False,False,19.541816974865334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573647.0,165991.1069381868,False,False,False,False,92300.27825171128,False,False,False,False
2024-04-22 17:00:00+00:00,39.095,39.345,39.045,39.09,29039.0,,,,,,,,,35.19555731917479,34.57199803245586,,,,,,,,,,35.58002011626563,34.79334865715987,,,,33.913124159565925,35.03523103126404,"rgba(38, 166, 154, 1.0)",2.4395786207553973,36.019632069299135,1.2585648622179482,60.72777462859708,12.636306710688316,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602686.0,172761.5703965095,False,False,False,False,91319.48324005684,False,False,False,False
2024-04-23 17:00:00+00:00,39.12,39.27,39.1,39.145,91541.0,,,,,,,,,35.29081607182893,34.65833295502954,,,,,,,,,,35.6779313587072,34.88524325164605,,,,33.990391145341256,35.12808090930293,"rgba(38, 166, 154, 1.0)",2.4818526482383123,36.155541862578495,1.204526843905704,63.0790645327543,5.839878001075924,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694227.0,180846.30573919928,False,False,False,False,91322.91760842806,False,False,False,False
2024-04-24 17:00:00+00:00,39.075,39.305,39.015,39.265,52095.0,,,,,,,,,35.34333018204977,34.70628011114067,,,,,,,,,,35.731661051425036,34.93611295152264,,,,34.03355106293599,35.17934607403453,"rgba(38, 166, 154, 1.0)",2.520102916888845,36.221069010538706,1.2078597937655395,65.05829859169349,7.979623742020472,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746322.0,189613.3707664985,False,False,False,False,90714.73283930514,False,False,False,False
