date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_733,aVWAP_peak_708,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_644,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_489,aVWAP_peak_435,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_218,aVWAP_peak_191,aVWAP_peak_138,aVWAP_peak_62,aVWAP_peak_28,aVWAP_valley_869,aVWAP_valley_843,aVWAP_valley_779,aVWAP_valley_696,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_413,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_151,aVWAP_valley_127,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_49,aVWAP_valley_16,aVWAP_OB_bull_779,aVWAP_OB_bear_821,aVWAP_OB_bear_673,aVWAP_OB_bear_540,aVWAP_OB_bear_62,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,16.34,17.025,16.34,16.99,942.0,,,,,,,,,,,,,,,,,,,,,,,,,16.473094350654097,16.54696226900654,16.924804687263773,17.0773847757965,,,,,,,,,,,,,,,,,,,,16.338029792017988,16.56603551176239,16.54580675129607,16.715967767518457,16.848682713945404,16.969715140306004,17.19131250897039,,,,,16.924804687263773,16.745254206230694,"rgba(38, 166, 154, 0.5)",0.4411630002535855,16.726706576788022,0.596816648405765,52.74997052672952,-2.1471863373227222,False,False,True,False,True,3.0019208730880784,0.0,0.0,0.0,0.0,0,0.854769921436588,1.0424242424242427,False,False,False,False,-0.08087168138094308,-0.13546519512307292,False,False,False,False,3355.0,-1316.8635720254338,False,False,False,False,783.7806358767999,False,False,False,False
2025-03-26 15:00:00+00:00,16.96,16.98,16.77,16.88,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,16.49955268729086,16.554612688652337,16.92411602975626,17.07473424449506,,,,,,,,,,,,,,,,,,,,16.390499746321662,16.574187223224534,16.5525449851287,16.718529420555534,16.84909803321367,16.968416068223924,17.187420033246987,,,,,16.92411602975626,16.753973741828137,#000000,0.43909887248747526,16.74070398000275,0.317231559279905,57.76294514857504,2.0775072951204834,True,False,True,False,True,1.4796134900313263,0.0,0.0,0.0,0.0,0,0.8777926720285968,1.040661304736372,False,False,False,False,-0.030188105379609427,-0.08282665025134117,False,False,False,False,1755.0,-1269.237780211086,False,False,False,False,796.4351996616557,False,False,False,False
2025-03-26 16:00:00+00:00,16.91,17.05,16.87,17.015,1735.0,,,,,,,,,,,,,,,,,,,,,,,,16.978333333333335,16.531330974241268,16.565012543205686,16.924944252210686,17.073373325522038,,,,,,,,,,,,,,,,,,,,16.446661160058735,16.585369640911143,16.561744999875458,16.7229440031862,16.851144948969345,16.968563968780618,17.184652310470227,,,,,16.924944252210686,16.782839621730393,"rgba(38, 166, 154, 0.5)",0.4404830681573193,16.76991584440062,0.5563985844555704,62.2932693761865,5.87771678089149,True,False,True,False,True,3.2336275024150396,0.0,0.0,0.0,0.0,0,0.8888888888888888,1.0362903225806455,False,False,False,False,-0.007872938886917208,-0.04534979456912919,False,False,False,False,3490.0,-1195.4511479597513,False,False,False,False,810.9865919149634,False,False,False,False
2025-03-26 17:00:00+00:00,17.015,17.015,16.87,16.87,654.0,,,,,,,,,,,,,,,,,,,,,,,,16.961908050788338,16.54077710183872,16.56825142854473,16.92490640310715,17.072552656215006,,,,,,,,,,,,,,,,,,,,16.46305712058396,16.588806536298446,16.56462582765095,16.72418751601613,16.851543703945698,16.968283173208423,17.183330056279285,,,,,16.92490640310715,16.784352464539737,#000000,0.44015790573603736,16.772720485123646,0.22101049102749443,62.50786639804956,5.87771678089149,True,False,True,False,True,1.2401238837793649,0.0,0.0,0.0,0.0,0,0.881170426624972,1.038641947732857,False,False,False,False,-0.012465867055960367,-0.028907830812544777,False,False,False,False,2836.0,-1132.9480293867318,False,False,False,False,808.5526912651189,False,False,False,False
2025-03-26 18:00:00+00:00,16.87,16.985,16.87,16.91,1002.0,,,,,,,,,,,,,,,,,,,,,,,,16.950017202398506,16.55450754305176,16.57314633584445,16.924878232219356,17.071338832911827,,,,,,,,,,,,,,,,,,,,16.486246803929486,16.59398864736926,16.568991141371985,16.72609449739631,16.85217557869746,16.96788730782921,17.18135465796703,,,,,16.924878232219356,16.78755223174889,#000000,0.43879362671624955,16.777369653180706,0.30226133367488667,63.08722652923051,6.4989823715853845,True,False,True,False,True,1.765421776432504,0.0,0.0,0.0,0.0,0,0.8813446126447017,1.038290293855744,False,False,False,False,-0.016403073909643927,-0.022655452361094352,False,False,False,False,3838.0,-1055.8790676908134,False,False,False,False,811.5518743462799,False,False,False,False
2025-03-26 19:00:00+00:00,16.91,17.05,16.89,16.995,3053.0,,,,,,,,,,,,,,,,,,,,,,,16.97833333333333,16.963432650527622,16.596451856894337,16.589553082751973,16.926257925705492,17.069113691931534,,,,,,,,,,,,,,,,,,,,16.55194010815223,16.611394591627846,16.5836925390458,16.73330395259137,16.855546749408465,16.96815077339105,17.17678970974892,,,,,16.926257925705492,16.815689305008462,#000000,0.43823137580357174,16.80540782551163,0.43263030662905416,64.40131677972127,7.983221824646321,True,False,True,False,True,2.8791498729763987,0.0,0.0,0.0,0.0,0,0.8819351975144252,1.0383932534398583,False,False,False,False,-0.005248570053347546,-0.013952011207220949,False,False,False,False,6891.0,-932.6716402847542,False,False,False,False,846.3030080773453,False,False,False,False
2025-03-27 14:00:00+00:00,16.995,16.995,16.525,16.57,362.0,,,,,,,,,,,,,,,,,,,,,,,16.948475841874085,16.949243804486233,16.597614195849758,16.590064897923266,16.925557433191734,17.068060118256877,,,,,,,,,,,,,,,,,,,,16.554195328081732,16.61185004032892,16.584171596246875,16.733180208002885,16.85504493382077,16.967341300892024,17.175513058765045,,,,,16.925557433191734,16.812331750593863,"rgba(239, 83, 80, 0.5)",0.4328574448562946,16.80278510031584,-0.5377869852582151,58.472725983449884,7.983221824646321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8695462478184991,1.0383944153577667,False,False,False,False,-0.06043132024395394,-0.03719166572558744,False,False,False,False,6529.0,-816.9868086524324,False,False,False,False,838.7944343087042,False,False,False,False
2025-03-27 15:00:00+00:00,16.57,16.57,16.44,16.44,400.0,,,,,,,,,,,,,,,,,,,,,,,16.89970598514635,16.92338144139143,16.59616810603904,16.589504332983193,16.92407156497099,17.066238113785666,,,,,,,,,,,,,,,,,,,,16.552995852905084,16.61109601130407,16.58370131788097,16.73225121927036,16.853752170044544,16.96575190120051,17.17348530233897,,,,,16.92407156497099,16.80554640917394,"rgba(239, 83, 80, 0.5)",0.42750324797243305,16.79702532558754,-0.8351406153774101,53.04634636901439,10.113939154176649,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8674934725848564,1.0550478677110535,False,False,False,False,-0.12797036945503637,-0.0825810175903119,False,False,False,False,6129.0,-709.2970906888288,False,False,False,False,831.9914198232979,False,False,False,False
2025-03-27 16:00:00+00:00,16.44,16.44,16.325,16.35,806.0,,,,,,,,,,,,,,,,,,,,,,,16.80760477530116,16.867879430853716,16.590586215051776,16.587223102841946,16.92035672568291,17.06190430110856,,,,,,,,,,,,,,,,,,,,16.547015113693718,16.608298469165863,16.581727307729324,16.72956972431355,16.85039727218044,16.961846728921145,17.168779951509674,,,,,16.92035672568291,16.791014547565677,"rgba(239, 83, 80, 1.0)",0.4215632854074892,16.78430387105897,-1.030222237306943,48.46114113355885,5.974795875377346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603839441535778,1.0667539267015713,False,False,False,False,-0.16079507106414634,-0.12168804432722913,False,False,False,False,5323.0,-615.7731047866764,False,False,False,False,831.5884520740995,False,False,False,False
2025-03-27 17:00:00+00:00,16.35,16.38,16.25,16.265,1348.0,,,,,,,,,,,,,,,,,,,,,,,16.692594236890603,16.785855056980054,16.578918604077202,16.582250512892543,16.91343862587526,17.05401844360679,,,,,,,,,,,,,,,,,,,,16.534014414065027,16.602357434001604,16.577382425531425,16.724272211691513,16.844045806413067,16.954631543283075,17.160319934628735,,,,,16.91343862587526,16.769546096148993,"rgba(239, 83, 80, 1.0)",0.40917132251799343,16.76489407320041,-1.2217231406251001,44.51218874312224,2.4056721865716497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558382257012395,1.068710589258535,False,False,False,False,-0.177281429317536,-0.14948473682238256,False,False,False,False,3975.0,-544.5983279682783,False,False,False,False,839.5948326620979,False,False,False,False
2025-03-27 18:00:00+00:00,16.265,16.32,16.145,16.145,1840.0,,,,,,,,,,,,,,,,,,,,,,,16.577311862381013,16.690155059523807,16.559509057716614,16.573552162087978,16.902819538585735,17.042193018242617,,,,,,,,,,,,,,,,,,,,16.51198895927602,16.59218417163179,16.569715008782378,16.715681099798037,16.83413957442279,16.94364302388125,17.14779027762953,,,,,16.902819538585735,16.743129447227656,"rgba(239, 83, 80, 1.0)",0.40265746737889846,16.740197089029422,-1.4781722363274727,40.68804085765657,-1.1087098790416405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543836805555555,1.0716145833333337,False,False,False,False,-0.19954238124596907,-0.1745135590341758,False,False,False,False,2135.0,-503.05416784473914,False,False,False,False,855.1049902952436,False,False,False,False
2025-03-27 19:00:00+00:00,16.165,16.22,16.09,16.1,2964.0,,,,,,,,,,,,,,,,,,,,,,,16.45607614715802,16.57433046220465,16.527013923098863,16.557972761616014,16.884797562549927,17.022359871324973,,,,,,,,,,,,,,,,,,,,16.4756211383177,16.57421422613818,16.55587270518115,16.700697175269493,16.81719038405304,16.925067783930146,17.12690532105914,,,,,16.884797562549927,16.707547650915483,"rgba(255, 0, 0, 1.0)",0.39688486314616134,16.705919524476375,-1.5266884195914288,37.70295640626079,-3.9251657311243946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527047577666739,1.0762546165544216,False,False,False,False,-0.21536194645671886,-0.19493775274544733,False,False,False,False,-829.0,-508.10759159908423,False,False,False,False,887.8010369573328,False,False,False,False
2025-03-28 14:00:00+00:00,16.06,16.06,15.945,15.945,204.0,,,,,,,,,,,,,,,,,,,,,,,16.447290546901097,16.565939355976244,16.524153405720476,16.556565852956002,16.883340477511023,17.020795949787992,,,,,,,,,,,,,,,,,,,,16.472359789562564,16.57261424071075,16.554615879882203,16.6994217506246,16.815798062887932,16.92357819458121,17.125281912462967,,,,,16.883340477511023,16.704750416889617,"rgba(255, 0, 0, 1.0)",0.39207432876845166,16.70319755610329,-1.9338107610484776,34.307023333904866,-7.208458307188977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510500108248539,1.0744749945875736,False,False,False,False,-0.26012394189813626,-0.2275308473217918,False,False,False,False,-1033.0,-516.2454583959976,False,False,False,False,877.1994704928779,False,False,False,False
2025-03-28 15:00:00+00:00,15.945,16.11,15.945,16.02,449.0,,,,,,,,,,,,,,,,,,,,,,,16.43069607328316,16.549547254279993,16.518439268777726,16.553716739683185,16.880297702229345,17.0175078993879,,,,,,,,,,,,,,,,,,,,16.46593047820242,16.569369900730553,16.55206932248161,16.6967928939974,16.812902476948505,16.920460735074435,17.121854789851447,,,,,16.880297702229345,16.69919888730213,"rgba(255, 0, 0, 1.0)",0.3890544323758618,16.69777668878903,-1.7421127543773547,33.67323273216407,-8.046160665485488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8524590163934428,1.0713977566867996,False,False,False,False,-0.25265472582761883,-0.2400927865747053,False,False,False,False,-584.0,-517.295916405362,False,False,False,False,870.5607190123682,False,False,False,False
2025-03-28 16:00:00+00:00,16.02,16.06,16.02,16.05,50.0,,,,,,,,,,,,,,,,,,,,,,,16.429008365284073,16.547844779265038,16.517834377334147,16.55341229127148,16.879967431937217,17.017149828592988,,,,,,,,,,,,,,,,,,,,16.465255230303807,16.569023080202715,16.551797067323125,16.696509370380976,16.812588812625332,16.920121997373908,17.12148082782023,,,,,16.879967431937217,16.69861488151654,"rgba(255, 0, 0, 1.0)",0.3863780532068982,16.69720510524276,-1.6750565925549397,33.91462869433705,-8.242352895384883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553200692041524,1.0746107266435991,False,False,False,False,-0.24873595931840264,-0.244414372946554,False,False,False,False,-534.0,-517.554894445589,False,False,False,False,857.8388473997734,False,False,False,False
2025-03-28 17:00:00+00:00,16.025,16.06,16.01,16.06,499.0,,,,,,,,,,,,,,,,,,,,,,,16.41293723034099,16.53146112629615,16.51188089311307,16.550393678842507,16.876685559608408,17.013590651627233,,,,,,,,,,,,,,,,,,,,16.45863263187695,16.565586704394605,16.54909584189476,16.693693226655608,16.809472395194835,16.916755675071236,17.117762846605522,,,,,16.876685559608408,16.692919112424757,"rgba(255, 0, 0, 1.0)",0.3872702224870612,16.691620831549137,-1.6309563577928878,34.314553294635346,-8.396213014394199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8546360485268631,1.0743067590987871,False,False,False,False,-0.24826804109776124,-0.24634120702215762,False,False,False,False,-35.0,-510.0734232138744,False,False,False,False,852.275454416831,False,False,False,False
2025-03-28 18:00:00+00:00,16.06,16.11,16.06,16.09,547.0,,,,,,,,,,,,,,,,,,,,,,,16.398684714901773,16.51617157879302,16.506111951651036,16.547404782384987,16.873302988793654,17.00989180047224,,,,,,,,,,,,,,,,,,,,16.45234079617375,16.562179328763616,16.546418455480755,16.690837797938972,16.80627667313288,16.913276724692757,17.113879766560178,,,,,16.873302988793654,16.687444412287665,"rgba(255, 0, 0, 1.0)",0.3888244584120347,16.68622730931539,-1.5334099911059957,35.3505784096571,-8.396213014394199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8585683297180043,1.069848156182213,False,False,False,False,-0.2316819515469397,-0.23901157928454866,False,False,False,False,512.0,-494.2273236291631,False,False,False,False,847.5425016351747,False,False,False,False
2025-03-28 19:00:00+00:00,16.09,16.09,16.015,16.015,776.0,,,,,,,,,,,,,,,,,,,,,,,16.377753797563546,16.494030698863522,16.497310110153954,16.542807254144144,16.86827196033123,17.004432100377453,,,,,,,,,,,,,,,,,,,,16.44267792071833,16.5569615026376,16.542292760257,16.686523379548557,16.801500369489784,16.908115231697288,17.108172960152665,,,,,16.86827196033123,16.67929615737962,"rgba(255, 0, 0, 1.0)",0.39176951304472885,16.678188661351825,-1.6928031387580371,34.90671430279049,-8.919057433580832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580421098328631,1.0696765791187328,False,False,False,False,-0.2380696349170573,-0.238540607100803,False,False,False,False,-264.0,-490.65790775894345,False,False,False,False,846.4333155633116,False,False,False,False
2025-03-31 14:00:00+00:00,16.015,16.015,15.84,15.84,300.0,,,,,,,,,,,,,,,,,,,,,,,16.367176790704516,16.48351158592815,16.492969069591403,16.54055759825311,16.866013330124996,17.002030200816,,,,,,,,,,,,,,,,,,,,16.437790646635147,16.554426985124657,16.540270951942396,16.68450859598447,16.799329225295683,16.905813157334794,17.10569249291526,,,,,16.866013330124996,16.67539158697312,"rgba(255, 26, 202, 1.0)",0.39877336696192583,16.674344915981248,-2.0922784345848995,32.42527749076643,-11.76579417229052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547619047619046,1.06969696969697,False,False,False,False,-0.27492252642317166,-0.25673156676198733,False,False,False,False,-564.0,-491.79499446035516,False,False,False,False,837.9614812134927,False,False,False,False
2025-03-31 15:00:00+00:00,15.84,15.965,15.8,15.88,324.0,,,,,,,,,,,,,,,,,,,,,,,16.35587774745008,16.472248503051652,16.488221431196763,16.53808294790206,16.863543984617966,16.999408842864398,,,,,,,,,,,,,,,,,,,,16.432449957515765,16.551642544784094,16.538045287663227,16.682298282137346,16.796952925191817,16.903297742502808,17.10298816440274,,,,,16.863543984617966,16.671158335483135,"rgba(255, 0, 0, 1.0)",0.40526625660014093,16.670173359827896,-1.9497635121581944,31.91272118453261,-12.693243934457485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584395936892156,1.0674303004106338,False,False,False,False,-0.2860601452316275,-0.2713958559968074,False,False,False,False,-240.0,-487.89119609662873,False,False,False,False,829.9930861559192,False,False,False,False
2025-03-31 16:00:00+00:00,15.88,15.885,15.85,15.88,9.0,,,,,,,,,,,,,,,,,,,,,,,16.35556492714091,16.471936458453598,16.4880884479274,16.538013429768032,16.86347487173929,16.999335552570898,,,,,,,,,,,,,,,,,,,,16.432300402011048,16.55156437865086,16.53798273974031,16.682236293552208,16.796886373262794,16.9032273640326,17.102912601057795,,,,,16.86347487173929,16.671040295377523,"rgba(255, 0, 0, 1.0)",0.411349920088371,16.670056983030904,-1.9206445521155648,31.57101698037673,-13.482070925235384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639529821506312,1.0657379190248155,False,False,False,False,-0.2916514508055715,-0.28152365340118946,False,False,False,False,-240.0,-484.04792173854145,False,False,False,False,817.2645111767575,False,False,False,False
2025-03-31 17:00:00+00:00,15.88,15.88,15.795,15.81,109.0,,,,,,,,,,,,,,,,,,,,,,,16.351471747388416,16.467911862008293,16.48636951429391,16.537117960294033,16.86260206436508,16.998414601296346,,,,,,,,,,,,,,,,,,,,16.43035591918715,16.550558878925862,16.5371769416144,16.681446199728928,16.796043400033007,16.902339990709468,17.101965998028607,,,,,16.86260206436508,16.669521159836425,"rgba(255, 26, 202, 1.0)",0.418810284083386,16.668560456652273,-2.0499985059615464,30.368380255713063,-15.048479044646292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586034370241461,1.0676528170546016,False,False,False,False,-0.30204970683248955,-0.2917866801168395,False,False,False,False,-349.0,-481.9541555100369,False,False,False,False,806.2836660422341,False,False,False,False
2025-03-31 18:00:00+00:00,15.81,15.81,15.78,15.8,125.0,,,,,,,,,,,,,,,,,,,,,,,16.346575832450878,16.46313254727728,16.48431491940929,16.536048067660772,16.861572358150827,16.997331711361017,,,,,,,,,,,,,,,,,,,,16.42802487664676,16.54935881109441,16.536213929261294,16.68050836103385,16.79504691708612,16.90129421126573,17.100855225983892,,,,,16.861572358150827,16.667713674514008,"rgba(255, 26, 202, 1.0)",0.42264237432672197,16.66678020777083,-2.0508596875825074,29.42691244498208,-16.31193939492804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607041329542968,1.0710693199212775,False,False,False,False,-0.3183666543155046,-0.30507666721617205,False,False,False,False,-474.0,-481.8308352695712,False,False,False,False,795.721128584215,False,False,False,False
2025-03-31 19:00:00+00:00,15.8,15.84,15.76,15.79,1358.0,,,,,,,,,,,,,,,,,,,,,,,16.298468079623785,16.41528118501286,16.46275795070677,16.524620927603525,16.850512506755592,16.985691745551293,,,,,,,,,,,,,,,,,,,,16.403763170057637,16.536563308463936,16.525910932835433,16.670446350228303,16.78434781922492,16.89005905615016,17.088908514278906,,,,,16.850512506755592,16.649025503576397,"rgba(255, 26, 202, 1.0)",0.4266541735219945,16.648318391362487,-2.011742635205327,28.64701661071823,-17.39036679748159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604244147888864,1.0665062349595278,False,False,False,False,-0.31642590413571303,-0.31075128567594257,False,False,False,False,-1832.0,-502.76369053670965,False,False,False,False,804.4386304666302,False,False,False,False
2025-04-01 14:00:00+00:00,15.79,15.81,15.745,15.81,138.0,,,,,,,,,,,,,,,,,,,,,,,16.293972926377627,16.410739992301764,16.4606162796941,16.523466373504835,16.849392663783934,16.984513310416315,,,,,,,,,,,,,,,,,,,15.788333333333332,16.4013692439233,16.535272966600846,16.524868206730517,16.669427027509826,16.78326433284198,16.88892151434665,17.0876989785718,,,,,16.849392663783934,16.5858469392812,"rgba(255, 0, 0, 1.0)",0.42854108258066914,16.598828298361617,-1.840729699965526,29.001283700229603,-17.39036679748159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858678955453149,1.070660522273426,False,False,False,False,-0.32517769906447536,-0.31796449237020896,False,False,False,False,-1694.0,-521.2324705283886,False,False,False,False,794.1062485989305,False,False,False,False
2025-04-01 15:00:00+00:00,15.81,15.87,15.81,15.84,473.0,,,,,,,,,,,,,,,,,,,,,,,16.280663815544816,16.39691361502347,16.45393402382578,16.519812629738883,16.845758244713924,16.98066542752691,,,,,,,,,,,,,,,,,,,15.828330605564648,16.39398321743162,16.531187444354718,16.52156563494005,16.666154894061847,16.779760390161158,16.885222511332465,17.083734437278878,,,,,16.845758244713924,16.583406206535653,"rgba(255, 0, 0, 1.0)",0.43051412800785854,16.595700640099103,-1.7553445774149115,30.5782274749801,-17.39036679748159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604088810727633,1.0674873598593102,False,False,False,False,-0.29841184274987864,-0.3081881675600438,False,False,False,False,-1221.0,-532.0815795124446,False,False,False,False,789.1278571477843,False,False,False,False
2025-04-01 16:00:00+00:00,15.84,15.95,15.84,15.93,199.0,,,,,,,,,,,,,,,,,,,,,,,16.276107063409462,16.391967400121676,16.45146611827445,16.518436684784653,16.844337822841773,16.979148437056388,,,,,,,,,,,,,,,,,,,15.847576131687243,16.391300543122448,16.52964730958931,16.520320659565012,16.664896416200374,16.77839801041839,16.883772820554825,17.082163002569455,,,,,16.844337822841773,16.582824172871103,"rgba(255, 0, 0, 1.0)",0.43156012807498395,16.59478738828863,-1.540428193063106,35.205105627314076,-18.457252393953915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868473231989425,1.061467283542631,False,False,False,False,-0.27383412494076204,-0.2910111462504029,False,False,False,False,-1022.0,-539.6772139386082,False,False,False,False,779.9785880447179,False,False,False,False
2025-04-01 17:00:00+00:00,15.93,15.93,15.86,15.89,399.0,,,,,,,,,,,,,,,,,,,,,,,16.266979241373818,16.382080455200512,16.44646488351898,16.515636677630965,16.841462433220936,16.9760820528428,,,,,,,,,,,,,,,,,,,15.862677143644884,16.385864160373572,16.526516468745758,16.517785670375396,16.662341507946387,16.77563758826442,16.880839568210053,17.078989247815443,,,,,16.841462433220936,16.57995407851171,"rgba(255, 0, 0, 1.0)",0.43502337101963345,16.591624361395404,-1.6128429140505591,37.18007548794775,-16.663315770786852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722136393732067,1.05892738909733,False,False,False,False,-0.27383412494076204,-0.28242263559558245,False,False,False,False,-1421.0,-553.3411331023507,False,False,False,False,774.0719432688308,False,False,False,False
2025-04-01 18:00:00+00:00,15.89,16.08,15.82,15.98,1461.0,,,,,,,,,,,,,,,,,,,,,,,16.242327085509082,16.353510239065972,16.431010640225555,16.5066704404044,16.831810516690908,16.965682636534318,,,,,,,,,,,,,,,,,,,15.915931335830212,16.369494681084305,16.51649053952564,16.509648383542856,16.653927646036276,16.76642793290621,16.87096089690402,17.068156660195207,,,,,16.831810516690908,16.571574973889636,"rgba(239, 83, 80, 1.0)",0.4383570164532857,16.582174522536096,-1.3737079593438373,41.623297821739,-12.626541292003964,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8764538073293834,1.0476190476190483,False,False,False,False,-0.25107586719740566,-0.2667492513964941,False,False,False,False,40.0,-544.1420457674305,False,False,False,False,784.7219906600117,False,False,False,False
2025-04-01 19:00:00+00:00,15.98,16.06,15.98,16.015,2297.0,,,,,,,,,,,,,,,,,,,,,,,16.21721660972833,16.321271163965772,16.411379281779393,16.494587601658857,16.818043085303653,16.950679972881986,,,,,,,,,,,,,,,,,,,15.963287363264213,16.34948233513621,16.50300493413945,16.498632114456026,16.642177747552708,16.75337911072637,16.856818573505493,17.052417806669453,,,,,16.818043085303653,16.55945555005485,"rgba(239, 83, 80, 1.0)",0.4416043641251371,16.56891644225669,-1.2543273736754246,45.6604451413599,-9.083241767000793,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010254123941152,1.0434685688809635,False,False,False,False,-0.22247170436657918,-0.24461047788153661,False,False,False,False,2337.0,-499.47317684080366,False,False,False,False,808.1681613474533,False,False,False,False
2025-04-02 14:00:00+00:00,16.015,16.065,16.01,16.01,107.0,,,,,,,,,,,,,,,,,,,,,,,16.21623537408361,16.319964496136954,16.410532342831946,16.494050823811268,16.81742099192619,16.95000005741109,,,,,,,,,,,,,,,,,,,15.964659046117463,16.34863204084494,16.502407110964633,16.498141412565452,16.64164959258068,16.75279047004819,16.85617893658319,17.051703125645428,,,,,16.81742099192619,16.55888327296793,"rgba(239, 83, 80, 1.0)",0.44479585356802004,16.56830423348563,-1.2551920819564262,48.16623591090472,-6.954345186631372,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9104979811574699,1.0240017945266942,False,False,False,False,-0.21537799251333975,-0.22999423519743817,False,False,False,False,2230.0,-457.1557632463726,False,False,False,False,797.297337140516,False,False,False,False
2025-04-02 15:00:00+00:00,16.01,16.01,15.95,15.95,10.0,,,,,,,,,,,,,,,,,,,,,,,16.2161158829524,16.31981866544434,16.410441329394178,16.49399444516166,16.81735860816648,16.949932546626076,,,,,,,,,,,,,,,,,,,15.964669551534225,16.348538373368296,16.502344451244387,16.498089917219993,16.641595588432367,16.752731080004562,16.85611499917029,17.051632579636046,,,,,16.81735860816648,16.558812715596808,"rgba(239, 83, 80, 1.0)",0.44808826149548064,16.568231827041572,-1.3797099370071495,47.66101337972556,-6.954345186631372,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100541027953113,1.022768259693418,False,False,False,False,-0.23877021144009344,-0.2343822233187658,False,False,False,False,2220.0,-415.64947234332806,False,False,False,False,785.0911768747715,False,False,False,False
2025-04-02 16:00:00+00:00,15.95,16.09,15.95,16.065,1000.0,,,,,,,,,,,,,,,,,,,,,,,16.207733604850286,16.30842500733392,16.402841763995433,16.489109030852635,16.811641284224894,16.943672831059608,,,,,,,,,,,,,,,,,,,15.976229454306377,16.340969187810312,16.49690819064458,16.493618253975914,16.63675714551594,16.747326681977345,16.850233128702527,17.04504531327282,,,,,16.811641284224894,16.553607919894468,"rgba(239, 83, 80, 1.0)",0.44934062803173286,16.56267440954086,-1.1075660167228716,51.04581263328428,-4.347483210168207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240825688073396,1.0194954128440372,False,False,False,False,-0.22247170436657918,-0.22842696384267247,False,False,False,False,3220.0,-359.28281385738495,False,False,False,False,788.4230966131471,False,False,False,False
