date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_393,aVWAP_peak_357,aVWAP_peak_341,aVWAP_peak_330,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_136,aVWAP_peak_119,aVWAP_peak_57,aVWAP_peak_29,aVWAP_valley_433,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_214,aVWAP_valley_197,aVWAP_valley_163,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_43,aVWAP_valley_21,aVWAP_OB_bull_368,aVWAP_OB_bear_357,aVWAP_OB_bear_280,aVWAP_OB_bear_178,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,30.92,31.1,30.87,30.965,2407.0,,,,,,,31.7086649294328,30.12906502688412,30.127596551553122,29.062885266059936,29.37048264360919,29.676570701657578,29.92790568187666,31.16648365015913,31.87637350110769,,,,,,,,30.887717231879808,29.244078335655114,29.018640792950105,29.18698556522068,29.547024500972398,30.020771407575282,31.634990930664863,32.258724226060345,,,31.7086649294328,29.062885266059936,31.16648365015913,30.284997702548168,30.338447550260028,30.224866623872323,"rgba(38, 166, 154, 0.5)",1.8862438245801965,29.9083738134487,0.5601747625530129,50.354190637731975,4.441739727789766,False,True,False,False,False,1.8141572165743298,30.471799999999998,30.9117,0.0,0.0,0.0,0.0,0,0.8374645119021623,0.8851823542258132,False,False,False,False,0.09754368570704296,0.11468830255199558,False,False,False,False,-52859.0,-38999.1527666512,False,False,False,False,4584.952586950128,False,False,False,False
2024-12-17 17:00:00+00:00,30.86,31.14,30.83,31.095,2427.0,,,,,,,31.650597617886746,30.138614829966162,30.134713758109697,29.072149739154504,29.37746441248073,29.68172680052794,29.931794733742375,31.166090728019025,31.87419933787652,,,,,,,,30.891738995967046,29.25412207265724,29.028909921404438,29.19534919430426,29.552868363187084,30.024088744163098,31.63339618757027,32.25569157296334,,,31.650597617886746,29.072149739154504,31.166090728019025,30.286089235881203,30.33637243975152,30.229520631527098,"rgba(38, 166, 154, 0.5)",1.842933159567048,29.910487177405948,0.6427323836705633,49.80492934758418,3.7100188715703624,False,True,False,False,False,2.16182232123861,30.4969,30.883825,0.0,0.0,0.0,0.0,0,0.838654816765416,0.8841891595347816,False,False,False,False,0.09754368570704296,0.10611599412951928,False,False,False,False,-50432.0,-39176.40621212947,False,False,False,False,4551.495957695087,False,False,False,False
2024-12-18 17:00:00+00:00,30.975,31.175,29.605,29.695,1027.0,,,,,,,31.599067561054884,30.13870369882772,30.134793053925623,29.074319292472342,29.378859085594314,29.68249863601242,29.932135072364552,31.164935027447363,31.872354357369524,,,,,,,,30.882537940329748,29.25627881168098,29.031354833927388,29.19720322545168,29.553881983578314,30.024276757948964,31.63177499652193,32.253518092101395,,,31.599067561054884,29.074319292472342,31.164935027447363,30.282852495682892,30.330851753896532,30.22885333019255,#000000,1.763808328538269,29.907466374057613,-0.12045887901759197,45.284451123860805,-0.6313892330259492,False,True,False,True,False,0.0,30.5049,30.851349999999996,0.0,0.0,0.0,0.0,0,0.830447954988098,0.8836290846137197,False,False,False,False,0.0526082021639909,0.07936209814675509,False,False,False,False,-51459.0,-39366.83402279413,False,False,False,False,4496.852609513767,False,False,False,False
2024-12-19 17:00:00+00:00,29.305,29.37,28.99,28.99,3630.0,,,,,,,31.3290392356637,30.1226780818762,30.12285336688861,29.074616168014693,29.377214268720454,29.67927823769206,29.927827701295108,31.156665978989317,31.861920925905256,,,,,,,29.116666666666667,30.80755796906497,29.25511162316511,29.03200263500477,29.19665887105084,29.5513100745924,30.01980597249193,31.62204231072638,32.2420702011372,,,31.3290392356637,29.074616168014693,31.156665978989317,30.19418446049698,30.29467710722727,30.093691813766693,#000000,1.6985589865034914,29.796521600417712,-0.4748269602799903,40.74124190658672,-4.769039038055837,False,True,False,True,False,0.0,30.503399999999996,30.81145,0.0,0.0,0.0,0.0,0,0.8285406569736133,0.89967689822294,False,False,False,False,-0.038312252952724314,0.020524922597015386,False,False,False,False,-55089.0,-39610.588534068644,False,False,False,False,4483.413034172468,False,False,False,False
2024-12-20 17:00:00+00:00,29.47,30.19,29.47,29.91,7055.0,,,,,,,31.072086074968254,30.114811220704315,30.1169216462304,29.08512842057397,29.38298951162379,29.68121894586121,29.927104595045645,31.146545339949842,31.847273106761065,,,,,,,29.605267508968957,30.73506928086213,29.26472960018493,29.04399589986518,29.205216632451716,29.55476167816512,30.018258953893806,31.60886431104503,32.22527000833237,,,31.072086074968254,29.08512842057397,31.146545339949842,30.201972929749317,30.263786540190942,30.140159319307696,#000000,1.6209990023954042,29.808481319832488,0.0626272317364135,41.283172447229056,-4.769039038055837,False,True,False,True,False,0.0,30.502,30.77835,0.0,0.0,0.0,0.0,0,0.8299941229897954,0.8918095848693698,False,False,False,False,0.010512328737358759,0.015518625667187072,False,False,False,False,-48034.0,-39741.184060672225,False,False,False,False,4523.2825995341345,False,False,False,False
2024-12-23 17:00:00+00:00,29.465,29.465,29.465,29.465,0.0,,,,,,,31.072086074968254,30.114811220704315,30.1169216462304,29.08512842057397,29.38298951162379,29.68121894586121,29.927104595045645,31.146545339949842,31.847273106761065,,,,,,,29.605267508968957,30.73506928086213,29.26472960018493,29.04399589986518,29.205216632451716,29.55476167816512,30.018258953893806,31.60886431104503,32.22527000833237,,,31.072086074968254,29.08512842057397,31.146545339949842,30.201972929749317,30.263786540190942,30.140159319307696,#000000,1.5671306999200019,29.808481319832488,-0.21917847684945618,40.53462786526714,-4.8657276782955705,False,True,False,True,False,0.0,30.490099999999998,30.74485,0.0,0.0,0.0,0.0,0,0.8203451602529747,0.8983277950477006,False,False,False,False,-0.016895809070383197,-0.0006885917015980623,False,False,False,False,-48034.0,-39869.75485042924,False,False,False,False,4453.154187138256,False,False,False,False
2024-12-24 17:00:00+00:00,31.42,31.57,31.08,31.21,686.0,,,,,,,31.07566659369527,30.118171344577043,30.119450784795767,29.08800215779289,29.38521659657585,29.682925014316154,29.92844660920616,31.146651330590657,31.846875200896704,,,,,,,29.706704482162223,30.739127928179165,29.26786814575131,29.047162835809015,29.207837571930735,29.556663140362897,30.019427437519926,31.608630617504797,32.224627669338254,,,31.07566659369527,29.08800215779289,31.146651330590657,30.209414192278043,30.2657117369385,30.153116647617594,"rgba(38, 166, 154, 0.5)",1.5199176364601923,29.81706983858495,0.9164510812961632,45.26693429788638,-9.606443398207261,False,True,False,True,True,2.3960464322646864,30.510499999999997,30.721175000000002,0.0,0.0,0.0,0.0,0,0.8193083726102844,0.8981094105809456,False,False,False,False,0.12338687056890725,0.061349139433654595,False,False,False,False,-47348.0,-39985.69663569391,False,False,False,False,4394.748695864795,False,False,False,False
2024-12-25 17:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,31.07566659369527,30.118171344577043,30.119450784795767,29.08800215779289,29.38521659657585,29.682925014316154,29.92844660920616,31.146651330590657,31.846875200896704,,,,,,,29.706704482162223,30.739127928179165,29.26786814575131,29.047162835809015,29.207837571930735,29.556663140362897,30.019427437519926,31.608630617504797,32.224627669338254,,,31.07566659369527,29.08800215779289,31.146651330590657,30.209414192278043,30.2657117369385,30.153116647617594,"rgba(38, 166, 154, 0.5)",1.4758776958047983,29.81706983858495,0.9437978264557246,48.42180525296587,-6.7473137041720435,False,True,False,False,True,2.3960464322646864,30.5173,30.692600000000002,0.0,0.0,0.0,0.0,0,0.8188097768331564,0.9024973432518595,False,False,False,False,0.11462913230468473,0.08798913586916966,False,False,False,False,-47348.0,-40099.840873900204,False,False,False,False,4326.6130571692165,False,False,False,False
2024-12-26 17:00:00+00:00,30.9,31.0,30.68,30.88,434.0,,,,,,,31.073344044352442,30.11950254298458,30.120453274538317,29.089458804129254,29.386302392913635,29.683711356218634,29.929023828834275,31.14651102989664,31.846429258184457,,,,,,,29.748859240434843,30.73965709720354,29.269423598584005,29.048775003804813,29.20914737966372,29.557563170852116,30.01991316578491,31.60828419296826,32.22403421064528,,,31.073344044352442,29.089458804129254,31.14651102989664,30.212244088444095,30.26608183689469,30.1584063399935,"rgba(38, 166, 154, 0.5)",1.4113961109423114,29.820408136152054,0.7507402462236588,49.46617955660663,-5.789886479678174,False,False,False,False,True,1.5125227345719203,30.5271,30.6616,0.0,0.0,0.0,0.0,0,0.8161967352130592,0.9021623913504344,False,False,False,False,0.08656368710867746,0.08727641148892357,False,False,False,False,-47782.0,-40218.944116165316,False,False,False,False,4266.262467135585,False,False,False,False
2024-12-27 17:00:00+00:00,29.955,30.05,29.79,29.995,3193.0,,,,,,,30.992814695604878,30.117208385487007,30.118707527933843,29.094621179193346,29.38932594248564,29.684996531457703,29.929096849351875,31.142297632514392,31.84017104289782,,,,,,,29.790616637773926,30.713460872677462,29.274264880478135,29.0546220314291,29.213431630508385,29.559531626502036,30.019593507071455,31.602690439225853,32.21680086425607,,,30.992814695604878,29.094621179193346,31.142297632514392,30.20856957093605,30.256582198547385,30.160556943324714,#000000,1.3164825096442754,29.817676997474333,0.1346945373194378,47.60160398881352,-5.789886479678174,False,True,False,True,True,0.0,30.4969,30.62655,0.0,0.0,0.0,0.0,0,0.8100441269174196,0.9068081529733134,False,False,False,False,0.017271337759305005,0.052273874624114286,False,False,False,False,-50975.0,-40385.70467250384,False,False,False,False,4249.62273896294,False,False,False,False
2024-12-30 17:00:00+00:00,30.06,30.46,30.055,30.285,9325.0,,,,,,,30.86756812913091,30.122734614871185,30.122885557224414,29.114917460399997,29.402976431616892,29.693233633463077,29.933543438872277,31.13342095221529,31.825190290080577,,,,,,,29.973125642396084,30.674223737411786,29.29460849315149,29.07728358971068,29.231040719776775,29.56987066856911,30.022634569051704,31.589696037456978,32.19889085317371,,,30.86756812913091,29.114917460399997,31.13342095221529,30.213769156587382,30.24627450087496,30.181263812299814,#000000,1.2227145696850117,29.827292852424492,0.37433687217239925,47.33279799500232,-5.789886479678174,False,True,False,True,True,0.0,30.466400000000004,30.594125000000005,0.0,0.0,0.0,0.0,0,0.8141425798667579,0.9011698053821537,False,False,False,False,0.042636734803800494,0.04745530471395739,False,False,False,False,-41650.0,-40405.30615044951,False,False,False,False,4328.310758513902,False,False,False,False
2024-12-31 17:00:00+00:00,30.225,30.62,30.225,30.51,5268.0,,,,,,,30.830640857097915,30.12946490461487,30.128048057625435,29.127868088747977,29.412113847897754,29.699253006729833,29.937370572124312,31.129538785653363,31.817842290194168,,,,,,,30.058318914534823,30.663704135711633,29.307854717199817,29.091648823176165,29.242461831981984,29.577094548151933,30.025597196515687,31.583477149356696,32.18987245359529,,,30.830640857097915,29.127868088747977,31.129538785653363,30.219565010050538,30.245793378965068,30.193336641136007,"rgba(38, 166, 154, 0.5)",1.1694932605567099,29.83581806916237,0.576473549335976,47.924632112103374,-5.789886479678174,False,False,False,False,True,0.5459393584647891,30.438900000000004,30.570925,0.0,0.0,0.0,0.0,0,0.8166858217532131,0.8999059659387731,False,False,False,False,0.05505555481494509,0.051255429764451244,False,False,False,False,-36382.0,-40342.92931090766,False,False,False,False,4342.8795839632985,False,False,False,False
2025-01-01 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,30.830640857097915,30.12946490461487,30.128048057625435,29.127868088747977,29.412113847897754,29.699253006729833,29.937370572124312,31.129538785653363,31.817842290194168,,,,,,,30.058318914534823,30.663704135711633,29.307854717199817,29.091648823176165,29.242461831981984,29.577094548151933,30.025597196515687,31.583477149356696,32.18987245359529,,,30.830640857097915,29.127868088747977,31.129538785653363,30.219565010050538,30.245793378965068,30.193336641136007,"rgba(38, 166, 154, 0.5)",1.1091192918729145,29.83581806916237,0.607853398437577,48.31918819017074,-5.789886479678174,False,False,False,False,True,0.5459393584647891,30.4242,30.544775,0.0,0.0,0.0,0.0,0,0.8219928375816306,0.9002527912365702,False,False,False,False,0.06164793989357572,0.056451684829013485,False,False,False,False,-36382.0,-40281.5195541494,False,False,False,False,4275.548117545262,False,False,False,False
2025-01-02 17:00:00+00:00,30.625,30.91,30.61,30.76,1339.0,,,,,,,30.82908182382577,30.132727166761978,30.130560188497572,29.131877335979965,29.415092387982785,29.701388535558564,29.938912148189,31.129004697440365,31.81640581344524,,,,,,,30.088695602974457,30.66484731346768,29.31206799292451,29.09606935905275,29.246062379877415,29.579552559253997,30.026883948358886,31.58233494758431,32.18799899735248,,,30.82908182382577,29.131877335979965,31.129004697440365,30.222753511029314,30.247227788631246,30.198279233427385,"rgba(38, 166, 154, 0.5)",1.0906932335587296,29.839872998463136,0.8436166771977324,49.55960386057339,-4.7366940863766445,False,False,False,False,True,1.2182554325481014,30.4338,30.530124999999998,0.0,0.0,0.0,0.0,0,0.8204419889502762,0.9051211219719504,False,False,False,False,0.08051482509011523,0.06848325495956437,False,False,False,False,-35043.0,-40200.30219672073,False,False,False,False,4230.020239753863,False,False,False,False
2025-01-03 17:00:00+00:00,30.625,30.7,30.14,30.14,2603.0,,,,,,,30.80841319762725,30.134658348858295,30.132064024683647,29.137555704258485,29.418991576615674,29.703826144757972,29.940319594811935,31.12675675365376,31.812483551844142,,,,,,,30.107168113003112,30.657218803981717,29.317758553076697,29.10237553006768,29.251023625542448,29.582558383179553,30.027901564370545,31.57895826424494,32.183270109692195,,,30.80841319762725,29.137555704258485,31.12675675365376,30.22351676912611,30.246118766345685,30.200914771906543,#000000,1.0761005345047578,29.841741061077258,0.27716642577452794,47.98426823972848,-4.7366940863766445,False,False,False,True,True,0.0,30.4281,30.512375000000002,0.0,0.0,0.0,0.0,0,0.8233571200340825,0.9060602833102565,False,False,False,False,0.054867273898456574,0.06167526442901047,False,False,False,False,-37646.0,-40160.70061227545,False,False,False,False,4204.7951197576795,False,False,False,False
2025-01-06 17:00:00+00:00,30.29,30.29,29.51,29.52,1559.0,,,,,,,30.783523257188982,30.13251622516473,30.130423967476144,29.139360279382977,29.419897028315997,29.70398805699412,29.939957364616138,31.12448947158035,31.809273121858656,,,,,,,30.092337142368628,30.64543648588179,29.319283785128384,29.104428516380672,29.2524559173943,29.58301697327419,30.02738506304349,31.57605480329481,32.179608666147566,,,30.783523257188982,29.139360279382977,31.12448947158035,30.220190895860664,30.242603196953123,30.1977785947682,#000000,1.0656408933194041,29.838680747224917,-0.2990507864541935,44.9195897865831,-0.9391398799480726,False,True,False,True,False,0.0,30.4067,30.491950000000003,0.0,0.0,0.0,0.0,0,0.8133128085354852,0.9148574765114919,False,False,False,False,0.01576922112707238,0.03872224277804143,False,False,False,False,-39205.0,-40145.88354851924,False,False,False,False,4163.775040381592,False,False,False,False
2025-01-07 17:00:00+00:00,29.035,29.295,28.885,29.02,1332.0,,,,,,,30.74896037683569,30.127144593098198,30.126284942828573,29.139184417322028,29.419127522413135,29.702722146335933,29.93834182843234,31.121548324169805,31.805588849007567,,,,,,,30.054829096200308,30.627658057516445,29.318563247557606,29.104330054452262,29.252021641443573,29.581958658585194,30.025722533952962,31.57261195298159,32.175573025907056,,,30.74896037683569,29.139184417322028,31.121548324169805,30.213453959391124,30.236544777827035,30.190363140955224,"rgba(239, 83, 80, 0.5)",1.0737996315187084,29.831768704518126,-0.7559778199681597,41.467505145899146,-4.195027126163261,False,True,False,True,False,0.0,30.3898,30.468600000000002,0.0,0.0,0.0,0.0,0,0.8055659021976267,0.9279518969829188,False,False,False,False,-0.045081713744432275,-0.003179735483195424,False,False,False,False,-40537.0,-40151.94736947243,False,False,False,False,4119.871551383427,False,False,False,False
2025-01-08 17:00:00+00:00,28.755,28.79,28.6,28.62,4477.0,,,,,,,30.617204401536384,30.102872855238274,30.10748563574676,29.135400119865412,29.41368219269421,29.695873241481266,29.93050419369681,31.1098276972298,31.79149486461251,,,,,,,29.903246497640644,30.556264343472186,29.312404599797798,29.100556694002325,29.247484644292587,29.5757192011101,30.017882677554557,31.559288277518082,32.1603642229656,,,30.617204401536384,29.135400119865412,31.1098276972298,30.185419797803075,30.2115939113446,30.15924568426154,"rgba(239, 83, 80, 1.0)",1.0722905305853667,29.80262312043533,-1.102894305883437,38.13713840708526,-7.240289567753251,False,True,False,True,False,0.0,30.346799999999998,30.444175,0.0,0.0,0.0,0.0,0,0.8028056751155749,0.9294861576066739,False,False,False,False,-0.07484936737448453,-0.03901455142883997,False,False,False,False,-45014.0,-40227.328030410834,False,False,False,False,4125.408426555777,False,False,False,False
2025-01-09 17:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,30.617204401536384,30.102872855238274,30.10748563574676,29.135400119865412,29.41368219269421,29.695873241481266,29.93050419369681,31.1098276972298,31.79149486461251,,,,,,,29.903246497640644,30.556264343472186,29.312404599797798,29.100556694002325,29.247484644292587,29.5757192011101,30.017882677554557,31.559288277518082,32.1603642229656,,,30.617204401536384,29.135400119865412,31.1098276972298,30.185419797803075,30.2115939113446,30.15924568426154,"rgba(239, 83, 80, 1.0)",1.0895993436721583,29.80262312043533,-1.0853742958853705,35.91689391454267,-9.240945741824753,False,True,False,True,False,0.0,30.32,30.422674999999998,0.0,0.0,0.0,0.0,0,0.8021819348628271,0.9337397721803302,False,False,False,False,-0.08051483264742819,-0.05976469203813408,False,False,False,False,-45014.0,-40301.53999893159,False,False,False,False,4061.4486059890205,False,False,False,False
2025-01-10 17:00:00+00:00,27.22,27.37,26.76,27.04,4060.0,,,,,,,30.423691735161043,30.057542904441636,30.072183885769658,29.120305771318506,29.39824684555648,29.680095462681965,29.914489341989682,31.092330667710083,31.77227319207938,,,,,,,29.64619896502895,30.444230417435456,29.293145465761015,29.084579641445664,29.23210609714983,29.56018597861339,30.002434588621888,31.54062296025454,32.140363091606886,,,30.423691735161043,29.120305771318506,31.092330667710083,30.137501500701447,30.170128867412043,30.104874133990847,"rgba(255, 26, 202, 1.0)",1.1504648766622585,29.75146843494769,-2.3568459063385165,31.198101018630954,-13.541009238069101,False,True,False,True,False,0.0,30.25,30.395325000000003,0.0,0.0,0.0,0.0,0,0.7947806715111656,0.9445711557842251,False,False,False,False,-0.17484965793389534,-0.11730717498601471,False,False,False,False,-49074.0,-40437.5471307311,False,False,False,False,4061.4261469814383,False,False,False,False
2025-01-13 17:00:00+00:00,26.605,27.125,26.605,26.79,3429.0,,,,,,,30.26641128361342,30.01760663109683,30.04090195004784,29.106406411095076,29.38417527936808,29.665827578039533,29.90008690704369,31.076883160543623,31.755419734620535,,,,,,,29.447346800303094,30.349345110594154,29.275582718632148,29.0698579473908,29.218007894275498,29.54609281550973,29.988561972479047,31.524222768835244,32.122877448117755,,,30.26641128361342,29.106406411095076,31.076883160543623,30.097534133978115,30.134857659496518,30.06021060845972,"rgba(255, 26, 202, 1.0)",1.2094542250633546,29.708884497368054,-2.4133898058152266,27.67444883248087,-16.654744979549058,False,True,False,True,False,0.0,30.1848,30.368175,0.0,0.0,0.0,0.0,0,0.7997957648070515,0.942652907664194,False,False,False,False,-0.19318733651601624,-0.15524725575101547,False,False,False,False,-52503.0,-40624.60841552597,False,False,False,False,4051.6210904390905,False,False,False,False
2025-01-14 17:00:00+00:00,26.47,26.55,26.15,26.51,4477.0,,,,,,,30.05704899444767,29.95996951519966,29.995510411324425,29.085064340758535,29.362920785035747,29.64456789808991,29.878830031981565,31.054821261937214,31.731648518446498,,,,,,26.403333333333336,29.189566932112665,30.218219474298827,29.24898341593648,29.047217510481303,29.196514646026184,29.524976760554928,29.968144921729255,31.50100156791724,32.098347849438674,,,30.05704899444767,29.085064340758535,31.054821261937214,29.850878324686853,30.08559797302458,29.639630641182883,"rgba(255, 26, 202, 1.0)",1.276822516538544,29.411161854373887,-2.2721731617319163,24.90191254125491,-19.114513364582344,False,True,False,True,False,0.0,30.0994,30.337200000000003,0.0,0.0,0.0,0.0,0,0.7966894179609825,0.9432471650454127,False,False,False,False,-0.24103609449857652,-0.198141675124796,False,False,False,False,-56980.0,-40878.18037807595,False,False,False,False,4058.216112292748,False,False,False,False
2025-01-15 17:00:00+00:00,26.45,26.86,26.45,26.51,16198.0,,,,,,,29.491402242778776,29.777047098337825,29.849120285673138,29.01623211900602,29.293603182440176,29.574594241848974,29.80841016044344,30.98012560340397,31.650595069553876,,,,,,26.562636517533253,28.583792393638845,29.830612750619505,29.16332021706556,28.974479587944,29.126886225308684,29.455717766850984,29.900283412558156,31.4219992443078,32.01443634350097,,,29.491402242778776,29.01623211900602,30.98012560340397,29.709226024358628,29.937903333720687,29.50341644593278,"rgba(255, 26, 202, 1.0)",1.3406528159721516,29.258460532477034,-2.050091194179929,23.053555013770932,-20.81720664312112,False,True,False,True,False,0.0,30.0445,30.312399999999997,0.0,0.0,0.0,0.0,0,0.8006330811738827,0.935511561779065,False,False,False,False,-0.2125812581205353,-0.20536146662266563,False,False,False,False,-56980.0,-41127.82099236934,False,False,False,False,4246.429815978132,False,False,False,False
2025-01-16 17:00:00+00:00,26.825,26.825,26.48,26.48,2838.0,,,,,,,29.41053185628271,29.74692254019933,29.824676399902593,29.00450746413818,29.281764459160474,29.562618017778135,29.79633916918817,30.96726170405935,31.636624931517872,,,,,,26.566542763577594,28.505295073455446,29.77089351213548,29.14881414951148,28.962118858650417,29.115015793116783,29.443871850803472,29.888633585280274,31.40838643040291,31.999966620693293,,,29.41053185628271,29.00450746413818,30.96726170405935,29.686357114729155,29.914582949136314,29.480953863762714,"rgba(255, 0, 0, 1.0)",1.404338397016341,29.233981238749767,-1.9610524390708663,21.767880103798515,-22.12625847649569,False,True,False,True,False,0.0,29.9905,30.28875,0.0,0.0,0.0,0.0,0,0.8005990586221653,0.9350128369704747,False,False,False,False,-0.2128130618272335,-0.20908726422494955,False,False,False,False,-59818.0,-41417.591209541904,False,False,False,False,4224.593694800176,False,False,False,False
2025-01-17 17:00:00+00:00,26.59,26.73,26.37,26.545,2162.0,,,,,,,29.350919953246116,29.72401940458172,29.806034456743525,28.995479975837153,29.27265970394839,29.55341643428146,29.787070959774606,30.95740841126089,31.62593609497658,,,,,,26.5650094125284,28.448170233353586,29.726210937667016,29.137672927309694,28.95260429618987,29.105881195654028,29.43476646323075,29.8796886944825,31.39796750438358,31.988900546679993,,,29.350919953246116,28.995479975837153,30.95740841126089,29.66893776874368,29.896993932738937,29.463687221147943,"rgba(255, 0, 0, 1.0)",1.4630990895858846,29.215342842480638,-1.8251278136168136,21.443728762422616,-22.677190371499606,False,True,False,True,False,0.0,29.946400000000004,30.2702,0.0,0.0,0.0,0.0,0,0.7980200150651028,0.9450123749058428,False,False,False,False,-0.22233674045325783,-0.2157120023391037,False,False,False,False,-57656.0,-41669.34948536295,False,False,False,False,4192.615497981568,False,False,False,False
2025-01-20 17:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,29.350919953246116,29.72401940458172,29.806034456743525,28.995479975837153,29.27265970394839,29.55341643428146,29.787070959774606,30.95740841126089,31.62593609497658,,,,,,26.5650094125284,28.448170233353586,29.726210937667016,29.137672927309694,28.95260429618987,29.105881195654028,29.43476646323075,29.8796886944825,31.39796750438358,31.988900546679993,,,29.350919953246116,28.995479975837153,30.95740841126089,29.66893776874368,29.896993932738937,29.463687221147943,"rgba(255, 0, 0, 1.0)",1.5181275569860337,29.215342842480638,-1.7589713263502813,21.227627868172018,-23.251983965290183,False,True,False,True,False,0.0,29.901500000000002,30.252575,0.0,0.0,0.0,0.0,0,0.8119531933508313,0.9457020997375325,False,False,False,False,-0.2228023133165726,-0.21925715782783817,False,False,False,False,-57656.0,-41917.20453210151,False,False,False,False,4127.613707315188,False,False,False,False
2025-01-21 17:00:00+00:00,27.9,28.35,27.84,28.015,4893.0,,,,,,,29.293185325225313,29.69761644808886,29.783942223330826,28.987831442778685,29.263648926784,29.543226802668425,29.776042560315712,30.942902111189774,31.60910254972099,,,,,,26.805645500741516,28.424631871796823,29.675769166993124,29.127404033544835,28.944785535772045,29.097591073327873,29.425110466025913,29.86877708984046,31.381890838783683,31.970972011550277,,,29.293185325225313,28.987831442778685,30.942902111189774,29.664214525183116,29.877499821122512,29.472257758837657,"rgba(239, 83, 80, 0.5)",1.5353514783798754,29.21314420618123,-0.7803712850464235,30.629841526227427,-25.380389151748812,False,True,False,True,True,0.0,29.8942,30.243049999999997,0.0,0.0,0.0,0.0,0,0.8201666031469484,0.9346109870964227,False,False,False,False,-0.08196276850681497,-0.15060996316732655,False,False,False,False,-52763.0,-42085.35639982086,False,False,False,False,4139.48016146534,False,False,False,False
2025-01-22 17:00:00+00:00,28.06,28.58,28.06,28.36,1599.0,,,,,,,29.279270264797788,29.690543589976368,29.777940340590543,28.986071728631085,29.2613797882142,29.540520007406084,29.773023684518172,30.9386271931487,31.604045075759764,,,,,,26.88158583848872,28.422819659785414,29.662552929273033,29.124919872986307,28.943023822565934,29.095600705342136,29.422595024499987,29.865760348958656,31.37708817288627,31.965544007273945,,,29.279270264797788,28.986071728631085,30.9386271931487,29.663837476584376,29.872380185893633,29.47614903820604,"rgba(239, 83, 80, 0.5)",1.5447689351693255,29.213736421643198,-0.5526628625203538,38.366892254804426,-18.490133476231065,False,True,False,True,True,0.0,29.875,30.23345,0.0,0.0,0.0,0.0,0,0.8201454466514707,0.9298816889178331,False,False,False,False,-0.06191243430356857,-0.10626119873544757,False,False,False,False,-51164.0,-42226.11056416472,False,False,False,False,4100.092872140296,False,False,False,False
2025-01-23 17:00:00+00:00,28.41,28.74,28.125,28.615,1534.0,,,,,,,29.268489564704197,29.684618661246702,29.772861507731957,28.984804052614894,29.259586789164146,29.53827727136709,29.770459925034938,30.934790253161655,31.599444478188488,,,,,,26.954949259665884,28.42413731915395,29.651613246559975,29.12303001664521,28.9417842711987,29.09409972137154,29.42054557940885,29.863178371581164,31.372736388787494,31.960580572385993,,,29.268489564704197,28.984804052614894,30.934790253161655,29.66420985526172,29.868148055912677,29.480665474675874,#000000,1.5491956878588287,29.21513415666471,-0.38738434490104234,44.56457087527792,-13.179890522521418,False,False,False,True,True,0.0,29.871799999999997,30.218775,0.0,0.0,0.0,0.0,0,0.8200357007626982,0.9302212365445984,False,False,False,False,-0.0519068804699961,-0.07908403960272184,False,False,False,False,-49630.0,-42340.89954766604,False,False,False,False,4060.308486525718,False,False,False,False
