date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_720,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_372,aVWAP_peak_370,aVWAP_peak_349,aVWAP_peak_288,aVWAP_peak_253,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_83,aVWAP_peak_50,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_789,aVWAP_valley_703,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_538,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_204,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_395,aVWAP_OB_bear_803,aVWAP_OB_bear_720,aVWAP_OB_bear_528,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,44.32,44.6,44.32,44.415,10655.0,,,,,,,,44.714260620182834,45.12468241522148,45.201715077355765,45.25083750647523,44.272955258200206,44.267575063320855,44.19110743658829,43.92737626302397,43.91726690139004,43.906367036693986,43.72805462033183,44.13001545936712,44.339369597170254,44.42233264858547,44.51055197062632,44.66434940956548,44.94178793316365,,,,,,,,,,45.01385650314734,45.191690410458065,45.1319264803661,44.997925605114204,44.496261093304796,44.22883171306291,44.09896103722254,43.992064382581475,43.91987372363253,43.65987597723711,44.36811033731677,44.3695013533882,44.41081108670853,44.52471330883734,44.75184899717925,44.496261093304796,,,45.12468241522148,44.13001545936712,44.417618474886154,"rgba(239, 83, 80, 1.0)",0.41325168475737295,44.83550824985228,-1.0175596745580608,34.52124462710982,-7.121984654207694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000909642207398,1.0013644633110983,False,False,False,False,-0.27879054921681806,-0.26552554460477623,False,False,False,False,276991.0,299969.69985927094,False,False,False,False,7680.138706020227,False,False,False,False
2025-07-31 15:00:00+00:00,44.41,44.645,44.215,44.575,24604.0,,,,,,,,44.6508567080275,45.068963564824074,45.156802742975394,45.22926529545982,44.276214285714275,44.2708520226414,44.19516601013807,43.93342627507776,43.922939164308445,43.91092347461559,43.732999055925156,44.13215780461193,44.34017900050613,44.42264976328344,44.51037483030822,44.66338314512593,44.93949693531379,,,,,,,,,,44.95682292162652,45.1408947124707,45.098928497899095,44.97830965485528,44.49594515735632,44.23255065014005,44.103861812799664,43.99789878571862,43.9257638326256,43.665329721846454,44.36874524760376,44.370127763619465,44.41119470846276,44.52446175617829,44.75045044453411,44.49594515735632,,,45.068963564824074,44.13215780461193,44.40623696653548,"rgba(239, 83, 80, 0.5)",0.41844894852583286,44.813988137277605,-0.5711285405771496,36.02868100280426,-7.121984654207694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901175052726725,0.9969870442904497,False,False,False,False,-0.2879011776667113,-0.27671336113574374,False,False,False,False,301595.0,299994.89831106516,False,False,False,False,7942.524152438517,False,False,False,False
2025-07-31 16:00:00+00:00,44.575,44.795,44.55,44.7,9310.0,,,,,,,,44.65370060082092,45.05672916645461,45.14589650184709,45.223539508653396,44.278634299476636,44.27325488365528,44.19775339671573,43.936522430747694,43.9258306006858,43.913239810400746,43.735358830395995,44.13343372269007,44.34092997704651,44.42320357931661,44.510730452044,44.66341901224775,44.939015560069066,,,,,,,,,,44.946163896887086,45.12884586480291,45.091106566151794,44.974131692048864,44.49717540566732,44.23506951790584,44.10667246192199,44.000989118739945,43.92876860587316,43.667885874353956,44.3694258192187,44.37080480267451,44.41177492473177,44.52478372815615,44.7503176172985,44.49717540566732,,,45.05672916645461,44.13343372269007,44.405274534233456,#000000,0.4207820689494769,44.810415337003874,-0.2624050432556078,38.6404587595306,-7.121984654207694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242562234365513,0.9878567091681852,False,False,False,False,-0.21544035818232718,-0.24607685965903547,False,False,False,False,310905.0,300164.0471744595,False,False,False,False,7963.725328369703,False,False,False,False
2025-07-31 17:00:00+00:00,44.69,44.71,44.29,44.29,9384.0,,,,,,,,44.63465948877964,45.03738970640624,45.12970779645879,45.21526339411574,44.27953948757557,44.27417355930228,44.19899174755564,43.93857208110976,43.927759802232536,43.914800460712534,43.73709610210667,44.13412617990911,44.34112697405594,44.42321819506406,44.51056186683385,44.66295838106159,44.93805946140161,,,,,,,,,,44.92676713413104,45.110840545012586,45.07884669856218,44.966515271974934,44.49672986317946,44.23616528110906,44.1082500089256,44.002934609986454,43.930768862479006,43.66981299014833,44.3695583184617,44.370934185297706,44.41181424688271,44.52458846133921,44.74969535176164,44.49672986317946,,,45.03738970640624,44.13412617990911,44.401253221983545,"rgba(239, 83, 80, 1.0)",0.42793966906587844,44.80266909779404,-1.1979938642124728,37.07882440064417,-7.121984654207694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173204586602295,0.9853651176825595,False,False,False,False,-0.2667125704301025,-0.256394715044569,False,False,False,False,301521.0,300185.08520276245,False,False,False,False,7985.745090720559,False,False,False,False
2025-07-31 18:00:00+00:00,44.295,44.51,44.23,44.38,8726.0,,,,,,,,44.61549252485179,45.01886674700824,45.11413062940805,45.20717672563244,44.280058173629406,44.2747110493793,44.199851898256824,43.94024477429434,43.92933961331399,43.91608455324266,43.73857230039098,44.13464441956132,44.34119307454123,44.42311863866921,44.51029590996301,44.662427882484366,44.9370748182626,,,,,,,,,,44.90808107170403,45.09358491308039,45.06688696326198,44.95889367928217,44.49597348547644,44.236878549422265,44.10944725466935,44.00448996724322,43.93240508580763,43.671463323570286,44.36956598129296,44.37093905152013,44.411737197339576,44.52429925966311,44.74901670449291,44.49597348547644,,,45.01886674700824,44.13464441956132,44.397159032393645,"rgba(239, 83, 80, 0.5)",0.4295608484515038,44.794991325447846,-0.9660827492631578,37.200920111924255,-7.121984654207694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912938695586685,0.9944268715167954,False,False,False,False,-0.3062646099768972,-0.2813296625107331,False,False,False,False,310247.0,300341.08388178935,False,False,False,False,7997.221911019466,False,False,False,False
2025-07-31 19:00:00+00:00,44.365,44.475,44.04,44.05,38016.0,,,,,,,,44.51205223753833,44.92887436213887,45.03790470507804,45.16625545557411,44.27790028400464,44.27271830657418,44.19960952362504,43.9443345947972,43.933279366939075,43.91936608382231,43.74307311087053,44.135146429592474,44.339838380174385,44.421094861007354,44.50760020806993,44.65867459015914,44.931430160769295,,,,,,,,,,44.81578492850027,45.009845518445154,45.00646553080942,44.918046576764866,44.487971744887524,44.23580315260247,44.110969518678395,44.007792800200754,43.936462001508346,43.676692239554086,44.367977308485465,44.369339568423015,44.4098052531565,44.52152380281838,44.74464642904523,44.487971744887524,,,44.92887436213887,44.135146429592474,44.37414014918357,"rgba(255, 0, 0, 1.0)",0.44220577330672645,44.75457339773757,-1.59331569207909,35.04873442763083,-7.98820195234606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041691661667668,1.0008998200359935,False,False,False,False,-0.34125487793524995,-0.31129227022299155,False,False,False,False,272231.0,299905.26862780814,False,False,False,False,8462.629323251722,False,False,False,False
2025-08-01 14:00:00+00:00,42.885,43.06,42.74,42.885,6851.0,,,,,,,,44.44443448548066,44.8899195084494,45.00657325519523,45.14993384450784,44.27206202559752,44.26701409461626,44.19468104224062,43.9412263821237,43.93044084228796,43.917145787676525,43.74154643362271,44.133060224038076,44.3375344890121,44.41872792312323,44.50517065759583,44.65616192703849,44.92866721008437,,,,,,,,,,44.77239914850312,44.9751681198547,44.98061647189163,44.89890318515734,44.48053973754897,44.23047171229462,44.10675554154933,44.00420162418567,43.933495327299696,43.67526970565653,44.36565405765962,44.36701594714167,44.407448186044064,44.519105887232975,44.74205190450493,44.48053973754897,,,44.8899195084494,44.133060224038076,44.360642519743664,"rgba(255, 26, 202, 1.0)",0.5109650999170002,44.73447320847891,-3.6195685552287924,29.356387324611383,-13.632166036359123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952339436210406,1.0140947399011924,False,False,False,False,-0.34282825441539394,-0.3270602623191927,False,False,False,False,265380.0,299369.9931452065,False,False,False,False,8437.642822116037,False,False,False,False
2025-08-01 15:00:00+00:00,42.885,42.99,42.56,42.8,13606.0,,,,,,,,44.31706576685733,44.81272612648037,44.9438383266484,45.116633845795334,44.25968379947033,44.2549138056773,44.184171181964516,43.93445473430567,43.924246324973986,43.91228610415884,43.73813291200556,44.12856596580156,44.332628198390864,44.41370601549781,44.50003412178574,44.650877921232706,44.92290211645806,,,,,,,,,,44.687003286896065,44.90604314481765,44.928462113256074,44.859879251908175,44.46495843580998,44.219133359016254,44.09770935348902,43.99642675427347,43.92702521284037,43.67205774341293,44.36071308098899,44.362074487492585,44.402444749688264,44.51399648894016,44.73661051967828,44.46495843580998,,,44.81272612648037,44.12856596580156,44.33363333266927,"rgba(255, 26, 202, 1.0)",0.5739891231664352,44.69428052766956,-3.3002028282690907,25.363943969393706,-17.474857789452123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868223760092274,1.0177335640138416,False,False,False,False,-0.34282825441539394,-0.33494425836729336,False,False,False,False,251774.0,298632.07077086216,False,False,False,False,8517.7723907654,False,False,False,False
2025-08-01 16:00:00+00:00,42.8,43.05,42.8,42.885,22809.0,,,,,,,,44.15699032229069,44.702703708496465,44.85205021449398,45.06582119000109,44.24115264848201,44.23679666980661,44.16848164787409,43.92452471079893,43.91516196222206,43.90514768384492,43.73322659527982,44.12181097033334,44.32514802086989,44.40601341242686,44.49213027557417,44.64269055730612,44.91388229172282,,,,,,,,,,44.56780754867677,44.80589667101099,44.85128361309877,44.801442020780634,44.441415266863096,44.20218298821019,44.08427257827972,43.98496840833748,43.91753946029,43.66749490123923,44.353167218638305,44.35452726320785,44.39478519921806,44.50612844398138,44.72815101686093,44.441415266863096,,,44.702703708496465,44.12181097033334,44.29524057133708,"rgba(255, 26, 202, 1.0)",0.6178086674282024,44.63643118178459,-2.8349087251808895,23.68746087772517,-19.17429947624018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890027822521599,1.0260653097085968,False,False,False,False,-0.3140879065007543,-0.32451608243402386,False,False,False,False,274583.0,298259.21696046117,False,False,False,False,8739.34181106361,False,False,False,False
2025-08-01 17:00:00+00:00,42.905,42.92,42.565,42.71,14940.0,,,,,,,,44.058036190600106,44.63071476475339,44.79112141063394,45.03111257255374,44.227682034538674,44.2236161635463,44.156970923636734,43.916986909629536,43.908247927618056,43.89968974134988,43.72934717973569,44.116774822618964,44.31967249257483,44.4004154840552,44.486410938575624,44.6368161350016,44.907490783939586,,,,,,,,,,44.49046125816735,44.739846275282126,44.799453215488896,44.76156056742746,44.42460796002616,44.18980099798307,44.07430936246972,43.976356611697895,43.91032696784703,43.66383107133852,44.347655218571305,44.34901480906347,44.389206939581754,44.500439504291876,44.7221075108381,44.42460796002616,,,44.63071476475339,44.116774822618964,44.26948789796611,"rgba(255, 26, 202, 1.0)",0.674824288107419,44.59777795472396,-2.7974362926656555,22.05118904822006,-20.947167209512653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794336593198072,1.0318201722376306,False,False,False,False,-0.34282825441539394,-0.3336721684247089,False,False,False,False,259643.0,297660.5159223145,False,False,False,False,8835.476046550995,False,False,False,False
2025-08-01 18:00:00+00:00,42.71,42.845,42.54,42.75,12741.0,,,,,,,,43.98277748042205,44.572746676497694,44.74138248715273,45.00206752265782,44.216231594998966,44.21240845131334,44.147163454607956,43.910526245709924,43.902315918981,43.89499608308877,43.72599658797618,44.11244707871069,44.3149741057783,44.39561413376262,44.481507443424384,44.63178252688883,44.90201970854696,,,,,,,,,,44.42877559278362,44.68622448796083,44.75680481714967,44.72842048597892,44.4103671204899,44.179262469178774,44.065803006213464,43.968988815455155,43.904141827972886,43.66066255167895,44.3429262317602,44.344285458759245,44.384422171335444,44.495562119749444,44.716930875537265,44.4103671204899,,,44.572746676497694,44.11244707871069,44.248507862131085,"rgba(255, 26, 202, 1.0)",0.7230880349626694,44.566220815177644,-2.511756144978128,21.482732456373846,-21.826265270276053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771520280128392,1.0369127516778534,False,False,False,False,-0.34282825441539394,-0.3382502114200514,False,False,False,False,272384.0,297268.63195452665,False,False,False,False,8896.026805519195,False,False,False,False
2025-08-01 19:00:00+00:00,42.75,42.77,42.39,42.48,36436.0,,,,,,,,43.784850576147406,44.41164362510821,44.6008692142971,44.91717743374083,44.18093211316843,44.1778300953911,44.11669624533973,43.88993583900229,43.88336543513012,43.879932423503114,43.714996335814824,44.09877604669641,44.30032091182536,44.38070222413174,44.46633958096128,44.61630729851164,44.88535587807642,,,,,,,,,,44.25896489790124,44.53582981414709,44.634819889964724,44.63200943520556,44.3670866584957,44.14664079684604,44.03915891951806,43.94568093073711,43.88440166783671,43.650161280836244,44.328199416779384,44.32955851497296,44.36955340911851,44.48048306140687,44.70106697961499,44.3670866584957,,,44.41164362510821,44.09877604669641,44.18839354073622,"rgba(255, 26, 202, 1.0)",0.7793873373499816,44.476149195168134,-2.5611773498339145,20.23704954461212,-23.413830521902607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675324675324676,1.0369408369408377,False,False,False,False,-0.34282825441539394,-0.3405392329177227,False,False,False,False,235948.0,296317.92448236345,False,False,False,False,9323.003134115797,False,False,False,False
2025-08-04 14:00:00+00:00,42.57,42.64,42.45,42.605,10428.0,,,,,,,,43.73856000810289,44.370554387918986,44.56423613076299,44.89413125751653,44.17121273653728,44.16830469906024,44.10828819637138,43.8842356667445,43.87811197964432,43.875741383331174,43.711934539584455,44.09495291868312,44.29621512977155,44.3765208180218,44.46208324531788,44.6119593297202,44.8806670396292,,,,,,,,,,44.21632432871717,44.496963121189715,44.602632706015676,44.60619422114804,44.35518836067811,44.13764728720001,44.03179609989626,43.939235729921606,43.87893324096556,43.64724148302351,44.324071854396536,44.325430851049916,44.36538449759926,44.47625078828987,44.69660759601882,44.35518836067811,,,44.370554387918986,44.09495291868312,44.17272553272927,"rgba(255, 26, 202, 1.0)",0.8263361661329701,44.452584895279244,-2.2358756290741155,21.117678297784835,-23.413830521902607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8699770378874858,1.040470723306545,False,False,False,False,-0.34282825441539394,-0.3416837436665583,False,False,False,False,246376.0,295543.6310795361,False,False,False,False,9340.13486847059,False,False,False,False
2025-08-04 15:00:00+00:00,42.605,42.885,42.545,42.61,13782.0,,,,,,,,43.68800548777177,44.32225984232928,44.52046749837917,44.86582673995595,44.159452191255944,44.15677758077447,44.09813234099899,43.877427135244794,43.87183520291733,43.870725570840335,43.70831613021957,44.09030689156553,44.29117698590755,44.371372939086335,44.45682631308059,44.6065623599304,44.87480541616381,,,,,,,,,,44.16685914373132,44.4508089043465,44.56391383507558,44.57491653765278,44.34069694633984,44.12677468570367,44.022931382349945,43.931514433729056,43.87240164713227,43.64381409727361,44.319000982383706,44.320359559932406,44.36025424013943,44.47102072187776,44.69105883570789,44.34069694633984,,,44.32225984232928,44.09030689156553,44.15418807015246,"rgba(255, 26, 202, 1.0)",0.8700353725851782,44.424496719408374,-2.085543618780548,21.7767554703895,-23.413830521902607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739340534394543,1.033115406480956,False,False,False,False,-0.3121200247129813,-0.3269018841897698,False,False,False,False,260158.0,294995.01664419443,False,False,False,False,9409.000994540813,False,False,False,False
2025-08-04 16:00:00+00:00,42.615,42.65,42.45,42.57,11431.0,,,,,,,,43.644899431800496,44.281393916630066,44.483347377820415,44.84159983834052,44.14903612646107,44.14656418859872,44.08909474878644,43.871262516800556,43.86614523726528,43.866169583778955,43.7049765135662,44.086141516909414,44.28670398642976,44.36681723180983,44.4521885860636,44.601823753298575,44.86969546678662,,,,,,,,,,44.124977769282935,44.41172527482446,44.53093729983869,44.54809576207376,44.327987799127335,44.117120758992996,44.0149993895144,43.924557679672084,43.866483215687445,43.64062833052839,44.314504089529905,44.31586253720794,44.35571216523727,44.46640874704435,44.68619889732515,44.327987799127335,,,44.281393916630066,44.086141516909414,44.138208595578725,"rgba(255, 26, 202, 1.0)",0.9121195887294758,44.40043220496095,-2.0067897100100924,22.02688162859477,-23.413830521902607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719615602035049,1.0395703787450548,False,False,False,False,-0.34191638874328967,-0.3344091364665297,False,False,False,False,248727.0,294277.6830528116,False,False,False,False,9440.349816330876,False,False,False,False
2025-08-04 17:00:00+00:00,42.565,42.615,42.4,42.455,11030.0,,,,,,,,43.60394502457331,44.242259363716855,44.44764176850312,44.81803176798299,44.13869755478843,44.136423840710435,44.080099061449744,43.86506955936162,43.860424203088805,43.861580981769926,43.701586339758165,44.08196939891489,44.28224423719324,44.362281869463196,44.447578324917494,44.59712372773393,44.86464458648262,,,,,,,,,,44.084948192279015,44.3742104438781,44.49908839506731,44.52203904276862,44.315439842696165,44.107524177966944,44.007080399152194,43.917587466644456,43.860534551176364,43.637383996165525,44.31002290957631,44.311381337620965,44.3511894532937,44.46182496125474,44.68138422912114,44.315439842696165,,,44.242259363716855,44.08196939891489,44.122688554272145,"rgba(255, 26, 202, 1.0)",0.9547648547824835,44.3771282223094,-2.0131954089861286,21.64052828142286,-23.740953488704847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871330243011659,1.0403146509341208,False,False,False,False,-0.34282825441539394,-0.3386186954409618,False,False,False,False,237697.0,293400.4631605199,False,False,False,False,9464.995555612568,False,False,False,False
2025-08-04 18:00:00+00:00,42.465,42.57,42.355,42.54,6248.0,,,,,,,,43.58197666172901,44.220820351143544,44.427961211509334,44.804880511065875,44.132892321674596,44.13072891762053,44.075042874808446,43.86158188020936,43.8572006329202,43.85899215310004,43.699671708848186,44.079613279561876,44.27972545811351,44.35972022354724,44.44497420241495,44.59446854566004,44.86179098915353,,,,,,,,,,44.06310816767377,44.35358446765208,44.48146995647464,44.50755785196961,44.308401288003495,44.10213265096574,44.0026261396797,43.91366454764131,43.85718358530192,43.63555167274398,44.307491959248324,44.30885037072128,44.348634969445214,44.459235686344854,44.67866422269007,44.308401288003495,,,44.220820351143544,44.079613279561876,44.11410842481522,"rgba(255, 0, 0, 1.0)",0.9911159421635312,44.36424210401281,-1.8405940479886018,22.905295569953807,-23.740953488704847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708461323652611,1.0413292376431174,False,False,False,False,-0.34282825441539394,-0.3407234749281779,False,False,False,False,243945.0,292633.7117936901,False,False,False,False,9415.11965552555,False,False,False,False
2025-08-04 19:00:00+00:00,42.545,42.62,42.48,42.57,27621.0,,,,,,,,43.49986827036539,44.13550455976887,44.34839913347414,44.750141298317864,44.108756882697946,44.107045573065605,44.05401644266051,43.847129819717445,43.84383200101226,43.848228295182665,43.69175288074205,44.06972406233951,44.26909626468004,44.348889640013844,44.4339435960926,44.58318850777148,44.849618408613196,,,,,,,,,,43.977205911599896,44.27070990061041,44.40969249476615,44.44802079051924,44.27906855728757,44.07971318364023,43.98411854777782,43.89739634829322,43.84329355463088,43.627999261144836,44.29680408901072,44.2981620600715,44.33783735626367,44.44826408637506,44.66709272063467,44.27906855728757,,,44.13550455976887,44.06972406233951,44.079427207335065,"rgba(255, 0, 0, 1.0)",1.0240466100033518,44.31194551223673,-1.7010412370107166,24.30528559835026,-23.740953488704847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748261474269818,1.0397774687065378,False,False,False,False,-0.32726280283420267,-0.3339931388811903,False,False,False,False,271566.0,292307.08060309023,False,False,False,False,9697.381366292595,False,False,False,False
2025-08-05 14:00:00+00:00,42.27,42.27,41.7,41.95,8061.0,,,,,,,,43.46500602030755,44.10363134435808,44.319289722089195,44.73054918790166,44.09925665684282,44.0977172483089,44.045641342208924,43.84109286440837,43.83823737218011,43.843716716090405,43.6882853982384,44.0657587559625,44.26497058400388,44.34473247359242,44.429755860495945,44.57897917258996,44.84519251502678,,,,,,,,,41.97333333333333,43.94440363873648,44.24019807507483,44.38346289541855,44.426174719675124,44.26785545062295,44.07083309537382,43.97663530671137,43.89068805092869,43.83748300119523,43.624625735631035,44.29267207233362,44.29403065806778,44.33368663109927,44.444105824613,44.6628125353366,44.26785545062295,,,44.10363134435808,44.0657587559625,43.97326074351742,"rgba(255, 26, 202, 1.0)",1.0737426881521768,44.192171058999435,-2.0881828428168623,22.144320076965105,-23.9571143931473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598587724063008,1.040195545898969,False,False,False,False,-0.34282825441539394,-0.33841069664829215,False,False,False,False,263505.0,291860.53671777097,False,False,False,False,9672.011112551623,False,False,False,False
2025-08-05 15:00:00+00:00,41.955,42.24,41.87,42.215,14728.0,,,,,,,,43.41066532046051,44.05130069146787,44.27086413070151,44.697176137199946,44.08320412854582,44.08195253688475,44.03149789140388,43.83095282246812,43.828835293051085,43.83612051008469,43.6824819560544,44.05901741470658,44.257912661216096,44.33760476580098,44.422559761557835,44.571720043003,44.83751965843987,,,,,,,,,42.06058068951394,43.8910849419327,44.189692662439406,44.33957430069204,44.38938362620998,44.2488364697323,44.05583235503647,43.964017526000106,43.879406098265214,43.827721560179846,43.61899847878296,44.28559765192699,44.286957008097716,44.326572087199665,44.43695752033003,44.65541815080622,44.2488364697323,,,44.05130069146787,44.05901741470658,43.954908314198285,"rgba(255, 0, 0, 1.0)",1.1098577256437325,44.164496673073685,-1.7565284522779236,24.576805709016682,-23.9571143931473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658241462758803,1.0406023124495842,False,False,False,False,-0.3316471089462754,-0.3350289027972838,False,False,False,False,278233.0,291649.25707873574,False,False,False,False,9750.398537163226,False,False,False,False
2025-08-05 16:00:00+00:00,42.215,42.37,42.155,42.355,10767.0,,,,,,,,43.378878365440926,44.0182285707796,44.23969891686184,44.67501651272672,44.07271573106781,44.07165039431323,44.02227033271142,43.82440273244366,43.82275840783906,43.8311993133531,43.67876166640467,44.05458303418774,44.25322363671065,44.332852733885964,44.41774546718355,44.566836662258034,44.83231592204203,,,,,,,,,42.13526324154647,43.85787049390178,44.15740827265613,44.311118461612644,44.36533993975628,44.23632662771792,44.04603829337379,43.955809433331176,43.8721004435721,43.82141519801717,43.615411557309066,44.280891762494335,44.282251339243395,44.32183104791135,44.43217230464322,44.65043013275982,44.23632662771792,,,44.0182285707796,44.05458303418774,43.943935253605176,"rgba(255, 0, 0, 1.0)",1.1392103516142829,44.14760007129864,-1.573546157440103,28.021716788747295,-26.09369993398522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713602187286396,1.0445659603554351,False,False,False,False,-0.2986733093298653,-0.3168511060635746,False,False,False,False,289000.0,291608.18332557706,False,False,False,False,9766.159800152944,False,False,False,False
2025-08-05 17:00:00+00:00,42.355,42.525,42.31,42.42,13885.0,,,,,,,,43.34488550247396,43.98033343511695,44.20341975273222,44.64850431899196,44.06030763967661,44.059460412738304,44.01136418728628,43.816720683818524,43.81562709401406,43.82541124006512,43.67442356150648,44.04930081487002,44.24759323323413,44.32713068210966,44.41193247414496,44.560914482324556,44.82596542571267,,,,,,,,,42.21811200578965,43.82028654010804,44.12004801468807,44.277772159013765,44.33695809803567,44.221451229419955,44.03445692990412,43.94612967478789,43.863516043264006,43.814017747817736,43.61124910775066,44.27523542987979,44.27659499000249,44.31612435197063,44.42639160570458,44.64436813670965,44.221451229419955,,,43.98033343511695,44.04930081487002,43.93106339427936,"rgba(239, 83, 80, 1.0)",1.1657928632479775,44.12767944962878,-1.4648223569245977,31.162636349906307,-23.22971934102661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760940919037197,1.039250547045953,False,False,False,False,-0.27177113622014265,-0.29431112114185864,False,False,False,False,302885.0,291783.0176926224,False,False,False,False,9830.017787747473,False,False,False,False
2025-08-05 18:00:00+00:00,42.43,42.44,42.18,42.22,23549.0,,,,,,,,43.28458993045619,43.91466636600193,44.140565916031356,44.60223346263797,44.03794612437231,44.03748359695678,43.9916254530209,43.802612011968456,43.802515386586315,43.81474781642787,43.66633119630212,44.03966643458592,44.23740645121669,44.31680619930247,44.40147176034486,44.55030105612771,44.814656554910805,,,,,,,,,42.238641663145046,43.754974869651704,44.05536276451917,44.219811607255046,44.2873310172331,44.19487801905762,44.01353778621876,43.928526994565324,43.84781471318398,43.800422413623316,43.60344436259242,44.265011575305586,44.26637156330385,44.30582379691463,44.415992835335835,44.63352765662171,44.19487801905762,,,43.91466636600193,44.03966643458592,43.90328591731664,"rgba(255, 0, 0, 1.0)",1.1957765127599687,44.08654362383614,-1.56094688590929,31.774841682344917,-22.680281253842804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878804496846723,1.0383877159309032,False,False,False,False,-0.28870601793196965,-0.2915085695369142,False,False,False,False,279336.0,291590.0406741321,False,False,False,False,10042.715186387046,False,False,False,False
2025-08-05 19:00:00+00:00,42.22,42.435,42.2,42.35,64618.0,,,,,,,,43.155996911672574,43.76266605177908,43.99143819011817,44.48654035174744,43.98098626925162,43.98146092056757,43.94117065440614,43.76638384351581,43.76876739678486,43.787127561965924,43.64535842348248,44.01447246750518,44.210665369648396,44.289663410434024,44.37393017333637,44.52228833105456,44.78471709232769,,,,,,,,,42.281380265176104,43.60628396901666,43.90342587739183,44.08033478070675,44.16569321715331,44.12731256011504,43.96014860895999,43.88344404167751,43.80756784883252,43.765473029168625,43.58325616895251,44.238158430502956,44.23951871443902,44.27874904052197,44.38860370229378,44.604886388923944,44.12731256011504,,,43.76266605177908,44.01447246750518,43.835820528403964,"rgba(239, 83, 80, 1.0)",1.220178531465202,43.98679441342067,-1.341438462661024,33.96690239893378,-20.56939272842839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795329670329668,1.0369505494505504,False,False,False,False,-0.2868157351984568,-0.2891621523676855,False,False,False,False,343954.0,292401.88500476576,False,False,False,False,10888.843633109727,False,False,False,False
