date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_846,aVWAP_peak_802,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_676,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_501,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_232,aVWAP_peak_211,aVWAP_peak_154,aVWAP_peak_85,aVWAP_peak_63,aVWAP_peak_48,aVWAP_peak_33,aVWAP_valley_855,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_788,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_693,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_585,aVWAP_valley_565,aVWAP_valley_497,aVWAP_valley_464,aVWAP_valley_442,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_112,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_708,aVWAP_OB_bull_497,aVWAP_OB_bull_347,aVWAP_OB_bull_245,aVWAP_OB_bull_156,aVWAP_OB_bull_68,aVWAP_OB_bear_873,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,10.565,10.875,10.5,10.79,10696.0,,,,,,,,,,,,,,,,,,,,,10.720413922416636,10.64979134658607,,,,,,,,,,,,,,,,,,,,,,,,,,,10.38767407238616,10.724826544538862,,,,,,,,,10.620676471481932,#000000,,10.644988151905942,,49.146840291486164,-7.486087706658708,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21932.0,-3685.4107830554076,False,False,False,False,7522.777346207992,False,False,False,False
2025-04-07 18:00:00+00:00,10.79,10.79,10.43,10.455,4123.0,,,,,,,,,,,,,,,,,,,,,10.703495991561182,10.647329562023147,,,,,,,,,,,,,,,,,,,,,,,,,,,10.395331109732695,10.722480215155205,,,,,,,,,10.617159219618056,#000000,,10.641768452164005,,48.422973168841814,-7.486087706658708,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17809.0,-3352.164104248347,False,False,False,False,7470.067619910194,False,False,False,False
2025-04-07 19:00:00+00:00,10.45,10.63,10.4,10.53,8645.0,,,,,,,,,,,,,,,,,,,,,10.670547131927858,10.640527121866613,,,,,,,,,,,,,,,,,,,,,,,,,,,10.406051061953356,10.716668830169972,,,,,,,,,10.60844853647945,#000000,,10.633803866144634,,48.5569571146328,-7.472339559160403,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26454.0,-2890.053032864652,False,False,False,False,7488.283625803058,False,False,False,False
2025-04-08 14:00:00+00:00,11.13,11.19,10.965,10.97,4834.0,,,,,,,,,,,,,,,,,,,,,10.704409451543693,10.652162727343644,,,,,,,,,,,,,,,,,,,,,,,,,,,10.435210286730188,10.721802224959674,,,,,,,,,10.6283961726443,#000000,,10.65052736034185,,51.83865484532848,-4.032000726599485,True,False,True,False,True,1.747394243074318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31288.0,-2360.160737781479,False,False,False,False,7447.131941682081,False,False,False,False
2025-04-08 15:00:00+00:00,10.97,11.02,10.895,10.965,8601.0,,,,,,,,,,,,,,,,,,,,,10.740108287322723,10.667270561584902,,,,,,,,,,,,,,,,,,,,,,,,,,,10.47481366931934,10.728313517287262,,,,,,,,,10.652626508878557,#000000,,10.670872180067803,,53.97998944147827,-1.7684430619937999,True,False,True,False,True,1.6845895365501278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22687.0,-1971.8326643275022,False,False,False,False,7465.021368942824,False,False,False,False
2025-04-08 16:00:00+00:00,10.965,10.965,10.5,10.52,8348.0,,,,,,,,,,,,,,,,,,,,,10.730743931853716,10.667015764171051,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487565762760822,10.72659097335744,,,,,,,,,10.652979108035758,#000000,,10.670814629325537,,51.66163015028107,-1.7684430619937999,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14339.0,-1718.9515377487812,False,False,False,False,7478.7109601220045,False,False,False,False
2025-04-08 17:00:00+00:00,10.52,10.68,10.4,10.6,6490.0,,,,,,,,,,,,,,,,,,,,,10.716243053556317,10.663362100105914,,,,,,,,,,,,,,,,,,,,,,,,,,,10.491215281821168,10.723309533348306,,,,,,,,,10.648532492207927,#000000,,10.666681388442713,,50.779040194121485,-1.7684430619937999,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20829.0,-1369.370893752676,False,False,False,False,7463.382108027089,False,False,False,False
2025-04-08 18:00:00+00:00,10.6,10.685,10.5,10.51,3670.0,,,,,,,,,,,,,,,,,,,,,10.709312402190925,10.66149904694075,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493259272398808,10.721565596684595,,,,,,,,,10.64640907955377,#000000,,10.664673817737091,,49.449519005423966,-1.7684430619937999,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17159.0,-1082.1093295084484,False,False,False,False,7404.569982321243,False,False,False,False
2025-04-08 19:00:00+00:00,10.51,10.57,10.235,10.56,15197.0,,,,,,,,,,,,,,,,,,,,,10.668752129576184,10.646480952403742,,,,,,,,,,,,,,,,,,,,,,,,,,,10.489322151347299,10.709936462187823,,,,,,,,,10.628622923878762,#000000,,10.616202990882462,,49.05216389063952,-1.7684430619937999,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32356.0,-563.6890298261468,False,False,False,False,7525.382850812385,False,False,False,False
2025-04-09 14:00:00+00:00,10.97,11.025,10.81,10.82,5871.0,,,,,,,,,,,,,,,,,,,,,10.681302954512503,10.652999340563857,,,,,,,,,,,,,,,,,,,,,,,,,,,10.504451033003578,10.712838043212315,,,,,,,,,10.637897842823063,#000000,,10.642711117866774,,51.182660875465174,-1.7684430619937999,True,False,False,False,False,0.1341840243714998,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38227.0,37.71700164402603,False,False,False,False,7499.733504288161,False,False,False,False
2025-04-09 15:00:00+00:00,10.82,11.015,10.725,10.75,5417.0,,,,,,,,,,,,,,,,,,,,,10.688861078009129,10.657352691901972,,,,,,,,,,,,,,,,,,,,,,,,,,,10.515544592344693,10.714602784659716,,,,,,,,,10.644090286728877,#000000,,10.65574303537297,,51.856948516241914,-1.7684430619937999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32810.0,545.8144124712504,False,False,False,False,7467.443062361213,False,False,False,False
2025-04-09 16:00:00+00:00,10.74,10.99,10.7,10.96,7466.0,,,,,,,,,,,,,,,,,,,,,10.701592949195744,10.664761893260378,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53204328694802,10.718034361836686,,,,,,,,,10.654108122810207,#000000,,10.672238515290038,,54.17676968847207,-0.2745045858260369,True,False,True,False,True,1.7778900184746078,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40276.0,1161.7862820453397,False,False,False,False,7467.42068930135,False,False,False,False
2025-04-09 17:00:00+00:00,10.96,11.965,10.93,11.89,16777.0,,,,,,,,,,,,,,,,,,,,11.594999999999999,10.816171365378343,10.728595198167616,,,,,,,,,,,,,,,,,,,,,,,,,,,10.629381435045948,10.756361059011496,,,,,,,,,10.905101811520682,#000000,,10.896440786626632,,60.85721166766291,5.982248116705051,True,False,True,False,True,11.195775568458721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57053.0,2028.3167272849469,False,False,False,False,7611.755252257917,False,False,False,False
2025-04-09 18:00:00+00:00,11.9,11.93,11.385,11.385,13683.0,,,,,,,,,,,,,,,,,,,,11.582272324359815,10.887237789419535,10.77301243739663,,,,,,,,,,,,,,,,,,,,,,,,,,,10.694518026803186,10.78424949840235,,,,,,,,,10.944258015276304,#000000,,10.945340768807425,,60.71003844696729,5.982248116705051,True,False,True,False,True,5.4614619425209625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43370.0,2669.2730570944827,False,False,False,False,7705.883077804307,False,False,False,False
2025-04-09 19:00:00+00:00,11.385,11.73,11.31,11.605,13137.0,,,,,,,,,,,,,,,,,,,,11.572045553593137,10.942331880619488,10.810553960414287,,,,,,,,,,,,,,,,,,,,,,,,,,,10.747922897949012,10.808690134729323,,,,,,,,,10.97630888546105,#000000,,10.981782495024332,,61.7140925468087,6.788314260555431,True,False,True,False,True,7.458879882362748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56507.0,3503.966498069762,False,False,False,False,7790.086440939123,False,False,False,False
2025-04-10 14:00:00+00:00,11.24,11.515,11.175,11.29,2953.0,,,,,,,,,,,,,,,,,,,,11.55647941281776,10.94939924278749,10.8161109652657,,,,,,,,,,,,,,,,,,,,,,,,,,,10.755947192720509,10.812387883080746,,,,,,,,,10.978064939334441,#000000,,10.984232119356383,,59.8644368617587,6.788314260555431,True,False,True,False,True,4.137727794367166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53554.0,4279.936009727595,False,False,False,False,7715.092852707508,False,False,False,False
2025-04-10 15:00:00+00:00,11.305,11.4,11.09,11.1,3043.0,,,,,,,,,,,,,,,,,,,,11.53440149483462,10.953997577898376,10.82028696938881,,,,,,,,,,,,,,,,,,,,,,,,,,,10.762155313813984,10.815194150331816,,,,,,,,,10.977207101253521,#000000,,10.98399994548419,,57.236926285212164,6.788314260555431,True,False,True,False,False,2.2233960499853183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50511.0,4996.696691747322,False,False,False,False,7642.6573046035155,False,False,False,False
2025-04-10 16:00:00+00:00,11.075,11.17,10.88,11.145,3672.0,,,,,,,,,,,,,,,,,,,,11.502041740980633,10.956433866893002,10.82348503560184,,,,,,,,,,,,,,,,,,,,,,,,,,,10.76721703831489,10.817376255249368,,,,,,11.065,,,10.973310787407948,#000000,,10.980736912286718,,55.796714417828824,10.702236665049405,True,False,True,False,False,2.646382747742358,1.0,11.17,10.88,0.0,0,,,False,False,False,False,,,False,False,False,False,54183.0,5759.275037611704,False,False,False,False,7581.096726237569,False,False,False,False
2025-04-10 17:00:00+00:00,11.15,11.38,10.99,11.35,3722.0,,,,,,,,,,,,,,,,,,,,11.484926971648507,10.962605052253265,10.82893030675565,,,,,,,,,,,,,,,,,,,,,,,,,,,10.775093262733545,10.821085386749667,,,,,,11.153091695969705,,,10.974528196028128,#000000,,10.982384780582858,,56.259817222794375,10.702236665049405,True,False,True,False,False,4.549793276704971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57905.0,6567.735889741754,False,False,False,False,7521.265769241637,False,False,False,False
2025-04-10 18:00:00+00:00,11.335,11.48,11.21,11.325,5957.0,,,,,,,,,,,,,,,,,,,,11.471053396670058,10.97525154016676,10.839370495119677,,,,,,,,,,,,,,,,,,,,,,,,,,,10.789720865885414,10.828250292022346,,,,,,11.235743514842834,,,10.98072931797285,#000000,,10.989020660463035,,56.3343090157279,10.702236665049405,True,False,True,False,False,4.290224804871432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51948.0,7271.305875947308,False,False,False,False,7497.013586772775,False,False,False,False
2025-04-10 19:00:00+00:00,11.32,11.4,11.1,11.295,5746.0,,,,,,,,,,,,,,,,,,,,11.453816785558306,10.984362817797578,10.847621650253203,,,,,,,,,,,,,,,,,,,,,,,,,,,10.801335916389503,10.834008906369156,,,,,,11.244546351084814,,,10.98422921527355,#000000,,10.992779629876987,,56.07672462252746,10.190409573787946,True,False,True,False,False,3.974683693812654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46202.0,7874.882529033396,False,False,False,False,7469.866089303429,False,False,False,False
2025-04-11 14:00:00+00:00,11.32,11.32,11.04,11.23,3779.0,,,,,,,,,,,,,,,,,,,,11.440407323591238,10.988664489816346,10.852015788199603,,,,,,,,,,,,,,,,,,,,,,,,,,,10.807589364074097,10.837126674735122,,,,,,11.236636868333626,,,10.985160728083281,#000000,,10.993814186460028,,55.196494138473994,9.018007489956624,True,False,True,False,False,3.2858952535605823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42423.0,8410.512257265436,False,False,False,False,7412.643359236709,False,False,False,False
2025-04-11 15:00:00+00:00,11.31,11.31,11.15,11.255,8621.0,,,,,,,,,,,,,,,,,,,,11.418924035022815,10.999695116222261,10.862800798567372,,,,,,,,,,,,,,,,,,,,,,,,,,,10.822591843687967,10.844843891656796,,,,,,11.237101205405807,,,10.989771137031441,#000000,,10.998475112903321,,54.86241109600202,8.377482393814702,True,False,True,False,False,3.5305305338000785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51044.0,9071.496563354343,False,False,False,False,7431.377570721412,False,False,False,False
2025-04-11 16:00:00+00:00,11.24,11.595,11.24,11.57,10642.0,,,,,,,,,,,,,,,,,,,,11.424656099652612,11.02393200046006,10.882973527002562,,,,,,,,,,,,,,,,,,,,,,,,,,,10.849210508307378,10.859304808191762,,,,,,11.295497757421867,,,11.008015388722876,"rgba(0, 255, 255, 0.75)",0.3667380315481107,11.016503418923035,1.5092423841085991,57.50300809211248,8.377482393814702,True,False,True,False,True,6.533408513008009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61686.0,9887.225298806214,False,False,False,False,7481.154662648211,False,False,False,False
2025-04-11 17:00:00+00:00,11.555,11.7,11.46,11.7,10461.0,,,,,,,,,,,,,,,,,,,,11.444652503922317,11.052768931826312,10.906343923218532,,,,,,,,,,,,,,,,,,,,,,,,,,,10.879227181634866,10.87626133968043,,,,,,11.36003422053232,,,11.03185077605649,"rgba(0, 255, 255, 0.75)",0.37880456821545855,11.039959085663947,1.7424312421719026,60.25699290836669,6.7233916874814525,True,False,True,False,True,7.723787854095814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72147.0,10852.493123630924,False,False,False,False,7527.353815165293,False,False,False,False
2025-04-11 18:00:00+00:00,11.72,11.75,11.63,11.66,6416.0,,,,,,,,,,,,,,,,,,,,11.458555491104176,11.07084371594026,10.921102926164012,,,,,,,,,,,,,,,,,,,,,,,,,,,10.897907154448486,10.887101485072202,,,,,,11.394819709909179,,,11.047102154545827,"rgba(0, 255, 255, 0.75)",0.3891840390049613,11.054927281356077,1.5547213092061296,61.501604498014444,7.926520733577263,True,False,True,False,True,7.274666846954446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65731.0,11703.322687605638,False,False,False,False,7510.123523457304,False,False,False,False
2025-04-11 19:00:00+00:00,11.66,11.825,11.66,11.695,18241.0,,,,,,,,,,,,,,,,,,,,11.497109814741822,11.120505038973691,10.9625463034778,,,,,,,,,,,,,,,,,,,,,,,,,,,10.949452773553551,10.9181054641501,,,,,,11.473171449404802,,,11.089543878979395,"rgba(38, 166, 154, 1.0)",0.40007068069223534,11.096438930918666,1.4961383024760893,62.64184593128058,9.069192546221025,True,False,True,False,True,7.601379490710361,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83972.0,12823.767297100125,False,False,False,False,7676.493701388198,False,False,False,False
2025-04-14 14:00:00+00:00,11.71,11.935,11.675,11.875,3138.0,,,,,,,,,,,,,,,,,,,,11.505105778994986,11.129607167786078,10.970141584731381,,,,,,,,,,,,,,,,,,,,,,,,,,,10.958756893372014,10.923851484604095,,,,,,11.48703422683832,,,11.09749258189771,"rgba(0, 255, 255, 0.75)",0.41558842469291374,11.104210341670784,1.8546947232680193,64.9241816095309,11.267756234850381,True,False,True,False,True,9.265506606491918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87110.0,13975.49183512958,False,False,False,False,7606.1294579558225,False,False,False,False
2025-04-14 15:00:00+00:00,11.875,11.875,11.615,11.66,2614.0,,,,,,,,,,,,,,,,,,,,11.509276305535867,11.13582905923995,10.975557447418693,,,,,,,,,,,,,,,,,,,,,,,,,,,10.965382147180584,10.927998769273872,,,,,,11.494265481253038,,,11.102808745729792,"rgba(38, 166, 154, 1.0)",0.42440737696418573,11.109384069953885,1.2973759645383824,62.99704988575503,11.267756234850381,True,False,True,False,False,6.803730908648422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84496.0,15068.833046988037,False,False,False,False,7528.732102018523,False,False,False,False
2025-04-14 16:00:00+00:00,11.655,11.715,11.615,11.63,1926.0,,,,,,,,,,,,,,,,,,,,11.511338729979387,11.139838896555053,10.979161115574069,,,,,,,,,,,,,,,,,,,,,,,,,,,10.969784705608715,10.930783673656533,,,,,,11.497872529973902,,,11.106181424274752,"rgba(38, 166, 154, 1.0)",0.4321587546136118,11.112653992352916,1.1971202761115824,61.26205709086339,15.105837099242308,True,False,True,False,False,6.464866689201848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82570.0,16115.36276718977,False,False,False,False,7441.868038421336,False,False,False,False
2025-04-14 17:00:00+00:00,11.63,11.705,11.63,11.67,2319.0,,,,,,,,,,,,,,,,,,,,11.513999149902205,11.144723898503704,10.983545004023114,,,,,,,,,,,,,,,,,,,,,,,,,,,10.97512610500562,10.934177616827068,,,,,,11.502402965289079,,,11.110314354852344,"rgba(38, 166, 154, 1.0)",0.4401556645199602,11.116661868985917,1.2571419059608409,60.57140751364165,14.386363297295986,True,False,True,False,False,6.8489608861616915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84889.0,17181.62070878373,False,False,False,False,7362.443727748137,False,False,False,False
2025-04-14 18:00:00+00:00,11.675,11.815,11.67,11.78,2737.0,,,,,,,,,,,,,,,,,,,,11.518724758329515,11.151309758972964,10.989293682405973,,,,,,,,,,,,,,,,,,,,,,,,,,,10.982101279018087,10.938611499801652,,,,,,11.510085490030486,,,11.116008195705637,"rgba(38, 166, 154, 1.0)",0.4504535052148656,11.122201974966329,1.4603017124262407,61.37537884265223,14.386363297295986,True,False,True,False,False,7.904141529925628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87626.0,18273.78162802739,False,False,False,False,7290.731421891576,False,False,False,False
2025-04-14 19:00:00+00:00,11.78,11.88,11.77,11.86,9878.0,,,,,,,,,,,,,,,,,,,,11.539737659070534,11.177002092338677,11.011485901769735,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00882352413573,10.955784535021408,,,,,,11.54238749428418,,,11.138566742467216,"rgba(0, 255, 255, 0.75)",0.46233122559714773,11.144183165575447,1.5482770680262892,62.78339872410079,14.386363297295986,True,False,True,False,True,8.666325161258928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97504.0,19502.157106662627,False,False,False,False,7330.844113025039,False,False,False,False
2025-04-15 14:00:00+00:00,11.765,11.95,11.755,11.88,3420.0,,,,,,,,,,,,,,,,,,,,11.546939273426565,11.185774548774107,11.019125566547116,,,,,,,,,,,,,,,,,,,,,,,,,,,11.017957866968977,10.96174262398595,,,,,,11.552959140534487,,,11.146307975940543,"rgba(0, 255, 255, 0.75)",0.4741734582075076,11.151722091903224,1.535889231020746,63.945563808281115,14.386363297295986,True,False,True,False,True,8.857995622689685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100924.0,20764.5112600477,False,False,False,False,7270.210870962635,False,False,False,False
2025-04-15 15:00:00+00:00,11.88,11.955,11.78,11.8,3692.0,,,,,,,,,,,,,,,,,,,11.844999999999999,11.55396751695684,11.194768426991066,11.027060074891942,,,,,,,,,,,,,,,,,,,,,,,,,,,11.027411064603545,10.967969718611538,,,,,,11.563037704514509,,,11.269362800342487,"rgba(38, 166, 154, 1.0)",0.483402244233235,11.245128819332614,1.1478456860445798,62.93918670655769,14.386363297295986,True,False,True,False,True,7.880516488988544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97232.0,21950.05372113223,False,False,False,False,7214.73473342833,False,False,False,False
2025-04-15 16:00:00+00:00,11.8,11.9,11.79,11.805,1252.0,,,,,,,,,,,,,,,,,,,11.841623516720604,11.556170445089318,11.19770148787082,11.029672955697523,,,,,,,,,,,,,,,,,,,,,,,,,,,11.030516394352642,10.970029708779666,,,,,,11.56614510669882,,,11.270952418085095,"rgba(38, 166, 154, 1.0)",0.492496737081612,11.246902978485208,1.133199429547305,62.34169390169789,14.386363297295986,True,False,True,False,True,7.930375405288725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98484.0,23136.62653165731,False,False,False,False,7122.289233685256,False,False,False,False
2025-04-15 17:00:00+00:00,11.805,11.865,11.79,11.85,1676.0,,,,,,,,,,,,,,,,,,,11.839946626384693,11.559100303862438,11.201606249154606,11.033158688756032,,,,,,,,,,,,,,,,,,,,,,,,,,,11.034653165978385,10.972782607457205,,,,,,11.57024486924031,,,11.273541273598894,"rgba(38, 166, 154, 1.0)",0.5006877522221045,11.249619773757935,1.199111069878411,62.642688221321066,14.386363297295986,True,False,True,False,True,8.384823041165848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100160.0,24330.787360623865,False,False,False,False,7037.850640914941,False,False,False,False
2025-04-15 18:00:00+00:00,11.85,11.85,11.75,11.82,1900.0,,,,,,,,,,,,,,,,,,,11.832525039123631,11.56201461774534,11.205779973448639,11.036935631711279,,,,,,,,,,,,,,,,,,,,,,,,,,,11.03912745983231,10.975780459346021,,,,,,11.574262447566833,,,11.275360530201205,"rgba(38, 166, 154, 1.0)",0.5075253776994872,11.251805711646318,1.119538673965813,62.02282209079428,14.386363297295986,True,False,True,False,False,8.002235846932997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98260.0,25476.976703870005,False,False,False,False,6958.194041830988,False,False,False,False
2025-04-15 19:00:00+00:00,11.81,11.86,11.775,11.845,8846.0,,,,,,,,,,,,,,,,,,,11.829540865292332,11.575765804395157,11.225099758342802,11.05449001702847,,,,,,,,,,,,,,,,,,,,,,,,,,,11.059819427943445,10.98978795052024,,,,,,11.59276783666929,,,11.289083970587074,"rgba(38, 166, 154, 1.0)",0.5144227675597007,11.265920546727262,1.1256878384674802,62.06978148132521,14.386363297295986,True,False,True,False,False,8.262614445624315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107106.0,26742.542956523183,False,False,False,False,6987.462351259965,False,False,False,False
2025-04-16 14:00:00+00:00,11.825,11.85,11.725,11.765,2466.0,,,,,,,,,,,,,,,,,,,11.823380731477746,11.57868184783322,11.229871753739282,11.058958016484073,,,,,,,,,,,,,,,,,,,,,,,,,,,11.065056008326794,10.99339780888709,,,,,,11.596517924101764,,,11.291557694458035,"rgba(38, 166, 154, 0.5)",0.5191636291901349,11.268706175269166,0.9559487545478175,59.77034855025161,12.485414316028177,True,False,True,False,False,7.219234921740171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104640.0,27950.255468825148,False,False,False,False,6917.362159767562,False,False,False,False
2025-04-16 15:00:00+00:00,11.775,11.83,11.73,11.765,1894.0,,,,,,,,,,,,,,,,,,,11.819163061155605,11.580811341213844,11.233448693386732,11.062328915633703,,,,,,,,,,,,,,,,,,,,,,,,,,,11.068998753811867,10.996130547469042,,,,,,11.599221960031464,,,11.293480218778464,"rgba(38, 166, 154, 0.5)",0.5238452508583473,11.270844412822418,0.9433235986541502,58.23739326286922,10.977962841135529,False,False,True,False,False,7.219234921740171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104640.0,29139.24375613018,False,False,False,False,6839.480575895196,False,False,False,False
2025-04-16 16:00:00+00:00,11.77,11.825,11.71,11.72,3257.0,,,,,,,,,,,,,,,,,,,11.81036364728015,11.583939982571051,11.239230854436162,11.067864652421978,,,,,,,,,,,,,,,,,,,,,,,,,,,11.07545669388154,11.00064600734967,,,,,,11.603092737827948,,,11.296250306323428,"rgba(38, 166, 154, 0.5)",0.5282165898244429,11.274038778663915,0.8442771959970149,55.85195651614633,8.737769425947718,False,False,True,False,False,6.620188833574325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101383.0,30259.301992469245,False,False,False,False,6783.938241385193,False,False,False,False
2025-04-16 17:00:00+00:00,11.7,11.785,11.58,11.59,2353.0,,,,,,,,,,,,,,,,,,,11.79670349234221,11.584824249889948,11.242528860825741,11.071232099709677,,,,,,,,,,,,,,,,,,,,,,,,,,,11.079367907110916,11.003444824883392,,,,,,11.603967719298245,,,11.29635023912698,"rgba(38, 166, 154, 0.5)",0.5253469467070425,11.274721610054097,0.6001336677068688,50.955553455416926,4.308529887081647,False,True,False,False,False,4.904019277292928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99030.0,31325.514364679024,False,False,False,False,6715.241524464493,False,False,False,False
2025-04-16 18:00:00+00:00,11.6,11.72,11.575,11.63,1126.0,,,,,,,,,,,,,,,,,,,11.790569999765768,11.585177195459092,11.244050374147012,11.072802319318175,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081188470931478,11.004755138904342,,,,,,11.604289910513012,,,11.296423916420977,"rgba(38, 166, 154, 0.5)",0.5265253858855998,11.275055899522393,0.6741253318310624,48.92645900850804,2.647210481589596,False,True,False,True,False,5.363734236296796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100156.0,32392.653676854545,False,False,False,False,6628.5866171084535,False,False,False,False
