date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_670,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_377,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_26,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_282,aVWAP_valley_244,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bull_677,aVWAP_OB_bull_650,aVWAP_OB_bull_72,aVWAP_OB_bear_876,aVWAP_OB_bear_629,aVWAP_OB_bear_602,aVWAP_OB_bear_439,aVWAP_OB_bear_306,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,4.41,4.485,4.41,4.485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504692590043589,4.47554159274591,4.468718127675414,4.42108464566929,4.42108464566929,4.421100833169322,4.4211555169417895,4.421744920607819,4.430278792027995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.495580065359476,4.495580065359476,4.490607849393745,4.47561785009862,4.47561785009862,4.422027953049731,4.421410474892069,,,4.422027953049731,,,,,,4.504692590043589,4.4538652358001345,#000000,0.1264814197799418,4.453539187556711,0.24873860918091012,40.68171406035377,-8.394935448266843,False,True,False,True,True,4.186900463976279,0.0,0.0,0.0,0.0,0,0.9875776397515527,0.9761904761904762,False,False,False,False,0.051044216680148975,0.03765204039094404,False,False,False,False,345.0,439.5418255434576,False,False,False,False,53.6217728693837,False,False,False,False
2025-02-24 19:00:00+00:00,4.485,4.485,4.485,4.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504692590043589,4.47554159274591,4.468718127675414,4.42108464566929,4.42108464566929,4.421100833169322,4.4211555169417895,4.421744920607819,4.430278792027995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.495580065359476,4.495580065359476,4.490607849393745,4.47561785009862,4.47561785009862,4.422027953049731,4.421410474892069,,,4.422027953049731,,,,,,4.504692590043589,4.4538652358001345,#000000,0.12639046463064313,4.453539187556711,0.24891761047978583,44.27320832081617,-12.324186205346656,False,True,False,True,True,4.186900463976279,0.0,0.0,0.0,0.0,0,1.0031413612565447,0.987434554973822,False,False,False,False,0.09629647538290133,0.06697425788692268,False,False,False,False,345.0,438.0760608063497,False,False,False,False,52.7904275535793,False,False,False,False
2025-02-24 20:00:00+00:00,4.485,4.525,4.47,4.47,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.488333333333332,4.504329295648273,4.475665202537823,4.4688971876440755,4.421518677879913,4.421518677879913,4.421534676052665,4.421538527988942,4.422117996604413,4.430496570800653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.495502748140963,4.495502748140963,4.490584149036943,4.475740794999512,4.475740794999512,4.42247034640787,4.421784725752696,,,4.42247034640787,,,,,,4.504329295648273,4.4560750855204985,#000000,0.12621570982015556,4.455551805570386,0.11447223527246118,45.58361558021926,-10.935631685245056,False,True,False,True,True,3.2627942437537634,0.0,0.0,0.0,0.0,0,0.9906639004149373,0.9792531120331951,False,False,False,False,0.11145919588081676,0.08921672688386972,False,False,False,False,312.0,436.1213931969489,False,False,False,False,52.483599219415275,False,False,False,False
2025-02-25 15:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.488333333333332,4.504329295648273,4.475665202537823,4.4688971876440755,4.421518677879913,4.421518677879913,4.421534676052665,4.421538527988942,4.422117996604413,4.430496570800653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.495502748140963,4.495502748140963,4.490584149036943,4.475740794999512,4.475740794999512,4.42247034640787,4.421784725752696,,,4.42247034640787,,,,,,4.504329295648273,4.4560750855204985,#000000,0.12602641650724647,4.455551805570386,0.11464417405522889,46.457220419821326,-9.838603192137576,False,True,False,True,True,3.2627942437537634,0.0,0.0,0.0,0.0,0,0.9906639004149373,0.9885892116182573,False,False,False,False,0.07815868932028536,0.08368770810207754,False,False,False,False,312.0,434.19703051172485,False,False,False,False,51.66990000671116,False,False,False,False
2025-02-25 16:00:00+00:00,4.47,4.47,4.28,4.315,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.373644067796611,4.486381488059997,4.468894877464529,4.4628413654618475,4.418978555304739,4.418978555304739,4.4189944204125124,4.419283925888832,4.419881831610043,4.428793703703706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.486849211165048,4.486849211165048,4.4824169139465875,4.4689624815634215,4.4689624815634215,4.419810319155822,4.41956367409349,,,4.419810319155822,,,,,,4.486381488059997,4.444122769627081,"rgba(239, 83, 80, 1.0)",0.1254958812719227,4.444369081568433,-1.0308631666414407,39.76885545707482,-3.6613085174134454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528585757271815,0.9939819458375125,False,False,False,False,-0.036015617628343946,0.023836045236866797,False,False,False,False,109.0,429.15521608518645,False,False,False,False,54.01610310738231,False,False,False,False
2025-02-25 17:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.373644067796611,4.486381488059997,4.468894877464529,4.4628413654618475,4.418978555304739,4.418978555304739,4.4189944204125124,4.419283925888832,4.419881831610043,4.428793703703706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.486849211165048,4.486849211165048,4.4824169139465875,4.4689624815634215,4.4689624815634215,4.419810319155822,4.41956367409349,,,4.419810319155822,,,,,,4.486381488059997,4.444122769627081,"rgba(239, 83, 80, 1.0)",0.12613027728046566,4.444369081568433,-1.0256782459992932,35.30994548191048,-7.7617529914080094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715736040609135,1.0253807106598984,False,False,False,False,-0.10842290820359594,-0.04229343148336458,False,False,False,False,109.0,424.1915693241758,False,False,False,False,53.178644144477154,False,False,False,False
2025-02-25 18:00:00+00:00,4.315,4.33,4.315,4.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.373644067796611,4.486381488059997,4.468894877464529,4.4628413654618475,4.418978555304739,4.418978555304739,4.4189944204125124,4.419283925888832,4.419881831610043,4.428793703703706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.486849211165048,4.486849211165048,4.4824169139465875,4.4689624815634215,4.4689624815634215,4.419810319155822,4.41956367409349,,,4.419810319155822,,,,,,4.486381488059997,4.444122769627081,"rgba(239, 83, 80, 0.5)",0.12662770856560931,4.444369081568433,-0.9031915910345567,33.62575522731214,-9.325238360865121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865702479338843,1.0206611570247932,False,False,False,False,-0.09932539081335058,-0.07080941114835758,False,False,False,False,109.0,419.30487832690176,False,False,False,False,52.354169041462,False,False,False,False
2025-02-25 19:00:00+00:00,4.33,4.33,4.3,4.3,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370809716599191,4.485240196078432,4.468413245154771,4.46240228083921,4.418753519804767,4.418753519804767,4.418769394394393,4.41908363878707,4.4196838138925285,4.428648688639813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.486260961596613,4.486260961596613,4.481855959775214,4.468480378641669,4.468480378641669,4.419576227390179,4.419366584900517,,,4.419576227390179,,,,,,4.485240196078432,4.44357879214926,"rgba(239, 83, 80, 1.0)",0.12695934654713684,4.443846479971811,-1.1330121324971134,31.437236005052277,-11.499614790881523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730290456431532,1.0207468879668051,False,False,False,False,-0.10842290820359705,-0.08961615967597732,False,False,False,False,98.0,414.3234073450893,False,False,False,False,51.71301913384243,False,False,False,False
2025-02-25 20:00:00+00:00,4.3,4.32,4.3,4.3,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369787516600266,4.484821009389672,4.468235159188916,4.462239759979129,4.4186694178703165,4.4186694178703165,4.41868529632408,4.4190087690087685,4.419609801353415,4.428594564614533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.486043994764925,4.486043994764925,4.4816489414081735,4.468302120627927,4.468302120627927,4.41948876839659,4.419292912785312,,,4.41948876839659,,,,,,4.484821009389672,4.443379033269129,"rgba(239, 83, 80, 1.0)",0.12656099195520315,4.443654455839364,-1.1350610770355796,29.97822319021237,-13.086200905364265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688473520249219,1.0218068535825544,False,False,False,False,-0.11449777473090235,-0.10205696720343983,False,False,False,False,98.0,409.419168471522,False,False,False,False,50.97328240308518,False,False,False,False
2025-02-26 15:00:00+00:00,4.3,4.3,4.25,4.26,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.361746031746033,4.482082850521437,4.4670419516643864,4.461142671854733,4.418058409614544,4.418058409614544,4.418074336944339,4.418464941384649,4.419072865687872,4.42820847626425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48461796179618,4.48461796179618,4.480282262009588,4.467107856556256,4.467107856556256,4.41885460856151,4.418758074146446,,,4.41885460856151,,,,,,4.482082850521437,4.4419586780423055,"rgba(239, 83, 80, 1.0)",0.12656099195520315,4.44229334853699,-1.4403596694431215,27.640559932992765,-15.549167784810265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646569646569646,1.025987525987526,False,False,False,False,-0.1572843097436463,-0.12967063847354307,False,False,False,False,76.0,404.249879037855,False,False,False,False,50.52408422629316,False,False,False,False
2025-02-26 16:00:00+00:00,4.26,4.275,4.235,4.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334915102770331,4.470011865644397,4.461572569906791,4.456099030762747,4.415190415062044,4.415190415062044,4.415206576213175,4.415906222802436,4.416546281433921,4.426385757542595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.478123604233421,4.478123604233421,4.4740485695276115,4.461633804067858,4.461633804067858,4.415880943372429,4.416240987021309,,,4.415880943372429,,,,,,4.470011865644397,4.436041738454375,"rgba(239, 83, 80, 1.0)",0.12555616811352463,4.436583270588707,-1.2869401242207947,27.623078337350496,-15.917506430401076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971608832807571,1.0294426919032595,False,False,False,False,-0.18198271678665176,-0.15582667763009742,False,False,False,False,176.0,400.7111212233146,False,False,False,False,51.29115268790102,False,False,False,False
2025-02-26 17:00:00+00:00,4.275,4.275,4.25,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334915102770331,4.470011865644397,4.461572569906791,4.456099030762747,4.415190415062044,4.415190415062044,4.415206576213175,4.415906222802436,4.416546281433921,4.426385757542595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.478123604233421,4.478123604233421,4.4740485695276115,4.461633804067858,4.461633804067858,4.415880943372429,4.416240987021309,,,4.415880943372429,,,,,,4.470011865644397,4.436041738454375,"rgba(239, 83, 80, 1.0)",0.12575268879327808,4.436583270588707,-1.4837318579758292,26.68134357000344,-17.247992842270435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848975188781012,1.0302049622437972,False,False,False,False,-0.17269663401108998,-0.1642616558205937,False,False,False,False,176.0,397.22722787101515,False,False,False,False,50.495941018321155,False,False,False,False
2025-02-26 18:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334915102770331,4.470011865644397,4.461572569906791,4.456099030762747,4.415190415062044,4.415190415062044,4.415206576213175,4.415906222802436,4.416546281433921,4.426385757542595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.478123604233421,4.478123604233421,4.4740485695276115,4.461633804067858,4.461633804067858,4.415880943372429,4.416240987021309,,,4.415880943372429,,,,,,4.470011865644397,4.436041738454375,"rgba(239, 83, 80, 1.0)",0.12554540472932077,4.436583270588707,-1.4861816009194857,26.053520391772068,-18.304661298681978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902386117136656,1.0043383947939262,False,False,False,False,-0.18819063389762425,-0.17622614485910898,False,False,False,False,176.0,393.79734836913894,False,False,False,False,49.71305821183555,False,False,False,False
2025-02-26 19:00:00+00:00,4.25,4.25,4.23,4.23,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332100694444445,4.468614589003812,4.460915648787396,4.455490418557741,4.41483101512933,4.41483101512933,4.414847209515095,4.41558505728403,4.41622923676761,4.426157630083081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.477352400309717,4.477352400309717,4.473306329353799,4.460976354941552,4.460976354941552,4.415508778553897,4.415925037321389,,,4.415508778553897,,,,,,4.468614589003812,4.4353529512019705,"rgba(255, 0, 0, 1.0)",0.12576343443720736,4.435916593138215,-1.6373327752990616,24.86713758196888,-19.872539537922002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848484848484848,1.002164502164502,False,False,False,False,-0.20065011038372327,-0.18843812762141612,False,False,False,False,165.0,390.2501026579895,False,False,False,False,49.11285575893887,False,False,False,False
2025-02-26 20:00:00+00:00,4.23,4.3,4.23,4.3,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32948717948718,4.466649604885058,4.459990752972259,4.454637808448348,4.414352240257765,4.414352240257765,4.414368465840019,4.4151564360723174,4.4158056443024485,4.42584778735319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.476251323515256,4.476251323515256,4.472250023560456,4.460050665256851,4.460050665256851,4.41501254075746,4.415503109551905,,,4.41501254075746,,,,,,4.466649604885058,4.434471635958258,"rgba(239, 83, 80, 1.0)",0.126267020081891,4.435057739736336,-1.0696200769507642,30.995046635663673,-24.423497159770985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9860962566844921,0.9914438502673795,False,False,False,False,-0.1696078915934909,-0.17902300960745351,False,False,False,False,184.0,387.0524266477881,False,False,False,False,48.64598977818012,False,False,False,False
2025-02-27 15:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32948717948718,4.466649604885058,4.459990752972259,4.454637808448348,4.414352240257765,4.414352240257765,4.414368465840019,4.4151564360723174,4.4158056443024485,4.42584778735319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.476251323515256,4.476251323515256,4.472250023560456,4.460050665256851,4.460050665256851,4.41501254075746,4.415503109551905,,,4.41501254075746,,,,,,4.466649604885058,4.434471635958258,"rgba(239, 83, 80, 1.0)",0.12676633110847302,4.435057739736336,-1.0654070253146952,35.08031933812687,-20.631271361545068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0042964554242746,0.9892588614393124,False,False,False,False,-0.1266732542113072,-0.15284813190938035,False,False,False,False,184.0,383.90432700983786,False,False,False,False,47.89178838627035,False,False,False,False
2025-02-27 16:00:00+00:00,4.3,4.3,4.24,4.25,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32606274509804,4.464267838125666,4.458854303476054,4.453587471924133,4.413748713290946,4.413748713290946,4.413764983654194,4.414615965480043,4.415271675687148,4.425458700620309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.474907221425155,4.474907221425155,4.470958602603727,4.458913272010514,4.458913272010514,4.41438741101536,4.4149711319455465,,,4.41438741101536,,,,,,4.464267838125666,4.433372896651967,"rgba(239, 83, 80, 1.0)",0.1282072154369262,4.433987852720446,-1.435081887500805,34.99378384093754,-20.631271361545068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870410367170626,1.0075593952483801,False,False,False,False,-0.16343994983357601,-0.15814404087147818,False,False,False,False,162.0,380.4639498468946,False,False,False,False,47.49036531051422,False,False,False,False
