date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_223,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bear_784,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_659,aVWAP_OB_bear_634,aVWAP_OB_bear_604,aVWAP_OB_bear_582,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,16.4739733911,16.5712797904,16.2501686729,16.5420878706,5236596,,,,,,,,,,17.08110318687168,16.88431653913823,17.49563511589438,17.789983121256665,18.094783390572843,18.33215580156285,17.914869458421027,17.499315278000143,17.349631142235125,17.416277315085328,17.54103714818232,17.434961353332866,17.25863594194962,17.184142501284246,17.203256436239442,17.21514250991904,17.26810556859328,17.268802853502006,17.207790740926196,17.205250384229412,17.172662782693163,17.177859728728123,17.09525105352449,16.98963548880292,16.849377907437482,,,,,,,,,16.58739832948412,17.077083556019733,17.69066508879925,17.90413492022519,18.043594208054515,17.6799712159243,17.37324145645183,17.38892368969104,17.522300075776034,17.48093615155754,17.317630269216345,17.236970217992518,17.18379336974915,17.19310126876857,17.21322887455524,17.227489947642944,17.2188100828869,17.203043656668395,17.180338059712717,17.141473317982697,17.262959252347827,17.14512967532858,16.880045754326247,,,,,17.08110318687168,16.88431653913823,17.49563511589438,17.789983121256665,18.094783390572843,17.53332100188233,17.432259789359836,17.34320638785795,"rgba(239, 83, 80, 0.5)",1.1968791146085358,17.53332100188233,-0.8850915667693088,44.8107924921219,1.5048603817691841,False,False,False,True,False,0.0,17.807851930650003,0.0,0.0,0.0,0.0,0,0.8934795509472315,0.9492762025092172,False,False,False,False,-0.1750346801983812,-0.16063809651139646,False,False,False,False,242635975,233639894.15020397,False,False,False,False,7905205.593653271,False,False,False,False
2024-10-21 00:00:00+00:00,16.4545121113,16.7172393892,16.362071032,16.6491249098,4666237,,,,,,,,,,17.046700541021053,16.87945736118755,17.487296638056453,17.782042884675448,18.08659581625578,18.323896581628002,17.9106844315124,17.496797505274575,17.347931719831294,17.414514479926126,17.53922659989805,17.43350205880147,17.25757783883445,17.183239610804918,17.202370091656007,17.21427160365133,17.267218333482514,17.267952180197643,17.207035065406135,17.204511394290467,17.17198628626539,17.17722929160859,17.094774002153322,16.98925874267423,16.849122180957227,,,,,,,,,16.585967908546486,17.071042088370458,17.68238088639757,17.896090465374723,18.03546577413151,17.67674490969357,17.371186868355988,17.387184537158426,17.52046319299063,17.479358073878554,17.316421961546126,17.2359595110477,17.182898291581676,17.19222135045131,17.21236690897154,17.226634268338753,17.21803178491171,17.20229863557865,17.179645537098047,17.140844663184435,17.26229590268426,17.144601505237166,16.879764389637913,,,,,17.046700541021053,16.87945736118755,17.487296638056453,17.782042884675448,18.08659581625578,17.527083559514303,17.427641136819584,17.340660380880394,"rgba(239, 83, 80, 0.5)",1.1961710101948202,17.527083559514303,-0.8966706591891168,43.974298215746565,0.46609674608036045,False,False,False,True,False,0.0,17.812368546880997,0.0,0.0,0.0,0.0,0,0.8924584349929416,0.9506848907058064,False,False,False,False,-0.14999415924483983,-0.15531612787811816,False,False,False,False,237969738,233809691.94823518,False,False,False,False,7778187.217431574,False,False,False,False
2024-10-22 00:00:00+00:00,16.5031653109,16.5712797904,16.3085525124,16.5226265907,7103179,,,,,,,,,,16.997403016539852,16.871321275826972,17.47423110218551,17.769672620169498,18.07390093814868,18.311122083186703,17.90413431066038,17.49279509803922,17.345203302171043,17.41169551680544,17.53634848349586,17.431168860272837,17.25586476231359,17.18176734394376,17.200927367979915,17.212855481274318,17.26578216853267,17.266575109742973,17.205804986671563,17.20330812013809,17.1708809846748,17.17619961794877,17.09398686446413,16.988626176878036,16.848675825019768,,,,,,,,,16.58249270379407,17.06128508606654,17.66945943633134,17.883583472910274,18.022853774206048,17.671657331104345,17.36789624679428,17.38439910652286,17.517541114626965,17.47684143881523,17.314475132113415,17.234319993204554,17.1814386717892,17.190787674274258,17.210965037217267,17.2252443611224,17.216766258135927,17.201085315485813,17.17851500263046,17.139813869828654,17.2612209165,17.143735496052457,16.87927858174071,,,,,16.997403016539852,16.871321275826972,17.47423110218551,17.769672620169498,18.07390093814868,17.517449800979293,17.420594097404948,17.33657105134869,"rgba(239, 83, 80, 0.5)",1.1948660146706551,17.517449800979293,-0.848868808406828,43.81641800060101,0.0005806457199639681,False,False,False,True,False,0.0,17.816654307498503,0.0,0.0,0.0,0.0,0,0.8778443351763893,0.984745820792848,False,False,False,False,-0.1693471663642491,-0.16233164712118364,False,False,False,False,245072917,234251387.04830438,False,False,False,False,7751716.306944061,False,False,False,False
2024-10-23 00:00:00+00:00,16.2501686729,16.5226265907,16.1625929136,16.493434671,5437422,,,,,,,,,,16.95590309994282,16.86311573460255,17.46301218021514,17.75929683681788,18.063429669527792,18.30068197307014,17.898645835591957,17.48931210028849,17.34277551524833,17.409211964729643,17.533851422477873,17.429116852642185,17.254313169950066,17.180411927359636,17.199604832460693,17.21156063591959,17.26448307102196,17.265329493852537,17.204678029164057,17.202205041921406,17.169859859586225,17.175249393512974,17.093243920548655,16.988006335726876,16.848203602036786,,,,,,,,,16.576850427120295,17.052219900108838,17.65855283841142,17.873167022562015,18.012425785243224,17.667315086480798,17.364981558304056,17.38193547874694,17.51500081187389,17.47464164628429,17.312731345318625,17.232828395013833,17.180094754068453,17.18947040240703,17.20968265487163,17.2239767525945,17.215609677466034,17.1999725048815,17.177472530414867,17.13885394417698,17.260246903758237,17.14292950536696,16.878775079656965,,,,,16.95590309994282,16.86311573460255,17.46301218021514,17.75929683681788,18.063429669527792,17.509084262068207,17.41454696934024,17.33288917581746,"rgba(239, 83, 80, 1.0)",1.200174009103717,17.509084262068207,-1.0489442194372784,42.17031847243262,-1.8937622488646753,False,False,False,True,False,0.0,17.820575915987998,0.0,0.0,0.0,0.0,0,0.858740135399832,0.9897927564710055,False,False,False,False,-0.18834992572652398,-0.1753407864238538,False,False,False,False,239635495,234462528.5366062,False,False,False,False,7660959.667456059,False,False,False,False
2024-10-24 00:00:00+00:00,16.2890912326,16.4447814713,16.0594481304,16.357205712,7068352,,,,,,,,,,16.905463579019884,16.851916129345383,17.44816114033419,17.745593533595677,18.04963919247134,18.286953006333754,17.89135618683861,17.484634128368548,17.33949234281088,17.405861605347763,17.530495364123936,17.426347992717563,17.252202833401604,17.17856054405394,17.197800088210546,17.20979466217581,17.26271591335268,17.263634935646806,17.203139812836405,17.20069912799315,17.168463017435162,17.173949696927114,17.092221842166946,16.98714596162573,16.847536893933533,,,,,,,,,16.568608838056953,17.040025343745786,17.64414468315753,17.859426350796948,17.998686259887936,17.661515931252993,17.361047297224868,17.378608790720765,17.511585172342787,17.47167847348996,17.310366745153598,17.230797268725542,17.178258989245283,17.18767183609519,17.20793345230077,17.222248906508952,17.214032052666237,17.198453160566366,17.176047188890042,17.137538155998286,17.258920653789524,17.141824528276018,16.878067332050488,,,,,16.905463579019884,16.851916129345383,17.44816114033419,17.745593533595677,18.04963919247134,17.498160743788826,17.406723105948924,17.32793374484134,"rgba(239, 83, 80, 1.0)",1.19881756806966,17.498160743788826,-1.0085517124475192,41.43283292436784,-2.90706854123264,False,False,False,True,False,0.0,17.8253559075325,0.0,0.0,0.0,0.0,0,0.8432532159657535,1.0018718075167425,False,False,False,False,-0.20614369784615516,-0.19074224213500449,False,False,False,False,246703847,234942580.24105301,False,False,False,False,7637720.151085233,False,False,False,False
2024-10-25 00:00:00+00:00,16.4447814713,16.5128959508,16.3319060482,16.3961282717,4461980,,,,,,,,,,16.884527083989273,16.84699016678431,17.440258099142266,17.73802351675344,18.041838751778084,18.27908242417795,17.887252393109122,17.48209730846919,17.33774740166799,17.404061779980285,17.528661549409826,17.424854767253954,17.25109761028853,17.177606480145045,17.196865683526358,17.20887773420618,17.26178790634752,17.262744783474904,17.202342044259655,17.199918509631985,17.167744405294002,17.17328003186187,17.0917066151894,16.986727967740997,16.847235985311798,,,,,,,,,16.56633610612241,17.03412069284368,17.636273936764066,17.851759734049484,17.990940423693466,17.65831030820344,17.358950657346348,17.37682923660681,17.509723320634922,17.470070682410046,17.30911475925544,17.22973820970493,17.17731301764407,17.18674285252915,17.207025591443934,17.221349207218143,17.21321186818592,17.197666010101912,17.175312570811414,17.13686657061793,17.25822421885146,17.14125967033637,16.877741611731174,,,,,16.884527083989273,16.84699016678431,17.440258099142266,17.73802351675344,18.041838751778084,17.49268924457632,17.40283179971979,17.325382787809374,"rgba(239, 83, 80, 0.5)",1.1905970410779672,17.49268924457632,-0.8801531812371562,42.38462659389451,-2.90706854123264,False,False,False,True,False,0.0,17.830961762432,0.0,0.0,0.0,0.0,0,0.845776330323876,1.0236211466463676,False,False,False,False,-0.17275834933807696,-0.18175029573654072,False,False,False,False,251165827,235578785.99630585,False,False,False,False,7513181.321630911,False,False,False,False
2024-10-28 00:00:00+00:00,16.2209767531,16.2404380329,15.8025592364,15.8804043558,6184553,,,,,,,,,,16.8387208980287,16.83490717588108,17.42586631176503,17.72496924057089,18.028883503617905,18.266286522340142,17.88027688130241,17.47746538071797,17.33443328195728,17.400706478556575,17.525342177387984,17.422083869696586,17.24893494416785,17.17568534719253,17.194998704119044,17.20705420458227,17.259977878304547,17.2610089771721,17.200750851060373,17.198359949602416,17.166290272648798,17.171927904534694,17.0906256112187,16.985794596106015,16.846478586947903,,,,,,,,,16.555716846710936,17.02159815872771,17.622487805653563,17.838745885552505,17.97800621994274,17.652665773598258,17.35499656833501,17.373487194866403,17.50633961793709,17.46712067073969,17.306712872645875,17.227649502379617,17.175407898173848,17.184879091643335,17.205218743460733,17.21956836909516,17.211582984683787,17.19609303369429,17.17383086890239,17.135488727417123,17.256863267891436,17.140102695294456,16.876946917130226,,,,,16.8387208980287,16.83490717588108,17.42586631176503,17.72496924057089,18.028883503617905,17.482095096172507,17.395335628901186,17.320379841708,"rgba(239, 83, 80, 1.0)",1.1837681093656423,17.482095096172507,-1.0653423868195901,41.50791841119105,-3.36523400464889,False,False,False,True,False,0.0,17.836728722091998,0.0,0.0,0.0,0.0,0,0.8211659323991193,1.0208133290051598,False,False,False,False,-0.2521060957227617,-0.21692819572965122,False,False,False,False,244981274,235947511.0160586,False,False,False,False,7461078.250194404,False,False,False,False
2024-10-29 00:00:00+00:00,16.0360945945,16.279457899,15.9193269155,16.2404380329,6119986,,,,,,,,,,16.797777638019415,16.823172757989884,17.411822114132264,17.712177670377944,18.016168309217022,18.253714764030068,17.873390168989513,17.472880228640733,17.33114563634589,17.39737860011547,17.522050421241598,17.419333333677212,17.24678494710722,17.173774036824394,17.19314126317583,17.205239956130765,17.258177457544015,17.25928217528578,17.199167052666255,17.196808522878538,17.16484226432055,17.170581264136352,17.089547857745135,16.984862918815868,16.845721017743735,,,,,,,,,16.545454140406726,17.00940307509585,17.609000461298276,17.82598528135764,17.965314181272547,17.647085597940258,17.351078139577268,17.370172240462683,17.502984272017432,17.464193386834882,17.304326505043814,17.225572585634186,17.173512461492997,17.183024750634154,17.20342102268362,17.21779656732595,17.20996186974349,17.194527278174444,17.172355545667635,17.134116237251874,17.255508489655398,17.13894976808297,16.87615244455896,,,,,16.797777638019415,16.823172757989884,17.411822114132264,17.712177670377944,18.016168309217022,17.471907784926426,17.38816935271949,17.315464279995787,"rgba(239, 83, 80, 1.0)",1.1605895321208222,17.471907784926426,-1.2371412551021976,39.79567642157798,-5.2603960020027785,False,True,False,True,False,0.0,17.842898811472,0.0,0.0,0.0,0.0,0,0.8276261797377618,1.0268088234399346,False,False,False,False,-0.22498046447899495,-0.22095433010432308,False,False,False,False,238861288,236061776.78013474,False,False,False,False,7408486.397245605,False,False,False,False
2024-10-30 00:00:00+00:00,16.2209767531,16.3036871925,15.9679801151,16.1625929136,10022023,,,,,,,,,,16.746441670527176,16.806851350037416,17.390886868641687,17.69273341104944,17.996607782621073,18.234237403810308,17.862759926853375,17.465894820174586,17.326165518509317,17.392317558072808,17.517010987045843,17.415140359702924,17.243538781481693,17.170902798457156,17.190346246879272,17.20250708357512,17.255454770899867,17.25667018941294,17.196781149076966,17.19447163510153,17.162666182375236,17.168556074685267,17.087937423998902,16.983485548710593,16.844622188285122,,,,,,,,,16.53249023746852,16.991880709811795,17.588626987788746,17.806491406758024,17.94582200513073,17.638528328873353,17.345142734917907,17.36513881949205,17.497852847590682,17.459721803835397,17.3007110449385,17.222441117813243,17.170665021782302,17.18023662396589,17.20071332177189,17.21512482060702,17.2075179421288,17.19216930535549,17.170137199405758,17.132058621873288,17.25345807037173,17.13721965184756,16.87499457282537,,,,,16.746441670527176,16.806851350037416,17.390886868641687,17.69273341104944,17.996607782621073,17.457194068758746,17.377886015596523,17.308173545065465,"rgba(239, 83, 80, 1.0)",1.1378982333439083,17.457194068758746,-1.0864041084112677,40.469764109744446,-5.2603960020027785,False,True,False,True,False,0.0,17.851463088641502,0.0,0.0,0.0,0.0,0,0.8575619579159879,1.0034223290123028,False,False,False,False,-0.21693857682193915,-0.21894645346313113,False,False,False,False,248883311,236564582.04365888,False,False,False,False,7510978.02872617,False,False,False,False
2024-10-31 00:00:00+00:00,15.6371383577,15.9193269155,15.2965659603,15.8804043558,19199696,,,,,,,,,,16.59476929481728,16.75298086543367,17.335659077629554,17.64397241858469,17.949426337309745,18.1883313112845,17.83632465494701,17.447186416726026,17.312310434342514,17.378473378870552,17.50360194081785,17.40370984557665,17.234252336983285,17.162485919203313,17.18220441607293,17.194576574259436,17.247682941791737,17.249214873781867,17.189837809103036,17.1876648263366,17.156256130409744,17.162600067065767,17.08305166159174,16.979108028182928,16.840843987098694,,,,,,,,,16.476540143952256,16.93938618047929,17.536782869200778,17.75838277338231,17.89853307944441,17.616431485688015,17.328749789271193,17.351277037081097,17.48414743374828,17.44766279213513,17.29054814723876,17.213421494763633,17.162316658520012,17.172087257214276,17.192850719663582,17.20740178790574,17.200431729312967,17.185296258365746,17.16362030599077,17.125928779248333,17.24759122455235,17.132070137735166,16.871089300640353,,,,,16.59476929481728,16.75298086543367,17.335659077629554,17.64397241858469,17.949426337309745,17.416663346150553,17.34973328369361,17.28758983613033,"rgba(255, 0, 0, 1.0)",1.1205037387373018,17.416663346150553,-1.5881473010129394,37.72426051019214,-7.587326486170916,False,True,False,True,False,0.0,17.8590046602805,0.0,0.0,0.0,0.0,0,0.8227800731012469,0.9903180538437387,False,False,False,False,-0.3367634181714212,-0.27785493581727616,False,False,False,False,229683615,236294740.1988095,False,False,False,False,7969359.125638869,False,False,False,False
2024-11-01 00:00:00+00:00,15.2479127607,15.8609430759,15.2121993661,15.7441753968,8905917,,,,,,,,,,16.527037676645204,16.725966149686588,17.3086672639781,17.62021191859802,17.926554018238086,18.16614846179775,17.82330941943245,17.437807663926467,17.305295121104628,17.37148536999585,17.496867324421277,17.39793539909483,17.229512106841806,17.158167970113944,17.178031508768427,17.19051418955297,17.243713445263953,17.245406289858742,17.186276845131548,17.184172983457835,17.152960196414796,17.15953750830622,17.0805234599362,16.97682375870093,16.838846403093136,,,,,,,,,16.447954879207916,16.91328676173727,17.51151190083127,17.73498835202541,17.875588771262883,17.605450083289337,17.320473838034378,17.344271453414276,17.477260125975302,17.44158572955907,17.285380271627353,17.208810904464276,17.158033538343286,17.16790795509241,17.18882245408595,17.203447925861457,17.196800277733445,17.18177014545556,17.1602713256398,17.12276990557761,17.244589591494083,17.129415021162423,16.86903092156339,,,,,16.527037676645204,16.725966149686588,17.3086672639781,17.62021191859802,17.926554018238086,17.397006827680123,17.336154056295424,17.277319329960918,"rgba(255, 0, 0, 1.0)",1.117353460829439,17.397006827680123,-1.9233788969381247,34.34786280440797,-10.845459079126613,False,True,False,True,False,0.0,17.8646001039345,0.0,0.0,0.0,0.0,0,0.8274870512871884,0.9856157634563517,False,False,False,False,-0.34282825441539394,-0.3103415951163351,False,False,False,False,220777698,235686228.74003267,False,False,False,False,8006086.885417736,False,False,False,False
2024-11-04 00:00:00+00:00,15.7733673166,15.856077756,15.4425255592,15.5398319584,9120097,,,,,,,,,,16.479633822426536,16.704596795406992,17.28540957379795,17.59913885815155,17.9058748103603,18.145852448540865,17.81151159687577,17.429485980207104,17.299122304857164,17.36530213071767,17.490850035192306,17.392808792739412,17.225359258868128,17.154409604196847,17.174391483852446,17.186965746364663,17.240228226282692,17.24206123194555,17.183165882003554,17.181122793927553,17.15008948010363,17.156867541604846,17.078336386011046,16.9748715064948,16.837171750029963,,,,,,,,,16.427148704792526,16.89186969477717,17.489309022588294,17.71407615041673,17.854902207695773,17.59560573133778,17.313192028636355,17.33808661541551,17.471115933461395,17.43617415064043,17.280831858048284,17.204778979674042,17.15430538670742,17.16426607753704,17.1853042593061,17.199989500289735,17.19362473210629,17.17869087200467,17.157352417568685,17.12002675851858,17.24195109282686,17.127106325533905,16.867297397029613,,,,,16.479633822426536,16.704596795406992,17.28540957379795,17.59913885815155,17.9058748103603,17.38060422228279,17.324864568835753,17.26853255407614,"rgba(239, 83, 80, 1.0)",1.1072730103489086,17.38060422228279,-1.4515272120435239,36.346178316026986,-10.845459079126613,False,True,False,True,False,0.0,17.872727996046,0.0,0.0,0.0,0.0,0,0.8281386151645377,0.9873259619194282,False,False,False,False,-0.31683054606127464,-0.31358607058880483,False,False,False,False,229897795,235459231.33846277,False,False,False,False,8049773.556577825,False,False,False,False
2024-11-05 00:00:00+00:00,15.6955221972,15.8609430759,15.5690238782,15.8609430759,6035146,,,,,,,,,,16.451757261364783,16.691174679558124,17.270551247803045,17.585573201807563,17.892508074669063,18.13269999727518,17.80384106370474,17.42407867733028,17.29510839905337,17.36127869902713,17.48692938253509,17.38946857754164,17.222655250473302,17.1519632866966,17.172021352331992,17.184654697268254,17.237956952936543,17.239880934105944,17.181138856307083,17.17913527494266,17.148219142504573,17.155127476653053,17.076911446203898,16.973600776483327,16.83608344740783,,,,,,,,,16.414316311457284,16.87830938055873,17.47505458188728,17.70059127966684,17.841538156464807,17.589207269032457,17.308461612560244,17.334063271068445,17.4671137556693,17.432647850808088,17.277869829734907,17.20215393952642,17.15187865563388,17.16189500907943,17.18301287453081,17.19773654511659,17.191555549425445,17.176684517570898,17.155450638212308,17.11823985867242,17.240230031897745,17.12560155841414,16.86617040346795,,,,,16.451757261364783,16.691174679558124,17.270551247803045,17.585573201807563,17.892508074669063,17.370207815124687,17.317718793336617,17.26288904433383,"rgba(255, 0, 0, 1.0)",1.0948122724460352,17.370207815124687,-1.5296555035714887,37.30331744457368,-10.845459079126613,False,True,False,True,True,0.0,17.88003995311,0.0,0.0,0.0,0.0,0,0.8217284176752265,1.0073220948284893,False,False,False,False,-0.29586398201693825,-0.30472502630287157,False,False,False,False,223862649,235004463.4036211,False,False,False,False,7970768.554359087,False,False,False,False
2024-11-06 00:00:00+00:00,15.7441753968,15.9193269155,15.5495625984,15.6371383577,9662472,,,,,,,,,,16.412690019379752,16.67103914088947,17.247770749301885,17.56458640333119,17.87172438117741,18.112185548099585,17.791845592831017,17.415637911870352,17.288841477270715,17.354990638389467,17.48079052137346,17.38424067100559,17.218429136225083,17.14814269955395,17.16831798108486,17.18104251020955,17.234403698092265,17.236469379338182,17.17796919962544,17.17602727918424,17.145295264931008,17.15240630499512,17.074684768291238,16.971618419121555,16.83439039746566,,,,,,,,,16.39551025818997,16.85776020730549,17.45307125042279,17.67968599786868,17.820773071871667,17.57921058431407,17.301082982022805,17.327777900964563,17.460849576253132,17.427127083805992,17.273238470488295,17.19805205116326,17.148088530374533,17.158190813644392,17.179431395849825,17.194214053794106,17.188319669647907,17.173547296480898,17.152477418028738,17.11544741935637,17.23753494598001,17.12324850296629,16.86441598979907,,,,,16.412690019379752,16.67103914088947,17.247770749301885,17.56458640333119,17.87172438117741,17.354391210656374,17.306857246911676,17.254192801592374,"rgba(239, 83, 80, 1.0)",1.0910487482631823,17.354391210656374,-1.4758422264996347,38.322607038549855,-10.845459079126613,False,True,False,True,True,0.0,17.8869314059155,0.0,0.0,0.0,0.0,0,0.8401773143083168,0.990345022248199,False,False,False,False,-0.28972810112020697,-0.29722656371153927,False,False,False,False,233525121,234946449.97602814,False,False,False,False,8037109.865952848,False,False,False,False
2024-11-07 00:00:00+00:00,15.8998656356,15.977710755,15.6760609174,15.9193269155,5040161,,,,,,,,,,16.397110979273176,16.66210672036435,17.237027851434846,17.554495864494605,17.86160975503782,18.10212856555071,17.785986353229898,17.411564086914865,17.285830268365483,17.35195881629764,17.47781286083046,17.381713902526425,17.216402509667684,17.146317722166508,17.166546487965782,17.17931309632457,17.23269698894136,17.2348303035188,17.17645123861051,17.174538929718388,17.143897527808313,17.151104592743533,17.07362459153944,16.970681800890112,16.83360053692224,,,,,,,,,16.387731875355023,16.84838930696646,17.442567957034587,17.669584261104294,17.810684858033124,17.574357633770468,17.297539054820668,17.324751588356374,17.45781410086695,17.42445412854789,17.271011473660344,17.196087141277832,17.146278050811542,17.156420066169893,17.177716799761665,17.192526066297724,17.186769118448627,17.172045228880506,17.1510555125606,17.1141149503883,17.236239079185083,17.12212456711655,16.863594999273513,,,,,16.397110979273176,16.66210672036435,17.237027851434846,17.554495864494605,17.86160975503782,17.347052637905087,17.30182216506169,17.250094958655644,"rgba(239, 83, 80, 1.0)",1.084235340891869,17.347052637905087,-1.334753579526989,40.23692424098395,-14.669322355968575,False,False,False,True,True,0.0,17.893226357241,0.0,0.0,0.0,0.0,1,0.8543004686696056,0.9732845323371924,False,False,False,False,-0.2654717852579685,-0.2813491744847539,False,False,False,False,238565282,235088364.9573604,False,False,False,False,7919582.4594448935,False,False,False,False
2024-11-08 00:00:00+00:00,15.6760609174,15.7747296062,15.5836198381,15.7441753968,5628514,,,,,,,,,,16.375502789495354,16.650278322071536,17.223750462861997,17.542236143354693,17.84947127011789,18.09014735099242,17.778903227957315,17.406537868521394,17.28207853486392,17.348198695135494,17.474147992353515,17.378584021725022,17.213860373728334,17.144014224034606,17.164314258141918,17.177136120671335,17.230557863998023,17.232776080038743,17.17453933018824,17.172663922791237,17.142131683828353,17.14946086204372,17.072275506103466,16.96947627383907,16.832564835683165,,,,,,,,,16.376585426327885,16.836347714451367,17.429742086463975,17.657373172865718,17.79855610877977,17.56842918703846,17.293130707562465,17.320991400406157,17.454074065611838,17.42115264090975,17.268230581583655,17.19361810946951,17.1439927898917,17.154186809472467,17.175558133448757,17.190403455297535,17.184817968809018,17.17015257677828,17.149260351270932,17.112426782597378,17.234614322678805,17.12070116815599,16.862523272142763,,,,,16.375502789495354,16.650278322071536,17.223750462861997,17.542236143354693,17.84947127011789,17.337824126361657,17.295484942652145,17.24495150345183,"rgba(255, 0, 0, 1.0)",1.0720375522257672,17.337824126361657,-1.5500979471395384,40.19949653790012,-14.572108879712658,False,False,False,True,True,0.0,17.896458386366998,0.0,0.0,0.0,0.0,0,0.8367765583764365,0.987045276849143,False,False,False,False,-0.2991726929793791,-0.2902609337320665,False,False,False,False,232936768,235003988.60609135,False,False,False,False,7829736.637505878,False,False,False,False
2024-11-11 00:00:00+00:00,15.598215798,15.8317511561,15.5398319584,15.6614649575,7723488,,,,,,,,,,16.34702907605026,16.634153149261987,17.20564618974362,17.52548031363422,17.832869699514987,18.07375302227471,17.769161980638707,17.399602754395055,17.27689004089997,17.343000255106627,17.469083244100272,17.374253687435854,17.21033695118296,17.140818818013045,17.161217819735953,17.174116342259868,17.22759151482066,17.229927139191588,17.17188607769905,17.170061691963667,17.13967994819775,17.147178355383087,17.070399988179304,16.96779816755937,16.83112019939249,,,,,,,,,16.36139367371136,16.819922004655712,17.412230117879712,17.64067902391923,17.78196897587525,17.560262203117787,17.287040308074452,17.31579222985545,17.44890554451498,17.416586852857037,17.264378915083203,17.19019516639745,17.14082258876348,17.151088723582255,17.172563632306588,17.18745911544725,17.182110632331426,17.16752588085446,17.146768168985588,17.110082028656524,17.23235955348506,17.11872343816873,16.861029105372953,,,,,16.34702907605026,16.634153149261987,17.20564618974362,17.52548031363422,17.832869699514987,17.325243190361217,17.286843988396154,17.237888789343458,"rgba(255, 0, 0, 1.0)",1.0591106442925702,17.325243190361217,-1.6306392553676767,39.73202690782161,-14.572108879712658,False,False,False,True,True,0.0,17.897641764255,0.0,0.0,0.0,0.0,0,0.8566893600826418,0.9798717781109185,False,False,False,False,-0.2964039383246733,-0.2933324360283699,False,False,False,False,225213280,234620039.24898973,False,False,False,False,7825570.024270353,False,False,False,False
