date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_827,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_724,aVWAP_peak_686,aVWAP_peak_671,aVWAP_peak_656,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_235,aVWAP_peak_199,aVWAP_peak_125,aVWAP_peak_96,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_795,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_554,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_439,aVWAP_valley_392,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_161,aVWAP_valley_102,aVWAP_valley_84,aVWAP_valley_66,aVWAP_OB_bull_795,aVWAP_OB_bull_557,aVWAP_OB_bear_827,aVWAP_OB_bear_451,aVWAP_OB_bear_389,aVWAP_OB_bear_284,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 14:00:00+00:00,34.835,35.38,34.835,35.36,30066.0,,,33.81437530207529,34.028143858714685,34.03427881665409,33.407162326677515,33.36900729610796,33.31231406203775,31.29562785976867,30.44560345703112,30.08573813986053,29.739051741115073,29.58379865431463,29.53670318863881,29.39622794353072,29.319553886289732,29.218003561739636,29.134714564640905,29.08197634843856,28.99658721527653,28.659985508130543,28.54140395583605,28.546184712465728,28.554612235695533,,,33.59305875358637,33.883173889459286,34.093779229943344,33.71589482057178,32.12023916202673,31.766036205735116,31.75779680468073,31.73981713355007,30.61326987978687,30.330061470924562,29.95275964705871,29.60919223353397,29.423872201539574,29.327537017726996,29.264279087371904,29.179524493393494,29.038455626771096,28.79543431038275,28.54222154027653,28.538430255104032,28.530668551957653,33.59305875358637,31.766036205735116,,30.08573813986053,29.58379865431463,29.218003561739636,28.54140395583605,31.810030245415728,"rgba(0, 255, 0, 1.0)",0.8074950310839191,32.883289910410184,3.0671521114690585,64.25650894103782,16.084483931920204,True,False,True,False,True,11.085826890714888,0.0,0.0,0.0,0.0,0,0.999176785346779,0.9430952870961108,False,False,False,False,0.317858307651256,0.238666779866186,False,False,False,False,2043409.0,1943774.827329006,False,False,False,False,31927.4782227776,False,False,False,False
2025-10-15 15:00:00+00:00,35.36,35.92,35.35,35.75,45139.0,,,33.88165305661568,34.06960323893872,34.059299718954875,33.4290205430627,33.3891514558193,33.33099915762179,31.314722262886928,30.465052243492373,30.10488513164479,29.75777450231482,29.602113832032074,29.55482101398064,29.41395896199547,29.337087826150718,29.235033764716007,29.151318831942937,29.098280246677206,29.012652892343628,28.67532866863876,28.556353941394523,28.56061950489234,28.56888613310668,,,33.767604346158535,33.93501644552883,34.122657674187266,33.73886845818614,32.13810797064318,31.78456615109578,31.776341645404433,31.758394051626226,30.632728974603133,30.349478259401817,29.97179498442158,29.627615423211882,29.44167284453523,29.345106722321088,29.281588090530107,29.19635404890724,29.054641305827772,28.81112000127724,28.557251252440004,28.553271586843916,28.545351277610774,33.767604346158535,31.78456615109578,,30.10488513164479,29.602113832032074,29.235033764716007,28.556353941394523,31.84015773545475,"rgba(0, 255, 0, 1.0)",0.8296725556203147,32.916193315571775,3.4155724029095977,68.80521487158127,11.503297581946114,True,False,True,False,True,13.109483356880698,0.0,0.0,0.0,0.0,0,1.0088893430060282,0.9317461939307248,False,False,False,False,0.34282823872349566,0.29074750929484083,False,False,False,False,2088548.0,1946019.3726417345,False,False,False,False,32132.308017773295,False,False,False,False
2025-10-15 16:00:00+00:00,35.75,36.01,35.735,35.96,27409.0,,,33.92508976196585,34.09721495538999,34.076220478755616,33.44341810953362,33.40241794371564,33.34329337708524,31.326838717800786,30.47730599826055,30.116921655844198,29.769522270757943,29.613597631163245,29.56617889810682,29.425067643849655,29.348069495862635,29.24569614181745,29.16171161727602,29.10848332488977,29.0227036407772,28.684915441594416,28.565691489442287,28.569636466703386,28.57780320133451,,,33.87106024026063,33.969001853614856,34.14219044908435,33.75417280594727,32.149565860268794,31.796387896750147,31.788171626836526,31.770241746065672,30.645003876980386,30.361702400352275,29.98375222407051,29.639168147772537,29.452826468318403,29.356111115567632,29.29242663320263,29.20688943688316,29.064768715004536,28.820925458199387,28.56663846093858,28.562541386612352,28.554522057309097,33.87106024026063,31.796387896750147,,30.116921655844198,29.613597631163245,29.24569614181745,28.565691489442287,31.859250615788074,"rgba(0, 255, 0, 1.0)",0.8567557443083769,32.937155216942,3.528245714300071,72.3726673316477,14.866350648445376,True,False,True,False,True,14.167766763791803,0.0,0.0,0.0,0.0,0,1.0360012522174684,0.9273713868308469,False,False,False,False,0.3428282394752507,0.31678787438504574,False,False,False,False,2115957.0,1948654.064538762,False,False,False,False,32059.07843610239,False,False,False,False
2025-10-15 17:00:00+00:00,35.955,35.96,35.605,35.78,18263.0,,,33.95131479817137,34.113962488485875,34.08659363855881,33.45245491694001,33.410759378627795,33.35103893009633,31.334665770169405,30.4852602783713,30.12474825340925,29.777172371564756,29.621080649659866,29.573581358648536,29.432311666371827,29.35523275204307,29.252653973814986,29.16849575225518,29.115145013053276,29.029267788817336,28.69118315241671,28.571798501969017,28.575534176341503,28.58363558451066,,,33.93084515407947,33.98963615135405,34.15409749926828,33.76368749134372,32.15691882814338,31.803998124606387,31.795787661840595,31.77787028288297,30.652965128385475,30.369641894956818,29.991531752090093,29.646695250261736,29.46009903322203,29.363288963681555,29.299498059170983,29.213765455488755,29.071381985616544,28.827333458747127,28.57277786878853,28.568604231749397,28.560520396089576,33.93084515407947,31.803998124606387,,30.12474825340925,29.621080649659866,29.252653973814986,28.571798501969017,31.871056283405537,"rgba(0, 255, 0, 1.0)",0.8761672883171985,32.94998468880853,3.229994259003795,73.01631058693454,15.615066633648638,True,False,True,False,True,12.853856087003216,0.0,0.0,0.0,0.0,0,1.042521994134897,0.914851277754504,False,False,False,False,0.3294407108778063,0.323114292631426,False,False,False,False,2097694.0,1950964.7612125794,False,False,False,False,31845.18574717057,False,False,False,False
2025-10-15 18:00:00+00:00,35.805,36.03,35.71,36.0,40575.0,,,34.01101459431801,34.15285003976135,34.11094967960115,33.47340509958405,33.43010152177257,33.36899509119841,31.352469084479964,30.503284454922895,30.14246240708728,29.794470331797903,29.637994837881276,29.59031197509936,29.448679329212073,29.371415345473533,29.268370003886886,29.183817547886715,29.13018919915433,29.044089339670318,28.705326459500895,28.585576662141207,28.58884147061137,28.596796090055637,,,34.059708283137674,34.03708747637181,34.18203309018202,33.785868620964656,32.17373843124687,31.821358468390738,31.81316024432408,31.795269194989316,30.671016489642653,30.387625252615614,30.009132413343153,29.663709900594966,29.47653215146336,29.379504739372884,29.315471658104954,29.229295807144474,29.086315601768845,28.84179675407642,28.58662894537619,28.582282921896507,28.574053707954384,34.059708283137674,31.821358468390738,,30.14246240708728,29.637994837881276,29.268370003886886,28.585576662141207,31.897781965390845,"rgba(0, 255, 0, 1.0)",0.8975088044437504,32.979095355156666,3.3658774486514393,74.15262698170432,17.00104769421938,True,False,True,False,True,13.975325729482954,0.0,0.0,0.0,0.0,0,1.0439330543933054,0.9085774058577412,False,False,False,False,0.34245478191246775,0.3327845372719469,False,False,False,False,2138269.0,1953868.702899206,False,False,False,False,31980.531704578774,False,False,False,False
2025-10-15 19:00:00+00:00,36.0,36.135,35.965,36.03,90505.0,,,34.14018316231178,34.2397921210298,34.166759388529385,33.52129710482137,33.474389547218664,33.4101554085901,31.392803726289525,30.544016157273422,30.182468280205498,29.833517622613677,29.67617211017175,29.628075094589814,29.485620413755996,29.40793704337692,29.30384036357354,29.218399591394252,29.1641459937013,29.077542191323698,28.73724063861006,28.616666064728612,28.61887475118196,28.626500371331694,,,34.31089157802001,34.14171570534077,34.245704981862424,33.836657580038526,32.21200378981279,31.860771798907994,31.852599623233893,31.834764586145464,30.711825672186514,30.428254765352264,30.048873453960212,29.70211379334328,29.513621618997778,29.4161012526512,29.351521813930223,29.264347842944677,29.120022043329826,28.874435431602844,28.617881930876344,28.613149064503705,28.604593353709756,34.31089157802001,31.860771798907994,,30.182468280205498,29.67617211017175,29.30384036357354,28.616666064728612,31.95637714683387,"rgba(0, 255, 0, 1.0)",0.9169106964286227,33.042729895337175,3.2579727952768756,75.0084623767456,18.21714810736856,True,False,True,False,True,14.128174573789451,0.0,0.0,0.0,0.0,0,1.0546579941250525,0.9019093579521616,False,False,False,False,0.3428282399916822,0.33780638863181456,False,False,False,False,2228774.0,1958130.8005286756,False,False,False,False,32887.8878021822,False,False,False,False
2025-10-16 14:00:00+00:00,36.2,36.96,36.175,36.895,28763.0,,,34.1904028311725,34.27489561959728,34.18958737687042,33.539874693888784,33.49154475764932,33.42605511347713,31.407203422430047,30.558312179322023,30.196430679966554,29.847080315029938,29.689407333720833,29.641159734162024,29.498399472171098,29.42056012875796,29.31608743481383,29.23033016871043,29.175855024371756,29.08906737902261,28.748199272469137,28.627330205204192,28.62917877061294,28.636692876123195,,,34.40241480742227,34.18304489693888,34.27184916346572,33.85681966752923,32.22599089532349,31.87501735930066,31.86685116844724,31.849028924655542,30.726190802953333,30.442487734252545,30.062716828640294,29.715431459384725,29.5264560663556,29.428751255319682,29.363974670408197,29.276445882807547,29.13163953073181,28.885657236687628,28.62860200158394,28.623736674033797,28.61506869115435,34.40241480742227,31.87501735930066,,30.196430679966554,29.689407333720833,29.31608743481383,28.627330205204192,31.97825015327826,"rgba(0, 255, 0, 1.0)",0.9678357577885063,33.066958717471934,3.9552591973612343,77.8187390735341,21.248619316842337,True,False,True,False,True,18.30610999908486,0.0,0.0,0.0,0.0,0,1.0555268861595621,0.8813087005882965,False,False,False,False,0.34282824131220774,0.3403173149720111,False,False,False,False,2257537.0,1962772.7571096262,False,False,False,False,32823.93605331116,False,False,False,False
2025-10-16 15:00:00+00:00,36.895,37.13,36.645,36.885,62661.0,,,34.30189075804928,34.354364287633494,34.24198913165372,33.58225811391153,33.53071140877899,33.46236625501999,31.43954283838054,30.5902879467402,30.227620272255137,29.877344506445382,29.718929469461347,29.67034331259613,29.526892225475436,29.448700146344017,29.34338486188565,29.25691885329084,29.201948165735978,29.114746250497646,28.772598109328538,28.651068475616878,28.652118776280503,28.659386064714976,,,34.595511782502825,34.27577883490606,34.33171011244877,33.90296568255114,32.25758435765418,31.90710639556969,31.89895178542591,31.881154234043997,30.758343360316925,30.474308218237837,30.093626922178323,29.74513895319117,29.5550741763444,29.456951668367992,29.391732386844527,29.30340960465267,29.157526281791828,28.910648784988908,28.652464327310632,28.647305072974188,28.63838766349243,34.595511782502825,31.90710639556969,,30.227620272255137,29.718929469461347,29.34338486188565,28.651068475616878,32.02699612465188,"rgba(0, 255, 0, 1.0)",1.015199354673617,33.12106394871664,3.70758317955536,79.58824257933315,23.245541750447728,True,False,True,False,True,18.2306247992407,0.0,0.0,0.0,0.0,0,1.0645392981736097,0.8799507490252416,False,False,False,False,0.34282824201426193,0.3415727784931365,False,False,False,False,2194876.0,1966371.2569993993,False,False,False,False,33286.52619201952,False,False,False,False
2025-10-16 16:00:00+00:00,36.885,37.12,36.73,37.12,82190.0,,,34.440182488673685,34.455515732227596,34.310280085548015,33.63793833332605,33.58227548059182,33.510257466106616,31.482180707888777,30.63242299214237,30.268720278660716,29.917228005376217,29.757840281023366,29.708810793112796,29.564453636435953,29.485798643714766,29.379379212881513,29.29198405205333,29.23636360860097,29.148617352482766,28.804784942482957,28.682387038735634,28.68239092762842,28.689334732847225,,,34.81705119531532,34.39263391367525,34.409205749995806,33.96342818901234,32.29929130972831,31.949439149454495,31.941299201639886,31.923532898965572,30.80071384990688,30.51623751809414,30.134358781374782,29.784292430636192,29.592800086163997,29.494129303560545,29.42832975437985,29.338966541633727,29.191670522904555,28.94361513315463,28.683945501735934,28.67840091014045,28.66915635371838,34.81705119531532,31.949439149454495,,30.268720278660716,29.757840281023366,29.379379212881513,28.682387038735634,32.089117476745635,"rgba(0, 255, 0, 1.0)",1.0675738765921456,33.189726477945605,3.6815002766838103,81.27394873051533,25.16193343346316,True,False,True,False,True,19.310971508923487,0.0,0.0,0.0,0.0,0,1.0641760491299896,0.8838280450358245,False,False,False,False,0.3428282420916401,0.3422005102923883,False,False,False,False,2277066.0,1971188.2297590985,False,False,False,False,34044.71958439131,False,False,False,False
2025-10-16 17:00:00+00:00,37.12,37.51,37.055,37.34,56921.0,,,34.538626660872474,34.529205257151375,34.360892831417004,33.678932704489675,33.62027914606899,33.545572718832865,31.512977149462973,30.66269473361409,30.298199024504097,29.94579399155292,29.78569575566377,29.73634572004776,29.59132867780292,29.51233637367916,29.405122011041875,29.31705847161542,29.260971345574067,29.172830246180578,28.827771838511882,28.70474786188367,28.704009213758916,28.710723948980934,,,34.96666738427924,34.47685962504645,34.46644778302499,34.00810315929105,32.3296380975361,31.98013331504369,31.972001660682153,31.95425294105152,30.831182295588018,30.546343772799073,30.163556590674084,29.812323364025467,29.619795106847768,29.520724105351235,29.454505638989637,29.36439472905419,29.216081407638082,28.96716711304581,28.706421811788438,28.700603394561444,28.691125978838087,34.96666738427924,31.98013331504369,,30.298199024504097,29.78569575566377,29.405122011041875,28.70474786188367,32.1337008315827,"rgba(0, 255, 0, 1.0)",1.1240297117037403,33.239161605713456,3.648336295373127,82.84077406362724,26.964195585519263,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0697863682604272,0.874872838250255,False,False,False,False,0.34282824278355084,0.34251437653796957,False,False,False,False,2333987.0,1976813.0168946164,False,False,False,False,34399.39059858679,False,False,False,False
2025-10-16 18:00:00+00:00,37.33,37.46,36.87,37.085,64033.0,,,34.63549090614624,34.60304769953084,34.41276984761071,33.721935895325345,33.660257417677485,33.58282854978064,31.54626758755116,30.695592228517537,30.330300475801476,29.976958441906977,29.816111126113135,29.766419660890627,29.620703608187526,29.54135379649529,29.43328713909441,29.344505650244663,29.287916150868067,29.1993532474958,28.85298705786611,28.729289004901926,28.727739799569754,28.734203952995532,,,35.10444475379067,34.56081137973166,34.52463588516074,34.05452955596697,32.362232369042815,32.013197511482126,32.00507689175984,31.9873516868033,30.864261427620963,30.57908273909808,30.19537438953936,29.84292553865932,29.649297034860542,29.549802586136256,29.48313622499503,29.39222196740356,29.242816075165294,28.992987528870607,28.731088882557756,28.724971999803955,28.71524104333531,35.10444475379067,32.013197511482126,,30.330300475801476,29.816111126113135,29.43328713909441,28.729289004901926,32.17964804001474,"rgba(0, 255, 0, 1.0)",1.168951335695899,33.289552149660395,3.2468826840255964,80.97875933726253,26.964195585519263,True,False,True,False,True,18.334286758869773,0.0,0.0,0.0,0.0,0,1.0659340659340657,0.8762980139126931,False,False,False,False,0.3292213543141978,0.3358678654260837,False,False,False,False,2269954.0,1981357.8383381106,False,False,False,False,34858.82640325986,False,False,False,False
2025-10-16 19:00:00+00:00,37.085,37.535,37.0,37.48,97129.0,,37.33833333333333,34.78007755182744,34.71563864333724,34.49337290628248,33.7888639684351,33.7225828092415,33.640985463977046,31.597798391379698,30.746389315017282,30.379836431256532,30.0250242471369,29.86301671695496,29.81279898310776,29.666001156178556,29.586097738244757,29.476719021593308,29.386832343971008,29.32946989898812,29.240254492260327,28.89186048599938,28.767121920458386,28.764331854156882,28.770412764368054,,,35.300549476422276,34.687638574041074,34.61461136730602,34.12678136515664,32.41287378615345,32.064475768895264,32.05637023817233,32.03867711433662,30.915359217284063,30.629622431837113,30.244461585234315,29.890119020115026,29.694791306116358,29.5946405831501,29.527283822900745,29.435133795519885,29.28404465716871,29.032797504441266,28.769114636519568,28.76254054679176,28.752420821970542,35.300549476422276,32.064475768895264,37.33833333333333,30.379836431256532,29.86301671695496,29.476719021593308,28.767121920458386,32.55545034824966,"rgba(0, 255, 0, 1.0)",1.223768077009001,33.68751479443051,3.0990228269711517,80.8761698385052,26.964195585519263,True,False,True,False,True,20.0,-1.0,37.535,37.0,0.0,0,1.0700981373923493,0.8747246144602449,False,False,False,False,0.3410844686032638,0.33847616701467376,False,False,False,False,2367083.0,1987338.073402636,False,False,False,False,35824.25545127134,False,True,False,False
2025-10-17 14:00:00+00:00,35.25,35.255,34.37,34.45,42159.0,,36.53725341259357,34.77807129808252,34.71521786329099,34.49571621574526,33.79605832046105,33.72965842924663,33.648000598165964,31.609699920570936,30.759441141120647,30.393024981075005,30.03821270729597,29.876050536280914,29.82573575931007,29.67877203297932,29.598783394887757,29.489125859847675,29.398996326599413,29.34145672010584,29.252119572077532,28.903370488030145,28.778401258759686,28.775245106591683,28.7812089373743,,,35.27820033345377,34.687716857919796,34.61566624994047,34.13212510446077,32.422895654993184,32.0754109039295,32.06732568795654,32.04967658235085,30.928252041086022,30.642762961803452,30.25768748118293,29.903205537913585,29.707591330100108,29.60734530150346,29.539851402837222,29.44742646848637,29.295971968264986,29.044490352458638,28.780449909012642,28.773744270272097,28.76351523775209,35.27820033345377,32.0754109039295,36.53725341259357,30.393024981075005,29.876050536280914,29.489125859847675,28.778401258759686,32.53052266320922,"rgba(38, 166, 154, 0.5)",1.2237550467370568,33.65214040129173,0.6519765543240322,65.62845623366516,22.051937067559805,True,False,True,False,False,1.2383590282406516,0.0,0.0,0.0,0.0,0,1.0464159249688965,0.8871662360034459,False,False,False,False,0.07411656439043465,0.20629636570255422,False,False,False,False,2324924.0,1992571.9637374787,False,False,False,False,35922.46854505008,False,False,False,False
2025-10-17 15:00:00+00:00,34.45,34.64,34.25,34.39,55719.0,,35.93419925096706,34.76783914281549,34.708675612501594,34.49465436386215,33.80263068254973,33.73632010241988,33.65481164344852,31.623949212287325,30.77540543294742,30.40926526545529,30.054543039269255,29.892226963853606,29.841803190393215,29.694664272549677,29.614585493428713,29.504602314078607,29.414186741121206,29.356436380769324,29.266961814353348,28.917819417216165,28.792577639100124,28.788963711335402,28.79478028729745,,,35.23880280228248,34.68117959800593,34.61230742038162,34.13576214773604,32.434475105990316,32.08827451429363,32.08021782287808,32.062630563438574,30.943966873528577,30.658871957921303,30.274009618333753,29.91944101932434,29.723513943869996,29.62316939159572,29.55551810596434,29.462768498193622,29.31088483879191,29.05914843600323,28.794696024962313,28.78782659914724,28.777462001903423,35.23880280228248,32.08827451429363,35.93419925096706,30.40926526545529,29.892226963853606,29.504602314078607,28.792577639100124,32.51305053387541,"rgba(38, 166, 154, 0.5)",1.2236667427438317,33.62483286013598,0.6253068038347454,55.317873663372424,13.213695929909939,False,False,False,False,False,0.9336872628199018,0.0,0.0,0.0,0.0,0,1.0419253175436922,0.891414382580461,False,False,False,False,0.035904696623114095,0.12110053116283416,False,False,False,False,2269205.0,1996860.8480206185,False,False,False,False,36229.39151334388,False,False,False,False
2025-10-17 16:00:00+00:00,34.39,34.635,34.23,34.28,43272.0,,35.65225585692962,34.75929962812475,34.7030172975107,34.49332089789697,33.80727979368988,33.74107488245759,33.659715906433064,31.634740225941123,30.787556295378014,30.421647449692408,30.06701208320826,29.904586748889198,29.854082414621296,29.706816485827854,29.62667230261529,29.516445458245837,29.425815269631222,29.367906298835443,29.27832984042077,28.92889733433341,28.80345063552389,28.79948719883206,28.805191164935664,,,35.20907315466151,34.6754657868517,34.60916753472468,34.13809790189732,32.4431748706014,32.09797746126744,32.08994305610296,32.07240412503866,30.955917692453127,30.67113978479393,30.286461260766856,29.931844415806374,29.735688084338978,29.635272594319577,29.567504156205132,29.4745108003058,29.322305320642073,29.070382127559466,28.80562221651868,28.79862789241997,28.788160014283726,35.20907315466151,32.09797746126744,35.65225585692962,30.421647449692408,29.904586748889198,29.516445458245837,28.80345063552389,32.506650261029556,"rgba(38, 166, 154, 0.5)",1.2224333766550888,33.61261872484869,0.5459449061980386,48.15530558886188,7.393850289080383,False,True,False,True,False,0.37021340327142127,0.0,0.0,0.0,0.0,0,1.0512353955180997,0.8876651982378861,False,False,False,False,0.03460744339260121,0.07785398727771768,False,False,False,False,2225933.0,2000412.354252857,False,False,False,False,36338.57924181916,False,False,False,False
2025-10-17 17:00:00+00:00,34.28,34.45,34.07,34.37,22300.0,,35.53624635906961,34.75408689923582,34.69942583926749,34.492132071129184,33.80929640082238,33.74317645925342,33.66192300749746,31.640097347750157,30.793638925268766,30.42786213036484,30.0732838830791,29.910809338636437,29.860266233641678,29.712941071485137,29.632766356253303,29.52242009174648,29.431684319566557,29.37369697667055,29.284071335846065,28.934500039410437,28.80895234441723,28.804812630501655,28.81045967224662,,,35.19305059444123,34.67177797835773,34.60699037328927,34.13887032533928,32.447432703167,32.10276091081903,32.09473817967871,32.07722456922327,30.961892089680077,30.677286324173906,30.292716141902474,29.93808796998681,29.74182282166886,29.64137463792708,29.573549236105485,29.480435831028775,29.32807220109423,29.07606050378843,28.811150722671936,28.804093512713024,28.793573710128204,35.19305059444123,32.10276091081903,35.53624635906961,30.42786213036484,29.910809338636437,29.52242009174648,28.80895234441723,32.50420292220301,"rgba(38, 166, 154, 0.5)",1.218839327518729,33.607405636432034,0.6256725938770178,43.87590486348208,4.032190205785653,False,True,False,True,False,0.8297212623796888,0.0,0.0,0.0,0.0,0,1.0487781596029018,0.8870752195494468,False,False,False,False,0.011207015851056915,0.0445305015643873,False,False,False,False,2248233.0,2004254.534807076,False,False,False,False,36120.92685047313,False,False,False,False
2025-10-17 18:00:00+00:00,34.37,34.75,34.36,34.685,28874.0,,35.44268608950906,34.75184725812699,34.69828204172686,34.49295689436587,33.813483925764814,33.74734434188572,33.66610555122933,31.647785822150087,30.802158984284173,30.436504468708403,30.081955092703275,29.91939256510755,29.868790212746806,29.721367237833913,29.641142182718465,29.5306212896864,29.439732485813565,29.38163275812442,29.291932147418628,28.942144202238,28.816450290617915,28.81207060001291,28.81764059923722,,,35.179828753288405,34.67086369392681,34.606912978659174,34.14175010886123,32.453811378491324,32.10977107119786,32.10176239574193,32.08427925565361,30.97029296329207,30.68587470682396,30.301394024127912,29.946703313054577,29.750266052580535,29.649762308870788,29.581851931459827,29.488565121690296,29.335971461249738,29.083818338536116,28.818685255373097,28.811542059769625,28.800950951778393,35.179828753288405,32.10977107119786,35.44268608950906,30.436504468708403,29.91939256510755,29.5306212896864,28.816450290617915,32.50490151565712,"rgba(38, 166, 154, 0.5)",1.216243044849238,33.605451109454414,0.8876095079165744,42.77563801450986,3.2230526389529643,False,True,False,True,False,2.4256225734733086,0.0,0.0,0.0,0.0,0,1.0508265247957438,0.883811514345431,False,False,False,False,0.04234650273684428,0.04343850215061579,False,False,False,False,2277107.0,2008484.8055852607,False,False,False,False,36008.57139542703,False,False,False,False
2025-10-17 19:00:00+00:00,34.69,34.74,34.44,34.515,76946.0,,35.25836671679417,34.744951607361756,34.69438100697509,34.49441774506865,33.82396433596306,33.757828048239055,33.676679160146655,31.667851654816747,30.824481019131046,30.459178321228702,30.104732086205512,29.941951294405776,29.89119756883306,29.74352823571982,29.663176297637627,29.552204804058896,29.460920220656398,29.402529103767485,29.31263634046346,28.962295188400116,28.83622232030878,28.83121286123487,28.83658039915099,,,35.14543989612045,34.66746451691425,34.60593766661395,34.14870341317856,32.47036517325279,32.1280138058418,32.12004272985764,32.10264111178245,30.99228801458606,30.70838569916585,30.32417163291217,29.969344041610693,29.772469902274775,29.671826893714417,29.603698158509005,29.509962695297176,29.356774327311953,29.10426173833486,28.838553223759842,28.831184611304007,28.82040670961417,35.14543989612045,32.1280138058418,35.25836671679417,30.459178321228702,29.941951294405776,29.552204804058896,28.83622232030878,32.50891113068023,"rgba(38, 166, 154, 0.5)",1.2109160518734097,33.60298091782963,0.7531645821024352,41.406007635891406,1.7588114537879278,False,True,False,True,False,1.5189356900950912,0.0,0.0,0.0,0.0,0,1.0544469783352335,0.8851197263397953,False,False,False,False,0.04421454951568078,0.043826525833148285,False,False,False,False,2200161.0,2011456.5295296751,False,False,False,False,36643.260211001805,False,False,False,False
2025-10-20 14:00:00+00:00,35.31,35.54,35.115,35.345,18589.0,,35.261986451525765,34.75015112166049,34.698867288734974,34.498507331153746,33.82903243044125,33.76269314057952,33.68137360217881,31.673932568299225,30.83093357753189,30.465636751534834,30.111141909765266,29.94826861665358,29.897463450060137,29.74969993816749,29.669299602986264,29.558186293000272,29.46677918767773,29.408299679754766,29.31834192230558,28.967806357048282,28.841616464012816,28.83643538251801,28.841748461560915,,,35.14794494430239,34.67258993795278,34.61000398264597,34.153386441903706,32.47577813723134,32.13375709114837,32.12579341873253,32.10840782519068,30.99869545061251,30.714860541561258,30.330628263610414,29.975689345111157,29.77865839113328,29.67796002827039,29.609760073981935,29.515886600557195,29.36251292987897,29.109869390703253,28.843973680388,28.83654304407473,28.82571326441246,35.14794494430239,32.13375709114837,35.261986451525765,30.465636751534834,29.94826861665358,29.558186293000272,28.841616464012816,32.5143009448049,"rgba(38, 166, 154, 1.0)",1.21480111077441,33.60784090595644,1.4299946539694552,44.69012921154777,1.7588114537879278,False,True,False,True,False,5.56959238591476,0.0,0.0,0.0,0.0,0,1.05281854725624,0.8741703281293826,False,False,False,False,0.12189821308623422,0.08286236945969125,False,False,False,False,2218750.0,2014670.381785029,False,False,False,False,36363.34919997852,False,False,False,False
2025-10-20 15:00:00+00:00,35.345,35.565,35.31,35.36,25687.0,,35.27134868610621,34.75813161691093,34.70571663950196,34.50461744501643,33.8363417471214,33.76969951024379,33.68812248520325,31.682481445604775,30.83997424085137,30.474676311241414,30.12010590668137,29.957100442580472,29.906222610849472,29.758325172294423,29.67785601197918,29.566543241457765,29.474963969602406,29.41636040850348,29.326310788016016,28.975499754202506,28.849145342895216,28.8437251192477,28.848962386045034,,,35.15271561575392,34.680368382912484,34.61614920349382,34.160222612967324,32.483428506059525,32.14185307093664,32.133899395238636,32.116535435195274,31.007677874014895,30.723929199511183,30.339662217705595,29.98456070416129,29.787307528340495,29.686530282052985,29.618229939853254,29.524162634207283,29.37052843817555,29.117698991629897,28.851539239962857,28.844022119029614,28.833119947957684,35.15271561575392,32.14185307093664,35.27134868610621,30.474676311241414,29.957100442580472,29.566543241457765,28.849145342895216,32.52222165223454,"rgba(38, 166, 154, 1.0)",1.2174673645662069,33.615140996632654,1.4331874957396105,46.94707741144505,1.7588114537879278,False,True,False,True,True,5.6401015455685375,0.0,0.0,0.0,0.0,0,1.0562301513170185,0.8749299458247717,False,False,False,False,0.10923347453965138,0.09604792199967131,False,False,False,False,2244437.0,2018232.654935649,False,False,False,False,36197.8244061804,False,False,False,False
